Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Advanced Energy Industries,AEIS,43.52,43.80,41.46,41.60,-2.03,-4.65,"285,035",77.99,40.43,...,...,16.84,-38.35
Advanced Micro Devices,AMD,21.30,21.38,19.17,19.46,-1.84,-8.64,"105,025,224",34.14,9.04,...,...,57.24,89.30
Advaxis,ADXS,0.40,0.41,0.38,0.38,-0.01,-3.60,"320,402",3.58,0.38,...,...,...,-86.62
Adverum Biotechnologies,ADVM,3.62,3.69,3.59,3.64,0.03,0.83,"210,566",8.59,2.62,...,...,...,4.00
Aegion,AEGN,17.51,18.04,17.11,17.23,-0.28,-1.60,"128,472",27.46,17.06,...,...,...,-32.25
Aeglea BioTherapeutics,AGLE,7.54,8.10,7.54,7.87,0.19,2.47,"86,014",12.00,4.77,...,...,...,45.47
Aemetis,AMTX,0.78,0.78,0.72,0.75,-0.01,-1.75,"21,373",3.12,0.45,...,...,...,36.47
Aerie Pharmaceuticals,AERI,40.16,41.57,39.38,39.69,-0.74,-1.83,"480,296",74.75,38.50,...,...,...,-33.57
AeroVironment,AVAV,71.60,73.90,69.80,69.81,-2.04,-2.84,"248,442",121.32,41.60,...,...,39.50,24.31
Aevi Genomic Medicine,GNMX,1.08,1.30,1.08,1.20,0.13,11.68,"726,557",2.65,0.83,...,...,...,-0.42
Affimed,AFMD,4.25,4.31,3.91,4.00,-0.22,-5.21,"803,141",7.35,1.15,...,...,...,207.69
Agile Therapeutics,AGRX,0.81,0.84,0.80,0.80,0.01,1.38,"185,457",5.18,0.23,...,...,...,-70.20
Agilysys,AGYS,15.67,16.21,15.54,15.59,-0.16,-1.02,"44,493",17.52,10.77,...,...,...,26.95
Agios Pharmaceuticals,AGIO,55.44,56.49,52.51,53.17,-3.02,-5.37,"775,879",99.82,51.37,...,...,...,-7.00
AGNC Investment,AGNC,17.83,17.88,17.74,17.83,-0.02,-0.11,"5,869,885",20.84,17.26,2.16,12.11,5.63,-11.69
AgroFresh Solutions,AGFS,4.17,4.27,4.17,4.22,...,...,"184,361",8.75,3.88,...,...,...,-42.97
Aileron Therapeutics,ALRN,2.03,2.09,1.80,1.97,-0.08,-3.90,"100,911",11.35,1.75,...,...,...,-81.31
Aimmune Therapeutics,AIMT,23.52,24.15,23.02,23.06,-0.69,-2.91,"553,860",42.00,21.47,...,...,...,-39.03
Air Transport Services Group,ATSG,18.00,18.27,17.70,17.79,-0.28,-1.55,"312,712",27.67,17.41,...,...,8.48,-23.12
Akamai Technologies,AKAM,68.94,69.18,66.16,66.65,-2.37,-3.43,"1,927,242",83.08,56.31,...,...,50.88,2.48
Akcea Therapeutics,AKCA,32.19,32.61,30.67,31.71,-0.40,-1.25,"135,998",40.75,15.23,...,...,...,82.66
Akebia Therapeutics,AKBA,8.56,8.87,8.32,8.53,...,...,"850,657",16.03,6.68,...,...,...,-42.64
Akorn,AKRX,5.57,5.73,3.54,4.26,-1.33,-23.79,"26,531,047",33.63,3.54,...,...,...,-86.78
Alarm.Com Holdings,ALRM,52.05,53.23,49.94,50.64,-1.65,-3.16,"400,863",60.20,33.39,...,...,180.86,34.15
Alaska Communications Systems Group,ALSK,1.51,1.52,1.47,1.51,0.01,0.67,"74,023",2.91,1.37,...,...,20.52,-43.66
Alder BioPharmaceuticals,ALDR,12.31,12.54,11.76,11.83,-0.49,-3.98,"642,731",20.87,10.45,...,...,...,3.32
Alexion Pharmaceuticals,ALXN,119.83,120.98,114.40,115.60,-5.44,-4.49,"1,181,632",140.77,102.10,...,...,175.15,-3.34
Alico,ALCO,32.71,32.71,31.91,32.45,0.06,0.19,"14,690",34.65,25.55,0.24,0.74,...,10.00
Align Technology,ALGN,217.39,220.40,208.87,210.28,-9.06,-4.13,"984,977",398.88,188.57,...,...,54.76,-5.36
Alimera Sciences,ALIM,0.97,1.04,0.97,0.98,-0.02,-1.51,"21,333",1.38,0.74,...,...,7.93,-26.32
ALJ Regional Holdings,ALJJ,1.54,1.64,1.54,1.60,0.04,2.56,"3,543",3.74,1.42,...,...,11.43,-49.21
Alkermes,ALKS,34.69,35.00,33.74,34.01,-0.76,-2.19,"874,261",71.22,32.61,...,...,...,-37.86
Allakos,ALLK,61.06,63.04,60.65,62.63,1.87,3.08,"121,426",63.04,26.00,...,...,...,...
Allegiance Bancshares,ABTX,34.93,35.10,34.16,34.50,-0.50,-1.43,"44,588",46.85,33.05,...,...,17.16,-8.37
Allegiant Travel,ALGT,133.88,135.48,126.17,126.32,-8.81,-6.52,"156,261",181.45,105.21,2.80,2.22,10.04,-18.37
Allena Pharmaceuticals,ALNA,9.33,9.45,9.05,9.26,0.12,1.31,"36,210",17.56,6.13,...,...,...,-7.95
Alliance Resource Partners,ARLP,19.67,19.75,19.50,19.57,0.01,0.05,"375,724",21.90,15.55,2.10,10.73,6.74,-0.66
Allied Motion Technologies,AMOT,47.00,52.20,46.59,50.68,5.96,13.33,"173,992",55.47,28.08,0.12,0.24,35.48,53.16
Allogene Therapeutics,ALLO,27.05,28.15,26.00,26.28,-0.79,-2.90,"520,785",35.55,21.67,...,...,...,...
Allot Communications,ALLT,6.70,6.77,6.65,6.69,...,...,"26,088",7.32,4.74,...,...,...,25.52
Allscripts Healthcare Solutions,MDRX,9.46,9.66,9.26,9.49,-0.02,-0.21,"1,954,132",16.13,9.24,...,...,...,-34.78
Alnylam Pharmaceuticals,ALNY,80.00,81.60,74.04,74.38,-5.35,-6.71,"1,053,595",153.99,63.57,...,...,...,-41.46
Alphabet Cl A,GOOGL,1072.23,1085.03,1039.37,1046.58,-31.50,-2.92,"2,098,943",1291.44,984.00,...,...,39.38,-0.65
Alphabet Cl C,GOOG,1060.01,1075.26,1028.50,1036.58,-32.15,-3.01,"1,961,715",1273.89,980.64,...,...,39.00,-0.94
Alpha&Omega Semiconductor,AOSL,10.08,10.21,9.61,9.94,-0.13,-1.29,"92,513",17.96,9.01,...,...,20.71,-39.24
Alphatec Holdings,ATEC,2.64,2.70,2.56,2.62,...,...,"160,223",4.21,2.31,...,...,...,-1.50
Alpine Immune Sciences,ALPN,4.80,4.90,4.79,4.79,-0.01,-0.21,"13,529",11.75,4.51,...,...,...,-57.23
Altaba,AABA,63.55,64.65,62.47,63.01,-0.85,-1.33,"6,671,196",82.45,55.76,...,...,2.46,-9.79
Altair Engineering Cl A,ALTR,30.58,31.06,29.03,29.26,-1.33,-4.35,"214,906",43.99,20.61,...,...,...,22.32
Altimmune,ALT,3.20,3.26,3.15,3.19,-0.01,-0.31,"130,691",66.00,2.85,...,...,...,-94.66
Altisource Portfolio Solutions,ASPS,23.29,24.04,23.29,23.95,0.58,2.48,"84,847",37.86,21.05,...,...,1.49,-14.46
Altra Industrial Motion,AIMC,28.16,28.61,26.80,27.33,-0.81,-2.88,"859,338",53.70,26.80,0.68,2.49,15.10,-45.77
AMAG Pharmaceuticals,AMAG,18.10,18.39,17.42,17.50,-0.58,-3.21,"620,271",26.10,11.95,...,...,...,32.08
Amalgamated Bank,AMAL,20.06,20.33,19.29,19.74,-0.43,-2.13,"77,001",22.97,16.00,0.24,1.22,...,...
Amarin ADR,AMRN,17.99,18.15,16.68,16.91,-1.08,-6.00,"5,751,206",23.34,2.35,...,...,...,321.70
A-Mark Precious Metals,AMRK,12.38,12.38,12.25,12.25,-0.01,-0.08,"882",15.80,10.39,...,...,...,-16.38
Amazon.com,AMZN,1705.07,1718.93,1625.46,1629.13,-70.06,-4.12,"7,399,872",2050.50,1157.00,...,...,91.36,39.30
Ambac Financial Group,AMBC,16.64,16.80,16.31,16.41,-0.19,-1.14,"286,593",23.34,13.96,...,...,4.01,2.69
Ambac Financial Group WT,AMBCW,7.22,8.12,7.22,8.12,0.03,0.41,"2,831",12.24,5.10,...,...,...,41.52
Ambarella,AMBA,39.22,40.02,37.45,38.09,-1.31,-3.32,"711,556",66.23,30.00,...,...,...,-35.17
AMC Networks Cl A,AMCX,58.09,58.82,57.50,58.06,-0.12,-0.21,"668,320",69.02,48.00,...,...,6.74,7.36
Amdocs,DOX,62.36,63.70,60.28,60.29,-2.18,-3.49,"1,526,180",71.72,60.28,1.00,1.66,24.61,-7.93
Amedisys,AMED,136.53,138.22,128.40,130.30,-5.18,-3.82,"761,993",140.91,49.80,...,...,49.73,147.20
Amerco,UHAL,346.75,350.06,335.41,340.08,-5.64,-1.63,"43,318",386.64,316.00,...,...,8.41,-10.01
America First Multifamily Investors,ATAX,5.67,5.73,5.63,5.65,-0.01,-0.18,"49,634",6.50,5.17,0.50,8.85,9.26,-6.61
American Airlines Group,AAL,36.58,36.60,33.38,33.57,-3.37,-9.12,"13,846,134",59.08,30.24,0.40,1.19,11.62,-35.48
American Finance Trust Cl A,AFIN,13.39,13.73,12.99,13.49,0.09,0.68,"406,308",18.50,12.00,1.10,8.15,...,...
American National Bankshares,AMNB,34.00,34.37,33.06,33.76,-0.68,-1.97,"29,559",42.85,32.96,1.00,2.96,14.91,-11.85
American National Insurance,ANAT,124.60,125.00,122.49,123.98,-0.73,-0.59,"20,155",134.03,112.89,3.28,2.65,5.38,-3.33
American Outdoor Brands,AOBC,14.18,15.32,13.72,14.09,1.88,15.40,"5,849,327",15.95,8.32,...,...,25.62,9.74
American Public Education,APEI,29.29,30.11,28.66,29.01,-0.50,-1.69,"77,092",46.15,23.15,...,...,20.01,15.81
American River Bankshares,AMRB,14.80,14.80,14.80,14.80,-0.01,-0.07,"2,230",17.50,12.21,0.20,1.35,25.52,-2.89
American Software Cl A,AMSWA,10.30,10.54,10.09,10.34,-0.02,-0.19,"64,284",18.94,9.82,0.44,4.26,34.47,-11.09
American Superconductor,AMSC,10.83,11.20,10.53,10.70,-0.13,-1.20,"214,561",11.26,3.14,...,...,30.05,194.77
American Woodmark,AMWD,62.74,64.61,61.30,61.60,-0.69,-1.11,"143,635",148.44,55.03,...,...,16.83,-52.71
America's Car-Mart,CRMT,71.61,71.61,66.76,68.15,-3.85,-5.35,"95,810",89.85,42.20,...,...,10.72,52.63
AMERISAFE,AMSF,63.18,63.74,62.06,62.98,-0.14,-0.22,"79,030",67.96,52.00,0.88,1.40,22.74,2.24
Ameris Bancorp,ABCB,38.34,39.89,37.04,37.44,-0.89,-2.32,"351,914",59.05,37.04,0.40,1.07,18.26,-22.32
AmeriServ Financial,ASRV,4.09,4.14,4.09,4.09,...,...,"6,283",4.55,3.95,0.08,1.96,14.65,-1.45
Amgen,AMGN,197.89,198.40,191.05,191.44,-7.57,-3.80,"2,957,039",210.19,163.31,5.28,2.76,51.68,10.09
Amicus Therapeutics,FOLD,10.37,10.57,9.88,9.92,-0.44,-4.25,"2,250,732",17.62,9.65,...,...,...,-31.06
Amkor Technology,AMKR,6.41,6.47,6.13,6.17,-0.20,-3.14,"822,837",11.68,5.72,...,...,7.38,-38.61
Amphastar Pharmaceuticals,AMPH,21.68,22.26,21.59,21.99,0.27,1.24,"242,479",22.74,14.40,...,...,...,14.29
Amtech Systems,ASYS,5.18,5.30,5.00,5.12,-0.05,-0.97,"55,624",11.53,4.25,...,...,15.41,-49.16
Amyris,AMRS,4.35,4.67,4.27,4.34,0.17,4.08,"2,625,374",9.29,3.19,...,...,...,15.73
Analog Devices,ADI,89.07,89.98,86.19,86.42,-3.11,-3.47,"2,759,149",103.59,76.62,1.92,2.22,21.77,-2.93
AnaptysBio,ANAB,71.68,73.24,70.44,71.98,0.39,0.54,"251,107",134.00,62.56,...,...,...,-28.53
Andersons,ANDE,31.47,31.91,30.73,30.92,-0.54,-1.72,"68,073",41.70,29.86,0.66,2.13,10.18,-0.74
ANGI Homeservices,ANGI,16.75,16.95,16.24,16.27,-0.48,-2.87,"1,464,946",23.95,10.24,...,...,...,55.54
AngioDynamics,ANGO,20.82,21.30,20.77,20.78,-0.15,-0.72,"243,794",24.49,15.16,...,...,48.33,24.95
Anika Therapeutics,ANIK,31.97,33.13,31.29,31.60,-0.54,-1.68,"120,752",69.81,28.54,...,...,24.69,-41.38
ANI Pharmaceuticals,ANIP,51.49,54.84,51.45,53.50,2.02,3.92,"105,423",73.49,48.40,...,...,4314.52,-16.99
Ansys,ANSS,157.54,161.87,151.17,152.37,-5.82,-3.68,"505,657",190.45,140.78,...,...,41.07,3.24
Apellis Pharmaceuticals,APLS,18.00,18.00,17.04,17.73,-0.26,-1.45,"288,022",32.00,11.45,...,...,...,-18.29
Apogee Enterprises,APOG,35.07,35.66,34.37,34.44,-0.64,-1.82,"171,057",51.33,33.10,0.63,1.83,12.04,-24.69
Apollo Endosurgery,APEN,4.84,4.84,3.85,4.01,-0.70,-14.86,"23,157",9.65,3.14,...,...,...,-28.39
AppFolio,APPF,60.49,60.71,59.53,60.07,-0.71,-1.17,"160,354",91.49,37.55,...,...,107.27,44.75
Appian Cl A,APPN,29.99,30.04,28.26,28.46,-1.06,-3.59,"379,211",43.61,19.62,...,...,...,-9.59
Apple,AAPL,173.49,174.49,168.30,168.49,-6.23,-3.57,"40,345,249",233.47,150.24,2.92,1.73,14.19,-0.44
Applied Genetic Technologies,AGTC,6.25,6.59,5.99,6.50,0.19,3.01,"68,890",7.50,3.45,...,...,...,80.56
Applied Materials,AMAT,34.45,34.83,33.59,33.64,-1.05,-3.03,"13,611,010",62.40,30.53,0.80,2.38,10.26,-34.19
Applied Optoelectronics,AAOI,19.93,20.39,19.05,19.14,-0.88,-4.40,"831,718",50.30,17.95,...,...,31.87,-49.39
Approach Resources,AREX,1.26,1.30,1.22,1.23,...,...,"158,806",4.21,1.21,...,...,4.32,-58.45
Apptio Cl A,APTI,38.10,38.15,37.88,38.03,-0.18,-0.47,"711,485",41.36,21.88,...,...,...,61.69
Aptevo Therapeutics,APVO,2.27,2.34,2.10,2.20,-0.06,-2.65,"41,500",6.35,2.10,...,...,...,-48.11
Aptinyx,APTX,22.00,22.37,20.40,21.35,-0.46,-2.11,"46,013",32.25,17.35,...,...,...,...
Aquestive Therapeutics,AQST,8.67,8.98,8.05,8.25,-0.50,-5.71,"72,172",20.70,7.47,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.32,2.39,2.24,2.30,-0.09,-3.77,"111,344",16.90,1.96,...,...,...,-80.44
Aratana Therapeutics,PETX,6.43,6.54,6.32,6.42,0.03,0.47,"230,788",7.16,3.67,...,...,...,22.05
Aravive,ARAV,5.13,5.13,4.59,4.60,-0.50,-9.80,"20,493",15.30,4.59,...,...,4.51,-65.15
Arbutus Biopharma,ABUS,4.60,4.66,4.37,4.40,-0.18,-3.93,"116,716",12.60,4.01,...,...,...,-12.87
ArcBest,ARCB,38.20,38.60,35.72,35.75,-2.44,-6.39,"253,600",51.45,29.40,0.32,0.90,10.81,...
Arch Capital Group,ACGL,27.62,28.11,27.62,27.74,-0.01,-0.04,"1,529,060",31.59,25.71,...,...,14.57,-8.32
Arco Platform Cl A,ARCE,24.07,24.07,22.14,23.52,-0.26,-1.07,"52,670",25.59,20.20,...,...,...,...
Arcturus Therapeutics,ARCT,5.49,6.16,5.40,5.49,-0.04,-0.72,"23,619",10.45,4.78,...,...,...,-30.94
Ardelyx,ARDX,2.40,2.62,2.30,2.33,-0.09,-3.72,"299,620",8.10,2.30,...,...,...,-64.70
Arena Pharmaceuticals,ARNA,39.95,41.29,39.95,40.55,0.36,0.90,"532,071",50.05,29.52,...,...,...,19.37
arGEN-X ADR,ARGX,103.20,103.38,98.79,101.61,-1.99,-1.92,"159,577",111.43,29.46,...,...,...,60.93
ARK Restaurants,ARKR,22.00,22.28,21.50,22.28,0.53,2.44,"3,388",29.49,20.03,1.00,4.49,16.03,-17.57
Arotech,ARTX,2.70,2.75,2.65,2.68,-0.04,-1.47,"98,077",4.15,2.47,...,...,12.12,-24.51
ArQule,ARQL,3.78,3.78,3.57,3.58,-0.17,-4.53,"1,208,713",7.21,1.27,...,...,...,116.97
Array BioPharma,ARRY,15.85,15.96,15.20,15.21,-0.69,-4.34,"1,436,092",20.21,10.54,...,...,...,18.83
ARRIS International,ARRS,30.91,30.95,30.76,30.77,-0.21,-0.68,"6,196,554",31.05,21.55,...,...,68.00,19.77
Arrow Financial,AROW,34.92,34.92,32.91,33.93,0.44,1.31,"15,392",38.98,29.91,1.04,3.07,13.78,2.94
Arrowhead Pharmaceuticals,ARWR,13.52,13.82,13.11,13.13,-0.50,-3.67,"1,772,404",22.39,3.01,...,...,...,256.79
Arsanis,ASNS,3.89,4.30,3.29,3.49,-0.32,-8.40,"1,844,477",28.69,1.15,...,...,...,-72.65
Artesian Resources Cl A,ARTNA,37.57,37.57,36.71,37.49,0.10,0.27,"10,819",41.92,32.00,0.97,2.59,23.25,-2.77
Arvinas,ARVN,15.78,17.44,15.58,16.59,0.80,5.07,"35,034",21.25,13.70,...,...,...,...
Ascena Retail Group,ASNA,3.01,3.13,2.96,3.01,-0.03,-0.99,"2,080,404",5.29,1.79,...,...,...,28.09
Ascendis Pharma ADR,ASND,65.15,65.25,63.41,64.71,-0.28,-0.43,"80,356",76.99,36.07,...,...,...,61.53
Ascent Capital Group Series A,ASCMA,0.82,0.82,0.77,0.77,-0.01,-1.27,"65,818",12.79,0.70,...,...,...,-93.30
Asia Pacific Wire&Cable,APWC,2.25,2.25,2.25,2.25,...,...,"2,015",2.95,2.15,0.08,3.56,5.52,-18.18
Aslan Pharmaceuticals ADR,ASLN,4.82,4.88,4.32,4.50,-0.26,-5.46,"18,158",10.44,4.20,...,...,...,...
ASML Holding,ASML,164.85,165.92,158.90,159.53,-6.82,-4.10,"1,401,650",221.66,156.58,1.69,1.06,...,-8.22
Aspen Technology,AZPN,84.26,85.86,81.11,81.80,-2.92,-3.45,"554,856",118.86,65.03,...,...,38.95,23.56
Assertio Therapeutics,ASRT,4.51,4.58,4.22,4.27,-0.23,-5.11,"648,141",9.48,4.22,...,...,15.34,-46.96
Asta Funding,ASFI,4.15,4.15,4.14,4.14,0.11,2.73,"858",11.50,2.80,...,...,...,-44.80
Astec Industries,ASTE,33.69,34.40,31.80,32.50,-1.00,-2.99,"207,324",64.80,31.80,0.44,1.35,...,-44.44
Astronics,ATRO,31.17,31.31,29.96,30.39,-0.79,-2.53,"167,006",41.83,27.56,...,...,30.60,-13.37
AstroNova,ALOT,19.70,19.70,19.25,19.25,-0.27,-1.38,"4,589",23.95,12.55,0.28,1.45,33.32,38.99
ATA ADR,ATAI,1.05,1.12,1.05,1.06,-0.01,-0.93,"52,916",6.87,0.82,6.00,566.04,0.18,-77.06
Atara Biotherapeutics,ATRA,39.74,41.38,39.74,40.20,0.53,1.34,"387,090",54.45,13.85,...,...,...,122.10
athenahealth,ATHN,132.85,133.25,132.75,133.16,0.11,0.08,"216,914",163.94,116.77,...,...,43.36,0.09
Athenex,ATNX,12.20,12.41,12.03,12.07,-0.18,-1.47,"234,441",20.90,9.83,...,...,...,-24.09
Atlantic American,AAME,2.52,2.52,2.42,2.42,-0.26,-9.70,"1,809",4.00,2.20,0.02,0.83,39.80,-28.82
Atlantica Yield,AY,19.55,20.14,19.55,19.79,0.14,0.71,"512,447",22.02,18.00,1.44,7.28,...,-6.69
Atlantic Capital Bancshares,ACBI,17.55,17.78,17.34,17.46,-0.02,-0.11,"113,363",21.60,14.44,...,...,117.89,-0.80
Atlanticus Holdings,ATLC,3.04,3.55,3.04,3.25,0.10,3.17,"11,236",4.91,1.52,...,...,...,35.42
Atlas Air Worldwide Holdings,AAWW,51.84,52.78,49.85,50.10,-1.73,-3.34,"232,226",75.29,48.19,...,...,5.19,-14.58
Atlas Financial Holdings,AFH,8.99,9.14,8.80,9.01,0.01,0.11,"45,606",21.50,8.05,...,...,...,-56.16
Atlassian Cl A,TEAM,83.82,84.83,78.92,80.46,-4.68,-5.50,"1,799,301",98.21,45.05,...,...,...,76.76
ATN International,ATNI,79.19,80.78,77.53,77.66,-1.63,-2.06,"65,737",88.78,49.34,0.68,0.88,20.05,40.54
AtriCure,ATRC,32.14,32.64,31.05,31.26,-0.92,-2.86,"132,892",36.49,14.88,...,...,...,71.38
Atrion,ATRI,775.25,788.42,767.00,779.84,3.22,0.41,"17,336",796.64,516.85,5.40,0.69,41.19,23.67
aTyr Pharma,LIFE,0.59,0.62,0.54,0.57,...,0.40,"121,399",4.22,0.49,...,...,...,-83.59
Auburn National Bancorp,AUBN,36.38,38.14,35.38,35.82,-1.50,-4.02,"4,314",53.96,35.00,0.96,2.68,15.84,-7.92
Audentes Therapeutics,BOLD,23.95,24.39,22.71,23.44,-0.57,-2.37,"473,828",46.18,19.62,...,...,...,-24.99
AudioCodes,AUDC,11.42,11.46,10.75,10.81,-0.49,-4.34,"128,974",12.96,6.62,0.20,1.85,33.78,46.88
Aurinia Pharmaceuticals,AUPH,6.27,6.40,6.10,6.12,-0.16,-2.55,"585,680",6.69,4.41,...,...,...,35.10
Aurora Mobile ADR,JG,6.07,6.17,6.04,6.07,-0.08,-1.30,"20,566",11.72,5.00,...,...,...,...
Autodesk,ADSK,138.71,139.87,131.62,132.57,-7.57,-5.40,"2,060,593",159.94,101.55,...,...,...,26.46
Autolus Therapeutics ADR,AUTL,40.13,41.02,35.81,37.00,-4.00,-9.76,"26,848",53.24,19.17,...,...,...,...
Automatic Data Processing,ADP,142.20,143.51,138.70,139.33,-3.85,-2.69,"2,297,295",153.51,107.61,3.16,2.27,35.73,18.89
Avadel Pharmaceuticals ADR,AVDL,2.66,2.86,2.62,2.67,...,...,"59,357",11.93,2.62,...,...,...,-67.44
AVEO Pharmaceuticals,AVEO,2.03,2.07,1.95,2.02,-0.01,-0.49,"1,600,474",3.59,1.49,...,...,...,-27.60
Aviat Networks,AVNW,14.77,14.77,14.42,14.72,0.08,0.55,"7,515",19.07,13.20,...,...,52.53,-2.97
Avid Technology,AVID,6.07,6.12,5.97,6.06,0.03,0.50,"149,268",6.99,4.26,...,...,...,12.43
Avis Budget Group,CAR,27.96,28.35,25.88,26.23,-1.95,-6.92,"1,743,637",50.88,25.88,...,...,5.72,-40.22
Avnet,AVT,42.94,43.07,41.82,41.99,-0.99,-2.30,"1,276,490",49.41,37.11,0.80,1.91,...,5.98
AVROBIO,AVRO,27.08,27.86,24.20,25.12,-2.14,-7.85,"102,556",53.70,20.30,...,...,...,...
Aware,AWRE,3.53,3.58,3.48,3.50,-0.04,-1.13,"3,417",4.65,3.00,...,...,...,-22.22
Axcelis Technologies,ACLS,19.00,19.10,18.41,18.54,-0.48,-2.52,"197,867",31.60,15.72,...,...,4.90,-35.40
Axon Enterprise,AAXN,44.37,45.08,42.90,43.52,-0.99,-2.22,"588,180",76.45,24.16,...,...,97.69,64.23
Axonics Modulation Technologies,AXNX,14.81,15.75,13.67,15.17,0.37,2.50,"139,445",17.00,11.95,...,...,...,...
Axovant Sciences,AXON,1.77,1.78,1.68,1.71,-0.06,-3.39,"264,882",6.59,1.02,...,...,...,-67.55
