Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
C&J Energy Services,CJ,15.52,15.85,15.40,15.62,0.07,0.45,"415,578",35.73,12.35,...,...,8.85,15.70
Clean Harbors,CLH,55.96,56.40,55.42,55.78,-0.22,-0.39,"379,625",72.50,44.74,...,...,23.74,13.03
Clear Channel Outdoor Holdings,CCO,5.58,5.60,5.34,5.50,-0.02,-0.36,"53,196",6.38,4.22,...,...,...,5.97
Clearwater Paper,CLW,29.88,30.39,29.62,29.89,0.01,0.03,"228,239",50.60,21.55,...,...,3.96,22.65
Clearway Energy Cl A,CWENA,13.91,14.26,13.84,14.10,0.23,1.66,"329,928",20.68,13.29,1.32,9.39,42.57,-16.67
Clearway Energy Cl C,CWEN,14.10,14.55,14.09,14.38,0.29,2.06,"820,065",20.75,13.44,1.32,9.21,43.42,-16.64
Cleveland-Cliffs,CLF,8.43,8.72,8.43,8.71,0.30,3.57,"5,273,465",13.10,6.30,0.20,2.30,3.19,13.26
Clipper Realty,CLPR,13.20,13.40,13.19,13.36,0.19,1.44,"34,968",14.38,7.62,0.38,2.84,...,2.22
Clorox,CLX,152.28,152.84,150.08,151.90,-0.72,-0.47,"803,263",167.70,113.57,3.84,2.53,23.72,-1.45
Cloudera,CLDR,11.96,12.24,11.67,11.89,-0.03,-0.25,"3,806,580",22.43,10.07,...,...,...,7.50
Cloud Peak Energy,CLD,0.30,0.35,0.30,0.35,0.05,15.67,"7,044,190",5.70,0.25,...,...,...,-5.27
CMS Energy,CMS,50.13,50.65,49.75,50.54,0.32,0.64,"1,942,381",53.82,40.48,1.43,2.83,26.18,1.79
CNA Financial,CNA,45.21,45.46,44.83,45.34,0.10,0.22,"154,015",55.39,41.49,1.40,3.09,11.02,2.70
CNFinance Holdings ADR,CNF,5.83,5.83,5.44,5.50,-0.16,-2.83,"1,331",7.74,5.00,...,...,...,-0.18
CNH Industrial,CNHI,9.86,9.92,9.82,9.90,0.17,1.75,"843,787",15.64,8.41,0.17,1.75,17.57,7.49
CNO Financial Group,CNO,16.92,17.21,16.85,17.12,0.33,1.97,"1,181,367",25.84,13.64,0.40,2.34,...,15.05
CNOOC ADR,CEO,162.17,163.57,160.72,162.54,0.06,0.04,"152,950",202.38,135.86,7.66,4.71,13.75,6.62
CNX Midstream Partners,CNXM,17.51,17.80,17.41,17.55,0.08,0.46,"147,574",21.00,15.25,1.39,7.93,10.32,7.80
CNX Resources,CNX,12.90,13.26,12.87,13.13,0.21,1.63,"1,747,099",18.37,10.78,...,...,3.03,14.97
Coca-Cola,KO,47.40,47.47,46.86,46.92,-0.65,-1.37,"16,387,801",50.84,41.45,1.56,3.32,72.18,-0.91
Coca-Cola European Partners,CCEP,46.12,46.27,45.68,45.90,-0.30,-0.65,"942,495",49.43,36.17,1.28,2.79,26.72,0.11
Coca-Cola Femsa ADR,KOF,65.72,66.89,64.93,66.75,1.24,1.89,"112,057",79.42,54.53,1.74,2.61,...,9.71
Coeur Mining,CDE,4.54,4.61,4.48,4.59,0.07,1.55,"2,027,542",8.94,3.80,...,...,...,2.68
Cohen&Steers,CNS,34.75,35.99,34.75,35.89,1.17,3.37,"74,480",46.06,32.95,1.32,3.68,15.62,4.57
Colfax,CFX,21.86,22.40,21.82,22.12,0.16,0.73,"1,216,261",41.67,18.95,...,...,...,5.84
Colfax Tangible Equity Un,CFXA,108.44,108.44,106.55,106.64,-1.80,-1.66,"6,001",108.44,100.75,...,...,...,...
Colgate-Palmolive,CL,61.85,62.33,61.70,62.13,-0.09,-0.14,"2,921,086",77.91,57.41,1.68,2.70,25.67,4.39
Collier Creek Holdings,CCHU,10.05,10.08,10.04,10.04,-0.01,-0.10,"82,831",11.75,9.80,...,...,...,-0.10
Collier Creek Holdings Cl A,CCH,9.71,9.71,9.63,9.63,-0.07,-0.72,"200",9.88,9.55,...,...,...,-0.21
Colony Capital,CLNY,5.64,5.75,5.62,5.72,0.11,1.96,"1,335,872",10.43,4.55,0.44,7.69,...,22.22
Colony Credit Real Estate Cl A,CLNC,16.59,16.65,16.47,16.52,-0.08,-0.48,"185,234",23.23,15.39,1.74,10.53,...,4.62
Columbia Property Trust,CXP,20.16,20.40,20.16,20.38,0.13,0.64,"1,125,954",25.07,18.08,0.80,3.93,852.72,5.32
Comerica,CMA,75.52,78.50,75.45,78.13,4.09,5.52,"3,537,267",102.66,63.69,2.40,3.07,13.13,13.74
Comfort Systems USA,FIX,47.90,48.02,47.42,47.93,0.03,0.06,"201,408",59.83,39.40,0.36,0.75,18.94,9.73
Commercial Metals,CMC,15.83,16.21,15.79,15.94,0.16,1.01,"1,671,663",26.72,15.23,0.48,3.01,15.45,-0.50
Community Bank System,CBU,62.49,63.27,62.03,63.22,1.26,2.03,"146,108",67.07,50.72,1.52,2.40,16.37,8.44
Community Healthcare Trust,CHCT,30.44,30.88,30.44,30.80,0.13,0.42,"74,968",32.81,22.41,1.62,5.26,79.61,6.83
Community Health Systems,CYH,4.01,4.29,3.94,3.99,0.02,0.50,"3,160,122",6.36,2.48,...,...,...,41.49
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,24.14,24.31,24.09,24.21,0.02,0.08,"555,960",25.12,17.91,...,...,18.94,16.56
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,10.96,11.02,10.76,10.83,-0.28,-2.52,"1,948,768",11.96,5.58,...,...,13.23,34.20
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,3.59,3.64,3.58,3.64,-0.05,-1.36,"2,599,209",3.80,1.56,...,...,13.65,2.25
Companhia Paranaense de Energia-COPEL ADR,ELP,8.84,8.96,8.72,8.74,-0.23,-2.56,"552,337",9.30,4.70,...,...,7.50,11.62
Companhia Siderurgica Nacional ADR,SID,2.55,2.63,2.55,2.60,0.05,1.96,"950,806",3.53,1.91,...,...,3.33,18.72
Compania Cervecerias Unidas ADR,CCU,26.48,27.11,26.34,27.01,0.57,2.16,"170,059",29.97,24.37,0.82,3.04,10.37,7.48
Compania de Minas Buenaventura ADR,BVN,15.02,15.26,14.86,15.23,0.22,1.47,"1,468,973",16.83,11.67,0.12,0.79,58.13,-6.10
Compass Diversified Holdings,CODI,14.62,14.67,14.21,14.27,-0.36,-2.46,"331,515",18.35,11.60,1.44,10.09,48.11,14.62
Compass Minerals International,CMP,45.51,47.02,45.31,46.09,0.58,1.27,"564,387",75.50,38.19,2.88,6.25,121.55,10.55
Comstock Resources,CRK,6.67,6.80,6.44,6.67,-0.02,-0.30,"240,379",12.32,4.21,...,...,...,47.24
Conagra Brands,CAG,21.15,21.34,21.00,21.17,0.05,0.24,"4,974,990",39.43,20.22,0.85,4.02,11.49,-0.89
Concho Resources,CXO,122.87,124.97,122.25,123.63,1.20,0.98,"2,035,605",163.11,93.31,...,...,17.10,20.27
Concord Medical Services Holdings ADR,CCM,3.13,3.16,3.04,3.04,-0.18,-5.59,"1,280",4.20,2.46,...,...,...,-14.61
Conduent,CNDT,11.95,12.01,11.74,11.80,-0.19,-1.58,"1,695,666",23.39,9.68,...,...,...,11.01
ConocoPhillips,COP,65.74,66.27,65.49,65.66,-0.37,-0.56,"4,903,784",80.24,50.18,1.22,1.86,13.00,5.31
CONSOL Coal Resources,CCR,17.15,17.42,17.03,17.07,-0.11,-0.64,"7,147",21.13,13.40,2.05,12.01,7.81,4.02
CONSOL Energy,CEIX,31.92,33.01,31.92,32.76,0.81,2.54,"208,347",48.12,26.62,...,...,11.14,3.31
Consolidated Edison,ED,75.66,76.44,75.25,76.38,0.59,0.78,"1,971,611",84.32,71.12,2.86,3.74,15.34,-0.10
Constellation Brands Cl A,STZ,160.24,161.67,158.82,159.88,-0.65,-0.40,"1,819,212",236.62,150.37,2.96,1.85,11.17,-0.58
Constellation Brands Cl B,STZB,159.15,159.78,159.37,159.72,-1.38,-0.85,"1,095",234.00,151.40,2.68,1.68,12.40,-3.01
Constellium Cl A,CSTM,7.76,8.23,7.65,8.10,0.36,4.65,"1,723,184",14.10,6.26,...,...,6.35,15.88
Container Store Group,TCS,6.07,6.15,5.92,5.99,-0.11,-1.80,"250,601",12.42,3.57,...,...,11.82,25.58
Continental Building Products,CBPX,25.36,25.68,25.00,25.07,-0.48,-1.88,"305,255",39.60,24.13,...,...,11.96,-1.49
Continental Resources,CLR,46.48,47.12,46.19,46.95,0.10,0.21,"1,603,296",71.95,35.54,...,...,10.77,16.82
Controladora Vuela Compania de Aviacion ADR,VLRS,7.05,7.47,7.02,7.44,0.31,4.35,"397,051",9.31,4.87,...,...,...,39.07
Contura Energy,CTRA,62.90,64.30,62.90,64.30,1.42,2.26,"88,458",81.00,60.76,...,...,2.80,-2.19
Cooper,COO,269.00,272.99,266.85,272.15,3.47,1.29,"425,951",283.18,216.47,0.06,0.02,98.36,6.94
Cooper-Standard Holdings,CPS,70.38,71.94,70.34,71.02,0.78,1.11,"135,034",146.78,56.68,...,...,8.22,14.33
Cooper Tire&Rubber,CTB,32.28,33.37,32.13,33.15,0.83,2.57,"654,429",40.77,22.57,0.42,1.27,46.69,2.54
CooTek (Cayman) ADR,CTK,12.25,12.46,11.38,11.55,-0.75,-6.10,"183,144",13.30,5.40,...,...,183.62,38.82
Copa Holdings Cl A,CPA,85.87,88.50,85.41,86.82,2.36,2.79,"329,127",141.00,67.38,3.48,4.01,10.67,10.30
CoreCivic,CXW,19.17,19.69,19.17,19.59,0.42,2.19,"494,354",26.09,17.16,1.72,8.78,14.57,9.87
Core Laboratories,CLB,68.34,69.73,67.98,68.77,0.34,0.50,"242,497",130.34,56.72,2.20,3.20,33.13,15.27
CoreLogic,CLGX,35.12,35.64,35.12,35.47,0.33,0.94,"236,793",55.79,31.87,...,...,16.89,6.13
CorePoint Lodging,CPLG,12.46,12.77,12.34,12.40,-0.03,-0.24,"229,711",28.30,11.43,0.80,6.45,...,1.22
CoreSite Realty,COR,93.60,93.98,92.18,92.82,-0.48,-0.51,"315,683",117.82,82.64,4.40,4.74,43.78,6.41
Corning,GLW,30.10,30.37,30.05,30.07,-0.03,-0.10,"2,946,004",36.56,26.11,0.72,2.39,...,-0.46
Corporacion America Airports,CAAP,6.83,6.97,6.60,6.65,-0.22,-3.20,"67,568",17.99,5.70,...,...,...,0.30
Corporate Office Properties Trust,OFC,23.06,23.43,23.06,23.27,0.08,0.34,"514,333",31.01,20.04,1.10,4.73,39.46,10.65
Cosan Cl A,CZZ,10.14,10.74,10.08,10.58,0.72,7.30,"2,969,892",11.89,6.21,0.08,0.78,17.67,20.23
Costamare,CMRE,4.94,4.97,4.88,4.91,-0.03,-0.61,"240,162",8.39,4.20,0.40,8.15,24.19,11.85
Cott,COT,15.06,15.14,14.81,14.98,-0.11,-0.73,"868,640",17.34,13.34,0.24,1.60,...,7.46
Coty Cl A,COTY,7.29,7.41,7.11,7.23,-0.06,-0.82,"5,976,093",21.68,5.91,0.50,6.92,...,10.21
Cousins Properties,CUZ,8.35,8.45,8.35,8.43,0.06,0.72,"11,226,689",9.88,7.53,0.26,3.08,50.91,6.71
Covanta Holding,CVA,15.13,15.36,15.04,15.28,0.24,1.60,"584,822",18.05,12.92,1.00,6.54,7.37,13.86
Covia Holdings,CVIA,5.32,5.52,5.22,5.27,-0.05,-0.94,"359,650",30.00,3.23,...,...,...,54.09
CPFL Energia ADR,CPL,14.99,15.13,14.95,15.03,-0.12,-0.79,"15,630",15.56,10.36,0.29,1.93,14.13,1.55
Crane,CR,76.47,77.38,76.37,76.96,0.49,0.64,"362,235",102.65,67.18,1.40,1.82,21.63,6.62
Crawford Cl A,CRDA,9.43,9.48,8.80,9.28,-0.05,-0.54,"43,907",9.48,7.47,0.28,3.02,49.47,4.27
Crawford Cl B,CRDB,9.59,9.59,8.99,9.46,0.03,0.32,"22,513",10.24,7.54,0.20,2.11,50.43,5.11
Credicorp,BAP,231.00,233.71,229.36,232.14,2.17,0.94,"252,966",239.54,207.03,4.30,1.85,14.73,4.72
Credit Suisse Group ADR,CS,12.02,12.25,12.01,12.19,0.31,2.61,"5,370,869",19.98,10.23,0.25,2.04,...,12.25
Crescent Point Energy,CPG,3.32,3.38,3.24,3.34,-0.01,-0.30,"1,531,445",9.24,2.70,0.03,0.91,...,10.60
Crestwood Equity Partners,CEQP,31.20,31.67,31.07,31.18,-0.17,-0.54,"85,567",40.55,25.10,2.40,7.70,...,11.72
CRH ADR,CRH,28.19,28.35,28.01,28.03,-0.06,-0.21,"580,110",39.32,24.62,0.46,1.63,12.76,6.38
CrossAmerica Partners,CAPL,16.60,16.67,16.03,16.30,-0.25,-1.51,"25,448",24.93,13.00,2.10,12.88,34.66,15.11
Cross Timbers Royalty Trust,CRT,13.08,13.42,12.91,13.10,0.11,0.85,"8,991",15.97,10.60,1.21,9.21,9.87,19.96
Crown Castle International,CCI,107.15,107.86,106.52,107.33,-0.07,-0.07,"1,302,524",117.58,98.85,4.50,4.19,100.09,-1.20
Crown Holdings,CCK,47.60,48.04,47.44,47.86,0.30,0.63,"1,283,577",59.50,39.05,...,...,21.56,15.13
CryoLife,CRY,27.70,28.72,27.70,28.50,0.83,3.00,"100,212",36.05,16.80,...,...,...,0.42
CSS Industries,CSS,10.35,10.67,9.83,9.83,-0.60,-5.75,"46,770",28.70,8.76,0.80,8.14,...,9.59
CTS,CTS,27.50,27.93,27.50,27.79,0.23,0.83,"71,134",39.20,24.07,0.16,0.58,63.16,7.34
CubeSmart,CUBE,29.24,29.54,29.16,29.42,...,...,"950,410",33.18,25.22,1.28,4.35,34.61,2.54
Cubic,CUB,58.75,60.61,58.59,60.09,1.34,2.28,"307,054",77.35,50.61,0.27,0.45,142.66,11.82
Cullen/Frost Bankers,CFR,95.68,97.32,95.67,97.26,2.39,2.52,"275,138",121.66,81.87,2.68,2.76,14.80,10.60
Culp,CULP,19.12,19.18,18.79,18.80,-0.30,-1.57,"41,789",33.00,18.35,0.40,2.13,15.00,-0.53
Cummins,CMI,139.07,141.70,138.73,141.37,2.47,1.78,"1,117,700",194.18,124.40,4.56,3.23,17.89,5.78
CURO Group Holdings,CURO,12.03,12.58,12.03,12.35,0.38,3.17,"181,764",32.20,8.73,...,...,...,30.14
Curtiss-Wright,CW,107.79,109.19,106.99,108.88,0.89,0.82,"401,309",143.38,95.23,0.60,0.55,18.58,6.62
Cushman&Wakefield,CWK,15.92,16.47,15.85,16.30,0.39,2.45,"378,229",19.45,13.25,...,...,...,12.65
Customers Bancorp,CUBI,19.74,20.35,19.60,20.33,0.73,3.72,"182,130",32.34,16.72,...,...,10.79,11.70
CVR Energy,CVI,36.80,37.59,36.50,37.15,0.15,0.41,"340,890",47.67,28.14,3.00,8.08,8.08,7.74
CVR Partners,UAN,3.70,3.76,3.51,3.66,-0.06,-1.61,"265,197",4.35,2.71,...,...,...,7.65
CVR Refining,CVRR,11.03,11.30,10.89,10.93,-0.02,-0.18,"304,549",26.00,8.29,3.60,32.94,3.95,4.79
CVS Health,CVS,63.81,64.50,63.67,63.92,0.18,0.28,"11,039,528",83.88,60.14,2.00,3.13,21.03,-2.44
Cypress Energy Partners,CELP,6.60,6.77,6.58,6.67,0.09,1.45,"3,352",8.50,5.36,0.84,12.60,8.26,18.59
Dana,DAN,16.51,17.06,16.51,16.83,0.25,1.51,"1,758,733",34.86,12.64,0.40,2.38,11.30,23.48
Danaher,DHR,105.29,105.75,104.16,104.49,-0.55,-0.52,"2,721,581",110.86,91.84,0.64,0.61,26.86,1.33
Danaos,DAC,0.86,0.90,0.82,0.90,0.02,2.27,"31,546",2.50,0.56,...,...,0.77,20.00
Daqo New Energy ADR,DQ,25.93,28.30,25.93,27.08,1.27,4.92,"273,702",71.50,20.35,...,...,4.97,15.73
Darden Restaurants,DRI,107.61,107.86,105.86,106.79,-0.47,-0.44,"1,031,295",124.00,82.38,3.00,2.81,19.91,6.94
Darling Ingredients,DAR,20.71,20.90,20.47,20.50,-0.14,-0.68,"531,353",22.38,16.36,...,...,18.98,6.55
DaVita,DVA,56.63,57.73,56.63,57.27,0.50,0.88,"1,381,278",79.55,48.25,...,...,17.17,11.29
DCP Midstream,DCP,32.97,33.32,32.54,32.89,0.24,0.74,"438,678",46.67,24.18,3.12,9.49,76.24,24.16
Dean Foods,DF,4.60,4.75,4.54,4.58,-0.07,-1.51,"935,797",12.04,3.61,0.12,2.62,...,20.21
Deckers Outdoor,DECK,113.79,115.10,112.64,114.86,0.99,0.87,"514,186",137.49,82.96,...,...,23.80,-10.23
Deere,DE,157.25,158.69,156.92,157.41,0.36,0.23,"1,325,621",175.26,128.32,3.04,1.93,21.83,5.52
Delek Logistics Partners,DKL,29.20,29.92,29.20,29.50,0.22,0.75,"25,197",35.50,26.50,3.16,10.71,11.20,0.85
Delek US Holdings,DK,32.06,32.60,31.74,32.27,0.30,0.94,"1,567,604",61.57,29.51,1.04,3.22,6.43,-0.74
Dell Technologies Cl C,DELL,42.80,43.21,42.02,42.62,-0.39,-0.91,"2,430,533",49.10,42.02,...,...,...,-12.79
Delphi Technologies,DLPH,15.61,16.00,15.45,15.82,0.21,1.35,"968,874",60.00,13.18,0.68,4.30,5.04,10.47
Delta Air Lines,DAL,48.89,49.18,47.41,47.50,-0.33,-0.69,"9,731,761",61.32,45.08,1.40,2.95,8.42,-4.81
Deluxe Corp.,DLX,43.12,43.85,43.02,43.47,0.46,1.07,"347,811",78.31,36.70,1.20,2.76,11.94,13.09
Denbury Resources,DNR,2.18,2.27,2.15,2.17,-0.02,-0.91,"11,390,307",6.75,1.39,0.25,11.52,3.39,26.90
Despegar.com,DESP,13.90,14.48,13.84,14.25,0.44,3.19,"414,749",36.56,11.11,...,...,...,14.83
Deutsche Bank,DB,8.90,9.33,8.88,9.29,0.66,7.65,"14,113,554",19.98,7.62,0.14,1.46,...,13.99
Devon Energy,DVN,26.17,26.39,25.69,25.89,-0.51,-1.93,"10,525,224",46.54,20.37,0.32,1.24,5.99,14.86
DHI Group,DHX,2.02,2.02,1.99,2.01,...,...,"55,408",3.25,1.25,...,...,6.20,32.24
DHT Holdings,DHT,4.29,4.47,4.28,4.39,0.08,1.86,"561,210",5.60,3.27,0.08,1.82,...,11.99
Diageo ADR,DEO,139.90,140.67,139.55,140.30,-0.84,-0.60,"255,034",151.31,131.22,4.26,3.04,21.69,-1.06
Diamond Offshore Drilling,DO,11.61,11.70,11.32,11.33,-0.33,-2.83,"1,537,334",21.92,8.78,...,...,...,20.02
Diamondrock Hospitality,DRH,9.75,10.00,9.75,9.96,0.25,2.57,"2,491,406",12.99,8.70,0.50,5.02,23.16,9.69
Diana Shipping,DSX,3.23,3.30,3.22,3.25,0.01,0.31,"132,300",5.16,3.03,...,...,...,2.20
Dick's Sporting Goods,DKS,33.44,33.73,32.64,32.99,-0.59,-1.76,"1,119,510",39.75,28.86,0.90,2.73,10.04,5.74
Diebold Nixdorf,DBD,4.00,4.17,3.98,4.03,0.05,1.26,"1,582,094",19.05,2.41,0.40,9.93,...,61.85
Digital Realty Trust,DLR,107.18,107.86,106.50,106.94,-0.35,-0.33,"941,026",125.10,96.56,4.04,3.78,80.41,0.37
Dillard's,DDS,63.30,63.66,62.38,62.90,-1.10,-1.72,"510,310",98.75,55.73,0.40,0.64,7.30,4.29
Dine Brands Global,DIN,76.13,78.91,75.34,78.51,2.91,3.85,"329,355",95.09,50.88,2.52,3.21,10.37,16.59
Diplomat Pharmacy,DPLO,13.33,13.60,13.27,13.35,0.13,0.98,"285,262",28.74,12.30,...,...,368.78,-0.82
Discover Financial Services,DFS,63.09,64.65,63.07,64.36,1.42,2.26,"2,543,153",81.93,54.36,1.60,2.49,9.52,9.12
Dolby Laboratories Cl A,DLB,62.63,64.11,61.40,63.79,0.29,0.46,"345,516",74.29,58.17,0.76,1.19,57.47,3.15
Dollar General,DG,111.55,112.65,111.30,112.21,0.04,0.04,"3,253,824",118.45,85.54,1.16,1.03,16.57,3.82
Dominion Energy,D,68.69,69.03,68.12,68.97,0.09,0.13,"4,542,048",77.19,61.53,3.34,4.84,13.77,-3.48
Dominion Energy Midstream Partners,DM,17.10,17.18,16.98,17.16,...,...,"261,104",31.90,12.55,1.48,8.60,12.61,-4.88
Dominion Energy Un,DCUD,47.07,47.15,46.84,47.14,0.08,0.17,"22,269",51.33,42.50,3.38,7.16,...,-1.52
Domino's Pizza,DPZ,247.71,250.23,244.02,246.85,-1.04,-0.42,"444,540",305.34,198.51,2.20,0.89,31.57,-0.46
Domtar,UFS,43.64,44.33,43.47,43.91,0.45,1.04,"693,520",54.50,33.81,1.74,3.96,...,24.99
Donaldson,DCI,45.71,46.57,45.48,46.34,0.61,1.33,"434,222",59.43,40.27,0.76,1.64,31.56,6.80
Donnelley Financial Solutions,DFIN,16.25,16.33,15.56,15.81,-0.34,-2.11,"208,102",22.17,13.15,...,...,65.88,12.69
Dorian LPG,LPG,6.30,6.34,6.24,6.31,0.01,0.16,"84,848",8.80,5.52,...,...,...,8.23
Douglas Dynamics,PLOW,35.77,36.09,35.50,35.51,-0.24,-0.67,"84,731",49.50,33.54,1.06,2.99,12.79,-1.06
Douglas Emmett,DEI,35.48,35.86,35.30,35.84,0.31,0.87,"562,671",40.86,32.32,1.04,2.90,50.55,5.01
Dover,DOV,78.39,78.73,77.66,77.73,-0.37,-0.47,"806,897",90.26,65.83,1.92,2.47,16.61,9.56
Dover Downs Gaming&Entertainment,DDE,2.75,2.76,2.67,2.69,-0.07,-2.54,"60,491",3.49,1.03,0.08,2.97,...,-2.89
Dover Motorsports,DVD,1.97,2.04,1.97,1.97,...,...,"7,741",2.30,1.80,0.08,4.06,6.79,4.79
DowDuPont,DWDP,54.79,55.99,54.75,55.40,0.39,0.71,"7,283,515",77.08,48.89,1.52,2.74,61.56,3.59
DRDGOLD ADR,DRD,2.12,2.15,2.10,2.15,0.05,2.38,"9,766",3.38,1.76,0.17,7.70,651.52,3.37
D.R. Horton,DHI,38.43,38.52,37.67,37.85,-0.63,-1.64,"4,529,095",52.73,32.39,0.60,1.59,9.97,9.20
Dril-Quip,DRQ,37.35,38.00,36.80,37.01,-0.31,-0.83,"519,016",58.95,26.62,...,...,...,23.24
Drive Shack,DS,4.35,4.41,4.32,4.41,0.08,1.85,"207,824",8.06,3.55,...,...,...,12.50
Dr. Reddy's Laboratories ADR,RDY,36.84,37.26,36.83,37.08,0.30,0.82,"133,960",39.96,28.13,0.30,0.80,25.94,-1.64
DSW Cl A,DSW,26.45,26.76,26.28,26.45,-0.04,-0.15,"918,691",34.63,18.01,1.00,3.78,59.07,7.09
DTE Energy,DTE,110.80,111.87,110.39,111.73,0.48,0.43,"769,252",121.00,94.25,3.78,3.38,16.63,1.30
DTE Energy Un,DTV,52.38,52.66,52.38,52.66,0.32,0.61,"1,983",56.50,48.68,3.25,6.17,...,1.94
Ducommun,DCO,36.60,37.24,35.81,36.69,0.04,0.11,"37,047",45.62,25.52,...,...,23.81,1.02
Duke Energy,DUK,84.72,85.38,84.34,85.27,0.13,0.15,"1,851,578",91.35,71.96,3.71,4.35,20.77,-1.19
Duke Realty,DRE,27.83,28.07,27.71,28.02,0.19,0.68,"2,092,366",29.48,24.30,0.86,3.07,26.87,8.19
Dun&Bradstreet,DNB,144.00,144.18,143.85,143.91,-0.09,-0.06,"360,596",145.00,105.42,2.09,1.45,22.98,0.82
DXC Technology,DXC,60.79,61.60,60.11,61.31,0.60,0.99,"1,692,726",96.75,49.19,0.76,1.24,9.53,15.31
Dycom Industries,DY,58.19,59.31,57.46,57.56,-0.66,-1.13,"244,848",123.99,47.77,...,...,16.06,6.51
Dynagas LNG Partners,DLNG,4.21,4.27,4.17,4.21,-0.02,-0.47,"112,658",12.15,2.98,1.00,23.75,44.22,24.93
Dynex Capital,DX,6.24,6.26,6.22,6.26,0.04,0.64,"546,395",7.01,5.56,0.72,11.50,3.64,9.44
Eagle Materials,EXP,64.06,65.42,64.06,64.59,0.38,0.59,"402,011",120.43,57.00,0.40,0.62,11.23,5.83
Earthstone Energy,ESTE,6.53,6.83,6.53,6.77,0.21,3.20,"127,596",11.63,4.21,...,...,21.99,49.78
Easterly Government Properties,DEA,17.00,17.05,16.92,16.99,-0.01,-0.06,"408,301",21.48,15.16,1.04,6.12,154.17,8.35
EastGroup Properties,EGP,95.63,97.11,95.24,96.82,1.37,1.44,"147,752",102.05,77.74,2.88,2.97,38.73,5.55
Eastman Chemical,EMN,75.49,76.88,75.49,76.78,1.06,1.40,"1,123,965",112.45,67.40,2.48,3.23,6.80,5.02
Eastman Kodak,KODK,3.00,3.14,3.00,3.09,0.09,3.00,"103,696",12.00,2.20,...,...,1.23,21.18
Eaton,ETN,69.80,70.36,69.73,70.10,0.22,0.31,"1,737,674",89.85,64.46,1.52,2.17,14.39,2.10
Eaton Vance,EV,37.94,38.58,37.64,38.27,0.76,2.03,"1,194,842",60.95,32.28,1.40,3.66,12.30,8.78
ECA Marcellus Trust I,ECT,1.70,1.74,1.70,1.73,0.01,0.58,"19,277",2.25,1.42,0.31,18.03,6.46,16.89
Eclipse Resources,ECR,1.02,1.11,1.02,1.10,0.07,6.80,"1,095,825",2.58,0.74,...,...,...,4.76
Ecolab,ECL,150.48,151.13,149.63,150.26,0.23,0.15,"594,785",162.91,125.74,1.84,1.22,27.57,1.97
Ecopetrol ADR,EC,18.49,18.90,18.49,18.77,0.15,0.81,"652,237",27.96,15.25,0.64,3.43,10.61,18.20
Edgewell Personal Care,EPC,38.99,39.90,38.60,38.98,0.04,0.10,"636,195",62.51,35.84,...,...,20.54,4.36
Edison International,EIX,54.76,55.74,53.66,54.18,-0.87,-1.58,"4,504,572",71.00,45.50,2.45,4.52,38.43,-4.56
Edwards Lifesciences,EW,162.03,162.88,156.00,156.64,-5.45,-3.36,"1,952,093",175.00,119.93,...,...,47.04,2.27
eHi Car Services ADR,EHIC,9.61,9.69,9.31,9.51,...,...,"26,670",14.65,8.80,...,...,...,-9.43
Elanco Animal Health,ELAN,31.75,31.95,31.15,31.56,-0.15,-0.47,"1,645,729",37.61,28.85,...,...,...,0.10
Elastic,ESTC,73.88,75.37,72.07,72.43,-1.25,-1.70,"258,074",83.84,58.55,...,...,...,1.33
Eldorado Gold,EGO,2.90,3.00,2.86,2.86,-0.08,-2.72,"997,679",7.35,2.73,...,...,...,-0.69
Elevate Credit,ELVT,4.76,4.89,4.71,4.74,-0.01,-0.21,"88,060",11.27,3.71,...,...,...,5.80
e.l.f. Beauty,ELF,8.31,8.38,7.94,8.12,-0.18,-2.17,"631,975",21.98,7.50,...,...,14.51,-6.24
Eli Lilly,LLY,116.99,118.07,116.48,116.80,-0.29,-0.25,"2,717,445",119.84,73.69,2.58,2.21,223.03,0.93
ELLIE MAE,ELLI,68.42,69.55,68.10,68.94,0.64,0.94,"407,449",116.90,58.49,...,...,76.27,9.72
Ellington Financial,EFC,15.49,15.64,15.45,15.59,0.17,1.10,"62,963",16.84,14.12,1.64,10.52,8.62,1.70
Ellington Residential Mortgage REIT,EARN,11.01,11.20,11.01,11.18,0.17,1.54,"44,446",12.09,10.14,1.36,12.16,...,9.29
El Paso Electric,EE,48.22,49.13,48.12,49.12,0.50,1.03,"154,900",64.35,47.99,1.44,2.93,18.87,-2.01
Embotelladora Andina S.A. (Series B) ADR,AKOB,22.70,23.98,22.66,23.50,1.00,4.44,"13,075",31.80,19.63,0.84,3.58,20.15,2.98
Embraer ADR,ERJ,22.49,22.90,22.20,22.80,-0.60,-2.56,"2,258,624",28.55,17.99,0.01,0.05,...,3.03
EMCOR Group,EME,63.51,64.23,63.43,63.47,-0.06,-0.09,"260,214",83.62,57.29,0.32,0.50,14.41,6.33
Emerald Expositions Events,EEX,13.01,13.43,12.87,13.39,0.42,3.24,"308,212",22.96,10.76,0.29,2.17,9.65,8.51
