Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cowen Cl A,COWN,15.20,15.20,14.85,14.90,-0.35,-2.30,"365,937",18.25,11.63,...,...,...,9.16
Cracker Barrel Old Country Store,CBRL,164.34,165.02,163.00,164.36,0.54,0.33,"171,754",179.12,141.75,5.00,3.04,16.49,3.44
Craft Brew Alliance,BREW,19.95,20.10,19.88,20.00,-0.05,-0.25,"225,235",20.90,16.50,...,...,33.90,4.17
CRA International,CRAI,53.55,54.04,52.60,53.26,-0.30,-0.56,"73,291",58.74,33.99,0.68,1.28,47.74,18.49
Cray,CRAY,26.35,26.45,25.15,25.25,-1.05,-3.99,"191,200",28.60,17.35,...,...,...,4.34
Credit Acceptance,CACC,372.82,373.36,367.84,368.78,-6.01,-1.60,"65,329",377.82,239.00,...,...,14.43,14.00
Cree,CREE,48.56,48.73,47.78,48.01,-0.34,-0.70,"600,664",50.67,20.50,...,...,...,29.27
Cresud ADR,CRESY,17.16,17.36,16.76,16.87,0.61,3.75,"296,742",23.69,15.53,0.45,2.67,3.57,-23.63
CRISPR Therapeutics,CRSP,65.55,66.72,63.03,65.14,-0.12,-0.18,"978,220",73.90,15.01,...,...,...,177.43
Criteo ADR,CRTO,32.50,33.30,32.03,32.91,0.26,0.80,"2,030,762",53.79,21.00,...,...,21.77,26.43
Crocs,CROX,19.04,19.16,18.82,18.89,-0.23,-1.20,"665,216",19.54,7.17,...,...,...,49.45
Cronos Group,CRON,7.25,7.85,7.25,7.67,0.45,6.23,"8,116,700",11.90,1.00,...,...,881.61,-0.77
Cross Country Healthcare,CCRN,12.63,12.71,12.38,12.41,-0.18,-1.43,"316,617",14.65,9.07,...,...,10.89,-2.74
CSG Systems International,CSGS,43.11,43.20,42.45,42.67,-0.32,-0.74,"124,928",48.82,37.21,0.84,1.97,25.70,-2.62
CSI Compressco,CCLP,5.53,5.53,5.22,5.34,-0.19,-3.35,"133,448",8.05,4.12,0.75,14.03,...,-2.29
CSP,CSPI,9.53,9.76,9.50,9.66,-0.05,-0.51,"1,422",18.89,8.75,0.44,4.55,193.20,-38.91
CSW Industrials,CSWI,53.85,54.35,53.25,53.45,-0.25,-0.47,"52,753",54.55,36.10,...,...,...,16.32
CSX,CSX,64.75,64.95,63.86,64.05,-0.82,-1.26,"4,419,920",67.69,47.99,0.88,1.37,9.91,16.43
Ctrip.com International ADR,CTRP,49.62,49.69,48.89,49.00,-0.67,-1.35,"4,221,640",60.65,40.13,...,...,62.25,11.11
Cumberland Pharmaceuticals,CPIX,6.03,6.03,5.91,6.00,...,...,"61,902",7.96,5.53,...,...,...,-18.48
Curis,CRIS,2.30,2.32,2.09,2.14,-0.16,-6.96,"623,014",11.35,2.06,...,...,...,-38.86
Cutera,CUTR,43.70,43.85,42.80,43.35,-0.30,-0.69,"192,047",56.05,24.15,...,...,22.01,-4.41
CVB Financial,CVBF,24.00,24.10,23.63,23.85,-0.07,-0.29,"399,253",25.49,19.58,0.56,2.35,23.61,1.23
CyberArk Software,CYBR,66.76,66.97,63.20,63.66,-2.86,-4.30,"682,791",67.65,39.34,...,...,151.57,53.81
CyberOptics,CYBE,18.20,18.20,16.90,17.75,-0.40,-2.20,"107,405",25.68,11.35,...,...,93.42,18.33
CymaBay Therapeutics,CBAY,14.39,14.41,13.63,13.85,-0.53,-3.69,"1,352,387",15.59,5.00,...,...,...,50.54
Cypress Semiconductor,CY,17.68,17.75,17.14,17.19,-0.31,-1.77,"3,419,284",18.87,12.50,0.44,2.56,...,12.80
CyrusOne,CONE,57.70,58.27,57.02,58.03,0.43,0.75,"673,480",65.73,43.49,1.84,3.17,...,-2.52
Cytokinetics,CYTK,8.45,8.50,8.07,8.20,-0.20,-2.38,"445,471",15.95,6.75,...,...,...,0.61
CytomX Therapeutics,CTMX,25.68,25.68,24.60,24.85,-0.83,-3.23,"272,187",35.00,13.09,...,...,...,17.72
Daktronics,DAKT,8.58,8.59,8.46,8.53,-0.01,-0.12,"131,462",10.86,7.85,0.28,3.28,71.08,-6.57
Dave&Buster's Entertainment,PLAY,52.62,52.99,52.01,52.43,0.25,0.48,"939,531",68.33,37.85,...,...,18.14,-4.97
DAVIDsTEA,DTEA,4.20,4.20,3.60,3.60,-0.40,-10.00,"36,772",6.35,3.20,...,...,...,-7.69
Dawson Geophysical,DWSN,7.86,7.88,7.16,7.44,-0.42,-5.34,"128,131",8.11,3.52,...,...,...,57.18
DBV Technologies ADR,DBVT,20.06,20.12,19.54,19.65,-0.71,-3.49,"337,167",50.57,19.54,...,...,...,-20.12
Deciphera Pharmaceuticals,DCPH,44.54,45.12,43.00,44.95,0.58,1.31,"272,947",45.61,15.15,...,...,...,98.28
Del Frisco's Restaurant Group,DFRG,12.90,13.20,12.70,12.95,0.15,1.17,"178,528",18.85,11.70,...,...,...,-15.08
Denali Therapeutics,DNLI,17.70,17.93,16.86,17.00,-0.77,-4.33,"292,324",25.79,14.72,...,...,...,8.70
Dentsply Sirona,XRAY,45.32,45.62,44.38,44.57,-0.56,-1.24,"2,487,347",68.98,41.64,0.35,0.79,...,-32.30
DepoMed,DEPO,7.33,7.41,7.18,7.24,-0.11,-1.50,"1,324,078",11.27,4.31,...,...,...,-10.06
Dermira,DERM,10.76,11.11,10.67,10.75,-0.05,-0.46,"571,307",31.59,6.98,...,...,...,-61.34
Descartes Systems Group,DSGX,31.50,31.70,31.35,31.50,-0.15,-0.47,"261,175",31.95,23.40,...,...,90.00,10.92
Destination Maternity,DEST,6.16,6.35,5.47,5.84,-0.27,-4.34,"374,366",6.62,1.02,...,...,...,96.63
Destination XL Group,DXLG,1.95,2.00,1.95,2.00,0.05,2.56,"42,543",2.75,1.45,...,...,...,-9.09
Deswell Industries,DSWL,3.21,3.21,3.11,3.11,-0.11,-3.42,"6,706",3.64,2.06,0.28,9.00,7.97,14.34
DexCom,DXCM,100.36,101.08,97.76,99.74,-0.91,-0.90,"1,002,531",102.10,42.62,...,...,...,73.79
DHX Media,DHXM,2.35,2.35,2.25,2.30,-0.03,-1.27,"2,839",2.80,2.15,...,...,...,...
Diamondback Energy,FANG,128.91,128.91,122.09,123.73,-5.83,-4.50,"2,056,493",138.14,82.77,...,...,23.98,-2.00
Diamond Hill Investment Group,DHIL,199.22,200.49,198.44,198.66,-1.74,-0.87,"7,029",219.90,183.34,...,...,13.72,-3.87
Diana Containerships,DCIX,1.63,1.83,1.55,1.73,0.11,6.79,"1,056,450",2772.13,1.31,...,...,...,-57.39
Dicerna Pharmaceuticals,DRNA,12.66,13.14,12.55,13.08,0.48,3.81,"670,551",15.80,2.69,...,...,...,44.85
Digi International,DGII,14.45,14.45,13.60,14.00,0.10,0.72,"184,761",14.70,8.50,...,...,466.67,46.60
Digimarc,DMRC,31.50,31.75,29.85,30.00,-1.35,-4.31,"70,455",41.75,22.85,...,...,...,-17.01
Digirad,DRAD,1.70,1.70,1.65,1.70,0.02,1.49,"13,597",4.45,1.25,0.22,12.94,...,-33.98
Dime Community Bancshares,DCOM,20.25,20.50,20.10,20.35,...,...,"110,089",22.65,17.75,0.56,2.75,13.84,-2.86
Diodes,DIOD,37.45,37.53,36.43,36.93,-0.35,-0.94,"276,301",37.53,23.51,...,...,123.10,28.81
Discovery Series A,DISCA,28.29,28.29,27.59,27.94,-0.27,-0.96,"5,436,722",28.43,15.99,...,...,...,24.84
Discovery Series B,DISCB,28.15,38.95,28.15,29.80,2.60,9.54,"1,729",48.85,19.25,...,...,...,20.16
Discovery Series C,DISCK,26.18,26.27,25.65,25.94,-0.24,-0.92,"2,762,683",27.15,14.99,...,...,...,22.53
DISH Network Cl A,DISH,34.05,34.50,33.63,33.75,-1.06,-3.05,"3,425,521",66.50,28.80,...,...,8.44,-29.32
Dixie Group,DXYN,2.35,2.40,2.33,2.35,...,...,"1,976",4.75,2.25,...,...,...,-38.96
DMC Global,BOOM,46.40,46.70,44.45,44.60,-1.80,-3.88,"238,808",48.25,12.40,0.08,0.18,...,78.04
DocuSign,DOCU,63.06,63.19,57.47,57.59,-4.87,-7.80,"3,202,203",66.80,37.00,...,...,...,...
Dogness (International),DOGZ,4.10,4.12,4.00,4.09,-0.00,-0.07,"16,708",6.40,3.55,...,...,...,-30.72
Dollar Tree,DLTR,86.52,87.35,86.06,86.22,-0.34,-0.39,"2,014,223",116.65,66.01,...,...,12.26,-19.65
Donegal Group Cl A,DGICA,14.20,14.20,13.92,14.00,-0.20,-1.41,"70,942",18.25,13.28,0.57,4.07,...,-19.08
Donegal Group Cl B,DGICB,13.30,13.55,12.83,13.55,-0.21,-1.53,"2,291",15.91,12.83,0.50,3.69,...,-10.98
Dorchester Minerals,DMLP,19.15,19.20,19.00,19.10,-0.15,-0.78,"17,119",20.93,13.90,1.67,8.76,15.40,25.66
Dorman Products,DORM,71.19,71.83,70.73,71.76,0.48,0.67,"83,353",83.60,56.36,...,...,22.36,17.37
Dova Pharmaceuticals,DOVA,30.23,31.12,29.67,30.07,-0.28,-0.92,"150,492",37.00,16.98,...,...,...,4.41
Dropbox,DBX,36.91,38.49,35.36,35.69,-1.61,-4.32,"7,077,916",43.50,27.75,...,...,...,...
DSP Group,DSPG,11.75,11.95,11.70,11.85,0.15,1.28,"264,438",13.95,10.80,...,...,...,-5.20
Duluth Holdings Cl B,DLTH,22.70,23.16,22.59,22.69,-0.04,-0.18,"323,757",23.16,15.13,...,...,33.37,27.11
Dunkin' Brands Group,DNKN,69.33,70.55,68.71,69.33,0.18,0.26,"1,881,871",70.55,50.89,1.39,2.00,17.91,7.54
Durect,DRRX,2.06,2.08,1.92,1.98,-0.07,-3.41,"676,029",2.55,0.75,...,...,...,114.80
DXP Enterprises,DXPE,40.52,40.52,39.04,39.10,-1.41,-3.48,"57,804",43.21,24.86,...,...,39.49,32.23
Eagle Bancorp Montana,EBMT,19.60,19.60,19.50,19.60,0.04,0.18,"4,680",21.95,17.35,0.36,1.84,20.73,-6.44
Eagle Bulk Shipping,EGLE,5.92,5.96,5.80,5.88,-0.06,-1.01,"443,540",6.07,4.18,...,...,...,31.25
Eagle Pharmaceuticals,EGRX,74.72,76.37,73.16,75.65,1.21,1.63,"248,598",84.20,45.05,...,...,37.64,41.61
Eastern,EML,30.05,30.45,29.85,30.20,-0.20,-0.66,"3,465",31.50,24.00,0.44,1.46,29.04,15.49
East West Bancorp,EWBC,70.25,70.54,69.49,69.99,-0.21,-0.30,"537,074",73.98,52.86,0.80,1.14,19.55,15.06
eBay,EBAY,39.22,39.59,37.86,38.01,-1.25,-3.18,"10,284,174",46.99,33.95,...,...,...,0.72
Ebix,EBIX,79.60,79.60,78.70,79.25,0.05,0.06,"161,225",87.50,52.80,0.30,0.38,25.00,...
Echelon,ELON,4.21,4.21,4.18,4.20,-0.09,-2.10,"987",6.10,4.07,...,...,...,-24.17
Echo Global Logistics,ECHO,31.90,32.15,31.25,31.80,-0.15,-0.47,"304,448",32.95,13.00,...,...,43.56,13.57
EchoStar,SATS,45.53,45.53,44.83,45.23,-0.27,-0.59,"370,455",62.29,44.83,...,...,13.15,-24.49
Ecology&Environment,EEI,12.45,12.45,12.30,12.40,0.05,0.40,"2,216",14.45,10.25,0.40,3.23,25.31,18.10
EDAP TMS ADR,EDAP,3.25,3.28,3.15,3.28,0.09,2.82,"155,187",4.25,2.07,...,...,...,14.29
Edge Therapeutics,EDGE,1.11,1.14,1.05,1.11,0.01,0.91,"600,906",17.77,0.84,...,...,...,-88.15
Edgewater Technology,EDGW,5.57,5.72,5.57,5.65,0.09,1.62,"7,001",7.30,4.25,...,...,...,-9.46
Editas Medicine,EDIT,41.01,41.43,38.70,39.78,-1.23,-3.00,"926,489",45.02,15.28,...,...,...,29.45
Educational Development,EDUC,19.05,19.05,18.75,18.75,0.15,0.81,"5,740",27.93,9.25,0.40,2.13,14.76,-1.06
Egalet,EGLT,0.46,0.46,0.44,0.45,-0.01,-2.15,"179,858",2.59,0.42,...,...,...,-55.48
eHealth,EHTH,22.97,23.60,22.95,23.29,0.33,1.44,"85,036",28.59,13.61,...,...,...,34.08
Eidos Therapeutics,EIDX,22.67,23.86,20.53,21.94,-1.18,-5.10,"649,166",24.75,18.10,...,...,...,...
Eiger BioPharmaceuticals,EIGR,14.45,14.45,13.80,13.90,-0.60,-4.14,"62,397",18.00,6.85,...,...,...,-0.36
Elbit Imaging,EMITF,2.23,2.23,2.12,2.22,0.04,1.83,"2,334",3.24,1.90,...,...,...,-21.83
Elbit Systems,ESLT,121.63,121.63,119.60,119.60,-0.85,-0.71,"20,928",153.13,111.01,...,...,21.06,-10.27
Eldorado Resorts,ERI,44.35,45.50,43.60,43.85,-0.25,-0.57,"643,714",46.45,18.80,...,...,39.50,32.28
Electronic Arts,EA,144.13,144.75,141.63,143.15,-0.39,-0.27,"1,421,313",147.13,99.63,...,...,42.86,36.26
Electronics for Imaging,EFII,34.32,34.32,33.69,33.95,-0.35,-1.02,"202,505",49.76,25.28,...,...,...,14.97
Electro Scientific Industries,ESIO,17.51,17.66,17.20,17.38,-0.08,-0.46,"597,183",27.72,7.50,...,...,5.36,-18.90
Eloxx Pharmaceuticals,ELOX,19.00,19.27,18.00,18.81,-0.10,-0.53,"242,066",24.60,0.18,...,...,...,135.13
El Pollo Loco Holdings,LOCO,11.10,11.30,11.00,11.15,0.10,0.90,"231,000",14.70,9.05,...,...,74.83,12.63
EMC Insurance Group,EMCI,27.98,28.14,27.85,27.97,0.10,0.36,"16,042",32.19,24.51,0.88,3.15,18.54,-2.51
Emcore,EMKR,5.50,5.55,5.35,5.40,-0.10,-1.82,"215,784",12.20,4.40,...,...,100.75,-16.28
Emmis Communications Cl A,EMMS,5.38,5.63,5.38,5.54,0.07,1.28,"3,272",5.84,2.44,...,...,0.85,57.39
Empire Resorts,NYNY,18.99,19.25,18.60,19.05,-0.25,-1.30,"8,023",30.98,15.88,...,...,...,-29.44
Enanta Pharmaceuticals,ENTA,115.87,119.96,114.02,118.99,3.68,3.19,"263,589",122.43,33.15,...,...,45.42,102.78
Encore Capital Group,ECPG,38.55,38.85,38.15,38.20,-0.30,-0.78,"213,164",52.00,37.30,...,...,12.21,-9.26
Encore Wire,WIRE,50.40,50.40,49.40,49.90,-0.55,-1.09,"53,241",58.70,37.30,0.08,0.16,16.15,2.57
Endocyte,ECYT,14.68,15.00,14.04,14.12,-0.52,-3.55,"1,357,025",15.45,1.17,...,...,...,229.91
Endo International,ENDP,9.38,9.51,9.27,9.30,-0.13,-1.38,"4,124,199",12.54,5.27,...,...,...,20.00
Endologix,ELGX,6.40,6.40,5.66,5.75,-0.65,-10.16,"669,277",6.72,3.75,...,...,...,7.48
Endurance International Group Holdings,EIGI,9.75,9.80,9.50,9.60,-0.10,-1.03,"720,766",10.00,6.95,...,...,...,14.29
Energy Recovery,ERII,8.30,8.30,8.05,8.14,-0.19,-2.28,"223,134",11.30,6.13,...,...,37.00,-6.97
Energy XXI Gulf Coast,EGC,8.98,9.00,8.94,8.95,-0.02,-0.22,"1,639,285",21.17,3.41,...,...,...,55.92
Enphase Energy,ENPH,6.21,6.33,6.12,6.22,0.06,0.97,"2,728,721",6.54,0.76,...,...,...,158.09
Ensign Group,ENSG,39.80,39.90,38.26,38.52,-1.18,-2.97,"448,883",40.09,18.75,0.18,0.47,33.79,73.51
Enstar Group,ESGR,214.95,216.05,213.50,214.05,-0.90,-0.42,"35,791",237.30,183.85,...,...,21.51,6.63
Entegra Financial,ENFC,27.10,27.45,27.10,27.15,0.15,0.56,"27,003",30.70,22.00,...,...,37.19,-7.18
Entegris,ENTG,36.25,36.45,35.70,35.90,-0.30,-0.83,"798,786",39.55,21.77,0.28,0.78,47.24,17.90
Enterprise Bancorp,EBTC,41.62,41.99,41.30,41.30,-0.08,-0.19,"12,060",44.14,30.00,0.58,1.40,23.47,21.29
Enterprise Financial Services,EFSC,56.35,56.40,55.65,55.80,-0.45,-0.80,"53,060",57.05,36.65,0.44,0.79,23.15,23.59
Epizyme,EPZM,15.95,15.95,14.95,15.00,-0.90,-5.66,"321,172",21.40,11.15,...,...,...,19.52
ePlus,PLUS,97.85,97.85,95.35,95.45,-2.35,-2.40,"58,955",99.80,67.65,...,...,24.16,26.93
Equinix,EQIX,411.50,421.24,410.14,419.00,8.28,2.02,"992,336",495.35,370.79,9.12,2.18,130.53,-7.55
Equity Bancshares Cl A,EQBK,43.77,43.99,42.91,43.13,-0.69,-1.57,"111,601",44.26,29.66,...,...,23.83,21.80
Erie Indemnity Cl A,ERIE,119.02,119.65,117.77,118.84,-0.41,-0.34,"24,728",129.73,106.63,3.36,2.83,28.90,-2.46
Erytech Pharma ADR,ERYP,17.99,17.99,17.99,17.99,-0.20,-1.10,"500",32.33,17.50,...,...,...,-18.30
Escalade,ESCA,13.85,14.10,13.70,14.00,0.10,0.72,"9,375",14.60,11.65,0.50,3.57,14.37,13.82
Esperion Therapeutics,ESPR,42.21,42.36,38.00,38.28,-3.72,-8.86,"1,096,992",82.68,33.06,...,...,...,-41.86
ESSA Bancorp,ESSA,15.92,15.92,15.55,15.57,-0.10,-0.64,"9,426",16.80,14.16,0.36,2.31,37.98,-0.64
Essendant,ESND,13.87,13.95,13.60,13.63,-0.24,-1.73,"246,113",15.01,7.20,0.56,4.11,...,47.03
Estre Ambiental WT,ESTRW,0.50,0.57,0.50,0.57,-0.04,-6.56,"7,725",1.03,0.48,...,...,...,-24.00
E*TRADE Financial,ETFC,65.19,65.62,64.43,65.21,...,...,"1,948,628",66.46,36.09,...,...,25.57,31.55
Etsy,ETSY,44.46,45.88,41.70,43.60,-0.61,-1.38,"6,352,447",45.88,13.58,...,...,56.62,113.20
Euronet Worldwide,EEFT,88.44,88.75,87.13,88.43,0.03,0.03,"327,400",101.07,70.67,...,...,31.74,4.94
Evelo Biosciences,EVLO,13.81,14.10,13.41,13.72,0.17,1.25,"162,509",16.75,11.30,...,...,...,...
Everbridge,EVBG,50.00,50.00,48.11,48.59,-1.36,-2.72,"482,991",53.42,21.56,...,...,...,63.49
Ever-Glory International Group,EVK,3.70,3.80,3.65,3.75,-0.05,-1.32,"3,740",4.50,1.96,...,...,4.52,59.57
Everspin Technologies,MRAM,9.69,9.71,9.24,9.25,-0.40,-4.15,"204,087",25.39,6.40,...,...,...,23.33
EVINE Live Cl A,EVLV,1.20,1.26,1.18,1.22,0.02,1.67,"435,300",1.62,0.76,...,...,...,-12.86
Evogene,EVGN,3.07,3.12,3.05,3.05,-0.10,-3.17,"7,413",5.75,2.66,...,...,...,-0.65
Evolus,EOLS,31.68,32.91,31.07,31.94,0.17,0.54,"147,610",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,22.15,22.15,21.00,21.26,-0.94,-4.23,"290,648",23.40,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,14.28,14.34,13.82,13.86,-0.45,-3.14,"637,472",20.35,10.69,0.20,1.44,...,-11.32
Exelixis,EXEL,20.63,20.72,20.30,20.36,-0.27,-1.31,"2,106,178",32.50,18.50,...,...,25.14,-33.03
EXFO,EXFO,3.25,3.25,3.20,3.20,-0.15,-4.48,"34,421",5.35,3.16,...,...,...,-26.44
ExlService Holdings,EXLS,59.49,59.49,58.43,59.07,-0.38,-0.64,"144,251",64.34,52.50,...,...,37.62,-2.12
ExOne,XONE,8.03,8.33,7.80,7.92,-0.11,-1.37,"295,882",13.40,6.16,...,...,...,-5.71
Expedia Group,EXPE,125.63,126.39,123.28,123.63,-1.27,-1.02,"1,189,367",161.00,98.52,1.20,0.97,60.67,3.22
Expeditors International of Washington,EXPD,75.11,75.56,74.26,75.17,0.13,0.17,"730,797",78.16,54.32,0.90,1.20,25.57,16.20
Exponent,EXPO,50.70,50.70,49.40,49.60,-0.95,-1.88,"145,362",52.63,28.48,1.04,2.10,59.76,39.52
Express Scripts Holding,ESRX,79.92,80.28,78.99,79.36,-0.74,-0.92,"2,471,426",85.07,55.80,...,...,9.88,6.32
eXp World Holdings,EXPI,13.10,13.25,12.56,12.61,-0.53,-4.03,"109,427",19.30,2.57,...,...,...,65.92
Extraction Oil&Gas,XOG,14.43,14.79,14.07,14.19,-0.34,-2.34,"1,498,285",17.42,10.28,...,...,...,-0.84
Extreme Networks,EXTR,8.77,8.84,8.62,8.64,-0.10,-1.14,"1,486,920",15.55,8.10,...,...,...,-30.99
EyePoint Pharmaceuticals,EYPT,2.00,2.00,1.93,1.95,-0.04,-2.01,"271,577",2.88,0.93,...,...,...,80.56
Ezcorp Cl A,EZPW,13.10,13.10,12.50,12.55,-0.55,-4.20,"615,228",15.10,7.55,...,...,16.85,2.87
F5 Networks,FFIV,182.49,183.22,179.31,180.20,-1.79,-0.98,"496,896",183.27,114.63,...,...,26.35,37.33
Facebook Cl A,FB,202.76,203.39,200.09,201.50,-0.50,-0.25,"17,935,653",203.55,147.80,...,...,33.33,14.19
Famous Dave's of America,DAVE,6.25,6.60,6.25,6.60,0.35,5.60,"61,512",9.65,3.40,...,...,...,0.76
Fanhua ADR,FANH,34.50,34.50,33.06,33.50,-1.12,-3.24,"213,211",38.25,8.21,1.00,2.99,32.05,54.95
Farmer Bros.,FARM,30.30,30.70,30.15,30.20,-0.25,-0.82,"50,490",35.05,23.60,...,...,...,-6.07
Farmers Capital Bank,FFKT,54.40,54.65,53.65,54.00,-0.35,-0.64,"14,245",55.05,32.60,0.50,0.93,28.88,40.26
FARO Technologies,FARO,53.45,53.85,52.75,53.35,-0.35,-0.65,"84,252",65.35,32.25,...,...,...,13.51
Fastenal,FAST,52.69,52.69,50.68,50.88,-1.88,-3.56,"3,098,080",58.73,39.79,1.48,2.91,23.56,-6.97
Fate Therapeutics,FATE,13.67,13.85,12.69,13.08,-0.40,-2.97,"522,789",14.45,2.52,...,...,...,114.08
FedNat Holding,FNHC,22.48,22.71,22.16,22.46,-0.01,-0.04,"80,764",24.37,9.78,0.32,1.42,22.24,35.55
Ferroglobe,GSM,9.08,9.15,8.90,9.05,-0.07,-0.77,"457,078",17.61,8.75,...,...,22.63,-44.14
FibroGen,FGEN,63.65,64.55,63.05,64.40,0.50,0.78,"644,673",64.55,30.95,...,...,...,35.86
Fidelity D&D Bancorp,FDBC,60.11,60.11,55.65,57.02,-2.20,-3.71,"9,136",61.70,29.33,0.96,1.68,22.99,38.06
Fidelity Southern,LION,26.38,26.71,25.81,26.68,0.17,0.64,"124,089",26.90,20.28,0.48,1.80,17.55,22.39
Fiesta Restaurant Group,FRGI,27.10,27.30,26.75,27.05,0.05,0.19,"262,154",27.90,15.50,...,...,...,42.37
Fifth Third Bancorp,FITB,30.63,30.89,30.24,30.63,-0.08,-0.26,"5,149,375",34.67,24.58,0.72,2.35,8.90,0.96
Financial Engines,FNGN,44.90,44.90,44.80,44.85,0.03,0.07,"920,326",44.95,24.45,0.32,0.71,55.37,48.02
Financial Institutions,FISI,33.95,34.35,33.70,33.95,0.05,0.15,"64,720",34.35,25.65,0.96,2.83,15.72,9.16
Finisar,FNSR,18.01,18.26,17.64,17.72,-0.38,-2.10,"1,917,760",28.84,14.25,...,...,...,-12.92
FireEye,FEYE,16.89,17.09,16.52,16.56,-0.38,-2.24,"2,773,902",19.36,13.40,...,...,...,16.62
First Bancorp,FNLC,29.39,30.18,29.39,29.61,-0.16,-0.54,"19,025",32.33,25.00,0.96,3.24,15.67,8.74
First Bancorp (North Carolina),FBNC,42.60,42.86,42.17,42.31,-0.30,-0.70,"75,665",42.94,29.59,0.40,0.95,19.59,19.82
First Bancshares,FBMS,35.45,35.70,34.80,35.45,...,...,"45,470",35.70,26.05,0.20,0.56,26.46,3.65
First Bank,FRBA,13.35,13.50,13.25,13.45,0.10,0.75,"102,751",14.95,11.15,0.12,0.89,23.60,-2.89
First Busey,BUSE,33.04,33.15,32.73,32.88,-0.15,-0.45,"160,272",33.22,27.33,0.80,2.43,21.35,9.82
First Business Financial Services,FBIZ,26.18,26.57,26.18,26.25,-0.06,-0.23,"37,332",26.95,20.57,0.56,2.13,18.75,18.67
First Citizens Bancshares Cl A,FCNCA,426.68,428.19,419.08,424.12,-2.75,-0.64,"45,164",463.44,323.74,1.40,0.33,14.29,5.24
First Community Bancshares (Nevada),FCBC,34.41,34.41,33.74,33.93,-0.47,-1.37,"27,605",36.09,24.02,0.72,2.12,23.89,18.10
First Connecticut Bancorp,FBNK,31.40,31.75,31.20,31.55,-0.05,-0.16,"387,608",31.77,23.25,0.68,2.16,29.21,20.65
First Defiance Financial,FDEF,63.06,64.83,63.06,63.90,-0.77,-1.19,"27,552",64.83,47.01,1.20,1.88,16.77,22.96
First Financial Bancorp (Ohio),FFBC,32.85,33.30,32.27,32.50,-0.30,-0.91,"486,947",33.70,22.80,0.76,2.34,19.58,23.34
First Financial Bankshares,FFIN,54.40,54.55,53.75,54.05,-0.30,-0.55,"182,816",56.35,37.31,0.84,1.55,28.15,19.98
First Financial (Indiana),THFF,45.35,46.05,44.95,45.05,-0.65,-1.42,"27,806",50.20,39.55,1.02,2.26,19.25,-0.66
First Financial Northwest,FFNW,19.99,20.20,19.90,19.96,-0.02,-0.10,"34,239",21.81,13.13,0.32,1.60,15.97,28.69
First Foundation,FFWM,19.99,20.37,19.99,20.23,0.19,0.95,"386,731",20.43,16.03,...,...,24.08,9.12
First Guaranty Bancshares,FGBI,27.13,27.62,27.00,27.09,-0.19,-0.70,"10,726",29.50,22.40,0.64,2.36,19.62,8.36
First Hawaiian,FHB,30.49,30.58,30.17,30.36,-0.05,-0.16,"449,602",32.36,26.30,0.96,3.16,21.69,4.04
First Internet Bancorp,INBK,34.80,35.25,34.65,34.85,...,...,"102,052",42.40,26.30,0.24,0.69,14.28,-8.65
First Interstate BancSystem Cl A,FIBK,43.60,43.90,43.15,43.40,-0.20,-0.46,"153,887",44.95,33.33,1.12,2.58,19.82,8.36
First Merchants,FRME,48.16,48.40,47.55,47.65,-0.52,-1.08,"197,685",49.19,37.09,0.88,1.85,20.72,13.29
First Mid-Illinois Bancshares,FMBH,42.13,42.35,41.31,41.36,-0.85,-2.01,"42,235",42.46,30.01,0.68,1.64,17.98,7.32
First Midwest Bancorp,FMBI,26.88,27.00,26.60,26.75,-0.12,-0.45,"415,605",27.40,20.50,0.44,1.64,25.24,11.41
First Northwest Bancorp,FNWB,16.51,16.51,16.24,16.37,-0.05,-0.30,"11,292",18.35,15.04,...,...,38.64,0.43
FirstService,FSV,73.74,74.35,73.74,74.10,0.01,0.01,"16,816",74.71,62.75,0.54,0.73,49.73,5.98
First Solar,FSLR,51.80,53.00,51.50,52.31,0.64,1.24,"1,916,124",81.72,37.22,...,...,...,-22.53
First United,FUNC,23.60,23.60,22.70,23.30,-0.20,-0.85,"65,628",24.32,14.45,0.36,1.55,32.27,33.91
Fiserv,FISV,74.86,76.38,74.86,75.78,-0.43,-0.56,"1,294,670",76.98,59.85,...,...,22.72,15.58
Five9,FIVN,38.77,38.94,37.54,37.71,-1.06,-2.73,"724,663",39.55,19.53,...,...,...,51.57
Five Below,FIVE,97.56,98.79,97.27,97.46,-0.02,-0.02,"879,902",103.99,44.30,...,...,46.86,46.95
Five Prime Therapeutics,FPRX,17.74,17.74,16.93,17.13,-0.55,-3.11,"229,706",48.87,15.66,...,...,...,-21.85
Flexion Therapeutics,FLXN,28.07,28.07,27.07,27.10,-1.04,-3.70,"309,421",32.25,19.06,...,...,...,8.23
Flex Ltd,FLEX,14.27,14.58,14.26,14.50,0.18,1.26,"6,659,614",19.71,12.93,...,...,18.35,-19.40
Flex Pharma,FLKS,1.15,1.18,1.10,1.12,-0.02,-1.75,"341,061",8.98,1.04,...,...,...,-67.91
Flexsteel Industries,FLXS,39.26,39.77,38.63,39.57,-0.08,-0.20,"12,906",57.79,34.74,0.88,2.22,14.60,-15.41
