Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cyclacel Pharmaceuticals,CYCC,1.01,1.01,0.85,0.95,-0.05,-5.19,"101,923",2.25,0.85,...,...,...,-45.40
CYREN,CYRN,2.99,2.99,2.88,2.90,-0.10,-3.33,"3,105",3.79,2.00,...,...,...,16.00
Cytori Therapeutics,CYTX,0.34,0.35,0.32,0.34,-0.00,-1.35,"161,866",5.40,0.29,...,...,...,-88.89
Cytori Therapeutics WT,CYTXZ,0.01,0.01,...,...,-0.00,-12.00,"500",0.18,...,...,...,...,...
Cytosorbents,CTSO,9.81,10.13,9.72,10.05,0.30,3.08,"93,576",14.95,5.80,...,...,...,54.62
CytRx,CYTR,0.62,0.63,0.59,0.59,-0.01,-2.10,"44,711",2.47,0.58,...,...,...,-64.91
Daily Journal,DJCO,236.00,236.00,235.99,236.00,1.00,0.43,"712",257.70,212.20,...,...,26.16,2.51
Dare Bioscience,DARE,0.94,0.94,0.88,0.91,0.02,1.94,"11,196",3.59,0.74,...,...,...,-58.09
DarioHealth,DRIO,0.81,0.94,0.78,0.80,-0.03,-4.22,"54,511",2.69,0.68,...,...,...,-50.37
DarioHealth WT,DRIOW,0.22,0.22,0.14,0.14,0.07,106.43,"1,100",0.60,0.05,...,...,...,-35.11
DASAN Zhone Solutions,DZSI,13.17,13.67,12.84,13.66,0.67,5.16,"7,950",15.59,7.67,...,...,29.93,47.52
Daseke,DSKE,4.64,4.76,4.56,4.67,0.08,1.74,"448,508",14.52,4.41,...,...,5.88,-67.32
Daseke WT,DSKEW,0.27,0.32,0.23,0.30,...,...,"169,227",2.08,0.21,...,...,...,-85.29
Data I/O,DAIO,4.76,4.92,4.65,4.78,0.03,0.53,"30,056",16.49,4.27,...,...,15.91,-60.34
Datawatch,DWCH,13.05,13.08,13.04,13.05,...,...,"402,035",14.20,7.70,...,...,...,37.37
DD3 Acquisition,DDMXU,9.95,9.97,9.95,9.97,0.01,0.10,"9,900",10.10,9.90,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.60,0.64,0.53,0.55,-0.05,-7.93,"100,211",1.82,0.33,...,...,...,-49.31
Del Taco Restaurants,TACO,10.71,10.91,10.63,10.77,0.07,0.65,"298,167",14.83,9.46,...,...,8.76,-11.14
Del Taco Restaurants WT,TACOW,1.85,1.85,1.80,1.85,-0.06,-3.14,"12,059",4.21,1.12,...,...,...,-37.29
Delta Technology Holdings,DELT,1.05,1.05,1.02,1.03,0.05,5.09,"9,791",4.70,0.68,...,...,...,-2.83
Denny's,DENN,16.69,17.09,16.54,16.87,0.24,1.44,"228,783",18.16,12.33,...,...,24.81,27.42
Determine,DTRM,0.49,0.49,0.43,0.45,...,0.13,"8,165",2.34,0.28,...,...,...,-74.74
DFB Healthcare Acquisitions,DFBH,9.85,9.85,9.84,9.84,-0.01,-0.10,"700",10.00,9.60,...,...,...,...
Diffusion Pharmaceuticals,DFFN,0.29,0.30,0.28,0.29,...,0.03,"237,360",2.08,0.28,...,...,...,-75.42
Digital Ally,DGLY,2.94,2.94,2.85,2.90,-0.01,-0.34,"19,990",4.95,2.00,...,...,...,9.43
Digital Turbine,APPS,1.64,1.73,1.63,1.64,...,...,"346,634",2.59,1.12,...,...,...,-8.38
Diversicare Healthcare Services,DVCR,4.00,4.67,4.00,4.50,...,...,"5,424",10.94,4.00,0.22,4.89,...,-55.04
Diversified Restaurant Holdings,SAUC,1.06,1.10,1.06,1.06,-0.02,-1.85,"6,712",1.87,0.85,...,...,...,-33.75
DLH Holdings,DLHC,5.31,5.31,5.02,5.10,-0.23,-4.32,"1,032",6.70,4.90,...,...,72.86,-17.21
DNB Financial,DNBF,35.37,35.37,35.37,35.37,0.57,1.64,"551",38.30,30.40,0.28,0.79,17.96,4.96
Dolphin Entertainment,DLPN,1.40,1.48,1.40,1.48,0.11,8.28,"5,650",8.00,1.05,...,...,...,-58.89
Dolphin Entertainment WT,DLPNW,0.31,0.44,0.14,0.22,-0.23,-51.11,"17,938",0.80,0.02,...,...,...,-60.00
Dragon Victory International,LYL,1.75,1.81,1.75,1.81,-0.01,-0.49,"2,310",6.99,1.12,...,...,111.82,-58.45
Draper Oakwood Technology Acquisition WT,DOTAW,0.30,0.30,0.28,0.28,-0.10,-26.30,"11,259",0.93,0.25,...,...,...,-58.21
DropCar,DCAR,0.34,0.36,0.32,0.34,-0.00,-0.86,"54,363",6.40,0.31,...,...,...,-91.79
DryShips,DRYS,5.08,5.34,5.08,5.28,0.19,3.73,"536,901",6.90,2.74,0.10,1.88,19.21,49.58
Dynasil of America,DYSL,1.01,1.03,1.00,1.00,-0.04,-3.75,"74,088",1.60,0.96,...,...,33.33,-15.25
Dynatronics,DYNT,2.55,2.56,2.56,2.56,-0.27,-9.44,"168",3.60,2.40,...,...,...,-11.23
Dynavax Technologies,DVAX,11.61,12.01,11.45,11.96,0.41,3.55,"444,606",22.80,9.63,...,...,...,-36.04
Eagle Bancorp,EGBN,54.30,54.83,52.66,52.86,-1.41,-2.60,"548,599",69.80,46.20,...,...,14.29,-8.70
Eastside Distilling,EAST,6.25,6.45,6.19,6.38,0.33,5.45,"135,220",9.25,3.53,...,...,...,58.31
Eco-Stim Energy Solutions,ESES,0.13,0.15,0.13,0.14,...,2.11,"604,597",1.50,0.11,...,...,...,-89.22
Edison Nation,EDNT,5.99,6.33,5.64,6.33,0.18,2.93,"4,583",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,9.98,9.98,9.98,9.98,...,...,"5,816",10.50,9.75,...,...,...,...
EdtechX Holdings Acquisition WT,EDTXW,0.30,0.45,0.30,0.45,0.10,28.57,"700",0.45,0.30,...,...,...,...
eGain,EGAN,6.80,7.11,6.75,6.90,0.22,3.29,"225,912",19.05,3.40,...,...,...,31.43
Ekso Bionics Holdings,EKSO,1.90,1.94,1.87,1.91,0.03,1.60,"104,130",4.60,1.24,...,...,...,-10.33
Electrameccanica Vehicles,SOLO,1.38,1.57,1.35,1.45,0.07,5.07,"201,925",11.96,1.29,...,...,...,-86.19
Electrameccanica Vehicles WT,SOLOW,0.43,0.50,0.43,0.50,0.06,13.64,"21,050",1.72,...,...,...,...,...
Electro-Sensors,ELSE,3.75,3.78,3.75,3.78,0.26,7.39,"1,469",4.44,3.42,...,...,...,-6.67
Elmira Savings Bank,ESBK,19.92,19.92,19.80,19.82,-0.11,-0.57,"995",21.00,18.76,0.92,4.64,15.07,1.77
Eltek,ELTK,2.96,3.43,2.95,3.28,0.22,7.19,"51,801",8.95,2.85,...,...,...,-19.61
Emclaire Financial,EMCF,33.33,33.33,33.33,33.33,-0.58,-1.71,"276",38.70,28.67,1.12,3.36,16.86,9.82
ENDRA Life Sciences,NDRA,3.95,4.50,3.95,4.11,0.16,4.05,"333,897",5.88,1.55,...,...,...,-15.44
ENDRA Life Sciences WT,NDRAW,1.31,1.50,1.30,1.50,0.25,19.99,"43,879",2.00,0.23,...,...,...,19.99
Energous,WATT,7.85,8.18,7.75,8.05,0.24,3.07,"205,846",33.50,7.36,...,...,...,-58.61
Energy Focus,EFOI,1.03,1.21,0.95,1.08,0.11,11.33,"109,912",3.46,0.89,...,...,...,-55.92
ENGlobal,ENG,0.86,0.89,0.86,0.88,...,0.01,"2,158",1.47,0.73,...,...,...,1.16
Entera Bio,ENTX,5.16,5.30,5.16,5.30,...,...,"300",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,24.50,25.49,24.50,25.49,0.99,4.04,"2,433",29.45,16.40,...,...,29.77,29.13
Essa Pharma,EPIX,2.71,3.11,2.71,3.11,0.46,17.35,"439",5.86,2.00,...,...,...,-29.09
Establishment Labs Holdings,ESTA,26.01,26.50,25.23,25.88,-0.35,-1.33,"14,646",30.70,20.05,...,...,...,...
EuroDry,EDRY,10.62,10.95,9.52,10.14,-0.39,-3.66,"27,312",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.12,1.14,1.02,1.07,-0.06,-5.31,"290,421",3.87,1.00,...,...,43.32,-37.15
Euro Tech Holdings,CLWT,3.40,3.47,3.25,3.45,0.04,1.17,"9,931",8.45,2.00,...,...,20.62,4.23
Evofem Biosciences,EVFM,3.40,3.60,3.40,3.42,0.01,0.29,"6,162",12.90,1.79,...,...,...,-70.77
Evoke Pharma,EVOK,2.42,2.43,2.37,2.42,...,...,"11,683",3.40,1.85,...,...,...,7.08
Evolving Systems,EVOL,1.47,1.49,1.43,1.47,...,...,"8,924",5.85,1.43,0.44,29.93,22.51,-68.72
EXACT Sciences,EXAS,66.22,67.47,64.94,66.57,1.84,2.84,"1,114,683",81.22,37.36,...,...,...,26.70
Exela Technologies,XELA,4.50,4.60,4.37,4.55,0.06,1.34,"69,982",7.34,4.15,...,...,...,-11.65
Eyegate Pharmaceuticals,EYEG,0.53,0.58,0.53,0.57,0.04,7.57,"494,769",1.38,0.28,...,...,...,-46.73
Eyenovia,EYEN,2.85,3.00,2.60,2.66,-0.20,-6.99,"90,058",10.74,2.60,...,...,...,...
Falcon Minerals,FLMN,7.96,8.29,7.82,8.00,0.27,3.49,"70,478",11.70,7.40,...,...,43.98,-16.67
Falcon Minerals WT,FLMNW,1.10,1.33,1.10,1.33,-0.05,-3.62,"12,900",2.00,0.01,...,...,...,90.00
Farmers&Merchants Bancorp,FMAO,41.71,41.77,41.69,41.75,0.39,0.94,"2,060",49.99,34.62,0.56,1.34,25.49,2.33
Farmers National Banc,FMNB,13.25,13.48,13.23,13.36,0.15,1.14,"10,151",16.90,12.80,0.32,2.40,12.74,-9.42
Farmmi,FAMI,4.64,4.82,4.52,4.72,0.06,1.29,"170,848",10.32,2.68,...,...,15.59,...
FAT Brands,FAT,6.21,6.30,6.18,6.25,0.04,0.64,"7,863",11.45,5.54,0.48,7.68,...,-29.93
Federal Street Acquisition,FSAC,10.03,10.09,10.03,10.09,0.01,0.10,"958",11.00,9.65,...,...,...,3.91
Fennec Pharmaceuticals,FENC,6.95,6.97,6.85,6.92,0.17,2.52,"7,181",14.99,5.94,...,...,...,-30.94
FFBW,FFBW,10.90,10.90,10.90,10.90,-0.01,-0.09,"2,014",11.79,10.30,...,...,157.51,-1.09
Fibrocell Science,FCSC,2.04,2.12,2.04,2.09,0.03,1.46,"19,704",9.00,1.75,...,...,...,-34.69
Finjan Holdings,FNJN,2.72,2.81,2.68,2.72,-0.02,-0.73,"251,858",5.54,1.69,...,...,2.00,25.93
FinTech Acquisition III,FTACU,10.00,10.02,10.00,10.02,...,...,"2,196",10.08,10.00,...,...,...,...
First Capital,FCAP,40.29,41.51,39.65,39.82,-0.09,-0.21,"4,788",47.42,35.07,0.92,2.31,15.88,8.38
First Choice Bancorp,FCBP,22.36,22.99,21.72,22.96,0.60,2.68,"10,620",33.50,20.81,0.80,3.48,19.46,...
First Community (South Carolina),FCCO,22.70,23.10,22.70,23.09,0.32,1.41,"8,226",26.25,20.33,0.40,1.73,19.62,2.17
First of Long Island,FLIC,20.62,20.99,20.47,20.62,0.01,0.05,"20,794",31.52,19.09,0.68,3.30,13.46,-27.65
First Savings Financial Group,FSFG,58.65,59.23,58.65,59.23,0.46,0.78,"701",80.01,56.35,0.60,1.01,13.05,3.88
First US Bancshares,FUSB,8.91,8.91,8.81,8.81,0.04,0.46,"1,525",14.38,8.75,0.08,0.91,...,-31.17
Five Star Senior Living,FVE,0.50,0.50,0.45,0.48,0.03,6.88,"117,902",1.75,0.31,...,...,...,-68.00
FlexShopper,FPAY,0.70,0.75,0.70,0.74,0.03,4.16,"146,712",4.80,0.68,...,...,...,-80.53
FlexShopper WT,FPAYW,0.26,0.26,0.15,0.21,-0.01,-2.51,"46,860",0.40,0.15,...,...,...,...
FNCB Bancorp,FNCB,8.85,8.85,8.45,8.45,-0.55,-6.11,"395",12.00,6.54,0.20,2.37,845.00,15.75
Fonar,FONR,21.60,22.18,21.44,21.67,0.08,0.37,"14,039",30.10,21.20,...,...,7.12,-11.01
Foresight Autonomous Holdings ADR,FRSX,2.25,2.40,2.25,2.35,...,...,"30,833",7.30,2.01,...,...,...,-41.69
Fortress Biotech,FBIO,1.40,1.41,1.31,1.35,-0.06,-4.26,"298,846",5.54,0.83,...,...,...,-66.17
Forum Merger II Cl A,FMCI,9.69,9.69,9.62,9.62,...,...,"12,000",9.83,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.14,10.14,10.14,10.14,-0.01,-0.10,"1,000",10.18,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.52,0.52,0.50,0.50,...,...,"300",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.37,1.39,1.35,1.35,-0.04,-2.88,"7,369",4.45,1.20,...,...,7.39,9.76
FS Bancorp,FSBW,46.30,47.21,46.29,46.85,0.62,1.34,"23,225",66.40,42.02,0.56,1.20,10.81,-14.15
Fuling Global,FORK,3.45,3.49,3.45,3.49,...,...,"700",5.45,2.35,...,...,...,-11.65
Full House Resorts,FLL,2.44,2.67,2.30,2.32,-0.25,-9.73,"28,632",4.10,1.99,...,...,...,-40.36
Fusion Connect,FSNN,2.07,2.20,2.07,2.14,0.10,4.90,"128,158",6.63,2.03,...,...,...,-61.96
Fuwei Films Holdings,FFHL,2.24,2.25,2.05,2.05,-0.09,-4.24,"2,433",4.93,1.70,...,...,...,-30.27
FVCBankcorp,FVCB,19.89,20.20,18.70,20.00,0.45,2.30,"21,320",21.20,16.43,...,...,23.26,...
Galectin Therapeutics,GALT,5.12,5.13,4.75,4.87,-0.13,-2.60,"243,575",9.49,1.28,...,...,...,45.81
Galmed Pharmaceuticals,GLMD,8.87,9.05,8.60,8.76,-0.04,-0.45,"81,698",27.06,3.61,...,...,...,-4.26
Genetic Technologies ADR,GENE,1.11,1.13,1.06,1.08,-0.04,-3.57,"29,267",2.05,0.86,...,...,...,-6.90
Genius Brands International,GNUS,2.40,2.41,2.21,2.37,0.01,0.42,"46,207",3.44,1.89,...,...,...,-12.87
Genprex,GNPX,1.39,1.42,1.31,1.42,0.07,5.19,"1,334",19.45,1.26,...,...,...,...
Gevo,GEVO,2.89,2.99,2.81,2.98,0.11,3.83,"71,324",24.74,2.64,...,...,...,-74.76
GigaMedia,GIGM,2.84,2.90,2.84,2.85,0.02,0.71,"11,668",4.37,2.36,...,...,...,-6.25
Global Eagle Entertainment,ENT,2.16,2.47,2.16,2.34,0.19,8.84,"200,478",3.22,0.87,...,...,...,2.18
Globus Maritime,GLBS,5.19,5.20,4.63,4.75,0.01,0.21,"269,818",20.10,2.83,...,...,...,-58.56
Golden Bull,DNJR,6.35,6.35,6.15,6.15,-0.22,-3.45,"584",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.72,3.98,3.63,3.84,0.12,3.16,"34,902",5.25,2.25,...,...,...,44.82
Green Brick Partners,GRBK,8.50,8.80,8.39,8.68,0.22,2.60,"31,821",12.50,8.27,...,...,14.71,-23.19
Greene County Bancorp,GCBC,32.00,32.50,32.00,32.50,0.89,2.82,"1,045",38.00,28.85,0.40,1.23,18.13,-0.31
Greenland Acquisition WT,GLACW,0.20,0.22,0.20,0.20,-0.04,-16.67,"400",0.75,0.15,...,...,...,...
Greenpro Capital,GRNQ,4.30,4.30,4.30,4.30,...,0.02,"4,040",23.00,2.53,...,...,...,-28.33
Grupo Financiero Galicia ADR,GGAL,25.37,26.48,25.37,26.04,1.03,4.12,"637,189",73.45,18.30,0.36,1.39,6.64,-60.46
GSE Systems,GVP,2.93,3.16,2.93,3.16,0.16,5.33,"15,422",3.85,2.60,...,...,14.78,-2.77
GTx,GTXI,1.40,1.55,1.39,1.49,0.07,4.93,"412,793",25.60,1.32,...,...,...,-88.28
GTY Technology Holdings Cl A,GTYH,10.15,10.18,10.15,10.18,0.03,0.30,"50,468",10.30,9.85,...,...,149.71,2.52
GWG Holdings,GWGH,5.78,5.96,5.60,5.60,0.24,4.48,"6,073",13.10,4.80,...,...,...,-32.69
G. Willi-Food International,WILC,7.09,7.10,7.00,7.00,-0.05,-0.78,"2,274",7.36,5.76,...,...,9.41,-2.64
Hallador Energy,HNRG,5.72,5.88,5.70,5.82,0.08,1.39,"37,536",7.98,5.48,0.16,2.75,6.82,-4.43
Hamilton Bancorp,HBK,14.91,16.24,14.80,16.24,1.27,8.48,"1,200",16.24,13.50,...,...,...,5.45
Hancock Jaffe Laboratories,HJLI,1.92,2.00,1.86,1.98,0.14,7.34,"26,526",5.64,1.64,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.43,0.44,0.43,0.44,-0.02,-3.37,"2,696",1.80,0.27,...,...,...,...
Haymaker Acquisition,HYAC,10.04,10.07,10.04,10.05,-0.02,-0.20,"1,915",10.08,9.50,...,...,...,5.13
Haymaker Acquisition Un,HYACU,10.48,10.48,10.48,10.48,-0.02,-0.19,"300",10.60,9.88,...,...,3380.65,5.86
Haymaker Acquisition WT,HYACW,0.84,0.84,0.84,0.84,-0.01,-1.18,"808",1.30,0.45,...,...,...,5.00
Heat Biologics,HTBX,1.40,1.42,1.37,1.42,-0.63,-30.73,"5,461,825",5.00,1.09,...,...,...,-62.91
Helios&Matheson Analytics,HMNY,0.01,0.02,0.01,0.02,...,6.90,"18,124,381",3917.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,8.17,8.34,8.16,8.22,0.05,0.61,"88,508",13.20,7.15,...,...,...,-33.29
Hennessy Advisors,HNNA,11.92,12.18,11.51,11.88,-0.11,-0.95,"16,254",20.00,11.36,0.44,3.70,4.62,-28.20
Heron Therapeutics,HRTX,23.68,24.86,23.57,24.68,1.40,6.01,"1,333,589",42.90,15.00,...,...,...,36.35
Heska,HSKA,98.26,99.63,96.05,97.66,-0.59,-0.60,"25,227",114.50,56.59,...,...,693.12,21.76
HF Foods Group,HFFG,12.10,12.39,11.84,11.84,-0.36,-2.99,"5,448",15.70,9.75,...,...,...,20.08
Highway Holdings,HIHO,3.84,3.90,3.84,3.89,0.01,0.27,"3,276",6.55,3.30,0.40,10.28,10.24,-7.37
Histogenics,HSGX,0.45,0.55,0.43,0.54,0.09,20.01,"3,530,675",3.35,0.38,...,...,...,-73.67
HomeTown Bankshares,HMTA,14.25,14.25,14.25,14.25,-0.06,-0.42,"378",16.50,10.90,0.16,1.12,21.35,27.53
Hostess Brands Cl A,TWNK,11.09,11.23,10.97,11.12,0.03,0.27,"258,940",15.40,9.87,...,...,4.99,-24.92
Hostess Brands WT,TWNKW,1.04,1.05,1.04,1.05,0.03,2.94,"25,655",2.50,0.79,...,...,...,-54.94
Howard Bancorp,HBMD,15.00,15.07,14.61,15.00,...,...,"22,751",24.20,13.72,...,...,...,-31.82
HTG Molecular Diagnostics,HTGM,3.11,3.34,3.11,3.29,0.19,6.13,"208,548",5.83,1.71,...,...,...,62.07
Hudson Technologies,HDSN,1.06,1.15,1.05,1.08,0.01,0.93,"134,526",6.98,0.70,...,...,...,-82.21
Hunter Maritime Acquisition WT,HUNTW,0.12,0.12,0.11,0.11,-0.01,-8.26,"20,200",0.66,0.08,...,...,...,-63.12
Huttig Building Products,HBP,2.68,2.94,2.68,2.93,0.24,8.92,"19,781",7.59,2.63,...,...,...,-55.94
HV Bancorp,HVBC,14.96,15.12,14.95,15.02,-0.05,-0.33,"9,136",18.50,13.75,...,...,38.61,-1.22
HyreCar,HYRE,1.80,1.95,1.79,1.90,0.13,7.34,"50,984",6.50,1.61,...,...,...,...
I-AM Capital Acquisition,IAM,11.00,11.00,8.82,8.86,-1.14,-11.40,"4,904",11.94,5.95,...,...,...,-10.23
I-AM Capital Acquisition Rt,IAMXR,0.52,0.52,0.42,0.42,-0.05,-10.72,"1,600",0.80,0.10,...,...,...,40.47
I-AM Capital Acquisition WT,IAMXW,0.40,0.45,0.37,0.42,0.07,20.00,"3,200",0.70,0.20,...,...,...,27.27
icad,ICAD,3.04,3.08,2.99,3.03,-0.01,-0.33,"17,212",4.10,2.42,...,...,...,-11.92
Ideal Power,IPWR,0.39,0.41,0.36,0.37,-0.00,-0.11,"141,221",2.85,0.27,...,...,...,-73.95
Ideanomics,IDEX,1.77,1.80,1.65,1.65,-0.01,-0.60,"341,377",7.00,1.41,...,...,...,-64.21
Identiv,INVE,5.46,5.50,5.25,5.46,-0.01,-0.18,"11,535",6.87,2.84,...,...,...,63.47
Idera Pharmaceuticals,IDRA,7.48,7.58,7.17,7.29,0.02,0.28,"102,553",20.40,5.20,...,...,...,-56.81
iFresh,IFMK,1.09,1.15,1.05,1.07,0.10,10.31,"18,276",18.00,0.97,...,...,...,-91.76
Ikonics,IKNX,9.04,9.50,8.81,9.00,-0.22,-2.43,"3,104",13.03,7.25,...,...,50.70,19.68
Image Sensing Systems,ISNS,5.59,5.99,5.57,5.95,0.38,6.82,"4,285",6.75,2.50,...,...,15.30,101.69
Immucell,ICCC,7.50,7.50,7.50,7.50,0.10,1.35,"411",9.30,6.50,...,...,...,-14.68
Imprimis Pharmaceuticals,IMMY,4.89,5.12,4.77,4.87,0.01,0.21,"214,084",5.79,1.45,...,...,...,186.47
IMV,IMV,5.51,5.51,5.47,5.50,-0.02,-0.38,"2,668",7.21,3.97,...,...,...,-8.10
Industrea Acquisition Cl A,INDU,10.28,10.28,10.26,10.28,0.02,0.19,"10,627",11.74,9.68,...,...,...,5.44
Industrea Acquisition WT,INDUW,0.86,0.90,0.82,0.88,0.02,2.33,"600",1.09,0.36,...,...,...,109.08
Industrial Services of America,IDSA,1.67,1.67,1.60,1.63,-0.03,-1.51,"928",2.70,1.45,...,...,291.07,-0.60
Infrastructure&Energy Alternatives,IEA,7.38,8.03,7.35,7.96,0.58,7.86,"27,561",11.27,7.31,...,...,...,-19.75
Infrastructure&Energy Alternatives WT,IEAWW,0.89,0.90,0.89,0.90,0.02,2.65,"300",1.69,0.57,...,...,...,13.89
Innovate Biopharmaceuticals,INNT,2.77,3.00,2.60,2.75,-0.02,-0.72,"284,601",50.50,2.35,...,...,...,-54.92
Inpixon,INPX,4.24,7.25,4.22,4.44,0.29,6.99,"2,638,369",657.60,3.00,...,...,...,-98.24
Insignia Systems,ISIG,1.75,1.81,1.73,1.74,-0.06,-3.33,"10,692",2.40,1.03,...,...,13.01,46.24
Inspired Entertainment,INSE,5.91,6.23,5.91,6.20,-0.05,-0.88,"18,933",12.15,4.40,...,...,...,-36.73
Intec Pharma,NTEC,5.60,5.75,5.60,5.75,0.15,2.68,"55,963",7.50,3.55,...,...,...,11.65
Integrated Media Technology,IMTE,5.96,7.50,5.75,6.04,0.62,11.44,"13,016",44.00,1.85,...,...,...,7.28
Intellipharmaceutics International,IPCI,0.56,0.56,0.50,0.52,0.02,4.06,"202,695",10.50,0.46,...,...,...,-93.56
Intergroup,INTG,30.00,31.85,30.00,31.78,1.78,5.93,"3,165",39.35,21.30,...,...,16.57,33.33
International Money Express,IMXI,11.14,12.26,10.80,12.04,0.78,6.93,"36,089",13.38,9.06,...,...,...,21.37
Interpace Diagnostics Group,IDXG,1.05,1.12,1.03,1.08,0.01,0.93,"213,291",1.78,0.77,...,...,...,5.88
InVivo Therapeutics Holdings,NVIV,1.90,1.90,1.75,1.82,-0.09,-4.71,"153,974",32.50,1.63,...,...,...,-90.55
iPic Entertainment,IPIC,3.81,3.92,3.66,3.92,0.01,0.17,"1,212",17.00,3.02,...,...,...,...
iRadimed,IRMD,27.35,29.10,27.30,28.33,1.07,3.93,"71,312",38.78,12.51,...,...,70.83,87.00
Iteris,ITI,4.27,4.35,4.23,4.31,0.07,1.65,"35,958",7.88,3.62,...,...,...,-38.16
IZEA Worldwide,IZEA,1.48,1.50,1.43,1.48,-0.02,-1.33,"76,594",7.60,0.80,...,...,...,-67.26
Jaguar Health,JAGX,0.44,0.46,0.42,0.45,0.01,2.34,"189,064",6.60,0.40,...,...,...,-78.55
Jason Industries,JASN,2.04,2.14,2.01,2.02,0.02,1.00,"37,554",3.88,1.82,...,...,...,-14.77
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,...,"1,686",0.04,...,...,...,...,-56.96
Jensyn Acquisition WT,JSYNW,0.05,0.05,0.05,0.05,-0.01,-10.00,"200",0.31,0.03,...,...,...,-80.00
Jerash Holdings (US),JRSH,7.54,7.95,7.50,7.95,0.43,5.76,"27,588",11.00,4.77,...,...,...,...
JetPay,JTPY,5.02,5.03,5.02,5.02,...,...,"48,164",5.29,1.60,...,...,...,97.64
Jewett-Cameron Trading,JCTCF,7.85,7.95,7.85,7.85,0.15,1.98,"3,139",10.00,6.50,...,...,11.94,4.70
Joint,JYNT,7.78,7.87,7.33,7.77,-0.16,-2.02,"44,398",9.64,4.67,...,...,...,56.65
J.W. Mays,MAYS,39.00,39.70,39.00,39.70,-0.35,-0.87,"1,892",43.50,35.50,...,...,26.80,1.79
Kazia Therapeutics ADR,KZIA,2.64,2.70,2.64,2.70,0.09,3.45,"3,712",6.68,2.04,...,...,...,-15.09
KBL Merger IV WT,KBLMW,0.15,0.15,0.15,0.15,...,0.67,"100",0.40,0.11,...,...,...,-23.86
KBS Fashion Group,KBSF,3.99,4.08,3.79,3.85,-0.12,-3.04,"17,668",11.70,3.06,...,...,...,-7.02
Keryx Biopharmaceuticals,KERX,2.57,2.74,2.47,2.65,0.08,3.11,"2,289,588",5.98,2.47,...,...,...,-43.01
Kindred Biosciences,KIN,12.74,12.89,12.53,12.83,0.19,1.50,"68,463",15.75,7.30,...,...,...,35.77
Kingold Jewelry,KGJI,1.03,1.03,0.92,0.92,-0.10,-10.20,"26,743",2.23,0.85,...,...,1.20,-54.65
Kingstone,KINS,16.23,16.39,16.20,16.39,0.19,1.17,"5,793",21.70,13.21,0.40,2.44,30.10,-12.82
Kitov Pharma ADR,KTOV,1.14,1.18,1.11,1.14,0.04,4.11,"71,381",3.81,1.03,...,...,...,-50.00
Kitov Pharma WT,KTOVW,0.22,0.35,0.22,0.34,-0.06,-14.95,"8,500",1.05,0.17,...,...,...,-43.42
Koss,KOSS,2.12,2.12,2.05,2.05,-0.05,-2.38,"1,340",4.69,1.40,0.24,11.71,...,-33.66
Krystal Biotech,KRYS,20.56,20.92,20.54,20.62,0.01,0.05,"25,583",24.89,8.03,...,...,...,96.01
La Jolla Pharmaceutical,LJPC,14.88,15.68,14.64,15.55,0.81,5.50,"188,016",41.36,13.89,...,...,...,-51.68
Lands' End,LE,17.49,19.25,17.38,17.95,0.60,3.46,"331,295",31.15,11.05,...,...,17.77,-8.18
Lantronix,LTRX,3.19,3.20,2.87,2.98,-0.22,-6.88,"120,169",6.47,1.84,...,...,45.36,47.52
Lazydays Holdings,LAZY,5.34,5.34,5.00,5.13,-0.02,-0.39,"12,007",11.66,4.41,...,...,...,-50.19
LCNB,LCNB,15.90,16.30,15.90,16.28,0.47,2.97,"5,526",22.84,15.75,0.68,4.18,13.62,-20.39
Leisure Acquisition,LACQ,9.73,9.74,9.73,9.74,-0.06,-0.61,"31,940",9.80,9.55,...,...,...,...
Leisure Acquisition Un,LACQU,10.15,10.16,10.15,10.15,-0.04,-0.39,"10,000",10.30,9.30,...,...,...,2.42
Lianluo Smart,LLIT,1.69,1.69,1.61,1.61,-0.07,-4.23,"647",3.69,1.40,...,...,...,-8.24
Lifevantage,LFVN,11.65,12.25,11.51,12.15,0.51,4.38,"80,052",13.29,3.20,...,...,29.62,155.25
Lightbridge,LTBR,0.75,0.76,0.73,0.76,...,...,"162,214",4.80,0.54,...,...,...,-37.70
Lightpath Technologies Cl A,LPTH,1.86,1.90,1.80,1.87,...,...,"29,547",2.75,1.65,...,...,252.70,-15.77
Limbach Holdings,LMB,5.07,5.10,4.78,4.80,-0.05,-1.06,"181,998",15.22,4.78,...,...,...,-65.29
Limestone Bancorp,LMST,14.65,14.65,14.50,14.50,-0.15,-1.02,"703",17.65,11.91,...,...,2.33,1.26
