Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Alliance One International,AOI,16.70,17.50,16.70,17.30,0.70,4.22,"257,651",30.70,9.85,...,...,2.99,30.57
Alliant Energy,LNT,42.17,42.65,41.54,42.28,0.02,0.05,"1,767,851",45.55,36.84,1.34,3.17,20.43,-0.77
Allison Transmission Holdings,ALSN,40.52,40.61,40.10,40.32,-0.08,-0.20,"1,209,412",45.69,32.93,0.60,1.49,10.14,-6.38
Allstate,ALL,91.85,92.67,91.51,92.22,0.59,0.64,"2,033,061",105.36,85.59,1.84,2.00,10.01,-11.93
Ally Financial,ALLY,25.62,25.98,25.45,25.77,0.12,0.47,"5,886,543",31.29,20.64,0.52,2.02,11.93,-11.63
Alteryx Cl A,AYX,36.00,37.49,35.58,36.93,1.26,3.53,"694,960",41.47,18.64,...,...,...,46.14
Altice USA Cl A,ATUS,16.80,17.03,16.69,16.89,0.11,0.66,"4,541,607",34.86,16.02,...,...,8.80,-20.44
Altria Group,MO,56.88,57.11,56.07,56.10,-0.97,-1.70,"7,253,014",76.44,53.91,2.80,4.99,10.02,-21.44
Aluminum Corp. of China ADR,ACH,10.99,11.18,10.99,11.02,0.24,2.23,"125,761",23.54,10.64,...,...,33.82,-38.54
Amber Road,AMBR,9.80,9.90,9.40,9.49,-0.33,-3.36,"250,481",10.29,6.14,...,...,...,29.29
Ambev ADR,ABEV,4.84,4.85,4.72,4.75,-0.09,-1.86,"31,349,170",7.43,4.72,...,...,32.67,-26.47
AMC Entertainment Holding,AMC,16.50,16.54,15.75,15.85,-0.65,-3.94,"2,179,900",24.20,10.80,0.80,5.05,...,4.97
Ameren,AEE,59.49,60.11,59.49,59.94,0.29,0.49,"1,491,116",64.89,51.89,1.83,3.05,25.42,1.61
Ameresco,AMRC,11.90,12.00,11.75,11.85,0.05,0.42,"69,060",13.20,5.25,...,...,11.97,37.79
America Movil ADR,AMX,16.46,16.65,16.23,16.37,-0.01,-0.06,"4,215,800",19.91,14.85,0.31,1.91,84.60,-4.55
America Movil Cl A ADR,AMOV,16.30,16.33,16.29,16.33,...,...,"794",19.87,14.77,0.31,1.92,84.39,-3.97
American Assets Trust,AAT,38.79,38.84,38.37,38.41,-0.38,-0.98,"208,062",41.69,30.62,1.08,2.81,85.36,0.44
American Axle&Manufacturing Holdings,AXL,16.45,16.91,16.28,16.83,0.37,2.25,"2,165,474",20.27,13.38,...,...,5.52,-1.17
American Campus Communities,ACC,43.36,43.46,42.98,42.99,-0.31,-0.72,"930,048",49.26,34.52,1.84,4.28,99.98,4.78
American Eagle Outfitters,AEO,23.72,23.83,23.23,23.56,-0.20,-0.84,"3,099,357",25.77,10.23,0.55,2.33,19.31,25.32
American Electric Power,AEP,69.00,69.73,68.80,69.30,0.27,0.39,"3,335,346",78.07,62.70,2.48,3.58,19.30,-5.80
American Equity Investment Life Holding,AEL,36.04,36.04,35.28,35.74,-0.33,-0.91,"394,368",37.16,25.06,0.26,0.73,12.37,16.30
American Express,AXP,99.50,99.83,98.06,98.21,-0.33,-0.33,"5,124,567",103.24,83.01,1.40,1.43,28.72,-1.11
American Financial Group,AFG,107.72,107.73,106.56,106.88,-0.74,-0.69,"256,127",121.69,95.19,1.40,1.31,20.66,-1.53
American Homes 4 Rent Cl A,AMH,22.03,22.11,21.94,22.00,-0.01,-0.05,"2,427,353",23.23,18.39,0.20,0.91,...,0.73
American International Group,AIG,54.17,54.30,53.10,53.64,-0.58,-1.07,"3,349,547",67.30,49.57,1.28,2.39,...,-9.97
American International Group WT,AIG%,15.30,15.58,14.84,15.35,0.07,0.46,"73,878",24.50,13.25,...,...,...,-15.29
American Midstream Partners,AMID,10.55,10.75,10.15,10.50,...,...,"605,184",15.25,9.42,1.65,15.71,...,-21.35
American Realty Investors,ARL,15.46,15.80,15.29,15.80,0.28,1.80,"6,615",21.57,8.00,...,...,...,22.96
American Renal Associates Holdings,ARA,15.95,16.60,15.80,16.35,0.48,3.02,"125,908",24.07,9.91,...,...,125.77,-6.03
American States Water,AWR,58.27,58.82,58.05,58.15,-0.12,-0.21,"125,754",60.00,46.62,1.02,1.75,31.78,0.41
American Tower REIT,AMT,142.48,143.44,141.96,143.17,1.02,0.72,"3,006,022",155.28,130.37,3.08,2.15,54.44,0.35
American Vanguard,AVD,23.05,23.50,22.80,23.40,0.35,1.52,"74,858",24.00,17.00,0.08,0.34,32.05,19.08
American Water Works,AWK,85.08,85.99,85.00,85.29,-0.01,-0.01,"842,990",92.37,76.04,1.82,2.13,34.95,-6.78
Americold Realty Trust,COLD,22.59,22.78,22.38,22.66,0.12,0.53,"397,203",23.54,16.13,0.75,3.31,...,...
AmeriGas Partners,APU,41.85,42.18,41.06,41.24,-0.72,-1.72,"390,955",48.37,39.41,3.80,9.21,28.05,-10.79
Ameriprise Financial,AMP,144.35,145.00,141.44,141.73,-3.04,-2.10,"1,090,945",183.90,125.72,3.60,2.54,13.09,-16.37
AmerisourceBergen,ABC,91.91,92.33,90.23,90.39,-1.83,-1.98,"955,511",106.27,71.90,1.52,1.68,22.21,-1.56
Ametek,AME,72.65,73.07,72.24,72.29,-0.21,-0.29,"984,399",79.32,59.56,0.56,0.77,23.17,-0.25
Amira Nature Foods,ANFI,2.31,2.45,2.31,2.37,0.08,3.49,"120,175",7.05,1.62,...,...,2.76,-43.17
Amneal Pharmaceuticals,AMRX,17.19,17.19,16.64,16.89,-0.17,-1.00,"627,747",25.70,13.47,...,...,...,1.44
AMN Healthcare Services,AMN,59.40,60.80,59.10,60.40,0.90,1.51,"413,175",68.20,34.85,...,...,20.76,22.64
Ampco-Pittsburgh,AP,10.45,10.55,10.15,10.50,...,...,"77,221",18.59,8.49,0.36,3.43,...,-15.32
Amphenol Cl A,APH,87.64,88.31,87.15,87.17,-0.62,-0.71,"1,376,054",93.62,72.35,0.92,1.06,39.99,-0.72
Anadarko Petroleum,APC,72.19,73.37,71.37,73.07,1.18,1.64,"4,780,204",74.72,39.96,1.00,1.37,9742.67,36.22
Andeavor,ANDV,130.88,132.65,130.79,131.66,1.18,0.90,"833,310",151.88,89.58,2.36,1.79,12.45,15.15
Andeavor Logistics,ANDX,43.00,43.38,42.77,43.08,0.12,0.28,"369,238",55.21,40.66,4.06,9.42,18.18,-6.73
AngloGold Ashanti ADR,AU,8.12,8.22,8.02,8.18,-0.05,-0.61,"2,339,387",12.00,7.90,0.06,0.71,...,-19.73
Anheuser-Busch InBev ADR,BUD,97.54,98.58,96.87,98.41,0.58,0.59,"2,167,962",126.50,91.70,4.78,4.86,24.52,-11.79
Anixter International,AXE,64.15,64.45,62.90,64.20,0.05,0.08,"113,269",88.85,56.25,...,...,19.80,-15.53
Annaly Capital Management,NLY,10.69,10.74,10.60,10.65,-0.03,-0.28,"8,874,647",12.69,9.95,1.20,11.27,5.22,-10.43
Antero Midstream GP,AMGP,19.03,19.30,18.85,18.94,-0.03,-0.16,"284,110",22.44,14.85,0.43,2.28,184.78,-3.96
Antero Midstream Partners,AM,30.45,30.96,30.11,30.82,0.49,1.62,"361,867",35.10,24.20,1.56,5.06,22.50,6.13
Antero Resources,AR,20.52,21.05,20.41,20.94,0.44,2.15,"2,153,706",22.38,16.31,...,...,18.37,10.21
Anthem,ANTM,242.90,244.40,240.71,241.27,-2.07,-0.85,"1,080,743",267.95,179.40,3.00,1.24,15.45,7.23
Anworth Mortgage Asset,ANH,5.16,5.19,5.14,5.15,-0.02,-0.39,"557,181",6.33,4.55,0.56,10.87,18.39,-5.33
Aon,AON,137.70,138.49,137.35,137.75,0.05,0.04,"990,216",152.78,130.87,1.60,1.16,46.68,2.80
A.O. Smith,AOS,59.26,59.75,58.99,59.59,0.59,1.00,"1,836,296",68.39,53.23,0.72,1.21,33.67,-2.76
Apache,APA,43.41,44.36,43.12,44.17,1.03,2.39,"3,222,206",51.21,33.60,1.00,2.26,13.70,4.62
Apartment Investment&Management,AIV,42.49,42.68,42.24,42.35,-0.08,-0.19,"1,711,582",46.72,37.97,1.52,3.59,250.15,-3.11
Apergy,APY,37.97,38.70,37.13,38.36,0.55,1.45,"651,724",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.75,18.82,18.68,18.75,0.03,0.16,"1,402,497",19.20,17.56,1.84,9.81,12.64,1.63
Apollo Global Management Cl A,APO,30.58,31.03,30.12,30.88,0.41,1.35,"798,360",37.35,25.61,1.52,4.92,15.29,-7.74
Apple Hospitality REIT,APLE,18.42,18.42,18.32,18.34,-0.06,-0.33,"920,172",20.19,16.72,1.20,6.54,21.83,-6.48
Applied Industrial Technologies,AIT,72.60,73.05,72.15,72.95,0.35,0.48,"187,517",76.20,54.00,1.20,1.64,18.61,7.12
Aptargroup,ATR,92.35,93.45,92.02,92.71,0.53,0.57,"245,919",96.39,79.97,1.28,1.38,26.26,7.45
Aptiv,APTV,95.20,95.62,94.43,94.88,-0.24,-0.25,"1,446,907",103.23,71.64,0.88,0.93,19.10,11.85
Aqua America,WTR,34.93,35.38,34.85,35.14,0.05,0.14,"724,657",39.55,32.30,0.82,2.33,25.84,-10.43
Aquantia,AQ,12.34,12.44,11.75,12.16,-0.06,-0.49,"622,705",18.49,9.01,...,...,...,7.33
AquaVenture Holdings,WAAS,15.43,15.92,15.31,15.84,0.38,2.46,"245,622",17.70,10.87,...,...,...,2.06
Aramark,ARMK,38.19,38.92,38.00,38.42,0.25,0.65,"3,047,614",46.09,36.28,0.42,1.09,19.40,-10.11
Arbor Realty Trust,ABR,10.10,10.17,10.05,10.14,0.04,0.40,"687,782",10.27,7.88,1.00,9.86,8.18,17.36
ARC Document Solutions,ARC,1.85,1.90,1.82,1.83,-0.02,-1.08,"261,628",4.84,1.81,...,...,...,-28.24
ArcelorMittal ADR,MT,30.04,30.26,29.83,30.19,-0.38,-1.24,"2,562,743",37.50,21.87,0.40,1.32,6.10,-6.56
Arch Coal,ARCH,78.25,79.91,77.38,79.31,1.11,1.42,"384,882",102.61,63.90,1.60,2.02,7.42,-14.87
Archer Daniels Midland,ADM,46.21,46.65,46.13,46.23,-0.03,-0.06,"2,353,292",46.78,38.59,1.34,2.90,15.89,15.34
Archrock,AROC,11.90,12.40,11.78,12.35,0.45,3.78,"1,384,120",13.01,8.25,0.48,3.89,33.48,17.62
Arconic,ARNC,16.84,17.14,16.70,17.03,0.16,0.95,"2,448,979",31.17,16.47,0.24,1.41,...,-37.50
Arcos Dorados Holdings Cl A,ARCO,7.25,7.25,7.15,7.15,-0.05,-0.69,"425,474",10.80,6.85,0.20,2.80,16.93,-30.92
Arcus Biosciences,RCUS,14.57,14.80,14.19,14.22,-0.34,-2.34,"72,063",22.10,13.26,...,...,...,...
Ardagh Group Cl A,ARD,16.69,16.82,15.98,16.12,-0.48,-2.89,"346,643",23.71,15.98,0.56,3.47,32.59,-23.60
Ardmore Shipping,ASC,8.45,8.50,8.32,8.45,0.05,0.60,"149,651",9.05,6.40,0.44,5.21,...,5.62
Ares Commercial Real Estate,ACRE,14.08,14.11,13.97,13.99,-0.10,-0.71,"165,405",14.13,11.96,1.12,8.01,11.86,8.45
Ares Management,ARES,20.85,21.05,20.60,20.75,-0.10,-0.48,"302,742",25.95,17.40,1.12,5.40,14.32,3.75
Argan,AGX,40.80,42.10,39.28,40.30,4.50,12.57,"663,988",69.95,34.90,1.00,2.48,11.29,-10.44
Argo Group International Holdings,ARGO,59.95,60.60,59.55,60.25,0.20,0.33,"81,057",65.90,48.83,1.08,1.79,57.43,12.39
Arista Networks,ANET,260.13,265.25,259.10,262.38,2.50,0.96,"613,879",311.67,141.78,...,...,43.30,11.38
Arlington Asset Investment Cl A,AI,11.00,11.00,10.80,10.95,0.05,0.46,"628,949",15.03,9.90,1.50,13.70,...,-7.05
Armada Hoffler Properties,AHH,14.97,15.27,14.90,15.06,0.12,0.80,"814,245",16.00,12.67,0.80,5.31,33.47,-3.03
Armour Residential REIT,ARR,22.99,23.08,22.92,22.92,-0.10,-0.43,"295,143",27.55,21.40,2.28,9.95,6.00,-10.89
Armstrong Flooring,AFI,14.71,14.89,14.55,14.78,0.19,1.30,"96,944",18.60,12.03,...,...,...,-12.65
Armstrong World Industries,AWI,62.65,63.05,62.05,62.70,0.30,0.48,"308,692",65.00,43.77,...,...,14.14,3.55
Arrow Electronics,ARW,76.06,77.41,75.67,76.97,0.96,1.26,"452,869",87.26,72.31,...,...,16.14,-4.28
Arthur J. Gallagher,AJG,66.45,66.45,65.86,66.03,-0.35,-0.53,"605,760",72.77,56.20,1.64,2.48,17.80,4.35
Artisan Partners Asset Management,APAM,31.70,32.10,30.30,30.35,-1.60,-5.01,"367,616",41.45,29.00,2.40,7.91,26.80,-23.16
Asbury Automotive Group,ABG,72.75,72.90,71.85,72.50,-0.05,-0.07,"115,207",76.50,49.10,...,...,10.42,13.28
ASE Technology Holding ADR,ASX,4.58,4.66,4.58,4.65,0.05,1.09,"496,648",8.00,4.58,...,...,...,...
ASGN,ASGN,78.65,79.63,78.16,78.81,0.44,0.56,"398,648",86.13,44.66,...,...,25.38,22.62
Ashford Hospitality Trust,AHT,7.25,7.39,7.20,7.21,-0.04,-0.55,"622,008",7.57,5.42,0.48,6.66,...,7.13
Ashland Global Holdings,ASH,77.67,78.01,77.38,77.97,0.48,0.62,"402,090",80.84,59.80,1.00,1.28,...,9.51
Aspen Aerogels,ASPN,5.01,5.04,4.88,4.88,-0.17,-3.37,"66,464",5.58,3.99,...,...,...,...
Aspen Insurance Holdings,AHL,42.05,42.05,41.45,41.80,-0.30,-0.71,"519,406",52.40,34.80,0.96,2.30,...,2.96
Associated Banc-Corp.,ASB,28.25,28.25,27.60,27.95,-0.15,-0.53,"802,991",29.02,20.95,0.60,2.15,18.89,10.04
Associated Capital Group Cl A,AC,41.15,41.89,39.45,39.75,-1.25,-3.05,"19,742",42.25,32.20,0.20,0.50,...,16.57
Assurant,AIZ,102.74,102.83,99.99,101.34,-1.25,-1.22,"946,821",106.98,84.34,2.24,2.21,11.47,0.50
Assured Guaranty,AGO,35.90,35.95,35.57,35.62,-0.27,-0.75,"597,399",45.73,32.97,0.64,1.80,7.00,5.17
AstraZeneca ADR,AZN,35.18,35.18,34.82,34.88,-0.09,-0.26,"5,019,285",37.30,28.43,1.90,5.45,31.10,0.52
Atento,ATTO,7.05,7.10,6.90,6.95,-0.15,-2.11,"110,527",12.90,6.67,...,...,...,-31.53
Athene Holding,ATH,44.34,44.56,43.64,44.41,0.11,0.25,"1,239,047",55.22,43.64,...,...,6.59,-14.12
At Home Group,HOME,39.90,40.74,38.14,39.34,2.97,8.17,"1,782,211",40.74,20.07,...,...,63.45,29.45
Atkore International Group,ATKR,21.22,21.36,21.06,21.31,0.13,0.61,"707,944",24.48,15.05,...,...,11.10,-0.65
Atlantic Power,AT,2.25,2.30,2.20,2.30,0.05,2.22,"299,213",2.60,1.80,0.09,3.93,...,-2.13
Atmos Energy,ATO,90.18,90.73,89.77,89.84,-0.69,-0.76,"557,937",93.56,76.46,1.94,2.16,16.36,4.60
AT&T,T,31.73,31.81,31.40,31.62,-0.09,-0.28,"43,058,425",39.80,31.17,2.00,6.33,6.38,-18.67
AU Optronics ADR,AUO,4.17,4.17,4.12,4.16,-0.04,-0.95,"620,877",5.35,3.72,0.18,4.44,4.53,...
Autohome ADR,ATHM,108.29,108.60,105.39,105.83,-2.20,-2.04,"1,094,345",119.50,44.12,...,...,38.68,63.65
Autoliv,ALV,146.75,147.68,146.14,146.56,-1.32,-0.89,"860,564",160.23,104.56,2.48,1.69,31.32,15.33
AutoNation,AN,49.85,50.09,48.92,49.95,0.13,0.26,"729,888",62.02,38.59,...,...,11.08,-2.69
AutoZone,AZO,678.64,681.58,669.52,675.35,-3.11,-0.46,"261,036",797.89,491.13,...,...,13.76,-5.06
Avalara,AVLR,50.06,50.93,45.94,47.85,-1.75,-3.53,"583,913",59.40,35.00,...,...,...,...
Avalonbay Communities,AVB,172.19,173.18,171.20,171.31,-0.92,-0.53,"821,777",196.13,152.65,5.88,3.43,30.21,-3.98
Avangrid,AGR,51.90,52.50,51.70,51.88,-0.21,-0.40,"400,609",54.55,43.13,1.73,3.33,41.50,2.57
Avaya Holdings,AVYA,20.08,20.18,19.45,20.11,0.01,0.05,"1,114,738",23.76,15.63,...,...,0.83,14.59
Avery Dennison,AVY,101.85,103.16,101.51,101.60,-0.32,-0.31,"754,793",123.67,87.43,2.08,2.05,31.17,-11.54
Avianca Holdings ADR,AVH,6.81,7.07,6.65,6.80,-0.06,-0.87,"66,424",9.76,6.40,0.10,1.49,15.03,-15.32
Avista,AVA,52.72,52.83,52.71,52.77,0.06,0.11,"334,419",52.89,41.21,1.49,2.82,31.79,2.49
Avon Products,AVP,1.61,1.66,1.58,1.64,0.04,2.50,"4,434,643",3.89,1.48,0.24,14.63,75.58,-23.72
AVX,AVX,15.88,16.21,15.75,16.11,0.24,1.51,"162,514",20.22,14.51,0.46,2.86,402.75,-6.88
AXA Equitable Holdings,EQH,21.17,21.17,20.78,20.82,-0.28,-1.33,"2,031,827",22.25,19.50,...,...,...,...
Axalta Coating Systems,AXTA,30.28,30.83,30.18,30.50,0.35,1.16,"3,060,005",38.20,27.77,...,...,203.33,-5.75
AXIS Capital Holdings,AXS,56.10,56.21,55.53,55.75,-0.33,-0.59,"508,467",66.44,47.43,1.56,2.80,...,10.92
Azul ADR,AZUL,17.63,17.71,17.17,17.31,-0.23,-1.31,"368,786",35.05,17.04,...,...,45.08,-27.36
Azure Power Global,AZRE,15.13,15.13,14.63,14.66,-0.26,-1.74,"23,583",18.10,12.53,...,...,...,3.24
AZZ,AZZ,43.90,44.65,43.90,44.55,0.70,1.60,"231,364",57.65,39.50,0.68,1.53,25.75,-12.82
Babcock&Wilcox Enterprises,BW,2.37,2.47,2.36,2.47,0.09,3.78,"1,105,974",12.06,1.61,...,...,...,-56.51
Badger Meter,BMI,44.85,45.23,44.50,44.70,-0.10,-0.22,"90,334",52.10,39.10,0.52,1.16,39.21,-6.49
Baker Hughes a GE,BHGE,32.50,33.46,32.35,33.13,0.69,2.13,"3,564,435",40.82,25.53,0.72,2.17,...,4.71
Ball,BLL,35.97,35.97,35.63,35.74,-0.18,-0.50,"2,784,665",43.24,35.12,0.40,1.12,27.92,-5.57
Banco Bilbao Vizcaya Argentaria ADR,BBVA,7.01,7.03,6.94,7.01,0.07,1.01,"2,619,501",9.54,6.65,0.74,10.54,10.79,-17.53
Banco Bradesco Ord ADR,BBDO,6.14,6.22,5.89,6.13,0.01,0.16,"10,937",11.90,5.89,...,...,...,-27.26
Banco de Chile ADR,BCH,93.82,94.02,93.49,93.73,0.29,0.31,"17,287",106.50,74.58,3.12,3.33,17.07,-2.90
