Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Balchem,BCPC,99.47,99.92,98.77,99.33,-0.21,-0.21,"67,612",99.92,70.23,0.42,0.42,34.13,23.24
Baldwin&Lyons Cl A,BWINA,23.20,23.35,22.83,23.16,0.66,2.93,"3,417",24.76,21.31,1.12,4.84,29.50,-4.49
Baldwin&Lyons Cl B,BWINB,23.30,23.65,23.20,23.50,0.05,0.21,"10,639",25.35,21.20,1.12,4.77,29.93,-1.88
Ballard Power Systems,BLDP,2.94,2.96,2.91,2.92,-0.03,-1.02,"436,707",5.93,2.63,...,...,...,-33.79
BancFirst,BANF,63.10,63.55,62.35,62.90,-0.05,-0.08,"47,657",63.55,46.77,0.84,1.34,21.92,22.97
Bandwidth Cl A,BAND,40.83,40.83,38.63,39.34,-1.49,-3.65,"186,088",40.83,18.05,...,...,...,70.16
BankFinancial,BFIN,18.29,18.57,18.13,18.21,-0.04,-0.22,"21,083",18.57,14.46,0.36,1.98,30.35,18.71
Bank of Commerce Holdings,BOCH,12.05,12.15,12.00,12.10,0.10,0.83,"24,739",12.40,9.90,0.12,0.99,22.81,5.22
Bank of Princeton,BPRN,33.03,33.03,32.70,32.85,-0.07,-0.21,"13,817",39.00,29.43,...,...,17.47,-4.34
Bank of The Ozarks,OZRK,49.55,49.85,49.34,49.61,0.34,0.69,"640,085",53.70,40.15,0.78,1.57,14.17,2.39
Bankwell Financial Group,BWFG,31.09,31.39,30.80,31.15,0.23,0.74,"8,848",37.95,30.11,0.48,1.54,16.39,-9.29
Banner,BANR,61.86,62.98,61.50,62.37,0.82,1.33,"354,707",62.98,52.20,1.40,2.24,31.03,13.15
Baozun ADR,BZUN,63.07,63.80,60.20,61.99,-0.86,-1.37,"1,792,242",64.07,19.01,...,...,114.27,96.42
Barrett Business Services,BBSI,87.60,88.43,86.74,87.91,-1.23,-1.38,"26,744",90.78,44.52,1.00,1.14,24.69,36.32
Bassett Furniture Industries,BSET,28.35,28.80,28.15,28.45,0.10,0.35,"25,001",41.30,27.48,0.44,1.55,21.23,-24.34
BayCom,BCML,24.68,24.73,23.99,24.54,-0.15,-0.61,"54,407",25.35,22.50,...,...,21.16,...
BCB Bancorp,BCBP,15.90,15.90,15.75,15.80,...,...,"14,890",16.10,12.05,0.56,3.54,19.08,8.97
B Communications,BCOM,10.26,10.63,10.26,10.41,0.22,2.15,"916",21.50,10.00,12.30,118.08,16.61,-43.40
Beacon Roofing Supply,BECN,42.66,43.09,42.32,42.86,0.29,0.68,"954,994",66.47,38.71,...,...,31.28,-32.78
Beasley Broadcast Group Cl A,BBGI,11.75,11.80,11.70,11.70,0.10,0.86,"5,181",14.40,8.55,0.20,1.71,4.25,-12.69
Bed Bath&Beyond,BBBY,18.99,19.53,18.87,19.11,0.22,1.16,"4,310,660",37.49,16.52,0.64,3.35,6.27,-13.10
BeiGene ADR,BGNE,214.38,214.38,204.45,213.43,3.53,1.68,"338,067",219.19,38.14,...,...,...,118.41
Bel Fuse Cl A,BELFA,19.71,19.85,19.71,19.85,-0.06,-0.30,"394",29.90,15.24,0.24,1.21,...,-9.03
Bel Fuse Cl B,BELFB,21.20,21.50,20.60,20.80,-0.40,-1.89,"13,387",33.45,17.10,0.28,1.35,...,-17.38
Bellerophon Therapeutics,BLPH,2.30,2.44,2.25,2.41,0.14,6.17,"1,110,708",2.74,1.00,...,...,...,-6.59
Bellicum Pharmaceuticals,BLCM,8.46,8.50,8.25,8.39,-0.09,-1.06,"403,935",14.49,5.02,...,...,...,-0.24
Beneficial Bancorp,BNCL,17.00,17.00,16.80,16.95,...,...,"100,498",17.50,14.40,0.24,1.42,49.85,3.04
Benefitfocus,BNFT,34.20,34.80,32.92,33.25,-1.00,-2.92,"209,285",37.05,21.75,...,...,...,23.15
BGC Partners Cl A,BGCP,10.67,11.46,10.65,11.39,0.19,1.70,"3,622,599",16.97,10.65,0.72,6.32,87.62,-24.62
Big 5 Sporting Goods,BGFV,8.25,8.45,8.20,8.35,0.15,1.83,"126,860",14.55,5.05,0.60,7.19,...,9.87
Bilibili ADR,BILI,16.56,16.79,16.05,16.22,-0.35,-2.11,"1,980,376",18.16,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,6.18,6.37,6.09,6.14,-0.01,-0.16,"726,246",6.67,3.95,...,...,...,25.05
Biogen,BIIB,304.33,307.91,303.06,305.37,1.62,0.53,"1,271,649",370.57,249.17,...,...,21.83,-4.14
BioMarin Pharmaceutical,BMRN,92.80,92.86,90.29,91.01,-1.23,-1.33,"863,392",100.03,75.81,...,...,...,2.06
BioScrip,BIOS,2.47,2.51,2.40,2.50,0.02,0.81,"494,718",3.39,1.80,...,...,...,-14.09
BioSpecifics Technologies,BSTC,43.87,44.76,43.41,43.70,-0.75,-1.69,"14,369",53.77,38.05,...,...,26.81,0.85
Bio-Techne,TECH,159.90,160.51,158.51,158.80,-0.49,-0.31,"216,947",160.51,109.12,1.28,0.81,52.93,22.58
BioTelemetry,BEAT,44.80,47.10,43.77,44.00,-0.15,-0.34,"618,575",47.10,23.30,...,...,...,47.16
BJ's Restaurants,BJRI,57.90,58.30,56.35,56.90,-0.90,-1.56,"332,357",58.65,28.00,0.44,0.77,24.01,56.32
Blackbaud,BLKB,103.42,103.67,100.81,101.51,-1.64,-1.59,"171,253",116.07,81.64,0.48,0.47,67.67,7.43
Black Box,BBOX,2.35,2.40,2.35,2.35,...,...,"54,467",8.90,1.80,...,...,...,-33.80
Blackhawk Network Holdings,HAWK,45.10,45.15,45.05,45.15,0.10,0.22,"998,847",47.00,32.60,...,...,...,26.65
BlackLine,BL,44.50,44.65,42.59,42.90,-1.52,-3.42,"276,981",45.19,28.79,...,...,...,30.79
Bloomin' Brands,BLMN,21.96,22.36,21.10,21.24,-0.66,-3.01,"2,241,078",25.00,16.11,0.36,1.69,16.99,-0.47
Blucora,BCOR,40.60,40.60,39.30,39.55,-0.35,-0.88,"271,404",40.60,19.05,...,...,47.29,78.96
Blue Bird,BLBD,19.15,19.15,18.70,18.95,-0.20,-1.04,"140,350",24.99,15.66,...,...,31.66,-4.77
bluebird bio,BLUE,186.05,187.90,181.20,182.65,-4.20,-2.25,"545,412",236.17,85.65,...,...,...,2.55
Blue Hills Bancorp,BHBK,21.35,21.75,21.30,21.57,0.27,1.29,"65,225",22.05,17.35,0.60,2.78,33.71,7.34
Blueknight Energy Partners G.P.,BKEP,3.80,3.80,3.55,3.55,-0.20,-5.33,"231,391",6.80,3.30,0.58,16.34,...,-30.39
Blueprint Medicines,BPMC,71.39,72.79,64.61,68.00,-3.36,-4.71,"1,240,612",109.00,34.66,...,...,...,-9.83
BMC Stock Holdings,BMCH,21.10,21.75,21.05,21.60,0.50,2.37,"385,367",25.70,17.10,...,...,21.18,-14.62
BofI Holding,BOFI,44.92,44.98,43.99,44.02,-0.63,-1.41,"667,811",44.98,21.60,...,...,19.22,47.22
Boingo Wireless,WIFI,22.93,23.01,22.46,22.82,-0.08,-0.35,"392,503",28.34,14.33,...,...,...,1.42
Bojangles',BOJA,15.00,15.25,14.80,14.90,-0.10,-0.67,"202,462",17.35,11.35,...,...,8.32,26.27
BOK Financial,BOKF,105.34,105.70,104.23,104.80,-0.22,-0.21,"118,053",107.00,77.10,1.80,1.72,19.48,13.52
Booking Holdings,BKNG,2157.16,2157.16,2121.92,2131.98,-21.80,-1.01,"283,431",2228.99,1630.56,...,...,42.85,22.69
Boston Private Financial Holdings,BPFH,17.75,17.80,17.55,17.70,0.05,0.28,"766,536",17.80,13.95,0.48,2.71,34.04,14.56
Boston Private Financial Holdings Wt,BPFHW,12.35,12.35,12.35,12.35,0.12,0.98,"4,120",12.35,8.18,...,...,...,28.38
Bottomline Technologies,EPAY,49.95,50.26,48.93,49.22,-0.77,-1.54,"382,725",50.26,24.60,...,...,...,41.93
Bridge Bancorp,BDGE,37.75,38.00,34.34,37.55,-0.20,-0.53,"27,277",38.00,29.80,0.92,2.45,31.55,7.29
Bridgford Foods,BRID,14.55,14.87,14.55,14.65,-0.25,-1.68,"3,889",21.55,11.05,...,...,16.51,16.73
Brightcove,BCOV,10.50,10.55,10.20,10.35,-0.15,-1.43,"103,157",10.65,5.97,...,...,...,45.77
Brighthouse Financial,BHF,47.02,47.02,46.32,46.70,-0.11,-0.23,"595,624",75.00,46.14,...,...,...,-20.36
B. Riley Financial,RILY,21.30,21.35,20.90,21.20,-0.05,-0.24,"49,479",22.00,14.90,0.32,1.51,212.00,17.13
Broadcom,AVGO,263.00,266.48,262.92,264.68,1.16,0.44,"4,111,465",285.68,221.98,...,...,14.55,3.03
Brookfield Property Partners,BPY,19.75,20.15,19.75,19.83,0.01,0.05,"158,268",24.96,18.13,1.26,6.35,93.53,-10.51
Brookline Bancorp,BRKL,18.90,19.07,18.80,18.90,...,...,"218,793",19.07,13.60,0.40,2.12,25.89,20.38
Brooks Automation,BRKS,33.36,33.36,31.47,31.92,-1.72,-5.11,"807,807",34.77,21.61,0.40,1.25,19.00,33.84
Bruker,BRKR,31.02,31.40,30.75,31.34,0.46,1.49,"543,495",36.53,26.98,0.16,0.51,59.13,-8.68
Bryn Mawr Bank,BMTC,48.30,48.90,48.02,48.30,0.15,0.31,"54,027",48.90,38.75,0.88,1.82,21.47,9.28
BSQUARE,BSQR,3.20,3.30,3.15,3.15,-0.05,-1.56,"21,199",5.84,2.90,...,...,...,-32.26
Builders FirstSource,BLDR,19.51,19.83,19.48,19.80,0.30,1.54,"574,592",23.28,14.14,...,...,40.41,-9.13
Business First Bancshares,BFST,24.94,24.95,24.31,24.55,-0.38,-1.52,"59,539",30.00,23.10,0.32,1.30,...,...
CA,CA,36.47,36.53,36.15,36.33,-0.13,-0.36,"1,638,610",37.25,30.45,1.02,2.81,32.22,9.16
Cabot Microelectronics,CCMP,118.68,118.68,116.20,116.81,-2.46,-2.06,"122,340",119.32,68.00,1.60,1.37,41.42,24.16
Cadence Design Systems,CDNS,44.06,44.50,43.79,44.08,-0.04,-0.09,"2,886,381",46.00,32.85,...,...,58.77,5.40
Cadiz,CDZI,12.20,12.30,12.00,12.05,-0.20,-1.63,"52,092",14.75,9.65,...,...,...,-15.44
Caesars Entertainment,CZR,12.20,12.30,11.95,12.00,-0.15,-1.23,"7,380,778",14.50,10.47,...,...,...,-5.14
Caesarstone,CSTE,16.70,17.05,16.45,16.85,0.30,1.81,"404,562",37.70,12.50,...,...,39.29,-23.41
CafePress,PRSS,1.39,1.39,1.32,1.39,0.02,1.46,"30,306",2.68,1.26,...,...,...,-24.68
CalAmp,CAMP,21.66,21.95,21.51,21.70,0.08,0.37,"181,023",25.45,17.52,...,...,47.17,1.26
Calavo Growers,CVGW,88.20,88.20,83.05,84.00,-4.65,-5.25,"461,803",98.85,65.75,0.95,1.13,36.52,-0.47
Calithera Biosciences,CALA,5.25,5.30,5.10,5.15,-0.15,-2.83,"171,377",20.05,4.85,...,...,...,-38.32
Cal-Maine Foods,CALM,48.45,48.85,48.05,48.50,0.10,0.21,"181,356",50.45,33.40,1.76,3.64,79.51,9.11
Calumet Specialty Products Partners,CLMT,8.30,8.40,8.10,8.25,...,...,"123,665",9.95,3.95,2.74,33.21,...,7.14
Calyxt,CLXT,18.35,18.35,17.74,17.94,-0.32,-1.75,"85,537",31.89,9.26,...,...,...,-18.57
Camden National,CAC,46.52,47.15,46.36,46.58,-0.15,-0.32,"23,693",47.41,37.10,1.00,2.15,23.36,10.56
Camtek,CAMT,8.43,8.50,8.25,8.35,-0.07,-0.83,"65,645",8.60,4.17,...,...,21.41,45.98
Canadian Solar,CSIQ,12.87,12.92,12.04,12.24,-0.20,-1.61,"2,531,272",19.09,12.04,...,...,4.81,-27.40
Canterbury Park Holding,CPHC,16.20,16.21,16.05,16.05,-0.05,-0.31,"939",17.72,10.50,0.28,1.74,15.58,-1.23
Capella Education,CPLA,98.05,98.05,96.50,96.70,-1.30,-1.33,"19,968",98.20,65.15,1.72,1.78,44.67,24.94
Capital City Bank Group,CCBG,24.11,24.11,23.55,23.69,-0.31,-1.29,"31,123",26.50,18.96,0.28,1.18,28.88,3.27
Capital Product Partners,CPLP,3.12,3.12,3.10,3.10,0.01,0.16,"165,264",4.00,2.98,0.32,10.34,...,-7.89
Capitol Federal Financial,CFFN,13.55,13.55,13.46,13.50,-0.01,-0.07,"360,143",15.11,12.19,0.34,2.52,18.75,0.67
CapStar Financial Holdings,CSTR,20.20,20.39,20.16,20.25,0.06,0.30,"19,094",22.22,16.00,...,...,65.32,-2.50
Cara Therapeutics,CARA,16.14,16.32,15.88,15.91,-0.16,-1.00,"540,726",28.50,11.11,...,...,...,29.98
Carbon Black,CBLK,27.50,27.74,25.55,26.31,-0.69,-2.56,"639,965",27.74,22.56,...,...,...,...
Carbonite,CARB,39.85,40.00,38.10,38.75,-0.75,-1.90,"394,186",40.00,18.55,...,...,...,54.38
Cardiovascular Systems,CSII,30.33,30.50,29.12,29.56,-0.71,-2.35,"136,536",33.11,20.58,...,...,...,24.78
Cardlytics,CDLX,21.68,22.17,20.76,21.85,0.27,1.25,"153,473",23.45,11.10,...,...,...,...
Cardtronics Cl A,CATM,27.51,27.65,26.24,26.27,-1.25,-4.54,"426,924",34.90,15.80,...,...,...,41.85
CareDx,CDNA,15.50,15.50,14.05,15.24,-0.20,-1.30,"664,655",15.51,0.98,...,...,...,107.63
Career Education,CECO,16.25,16.31,16.02,16.17,-0.04,-0.25,"348,020",16.49,8.10,...,...,...,33.86
CareTrust REIT,CTRE,16.71,16.79,16.59,16.64,-0.05,-0.30,"358,579",19.86,12.73,0.82,4.93,41.60,-0.72
CarGurus Cl A,CARG,33.48,34.71,32.91,34.27,0.86,2.57,"4,325,605",40.60,25.85,...,...,450.92,14.31
Carlyle Group,CG,22.80,23.05,22.75,22.90,0.25,1.10,"282,900",25.90,17.55,1.08,4.72,12.65,...
Carrizo Oil&Gas,CRZO,25.70,26.79,25.34,26.67,1.89,7.63,"3,435,553",28.72,11.10,...,...,32.93,25.33
Carrols Restaurant Group,TAST,13.30,13.35,13.09,13.15,-0.10,-0.75,"268,933",13.57,9.90,...,...,69.21,8.23
Casa Systems,CASA,20.84,20.91,20.21,20.21,-0.71,-3.39,"492,839",34.21,13.25,...,...,25.84,13.80
Casella Waste Systems Cl A,CWST,23.82,24.00,23.50,23.61,-0.30,-1.25,"120,756",27.50,14.99,...,...,...,2.56
Casey's General Stores,CASY,98.71,98.80,96.53,96.81,-1.89,-1.91,"341,468",128.51,95.18,1.04,1.07,11.28,-13.52
Cass Information Systems,CASS,65.35,67.31,65.13,65.88,0.37,0.56,"30,750",67.31,53.23,1.04,1.58,30.47,13.18
Catabasis Pharmaceuticals,CATB,1.57,1.59,1.47,1.48,-0.08,-5.13,"310,066",3.78,1.09,...,...,...,-0.67
Cathay General Bancorp,CATY,43.84,44.05,43.46,43.80,0.20,0.46,"565,091",45.59,34.00,0.96,2.19,18.64,3.87
Cathay General Bancorp WT,CATYW,24.10,24.10,24.10,24.10,1.89,8.51,"200",24.59,16.61,...,...,...,8.07
Cavco Industries,CVCO,221.70,224.09,213.50,214.30,-6.50,-2.94,"85,888",224.95,107.05,...,...,32.08,40.43
Cavium,CAVM,85.17,87.85,85.11,85.93,1.29,1.52,"2,098,514",92.66,56.96,...,...,...,2.51
CBAK Energy Technology,CBAK,1.20,1.25,1.20,1.25,0.02,1.63,"2,184",2.35,1.20,...,...,...,-15.59
CB Financial Services,CBFV,35.60,35.60,35.00,35.60,0.37,1.05,"7,356",36.95,25.50,0.88,2.47,22.25,18.67
Cboe Global Markets,CBOE,101.01,103.22,100.96,102.91,2.59,2.58,"1,450,043",138.54,88.18,1.08,1.05,23.23,-17.40
CBTX,CBTX,31.04,32.19,30.95,31.90,0.90,2.90,"177,951",32.19,27.00,0.20,0.63,25.51,7.55
CDK Global,CDK,65.08,65.14,64.33,64.66,-0.45,-0.69,"572,163",76.04,59.33,0.60,0.93,26.50,-9.29
CDW,CDW,85.00,85.49,83.08,84.67,-0.38,-0.45,"586,163",85.49,58.57,0.84,0.99,22.28,21.84
Ceco Environmental,CECE,6.87,6.87,6.34,6.40,-0.49,-7.11,"152,582",10.69,4.00,...,...,80.00,24.76
Celgene,CELG,78.75,78.95,78.04,78.79,...,...,"4,104,887",147.17,74.13,...,...,22.38,-24.50
Celgene Rt,CELGZ,0.34,0.36,0.34,0.36,-0.04,-10.00,"600",1.61,0.11,...,...,...,-62.89
Celldex Therapeutics,CLDX,0.66,0.67,0.65,0.66,-0.00,-0.02,"2,744,848",3.26,0.58,...,...,...,-76.93
Cellectis ADR,CLLS,30.66,30.71,29.81,29.98,-0.84,-2.73,"96,107",38.85,21.25,...,...,...,2.85
Cellular Biomedicine Group,CBMG,18.45,19.30,17.00,17.70,-0.70,-3.80,"92,033",22.75,6.85,...,...,...,57.33
Celyad ADR,CYAD,29.50,29.50,28.50,28.98,-0.67,-2.26,"9,112",64.75,25.55,...,...,...,-32.76
CenterState Bank,CSFL,31.58,31.82,31.31,31.43,-0.06,-0.19,"540,026",32.27,21.77,0.40,1.27,29.37,22.15
Central European Media Enterprises Cl A,CETV,3.80,3.90,3.75,3.85,0.05,1.32,"124,031",5.20,3.70,...,...,29.62,-17.20
Central Garden&Pet,CENT,41.75,42.10,41.62,41.90,0.07,0.17,"70,904",43.30,30.26,...,...,20.34,7.66
Central Garden&Pet Cl A,CENTA,38.84,39.28,38.66,39.20,0.24,0.62,"79,354",41.34,28.69,...,...,19.03,3.95
Century Aluminum,CENX,17.81,17.81,17.06,17.26,-0.56,-3.14,"898,425",24.77,12.94,...,...,26.29,-12.12
Century Bancorp Cl A,CNBKA,79.50,79.50,78.95,79.00,-0.50,-0.63,"3,653",89.40,59.85,0.48,0.61,21.63,0.96
Ceragon Networks,CRNT,3.33,3.43,3.33,3.35,...,...,"365,070",3.56,1.64,...,...,15.23,69.19
Cerner,CERN,61.20,61.40,59.73,60.25,-1.06,-1.73,"1,810,159",73.86,52.05,...,...,23.81,-10.60
Cerus,CERS,6.76,6.77,6.53,6.62,-0.15,-2.22,"784,697",6.99,2.10,...,...,...,95.86
CEVA,CEVA,34.30,34.60,33.95,34.35,0.25,0.73,"134,833",51.80,27.35,...,...,73.09,-25.57
C&F Financial,CFFI,60.55,61.80,60.55,61.25,0.15,0.25,"4,819",65.05,45.27,1.36,2.22,27.59,5.60
Changyou.com ADR,CYOU,18.92,19.12,18.24,18.38,-0.47,-2.49,"120,276",44.55,17.78,...,...,15.01,-49.55
Charter Communications,CHTR,274.35,279.54,270.87,278.19,3.10,1.13,"1,787,479",408.83,250.10,...,...,7.62,-17.20
Chart Industries,GTLS,70.10,72.76,69.81,72.60,2.44,3.48,"643,910",72.76,32.04,...,...,62.05,54.93
Check Point Software Technologies,CHKP,98.72,99.14,97.69,98.02,-0.81,-0.82,"1,100,116",119.20,93.76,...,...,20.00,-5.40
Cheesecake Factory,CAKE,54.42,54.71,53.40,53.62,-0.74,-1.36,"818,377",59.04,38.34,1.16,2.16,17.08,11.29
Chefs' Warehouse,CHEF,27.25,27.25,26.40,26.60,-0.60,-2.21,"88,127",30.32,11.85,...,...,42.22,29.76
Chemical Financial,CHFC,58.78,59.22,58.30,58.61,0.02,0.03,"332,974",59.83,43.61,1.12,1.91,24.57,9.61
ChemoCentryx,CCXI,12.25,12.59,11.75,11.77,-0.40,-3.29,"253,999",15.08,5.42,...,...,40.59,97.82
Chemung Financial,CHMG,52.73,52.96,51.21,51.58,-0.73,-1.40,"4,348",56.83,37.24,1.04,2.02,27.88,7.23
Cherokee,CHKE,0.95,0.97,0.87,0.90,-0.06,-5.91,"188,961",7.75,0.62,0.20,22.22,...,-52.63
Chiasma,CHMA,1.50,1.55,1.45,1.45,-0.05,-3.33,"21,572",2.95,1.25,...,...,...,-14.71
Chicken Soup for the Soul Entertainment Cl A,CSSE,10.18,10.22,9.77,10.03,0.11,1.11,"20,294",13.26,6.19,...,...,5.34,11.44
Children's Place,PLCE,136.10,136.75,132.30,134.75,-0.65,-0.48,"385,819",161.65,94.95,2.00,1.48,30.35,-7.29
Chimerix,CMRX,4.90,4.96,4.59,4.61,-0.21,-4.36,"315,696",5.94,4.17,...,...,...,-0.43
China Biologic Products,CBPO,87.30,87.78,81.70,82.05,-4.81,-5.54,"306,687",114.82,71.84,...,...,35.89,4.16
ChinaCache International Holdings ADR,CCIH,1.42,1.42,1.28,1.29,-0.10,-7.19,"280,300",4.75,0.72,...,...,...,-23.67
China Finance Online ADR,JRJC,2.00,2.03,1.97,2.02,0.01,0.50,"12,692",4.14,1.32,...,...,...,-24.63
China HGS Real Estate,HGSH,2.10,2.10,1.82,1.98,0.07,3.92,"43,465",4.48,1.18,...,...,11.03,61.63
China Internet Nationwide Financial Services,CIFS,20.95,20.95,19.05,19.52,-1.43,-6.83,"106,863",66.10,10.81,...,...,...,-53.47
China Lodging Group ADR,HTHT,49.30,49.45,47.14,47.84,-1.46,-2.96,"1,861,477",49.45,18.75,...,...,76.56,32.49
China TechFaith Wireless Communication Technology ADR,CNTF,1.91,1.94,1.87,1.93,0.02,0.91,"5,917",3.60,1.75,...,...,...,-25.56
China XD Plastics,CXDC,3.90,3.94,3.85,3.85,-0.05,-1.28,"46,433",5.00,3.55,...,...,6.21,-16.30
ChipMOS Technologies ADR,IMOS,15.14,15.24,15.09,15.14,...,...,"33,155",21.99,13.49,...,...,28.92,-14.22
C.H. Robinson Worldwide,CHRW,88.21,88.51,87.80,87.99,0.19,0.22,"927,223",100.18,63.41,1.84,2.09,23.65,-1.23
Churchill Downs,CHDN,306.90,307.88,304.40,306.05,0.90,0.29,"55,191",314.60,172.40,1.52,0.50,32.95,31.52
Chuy's Holdings,CHUY,31.05,31.35,30.75,30.90,...,...,"92,567",31.35,18.00,...,...,19.07,10.16
Cidara Therapeutics,CDTX,5.90,5.91,5.40,5.60,-0.25,-4.27,"115,566",8.80,3.70,...,...,...,-17.65
CIM Commerical Trust,CMCT,14.95,15.20,14.95,15.00,0.05,0.33,"800",20.45,11.75,0.50,3.33,5.56,-21.47
Cimpress,CMPR,143.17,144.89,140.50,142.07,-1.32,-0.92,"134,803",171.76,80.61,...,...,302.28,18.51
Cincinnati Financial,CINF,70.63,70.85,69.94,70.77,0.38,0.54,"266,545",81.98,68.28,2.12,3.00,14.44,-5.60
Cinedigm Cl A,CIDM,1.51,1.52,1.45,1.46,-0.04,-2.67,"150,280",3.00,1.11,...,...,...,-2.67
Cintas,CTAS,190.80,191.21,187.82,189.07,-1.86,-0.97,"393,629",191.34,123.00,1.62,0.86,31.40,21.33
Cirrus Logic,CRUS,38.15,38.80,38.04,38.57,0.42,1.10,"780,670",71.97,34.78,...,...,15.74,-25.63
Cisco Systems,CSCO,44.24,44.39,43.35,43.65,-0.61,-1.38,"18,181,038",46.37,30.36,1.32,3.02,...,13.97
Citi Trends,CTRN,31.34,31.52,30.35,30.45,-0.85,-2.72,"69,929",32.49,17.43,0.32,1.05,24.36,15.08
Citizens Community Bancorp,CZWI,13.61,13.70,13.61,13.69,0.15,1.11,"1,124",14.43,12.73,0.20,1.46,23.38,1.41
Citizens First,CZFC,26.47,26.64,26.32,26.64,0.64,2.46,"1,617",26.65,20.15,0.28,1.05,15.95,11.00
Citizens Holding,CIZN,22.56,22.56,22.10,22.10,-0.15,-0.68,"745",26.00,21.18,0.96,4.34,26.95,-4.33
Citrix Systems,CTXS,109.15,109.27,107.42,108.25,-0.97,-0.89,"1,264,378",109.43,73.33,...,...,186.64,23.01
City Holding,CHCO,78.08,78.75,78.00,78.36,0.21,0.27,"44,090",78.75,58.80,1.84,2.35,21.89,16.14
Clarus,CLAR,7.30,7.38,7.30,7.35,0.05,0.68,"129,986",8.00,5.20,...,...,183.75,-6.37
Clean Energy Fuels,CLNE,2.94,3.10,2.90,3.09,0.14,4.75,"2,369,390",3.52,1.31,...,...,...,52.22
Clearfield,CLFD,10.80,10.85,10.35,10.55,-0.25,-2.31,"22,741",15.30,10.35,...,...,52.75,-13.88
Clearside Biomedical,CLSD,9.00,9.53,8.78,9.39,0.48,5.39,"468,927",15.33,5.30,...,...,...,34.14
Clementia Pharmaceuticals,CMTA,14.15,14.35,13.51,14.10,-0.01,-0.07,"86,976",20.15,11.72,...,...,...,-25.71
Clovis Oncology,CLVS,47.50,47.79,44.77,45.56,-1.80,-3.80,"946,061",99.45,41.72,...,...,...,-33.00
CME Group Cl A,CME,173.49,173.76,170.80,171.74,-1.10,-0.64,"1,852,562",174.36,119.30,2.80,1.63,13.72,17.59
CM Finance,CMFN,9.45,9.65,9.35,9.45,0.15,1.61,"78,049",10.79,7.40,1.00,10.58,7.68,15.95
CNB Financial (Pennsylvania),CCNE,31.37,31.87,31.01,31.56,0.19,0.61,"6,658",31.87,21.84,0.66,2.09,19.73,20.27
CoBiz Financial,COBZ,23.32,23.48,23.08,23.09,-0.22,-0.94,"141,910",23.48,15.79,0.40,1.73,25.66,15.51
Coca-Cola Bottling Consolidated,COKE,127.40,129.50,127.00,129.41,2.44,1.92,"41,853",249.54,125.08,1.00,0.77,13.90,-39.88
Codexis,CDXS,15.00,15.60,14.85,15.50,0.45,2.99,"439,617",15.60,4.50,...,...,...,85.63
Codorus Valley Bancorp,CVLY,29.89,30.06,29.69,30.02,0.11,0.37,"38,270",33.46,22.82,0.62,2.07,21.58,9.04
Cogent Communications Holdings,CCOI,52.00,52.30,51.51,52.00,0.25,0.48,"295,724",54.85,35.75,2.08,4.00,273.68,14.79
Cognex,CGNX,46.87,47.04,46.25,46.75,-0.03,-0.06,"1,052,105",72.99,39.90,0.18,0.39,49.86,-23.56
Cognizant Technology Solutions,CTSH,78.04,78.20,76.11,76.72,-1.42,-1.82,"3,178,171",85.10,65.59,0.80,1.04,30.81,8.03
Coherent,COHR,168.84,169.69,165.67,169.24,0.85,0.50,"317,711",329.00,157.47,...,...,17.44,-40.03
Coherus BioSciences,CHRS,15.80,16.52,15.65,16.45,0.80,5.11,"790,938",23.24,8.05,...,...,...,86.93
Cohu,COHU,25.90,25.90,25.28,25.53,-0.40,-1.54,"420,073",26.17,15.55,0.24,0.94,21.51,16.31
Collectors Universe,CLCT,15.25,15.48,15.19,15.28,...,...,"24,926",30.82,13.50,0.70,4.58,21.22,-46.65
Collegium Pharmaceutical,COLL,25.08,25.30,24.14,24.77,-0.24,-0.96,"218,650",29.90,9.01,...,...,...,34.18
Colliers International Group,CIGI,74.35,74.35,73.25,73.60,-0.80,-1.08,"13,841",78.60,46.60,0.10,0.14,53.33,21.96
Colony Bankcorp,CBAN,16.00,16.00,15.72,15.75,0.10,0.64,"3,007",19.50,11.10,0.20,1.27,15.44,7.88
Columbia Banking System,COLB,44.49,44.73,41.18,44.30,-0.08,-0.18,"134,430",48.06,35.67,1.04,2.35,22.72,1.98
Columbia Financial,CLBK,17.25,17.33,17.09,17.15,-0.07,-0.41,"336,410",17.73,15.30,...,...,...,...
Columbia Sportswear,COLM,91.34,91.91,91.07,91.39,0.08,0.09,"189,808",91.91,54.54,0.88,0.96,56.41,27.14
Columbus McKinnon,CMCO,42.65,42.94,42.14,42.40,-0.20,-0.47,"109,901",44.55,24.14,0.20,0.47,44.63,6.05
Comcast Cl A,CMCSA,32.42,32.66,31.95,32.00,-0.27,-0.84,"23,215,399",44.00,30.43,0.76,2.38,6.53,-20.10
Commerce Bancshares,CBSH,67.09,67.42,66.37,66.83,-0.03,-0.05,"267,887",67.42,49.43,0.94,1.41,21.08,19.68
Commercial Vehicle Group,CVGI,7.88,8.00,7.80,7.86,-0.06,-0.76,"151,083",13.90,5.55,...,...,32.17,-26.47
