Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Acceleron Pharma,XLRN,35.26,36.17,35.17,36.01,0.80,2.27,"507,644",46.93,24.37,...,...,...,-15.15
Access National,ANCX,26.98,27.76,26.98,27.43,0.34,1.26,"47,575",30.99,24.36,0.60,2.19,25.64,-1.47
Accuray,ARAY,4.60,4.75,4.50,4.60,...,...,"629,614",6.15,3.60,...,...,...,6.98
AcelRx Pharmaceuticals,ACRX,2.40,2.55,2.40,2.50,0.08,3.09,"317,961",5.75,1.55,...,...,...,23.46
Aceto,ACET,2.26,2.74,2.26,2.61,0.22,9.21,"2,267,167",17.10,2.22,0.26,9.96,...,-74.73
Achaogen,AKAO,11.00,11.95,11.00,11.71,0.65,5.88,"2,115,933",27.49,9.83,...,...,...,9.03
Achillion Pharmaceuticals,ACHN,3.55,3.70,3.48,3.69,0.14,3.94,"1,122,111",5.66,2.58,...,...,...,28.13
AC Immune,ACIU,10.61,10.61,9.75,9.92,-0.54,-5.16,"24,874",13.91,6.03,...,...,...,-22.50
ACI Worldwide,ACIW,23.00,23.59,22.94,23.23,0.11,0.48,"539,023",26.37,20.23,...,...,464.60,2.47
Aclaris Therapeutics,ACRS,17.79,18.22,17.72,18.00,0.20,1.12,"177,273",30.08,16.01,...,...,...,-27.01
ACM Research Cl A,ACMR,10.49,10.84,10.30,10.81,0.51,4.95,"24,532",15.60,4.74,...,...,...,105.90
Acorda Therapeutics,ACOR,23.00,23.80,23.00,23.50,0.30,1.29,"278,508",29.60,13.60,...,...,...,9.56
Activision Blizzard,ATVI,66.30,69.92,66.02,69.84,3.02,4.52,"10,966,346",79.63,53.08,0.34,0.49,158.22,10.30
Acxiom,ACXM,25.45,26.45,24.81,26.24,0.69,2.70,"429,519",32.93,18.60,...,...,218.67,-4.79
Adamas Pharmaceuticals,ADMS,30.40,30.40,26.12,29.53,-0.23,-0.77,"1,530,024",44.00,13.50,...,...,...,-12.87
Adaptimmune Therapeutics ADR,ADAP,13.11,13.37,12.96,12.98,-0.13,-0.99,"281,621",13.70,4.28,...,...,...,94.31
Addus HomeCare,ADUS,51.80,52.85,51.70,51.80,-0.20,-0.38,"99,241",55.75,30.95,...,...,44.27,48.85
ADDvantage Technologies Group,AEY,1.28,1.34,1.28,1.28,-0.01,-0.69,"28,730",2.33,1.21,...,...,...,-12.93
Adobe Systems,ADBE,223.89,229.39,223.39,228.51,2.46,1.09,"1,616,757",233.17,130.82,...,...,60.77,30.40
Adtran,ADTN,14.75,15.10,14.60,14.85,0.10,0.68,"352,318",25.10,14.30,0.36,2.42,87.35,-23.26
Aduro Biotech,ADRO,7.50,7.92,7.50,7.70,0.15,1.99,"306,549",14.05,5.83,...,...,...,2.67
Advanced Emissions Solutions,ADES,10.95,11.31,10.82,10.97,-0.04,-0.36,"186,236",12.20,7.00,1.00,9.12,8.50,13.56
Advanced Energy Industries,AEIS,61.14,63.18,60.66,62.53,1.05,1.71,"322,821",95.00,57.35,...,...,17.18,-7.34
Advaxis,ADXS,1.73,1.77,1.68,1.69,-0.04,-2.31,"280,622",9.55,1.51,...,...,...,-40.49
Adverum Biotechnologies,ADVM,5.95,6.00,4.92,5.33,-1.02,-16.14,"3,506,462",8.59,2.40,...,...,...,52.14
Aegion,AEGN,22.46,23.35,22.22,23.10,0.42,1.85,"248,133",28.19,19.11,...,...,...,-9.16
Aeglea BioTherapeutics,AGLE,9.66,10.25,9.52,9.75,-0.01,-0.10,"175,768",11.35,2.81,...,...,...,80.22
Aemetis,AMTX,1.74,1.84,1.70,1.79,0.04,2.29,"45,637",3.12,0.45,...,...,...,225.45
Aerie Pharmaceuticals,AERI,51.40,51.75,50.65,50.80,-0.70,-1.36,"314,302",66.60,38.23,...,...,...,-14.98
AeroVironment,AVAV,55.25,56.76,54.78,56.48,1.25,2.26,"200,777",58.99,28.54,...,...,41.53,0.57
Aevi Genomic Medicine,GNMX,1.56,1.59,1.54,1.59,0.04,2.58,"27,718",2.65,0.98,...,...,...,32.50
Affimed,AFMD,2.05,2.10,2.05,2.05,...,...,"69,482",2.85,1.15,...,...,...,57.69
Agile Therapeutics,AGRX,2.67,2.73,2.59,2.72,0.02,0.74,"134,733",5.60,1.93,...,...,...,1.12
Agilysys,AGYS,11.85,12.19,11.85,12.11,0.24,2.02,"17,376",13.00,9.32,...,...,...,-1.38
Agios Pharmaceuticals,AGIO,83.25,85.36,79.84,80.68,-1.74,-2.11,"485,052",89.33,45.96,...,...,...,41.12
AGNC Investment,AGNC,18.81,19.13,18.78,19.05,0.22,1.17,"3,415,780",22.34,17.84,2.16,11.34,6.78,-5.65
AgroFresh Solutions,AGFS,6.98,7.15,6.98,7.11,0.09,1.28,"40,469",9.05,4.94,...,...,15.13,-3.92
AgroFresh Solutions WT,AGFSW,0.49,0.49,0.35,0.47,-0.02,-4.08,"1,450",1.25,0.13,...,...,...,14.63
Aileron Therapeutics,ALRN,5.20,5.58,5.02,5.25,0.06,1.16,"20,461",15.48,5.01,...,...,...,-50.19
Aimmune Therapeutics,AIMT,29.96,31.27,29.44,30.92,0.98,3.27,"507,414",42.00,15.97,...,...,...,-18.24
AirMedia Group ADR,AMCN,0.65,0.67,0.62,0.65,-0.01,-0.93,"108,680",2.87,0.61,...,...,...,-43.48
Air Transport Services Group,ATSG,20.32,20.74,19.71,20.48,0.10,0.49,"598,694",27.67,19.17,...,...,527.84,-11.50
Akamai Technologies,AKAM,71.00,72.32,70.20,72.01,0.56,0.78,"1,133,191",78.28,44.65,...,...,65.46,10.72
Akcea Therapeutics,AKCA,22.00,23.49,21.71,22.27,-1.70,-7.09,"404,173",33.99,8.10,...,...,...,28.28
Akebia Therapeutics,AKBA,9.16,9.58,9.14,9.50,0.35,3.83,"261,272",20.25,8.93,...,...,...,-36.11
Akorn,AKRX,11.47,12.10,11.41,11.74,0.17,1.47,"2,994,240",33.95,10.76,...,...,...,-63.57
Alarm.Com Holdings,ALRM,43.77,43.87,39.36,40.98,-1.56,-3.67,"1,054,565",49.49,31.28,...,...,56.14,8.56
Alaska Communications Systems Group,ALSK,1.49,1.49,1.46,1.49,...,...,"27,028",2.91,1.39,...,...,...,-44.40
Alder BioPharmaceuticals,ALDR,13.25,13.70,13.07,13.25,...,...,"1,141,160",21.00,8.60,...,...,...,15.72
Alexion Pharmaceuticals,ALXN,113.77,117.61,112.74,116.81,2.95,2.59,"2,398,000",149.34,96.18,...,...,50.35,-2.32
Alico,ALCO,31.95,32.80,31.90,32.80,0.60,1.86,"4,651",34.80,25.55,0.24,0.73,326.69,11.19
Align Technology,ALGN,251.99,260.26,246.38,258.97,3.83,1.50,"1,013,578",287.32,134.68,...,...,81.95,16.55
Alimera Sciences,ALIM,1.07,1.07,1.03,1.04,-0.02,-1.89,"143,377",1.70,1.00,...,...,...,-21.80
ALJ Regional Holdings,ALJJ,2.08,2.11,2.08,2.09,0.02,0.97,"4,099",3.78,1.82,...,...,7.74,-33.65
Alkermes,ALKS,43.04,44.23,43.00,43.43,0.12,0.28,"843,295",71.22,41.15,...,...,...,-20.65
Allegiance Bancshares,ABTX,40.55,42.80,40.55,41.40,0.65,1.60,"51,294",42.80,31.75,...,...,28.95,9.96
Allegiant Travel,ALGT,156.80,161.00,156.15,159.95,2.35,1.49,"148,410",181.45,111.54,2.80,1.75,12.43,3.36
Allena Pharmaceuticals,ALNA,16.00,16.00,15.01,15.60,-0.34,-2.13,"77,164",17.56,6.13,...,...,...,55.07
Alliance Holdings GP,AHGP,25.44,25.87,25.31,25.76,0.29,1.14,"108,951",31.79,22.56,2.99,11.61,6.59,-3.84
Alliance Resource Partners,ARLP,17.60,18.00,17.48,17.90,0.40,2.29,"860,914",23.35,15.55,2.06,11.51,5.83,-9.14
Allied Motion Technologies,AMOT,42.66,46.70,41.79,46.10,3.77,8.91,"80,755",46.70,22.78,0.12,0.26,44.76,39.32
Allot Communications,ALLT,5.05,5.17,5.05,5.14,0.06,1.28,"13,043",6.09,4.54,...,...,...,-3.47
Allscripts Healthcare Solutions,MDRX,12.16,12.16,11.09,11.64,0.12,1.04,"5,780,104",16.13,10.78,...,...,...,-20.00
Alnylam Pharmaceuticals,ALNY,89.00,95.59,87.35,92.35,4.04,4.57,"2,858,285",153.99,52.03,...,...,...,-27.31
Alphabet Cl A,GOOGL,1019.61,1051.88,1018.05,1051.00,24.70,2.41,"1,807,366",1198.00,915.31,...,...,44.61,-0.23
Alphabet Cl C,GOOG,1016.90,1048.51,1016.90,1048.21,24.49,2.39,"1,850,691",1186.89,894.79,...,...,44.49,0.17
Alpha&Omega Semiconductor,AOSL,14.71,15.22,14.66,15.02,0.21,1.42,"277,622",20.40,13.53,...,...,19.51,-8.19
Alphatec Holdings,ATEC,3.82,3.91,3.75,3.75,-0.05,-1.32,"31,154",4.27,1.58,...,...,...,40.98
Alpine Immune Sciences,ALPN,7.49,7.50,7.14,7.16,-0.34,-4.53,"13,363",12.87,6.85,...,...,...,-36.07
Altaba,AABA,70.02,73.08,69.58,72.71,2.33,3.31,"8,699,738",80.56,47.74,...,...,2.92,4.09
Altair Engineering Cl A,ALTR,28.53,29.96,28.50,29.66,1.04,3.63,"363,173",33.38,16.55,...,...,...,24.00
Altimmune,ALT,0.60,0.65,0.58,0.63,0.01,1.84,"1,490,713",7.91,0.58,...,...,...,-68.34
Altisource Portfolio Solutions,ASPS,26.83,28.02,25.77,27.99,1.13,4.21,"120,460",31.49,17.68,...,...,1.71,-0.04
Altra Industrial Motion,AIMC,40.70,42.55,40.45,42.00,1.05,2.56,"100,193",53.70,38.80,0.68,1.62,24.28,-16.67
AMAG Pharmaceuticals,AMAG,19.15,20.38,18.75,20.10,0.90,4.69,"1,190,326",22.25,11.93,...,...,...,51.70
Amarin ADR,AMRN,3.04,3.18,3.03,3.17,0.11,3.59,"1,527,980",4.60,2.66,...,...,...,-20.95
A-Mark Precious Metals,AMRK,13.61,13.61,13.50,13.55,-0.13,-0.95,"734",18.83,10.39,0.32,2.36,36.62,-7.51
Amazon.com,AMZN,1562.45,1584.90,1562.19,1580.95,8.88,0.56,"3,356,813",1638.10,927.00,...,...,199.32,35.19
Ambac Financial Group,AMBC,16.63,17.12,16.63,16.93,0.28,1.68,"443,843",22.02,13.17,...,...,...,5.94
Ambac Financial Group WT,AMBCW,8.12,8.38,8.00,8.36,0.52,6.66,"7,040",12.50,5.04,...,...,...,45.64
Ambarella,AMBA,48.16,49.23,47.43,48.95,0.48,0.99,"469,630",66.23,40.06,...,...,89.00,-16.68
AMC Networks Cl A,AMCX,52.47,54.24,52.24,53.41,0.79,1.50,"843,822",67.44,46.89,...,...,7.42,-1.24
Amdocs,DOX,65.68,66.83,65.28,66.63,0.94,1.43,"577,950",71.72,60.82,1.00,1.50,21.49,1.76
Amedisys,AMED,65.86,66.71,65.02,66.25,0.10,0.15,"156,299",68.50,45.60,...,...,75.28,25.69
Amerco,UHAL,331.35,337.46,326.60,331.78,-1.44,-0.43,"49,229",400.99,326.30,...,...,8.23,-12.21
America First Multifamily Investors,ATAX,6.45,6.45,6.40,6.42,0.02,0.39,"50,290",6.45,5.70,0.50,7.78,14.60,6.20
American Airlines Group,AAL,41.75,43.45,41.75,42.86,0.75,1.78,"5,488,272",59.08,40.65,0.40,0.93,11.16,-17.62
American National Bankshares,AMNB,38.65,39.40,38.65,39.30,0.65,1.68,"4,780",42.99,34.60,1.00,2.54,20.15,2.61
American National Insurance,ANAT,116.95,120.40,115.59,119.59,2.43,2.07,"51,265",134.03,110.43,3.28,2.74,6.82,-6.75
American Outdoor Brands,AOBC,10.65,10.94,10.62,10.80,0.14,1.31,"925,348",24.49,8.32,...,...,14.79,-15.89
American Public Education,APEI,40.40,40.40,39.15,39.20,-1.30,-3.21,"83,121",45.75,17.40,...,...,30.39,56.49
American Railcar Industries,ARII,36.00,36.91,36.00,36.32,0.29,0.80,"49,104",42.52,34.30,1.60,4.41,4.80,-12.78
American River Bankshares,AMRB,15.47,15.68,15.25,15.25,-0.39,-2.47,"11,755",16.48,12.21,0.20,1.31,28.77,0.07
American Software Cl A,AMSWA,12.94,13.30,12.77,13.20,0.29,2.25,"64,431",13.69,9.00,0.44,3.33,19.13,13.50
American Superconductor,AMSC,5.96,6.15,5.95,6.06,0.04,0.66,"86,076",6.60,2.89,...,...,...,66.94
American Woodmark,AMWD,81.55,83.00,81.25,81.80,-0.10,-0.12,"256,051",148.44,78.75,...,...,21.81,-37.20
America's Car-Mart,CRMT,52.40,53.75,52.20,53.20,0.70,1.33,"17,428",54.25,33.05,...,...,12.76,19.15
AMERISAFE,AMSF,57.65,58.77,57.55,58.00,0.20,0.35,"65,021",67.82,51.20,0.88,1.52,22.83,-5.84
Ameris Bancorp,ABCB,51.90,53.60,51.60,53.20,1.15,2.21,"193,848",59.05,41.05,0.40,0.75,25.33,10.37
AmeriServ Financial,ASRV,4.20,4.25,4.17,4.22,0.04,1.08,"31,999",4.40,3.80,0.08,1.89,21.13,1.81
Amgen,AMGN,165.96,169.50,165.22,167.98,1.59,0.96,"3,185,569",201.23,152.16,5.28,3.14,55.44,-3.40
Amicus Therapeutics,FOLD,13.99,14.38,13.69,14.25,0.27,1.93,"1,525,203",17.40,6.41,...,...,...,-0.97
Amkor Technology,AMKR,8.43,8.63,8.42,8.59,0.17,2.02,"1,155,721",12.35,8.19,...,...,7.34,-14.53
Amphastar Pharmaceuticals,AMPH,18.48,18.91,18.46,18.77,0.27,1.46,"99,037",20.45,13.15,...,...,200.53,-2.44
Amtech Systems,ASYS,6.92,7.19,6.92,7.02,0.07,1.01,"139,636",15.45,6.76,...,...,6.56,-30.29
AmTrust Financial Services,AFSI,13.01,13.09,12.95,13.04,-0.01,-0.08,"2,404,481",16.37,8.80,0.68,5.21,...,29.49
Amyris,AMRS,6.86,6.90,6.67,6.73,-0.08,-1.17,"520,668",8.25,1.86,...,...,...,79.47
Analog Devices,ADI,87.55,90.31,87.12,90.27,2.36,2.68,"2,361,644",98.38,75.27,1.92,2.13,43.19,1.39
Analogic,ALOG,83.30,83.50,83.25,83.35,-0.10,-0.12,"150,971",101.80,66.00,0.40,0.48,...,-0.48
AnaptysBio,ANAB,95.04,95.04,91.54,93.63,-1.04,-1.10,"304,001",134.00,18.15,...,...,...,-7.04
Andersons,ANDE,31.95,33.20,31.95,33.10,1.00,3.12,"65,497",38.05,29.60,0.66,1.99,22.80,6.26
ANGI Homeservices,ANGI,13.27,13.29,12.99,13.25,-0.06,-0.45,"400,431",15.77,10.24,...,...,...,26.67
AngioDynamics,ANGO,19.10,19.19,18.69,19.12,-0.07,-0.36,"208,219",20.71,14.96,...,...,657.04,14.97
Anika Therapeutics,ANIK,36.14,38.73,35.05,37.87,3.07,8.82,"312,907",69.81,30.91,...,...,29.36,-29.75
ANI Pharmaceuticals,ANIP,58.13,61.29,58.13,59.39,1.04,1.78,"36,732",74.70,42.23,...,...,...,-7.85
Ansys,ANSS,160.90,164.55,156.25,164.15,3.13,1.94,"486,034",171.92,118.00,...,...,50.66,11.22
Apellis Pharmaceuticals,APLS,23.67,26.13,23.53,24.66,0.92,3.88,"165,096",32.00,12.45,...,...,...,13.64
Apogee Enterprises,APOG,41.63,42.66,41.63,42.15,0.44,1.05,"292,472",59.76,37.24,0.63,1.49,15.27,-7.83
Apollo Endosurgery,APEN,5.65,5.89,5.62,5.74,-0.12,-2.05,"16,494",8.65,3.55,...,...,...,2.50
AppFolio,APPF,52.60,54.81,52.30,54.05,1.60,3.05,"147,236",54.81,25.55,...,...,146.08,30.24
Appian Cl A,APPN,28.99,29.10,25.74,26.25,-2.57,-8.92,"1,016,403",43.26,14.60,...,...,...,-16.61
Apple,AAPL,178.25,184.25,178.17,183.83,6.94,3.92,"55,034,367",184.25,142.20,2.92,1.59,17.74,8.63
Applied Genetic Technologies,AGTC,4.65,4.95,4.50,4.85,0.15,3.19,"44,912",6.05,3.25,...,...,...,34.72
Applied Materials,AMAT,50.39,52.69,50.18,52.56,1.85,3.65,"12,034,324",62.40,40.79,0.80,1.52,19.83,2.82
Applied Optoelectronics,AAOI,31.86,32.54,31.30,31.84,-0.30,-0.93,"855,722",103.41,22.54,...,...,8.70,-15.81
Approach Resources,AREX,2.58,2.58,2.47,2.49,-0.11,-4.23,"538,997",4.21,2.05,...,...,10.83,-15.88
Apptio Cl A,APTI,32.30,32.74,31.95,32.17,-0.11,-0.34,"821,535",33.28,12.94,...,...,...,36.78
Aptevo Therapeutics,APVO,4.16,4.35,4.04,4.28,0.16,3.88,"76,057",4.85,1.15,...,...,...,0.94
Aquinox Pharmaceuticals,AQXP,12.75,12.85,12.44,12.80,0.03,0.23,"53,238",16.90,10.02,...,...,...,8.84
Aralez Pharmaceuticals,ARLZ,1.49,1.50,1.42,1.45,-0.02,-1.36,"276,067",2.98,0.95,...,...,...,2.11
Aratana Therapeutics,PETX,4.89,5.16,4.64,5.07,0.02,0.40,"675,732",7.67,3.67,...,...,...,-3.61
Arbutus Biopharma,ABUS,5.85,6.10,5.75,5.90,0.05,0.85,"86,805",8.25,3.20,...,...,...,16.83
ArcBest,ARCB,33.60,34.25,33.20,33.80,0.25,0.75,"141,820",39.70,16.95,0.32,0.95,15.09,-5.45
Arch Capital Group,ACGL,78.05,79.48,77.79,78.83,0.88,1.13,"793,814",102.60,77.12,...,...,23.71,-13.15
Arcturus Therapeutics,ARCT,5.78,5.97,5.72,5.72,-0.14,-2.39,"5,670",15.19,4.78,...,...,...,-28.05
Ardelyx,ARDX,5.00,5.15,5.00,5.05,...,...,"228,462",13.20,4.05,...,...,...,-23.48
Arena Pharmaceuticals,ARNA,42.83,43.43,41.51,43.12,-0.12,-0.28,"1,124,921",45.85,11.30,...,...,...,26.94
arGEN-X ADR,ARGX,85.53,89.10,85.14,88.20,0.99,1.14,"93,540",90.20,17.33,...,...,...,39.69
Argo Group International Holdings,AGII,57.50,59.25,55.10,58.85,3.00,5.37,"211,196",60.15,48.83,1.08,1.84,42.83,9.78
ARMO Biosciences,ARMO,27.52,28.21,27.29,27.98,0.36,1.30,"95,071",57.19,25.10,...,...,...,...
Arotech,ARTX,3.15,3.30,3.10,3.30,0.20,6.45,"83,138",4.35,2.70,...,...,22.00,-7.04
ArQule,ARQL,2.62,2.67,2.55,2.60,-0.03,-1.14,"369,180",3.35,0.94,...,...,...,57.58
Array BioPharma,ARRY,13.49,13.83,13.43,13.66,0.17,1.26,"1,693,084",18.78,6.73,...,...,...,6.72
ARRIS International,ARRS,25.96,26.29,25.85,26.15,0.14,0.54,"1,229,163",30.38,22.60,...,...,41.51,1.79
Arrow Financial,AROW,35.65,36.30,35.65,36.10,0.30,0.84,"6,958",38.60,29.81,1.00,2.77,16.16,6.33
Arrowhead Pharmaceuticals,ARWR,7.36,7.40,7.09,7.17,-0.21,-2.85,"991,114",8.09,1.42,...,...,...,94.84
Arsanis,ASNS,20.22,22.19,20.22,20.69,0.19,0.93,"27,645",28.69,10.40,...,...,...,62.15
Artesian Resources Cl A,ARTNA,38.35,38.77,37.80,38.52,0.14,0.36,"11,290",43.22,32.00,0.95,2.48,25.01,-0.10
Ascena Retail Group,ASNA,2.03,2.18,2.01,2.12,0.08,3.92,"1,258,176",3.98,1.65,...,...,...,-9.79
Ascendis Pharma ADR,ASND,64.84,66.54,64.58,65.41,0.91,1.41,"27,434",69.00,21.95,...,...,...,63.28
Ascent Capital Group Series A,ASCMA,3.04,3.10,2.91,3.03,-0.02,-0.66,"59,384",17.84,2.91,...,...,...,-73.63
A. Schulman,SHLM,42.65,42.90,42.50,42.75,0.15,0.35,"257,546",43.88,25.00,0.82,1.92,33.66,14.77
Asia Pacific Wire&Cable,APWC,2.40,2.65,2.40,2.55,0.15,6.25,"31,171",3.10,2.25,...,...,11.09,-7.27
Aslan Pharmaceuticals ADR,ASLN,6.15,6.45,5.08,5.61,-1.42,-20.20,"812,243",...,...,...,...,...,...
ASML Holding,ASML,191.25,196.30,190.74,195.51,2.76,1.43,"785,033",216.00,126.03,1.69,0.86,...,12.48
Aspen Technology,AZPN,88.29,90.53,88.14,90.06,1.32,1.49,"417,906",92.59,53.51,...,...,40.21,36.04
Asta Funding,ASFI,3.45,3.50,3.40,3.50,0.05,1.45,"2,133",11.50,3.25,...,...,...,-53.33
Astec Industries,ASTE,54.45,55.54,54.11,54.96,0.40,0.73,"73,368",64.80,45.70,0.40,0.73,29.87,-6.05
Astronics,ATRO,35.28,36.11,35.13,35.73,0.22,0.62,"110,221",49.45,23.95,...,...,54.97,-13.84
AstroNova,ALOT,18.44,18.65,18.30,18.55,0.20,1.09,"2,791",18.80,11.00,0.28,1.51,38.65,33.94
ATA ADR,ATAI,5.18,5.18,5.17,5.17,0.06,1.18,"448",6.62,3.40,...,...,...,11.92
Atara Biotherapeutics,ATRA,40.30,41.15,39.80,40.45,0.10,0.25,"255,663",49.90,11.80,...,...,...,123.48
athenahealth,ATHN,124.84,127.45,124.84,126.08,0.94,0.75,"548,284",158.66,100.99,...,...,60.04,-5.23
Athenex,ATNX,16.00,16.24,15.92,16.06,...,...,"74,108",20.79,11.21,...,...,...,1.01
Atlantica Yield,AY,19.87,20.15,19.87,20.02,0.20,1.01,"208,612",25.99,18.00,1.24,6.19,...,-5.61
Atlantic Capital Bancshares,ACBI,19.40,19.80,19.30,19.60,0.20,1.03,"59,819",20.00,15.20,...,...,...,11.36
Atlantic Coast Financial,ACFC,10.11,10.41,10.11,10.37,0.21,2.07,"2,133",11.21,7.05,...,...,49.38,9.97
Atlas Air Worldwide Holdings,AAWW,67.50,67.70,65.00,67.15,-0.25,-0.37,"305,795",68.70,45.45,...,...,8.43,14.49
Atlas Financial Holdings,AFH,10.60,11.35,10.60,11.20,0.60,5.66,"90,785",21.50,9.90,...,...,...,-45.50
Atlassian Cl A,TEAM,58.01,60.02,57.60,59.99,1.50,2.56,"1,449,391",62.78,32.58,...,...,...,31.79
ATN International,ATNI,52.08,53.33,51.18,52.92,0.79,1.52,"91,804",71.25,49.50,0.68,1.28,44.47,-4.23
AtriCure,ATRC,22.16,23.01,21.92,22.88,0.63,2.83,"209,053",25.18,14.88,...,...,...,25.44
Atrion,ATRI,628.00,633.88,621.50,628.95,0.35,0.06,"7,306",694.00,506.35,4.80,0.76,31.91,-0.26
aTyr Pharma,LIFE,2.30,2.50,2.30,2.45,0.13,5.38,"23,852",6.50,2.25,...,...,...,-30.00
Auburn National Bancorp,AUBN,40.10,48.95,39.90,45.00,5.00,12.50,"39,234",48.95,33.00,0.96,2.13,20.09,15.68
Audentes Therapeutics,BOLD,35.51,36.32,35.45,35.96,0.43,1.21,"120,793",41.80,13.90,...,...,...,15.07
AudioCodes,AUDC,7.10,7.23,7.05,7.14,0.06,0.85,"55,014",8.43,5.83,...,...,44.63,-2.99
Aurinia Pharmaceuticals,AUPH,5.19,5.33,5.12,5.22,0.03,0.58,"439,691",8.19,4.41,...,...,...,15.23
Autodesk,ADSK,126.49,130.68,125.59,129.46,1.86,1.46,"1,621,806",141.26,92.18,...,...,...,23.50
Automatic Data Processing,ADP,122.50,125.93,121.97,125.36,2.26,1.84,"2,957,151",125.93,95.85,2.76,2.20,31.42,6.97
Avadel Pharmaceuticals ADR,AVDL,6.79,7.05,6.76,6.77,-0.06,-0.88,"444,847",11.93,6.17,...,...,4.24,-17.44
AVEO Pharmaceuticals,AVEO,2.35,2.48,2.29,2.46,0.14,6.03,"1,044,751",4.24,0.57,...,...,...,-11.83
AveXis,AVXS,217.00,217.49,217.00,217.01,-0.15,-0.07,"631,140",217.86,65.54,...,...,...,96.09
AV Homes,AVHI,17.65,18.02,17.50,18.00,0.30,1.69,"162,140",20.50,14.65,...,...,...,8.11
Aviat Networks,AVNW,16.43,16.63,16.03,16.55,-0.29,-1.72,"18,337",24.14,12.90,...,...,39.40,9.10
Avid Technology,AVID,4.65,4.83,4.57,4.72,0.06,1.29,"127,716",7.65,3.99,...,...,...,-12.43
Avis Budget Group,CAR,43.33,46.64,43.00,44.76,1.44,3.32,"3,323,043",50.88,20.71,...,...,9.85,2.01
Aware,AWRE,4.00,4.20,4.00,4.20,0.15,3.70,"5,086",5.40,3.70,...,...,210.00,-6.67
Axcelis Technologies,ACLS,20.95,22.40,20.80,22.15,1.00,4.73,"301,925",37.05,18.60,...,...,5.74,-22.82
Axon Enterprise,AAXN,42.24,45.50,42.24,44.55,3.11,7.50,"2,627,360",45.50,20.57,...,...,445.50,68.11
Axovant Sciences,AXON,1.09,1.12,1.09,1.11,0.03,2.30,"156,669",27.98,1.02,...,...,...,-78.94
Axsome Therapeutics,AXSM,3.20,3.35,3.10,3.25,0.05,1.56,"308,043",6.45,2.05,...,...,...,-41.96
AXT,AXTI,6.35,6.60,6.30,6.55,0.20,3.15,"292,341",10.75,5.80,...,...,21.13,-24.71
Baidu ADR,BIDU,250.85,254.74,249.29,251.73,-0.73,-0.29,"2,668,009",274.97,173.52,...,...,25.08,7.48
Balchem,BCPC,90.00,93.48,88.68,92.83,3.91,4.40,"136,017",93.48,70.23,0.42,0.45,33.27,15.17
Baldwin&Lyons Cl B,BWINB,22.85,23.15,22.80,23.00,...,...,"12,489",25.35,21.20,1.12,4.87,18.93,-3.97
