Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
DarioHealth WT,DRIOW,0.18,0.18,0.05,0.05,-0.21,-80.25,"13,300",0.65,0.05,...,...,...,-77.01
DASAN Zhone Solutions,DZSI,10.76,10.95,10.66,10.76,0.07,0.65,"23,625",11.75,6.04,...,...,24.45,16.20
Daseke,DSKE,8.85,8.93,8.69,8.78,-0.11,-1.24,"126,610",14.52,8.04,...,...,11.71,-38.56
Daseke WT,DSKEW,0.95,0.95,0.87,0.90,-0.01,-1.10,"54,882",2.08,0.80,...,...,...,-55.88
Data I/O,DAIO,5.36,5.46,5.24,5.28,-0.05,-0.94,"19,403",16.49,4.88,...,...,11.48,-56.15
Datawatch,DWCH,12.35,12.35,11.80,11.90,-0.30,-2.46,"65,925",14.20,7.70,...,...,...,25.26
DelMar Pharmaceuticals,DMPI,0.75,0.75,0.70,0.73,-0.02,-2.72,"71,309",2.29,0.33,...,...,...,-33.36
Del Taco Restaurants,TACO,11.86,11.96,11.69,11.88,0.03,0.25,"306,034",15.99,10.00,...,...,9.82,-1.98
Del Taco Restaurants WT,TACOW,2.25,2.25,2.25,2.25,-0.15,-6.25,"1,000",5.60,1.92,...,...,...,-23.73
Delta Technology Holdings,DELT,0.87,0.87,0.85,0.85,-0.04,-4.04,"1,559",4.70,0.68,...,...,...,-19.43
Denny's,DENN,14.50,14.55,14.40,14.41,-0.08,-0.55,"103,435",17.75,11.78,...,...,22.17,8.84
Determine,DTRM,0.81,0.87,0.79,0.85,0.04,4.63,"6,625",2.43,0.73,...,...,...,-52.89
DFB Healthcare Acquisitions Un,DFBHU,10.10,10.30,10.10,10.20,-0.05,-0.49,"2,665",10.30,10.00,...,...,...,...
Differential Brands Group,DFBG,3.58,3.96,3.56,3.71,0.15,4.21,"46,262",6.89,0.70,...,...,...,290.53
Diffusion Pharmaceuticals,DFFN,0.45,0.50,0.43,0.48,0.04,8.20,"204,537",2.97,0.30,...,...,...,-59.65
Digital Ally,DGLY,3.25,3.65,3.25,3.60,0.45,14.29,"436,167",3.65,1.70,...,...,...,35.85
Digital Turbine,APPS,1.20,1.29,1.12,1.19,-0.08,-6.30,"917,725",2.59,1.12,...,...,...,-33.52
Diversicare Healthcare Services,DVCR,5.84,5.97,5.75,5.97,0.17,2.90,"27,009",12.25,5.25,0.22,3.69,...,-40.36
Diversified Restaurant Holdings,SAUC,1.33,1.34,1.29,1.29,-0.03,-2.27,"132,688",2.34,0.85,...,...,...,-19.38
DLH Holdings,DLHC,5.50,5.74,5.50,5.69,0.17,3.08,"28,909",6.83,5.00,...,...,81.29,-7.63
DNB Financial,DNBF,35.95,36.40,35.10,36.00,0.45,1.27,"8,255",37.15,30.40,0.28,0.78,19.67,6.82
Dolphin Entertainment,DLPN,2.70,2.70,2.42,2.42,-0.27,-10.04,"13,215",11.99,2.35,...,...,19.87,-32.78
Dragon Victory International,LYL,1.50,1.70,1.41,1.67,0.16,10.44,"13,984",14.99,1.41,...,...,102.94,-61.75
DropCar,DCAR,0.58,0.58,0.53,0.57,0.01,1.60,"43,307",13.52,0.53,...,...,...,-86.03
DryShips,DRYS,4.69,4.80,4.66,4.71,-0.01,-0.21,"609,013",6.90,2.20,0.10,2.11,...,33.43
Dynasil of America,DYSL,1.30,1.37,1.30,1.33,0.05,3.91,"23,873",2.06,1.13,...,...,44.33,12.71
Dynatronics,DYNT,3.15,3.15,2.98,3.10,0.20,6.90,"5,856",3.55,2.10,...,...,...,7.49
Dynavax Technologies,DVAX,12.00,12.00,11.65,11.85,-0.10,-0.84,"628,058",24.45,11.65,...,...,...,-36.63
Eagle Bancorp,EGBN,53.00,53.10,52.60,52.75,-0.20,-0.38,"65,584",69.80,46.20,...,...,15.33,-8.89
Eagle Financial Bancorp,EFBI,16.00,16.00,15.89,15.89,...,...,"402",19.50,15.50,...,...,98.21,-1.73
Easterly Acquisition WT,EACQW,1.24,1.24,1.24,1.24,-0.01,-0.80,"100",1.40,0.02,...,...,...,108.37
Eastside Distilling,EAST,7.83,7.83,7.32,7.70,-0.12,-1.53,"14,967",9.25,3.53,...,...,...,91.07
Eastside Distilling WT,EASTW,2.23,2.25,2.12,2.12,0.20,10.42,"1,297",8.50,0.33,...,...,...,226.15
Eco-Stim Energy Solutions,ESES,0.42,0.43,0.40,0.42,0.02,6.00,"12,086",1.62,0.32,...,...,...,-66.35
Edison Nation,EDNT,7.31,7.52,7.14,7.40,0.34,4.82,"20,115",11.63,4.56,...,...,...,...
eGain,EGAN,8.00,8.05,7.45,7.60,-0.30,-3.80,"548,282",19.05,2.40,...,...,...,44.76
Egalet,EGLT,0.36,0.37,0.32,0.34,-0.01,-3.68,"231,462",1.59,0.27,...,...,...,-66.00
Ekso Bionics Holdings,EKSO,2.12,2.12,2.00,2.03,-0.06,-2.87,"866,280",4.77,1.02,...,...,...,-4.69
Electrameccanica Vehicles,SOLO,2.79,2.91,2.70,2.75,0.12,4.56,"13,049",16.00,2.27,...,...,...,-73.81
Electrameccanica Vehicles WT,SOLOW,0.40,0.40,0.40,0.40,...,...,"200",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.68,3.97,3.68,3.97,0.29,7.88,"868",5.24,3.32,...,...,...,-1.98
Elmira Savings Bank,ESBK,20.20,20.50,20.20,20.50,0.30,1.49,"4,259",21.00,18.00,0.92,4.49,15.64,5.26
Eltek,ELTK,3.73,3.73,3.53,3.71,-0.02,-0.54,"5,415",8.95,2.65,...,...,...,-9.07
Emclaire Financial,EMCF,36.90,36.95,36.90,36.95,-0.01,-0.03,"795",38.70,26.75,1.12,3.03,16.50,21.75
ENDRA Life Sciences,NDRA,3.06,3.28,3.00,3.10,-0.02,-0.64,"151,943",5.88,1.55,...,...,...,-36.22
Energous,WATT,10.58,10.68,9.88,9.92,-0.70,-6.59,"644,102",33.50,6.91,...,...,...,-49.00
Energy Focus,EFOI,2.20,2.30,2.20,2.24,0.01,0.45,"14,794",3.46,1.78,...,...,...,-8.57
ENGlobal,ENG,1.01,1.07,1.00,1.00,-0.03,-2.66,"3,996",1.47,0.73,...,...,...,14.94
Entera Bio,ENTX,5.13,5.13,5.13,5.13,...,0.01,"1,000",7.60,4.11,...,...,...,...
Entera Bio WT,ENTXW,0.75,0.88,0.75,0.88,-0.06,-6.39,"716",1.47,0.50,...,...,...,...
Esquire Financial Holdings,ESQ,25.36,25.71,25.31,25.50,0.02,0.08,"16,430",29.45,14.70,...,...,31.88,29.18
Essa Pharma,EPIX,3.27,3.27,3.27,3.27,0.12,3.81,"100",9.80,2.00,...,...,...,-25.44
Establishment Labs Holdings,ESTA,25.78,26.39,25.05,25.48,-0.36,-1.39,"13,777",30.70,24.11,...,...,...,...
EuroDry,EDRY,6.70,7.09,6.58,7.09,0.01,0.14,"6,474",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.47,1.51,1.47,1.51,0.01,0.67,"13,046",2.73,1.42,...,...,...,-11.31
Euro Tech Holdings,CLWT,3.65,3.70,3.56,3.60,-0.10,-2.70,"5,829",8.45,2.00,...,...,21.52,8.76
Evofem Biosciences,EVFM,3.65,3.86,3.65,3.75,0.10,2.74,"53,260",12.90,1.79,...,...,...,-67.95
Evoke Pharma,EVOK,3.30,3.37,3.20,3.33,0.09,2.78,"245,928",4.09,1.85,...,...,...,47.35
Evolving Systems,EVOL,2.30,2.40,2.20,2.25,...,...,"17,366",5.85,2.05,0.44,19.56,28.13,-52.13
EXACT Sciences,EXAS,76.33,76.61,72.60,73.33,-2.94,-3.85,"1,502,903",80.35,37.36,...,...,...,39.57
Exela Technologies,XELA,6.86,6.98,6.78,6.94,0.14,2.06,"184,160",7.24,4.15,...,...,...,34.76
Eyegate Pharmaceuticals,EYEG,0.38,0.39,0.35,0.37,...,0.79,"155,134",1.38,0.29,...,...,...,-65.43
Eyenovia,EYEN,4.85,4.95,4.54,4.54,-0.26,-5.42,"4,205",10.74,4.54,...,...,...,...
Falcon Minerals,FLMN,11.36,11.45,11.07,11.21,-0.14,-1.23,"128,178",11.70,9.47,...,...,...,16.77
Falcon Minerals WT,FLMNW,1.70,1.80,1.70,1.80,...,...,"48,505",2.00,0.01,...,...,...,157.14
Farmers&Merchants Bancorp,FMAO,43.99,43.99,42.00,42.57,-1.42,-3.23,"8,099",49.99,32.89,0.56,1.32,27.11,4.34
Farmers National Banc,FMNB,15.40,15.42,15.20,15.20,-0.20,-1.30,"24,137",16.90,12.80,0.32,2.11,15.51,3.05
Farmmi,FAMI,4.48,4.52,4.30,4.40,-0.05,-1.12,"247,593",10.32,2.68,...,...,14.53,...
FAT Brands,FAT,8.82,9.00,8.25,8.55,-0.33,-3.72,"7,234",13.99,5.54,0.48,5.61,...,-4.15
Fauquier Bankshares,FBSS,24.19,24.60,24.00,24.10,0.06,0.25,"7,321",25.83,17.68,0.48,1.99,22.74,10.05
Federal Street Acquisition,FSAC,10.15,10.15,10.12,10.14,-0.01,-0.10,"101,632",11.00,9.65,...,...,244.34,4.43
Fennec Pharmaceuticals,FENC,8.46,8.47,8.00,8.22,-0.18,-2.14,"95,466",14.99,7.55,...,...,...,-17.96
FFBW,FFBW,11.40,11.40,11.40,11.40,0.01,0.09,"650",12.50,10.30,...,...,740.26,3.45
Fibrocell Science,FCSC,2.02,2.16,2.01,2.10,0.09,4.48,"60,324",18.92,1.75,...,...,...,-34.38
Finjan Holdings,FNJN,4.05,4.27,4.04,4.25,0.14,3.41,"308,237",5.07,1.66,...,...,2.88,96.76
First Capital,FCAP,38.62,38.62,38.37,38.37,-0.25,-0.65,"919",43.02,33.55,0.92,2.40,16.12,4.44
First Choice Bancorp,FCBP,27.93,28.15,27.54,27.75,-0.30,-1.07,"21,750",33.50,24.00,0.80,2.88,...,...
First Community (South Carolina),FCCO,25.70,25.70,25.45,25.50,-0.05,-0.20,"5,427",26.25,20.05,0.40,1.57,23.39,12.83
First of Long Island,FLIC,21.60,21.95,21.60,21.95,0.25,1.15,"46,343",33.50,21.35,0.60,2.73,14.44,-22.98
First Savings Financial Group,FSFG,68.33,69.48,69.48,69.48,0.26,0.38,"520",80.01,53.05,0.60,0.86,15.31,21.85
First US Bancshares,FUSB,10.89,11.01,10.86,10.86,-0.04,-0.37,"5,619",14.38,10.52,0.08,0.74,...,-15.16
Five Star Senior Living,FVE,0.87,0.90,0.86,0.87,0.01,0.70,"93,868",1.80,0.85,...,...,...,-42.27
FlexShopper,FPAY,2.00,2.19,1.61,1.81,-0.01,-0.55,"50,036",5.59,1.61,...,...,...,-52.37
FNCB Bancorp,FNCB,11.56,11.67,9.75,10.64,0.09,0.85,"68,945",11.67,6.54,0.16,1.50,266.00,45.75
Fonar,FONR,25.05,25.20,24.89,24.95,-0.10,-0.40,"22,416",33.90,21.10,...,...,8.04,2.46
Foresight Autonomous Holdings ADR,FRSX,2.95,2.96,2.85,2.90,-0.06,-2.04,"25,661",8.20,2.44,...,...,...,-27.93
Fortress Biotech,FBIO,1.60,1.64,1.52,1.60,0.03,1.91,"399,839",5.54,1.41,...,...,...,-59.90
Forum Merger II Cl A,FMCI,9.57,9.57,9.52,9.57,-0.01,-0.10,"1,500",9.62,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.12,10.12,10.10,10.12,...,0.02,"383,700",10.12,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.60,0.60,0.57,0.57,-0.03,-5.00,"217,260",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.55,1.65,1.46,1.57,0.05,3.29,"103,465",4.45,1.13,...,...,8.59,27.64
FS Bancorp,FSBW,56.63,56.70,55.74,56.15,-0.55,-0.97,"14,560",66.40,47.84,0.56,1.00,12.97,2.90
FSB Bancorp,FSBC,17.52,17.75,17.52,17.75,0.14,0.80,"1,876",18.50,15.25,...,...,295.83,4.41
Fuling Global,FORK,3.05,3.20,2.85,3.15,0.10,3.28,"34,384",6.00,2.35,...,...,7.68,-20.25
Full House Resorts,FLL,2.91,2.95,2.83,2.83,-0.07,-2.41,"9,858",4.10,2.69,...,...,...,-27.25
Fusion Connect,FSNN,3.47,3.58,3.30,3.32,-0.11,-3.21,"96,084",6.63,3.30,...,...,...,-40.98
Fuwei Films Holdings,FFHL,2.15,2.15,2.01,2.06,-0.06,-2.81,"14,211",4.93,2.00,...,...,...,-29.76
FVCBankcorp,FVCB,20.05,20.10,20.00,20.00,...,...,"63,921",...,...,...,...,25.64,...
Galectin Therapeutics,GALT,5.45,5.89,5.35,5.74,0.32,5.90,"750,206",9.49,1.28,...,...,...,71.86
Galmed Pharmaceuticals,GLMD,13.00,13.05,12.71,12.85,-0.15,-1.15,"89,208",27.06,3.61,...,...,...,40.44
Genetic Technologies ADR,GENE,1.12,1.12,1.07,1.07,-0.01,-0.52,"57,555",2.05,0.75,...,...,...,-7.76
Genius Brands International,GNUS,2.30,2.30,2.10,2.13,-0.09,-4.05,"21,637",4.37,2.01,...,...,...,-21.69
Genprex,GNPX,2.45,2.49,2.38,2.45,0.07,2.94,"55,642",19.45,2.16,...,...,...,...
Gevo,GEVO,4.16,4.24,4.01,4.06,-0.12,-2.87,"267,451",24.74,2.75,...,...,...,-65.61
GigaMedia,GIGM,3.07,3.07,2.88,2.95,-0.07,-2.32,"14,752",4.37,2.36,...,...,...,-2.96
Glen Burnie Bancorp,GLBZ,12.50,12.61,12.50,12.61,-0.33,-2.52,"2,450",13.55,10.52,0.40,3.17,35.04,14.09
Global Eagle Entertainment,ENT,2.50,2.50,2.31,2.34,-0.15,-6.02,"74,656",3.58,0.87,...,...,...,2.18
Globus Maritime,GLBS,0.37,0.38,0.37,0.37,-0.01,-2.14,"27,590",2.26,0.28,...,...,...,-67.63
Golden Bull,DNJR,7.54,8.30,7.54,8.21,0.59,7.74,"5,791",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.75,4.90,4.72,4.85,0.10,2.11,"31,620",5.25,2.25,...,...,...,83.02
Gordon Pointe Acquisition Cl A,GPAQ,9.85,9.90,9.85,9.90,0.05,0.51,"104,000",9.90,9.70,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.42,10.45,10.40,10.43,0.03,0.29,"150,851",10.45,9.97,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.65,0.65,0.60,0.60,-0.05,-7.69,"42,013",0.65,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.45,10.45,10.37,10.42,-0.03,-0.29,"113,518",10.50,9.85,...,...,...,4.83
Gores Holdings III,GRSHU,10.15,10.20,10.15,10.16,-0.02,-0.20,"1,225",10.40,10.12,...,...,...,...
Gores Holdings II WT,GSHTW,1.90,2.16,1.90,2.16,0.21,10.71,"14,877",2.25,1.24,...,...,...,37.50
Green Brick Partners,GRBK,10.05,10.05,9.80,9.90,-0.10,-1.00,"108,937",12.50,8.90,...,...,18.33,-12.39
Greene County Bancorp,GCBC,33.75,34.50,33.75,34.45,0.35,1.03,"2,190",38.00,28.30,0.40,1.16,20.38,5.67
Greenland Acquisition,GLAC,9.67,9.67,9.67,9.67,...,0.01,"21,200",9.70,9.63,...,...,...,...
Greenland Acquisition Un,GLACU,10.19,10.27,10.15,10.27,0.04,0.39,"6,580",11.17,10.08,...,...,...,...
Greenland Acquisition WT,GLACW,0.75,0.75,0.29,0.29,0.11,61.11,"6,500",0.75,0.15,...,...,...,...
Greenpro Capital,GRNQ,4.09,4.09,3.00,3.11,-0.17,-5.05,"7,073",23.00,2.71,...,...,...,-48.11
Grupo Financiero Galicia ADR,GGAL,21.50,23.89,21.50,23.63,2.23,10.42,"2,631,097",73.45,18.30,0.36,1.53,6.03,-64.12
GSE Systems,GVP,3.85,3.85,3.60,3.65,-0.15,-3.95,"61,193",3.85,2.60,...,...,17.38,12.31
GTx,GTXI,24.08,24.08,22.01,22.13,-1.99,-8.25,"239,157",25.60,7.50,...,...,...,74.11
GTY Technology Holdings Cl A,GTYH,10.15,10.15,10.14,10.15,...,...,"49,152",10.20,9.75,...,...,108.09,2.22
GTY Technology Holdings WT,GTYHW,1.20,1.24,1.19,1.24,...,...,"64,900",1.50,0.25,...,...,...,-8.15
GWG Holdings,GWGH,6.40,6.40,6.14,6.14,-0.16,-2.51,"704",13.10,5.85,...,...,...,-26.18
G. Willi-Food International,WILC,6.93,7.10,6.91,6.91,-0.09,-1.29,"2,940",7.36,5.11,...,...,9.82,-3.89
Gyrodyne,GYRO,21.00,21.03,21.00,21.03,-0.07,-0.34,"923",22.84,18.91,...,...,...,4.71
Hallador Energy,HNRG,5.83,6.12,5.80,6.06,0.22,3.77,"75,433",7.98,4.79,0.16,2.64,6.81,-0.49
Hancock Jaffe Laboratories,HJLI,2.28,2.66,2.24,2.40,0.16,6.90,"112,230",5.64,1.95,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.55,0.60,0.55,0.60,0.13,27.06,"4,559",1.80,0.27,...,...,...,...
Haymaker Acquisition,HYAC,9.78,9.82,9.82,9.82,0.04,0.41,"200",9.85,9.50,...,...,...,2.72
Heat Biologics,HTBX,1.88,1.90,1.85,1.87,0.01,0.54,"41,329",7.89,1.09,...,...,...,-51.16
Hebron Technology Cl A,HEBT,1.37,1.35,1.35,1.35,-0.02,-1.46,"186",3.75,1.25,...,...,2.76,-48.67
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.01,-27.57,"220,319,502",9714.38,0.02,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.55,10.55,9.82,9.93,0.11,1.12,"16,072",20.70,7.15,...,...,...,-19.41
Hennessy Advisors,HNNA,14.45,15.00,13.80,14.61,0.63,4.51,"13,716",20.00,12.95,0.40,2.74,5.68,-11.67
Heron Therapeutics,HRTX,34.45,35.10,33.65,33.80,-0.85,-2.45,"999,503",42.90,14.40,...,...,...,86.74
Heska,HSKA,111.60,112.18,108.50,109.08,-2.57,-2.30,"58,755",112.25,56.59,...,...,141.66,35.99
HF Foods Group,HFFG,14.30,14.70,14.15,14.65,0.05,0.34,"33,024",15.70,9.75,...,...,...,48.58
Highway Holdings,HIHO,3.95,3.95,3.80,3.90,-0.03,-0.75,"21,050",6.55,3.30,0.40,10.26,10.26,-7.14
Histogenics,HSGX,0.56,0.58,0.54,0.54,0.01,2.45,"508,025",3.35,0.51,...,...,...,-73.51
HL Acquisitions,HCCH,9.57,9.58,9.54,9.54,-0.04,-0.42,"285,400",10.47,9.51,...,...,...,...
HL Acquisitions WT,HCCHW,0.40,0.40,0.40,0.40,-0.01,-2.44,"100",1.04,0.34,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,34.00,34.05,32.50,34.03,1.03,3.12,"3,647",36.75,26.35,0.56,1.65,18.39,21.00
HomeTown Bankshares,HMTA,16.50,16.50,15.87,15.90,0.15,0.95,"12,003",16.50,10.80,0.16,1.01,26.50,42.30
Hostess Brands Cl A,TWNK,12.27,12.27,12.10,12.17,-0.07,-0.57,"729,247",15.40,11.00,...,...,5.43,-17.83
Howard Bancorp,HBMD,18.55,18.70,18.35,18.55,0.05,0.27,"29,792",24.20,15.70,...,...,...,-15.68
HTG Molecular Diagnostics,HTGM,4.02,4.12,3.91,4.08,0.08,2.00,"473,671",5.83,1.65,...,...,...,100.99
Hudson Technologies,HDSN,1.40,1.40,1.32,1.32,-0.07,-5.04,"288,294",9.80,1.32,...,...,...,-78.25
Hunter Maritime Acquisition,HUNT,9.86,9.95,9.86,9.94,0.09,0.91,"10,602",9.95,9.68,...,...,303.98,1.84
Huttig Building Products,HBP,4.83,5.07,4.78,4.98,0.14,2.89,"39,495",7.75,3.50,...,...,...,-25.11
HV Bancorp,HVBC,15.08,15.08,15.08,15.08,0.02,0.13,"207",18.50,13.75,...,...,40.76,-0.85
HyreCar,HYRE,2.78,2.95,2.65,2.83,-0.01,-0.35,"116,568",6.50,2.29,...,...,...,...
I-AM Capital Acquisition,IAM,10.15,10.15,10.14,10.14,0.01,0.06,"26,166",11.94,9.75,...,...,...,2.70
I-AM Capital Acquisition Rt,IAMXR,0.45,0.47,0.41,0.47,0.02,4.00,"2,103",0.80,0.21,...,...,...,56.00
icad,ICAD,2.92,2.92,2.85,2.91,-0.01,-0.34,"58,419",4.89,2.80,...,...,...,-15.41
ICC Holdings,ICCH,15.18,15.18,15.18,15.18,0.13,0.86,"191",18.00,14.54,...,...,60.72,-6.70
Ideal Power,IPWR,0.62,0.62,0.60,0.60,-0.02,-3.22,"126,108",2.85,0.60,...,...,...,-57.61
Identiv,INVE,6.23,6.31,6.19,6.25,0.05,0.81,"32,884",6.70,2.55,...,...,...,87.13
Idera Pharmaceuticals,IDRA,8.27,8.41,7.97,8.19,-0.09,-1.09,"228,976",22.96,5.20,...,...,...,-51.48
IF Bancorp,IROQ,24.93,24.95,24.93,24.95,0.39,1.59,"436",25.04,19.10,0.25,1.00,53.09,26.90
iFresh,IFMK,3.16,3.52,3.05,3.27,0.14,4.47,"23,098",18.00,1.69,...,...,...,-74.82
Ikonics,IKNX,10.30,10.50,10.30,10.50,...,...,"951",13.03,7.25,...,...,80.77,39.63
Image Sensing Systems,ISNS,6.05,6.20,6.05,6.10,-0.05,-0.81,"27,984",6.75,2.50,...,...,15.38,106.78
Immucell,ICCC,7.90,8.17,7.65,8.17,0.17,2.13,"5,833",9.25,5.95,...,...,...,-7.05
Immuron ADR,IMRN,9.11,9.14,9.11,9.12,0.02,0.22,"2,838",16.70,4.63,...,...,...,72.40
Imprimis Pharmaceuticals,IMMY,2.81,2.85,2.71,2.74,-0.07,-2.49,"93,398",3.39,1.35,...,...,...,61.18
IMV,IMV,5.59,5.59,5.59,5.59,-0.01,-0.25,"373",7.21,2.69,...,...,...,-6.65
Industrea Acquisition Cl A,INDU,10.16,10.19,10.16,10.19,0.01,0.10,"132,725",11.74,9.68,...,...,...,4.51
Industrea Acquisition Un,INDUU,11.13,11.13,11.13,11.13,0.03,0.27,"200",11.13,9.95,...,...,1545.83,10.75
Industrea Acquisition WT,INDUW,0.97,1.00,0.95,0.95,...,...,"17,400",1.09,0.36,...,...,...,125.71
Industrial Services of America,IDSA,2.25,2.36,2.25,2.30,0.04,1.77,"2,407",2.70,1.45,...,...,51.80,40.26
Infrastructure&Energy Alternatives,IEA,10.44,10.50,10.27,10.44,0.07,0.68,"48,482",11.27,8.25,...,...,...,5.25
Infrastructure&Energy Alternatives WT,IEAWW,1.63,1.63,1.53,1.62,-0.01,-0.61,"11,100",1.69,0.45,...,...,...,105.06
Innovate Biopharmaceuticals,INNT,5.73,6.34,5.70,6.18,0.44,7.67,"538,671",50.50,3.43,...,...,...,1.31
Inpixon,INPX,0.15,0.16,0.14,0.15,...,0.41,"4,922,050",18.30,0.10,...,...,...,-97.67
Insignia Systems,ISIG,2.00,2.00,1.84,1.84,-0.08,-4.17,"25,705",2.40,1.03,...,...,15.33,54.63
Inspired Entertainment,INSE,6.35,6.40,6.30,6.30,-0.10,-1.56,"5,805",14.00,4.40,...,...,...,-35.71
Intec Pharma,NTEC,3.75,3.80,3.65,3.80,0.05,1.33,"51,755",9.80,3.55,...,...,...,-26.21
Integrated Media Technology,IMTE,10.50,11.45,9.70,9.98,-0.86,-7.97,"1,861",44.00,1.85,...,...,20.51,77.27
Intellipharmaceutics International,IPCI,2.90,2.90,2.70,2.73,-0.22,-7.46,"23,229",12.50,2.30,...,...,...,-65.88
Intergroup,INTG,36.00,39.35,35.00,39.35,4.32,12.35,"2,028",39.35,21.30,...,...,26.06,65.09
Interlink Electronics,LINK,4.70,5.14,3.81,4.15,-0.85,-17.00,"29,937",8.00,2.50,...,...,34.79,-20.50
International Money Express,IMXI,10.56,10.92,10.48,10.76,0.20,1.89,"51,973",11.99,9.06,...,...,...,8.47
International Money Express WT,IMXIW,1.65,1.65,1.65,1.65,0.05,3.12,"14,084",1.75,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.46,1.49,1.44,1.47,0.02,1.38,"394,823",1.80,0.77,...,...,...,44.12
InVivo Therapeutics Holdings,NVIV,1.94,1.94,1.89,1.90,...,...,"6,479",56.25,1.63,...,...,...,-90.13
iPass,IPAS,2.01,2.07,1.97,1.99,-0.02,-1.00,"50,946",8.87,1.76,...,...,...,-61.72
iPic Entertainment,IPIC,6.55,8.36,6.55,7.10,0.60,9.23,"79,506",17.00,5.91,...,...,...,...
iRadimed,IRMD,28.75,31.30,28.50,30.95,2.70,9.56,"115,135",31.30,9.40,...,...,140.68,104.29
Iteris,ITI,5.05,5.16,5.05,5.12,0.09,1.79,"65,021",8.17,4.08,...,...,...,-26.54
ITUS,ITUS,4.03,4.62,4.03,4.57,0.52,12.84,"405,412",6.43,0.70,...,...,...,93.64
IZEA Worldwide,IZEA,1.78,1.85,1.76,1.78,-0.03,-1.66,"222,122",7.85,0.80,...,...,...,-60.62
Jaguar Health,JAGX,0.58,0.58,0.54,0.55,0.01,1.46,"87,357",7.50,0.50,...,...,...,-73.88
Jason Industries,JASN,2.73,2.92,2.69,2.88,0.20,7.46,"180,414",3.88,1.17,...,...,...,21.52
Jensyn Acquisition,JSYN,11.44,11.44,11.40,11.40,0.01,0.12,"664",11.44,10.10,...,...,...,10.68
Jensyn Acquisition Rt,JSYNR,0.37,0.37,0.37,0.37,-0.09,-19.57,"13,000",0.55,0.11,...,...,...,-1.33
Jerash Holdings (US),JRSH,5.61,5.64,5.36,5.37,-0.23,-4.11,"1,201",11.00,5.25,...,...,...,...
JetPay,JTPY,1.80,1.80,1.76,1.80,0.05,2.86,"5,519",4.89,1.60,...,...,...,-29.13
Jewett-Cameron Trading,JCTCF,8.50,8.50,8.18,8.35,-0.25,-2.91,"8,065",8.96,6.50,...,...,12.75,11.33
Joint,JYNT,8.66,8.66,8.30,8.35,-0.27,-3.13,"29,094",9.64,4.10,...,...,...,68.35
J.W. Mays,MAYS,37.32,37.45,37.32,37.45,-0.10,-0.27,"800",47.00,35.50,...,...,20.33,-3.97
Kayne Anderson Acquisition Cl A,KAAC,10.15,10.20,10.10,10.20,-0.01,-0.10,"36,390",10.34,9.64,...,...,...,5.05
Kayne Anderson Acquisition Un,KAACU,10.70,10.70,10.60,10.60,...,...,"12,200",11.18,9.85,...,...,237.14,6.43
Kayne Anderson Acquisition WT,KAACW,1.40,1.45,1.20,1.45,-0.05,-3.33,"5,200",1.75,0.59,...,...,...,70.59
Kazia Therapeutics ADR,KZIA,3.35,3.38,3.35,3.38,-0.01,-0.33,"499",6.68,1.63,...,...,...,6.29
KBL Merger IV,KBLM,10.04,10.07,10.04,10.07,0.01,0.10,"9,991",10.69,9.68,...,...,...,3.71
KBS Fashion Group,KBSF,3.85,3.90,3.67,3.85,0.05,1.35,"41,911",15.00,2.03,...,...,...,-7.00
Keryx Biopharmaceuticals,KERX,2.98,3.07,2.95,2.98,0.01,0.34,"572,164",8.07,2.78,...,...,...,-35.91
Kindred Biosciences,KIN,13.65,13.75,13.25,13.35,-0.25,-1.84,"142,787",15.75,6.80,...,...,...,41.27
Kingold Jewelry,KGJI,1.18,1.18,1.15,1.15,-0.03,-2.54,"37,350",2.50,1.10,...,...,1.15,-43.07
Kingstone,KINS,18.95,18.95,18.65,18.85,0.05,0.27,"16,303",21.70,13.21,0.40,2.12,33.66,0.27
Kitov Pharma ADR,KTOV,1.88,1.95,1.86,1.93,-0.01,-0.52,"10,853",3.81,1.66,...,...,...,-15.35
Koss,KOSS,2.75,2.88,2.55,2.88,0.13,4.69,"19,511",4.69,1.40,0.24,8.34,...,-6.83
Krystal Biotech,KRYS,16.61,17.10,15.00,15.73,-0.94,-5.64,"90,428",21.17,8.03,...,...,...,49.52
La Jolla Pharmaceutical,LJPC,20.58,21.50,19.65,20.26,-0.34,-1.65,"342,736",41.36,19.65,...,...,...,-37.04
