Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Adamas Pharmaceuticals,ADMS,16.68,17.59,16.52,16.97,0.42,2.54,"579,519",44.00,15.03,...,...,...,-49.93
Adaptimmune Therapeutics ADR,ADAP,6.20,6.94,6.16,6.86,0.66,10.65,"644,837",14.63,5.73,...,...,...,2.69
Addus HomeCare,ADUS,65.75,67.06,64.44,66.33,0.83,1.27,"87,860",72.55,30.95,...,...,49.13,90.60
ADDvantage Technologies Group,AEY,1.35,1.35,1.30,1.33,-0.01,-0.75,"5,449",2.33,1.21,...,...,...,-9.52
Adobe,ADBE,245.69,247.55,241.49,245.28,-0.48,-0.20,"2,881,749",277.61,165.68,...,...,50.68,39.97
Adtran,ADTN,13.50,13.94,13.36,13.90,0.46,3.42,"307,901",23.15,13.05,0.36,2.59,...,-28.17
Aduro Biotech,ADRO,4.30,4.81,4.27,4.77,0.53,12.50,"413,040",10.00,3.69,...,...,...,-36.40
Advanced Emissions Solutions,ADES,9.95,10.02,9.88,10.00,0.10,1.01,"56,812",12.37,7.00,1.00,10.00,5.78,3.52
Advanced Energy Industries,AEIS,43.49,47.91,43.49,47.12,4.09,9.50,"589,491",87.38,40.43,...,...,19.08,-30.17
Advanced Micro Devices,AMD,18.41,20.33,18.08,20.22,2.01,11.04,"132,926,948",34.14,9.04,...,...,58.64,96.69
Advaxis,ADXS,0.57,0.59,0.54,0.58,0.02,4.17,"505,528",3.58,0.47,...,...,...,-79.42
Adverum Biotechnologies,ADVM,4.22,4.66,4.12,4.55,0.35,8.33,"320,875",8.59,2.85,...,...,...,30.00
Aegion,AEGN,18.87,19.24,18.27,18.62,-0.74,-3.82,"372,801",28.19,18.27,...,...,...,-26.78
Aeglea BioTherapeutics,AGLE,8.68,9.18,8.67,8.95,0.32,3.71,"112,363",12.00,3.75,...,...,...,65.43
Aemetis,AMTX,0.89,0.92,0.86,0.89,0.01,0.59,"24,096",3.12,0.45,...,...,...,61.82
Aerie Pharmaceuticals,AERI,53.18,55.57,52.43,55.45,2.27,4.27,"637,603",74.75,47.05,...,...,...,-7.20
AeroVironment,AVAV,91.00,93.92,91.00,93.39,3.42,3.80,"252,800",121.32,41.53,...,...,52.17,66.29
Aevi Genomic Medicine,GNMX,1.19,1.30,1.12,1.30,0.10,8.33,"142,423",2.65,0.83,...,...,...,8.33
Affimed,AFMD,3.25,4.14,3.25,3.71,0.56,17.78,"2,772,552",7.35,1.15,...,...,...,185.38
Agile Therapeutics,AGRX,0.84,1.02,0.84,0.92,0.08,9.72,"4,691,100",5.33,0.23,...,...,...,-65.71
Agilysys,AGYS,16.26,16.72,16.19,16.43,0.16,0.98,"41,725",16.87,10.77,...,...,...,33.79
Agios Pharmaceuticals,AGIO,63.11,68.78,61.16,68.51,5.45,8.64,"1,197,006",99.82,51.62,...,...,...,19.84
AGNC Investment,AGNC,17.84,17.86,17.68,17.84,...,...,"5,617,065",20.84,17.57,2.16,12.11,5.63,-11.64
AgroFresh Solutions,AGFS,5.75,5.90,5.73,5.76,0.05,0.88,"177,467",8.75,4.94,...,...,...,-22.16
AgroFresh Solutions WT,AGFSW,0.19,0.24,0.19,0.24,0.01,4.35,"396",0.77,0.05,...,...,...,-41.46
Aileron Therapeutics,ALRN,2.35,2.35,2.10,2.10,-0.25,-10.64,"61,917",13.61,1.98,...,...,...,-80.08
Aimmune Therapeutics,AIMT,26.80,32.65,26.80,30.91,4.33,16.29,"1,229,344",42.00,24.56,...,...,...,-18.27
AirMedia Group ADR,AMCN,0.35,0.39,0.35,0.37,0.02,4.99,"270,045",2.38,0.33,...,...,...,-68.03
Air Transport Services Group,ATSG,19.75,20.23,19.15,20.01,0.41,2.09,"313,157",27.67,18.52,...,...,15.41,-13.53
Akamai Technologies,AKAM,72.51,72.64,70.79,72.29,0.04,0.06,"2,923,652",83.08,51.79,...,...,55.18,11.15
Akcea Therapeutics,AKCA,22.40,23.77,21.27,23.55,1.23,5.51,"681,892",40.75,15.20,...,...,...,35.66
Akebia Therapeutics,AKBA,7.54,7.68,7.39,7.54,0.05,0.67,"638,237",18.14,7.32,...,...,...,-49.29
Akorn,AKRX,6.70,7.24,6.65,7.21,0.54,8.10,"3,575,264",33.63,5.25,...,...,...,-77.63
Alarm.Com Holdings,ALRM,44.64,45.59,44.05,45.43,0.95,2.14,"306,186",60.20,33.39,...,...,60.57,20.34
Alaska Communications Systems Group,ALSK,1.47,1.52,1.44,1.50,0.04,2.74,"146,267",2.91,1.37,...,...,30.00,-44.03
Alder BioPharmaceuticals,ALDR,12.77,13.98,12.77,13.88,1.18,9.29,"983,373",20.87,9.55,...,...,...,21.22
Alexion Pharmaceuticals,ALXN,111.83,119.91,111.83,119.70,7.63,6.81,"1,880,949",140.77,102.10,...,...,181.36,0.09
Alico,ALCO,33.00,33.37,32.82,33.01,-0.09,-0.27,"3,365",34.65,25.55,0.24,0.73,...,11.90
Align Technology,ALGN,222.27,231.38,220.54,230.95,9.75,4.41,"1,481,946",398.88,203.12,...,...,60.14,3.94
Alimera Sciences,ALIM,1.03,1.06,0.97,1.06,0.06,5.47,"132,306",1.38,0.74,...,...,...,-20.30
ALJ Regional Holdings,ALJJ,1.65,1.68,1.61,1.67,0.04,2.46,"27,177",3.74,1.42,...,...,11.93,-46.98
Allakos,ALLK,48.97,50.20,45.98,50.11,1.76,3.64,"102,124",51.75,26.00,...,...,...,...
Allegiance Bancshares,ABTX,38.82,39.86,38.20,38.47,-0.24,-0.62,"56,352",46.85,36.10,...,...,19.14,2.18
Allegiant Travel,ALGT,114.75,120.74,113.35,120.62,6.48,5.68,"314,222",181.45,105.21,2.80,2.32,9.59,-22.05
Allena Pharmaceuticals,ALNA,8.27,8.65,8.17,8.50,0.27,3.28,"17,456",17.56,6.13,...,...,...,-15.51
Alliance Resource Partners,ARLP,19.25,19.50,19.23,19.29,0.10,0.52,"455,450",21.90,15.55,2.10,10.89,6.62,-2.08
Allied Motion Technologies,AMOT,48.00,48.00,43.84,45.76,2.10,4.81,"203,020",55.47,28.08,0.12,0.26,36.90,38.29
Allogene Therapeutics,ALLO,24.33,27.05,24.02,26.95,2.94,12.24,"402,091",27.72,21.67,...,...,...,...
Allot Communications,ALLT,6.45,6.64,6.45,6.54,0.11,1.71,"44,830",6.85,4.74,...,...,...,22.70
Allscripts Healthcare Solutions,MDRX,12.03,12.22,11.95,12.04,0.13,1.09,"2,088,536",16.13,10.78,...,...,1204.00,-17.25
Alnylam Pharmaceuticals,ALNY,80.74,88.40,80.69,88.13,7.70,9.57,"900,884",153.99,71.85,...,...,...,-30.63
Alphabet Cl A,GOOGL,1091.40,1099.90,1077.82,1085.98,-4.60,-0.42,"1,884,929",1291.44,984.00,...,...,40.86,3.09
Alphabet Cl C,GOOG,1075.80,1083.97,1062.46,1070.00,-6.77,-0.63,"1,392,926",1273.89,980.64,...,...,40.26,2.26
Alpha&Omega Semiconductor,AOSL,9.31,9.60,9.31,9.46,0.19,2.05,"125,213",18.72,9.01,...,...,16.60,-42.18
Alphatec Holdings,ATEC,3.05,3.20,3.05,3.09,0.09,3.00,"45,553",4.21,2.31,...,...,...,16.17
Alpine Immune Sciences,ALPN,4.69,5.00,4.69,5.00,0.37,7.99,"12,356",11.75,4.61,...,...,...,-55.36
Altaba,AABA,60.84,63.34,58.93,62.86,2.76,4.59,"8,426,998",82.45,55.76,...,...,2.46,-10.01
Altair Engineering Cl A,ALTR,38.40,39.07,37.60,37.68,-0.46,-1.21,"226,237",43.99,17.33,...,...,...,57.53
Altimmune,ALT,3.85,4.10,3.76,4.00,0.19,4.99,"434,815",72.60,3.55,...,...,...,-93.30
Altisource Portfolio Solutions,ASPS,25.24,25.68,24.87,25.45,0.22,0.87,"62,642",37.86,23.37,...,...,1.58,-9.11
Altra Industrial Motion,AIMC,32.47,34.28,32.21,34.15,1.88,5.83,"1,351,350",53.70,30.82,0.68,1.99,18.87,-32.24
AMAG Pharmaceuticals,AMAG,18.00,18.87,16.91,18.76,-2.74,-12.74,"4,782,449",26.10,11.93,...,...,...,41.58
Amalgamated Bank,AMAL,19.42,19.65,19.28,19.63,0.23,1.19,"27,178",20.48,16.00,...,...,...,...
Amarin ADR,AMRN,20.87,22.83,20.82,22.64,1.81,8.69,"13,210,148",23.10,2.35,...,...,...,464.59
A-Mark Precious Metals,AMRK,12.80,13.08,12.80,13.06,0.23,1.79,"2,685",16.21,10.39,...,...,...,-10.85
Amazon.com,AMZN,1623.53,1670.45,1598.44,1665.53,67.52,4.23,"7,882,477",2050.50,1086.87,...,...,93.40,42.42
Ambac Financial Group,AMBC,20.60,20.87,20.57,20.77,0.19,0.92,"290,151",23.34,13.17,...,...,9.62,29.97
Ambac Financial Group WT,AMBCW,10.19,10.25,10.19,10.25,0.26,2.60,"300",12.24,5.04,...,...,...,78.57
Ambarella,AMBA,34.95,36.73,34.81,36.32,1.54,4.43,"464,366",66.23,31.41,...,...,...,-38.18
AMC Networks Cl A,AMCX,59.50,60.80,56.28,60.40,1.82,3.11,"1,604,725",69.02,46.89,...,...,7.51,11.69
Amdocs,DOX,63.29,64.02,63.17,63.82,0.55,0.87,"1,162,819",71.72,60.50,1.00,1.57,22.24,-2.54
Amedisys,AMED,110.55,117.47,108.53,113.66,3.66,3.33,"844,004",127.38,49.80,...,...,43.38,115.63
Amerco,UHAL,327.57,340.46,327.57,329.35,2.87,0.88,"31,493",398.82,316.00,...,...,8.14,-12.85
America First Multifamily Investors,ATAX,5.85,5.88,5.76,5.84,0.10,1.74,"145,211",6.50,5.17,0.50,8.56,14.24,-3.47
American Airlines Group,AAL,35.30,36.47,35.07,36.37,1.29,3.68,"9,468,122",59.08,30.24,0.40,1.10,12.58,-30.10
American Finance Trust Cl A,AFIN,13.45,13.58,13.01,13.24,-0.13,-0.97,"157,500",18.50,13.01,1.10,8.31,...,...
American National Bankshares,AMNB,36.08,36.30,35.96,36.01,-0.08,-0.22,"5,296",42.85,34.76,1.00,2.78,15.93,-5.98
American National Insurance,ANAT,123.72,125.80,123.55,124.22,0.98,0.80,"37,125",134.03,112.89,3.28,2.64,5.39,-3.14
American Outdoor Brands,AOBC,12.61,14.13,12.55,13.79,0.11,0.80,"1,770,825",15.95,8.32,...,...,25.07,7.40
American Public Education,APEI,32.78,32.99,31.90,32.64,-0.09,-0.27,"82,372",46.15,19.30,...,...,22.51,30.30
American Railcar Industries,ARII,69.93,70.08,69.75,69.86,-0.05,-0.07,"544,464",70.50,34.76,1.60,2.29,9.06,67.77
American Software Cl A,AMSWA,11.52,11.57,11.46,11.54,0.03,0.26,"59,783",18.94,10.86,0.44,3.81,33.94,-0.77
American Superconductor,AMSC,6.30,7.78,6.10,7.55,1.56,26.04,"675,228",8.03,3.06,...,...,...,107.99
American Woodmark,AMWD,60.81,65.30,60.58,64.33,3.89,6.44,"161,810",148.44,55.03,...,...,16.84,-50.61
America's Car-Mart,CRMT,74.91,75.74,73.95,75.24,0.34,0.45,"41,128",89.85,40.15,...,...,13.51,68.51
AMERISAFE,AMSF,65.33,65.72,64.01,64.07,-1.02,-1.57,"60,345",67.96,52.00,0.88,1.37,23.13,4.01
Ameris Bancorp,ABCB,43.02,43.80,42.97,43.35,0.46,1.07,"206,406",59.05,39.34,0.40,0.92,21.15,-10.06
AmeriServ Financial,ASRV,4.24,4.26,4.24,4.26,0.02,0.59,"14,401",4.55,3.90,0.08,1.88,15.23,2.77
Amgen,AMGN,192.81,194.38,190.96,192.90,0.11,0.06,"2,561,334",210.19,163.31,5.28,2.74,52.14,10.93
Amicus Therapeutics,FOLD,11.30,12.02,11.22,11.90,0.72,6.44,"3,476,519",17.62,10.33,...,...,...,-17.30
Amkor Technology,AMKR,7.17,7.35,7.03,7.28,0.13,1.82,"3,341,535",11.68,5.72,...,...,8.67,-27.56
Amphastar Pharmaceuticals,AMPH,18.02,18.50,17.93,18.44,0.49,2.73,"137,671",20.45,14.40,...,...,...,-4.16
Amtech Systems,ASYS,4.75,5.06,4.66,4.99,0.30,6.40,"284,530",15.10,4.25,...,...,3.44,-50.45
AmTrust Financial Services,AFSI,14.37,14.44,14.33,14.40,0.06,0.42,"265,149",14.74,8.80,0.68,4.72,28.34,43.00
Amyris,AMRS,7.48,7.60,7.38,7.53,0.08,1.07,"717,369",9.29,2.93,...,...,...,100.80
Analog Devices,ADI,84.16,88.50,83.72,88.00,4.29,5.12,"3,575,036",103.59,76.62,1.92,2.18,23.47,-1.16
AnaptysBio,ANAB,75.40,82.33,75.15,82.12,7.40,9.90,"307,384",134.00,63.76,...,...,...,-18.47
Andersons,ANDE,36.09,36.54,36.05,36.10,0.10,0.28,"73,245",41.70,29.60,0.66,1.83,11.28,15.89
ANGI Homeservices,ANGI,19.20,19.60,18.53,19.51,0.37,1.93,"1,002,923",23.95,10.24,...,...,...,86.52
AngioDynamics,ANGO,20.52,20.98,20.49,20.58,0.15,0.73,"195,731",24.49,15.16,...,...,47.86,23.75
Anika Therapeutics,ANIK,35.89,37.68,35.79,36.28,0.52,1.45,"88,193",69.81,28.54,...,...,28.34,-32.70
ANI Pharmaceuticals,ANIP,48.79,52.66,48.79,52.10,3.57,7.36,"57,900",74.70,48.51,...,...,...,-19.16
Ansys,ANSS,150.01,153.41,149.12,153.14,3.59,2.40,"794,722",190.45,140.78,...,...,43.51,3.76
Apellis Pharmaceuticals,APLS,14.14,15.02,13.88,14.99,1.00,7.15,"242,460",32.00,11.45,...,...,...,-30.92
Apogee Enterprises,APOG,36.09,37.32,36.09,37.19,1.09,3.02,"372,516",51.33,33.10,0.63,1.69,13.00,-18.67
Apollo Endosurgery,APEN,5.67,5.94,5.67,5.70,0.02,0.35,"8,417",9.65,3.75,...,...,...,1.79
AppFolio,APPF,57.10,59.50,56.71,58.87,1.77,3.10,"432,042",91.49,37.55,...,...,105.13,41.86
Appian Cl A,APPN,26.24,26.35,24.63,26.09,0.38,1.48,"941,653",43.61,19.62,...,...,...,-17.12
Apple,AAPL,219.05,222.36,216.81,222.22,3.36,1.54,"42,721,503",233.47,150.24,2.92,1.31,20.15,31.31
Applied Genetic Technologies,AGTC,6.33,6.47,6.20,6.47,0.19,3.03,"99,114",7.50,3.25,...,...,...,79.72
Applied Materials,AMAT,32.98,35.45,32.91,35.35,2.47,7.51,"13,898,565",62.40,30.53,0.80,2.26,10.71,-30.85
Applied Optoelectronics,AAOI,18.67,20.31,18.16,20.14,0.51,2.60,"1,637,880",50.30,18.16,...,...,11.57,-46.75
Approach Resources,AREX,1.66,1.74,1.66,1.68,0.01,0.60,"143,438",4.21,1.60,...,...,7.30,-43.24
Apptio Cl A,APTI,25.94,26.19,25.01,25.57,-0.33,-1.27,"799,613",41.36,20.46,...,...,...,8.72
Aptevo Therapeutics,APVO,3.46,3.90,3.42,3.76,0.39,11.57,"119,070",6.35,2.54,...,...,...,-11.32
Aptinyx,APTX,26.29,26.75,25.68,26.46,0.42,1.61,"115,092",32.25,17.35,...,...,...,...
Aquestive Therapeutics,AQST,15.15,16.05,15.10,15.24,0.11,0.73,"143,820",20.70,13.61,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.62,2.75,2.62,2.71,0.13,5.04,"101,873",16.90,1.96,...,...,...,-76.96
Aratana Therapeutics,PETX,5.93,6.35,5.85,6.33,0.39,6.57,"285,907",7.28,3.67,...,...,...,20.34
Aravive,ARAV,5.78,6.40,5.29,5.95,0.05,0.85,"61,636",15.30,5.00,...,...,...,-54.92
Arbutus Biopharma,ABUS,4.30,4.92,4.30,4.78,0.54,12.74,"361,130",12.60,4.01,...,...,...,-5.35
ArcBest,ARCB,37.21,37.74,36.10,36.90,-0.22,-0.59,"363,841",51.45,29.40,0.32,0.87,15.70,3.22
Arch Capital Group,ACGL,28.52,29.00,28.11,28.69,0.32,1.13,"2,005,062",33.10,25.71,...,...,15.05,-5.18
Arco Platform Cl A,ARCE,21.27,21.84,20.56,21.27,-0.04,-0.19,"49,483",25.59,20.20,...,...,...,...
Arcturus Therapeutics,ARCT,5.50,6.14,5.49,6.14,0.73,13.49,"21,446",11.48,4.78,...,...,...,-22.77
Ardelyx,ARDX,2.75,3.06,2.70,3.03,0.28,10.18,"514,333",8.10,2.66,...,...,...,-54.09
Arena Pharmaceuticals,ARNA,35.94,37.54,35.94,37.46,1.80,5.05,"526,706",50.05,24.33,...,...,...,10.27
arGEN-X ADR,ARGX,87.05,98.30,86.45,96.05,16.04,20.05,"975,555",103.00,22.21,...,...,...,52.12
ARK Restaurants,ARKR,23.22,23.25,22.50,23.25,0.33,1.44,"2,601",29.49,20.20,1.00,4.30,16.73,-13.98
Arotech,ARTX,2.75,2.83,2.75,2.77,0.01,0.36,"80,961",4.15,2.60,...,...,12.41,-21.97
ArQule,ARQL,3.80,4.08,3.23,3.93,0.06,1.55,"2,215,411",7.21,0.98,...,...,...,138.18
Array BioPharma,ARRY,16.33,17.04,16.30,16.80,0.60,3.70,"4,155,935",20.21,10.21,...,...,...,31.25
ARRIS International,ARRS,24.91,25.66,24.40,24.98,0.11,0.44,"2,239,520",30.00,21.55,...,...,37.85,-2.76
Arrow Financial,AROW,35.02,35.30,34.29,34.70,-0.44,-1.25,"8,133",38.98,29.91,1.04,3.00,14.08,5.28
Arrowhead Pharmaceuticals,ARWR,12.76,14.23,12.72,14.22,1.50,11.79,"2,189,830",22.39,3.01,...,...,...,286.41
Arsanis,ASNS,1.34,1.36,1.32,1.35,0.01,0.75,"69,031",28.69,1.25,...,...,...,-89.42
Artesian Resources Cl A,ARTNA,36.69,37.37,36.41,37.22,0.63,1.72,"24,624",43.16,32.00,0.97,2.60,23.12,-3.48
Arvinas,ARVN,16.18,17.15,15.73,17.08,0.82,5.04,"56,000",21.25,13.70,...,...,...,...
Ascena Retail Group,ASNA,3.89,3.92,3.59,3.69,-0.16,-4.16,"2,140,013",5.29,1.79,...,...,...,57.02
Ascendis Pharma ADR,ASND,65.05,65.56,63.25,64.92,0.63,0.98,"181,551",76.99,33.49,...,...,...,62.06
Ascent Capital Group Series A,ASCMA,1.00,1.13,0.98,1.12,0.16,16.67,"331,242",13.19,0.76,...,...,...,-90.25
Aslan Pharmaceuticals ADR,ASLN,5.27,5.45,5.26,5.26,...,...,"963",10.44,5.00,...,...,...,...
ASML Holding,ASML,171.03,176.06,169.65,175.72,3.36,1.95,"1,339,916",221.66,157.95,1.69,0.96,...,1.09
Aspen Technology,AZPN,84.84,86.51,84.63,86.16,1.27,1.50,"806,586",118.86,64.37,...,...,41.03,30.15
Assertio Therapeutics,ASRT,4.87,5.37,4.87,5.15,0.29,6.08,"674,228",9.48,4.31,...,...,...,-36.02
Asta Funding,ASFI,3.81,3.81,3.80,3.80,-0.02,-0.52,"1,154",11.50,2.80,...,...,...,-49.33
Astec Industries,ASTE,37.15,40.07,37.15,40.00,2.39,6.35,"354,088",64.80,32.52,0.44,1.10,...,-31.62
Astronics,ATRO,29.29,29.54,29.15,29.34,0.18,0.62,"269,848",41.83,28.07,...,...,48.10,-16.37
AstroNova,ALOT,18.51,20.00,18.51,19.58,0.26,1.35,"9,352",23.95,11.96,0.28,1.43,33.19,41.37
ATA ADR,ATAI,1.12,1.28,1.12,1.26,0.14,12.50,"262,665",6.87,0.82,6.00,476.19,...,-72.73
Atara Biotherapeutics,ATRA,34.47,37.86,34.47,37.18,3.01,8.81,"765,170",54.45,12.65,...,...,...,105.41
athenahealth,ATHN,128.13,128.56,125.54,127.19,-0.35,-0.27,"545,332",163.94,116.77,...,...,46.25,-4.40
Athenex,ATNX,12.18,12.41,12.16,12.30,0.23,1.91,"298,505",20.90,11.49,...,...,...,-22.64
Atlantic American,AAME,2.67,2.94,2.67,2.71,-0.09,-3.21,"3,418",4.00,2.20,0.02,0.74,54.20,-20.29
Atlantica Yield,AY,19.62,19.80,19.53,19.63,0.02,0.10,"185,549",25.99,18.00,1.36,6.93,...,-7.45
Atlantic Capital Bancshares,ACBI,15.11,15.71,15.11,15.22,0.15,1.00,"75,938",21.60,14.44,...,...,101.47,-13.52
Atlanticus Holdings,ATLC,3.36,3.63,3.23,3.62,0.32,9.70,"7,430",4.91,1.52,...,...,...,50.83
Atlas Air Worldwide Holdings,AAWW,52.00,54.50,49.31,53.80,2.18,4.22,"744,672",75.29,48.19,...,...,8.66,-8.27
Atlas Financial Holdings,AFH,9.60,9.97,9.58,9.81,0.20,2.08,"7,111",21.50,8.05,...,...,...,-52.26
Atlassian Cl A,TEAM,76.67,77.43,74.43,76.75,0.84,1.11,"1,348,842",98.21,43.11,...,...,...,68.61
ATN International,ATNI,84.49,86.78,82.88,83.13,-1.36,-1.61,"61,111",87.63,49.34,0.68,0.82,21.48,50.43
AtriCure,ATRC,31.90,32.57,31.89,32.54,0.73,2.29,"251,970",36.49,14.88,...,...,...,78.40
Atrion,ATRI,680.14,685.78,665.25,673.50,-8.68,-1.27,"6,142",718.11,516.85,5.40,0.80,36.88,6.80
aTyr Pharma,LIFE,0.62,0.67,0.61,0.64,0.03,5.05,"239,947",4.90,0.59,...,...,...,-81.75
Auburn National Bancorp,AUBN,40.66,40.66,39.84,40.37,0.09,0.22,"1,116",53.96,34.20,0.96,2.38,17.48,3.78
Audentes Therapeutics,BOLD,28.43,29.90,28.21,29.40,1.20,4.26,"499,598",46.18,24.51,...,...,...,-5.92
AudioCodes,AUDC,12.54,12.96,12.51,12.85,0.40,3.21,"335,860",12.96,6.47,0.20,1.56,40.16,74.59
Aurinia Pharmaceuticals,AUPH,5.45,5.69,5.45,5.60,0.16,2.94,"363,009",6.69,4.41,...,...,...,23.62
Aurora Mobile ADR,JG,6.32,6.75,6.32,6.75,0.53,8.52,"35,523",11.72,5.00,...,...,...,...
Autodesk,ADSK,130.00,135.66,127.34,135.23,5.98,4.63,"2,312,310",159.94,101.55,...,...,...,29.00
Autolus Therapeutics ADR,AUTL,29.00,32.50,28.03,31.50,3.00,10.53,"51,489",34.22,19.17,...,...,...,...
Automatic Data Processing,ADP,143.75,144.00,139.96,140.91,-3.17,-2.20,"2,250,546",153.51,107.61,2.76,1.96,38.61,20.24
Avadel Pharmaceuticals ADR,AVDL,4.05,4.20,3.98,4.08,0.02,0.49,"69,399",11.93,3.88,...,...,...,-50.24
AVEO Pharmaceuticals,AVEO,2.46,2.62,2.40,2.58,0.13,5.31,"1,960,109",3.59,1.86,...,...,...,-7.53
Aviat Networks,AVNW,14.81,15.07,14.22,14.46,-0.35,-2.36,"22,668",19.07,12.90,...,...,48.20,-4.68
Avid Technology,AVID,5.31,5.55,5.26,5.53,0.23,4.34,"68,462",7.65,3.99,...,...,...,2.60
Avis Budget Group,CAR,28.24,30.15,28.24,30.00,1.88,6.69,"1,350,573",50.88,26.97,...,...,6.22,-31.63
Avnet,AVT,40.34,41.99,40.11,41.82,1.75,4.37,"1,072,822",49.41,37.11,0.80,1.91,...,5.55
AVROBIO,AVRO,30.13,30.54,28.68,29.61,-0.45,-1.50,"80,714",53.70,20.30,...,...,...,...
Aware,AWRE,3.82,3.92,3.82,3.87,0.04,1.03,"5,833",4.87,3.00,...,...,...,-14.02
Axcelis Technologies,ACLS,17.54,18.77,17.26,18.64,1.38,8.00,"250,080",37.05,15.72,...,...,4.82,-35.05
Axon Enterprise,AAXN,62.09,62.09,59.52,61.40,-0.32,-0.52,"655,897",76.45,20.57,...,...,170.56,131.70
Axonics Modulation Technologies,AXNX,14.90,14.90,13.07,14.50,-0.48,-3.20,"445,694",17.00,13.07,...,...,...,...
Axovant Sciences,AXON,1.88,2.18,1.88,2.10,0.23,12.30,"1,075,229",6.59,1.02,...,...,...,-60.15
Axsome Therapeutics,AXSM,3.89,3.98,3.84,3.92,0.05,1.29,"140,083",5.95,2.05,...,...,...,-30.00
AXT,AXTI,6.56,6.61,5.27,5.39,-1.20,-18.21,"2,143,124",10.75,5.27,...,...,14.97,-38.05
