Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Baldwin&Lyons Cl A,BWINA,23.11,22.50,22.50,22.50,-0.60,-2.60,"303",24.76,21.31,1.12,4.98,28.66,-7.22
Baldwin&Lyons Cl B,BWINB,23.60,23.65,23.45,23.45,...,...,"13,361",25.35,21.20,1.12,4.78,29.87,-2.09
Ballard Power Systems,BLDP,2.99,2.99,2.93,2.95,-0.02,-0.67,"392,427",5.93,2.63,...,...,...,-33.11
BancFirst,BANF,62.10,63.05,62.00,62.95,1.05,1.70,"42,461",63.05,46.70,0.84,1.33,21.93,23.07
Bandwidth Cl A,BAND,40.19,40.83,39.68,40.83,0.32,0.79,"126,033",40.83,18.05,...,...,...,76.60
BankFinancial,BFIN,17.99,18.30,17.99,18.25,0.27,1.50,"32,965",18.30,14.46,0.36,1.97,30.42,18.97
Bank of Commerce Holdings,BOCH,12.00,12.15,12.00,12.00,-0.05,-0.41,"34,074",12.40,9.90,0.12,1.00,22.62,4.35
Bank of Princeton,BPRN,33.10,33.10,32.92,32.92,-0.03,-0.09,"49,807",39.00,29.43,...,...,17.51,-4.14
Bank of The Ozarks,OZRK,48.48,49.42,48.40,49.27,0.97,2.01,"663,170",53.70,40.15,0.78,1.58,14.08,1.69
Bankwell Financial Group,BWFG,30.45,31.42,30.11,30.92,0.45,1.48,"36,658",37.95,30.11,0.48,1.55,16.27,-9.96
Banner,BANR,61.05,61.66,61.05,61.55,0.75,1.23,"241,369",62.75,52.20,1.40,2.27,30.62,11.67
Baozun ADR,BZUN,63.57,64.07,61.01,62.85,-0.40,-0.63,"1,712,129",64.07,19.01,...,...,115.85,99.14
Barrett Business Services,BBSI,89.27,90.78,88.93,89.14,0.14,0.16,"17,779",90.78,44.52,1.00,1.12,25.04,38.22
Bassett Furniture Industries,BSET,28.25,28.95,28.00,28.35,0.05,0.18,"35,764",41.30,27.48,0.44,1.55,21.16,-24.60
BayCom,BCML,24.43,24.73,24.04,24.69,0.32,1.31,"63,078",25.35,22.50,...,...,21.28,...
BCB Bancorp,BCBP,15.80,15.90,15.80,15.80,-0.05,-0.32,"20,098",16.10,12.05,0.56,3.54,19.08,8.97
B Communications,BCOM,10.39,10.39,10.09,10.20,-0.40,-3.82,"2,155",21.50,10.00,12.30,120.63,16.25,-44.59
Beacon Roofing Supply,BECN,42.35,42.84,42.00,42.57,0.27,0.64,"970,178",66.47,38.71,...,...,31.07,-33.23
Beasley Broadcast Group Cl A,BBGI,11.55,11.75,10.95,11.60,0.05,0.43,"8,989",14.40,8.55,0.20,1.72,4.22,-13.43
Bed Bath&Beyond,BBBY,18.89,19.13,18.58,18.89,0.06,0.32,"2,430,028",37.49,16.52,0.64,3.39,6.19,-14.10
BeiGene ADR,BGNE,205.00,219.19,204.21,209.90,5.37,2.63,"438,493",219.19,38.14,...,...,...,114.80
Bel Fuse Cl A,BELFA,20.47,20.50,19.91,19.91,0.28,1.43,"925",29.90,15.24,0.24,1.21,...,-8.75
Bel Fuse Cl B,BELFB,20.90,21.35,20.70,21.20,0.30,1.44,"18,634",33.45,17.10,0.28,1.32,...,-15.79
Bellerophon Therapeutics,BLPH,2.27,2.32,2.27,2.27,...,...,"173,416",2.74,1.00,...,...,...,-12.02
Bellicum Pharmaceuticals,BLCM,8.38,8.60,8.33,8.48,0.15,1.80,"554,950",14.49,5.02,...,...,...,0.83
Beneficial Bancorp,BNCL,16.95,17.00,16.75,16.95,0.05,0.30,"130,897",17.50,14.40,0.24,1.42,49.85,3.04
Benefitfocus,BNFT,34.55,34.90,34.05,34.25,-0.35,-1.01,"169,992",37.05,21.75,...,...,...,26.85
BGC Partners Cl A,BGCP,11.14,11.23,10.99,11.20,0.11,0.99,"2,762,658",16.97,10.97,0.72,6.43,86.15,-25.88
Big 5 Sporting Goods,BGFV,8.50,8.55,8.20,8.20,-0.30,-3.53,"269,397",14.55,5.05,0.60,7.32,...,7.89
Bilibili ADR,BILI,16.94,16.96,16.14,16.57,-0.14,-0.84,"2,423,162",18.16,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,6.16,6.46,6.00,6.15,-0.04,-0.65,"918,617",6.67,3.95,...,...,...,25.25
Biogen,BIIB,299.15,303.94,298.88,303.75,5.11,1.71,"1,298,470",370.57,249.17,...,...,21.71,-4.65
BioMarin Pharmaceutical,BMRN,92.35,92.70,91.62,92.24,0.11,0.12,"1,088,050",100.03,75.81,...,...,...,3.44
BioScrip,BIOS,2.49,2.51,2.46,2.48,...,...,"361,781",3.39,1.80,...,...,...,-14.78
BioSpecifics Technologies,BSTC,43.73,44.71,43.66,44.45,0.13,0.29,"17,339",53.77,38.05,...,...,27.27,2.58
Bio-Techne,TECH,155.76,159.45,155.19,159.29,4.01,2.58,"176,612",159.45,109.12,1.28,0.80,53.10,22.96
BioTelemetry,BEAT,43.65,44.20,43.40,44.15,0.50,1.15,"232,824",44.20,23.30,...,...,...,47.66
BJ's Restaurants,BJRI,57.25,58.65,57.25,57.80,0.70,1.23,"334,345",58.65,28.00,0.44,0.76,24.39,58.79
Blackbaud,BLKB,102.84,103.81,101.91,103.15,0.45,0.44,"162,956",116.07,81.64,0.48,0.47,68.77,9.16
Black Box,BBOX,2.35,2.45,2.35,2.35,-0.05,-2.08,"75,911",8.90,1.80,...,...,...,-33.80
Blackhawk Network Holdings,HAWK,45.15,45.15,45.05,45.05,-0.10,-0.22,"574,709",47.00,32.60,...,...,...,26.37
BlackLine,BL,43.91,44.45,43.37,44.42,0.69,1.58,"190,893",45.19,28.79,...,...,...,35.43
Bloomin' Brands,BLMN,21.74,22.15,21.68,21.90,0.20,0.92,"1,680,785",25.00,16.11,0.36,1.64,17.52,2.62
Blucora,BCOR,39.80,40.55,39.70,39.90,0.25,0.63,"243,240",40.55,19.05,...,...,47.71,80.54
Blue Bird,BLBD,18.70,19.15,18.60,19.15,0.40,2.13,"72,638",24.99,15.66,...,...,32.00,-3.77
bluebird bio,BLUE,190.55,191.80,185.40,186.85,-2.80,-1.48,"488,872",236.17,85.65,...,...,...,4.91
Blue Hills Bancorp,BHBK,21.00,21.35,21.00,21.30,0.25,1.19,"63,560",22.05,17.35,0.60,2.82,33.28,5.97
Blueknight Energy Partners G.P.,BKEP,3.80,3.80,3.70,3.75,-0.05,-1.32,"121,141",6.80,3.30,0.58,15.47,...,-26.47
Blueprint Medicines,BPMC,75.81,76.70,71.07,71.36,-3.94,-5.23,"807,886",109.00,34.66,...,...,...,-5.37
BMC Stock Holdings,BMCH,21.05,21.25,20.80,21.10,0.05,0.24,"307,064",25.70,17.10,...,...,20.69,-16.60
BofI Holding,BOFI,43.42,44.72,43.35,44.65,1.47,3.40,"985,214",44.72,21.60,...,...,19.50,49.33
Boingo Wireless,WIFI,23.02,23.15,22.71,22.90,-0.19,-0.82,"334,124",28.34,14.33,...,...,...,1.78
Bojangles',BOJA,14.90,15.05,14.80,15.00,0.15,1.01,"170,987",17.35,11.35,...,...,8.38,27.12
BOK Financial,BOKF,103.84,105.46,103.56,105.02,1.68,1.63,"169,923",107.00,77.10,1.80,1.71,19.52,13.76
Booking Holdings,BKNG,2145.85,2156.46,2129.03,2153.78,12.79,0.60,"285,445",2228.99,1630.56,...,...,43.29,23.94
Boston Private Financial Holdings,BPFH,17.35,17.70,17.30,17.65,0.45,2.62,"439,242",17.70,13.95,0.48,2.72,33.94,14.24
Boston Private Financial Holdings Wt,BPFHW,11.97,12.23,11.97,12.23,0.59,5.07,"11,100",12.23,8.18,...,...,...,27.13
Bottomline Technologies,EPAY,49.20,50.01,49.10,49.99,0.99,2.02,"636,299",50.01,24.60,...,...,...,44.15
Bridge Bancorp,BDGE,37.35,37.75,37.30,37.75,0.45,1.21,"46,406",37.75,29.80,0.92,2.44,31.72,7.86
Bridgford Foods,BRID,14.90,15.20,14.69,14.90,-0.29,-1.93,"12,100",21.55,11.05,...,...,16.79,18.73
Brightcove,BCOV,10.45,10.55,10.35,10.50,0.03,0.24,"109,584",10.65,5.97,...,...,...,47.89
Brighthouse Financial,BHF,46.97,47.14,46.48,46.81,0.04,0.09,"636,556",75.00,46.14,...,...,...,-20.17
B. Riley Financial,RILY,21.00,21.25,20.95,21.25,0.25,1.19,"33,257",22.00,14.85,0.32,1.51,212.50,17.40
Broadcom,AVGO,260.74,263.78,259.71,263.52,4.26,1.64,"3,587,710",285.68,221.98,...,...,14.48,2.58
Brookfield Property Partners,BPY,19.90,19.99,19.75,19.82,0.07,0.35,"148,250",24.96,18.13,1.26,6.36,93.48,-10.56
Brookline Bancorp,BRKL,18.80,19.00,18.75,18.90,0.15,0.80,"245,985",19.00,13.60,0.40,2.12,25.89,20.38
Brooks Automation,BRKS,33.69,33.76,33.27,33.64,...,...,"403,410",34.77,21.61,0.40,1.19,20.02,41.05
Bruker,BRKR,30.63,31.01,30.51,30.88,0.40,1.31,"317,556",36.53,26.98,0.16,0.52,58.26,-10.02
Bryn Mawr Bank,BMTC,47.85,48.25,47.80,48.15,0.30,0.63,"59,841",48.25,38.75,0.88,1.83,21.40,8.94
BSQUARE,BSQR,3.40,3.45,3.15,3.20,-0.20,-5.88,"67,747",5.84,2.90,...,...,...,-31.18
Builders FirstSource,BLDR,19.52,19.59,19.25,19.50,-0.02,-0.10,"503,958",23.28,13.88,...,...,39.80,-10.51
Business First Bancshares,BFST,24.78,24.95,24.62,24.93,0.21,0.85,"96,015",30.00,23.10,0.32,1.28,...,...
CA,CA,36.14,36.48,36.01,36.46,0.33,0.91,"1,316,049",37.25,30.45,1.02,2.80,32.33,9.56
Cabot Microelectronics,CCMP,118.39,119.32,116.98,119.27,1.19,1.01,"74,905",119.32,68.00,1.60,1.34,42.29,26.78
Cadence Design Systems,CDNS,43.86,44.18,43.75,44.12,0.43,0.98,"1,259,550",46.00,32.85,...,...,58.83,5.50
Cadiz,CDZI,12.25,12.25,12.05,12.25,-0.05,-0.41,"62,766",14.75,9.65,...,...,...,-14.04
Caesars Entertainment,CZR,11.60,12.20,11.60,12.15,0.45,3.85,"11,034,876",14.50,10.47,...,...,...,-3.95
Caesarstone,CSTE,16.25,16.75,16.10,16.55,0.40,2.48,"418,467",37.70,12.50,...,...,38.59,-24.77
CafePress,PRSS,1.40,1.44,1.37,1.37,-0.05,-3.52,"3,890",2.68,1.26,...,...,...,-25.76
CalAmp,CAMP,22.03,22.26,21.55,21.62,-0.46,-2.08,"197,501",25.45,17.52,...,...,47.00,0.89
Calavo Growers,CVGW,89.15,89.15,83.00,88.65,-0.85,-0.95,"290,751",98.85,65.75,0.95,1.07,39.58,5.04
Calithera Biosciences,CALA,5.25,5.30,5.11,5.30,0.10,1.92,"235,086",20.05,4.85,...,...,...,-36.53
Cal-Maine Foods,CALM,49.50,49.50,47.95,48.40,-1.20,-2.42,"242,835",50.45,33.40,1.76,3.64,79.34,8.89
Calumet Specialty Products Partners,CLMT,8.25,8.35,8.07,8.25,...,...,"248,472",9.95,3.95,2.74,33.21,...,7.14
Calyxt,CLXT,17.85,18.75,17.52,18.26,0.41,2.30,"43,588",31.89,9.26,...,...,...,-17.11
Camden National,CAC,47.05,47.11,46.53,46.73,-0.27,-0.57,"33,290",47.41,37.10,1.00,2.14,23.44,10.92
Camtek,CAMT,8.44,8.48,8.32,8.42,-0.07,-0.82,"62,243",8.60,4.17,...,...,21.59,47.20
Canadian Solar,CSIQ,13.07,13.34,12.28,12.44,-0.65,-4.97,"2,736,568",19.09,12.24,...,...,4.88,-26.22
Canterbury Park Holding,CPHC,16.25,16.25,16.10,16.10,-0.10,-0.65,"1,412",17.72,10.50,0.28,1.74,15.63,-0.92
Capella Education,CPLA,96.90,98.05,96.40,98.00,0.90,0.93,"39,335",98.20,65.15,1.72,1.76,45.27,26.61
Capital City Bank Group,CCBG,23.35,24.10,23.35,24.00,0.64,2.74,"24,612",26.50,18.93,0.28,1.17,29.26,4.62
Capital Product Partners,CPLP,3.08,3.12,3.07,3.09,0.02,0.65,"381,924",4.00,2.98,0.32,10.36,...,-8.04
Capitol Federal Financial,CFFN,13.38,13.51,13.36,13.51,0.15,1.12,"375,004",15.11,12.19,0.34,2.52,18.76,0.75
CapStar Financial Holdings,CSTR,20.16,20.36,19.95,20.19,0.23,1.15,"20,147",22.22,16.00,...,...,65.13,-2.79
Cara Therapeutics,CARA,16.00,16.15,15.62,16.07,0.15,0.94,"673,423",28.50,11.11,...,...,...,31.29
Carbon Black,CBLK,26.60,27.39,25.92,27.00,0.68,2.58,"539,421",27.39,22.56,...,...,...,...
Carbonite,CARB,38.75,39.50,38.35,39.50,0.90,2.33,"498,004",39.50,18.55,...,...,...,57.37
Cardiovascular Systems,CSII,30.24,30.54,29.98,30.27,0.05,0.17,"136,238",33.11,20.58,...,...,...,27.78
Cardlytics,CDLX,21.40,23.45,20.25,21.58,0.21,0.98,"286,174",23.45,11.10,...,...,...,...
Cardtronics Cl A,CATM,26.80,27.54,26.80,27.52,0.72,2.69,"325,119",34.90,15.80,...,...,...,48.60
CareDx,CDNA,15.29,15.51,14.72,15.44,0.48,3.21,"965,342",15.51,0.98,...,...,...,110.35
Career Education,CECO,16.40,16.49,16.16,16.21,-0.14,-0.86,"391,070",16.49,8.10,...,...,...,34.19
CareTrust REIT,CTRE,16.60,16.72,16.50,16.69,0.04,0.24,"360,451",19.86,12.73,0.82,4.91,41.73,-0.42
CarGurus Cl A,CARG,33.34,33.63,32.74,33.41,0.02,0.06,"550,298",40.60,25.85,...,...,439.61,11.44
Carlyle Group,CG,22.75,23.05,22.60,22.65,...,...,"520,737",25.90,17.15,1.08,4.77,12.51,-1.09
Carrizo Oil&Gas,CRZO,24.27,25.02,24.17,24.78,0.71,2.95,"2,778,591",28.72,11.10,...,...,30.59,16.45
Carrols Restaurant Group,TAST,13.05,13.30,12.90,13.25,0.20,1.53,"233,862",13.57,9.90,...,...,69.74,9.05
Casa Systems,CASA,21.01,21.23,20.54,20.92,-0.09,-0.43,"786,973",34.21,13.25,...,...,26.75,17.79
Casella Waste Systems Cl A,CWST,23.81,24.07,23.68,23.91,0.09,0.38,"267,027",27.50,14.55,...,...,...,3.87
Casey's General Stores,CASY,98.19,98.86,97.59,98.70,0.95,0.97,"386,542",128.51,95.18,1.04,1.05,11.50,-11.83
Cass Information Systems,CASS,64.62,65.63,64.50,65.51,0.93,1.44,"26,203",65.63,53.23,1.04,1.59,30.30,12.54
Catabasis Pharmaceuticals,CATB,1.58,1.64,1.56,1.56,-0.02,-1.27,"280,984",3.78,1.09,...,...,...,4.70
Cathay General Bancorp,CATY,43.00,43.60,42.96,43.60,0.68,1.58,"359,692",45.59,34.00,0.96,2.20,18.55,3.39
Cavco Industries,CVCO,222.35,223.30,219.80,220.80,-0.60,-0.27,"40,611",224.95,107.05,...,...,33.05,44.69
Cavium,CAVM,84.29,84.69,83.70,84.64,0.30,0.36,"438,015",92.66,56.96,...,...,...,0.97
CBAK Energy Technology,CBAK,1.20,1.25,1.20,1.23,-0.02,-2.00,"23,846",2.35,1.20,...,...,...,-16.95
CB Financial Services,CBFV,36.00,36.10,35.20,35.45,-0.05,-0.14,"14,162",36.95,25.38,0.88,2.48,22.16,18.17
Cboe Global Markets,CBOE,99.30,100.45,99.10,100.32,1.02,1.03,"990,857",138.54,86.58,1.08,1.08,22.65,-19.48
CBTX,CBTX,30.70,31.73,30.61,31.00,0.38,1.24,"208,288",31.73,27.00,0.20,0.65,24.79,4.52
CDK Global,CDK,64.97,65.21,64.70,65.11,0.13,0.20,"744,300",76.04,59.33,0.60,0.92,26.68,-8.66
CDW,CDW,84.00,85.17,83.52,85.05,0.84,1.00,"945,946",85.17,58.57,0.84,0.99,22.38,22.39
Ceco Environmental,CECE,6.33,7.03,6.33,6.89,0.57,9.02,"281,136",10.69,4.00,0.30,4.35,86.13,34.31
Celgene,CELG,77.94,79.01,77.66,78.79,0.82,1.05,"4,804,378",147.17,74.13,...,...,22.38,-24.50
Celgene Rt,CELGZ,0.39,0.40,0.37,0.40,0.01,2.56,"4,655",1.61,0.11,...,...,...,-58.76
Celldex Therapeutics,CLDX,0.65,0.67,0.63,0.66,0.02,2.74,"4,201,145",3.26,0.58,...,...,...,-76.93
Cellectis ADR,CLLS,30.46,31.03,30.46,30.82,0.24,0.78,"97,634",38.85,21.25,...,...,...,5.73
Cellular Biomedicine Group,CBMG,17.65,18.50,17.65,18.40,0.75,4.25,"21,738",22.75,6.85,...,...,...,63.56
Celyad ADR,CYAD,29.68,30.00,29.52,29.65,0.30,1.02,"2,749",64.75,25.55,...,...,...,-31.21
CenterState Bank,CSFL,31.33,31.68,31.17,31.49,0.21,0.67,"689,681",32.27,21.77,0.40,1.27,29.43,22.39
Central European Media Enterprises Cl A,CETV,3.80,3.85,3.75,3.80,...,...,"266,336",5.20,3.70,...,...,29.23,-18.28
Central Garden&Pet,CENT,41.47,41.87,40.06,41.83,0.41,0.99,"45,943",43.30,30.26,...,...,20.31,7.48
Central Garden&Pet Cl A,CENTA,38.63,39.00,38.44,38.96,0.38,0.98,"123,578",41.34,28.69,...,...,18.91,3.31
Century Aluminum,CENX,17.82,17.89,17.51,17.82,0.18,1.02,"801,291",24.77,12.94,...,...,27.14,-9.27
Century Bancorp Cl A,CNBKA,79.80,80.00,79.50,79.50,...,...,"2,898",89.40,59.85,0.48,0.60,21.77,1.60
Ceragon Networks,CRNT,3.40,3.41,3.24,3.35,-0.03,-0.89,"349,093",3.56,1.64,...,...,15.23,69.19
Cerner,CERN,60.54,61.45,60.42,61.31,0.92,1.52,"1,555,492",73.86,52.05,...,...,24.23,-9.02
Cerus,CERS,6.69,6.85,6.69,6.77,0.02,0.30,"840,801",6.99,2.10,...,...,...,100.30
CEVA,CEVA,34.00,34.20,33.65,34.10,0.25,0.74,"103,351",51.80,27.35,...,...,72.55,-26.11
C&F Financial,CFFI,60.55,61.35,60.45,61.10,0.50,0.83,"8,186",65.05,45.27,1.36,2.23,27.52,5.34
Changyou.com ADR,CYOU,19.12,19.33,18.62,18.85,-0.32,-1.67,"282,337",44.55,17.78,...,...,15.39,-48.26
Charter Communications,CHTR,266.12,278.20,266.00,275.09,9.14,3.44,"1,589,150",408.83,250.10,...,...,7.53,-18.12
Chart Industries,GTLS,70.00,70.38,68.45,70.16,0.23,0.33,"341,205",70.38,32.04,...,...,59.97,49.72
Check Point Software Technologies,CHKP,98.67,99.21,97.98,98.83,0.46,0.47,"905,081",119.20,93.76,...,...,20.17,-4.62
Cheesecake Factory,CAKE,53.87,54.67,53.60,54.36,0.65,1.21,"579,334",59.04,38.34,1.16,2.13,17.31,12.83
Chefs' Warehouse,CHEF,27.65,27.75,27.10,27.20,-0.50,-1.81,"82,594",30.32,11.85,...,...,43.17,32.68
Chemical Financial,CHFC,57.75,58.60,57.68,58.59,0.99,1.72,"228,785",59.83,43.61,1.12,1.91,24.57,9.58
ChemoCentryx,CCXI,11.66,12.25,11.58,12.17,0.47,4.02,"325,771",15.08,5.42,...,...,41.97,104.54
Chemung Financial,CHMG,52.99,53.50,52.31,52.31,-0.68,-1.28,"16,584",56.83,37.24,1.04,1.99,28.28,8.75
Cherokee,CHKE,1.01,1.02,0.88,0.96,-0.10,-9.76,"970,381",7.80,0.62,0.20,20.91,...,-49.66
Chiasma,CHMA,1.54,1.55,1.45,1.50,...,...,"6,580",2.95,1.25,...,...,...,-11.76
Chicken Soup for the Soul Entertainment Cl A,CSSE,10.24,10.24,9.80,9.92,-0.19,-1.88,"17,409",13.26,6.19,...,...,5.28,10.22
Children's Place,PLCE,135.30,136.40,134.50,135.40,0.50,0.37,"352,834",161.65,94.95,2.00,1.48,30.50,-6.85
Chimerix,CMRX,4.76,4.89,4.76,4.82,0.06,1.26,"556,102",5.94,4.17,...,...,...,4.10
China Biologic Products,CBPO,88.25,90.45,86.54,86.86,-1.39,-1.58,"1,424,067",115.32,71.84,...,...,37.99,10.27
ChinaCache International Holdings ADR,CCIH,1.39,1.43,1.37,1.39,...,...,"126,417",4.75,0.72,...,...,...,-17.75
China Finance Online ADR,JRJC,2.02,2.04,1.97,2.01,...,...,"19,130",4.14,1.32,...,...,...,-25.00
China HGS Real Estate,HGSH,2.00,2.02,1.90,1.91,-0.11,-5.44,"47,785",4.48,1.18,...,...,10.61,55.54
China Internet Nationwide Financial Services,CIFS,22.00,22.02,20.53,20.95,-1.02,-4.64,"160,743",66.10,10.81,...,...,...,-50.06
China Lodging Group ADR,HTHT,48.41,49.43,48.01,49.30,1.37,2.86,"1,447,514",49.43,18.75,...,...,78.89,36.54
China TechFaith Wireless Communication Technology ADR,CNTF,1.87,1.93,1.87,1.91,0.06,3.24,"11,207",3.60,1.75,...,...,...,-26.23
China XD Plastics,CXDC,3.95,3.95,3.90,3.90,...,...,"16,007",5.00,3.55,...,...,6.29,-15.22
ChipMOS Technologies ADR,IMOS,14.89,15.17,14.89,15.14,0.35,2.37,"61,169",21.99,13.49,...,...,28.92,-14.22
C.H. Robinson Worldwide,CHRW,87.72,88.12,87.21,87.80,-0.04,-0.05,"1,470,641",100.18,63.41,1.84,2.10,23.60,-1.45
Churchill Downs,CHDN,303.60,305.25,301.15,305.15,2.05,0.68,"71,390",314.60,172.30,1.52,0.50,32.85,31.13
Chuy's Holdings,CHUY,30.55,31.10,30.45,30.90,0.40,1.31,"75,056",31.10,18.00,...,...,19.07,10.16
Cidara Therapeutics,CDTX,5.90,6.10,5.85,5.85,-0.20,-3.31,"262,894",8.80,3.70,...,...,...,-13.97
CIM Commerical Trust,CMCT,15.25,15.25,14.95,14.95,0.15,1.01,"4,673",20.45,11.75,0.50,3.34,5.54,-21.73
Cimpress,CMPR,139.93,143.45,138.13,143.39,3.88,2.78,"164,537",171.76,80.61,...,...,305.09,19.61
Cincinnati Financial,CINF,70.18,70.61,69.69,70.39,0.39,0.56,"335,109",81.98,68.28,2.12,3.01,14.37,-6.11
Cinedigm Cl A,CIDM,1.55,1.56,1.49,1.50,-0.01,-0.66,"317,125",3.00,1.11,...,...,...,...
Cintas,CTAS,189.95,191.34,189.52,190.93,1.10,0.58,"408,609",191.34,123.00,1.62,0.85,31.70,22.52
Cirrus Logic,CRUS,37.79,38.16,37.35,38.15,0.49,1.30,"698,218",71.97,34.78,...,...,15.57,-26.44
Cisco Systems,CSCO,43.76,44.31,43.66,44.26,0.59,1.35,"16,246,538",46.37,30.36,1.32,2.98,...,15.56
Citi Trends,CTRN,31.00,31.65,30.58,31.30,0.30,0.97,"110,643",32.49,17.43,0.32,1.02,25.04,18.29
Citizens Community Bancorp,CZWI,13.51,13.94,13.51,13.54,...,...,"4,630",14.43,12.73,0.20,1.48,23.13,0.30
Citizens First,CZFC,26.05,26.21,26.00,26.00,-0.06,-0.23,"3,456",26.65,20.15,0.28,1.08,15.57,8.33
Citizens Holding,CIZN,22.10,22.60,22.10,22.25,0.05,0.23,"1,622",26.00,21.18,0.96,4.31,27.13,-3.68
Citrix Systems,CTXS,109.02,109.43,108.53,109.22,0.45,0.41,"1,067,708",109.43,73.33,...,...,188.31,24.11
City Holding,CHCO,76.89,78.25,76.50,78.15,1.45,1.89,"60,083",78.25,58.80,1.84,2.35,21.83,15.83
Clarus,CLAR,7.45,7.45,7.30,7.30,-0.10,-1.35,"86,532",8.00,5.20,...,...,182.50,-7.01
Clean Energy Fuels,CLNE,2.97,3.02,2.85,2.95,-0.01,-0.34,"1,951,174",3.52,1.31,...,...,...,45.32
Clearfield,CLFD,10.60,10.95,10.53,10.80,0.25,2.37,"58,112",15.30,10.45,...,...,54.00,-11.84
Clearside Biomedical,CLSD,8.93,9.16,8.90,8.91,-0.07,-0.78,"394,239",15.33,5.30,...,...,...,27.29
Clementia Pharmaceuticals,CMTA,14.11,14.56,14.10,14.11,0.05,0.36,"37,005",20.15,11.72,...,...,...,-25.66
Clovis Oncology,CLVS,47.82,48.20,46.65,47.36,-0.15,-0.32,"543,311",99.45,41.72,...,...,...,-30.35
CME Group Cl A,CME,171.21,174.36,170.72,173.54,3.08,1.81,"2,076,321",174.36,116.76,2.80,1.61,13.86,18.82
CM Finance,CMFN,9.35,9.40,9.15,9.30,-0.05,-0.53,"26,373",10.79,7.40,1.00,10.75,7.56,14.11
CNB Financial (Pennsylvania),CCNE,30.68,31.54,30.61,31.37,0.41,1.32,"27,081",31.54,21.13,0.66,2.10,19.61,19.55
CoBiz Financial,COBZ,23.06,23.37,23.06,23.31,0.27,1.17,"103,405",23.37,15.79,0.40,1.72,25.90,16.61
Coca-Cola Bottling Consolidated,COKE,128.21,128.49,126.55,126.97,-1.33,-1.04,"42,344",249.54,125.08,1.00,0.79,13.63,-41.02
Codexis,CDXS,14.65,15.05,14.65,15.05,0.35,2.38,"394,906",15.40,4.45,...,...,...,80.24
Codorus Valley Bancorp,CVLY,29.90,30.32,29.79,29.91,0.09,0.30,"24,378",33.46,22.82,0.62,2.07,21.50,8.65
Cogent Communications Holdings,CCOI,52.85,53.10,51.55,51.75,-0.95,-1.80,"214,845",54.85,35.75,2.08,4.02,272.37,14.24
Cognex,CGNX,46.95,46.98,46.16,46.78,-0.13,-0.28,"1,003,164",72.99,39.90,0.18,0.38,49.89,-23.51
Cognizant Technology Solutions,CTSH,77.17,78.17,77.10,78.14,1.11,1.44,"2,576,299",85.10,65.59,0.80,1.02,31.38,10.03
Coherent,COHR,167.49,170.58,166.70,168.39,0.41,0.24,"510,053",329.00,157.47,...,...,17.35,-40.33
Coherus BioSciences,CHRS,16.05,16.30,15.46,15.65,-0.40,-2.49,"726,391",23.24,8.05,...,...,...,77.84
Cohu,COHU,25.32,25.96,25.08,25.93,0.68,2.69,"388,608",26.17,15.55,0.24,0.93,21.85,18.13
Collectors Universe,CLCT,15.25,15.43,15.22,15.28,0.02,0.13,"28,554",30.82,13.50,0.70,4.58,21.22,-46.65
Collegium Pharmaceutical,COLL,24.64,26.04,24.61,25.01,0.45,1.83,"579,947",29.90,9.01,...,...,...,35.48
Colliers International Group,CIGI,73.10,75.00,73.10,74.40,1.70,2.34,"25,947",78.60,46.60,0.10,0.13,53.91,23.28
Colony Bankcorp,CBAN,16.05,16.50,15.65,15.65,-0.35,-2.19,"4,485",19.50,11.10,0.20,1.28,15.34,7.19
Columbia Banking System,COLB,43.65,44.43,43.65,44.38,0.84,1.93,"163,380",48.06,35.67,1.04,2.34,22.76,2.16
Columbia Financial,CLBK,17.10,17.30,17.06,17.22,0.15,0.88,"307,283",17.73,15.30,...,...,...,...
Columbia Sportswear,COLM,90.98,91.64,90.84,91.31,0.51,0.56,"203,984",91.64,54.54,0.88,0.96,56.36,27.03
Columbus McKinnon,CMCO,42.57,42.97,42.07,42.60,0.08,0.19,"110,360",44.55,24.14,0.20,0.47,44.84,6.55
Comcast Cl A,CMCSA,31.13,32.49,30.96,32.27,1.19,3.83,"31,933,326",44.00,30.43,0.76,2.36,6.59,-19.43
Commerce Bancshares,CBSH,66.36,67.16,66.21,67.10,1.10,1.67,"406,940",67.16,49.43,0.94,1.40,21.16,20.16
Commercial Vehicle Group,CVGI,8.03,8.03,7.75,7.92,-0.10,-1.25,"178,533",13.90,5.55,...,...,32.42,-25.91
CommScope Holding,COMM,30.05,30.36,29.78,30.06,...,...,"1,419,800",41.60,26.29,...,...,30.67,-20.54
Communications Systems,JCS,4.04,4.15,3.99,4.14,0.12,2.99,"10,624",4.87,3.18,0.16,3.86,...,16.29
Community Health Systems Rt,CYHHZ,0.01,0.01,0.01,0.01,-0.00,-5.26,"80,679",0.05,0.01,...,...,...,26.76
Community Trust Bancorp,CTBI,52.05,52.40,51.95,52.35,0.40,0.77,"41,760",52.40,40.33,1.32,2.52,16.57,11.15
