Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Advaxis,ADXS,0.89,0.89,0.81,0.82,-0.03,-3.83,"1,792,123",5.43,0.81,...,...,...,-71.21
Adverum Biotechnologies,ADVM,6.40,6.53,5.95,6.25,-0.15,-2.34,"492,005",8.59,2.85,...,...,...,78.57
Aegion,AEGN,24.45,24.83,24.22,24.63,0.23,0.94,"125,586",28.19,19.81,...,...,...,-3.15
Aeglea BioTherapeutics,AGLE,8.60,8.71,8.16,8.39,-0.23,-2.67,"230,492",12.00,3.75,...,...,...,55.08
Aemetis,AMTX,1.24,1.24,1.19,1.22,...,...,"3,713",3.12,0.45,...,...,...,121.82
Aerie Pharmaceuticals,AERI,58.70,58.70,57.55,58.35,-0.05,-0.09,"206,820",74.75,47.05,...,...,...,-2.34
AeroVironment,AVAV,107.87,108.66,106.28,108.13,0.79,0.74,"321,346",109.36,41.53,...,...,60.41,92.54
Aevi Genomic Medicine,GNMX,1.23,1.27,1.20,1.27,0.04,3.25,"67,212",2.65,0.83,...,...,...,5.83
Affimed,AFMD,5.00,5.10,4.70,4.75,-0.25,-5.00,"1,257,323",7.35,1.15,...,...,...,265.38
Agile Therapeutics,AGRX,0.56,0.65,0.50,0.55,-0.12,-17.91,"10,052,603",5.40,0.23,...,...,...,-79.55
Agilysys,AGYS,15.56,15.62,15.38,15.56,-0.04,-0.26,"34,320",16.87,10.42,...,...,...,26.71
Agios Pharmaceuticals,AGIO,72.57,74.66,70.47,74.17,1.67,2.30,"308,653",99.82,51.62,...,...,...,29.74
AGNC Investment,AGNC,19.05,19.06,18.68,18.84,-0.27,-1.41,"11,197,965",21.94,17.84,2.16,11.46,5.45,-6.69
AgroFresh Solutions,AGFS,6.19,6.25,6.04,6.06,-0.12,-1.94,"119,493",8.75,4.94,...,...,...,-18.11
AgroFresh Solutions WT,AGFSW,0.16,0.19,0.16,0.19,-0.00,-0.21,"3,943",0.77,0.05,...,...,...,-53.76
Aileron Therapeutics,ALRN,2.89,2.92,2.79,2.83,-0.02,-0.70,"49,821",15.48,1.98,...,...,...,-73.15
Aimmune Therapeutics,AIMT,27.54,29.48,27.54,29.07,1.47,5.33,"715,085",42.00,22.85,...,...,...,-23.14
AirMedia Group ADR,AMCN,0.40,0.43,0.39,0.41,...,0.90,"704,052",2.80,0.38,...,...,...,-64.03
Air Transport Services Group,ATSG,21.59,21.89,21.57,21.78,0.24,1.11,"232,820",27.67,19.17,...,...,16.77,-5.88
Akamai Technologies,AKAM,76.70,76.94,75.68,76.01,-0.89,-1.16,"977,943",83.08,46.13,...,...,74.52,16.87
Akcea Therapeutics,AKCA,24.53,25.07,24.08,24.87,-0.13,-0.52,"172,452",40.75,15.20,...,...,...,43.26
Akebia Therapeutics,AKBA,7.55,7.68,7.42,7.64,0.07,0.92,"269,155",20.25,7.42,...,...,...,-48.62
Akorn,AKRX,13.59,14.17,13.48,14.08,0.49,3.61,"1,653,282",33.63,10.76,...,...,...,-56.31
Alarm.Com Holdings,ALRM,56.58,57.53,56.21,57.42,0.88,1.56,"431,859",59.05,33.39,...,...,76.56,52.11
Alaska Communications Systems Group,ALSK,1.78,1.78,1.72,1.74,-0.04,-2.25,"98,363",2.91,1.39,...,...,34.80,-35.07
Alder BioPharmaceuticals,ALDR,18.30,18.45,17.60,18.20,-0.10,-0.55,"923,956",20.87,9.55,...,...,...,58.95
Alexion Pharmaceuticals,ALXN,117.60,118.48,116.29,118.21,0.69,0.59,"739,243",147.29,102.10,...,...,...,-1.15
Alico,ALCO,33.40,33.45,33.25,33.30,0.10,0.30,"19,638",34.80,25.55,0.24,0.72,...,12.88
Align Technology,ALGN,382.90,385.24,374.24,381.83,-0.97,-0.25,"520,267",392.69,180.31,...,...,105.77,71.85
Alimera Sciences,ALIM,1.09,1.11,1.08,1.10,0.02,1.85,"87,908",1.46,0.74,...,...,...,-17.29
ALJ Regional Holdings,ALJJ,1.81,1.81,1.76,1.77,-0.04,-2.21,"10,944",3.75,1.42,...,...,12.64,-43.81
Alkermes,ALKS,39.67,40.12,39.67,39.88,0.02,0.05,"659,832",71.22,39.54,...,...,...,-27.13
Allakos,ALLK,43.03,44.83,42.01,44.47,1.70,3.97,"92,835",49.11,26.00,...,...,...,...
Allegiance Bancshares,ABTX,44.55,44.55,43.45,43.75,-1.20,-2.67,"34,300",46.85,32.90,...,...,27.69,16.20
Allegiant Travel,ALGT,126.60,126.75,122.30,124.30,-2.40,-1.89,"513,034",181.45,117.95,2.80,2.25,9.54,-19.68
Allena Pharmaceuticals,ALNA,10.26,11.02,10.21,10.59,0.15,1.44,"73,503",17.56,6.13,...,...,...,5.27
Alliance Resource Partners,ARLP,19.85,19.90,19.65,19.75,-0.10,-0.50,"227,221",21.90,15.55,2.08,10.53,6.88,0.25
Allied Motion Technologies,AMOT,48.06,48.06,47.00,47.55,-0.57,-1.18,"20,980",51.80,23.92,0.12,0.25,38.35,43.70
Allot Communications,ALLT,6.15,6.25,6.11,6.23,0.08,1.22,"37,701",6.55,4.74,...,...,...,16.89
Allscripts Healthcare Solutions,MDRX,14.35,14.68,14.28,14.67,0.28,1.95,"822,249",16.13,10.78,...,...,1467.00,0.82
Alnylam Pharmaceuticals,ALNY,99.11,99.40,91.12,94.75,-5.60,-5.58,"2,593,553",153.99,74.50,...,...,...,-25.42
Alphabet Cl A,GOOGL,1182.00,1190.69,1166.16,1171.60,-18.39,-1.55,"1,712,379",1291.44,924.51,...,...,50.74,11.22
Alphabet Cl C,GOOG,1172.72,1178.61,1158.36,1162.82,-14.54,-1.23,"1,226,398",1273.89,909.70,...,...,50.36,11.13
Alpha&Omega Semiconductor,AOSL,13.26,13.26,12.55,12.70,-0.59,-4.44,"95,792",18.72,12.55,...,...,22.28,-22.37
Alphatec Holdings,ATEC,3.21,3.44,3.20,3.26,0.05,1.56,"58,791",4.27,1.96,...,...,...,22.56
Alpine Immune Sciences,ALPN,6.01,6.49,6.01,6.49,0.43,7.10,"22,470",12.87,5.28,...,...,...,-42.05
Altaba,AABA,64.59,66.97,64.37,66.52,2.23,3.47,"15,253,013",82.45,62.80,...,...,2.60,-4.77
Altair Engineering Cl A,ALTR,40.96,41.21,39.66,40.40,-0.64,-1.56,"367,206",43.06,16.55,...,...,...,68.90
Altimmune,ALT,0.29,0.30,0.27,0.29,-0.00,-1.34,"85,590",3.16,0.25,...,...,...,-85.52
Altisource Portfolio Solutions,ASPS,33.78,34.17,33.47,33.89,-0.22,-0.64,"19,082",37.86,23.18,...,...,2.12,21.04
Altra Industrial Motion,AIMC,38.90,39.00,38.50,38.65,-0.20,-0.51,"1,318,402",53.70,37.80,0.68,1.76,20.89,-23.31
AMAG Pharmaceuticals,AMAG,23.65,23.85,23.00,23.25,-0.40,-1.69,"477,022",26.10,11.93,...,...,...,75.47
Amalgamated Bank,AMAL,18.95,18.97,18.59,18.85,-0.05,-0.26,"93,257",19.62,16.00,...,...,...,...
Amarin ADR,AMRN,3.21,3.22,2.97,3.07,-0.12,-3.76,"4,909,851",4.60,2.35,...,...,...,-23.44
A-Mark Precious Metals,AMRK,13.49,13.50,13.29,13.45,0.36,2.75,"1,597",17.84,10.39,...,...,112.08,-8.19
Amazon.com,AMZN,1994.00,2000.00,1962.44,1990.00,2.85,0.14,"4,309,155",2050.50,931.75,...,...,157.91,70.16
Ambac Financial Group,AMBC,21.11,21.30,20.93,21.16,-0.03,-0.14,"149,116",23.34,13.17,...,...,9.80,32.42
Ambac Financial Group WT,AMBCW,10.06,10.36,9.98,10.15,-0.31,-2.96,"6,145",12.24,5.04,...,...,...,76.83
Ambarella,AMBA,40.00,40.57,39.65,40.10,-0.12,-0.30,"987,718",66.23,34.33,...,...,...,-31.74
AMC Networks Cl A,AMCX,62.94,64.40,62.54,64.28,1.42,2.26,"396,716",69.02,46.89,...,...,8.00,18.86
Amdocs,DOX,65.07,65.80,64.86,65.47,0.39,0.60,"625,156",71.72,61.00,1.00,1.53,22.81,-0.02
Amedisys,AMED,124.66,125.36,120.74,121.54,-3.37,-2.70,"332,072",126.30,45.60,...,...,58.43,130.58
Amerco,UHAL,357.77,359.12,355.25,356.78,-1.02,-0.29,"38,395",400.99,317.43,...,...,8.82,-5.59
America First Multifamily Investors,ATAX,5.85,5.90,5.85,5.85,-0.05,-0.85,"49,725",6.50,5.25,0.50,8.55,14.27,-3.31
American Airlines Group,AAL,40.26,40.40,39.23,39.26,-0.92,-2.29,"5,975,441",59.08,35.64,0.40,1.02,11.45,-24.54
American Finance Trust Cl A,AFIN,16.12,16.73,16.04,16.70,0.48,2.96,"601,725",16.80,13.15,1.10,6.59,...,...
American National Bankshares,AMNB,41.40,41.40,40.50,40.50,...,...,"5,745",42.99,34.95,1.00,2.47,18.84,5.74
American National Insurance,ANAT,126.76,126.96,125.78,126.33,-0.57,-0.45,"18,585",134.03,112.89,3.28,2.60,6.54,-1.50
American Outdoor Brands,AOBC,14.88,15.58,14.79,15.38,0.49,3.29,"1,883,318",16.90,8.32,...,...,27.96,19.78
American Public Education,APEI,33.05,33.05,32.25,32.60,-0.45,-1.36,"64,377",46.15,18.55,...,...,22.48,30.14
American Railcar Industries,ARII,46.47,46.47,45.68,45.72,-0.62,-1.34,"27,933",47.77,34.76,1.60,3.50,6.11,9.80
American River Bankshares,AMRB,16.00,16.00,16.00,16.00,...,...,"308",17.50,12.21,0.20,1.25,29.09,4.99
American Software Cl A,AMSWA,12.83,13.14,12.75,13.09,0.23,1.79,"307,403",18.94,10.59,0.44,3.36,38.50,12.55
American Superconductor,AMSC,5.70,6.09,5.70,6.00,0.28,4.90,"83,486",8.03,3.06,...,...,...,65.29
American Woodmark,AMWD,84.50,84.85,83.90,84.60,0.25,0.30,"182,237",148.44,80.25,...,...,22.15,-35.05
America's Car-Mart,CRMT,83.95,100.75,82.61,83.00,-1.10,-1.31,"77,351",100.75,39.58,...,...,14.90,85.89
AMERISAFE,AMSF,63.10,64.00,63.10,63.85,0.65,1.03,"117,109",67.82,52.00,0.88,1.38,24.46,3.65
Ameris Bancorp,ABCB,48.50,48.83,47.15,47.30,-1.30,-2.67,"260,289",59.05,42.70,0.40,0.85,27.50,-1.87
AmeriServ Financial,ASRV,4.50,4.51,4.40,4.50,0.05,1.12,"21,573",4.55,3.85,0.08,1.78,19.57,8.43
Amgen,AMGN,199.68,201.50,198.14,199.50,0.03,0.02,"2,065,480",203.69,163.31,5.28,2.65,55.42,14.72
Amicus Therapeutics,FOLD,11.83,12.10,11.66,11.87,0.08,0.68,"2,633,371",17.62,11.66,...,...,...,-17.51
Amkor Technology,AMKR,7.58,7.58,7.30,7.33,-0.29,-3.81,"1,871,921",11.88,7.30,...,...,8.83,-27.06
Amphastar Pharmaceuticals,AMPH,19.05,19.10,18.30,18.49,-0.57,-2.99,"147,711",20.45,14.40,...,...,...,-3.90
Amtech Systems,ASYS,5.04,5.07,4.91,5.03,-0.01,-0.20,"134,375",15.45,4.56,...,...,3.47,-50.05
AmTrust Financial Services,AFSI,14.52,14.55,14.46,14.46,-0.07,-0.48,"321,542",14.74,8.80,0.68,4.70,28.46,43.59
Amyris,AMRS,8.39,8.44,7.87,7.94,-0.37,-4.45,"1,075,444",9.22,2.82,...,...,...,111.73
Analog Devices,ADI,92.10,92.56,89.35,91.02,-2.23,-2.39,"5,758,283",103.59,80.95,1.92,2.11,24.27,2.24
AnaptysBio,ANAB,85.68,85.91,81.19,85.31,-0.10,-0.12,"266,981",134.00,30.84,...,...,...,-15.30
Anchor Bancorp,ANCB,28.60,28.60,28.60,28.60,...,...,"301",30.05,24.00,...,...,31.78,15.32
Andersons,ANDE,38.90,39.35,38.45,39.00,0.05,0.13,"99,130",41.70,29.60,0.66,1.69,12.18,25.20
ANGI Homeservices,ANGI,22.19,22.56,21.66,22.48,0.30,1.35,"554,605",22.56,10.24,...,...,...,114.91
AngioDynamics,ANGO,23.74,23.89,23.54,23.61,-0.12,-0.51,"125,008",23.99,15.16,...,...,53.78,41.97
Anika Therapeutics,ANIK,41.43,41.71,41.02,41.46,...,...,"43,661",69.81,28.54,...,...,34.26,-23.09
ANI Pharmaceuticals,ANIP,55.27,55.33,53.27,54.40,-0.99,-1.79,"64,657",74.70,49.25,...,...,...,-15.59
Ansys,ANSS,186.20,187.90,184.29,187.50,0.71,0.38,"272,866",187.91,119.20,...,...,53.27,27.04
Apellis Pharmaceuticals,APLS,18.12,19.07,17.72,18.74,0.55,3.02,"277,638",32.00,12.45,...,...,...,-13.64
Apogee Enterprises,APOG,48.88,49.16,48.56,48.84,-0.06,-0.12,"143,652",51.33,37.24,0.63,1.29,17.82,6.80
Apollo Endosurgery,APEN,7.28,7.62,7.24,7.38,0.05,0.68,"3,907",9.65,3.75,...,...,...,31.79
AppFolio,APPF,89.40,90.65,86.80,88.35,-0.75,-0.84,"142,633",90.65,37.55,...,...,176.70,112.89
Appian Cl A,APPN,37.49,37.64,35.40,36.46,-0.99,-2.64,"391,628",43.61,19.62,...,...,...,15.82
Apple,AAPL,224.94,225.00,219.84,221.07,-2.78,-1.24,"48,767,749",229.67,149.16,2.92,1.32,20.04,30.63
Applied Genetic Technologies,AGTC,3.95,4.00,3.87,3.95,0.03,0.64,"91,693",5.75,3.25,...,...,...,9.72
Applied Materials,AMAT,38.13,38.76,37.39,38.39,-0.79,-2.02,"15,737,725",62.40,37.39,0.80,2.08,11.63,-24.90
Applied Optoelectronics,AAOI,32.86,33.96,32.37,33.66,0.61,1.85,"651,945",71.29,22.54,...,...,19.34,-11.00
Approach Resources,AREX,2.08,2.14,2.08,2.08,0.01,0.48,"204,303",4.21,2.03,...,...,9.04,-29.73
Apptio Cl A,APTI,40.24,40.47,38.96,39.63,-0.76,-1.88,"408,001",40.47,16.98,...,...,...,68.49
Aptevo Therapeutics,APVO,5.13,5.13,4.92,5.10,-0.01,-0.20,"98,129",6.35,1.71,...,...,...,20.28
Aptinyx,APTX,29.90,30.50,29.30,30.15,0.21,0.70,"81,945",32.25,17.35,...,...,...,...
Aquestive Therapeutics,AQST,18.19,18.85,17.57,18.47,0.19,1.04,"119,102",19.30,14.75,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.99,3.00,2.82,2.85,-0.14,-4.68,"258,895",16.90,1.96,...,...,...,-75.77
Aratana Therapeutics,PETX,5.26,5.34,5.21,5.30,0.03,0.57,"322,720",7.28,3.67,...,...,...,0.76
Arbutus Biopharma,ABUS,10.05,10.25,9.25,9.55,-0.60,-5.91,"356,574",12.60,4.30,...,...,...,89.11
ArcBest,ARCB,51.20,51.20,49.44,50.60,-0.30,-0.59,"178,366",51.45,27.90,0.32,0.63,21.53,41.54
Arch Capital Group,ACGL,30.17,30.21,29.95,30.00,-0.23,-0.76,"721,584",34.20,25.71,...,...,24.06,-0.85
Arcturus Therapeutics,ARCT,8.23,8.27,8.00,8.11,-0.06,-0.73,"24,517",15.19,4.78,...,...,...,2.01
Ardelyx,ARDX,4.00,4.00,3.80,3.80,-0.15,-3.80,"359,215",8.65,3.58,...,...,...,-42.42
Arena Pharmaceuticals,ARNA,40.48,40.86,40.26,40.29,-0.33,-0.81,"480,562",50.05,23.79,...,...,...,18.60
arGEN-X ADR,ARGX,89.17,89.86,88.69,89.10,0.83,0.94,"87,097",103.00,21.25,...,...,...,41.11
ARK Restaurants,ARKR,22.54,22.54,22.54,22.54,0.03,0.15,"534",29.49,20.20,1.00,4.44,16.21,-16.62
Arotech,ARTX,3.25,3.30,3.15,3.25,0.10,3.17,"188,539",4.35,2.70,...,...,14.56,-8.45
ArQule,ARQL,5.82,5.88,5.56,5.57,-0.32,-5.43,"1,053,281",7.21,0.97,...,...,...,237.58
Array BioPharma,ARRY,14.02,14.15,13.78,13.85,-0.18,-1.28,"1,730,662",20.21,9.65,...,...,...,8.20
ARRIS International,ARRS,25.90,26.35,25.76,26.26,0.22,0.84,"945,895",30.00,22.33,...,...,39.79,2.22
Arrow Financial,AROW,38.70,38.70,38.13,38.30,-0.30,-0.78,"10,471",40.15,30.81,1.01,2.64,15.89,12.81
Arrowhead Pharmaceuticals,ARWR,19.86,20.00,18.94,19.13,-0.69,-3.48,"1,240,404",22.39,2.65,...,...,...,419.84
Arsanis,ASNS,1.87,1.90,1.78,1.89,0.03,1.61,"104,707",28.69,1.70,...,...,...,-85.19
Artesian Resources Cl A,ARTNA,36.12,36.60,36.06,36.20,0.15,0.42,"6,398",43.22,32.00,0.95,2.64,22.48,-6.12
Ascena Retail Group,ASNA,4.56,4.66,4.33,4.34,-0.20,-4.41,"1,940,513",5.29,1.69,...,...,...,84.68
Ascendis Pharma ADR,ASND,63.50,66.41,63.50,65.92,2.15,3.37,"120,574",76.99,27.74,...,...,...,64.55
Ascent Capital Group Series A,ASCMA,1.10,1.10,1.01,1.03,-0.08,-7.21,"214,677",14.15,0.99,...,...,...,-91.04
Asia Pacific Wire&Cable,APWC,2.65,2.75,2.65,2.74,0.09,3.40,"15,899",3.05,2.25,0.08,2.92,6.72,-0.36
Aslan Pharmaceuticals ADR,ASLN,8.10,8.10,7.70,8.09,0.43,5.61,"998",10.44,5.08,...,...,...,...
ASML Holding,ASML,177.38,177.48,172.69,175.37,-8.00,-4.36,"2,891,754",221.66,160.00,1.69,0.96,...,0.89
Aspen Technology,AZPN,115.17,117.55,114.64,117.31,1.95,1.69,"552,759",117.55,61.71,...,...,57.50,77.21
Assertio Therapeutics,ASRT,6.01,6.12,5.92,5.99,0.03,0.50,"339,318",9.48,4.31,...,...,...,-25.59
Asta Funding,ASFI,3.85,4.00,3.82,3.90,0.15,4.00,"8,568",11.50,2.80,...,...,...,-48.00
Astec Industries,ASTE,49.77,50.44,49.43,49.96,0.10,0.20,"61,418",64.80,44.92,0.44,0.88,...,-14.60
Astronics,ATRO,43.54,43.89,42.65,42.94,-0.54,-1.24,"52,699",49.45,28.00,...,...,70.39,3.54
AstroNova,ALOT,22.65,22.80,19.80,22.10,-1.15,-4.95,"45,800",23.95,11.00,0.28,1.27,37.46,59.57
ATA ADR,ATAI,1.50,1.52,1.35,1.36,-0.08,-5.56,"154,997",6.87,0.82,6.00,441.18,...,-70.56
Atara Biotherapeutics,ATRA,41.10,42.05,39.91,40.25,-0.80,-1.95,"1,039,154",54.45,12.65,...,...,...,122.38
athenahealth,ATHN,146.98,146.98,144.00,146.00,-0.44,-0.30,"490,961",163.94,111.61,...,...,53.09,9.74
Athenex,ATNX,16.05,16.42,15.90,16.24,0.19,1.18,"276,334",20.90,13.28,...,...,...,2.14
Atlantic American,AAME,2.75,3.00,2.75,3.00,0.15,5.26,"1,574",4.00,2.20,0.02,0.67,60.00,-11.76
Atlantica Yield,AY,20.66,20.80,20.57,20.70,0.10,0.49,"115,258",25.99,18.00,1.36,6.57,...,-2.40
Atlantic Capital Bancshares,ACBI,17.85,17.95,17.65,17.90,0.05,0.28,"32,093",21.60,15.20,...,...,298.33,1.70
Atlanticus Holdings,ATLC,2.68,2.82,2.56,2.65,-0.02,-0.75,"10,255",3.83,1.52,...,...,...,10.42
Atlas Air Worldwide Holdings,AAWW,63.95,65.05,63.90,64.45,0.45,0.70,"251,326",75.29,50.65,...,...,10.37,9.89
Atlas Financial Holdings,AFH,10.10,10.25,10.05,10.15,0.10,1.00,"26,807",21.50,8.05,...,...,...,-50.61
Atlassian Cl A,TEAM,90.13,90.92,86.95,89.58,-0.91,-1.01,"1,034,596",92.26,33.16,...,...,...,96.79
ATN International,ATNI,73.70,74.40,72.65,73.55,-0.34,-0.46,"47,789",75.94,49.34,0.68,0.92,57.46,33.10
AtriCure,ATRC,34.09,34.36,33.52,33.93,-0.25,-0.73,"73,240",35.17,14.88,...,...,...,86.02
Atrion,ATRI,643.00,649.95,642.00,642.80,2.60,0.41,"5,115",694.25,516.85,5.40,0.84,35.20,1.93
aTyr Pharma,LIFE,0.72,0.73,0.71,0.72,-0.01,-1.56,"133,758",6.50,0.60,...,...,...,-79.33
Auburn National Bancorp,AUBN,46.60,47.39,45.81,47.39,0.32,0.68,"4,212",53.96,33.22,0.96,2.03,20.52,21.83
Audentes Therapeutics,BOLD,34.50,35.65,34.17,35.51,1.03,2.99,"136,046",46.18,23.02,...,...,...,13.63
AudioCodes,AUDC,10.52,10.54,10.14,10.43,-0.16,-1.51,"239,623",11.48,6.15,0.20,1.92,49.67,41.71
Aurinia Pharmaceuticals,AUPH,5.47,5.48,5.36,5.45,-0.04,-0.73,"161,946",7.60,4.41,...,...,...,20.31
Aurora Mobile ADR,JG,8.32,8.74,8.04,8.44,0.25,3.05,"216,086",11.72,5.00,...,...,...,...
Autodesk,ADSK,150.82,150.95,147.60,150.78,-0.09,-0.06,"1,103,346",159.94,101.55,...,...,...,43.83
Autolus Therapeutics ADR,AUTL,30.65,30.65,29.67,29.73,-1.52,-4.86,"22,714",33.50,19.17,...,...,...,...
Automatic Data Processing,ADP,146.99,147.43,146.48,147.13,0.13,0.09,"1,319,718",147.73,106.25,2.76,1.88,40.31,25.55
Avadel Pharmaceuticals ADR,AVDL,5.00,5.12,4.73,4.78,-0.22,-4.40,"198,357",11.93,4.25,...,...,...,-41.71
AVEO Pharmaceuticals,AVEO,2.86,2.89,2.67,2.83,-0.05,-1.74,"1,470,847",4.15,1.86,...,...,...,1.43
AV Homes,AVHI,21.40,21.50,21.35,21.40,...,...,"450,096",22.02,15.55,...,...,...,28.53
Aviat Networks,AVNW,17.45,17.62,17.40,17.40,-0.10,-0.55,"23,014",19.07,12.90,...,...,58.01,14.72
Avid Technology,AVID,6.07,6.07,5.66,5.70,-0.32,-5.32,"287,217",7.65,3.99,...,...,...,5.75
Avis Budget Group,CAR,33.00,34.77,32.93,34.26,1.66,5.09,"2,372,903",50.88,29.94,...,...,7.10,-21.92
Avnet,AVT,47.79,47.84,47.41,47.44,-0.40,-0.84,"847,434",49.41,37.48,0.80,1.69,...,19.74
AVROBIO,AVRO,35.32,37.64,35.10,36.84,1.40,3.95,"61,896",44.01,26.51,...,...,...,...
Aware,AWRE,3.40,3.73,3.40,3.60,0.15,4.35,"9,152",5.00,3.00,...,...,...,-20.00
Axcelis Technologies,ACLS,19.20,19.20,18.35,18.60,-0.70,-3.63,"408,872",37.05,18.35,...,...,4.81,-35.19
Axon Enterprise,AAXN,72.80,73.30,70.35,70.36,-2.58,-3.54,"636,455",76.45,20.57,...,...,195.44,165.51
Axovant Sciences,AXON,2.05,2.10,1.93,2.07,0.04,1.97,"775,349",27.98,1.02,...,...,...,-60.72
