Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Data I/O,DAIO,5.68,5.77,5.55,5.77,0.28,5.10,"119,211",16.49,4.88,...,...,12.54,-52.08
Datawatch,DWCH,13.00,13.20,12.85,13.05,0.05,0.38,"34,279",14.20,7.70,...,...,...,37.37
DelMar Pharmaceuticals,DMPI,0.54,0.55,0.51,0.53,...,...,"142,784",2.29,0.33,...,...,...,-51.83
Del Taco Restaurants,TACO,13.41,13.54,13.33,13.40,...,...,"89,782",15.99,10.00,...,...,11.07,10.56
Del Taco Restaurants WT,TACOW,3.36,3.50,3.36,3.50,0.14,4.17,"5,000",5.60,1.92,...,...,...,18.64
Delta Technology Holdings,DELT,0.82,0.86,0.82,0.83,...,0.33,"16,152",4.70,0.68,...,...,...,-21.70
Denny's,DENN,15.15,15.31,15.09,15.23,0.07,0.46,"126,908",17.75,11.31,...,...,23.43,15.03
Determine,DTRM,0.82,0.82,0.74,0.77,-0.05,-6.60,"109,731",2.43,0.74,...,...,...,-57.01
DFB Healthcare Acquisitions,DFBH,9.76,9.76,9.76,9.76,0.01,0.10,"427",9.80,9.60,...,...,...,...
Differential Brands Group,DFBG,4.65,4.86,4.39,4.45,-0.22,-4.71,"33,909",6.89,0.70,...,...,...,368.42
Diffusion Pharmaceuticals,DFFN,0.38,0.40,0.38,0.39,0.01,2.35,"33,981",2.97,0.30,...,...,...,-67.20
Digital Ally,DGLY,2.60,2.65,2.55,2.55,-0.10,-3.77,"33,798",3.50,1.70,...,...,...,-3.77
Digital Turbine,APPS,1.42,1.44,1.39,1.40,-0.01,-0.71,"259,280",2.59,1.11,...,...,...,-21.79
Diversified Restaurant Holdings,SAUC,1.17,1.20,1.15,1.19,0.02,1.89,"85,403",2.34,0.85,...,...,...,-25.63
DLH Holdings,DLHC,5.45,5.45,5.40,5.43,-0.02,-0.37,"9,146",6.83,5.00,...,...,77.57,-11.85
DNB Financial,DNBF,34.25,34.33,34.25,34.30,-0.28,-0.81,"701",37.15,30.40,0.28,0.82,18.74,1.78
Dolphin Entertainment,DLPN,2.70,2.74,2.60,2.61,-0.09,-3.33,"6,741",11.99,2.35,...,...,21.43,-27.50
Dolphin Entertainment WT,DLPNW,0.17,0.17,0.17,0.17,-0.03,-15.00,"135",0.80,0.12,...,...,...,-69.09
Dragon Victory International,LYL,2.77,2.77,2.45,2.45,-0.05,-2.00,"8,963",14.99,2.03,...,...,151.23,-43.81
Draper Oakwood Technology Acquisition,DOTA,10.07,10.07,10.07,10.07,-0.02,-0.20,"10,000",10.10,9.71,...,...,...,2.97
DropCar,DCAR,0.78,0.85,0.77,0.78,-0.00,-0.07,"202,305",13.52,0.72,...,...,...,-80.88
DryShips,DRYS,4.80,5.02,4.77,4.83,-0.01,-0.21,"880,180",6.90,1.84,0.10,2.06,...,36.83
Dynasil of America,DYSL,1.36,1.40,1.33,1.40,0.04,2.94,"34,466",2.06,1.13,...,...,46.67,18.64
Dynatronics,DYNT,2.80,2.90,2.75,2.90,0.15,5.45,"28,161",3.55,2.10,...,...,...,0.55
Dynavax Technologies,DVAX,13.35,13.60,13.05,13.20,-0.25,-1.86,"550,412",24.45,12.07,...,...,...,-29.41
Eagle Bancorp,EGBN,54.80,54.80,53.92,54.40,-0.60,-1.09,"42,818",69.80,46.20,...,...,15.81,-6.04
Easterly Acquisition,EACQ,10.40,10.40,10.40,10.40,0.05,0.48,"2,500",10.50,9.45,...,...,47.27,2.97
Easterly Acquisition WT,EACQW,1.08,1.08,1.07,1.07,-0.02,-1.83,"900",1.40,0.02,...,...,...,79.80
Eastside Distilling,EAST,7.29,7.50,7.08,7.50,0.15,2.04,"11,294",9.25,3.53,...,...,...,86.10
Eastside Distilling WT,EASTW,1.01,1.94,1.01,1.94,0.23,13.45,"9,866",8.50,0.33,...,...,...,198.46
Eco-Stim Energy Solutions,ESES,0.45,0.47,0.32,0.43,-0.02,-4.44,"69,535",1.62,0.32,...,...,...,-65.87
eGain,EGAN,13.75,14.21,13.53,13.85,0.07,0.54,"296,459",19.05,1.65,...,...,...,163.81
Egalet,EGLT,0.29,0.29,0.29,0.29,0.01,1.97,"154,350",1.59,0.27,...,...,...,-70.53
Ekso Bionics Holdings,EKSO,2.55,2.59,2.46,2.49,-0.06,-2.35,"309,594",4.77,1.02,...,...,...,16.90
Electrameccanica Vehicles,SOLO,3.63,3.65,3.55,3.64,0.01,0.21,"45,841",16.00,2.27,...,...,...,-65.36
Electrameccanica Vehicles WT,SOLOW,0.65,0.70,0.55,0.60,-0.10,-14.29,"76,358",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.71,3.71,3.70,3.70,0.08,2.23,"3,711",5.24,3.32,...,...,...,-8.62
Elmira Savings Bank,ESBK,20.20,20.50,20.20,20.35,-0.15,-0.73,"1,919",21.00,18.00,0.92,4.52,15.52,4.49
Eltek,ELTK,3.65,3.74,3.65,3.70,-0.14,-3.64,"2,119",8.95,2.65,...,...,...,-9.31
Emclaire Financial,EMCF,37.98,38.10,37.40,38.10,-0.05,-0.13,"3,915",38.30,26.75,1.12,2.94,17.01,25.54
ENDRA Life Sciences,NDRA,2.64,2.70,2.49,2.69,0.07,2.67,"32,351",5.88,1.55,...,...,...,-44.65
ENDRA Life Sciences WT,NDRAW,0.61,0.61,0.61,0.61,0.04,7.02,"1,800",2.00,0.23,...,...,...,-51.20
Energous,WATT,12.49,13.12,12.48,12.85,0.28,2.23,"334,195",33.50,6.91,...,...,...,-33.93
Energy Focus,EFOI,2.22,2.25,2.15,2.22,-0.03,-1.33,"6,458",3.46,1.75,...,...,...,-9.39
ENGlobal,ENG,1.03,1.04,1.00,1.00,-0.02,-1.96,"16,565",1.47,0.73,...,...,...,14.94
Entera Bio,ENTX,4.99,4.99,4.50,4.50,-0.09,-1.96,"2,329",7.60,4.50,...,...,...,...
Esquire Financial Holdings,ESQ,25.49,25.98,25.45,25.70,0.25,0.98,"4,145",29.45,14.51,...,...,32.13,30.19
Essa Pharma,EPIX,3.28,3.28,3.20,3.20,...,...,"545",12.74,2.00,...,...,...,-27.04
Establishment Labs Holdings,ESTA,25.37,25.69,24.50,25.19,0.20,0.80,"24,903",27.76,24.11,...,...,...,...
EuroDry,EDRY,6.80,7.29,6.53,7.25,-0.01,-0.14,"5,730",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.59,1.59,1.46,1.58,-0.02,-1.25,"5,861",2.73,1.31,...,...,...,-7.20
Euro Tech Holdings,CLWT,3.90,3.95,3.90,3.90,-0.05,-1.27,"4,774",8.45,2.00,...,...,23.31,17.82
Evofem Biosciences,EVFM,2.36,2.38,2.27,2.34,...,...,"40,813",12.90,1.79,...,...,...,-80.00
Evoke Pharma,EVOK,2.52,2.60,2.45,2.46,-0.05,-1.99,"55,908",4.09,1.85,...,...,...,8.85
Evolving Systems,EVOL,2.35,2.45,2.35,2.35,-0.05,-2.08,"8,310",5.85,2.05,0.44,18.72,29.38,-50.00
EXACT Sciences,EXAS,66.53,73.72,66.50,67.98,2.66,4.07,"12,651,645",73.72,37.36,...,...,...,29.39
Exela Technologies,XELA,5.63,5.70,5.57,5.62,...,...,"44,871",6.48,4.15,...,...,...,9.13
Eyegate Pharmaceuticals,EYEG,0.56,0.57,0.54,0.56,...,0.82,"99,696",1.38,0.29,...,...,...,-47.71
Eyenovia,EYEN,5.44,5.44,5.40,5.44,-0.06,-1.09,"2,310",10.74,5.02,...,...,...,...
Farmers&Merchants Bancorp,FMAO,43.94,44.78,43.71,44.11,0.05,0.11,"3,932",49.99,29.87,0.56,1.27,28.10,8.11
Farmers National Banc,FMNB,16.00,16.05,15.90,16.00,0.05,0.31,"11,364",16.90,12.80,0.28,1.75,16.33,8.47
Farmmi,FAMI,3.95,4.10,3.93,4.04,0.13,3.32,"398,846",10.32,2.68,...,...,14.42,...
FAT Brands,FAT,8.11,8.16,7.66,8.16,0.08,0.99,"12,222",13.99,5.54,0.48,5.88,...,-8.52
Fauquier Bankshares,FBSS,24.00,25.54,23.68,23.78,0.03,0.13,"12,200",25.83,17.29,0.48,2.02,22.43,8.58
Federal Street Acquisition,FSAC,10.13,10.13,10.12,10.12,-0.01,-0.10,"230,523",11.00,9.65,...,...,243.86,4.22
Federal Street Acquisition WT,FSACW,1.65,1.65,1.65,1.65,...,...,"700",1.75,0.95,...,...,...,43.48
Fennec Pharmaceuticals,FENC,9.99,10.08,9.38,9.68,-0.34,-3.39,"124,211",14.99,6.89,...,...,...,-3.39
FFBW,FFBW,11.30,11.30,11.30,11.30,0.04,0.36,"822",12.50,10.30,...,...,733.77,2.54
Fibrocell Science,FCSC,1.97,2.03,1.91,1.97,-0.02,-1.01,"66,682",18.92,1.75,...,...,...,-38.44
Finjan Holdings,FNJN,4.19,4.19,4.05,4.11,-0.07,-1.67,"221,585",5.07,1.66,...,...,2.78,90.28
First Capital,FCAP,38.58,40.75,38.58,40.22,0.98,2.50,"4,076",43.02,32.06,0.92,2.29,16.90,9.47
First Choice Bancorp,FCBP,27.66,27.66,27.57,27.66,0.08,0.29,"7,431",33.50,24.00,0.80,2.89,...,...
First Community (South Carolina),FCCO,25.80,25.90,25.75,25.90,0.10,0.39,"4,255",26.25,19.60,0.40,1.54,23.76,14.60
First of Long Island,FLIC,22.10,22.10,21.80,21.85,-0.15,-0.68,"27,519",33.50,21.68,0.60,2.75,14.38,-23.33
First Savings Financial Group,FSFG,66.70,67.73,67.73,67.73,0.29,0.43,"406",80.01,52.16,0.60,0.89,14.93,18.78
First US Bancshares,FUSB,11.12,11.43,11.12,11.38,0.20,1.81,"11,222",14.38,10.52,0.08,0.70,...,-11.09
Five Star Senior Living,FVE,1.05,1.10,0.90,0.90,-0.10,-10.00,"262,315",1.80,0.90,...,...,...,-40.00
FlexShopper,FPAY,3.38,3.38,3.38,3.38,-0.02,-0.59,"303",6.56,2.62,...,...,...,-11.05
FNCB Bancorp,FNCB,8.46,8.47,8.45,8.45,-0.30,-3.43,"1,811",10.00,6.54,0.16,1.89,211.25,15.75
Fonar,FONR,26.00,26.35,25.90,26.00,...,...,"19,499",33.90,21.10,...,...,10.18,6.78
Foresight Autonomous Holdings ADR,FRSX,2.85,3.00,2.81,3.00,0.13,4.48,"25,612",8.20,2.44,...,...,...,-25.58
Fortress Biotech,FBIO,2.02,2.05,1.90,1.91,-0.11,-5.45,"201,997",5.54,1.41,...,...,...,-52.13
Forum Merger II Un,FMCIU,10.00,10.01,10.00,10.01,...,...,"571,219",10.01,9.95,...,...,...,...
Forward Industries,FORD,1.63,1.73,1.52,1.52,-0.09,-5.59,"283,040",4.45,1.06,...,...,8.32,23.58
FS Bancorp,FSBW,59.76,59.76,57.94,58.39,-1.37,-2.29,"11,765",66.40,47.50,0.56,0.96,13.48,7.00
FSB Bancorp,FSBC,18.09,18.09,18.09,18.09,0.09,0.50,"164",18.50,15.09,...,...,301.50,6.41
Fuling Global,FORK,2.80,2.85,2.75,2.85,...,...,"4,280",6.00,2.65,...,...,6.95,-27.85
Full House Resorts,FLL,2.91,3.10,2.82,3.03,0.09,3.06,"161,733",4.10,2.43,...,...,...,-22.11
Fusion Connect,FSNN,3.89,3.99,3.81,3.96,0.06,1.54,"56,497",6.63,1.78,...,...,...,-29.60
Fuwei Films Holdings,FFHL,2.33,2.46,2.32,2.32,-0.05,-2.11,"5,682",4.93,2.13,...,...,...,-21.09
Galectin Therapeutics,GALT,4.64,4.65,4.23,4.26,-0.38,-8.19,"687,577",9.49,1.28,...,...,...,27.54
Galmed Pharmaceuticals,GLMD,12.92,12.98,12.51,12.91,0.07,0.55,"253,667",27.06,3.61,...,...,...,41.09
Genetic Technologies ADR,GENE,1.20,1.20,1.13,1.14,-0.05,-4.20,"72,468",2.05,0.72,...,...,...,-1.72
Genius Brands International,GNUS,2.24,2.35,2.14,2.22,-0.10,-4.31,"14,871",4.37,2.01,...,...,...,-18.38
Genprex,GNPX,2.62,2.62,2.45,2.50,-0.07,-2.72,"43,363",19.45,2.45,...,...,...,...
Gevo,GEVO,3.96,3.96,3.63,3.85,-0.08,-2.04,"753,619",24.74,2.75,...,...,...,-67.39
GigaMedia,GIGM,3.04,3.14,3.00,3.09,0.01,0.32,"24,604",4.37,2.36,...,...,...,1.65
Glen Burnie Bancorp,GLBZ,12.64,12.64,12.49,12.49,-0.26,-2.03,"842",13.55,10.34,0.40,3.20,34.70,12.98
Global Eagle Entertainment,ENT,2.77,2.81,2.64,2.68,-0.09,-3.25,"88,338",3.58,0.87,...,...,...,17.03
Globus Maritime,GLBS,0.38,0.38,0.37,0.37,-0.01,-2.76,"39,538",2.26,0.28,...,...,...,-67.43
Golden Bull,DNJR,7.00,7.03,6.70,7.00,-0.05,-0.71,"1,962",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.80,5.25,4.70,5.15,0.45,9.57,"105,389",5.25,2.25,...,...,...,94.34
Gores Holdings II Cl A,GSHT,10.23,10.30,10.23,10.25,...,...,"114,702",10.49,9.85,...,...,...,3.12
Gores Holdings II Un,GSHTU,10.80,10.90,10.80,10.90,-0.30,-2.68,"7,100",11.40,10.25,...,...,375.44,5.21
Gores Holdings II WT,GSHTW,2.20,2.20,2.00,2.00,0.05,2.56,"248",2.25,1.24,...,...,...,27.39
GRAVITY ADR,GRVY,39.00,41.60,39.00,41.00,1.79,4.57,"19,816",108.97,18.50,...,...,13.26,-56.61
Green Brick Partners,GRBK,10.45,10.50,10.30,10.35,-0.15,-1.43,"60,856",12.50,8.90,...,...,19.17,-8.41
Greene County Bancorp,GCBC,34.54,34.75,34.22,34.40,-0.05,-0.15,"5,122",38.00,22.16,0.40,1.16,20.36,5.52
Greenpro Capital,GRNQ,6.00,6.00,4.65,4.65,-1.47,-24.02,"2,100",23.00,4.50,...,...,...,-22.50
Grupo Financiero Galicia ADR,GGAL,29.09,29.90,28.40,28.42,-0.93,-3.17,"483,411",73.45,27.36,0.36,1.27,7.16,-56.84
GSE Systems,GVP,3.45,3.50,3.44,3.45,...,...,"25,462",3.75,2.35,...,...,16.43,6.15
GTx,GTXI,19.30,20.13,19.18,19.81,0.63,3.28,"268,060",23.40,5.92,...,...,...,55.86
GTY Technology Holdings WT,GTYHW,1.20,1.21,1.19,1.20,-0.02,-1.64,"5,100",1.50,0.25,...,...,...,-11.11
GWG Holdings,GWGH,11.70,11.90,11.52,11.80,0.10,0.85,"48,880",13.10,7.10,...,...,...,41.83
G. Willi-Food International,WILC,6.97,6.97,6.90,6.90,...,...,"2,297",7.36,5.11,...,...,9.81,-4.03
Hallador Energy,HNRG,6.14,6.20,6.06,6.15,-0.01,-0.16,"49,040",7.98,4.79,0.16,2.60,6.92,0.99
Hamilton Bancorp,HBK,14.20,14.20,14.20,14.20,0.05,0.35,"517",16.20,13.50,...,...,...,-7.79
Hancock Jaffe Laboratories,HJLI,2.30,2.37,2.25,2.28,-0.05,-1.94,"23,109",5.64,2.22,...,...,...,...
Heat Biologics,HTBX,1.94,1.99,1.93,1.95,0.02,1.04,"100,436",7.89,1.09,...,...,...,-49.07
Hebron Technology Cl A,HEBT,1.43,1.61,1.38,1.40,0.01,0.72,"84,854",3.75,1.25,...,...,2.86,-46.77
Helios&Matheson Analytics,HMNY,0.03,0.03,0.02,0.02,-0.01,-32.67,"215,448,077",9714.38,0.02,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.22,10.25,9.98,10.17,...,...,"11,991",20.70,7.15,...,...,...,-17.46
Hennessy Advisors,HNNA,14.99,14.99,14.55,14.68,-0.32,-2.13,"4,312",20.00,14.39,0.40,2.72,5.71,-11.25
Heron Therapeutics,HRTX,39.75,40.05,39.10,39.70,-0.05,-0.13,"467,447",42.90,14.40,...,...,...,119.34
Heska,HSKA,104.15,104.79,102.87,103.21,-0.94,-0.90,"19,765",111.34,56.59,...,...,134.04,28.67
HF Foods Group,HFFG,13.00,15.44,13.00,15.20,2.05,15.59,"164,543",15.44,9.75,...,...,...,54.16
Highway Holdings,HIHO,4.05,4.05,3.95,4.05,0.05,1.25,"38,855",6.55,3.30,0.40,9.88,9.64,-3.57
Histogenics,HSGX,2.38,2.50,2.37,2.38,...,...,"170,314",3.35,1.68,...,...,...,16.10
Home Federal Bancorp of Louisiana,HFBL,33.61,35.00,32.50,35.00,0.70,2.05,"5,111",35.98,26.00,0.56,1.60,18.91,24.44
HomeTown Bankshares,HMTA,13.53,13.53,13.46,13.49,0.03,0.20,"903",15.79,10.73,0.16,1.19,22.48,20.70
Hostess Brands Cl A,TWNK,11.89,12.03,11.83,11.90,-0.05,-0.42,"659,990",15.40,11.00,...,...,5.31,-19.65
Hostess Brands WT,TWNKW,1.32,1.33,1.30,1.32,-0.02,-1.49,"24,571",2.50,1.12,...,...,...,-43.35
Howard Bancorp,HBMD,17.20,17.20,16.55,16.70,-0.50,-2.91,"30,483",24.20,15.70,...,...,...,-24.09
HTG Molecular Diagnostics,HTGM,3.17,3.23,3.14,3.19,...,...,"118,778",5.83,1.59,...,...,...,57.14
Hudson Technologies,HDSN,1.73,1.78,1.71,1.76,0.04,2.33,"354,407",9.80,1.58,...,...,...,-71.00
Hunter Maritime Acquisition,HUNT,9.89,9.92,9.89,9.92,0.01,0.10,"702",9.95,9.68,...,...,...,1.64
Huttig Building Products,HBP,5.32,5.41,5.29,5.41,0.12,2.27,"25,564",7.75,3.50,...,...,...,-18.65
HV Bancorp,HVBC,15.00,15.00,15.00,15.00,-0.40,-2.60,"400",18.50,13.75,...,...,40.54,-1.38
HyreCar,HYRE,3.51,3.67,3.51,3.65,0.16,4.58,"95,331",6.50,2.50,...,...,...,...
I-AM Capital Acquisition,IAM,10.15,10.15,10.15,10.15,-0.04,-0.39,"100,001",11.94,9.75,...,...,...,2.84
I-AM Capital Acquisition Rt,IAMXR,0.29,0.43,0.29,0.43,0.02,4.88,"3,802",0.52,0.21,...,...,...,43.33
I-AM Capital Acquisition WT,IAMXW,0.45,0.45,0.45,0.45,0.03,7.84,"100",0.70,0.20,...,...,...,36.27
icad,ICAD,2.85,2.90,2.85,2.90,0.03,1.05,"4,839",4.89,2.80,...,...,...,-15.70
ICC Holdings,ICCH,15.10,15.10,15.10,15.10,-0.05,-0.33,"133",18.00,14.54,...,...,60.40,-7.19
Ideal Power,IPWR,0.78,0.78,0.68,0.72,-0.05,-6.75,"182,513",2.94,0.62,...,...,...,-49.44
Identiv,INVE,6.07,6.15,6.00,6.10,0.02,0.33,"41,982",6.50,2.55,...,...,...,82.63
Idera Pharmaceuticals,IDRA,8.98,9.22,8.16,8.37,-0.64,-7.10,"448,368",22.96,5.20,...,...,...,-50.41
IF Bancorp,IROQ,23.90,24.51,23.90,24.30,-0.44,-1.78,"2,778",25.04,19.10,0.25,1.03,49.59,23.59
iFresh,IFMK,3.27,3.27,2.94,3.03,-0.22,-6.77,"49,238",18.00,1.69,...,...,...,-76.67
Image Sensing Systems,ISNS,5.60,5.80,5.55,5.80,0.20,3.57,"24,734",5.92,2.50,...,...,14.62,96.61
Immucell,ICCC,6.80,6.97,6.79,6.79,-0.01,-0.09,"4,949",9.25,5.26,...,...,...,-22.78
Immuron ADR,IMRN,10.00,10.00,9.90,9.90,-0.20,-1.99,"704",16.70,4.63,...,...,...,87.15
Immuron WT,IMRNW,3.60,3.60,3.60,3.60,0.30,9.09,"3,000",9.04,0.64,...,...,...,295.60
Imprimis Pharmaceuticals,IMMY,3.24,3.39,3.10,3.17,-0.07,-2.16,"341,250",3.39,1.35,...,...,...,86.47
IMV,IMV,5.00,5.00,5.00,5.00,...,...,"1,200",7.21,2.69,...,...,...,-16.44
Industrial Services of America,IDSA,2.23,2.29,2.22,2.29,0.05,2.23,"1,861",2.70,1.45,...,...,51.58,39.65
Infrastructure&Energy Alternatives,IEA,10.76,10.76,10.27,10.41,-0.39,-3.61,"144,959",10.86,8.25,...,...,...,4.95
Infrastructure&Energy Alternatives WT,IEAWW,1.42,1.42,1.30,1.40,0.05,3.70,"19,044",1.64,0.45,...,...,...,77.22
Innovate Biopharmaceuticals,INNT,5.26,5.40,4.76,5.05,-0.02,-0.39,"653,011",50.50,3.43,...,...,...,-17.21
Inpixon,INPX,0.14,0.14,0.13,0.13,-0.01,-4.16,"571,735",18.30,0.10,...,...,...,-97.99
Insignia Systems,ISIG,2.01,2.10,2.01,2.02,0.02,1.00,"31,470",2.40,0.99,...,...,16.83,69.76
Inspired Entertainment,INSE,7.15,7.46,7.10,7.15,-0.10,-1.38,"12,329",14.00,4.40,...,...,...,-27.04
Intec Pharma,NTEC,3.90,4.00,3.70,3.80,-0.20,-5.00,"137,695",9.80,3.70,...,...,...,-26.21
Integrated Media Technology,IMTE,12.18,12.98,12.18,12.18,0.15,1.22,"712",44.00,1.85,...,...,25.03,116.28
Intellipharmaceutics International,IPCI,0.25,0.26,0.23,0.25,-0.01,-3.24,"483,830",1.25,0.23,...,...,...,-69.17
Intergroup,INTG,27.55,28.40,27.55,28.40,-0.40,-1.39,"565",31.00,21.30,...,...,...,19.15
Interlink Electronics,LINK,3.84,3.87,3.81,3.81,0.06,1.60,"7,286",9.00,2.50,...,...,31.94,-27.01
International Money Express,IMXI,9.42,9.65,9.41,9.41,-0.02,-0.21,"4,740",11.99,9.12,...,...,...,-5.14
International Money Express WT,IMXIW,1.55,1.56,1.54,1.54,-0.11,-6.67,"35,000",1.75,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.12,1.19,1.10,1.18,0.06,5.36,"947,953",1.80,0.77,...,...,...,15.69
InVivo Therapeutics Holdings,NVIV,1.97,2.04,1.97,2.02,0.06,3.06,"62,794",56.25,1.63,...,...,...,-89.51
iPass,IPAS,2.01,3.00,2.00,2.11,-0.09,-4.13,"572,800",8.87,1.81,...,...,...,-59.42
iPic Entertainment,IPIC,6.93,7.42,6.72,7.04,-0.21,-2.90,"9,020",17.00,5.91,...,...,...,...
iRadimed,IRMD,29.00,29.00,28.55,28.95,-0.25,-0.86,"96,898",30.60,9.25,...,...,131.59,91.09
Isramco,ISRL,116.20,118.30,116.20,118.30,-1.85,-1.54,"241",135.05,92.00,...,...,...,13.04
Iteris,ITI,4.94,5.19,4.94,5.15,0.20,4.04,"84,079",8.17,4.08,...,...,...,-26.11
ITUS,ITUS,3.95,4.05,3.94,3.98,0.04,1.02,"68,652",6.43,0.65,...,...,...,68.64
IZEA Worldwide,IZEA,1.38,1.55,1.35,1.53,0.16,11.68,"260,027",7.85,0.80,...,...,...,-66.15
Jaguar Health,JAGX,0.87,0.90,0.84,0.86,0.01,1.16,"80,621",8.40,0.80,...,...,...,-59.00
Jason Industries,JASN,2.50,2.57,2.41,2.52,0.02,0.80,"81,922",3.88,1.15,...,...,...,6.33
Jerash Holdings (US),JRSH,6.93,7.19,6.85,6.85,-0.25,-3.52,"14,573",11.00,5.83,...,...,...,...
JetPay,JTPY,1.70,1.70,1.65,1.65,...,...,"6,457",4.89,1.60,...,...,...,-35.04
Jewett-Cameron Trading,JCTCF,8.95,8.95,8.92,8.92,0.12,1.33,"433",8.96,6.50,...,...,13.61,18.89
Joint,JYNT,8.75,9.03,8.65,8.76,0.05,0.57,"35,635",9.64,3.74,...,...,...,76.61
J.W. Mays,MAYS,38.00,38.13,36.80,36.80,-1.00,-2.65,"1,420",47.00,35.30,...,...,19.98,-5.64
Kayne Anderson Acquisition Cl A,KAAC,10.20,10.26,10.20,10.23,0.02,0.20,"491,677",10.30,9.64,...,...,...,5.36
Kayne Anderson Acquisition WT,KAACW,1.62,1.62,1.61,1.61,0.08,5.40,"1,630",1.75,0.59,...,...,...,89.41
Kazia Therapeutics ADR,KZIA,3.41,3.41,3.23,3.23,-0.14,-4.24,"573",6.68,1.63,...,...,...,1.48
KBL Merger IV,KBLM,10.01,10.04,9.99,10.02,0.01,0.10,"30,051",10.69,9.68,...,...,...,3.19
KBS Fashion Group,KBSF,4.00,4.02,3.88,3.90,-0.13,-3.23,"11,589",15.00,1.41,...,...,...,-5.80
Keryx Biopharmaceuticals,KERX,3.38,3.45,3.28,3.29,-0.03,-0.90,"598,312",8.07,2.93,...,...,...,-29.25
Kindred Biosciences,KIN,14.80,15.10,14.40,14.55,-0.25,-1.69,"125,235",15.75,6.80,...,...,...,53.97
Kingold Jewelry,KGJI,1.20,1.20,1.19,1.20,-0.01,-0.83,"3,093",2.50,1.10,...,...,1.20,-40.59
Kingstone,KINS,18.35,19.75,18.35,18.85,0.50,2.72,"48,873",21.70,13.21,0.40,2.12,33.66,0.27
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.58,7.00,6.50,6.63,-0.00,-0.08,"36,291",9.90,2.67,...,...,...,54.91
Kitov Pharma ADR,KTOV,1.77,1.78,1.66,1.66,-0.06,-3.49,"117,550",3.81,1.66,...,...,...,-27.19
Kitov Pharma WT,KTOVW,0.43,0.43,0.42,0.42,-0.06,-12.50,"1,000",1.10,0.40,...,...,...,-30.00
Koss,KOSS,4.31,4.60,3.63,4.25,-0.07,-1.62,"546,414",4.69,1.40,0.24,5.65,...,37.54
Krystal Biotech,KRYS,16.86,16.99,16.22,16.64,0.36,2.24,"66,944",19.25,8.03,...,...,...,58.17
La Jolla Pharmaceutical,LJPC,23.56,24.24,21.96,22.34,-1.30,-5.50,"558,517",41.36,20.25,...,...,...,-30.58
Landcadia Holdings Cl A,LCA,10.15,10.18,10.15,10.18,0.03,0.25,"14,551",10.50,9.89,...,...,538.62,2.41
Lands' End,LE,25.25,25.75,25.05,25.25,0.10,0.40,"194,815",31.15,10.55,...,...,24.05,29.16
Lantronix,LTRX,4.36,5.15,4.35,5.05,0.83,19.67,"1,064,524",5.15,1.78,...,...,168.33,150.00
Lazydays Holdings,LAZY,7.88,7.90,7.72,7.90,0.10,1.28,"5,655",11.66,7.25,...,...,...,-23.30
LCNB,LCNB,18.90,19.00,18.80,18.90,-0.10,-0.53,"7,634",22.84,18.05,0.64,3.39,15.88,-7.58
Leisure Acquisition Un,LACQU,10.25,10.25,10.25,10.25,...,...,"81,713",10.28,9.30,...,...,...,3.43
LF Capital Acquisition Cl A,LFAC,9.58,9.63,9.58,9.61,...,...,"52,283",10.10,9.56,...,...,...,...
Lianluo Smart,LLIT,1.58,1.74,1.56,1.72,0.14,8.86,"1,128",3.69,1.21,...,...,...,-1.91
Lifevantage,LFVN,11.32,11.35,10.96,11.19,-0.15,-1.32,"84,451",12.19,3.20,...,...,27.29,135.08
Lightbridge,LTBR,0.93,0.97,0.92,0.97,0.05,5.43,"112,973",4.80,0.85,...,...,...,-20.49
Lightpath Technologies Cl A,LPTH,2.06,2.16,2.06,2.16,0.11,5.37,"258,300",4.10,1.97,...,...,6.97,-2.70
Limbach Holdings,LMB,9.94,10.05,9.90,9.95,...,...,"19,784",15.22,9.75,...,...,...,-28.05
Limestone Bancorp,LMST,15.11,15.25,15.10,15.25,0.25,1.67,"600",17.65,10.86,...,...,2.47,6.49
Lindblad Expeditions Holdings,LIND,15.13,15.15,14.36,15.12,0.05,0.33,"126,681",15.46,8.66,...,...,182.39,54.44
Lindblad Expeditions Holdings WT,LINDW,4.05,4.25,4.05,4.25,0.05,1.19,"6,355",4.33,1.25,...,...,...,207.97
Lipocine,LPCN,1.43,1.45,1.41,1.44,0.02,1.41,"17,163",4.38,1.03,...,...,...,-58.14
Liquidia Technologies,LQDA,16.80,18.25,16.27,16.48,-0.31,-1.85,"129,560",18.25,10.52,...,...,...,...
Liquid Media Group,YVR,1.09,1.16,1.06,1.12,0.06,5.54,"53,665",3.75,0.74,...,...,...,-31.37
Live Ventures,LIVE,10.78,11.12,10.78,10.93,0.22,2.05,"6,793",26.50,9.54,...,...,5.88,-31.60
