Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Ballard Power Systems,BLDP,2.85,2.89,2.81,2.85,0.03,1.06,"365,791",5.93,2.57,...,...,...,-35.37
BancFirst,BANF,61.50,61.50,60.25,60.80,-0.50,-0.82,"32,158",63.55,48.20,0.84,1.38,21.19,18.87
Bandwidth Cl A,BAND,35.71,36.00,35.65,35.76,0.36,1.02,"117,027",40.83,18.05,...,...,...,54.67
BankFinancial,BFIN,17.97,17.98,17.74,17.87,-0.08,-0.45,"22,886",18.62,14.66,0.36,2.01,29.78,16.49
Bank of Commerce Holdings,BOCH,12.85,12.85,12.60,12.70,-0.10,-0.78,"5,048",12.95,9.90,0.16,1.26,23.94,10.43
Bank of Princeton,BPRN,35.37,35.37,34.65,35.26,-0.01,-0.03,"5,701",39.00,29.43,...,...,18.76,2.68
Bank of The Ozarks,OZRK,44.16,44.75,41.52,42.12,-3.90,-8.47,"6,410,998",53.70,40.15,0.80,1.90,12.03,-13.07
Bankwell Financial Group,BWFG,32.74,32.80,32.35,32.50,-0.01,-0.03,"11,876",37.95,30.11,0.48,1.48,17.11,-5.36
Banner,BANR,61.37,61.39,59.76,60.86,-0.30,-0.49,"109,548",62.98,52.20,1.40,2.30,30.28,10.41
Baozun ADR,BZUN,58.23,61.98,58.23,61.16,3.55,6.16,"2,019,711",67.41,25.74,...,...,112.74,93.79
Barrett Business Services,BBSI,94.61,97.19,94.61,96.65,0.78,0.81,"27,764",98.76,44.52,1.00,1.03,27.15,49.87
Bassett Furniture Industries,BSET,27.05,27.05,26.50,26.55,-0.30,-1.12,"39,058",41.30,26.05,0.44,1.66,22.13,-29.39
BayCom,BCML,25.12,25.12,24.64,25.00,-0.12,-0.48,"12,282",25.99,22.50,...,...,21.55,...
BCB Bancorp,BCBP,15.25,15.30,15.10,15.25,-0.05,-0.33,"18,010",16.10,12.05,0.56,3.67,18.42,5.17
B Communications,BCOM,7.57,7.57,7.57,7.57,-0.52,-6.40,"119",20.49,7.57,12.30,162.45,12.07,-58.86
Beacon Roofing Supply,BECN,39.43,40.98,38.71,39.55,0.18,0.46,"2,215,063",66.47,38.71,...,...,28.87,-37.97
Beasley Broadcast Group Cl A,BBGI,11.80,11.80,11.55,11.60,-0.05,-0.43,"1,771",14.40,8.55,0.20,1.72,4.22,-13.43
Bed Bath&Beyond,BBBY,20.37,20.43,19.78,19.86,-0.40,-1.97,"3,750,991",31.15,16.52,0.64,3.22,6.99,-9.69
BeiGene ADR,BGNE,163.78,165.89,162.00,165.34,2.46,1.51,"166,166",220.10,65.58,...,...,...,69.20
Bel Fuse Cl B,BELFB,21.45,21.50,21.15,21.25,-0.03,-0.14,"8,648",33.45,17.10,0.28,1.32,...,-15.59
Bellerophon Therapeutics,BLPH,2.66,2.79,2.65,2.72,0.07,2.64,"315,221",3.30,1.00,...,...,...,5.43
Bellicum Pharmaceuticals,BLCM,8.30,8.30,8.01,8.05,-0.16,-1.95,"300,344",13.30,5.02,...,...,...,-4.28
Beneficial Bancorp,BNCL,16.55,16.60,16.18,16.30,-0.20,-1.21,"87,467",17.50,14.40,0.24,1.47,47.94,-0.91
Benefitfocus,BNFT,34.70,35.25,34.50,35.00,0.50,1.45,"83,932",36.95,21.75,...,...,...,29.63
BGC Partners Cl A,BGCP,11.29,11.29,11.12,11.15,-0.08,-0.71,"998,797",16.97,10.65,0.72,6.46,85.77,-26.21
Big 5 Sporting Goods,BGFV,6.80,6.97,6.50,6.75,...,...,"371,810",12.10,5.05,0.60,8.89,...,-11.18
Bilibili ADR,BILI,13.20,14.40,12.95,14.26,1.48,11.58,"11,729,208",22.70,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,6.10,6.15,5.90,6.07,0.01,0.17,"508,384",6.69,3.95,...,...,...,23.63
Biogen,BIIB,347.03,348.07,343.55,347.66,3.56,1.03,"1,261,001",370.57,249.17,...,...,24.85,9.13
BioMarin Pharmaceutical,BMRN,101.00,103.53,100.78,103.31,3.20,3.20,"1,728,632",103.53,75.81,...,...,...,15.86
BioScrip,BIOS,3.17,3.21,3.12,3.15,-0.02,-0.63,"499,450",3.39,1.80,...,...,...,8.25
BioSpecifics Technologies,BSTC,46.90,47.90,46.25,46.85,0.13,0.28,"17,189",53.77,38.05,...,...,28.74,8.12
Bio-Techne,TECH,153.00,153.48,152.32,153.32,1.20,0.79,"138,345",166.81,112.33,1.28,0.83,51.11,18.35
BioTelemetry,BEAT,48.15,48.80,47.70,48.80,1.05,2.20,"319,969",49.35,23.30,...,...,...,63.21
BJ's Restaurants,BJRI,60.65,61.20,60.20,60.55,0.40,0.67,"173,968",62.85,28.00,0.44,0.73,25.55,66.35
Blackbaud,BLKB,113.29,114.73,112.48,113.69,1.08,0.96,"260,972",116.07,81.64,0.48,0.42,75.79,20.32
Black Box,BBOX,2.30,2.38,2.07,2.31,0.09,4.05,"4,891,589",8.30,0.75,...,...,...,-34.93
BlackLine,BL,45.40,47.20,45.40,47.17,1.87,4.13,"191,401",50.31,28.79,...,...,...,43.81
Bloomin' Brands,BLMN,20.61,20.99,20.48,20.80,0.42,2.06,"1,964,494",25.00,16.11,0.36,1.73,16.64,-2.53
Blucora,BCOR,39.20,39.40,38.40,38.55,-0.75,-1.91,"401,972",40.60,19.05,...,...,46.10,74.43
Blue Bird,BLBD,23.00,23.15,22.65,22.85,-0.10,-0.44,"55,172",24.99,15.66,...,...,38.18,14.82
bluebird bio,BLUE,179.15,183.60,177.80,180.30,1.95,1.09,"759,477",236.17,85.65,...,...,...,1.24
Blue Hills Bancorp,BHBK,22.55,22.55,22.00,22.05,-0.35,-1.56,"34,985",22.95,17.77,0.60,2.72,34.45,9.70
Blueknight Energy Partners G.P.,BKEP,3.35,3.40,3.35,3.38,0.02,0.75,"121,508",6.30,3.25,0.58,17.19,...,-33.82
Blueprint Medicines,BPMC,66.93,68.10,66.00,67.03,0.92,1.39,"315,621",109.00,41.41,...,...,...,-11.11
BMC Stock Holdings,BMCH,21.50,21.50,20.90,21.35,...,...,"211,556",25.70,17.10,...,...,20.93,-15.61
BofI Holding,BOFI,42.28,42.93,42.16,42.18,0.23,0.55,"849,558",45.18,23.52,...,...,18.42,41.07
Boingo Wireless,WIFI,23.34,24.37,23.16,23.98,0.69,2.96,"336,369",28.34,14.63,...,...,...,6.58
Bojangles',BOJA,14.95,15.10,14.80,14.85,-0.10,-0.67,"104,608",16.20,11.35,...,...,8.30,25.85
BOK Financial,BOKF,96.63,96.63,94.20,95.27,-0.95,-0.99,"261,231",107.00,77.10,1.80,1.89,17.71,3.20
Booking Holdings,BKNG,2062.43,2070.04,2042.40,2057.11,4.26,0.21,"354,375",2228.99,1630.56,...,...,41.35,18.38
Boston Private Financial Holdings,BPFH,16.55,16.55,16.07,16.25,-0.25,-1.52,"264,945",17.85,13.95,0.48,2.95,31.25,5.18
Bottomline Technologies,EPAY,53.67,54.38,53.61,54.35,0.93,1.74,"461,845",54.73,25.33,...,...,...,56.72
Bridge Bancorp,BDGE,36.80,36.80,36.00,36.20,-0.45,-1.23,"15,000",38.00,29.80,0.92,2.54,30.42,3.43
Brightcove,BCOV,9.50,9.65,9.45,9.55,0.05,0.53,"108,872",10.75,6.30,...,...,...,34.51
Brighthouse Financial,BHF,41.35,41.49,40.67,41.20,0.01,0.02,"1,320,531",75.00,39.24,...,...,...,-29.74
B. Riley Financial,RILY,23.05,23.05,22.60,22.75,-0.15,-0.66,"19,712",23.70,15.15,0.32,1.41,227.50,25.69
Broadcom,AVGO,207.08,210.28,197.46,209.98,-33.46,-13.74,"43,362,461",285.68,197.46,7.00,3.33,8.22,-18.26
Brookfield Property Partners,BPY,19.30,19.53,19.30,19.48,0.19,0.98,"353,761",24.96,18.13,1.26,6.47,40.42,-12.09
Brookline Bancorp,BRKL,18.60,18.60,18.15,18.35,-0.15,-0.81,"234,376",19.35,13.60,0.40,2.18,25.14,16.88
Brooks Automation,BRKS,32.19,32.85,32.16,32.50,0.42,1.31,"718,098",36.45,21.75,0.40,1.23,19.35,36.27
Bruker,BRKR,28.63,29.11,28.46,29.02,0.45,1.58,"901,365",36.53,26.98,0.16,0.55,54.75,-15.44
Bryn Mawr Bank,BMTC,47.35,47.35,46.60,47.10,-0.25,-0.53,"44,686",48.90,38.75,0.88,1.87,30.00,6.56
BSQUARE,BSQR,2.74,2.74,2.55,2.60,-0.10,-3.70,"11,739",5.84,2.50,...,...,...,-44.09
Builders FirstSource,BLDR,18.29,18.29,17.64,18.14,-0.03,-0.17,"1,040,649",23.28,14.39,...,...,37.02,-16.75
Business First Bancshares,BFST,25.04,25.29,24.97,25.22,0.22,0.88,"12,684",30.00,23.10,0.32,1.27,...,...
CA,CA,43.90,44.20,43.83,44.15,6.94,18.65,"75,952,356",44.20,30.45,1.02,2.31,39.15,32.66
Cabot Microelectronics,CCMP,113.45,114.69,112.63,114.12,1.26,1.12,"117,733",119.32,68.00,1.60,1.40,40.47,21.30
Cadence Design Systems,CDNS,44.77,45.64,44.77,45.57,0.97,2.17,"1,210,294",46.00,34.34,...,...,60.76,8.97
Cadiz,CDZI,13.05,13.07,12.95,13.05,...,...,"47,479",14.75,9.65,...,...,...,-8.42
Caesars Entertainment,CZR,11.20,11.60,11.15,11.50,0.35,3.14,"12,062,396",14.50,10.25,...,...,...,-9.09
Caesarstone,CSTE,15.90,15.95,15.47,15.55,-0.20,-1.27,"91,881",37.70,12.50,...,...,36.26,-29.32
CafePress,PRSS,1.33,1.35,1.30,1.30,-0.04,-2.99,"2,268",2.50,1.12,...,...,...,-29.55
CalAmp,CAMP,23.94,24.13,23.82,24.11,0.32,1.35,"182,705",25.45,17.52,...,...,31.31,12.51
Calavo Growers,CVGW,96.10,96.45,94.45,95.25,-0.65,-0.68,"76,680",99.00,65.85,0.95,1.00,41.41,12.86
Calithera Biosciences,CALA,4.40,4.95,4.39,4.85,0.55,12.79,"483,310",20.05,4.30,...,...,...,-41.92
Cal-Maine Foods,CALM,46.80,46.85,45.92,46.25,-0.40,-0.86,"135,036",52.30,33.40,1.76,3.81,75.82,4.05
Calumet Specialty Products Partners,CLMT,7.70,7.80,7.65,7.70,-0.08,-0.96,"218,487",9.95,4.10,2.74,35.58,...,...
Calyxt,CLXT,17.65,18.15,17.40,17.71,0.19,1.08,"37,671",31.89,9.26,...,...,...,-19.61
Camden National,CAC,45.89,45.89,44.93,45.07,-0.50,-1.10,"10,471",47.86,37.10,1.20,2.66,22.61,6.98
Camtek,CAMT,7.50,7.56,7.41,7.53,0.06,0.80,"31,252",8.74,4.17,...,...,19.31,31.64
Canadian Solar,CSIQ,13.09,13.12,12.93,13.06,0.04,0.31,"289,247",19.09,11.37,...,...,5.13,-22.54
Canterbury Park Holding,CPHC,15.25,15.25,15.25,15.25,0.30,2.01,"557",17.72,11.00,0.28,1.84,14.81,-6.15
Capella Education,CPLA,105.15,105.25,103.90,104.75,0.05,0.05,"43,722",105.85,65.15,1.72,1.64,48.38,35.34
Capital City Bank Group,CCBG,24.74,24.97,24.54,24.88,0.01,0.04,"31,793",26.50,19.76,0.28,1.13,30.33,8.46
Capital Product Partners,CPLP,3.07,3.12,3.06,3.07,...,...,"277,600",4.00,2.98,0.32,10.42,...,-8.63
Capitol Federal Financial,CFFN,13.29,13.29,13.06,13.12,-0.13,-0.98,"328,269",15.11,12.19,0.34,2.59,18.22,-2.16
CapStar Financial Holdings,CSTR,19.91,19.91,19.38,19.42,-0.39,-1.97,"16,242",22.22,16.00,...,...,62.65,-6.50
Cara Therapeutics,CARA,21.57,22.15,21.56,21.83,0.31,1.44,"795,773",22.29,11.11,...,...,...,78.35
Carbon Black,CBLK,24.38,26.35,24.21,26.08,1.92,7.95,"494,050",35.00,21.44,...,...,...,...
Carbonite,CARB,37.20,37.75,36.76,37.60,0.75,2.04,"252,575",41.25,18.55,...,...,...,49.80
Cardiovascular Systems,CSII,34.81,35.13,34.41,34.69,0.13,0.38,"216,610",35.36,20.58,...,...,...,46.43
Cardlytics,CDLX,22.88,23.54,22.16,23.38,0.60,2.63,"79,192",25.71,11.10,...,...,...,...
Cardtronics Cl A,CATM,26.82,26.98,26.20,26.42,-0.19,-0.71,"183,633",34.90,15.80,...,...,...,42.66
CareDx,CDNA,12.76,12.78,12.42,12.62,-0.14,-1.10,"342,173",16.00,1.12,...,...,...,71.93
Career Education,CECO,18.20,18.36,17.69,18.12,0.04,0.22,"379,146",18.50,8.10,...,...,...,50.00
CareTrust REIT,CTRE,17.25,17.34,17.02,17.12,-0.16,-0.93,"458,434",19.82,12.73,0.82,4.79,42.80,2.15
CarGurus Cl A,CARG,36.01,37.48,35.81,37.20,1.37,3.82,"528,434",40.60,25.85,...,...,489.47,24.08
Carlyle Group,CG,23.60,23.80,23.40,23.75,0.45,1.93,"381,925",25.90,19.50,1.08,4.55,13.12,3.71
Carrizo Oil&Gas,CRZO,29.13,29.45,28.16,28.79,-0.14,-0.48,"1,308,402",31.57,11.10,...,...,35.54,35.29
Carrols Restaurant Group,TAST,14.95,14.95,14.75,14.85,0.05,0.34,"175,378",15.25,9.90,...,...,78.16,22.22
Casa Systems,CASA,17.01,17.03,14.89,15.43,-1.87,-10.81,"2,122,608",34.21,13.25,...,...,19.73,-13.12
Casella Waste Systems Cl A,CWST,25.93,25.93,25.44,25.54,-0.30,-1.16,"104,572",27.50,15.20,...,...,...,10.95
Casey's General Stores,CASY,108.00,109.13,107.77,108.93,1.11,1.03,"238,567",128.51,90.42,1.16,1.06,13.08,-2.69
Cass Information Systems,CASS,71.21,71.95,70.46,71.23,0.42,0.59,"7,165",74.49,53.23,1.04,1.46,32.95,22.37
Catabasis Pharmaceuticals,CATB,0.82,0.88,0.78,0.88,0.06,7.13,"1,095,228",3.78,0.78,...,...,...,-41.04
Cathay General Bancorp,CATY,41.66,41.66,40.74,41.23,-0.25,-0.60,"336,340",45.59,34.00,0.96,2.33,17.54,-2.23
Cavco Industries,CVCO,215.95,219.65,212.45,217.05,2.75,1.28,"42,146",224.95,123.10,...,...,32.49,42.23
CBAK Energy Technology,CBAK,1.00,1.00,0.90,0.93,-0.03,-3.65,"105,902",2.35,0.85,...,...,...,-37.29
CB Financial Services,CBFV,33.87,34.43,33.65,33.95,0.10,0.30,"4,112",36.95,25.50,0.88,2.59,21.22,13.17
Cboe Global Markets,CBOE,102.51,103.62,102.51,103.13,0.98,0.96,"551,139",138.54,91.12,1.08,1.05,23.28,-17.22
CBTX,CBTX,34.40,34.64,33.25,33.94,-0.34,-0.99,"59,548",35.00,27.00,0.20,0.59,27.14,14.43
CDK Global,CDK,67.45,67.73,66.96,67.25,0.19,0.28,"1,225,064",76.04,60.28,0.60,0.89,27.56,-5.65
CDW,CDW,84.41,85.17,83.87,85.10,1.09,1.30,"703,248",85.82,58.57,0.84,0.99,22.39,22.46
Ceco Environmental,CECE,6.51,6.55,6.43,6.54,0.07,1.08,"56,456",9.99,4.00,...,...,81.75,27.49
Celgene,CELG,83.88,85.63,83.80,85.60,2.27,2.72,"7,061,373",147.17,74.13,...,...,24.32,-17.98
Celgene Rt,CELGZ,0.74,0.74,0.61,0.65,-0.09,-12.18,"22,260",1.61,0.11,...,...,...,-33.00
Celldex Therapeutics,CLDX,0.53,0.53,0.52,0.52,-0.00,-0.36,"2,129,721",3.26,0.48,...,...,...,-81.69
Cellectis ADR,CLLS,28.65,28.65,28.13,28.33,-0.06,-0.21,"65,659",38.85,21.25,...,...,...,-2.81
Cellular Biomedicine Group,CBMG,18.80,20.00,18.55,19.90,1.05,5.57,"49,318",22.75,8.30,...,...,...,76.89
Celyad ADR,CYAD,30.60,30.60,29.26,29.61,-1.24,-4.02,"10,400",64.75,25.55,...,...,...,-31.30
CenterState Bank,CSFL,30.57,30.57,29.46,29.70,-0.66,-2.17,"454,286",32.27,21.77,0.40,1.35,27.76,15.43
Central European Media Enterprises Cl A,CETV,4.15,4.25,4.05,4.08,-0.02,-0.61,"79,251",5.20,3.70,...,...,31.35,-12.37
Central Garden&Pet,CENT,43.74,43.77,43.22,43.65,0.11,0.25,"65,491",45.02,30.65,...,...,21.19,12.15
Central Garden&Pet Cl A,CENTA,40.77,40.81,40.23,40.64,0.09,0.22,"92,025",41.97,29.03,...,...,19.73,7.77
Century Aluminum,CENX,14.74,14.74,14.47,14.57,0.02,0.14,"570,778",24.77,12.94,...,...,22.19,-25.81
Century Bancorp Cl A,CNBKA,77.55,78.75,76.85,78.05,1.05,1.36,"6,574",89.40,63.41,0.48,0.61,19.39,-0.26
Ceragon Networks,CRNT,3.58,3.59,3.51,3.57,0.03,0.85,"264,719",4.15,1.64,...,...,16.23,80.30
Cerner,CERN,60.67,61.23,60.48,60.99,0.75,1.25,"1,667,019",73.86,52.05,...,...,24.11,-9.50
Cerus,CERS,7.09,7.49,7.00,7.42,0.43,6.15,"1,956,869",7.49,2.10,...,...,...,119.53
CEVA,CEVA,31.75,32.10,31.55,31.80,0.25,0.79,"57,657",51.80,27.35,...,...,67.66,-31.09
C&F Financial,CFFI,62.80,63.02,61.82,62.50,-0.10,-0.16,"3,824",66.08,45.27,1.36,2.18,28.15,7.76
Changyou.com ADR,CYOU,15.96,15.96,15.57,15.68,-0.16,-1.01,"125,890",44.55,15.57,...,...,12.80,-56.96
Charter Communications,CHTR,301.61,306.34,299.12,305.02,3.65,1.21,"779,791",408.83,250.10,...,...,8.35,-9.21
Chart Industries,GTLS,64.46,65.46,63.70,65.15,1.01,1.57,"136,516",74.27,32.54,...,...,55.68,39.03
Check Point Software Technologies,CHKP,108.83,110.02,108.59,109.89,1.52,1.40,"1,572,319",119.20,93.76,...,...,22.43,6.05
Cheesecake Factory,CAKE,57.81,58.10,57.10,57.35,0.25,0.44,"576,350",60.08,38.34,1.16,2.02,18.26,19.03
Chefs' Warehouse,CHEF,30.50,31.10,30.32,31.05,0.70,2.31,"248,207",31.40,12.45,...,...,49.29,51.46
Chemical Financial,CHFC,56.81,56.81,55.33,56.02,-0.37,-0.66,"220,634",59.83,43.61,1.12,2.00,23.49,4.77
ChemoCentryx,CCXI,13.41,13.74,13.11,13.61,0.32,2.41,"220,623",15.08,5.42,...,...,46.93,128.74
Chemung Financial,CHMG,49.55,51.86,48.75,50.01,0.53,1.07,"4,700",56.83,38.79,1.04,2.08,27.03,3.97
Cherokee,CHKE,0.57,0.62,0.57,0.57,-0.02,-3.61,"47,321",6.25,0.50,0.20,34.84,...,-69.79
Chiasma,CHMA,1.55,1.60,1.50,1.50,-0.05,-3.23,"5,358",2.95,1.25,...,...,...,-11.76
Chicken Soup for the Soul Entertainment Cl A,CSSE,9.50,9.72,9.27,9.55,0.17,1.81,"33,669",13.26,6.19,...,...,5.08,6.11
Children's Place,PLCE,117.00,117.22,112.55,114.30,-2.25,-1.93,"671,342",161.65,98.20,2.00,1.75,25.74,-21.36
Chimerix,CMRX,4.79,4.84,4.75,4.76,0.03,0.63,"78,746",5.94,4.17,...,...,...,2.81
China Biologic Products,CBPO,105.56,105.56,98.30,100.46,-5.35,-5.06,"875,982",107.44,71.84,...,...,43.94,27.54
ChinaCache International Holdings ADR,CCIH,1.26,1.67,1.26,1.32,0.09,7.54,"2,908,293",4.75,0.72,...,...,...,-21.89
China Finance Online ADR,JRJC,1.95,2.00,1.93,2.00,0.08,4.17,"12,338",4.14,1.32,...,...,...,-25.37
China HGS Real Estate,HGSH,1.68,1.68,1.63,1.64,-0.01,-0.61,"7,696",4.48,1.18,...,...,9.11,33.55
China Internet Nationwide Financial Services,CIFS,14.81,14.81,13.03,14.75,0.13,0.89,"78,279",66.10,10.81,...,...,...,-64.84
China TechFaith Wireless Communication Technology ADR,CNTF,3.98,4.07,2.87,3.00,1.17,63.93,"5,226,716",4.07,1.75,...,...,...,15.87
China XD Plastics,CXDC,3.25,3.25,3.15,3.20,...,...,"15,398",5.00,3.13,...,...,5.16,-30.43
ChipMOS Technologies ADR,IMOS,14.43,14.76,14.43,14.57,0.37,2.61,"61,461",21.90,13.49,...,...,27.83,-17.45
C.H. Robinson Worldwide,CHRW,86.04,86.15,85.35,85.83,-0.01,-0.01,"846,269",100.18,63.41,1.84,2.14,23.07,-3.66
Churchill Downs,CHDN,299.80,302.55,297.70,302.45,2.80,0.93,"44,700",314.60,179.25,1.52,0.50,32.56,29.97
Chuy's Holdings,CHUY,31.90,32.35,31.45,31.80,0.25,0.79,"87,154",32.50,18.00,...,...,19.63,13.37
Cidara Therapeutics,CDTX,5.00,5.10,4.83,4.85,-0.10,-2.02,"103,447",8.80,3.70,...,...,...,-28.68
CIM Commerical Trust,CMCT,15.00,15.10,14.88,15.10,0.05,0.33,"3,585",20.45,11.75,0.50,3.31,5.59,-20.94
Cimpress,CMPR,151.77,152.89,150.47,152.66,1.65,1.09,"104,018",171.76,80.61,...,...,324.81,27.34
Cincinnati Financial,CINF,70.31,70.31,69.53,69.64,-0.15,-0.21,"350,217",81.98,66.33,2.12,3.04,14.21,-7.11
Cinedigm Cl A,CIDM,1.59,1.59,1.47,1.50,-0.01,-0.66,"9,255",1.81,1.11,...,...,...,...
Cintas,CTAS,194.56,195.18,193.10,195.06,1.50,0.77,"347,272",195.18,125.05,1.62,0.83,32.39,25.17
Cirrus Logic,CRUS,40.56,40.84,40.18,40.71,0.26,0.64,"536,620",66.87,34.78,...,...,16.62,-21.50
Cisco Systems,CSCO,42.76,43.63,42.75,43.58,1.01,2.37,"16,758,478",46.37,30.36,1.32,3.03,...,13.79
Citi Trends,CTRN,27.97,27.97,27.14,27.29,-0.57,-2.05,"124,655",32.49,17.43,0.32,1.17,21.83,3.14
Citizens Community Bancorp,CZWI,14.14,14.19,14.01,14.19,0.15,1.07,"2,874",14.30,13.00,0.20,1.41,24.24,5.11
Citizens First,CZFC,26.05,26.05,26.05,26.05,-0.46,-1.74,"1,508",26.83,20.15,0.28,1.07,15.60,8.54
Citrix Systems,CTXS,107.23,109.92,107.22,109.85,2.69,2.51,"1,427,478",109.92,73.33,...,...,189.40,24.83
City Holding,CHCO,78.00,78.00,75.50,76.14,-2.32,-2.96,"154,898",80.43,58.80,1.84,2.42,21.27,12.85
Clarus,CLAR,8.40,8.40,8.34,8.35,...,...,"29,250",8.45,5.20,...,...,208.75,6.37
Clean Energy Fuels,CLNE,2.82,2.87,2.74,2.83,0.04,1.25,"978,952",4.05,1.31,...,...,...,39.41
Clearfield,CLFD,10.85,11.15,10.85,11.05,0.15,1.38,"13,121",15.30,10.35,...,...,55.25,-9.80
Clearside Biomedical,CLSD,11.01,11.24,10.72,11.24,0.28,2.55,"133,114",15.33,5.30,...,...,...,60.57
Clementia Pharmaceuticals,CMTA,11.98,12.21,11.92,12.16,0.30,2.53,"48,135",20.15,11.13,...,...,...,-35.93
Clovis Oncology,CLVS,49.65,49.81,47.30,47.81,-1.27,-2.59,"899,805",99.45,41.31,...,...,...,-29.69
CME Group Cl A,CME,166.44,167.40,164.99,166.70,1.27,0.77,"1,226,467",174.36,119.30,2.80,1.68,13.31,14.14
CM Finance,CMFN,8.90,8.95,8.80,8.85,-0.10,-1.12,"32,702",10.40,7.40,1.00,11.30,7.20,8.59
CNB Financial (Pennsylvania),CCNE,31.10,31.10,30.27,30.60,-0.20,-0.65,"11,052",32.86,23.50,0.66,2.16,19.13,16.62
CoBiz Financial,COBZ,21.78,21.78,21.38,21.54,-0.16,-0.74,"481,214",23.48,16.27,0.40,1.86,23.93,7.75
Coca-Cola Bottling Consolidated,COKE,137.45,138.96,136.00,136.61,-0.81,-0.59,"34,405",249.54,125.08,1.00,0.73,14.67,-36.54
Codexis,CDXS,15.50,15.65,15.25,15.50,0.10,0.65,"211,649",16.80,4.80,...,...,...,85.63
Codorus Valley Bancorp,CVLY,31.66,31.66,30.24,30.24,-1.41,-4.45,"8,037",33.46,22.82,0.62,2.05,21.73,9.84
Cogent Communications Holdings,CCOI,52.30,53.80,51.95,53.75,1.75,3.37,"201,581",57.65,35.75,2.08,3.87,282.89,18.65
Cognex,CGNX,45.72,45.80,45.01,45.46,0.18,0.40,"1,157,216",72.99,39.90,0.18,0.40,48.48,-25.67
Cognizant Technology Solutions,CTSH,82.04,83.35,81.44,83.32,1.73,2.12,"3,452,663",85.10,67.61,0.80,0.96,33.46,17.32
Coherent,COHR,159.90,166.42,159.28,165.65,6.47,4.06,"382,626",329.00,145.66,...,...,17.07,-41.30
Coherus BioSciences,CHRS,15.10,15.15,14.60,15.10,0.20,1.34,"482,894",17.80,8.05,...,...,...,71.59
Cohu,COHU,24.89,25.36,24.47,25.20,0.39,1.57,"214,145",26.66,16.94,0.24,0.95,21.24,14.81
Collectors Universe,CLCT,14.15,14.20,14.05,14.06,-0.08,-0.57,"16,278",30.82,13.50,0.70,4.98,19.53,-50.91
Collegium Pharmaceutical,COLL,19.24,20.05,19.21,19.98,0.90,4.72,"577,108",29.90,9.01,...,...,...,8.23
Colliers International Group,CIGI,80.20,81.95,80.00,81.30,1.35,1.69,"45,356",81.95,46.60,0.10,0.12,58.91,34.71
Columbia Banking System,COLB,42.00,42.12,40.86,41.04,-0.84,-2.01,"537,696",48.06,35.67,1.04,2.53,21.05,-5.52
Columbia Financial,CLBK,16.19,16.25,16.04,16.21,0.11,0.68,"205,744",17.73,15.30,...,...,...,...
Columbia Sportswear,COLM,91.36,91.86,90.78,91.31,0.03,0.03,"184,376",94.33,54.89,0.88,0.96,56.36,27.03
Columbus McKinnon,CMCO,42.35,42.35,41.46,41.76,-0.32,-0.76,"148,862",45.85,24.56,0.20,0.48,43.96,4.45
Comcast Cl A,CMCSA,33.68,34.57,33.60,34.55,0.78,2.31,"21,380,761",44.00,30.43,0.76,2.20,7.05,-13.73
Commerce Bancshares,CBSH,70.00,70.00,66.70,67.98,1.59,2.39,"1,806,078",70.00,49.43,0.94,1.38,21.44,21.74
Commercial Vehicle Group,CVGI,7.36,7.36,7.04,7.16,-0.13,-1.78,"133,783",13.90,5.55,...,...,29.31,-33.02
CommScope Holding,COMM,29.99,30.13,29.81,29.86,-0.03,-0.10,"991,880",41.60,26.29,...,...,30.47,-21.07
Communications Systems,JCS,3.55,3.65,3.55,3.61,0.04,1.13,"13,461",4.79,3.18,0.16,4.43,...,1.40
Community Health Systems Rt,CYHHZ,0.02,0.02,0.02,0.02,-0.00,-2.49,"217,253",0.02,0.01,...,...,...,132.11
Community Trust Bancorp,CTBI,51.40,51.40,50.20,50.85,-0.30,-0.59,"34,605",53.00,40.33,1.32,2.60,16.09,7.96
Community West Bancshares,CWBC,11.90,11.90,11.85,11.85,...,...,"7,047",12.97,10.05,0.20,1.69,19.11,11.27
CommVault Systems,CVLT,69.70,70.30,69.35,69.95,0.70,1.01,"181,628",72.65,48.35,...,...,...,33.24
Compugen,CGEN,3.15,3.25,3.10,3.20,0.05,1.59,"128,763",5.00,2.25,...,...,...,28.00
Computer Programs&Systems,CPSI,34.45,34.45,34.20,34.35,0.10,0.29,"91,183",34.65,27.60,0.40,1.16,...,14.31
Computer Task Group,CTG,8.04,8.14,7.96,8.14,0.13,1.62,"36,976",9.62,4.90,...,...,249.69,59.61
comScore,SCOR,22.28,22.40,21.52,22.20,-0.09,-0.40,"31,728",31.00,19.30,...,...,...,-22.11
Comtech Telecommunications,CMTL,33.96,34.98,33.48,34.59,0.75,2.22,"141,517",34.98,17.11,0.40,1.16,27.90,56.37
Conatus Pharmaceuticals,CNAT,4.57,4.68,4.50,4.63,0.12,2.66,"202,281",7.95,3.22,...,...,...,0.22
Concert Pharmaceuticals,CNCE,17.30,17.43,17.11,17.31,0.05,0.29,"91,160",30.71,12.87,...,...,3.93,-33.09
Conformis,CFMS,1.12,1.12,1.08,1.10,-0.01,-0.90,"445,166",5.73,1.08,...,...,...,-53.78
