Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,2.96,2.98,2.89,2.96,0.03,1.02,"5,217,180",3.29,1.56,...,...,12.89,43.69
Companhia Paranaense de Energia-COPEL ADR,ELP,7.52,7.55,7.29,7.46,0.18,2.47,"551,544",8.46,4.70,...,...,6.40,-2.23
Companhia Siderurgica Nacional ADR,SID,2.39,2.46,2.31,2.46,0.07,2.93,"2,061,311",3.53,1.91,...,...,3.15,0.41
Compania Cervecerias Unidas ADR,CCU,24.71,25.22,24.71,25.05,0.34,1.38,"133,278",30.35,24.37,0.71,2.84,9.62,-15.31
Compania de Minas Buenaventura ADR,BVN,13.67,14.21,13.56,13.98,0.31,2.27,"1,441,905",16.80,11.67,0.12,0.86,53.36,-0.71
Compass Diversified Holdings,CODI,15.45,15.48,15.18,15.21,-0.18,-1.17,"116,778",18.35,14.06,1.44,9.47,51.28,-10.27
Compass Minerals International,CMP,49.79,50.88,49.20,49.95,-0.04,-0.08,"371,354",76.65,45.25,2.88,5.77,131.72,-30.87
Comstock Resources,CRK,8.44,8.60,8.22,8.44,0.28,3.43,"750,298",12.32,4.50,...,...,...,-0.24
Conagra Brands,CAG,34.49,34.49,32.55,32.64,-2.55,-7.25,"12,488,478",39.43,32.55,0.85,2.60,15.77,-13.35
Concho Resources,CXO,130.15,131.09,127.58,128.79,1.29,1.01,"2,282,482",163.11,123.63,...,...,17.81,-14.27
Concord Medical Services Holdings ADR,CCM,3.69,3.78,3.68,3.69,-0.01,-0.14,"4,550",4.20,2.46,...,...,...,10.95
Conduent,CNDT,13.36,13.61,12.93,13.00,-0.35,-2.62,"1,573,811",23.39,12.18,...,...,...,-19.55
ConocoPhillips,COP,64.82,66.01,63.52,64.12,0.40,0.63,"9,435,523",80.24,48.97,1.22,1.90,12.70,16.82
CONSOL Coal Resources,CCR,18.66,18.86,18.11,18.22,-0.33,-1.78,"38,451",21.13,13.00,2.05,11.25,8.33,16.42
CONSOL Energy,CEIX,41.98,41.98,39.74,40.54,-0.78,-1.89,"223,771",48.12,19.51,...,...,13.79,2.61
Consolidated Edison,ED,78.19,80.17,77.99,79.42,0.31,0.39,"2,940,475",89.70,71.12,2.86,3.60,15.95,-6.51
Constellation Brands Cl A,STZ,199.40,200.50,196.20,197.31,-2.33,-1.17,"2,251,269",236.62,196.20,2.96,1.50,13.05,-13.68
Constellium Cl A,CSTM,8.37,8.50,8.04,8.10,-0.19,-2.29,"1,051,107",14.10,8.04,...,...,6.35,-27.35
Container Store Group,TCS,6.04,6.13,5.86,5.92,-0.01,-0.17,"217,237",12.42,3.57,...,...,11.68,24.89
Continental Building Products,CBPX,29.64,29.96,29.12,29.58,0.30,1.02,"638,338",39.60,25.51,...,...,14.13,5.08
Continental Resources,CLR,47.95,48.74,45.77,46.35,-0.11,-0.24,"2,875,037",71.95,42.83,...,...,10.62,-12.50
Controladora Vuela Compania de Aviacion ADR,VLRS,6.24,6.44,6.20,6.33,-0.03,-0.47,"968,282",10.03,4.87,...,...,...,-21.07
Contura Energy,CTRA,74.02,74.47,71.50,73.00,-1.45,-1.95,"25,777",81.00,54.00,...,...,3.21,22.94
Cooper,COO,257.05,262.10,251.75,254.06,-0.94,-0.37,"241,038",280.10,216.47,0.06,0.02,100.22,16.61
Cooper-Standard Holdings,CPS,74.93,75.38,73.36,74.92,0.82,1.11,"276,782",146.78,68.32,...,...,8.67,-38.84
Cooper Tire&Rubber,CTB,34.50,35.36,34.36,34.50,-0.15,-0.43,"1,001,175",40.77,22.57,0.42,1.22,48.59,-2.40
CooTek (Cayman) ADR,CTK,8.07,8.08,7.20,7.58,-0.12,-1.56,"53,581",11.58,6.26,...,...,...,...
Copa Holdings Cl A,CPA,80.28,81.81,79.82,81.41,1.60,2.00,"522,928",141.34,67.38,3.48,4.27,8.82,-39.27
CoreCivic,CXW,22.69,22.73,21.83,22.06,-0.48,-2.13,"631,148",26.09,18.61,1.72,7.80,16.40,-1.96
Core Laboratories,CLB,82.16,82.42,80.22,81.28,0.81,1.01,"668,770",130.34,80.22,2.20,2.71,39.16,-25.81
CoreLogic,CLGX,40.42,40.42,39.52,39.80,-0.28,-0.70,"488,898",55.79,38.67,...,...,18.96,-13.87
CorePoint Lodging,CPLG,15.00,15.15,14.52,14.57,-0.31,-2.08,"335,513",28.30,14.52,0.80,5.49,...,...
CoreSite Realty,COR,96.71,96.77,93.88,94.00,-2.14,-2.23,"508,772",119.59,88.37,4.12,4.38,44.34,-17.47
Corning,GLW,32.27,32.72,31.52,31.59,-0.44,-1.37,"6,712,293",36.56,26.11,0.72,2.28,...,-1.25
Corporacion America Airports,CAAP,7.95,7.99,7.70,7.76,-0.12,-1.52,"44,769",17.99,7.62,...,...,...,...
Corporate Office Properties Trust,OFC,25.97,26.11,25.09,25.12,-0.70,-2.71,"1,420,947",32.22,24.55,1.10,4.38,42.60,-13.97
Cosan Cl A,CZZ,7.66,7.90,7.60,7.78,0.22,2.91,"1,202,867",11.89,6.21,0.08,1.06,13.00,-19.79
Costamare,CMRE,5.44,5.48,5.26,5.27,-0.14,-2.59,"267,076",8.39,5.06,0.40,7.59,25.35,-8.67
Cott,COT,15.23,15.27,14.92,14.99,-0.18,-1.19,"964,726",17.77,13.99,0.24,...,...,-10.02
Coty Cl A,COTY,8.22,8.97,8.20,8.70,0.54,6.62,"28,244,513",21.68,8.17,0.50,5.75,...,-56.26
Cousins Properties,CUZ,8.60,8.62,8.46,8.48,-0.07,-0.82,"2,164,361",9.88,8.17,0.26,3.07,51.21,-8.32
Covanta Holding,CVA,15.61,15.80,15.47,15.69,0.20,1.29,"546,102",18.05,14.15,1.00,6.37,7.57,-7.16
Covia Holdings,CVIA,4.90,7.49,4.59,7.03,1.21,20.79,"2,907,747",30.00,4.59,...,...,8.67,...
CPFL Energia ADR,CPL,13.87,13.95,13.76,13.81,0.38,2.83,"24,670",17.05,10.36,0.29,2.10,13.94,20.09
Crane,CR,91.51,93.12,91.28,91.58,0.99,1.09,"309,882",102.65,78.93,1.40,1.53,25.74,2.65
Crawford Cl A,CRDA,9.06,9.10,9.00,9.00,-0.08,-0.88,"35,168",9.21,7.47,0.28,3.11,47.97,5.88
Crawford Cl B,CRDB,9.43,9.43,9.17,9.17,-0.17,-1.82,"6,652",10.44,7.54,0.20,2.18,48.88,-4.68
Credicorp,BAP,224.10,225.30,218.82,219.97,-3.62,-1.62,"166,140",239.54,189.69,4.30,1.96,13.96,6.05
Credit Suisse Group ADR,CS,12.58,12.60,12.27,12.42,-0.09,-0.72,"4,463,786",19.98,12.24,0.25,2.01,...,-30.42
Crescent Point Energy,CPG,4.12,4.12,3.80,3.84,-0.18,-4.48,"2,495,084",9.25,3.80,0.28,7.17,...,-49.61
Crestwood Equity Partners,CEQP,32.24,32.24,30.98,31.36,-0.44,-1.38,"539,304",40.55,22.15,2.40,7.65,...,21.55
CRH ADR,CRH,29.47,29.58,28.74,28.96,0.02,0.07,"850,572",39.32,26.58,0.46,1.58,13.19,-19.76
CrossAmerica Partners,CAPL,16.59,16.64,16.16,16.50,0.01,0.06,"47,425",25.10,15.31,2.10,12.73,40.24,-30.53
Cross Timbers Royalty Trust,CRT,14.63,15.18,14.23,14.55,-0.04,-0.30,"59,294",15.97,11.46,1.49,10.23,10.96,-0.93
Crown Castle International,CCI,111.26,111.26,109.25,110.30,-0.38,-0.34,"1,810,210",114.81,98.85,4.50,4.08,102.86,-0.64
Crown Holdings,CCK,48.17,49.13,47.98,48.07,0.30,0.63,"2,021,238",62.27,40.09,...,...,21.65,-14.54
CryoLife,CRY,28.92,29.31,28.09,28.54,-0.16,-0.56,"96,894",36.05,16.80,...,...,...,49.03
CSS Industries,CSS,12.24,12.31,11.87,11.87,-0.37,-3.02,"14,806",29.34,11.82,0.80,6.74,...,-57.35
CTS,CTS,27.65,27.80,26.93,26.97,-0.41,-1.50,"154,156",39.20,25.07,0.16,0.59,61.30,4.74
CubeSmart,CUBE,29.33,29.88,29.33,29.75,0.47,1.61,"2,321,391",33.18,25.22,1.20,4.03,35.00,2.87
Cubic,CUB,65.63,66.29,63.59,63.93,-1.22,-1.87,"84,321",77.35,52.00,0.27,0.42,250.90,8.45
Cullen/Frost Bankers,CFR,102.08,102.97,97.22,98.84,-2.09,-2.07,"757,799",121.66,90.02,2.68,2.71,15.04,4.43
Culp,CULP,22.22,22.44,21.79,22.30,0.31,1.41,"17,664",34.05,21.04,0.36,1.61,16.64,-33.43
Cummins,CMI,144.80,147.50,144.19,145.84,2.48,1.73,"1,270,936",194.18,124.72,4.56,3.13,18.46,-17.44
CURO Group Holdings,CURO,14.39,14.78,14.13,14.39,0.23,1.62,"89,202",32.20,12.84,...,...,...,2.20
Curtiss-Wright,CW,109.25,109.69,107.44,107.81,-0.23,-0.21,"257,439",143.38,105.77,0.60,0.56,18.40,-11.52
Cushman&Wakefield,CWK,17.90,19.14,17.90,18.65,1.80,10.68,"3,521,025",19.45,15.14,...,...,...,...
Customers Bancorp,CUBI,19.82,20.05,19.10,19.38,-0.27,-1.37,"284,462",32.34,18.57,...,...,10.31,-25.43
CVR Energy,CVI,38.92,39.46,37.75,37.96,-0.52,-1.35,"653,365",47.67,28.14,3.00,7.90,8.25,1.93
CVR Partners,UAN,3.98,4.05,3.67,3.80,-0.18,-4.52,"482,733",4.35,2.71,...,...,...,15.85
CVR Refining,CVRR,16.72,16.80,16.01,16.08,-0.38,-2.31,"350,015",26.00,11.11,3.60,22.39,5.81,-2.84
CVS Health,CVS,81.10,82.15,79.36,79.92,-0.88,-1.09,"8,344,757",83.88,60.14,2.00,2.50,26.29,10.23
Cypress Energy Partners,CELP,6.49,6.68,6.25,6.39,-0.01,-0.16,"10,928",8.50,5.50,0.84,13.15,7.92,6.50
Dana,DAN,14.19,14.56,14.10,14.42,0.49,3.52,"1,488,205",35.27,13.76,0.40,2.77,9.68,-54.95
Danaher,DHR,101.36,101.95,100.06,100.74,0.25,0.25,"1,839,633",110.13,91.84,0.64,0.64,25.90,8.53
Danaos,DAC,1.06,1.07,1.03,1.07,0.01,0.94,"34,757",2.50,1.01,...,...,1.78,-26.21
Daqo New Energy ADR,DQ,21.40,22.39,21.00,21.62,0.19,0.89,"357,502",72.50,20.35,...,...,2.39,-63.63
Darden Restaurants,DRI,112.43,113.55,111.16,111.92,-0.13,-0.12,"1,308,844",124.00,79.18,3.00,2.68,21.90,16.56
Darling Ingredients,DAR,20.89,20.89,20.15,20.48,-0.33,-1.59,"1,396,801",22.11,15.80,...,...,18.96,12.96
DaVita,DVA,64.83,65.45,63.63,64.35,-0.12,-0.19,"1,668,629",80.71,53.78,...,...,19.29,-10.93
DCP Midstream,DCP,36.73,36.86,35.23,35.37,-1.02,-2.80,"1,072,513",46.67,32.33,3.12,8.82,81.99,-2.64
Dean Foods,DF,6.00,6.13,5.94,5.99,-0.01,-0.17,"1,987,440",12.09,5.62,0.12,2.00,...,-48.18
Deckers Outdoor,DECK,131.72,134.49,128.66,129.92,-0.75,-0.57,"512,411",137.49,68.32,...,...,26.92,61.89
Deere,DE,148.39,150.24,145.16,147.22,-0.01,-0.01,"1,749,120",175.26,128.32,2.76,1.87,23.15,-5.94
Delek Logistics Partners,DKL,30.96,31.22,30.40,30.51,-0.05,-0.16,"11,808",35.50,26.50,3.16,10.36,11.58,-3.75
Delek US Holdings,DK,37.72,38.51,36.58,37.02,0.01,0.03,"1,605,402",61.57,27.09,1.04,2.81,7.38,5.95
Dell Technologies Cl V,DVMT,103.20,106.05,101.05,105.69,4.12,4.06,"6,048,212",106.05,64.96,...,...,...,30.03
Delphi Technologies,DLPH,17.25,17.88,16.91,17.25,0.05,0.29,"2,964,491",60.39,16.91,0.68,3.94,5.50,-67.12
Delta Air Lines,DAL,56.93,57.56,56.20,56.43,-0.39,-0.69,"5,485,873",60.79,48.34,1.40,2.48,11.40,0.77
Deluxe Corp.,DLX,50.05,50.73,49.47,49.80,0.24,0.48,"623,147",78.87,43.72,1.20,2.41,13.68,-35.19
Denbury Resources,DNR,2.75,2.90,2.69,2.73,0.13,5.00,"23,913,301",6.75,1.53,0.25,9.16,4.26,23.53
Despegar.com,DESP,16.23,16.43,15.90,16.08,-0.05,-0.31,"120,693",36.56,14.66,...,...,...,-41.48
Deutsche Bank,DB,10.02,10.03,9.73,9.87,0.01,0.10,"3,301,454",20.23,9.60,0.14,1.37,...,-48.13
Devon Energy,DVN,31.73,31.96,30.27,30.54,-0.36,-1.17,"7,554,168",46.54,29.82,0.32,1.05,7.07,-26.23
DHI Group,DHX,1.79,1.85,1.79,1.82,0.04,2.25,"39,226",3.25,1.25,...,...,5.61,-4.21
DHT Holdings,DHT,4.67,4.72,4.57,4.61,...,...,"910,788",5.60,3.27,0.08,1.74,...,28.41
Diageo ADR,DEO,142.08,142.72,140.96,141.77,0.27,0.19,"255,345",151.31,131.22,4.26,3.00,21.92,-2.92
Diamond Offshore Drilling,DO,13.35,13.58,12.79,13.41,0.53,4.11,"3,471,975",21.92,12.79,...,...,...,-27.86
Diamondrock Hospitality,DRH,10.54,10.55,10.36,10.49,-0.01,-0.10,"2,082,230",12.99,9.87,0.50,4.77,24.40,-7.09
Diana Shipping,DSX,3.33,3.35,3.15,3.18,-0.11,-3.34,"346,309",5.16,3.07,...,...,...,-21.87
Dick's Sporting Goods,DKS,39.14,39.75,37.23,37.56,-1.15,-2.97,"3,151,888",39.75,26.20,0.90,2.40,11.56,30.69
Diebold Nixdorf,DBD,3.81,3.93,3.55,3.57,-0.23,-6.05,"1,845,047",20.40,3.42,0.40,11.20,...,-78.17
Digital Realty Trust,DLR,112.79,113.22,110.92,111.62,-0.52,-0.46,"1,477,658",125.10,96.56,4.04,3.62,83.92,-2.00
Dillard's,DDS,77.02,79.74,72.50,73.79,-2.57,-3.37,"764,099",98.75,52.20,0.40,0.54,8.35,22.88
Dine Brands Global,DIN,92.07,93.22,90.74,92.03,0.34,0.37,"265,931",95.09,42.05,2.52,2.74,12.16,81.41
Diplomat Pharmacy,DPLO,16.16,16.48,15.44,15.50,-0.61,-3.79,"588,411",28.74,13.31,...,...,479.88,-22.77
Discover Financial Services,DFS,70.61,70.81,68.50,69.19,-0.75,-1.07,"1,587,029",81.93,63.31,1.60,2.31,10.23,-10.05
Dolby Laboratories Cl A,DLB,68.98,69.59,67.88,68.08,-0.16,-0.23,"290,530",74.29,58.37,0.76,1.12,61.33,9.81
Dollar General,DG,115.59,117.09,114.03,114.30,-1.04,-0.90,"2,220,974",118.45,81.10,1.16,1.01,17.75,22.89
Dominion Energy,D,73.72,74.65,73.26,73.65,-0.37,-0.50,"4,320,515",85.30,61.53,3.34,4.53,14.70,-9.14
Dominion Energy Midstream Partners,DM,18.47,18.62,18.23,18.25,-0.23,-1.24,"889,055",32.95,12.55,1.48,8.09,13.41,-40.07
Dominion Energy Un,DCUD,48.35,48.45,48.03,48.34,-0.14,-0.29,"48,893",53.58,42.50,3.38,6.98,...,-6.43
Domino's Pizza,DPZ,267.41,270.72,264.18,266.12,1.41,0.53,"389,083",305.34,168.56,2.20,0.83,34.03,40.83
Domtar,UFS,46.77,47.05,45.58,46.09,-0.19,-0.41,"466,365",54.50,40.72,1.74,3.78,...,-6.93
Donaldson,DCI,54.44,55.07,53.57,53.97,0.12,0.22,"331,929",59.43,43.35,0.76,1.41,39.54,10.26
Donnelley Financial Solutions,DFIN,16.70,16.89,16.36,16.40,-0.14,-0.85,"196,396",22.17,14.48,...,...,68.33,-15.85
Dorian LPG,LPG,7.64,7.68,7.45,7.58,0.04,0.53,"69,894",8.80,6.87,...,...,...,-7.79
Douglas Dynamics,PLOW,37.41,37.58,36.86,37.25,0.04,0.11,"123,925",49.50,36.20,1.06,2.85,13.41,-1.46
Douglas Emmett,DEI,36.03,36.14,35.56,35.67,-0.24,-0.67,"478,552",41.59,34.72,1.00,2.80,50.25,-13.13
Dover,DOV,85.89,86.27,84.25,84.75,-0.57,-0.67,"1,677,981",90.26,70.06,1.92,2.27,18.11,3.97
Dover Downs Gaming&Entertainment,DDE,2.40,2.42,2.01,2.25,-0.14,-5.86,"173,359",3.49,0.94,0.08,3.56,...,120.59
Dover Motorsports,DVD,2.08,2.10,1.97,1.97,-0.09,-4.28,"27,961",2.30,1.80,0.08,4.06,6.79,1.03
DowDuPont,DWDP,58.17,58.63,57.16,57.98,0.51,0.89,"9,579,430",77.08,51.32,1.52,2.62,64.42,-18.59
DRDGOLD ADR,DRD,2.13,2.22,2.06,2.17,-0.01,-0.46,"31,516",3.77,1.76,0.17,7.62,657.58,-33.44
D.R. Horton,DHI,35.09,35.52,34.27,34.48,-0.21,-0.61,"5,451,435",53.32,33.70,0.60,1.74,9.07,-32.48
Dril-Quip,DRQ,39.70,40.40,39.14,40.02,1.13,2.91,"436,734",58.95,38.40,...,...,...,-16.10
Drive Shack,DS,5.12,5.19,4.99,5.08,-0.02,-0.39,"314,560",8.06,4.12,...,...,...,-8.14
Dr. Reddy's Laboratories ADR,RDY,34.14,34.39,33.88,34.22,0.18,0.53,"241,391",39.96,28.13,0.30,0.87,23.94,-8.89
DSW Cl A,DSW,26.42,26.82,25.62,25.80,-0.33,-1.26,"911,074",34.63,18.01,1.00,3.88,1290.00,20.50
DTE Energy,DTE,119.39,120.38,118.95,119.29,-0.66,-0.55,"1,013,861",120.45,94.25,3.78,3.17,17.75,8.98
DTE Energy Un,DTV,54.57,55.02,54.31,54.50,-0.22,-0.40,"138,352",57.14,48.68,3.25,5.96,...,1.00
Ducommun,DCO,42.65,43.21,40.83,41.28,-0.63,-1.50,"34,989",45.62,25.52,...,...,26.86,45.10
Duke Energy,DUK,85.90,86.95,85.64,86.42,0.07,0.08,"3,550,369",91.80,71.96,3.71,4.29,21.05,2.75
Duke Realty,DRE,28.45,28.52,28.16,28.36,0.05,0.19,"1,171,369",29.48,24.30,0.86,3.03,27.20,4.23
Dun&Bradstreet,DNB,141.85,142.21,141.73,141.77,0.02,0.01,"404,484",145.00,105.42,2.09,1.47,22.64,19.73
DXC Technology,DXC,62.57,63.26,61.21,61.66,-0.38,-0.61,"3,551,813",96.75,60.05,0.76,1.23,9.59,-24.88
Dycom Industries,DY,71.19,72.81,70.15,71.08,1.16,1.66,"473,634",123.99,65.82,...,...,19.69,-36.21
Dynagas LNG Partners,DLNG,7.80,7.80,7.63,7.63,-0.15,-1.93,"196,485",13.97,7.51,1.00,13.11,28.41,-29.74
Dynex Capital,DX,6.09,6.09,6.03,6.05,-0.03,-0.49,"296,115",7.33,5.76,0.72,11.90,3.52,-13.69
Eagle Materials,EXP,74.51,75.31,73.10,73.31,-0.24,-0.33,"574,162",122.49,64.95,0.40,0.55,12.75,-35.30
Earthstone Energy,ESTE,7.81,7.81,7.41,7.44,-0.13,-1.72,"119,622",12.16,7.41,...,...,24.16,-30.01
Easterly Government Properties,DEA,18.10,18.22,17.92,17.93,-0.13,-0.72,"317,327",22.32,17.42,1.04,5.80,162.70,-15.98
EastGroup Properties,EGP,98.86,99.58,98.46,98.58,0.03,0.03,"143,843",99.99,77.74,2.88,2.92,39.43,11.54
Eastman Chemical,EMN,81.25,82.49,80.74,82.02,1.40,1.74,"1,148,735",112.45,73.95,2.24,2.73,7.26,-11.46
Eastman Kodak,KODK,4.00,4.10,3.70,3.81,-0.09,-2.31,"1,153,225",13.28,2.20,...,...,1.52,22.90
Eaton,ETN,72.97,73.92,71.90,72.36,0.05,0.07,"2,650,119",89.85,67.77,1.52,2.10,14.86,-8.42
Eaton Vance,EV,44.01,44.11,42.42,42.77,-0.88,-2.02,"435,526",60.95,42.16,1.40,3.27,14.60,-24.15
ECA Marcellus Trust I,ECT,1.94,2.10,1.94,2.08,0.14,7.22,"232,098",2.45,1.45,0.31,15.00,7.77,-3.26
Eclipse Resources,ECR,1.36,1.36,1.27,1.32,0.01,0.76,"2,431,311",2.79,0.99,...,...,...,-45.00
Ecolab,ECL,158.26,159.10,155.91,156.92,-0.60,-0.38,"731,174",160.61,125.74,1.64,1.05,28.79,16.95
Ecopetrol ADR,EC,20.64,20.89,20.15,20.41,0.23,1.14,"1,017,540",27.96,11.27,0.64,3.16,11.53,39.51
Edgewell Personal Care,EPC,41.75,42.84,41.22,41.81,-0.28,-0.67,"789,235",62.67,39.50,...,...,22.01,-29.60
Edison International,EIX,52.45,56.06,52.45,53.87,-1.67,-3.01,"10,767,473",83.38,45.50,2.42,4.49,38.21,-14.82
Edwards Lifesciences,EW,149.40,151.37,147.27,148.65,0.41,0.28,"1,580,948",175.00,104.15,...,...,44.64,31.89
eHi Car Services ADR,EHIC,10.01,10.40,9.83,10.20,0.20,2.00,"232,490",14.65,9.30,...,...,...,-11.84
Elanco Animal Health,ELAN,34.53,34.92,33.85,34.01,-0.49,-1.42,"357,784",37.61,30.10,...,...,...,...
Elastic,ESTC,65.25,66.09,62.50,62.85,-1.67,-2.59,"119,422",76.80,58.55,...,...,...,...
Eldorado Gold,EGO,0.61,0.64,0.60,0.61,-0.01,-1.17,"5,015,785",1.47,0.60,...,...,...,-57.63
Elevate Credit,ELVT,4.40,4.46,4.30,4.40,0.05,1.15,"139,066",11.27,3.71,...,...,...,-41.57
e.l.f. Beauty,ELF,13.09,13.25,12.69,12.89,-0.09,-0.69,"501,084",23.85,9.30,...,...,23.03,-42.22
Eli Lilly,LLY,112.36,112.65,109.74,109.81,-2.01,-1.80,"5,283,251",116.61,73.69,2.25,2.05,209.68,30.01
ELLIE MAE,ELLI,66.40,66.69,64.40,64.97,-0.59,-0.90,"505,711",116.90,61.51,...,...,71.88,-27.33
Ellington Financial,EFC,16.15,16.23,16.09,16.14,-0.01,-0.06,"128,015",16.84,14.12,1.64,10.16,8.92,11.23
Ellington Residential Mortgage REIT,EARN,10.83,10.90,10.76,10.83,0.05,0.46,"76,521",13.14,10.23,1.48,13.67,...,-10.05
El Paso Electric,EE,58.26,58.90,57.35,57.53,-1.04,-1.78,"269,849",64.35,48.05,1.44,2.50,22.10,3.94
Embotelladora Andina S.A. (Series B) ADR,AKOB,21.66,21.66,20.54,21.58,-0.09,-0.42,"9,782",31.80,19.63,0.81,3.76,17.02,-26.30
Embraer ADR,ERJ,21.59,21.83,21.25,21.45,0.27,1.27,"1,139,062",28.55,17.99,0.01,0.05,...,-10.36
EMCOR Group,EME,73.94,74.35,73.34,73.67,0.38,0.52,"335,906",85.08,63.81,0.32,0.43,16.72,-9.88
Emerald Expositions Events,EEX,11.51,11.61,11.11,11.21,-0.24,-2.10,"313,665",24.45,11.09,0.29,2.59,8.08,-44.89
Emerge Energy Services,EMES,2.71,2.98,2.71,2.97,0.27,10.00,"528,504",10.45,1.61,2.68,90.24,7.24,-58.69
Emergent Biosolutions,EBS,67.48,67.48,66.17,66.31,-0.43,-0.64,"254,313",71.01,36.38,...,...,33.89,42.69
Emerson Electric,EMR,67.53,68.99,66.83,67.40,0.64,0.96,"4,742,567",79.70,57.47,1.96,2.91,19.44,-3.29
Empire State Realty OP Un Series 60,OGCP,15.80,15.82,15.74,15.75,0.03,0.19,"3,360",20.55,15.28,0.42,2.67,...,-22.72
Empire State Realty OP Un Series ES,ESBA,15.75,15.75,15.71,15.73,-0.08,-0.49,"17,721",20.89,15.17,0.42,2.67,...,-23.94
Empire State Realty Trust,ESRT,15.96,16.03,15.74,15.81,-0.08,-0.50,"767,875",20.93,15.45,0.42,2.66,43.03,-22.99
Employers Holdings,EIG,45.66,46.27,45.27,45.43,0.13,0.29,"194,751",50.45,38.35,0.80,1.76,10.28,2.32
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,22.69,25.18,22.50,24.93,2.34,10.36,"173,997",63.29,19.05,...,...,12.83,-49.84
Enable Midstream Partners,ENBL,14.32,14.38,14.07,14.12,...,...,"920,183",19.27,12.89,1.27,9.01,14.62,-0.70
Enbridge,ENB,32.44,32.71,31.77,32.17,0.05,0.15,"4,938,486",41.21,29.00,2.03,6.31,43.04,-17.74
Enbridge Energy Management,EEQ,10.87,10.95,10.62,10.74,0.02,0.19,"686,791",13.99,8.11,...,...,...,-15.06
Enbridge Energy Partners Cl A,EEP,10.90,10.93,10.60,10.73,-0.01,-0.09,"2,222,499",15.56,8.89,1.40,13.05,20.75,-22.30
Encana,ECA,8.35,8.39,7.61,7.77,-0.33,-4.07,"53,462,316",14.31,7.61,0.06,0.77,...,-41.71
Encompass Health,EHC,72.47,72.81,71.06,71.42,-0.49,-0.68,"372,730",82.46,47.32,1.08,1.51,21.93,44.55
Endava ADR,DAVA,23.49,24.42,23.00,24.20,0.89,3.82,"6,611",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,1.79,1.95,1.79,1.93,0.14,7.82,"705,419",3.35,1.79,...,...,...,-19.25
Enel Americas ADR,ENIA,7.83,8.09,7.82,8.06,0.29,3.73,"4,103,098",12.11,6.96,0.51,6.35,10.97,-27.84
Enel Chile ADR,ENIC,4.44,4.51,4.43,4.48,0.04,0.90,"436,764",6.57,4.17,0.36,7.93,10.25,-21.13
Enel Generacion Chile ADR,EOCC,18.15,18.32,17.66,18.24,0.19,1.05,"12,091",29.41,17.10,2.19,11.98,9.47,-32.22
Energen,EGN,70.90,71.75,69.36,69.90,0.76,1.10,"1,074,543",89.83,47.81,...,...,16.15,21.42
Energizer Holdings,ENR,58.67,58.75,55.70,55.98,-2.12,-3.65,"1,523,280",65.57,43.12,1.20,2.14,27.34,16.67
Energy Transfer,ET,15.25,15.25,14.47,14.57,-0.36,-2.41,"13,714,508",19.34,12.80,1.22,8.37,12.53,-15.59
Enerplus,ERF,9.49,9.80,9.14,9.40,0.20,2.17,"1,938,150",13.87,8.25,0.09,0.98,21.09,-3.98
EnerSys,ENS,85.87,86.57,83.77,84.30,-0.30,-0.35,"187,833",89.72,62.85,0.70,0.83,29.62,21.07
Engility Holdings,EGL,31.57,32.01,30.24,30.29,-1.18,-3.75,"191,706",38.54,21.19,...,...,...,6.77
ENI ADR,E,33.85,33.93,33.57,33.78,0.12,0.36,"235,535",40.15,32.13,1.96,5.79,8.83,1.78
EnLink Midstream,ENLC,11.93,11.93,11.38,11.52,-0.15,-1.29,"2,152,554",20.00,11.38,1.08,9.41,8.40,-34.55
EnLink Midstream Partners,ENLK,13.50,13.57,13.09,13.25,-0.05,-0.38,"2,990,712",19.45,12.75,1.56,11.77,38.44,-13.79
Ennis,EBF,20.00,20.14,19.80,19.81,-0.06,-0.30,"109,581",22.98,17.65,0.90,4.54,14.39,-4.53
Enova International,ENVA,23.40,23.78,23.06,23.39,0.23,0.99,"173,243",39.00,13.25,...,...,11.93,53.88
EnPro Industries,NPO,70.91,72.04,68.33,68.41,-1.70,-2.42,"137,255",94.79,57.30,0.96,1.40,20.86,-26.84
ENSCO,ESV,6.22,6.30,5.87,6.14,0.09,1.49,"16,649,092",9.51,4.10,0.04,0.65,...,3.89
Entercom Communications Cl A,ETM,7.35,7.49,7.24,7.26,...,...,"2,091,657",12.43,6.02,0.36,4.96,2.62,-32.78
Entergy,ETR,85.52,86.19,85.13,85.49,-0.41,-0.48,"1,273,825",87.95,71.95,3.64,4.26,36.69,5.04
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,24.62,24.71,24.50,24.70,0.13,0.51,"7,176",28.45,24.00,1.38,5.57,...,-3.61
Enterprise Products Partners,EPD,26.54,26.55,26.00,26.02,-0.11,-0.42,"4,787,269",30.05,23.10,1.73,6.65,15.52,-1.85
Entravision Communications,EVC,3.40,3.47,3.25,3.31,-0.09,-2.65,"1,027,511",7.90,3.25,0.20,6.04,17.01,-53.71
Envestnet,ENV,53.60,53.87,51.46,51.96,-1.00,-1.89,"209,306",64.80,47.45,...,...,105.57,4.23
