Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Axcelis Technologies,ACLS,18.19,19.00,18.04,18.52,0.41,2.26,"323,991",31.00,15.46,...,...,4.90,4.04
Axon Enterprise,AAXN,49.00,50.11,48.24,49.78,0.33,0.67,"443,124",76.45,24.50,...,...,112.50,13.78
Axonics Modulation Technologies,AXNX,14.24,15.05,14.11,14.95,0.60,4.18,"40,555",17.00,11.95,...,...,...,-1.06
Axovant Sciences,AXON,1.12,1.12,1.04,1.05,-0.06,-5.41,"2,323,387",6.59,0.93,...,...,...,5.42
Axsome Therapeutics,AXSM,7.33,7.77,7.20,7.60,0.24,3.26,"1,673,469",9.16,1.94,...,...,...,169.50
AXT,AXTI,4.17,4.17,3.70,3.90,-0.63,-13.91,"929,774",9.45,3.70,...,...,11.25,-10.34
Baidu ADR,BIDU,162.82,163.97,161.59,163.03,-3.08,-1.85,"1,768,152",284.22,153.78,...,...,12.73,2.79
Balchem,BCPC,81.56,81.88,80.25,80.39,-1.53,-1.87,"57,210",117.79,70.23,0.47,0.58,25.93,2.60
Ballard Power Systems,BLDP,3.06,3.20,3.05,3.18,0.09,2.91,"568,278",4.62,2.25,...,...,...,33.05
BancFirst,BANF,51.38,52.12,51.38,51.47,-0.21,-0.41,"28,097",65.70,48.07,1.20,2.33,15.24,3.15
Bandwidth Cl A,BAND,41.27,41.50,40.51,40.77,-0.84,-2.02,"76,197",57.50,19.45,...,...,46.28,0.05
Bank7,BSVN,14.26,14.99,14.26,14.51,-0.24,-1.63,"20,029",20.74,10.85,...,...,...,8.69
BankFinancial,BFIN,14.93,15.14,14.58,14.66,-0.34,-2.27,"18,233",18.62,13.88,0.40,2.73,19.81,-1.94
Bank of Commerce Holdings,BOCH,11.05,11.10,10.78,10.82,-0.18,-1.64,"20,448",13.21,8.40,0.16,1.48,16.14,-1.28
Bank of Princeton,BPRN,29.19,29.74,29.19,29.74,0.13,0.44,"3,978",35.45,26.77,...,...,16.20,6.59
Bank OZK,OZK,25.81,26.67,25.81,26.38,0.23,0.88,"1,411,857",53.70,21.02,0.88,3.34,7.57,15.55
Bankwell Financial Group,BWFG,28.86,29.10,28.72,28.91,0.03,0.10,"21,981",35.75,26.39,0.48,1.66,13.90,0.70
Banner,BANR,53.11,54.12,52.84,53.54,0.19,0.36,"152,135",67.11,48.50,1.52,2.84,20.20,0.11
Baozun ADR,BZUN,30.63,30.63,29.39,29.71,-1.81,-5.74,"1,977,962",67.41,27.81,...,...,50.67,1.71
Barrett Business Services,BBSI,58.98,59.35,57.73,58.14,-1.26,-2.12,"45,522",98.76,53.10,1.00,1.72,14.22,1.55
Bassett Furniture Industries,BSET,21.26,21.70,21.09,21.22,-0.10,-0.47,"12,743",37.42,18.86,0.50,2.36,20.21,5.89
BayCom,BCML,21.96,22.55,21.40,21.60,-0.90,-4.00,"18,720",26.94,17.19,...,...,18.03,-6.45
BCB Bancorp,BCBP,11.00,11.00,10.80,10.86,-0.13,-1.18,"23,171",16.10,10.12,0.56,5.16,14.09,3.72
B Communications,BCOM,5.26,5.30,5.15,5.23,-0.34,-6.10,"3,842",20.49,4.64,12.30,235.14,...,-11.82
Beacon Roofing Supply,BECN,33.83,34.77,33.79,34.25,0.09,0.26,"498,419",63.92,24.96,...,...,34.37,7.98
Beasley Broadcast Group Cl A,BBGI,4.92,5.12,4.46,4.86,0.17,3.62,"60,690",13.25,3.25,0.20,4.12,1.82,29.60
Bed Bath&Beyond,BBBY,14.99,15.62,14.84,15.34,0.11,0.72,"11,479,354",24.08,10.46,0.64,4.17,6.75,35.51
BeiGene ADR,BGNE,142.16,142.60,137.17,137.55,-6.70,-4.64,"262,423",220.10,95.34,...,...,...,-1.93
Bel Fuse Cl B,BELFB,18.44,18.74,18.12,18.21,-0.22,-1.19,"19,476",29.00,16.58,0.28,1.54,...,-1.14
Bellerophon Therapeutics,BLPH,1.01,1.01,0.91,0.94,-0.07,-7.26,"301,623",3.30,0.47,...,...,...,16.88
Bellicum Pharmaceuticals,BLCM,3.53,3.54,3.35,3.35,-0.22,-6.16,"209,373",10.26,2.74,...,...,...,14.73
Beneficial Bancorp,BNCL,14.93,15.10,14.89,14.90,-0.09,-0.60,"115,569",18.60,13.74,0.24,1.61,36.34,4.27
Benefitfocus,BNFT,49.99,50.53,48.93,50.27,-0.09,-0.18,"214,865",55.44,21.75,...,...,...,9.95
Berry Petroleum,BRY,10.22,10.73,10.09,10.45,0.17,1.65,"396,496",18.55,7.87,0.48,4.59,...,19.43
BGC Partners Cl A,BGCP,6.08,6.15,6.02,6.05,-0.06,-0.98,"2,180,832",9.62,4.93,0.46,7.65,26.06,17.02
Big 5 Sporting Goods,BGFV,3.30,3.37,3.21,3.30,-0.01,-0.30,"220,304",9.75,2.25,0.20,6.06,...,27.41
Bilibili ADR,BILI,15.20,15.37,14.71,15.06,-0.30,-1.95,"2,384,222",22.70,9.09,...,...,...,3.22
BioCryst Pharmaceuticals,BCRX,8.83,9.21,8.76,8.90,0.09,1.02,"689,716",9.71,4.25,...,...,...,10.29
Biogen,BIIB,331.28,331.52,327.72,330.42,-2.79,-0.84,"861,325",388.67,249.17,...,...,21.37,9.80
BioMarin Pharmaceutical,BMRN,93.79,94.40,93.00,93.15,-1.31,-1.39,"733,371",106.74,75.81,...,...,...,9.40
BioScrip,BIOS,3.87,3.92,3.79,3.81,-0.04,-1.04,"1,246,413",4.14,2.31,...,...,...,6.72
BioSpecifics Technologies,BSTC,61.70,62.50,61.00,61.49,-0.01,-0.02,"50,650",66.21,38.05,...,...,28.26,1.47
Bio-Techne,TECH,157.49,158.45,155.83,156.28,-1.49,-0.94,"226,331",206.03,128.06,1.28,0.82,46.96,7.99
BioTelemetry,BEAT,65.89,66.56,64.49,64.93,-1.80,-2.70,"353,298",74.73,29.85,...,...,151.00,8.72
BJ's Restaurants,BJRI,55.48,55.54,54.10,54.20,-1.65,-2.95,"567,469",76.50,35.51,0.48,0.89,18.06,7.18
Blackbaud,BLKB,66.27,66.96,65.09,66.38,-0.29,-0.43,"225,310",120.35,58.23,0.48,0.72,48.04,5.53
BlackLine,BL,42.36,42.36,41.49,42.00,-0.67,-1.57,"209,229",58.11,31.53,...,...,...,2.56
Bloomin' Brands,BLMN,19.61,19.72,19.27,19.28,-0.41,-2.08,"1,049,923",25.00,17.08,0.36,1.87,16.43,7.77
Blucora,BCOR,28.18,28.68,27.53,28.33,-0.12,-0.42,"346,653",41.35,21.15,...,...,18.22,6.34
Blue Bird,BLBD,19.71,20.06,19.65,19.81,-0.01,-0.05,"67,814",26.95,15.67,...,...,20.72,8.91
bluebird bio,BLUE,113.76,118.51,112.34,115.73,0.45,0.39,"564,398",236.17,87.49,...,...,...,16.66
Blue Hills Bancorp,BHBK,21.68,21.92,21.68,21.72,-0.03,-0.14,"59,338",25.80,18.45,0.80,3.68,26.84,1.78
Blueknight Energy Partners G.P.,BKEP,1.71,1.73,1.61,1.70,0.01,0.59,"152,853",5.60,1.06,0.32,18.82,...,47.83
Blueprint Medicines,BPMC,63.78,65.78,62.83,64.60,0.17,0.26,"388,855",109.00,44.58,...,...,...,19.83
BMC Stock Holdings,BMCH,16.39,16.82,16.33,16.47,-0.01,-0.06,"402,867",24.70,14.66,...,...,10.17,6.40
Boingo Wireless,WIFI,22.19,22.56,21.65,22.18,-0.10,-0.45,"175,878",35.98,18.50,...,...,...,7.83
Bojangles',BOJA,16.07,16.09,16.05,16.07,-0.01,-0.06,"1,664,661",17.10,11.35,...,...,11.62,-0.06
BOK Financial,BOKF,77.16,78.84,76.69,77.93,0.43,0.55,"216,795",107.00,69.96,2.00,2.57,12.45,6.27
Booking Holdings,BKNG,1647.56,1708.83,1645.00,1692.88,26.99,1.62,"416,900",2228.99,1606.27,...,...,29.15,-1.72
Boston Private Financial Holdings,BPFH,10.85,11.11,10.71,10.96,0.03,0.27,"307,294",17.85,10.00,0.48,4.38,42.09,3.69
Bottomline Technologies,EPAY,48.29,48.39,47.22,47.39,-1.39,-2.85,"218,565",74.05,34.92,...,...,136.61,-1.27
Bridge Bancorp,BDGE,26.88,27.38,26.88,27.20,0.18,0.67,"38,628",38.00,24.12,0.92,3.38,29.29,6.71
Bridgford Foods,BRID,20.85,21.00,20.85,21.00,...,...,"3,029",21.55,12.56,...,...,25.59,5.69
Brightcove,BCOV,7.34,7.41,7.14,7.16,-0.21,-2.85,"127,066",10.75,6.30,...,...,...,1.70
Brighthouse Financial,BHF,33.03,34.12,33.03,33.81,0.25,0.74,"1,166,152",67.55,28.52,...,...,44.63,10.93
B. Riley Financial,RILY,15.08,15.13,14.48,14.62,-0.48,-3.18,"93,844",23.70,13.78,0.32,2.19,21.35,2.96
Broadcom,AVGO,248.11,251.58,245.90,250.87,0.30,0.12,"2,314,870",273.75,197.46,10.60,4.23,8.87,-1.34
Brookfield Property Partners,BPY,17.63,17.84,17.59,17.70,0.11,0.63,"1,187,310",22.29,14.96,1.26,7.12,9.01,9.80
Brookfield Property REIT,BPR,17.53,17.80,17.53,17.68,0.13,0.74,"1,359,155",23.86,14.93,1.26,7.13,3.23,9.81
Brookline Bancorp,BRKL,13.99,14.17,13.85,14.01,-0.07,-0.50,"261,199",19.35,12.84,0.42,3.00,16.10,1.37
Brooks Automation,BRKS,27.79,28.06,27.06,27.46,-0.62,-2.21,"366,803",39.75,22.87,0.40,1.46,16.69,4.89
BRP,DOOO,30.08,30.08,29.34,29.76,-0.28,-0.93,"14,259",55.41,23.90,0.27,0.91,14.85,14.90
Bruker,BRKR,33.07,33.76,31.97,33.53,0.16,0.48,"990,146",36.38,26.10,0.16,0.48,53.59,12.63
Bryn Mawr Bank,BMTC,36.34,36.86,36.14,36.16,-0.34,-0.93,"34,015",50.35,32.84,1.00,2.77,18.68,5.12
BSQUARE,BSQR,1.72,2.00,1.72,1.91,0.02,1.06,"6,327",4.65,1.55,...,...,...,23.23
Builders FirstSource,BLDR,12.33,12.62,12.33,12.40,-0.02,-0.16,"849,464",23.28,10.15,...,...,13.20,13.66
Business First Bancshares,BFST,23.31,23.31,22.52,23.11,-0.08,-0.34,"39,876",30.00,20.64,0.32,1.38,27.02,-4.62
Cabot Microelectronics,CCMP,94.69,95.82,93.67,95.09,-0.58,-0.61,"239,337",123.76,82.24,1.60,1.68,22.65,-0.27
Cadence Design Systems,CDNS,44.15,44.55,43.91,44.38,-0.07,-0.16,"979,098",47.40,35.49,...,...,53.53,2.07
Cadiz,CDZI,10.13,10.28,10.07,10.07,-0.13,-1.27,"51,285",14.75,8.53,...,...,...,-2.23
Caesars Entertainment,CZR,8.63,8.76,8.45,8.75,0.04,0.46,"27,786,660",14.50,5.83,...,...,2.76,28.87
Caesarstone,CSTE,14.11,14.25,13.97,13.97,-0.14,-0.99,"94,800",24.95,12.49,...,...,31.83,2.87
CalAmp,CAMP,14.12,14.29,13.93,14.00,-0.27,-1.89,"177,402",25.45,10.91,...,...,231.79,7.61
Calavo Growers,CVGW,77.63,78.84,76.97,77.57,-0.62,-0.79,"184,447",108.00,67.52,1.00,1.29,42.30,6.32
Calithera Biosciences,CALA,4.30,4.44,4.21,4.23,-0.08,-1.86,"165,011",9.35,3.55,...,...,...,5.49
Cal-Maine Foods,CALM,42.10,42.52,41.83,41.90,-0.40,-0.95,"166,862",52.30,39.90,0.34,0.81,10.03,-0.95
Calumet Specialty Products Partners,CLMT,3.21,3.46,3.20,3.33,0.03,0.91,"175,410",8.75,1.99,2.74,82.28,...,50.68
Calyxt,CLXT,12.16,12.28,11.31,11.49,-0.78,-6.36,"37,487",26.60,8.83,...,...,...,10.91
Camden National,CAC,37.63,38.14,37.32,37.41,-0.32,-0.85,"18,473",47.86,33.49,1.20,3.21,16.29,4.00
Camtek,CAMT,7.17,7.30,7.02,7.10,0.21,3.05,"196,943",11.11,5.97,...,...,16.14,4.87
Canadian Solar,CSIQ,17.66,18.15,17.54,17.70,0.04,0.23,"1,013,543",18.15,11.37,...,...,5.78,23.43
Canterbury Park Holding,CPHC,15.47,15.47,15.25,15.25,-0.24,-1.55,"628",17.72,12.20,0.28,1.84,13.03,9.63
Capital Bancorp,CBNK,11.41,11.41,10.84,11.06,-0.45,-3.91,"17,808",14.28,10.21,...,...,16.59,-3.07
Capital City Bank Group,CCBG,23.97,24.43,23.64,23.66,-0.43,-1.78,"19,742",26.95,19.92,0.36,1.52,22.75,1.94
Capital Product Partners,CPLP,2.34,2.35,2.29,2.32,-0.01,-0.43,"334,537",3.60,2.05,0.32,13.79,...,11.00
Capitol Federal Financial,CFFN,13.45,13.54,13.33,13.34,-0.16,-1.19,"281,791",14.15,11.80,0.34,2.55,18.03,4.46
CapStar Financial Holdings,CSTR,14.96,15.14,14.86,15.05,0.21,1.42,"18,659",21.91,13.51,0.16,1.06,49.81,2.17
Cara Therapeutics,CARA,15.71,15.85,15.12,15.13,-0.70,-4.42,"490,885",24.30,11.46,...,...,...,16.38
Carbon Black,CBLK,13.70,13.80,13.47,13.70,-0.12,-0.87,"347,150",35.00,11.80,...,...,...,2.09
Carbonite,CARB,27.99,28.11,27.46,27.51,-0.86,-3.03,"203,366",43.63,20.50,...,...,179.10,8.91
Cardiovascular Systems,CSII,27.90,28.54,27.34,27.80,-0.30,-1.07,"144,740",40.00,20.58,...,...,1177.97,-2.42
Cardlytics,CDLX,14.50,15.38,13.92,15.00,1.57,11.69,"354,736",28.29,9.80,...,...,...,38.50
Cardtronics Cl A,CATM,30.35,30.62,29.77,29.84,-0.72,-2.36,"198,895",39.10,20.78,...,...,53.30,14.77
CareDx,CDNA,24.66,24.66,21.84,22.09,-2.65,-10.71,"767,329",30.80,4.92,...,...,...,-12.13
Career Education,CECO,12.06,12.29,12.01,12.20,0.09,0.74,"139,800",19.07,11.01,...,...,...,6.83
CareTrust REIT,CTRE,19.85,20.00,19.71,19.95,0.05,0.25,"890,306",20.65,12.73,0.82,4.11,35.00,8.07
CarGurus Cl A,CARG,35.59,35.90,35.07,35.34,-0.68,-1.89,"528,418",57.25,28.52,...,...,80.91,4.77
Carlyle Group,CG,17.07,17.45,16.97,17.28,0.11,0.64,"1,124,693",25.90,15.09,1.68,9.72,11.92,9.71
Carrizo Oil&Gas,CRZO,12.03,12.57,12.00,12.34,0.10,0.82,"2,402,036",31.57,9.67,...,...,11.17,9.30
Carrols Restaurant Group,TAST,9.71,9.81,9.48,9.51,-0.23,-2.36,"109,179",16.40,9.03,...,...,37.80,-3.35
Casa Systems,CASA,13.64,13.79,13.38,13.60,-0.16,-1.16,"171,836",34.21,11.26,...,...,19.28,3.58
Casella Waste Systems Cl A,CWST,30.08,31.02,29.91,30.73,0.48,1.59,"249,586",34.48,22.15,...,...,33.59,7.86
Casey's General Stores,CASY,130.38,132.54,130.21,130.84,-0.20,-0.15,"221,841",137.08,90.42,1.16,0.89,14.08,2.11
Cass Information Systems,CASS,53.17,53.82,52.47,52.91,-0.64,-1.20,"29,338",62.08,45.31,1.04,1.97,27.71,-0.02
Catabasis Pharmaceuticals,CATB,5.54,5.57,5.13,5.41,0.05,0.93,"171,622",23.80,3.60,...,...,...,23.80
Cathay General Bancorp,CATY,35.36,35.85,35.28,35.38,-0.24,-0.67,"314,912",45.59,31.94,1.24,3.50,12.41,5.52
Cavco Industries,CVCO,141.74,143.52,140.75,142.80,-0.47,-0.33,"54,442",261.80,121.40,...,...,16.75,9.53
CBAK Energy Technology,CBAT,0.44,0.54,0.42,0.52,0.08,18.45,"59,475",1.65,0.23,...,...,...,36.88
CB Financial Services,CBFV,24.50,24.66,24.07,24.25,-0.65,-2.61,"7,602",36.95,22.82,0.92,3.79,19.12,-2.14
CBTX,CBTX,30.65,31.77,30.56,30.58,-0.18,-0.59,"62,842",38.71,27.00,0.20,0.65,21.69,4.01
CDK Global,CDK,49.80,50.31,49.56,49.87,-0.17,-0.34,"528,869",76.04,44.01,0.60,1.20,17.18,4.16
CDW,CDW,80.32,80.58,79.22,79.24,-1.35,-1.68,"904,240",96.75,66.88,1.18,1.49,18.01,-2.23
Ceco Environmental,CECE,7.18,7.32,7.18,7.29,-0.01,-0.14,"56,389",9.18,4.00,...,...,...,8.00
Celgene,CELG,87.28,87.56,86.80,87.01,-0.39,-0.45,"9,034,967",107.29,58.59,...,...,22.14,35.76
Celgene Rt,CELGZ,0.73,0.95,0.60,0.69,-0.04,-5.63,"47,953",2.65,0.11,...,...,...,53.03
Cellectis ADR,CLLS,17.69,17.69,16.44,16.50,-1.82,-9.93,"233,588",38.85,15.44,...,...,...,-0.90
Cellular Biomedicine Group,CBMG,18.02,18.40,17.20,17.43,-0.43,-2.41,"35,750",25.00,12.04,...,...,...,-1.30
Celyad ADR,CYAD,22.68,22.68,21.93,22.00,-2.56,-10.42,"6,770",48.20,15.36,...,...,...,21.15
CenterState Bank,CSFL,22.46,23.05,22.36,22.83,0.21,0.93,"363,354",32.27,19.55,0.40,1.75,18.12,8.51
Central European Media Enterprises Cl A,CETV,3.23,3.24,3.20,3.23,-0.01,-0.31,"82,839",4.90,2.67,...,...,8.68,16.19
Central Garden&Pet,CENT,38.50,38.78,38.06,38.13,-0.52,-1.35,"93,330",45.02,29.81,...,...,16.29,10.68
Central Garden&Pet Cl A,CENTA,34.84,35.29,34.60,34.70,-0.47,-1.34,"234,883",41.97,27.14,...,...,14.82,11.04
Century Aluminum,CENX,8.73,9.11,8.43,8.53,-0.04,-0.47,"1,180,958",24.77,6.54,...,...,25.48,16.69
Century Bancorp Cl A,CNBKA,72.00,72.77,71.50,72.65,0.69,0.96,"4,443",84.49,65.15,0.48,0.66,18.08,7.26
Ceragon Networks,CRNT,3.88,3.98,3.83,3.90,0.02,0.52,"419,496",4.95,1.95,...,...,16.25,3.17
Cerner,CERN,53.34,54.48,53.18,54.04,0.16,0.30,"1,474,425",72.40,48.78,...,...,21.62,3.05
Cerus,CERS,5.59,5.68,5.51,5.65,0.04,0.71,"822,670",8.05,3.77,...,...,...,11.44
CEVA,CEVA,23.80,23.98,23.15,23.16,-0.77,-3.22,"123,135",48.85,20.40,...,...,383.44,4.84
C&F Financial,CFFI,52.50,50.31,50.31,50.31,-1.66,-3.19,"778",67.40,45.27,1.48,2.94,16.41,-5.45
Changyou.com ADR,CYOU,17.88,18.54,17.62,17.98,-0.06,-0.33,"194,787",37.63,12.68,...,...,8.76,-1.64
Charter Communications,CHTR,292.99,298.20,290.76,291.56,-2.98,-1.01,"1,135,510",396.64,250.10,...,...,7.46,2.31
Chart Industries,GTLS,68.35,70.69,67.22,69.70,0.61,0.88,"241,066",80.31,43.50,...,...,33.51,7.18
Check Point Software Technologies,CHKP,104.83,105.21,103.46,104.30,-1.09,-1.03,"1,071,629",120.81,93.76,...,...,20.41,1.61
Cheesecake Factory,CAKE,45.85,46.63,45.44,45.52,-0.59,-1.28,"672,658",60.19,41.63,1.32,2.90,15.05,4.62
Chefs' Warehouse,CHEF,33.86,34.51,33.08,34.21,0.30,0.88,"165,906",39.26,18.65,...,...,45.02,6.97
Chemical Financial,CHFC,40.10,41.27,40.10,40.80,0.40,0.99,"299,448",59.83,34.62,1.36,3.33,13.42,11.44
ChemoCentryx,CCXI,12.27,12.45,12.06,12.14,-0.17,-1.38,"180,337",15.08,8.01,...,...,48.14,11.27
Chemung Financial,CHMG,40.83,41.69,40.83,41.36,0.46,1.12,"5,468",53.99,36.87,1.04,2.51,17.09,0.12
Chiasma,CHMA,3.55,3.70,3.20,3.44,0.07,2.08,"102,022",4.87,1.20,...,...,...,10.61
Chicken Soup for the Soul Entertainment Cl A,CSSE,8.20,8.60,7.99,8.25,0.18,2.23,"21,185",11.41,6.19,...,...,4.51,9.71
Children's Place,PLCE,90.56,93.18,89.31,89.46,-1.37,-1.51,"585,532",161.65,85.62,2.00,2.24,19.09,-0.70
Chimerix,CMRX,3.03,3.10,2.95,2.98,-0.09,-2.93,"88,170",5.94,2.08,...,...,...,15.95
China Biologic Products,CBPO,78.97,81.36,78.89,80.09,0.78,0.98,"201,914",107.44,60.08,...,...,42.60,5.51
ChinaCache International Holdings ADR,CCIH,1.16,1.22,1.15,1.17,0.02,1.72,"77,392",2.59,1.00,...,...,...,3.77
China Finance Online ADR,JRJC,1.00,1.00,0.92,0.97,-0.03,-2.90,"97,534",2.88,0.64,...,...,...,7.78
China Internet Nationwide Financial Services,CIFS,1.04,1.15,1.00,1.07,0.05,4.90,"643,307",47.98,0.63,...,...,...,16.32
China TechFaith Wireless Communication Technology ADR,CNTF,1.25,1.28,1.12,1.26,0.02,1.61,"63,382",4.07,0.76,...,...,...,26.00
China XD Plastics,CXDC,2.33,2.70,2.33,2.52,0.11,4.63,"81,647",4.65,1.28,...,...,4.81,43.18
ChipMOS Technologies ADR,IMOS,15.91,15.98,15.78,15.91,-0.12,-0.75,"12,092",21.68,12.81,...,...,21.71,-5.52
C.H. Robinson Worldwide,CHRW,84.77,85.99,84.44,85.85,0.22,0.26,"756,562",101.20,78.83,2.00,2.33,19.18,2.09
Churchill Downs,CHDN,263.52,263.52,258.99,260.10,-4.22,-1.60,"72,111",314.60,223.73,1.63,0.63,17.23,6.62
Chuy's Holdings,CHUY,20.88,20.98,20.28,20.32,-0.71,-3.38,"49,731",34.10,17.03,...,...,19.29,14.54
Cidara Therapeutics,CDTX,2.95,3.04,2.78,3.00,0.03,1.01,"105,156",8.55,1.94,...,...,...,27.66
CIM Commerical Trust,CMCT,16.33,17.38,16.33,17.38,0.95,5.77,"33,998",18.50,11.75,0.50,2.88,117.12,14.49
Cimpress,CMPR,113.97,116.31,112.40,114.24,-0.82,-0.71,"101,380",171.76,99.16,...,...,782.47,10.46
Cincinnati Financial,CINF,76.56,77.71,76.51,77.60,0.55,0.71,"515,449",82.86,66.33,2.12,2.73,9.26,0.23
Cinedigm Cl A,CIDM,0.80,0.82,0.66,0.78,-0.02,-2.46,"35,842",1.81,0.48,...,...,...,36.84
Cintas,CTAS,176.66,177.44,175.48,176.66,-1.13,-0.64,"367,167",217.34,147.38,2.05,1.16,21.04,5.16
Cirrus Logic,CRUS,35.33,36.00,35.08,35.60,-0.21,-0.59,"785,867",55.13,31.25,...,...,22.68,7.29
Cisco Systems,CSCO,43.08,43.39,43.00,43.21,-0.28,-0.64,"15,116,123",49.47,37.35,1.32,3.05,120.03,-0.28
Citi Trends,CTRN,21.32,22.06,21.32,21.41,-0.06,-0.28,"74,745",34.90,17.79,0.32,1.49,15.18,5.00
Citizens Community Bancorp,CZWI,10.90,11.15,10.83,10.90,-0.01,-0.09,"16,033",14.25,10.50,0.20,1.83,17.03,...
Citrix Systems,CTXS,105.00,106.58,104.98,106.00,-0.14,-0.13,"1,918,828",116.81,83.70,...,...,121.84,3.46
City Holding,CHCO,67.85,68.61,67.48,67.58,-0.54,-0.79,"47,506",83.27,64.32,2.12,3.14,15.26,-0.01
Clarus,CLAR,10.00,10.25,9.76,9.94,-0.13,-1.29,"70,936",12.00,6.35,0.10,1.01,31.04,-1.78
Clean Energy Fuels,CLNE,1.99,2.04,1.93,1.96,-0.06,-2.97,"623,819",4.05,1.31,...,...,...,13.95
Clearfield,CLFD,10.82,11.60,10.58,10.65,-0.29,-2.65,"20,667",15.30,8.41,...,...,33.23,7.36
Clearside Biomedical,CLSD,1.22,1.23,1.12,1.12,-0.09,-7.44,"438,073",15.33,0.99,...,...,...,4.67
Clementia Pharmaceuticals,CMTA,13.88,14.38,12.88,13.16,-0.98,-6.93,"42,873",19.58,8.10,...,...,...,11.90
Clovis Oncology,CLVS,23.88,23.88,22.68,22.73,-1.35,-5.61,"1,524,687",65.97,11.50,...,...,...,26.56
CLPS,CLPS,5.01,5.18,4.91,4.97,-0.23,-4.42,"61,567",17.35,2.12,...,...,...,105.55
CME Group Cl A,CME,178.88,180.22,177.85,178.67,-1.88,-1.04,"1,596,685",197.08,149.38,2.80,1.57,13.47,-5.02
CM Finance,CMFN,6.70,6.90,6.60,6.70,-0.07,-1.03,"24,682",9.90,5.58,1.00,14.93,6.60,7.20
CNB Financial (Pennsylvania),CCNE,24.25,24.47,24.01,24.20,-0.04,-0.17,"13,690",32.86,21.43,0.68,2.81,13.12,5.45
Coastal Financial,CCB,15.00,15.21,14.73,14.76,-0.37,-2.45,"10,426",18.90,11.85,...,...,...,-3.09
Coca-Cola Consolidated,COKE,207.30,207.30,199.00,200.66,-8.00,-3.83,"46,460",221.83,125.08,1.00,0.50,22.19,13.12
Codexis,CDXS,15.97,15.97,15.43,15.63,-0.49,-3.04,"384,175",23.05,8.00,...,...,...,-6.41
Codorus Valley Bancorp,CVLY,22.35,22.89,21.99,22.54,0.24,1.08,"4,810",31.86,20.27,0.62,2.75,12.99,6.07
Cogent Communications Holdings,CCOI,48.05,48.48,47.50,47.67,-0.51,-1.06,"162,014",57.65,35.75,2.24,4.70,144.41,5.44
Cognex,CGNX,41.30,42.12,40.95,41.39,-0.35,-0.84,"847,732",70.00,34.88,0.20,0.48,50.29,7.03
Cognizant Technology Solutions,CTSH,64.46,65.02,64.34,64.63,-0.29,-0.45,"3,750,270",85.10,59.47,0.80,1.24,26.38,1.81
Coherent,COHR,114.20,114.77,110.11,113.72,-1.60,-1.39,"168,758",329.00,90.10,...,...,11.41,7.58
Coherus BioSciences,CHRS,12.26,12.58,11.96,12.34,-0.03,-0.24,"765,680",20.66,8.32,...,...,...,36.35
Cohu,COHU,17.21,17.62,17.00,17.15,-0.33,-1.89,"280,380",27.83,14.08,0.24,1.40,16.11,6.72
Collectors Universe,CLCT,12.82,13.06,12.56,12.56,-0.30,-2.33,"17,786",29.62,10.01,0.70,5.57,23.35,10.56
Collegium Pharmaceutical,COLL,15.49,16.04,14.93,15.74,-0.21,-1.32,"363,068",29.90,13.70,...,...,...,-8.33
Colliers International Group,CIGI,58.75,59.24,58.27,58.90,-0.16,-0.27,"31,945",84.20,52.01,0.10,0.17,29.52,7.03
Columbia Banking System,COLB,36.97,37.55,36.92,37.13,-0.12,-0.32,"355,036",46.71,31.35,1.04,2.80,18.72,2.31
Columbia Financial,CLBK,14.91,15.28,14.91,14.96,-0.01,-0.07,"79,378",17.73,14.01,...,...,...,-2.16
Columbia Sportswear,COLM,82.22,84.41,81.70,82.62,0.07,0.08,"423,824",95.74,70.36,0.96,1.16,39.34,-1.75
Columbus McKinnon,CMCO,32.57,33.35,32.56,32.96,0.11,0.33,"150,367",45.85,27.66,0.20,0.61,36.62,9.36
Comcast Cl A,CMCSA,35.41,35.98,35.35,35.77,0.14,0.39,"15,019,246",44.00,30.43,0.76,2.12,6.96,5.05
Commerce Bancshares,CBSH,57.47,58.50,57.28,58.09,0.12,0.21,"254,294",69.10,52.24,0.94,1.62,15.97,3.05
Commercial Vehicle Group,CVGI,6.69,6.81,6.51,6.56,-0.16,-2.38,"79,678",13.90,5.35,...,...,7.11,15.09
CommScope Holding,COMM,18.68,19.00,18.58,18.76,-0.03,-0.16,"1,657,842",41.60,15.09,...,...,16.95,14.46
Communications Systems,JCS,2.43,2.48,2.34,2.48,0.05,2.06,"8,096",4.24,2.03,0.08,3.23,...,22.17
Community Trust Bancorp,CTBI,41.65,41.84,40.78,41.28,-0.46,-1.10,"34,321",53.00,35.70,1.44,3.49,12.51,4.22
Community West Bancshares,CWBC,10.05,10.05,10.00,10.00,-0.05,-0.50,"5,498",12.97,9.44,0.20,2.00,13.51,-0.30
CommVault Systems,CVLT,60.59,60.82,59.43,60.20,-0.88,-1.44,"168,725",72.65,48.35,...,...,...,1.88
Compugen,CGEN,2.91,2.97,2.80,2.83,-0.11,-3.74,"74,348",5.00,2.00,...,...,...,30.41
Computer Programs&Systems,CPSI,27.06,27.06,26.31,26.37,-0.61,-2.26,"42,260",34.65,23.81,0.40,1.52,...,5.06
