Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
American Assets Trust,AAT,38.70,39.13,38.55,38.97,0.36,0.93,"104,403",41.69,30.62,1.08,2.77,97.42,1.91
American Axle&Manufacturing Holdings,AXL,16.52,16.58,16.04,16.34,-0.29,-1.74,"1,599,631",20.27,13.38,...,...,4.35,-4.05
American Campus Communities,ACC,41.19,41.67,41.13,41.47,0.23,0.56,"502,587",48.82,34.52,1.84,4.44,53.17,1.07
American Eagle Outfitters,AEO,27.66,27.69,26.67,26.79,-1.23,-4.39,"4,971,023",28.17,10.23,0.55,2.05,21.96,42.50
American Electric Power,AEP,71.14,72.36,71.07,71.77,0.75,1.06,"2,307,840",78.07,62.70,2.48,3.46,18.40,-2.45
American Equity Investment Life Holding,AEL,36.23,36.72,36.08,36.38,-0.01,-0.03,"308,404",38.56,25.43,0.26,0.71,10.05,18.39
American Express,AXP,101.57,101.93,100.84,101.51,-0.67,-0.66,"2,145,535",104.24,84.02,1.40,1.38,26.74,2.22
American Financial Group,AFG,111.01,112.26,111.01,111.52,-0.02,-0.02,"327,408",121.69,95.19,1.40,1.26,18.97,2.75
American Homes 4 Rent Cl A,AMH,22.38,22.71,22.35,22.65,0.33,1.48,"1,881,971",23.12,18.39,0.20,0.88,...,3.71
American International Group,AIG,52.07,52.19,51.74,52.10,-0.23,-0.44,"3,490,010",65.55,49.57,1.28,2.46,...,-12.55
American International Group WT,AIG%,14.00,14.18,13.90,14.05,-0.10,-0.71,"86,078",23.10,13.25,...,...,...,-22.46
American Midstream Partners,AMID,5.85,6.50,5.80,6.45,0.65,11.21,"1,503,030",15.25,5.30,0.41,6.39,...,-51.69
American Realty Investors,ARL,17.90,18.59,16.95,17.37,-0.35,-1.98,"1,308",21.57,8.00,...,...,21.99,35.18
American Renal Associates Holdings,ARA,20.34,20.40,19.88,20.04,-0.51,-2.48,"122,136",24.07,9.91,...,...,...,15.17
American States Water,AWR,59.58,60.11,59.28,59.42,-0.23,-0.39,"130,638",61.66,47.53,1.10,1.85,36.01,2.61
American Tower REIT,AMT,149.09,149.86,148.41,149.54,0.43,0.29,"1,371,107",155.28,130.37,3.08,2.06,59.34,4.82
American Vanguard,AVD,19.70,19.70,19.10,19.35,-0.45,-2.27,"60,200",24.00,18.01,0.08,0.41,25.13,-1.53
American Water Works,AWK,87.92,88.93,87.58,88.30,0.71,0.81,"634,943",92.37,76.04,1.82,2.06,33.77,-3.49
Americold Realty Trust,COLD,23.14,23.31,22.89,23.12,...,...,"406,422",23.54,16.13,0.75,3.24,...,...
AmeriGas Partners,APU,40.20,40.75,40.06,40.48,0.37,0.92,"297,327",48.37,39.41,3.80,9.39,34.31,-12.44
Ameriprise Financial,AMP,137.27,138.07,136.49,137.26,-1.40,-1.01,"733,376",183.90,129.87,3.60,2.62,12.01,-19.01
AmerisourceBergen,ABC,83.94,85.15,83.01,85.12,0.69,0.82,"1,353,452",106.27,71.90,1.52,1.79,16.72,-7.30
Ametek,AME,75.29,75.49,74.50,75.10,-0.72,-0.95,"1,133,683",79.32,61.77,0.56,0.75,22.76,3.63
Amira Nature Foods,ANFI,1.75,1.78,1.68,1.75,-0.03,-1.69,"122,052",6.30,1.62,...,...,2.03,-58.03
Amneal Pharmaceuticals,AMRX,22.10,22.41,21.84,21.93,-0.22,-0.99,"1,492,076",25.70,13.47,...,...,...,31.71
AMN Healthcare Services,AMN,56.65,57.20,56.25,56.35,-0.35,-0.62,"224,640",68.20,36.90,...,...,18.72,14.42
Ampco-Pittsburgh,AP,7.40,7.62,7.30,7.30,-0.10,-1.35,"41,821",18.59,7.28,0.36,4.93,...,-41.13
Amphenol Cl A,APH,93.45,94.10,92.93,93.93,-0.14,-0.15,"1,512,826",95.90,78.12,0.92,0.98,41.02,6.98
Amrep,AXR,7.26,7.33,7.19,7.33,-0.03,-0.36,"1,398",7.71,6.44,...,...,244.33,4.42
Anadarko Petroleum,APC,66.07,66.20,62.26,62.34,-4.64,-6.93,"8,520,705",76.70,39.96,1.00,1.60,76.26,16.22
Andeavor,ANDV,148.24,148.50,144.44,145.10,-3.74,-2.51,"1,348,696",152.97,89.58,2.36,1.63,10.63,26.90
Andeavor Logistics,ANDX,48.60,48.76,47.81,48.39,-0.62,-1.27,"572,542",55.21,40.66,4.12,8.51,20.42,4.76
AngloGold Ashanti ADR,AU,7.90,7.94,7.42,7.49,-0.70,-8.55,"7,848,922",12.00,7.42,0.06,0.77,...,-26.50
Anheuser-Busch InBev ADR,BUD,97.15,98.53,96.86,98.38,0.67,0.69,"1,069,464",126.50,91.70,4.78,4.86,24.50,-11.81
Anixter International,AXE,71.45,71.60,70.20,71.00,-0.90,-1.25,"125,677",88.85,56.25,...,...,23.04,-6.58
Annaly Capital Management,NLY,10.47,10.57,10.42,10.54,0.08,0.76,"10,072,460",12.58,9.95,1.20,11.39,4.15,-11.35
Antero Midstream GP,AMGP,19.10,19.10,18.60,18.61,-0.49,-2.57,"354,956",22.39,14.85,0.50,2.69,97.95,-5.63
Antero Midstream Partners,AM,31.00,31.11,30.14,30.56,-0.68,-2.18,"569,946",34.18,24.20,1.66,5.43,21.99,5.23
Antero Resources,AR,17.96,18.01,17.25,17.66,-0.48,-2.65,"3,683,990",22.69,16.31,...,...,24.19,-7.05
Anthem,ANTM,263.91,265.06,262.29,264.17,-0.80,-0.30,"872,822",267.95,179.40,3.00,1.14,16.07,17.40
Anworth Mortgage Asset,ANH,4.90,4.93,4.86,4.86,-0.06,-1.22,"397,736",6.21,4.55,0.56,11.52,14.73,-10.66
Aon,AON,140.17,141.45,140.09,141.12,0.27,0.19,"538,498",152.78,130.87,1.60,1.13,43.40,5.31
A.O. Smith,AOS,57.39,58.08,56.99,57.98,0.26,0.45,"1,424,100",68.39,53.42,0.72,1.24,30.52,-5.39
Apache,APA,43.25,43.35,41.76,41.98,-1.92,-4.37,"3,879,781",49.59,33.60,1.00,2.38,18.74,-0.57
Apartment Investment&Management,AIV,43.16,43.75,43.14,43.73,0.43,0.99,"743,654",46.72,37.97,1.52,3.48,463.24,0.05
Apergy,APY,43.52,43.52,41.33,41.61,-2.19,-5.00,"496,378",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.96,19.17,18.94,19.05,0.10,0.53,"1,119,918",19.17,17.56,1.84,9.66,11.94,3.25
Apollo Global Management Cl A,APO,34.12,34.40,34.03,34.19,-0.20,-0.58,"288,309",37.35,28.00,1.72,5.03,18.68,2.15
Apple Hospitality REIT,APLE,17.55,17.70,17.50,17.61,0.17,0.97,"1,730,463",20.19,16.72,1.20,6.81,23.80,-10.20
Applied Industrial Technologies,AIT,76.55,76.65,74.75,76.35,-0.55,-0.72,"255,947",77.15,54.00,1.20,1.57,21.15,12.11
Aptargroup,ATR,101.56,101.66,100.06,101.34,-0.64,-0.63,"283,083",104.95,79.97,1.36,1.34,29.98,17.45
Aptiv,APTV,93.56,93.75,90.18,90.98,-3.05,-3.24,"2,236,005",103.23,76.61,0.88,0.97,19.41,7.25
Aqua America,WTR,37.24,37.56,37.12,37.50,0.27,0.73,"330,906",39.55,32.37,0.88,2.34,26.98,-4.41
Aquantia,AQ,12.50,12.63,11.98,12.07,-0.52,-4.13,"168,554",18.49,9.01,...,...,...,6.53
AquaVenture Holdings,WAAS,16.95,17.21,16.94,17.03,0.03,0.18,"37,764",17.70,10.87,...,...,...,9.73
Aramark,ARMK,40.26,40.66,40.17,40.62,0.22,0.56,"1,579,638",46.09,36.28,0.42,1.03,20.21,-4.96
Arbor Realty Trust,ABR,11.42,11.44,11.26,11.41,-0.03,-0.26,"1,348,404",11.81,7.88,1.00,8.76,8.91,32.06
ARC Document Solutions,ARC,3.22,3.22,3.03,3.15,-0.08,-2.48,"425,452",4.84,1.62,...,...,...,23.53
ArcelorMittal ADR,MT,28.59,28.67,27.83,28.24,-1.45,-4.88,"4,626,157",37.50,24.74,0.40,1.42,5.19,-12.60
Arch Coal,ARCH,87.20,88.80,86.15,87.33,-0.84,-0.95,"245,966",102.61,68.95,1.60,1.83,7.75,-6.26
Archer Daniels Midland,ADM,49.45,49.87,48.87,49.44,-0.16,-0.33,"4,452,270",50.60,38.59,1.34,2.71,14.41,23.35
Archrock,AROC,12.55,12.55,11.95,12.10,-0.50,-3.97,"567,477",13.75,8.25,0.53,4.36,24.75,15.24
Arconic,ARNC,20.56,20.56,20.09,20.34,-0.35,-1.69,"3,090,726",31.17,16.47,0.24,1.18,...,-25.36
Arcos Dorados Holdings Cl A,ARCO,6.75,6.83,6.65,6.80,...,...,"474,620",10.80,6.50,0.20,2.94,16.10,-34.30
Arcus Biosciences,RCUS,12.25,13.25,12.25,12.97,0.68,5.53,"228,525",22.10,10.80,...,...,...,...
Ardagh Group Cl A,ARD,15.78,15.78,15.32,15.56,-0.17,-1.08,"78,973",22.33,14.77,0.56,3.60,25.87,-26.26
Ardmore Shipping,ASC,6.50,6.55,6.40,6.50,...,...,"172,447",9.05,6.40,0.44,6.77,...,-18.75
Ares Commercial Real Estate,ACRE,14.03,14.12,13.97,14.04,0.02,0.14,"56,636",14.25,11.96,1.16,8.26,11.06,8.84
Ares Management,ARES,21.70,21.75,20.90,20.95,-0.90,-4.12,"723,663",25.95,17.40,1.12,5.35,29.13,4.75
Argan,AGX,39.20,39.55,38.55,38.65,-0.80,-2.03,"102,105",69.95,34.90,1.00,2.59,10.83,-14.11
Argo Group International Holdings,ARGO,61.60,62.10,61.01,61.20,-0.40,-0.65,"68,176",65.90,48.83,1.08,1.76,63.23,14.16
Arista Networks,ANET,269.68,272.60,262.52,265.58,-5.88,-2.17,"610,779",311.67,169.61,...,...,40.12,12.73
Arlington Asset Investment Cl A,AI,10.11,10.18,10.03,10.12,-0.04,-0.39,"388,097",13.41,9.88,1.50,14.82,...,-14.09
Arlo Technologies,ARLO,19.30,19.74,19.00,19.66,0.41,2.13,"246,191",22.45,18.30,...,...,...,...
Armada Hoffler Properties,AHH,15.58,15.76,15.57,15.67,0.08,0.51,"237,771",16.00,12.73,0.80,5.11,34.07,0.90
Armour Residential REIT,ARR,23.39,23.59,23.36,23.49,0.10,0.43,"496,022",27.55,21.40,2.28,9.71,7.03,-8.67
Armstrong Flooring,AFI,16.59,16.87,16.14,16.38,-0.17,-1.03,"139,467",17.91,12.03,...,...,...,-3.19
Armstrong World Industries,AWI,69.80,70.65,69.50,69.90,-0.20,-0.29,"559,488",71.35,44.75,...,...,14.97,15.44
Arrow Electronics,ARW,76.20,76.54,75.26,76.08,-0.73,-0.95,"280,821",87.26,72.31,...,...,13.63,-5.38
Arthur J. Gallagher,AJG,70.33,71.20,70.07,71.12,0.46,0.65,"683,412",73.11,57.19,1.64,2.31,21.04,12.39
Artisan Partners Asset Management,APAM,32.95,33.20,32.35,32.60,-0.55,-1.66,"355,623",41.45,29.00,2.40,7.36,23.25,-17.47
Asbury Automotive Group,ABG,74.95,74.95,73.80,74.40,-0.60,-0.80,"238,748",76.50,49.10,...,...,9.85,16.25
ASE Technology Holding ADR,ASX,4.65,4.69,4.61,4.65,-0.14,-2.92,"604,882",8.00,4.44,...,...,...,...
ASGN,ASGN,89.68,90.38,88.95,90.03,-0.13,-0.14,"218,341",94.25,44.66,...,...,28.90,40.08
Ashford Hospitality Trust,AHT,6.44,6.46,6.33,6.39,-0.06,-0.93,"520,100",8.66,5.42,0.48,7.51,...,-5.05
Ashland Global Holdings,ASH,84.39,84.39,82.96,83.81,-1.00,-1.18,"524,033",86.63,60.28,1.00,1.19,119.63,17.71
Aspen Aerogels,ASPN,4.93,5.00,4.66,4.76,-0.14,-2.86,"32,239",5.58,3.99,...,...,...,-2.46
Aspen Insurance Holdings,AHL,37.20,38.05,37.20,37.40,0.10,0.27,"388,788",47.90,34.80,0.96,2.57,...,-7.88
Associated Banc-Corp.,ASB,27.15,27.32,26.80,26.90,-0.40,-1.47,"958,474",29.02,20.95,0.60,2.23,16.60,5.91
Associated Capital Group Cl A,AC,37.80,37.80,36.90,37.10,-0.85,-2.24,"4,880",42.50,32.45,0.20,0.54,127.93,8.80
Assurant,AIZ,108.62,109.23,107.60,107.71,-1.20,-1.10,"529,224",111.43,84.34,2.24,2.08,13.88,6.81
Assured Guaranty,AGO,41.02,41.46,40.88,40.97,-0.23,-0.56,"548,851",43.67,32.97,0.64,1.56,9.10,20.96
AstraZeneca ADR,AZN,38.63,38.64,38.17,38.45,-0.53,-1.36,"6,066,593",39.76,28.78,0.90,2.34,36.07,10.81
Atento,ATTO,5.90,5.90,5.45,5.45,-0.45,-7.63,"148,309",12.90,5.45,...,...,...,-46.31
Athene Holding,ATH,48.63,49.15,48.51,48.85,-0.22,-0.45,"835,404",55.22,43.09,...,...,7.61,-5.53
At Home Group,HOME,34.50,34.74,33.26,33.47,-1.29,-3.71,"511,845",40.97,20.07,...,...,53.98,10.13
Atkore International Group,ATKR,25.82,25.92,25.47,25.72,-0.21,-0.81,"312,271",26.67,15.66,...,...,11.64,19.91
Atlantic Power,AT,2.10,2.15,2.05,2.10,...,...,"502,932",2.60,1.80,0.09,4.30,...,-10.64
Atmos Energy,ATO,92.62,93.86,92.56,93.04,0.44,0.48,"339,322",93.86,76.46,1.94,2.09,17.02,8.32
AT&T,T,32.28,32.55,32.13,32.47,0.23,0.71,"28,989,411",39.80,30.13,2.00,6.16,6.33,-16.49
AU Optronics ADR,AUO,4.22,4.22,4.17,4.20,-0.08,-1.87,"678,280",5.35,3.78,0.49,11.75,4.58,0.96
Autohome ADR,ATHM,76.46,79.34,75.08,77.84,-1.50,-1.89,"1,969,722",119.50,52.93,...,...,25.84,20.36
Autoliv,ALV,92.39,92.49,90.66,91.72,-1.77,-1.89,"927,741",115.42,75.32,2.48,2.70,25.20,0.19
AutoNation,AN,45.82,46.15,45.18,46.00,...,...,"804,976",62.02,40.51,...,...,9.75,-10.38
AutoZone,AZO,756.00,762.29,746.62,752.01,-2.86,-0.38,"291,445",797.89,499.10,...,...,15.33,5.71
Avalara,AVLR,35.85,35.87,32.10,34.67,-1.36,-3.77,"748,887",59.40,32.10,...,...,...,...
Avalonbay Communities,AVB,178.26,180.85,178.00,180.30,1.67,0.93,"540,250",193.41,152.65,5.88,3.26,28.57,1.06
Avangrid,AGR,49.68,50.16,49.24,49.43,-0.03,-0.06,"336,000",54.55,45.17,1.76,3.56,41.00,-2.27
Avanos Medical,AVNS,62.95,63.16,62.64,62.89,-0.36,-0.57,"213,763",66.22,41.51,...,...,41.13,36.18
Avaya Holdings,AVYA,21.87,22.08,21.21,21.50,-0.49,-2.23,"1,007,327",23.76,15.63,...,...,0.91,22.51
Avery Dennison,AVY,107.29,107.56,105.36,107.00,-0.82,-0.76,"611,843",123.67,91.98,2.08,1.94,35.79,-6.84
Avianca Holdings ADR,AVH,5.97,5.97,5.72,5.77,-0.19,-3.19,"109,565",9.76,5.72,0.07,1.17,19.88,-28.14
Avista,AVA,51.02,51.43,51.02,51.11,0.10,0.20,"241,240",52.91,47.50,1.49,2.92,29.89,-0.74
Avon Products,AVP,1.73,1.86,1.66,1.85,0.13,7.56,"7,481,389",2.99,1.38,0.24,12.97,35.78,-13.95
AVX,AVX,20.09,20.11,19.64,19.75,-0.47,-2.32,"340,421",21.48,14.51,0.46,2.33,109.72,14.16
AXA Equitable Holdings,EQH,22.04,22.04,21.44,21.63,-0.24,-1.10,"1,445,675",22.25,19.50,...,...,...,...
Axalta Coating Systems,AXTA,30.23,30.30,29.62,29.98,-0.27,-0.89,"1,991,925",38.20,28.04,...,...,54.51,-7.35
AXIS Capital Holdings,AXS,54.70,55.43,54.64,54.96,0.24,0.44,"301,509",64.34,47.43,1.56,2.84,...,9.35
Azul ADR,AZUL,18.39,18.74,18.22,18.62,-0.10,-0.53,"425,299",35.05,15.53,...,...,35.51,-21.86
Azure Power Global,AZRE,16.07,16.14,15.85,15.85,-0.05,-0.31,"4,662",18.10,12.53,...,...,...,11.62
AZZ,AZZ,53.70,53.85,53.20,53.40,-0.65,-1.20,"44,319",56.05,39.50,0.68,1.27,28.56,4.50
Babcock&Wilcox Enterprises,BW,1.42,1.44,1.38,1.39,-0.04,-2.80,"532,730",7.66,1.30,...,...,...,-75.53
Badger Meter,BMI,52.35,52.40,51.65,51.80,-0.75,-1.43,"87,209",53.30,41.00,0.52,1.00,52.32,8.37
Baker Hughes a GE,BHGE,33.50,33.58,31.79,31.81,-2.12,-6.25,"4,885,973",38.10,25.53,0.72,2.26,...,0.54
