Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Acorda Therapeutics,ACOR,29.15,29.25,28.50,29.20,0.30,1.04,"269,321",36.35,16.55,...,...,...,36.13
Activision Blizzard,ATVI,74.87,75.00,73.33,74.09,...,...,"5,670,441",81.64,57.29,0.34,0.46,167.85,17.01
Acxiom,ACXM,45.56,45.81,45.16,45.59,0.17,0.37,"414,251",46.07,18.60,...,...,175.35,65.42
Adamas Pharmaceuticals,ADMS,22.00,22.69,21.99,22.63,0.83,3.81,"331,849",44.00,17.68,...,...,...,-33.23
Adaptimmune Therapeutics ADR,ADAP,10.25,10.88,10.25,10.47,0.22,2.15,"404,080",14.63,5.42,...,...,...,56.74
Addus HomeCare,ADUS,65.75,67.05,64.50,65.70,0.20,0.31,"149,961",71.78,30.95,...,...,48.67,88.79
ADDvantage Technologies Group,AEY,1.45,1.45,1.44,1.44,-0.01,-0.69,"10,581",2.33,1.21,...,...,...,-2.04
Adobe Systems,ADBE,263.00,263.70,259.39,262.40,0.89,0.34,"2,356,371",263.83,143.95,...,...,60.46,49.74
Adtran,ADTN,17.05,17.15,16.95,17.00,0.05,0.29,"139,986",25.10,13.95,0.36,2.12,...,-12.14
Aduro Biotech,ADRO,5.90,6.10,5.85,5.90,0.05,0.85,"231,774",12.35,5.10,...,...,...,-21.33
Advanced Emissions Solutions,ADES,11.29,11.29,11.17,11.21,-0.07,-0.62,"49,442",12.20,7.00,1.00,8.92,6.48,16.05
Advanced Energy Industries,AEIS,58.37,60.21,58.27,59.36,1.32,2.27,"297,091",95.00,56.22,...,...,16.17,-12.03
Advaxis,ADXS,1.32,1.40,1.31,1.37,0.03,2.24,"440,480",7.45,1.15,...,...,...,-51.76
Adverum Biotechnologies,ADVM,5.95,6.05,5.42,5.65,-0.30,-5.04,"416,789",8.59,2.50,...,...,...,61.43
Aegion,AEGN,25.00,25.30,24.73,24.92,0.02,0.08,"48,433",28.19,19.81,...,...,...,-2.01
Aeglea BioTherapeutics,AGLE,10.35,10.55,10.19,10.54,0.26,2.53,"194,691",12.00,3.20,...,...,...,94.82
Aemetis,AMTX,1.27,1.32,1.26,1.27,0.01,0.79,"9,669",3.12,0.45,...,...,...,130.91
Aerie Pharmaceuticals,AERI,60.85,61.55,59.80,61.45,0.45,0.74,"790,925",74.75,47.05,...,...,...,2.85
AeroVironment,AVAV,85.52,86.42,85.10,85.74,0.42,0.49,"138,174",87.53,38.71,...,...,103.30,52.67
Aevi Genomic Medicine,GNMX,1.18,1.22,1.18,1.19,...,...,"62,846",2.65,0.83,...,...,...,-0.83
Affimed,AFMD,1.60,1.65,1.55,1.60,...,...,"226,080",2.85,1.15,...,...,...,23.08
Agile Therapeutics,AGRX,0.28,0.29,0.26,0.26,-0.02,-6.40,"346,297",5.40,0.23,...,...,...,-90.26
Agilysys,AGYS,16.75,16.87,16.33,16.48,-0.22,-1.32,"98,374",16.87,10.10,...,...,...,34.20
Agios Pharmaceuticals,AGIO,75.29,77.66,75.09,76.59,1.66,2.22,"257,262",99.82,51.62,...,...,...,33.97
AGNC Investment,AGNC,19.33,19.36,19.27,19.29,-0.01,-0.05,"3,033,594",21.94,17.84,2.16,11.20,5.58,-4.46
AgroFresh Solutions,AGFS,6.34,6.57,6.26,6.48,0.14,2.21,"160,533",8.75,4.94,...,...,...,-12.43
AgroFresh Solutions WT,AGFSW,0.14,0.23,0.14,0.23,0.03,16.26,"29,100",0.77,0.05,...,...,...,-43.85
Aileron Therapeutics,ALRN,2.17,2.42,2.11,2.25,0.10,4.65,"147,361",15.48,1.98,...,...,...,-78.65
Aimmune Therapeutics,AIMT,27.99,28.32,27.70,28.00,0.25,0.90,"234,742",42.00,20.26,...,...,...,-25.97
AirMedia Group ADR,AMCN,0.42,0.47,0.42,0.44,-0.01,-1.80,"61,765",2.87,0.38,...,...,...,-61.57
Air Transport Services Group,ATSG,21.28,21.45,20.99,21.03,-0.19,-0.90,"172,341",27.67,19.17,...,...,16.19,-9.12
Akamai Technologies,AKAM,73.92,74.55,73.67,74.51,1.11,1.51,"864,449",83.08,44.71,...,...,73.05,14.56
Akcea Therapeutics,AKCA,32.38,33.76,32.38,33.12,0.49,1.50,"296,976",40.75,15.20,...,...,...,90.78
Akebia Therapeutics,AKBA,8.30,8.36,8.19,8.32,0.06,0.73,"306,388",20.25,7.42,...,...,...,-44.05
Akorn,AKRX,14.40,14.82,13.68,13.81,-0.72,-4.96,"3,015,193",33.63,10.76,...,...,...,-57.15
Alarm.Com Holdings,ALRM,56.00,56.37,53.94,54.25,-1.69,-3.02,"443,685",57.92,33.39,...,...,72.33,43.71
Alaska Communications Systems Group,ALSK,1.98,2.00,1.95,1.97,0.02,1.03,"132,534",2.91,1.39,...,...,39.40,-26.49
Alder BioPharmaceuticals,ALDR,17.70,18.00,17.45,17.75,0.05,0.28,"371,943",20.87,9.20,...,...,...,55.02
Alexion Pharmaceuticals,ALXN,118.28,121.01,117.75,119.97,2.47,2.10,"876,979",149.34,102.10,...,...,...,0.32
Alico,ALCO,32.25,32.45,32.15,32.15,0.05,0.16,"4,824",34.80,25.55,0.24,0.75,...,8.98
Align Technology,ALGN,370.00,383.70,369.12,381.87,14.27,3.88,"874,656",385.00,172.27,...,...,105.78,71.87
Alimera Sciences,ALIM,0.98,1.01,0.95,0.99,0.03,3.46,"181,432",1.46,0.74,...,...,...,-25.32
ALJ Regional Holdings,ALJJ,2.02,2.02,1.92,1.96,-0.08,-3.92,"29,227",3.75,1.42,...,...,14.00,-37.78
Alkermes,ALKS,45.15,46.43,44.73,46.03,1.18,2.63,"344,750",71.22,39.54,...,...,...,-15.90
Allakos,ALLK,38.75,39.53,37.62,38.91,...,...,"26,198",45.95,26.00,...,...,...,...
Allegiance Bancshares,ABTX,44.80,45.10,44.55,44.55,-0.20,-0.45,"15,314",46.85,31.75,...,...,28.20,18.33
Allegiant Travel,ALGT,136.10,136.90,134.78,136.45,1.05,0.78,"98,697",181.45,111.54,2.80,2.05,10.47,-11.83
Allena Pharmaceuticals,ALNA,10.75,10.94,10.50,10.66,-0.09,-0.84,"69,796",17.56,6.13,...,...,...,5.96
Alliance Resource Partners,ARLP,20.45,20.75,20.40,20.65,0.25,1.23,"337,659",21.90,15.55,2.08,10.07,7.20,4.82
Allied Motion Technologies,AMOT,49.13,49.29,48.64,49.15,0.26,0.53,"30,262",51.80,23.25,0.12,0.24,39.64,48.53
Allot Communications,ALLT,6.30,6.36,6.22,6.25,-0.13,-2.04,"32,941",6.55,4.74,...,...,...,17.26
Allscripts Healthcare Solutions,MDRX,14.87,14.90,14.77,14.84,0.03,0.20,"1,065,630",16.13,10.78,...,...,1484.00,1.99
Alnylam Pharmaceuticals,ALNY,100.44,117.63,100.01,112.59,15.72,16.23,"3,301,719",153.99,70.76,...,...,...,-11.38
Alphabet Cl A,GOOGL,1244.14,1257.87,1240.68,1256.27,19.52,1.58,"1,400,127",1291.44,919.31,...,...,54.41,19.26
Alphabet Cl C,GOOG,1227.60,1243.09,1225.72,1241.82,21.17,1.73,"1,018,655",1273.89,905.00,...,...,53.78,18.68
Alpha&Omega Semiconductor,AOSL,14.73,14.90,14.36,14.41,-0.36,-2.44,"121,576",18.72,12.92,...,...,25.28,-11.92
Alphatec Holdings,ATEC,3.77,3.80,3.50,3.59,-0.16,-4.27,"406,771",4.27,1.90,...,...,...,34.96
Alpine Immune Sciences,ALPN,6.32,6.37,6.15,6.16,-0.16,-2.53,"9,485",12.87,5.28,...,...,...,-45.00
Altaba,AABA,69.68,70.89,69.53,70.84,1.94,2.82,"3,546,824",82.45,62.10,...,...,2.77,1.42
Altair Engineering Cl A,ALTR,40.75,41.69,40.50,40.98,0.47,1.16,"317,296",41.81,16.55,...,...,...,71.32
Altimmune,ALT,0.32,0.32,0.30,0.32,0.01,2.48,"424,629",3.16,0.25,...,...,...,-84.04
Altisource Portfolio Solutions,ASPS,37.08,37.60,36.99,37.11,0.02,0.05,"22,131",37.86,20.45,...,...,2.33,32.54
Altra Industrial Motion,AIMC,39.20,40.40,38.00,38.30,-2.55,-6.24,"1,711,570",53.70,38.00,0.68,1.78,20.70,-24.01
AMAG Pharmaceuticals,AMAG,24.85,25.05,24.55,24.85,0.25,1.02,"216,751",26.10,11.93,...,...,...,87.55
Amalgamated Bank,AMAL,17.85,17.85,16.87,17.30,-0.40,-2.26,"71,596",18.00,16.00,...,...,...,...
Amarin ADR,AMRN,2.81,3.05,2.73,2.86,0.09,3.25,"6,043,033",4.60,2.35,...,...,...,-28.68
A-Mark Precious Metals,AMRK,13.44,13.49,13.34,13.34,-0.07,-0.52,"2,814",18.83,10.39,...,...,111.17,-8.94
Amazon.com,AMZN,1915.00,1927.70,1909.28,1927.68,22.29,1.17,"3,463,050",1927.70,931.75,...,...,152.97,64.83
Ambac Financial Group,AMBC,21.82,22.00,21.65,21.72,-0.02,-0.09,"169,534",23.34,13.17,...,...,10.06,35.92
Ambac Financial Group WT,AMBCW,10.90,10.90,10.90,10.90,0.29,2.73,"150",12.24,5.04,...,...,...,89.90
Ambarella,AMBA,39.30,40.06,39.16,39.65,0.40,1.02,"662,833",66.23,37.10,...,...,220.28,-32.51
AMC Networks Cl A,AMCX,63.12,63.80,63.11,63.37,0.45,0.72,"651,328",69.02,46.89,...,...,7.88,17.18
Amdocs,DOX,65.36,65.58,65.22,65.43,0.40,0.62,"401,364",71.72,61.00,1.00,1.53,22.80,-0.08
Amedisys,AMED,125.65,126.30,124.21,124.76,0.27,0.22,"282,601",126.30,45.60,...,...,59.98,136.69
Amerco,UHAL,378.02,383.07,375.17,377.90,0.90,0.24,"35,630",400.99,317.43,...,...,9.34,-0.00
America First Multifamily Investors,ATAX,5.85,5.95,5.85,5.85,...,...,"110,800",6.50,5.25,0.50,8.55,14.27,-3.31
American Airlines Group,AAL,39.02,39.82,39.02,39.52,0.70,1.80,"10,980,354",59.08,35.64,0.40,1.01,11.52,-24.04
American Finance Trust Cl A,AFIN,16.60,16.72,16.36,16.52,-0.22,-1.31,"263,756",16.80,13.15,1.10,6.66,...,...
American National Bankshares,AMNB,41.75,41.85,41.00,41.10,-0.45,-1.08,"10,336",42.99,34.95,1.00,2.43,19.12,7.31
American National Insurance,ANAT,129.37,133.46,129.37,129.95,1.19,0.92,"17,384",134.03,110.43,3.28,2.52,6.72,1.33
American Outdoor Brands,AOBC,9.68,9.87,9.63,9.85,0.20,2.07,"840,223",17.97,8.32,...,...,26.62,-23.29
American Public Education,APEI,36.10,36.10,35.55,35.70,-0.20,-0.56,"78,000",46.15,17.40,...,...,24.62,42.51
American Railcar Industries,ARII,46.79,47.23,46.57,46.85,0.30,0.64,"52,465",47.77,34.30,1.60,3.42,6.26,12.51
American River Bankshares,AMRB,15.44,15.80,15.44,15.50,-0.05,-0.32,"1,258",17.50,12.21,0.20,1.29,28.18,1.71
American Software Cl A,AMSWA,17.75,18.94,17.70,18.89,1.28,7.27,"160,095",18.94,9.74,0.44,2.33,48.44,62.42
American Superconductor,AMSC,6.45,6.53,6.40,6.41,-0.01,-0.16,"36,425",8.03,3.06,...,...,...,76.58
American Woodmark,AMWD,97.45,98.48,87.10,89.60,4.65,5.47,"915,516",148.44,79.20,...,...,23.77,-31.21
America's Car-Mart,CRMT,84.75,86.24,81.55,82.45,-1.60,-1.90,"105,074",89.85,36.50,...,...,14.80,84.66
AMERISAFE,AMSF,64.80,65.35,63.40,63.60,-0.50,-0.78,"38,420",67.82,51.55,0.88,1.38,24.37,3.25
Ameris Bancorp,ABCB,50.05,50.30,49.80,49.95,0.10,0.20,"252,118",59.05,41.05,0.40,0.80,29.04,3.63
AmeriServ Financial,ASRV,4.50,4.55,4.47,4.50,0.05,1.12,"81,139",4.55,3.80,0.08,1.78,19.57,8.43
Amgen,AMGN,197.52,198.66,196.79,198.60,1.96,1.00,"1,800,708",201.23,163.31,5.28,2.66,55.17,14.20
Amicus Therapeutics,FOLD,13.10,13.54,13.04,13.25,0.27,2.08,"1,212,958",17.62,12.20,...,...,...,-7.92
Amkor Technology,AMKR,8.70,8.99,8.70,8.78,0.14,1.62,"946,739",11.88,8.19,...,...,10.58,-12.64
Amphastar Pharmaceuticals,AMPH,18.12,18.13,17.96,18.03,0.01,0.06,"99,484",20.45,14.40,...,...,...,-6.29
Amtech Systems,ASYS,5.32,5.63,5.32,5.47,0.15,2.82,"155,424",15.45,4.56,...,...,3.77,-45.68
AmTrust Financial Services,AFSI,14.52,14.61,14.49,14.51,-0.01,-0.07,"421,891",14.74,8.80,0.68,4.69,28.56,44.09
Amyris,AMRS,7.59,7.64,7.49,7.60,...,...,"632,877",8.08,2.27,...,...,...,102.67
Analog Devices,ADI,99.29,100.72,99.00,100.07,1.29,1.31,"2,586,949",103.59,78.54,1.92,1.92,26.69,12.40
AnaptysBio,ANAB,86.44,87.24,85.01,86.64,0.70,0.81,"213,064",134.00,23.61,...,...,...,-13.98
Anchor Bancorp,ANCB,28.80,28.80,28.65,28.65,-0.30,-1.04,"6,030",30.05,24.00,...,...,31.83,15.52
Andersons,ANDE,40.70,40.95,40.30,40.50,-0.05,-0.12,"67,747",41.70,29.60,0.66,1.63,12.65,30.02
ANGI Homeservices,ANGI,22.23,22.37,21.92,22.28,0.29,1.32,"860,746",22.51,10.24,...,...,...,113.00
AngioDynamics,ANGO,22.34,22.55,22.19,22.28,0.04,0.18,"80,549",23.95,15.16,...,...,50.75,33.97
Anika Therapeutics,ANIK,41.42,42.78,41.38,41.76,0.34,0.82,"115,500",69.81,28.54,...,...,34.51,-22.54
ANI Pharmaceuticals,ANIP,57.48,58.25,56.93,57.30,-0.01,-0.02,"88,559",74.70,45.57,...,...,...,-11.09
Ansys,ANSS,179.11,182.78,178.08,180.27,2.17,1.22,"697,783",184.94,119.20,...,...,51.21,22.14
Apellis Pharmaceuticals,APLS,18.29,18.62,17.80,18.40,0.21,1.15,"162,036",32.00,12.45,...,...,...,-15.21
Apogee Enterprises,APOG,50.00,50.40,49.64,49.70,-0.20,-0.40,"81,667",51.33,37.24,0.63,1.27,18.14,8.68
Apollo Endosurgery,APEN,7.58,7.61,7.40,7.40,-0.15,-1.99,"21,554",9.65,3.75,...,...,...,32.14
AppFolio,APPF,81.50,82.85,80.60,82.20,1.30,1.61,"134,553",82.85,37.55,...,...,164.40,98.07
Appian Cl A,APPN,35.00,35.59,34.61,35.26,0.42,1.21,"348,110",43.61,19.62,...,...,...,12.01
Apple,AAPL,217.15,218.74,216.33,217.94,1.78,0.82,"19,677,306",219.18,149.16,2.92,1.34,19.76,28.78
Applied Genetic Technologies,AGTC,4.40,4.65,4.37,4.50,0.15,3.45,"38,311",5.75,3.25,...,...,...,25.00
Applied Materials,AMAT,42.96,44.20,42.75,43.75,1.02,2.39,"11,649,135",62.40,42.52,0.80,1.83,13.26,-14.42
Applied Optoelectronics,AAOI,42.95,43.21,42.07,42.11,-0.76,-1.77,"545,802",71.29,22.54,...,...,24.20,11.34
Approach Resources,AREX,2.24,2.25,2.17,2.17,-0.08,-3.56,"122,785",4.21,2.07,...,...,9.43,-26.69
Apptio Cl A,APTI,38.00,38.90,37.59,37.97,0.17,0.45,"784,187",39.06,16.56,...,...,...,61.44
Aptevo Therapeutics,APVO,5.33,5.43,5.23,5.33,-0.01,-0.19,"60,166",6.35,1.15,...,...,...,25.71
Aptinyx,APTX,23.45,23.79,23.14,23.15,-0.19,-0.81,"68,319",25.21,17.35,...,...,...,...
Aquestive Therapeutics,AQST,15.73,15.95,15.36,15.51,-0.22,-1.40,"71,114",19.30,14.75,...,...,...,...
Aquinox Pharmaceuticals,AQXP,3.15,3.16,3.02,3.03,-0.15,-4.72,"241,539",16.90,1.96,...,...,...,-74.23
Aratana Therapeutics,PETX,5.35,5.40,5.17,5.21,-0.11,-2.07,"184,182",7.28,3.67,...,...,...,-0.95
Arbutus Biopharma,ABUS,9.00,9.43,8.97,9.05,0.05,0.56,"237,548",12.60,3.85,...,...,...,79.21
ArcBest,ARCB,47.85,49.25,47.65,48.00,0.75,1.59,"296,033",50.45,25.86,0.32,0.67,20.43,34.27
Arch Capital Group,ACGL,30.87,31.22,30.87,31.14,0.27,0.87,"725,210",34.20,25.71,...,...,24.98,2.92
Arcturus Therapeutics,ARCT,7.98,8.18,7.95,8.08,0.08,1.00,"17,401",15.19,4.78,...,...,...,1.64
Ardelyx,ARDX,4.60,4.60,4.30,4.40,...,...,"450,942",8.65,3.58,...,...,...,-33.33
Arena Pharmaceuticals,ARNA,37.36,38.03,36.91,37.03,0.06,0.16,"340,435",50.05,22.23,...,...,...,9.01
arGEN-X ADR,ARGX,91.96,92.70,91.38,91.47,-0.26,-0.28,"76,674",103.00,20.50,...,...,...,44.87
ARK Restaurants,ARKR,22.35,22.75,21.81,22.25,-0.25,-1.11,"9,239",29.49,20.20,1.00,4.49,16.01,-17.68
Arotech,ARTX,3.50,3.50,3.40,3.45,-0.02,-0.72,"109,295",4.35,2.70,...,...,15.46,-2.82
ArQule,ARQL,5.81,6.29,5.81,6.21,0.36,6.15,"1,060,850",7.21,0.97,...,...,...,276.36
Array BioPharma,ARRY,14.31,14.54,14.22,14.53,0.30,2.11,"1,710,920",20.21,9.15,...,...,...,13.52
ARRIS International,ARRS,25.05,25.52,25.01,25.39,0.40,1.60,"1,001,222",30.00,22.33,...,...,38.47,-1.17
Arrow Financial,AROW,39.60,39.75,39.30,39.30,-0.25,-0.63,"9,765",40.15,30.29,1.00,2.54,16.31,15.76
Arrowhead Pharmaceuticals,ARWR,14.93,15.04,14.55,14.74,0.05,0.34,"1,025,376",17.50,2.41,...,...,...,300.54
Arsanis,ASNS,1.90,1.94,1.88,1.90,0.01,0.53,"35,218",28.69,1.70,...,...,...,-85.11
Artesian Resources Cl A,ARTNA,38.21,38.70,36.22,36.31,-1.81,-4.75,"21,689",43.22,32.00,0.95,2.63,22.55,-5.84
Ascena Retail Group,ASNA,4.89,4.93,4.50,4.52,-0.33,-6.80,"1,819,291",5.29,1.69,...,...,...,92.34
Ascendis Pharma ADR,ASND,74.06,76.95,73.35,76.28,2.22,3.00,"100,709",76.95,26.30,...,...,...,90.41
Ascent Capital Group Series A,ASCMA,2.84,2.99,2.84,2.91,0.08,2.83,"52,547",14.15,1.68,...,...,...,-74.67
Asia Pacific Wire&Cable,APWC,2.65,2.70,2.65,2.70,0.02,0.60,"16,576",3.05,2.25,...,...,9.31,-1.82
Aslan Pharmaceuticals ADR,ASLN,7.85,8.34,7.78,8.00,...,...,"8,208",10.44,5.08,...,...,...,...
ASML Holding,ASML,206.16,209.23,205.48,208.59,5.61,2.76,"485,192",221.66,153.39,1.69,0.81,...,20.00
Aspen Technology,AZPN,112.89,113.31,111.93,112.65,0.54,0.48,"234,457",113.31,59.68,...,...,55.22,70.17
Assertio Therapeutics,ASRT,7.20,7.36,7.10,7.33,0.20,2.81,"411,407",9.48,4.31,...,...,...,-8.94
Asta Funding,ASFI,2.80,3.10,2.80,2.85,-0.15,-5.00,"5,193",11.50,2.80,...,...,...,-62.00
Astec Industries,ASTE,48.50,49.26,47.59,48.86,0.42,0.87,"73,900",64.80,44.92,0.44,0.90,...,-16.48
Astronics,ATRO,45.23,45.73,44.83,45.00,0.01,0.02,"60,255",49.45,25.95,...,...,73.77,8.51
AstroNova,ALOT,21.10,21.50,21.01,21.25,0.10,0.47,"18,759",21.95,11.00,0.28,1.32,36.02,53.43
ATA ADR,ATAI,0.85,2.66,0.82,2.01,1.29,179.17,"10,331,529",6.87,0.82,6.00,298.51,...,-56.49
Atara Biotherapeutics,ATRA,38.00,40.90,38.00,40.30,2.70,7.18,"599,837",54.45,12.65,...,...,...,122.65
athenahealth,ATHN,152.53,153.03,150.00,150.48,-1.64,-1.08,"351,487",163.94,111.61,...,...,54.72,13.11
Athenex,ATNX,17.31,17.48,16.89,16.94,-0.20,-1.17,"218,637",20.90,13.28,...,...,...,6.54
Atlantic American,AAME,2.50,2.60,2.50,2.50,-0.20,-7.41,"2,692",4.00,2.20,0.02,0.80,50.00,-26.47
Atlantica Yield,AY,20.63,20.82,20.56,20.72,0.04,0.19,"78,963",25.99,18.00,1.28,6.18,...,-2.31
Atlantic Capital Bancshares,ACBI,18.85,18.90,18.45,18.65,-0.10,-0.53,"41,622",21.60,15.20,...,...,310.83,5.97
Atlanticus Holdings,ATLC,2.67,3.04,2.67,2.75,0.08,3.00,"100,370",3.83,1.52,...,...,...,14.58
Atlas Air Worldwide Holdings,AAWW,62.20,63.15,61.85,62.25,0.20,0.32,"129,129",75.29,50.65,...,...,10.02,6.14
Atlas Financial Holdings,AFH,10.55,10.75,10.55,10.55,-0.05,-0.47,"18,729",21.50,8.05,...,...,...,-48.66
Atlassian Cl A,TEAM,86.03,87.48,85.06,86.54,0.43,0.50,"2,376,375",87.48,33.16,...,...,...,90.11
ATN International,ATNI,74.03,74.45,73.37,73.67,0.04,0.05,"35,992",75.94,49.34,0.68,0.92,57.55,33.32
AtriCure,ATRC,34.10,34.67,33.80,34.28,0.14,0.41,"274,307",34.67,14.88,...,...,...,87.94
Atrion,ATRI,644.70,657.92,644.70,649.55,8.55,1.33,"3,544",694.25,516.85,5.40,0.83,35.57,3.01
aTyr Pharma,LIFE,0.65,0.67,0.63,0.64,...,0.33,"220,698",6.50,0.60,...,...,...,-81.71
Auburn National Bancorp,AUBN,47.49,47.50,46.83,46.83,-0.66,-1.39,"1,222",53.96,33.22,0.96,2.05,20.27,20.39
Audentes Therapeutics,BOLD,34.37,34.95,34.32,34.75,0.71,2.09,"115,715",46.18,20.45,...,...,...,11.20
AudioCodes,AUDC,10.58,10.72,10.27,10.34,-0.29,-2.73,"251,194",11.48,6.15,0.20,1.93,49.24,40.49
Aurinia Pharmaceuticals,AUPH,5.42,5.54,5.41,5.49,0.08,1.48,"264,650",7.60,4.41,...,...,...,21.19
Aurora Mobile ADR,JG,8.70,9.35,8.60,9.35,0.85,10.00,"478,881",9.80,5.00,...,...,...,...
Autodesk,ADSK,158.06,159.94,153.91,154.63,-2.57,-1.63,"3,166,541",159.94,101.55,...,...,...,47.51
Autolus Therapeutics ADR,AUTL,28.85,29.50,27.81,29.50,0.46,1.58,"14,204",32.00,19.17,...,...,...,...
Automatic Data Processing,ADP,144.33,144.33,143.20,143.60,0.01,0.01,"1,326,671",144.33,103.76,2.76,1.92,39.34,22.54
Avadel Pharmaceuticals ADR,AVDL,4.40,4.53,4.35,4.42,0.03,0.68,"141,352",11.93,4.25,...,...,...,-46.10
AVEO Pharmaceuticals,AVEO,2.65,2.73,2.61,2.67,0.05,1.91,"2,217,391",4.24,1.86,...,...,...,-4.30
AV Homes,AVHI,21.45,21.50,21.40,21.45,-0.05,-0.23,"126,445",22.02,14.80,...,...,...,28.83
Aviat Networks,AVNW,16.00,16.29,15.54,15.90,0.07,0.44,"5,001",19.07,12.90,...,...,1590.00,4.81
Avid Technology,AVID,5.93,6.11,5.85,5.88,0.05,0.86,"275,767",7.65,3.99,...,...,...,9.09
Avis Budget Group,CAR,33.20,34.00,33.08,33.21,0.06,0.18,"1,336,054",50.88,30.67,...,...,6.89,-24.32
Avnet,AVT,48.97,49.35,48.50,48.74,0.32,0.66,"812,915",49.35,36.46,0.76,1.56,...,23.02
AVROBIO,AVRO,39.40,39.87,37.40,37.73,-1.58,-4.02,"23,809",44.01,26.51,...,...,...,...
Aware,AWRE,3.50,3.75,3.50,3.55,0.05,1.43,"11,636",5.20,3.00,...,...,...,-21.11
Axcelis Technologies,ACLS,19.85,20.25,19.75,20.05,0.30,1.52,"195,651",37.05,18.75,...,...,5.18,-30.14
Axon Enterprise,AAXN,65.89,67.30,65.80,66.66,1.11,1.69,"365,787",76.45,20.57,...,...,185.17,151.55
Axovant Sciences,AXON,2.30,2.30,2.20,2.25,-0.05,-2.17,"531,480",27.98,1.02,...,...,...,-57.31
Axsome Therapeutics,AXSM,2.60,2.60,2.50,2.52,-0.05,-1.94,"34,551",6.45,2.05,...,...,...,-54.91
AXT,AXTI,7.45,7.85,7.40,7.65,0.20,2.68,"429,304",10.75,5.80,...,...,21.25,-12.07
Baidu ADR,BIDU,228.39,231.39,227.76,228.61,4.25,1.89,"3,087,181",284.22,207.74,...,...,20.72,-2.39
