Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Del Taco Restaurants WT,TACOW,2.85,2.90,2.78,2.79,-0.16,-5.42,"5,424",5.60,1.92,...,...,...,-5.42
Delta Technology Holdings,DELT,0.80,0.90,0.80,0.88,0.06,7.78,"90,268",4.70,0.68,...,...,...,-17.38
Denny's,DENN,15.18,15.24,15.00,15.00,-0.21,-1.38,"130,864",17.75,11.49,...,...,23.08,13.29
Determine,DTRM,0.83,0.83,0.79,0.81,0.01,1.24,"15,918",2.43,0.73,...,...,...,-55.00
Differential Brands Group,DFBG,4.27,4.49,4.16,4.39,0.11,2.57,"54,047",6.89,0.70,...,...,...,362.11
Diffusion Pharmaceuticals,DFFN,0.42,0.48,0.40,0.48,0.07,16.00,"874,911",2.97,0.30,...,...,...,-59.58
Digital Ally,DGLY,2.70,2.70,2.60,2.60,-0.05,-1.89,"25,929",3.50,1.70,...,...,...,-1.89
Digital Turbine,APPS,1.27,1.30,1.23,1.25,-0.01,-0.79,"429,835",2.59,1.23,...,...,...,-30.17
Diversicare Healthcare Services,DVCR,5.45,6.10,5.45,5.75,0.03,0.48,"8,809",12.25,5.45,0.22,3.83,...,-42.56
Diversified Restaurant Holdings,SAUC,1.26,1.30,1.20,1.29,0.03,2.38,"139,040",2.34,0.85,...,...,...,-19.38
DLH Holdings,DLHC,5.73,5.90,5.55,5.85,-0.02,-0.34,"22,593",6.83,5.00,...,...,83.57,-5.03
DNB Financial,DNBF,34.75,35.50,34.75,34.85,0.05,0.14,"4,120",37.15,30.40,0.28,0.80,19.04,3.41
Dolphin Entertainment,DLPN,2.65,2.76,2.60,2.60,...,...,"1,698",11.99,2.35,...,...,21.35,-27.78
Dragon Victory International,LYL,2.02,2.02,2.02,2.02,0.01,0.74,"1,710",14.99,1.82,...,...,124.44,-53.76
Draper Oakwood Technology Acquisition WT,DOTAW,0.55,0.59,0.54,0.54,0.09,19.97,"400",0.93,0.41,...,...,...,-19.40
DropCar,DCAR,0.60,0.65,0.57,0.62,0.04,6.66,"111,498",13.52,0.55,...,...,...,-84.80
DryShips,DRYS,4.86,4.86,4.67,4.70,-0.14,-2.89,"389,864",6.90,2.20,0.10,2.11,...,33.14
Dynasil of America,DYSL,1.36,1.36,1.35,1.36,0.01,0.71,"1,633",2.06,1.13,...,...,45.32,15.23
Dynatronics,DYNT,3.10,3.10,2.70,3.10,...,...,"14,200",3.55,2.10,...,...,...,7.49
Dynavax Technologies,DVAX,12.60,12.75,12.20,12.35,-0.30,-2.37,"586,688",24.45,12.07,...,...,...,-33.96
Eagle Bancorp,EGBN,53.80,54.15,53.50,54.10,0.10,0.19,"52,150",69.80,46.20,...,...,15.73,-6.56
Easterly Acquisition,EACQ,10.35,10.35,10.32,10.35,...,...,"67,252",10.50,9.45,...,...,47.05,2.48
Easterly Acquisition WT,EACQW,1.27,1.33,1.26,1.26,-0.02,-1.56,"10,400",1.40,0.02,...,...,...,111.73
Eastside Distilling,EAST,7.49,7.97,7.49,7.75,0.20,2.65,"28,435",9.25,3.53,...,...,...,92.31
Eastside Distilling WT,EASTW,1.65,2.35,1.65,2.35,0.17,7.80,"24,959",8.50,0.33,...,...,...,261.54
Eco-Stim Energy Solutions,ESES,0.39,0.40,0.37,0.39,-0.01,-1.78,"14,020",1.62,0.32,...,...,...,-69.37
eGain,EGAN,8.00,8.30,7.55,8.05,-0.05,-0.62,"975,120",19.05,2.00,...,...,...,53.33
Egalet,EGLT,0.39,0.39,0.37,0.38,-0.01,-2.54,"291,763",1.59,0.27,...,...,...,-61.99
Ekso Bionics Holdings,EKSO,2.44,2.44,2.15,2.15,-0.28,-11.52,"802,381",4.77,1.02,...,...,...,0.94
Electrameccanica Vehicles,SOLO,3.25,3.30,3.20,3.21,-0.04,-1.23,"17,787",16.00,2.27,...,...,...,-69.43
Electrameccanica Vehicles WT,SOLOW,0.39,0.39,0.39,0.39,-0.11,-21.96,"1,650",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.68,3.89,3.66,3.69,-0.21,-5.38,"3,472",5.24,3.32,...,...,...,-8.89
Elmira Savings Bank,ESBK,20.50,20.50,20.30,20.45,-0.05,-0.26,"3,176",21.00,18.00,0.92,4.50,15.60,4.99
Eltek,ELTK,3.80,3.80,3.73,3.73,-0.06,-1.55,"693",8.95,2.65,...,...,...,-8.55
Emclaire Financial,EMCF,37.60,37.85,37.30,37.60,0.40,1.08,"4,631",38.70,26.75,1.12,2.98,16.79,23.89
ENDRA Life Sciences,NDRA,2.68,2.99,2.58,2.98,0.28,10.56,"135,587",5.88,1.55,...,...,...,-38.58
Energous,WATT,11.58,11.80,11.35,11.57,0.10,0.87,"252,700",33.50,6.91,...,...,...,-40.51
Energy Focus,EFOI,2.33,2.34,2.25,2.32,-0.01,-0.43,"10,104",3.46,1.78,...,...,...,-5.31
ENGlobal,ENG,0.99,1.01,0.98,1.00,-0.01,-0.79,"12,065",1.47,0.73,...,...,...,15.17
Entera Bio,ENTX,5.25,5.60,5.00,5.00,0.26,5.49,"6,374",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,25.40,25.86,25.34,25.50,0.03,0.12,"36,740",29.45,14.65,...,...,31.88,29.18
Essa Pharma,EPIX,3.35,3.49,3.30,3.30,-0.07,-2.08,"5,606",9.80,2.00,...,...,...,-24.76
Establishment Labs Holdings,ESTA,26.10,27.00,25.15,26.10,...,...,"36,953",30.70,24.11,...,...,...,...
EuroDry,EDRY,7.03,7.14,7.03,7.14,0.17,2.50,"3,049",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.51,1.60,1.49,1.60,0.08,5.26,"26,704",2.73,1.42,...,...,...,-6.02
Euro Tech Holdings,CLWT,3.90,3.95,3.85,3.95,0.05,1.28,"4,486",8.45,2.00,...,...,23.61,19.34
Evofem Biosciences,EVFM,4.00,4.00,3.38,3.48,-0.59,-14.50,"165,421",12.90,1.79,...,...,...,-70.26
Evoke Pharma,EVOK,3.24,3.30,3.15,3.27,0.05,1.55,"104,137",4.09,1.85,...,...,...,44.69
Evolving Systems,EVOL,2.25,2.30,2.22,2.30,0.05,2.22,"10,334",5.85,2.05,0.44,19.13,28.75,-51.06
EXACT Sciences,EXAS,76.19,76.89,74.65,75.91,-0.08,-0.11,"649,556",80.35,37.36,...,...,...,44.48
Exela Technologies,XELA,6.40,6.89,6.39,6.57,0.26,4.12,"402,265",6.89,4.15,...,...,...,27.57
Eyegate Pharmaceuticals,EYEG,0.40,0.41,0.34,0.38,-0.02,-4.92,"1,027,202",1.38,0.29,...,...,...,-64.77
Eyegate Pharmaceuticals WT,EYEGW,0.07,0.07,0.07,0.07,...,0.72,"4,943",0.21,0.02,...,...,...,-53.24
Eyenovia,EYEN,5.14,5.60,4.81,4.85,-0.39,-7.44,"20,446",10.74,4.70,...,...,...,...
Falcon Minerals,FLMN,11.34,11.42,11.26,11.41,0.08,0.71,"192,499",11.70,9.47,...,...,...,18.85
Falcon Minerals WT,FLMNW,1.77,1.88,1.77,1.80,...,...,"347,039",2.00,0.01,...,...,...,157.14
Farmers&Merchants Bancorp,FMAO,44.96,45.54,43.76,43.77,-1.87,-4.10,"15,091",49.99,32.89,0.56,1.28,27.88,7.28
Farmers National Banc,FMNB,15.70,15.70,15.50,15.50,-0.25,-1.59,"20,655",16.90,12.80,0.32,2.06,15.82,5.08
Farmmi,FAMI,4.53,4.63,4.53,4.59,0.07,1.55,"248,671",10.32,2.68,...,...,16.39,...
FAT Brands,FAT,8.61,8.95,8.59,8.75,0.02,0.23,"12,865",13.99,5.54,0.48,5.49,...,-1.91
Fauquier Bankshares,FBSS,23.59,23.60,23.50,23.50,...,...,"2,100",25.83,17.65,0.48,2.04,22.17,7.31
Federal Street Acquisition,FSAC,10.15,10.15,10.12,10.15,...,...,"363,631",11.00,9.65,...,...,244.58,4.53
Fennec Pharmaceuticals,FENC,8.57,8.65,8.06,8.20,-0.41,-4.76,"96,209",14.99,7.55,...,...,...,-18.16
FFBW,FFBW,11.26,11.30,11.26,11.30,0.01,0.09,"315",12.50,10.30,...,...,733.77,2.54
Fibrocell Science,FCSC,2.05,2.25,2.02,2.19,0.14,6.83,"310,420",18.92,1.75,...,...,...,-31.56
Finjan Holdings,FNJN,4.11,4.18,4.01,4.13,-0.01,-0.24,"150,206",5.07,1.66,...,...,2.79,91.20
First Capital,FCAP,38.82,39.03,38.82,39.00,0.22,0.57,"957",43.02,33.55,0.92,2.36,16.39,6.15
First Choice Bancorp,FCBP,27.41,28.30,27.12,28.14,0.44,1.59,"47,129",33.50,24.00,0.80,2.84,...,...
First Community (South Carolina),FCCO,25.80,25.90,25.38,25.60,-0.20,-0.78,"16,153",26.25,19.60,0.40,1.56,23.49,13.27
First of Long Island,FLIC,21.65,21.85,21.55,21.75,...,...,"51,136",33.50,21.45,0.60,2.76,14.31,-23.68
First Savings Financial Group,FSFG,68.99,69.16,68.33,68.99,...,...,"1,514",80.01,52.52,0.60,0.87,15.20,20.99
First US Bancshares,FUSB,10.91,11.10,10.90,10.91,-0.21,-1.89,"2,068",14.38,10.52,0.08,0.73,...,-14.76
Five Star Senior Living,FVE,0.95,0.95,0.90,0.90,-0.01,-1.00,"101,936",1.80,0.90,...,...,...,-40.00
FlexShopper,FPAY,2.25,2.50,2.12,2.23,-0.40,-15.21,"44,822",6.56,2.12,...,...,...,-41.32
FNCB Bancorp,FNCB,8.59,9.99,8.59,9.99,0.74,8.00,"41,350",10.00,6.54,0.16,1.60,249.75,36.85
Fonar,FONR,23.90,24.00,23.70,23.90,-0.05,-0.21,"16,021",33.90,21.10,...,...,9.36,-1.85
Foresight Autonomous Holdings ADR,FRSX,2.77,2.79,2.77,2.78,-0.03,-0.97,"2,385",8.20,2.44,...,...,...,-31.06
Fortress Biotech,FBIO,1.60,1.61,1.43,1.54,-0.06,-3.75,"366,836",5.54,1.41,...,...,...,-61.40
Forum Merger II Un,FMCIU,10.01,10.09,10.01,10.04,0.03,0.30,"157,225",10.09,9.95,...,...,...,...
Forward Industries,FORD,1.45,1.51,1.45,1.46,0.01,0.69,"62,989",4.45,1.13,...,...,7.99,18.70
FS Bancorp,FSBW,58.11,58.12,57.15,57.56,-0.83,-1.42,"15,091",66.40,47.72,0.56,0.97,13.29,5.48
Fuling Global,FORK,2.99,3.15,2.92,3.15,0.15,5.00,"26,451",6.00,2.35,...,...,7.68,-20.25
Full House Resorts,FLL,2.94,3.01,2.92,2.95,0.01,0.34,"62,848",4.10,2.45,...,...,...,-24.16
Fusion Connect,FSNN,3.55,3.67,3.40,3.61,...,...,"116,439",6.63,3.31,...,...,...,-35.82
Fuwei Films Holdings,FFHL,2.09,2.09,2.03,2.03,-0.03,-1.46,"3,165",4.93,2.00,...,...,...,-30.95
Galectin Therapeutics,GALT,5.63,5.75,5.33,5.56,-0.12,-2.11,"589,898",9.49,1.28,...,...,...,66.47
Galmed Pharmaceuticals,GLMD,13.25,13.30,12.84,13.26,0.06,0.45,"104,690",27.06,3.61,...,...,...,44.92
Genetic Technologies ADR,GENE,1.11,1.12,1.06,1.08,-0.02,-1.82,"71,504",2.05,0.75,...,...,...,-6.90
Genius Brands International,GNUS,2.14,2.18,2.14,2.14,-0.01,-0.47,"7,446",4.37,2.01,...,...,...,-21.32
Genprex,GNPX,2.20,2.34,2.20,2.32,0.12,5.45,"26,301",19.45,2.16,...,...,...,...
Gevo,GEVO,4.22,4.81,4.11,4.77,0.59,14.11,"1,873,101",24.74,2.75,...,...,...,-59.60
GigaMedia,GIGM,2.90,2.90,2.86,2.86,-0.04,-1.38,"11,319",4.37,2.36,...,...,...,-5.92
Glen Burnie Bancorp,GLBZ,12.58,12.58,12.56,12.56,0.06,0.51,"7,283",13.55,10.52,0.40,3.18,34.90,13.64
Global Eagle Entertainment,ENT,2.37,2.49,2.28,2.45,0.08,3.38,"134,487",3.58,0.87,...,...,...,6.99
Globus Maritime,GLBS,0.42,0.42,0.38,0.38,-0.01,-3.72,"165,223",2.26,0.28,...,...,...,-66.54
Golden Bull,DNJR,7.50,7.69,7.40,7.57,-0.42,-5.26,"12,456",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,5.20,5.20,5.00,5.00,-0.15,-2.91,"13,757",5.25,2.25,...,...,...,88.68
Gores Holdings II Cl A,GSHT,10.35,10.38,10.35,10.37,...,...,"407,932",10.49,9.85,...,...,...,4.33
Gores Holdings III,GRSHU,10.24,10.40,10.14,10.16,...,...,"39,559",10.40,10.12,...,...,...,...
Gores Holdings II WT,GSHTW,1.98,1.98,1.94,1.98,0.05,2.59,"9,524",2.25,1.24,...,...,...,26.11
Green Brick Partners,GRBK,10.00,10.25,10.00,10.05,...,...,"96,499",12.50,8.90,...,...,18.61,-11.06
Greene County Bancorp,GCBC,34.20,34.70,34.16,34.20,-0.25,-0.73,"3,032",38.00,26.00,0.40,1.17,20.24,4.91
Greenland Acquisition Rt,GLACR,0.38,0.38,0.38,0.38,...,...,"506,050",0.69,0.31,...,...,...,...
Greenland Acquisition Un,GLACU,10.28,10.28,10.23,10.23,0.02,0.20,"3,600",11.17,10.08,...,...,...,...
Greenland Acquisition WT,GLACW,0.20,0.20,0.18,0.18,-0.02,-10.00,"247,160",0.23,0.15,...,...,...,...
Greenpro Capital,GRNQ,4.88,5.10,4.81,5.09,-0.01,-0.11,"8,305",23.00,4.50,...,...,...,-15.09
Grupo Financiero Galicia ADR,GGAL,22.62,22.62,20.65,22.22,-0.76,-3.31,"1,475,208",73.45,18.30,0.36,1.63,5.67,-66.26
GSE Systems,GVP,3.55,3.80,3.37,3.70,0.25,7.25,"178,744",3.80,2.35,...,...,17.62,13.85
GTx,GTXI,21.81,25.20,21.77,24.80,2.80,12.73,"518,169",25.20,7.08,...,...,...,95.12
GTY Technology Holdings Cl A,GTYH,10.20,10.20,10.20,10.20,0.02,0.20,"100,000",10.20,9.75,...,...,108.63,2.72
GTY Technology Holdings WT,GTYHW,1.16,1.17,1.15,1.16,-0.01,-0.43,"15,600",1.50,0.25,...,...,...,-14.07
GWG Holdings,GWGH,6.11,6.15,5.85,6.01,-0.14,-2.27,"33,791",13.10,5.85,...,...,...,-27.76
G. Willi-Food International,WILC,6.93,7.00,6.91,6.91,-0.16,-2.26,"2,058",7.36,5.11,...,...,9.82,-3.89
Gyrodyne,GYRO,20.30,20.30,20.30,20.30,-0.26,-1.25,"624",22.84,18.91,...,...,...,1.08
Hallador Energy,HNRG,5.75,5.94,5.75,5.84,0.08,1.39,"52,696",7.98,4.79,0.16,2.74,6.57,-4.11
Hancock Jaffe Laboratories,HJLI,2.19,2.30,2.11,2.29,0.08,3.62,"11,128",5.64,1.95,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.49,0.49,0.48,0.48,-0.08,-13.93,"300",1.80,0.27,...,...,...,...
Heat Biologics,HTBX,1.88,1.89,1.82,1.85,-0.05,-2.63,"197,756",7.89,1.09,...,...,...,-51.68
Hebron Technology Cl A,HEBT,1.40,1.40,1.40,1.40,...,...,"1,081",3.75,1.25,...,...,2.86,-46.77
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-2.84,"71,193,615",9714.38,0.02,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.27,10.31,9.84,9.99,-0.34,-3.29,"44,351",20.70,7.15,...,...,...,-18.92
Hennessy Advisors,HNNA,13.32,13.63,12.95,13.55,-0.05,-0.37,"8,409",20.00,12.95,0.40,2.95,5.27,-18.08
Heron Therapeutics,HRTX,37.50,38.50,37.15,37.95,0.50,1.34,"534,764",42.90,14.40,...,...,...,109.67
Heska,HSKA,107.35,109.41,104.65,108.42,1.09,1.02,"40,272",111.34,56.59,...,...,140.81,35.17
HF Foods Group,HFFG,14.00,15.00,13.76,14.92,1.06,7.68,"65,032",15.70,9.75,...,...,...,51.32
Highway Holdings,HIHO,3.77,3.83,3.77,3.83,0.03,0.74,"7,188",6.55,3.30,0.40,10.45,10.07,-8.86
Histogenics,HSGX,0.65,0.68,0.60,0.66,0.03,5.33,"2,052,682",3.35,0.60,...,...,...,-67.78
HL Acquisitions,HCCH,9.55,9.55,9.55,9.55,-0.03,-0.31,"200",10.47,9.51,...,...,...,...
HL Acquisitions WT,HCCHW,0.40,0.41,0.40,0.41,-0.00,-0.02,"5,100",1.04,0.34,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,34.54,34.93,34.50,34.50,-0.04,-0.12,"1,385",36.75,26.25,0.56,1.62,18.64,22.67
HomeTown Bankshares,HMTA,14.50,15.95,14.38,15.95,1.55,10.76,"29,382",15.95,10.80,0.16,1.00,26.58,42.74
Hostess Brands Cl A,TWNK,12.21,12.37,11.99,12.02,-0.23,-1.88,"902,393",15.40,11.00,...,...,5.37,-18.84
Howard Bancorp,HBMD,17.85,18.50,17.85,18.40,0.35,1.94,"37,701",24.20,15.70,...,...,...,-16.36
HTG Molecular Diagnostics,HTGM,4.34,4.48,4.26,4.35,...,...,"470,903",5.83,1.65,...,...,...,114.29
Hudson Technologies,HDSN,1.72,1.72,1.53,1.53,-0.18,-10.53,"929,315",9.80,1.53,...,...,...,-74.79
Hunter Maritime Acquisition,HUNT,9.85,9.91,9.85,9.91,0.06,0.61,"400",9.95,9.68,...,...,303.06,1.54
Hunter Maritime Acquisition WT,HUNTW,0.34,0.39,0.30,0.39,0.05,14.71,"6,586",0.72,0.21,...,...,...,29.57
Huttig Building Products,HBP,4.96,5.00,4.85,4.97,-0.02,-0.40,"31,889",7.75,3.50,...,...,...,-25.26
HV Bancorp,HVBC,15.80,15.80,15.50,15.50,-0.31,-1.96,"2,921",18.50,13.75,...,...,41.89,1.91
HyreCar,HYRE,2.92,3.03,2.70,2.77,-0.17,-5.78,"77,882",6.50,2.50,...,...,...,...
icad,ICAD,2.92,2.99,2.86,2.89,-0.07,-2.36,"24,394",4.89,2.80,...,...,...,-15.99
ICC Holdings,ICCH,15.20,15.20,15.19,15.19,0.05,0.34,"700",18.00,14.54,...,...,60.76,-6.64
Ideal Power,IPWR,0.61,0.65,0.61,0.63,0.02,3.64,"19,537",2.85,0.60,...,...,...,-55.70
Identiv,INVE,6.36,6.40,6.18,6.30,-0.10,-1.56,"45,291",6.70,2.55,...,...,...,88.62
Idera Pharmaceuticals,IDRA,8.96,9.76,8.92,9.15,-0.14,-1.51,"356,851",22.96,5.20,...,...,...,-45.79
IF Bancorp,IROQ,24.46,24.92,23.97,24.58,0.08,0.33,"5,919",25.04,19.10,0.25,1.02,52.30,25.02
iFresh,IFMK,3.29,3.37,3.10,3.10,-0.19,-5.78,"29,708",18.00,1.69,...,...,...,-76.13
Ikonics,IKNX,10.02,10.02,10.00,10.00,0.15,1.52,"968",13.03,7.25,...,...,76.92,32.98
Image Sensing Systems,ISNS,6.25,6.35,6.20,6.20,-0.10,-1.59,"14,014",6.75,2.50,...,...,15.63,110.17
Immucell,ICCC,7.51,7.99,7.50,7.85,0.40,5.37,"2,813",9.25,5.45,...,...,...,-10.69
Immuron ADR,IMRN,9.76,9.93,9.19,9.88,0.26,2.71,"3,709",16.70,4.63,...,...,...,86.78
Imprimis Pharmaceuticals,IMMY,3.03,3.06,2.98,2.99,-0.03,-0.99,"110,670",3.39,1.35,...,...,...,75.88
IMV,IMV,5.48,5.60,5.35,5.42,-0.03,-0.48,"5,711",7.21,2.69,...,...,...,-9.36
Industrea Acquisition Cl A,INDU,10.16,10.17,10.15,10.15,-0.01,-0.10,"233,341",11.74,9.65,...,...,...,4.10
Industrea Acquisition Un,INDUU,11.09,11.13,11.09,11.12,0.06,0.54,"117,800",11.13,9.95,...,...,1544.44,10.65
Industrea Acquisition WT,INDUW,0.94,0.95,0.91,0.93,0.01,1.09,"174,825",0.95,0.36,...,...,...,120.96
Industrial Services of America,IDSA,2.25,2.30,2.25,2.25,-0.01,-0.44,"5,832",2.70,1.45,...,...,50.68,37.21
Infrastructure&Energy Alternatives,IEA,10.37,10.61,10.30,10.39,-0.02,-0.19,"52,293",11.27,8.25,...,...,...,4.75
Infrastructure&Energy Alternatives WT,IEAWW,1.48,1.48,1.48,1.48,...,...,"200",1.64,0.45,...,...,...,87.34
Innovate Biopharmaceuticals,INNT,6.32,6.50,6.05,6.39,0.12,1.91,"366,475",50.50,3.43,...,...,...,4.75
Inpixon,INPX,0.13,0.13,0.12,0.12,-0.01,-4.27,"1,859,235",18.30,0.10,...,...,...,-98.04
Insignia Systems,ISIG,2.15,2.15,2.00,2.06,-0.04,-1.90,"18,624",2.40,1.03,...,...,17.17,73.12
Inspired Entertainment,INSE,6.45,6.65,6.35,6.45,0.05,0.78,"9,141",14.00,4.40,...,...,...,-34.18
Intec Pharma,NTEC,3.65,3.85,3.65,3.75,0.10,2.74,"28,006",9.80,3.55,...,...,...,-27.18
Integrated Media Technology,IMTE,11.25,11.25,9.60,10.61,-0.64,-5.71,"4,107",44.00,1.85,...,...,21.80,88.41
Intellipharmaceutics International,IPCI,0.34,0.37,0.34,0.34,...,0.74,"195,967",1.25,0.23,...,...,...,-57.44
Intergroup,INTG,29.60,36.40,29.60,36.40,5.40,17.42,"1,997",36.40,21.30,...,...,24.11,52.71
Interlink Electronics,LINK,5.09,5.35,4.90,4.92,-0.17,-3.24,"12,976",9.00,2.50,...,...,41.24,-5.75
International Money Express,IMXI,10.00,10.60,10.00,10.44,0.41,4.09,"120,167",11.99,9.06,...,...,...,5.24
International Money Express WT,IMXIW,1.50,1.60,1.50,1.60,...,...,"45,396",1.75,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.45,1.49,1.40,1.42,-0.05,-3.40,"531,352",1.80,0.77,...,...,...,39.22
InVivo Therapeutics Holdings,NVIV,1.88,1.93,1.86,1.88,...,...,"37,515",56.25,1.63,...,...,...,-90.23
iPass,IPAS,1.97,2.01,1.91,1.92,-0.08,-4.00,"98,835",8.87,1.76,...,...,...,-63.07
iPic Entertainment,IPIC,6.59,6.97,6.57,6.61,0.01,0.15,"8,812",17.00,5.91,...,...,...,...
iRadimed,IRMD,29.30,30.60,29.05,30.00,0.80,2.74,"163,646",30.60,9.25,...,...,136.36,98.02
Iteris,ITI,5.20,5.21,5.00,5.07,-0.15,-2.87,"59,119",8.17,4.08,...,...,...,-27.26
ITUS,ITUS,3.98,3.99,3.90,3.95,-0.04,-1.00,"41,211",6.43,0.65,...,...,...,67.37
IZEA Worldwide,IZEA,2.15,2.25,1.83,1.88,0.37,24.50,"9,074,045",7.85,0.80,...,...,...,-58.41
Jaguar Health,JAGX,0.77,0.77,0.64,0.64,-0.02,-3.03,"212,509",8.40,0.64,...,...,...,-69.49
Jason Industries,JASN,2.88,3.00,2.56,2.91,0.05,1.75,"76,896",3.88,1.15,...,...,...,22.78
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.01,-38.97,"3,334",0.06,0.01,...,...,...,-63.91
Jensyn Acquisition WT,JSYNW,0.20,0.20,0.20,0.20,...,...,"2,500",0.45,0.05,...,...,...,-11.11
Jerash Holdings (US),JRSH,6.30,6.50,5.90,6.00,...,...,"11,570",11.00,5.83,...,...,...,...
JetPay,JTPY,1.70,1.78,1.65,1.75,0.02,1.45,"19,819",4.89,1.60,...,...,...,-31.10
Jewett-Cameron Trading,JCTCF,8.15,8.20,7.80,7.80,-0.35,-4.29,"1,891",8.96,6.50,...,...,11.91,4.00
Joint,JYNT,8.57,8.60,8.31,8.41,-0.15,-1.75,"41,995",9.64,4.10,...,...,...,69.56
J.W. Mays,MAYS,37.90,40.16,37.20,37.30,-0.35,-0.92,"4,397",47.00,35.50,...,...,20.25,-4.36
Kayne Anderson Acquisition Cl A,KAAC,10.28,10.28,10.22,10.23,-0.01,-0.10,"14,933",10.34,9.64,...,...,...,5.36
Kazia Therapeutics ADR,KZIA,3.27,3.34,3.06,3.19,-0.06,-1.73,"4,165",6.68,1.63,...,...,...,0.44
KBL Merger IV WT,KBLMW,0.26,0.26,0.26,0.26,0.02,8.33,"65,422",0.40,0.13,...,...,...,31.98
KBS Fashion Group,KBSF,3.51,3.80,3.25,3.50,-0.04,-1.13,"74,255",15.00,1.88,...,...,...,-15.46
Keryx Biopharmaceuticals,KERX,3.05,3.10,2.95,3.00,-0.05,-1.64,"589,331",8.07,2.93,...,...,...,-35.48
Kindred Biosciences,KIN,14.00,14.40,13.85,14.05,0.05,0.36,"93,149",15.75,6.80,...,...,...,48.68
Kingold Jewelry,KGJI,1.20,1.20,1.17,1.17,-0.03,-2.50,"8,892",2.50,1.10,...,...,1.17,-42.08
Kingstone,KINS,18.20,18.70,17.96,18.50,0.30,1.65,"28,675",21.70,13.21,0.40,2.16,33.04,-1.60
Kingtone Wirelessinfo Solution Holding ADR,KONE,7.74,7.74,7.04,7.55,-0.15,-1.95,"8,154",9.90,2.67,...,...,...,76.40
Kitov Pharma ADR,KTOV,1.95,1.99,1.78,1.89,-0.08,-4.06,"182,822",3.81,1.66,...,...,...,-17.11
Koss,KOSS,2.81,2.85,2.68,2.81,-0.00,-0.10,"3,968",4.69,1.40,0.24,8.54,...,-9.06
Krystal Biotech,KRYS,19.99,21.17,19.68,21.00,1.21,6.11,"140,234",21.17,8.03,...,...,...,99.62
La Jolla Pharmaceutical,LJPC,22.22,22.86,22.05,22.39,0.02,0.09,"555,887",41.36,20.25,...,...,...,-30.42
Landcadia Holdings Cl A,LCA,10.23,10.38,10.20,10.25,0.05,0.49,"308,957",10.50,9.89,...,...,542.33,3.12
Landcadia Holdings Un,LCAHU,10.96,10.96,10.16,10.21,0.15,1.49,"682",13.08,9.65,...,...,...,-2.95
Landcadia Holdings WT,LCAHW,1.13,1.13,0.85,0.85,-0.02,-2.29,"18,025",1.13,0.50,...,...,...,21.67
Lands' End,LE,18.85,19.20,18.56,19.00,...,...,"381,981",31.15,10.55,...,...,18.81,-2.81
Lantronix,LTRX,5.90,5.94,5.71,5.87,-0.07,-1.18,"86,171",6.47,1.78,...,...,195.67,190.59
Lazydays Holdings,LAZY,8.01,8.45,7.82,8.00,-0.22,-2.68,"27,751",11.66,7.25,...,...,...,-22.33
LCNB,LCNB,18.75,18.95,18.75,18.85,0.20,1.07,"19,457",22.84,17.93,0.64,3.40,15.84,-7.82
LF Capital Acquisition,LFACU,10.03,10.10,10.03,10.10,-0.02,-0.20,"220",10.18,9.92,...,...,...,...
LF Capital Acquisition Cl A,LFAC,9.60,9.62,9.55,9.60,...,...,"21,510",10.10,9.55,...,...,...,...
Lianluo Smart,LLIT,1.70,1.77,1.60,1.75,-0.07,-3.70,"9,761",3.69,1.26,...,...,...,-0.20
Lifevantage,LFVN,12.39,12.81,12.26,12.64,0.20,1.61,"136,977",13.29,3.20,...,...,30.83,165.55
Lightbridge,LTBR,1.03,1.04,1.00,1.01,-0.02,-1.94,"109,335",4.80,0.85,...,...,...,-17.21
Lightpath Technologies Cl A,LPTH,2.06,2.22,2.00,2.18,0.12,5.83,"374,140",4.10,1.97,...,...,7.03,-1.80
Limbach Holdings,LMB,9.65,9.75,9.63,9.65,0.07,0.78,"18,165",15.22,9.25,...,...,...,-30.22
Limestone Bancorp,LMST,16.00,16.00,15.61,15.61,-0.21,-1.33,"5,271",17.65,11.40,...,...,2.53,9.01
Lindblad Expeditions Holdings,LIND,14.64,14.70,14.50,14.52,-0.12,-0.82,"61,880",15.88,8.66,...,...,175.15,48.31
Lindblad Expeditions Holdings WT,LINDW,3.80,3.91,3.77,3.91,-0.00,-0.03,"6,100",4.50,1.25,...,...,...,183.33
Lipocine,LPCN,1.58,1.58,1.52,1.57,0.01,0.64,"28,248",4.38,1.03,...,...,...,-54.36
Liquidia Technologies,LQDA,19.26,21.31,18.51,19.58,0.61,3.22,"96,085",21.31,10.52,...,...,...,...
