Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CRA International,CRAI,40.71,41.56,40.15,40.92,0.40,0.99,"77,612",58.75,39.23,0.80,1.96,26.46,-8.97
Cray,CRAY,21.17,21.90,20.98,21.23,0.09,0.43,"150,103",28.60,18.76,...,...,...,-12.27
Credit Acceptance,CACC,375.64,388.90,375.08,378.47,5.43,1.46,"156,610",467.25,297.63,...,...,12.30,17.00
Cree,CREE,41.76,42.32,41.04,41.39,-0.38,-0.91,"980,951",51.78,30.78,...,...,...,11.44
Cresud ADR,CRESY,11.61,11.99,11.46,11.69,0.31,2.72,"80,098",21.84,10.30,...,...,2.02,-44.81
Crinetics Pharmaceuticals,CRNX,31.85,31.99,30.12,30.51,0.48,1.60,"74,784",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,26.64,27.27,26.00,26.75,0.34,1.29,"809,667",73.90,21.42,...,...,...,13.93
Criteo ADR,CRTO,22.93,23.30,22.20,22.66,-0.41,-1.78,"457,091",36.66,19.13,...,...,14.55,-12.95
Crocs,CROX,26.61,27.02,26.29,26.64,-0.04,-0.15,"703,430",29.80,11.65,...,...,162.14,110.76
Cronos Group,CRON,10.40,10.67,10.04,10.42,0.10,0.97,"4,121,174",15.30,4.75,...,...,...,34.81
Cross Country Healthcare,CCRN,7.37,7.60,7.22,7.43,0.06,0.81,"346,246",14.31,6.91,...,...,8.77,-41.77
CSG Systems International,CSGS,31.89,32.20,31.36,31.60,-0.29,-0.91,"134,089",48.82,30.40,0.84,2.66,17.36,-27.89
CSI Compressco,CCLP,2.28,2.28,2.10,2.28,0.10,4.59,"422,681",8.05,2.10,0.75,32.89,...,-58.32
CSP,CSPI,9.65,9.72,9.10,9.72,0.58,6.33,"13,144",18.89,8.75,0.60,6.17,...,-38.51
CSW Industrials,CSWI,48.25,48.40,47.49,47.95,-0.25,-0.52,"41,730",57.20,41.50,...,...,...,4.35
CSX,CSX,62.51,62.98,61.74,62.08,0.02,0.03,"3,329,114",76.24,48.43,0.88,1.42,8.32,12.85
Ctrip.com International ADR,CTRP,28.46,28.67,27.46,27.75,-0.68,-2.39,"3,460,682",51.91,25.00,...,...,38.41,-37.07
Cumberland Pharmaceuticals,CPIX,6.50,6.50,6.02,6.02,-0.48,-7.38,"13,540",7.45,5.06,...,...,...,-18.21
Cumulus Media,CMLS,11.00,11.05,10.60,10.90,0.04,0.37,"26,722",26.00,9.70,...,...,0.30,...
Curis,CRIS,0.74,0.77,0.73,0.76,0.02,2.42,"258,806",5.20,0.60,...,...,...,-78.35
Cutera,CUTR,15.92,17.03,15.92,16.68,0.75,4.71,"167,569",56.05,13.64,...,...,13.37,-63.22
CVB Financial,CVBF,20.30,20.53,20.04,20.23,0.03,0.15,"490,847",25.14,19.21,0.56,2.77,18.39,-14.13
CyberArk Software,CYBR,73.20,74.67,71.35,73.27,0.82,1.13,"547,874",84.21,40.63,...,...,100.92,77.02
CyberOptics,CYBE,17.08,18.09,17.08,17.32,0.08,0.46,"12,547",22.30,12.90,...,...,59.44,15.47
CymaBay Therapeutics,CBAY,7.72,7.91,7.54,7.82,0.13,1.69,"376,722",15.59,6.31,...,...,...,-15.00
Cypress Semiconductor,CY,12.64,12.86,12.58,12.65,0.03,0.24,"3,107,914",18.87,11.75,0.44,3.48,97.31,-16.99
CyrusOne,CONE,52.85,53.76,52.38,52.71,0.24,0.46,"812,456",69.01,43.49,1.84,3.49,47.58,-11.46
Cytokinetics,CYTK,6.22,6.33,6.06,6.12,-0.14,-2.24,"212,760",10.26,5.90,...,...,...,-24.91
CytomX Therapeutics,CTMX,14.72,15.41,14.54,14.97,0.30,2.04,"296,898",35.00,12.51,...,...,...,-29.09
Daktronics,DAKT,7.53,7.64,7.42,7.54,0.03,0.40,"140,428",10.11,7.14,0.28,3.71,122.60,-17.42
Dave&Buster's Entertainment,PLAY,44.92,45.31,44.12,44.62,-0.10,-0.22,"511,637",67.05,37.85,0.60,1.34,14.74,-19.12
DAVIDsTEA,DTEA,1.20,1.30,1.15,1.30,0.10,8.33,"377,201",5.35,1.07,...,...,...,-66.67
Dawson Geophysical,DWSN,3.31,3.59,3.31,3.50,0.20,6.06,"165,158",8.40,3.04,...,...,...,-26.06
DBV Technologies ADR,DBVT,6.18,6.25,5.65,5.75,-0.37,-6.05,"922,235",26.98,3.60,...,...,...,-76.63
Deciphera Pharmaceuticals,DCPH,20.72,21.57,20.21,20.59,-0.13,-0.63,"192,608",45.61,18.55,...,...,...,-9.18
Del Frisco's Restaurant Group,DFRG,6.62,7.24,6.62,7.12,0.55,8.37,"468,874",18.85,5.86,...,...,...,-53.31
Denali Therapeutics,DNLI,19.55,20.33,19.27,19.87,0.39,2.00,"334,049",25.79,12.32,...,...,...,27.05
Dentsply Sirona,XRAY,37.33,37.67,36.90,37.10,-0.02,-0.05,"1,725,658",68.47,33.93,0.35,0.94,...,-43.64
Dermira,DERM,6.68,6.91,6.29,6.60,-0.02,-0.30,"928,073",31.42,6.19,...,...,...,-76.27
Descartes Systems Group,DSGX,26.56,26.58,26.10,26.26,-0.04,-0.15,"88,732",35.87,24.85,...,...,67.08,-7.54
Destination Maternity,DEST,2.52,2.65,2.48,2.64,0.13,5.18,"39,356",6.84,1.62,...,...,...,-11.11
Destination XL Group,DXLG,2.05,2.14,2.00,2.12,0.08,3.92,"74,118",3.52,1.45,...,...,...,-3.64
Deswell Industries,DSWL,3.03,3.03,3.01,3.01,...,...,"3,280",3.53,2.59,0.12,3.99,9.05,10.66
DexCom,DXCM,118.50,120.57,115.84,118.28,0.34,0.29,"1,042,399",152.14,51.04,...,...,253.44,106.10
DHX Media,DHXM,1.63,1.68,1.61,1.61,-0.02,-1.23,"89,637",4.00,0.80,...,...,...,-54.65
Diamondback Energy,FANG,93.42,93.55,90.07,91.89,-0.99,-1.07,"1,761,209",140.78,85.19,0.50,0.54,13.88,-27.22
Diamond Hill Investment Group,DHIL,145.55,153.16,145.21,149.14,4.13,2.85,"19,036",217.00,139.50,...,...,9.60,-27.83
Diana Containerships,DCIX,0.68,0.69,0.60,0.65,-0.01,-2.24,"301,377",4.55,0.56,...,...,...,-83.99
Dicerna Pharmaceuticals,DRNA,10.12,10.98,9.95,10.64,0.51,5.03,"515,003",17.98,8.16,...,...,...,17.83
Digi International,DGII,10.04,10.35,10.02,10.12,0.15,1.50,"106,248",14.70,9.28,...,...,265.62,5.97
Digimarc,DMRC,15.03,16.22,14.39,15.84,0.81,5.39,"159,774",39.95,14.09,...,...,...,-56.18
Digirad,DRAD,0.42,0.64,0.42,0.57,0.14,32.08,"346,690",2.75,0.42,0.22,38.28,...,-77.68
Dime Community Bancshares,DCOM,16.58,16.91,16.58,16.83,0.24,1.45,"143,315",22.25,15.48,0.56,3.33,11.61,-19.67
Diodes,DIOD,32.23,32.98,31.63,32.07,0.03,0.09,"137,971",39.31,26.09,...,...,60.51,11.86
Discovery Series A,DISCA,24.85,25.05,24.40,24.64,-0.14,-0.56,"3,381,861",34.89,20.59,...,...,...,10.10
Discovery Series C,DISCK,23.05,23.26,22.53,22.83,-0.07,-0.31,"2,393,272",31.55,19.08,...,...,...,7.84
DISH Network Cl A,DISH,24.52,25.35,24.45,24.96,0.58,2.38,"3,758,082",50.49,23.22,...,...,5.00,-47.73
Dixie Group,DXYN,0.75,0.79,0.70,0.70,-0.05,-6.37,"157,380",4.05,0.62,...,...,...,-81.76
DMC Global,BOOM,35.03,35.66,34.82,35.05,0.05,0.14,"60,617",51.05,20.11,0.08,0.23,39.65,39.92
DocuSign,DOCU,40.99,41.05,39.89,40.50,-0.49,-1.20,"1,511,415",68.35,35.06,...,...,...,...
Dogness (International),DOGZ,3.83,3.83,3.73,3.76,-0.09,-2.34,"27,770",5.99,1.77,...,...,15.28,-36.27
Dollar Tree,DLTR,87.75,88.64,87.32,87.73,0.40,0.46,"2,133,068",116.65,78.78,...,...,11.90,-18.25
Domo Cl B,DOMO,17.27,18.32,16.79,17.91,0.54,3.11,"790,369",28.86,13.28,...,...,...,...
Donegal Group Cl A,DGICA,13.97,14.05,13.30,13.48,-0.20,-1.46,"22,272",18.00,12.74,0.57,4.23,...,-22.08
Dorchester Minerals,DMLP,15.18,15.49,14.76,14.94,-0.23,-1.52,"68,079",21.15,14.11,1.58,10.57,9.79,-1.71
Dorman Products,DORM,87.48,88.86,86.86,88.35,1.26,1.45,"252,790",91.32,56.36,...,...,24.27,44.50
Dova Pharmaceuticals,DOVA,8.32,8.55,7.91,8.11,-0.20,-2.41,"295,275",37.00,5.62,...,...,...,-71.84
Dropbox,DBX,20.94,21.15,20.28,20.79,-0.08,-0.38,"2,126,406",43.50,18.50,...,...,...,...
DSP Group,DSPG,10.76,11.06,10.70,10.93,0.20,1.86,"85,692",13.45,10.15,...,...,...,-12.56
Duluth Holdings Cl B,DLTH,24.93,25.34,24.12,24.81,0.12,0.49,"237,163",35.67,15.96,...,...,36.38,38.99
Dunkin' Brands Group,DNKN,63.75,64.67,63.08,63.42,-0.01,-0.02,"567,666",77.13,56.77,1.39,2.19,15.08,-1.63
Durect,DRRX,0.53,0.53,0.46,0.50,-0.03,-5.75,"794,631",2.55,0.46,...,...,...,-45.80
DXP Enterprises,DXPE,28.38,29.13,27.88,27.95,-0.40,-1.41,"66,882",49.50,26.95,...,...,16.59,-5.48
Eagle Bancorp Montana,EBMT,16.50,16.50,16.00,16.25,0.19,1.18,"187,747",21.75,14.20,0.37,2.28,21.51,-22.43
Eagle Bulk Shipping,EGLE,4.49,4.61,4.39,4.59,0.11,2.46,"358,060",6.14,4.03,...,...,...,2.46
Eagle Pharmaceuticals,EGRX,39.03,40.22,38.64,39.23,0.32,0.82,"113,778",85.66,36.03,...,...,21.49,-26.56
Eastern,EML,22.84,26.00,22.84,24.34,0.94,4.02,"9,232",31.00,21.67,0.44,1.81,15.41,-6.92
East West Bancorp,EWBC,42.79,43.69,42.32,43.05,0.38,0.89,"1,095,840",73.98,40.05,0.92,2.14,10.23,-29.23
eBay,EBAY,28.11,28.64,28.02,28.24,0.21,0.75,"8,665,002",46.99,26.01,...,...,...,-25.17
Ebix,EBIX,43.99,45.05,43.03,43.92,0.13,0.30,"305,565",89.10,39.27,0.30,0.68,12.50,-44.58
Echo Global Logistics,ECHO,20.07,20.48,19.78,20.16,0.12,0.60,"206,429",36.75,18.82,...,...,16.00,-28.00
EchoStar,SATS,35.37,36.64,35.33,36.24,1.06,3.01,"279,097",62.29,33.59,...,...,9.13,-39.50
Ecology&Environment,EEI,11.42,11.50,11.42,11.48,0.03,0.26,"767",14.45,9.27,0.40,3.48,23.43,9.33
EDAP TMS ADR,EDAP,1.70,1.76,1.70,1.73,0.04,2.20,"73,905",4.25,1.35,...,...,...,-39.82
Edge Therapeutics,EDGE,0.30,0.34,0.28,0.33,0.02,4.84,"1,495,899",17.77,0.28,...,...,...,-96.53
Editas Medicine,EDIT,20.65,21.39,20.31,20.72,0.40,1.97,"676,569",45.02,17.80,...,...,...,-32.57
Educational Development,EDUC,8.76,8.80,8.53,8.74,0.48,5.77,"3,631",14.35,7.53,0.20,2.29,11.50,-7.80
eHealth,EHTH,36.88,37.38,35.94,36.70,-0.18,-0.49,"193,766",40.71,13.61,...,...,...,111.28
Eidos Therapeutics,EIDX,14.02,14.39,13.79,13.83,-0.05,-0.36,"133,403",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,9.40,10.35,9.40,10.00,0.68,7.30,"198,870",18.00,7.46,...,...,...,-28.32
Elbit Imaging,EMITF,1.34,1.53,1.29,1.53,0.19,14.18,"8,045",3.05,1.24,...,...,...,-46.13
Elbit Systems,ESLT,114.99,115.82,114.19,115.00,0.10,0.09,"22,716",151.91,109.81,...,...,17.88,-13.72
Eldorado Resorts,ERI,35.65,36.52,34.81,35.74,0.30,0.85,"745,319",50.64,29.16,...,...,15.09,7.81
electroCore,ECOR,5.63,5.87,5.41,5.69,0.06,1.07,"77,144",20.25,4.16,...,...,...,...
Electronic Arts,EA,79.96,80.29,78.30,79.30,-0.13,-0.16,"2,695,617",151.26,73.91,...,...,25.34,-24.52
Electronics for Imaging,EFII,24.77,25.66,24.50,25.14,0.58,2.36,"511,657",35.62,23.01,...,...,...,-14.87
Electro Scientific Industries,ESIO,29.94,29.95,29.89,29.91,-0.04,-0.13,"422,141",29.98,13.92,...,...,6.83,39.57
Eloxx Pharmaceuticals,ELOX,12.62,12.85,12.11,12.33,-0.23,-1.83,"53,910",24.60,6.25,...,...,...,54.13
El Pollo Loco Holdings,LOCO,14.86,15.31,14.74,15.07,0.19,1.28,"304,412",16.95,9.05,...,...,41.47,52.22
EMC Insurance Group,EMCI,31.60,32.47,31.52,31.65,0.13,0.41,"26,353",33.31,22.98,0.92,2.91,16.88,10.32
Emcore,EMKR,4.00,4.10,3.96,4.09,0.10,2.51,"156,343",7.25,3.93,...,...,...,-36.59
Emmis Communications Cl A,EMMS,3.27,3.38,3.25,3.25,-0.02,-0.61,"12,617",5.84,2.83,...,...,1.21,-7.67
Empire Resorts,NYNY,9.97,10.89,9.60,10.80,0.92,9.31,"15,774",30.98,6.31,...,...,...,-60.00
Enanta Pharmaceuticals,ENTA,71.56,73.03,68.78,70.13,-1.04,-1.46,"159,395",127.77,52.39,...,...,20.20,19.51
Encore Capital Group,ECPG,23.60,24.01,23.17,23.70,0.22,0.94,"213,526",47.80,20.38,...,...,7.93,-43.71
Encore Wire,WIRE,48.25,49.90,46.55,49.50,1.37,2.85,"84,910",58.70,40.96,0.08,0.16,12.72,1.75
Endo International,ENDP,7.31,7.55,7.19,7.44,0.13,1.78,"2,212,786",18.50,5.27,...,...,...,-4.00
Endologix,ELGX,0.70,0.74,0.69,0.74,0.05,7.90,"777,138",6.72,0.60,...,...,...,-86.08
Endurance International Group Holdings,EIGI,6.50,6.59,6.39,6.55,0.07,1.08,"445,866",10.95,5.87,...,...,...,-22.02
Energy Recovery,ERII,6.55,6.75,6.25,6.53,0.01,0.15,"197,812",10.25,6.17,...,...,11.64,-25.37
Enphase Energy,ENPH,4.95,5.01,4.77,4.83,-0.07,-1.43,"1,493,046",7.60,1.83,...,...,...,100.41
Ensign Group,ENSG,38.32,38.91,37.71,38.38,0.11,0.28,"225,076",48.96,21.67,0.19,0.50,26.84,72.88
Enstar Group,ESGR,163.49,168.57,163.49,166.79,3.72,2.28,"29,888",223.45,150.31,...,...,55.68,-16.92
Entasis Therapeutics Holdings,ETTX,4.75,4.87,4.26,4.33,-0.22,-4.84,"168,091",13.70,4.26,...,...,...,...
Entegra Financial,ENFC,19.89,20.84,19.89,20.24,0.28,1.40,"13,237",30.70,19.18,...,...,20.84,-30.80
Entegris,ENTG,26.74,28.25,26.74,27.47,0.77,2.88,"1,537,537",39.55,23.39,0.28,1.02,29.86,-9.79
Enterprise Bancorp,EBTC,30.67,31.80,30.11,31.42,1.08,3.56,"11,834",44.14,26.96,0.58,1.85,14.75,-7.72
Enterprise Financial Services,EFSC,37.20,37.93,36.93,37.42,0.32,0.86,"113,948",58.15,36.09,0.52,1.39,11.92,-17.12
Epizyme,EPZM,5.65,6.21,5.64,6.04,0.36,6.34,"565,781",21.40,5.14,...,...,...,-51.87
ePlus,PLUS,70.84,72.02,69.87,70.24,-0.61,-0.86,"50,616",107.25,65.52,...,...,16.70,-6.60
Equillium,EQ,7.63,8.24,7.49,7.81,0.19,2.49,"8,283",19.69,5.50,...,...,...,...
Equinix,EQIX,348.75,356.14,347.10,352.85,6.46,1.86,"562,277",461.73,335.29,9.12,2.58,87.99,-22.15
Equity Bancshares Cl A,EQBK,34.90,35.45,34.53,35.08,0.18,0.52,"53,884",44.30,31.32,...,...,17.77,-0.93
Erie Indemnity Cl A,ERIE,132.34,133.80,131.35,132.13,0.04,0.03,"39,221",147.17,106.63,3.60,2.72,26.77,8.45
Erytech Pharma ADR,ERYP,7.14,7.14,6.61,6.80,-0.14,-2.02,"21,365",23.46,5.45,...,...,...,-69.12
Escalade,ESCA,11.78,11.78,10.60,11.44,0.54,4.95,"7,313",15.25,10.50,0.50,4.37,6.78,-6.99
Esperion Therapeutics,ESPR,44.03,45.60,43.24,44.17,0.42,0.96,"311,359",82.68,33.06,...,...,...,-32.91
ESSA Bancorp,ESSA,15.55,15.77,15.26,15.41,0.07,0.49,"7,884",16.80,14.16,0.40,2.59,25.61,-1.63
Essendant,ESND,12.33,12.56,12.33,12.46,0.12,0.97,"116,280",17.09,7.20,0.56,4.49,...,34.41
Estre Ambiental,ESTR,2.05,2.05,1.20,1.38,0.29,27.19,"78,000",13.38,0.92,...,...,...,-84.03
Estre Ambiental WT,ESTRW,0.13,0.13,0.09,0.12,0.04,50.00,"5,000",1.03,0.05,...,...,...,-84.00
Eton Pharmaceuticals,ETON,6.03,6.03,6.00,6.00,...,...,"7,042",6.68,5.79,...,...,...,...
E*TRADE Financial,ETFC,43.83,44.17,43.07,43.53,0.05,0.11,"2,611,631",66.46,40.41,...,...,13.18,-12.18
Etsy,ETSY,47.76,48.38,46.04,47.29,-0.06,-0.13,"1,228,534",58.30,16.72,...,...,73.07,131.25
Euronet Worldwide,EEFT,101.92,102.92,100.01,101.18,-0.24,-0.24,"312,547",121.93,70.67,...,...,36.53,20.07
Evelo Biosciences,EVLO,11.29,12.47,10.77,12.40,1.13,10.03,"60,035",16.75,6.51,...,...,...,...
Everbridge,EVBG,54.56,55.78,52.81,54.71,0.61,1.13,"184,416",63.00,29.25,...,...,...,84.08
Ever-Glory International Group,EVK,3.99,3.99,3.99,3.99,-0.01,-0.19,"104",4.50,2.20,...,...,4.77,69.90
EverQuote,EVER,4.25,4.51,4.05,4.28,0.07,1.66,"238,000",22.09,4.05,...,...,...,...
Everspin Technologies,MRAM,5.45,6.06,5.30,5.59,...,...,"96,686",11.48,5.30,...,...,...,-25.47
EVINE Live Cl A,EVLV,0.43,0.47,0.42,0.43,...,0.30,"515,810",1.74,0.39,...,...,...,-69.28
Evogene,EVGN,2.00,2.01,2.00,2.01,-0.03,-1.47,"6,808",4.20,2.00,...,...,...,-34.53
Evolus,EOLS,11.10,12.52,10.80,11.90,0.86,7.79,"270,802",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,23.79,24.72,23.53,24.36,0.72,3.05,"255,674",30.45,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,15.62,15.92,15.36,15.59,-0.04,-0.26,"483,722",18.44,10.69,0.20,1.28,279.89,-0.26
Exelixis,EXEL,19.31,19.81,18.97,19.44,0.18,0.93,"2,905,872",32.20,13.42,...,...,16.54,-36.05
EXFO,EXFO,2.79,2.88,2.79,2.84,0.02,0.71,"15,784",4.70,2.66,...,...,...,-34.71
ExlService Holdings,EXLS,51.74,53.45,44.29,52.10,0.53,1.03,"115,034",67.06,44.29,...,...,42.44,-13.67
ExOne,XONE,6.30,6.77,6.30,6.52,0.14,2.19,"154,933",10.94,5.73,...,...,...,-22.38
Expedia Group,EXPE,114.07,114.99,112.51,113.29,-1.08,-0.94,"1,347,027",139.77,98.52,1.28,1.13,39.23,-5.41
Expeditors International of Washington,EXPD,67.37,67.60,66.11,66.38,-0.64,-0.95,"693,180",78.16,59.10,0.90,1.36,19.60,2.61
Exponent,EXPO,49.61,50.48,48.73,49.92,0.55,1.11,"158,738",54.58,34.90,0.52,1.04,51.66,40.42
eXp World Holdings,EXPI,7.15,7.43,6.90,7.25,0.17,2.40,"220,754",19.72,6.61,...,...,...,-4.61
Extended Stay America / ESH Hospitality,STAY,15.38,15.69,15.27,15.58,0.20,1.30,"1,693,838",22.58,14.77,0.88,5.65,28.86,-18.00
Extraction Oil&Gas,XOG,4.50,4.65,4.34,4.39,-0.08,-1.79,"2,145,312",17.42,3.79,...,...,...,-69.32
Extreme Networks,EXTR,5.70,5.93,5.65,5.78,0.10,1.76,"1,136,203",15.55,4.81,...,...,...,-53.83
EyePoint Pharmaceuticals,EYPT,1.73,1.79,1.66,1.78,0.03,1.71,"379,869",3.94,0.93,...,...,...,64.81
Ezcorp Cl A,EZPW,7.76,7.94,7.52,7.82,0.09,1.16,"443,639",15.10,7.45,...,...,11.46,-35.90
F5 Networks,FFIV,161.18,163.09,159.50,160.63,0.11,0.07,"346,705",199.71,131.14,...,...,21.87,22.41
Facebook Cl A,FB,135.34,135.92,132.20,133.20,-1.32,-0.98,"21,604,803",218.62,123.02,...,...,20.07,-24.52
Famous Dave's of America,DAVE,4.20,4.84,4.20,4.23,0.05,1.20,"25,914",9.00,3.60,...,...,...,-35.42
Fanhua ADR,FANH,22.06,23.26,21.90,22.69,0.69,3.14,"236,868",38.25,21.10,...,...,15.48,4.95
Farmer Bros.,FARM,23.47,24.00,23.06,23.10,-0.35,-1.49,"47,495",33.95,22.02,...,...,...,-28.15
FARO Technologies,FARO,40.54,40.95,39.95,40.07,-0.25,-0.62,"80,647",70.20,38.85,...,...,...,-14.74
Fastenal,FAST,52.27,52.75,51.71,52.06,-0.07,-0.13,"1,722,182",61.14,47.37,1.60,3.07,20.26,-4.81
Fate Therapeutics,FATE,11.49,12.58,11.49,12.07,0.37,3.16,"826,202",17.98,5.90,...,...,...,97.55
FedNat Holding,FNHC,19.88,20.24,19.78,19.79,-0.02,-0.10,"56,033",26.76,14.06,0.32,1.62,8.36,19.43
Ferroglobe,GSM,1.63,1.83,1.61,1.66,0.07,4.40,"2,869,712",17.40,1.47,...,...,2.11,-89.75
FibroGen,FGEN,44.02,45.94,43.23,44.83,1.05,2.40,"704,158",68.55,37.27,...,...,...,-5.42
Fidelity D&D Bancorp,FDBC,62.00,65.50,62.00,63.85,0.85,1.35,"8,227",75.00,41.30,1.04,1.63,23.00,54.60
Fidelity Southern,LION,25.41,25.64,24.80,25.56,0.22,0.87,"309,037",27.05,21.18,0.48,1.88,15.07,17.25
Fiesta Restaurant Group,FRGI,14.43,15.27,14.43,15.24,0.80,5.54,"269,493",30.88,13.83,...,...,87.04,-19.79
Fifth Third Bancorp,FITB,23.38,23.73,23.19,23.37,0.05,0.21,"5,351,086",34.67,22.12,0.88,3.77,7.66,-22.97
Financial Institutions,FISI,25.29,25.79,25.07,25.48,0.31,1.23,"42,140",34.35,24.49,0.96,3.77,9.73,-18.07
Finisar,FNSR,21.51,21.69,21.17,21.45,0.09,0.42,"1,597,196",23.68,14.25,...,...,...,5.41
FireEye,FEYE,16.26,16.38,15.82,16.09,-0.09,-0.56,"3,272,176",20.61,13.60,...,...,...,13.31
First Bancorp,FNLC,25.88,26.25,25.48,26.07,0.47,1.84,"6,601",31.61,25.00,1.16,4.45,12.68,-4.26
First Bancorp (North Carolina),FBNC,32.38,33.00,31.87,32.57,0.32,0.99,"80,939",43.14,30.50,0.40,1.23,12.10,-7.76
First Bancshares,FBMS,29.41,30.23,29.33,30.07,0.76,2.59,"23,643",43.53,27.84,0.20,0.67,22.09,-12.08
First Bank,FRBA,12.05,12.90,11.56,12.02,0.07,0.59,"27,869",15.00,11.13,0.12,1.00,15.67,-13.21
First Busey,BUSE,24.19,24.72,24.09,24.45,0.35,1.45,"100,506",33.25,23.13,0.80,3.27,13.89,-18.34
First Business Financial Services,FBIZ,19.20,19.82,19.05,19.48,0.48,2.53,"11,070",26.95,18.76,0.56,2.87,10.47,-11.93
FirstCash,FCFS,70.40,71.85,70.01,71.38,1.26,1.80,"272,614",95.40,66.28,1.00,1.40,18.98,5.83
First Citizens Bancshares Cl A,FCNCA,367.59,378.56,367.59,373.58,7.08,1.93,"44,086",488.44,355.18,1.60,0.43,12.27,-7.30
First Community Bancshares,FCBC,30.46,31.57,30.46,31.22,0.90,2.97,"43,694",36.09,25.85,0.84,2.69,18.61,8.67
First Defiance Financial,FDEF,23.94,24.75,23.77,24.47,0.58,2.43,"62,568",35.00,22.78,0.68,2.78,11.49,-5.83
First Financial Bancorp (Ohio),FFBC,23.18,23.73,23.00,23.42,0.25,1.08,"293,334",33.70,22.27,0.80,3.42,13.23,-11.12
First Financial Bankshares,FFIN,57.08,57.81,56.44,57.10,0.34,0.60,"464,741",66.83,44.05,0.84,1.47,26.07,26.75
First Financial (Indiana),THFF,39.43,41.21,39.43,40.70,1.46,3.72,"19,092",53.05,38.03,1.02,2.51,13.09,-10.25
First Financial Northwest,FFNW,15.19,15.65,15.19,15.55,0.41,2.71,"21,271",21.81,13.13,0.32,2.06,10.68,0.26
First Foundation,FFWM,12.64,12.88,12.57,12.77,0.13,1.03,"233,152",20.43,11.79,...,...,17.31,-31.12
First Guaranty Bancshares,FGBI,23.18,23.18,22.25,22.46,-0.64,-2.77,"5,686",28.49,19.20,0.64,2.85,14.08,-10.16
First Hawaiian,FHB,22.25,22.48,22.03,22.20,0.18,0.82,"917,554",32.36,21.19,0.96,4.32,14.14,-23.92
First Internet Bancorp,INBK,19.61,20.58,19.60,20.31,0.75,3.83,"57,920",42.40,18.78,0.24,1.18,8.46,-46.76
First Interstate BancSystem Cl A,FIBK,36.20,36.81,36.09,36.41,0.22,0.61,"165,911",47.05,34.61,1.12,3.08,13.44,-9.09
First Merchants,FRME,33.73,34.48,33.55,34.08,0.45,1.34,"152,122",50.44,32.49,0.88,2.58,11.92,-18.97
First Mid-Illinois Bancshares,FMBH,31.10,31.91,31.07,31.07,0.01,0.03,"74,546",42.46,30.01,0.72,2.32,13.58,-19.38
First Midwest Bancorp,FMBI,19.57,19.86,19.24,19.75,0.17,0.87,"856,201",27.70,18.10,0.48,2.43,17.03,-17.74
First Northwest Bancorp,FNWB,15.45,15.45,15.15,15.15,-0.31,-2.01,"25,796",17.65,13.56,...,...,26.63,-7.06
FirstService,FSV,67.63,68.78,67.59,68.14,1.10,1.65,"47,711",90.20,62.90,0.54,0.79,36.05,-2.55
First Solar,FSLR,42.83,43.07,42.00,42.39,0.09,0.21,"1,341,141",81.72,36.51,...,...,...,-37.22
First United,FUNC,15.07,15.49,15.07,15.30,0.20,1.32,"15,579",24.32,14.75,0.36,2.35,15.42,-12.07
First Western Financial,MYFW,11.02,11.40,10.96,11.13,0.12,1.09,"12,593",20.95,10.91,...,...,41.21,...
Fiserv,FISV,73.19,73.96,72.49,72.96,-0.11,-0.15,"1,690,998",82.79,62.76,...,...,21.24,11.28
Five9,FIVN,43.78,44.20,42.31,43.21,0.20,0.47,"382,277",49.50,22.55,...,...,...,73.67
Five Below,FIVE,98.90,100.66,97.33,98.99,0.51,0.52,"741,741",136.13,60.00,...,...,43.22,49.26
Five Prime Therapeutics,FPRX,8.50,9.25,8.50,8.97,0.48,5.65,"347,669",22.86,7.84,...,...,...,-59.08
Flexion Therapeutics,FLXN,11.71,12.30,11.51,11.89,0.16,1.36,"605,928",29.10,11.14,...,...,...,-52.52
Flex Ltd,FLEX,7.69,7.78,7.47,7.62,-0.06,-0.78,"4,148,682",19.71,6.74,...,...,13.61,-57.64
Flex Pharma,FLKS,0.28,0.31,0.27,0.30,0.03,9.01,"286,713",8.98,0.26,...,...,...,-91.33
Flexsteel Industries,FLXS,22.10,22.31,21.84,21.96,-0.22,-0.99,"40,664",49.98,21.47,0.88,4.01,13.64,-53.06
Flir Systems,FLIR,42.99,43.11,42.34,42.64,-0.30,-0.70,"804,784",63.88,40.52,0.64,1.50,44.88,-8.54
Fluent,FLNT,3.55,3.63,3.46,3.56,0.04,1.14,"128,616",5.18,1.86,...,...,...,8.56
Fluidigm,FLDM,8.52,8.99,8.36,8.59,0.06,0.70,"612,660",9.08,4.65,...,...,...,45.84
Flushing Financial,FFIC,21.05,21.68,21.05,21.30,0.38,1.82,"55,700",29.55,20.27,0.80,3.76,12.60,-22.55
Foamix Pharmaceuticals,FOMX,3.36,3.48,3.29,3.40,0.07,2.10,"338,072",7.60,3.21,...,...,...,-43.43
