Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Acushnet Holdings,GOLF,24.01,24.59,23.90,24.57,0.66,2.76,"164,763",24.70,15.16,0.52,2.12,19.35,16.56
Adecoagro,AGRO,8.20,8.22,8.09,8.15,0.02,0.25,"314,006",11.15,7.20,...,...,82.32,-21.18
Adient,ADNT,53.82,54.50,53.03,53.82,0.58,1.09,"421,663",86.42,52.52,1.10,2.04,31.29,-31.61
ADT,ADT,7.56,7.69,7.45,7.64,0.12,1.60,"3,195,469",13.02,6.93,0.14,1.83,...,...
Adtalem Global Education,ATGE,48.00,48.35,47.65,48.20,0.45,0.94,"235,599",50.15,30.15,...,...,240.64,14.63
Advance Auto Parts,AAP,128.84,129.67,127.26,128.34,-0.28,-0.22,"982,647",138.23,78.81,0.24,0.19,18.87,28.74
Advanced Disposal Services,ADSW,23.52,23.56,23.31,23.43,0.05,0.21,"256,080",25.71,21.50,...,...,44.40,-2.13
Advanced Drainage Systems,WMS,29.15,30.05,29.15,29.20,0.20,0.69,"538,177",31.00,17.90,0.32,1.10,30.10,22.43
AdvanSix,ASIX,36.82,37.40,36.82,37.36,0.85,2.33,"151,948",46.51,28.48,...,...,8.92,-11.20
Advantage Oil&Gas,AAV,2.95,3.10,2.95,3.05,0.05,1.67,"256,128",7.35,2.70,...,...,11.90,-29.07
AECOM,ACM,33.27,33.41,33.05,33.15,0.15,0.45,"626,861",39.90,30.15,...,...,29.34,-10.77
Aegean Marine Petroleum Network,ANW,3.10,3.15,3.00,3.05,-0.05,-1.61,"265,652",6.33,1.75,0.04,1.31,...,-29.07
Aegon ADR,AEG,6.35,6.39,6.29,6.31,0.10,1.61,"1,181,674",7.48,4.81,0.33,5.21,5.30,0.16
AerCap Holdings,AER,55.62,55.90,54.81,55.11,-0.20,-0.36,"998,897",56.26,44.50,...,...,8.25,4.75
Aerohive Networks,HIVE,4.03,4.06,3.95,3.96,-0.05,-1.25,"171,431",6.50,3.02,...,...,...,-32.08
Aerojet Rocketdyne Holdings,AJRD,29.12,29.30,28.90,29.15,0.21,0.73,"549,556",36.25,20.17,...,...,...,-6.57
AES,AES,12.71,12.84,12.63,12.79,0.04,0.31,"5,706,138",12.86,9.87,0.52,4.07,54.87,18.10
Aetna,AET,176.60,177.00,176.08,176.60,0.47,0.27,"1,617,377",194.40,145.18,2.00,1.13,16.77,-2.10
Affiliated Managers Group,AMG,161.06,162.58,160.64,161.23,1.97,1.24,"270,262",217.00,155.69,1.20,0.74,12.69,-21.45
AFLAC,AFL,45.50,45.59,45.26,45.40,0.34,0.75,"2,247,681",46.19,37.27,1.04,2.29,7.60,3.44
AGCO,AGCO,64.03,64.76,63.89,64.34,0.74,1.16,"563,658",75.95,58.12,0.60,0.93,23.40,-9.93
Agilent Technologies,A,62.47,63.23,62.44,62.78,0.86,1.39,"2,182,433",75.00,57.92,0.60,0.95,87.19,-6.26
AG Mortgage Investment Trust,MITT,18.95,19.00,18.73,18.89,0.01,0.05,"92,988",19.95,16.31,1.90,10.06,6.00,-0.63
Agnico-Eagle Mines,AEM,44.77,45.13,44.49,44.72,-0.23,-0.51,"1,291,343",51.86,37.35,0.44,0.98,49.69,-3.16
Agree Realty,ADC,53.11,53.20,52.30,52.33,-0.61,-1.15,"198,255",53.77,43.74,2.16,4.13,25.32,1.73
A. H. Belo Series A,AHC,4.75,4.75,4.70,4.75,...,...,"14,028",5.80,4.35,0.32,6.74,9.91,-1.04
Aircastle,AYR,21.52,21.56,21.16,21.22,-0.14,-0.66,"258,451",25.30,18.97,1.12,5.28,10.25,-9.28
Air Lease,AL,44.70,45.36,44.43,44.93,0.52,1.17,"429,752",50.70,35.75,0.40,0.89,6.38,-6.57
Air Products&Chemicals,APD,162.73,163.81,162.70,163.54,2.13,1.32,"569,334",175.17,140.78,4.40,2.69,31.57,-0.33
AK Steel Holding,AKS,4.61,4.69,4.57,4.62,0.10,2.21,"12,612,254",7.04,4.00,...,...,...,-18.37
Alamo Group,ALG,92.69,94.87,92.63,94.57,2.36,2.56,"91,289",120.58,85.40,0.44,0.47,23.69,-16.21
Alamos Gold,AGI,5.50,5.61,5.42,5.54,...,...,"1,543,222",8.58,4.83,0.02,0.36,60.55,-14.90
Alaska Air Group,ALK,61.00,61.58,60.46,60.86,0.05,0.08,"1,611,038",95.75,57.53,1.28,2.10,8.09,-17.21
Albany International Cl A,AIN,61.85,62.13,61.40,61.75,0.25,0.41,"99,183",68.85,49.10,0.68,1.10,65.69,0.49
Albemarle,ALB,93.50,95.08,93.50,94.26,0.79,0.85,"940,990",144.99,86.75,1.34,1.42,21.81,-26.30
Alcoa,AA,48.39,48.62,47.47,47.64,-0.43,-0.89,"2,434,784",62.35,29.55,...,...,64.38,-11.56
Alexander&Baldwin,ALEX,21.46,21.49,21.16,21.31,...,...,"391,388",46.96,20.83,...,...,6.33,-23.18
Alexander's Inc.,ALX,389.12,390.00,387.84,388.00,0.50,0.13,"6,669",437.35,332.98,18.00,4.64,40.37,-1.98
Alexandria Real Estate Equities,ARE,125.24,125.77,124.20,125.58,0.66,0.53,"895,082",134.37,114.00,3.60,2.87,48.19,-3.84
Algonquin Power&Utilities,AQN,9.76,9.81,9.66,9.79,0.04,0.41,"120,240",11.34,9.53,0.51,5.24,27.27,-12.28
Alibaba Group Holding ADR,BABA,199.50,204.99,199.45,204.34,6.33,3.20,"22,572,286",206.20,123.24,...,...,55.45,18.51
Alleghany,Y,572.53,577.47,571.21,571.92,1.36,0.24,"121,726",639.42,521.07,...,...,85.36,-4.05
Allegheny Technologies,ATI,28.94,29.84,28.70,28.76,0.24,0.84,"3,525,958",30.25,15.79,...,...,...,19.14
Allegion,ALLE,77.10,78.33,77.09,77.89,1.46,1.91,"684,771",89.81,73.85,0.84,1.08,26.95,-2.10
Allergan,AGN,151.73,155.34,150.56,155.00,4.20,2.79,"2,247,560",256.80,142.81,2.88,1.86,...,-5.25
Allete,ALE,76.86,76.86,75.66,76.12,-0.70,-0.91,"169,170",81.24,66.64,2.24,2.94,22.39,2.37
AllianceBernstein Holding,AB,28.50,28.85,28.45,28.55,0.20,0.71,"319,830",28.85,22.50,2.92,10.23,12.25,13.97
Alliance Data Systems,ADS,211.99,212.98,209.68,209.90,-0.92,-0.44,"536,337",278.33,192.02,2.28,1.09,14.49,-17.19
Alliance One International,AOI,20.90,21.50,20.80,21.05,0.15,0.72,"153,678",30.70,9.85,...,...,3.37,58.87
Alliant Energy,LNT,41.30,41.30,40.47,40.63,-0.79,-1.91,"1,308,030",45.55,36.84,1.34,3.30,19.63,-4.65
Allison Transmission Holdings,ALSN,41.57,42.21,41.33,41.86,0.55,1.33,"1,119,779",45.69,32.93,0.60,1.43,10.53,-2.81
Allstate,ALL,94.25,94.40,93.43,93.86,0.38,0.41,"1,485,186",105.36,85.57,1.84,1.96,10.19,-10.36
Ally Financial,ALLY,25.96,26.08,25.50,26.03,0.38,1.48,"3,862,610",31.29,18.56,0.52,2.00,12.05,-10.73
Alteryx Cl A,AYX,34.52,35.30,34.05,35.13,1.11,3.26,"877,408",39.21,17.77,...,...,...,39.02
Altice USA Cl A,ATUS,19.59,20.21,19.15,20.08,0.52,2.66,"4,195,883",35.29,16.25,...,...,10.46,-5.42
Altice USA Wi,ATUS@,17.45,18.17,17.09,17.97,1.11,6.58,"781,904",19.21,16.02,...,...,...,...
Altria Group,MO,55.91,56.11,55.59,55.72,-0.02,-0.04,"4,594,979",77.79,53.91,2.80,5.03,9.95,-21.97
Aluminum Corp. of China ADR,ACH,13.15,13.18,13.08,13.08,0.05,0.38,"40,093",23.54,11.26,...,...,40.15,-27.05
Amber Road,AMBR,9.08,9.19,9.00,9.15,0.11,1.22,"59,959",10.29,6.14,...,...,...,24.66
Ambev ADR,ABEV,5.32,5.35,5.24,5.27,0.01,0.19,"23,702,046",7.43,5.16,...,...,36.24,-18.42
AMC Entertainment Holding,AMC,14.85,14.95,14.60,14.80,...,...,"917,030",25.57,10.80,0.80,5.41,...,-1.99
Ameren,AEE,59.07,59.10,58.06,58.11,-1.08,-1.82,"2,140,607",64.89,51.89,1.83,3.15,24.64,-1.49
Ameresco,AMRC,12.05,12.10,11.80,12.00,0.05,0.42,"105,682",13.20,5.25,...,...,12.12,39.53
America Movil ADR,AMX,15.63,15.83,15.54,15.79,0.28,1.81,"2,296,392",19.91,15.22,0.31,1.98,81.60,-7.93
America Movil Cl A ADR,AMOV,15.60,15.68,15.60,15.64,0.22,1.43,"2,190",19.87,15.22,0.31,2.00,80.83,-8.03
American Assets Trust,AAT,36.36,36.91,36.13,36.46,0.11,0.30,"429,780",41.69,30.62,1.08,2.96,81.02,-4.65
American Axle&Manufacturing Holdings,AXL,15.93,16.01,15.60,15.75,-0.07,-0.44,"1,207,921",20.27,13.38,...,...,5.16,-7.52
American Campus Communities,ACC,40.10,41.32,39.89,41.00,0.90,2.24,"1,729,614",49.26,34.52,1.84,4.49,95.35,-0.07
American Eagle Outfitters,AEO,22.84,23.15,22.34,22.56,0.36,1.62,"4,348,267",23.50,10.23,0.55,2.44,18.49,20.00
American Electric Power,AEP,67.69,67.80,66.43,66.68,-1.27,-1.87,"2,704,204",78.07,63.32,2.48,3.72,18.57,-9.37
American Equity Investment Life Holding,AEL,36.14,36.14,35.69,35.87,0.43,1.21,"516,685",36.14,23.02,0.26,0.72,12.41,16.73
American Express,AXP,99.34,99.61,98.22,98.25,-0.05,-0.05,"2,124,237",103.24,77.77,1.40,1.42,28.73,-1.07
American Financial Group,AFG,111.03,111.11,110.26,110.39,0.51,0.46,"202,617",121.69,95.19,1.40,1.27,21.34,1.70
American Homes 4 Rent Cl A,AMH,19.91,20.17,19.80,20.17,0.25,1.26,"2,246,077",23.23,18.39,0.20,0.99,...,-7.65
American International Group,AIG,53.41,53.63,53.13,53.29,0.50,0.95,"4,284,487",67.30,49.57,1.28,2.40,...,-10.56
American International Group WT,AIG%,14.25,14.70,14.25,14.58,0.52,3.70,"89,894",24.50,13.25,...,...,...,-19.54
American Midstream Partners,AMID,10.45,10.80,10.40,10.60,0.05,0.47,"248,647",15.25,9.42,1.65,15.57,...,-20.60
American Realty Investors,ARL,14.62,14.62,13.67,14.53,-0.04,-0.27,"10,150",21.57,8.00,...,...,...,13.07
American Renal Associates Holdings,ARA,14.53,14.54,14.13,14.26,-0.18,-1.25,"117,578",24.07,9.91,...,...,109.69,-18.05
American States Water,AWR,56.73,56.73,56.01,56.36,0.08,0.14,"177,296",60.00,46.53,1.02,1.81,30.80,-2.68
American Tower REIT,AMT,138.20,138.81,136.85,138.52,0.15,0.11,"1,601,965",155.28,125.24,3.08,2.22,52.67,-2.91
American Vanguard,AVD,21.75,22.25,21.60,22.05,0.50,2.32,"116,841",24.00,17.00,0.08,0.36,30.21,12.21
American Water Works,AWK,83.40,83.64,82.00,82.13,-1.01,-1.21,"714,577",92.37,76.04,1.82,2.22,33.66,-10.23
Americold Realty Trust,COLD,21.00,21.62,20.77,21.35,0.75,3.64,"1,354,872",23.54,16.13,...,...,...,...
AmeriGas Partners,APU,41.32,42.00,41.15,41.68,0.31,0.75,"253,425",48.37,39.41,3.80,9.12,28.35,-9.84
Ameriprise Financial,AMP,140.97,141.52,139.67,140.25,1.62,1.17,"888,786",183.90,120.11,3.60,2.57,12.95,-17.24
AmerisourceBergen,ABC,82.66,83.63,82.14,83.34,1.20,1.46,"1,013,032",106.27,71.90,1.52,1.82,20.48,-9.24
Ametek,AME,73.77,74.64,73.52,74.21,1.18,1.62,"1,202,921",79.32,59.56,0.56,0.75,23.79,2.40
Amira Nature Foods,ANFI,2.36,2.52,2.30,2.50,0.13,5.49,"227,054",7.05,1.62,...,...,2.91,-40.05
Amneal Pharmaceuticals,AMRX,19.78,20.17,19.47,19.86,0.12,0.61,"1,282,377",25.70,13.25,...,...,...,19.28
AMN Healthcare Services,AMN,56.85,57.30,55.83,56.75,0.25,0.44,"365,630",68.20,34.70,...,...,19.50,15.23
Ampco-Pittsburgh,AP,10.90,10.90,9.80,10.35,-0.55,-5.05,"43,397",18.59,8.49,0.36,3.48,...,-16.53
Amphenol Cl A,APH,87.57,88.52,87.35,88.37,1.44,1.66,"1,019,759",93.62,72.35,0.92,1.04,40.54,0.65
Amrep,AXR,7.04,7.08,7.04,7.08,0.07,1.00,"3,386",7.71,6.20,...,...,...,0.85
Anadarko Petroleum,APC,69.96,71.57,69.39,71.05,1.25,1.79,"3,967,057",72.70,39.96,1.00,1.41,9473.33,32.46
Anadarko Petroleum Un,AEUA,33.56,34.02,33.38,33.97,1.22,3.73,"10,114",44.93,28.60,3.75,11.04,...,-1.99
Andeavor,ANDV,145.54,149.78,144.62,149.68,5.25,3.63,"1,364,314",150.44,82.50,2.36,1.58,14.16,30.91
Andeavor Logistics,ANDX,43.00,43.82,43.00,43.79,0.89,2.07,"797,415",55.21,40.66,4.06,9.27,18.48,-5.20
AngloGold Ashanti ADR,AU,8.56,8.75,8.53,8.70,0.08,0.93,"2,830,302",12.40,8.02,0.06,0.67,...,-14.62
Anheuser-Busch InBev ADR,BUD,94.44,94.57,92.83,93.42,-0.17,-0.18,"2,013,232",126.50,91.70,4.78,5.12,23.28,-16.26
Anixter International,AXE,61.85,62.75,61.85,62.20,0.95,1.55,"183,290",88.85,56.25,...,...,19.19,-18.16
Annaly Capital Management,NLY,10.47,10.53,10.40,10.44,0.01,0.10,"7,866,894",12.73,9.95,1.20,11.49,5.12,-12.20
Antero Midstream GP,AMGP,19.32,19.70,19.31,19.57,0.32,1.66,"371,630",22.87,14.85,0.43,2.21,190.93,-0.76
Antero Midstream Partners,AM,30.26,31.05,30.25,30.98,0.73,2.41,"339,323",35.15,24.20,1.56,5.04,22.61,6.68
Antero Resources,AR,19.19,19.62,19.07,19.40,0.29,1.52,"2,756,785",22.68,16.31,...,...,17.02,2.11
Anthem,ANTM,222.78,223.77,220.80,221.50,0.08,0.04,"1,651,471",267.95,179.40,3.00,1.35,14.18,-1.56
Anworth Mortgage Asset,ANH,5.07,5.09,5.01,5.06,-0.01,-0.20,"690,355",6.35,4.55,0.60,11.86,18.07,-6.99
Aon,AON,141.27,141.27,139.75,140.08,0.21,0.15,"652,719",152.78,129.82,1.60,1.14,47.47,4.54
A.O. Smith,AOS,63.38,64.20,63.01,63.54,0.47,0.75,"810,288",68.39,53.23,0.72,1.13,35.90,3.69
Apache,APA,40.02,40.02,38.85,38.97,-1.03,-2.58,"3,779,770",51.21,33.60,1.00,2.57,12.09,-7.70
Apartment Investment&Management,AIV,40.84,41.07,40.59,41.05,0.22,0.54,"989,974",46.72,37.97,1.52,3.70,242.47,-6.09
Apergy,APY,43.30,43.30,40.78,41.25,-1.94,-4.49,"653,731",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.66,18.73,18.59,18.72,0.13,0.70,"1,299,232",19.26,17.56,1.84,9.83,12.62,1.46
Apollo Global Management Cl A,APO,31.56,32.52,31.56,32.33,1.01,3.22,"1,120,595",37.35,25.61,1.52,4.70,16.00,-3.41
Apple Hospitality REIT,APLE,19.00,19.05,18.84,18.95,0.02,0.11,"1,442,498",20.19,16.72,1.20,6.33,22.56,-3.37
Applied Industrial Technologies,AIT,70.50,70.95,69.65,70.05,0.30,0.43,"517,577",75.40,54.00,1.20,1.71,17.87,2.86
Aptargroup,ATR,92.88,93.28,92.47,92.77,0.45,0.49,"162,210",96.39,79.97,1.28,1.38,26.28,7.52
Aptiv,APTV,98.31,99.28,97.97,99.08,1.58,1.62,"1,339,538",99.28,70.51,0.88,0.89,19.95,16.80
Aqua America,WTR,35.08,35.09,34.38,34.71,0.01,0.03,"674,561",39.55,32.30,0.82,2.36,25.52,-11.52
Aquantia,AQ,11.82,12.01,11.55,11.63,-0.33,-2.76,"295,687",18.49,9.01,...,...,...,2.65
AquaVenture Holdings,WAAS,14.70,14.88,14.55,14.82,0.25,1.72,"52,094",17.70,10.87,...,...,...,-4.51
Aramark,ARMK,38.97,39.03,38.52,38.57,-0.25,-0.64,"933,111",46.09,36.28,0.42,1.09,19.48,-9.76
Arbor Realty Trust,ABR,9.58,9.60,9.44,9.44,-0.12,-1.26,"5,455,170",9.60,7.88,1.00,10.59,7.61,9.26
ARC Document Solutions,ARC,1.98,1.98,1.88,1.92,-0.03,-1.54,"171,673",4.84,1.88,...,...,...,-24.71
ArcelorMittal ADR,MT,32.84,33.09,32.55,33.04,0.84,2.61,"4,555,605",37.50,19.59,0.40,1.21,6.67,2.26
Arch Coal,ARCH,82.78,85.02,82.78,83.81,1.65,2.01,"419,596",102.61,60.13,1.60,1.91,7.84,-10.04
Archer Daniels Midland,ADM,43.84,44.02,43.64,43.82,0.10,0.23,"3,896,894",46.25,38.59,1.34,3.06,15.06,9.33
Archrock,AROC,11.60,11.90,11.55,11.75,0.20,1.73,"1,735,079",13.01,8.25,0.48,4.09,31.85,11.90
Arconic,ARNC,17.69,17.86,17.58,17.75,0.10,0.57,"4,821,571",31.17,16.66,0.24,1.35,...,-34.86
Arcos Dorados Holdings Cl A,ARCO,7.45,7.65,7.35,7.45,0.05,0.68,"396,261",10.80,6.95,0.20,2.68,17.64,-28.02
Arcus Biosciences,RCUS,16.07,16.11,15.51,15.51,-0.42,-2.64,"69,623",22.10,13.26,...,...,...,...
Ardagh Group Cl A,ARD,17.52,17.62,17.09,17.22,-0.15,-0.86,"74,499",24.15,17.09,0.56,3.25,34.81,-18.39
Ardmore Shipping,ASC,8.15,8.20,8.05,8.15,0.05,0.62,"124,112",9.05,6.40,0.44,5.40,...,1.88
Ares Commercial Real Estate,ACRE,13.81,13.82,13.71,13.82,...,...,"74,591",13.98,11.96,1.12,8.10,11.71,7.13
Ares Management,ARES,22.10,22.48,21.85,21.95,-0.20,-0.90,"179,242",25.95,17.25,1.12,5.10,15.15,9.75
Argan,AGX,38.90,39.05,38.45,38.70,...,...,"121,290",69.95,36.30,1.00,2.58,8.47,-14.00
Argo Group International Holdings,ARGO,61.40,61.45,60.70,61.40,0.65,1.07,"67,433",65.90,48.83,1.08,1.76,58.53,14.53
Arista Networks,ANET,252.66,262.99,252.52,261.22,9.66,3.84,"1,013,414",311.67,141.78,...,...,43.11,10.88
Arlington Asset Investment Cl A,AI,11.50,11.55,11.41,11.55,0.11,0.96,"419,846",15.03,9.90,2.20,19.05,...,-1.95
Armada Hoffler Properties,AHH,14.42,14.48,14.16,14.36,-0.04,-0.28,"306,555",16.00,12.67,0.80,5.57,31.91,-7.53
Armour Residential REIT,ARR,23.20,23.22,22.95,23.10,-0.07,-0.30,"300,718",27.60,21.40,2.28,9.87,6.05,-10.19
Armstrong Flooring,AFI,13.18,13.38,13.10,13.10,...,...,"88,393",18.70,12.03,...,...,...,-22.58
Armstrong World Industries,AWI,61.20,61.65,60.65,61.50,0.90,1.49,"234,277",64.60,42.65,...,...,13.87,1.57
Arrow Electronics,ARW,74.79,75.55,74.42,75.38,1.26,1.70,"374,940",87.26,72.31,...,...,15.80,-6.26
Arthur J. Gallagher,AJG,66.93,67.09,66.20,66.23,-0.05,-0.08,"912,244",72.77,56.19,1.64,2.48,17.85,4.66
Artisan Partners Asset Management,APAM,32.70,33.20,32.40,32.85,0.55,1.70,"213,767",41.45,28.75,2.40,7.31,29.01,-16.84
Asbury Automotive Group,ABG,69.10,71.25,67.05,70.20,0.65,0.93,"152,872",76.40,49.10,...,...,10.09,9.69
ASGN,ASGN,77.56,78.55,77.48,77.99,0.99,1.29,"414,531",86.13,44.66,...,...,25.12,21.35
Ashford Hospitality Trust,AHT,7.43,7.46,7.33,7.40,0.03,0.41,"452,043",7.49,5.42,0.48,6.49,...,9.96
Ashland Global Holdings,ASH,78.12,78.46,77.73,78.18,0.46,0.59,"332,362",79.68,59.80,1.00,1.28,...,9.80
Aspen Aerogels,ASPN,5.00,5.09,4.91,5.05,0.03,0.60,"19,317",5.58,3.99,...,...,...,3.48
Aspen Insurance Holdings,AHL,43.65,43.90,43.25,43.50,0.10,0.23,"242,900",52.40,34.80,0.96,2.21,...,7.14
Associated Banc-Corp.,ASB,28.00,28.13,27.70,27.85,0.25,0.91,"1,174,001",28.13,20.95,0.60,2.15,18.82,9.65
Associated Capital Group Cl A,AC,39.05,39.10,38.30,38.50,-0.30,-0.77,"8,505",39.80,32.20,0.20,0.52,...,12.90
Assurant,AIZ,94.52,94.90,93.55,94.06,0.71,0.76,"621,125",106.98,84.34,2.24,2.38,10.65,-6.72
Assured Guaranty,AGO,35.82,36.33,35.64,35.95,0.46,1.30,"557,198",45.73,32.97,0.64,1.78,7.06,6.14
AstraZeneca ADR,AZN,36.72,36.86,36.48,36.81,-0.22,-0.59,"2,723,623",37.30,28.43,1.90,5.16,32.82,6.08
Atento,ATTO,7.55,7.65,7.50,7.60,0.05,0.66,"140,963",12.90,6.67,...,...,...,-25.12
Athene Holding,ATH,45.22,45.93,45.22,45.54,0.87,1.95,"1,241,995",55.22,43.96,...,...,6.76,-11.93
At Home Group,HOME,34.72,35.45,34.35,34.87,0.26,0.75,"713,992",37.83,18.40,...,...,69.74,14.74
Atkore International Group,ATKR,21.70,22.05,21.67,21.76,0.16,0.74,"676,532",24.48,15.05,...,...,11.33,1.45
Atlantic Power,AT,2.05,2.20,2.05,2.20,0.15,7.32,"583,638",2.60,1.80,0.09,4.11,...,-6.38
Atmos Energy,ATO,89.28,89.28,87.33,87.98,-1.23,-1.38,"407,102",93.56,76.46,1.94,2.21,16.02,2.43
AT&T,T,32.48,32.61,32.36,32.47,0.15,0.46,"22,356,636",39.80,31.17,2.00,6.16,6.55,-16.49
AU Optronics ADR,AUO,4.37,4.41,4.36,4.41,0.07,1.61,"600,289",5.35,3.72,0.18,4.18,4.81,6.01
Autohome ADR,ATHM,114.36,119.50,113.08,113.61,0.89,0.79,"839,408",119.50,40.65,...,...,41.53,75.68
Autoliv,ALV,151.09,151.60,149.22,150.54,2.57,1.74,"511,965",153.84,104.56,2.48,1.65,32.17,18.46
AutoNation,AN,45.85,46.99,45.63,46.61,0.95,2.08,"784,309",62.02,38.59,...,...,10.33,-9.20
AutoZone,AZO,654.22,661.23,648.28,653.12,3.80,0.59,"334,399",797.89,491.13,...,...,13.31,-8.19
Avalonbay Communities,AVB,165.56,167.43,164.31,167.11,1.57,0.95,"669,197",199.52,152.65,5.88,3.52,29.47,-6.33
Avangrid,AGR,53.16,53.16,52.02,52.26,-0.83,-1.56,"319,435",54.55,43.13,1.73,3.31,41.81,3.32
Avaya Holdings,AVYA,22.14,23.11,22.01,22.95,0.88,3.99,"965,446",23.76,15.63,...,...,0.94,30.77
Avery Dennison,AVY,105.89,106.46,105.39,106.34,1.31,1.25,"394,249",123.67,83.10,2.08,1.96,32.62,-7.42
Avianca Holdings ADR,AVH,7.55,7.69,7.55,7.67,0.13,1.72,"85,926",9.76,6.40,0.10,1.32,16.96,-4.48
Avista,AVA,52.49,52.53,52.37,52.43,-0.01,-0.02,"350,157",52.87,41.21,1.49,2.84,31.58,1.83
Avon Products,AVP,1.82,1.83,1.78,1.80,...,...,"7,251,935",3.89,1.75,0.24,13.33,82.95,-16.28
AVX,AVX,15.29,15.41,15.16,15.37,0.08,0.52,"478,707",20.22,14.51,0.46,2.99,384.25,-11.16
AXA Equitable Holdings,EQH,21.50,21.75,21.11,21.54,0.18,0.84,"3,006,727",22.00,19.50,...,...,...,...
Axalta Coating Systems,AXTA,31.11,31.70,31.11,31.48,0.37,1.19,"929,201",38.20,27.77,...,...,209.87,-2.72
AXIS Capital Holdings,AXS,57.23,57.60,56.97,57.12,0.27,0.47,"464,883",66.52,47.43,1.56,2.73,...,13.65
Azul ADR,AZUL,21.46,21.75,20.87,21.11,-0.27,-1.26,"628,518",35.05,19.71,...,...,54.97,-11.41
Azure Power Global,AZRE,15.25,15.25,15.17,15.17,-0.08,-0.52,"506",18.10,12.53,...,...,...,6.83
AZZ,AZZ,43.60,43.95,43.45,43.60,0.35,0.81,"143,298",58.20,39.50,0.68,1.56,25.20,-14.68
Babcock&Wilcox Enterprises,BW,2.49,2.56,2.41,2.52,0.05,2.02,"1,181,208",12.06,1.61,...,...,...,-55.63
Badger Meter,BMI,44.00,44.15,43.67,43.85,0.10,0.23,"100,640",52.10,39.10,0.52,1.19,38.46,-8.26
Baker Hughes a GE,BHGE,34.98,35.43,34.39,34.93,0.34,0.98,"2,793,518",40.82,25.53,0.72,2.06,...,10.40
Ball,BLL,37.16,37.20,36.70,36.76,-0.19,-0.51,"2,045,245",43.24,35.60,0.40,1.09,28.72,-2.88
Banco Bilbao Vizcaya Argentaria ADR,BBVA,7.00,7.03,6.91,6.98,0.10,1.45,"4,951,059",9.54,6.65,0.74,10.59,10.75,-17.88
Banco Bradesco Ord ADR,BBDO,7.05,7.26,7.05,7.26,0.21,2.98,"2,465",11.90,6.89,0.06,0.79,...,-13.85
Banco de Chile ADR,BCH,94.55,95.71,93.66,95.71,2.01,2.15,"27,671",106.50,73.82,3.12,3.26,17.43,-0.85
