Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Adaptimmune Therapeutics ADR,ADAP,13.95,14.54,13.65,13.90,-0.26,-1.84,"346,614",14.63,6.60,...,...,...,108.08
Addus HomeCare,ADUS,63.91,65.16,63.75,65.05,1.15,1.80,"89,262",72.55,30.95,...,...,48.19,86.93
ADDvantage Technologies Group,AEY,1.39,1.40,1.39,1.40,...,...,"936",2.33,1.21,...,...,...,-4.76
Adobe Systems,ADBE,263.96,266.10,258.31,263.22,-0.49,-0.19,"3,073,151",277.61,148.15,...,...,54.38,50.21
Adtran,ADTN,17.71,17.71,17.18,17.35,-0.36,-2.03,"190,562",25.10,13.95,0.36,2.07,...,-10.34
Aduro Biotech,ADRO,6.11,6.68,5.93,5.95,-0.11,-1.82,"1,067,818",10.90,5.10,...,...,...,-20.67
Advanced Emissions Solutions,ADES,11.93,12.02,11.60,11.69,-0.30,-2.50,"38,816",12.37,7.00,1.00,8.55,6.76,21.01
Advanced Energy Industries,AEIS,50.59,50.66,48.29,48.56,-2.03,-4.01,"504,038",95.00,48.29,...,...,13.23,-28.04
Advaxis,ADXS,0.83,0.86,0.81,0.85,0.03,3.58,"325,806",4.71,0.78,...,...,...,-70.02
Adverum Biotechnologies,ADVM,5.60,5.83,5.48,5.58,...,...,"396,226",8.59,2.85,...,...,...,59.43
Aegion,AEGN,24.79,24.93,23.98,24.19,-0.65,-2.62,"80,163",28.19,21.16,...,...,...,-4.88
Aeglea BioTherapeutics,AGLE,9.77,9.86,9.33,9.79,0.05,0.51,"274,069",12.00,3.75,...,...,...,80.96
Aemetis,AMTX,1.02,1.09,1.00,1.00,-0.02,-1.96,"33,151",3.12,0.45,...,...,...,81.82
Aerie Pharmaceuticals,AERI,57.08,57.43,54.85,55.38,-1.53,-2.69,"375,747",74.75,47.05,...,...,...,-7.31
AeroVironment,AVAV,107.56,107.56,100.34,102.07,-2.22,-2.13,"371,978",121.32,41.53,...,...,57.02,81.75
Aevi Genomic Medicine,GNMX,1.27,1.29,1.20,1.23,-0.04,-3.54,"64,483",2.65,0.83,...,...,...,2.09
Affimed,AFMD,4.16,4.33,4.04,4.18,0.02,0.48,"659,356",7.35,1.15,...,...,...,221.54
Agile Therapeutics,AGRX,0.38,0.40,0.36,0.39,...,0.03,"696,346",5.40,0.23,...,...,...,-85.50
Agilysys,AGYS,15.72,15.87,15.28,15.50,-0.21,-1.34,"33,110",16.87,10.77,...,...,...,26.22
Agios Pharmaceuticals,AGIO,71.05,72.05,67.96,69.01,-1.89,-2.67,"323,079",99.82,51.62,...,...,...,20.71
AGNC Investment,AGNC,18.29,18.34,18.09,18.11,-0.17,-0.93,"5,263,087",21.90,17.84,2.16,11.93,5.23,-10.30
AgroFresh Solutions,AGFS,6.24,6.35,6.19,6.31,0.09,1.45,"97,563",8.75,4.94,...,...,...,-14.73
AgroFresh Solutions WT,AGFSW,0.22,0.22,0.22,0.22,...,...,"215",0.77,0.05,...,...,...,-46.34
Aileron Therapeutics,ALRN,2.70,2.95,2.66,2.70,-0.12,-4.26,"34,196",15.00,1.98,...,...,...,-74.38
Aimmune Therapeutics,AIMT,25.18,26.33,25.06,26.06,0.98,3.91,"625,285",42.00,24.73,...,...,...,-31.09
AirMedia Group ADR,AMCN,0.42,0.42,0.40,0.42,-0.00,-0.43,"83,891",2.80,0.38,...,...,...,-63.54
Air Transport Services Group,ATSG,23.38,23.59,22.91,22.99,-0.30,-1.29,"482,808",27.67,19.17,...,...,17.70,-0.65
Akamai Technologies,AKAM,66.30,66.88,65.40,66.24,-0.08,-0.12,"2,009,769",83.08,49.59,...,...,64.94,1.85
Akcea Therapeutics,AKCA,31.50,33.80,30.70,31.85,1.34,4.39,"207,216",40.75,15.20,...,...,...,83.47
Akebia Therapeutics,AKBA,8.68,8.97,8.41,8.54,-0.15,-1.73,"440,804",19.36,7.32,...,...,...,-42.57
Akorn,AKRX,5.95,6.19,5.82,5.96,0.01,0.17,"4,888,046",33.63,5.25,...,...,...,-81.51
Alarm.Com Holdings,ALRM,53.38,53.79,49.27,51.92,-3.31,-5.99,"1,175,034",60.20,33.39,...,...,69.23,37.54
Alaska Communications Systems Group,ALSK,1.71,1.75,1.70,1.73,0.02,1.17,"50,777",2.91,1.39,...,...,34.60,-35.45
Alder BioPharmaceuticals,ALDR,14.69,14.84,13.84,14.28,-0.39,-2.66,"933,698",20.87,9.55,...,...,...,24.72
Alexion Pharmaceuticals,ALXN,133.61,136.07,130.02,130.82,-2.79,-2.09,"1,697,435",144.91,102.10,...,...,...,9.39
Alico,ALCO,33.63,33.98,33.56,33.74,0.07,0.21,"8,195",34.65,25.55,0.24,0.71,...,14.37
Align Technology,ALGN,356.20,364.79,345.24,353.11,-4.78,-1.34,"1,277,527",398.88,185.49,...,...,97.81,58.92
Alimera Sciences,ALIM,0.96,0.99,0.96,0.98,0.03,3.06,"21,342",1.46,0.74,...,...,...,-26.34
ALJ Regional Holdings,ALJJ,1.65,1.65,1.64,1.65,...,...,"20,086",3.75,1.42,...,...,11.79,-47.62
Alkermes,ALKS,43.40,44.86,42.95,44.61,1.13,2.60,"814,512",71.22,38.23,...,...,...,-18.49
Allakos,ALLK,31.77,33.65,30.01,33.35,1.76,5.57,"284,703",49.11,26.00,...,...,...,...
Allegiance Bancshares,ABTX,41.97,41.97,41.30,41.31,-0.82,-1.95,"29,208",46.85,34.90,...,...,26.15,9.72
Allegiant Travel,ALGT,122.01,122.54,119.65,120.12,-1.67,-1.37,"160,856",181.45,117.30,2.80,2.33,9.22,-22.38
Allena Pharmaceuticals,ALNA,10.44,10.90,10.20,10.21,-0.23,-2.20,"19,142",17.56,6.13,...,...,...,1.49
Alliance Resource Partners,ARLP,20.67,20.99,20.67,20.86,0.14,0.68,"254,568",21.90,15.55,2.08,9.97,7.27,5.89
Allied Motion Technologies,AMOT,48.53,48.54,46.09,47.37,-1.07,-2.21,"41,067",55.47,26.25,0.12,0.25,38.20,43.16
Allot Communications,ALLT,6.15,6.22,6.06,6.18,-0.01,-0.16,"18,950",6.55,4.74,...,...,...,15.95
Allscripts Healthcare Solutions,MDRX,13.69,13.84,13.53,13.73,0.08,0.59,"1,339,374",16.13,10.78,...,...,1373.00,-5.64
Alnylam Pharmaceuticals,ALNY,86.40,89.50,84.67,86.75,0.53,0.61,"858,706",153.99,84.48,...,...,...,-31.72
Alphabet Cl A,GOOGL,1176.00,1182.00,1154.32,1167.83,-9.24,-0.79,"1,538,114",1291.44,977.08,...,...,50.58,10.86
Alphabet Cl C,GOOG,1167.50,1173.50,1145.12,1157.35,-10.84,-0.93,"1,173,920",1273.89,960.52,...,...,50.12,10.60
Alpha&Omega Semiconductor,AOSL,10.71,10.71,10.00,10.19,-0.53,-4.94,"89,731",18.72,10.00,...,...,17.88,-37.71
Alphatec Holdings,ATEC,3.09,3.19,3.00,3.05,0.01,0.33,"31,568",4.27,2.31,...,...,...,14.66
Alpine Immune Sciences,ALPN,5.84,6.03,5.75,5.93,0.11,1.89,"8,540",12.50,5.28,...,...,...,-47.05
Altaba,AABA,65.15,65.51,63.77,64.58,-0.68,-1.04,"8,174,461",82.45,62.80,...,...,2.52,-7.54
Altair Engineering Cl A,ALTR,41.52,42.04,41.02,41.69,0.08,0.19,"314,111",43.99,16.55,...,...,...,74.29
Altimmune,ALT,4.67,7.60,4.57,7.24,2.54,54.04,"10,256,076",94.80,4.07,...,...,...,-87.87
Altisource Portfolio Solutions,ASPS,32.45,32.52,32.00,32.14,-0.30,-0.92,"22,343",37.86,23.18,...,...,2.02,14.79
Altra Industrial Motion,AIMC,41.83,42.27,41.05,41.16,-0.69,-1.65,"1,786,306",53.70,37.80,0.68,1.65,22.25,-18.33
AMAG Pharmaceuticals,AMAG,22.33,23.03,21.94,22.54,0.21,0.94,"644,750",26.10,11.93,...,...,...,70.11
Amalgamated Bank,AMAL,19.58,19.86,19.23,19.41,-0.10,-0.51,"41,313",19.87,16.00,...,...,...,...
Amarin ADR,AMRN,20.10,20.25,18.95,19.80,-0.49,-2.41,"24,789,743",20.50,2.35,...,...,...,393.77
A-Mark Precious Metals,AMRK,12.96,13.51,12.96,13.33,0.29,2.22,"5,729",17.23,10.39,...,...,...,-9.01
Amazon.com,AMZN,1917.99,1929.08,1862.83,1889.65,-19.77,-1.04,"6,734,584",2050.50,962.50,...,...,149.95,61.58
Ambac Financial Group,AMBC,19.92,19.95,19.58,19.71,-0.11,-0.55,"309,242",23.34,13.17,...,...,9.13,23.34
Ambac Financial Group WT,AMBCW,9.66,9.66,9.14,9.43,-0.12,-1.26,"2,410",12.24,5.04,...,...,...,64.29
Ambarella,AMBA,36.39,36.79,34.55,35.08,-1.30,-3.57,"1,139,747",66.23,34.33,...,...,...,-40.29
AMC Networks Cl A,AMCX,63.65,65.06,63.39,63.55,-0.03,-0.05,"549,195",69.02,46.89,...,...,7.90,17.51
Amdocs,DOX,65.26,65.66,64.92,65.04,-0.23,-0.35,"672,175",71.72,61.00,1.00,1.54,22.66,-0.67
Amedisys,AMED,115.01,117.03,113.59,115.75,0.44,0.38,"541,019",127.38,45.60,...,...,55.65,119.60
Amerco,UHAL,351.19,351.19,340.75,348.34,-2.27,-0.65,"31,440",400.99,317.43,...,...,8.61,-7.82
America First Multifamily Investors,ATAX,5.56,5.57,5.46,5.54,-0.03,-0.54,"103,006",6.50,5.25,0.50,9.03,13.51,-8.43
American Airlines Group,AAL,37.93,38.13,36.21,36.44,-1.48,-3.90,"9,037,428",59.08,35.64,0.40,1.10,10.62,-29.96
American Finance Trust Cl A,AFIN,14.75,14.88,14.10,14.15,-0.62,-4.20,"177,312",18.50,13.15,1.10,7.77,...,...
American National Bankshares,AMNB,37.55,37.89,37.55,37.62,0.10,0.27,"77,293",42.99,34.95,1.00,2.66,17.50,-1.78
American National Insurance,ANAT,126.67,127.34,125.00,125.91,-0.77,-0.61,"52,445",134.03,112.89,3.28,2.61,6.51,-1.82
American Outdoor Brands,AOBC,14.64,14.79,14.44,14.61,-0.05,-0.34,"680,112",16.01,8.32,...,...,26.56,13.79
American Public Education,APEI,31.12,31.35,29.95,30.96,-0.07,-0.23,"40,566",46.15,19.30,...,...,21.35,23.59
American Railcar Industries,ARII,47.21,47.25,46.87,46.99,-0.09,-0.19,"41,738",47.77,34.76,1.60,3.40,6.28,12.85
American River Bankshares,AMRB,15.33,15.42,15.30,15.36,-0.01,-0.07,"18,042",17.50,12.21,0.20,1.30,27.93,0.79
American Software Cl A,AMSWA,12.02,12.34,12.02,12.20,0.09,0.74,"144,299",18.94,11.19,0.44,3.61,35.88,4.90
American Superconductor,AMSC,7.05,7.28,6.98,7.06,0.05,0.71,"149,654",8.03,3.06,...,...,...,94.49
American Woodmark,AMWD,76.25,76.56,74.35,75.00,-1.06,-1.39,"156,618",148.44,74.35,...,...,19.63,-42.42
America's Car-Mart,CRMT,76.97,77.00,75.47,75.65,-1.24,-1.61,"70,195",89.85,40.15,...,...,13.58,69.43
AMERISAFE,AMSF,61.39,61.78,60.73,61.03,-0.24,-0.39,"35,350",67.82,52.00,0.88,1.44,23.38,-0.93
Ameris Bancorp,ABCB,46.65,46.65,45.51,45.74,-0.79,-1.70,"159,652",59.05,44.03,0.40,0.87,26.59,-5.10
AmeriServ Financial,ASRV,4.30,4.30,4.26,4.27,-0.02,-0.47,"3,377",4.55,3.85,0.08,1.87,18.57,2.89
Amgen,AMGN,204.45,206.09,201.83,204.02,0.55,0.27,"2,193,780",210.19,163.31,5.28,2.59,56.67,17.32
Amicus Therapeutics,FOLD,13.23,13.97,13.04,13.44,0.25,1.90,"4,211,966",17.62,11.57,...,...,...,-6.60
Amkor Technology,AMKR,7.29,7.35,6.97,7.06,-0.26,-3.55,"1,096,526",11.88,6.97,...,...,8.51,-29.75
Amphastar Pharmaceuticals,AMPH,19.05,19.06,18.60,18.77,-0.32,-1.68,"133,021",20.45,14.40,...,...,...,-2.44
Amtech Systems,ASYS,4.89,4.91,4.66,4.69,-0.21,-4.29,"168,119",15.45,4.56,...,...,3.23,-53.43
AmTrust Financial Services,AFSI,14.31,14.38,14.26,14.33,-0.03,-0.21,"424,289",14.74,8.80,0.68,4.75,28.20,42.30
Amyris,AMRS,7.77,8.42,7.70,8.41,0.67,8.66,"1,187,594",9.22,2.82,...,...,...,124.27
Analog Devices,ADI,89.00,89.48,86.26,87.15,-2.84,-3.16,"5,765,474",103.59,80.95,1.92,2.20,23.24,-2.11
AnaptysBio,ANAB,94.30,96.28,91.64,92.93,-1.39,-1.47,"325,265",134.00,34.56,...,...,...,-7.73
Andersons,ANDE,37.14,37.14,36.34,36.67,-0.39,-1.05,"160,627",41.70,29.60,0.66,1.80,11.45,17.72
ANGI Homeservices,ANGI,21.56,21.90,21.04,21.71,0.12,0.56,"612,441",23.95,10.24,...,...,...,107.55
AngioDynamics,ANGO,20.69,20.83,20.00,20.52,-0.28,-1.35,"224,110",24.49,15.16,...,...,47.72,23.39
Anika Therapeutics,ANIK,42.57,42.97,42.33,42.66,0.03,0.07,"64,226",69.81,28.54,...,...,35.26,-20.87
ANI Pharmaceuticals,ANIP,55.96,56.06,54.09,54.99,-0.97,-1.73,"52,903",74.70,49.76,...,...,...,-14.68
Ansys,ANSS,175.39,176.68,172.00,173.75,-1.63,-0.93,"470,676",190.45,124.13,...,...,49.36,17.72
Apellis Pharmaceuticals,APLS,16.40,16.75,15.44,15.83,-0.47,-2.88,"206,739",32.00,12.45,...,...,...,-27.05
Apogee Enterprises,APOG,41.54,41.84,40.95,41.45,-0.16,-0.38,"261,485",51.33,37.24,0.63,1.52,14.49,-9.36
Apollo Endosurgery,APEN,6.78,7.32,6.78,7.09,0.34,5.04,"3,282",9.65,3.75,...,...,...,26.61
AppFolio,APPF,72.45,73.80,70.27,71.42,-1.03,-1.42,"229,707",91.49,37.55,...,...,142.84,72.10
Appian Cl A,APPN,28.30,28.94,27.57,28.46,-0.10,-0.35,"406,750",43.61,19.62,...,...,...,-9.59
Apple,AAPL,227.96,228.41,220.58,224.29,-3.70,-1.62,"32,917,925",233.47,150.24,2.92,1.30,20.33,32.54
Applied Genetic Technologies,AGTC,6.98,7.19,6.60,6.84,-0.08,-1.16,"150,097",7.50,3.25,...,...,...,90.00
Applied Materials,AMAT,37.82,38.05,36.98,37.24,-0.65,-1.72,"9,668,610",62.40,36.98,0.80,2.15,11.28,-27.15
Applied Optoelectronics,AAOI,24.47,24.65,23.60,23.99,-0.55,-2.24,"760,752",62.30,22.15,...,...,13.79,-36.57
Approach Resources,AREX,2.16,2.20,2.14,2.17,0.02,0.93,"131,305",4.21,1.96,...,...,9.43,-26.69
Apptio Cl A,APTI,34.47,34.86,33.75,34.31,-0.25,-0.72,"424,468",41.36,18.16,...,...,...,45.88
Aptevo Therapeutics,APVO,4.55,4.58,4.42,4.55,-0.01,-0.22,"72,666",6.35,2.25,...,...,...,7.31
Aptinyx,APTX,28.08,28.08,26.75,27.13,-0.86,-3.07,"50,195",32.25,17.35,...,...,...,...
Aquestive Therapeutics,AQST,16.73,16.85,15.68,16.14,-0.48,-2.89,"136,663",20.70,14.75,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.76,2.80,2.68,2.74,-0.04,-1.44,"360,613",16.90,1.96,...,...,...,-76.70
Aratana Therapeutics,PETX,5.77,5.81,5.60,5.77,0.02,0.35,"134,287",7.28,3.67,...,...,...,9.70
Arbutus Biopharma,ABUS,9.26,9.61,9.23,9.38,0.04,0.43,"199,395",12.60,4.30,...,...,...,85.74
ArcBest,ARCB,45.14,45.96,41.23,42.17,-5.50,-11.55,"732,060",51.45,29.40,0.32,0.76,17.95,17.97
Arch Capital Group,ACGL,28.99,29.07,28.70,28.71,-0.23,-0.79,"777,696",34.20,25.71,...,...,23.03,-5.11
Arco Platform Cl A,ARCE,22.82,22.82,21.69,22.38,-0.23,-1.02,"175,336",25.59,20.60,...,...,...,...
Arcturus Therapeutics,ARCT,7.45,7.92,7.06,7.90,0.40,5.33,"69,235",15.19,4.78,...,...,...,-0.63
Ardelyx,ARDX,4.03,4.14,3.85,3.98,-0.07,-1.73,"270,093",8.65,3.58,...,...,...,-39.70
Arena Pharmaceuticals,ARNA,43.26,43.82,39.70,40.14,-3.03,-7.02,"1,308,445",50.05,24.33,...,...,...,18.16
arGEN-X ADR,ARGX,72.81,74.96,71.50,72.70,0.18,0.25,"192,842",103.00,22.21,...,...,...,15.14
ARK Restaurants,ARKR,23.02,23.02,22.31,22.90,-0.12,-0.52,"3,550",29.49,20.20,1.00,4.37,16.47,-15.28
Arotech,ARTX,3.20,3.20,3.13,3.13,-0.06,-1.88,"142,567",4.25,2.70,...,...,14.02,-11.83
ArQule,ARQL,4.73,4.74,4.19,4.22,-0.47,-10.02,"1,300,663",7.21,0.97,...,...,...,155.76
Array BioPharma,ARRY,15.10,15.12,13.48,13.98,-1.08,-7.17,"4,902,957",20.21,9.98,...,...,...,9.22
ARRIS International,ARRS,25.40,25.56,24.55,24.84,-0.64,-2.51,"892,579",30.00,22.33,...,...,37.64,-3.31
Arrow Financial,AROW,37.10,37.10,36.61,36.77,-0.33,-0.89,"7,170",38.98,29.91,1.01,2.75,15.72,11.56
Arrowhead Pharmaceuticals,ARWR,15.69,15.88,14.22,14.74,-0.59,-3.85,"5,966,135",22.39,3.01,...,...,...,300.54
Arsanis,ASNS,1.70,2.74,1.66,1.84,0.14,8.24,"3,820,130",28.69,1.50,...,...,...,-85.58
Artesian Resources Cl A,ARTNA,33.48,33.68,32.27,32.92,-0.67,-1.99,"43,008",43.22,32.00,0.95,2.90,20.45,-14.63
Arvinas,ARVN,15.50,15.90,15.00,15.01,-0.39,-2.53,"115,683",21.25,14.00,...,...,...,...
Ascena Retail Group,ASNA,4.18,4.44,4.14,4.32,0.13,3.10,"2,944,603",5.29,1.69,...,...,...,83.83
Ascendis Pharma ADR,ASND,66.78,67.50,65.49,66.39,-0.45,-0.67,"43,768",76.99,31.56,...,...,...,65.73
Ascent Capital Group Series A,ASCMA,1.73,1.73,1.60,1.63,-0.11,-6.32,"106,917",14.15,0.76,...,...,...,-85.81
Asia Pacific Wire&Cable,APWC,2.47,2.50,2.45,2.45,-0.05,-1.90,"1,487",3.05,2.25,0.08,3.27,6.01,-10.91
Aslan Pharmaceuticals ADR,ASLN,7.40,7.97,7.32,7.32,-0.08,-1.08,"1,030",10.44,5.08,...,...,...,...
ASML Holding,ASML,185.90,186.98,181.59,183.79,-3.67,-1.96,"687,059",221.66,167.70,1.69,0.92,...,5.74
Aspen Technology,AZPN,109.12,109.88,106.83,107.84,-1.13,-1.04,"468,437",118.86,61.71,...,...,52.86,62.90
Assertio Therapeutics,ASRT,5.74,5.79,5.58,5.68,-0.03,-0.53,"280,179",9.48,4.31,...,...,...,-29.44
Astec Industries,ASTE,51.40,51.97,50.09,50.65,-0.75,-1.46,"91,752",64.80,44.92,0.44,0.87,...,-13.42
Astronics,ATRO,41.76,41.76,39.83,40.46,-1.30,-3.11,"101,172",49.45,30.56,...,...,66.33,-2.44
AstroNova,ALOT,21.55,21.72,21.42,21.42,-0.18,-0.85,"35,582",23.95,11.00,0.28,1.31,36.31,54.66
ATA ADR,ATAI,1.19,1.20,1.05,1.08,-0.11,-8.82,"99,262",6.87,0.82,6.00,553.00,...,-76.52
Atara Biotherapeutics,ATRA,39.99,41.24,38.84,40.52,0.50,1.25,"352,950",54.45,12.65,...,...,...,123.87
athenahealth,ATHN,123.44,126.72,121.95,124.50,1.59,1.29,"476,965",163.94,111.61,...,...,45.27,-6.42
Athenex,ATNX,14.85,15.00,14.08,14.57,-0.25,-1.69,"248,963",20.90,13.28,...,...,...,-8.36
Atlantica Yield,AY,20.19,20.55,20.10,20.28,0.01,0.05,"219,814",25.99,18.00,1.36,6.71,...,-4.38
Atlantic Capital Bancshares,ACBI,17.05,17.13,16.93,16.98,-0.01,-0.06,"72,320",21.60,15.20,...,...,283.00,-3.52
Atlanticus Holdings,ATLC,3.55,3.55,3.32,3.52,-0.02,-0.42,"8,645",4.91,1.52,...,...,...,46.88
Atlas Air Worldwide Holdings,AAWW,60.59,61.08,59.44,59.77,-2.47,-3.97,"224,595",75.29,50.65,...,...,9.62,1.91
Atlas Financial Holdings,AFH,9.95,10.12,9.63,9.64,-0.31,-3.12,"70,016",21.50,8.05,...,...,...,-53.09
Atlassian Cl A,TEAM,86.10,87.26,84.05,85.36,-0.31,-0.36,"1,693,398",98.21,37.47,...,...,...,87.52
ATN International,ATNI,72.05,72.87,70.21,71.98,0.21,0.29,"61,733",75.94,49.34,0.68,0.94,56.23,30.26
AtriCure,ATRC,31.55,33.45,31.46,33.02,2.09,6.76,"2,085,229",36.49,14.88,...,...,...,81.03
Atrion,ATRI,669.10,679.71,669.10,677.57,9.63,1.44,"9,121",705.00,516.85,5.40,0.80,37.11,7.45
aTyr Pharma,LIFE,0.75,0.84,0.75,0.80,0.05,6.65,"416,573",6.50,0.60,...,...,...,-77.14
Auburn National Bancorp,AUBN,40.00,40.45,39.61,39.61,-0.09,-0.23,"1,740",53.96,33.22,0.96,2.42,17.15,1.83
Audentes Therapeutics,BOLD,34.18,36.68,34.18,36.64,2.40,7.01,"732,598",46.18,24.32,...,...,...,17.25
AudioCodes,AUDC,9.68,9.72,9.12,9.66,-0.02,-0.21,"97,530",11.48,6.15,0.20,2.07,46.00,31.25
Aurinia Pharmaceuticals,AUPH,6.30,6.39,6.11,6.20,-0.10,-1.59,"498,702",7.60,4.41,...,...,...,36.87
Aurora Mobile ADR,JG,6.44,6.79,6.31,6.40,-0.05,-0.78,"35,443",11.72,5.00,...,...,...,...
Autodesk,ADSK,152.00,153.38,150.43,152.00,-0.10,-0.07,"3,233,831",159.94,101.55,...,...,...,45.00
Autolus Therapeutics ADR,AUTL,26.30,28.20,25.29,27.50,2.79,11.29,"104,500",33.50,19.17,...,...,...,...
Automatic Data Processing,ADP,150.42,151.55,149.84,150.99,0.77,0.51,"1,242,032",153.51,107.61,2.76,1.83,41.37,28.84
Avadel Pharmaceuticals ADR,AVDL,4.48,4.52,4.40,4.45,-0.09,-1.98,"78,394",11.93,3.98,...,...,...,-45.73
AVEO Pharmaceuticals,AVEO,2.96,3.06,2.88,2.98,0.02,0.68,"1,420,303",4.15,1.86,...,...,...,6.81
Aviat Networks,AVNW,16.52,16.74,16.44,16.51,-0.02,-0.12,"10,611",19.07,12.90,...,...,55.03,8.83
Avid Technology,AVID,6.15,6.21,5.96,6.04,-0.11,-1.79,"243,917",7.65,3.99,...,...,...,12.06
Avis Budget Group,CAR,32.87,33.83,32.48,33.08,0.18,0.55,"1,163,360",50.88,29.94,...,...,6.86,-24.61
Avnet,AVT,43.15,43.48,42.60,42.75,-0.52,-1.20,"1,188,689",49.41,38.12,0.80,1.87,...,7.90
AVROBIO,AVRO,23.43,26.48,23.43,24.89,1.51,6.46,"280,077",53.70,20.30,...,...,...,...
Aware,AWRE,3.75,3.77,3.62,3.63,-0.07,-1.89,"3,111",4.87,3.00,...,...,...,-19.33
Axcelis Technologies,ACLS,18.85,18.85,18.10,18.32,-0.52,-2.76,"389,152",37.05,18.10,...,...,4.73,-36.17
Axon Enterprise,AAXN,62.91,64.24,61.24,62.67,-0.14,-0.22,"463,294",76.45,20.57,...,...,174.08,136.49
Axovant Sciences,AXON,2.11,2.17,2.01,2.08,-0.02,-0.95,"449,158",7.92,1.02,...,...,...,-60.53
Axsome Therapeutics,AXSM,3.46,3.85,3.40,3.64,0.12,3.41,"537,556",6.45,2.05,...,...,...,-35.00
AXT,AXTI,6.70,6.71,6.30,6.50,-0.19,-2.84,"540,293",10.75,5.80,...,...,18.06,-25.29
