Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
AXT,AXTI,4.15,4.34,4.13,4.28,0.13,3.13,"276,267",9.45,3.93,...,...,12.35,-1.61
Baidu ADR,BIDU,157.60,162.43,157.25,160.95,6.24,4.03,"3,717,792",284.22,153.78,...,...,12.57,1.48
Balchem,BCPC,77.06,79.63,76.83,79.50,3.29,4.32,"89,484",117.79,70.23,0.47,0.59,25.65,1.47
Ballard Power Systems,BLDP,2.77,2.98,2.77,2.98,0.21,7.58,"996,972",4.62,2.25,...,...,...,24.69
BancFirst,BANF,51.40,52.43,50.00,52.28,1.47,2.89,"39,530",65.70,48.07,1.20,2.30,15.48,4.77
Bandwidth Cl A,BAND,39.76,41.40,39.70,41.27,1.70,4.30,"205,390",57.50,19.45,...,...,46.85,1.28
Bank7,BSVN,13.61,15.00,13.61,14.80,1.40,10.45,"19,796",20.74,10.85,...,...,...,10.86
BankFinancial,BFIN,15.30,15.65,15.01,15.59,0.38,2.50,"24,014",18.62,13.88,0.40,2.57,21.07,4.28
Bank of Commerce Holdings,BOCH,10.85,11.05,10.78,11.00,0.19,1.76,"26,074",13.21,8.40,0.16,1.45,16.41,0.36
Bank of Princeton,BPRN,28.57,29.11,28.20,29.10,0.80,2.83,"35,616",35.45,26.77,...,...,15.85,4.30
Bank OZK,OZK,24.10,24.67,23.87,24.46,0.81,3.42,"1,615,919",53.70,21.02,0.88,3.60,7.02,7.14
Bankwell Financial Group,BWFG,28.88,29.00,28.47,28.90,0.25,0.87,"42,598",35.75,26.39,0.48,1.66,13.89,0.66
Banner,BANR,54.18,55.61,53.57,54.74,1.27,2.38,"142,338",67.11,48.50,1.52,2.78,20.66,2.36
Baozun ADR,BZUN,29.00,30.62,28.79,30.32,1.95,6.87,"1,333,391",67.41,27.81,...,...,53.47,3.80
Barrett Business Services,BBSI,56.01,58.44,56.01,58.10,2.54,4.57,"17,802",98.76,53.10,1.00,1.72,14.21,1.48
Bassett Furniture Industries,BSET,20.63,21.49,19.98,21.09,0.50,2.43,"22,096",38.00,18.86,0.50,2.37,20.09,5.24
BayCom,BCML,22.72,23.92,22.26,23.23,0.58,2.56,"25,873",26.94,17.19,...,...,19.39,0.61
BCB Bancorp,BCBP,10.90,11.09,10.90,11.00,0.19,1.76,"36,319",16.10,10.12,0.56,5.09,14.28,5.06
B Communications,BCOM,5.90,5.90,5.90,5.90,-0.03,-0.53,"484",20.49,4.64,12.30,208.44,...,-0.53
Beacon Roofing Supply,BECN,32.86,34.13,32.19,34.08,1.80,5.58,"766,973",65.52,24.96,...,...,34.20,7.44
Beasley Broadcast Group Cl A,BBGI,4.12,4.71,3.97,4.39,0.30,7.33,"139,984",14.10,3.25,0.20,4.56,1.65,17.07
Bed Bath&Beyond,BBBY,11.62,12.14,11.59,11.95,0.46,4.00,"5,729,217",24.08,10.46,0.64,5.36,4.72,5.57
BeiGene ADR,BGNE,127.60,132.49,120.59,127.86,-0.44,-0.34,"1,278,409",220.10,95.34,...,...,...,-8.84
Bel Fuse Cl A,BELFA,16.10,16.10,16.10,16.10,-0.50,-3.01,"428",25.79,12.85,0.24,1.49,...,17.09
Bel Fuse Cl B,BELFB,18.29,19.03,18.11,18.33,0.20,1.10,"14,441",29.00,16.58,0.28,1.53,...,-0.49
Bellerophon Therapeutics,BLPH,0.84,0.87,0.80,0.86,0.02,2.41,"81,664",3.30,0.47,...,...,...,7.31
Bellicum Pharmaceuticals,BLCM,3.26,3.57,3.22,3.43,0.23,7.19,"618,078",10.26,2.74,...,...,...,17.47
Beneficial Bancorp,BNCL,14.70,14.99,14.54,14.78,0.22,1.51,"206,675",18.60,13.74,0.24,1.62,36.05,3.43
Benefitfocus,BNFT,46.45,48.41,45.85,46.13,0.39,0.85,"376,870",55.44,21.75,...,...,...,0.90
Berry Petroleum,BRY,9.13,9.64,9.13,9.64,0.71,7.95,"224,998",18.55,7.87,0.48,4.98,...,10.17
BGC Partners Cl A,BGCP,5.35,5.71,5.31,5.63,0.36,6.83,"3,978,494",9.72,4.93,0.46,8.22,24.25,8.90
Big 5 Sporting Goods,BGFV,2.89,3.17,2.89,3.06,0.19,6.62,"266,816",9.75,2.25,0.20,6.54,...,18.15
Bilibili ADR,BILI,13.45,13.89,13.40,13.70,0.75,5.79,"2,963,466",22.70,9.09,...,...,...,-6.10
BioCryst Pharmaceuticals,BCRX,8.26,8.81,8.17,8.62,0.45,5.51,"635,638",9.71,4.25,...,...,...,6.82
Biogen,BIIB,311.80,323.63,309.90,318.33,11.33,3.69,"1,426,082",388.67,249.17,...,...,20.59,5.79
BioMarin Pharmaceutical,BMRN,85.45,88.23,85.04,87.10,2.90,3.44,"1,323,767",106.74,75.81,...,...,...,2.29
BioScrip,BIOS,3.35,3.49,3.28,3.42,0.13,3.95,"577,743",4.14,2.31,...,...,...,-4.20
BioSpecifics Technologies,BSTC,61.03,62.60,60.15,61.44,1.28,2.13,"57,557",66.21,38.05,...,...,28.24,1.39
Bio-Techne,TECH,138.77,145.07,137.77,144.49,8.40,6.17,"389,331",206.03,128.06,1.28,0.89,43.42,-0.16
BioTelemetry,BEAT,56.30,58.85,55.60,57.72,2.37,4.28,"489,377",74.73,28.90,...,...,134.23,-3.35
BJ's Restaurants,BJRI,51.00,52.57,50.58,51.36,0.70,1.38,"441,900",76.50,35.51,0.48,0.93,17.12,1.56
Blackbaud,BLKB,61.57,64.22,61.10,63.24,2.52,4.15,"295,427",120.35,58.23,0.48,0.76,45.77,0.54
Black Box,BBOX,1.08,1.10,1.08,1.09,-0.00,-0.46,"71,303",4.05,0.75,...,...,...,0.93
BlackLine,BL,40.29,41.47,39.75,40.59,1.16,2.94,"294,110",58.11,31.53,...,...,...,-0.88
Bloomin' Brands,BLMN,18.30,18.87,18.20,18.85,0.82,4.55,"1,342,265",25.00,17.08,0.36,1.91,16.06,5.37
Blucora,BCOR,25.88,26.68,25.65,26.54,1.07,4.20,"168,667",41.35,21.15,...,...,17.07,-0.38
Blue Bird,BLBD,17.98,18.48,17.98,18.43,0.62,3.48,"65,229",26.95,15.67,...,...,19.27,1.32
bluebird bio,BLUE,101.85,107.59,101.51,106.53,6.65,6.66,"695,462",236.17,87.49,...,...,...,7.39
Blue Hills Bancorp,BHBK,21.99,22.33,21.80,22.29,0.56,2.58,"169,923",25.80,18.45,0.80,3.59,27.54,4.45
Blueknight Energy Partners G.P.,BKEP,1.42,1.52,1.41,1.48,0.08,5.71,"258,016",5.60,1.06,0.32,21.62,...,28.69
Blueprint Medicines,BPMC,49.76,53.62,49.01,53.48,4.78,9.82,"241,037",109.00,44.58,...,...,...,-0.80
BMC Stock Holdings,BMCH,15.94,16.66,15.87,16.57,0.88,5.61,"485,746",24.75,14.66,...,...,10.23,7.04
Boingo Wireless,WIFI,20.71,21.73,20.50,21.63,1.19,5.82,"299,709",35.98,18.50,...,...,...,5.15
Bojangles',BOJA,16.09,16.11,16.07,16.09,0.01,0.06,"169,746",17.10,11.35,...,...,11.63,0.06
BOK Financial,BOKF,75.18,76.73,75.14,76.37,1.99,2.68,"168,073",107.00,69.96,2.00,2.62,12.20,4.15
Booking Holdings,BKNG,1686.12,1737.08,1678.62,1717.55,54.43,3.27,"462,790",2228.99,1606.27,...,...,29.57,-0.28
Boston Private Financial Holdings,BPFH,11.06,11.21,10.94,11.13,0.27,2.49,"518,267",17.85,10.00,0.48,4.31,42.74,5.30
Bottomline Technologies,EPAY,45.56,47.97,44.03,47.86,2.95,6.57,"397,632",74.05,34.92,...,...,137.96,-0.29
Bridge Bancorp,BDGE,26.51,26.95,25.62,26.95,0.88,3.38,"38,024",38.00,24.12,0.92,3.41,29.02,5.73
Bridgford Foods,BRID,19.89,20.10,19.48,20.10,0.24,1.21,"3,847",21.55,12.50,...,...,24.50,1.16
Brightcove,BCOV,6.99,7.17,6.93,7.10,0.20,2.90,"74,825",10.75,6.30,...,...,...,0.85
Brighthouse Financial,BHF,32.05,33.01,31.85,32.81,1.51,4.82,"957,377",67.55,28.52,...,...,43.31,7.64
B. Riley Financial,RILY,15.03,15.44,14.98,15.36,0.62,4.21,"73,854",23.70,13.78,0.32,2.08,22.43,8.17
Broadcom,AVGO,234.29,236.45,231.67,233.23,2.27,0.98,"5,260,114",274.26,197.46,10.60,4.54,8.24,-8.28
Brookfield Property Partners,BPY,16.80,17.07,16.73,16.95,0.40,2.42,"2,375,042",22.29,14.96,1.26,7.43,8.63,5.15
Brookfield Property REIT,BPR,16.63,17.07,16.63,16.91,0.39,2.36,"1,907,800",23.86,14.93,1.26,7.45,3.09,5.03
Brookline Bancorp,BRKL,14.22,14.47,14.13,14.39,0.30,2.13,"231,375",19.35,12.84,0.42,2.92,16.54,4.12
Brooks Automation,BRKS,24.83,25.89,24.83,25.76,1.38,5.66,"732,626",39.75,22.87,0.40,1.55,15.65,-1.60
BRP,DOOO,27.10,27.91,27.03,27.67,1.26,4.77,"20,255",55.41,23.90,0.27,0.98,13.80,6.83
Bruker,BRKR,28.58,29.58,28.58,29.13,0.86,3.04,"506,812",36.49,26.10,0.16,0.55,46.56,-2.15
Bryn Mawr Bank,BMTC,35.21,36.40,34.68,35.69,0.91,2.62,"33,070",50.35,32.84,1.00,2.80,18.43,3.75
BSQUARE,BSQR,1.68,1.99,1.68,1.95,0.29,17.47,"29,795",4.67,1.55,...,...,...,25.81
Builders FirstSource,BLDR,11.72,12.14,11.68,12.10,0.62,5.40,"761,134",23.28,10.15,...,...,12.88,10.91
Business First Bancshares,BFST,23.80,23.95,23.55,23.91,0.13,0.55,"9,592",30.00,20.64,0.32,1.34,27.96,-1.32
Cabot Microelectronics,CCMP,89.84,91.88,89.50,91.31,3.15,3.57,"243,015",123.76,82.24,1.60,1.75,21.75,-4.24
Cadence Design Systems,CDNS,42.13,43.49,41.78,43.26,1.73,4.17,"1,605,578",47.40,35.49,...,...,52.18,-0.51
Cadiz,CDZI,10.24,10.45,10.15,10.38,0.27,2.67,"245,704",14.75,8.53,...,...,...,0.78
Caesars Entertainment,CZR,6.94,7.05,6.79,7.04,0.30,4.45,"19,186,904",14.50,5.83,...,...,2.22,3.68
Caesarstone,CSTE,14.00,14.44,13.96,14.18,0.32,2.31,"90,242",26.50,12.49,...,...,32.31,4.42
CalAmp,CAMP,13.32,13.66,13.19,13.66,0.52,3.96,"355,681",25.45,10.91,...,...,226.16,5.00
Calavo Growers,CVGW,73.91,75.50,72.20,74.23,0.98,1.34,"285,846",108.00,67.52,1.00,1.35,40.48,1.74
Calithera Biosciences,CALA,4.21,4.41,4.15,4.38,0.23,5.54,"228,775",9.35,3.55,...,...,...,9.23
Cal-Maine Foods,CALM,43.25,43.71,41.57,43.58,1.45,3.44,"615,007",52.30,39.50,0.34,0.78,13.66,3.03
Calumet Specialty Products Partners,CLMT,2.45,2.70,2.41,2.68,0.27,11.20,"333,192",8.75,1.99,2.74,102.24,...,21.27
Calyxt,CLXT,10.45,12.21,10.45,11.51,1.13,10.89,"81,393",27.23,8.83,...,...,...,11.10
Camden National,CAC,36.27,37.80,36.27,37.75,1.81,5.04,"28,261",47.86,33.49,1.20,3.18,16.44,4.95
Camtek,CAMT,6.78,7.10,6.74,6.91,0.19,2.83,"86,594",11.11,5.93,...,...,15.70,2.07
Canadian Solar,CSIQ,15.43,16.53,15.20,16.37,1.23,8.12,"1,078,764",17.97,11.37,...,...,5.35,14.16
Canterbury Park Holding,CPHC,14.00,14.00,14.00,14.00,0.11,0.79,"547",17.72,12.20,0.28,2.00,11.97,0.65
Capital Bancorp,CBNK,11.05,11.20,10.98,11.10,0.13,1.19,"73,311",14.28,10.21,...,...,16.65,-2.72
Capital City Bank Group,CCBG,23.67,23.98,23.17,23.75,0.33,1.41,"13,865",26.95,19.92,0.36,1.52,22.84,2.33
Capital Product Partners,CPLP,2.23,2.33,2.22,2.31,0.10,4.52,"561,109",3.60,2.05,0.32,13.85,...,10.53
Capitol Federal Financial,CFFN,13.24,13.58,13.20,13.48,0.34,2.59,"676,819",14.15,11.80,0.34,2.52,18.22,5.56
CapStar Financial Holdings,CSTR,15.01,15.04,14.88,15.00,0.07,0.47,"17,728",21.91,13.51,0.16,1.07,49.65,1.83
Cara Therapeutics,CARA,14.69,15.30,14.49,15.18,0.77,5.34,"789,873",24.30,11.46,...,...,...,16.77
Carbon Black,CBLK,13.16,13.44,12.76,13.29,0.61,4.81,"493,657",35.00,11.80,...,...,...,-0.97
Carbonite,CARB,24.77,26.15,24.77,26.00,1.59,6.51,"324,683",43.63,20.50,...,...,169.27,2.93
Cardiovascular Systems,CSII,28.37,29.83,28.29,29.07,1.01,3.60,"227,874",40.00,20.58,...,...,1231.78,2.04
Cardlytics,CDLX,10.84,11.22,10.61,11.13,0.28,2.58,"97,132",28.29,9.80,...,...,...,2.77
Cardtronics Cl A,CATM,25.26,27.08,25.26,26.93,1.74,6.91,"259,623",39.10,19.42,...,...,48.11,3.58
CareDx,CDNA,23.68,25.63,22.95,24.92,2.31,10.22,"973,615",30.80,4.92,...,...,...,-0.88
Career Education,CECO,11.83,12.21,11.70,12.06,0.32,2.73,"279,658",19.07,11.01,...,...,...,5.60
CareTrust REIT,CTRE,18.17,18.56,18.09,18.41,0.26,1.43,"677,528",20.65,12.73,0.82,4.45,32.30,-0.27
CarGurus Cl A,CARG,32.71,33.71,32.39,33.19,0.96,2.98,"406,313",57.25,28.52,...,...,75.98,-1.60
Carlyle Group,CG,16.17,16.40,15.76,16.20,0.64,4.11,"887,416",25.90,15.09,1.68,10.37,11.17,2.86
Carrizo Oil&Gas,CRZO,11.76,12.32,11.62,12.18,0.73,6.38,"3,310,161",31.57,9.67,...,...,11.02,7.88
Carrols Restaurant Group,TAST,9.51,9.91,9.51,9.89,0.41,4.32,"146,073",16.40,9.03,...,...,39.31,0.51
Casa Systems,CASA,12.66,13.21,12.55,13.07,0.79,6.43,"254,358",34.21,11.26,...,...,18.53,-0.46
Casella Waste Systems Cl A,CWST,27.52,28.32,27.46,27.85,0.47,1.72,"182,882",34.48,22.15,...,...,30.44,-2.25
Casey's General Stores,CASY,125.50,129.00,124.53,128.39,3.77,3.03,"375,949",137.08,90.42,1.16,0.90,13.82,0.20
Cass Information Systems,CASS,52.99,54.86,52.99,53.98,1.61,3.07,"31,170",62.08,45.31,1.04,1.93,28.27,2.00
Catabasis Pharmaceuticals,CATB,4.76,5.08,4.75,4.97,0.37,8.04,"112,153",23.80,3.60,...,...,...,13.73
Cathay General Bancorp,CATY,34.43,34.85,34.08,34.72,0.82,2.42,"513,853",45.59,31.94,1.24,3.57,12.18,3.55
Cavco Industries,CVCO,128.81,135.33,125.81,134.01,6.59,5.17,"54,181",261.80,121.40,...,...,15.72,2.78
CBAK Energy Technology,CBAT,0.43,0.48,0.43,0.45,0.02,4.67,"20,849",1.75,0.23,...,...,...,18.48
CB Financial Services,CBFV,24.85,24.90,24.08,24.85,0.30,1.22,"9,524",36.95,22.82,0.92,3.70,19.59,0.28
CBTX,CBTX,30.03,30.91,29.20,30.59,0.81,2.72,"69,106",38.71,27.00,0.20,0.65,21.70,4.05
CDK Global,CDK,48.08,49.11,47.76,49.08,1.51,3.17,"853,524",76.04,44.01,0.60,1.22,16.91,2.51
CDW,CDW,78.15,78.73,76.07,77.88,0.75,0.97,"1,304,126",96.75,66.88,1.18,1.52,17.70,-3.91
Ceco Environmental,CECE,6.89,7.00,6.81,6.89,0.11,1.62,"100,753",9.18,4.00,...,...,...,2.07
Celgene,CELG,82.15,85.85,81.90,84.90,4.47,5.56,"34,519,915",107.29,58.59,...,...,21.60,32.47
Celgene Rt,CELGZ,0.99,0.99,0.67,0.73,-0.08,-9.83,"54,472",2.65,0.11,...,...,...,60.79
Cellectis ADR,CLLS,17.08,18.21,17.04,17.93,1.28,7.69,"165,752",38.85,15.44,...,...,...,7.69
Cellular Biomedicine Group,CBMG,18.92,19.72,18.66,19.61,1.05,5.66,"90,997",25.00,12.04,...,...,...,11.04
Celyad ADR,CYAD,20.35,20.87,20.19,20.49,0.16,0.79,"3,333",48.20,15.36,...,...,...,12.83
CenterState Bank,CSFL,21.53,22.12,21.29,22.04,0.90,4.26,"778,932",32.27,19.55,0.40,1.81,17.49,4.75
Central European Media Enterprises Cl A,CETV,2.85,2.89,2.84,2.89,0.08,2.85,"270,596",4.90,2.67,...,...,7.76,3.96
Central Garden&Pet,CENT,36.01,37.08,36.00,36.76,0.74,2.05,"174,252",45.02,29.81,...,...,15.70,6.71
Central Garden&Pet Cl A,CENTA,32.57,33.35,32.53,33.05,0.67,2.07,"359,171",41.97,27.14,...,...,14.12,5.76
Century Aluminum,CENX,7.55,8.47,7.43,8.38,1.07,14.64,"3,592,057",24.77,6.54,...,...,25.03,14.64
Century Bancorp Cl A,CNBKA,71.04,74.78,70.35,72.79,2.64,3.76,"20,440",84.49,65.15,0.48,0.66,18.11,7.47
Ceragon Networks,CRNT,3.69,3.80,3.69,3.76,0.11,3.01,"190,224",4.95,1.95,...,...,15.67,-0.53
Cerner,CERN,51.25,52.32,51.02,52.23,1.53,3.02,"1,883,986",73.43,48.78,...,...,20.89,-0.40
Cerus,CERS,5.24,5.51,5.19,5.39,0.23,4.46,"630,239",8.05,3.76,...,...,...,6.31
CEVA,CEVA,21.79,22.48,21.56,22.36,0.83,3.86,"94,816",49.75,20.40,...,...,370.20,1.22
C&F Financial,CFFI,51.81,54.39,51.81,54.39,2.68,5.18,"7,544",67.40,45.27,1.48,2.72,17.72,2.22
Changyou.com ADR,CYOU,16.50,17.89,16.35,17.86,1.64,10.11,"197,469",37.63,12.68,...,...,8.70,-2.30
Charter Communications,CHTR,291.11,305.12,288.62,302.74,15.24,5.30,"2,297,938",396.64,250.10,...,...,7.75,6.24
Chart Industries,GTLS,64.84,67.22,64.16,66.86,3.22,5.06,"324,138",80.31,43.50,...,...,32.14,2.81
Check Point Software Technologies,CHKP,103.83,105.52,103.61,105.35,3.00,2.93,"1,073,787",120.81,93.76,...,...,20.62,2.63
Cheesecake Factory,CAKE,42.45,43.09,42.02,42.41,0.35,0.83,"892,141",60.19,41.63,1.32,3.11,14.02,-2.53
Chefs' Warehouse,CHEF,31.78,32.60,31.47,32.12,0.80,2.55,"165,668",39.26,18.65,...,...,42.27,0.44
Chemical Financial,CHFC,38.23,39.30,38.09,39.12,1.43,3.79,"333,713",59.83,34.62,1.36,3.48,12.87,6.86
ChemoCentryx,CCXI,11.49,11.94,11.46,11.83,0.49,4.32,"187,997",15.08,7.87,...,...,46.91,8.43
Chemung Financial,CHMG,40.01,41.50,40.01,41.50,1.81,4.56,"7,180",53.99,36.87,1.04,2.51,17.15,0.46
Chiasma,CHMA,3.42,3.49,3.25,3.45,0.03,0.88,"21,297",4.87,1.20,...,...,...,10.93
Chicken Soup for the Soul Entertainment Cl A,CSSE,8.14,8.17,7.81,8.07,0.12,1.51,"14,870",11.41,6.19,...,...,4.41,7.31
Children's Place,PLCE,89.16,89.61,85.62,86.98,-1.50,-1.70,"832,428",161.65,85.62,2.00,2.30,18.56,-3.45
Chimerix,CMRX,2.72,2.86,2.67,2.85,0.19,7.14,"187,563",5.94,2.08,...,...,...,10.89
China Biologic Products,CBPO,74.43,77.67,73.83,74.84,1.06,1.44,"106,722",107.44,60.08,...,...,39.81,-1.41
ChinaCache International Holdings ADR,CCIH,1.03,1.12,1.03,1.08,0.05,4.85,"138,033",4.75,1.00,...,...,...,-4.20
China Finance Online ADR,JRJC,0.86,0.91,0.83,0.84,0.03,3.70,"30,762",3.35,0.64,...,...,...,-6.67
China Internet Nationwide Financial Services,CIFS,0.90,1.13,0.90,1.01,0.11,12.22,"371,679",47.98,0.63,...,...,...,9.78
China TechFaith Wireless Communication Technology ADR,CNTF,0.98,1.07,0.95,1.07,0.03,3.32,"5,570",4.07,0.76,...,...,...,7.00
China XD Plastics,CXDC,1.83,2.00,1.82,1.94,0.16,8.99,"28,022",4.65,1.28,...,...,3.70,10.23
ChipMOS Technologies ADR,IMOS,16.40,16.48,16.23,16.33,-0.19,-1.15,"15,729",21.68,12.81,...,...,21.52,-3.03
C.H. Robinson Worldwide,CHRW,80.94,83.16,80.92,82.69,2.77,3.47,"1,681,724",101.20,78.83,2.00,2.42,18.48,-1.66
Churchill Downs,CHDN,236.25,241.82,232.58,241.33,8.71,3.74,"120,979",314.60,223.27,1.63,0.68,15.99,-1.07
Chuy's Holdings,CHUY,18.27,18.95,18.13,18.77,0.71,3.93,"117,965",34.10,17.03,...,...,17.82,5.81
Cidara Therapeutics,CDTX,2.71,3.14,2.60,3.06,0.37,13.75,"115,474",8.55,1.94,...,...,...,30.21
CIM Commerical Trust,CMCT,15.98,16.08,15.52,16.08,0.93,6.17,"1,230",18.85,11.75,0.50,3.11,108.36,5.93
Cimpress,CMPR,102.90,108.13,101.63,106.50,4.98,4.91,"98,170",171.76,99.16,...,...,729.45,2.98
Cincinnati Financial,CINF,75.39,76.22,75.26,75.89,1.49,2.00,"455,108",82.86,66.33,2.12,2.79,9.05,-1.98
Cinedigm Cl A,CIDM,0.53,0.64,0.53,0.60,-0.00,-0.37,"57,823",1.81,0.48,...,...,...,5.24
Cintas,CTAS,167.20,172.77,165.69,172.56,7.75,4.70,"813,266",217.34,147.38,2.05,1.19,20.56,2.72
Cirrus Logic,CRUS,32.03,32.95,31.79,32.22,0.87,2.78,"927,349",55.13,31.25,...,...,20.52,-2.89
Cisco Systems,CSCO,41.85,43.00,41.53,42.92,1.85,4.50,"26,760,862",49.47,37.35,1.32,3.08,119.22,-0.95
Citi Trends,CTRN,20.41,20.88,20.30,20.62,0.42,2.08,"154,659",34.90,17.79,0.32,1.55,14.62,1.13
Citizens Community Bancorp,CZWI,10.90,11.25,10.90,11.25,0.35,3.17,"4,559",14.25,10.50,0.20,1.78,17.58,3.21
Citizens First,CZFC,21.75,21.75,21.40,21.40,-0.14,-0.67,"1,301",27.10,20.21,0.28,1.31,11.82,-0.14
Citrix Systems,CTXS,102.10,103.32,101.54,102.64,1.90,1.89,"1,802,043",116.81,83.70,...,...,117.98,0.18
City Holding,CHCO,68.45,69.72,67.70,69.20,1.38,2.03,"61,218",83.27,64.32,2.12,3.06,15.62,2.38
Clarus,CLAR,10.18,10.31,10.03,10.15,0.12,1.20,"83,683",12.00,6.35,0.10,0.99,31.70,0.30
Clean Energy Fuels,CLNE,1.83,1.93,1.76,1.90,0.11,6.15,"700,529",4.05,1.31,...,...,...,10.47
Clearfield,CLFD,10.55,11.31,10.55,10.77,0.52,5.07,"20,476",15.30,8.41,...,...,33.60,8.57
Clearside Biomedical,CLSD,1.27,1.36,1.22,1.24,-0.01,-0.80,"351,965",15.33,0.99,...,...,...,15.89
Clementia Pharmaceuticals,CMTA,11.66,12.88,11.66,12.57,0.93,7.99,"29,300",19.58,8.10,...,...,...,6.89
Clovis Oncology,CLVS,17.87,18.83,17.52,18.34,0.68,3.85,"2,086,563",68.80,11.50,...,...,...,2.12
CLPS,CLPS,2.45,2.85,2.20,2.51,0.28,12.65,"72,087",17.35,2.12,...,...,...,3.72
CME Group Cl A,CME,183.52,185.31,181.16,184.68,3.18,1.75,"2,083,996",197.08,148.25,2.80,1.52,13.93,-1.83
CM Finance,CMFN,6.26,6.70,6.21,6.70,0.48,7.72,"38,559",9.90,5.58,1.00,14.93,6.60,7.20
CNB Financial (Pennsylvania),CCNE,23.54,24.40,23.26,24.40,1.10,4.72,"17,350",32.86,21.43,0.68,2.79,13.23,6.32
Coastal Financial,CCB,14.77,15.68,14.36,15.00,0.01,0.07,"18,589",18.90,11.85,...,...,...,-1.51
Coca-Cola Consolidated,COKE,178.84,183.97,178.16,181.89,4.00,2.25,"28,158",221.83,125.08,1.00,0.55,20.11,2.54
Codexis,CDXS,15.90,16.33,15.54,16.04,0.51,3.28,"429,491",23.05,8.00,...,...,...,-3.95
Codorus Valley Bancorp,CVLY,21.96,22.47,21.62,22.45,1.10,5.15,"9,537",31.86,20.27,0.62,2.76,12.94,5.65
Cogent Communications Holdings,CCOI,44.95,46.26,44.40,45.54,0.99,2.22,"226,510",57.65,35.75,2.24,4.92,137.96,0.73
Cognex,CGNX,36.95,37.79,36.66,37.69,1.54,4.26,"2,043,580",70.00,34.88,0.20,0.53,45.48,-2.53
Cognizant Technology Solutions,CTSH,62.28,63.80,61.95,63.70,2.60,4.26,"4,611,347",85.10,59.47,0.80,1.26,26.00,0.35
Coherent,COHR,100.30,107.86,100.10,106.57,8.67,8.86,"600,733",329.00,90.10,...,...,10.69,0.81
Coherus BioSciences,CHRS,8.54,8.88,8.32,8.67,0.29,3.46,"664,377",20.66,8.32,...,...,...,-4.20
Cohu,COHU,16.02,16.52,15.94,16.50,0.79,5.03,"272,630",27.83,14.08,0.24,1.45,15.50,2.68
Collectors Universe,CLCT,11.59,11.90,11.39,11.84,0.34,2.96,"14,844",29.62,10.01,0.70,5.91,22.02,4.23
Collegium Pharmaceutical,COLL,17.97,18.84,17.92,18.72,0.95,5.35,"389,643",29.90,13.70,...,...,...,9.03
Colliers International Group,CIGI,53.35,56.59,53.35,56.28,3.54,6.71,"37,554",84.20,52.01,0.10,0.18,28.21,2.27
Colony Bankcorp,CBAN,15.27,15.29,14.53,14.53,-0.04,-0.27,"656",19.50,12.29,0.20,1.38,12.98,-0.48
Columbia Banking System,COLB,37.00,37.72,36.76,37.38,0.68,1.85,"337,165",46.71,31.35,1.04,2.78,18.88,3.00
Columbia Financial,CLBK,15.22,15.46,15.21,15.43,0.34,2.25,"125,019",17.73,14.01,...,...,...,0.92
Columbia Sportswear,COLM,82.63,83.64,81.84,82.98,1.45,1.78,"454,597",95.74,70.36,0.96,1.16,39.51,-1.32
Columbus McKinnon,CMCO,28.67,29.81,28.46,29.68,1.46,5.17,"84,999",45.85,27.66,0.20,0.67,32.98,-1.53
Comcast Cl A,CMCSA,35.03,35.84,34.86,35.81,1.17,3.38,"22,334,604",44.00,30.43,0.76,2.12,6.97,5.17
Commerce Bancshares,CBSH,57.52,58.22,57.27,57.79,1.16,2.05,"419,707",69.10,52.24,0.94,1.63,15.88,2.52
Commercial Vehicle Group,CVGI,5.88,6.30,5.88,6.18,0.41,7.11,"102,476",13.90,5.35,...,...,6.70,8.42
CommScope Holding,COMM,17.08,17.77,16.99,17.44,0.64,3.81,"3,555,585",41.60,15.09,...,...,15.76,6.41
Communications Systems,JCS,2.27,2.44,2.21,2.27,0.16,7.40,"5,266",4.24,2.03,0.08,3.53,...,11.64
Community Health Systems Rt,CYHHZ,...,...,...,...,...,...,"3,657,404",0.04,...,...,...,...,11.11
Community Trust Bancorp,CTBI,40.32,41.46,39.99,41.32,1.47,3.69,"28,402",53.00,35.70,1.44,3.48,12.52,4.32
Community West Bancshares,CWBC,10.01,10.24,10.00,10.24,0.24,2.40,"3,419",12.97,9.44,0.20,1.95,13.83,2.09
CommVault Systems,CVLT,56.45,58.72,56.36,58.06,2.28,4.09,"232,440",72.65,48.35,...,...,...,-1.74
Compugen,CGEN,2.48,2.69,2.41,2.52,0.08,3.28,"122,953",5.00,2.00,...,...,...,16.13
Computer Programs&Systems,CPSI,25.83,26.46,25.65,26.10,0.56,2.19,"150,921",34.65,23.81,0.40,1.53,...,3.98
Computer Task Group,CTG,4.17,4.38,4.17,4.33,0.23,5.61,"11,854",9.62,3.85,...,...,28.87,6.13
comScore,SCOR,14.77,15.28,14.62,15.21,0.56,3.82,"111,412",29.18,12.85,...,...,...,5.41
Comtech Telecommunications,CMTL,24.12,24.50,23.53,24.34,0.40,1.67,"224,801",36.94,20.62,0.40,1.64,16.76,...
Conatus Pharmaceuticals,CNAT,1.77,1.98,1.77,1.91,0.16,9.14,"740,227",7.95,1.15,...,...,...,10.40
