Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Acorda Therapeutics,ACOR,18.91,19.71,17.25,17.86,-1.11,-5.85,"665,024",36.35,15.60,...,...,...,-16.74
Activision Blizzard,ATVI,72.20,72.76,69.53,69.75,-2.06,-2.87,"10,412,064",84.68,57.29,0.34,0.49,158.02,10.15
Adamas Pharmaceuticals,ADMS,18.29,18.78,17.74,17.85,-0.39,-2.14,"243,484",44.00,16.07,...,...,...,-47.33
Adaptimmune Therapeutics ADR,ADAP,11.00,11.07,10.30,10.76,-0.12,-1.10,"564,180",14.63,6.60,...,...,...,61.08
Addus HomeCare,ADUS,63.60,64.02,62.00,62.33,-0.99,-1.56,"73,363",72.55,30.95,...,...,46.17,79.11
ADDvantage Technologies Group,AEY,1.34,1.34,1.33,1.34,0.01,0.75,"2,193",2.33,1.21,...,...,...,-8.84
Adobe,ADBE,252.73,252.89,243.64,245.03,-5.32,-2.13,"3,894,812",277.61,165.68,...,...,50.63,39.83
Adtran,ADTN,13.80,14.30,13.76,13.78,-0.05,-0.36,"608,547",23.15,13.52,0.36,2.61,...,-28.79
Aduro Biotech,ADRO,6.50,6.71,6.23,6.28,-0.22,-3.38,"278,173",10.00,5.10,...,...,...,-16.27
Advanced Emissions Solutions,ADES,10.44,10.59,10.36,10.39,-0.09,-0.86,"45,922",12.37,7.00,1.00,9.62,6.01,7.56
Advanced Energy Industries,AEIS,46.79,47.15,45.14,45.47,-1.43,-3.05,"398,514",95.00,45.14,...,...,12.39,-32.62
Advanced Micro Devices,AMD,27.03,27.10,23.60,23.66,-2.96,-11.12,"128,938,813",34.14,9.04,...,...,73.94,130.16
Advaxis,ADXS,0.68,0.69,0.64,0.65,-0.04,-5.15,"487,689",3.94,0.64,...,...,...,-77.29
Adverum Biotechnologies,ADVM,4.66,4.72,4.40,4.49,-0.21,-4.47,"653,151",8.59,2.85,...,...,...,28.29
Aegion,AEGN,23.37,23.84,23.27,23.57,0.20,0.86,"429,556",28.19,21.16,...,...,...,-7.31
Aeglea BioTherapeutics,AGLE,9.88,10.28,9.16,9.30,-0.60,-6.06,"252,342",12.00,3.75,...,...,...,71.90
Aemetis,AMTX,1.01,1.05,0.99,1.00,-0.01,-0.99,"46,779",3.12,0.45,...,...,...,81.82
Aerie Pharmaceuticals,AERI,58.35,59.23,57.67,58.38,0.13,0.22,"419,881",74.75,47.05,...,...,...,-2.29
AeroVironment,AVAV,93.74,95.83,92.13,92.84,-0.45,-0.48,"266,643",121.32,41.53,...,...,51.87,65.31
Aevi Genomic Medicine,GNMX,1.23,1.27,1.18,1.25,...,...,"69,668",2.65,0.83,...,...,...,4.17
Affimed,AFMD,3.25,3.31,3.15,3.21,-0.04,-1.23,"484,984",7.35,1.15,...,...,...,146.92
Agile Therapeutics,AGRX,0.82,0.97,0.79,0.96,0.12,14.37,"5,487,342",5.33,0.23,...,...,...,-64.49
Agilysys,AGYS,15.51,15.64,15.37,15.52,...,...,"48,944",16.87,10.77,...,...,...,26.38
Agios Pharmaceuticals,AGIO,67.23,68.07,65.65,66.88,0.06,0.09,"1,116,979",99.82,51.62,...,...,...,16.98
AGNC Investment,AGNC,17.87,17.92,17.75,17.82,-0.08,-0.45,"3,733,232",21.85,17.71,2.16,12.12,5.15,-11.74
AgroFresh Solutions,AGFS,5.77,5.81,5.51,5.57,-0.21,-3.63,"99,570",8.75,4.94,...,...,...,-24.73
AgroFresh Solutions WT,AGFSW,0.25,0.25,0.25,0.25,0.01,4.17,"375",0.77,0.05,...,...,...,-39.02
Aileron Therapeutics,ALRN,2.39,2.59,2.30,2.35,-0.04,-1.67,"78,635",13.74,1.98,...,...,...,-77.70
Aimmune Therapeutics,AIMT,27.65,28.11,27.21,27.29,-0.42,-1.52,"286,271",42.00,24.56,...,...,...,-27.84
AirMedia Group ADR,AMCN,0.53,0.58,0.45,0.53,0.09,19.10,"3,365,077",2.80,0.36,...,...,...,-53.91
Air Transport Services Group,ATSG,20.46,20.85,20.14,20.28,-0.21,-1.02,"233,270",27.67,19.17,...,...,15.61,-12.36
Akamai Technologies,AKAM,64.73,65.52,64.00,64.24,-0.26,-0.40,"1,369,276",83.08,50.96,...,...,62.98,-1.23
Akcea Therapeutics,AKCA,22.82,24.75,22.13,23.55,0.74,3.24,"265,698",40.75,15.20,...,...,...,35.66
Akebia Therapeutics,AKBA,8.75,9.00,8.60,8.62,-0.14,-1.60,"367,680",18.39,7.32,...,...,...,-42.03
Akorn,AKRX,6.93,7.17,6.87,7.03,0.03,0.43,"3,226,131",33.63,5.25,...,...,...,-78.19
Alarm.Com Holdings,ALRM,46.85,47.67,44.95,45.09,-1.74,-3.72,"643,289",60.20,33.39,...,...,60.12,19.44
Alaska Communications Systems Group,ALSK,1.55,1.55,1.52,1.54,...,...,"107,981",2.91,1.39,...,...,30.80,-42.54
Alder BioPharmaceuticals,ALDR,12.83,13.17,12.40,12.59,-0.24,-1.87,"607,308",20.87,9.55,...,...,...,9.96
Alexion Pharmaceuticals,ALXN,126.74,128.99,125.40,125.89,-0.67,-0.53,"1,125,475",142.24,102.10,...,...,...,5.27
Alico,ALCO,33.33,33.85,33.25,33.46,0.05,0.15,"6,250",34.65,25.55,0.24,0.72,...,13.42
Align Technology,ALGN,326.29,327.71,310.45,312.79,-10.27,-3.18,"1,316,809",398.88,196.67,...,...,86.65,40.78
Alimera Sciences,ALIM,0.98,1.00,0.96,0.96,-0.02,-1.54,"53,054",1.40,0.74,...,...,...,-27.82
ALJ Regional Holdings,ALJJ,1.61,1.61,1.60,1.60,0.02,1.27,"26,721",3.75,1.42,...,...,11.43,-49.21
Alkermes,ALKS,40.87,41.99,39.84,40.16,-0.64,-1.57,"616,595",71.22,38.23,...,...,...,-26.62
Allakos,ALLK,42.32,43.47,40.53,43.11,0.65,1.53,"143,569",49.11,26.00,...,...,...,...
Allegiance Bancshares,ABTX,39.93,41.23,39.55,40.12,0.12,0.30,"35,285",46.85,36.10,...,...,25.39,6.56
Allegiant Travel,ALGT,118.11,120.14,118.11,119.96,0.85,0.71,"162,182",181.45,112.47,2.80,2.33,9.21,-22.48
Allena Pharmaceuticals,ALNA,10.34,10.76,10.23,10.31,-0.19,-1.81,"25,673",17.56,6.13,...,...,...,2.49
Alliance Resource Partners,ARLP,20.01,20.15,19.80,19.80,-0.21,-1.05,"249,483",21.90,15.55,2.08,10.51,6.90,0.51
Allied Motion Technologies,AMOT,44.22,44.42,43.12,43.55,-0.66,-1.49,"21,582",55.47,26.48,0.12,0.28,35.12,31.61
Allogene Therapeutics,ALLO,23.88,24.40,23.00,23.40,-0.40,-1.68,"444,448",27.72,21.67,...,...,...,...
Allot Communications,ALLT,6.41,6.49,6.39,6.45,0.09,1.42,"20,415",6.55,4.74,...,...,...,21.01
Allscripts Healthcare Solutions,MDRX,13.55,13.88,13.41,13.42,-0.16,-1.18,"747,587",16.13,10.78,...,...,1342.00,-7.77
Alnylam Pharmaceuticals,ALNY,78.85,79.79,76.30,76.65,-1.94,-2.47,"967,198",153.99,76.30,...,...,...,-39.67
Alphabet Cl A,GOOGL,1103.71,1120.95,1097.03,1105.18,7.27,0.66,"1,906,847",1291.44,977.08,...,...,47.86,4.92
Alphabet Cl C,GOOG,1093.37,1110.36,1087.75,1096.46,8.49,0.78,"1,225,944",1273.89,960.52,...,...,47.49,4.78
Alpha&Omega Semiconductor,AOSL,10.16,10.35,9.84,9.95,-0.20,-1.97,"75,884",18.72,9.65,...,...,17.46,-39.18
Alphatec Holdings,ATEC,3.18,3.25,3.00,3.13,-0.05,-1.57,"41,006",4.24,2.31,...,...,...,17.67
Alpine Immune Sciences,ALPN,5.29,5.29,5.01,5.01,-0.19,-3.58,"11,399",11.79,4.89,...,...,...,-55.27
Altaba,AABA,60.95,61.72,60.33,60.39,0.33,0.55,"4,368,531",82.45,57.61,...,...,2.36,-13.54
Altair Engineering Cl A,ALTR,36.33,36.73,35.49,35.86,-0.57,-1.56,"675,030",43.99,16.55,...,...,...,49.92
Altimmune,ALT,4.08,4.55,4.08,4.31,0.16,3.86,"706,584",85.20,3.55,...,...,...,-92.78
Altisource Portfolio Solutions,ASPS,28.98,29.71,28.98,29.47,0.38,1.31,"74,159",37.86,23.18,...,...,1.85,5.25
Altra Industrial Motion,AIMC,37.00,37.10,35.01,35.60,-1.51,-4.07,"2,902,512",53.70,35.01,0.68,1.91,19.24,-29.37
AMAG Pharmaceuticals,AMAG,23.03,23.50,22.54,22.82,-0.11,-0.48,"325,458",26.10,11.93,...,...,...,72.23
Amalgamated Bank,AMAL,20.28,20.28,19.52,19.79,-0.49,-2.42,"47,247",20.48,16.00,...,...,...,...
Amarin ADR,AMRN,20.03,20.27,19.10,19.71,-0.40,-1.99,"8,508,633",21.20,2.35,...,...,...,391.52
A-Mark Precious Metals,AMRK,13.45,13.98,13.02,13.83,0.30,2.22,"54,078",16.38,10.39,...,...,...,-5.60
Amazon.com,AMZN,1785.16,1809.10,1753.00,1764.03,-6.69,-0.38,"5,761,656",2050.50,962.50,...,...,139.98,50.84
Ambac Financial Group,AMBC,19.38,19.72,19.35,19.60,0.22,1.14,"449,639",23.34,13.17,...,...,9.07,22.65
Ambarella,AMBA,33.87,34.49,32.67,32.81,-1.05,-3.10,"534,087",66.23,31.41,...,...,...,-44.15
AMC Networks Cl A,AMCX,59.26,60.19,58.78,60.12,1.28,2.18,"532,087",69.02,46.89,...,...,7.48,11.17
Amdocs,DOX,63.32,64.00,63.24,63.43,0.13,0.21,"397,133",71.72,60.50,1.00,1.58,22.10,-3.13
Amedisys,AMED,111.73,112.95,107.99,108.23,-4.13,-3.68,"307,512",127.38,45.60,...,...,52.03,105.33
Amerco,UHAL,337.50,337.50,326.67,328.29,-0.59,-0.18,"18,485",400.99,317.43,...,...,8.12,-13.13
America First Multifamily Investors,ATAX,5.50,5.55,5.48,5.49,-0.04,-0.72,"105,485",6.50,5.17,0.50,9.11,13.39,-9.26
American Airlines Group,AAL,32.09,32.65,31.81,32.04,-0.02,-0.06,"10,214,932",59.08,30.75,0.40,1.25,9.34,-38.42
American Finance Trust Cl A,AFIN,14.16,14.22,13.92,14.09,-0.07,-0.49,"181,221",18.50,13.15,1.10,7.81,...,...
American National Bankshares,AMNB,35.41,37.29,35.41,37.15,-0.15,-0.40,"9,021",42.85,34.95,1.00,2.69,16.44,-3.00
American National Insurance,ANAT,124.48,126.00,121.80,123.89,-0.30,-0.24,"14,357",134.03,112.89,3.28,2.65,6.41,-3.40
American Outdoor Brands,AOBC,14.18,14.18,13.55,13.91,-0.29,-2.04,"931,405",15.95,8.32,...,...,25.29,8.33
American Public Education,APEI,30.26,30.32,29.70,29.83,-0.43,-1.42,"42,963",46.15,19.30,...,...,20.57,19.08
American Railcar Industries,ARII,46.48,46.73,46.13,46.29,-0.03,-0.06,"58,067",48.06,34.76,1.60,3.46,6.19,11.17
American Software Cl A,AMSWA,11.18,11.30,10.88,11.00,-0.18,-1.61,"144,829",18.94,10.88,0.44,4.00,32.35,-5.42
American Superconductor,AMSC,6.77,6.86,6.70,6.79,0.03,0.44,"59,345",8.03,3.06,...,...,...,87.05
American Woodmark,AMWD,64.12,64.55,62.70,62.92,-1.14,-1.78,"224,299",148.44,62.70,...,...,16.47,-51.69
America's Car-Mart,CRMT,71.72,72.80,71.03,71.30,-0.39,-0.54,"26,240",89.85,40.15,...,...,12.80,59.69
AMERISAFE,AMSF,62.20,63.40,61.81,63.09,0.84,1.35,"39,421",67.82,52.00,0.88,1.39,24.17,2.42
Ameris Bancorp,ABCB,41.03,44.00,40.90,43.44,0.36,0.84,"508,313",59.05,40.90,0.40,0.92,25.26,-9.88
AmeriServ Financial,ASRV,4.36,4.36,4.34,4.34,...,...,"6,796",4.55,3.90,0.08,1.84,15.50,4.58
Amgen,AMGN,202.74,205.12,201.45,201.80,-0.92,-0.45,"2,444,877",210.19,163.31,5.28,2.62,56.06,16.04
Amicus Therapeutics,FOLD,12.30,12.66,11.93,11.97,-0.32,-2.60,"2,029,484",17.62,11.57,...,...,...,-16.82
Amkor Technology,AMKR,6.30,6.38,6.08,6.09,-0.19,-3.03,"1,647,916",11.88,6.08,...,...,7.34,-39.40
Amphastar Pharmaceuticals,AMPH,18.74,18.95,18.44,18.53,-0.20,-1.07,"94,952",20.45,14.40,...,...,...,-3.69
Amtech Systems,ASYS,4.53,4.61,4.38,4.60,0.07,1.55,"99,540",15.11,4.38,...,...,3.17,-54.32
AmTrust Financial Services,AFSI,14.30,14.35,14.28,14.30,-0.09,-0.63,"343,930",14.74,8.80,0.68,4.76,28.14,42.01
Amyris,AMRS,7.92,8.13,7.50,7.54,-0.26,-3.33,"1,258,902",9.29,2.82,...,...,...,101.07
Analog Devices,ADI,82.93,84.22,81.87,82.33,-0.84,-1.00,"2,467,606",103.59,80.95,1.92,2.33,21.96,-7.52
AnaptysBio,ANAB,81.26,82.20,77.35,78.75,-2.50,-3.08,"331,931",134.00,62.75,...,...,...,-21.81
Anchor Bancorp,ANCB,26.71,26.80,26.55,26.55,-0.51,-1.88,"4,554",30.05,24.00,...,...,29.91,7.06
Andersons,ANDE,35.93,36.29,35.51,35.96,-0.02,-0.06,"110,311",41.70,29.60,0.66,1.84,11.23,15.44
ANGI Homeservices,ANGI,19.58,19.68,19.08,19.31,-0.05,-0.26,"609,792",23.95,10.24,...,...,...,84.61
AngioDynamics,ANGO,20.54,20.62,20.04,20.14,-0.45,-2.19,"149,363",24.49,15.16,...,...,46.84,21.11
Anika Therapeutics,ANIK,40.80,41.53,39.88,41.00,0.19,0.47,"66,817",69.81,28.54,...,...,33.88,-23.95
ANI Pharmaceuticals,ANIP,55.98,56.27,54.59,55.00,-0.94,-1.68,"37,380",74.70,49.76,...,...,...,-14.66
Ansys,ANSS,154.63,155.96,150.55,150.58,-3.23,-2.10,"693,333",190.45,129.50,...,...,42.78,2.03
Apellis Pharmaceuticals,APLS,14.21,15.09,13.35,13.44,-0.42,-3.07,"363,189",32.00,12.45,...,...,...,-38.09
Apogee Enterprises,APOG,37.54,38.12,37.42,37.60,0.06,0.16,"276,783",51.33,37.24,0.63,1.68,13.15,-17.78
Apollo Endosurgery,APEN,6.29,6.30,6.19,6.19,-0.06,-0.96,"5,515",9.65,3.75,...,...,...,10.54
AppFolio,APPF,63.98,64.36,60.02,60.07,-3.28,-5.18,"133,403",91.49,37.55,...,...,120.14,44.75
Appian Cl A,APPN,24.75,25.33,23.00,23.76,-0.86,-3.49,"776,076",43.61,19.62,...,...,...,-24.52
Apple,AAPL,218.06,221.26,217.43,219.31,3.29,1.52,"31,669,913",233.47,150.24,2.92,1.33,19.88,29.59
Applied Genetic Technologies,AGTC,6.56,6.59,6.44,6.45,-0.03,-0.46,"53,784",7.50,3.25,...,...,...,79.17
Applied Materials,AMAT,34.17,34.81,33.89,34.29,0.37,1.09,"14,225,198",62.40,32.78,0.80,2.33,10.39,-32.92
Applied Optoelectronics,AAOI,22.90,23.47,21.85,21.91,-0.94,-4.11,"1,058,151",50.30,20.76,...,...,12.59,-42.07
Approach Resources,AREX,1.92,1.96,1.88,1.91,-0.02,-1.04,"201,002",4.21,1.88,...,...,8.30,-35.47
Apptio Cl A,APTI,30.07,30.63,28.34,28.41,-1.49,-4.98,"344,436",41.36,18.35,...,...,...,20.79
Aptevo Therapeutics,APVO,4.27,4.27,3.93,4.02,-0.25,-5.85,"82,451",6.35,2.29,...,...,...,-5.19
Aptinyx,APTX,26.20,27.07,25.59,26.09,-0.26,-0.99,"69,440",32.25,17.35,...,...,...,...
Aquestive Therapeutics,AQST,15.37,15.85,14.29,14.36,-1.16,-7.47,"74,196",20.70,13.61,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.68,2.72,2.56,2.59,-0.07,-2.63,"128,557",16.90,1.96,...,...,...,-77.98
Aratana Therapeutics,PETX,5.38,5.55,5.27,5.36,-0.04,-0.74,"267,324",7.28,3.67,...,...,...,1.90
Aravive,ARAV,6.51,6.85,5.79,6.07,-0.73,-10.74,"60,958",16.50,5.79,...,...,...,-54.02
Arbutus Biopharma,ABUS,4.39,4.55,4.32,4.34,-0.10,-2.25,"234,107",12.60,4.01,...,...,...,-14.06
ArcBest,ARCB,38.71,39.29,37.58,38.32,-0.26,-0.67,"263,630",51.45,29.40,0.32,0.84,16.31,7.19
Arch Capital Group,ACGL,27.62,27.93,27.50,27.71,0.09,0.33,"592,672",34.20,25.71,...,...,22.23,-8.42
Arco Platform Cl A,ARCE,22.86,23.39,22.56,22.75,-0.24,-1.04,"21,597",25.59,20.20,...,...,...,...
Arcturus Therapeutics,ARCT,6.75,7.04,6.50,6.69,-0.21,-3.04,"5,076",12.25,4.78,...,...,...,-15.85
Ardelyx,ARDX,3.93,4.09,3.84,3.89,-0.03,-0.77,"164,960",8.10,3.55,...,...,...,-41.06
Arena Pharmaceuticals,ARNA,40.50,41.26,39.52,39.99,-0.54,-1.32,"283,666",50.05,24.33,...,...,...,17.74
arGEN-X ADR,ARGX,83.61,84.42,80.45,81.40,-2.37,-2.83,"170,457",103.00,22.21,...,...,...,28.92
ARK Restaurants,ARKR,22.30,23.30,22.30,23.30,0.55,2.42,"2,018",29.49,20.20,1.00,4.29,16.76,-13.80
Arotech,ARTX,2.97,3.00,2.81,2.86,-0.10,-3.38,"112,613",4.25,2.70,...,...,12.81,-19.44
ArQule,ARQL,4.74,4.85,4.28,4.32,-0.38,-8.09,"1,077,265",7.21,0.97,...,...,...,161.82
Array BioPharma,ARRY,15.49,15.66,15.01,15.15,-0.31,-2.01,"2,294,862",20.21,9.98,...,...,...,18.36
ARRIS International,ARRS,23.11,23.53,22.94,23.28,0.25,1.09,"751,719",30.00,21.83,...,...,35.27,-9.38
Arrow Financial,AROW,35.58,35.78,34.72,34.73,-1.06,-2.96,"13,245",38.98,29.91,1.01,2.91,14.84,5.37
Arrowhead Pharmaceuticals,ARWR,13.53,13.70,12.81,13.05,-0.30,-2.25,"2,173,215",22.39,3.01,...,...,...,254.62
Arsanis,ASNS,1.50,1.58,1.49,1.50,0.02,1.35,"171,219",28.69,1.46,...,...,...,-88.24
Artesian Resources Cl A,ARTNA,35.81,36.40,35.16,35.78,-0.18,-0.50,"29,210",43.16,32.00,0.97,2.71,22.22,-7.21
Arvinas,ARVN,15.42,16.00,15.38,15.56,0.11,0.71,"153,806",21.25,13.70,...,...,...,...
Ascena Retail Group,ASNA,3.91,4.00,3.62,3.63,-0.27,-6.92,"2,586,350",5.29,1.79,...,...,...,54.47
Ascendis Pharma ADR,ASND,66.65,67.69,66.33,66.88,0.63,0.95,"168,460",76.99,31.56,...,...,...,66.95
Ascent Capital Group Series A,ASCMA,1.05,1.33,1.05,1.08,0.03,3.33,"400,429",13.19,0.76,...,...,...,-90.56
Asia Pacific Wire&Cable,APWC,2.44,2.44,2.40,2.40,-0.05,-2.04,"1,251",3.05,2.25,0.08,3.33,5.89,-12.73
Aslan Pharmaceuticals ADR,ASLN,7.51,7.80,7.30,7.30,-0.10,-1.35,"937",10.44,5.08,...,...,...,...
ASML Holding,ASML,176.19,178.24,173.71,175.76,-0.68,-0.39,"730,802",221.66,168.30,1.69,0.96,...,1.12
Aspen Technology,AZPN,102.41,103.15,98.96,98.98,-3.11,-3.05,"381,739",118.86,61.71,...,...,48.52,49.52
Assertio Therapeutics,ASRT,5.93,6.07,5.72,5.76,-0.16,-2.70,"331,525",9.48,4.31,...,...,...,-28.45
Asta Funding,ASFI,3.75,3.80,3.75,3.75,-0.10,-2.60,"3,127",11.50,2.80,...,...,...,-50.00
Astec Industries,ASTE,48.74,49.01,46.66,46.91,-1.84,-3.77,"199,478",64.80,44.92,0.44,0.94,...,-19.81
Astronics,ATRO,32.95,33.25,32.15,32.67,-0.22,-0.67,"73,571",41.83,28.07,...,...,53.56,-6.87
AstroNova,ALOT,18.90,19.80,18.89,19.30,-0.50,-2.53,"49,636",23.95,11.85,0.28,1.45,32.71,39.35
ATA ADR,ATAI,1.39,1.39,1.10,1.17,-0.14,-10.69,"312,023",6.87,0.82,6.00,512.82,...,-74.68
Atara Biotherapeutics,ATRA,35.88,36.85,34.38,34.97,-0.80,-2.24,"360,694",54.45,12.65,...,...,...,93.20
athenahealth,ATHN,124.04,124.56,121.01,122.06,-1.79,-1.45,"336,260",163.94,116.41,...,...,44.39,-8.25
Athenex,ATNX,13.48,13.80,12.82,12.91,-0.61,-4.51,"304,961",20.90,12.82,...,...,...,-18.81
Atlantic American,AAME,2.80,2.95,2.80,2.80,-0.15,-5.08,"2,001",4.00,2.20,0.02,0.71,56.00,-17.65
Atlantica Yield,AY,20.08,20.31,19.97,20.17,0.19,0.95,"368,878",25.99,18.00,1.36,6.74,...,-4.90
Atlantic Capital Bancshares,ACBI,15.79,16.02,15.50,15.65,-0.18,-1.14,"59,339",21.60,15.20,...,...,260.83,-11.08
Atlanticus Holdings,ATLC,3.43,3.43,3.30,3.31,-0.02,-0.60,"10,532",4.91,1.52,...,...,...,37.92
Atlas Air Worldwide Holdings,AAWW,52.41,52.92,51.84,52.48,...,...,"171,758",75.29,50.65,...,...,8.45,-10.52
Atlas Financial Holdings,AFH,9.96,9.97,9.56,9.63,0.19,2.01,"6,987",21.50,8.05,...,...,...,-53.14
Atlassian Cl A,TEAM,78.00,80.86,69.56,70.18,-11.71,-14.30,"7,998,586",98.21,41.93,...,...,...,54.17
ATN International,ATNI,72.69,74.75,72.69,74.00,1.19,1.63,"52,488",75.94,49.34,0.68,0.92,57.81,33.91
AtriCure,ATRC,32.46,32.59,30.24,30.29,-2.25,-6.91,"258,508",36.49,14.88,...,...,...,66.06
Atrion,ATRI,688.54,695.00,683.60,689.62,0.64,0.09,"9,488",718.11,516.85,5.40,0.78,37.77,9.36
aTyr Pharma,LIFE,0.68,0.71,0.66,0.70,0.03,4.81,"344,239",5.45,0.60,...,...,...,-80.00
Auburn National Bancorp,AUBN,41.21,41.21,40.22,40.22,-1.28,-3.08,"1,611",53.96,33.22,0.96,2.39,17.41,3.39
Audentes Therapeutics,BOLD,27.73,28.54,26.88,26.97,-0.76,-2.74,"514,545",46.18,24.51,...,...,...,-13.70
AudioCodes,AUDC,9.66,9.67,9.42,9.45,-0.21,-2.17,"102,667",11.48,6.15,0.20,2.12,45.00,28.40
Aurinia Pharmaceuticals,AUPH,5.70,5.76,5.42,5.56,-0.12,-2.11,"624,447",6.72,4.41,...,...,...,22.74
Aurora Mobile ADR,JG,6.78,6.88,6.50,6.77,0.17,2.58,"16,632",11.72,5.00,...,...,...,...
Autodesk,ADSK,137.98,140.43,133.10,133.18,-4.11,-2.99,"2,979,092",159.94,101.55,...,...,...,27.04
Autolus Therapeutics ADR,AUTL,31.39,31.52,28.90,31.25,0.25,0.81,"44,026",33.50,19.17,...,...,...,...
Automatic Data Processing,ADP,143.78,145.15,142.71,143.41,0.49,0.34,"1,463,942",153.51,107.61,2.76,1.92,39.29,22.37
Avadel Pharmaceuticals ADR,AVDL,4.24,4.24,4.00,4.10,-0.10,-2.38,"78,386",11.93,3.98,...,...,...,-50.00
AVEO Pharmaceuticals,AVEO,2.53,2.60,2.46,2.49,-0.04,-1.58,"2,135,612",3.59,1.86,...,...,...,-10.75
Aviat Networks,AVNW,16.15,16.15,15.87,15.88,-0.32,-2.01,"8,439",19.07,12.90,...,...,52.92,4.65
Avid Technology,AVID,5.76,5.82,5.35,5.41,-0.35,-6.08,"274,779",7.65,3.99,...,...,...,0.37
Avis Budget Group,CAR,30.92,31.66,30.66,31.44,0.48,1.55,"862,573",50.88,29.94,...,...,6.52,-28.35
Avnet,AVT,41.32,42.00,40.85,41.03,-0.28,-0.68,"797,895",49.41,38.12,0.80,1.95,...,3.56
AVROBIO,AVRO,28.86,30.17,27.23,27.44,-1.28,-4.46,"78,229",53.70,20.30,...,...,...,...
Aware,AWRE,3.68,3.73,3.40,3.47,-0.14,-3.82,"9,394",4.87,3.00,...,...,...,-22.84
Axcelis Technologies,ACLS,18.35,18.67,17.99,18.12,-0.17,-0.93,"228,461",37.05,16.65,...,...,4.68,-36.86
