Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Affiliated Managers Group,AMG,162.25,162.90,155.94,156.00,-6.18,-3.81,"846,462",217.00,155.69,1.20,0.77,12.27,-24.00
AFLAC,AFL,45.82,45.97,45.65,45.68,-0.06,-0.13,"2,455,609",46.19,38.31,1.04,2.28,7.65,4.08
AGCO,AGCO,64.13,64.16,62.41,62.43,-1.62,-2.53,"689,805",75.95,58.12,0.60,0.96,22.70,-12.60
Agilent Technologies,A,66.60,66.68,65.97,66.26,-0.06,-0.09,"3,402,224",75.00,58.22,0.60,0.90,92.03,-1.06
AG Mortgage Investment Trust,MITT,18.94,19.01,18.82,18.87,-0.07,-0.37,"103,409",19.95,16.31,1.90,10.07,5.99,-0.74
Agnico-Eagle Mines,AEM,45.60,45.99,45.16,45.73,0.16,0.35,"1,126,786",51.86,37.35,0.44,0.96,50.81,-0.97
Agree Realty,ADC,54.05,54.16,52.87,53.19,-0.69,-1.28,"243,901",54.16,43.74,2.16,4.06,25.73,3.40
A. H. Belo Series A,AHC,4.74,4.75,4.65,4.70,0.05,1.08,"26,567",5.80,4.35,0.32,6.81,9.80,-2.08
Aircastle,AYR,21.15,21.15,20.77,20.91,-0.24,-1.13,"437,777",25.30,18.97,1.12,5.36,10.10,-10.60
Air Lease,AL,45.17,45.17,44.51,44.56,-0.51,-1.13,"436,142",50.70,35.75,0.40,0.90,6.33,-7.34
Air Products&Chemicals,APD,168.39,168.49,164.75,166.09,-1.91,-1.14,"1,035,782",175.17,140.78,4.40,2.65,32.06,1.23
AK Steel Holding,AKS,4.82,4.88,4.73,4.77,-0.03,-0.63,"8,012,108",7.04,4.00,...,...,...,-15.72
Alamo Group,ALG,94.42,94.85,92.79,94.29,-0.26,-0.27,"57,221",120.58,86.41,0.44,0.47,23.62,-16.46
Alamos Gold,AGI,5.91,6.03,5.85,5.97,0.05,0.84,"2,058,271",8.58,4.83,0.02,0.34,65.25,-8.29
Alaska Air Group,ALK,62.26,62.26,61.21,61.64,-0.64,-1.03,"2,531,243",95.75,57.53,1.28,2.08,8.20,-16.15
Albany International Cl A,AIN,62.85,63.17,62.63,62.95,-0.10,-0.16,"104,710",68.85,49.20,0.68,1.08,66.97,2.44
Albemarle,ALB,95.83,96.03,94.10,94.18,-1.56,-1.63,"1,512,529",144.99,86.75,1.34,1.42,21.79,-26.36
Alcoa,AA,49.34,49.49,48.28,48.35,-0.94,-1.91,"1,709,010",62.35,29.55,...,...,65.34,-10.25
Alexander&Baldwin,ALEX,21.53,21.60,20.87,20.91,-0.58,-2.70,"359,435",46.96,20.83,...,...,6.21,-24.62
Alexander's Inc.,ALX,383.82,383.82,378.13,378.13,-2.82,-0.74,"2,975",436.80,332.98,18.00,4.76,39.35,-4.48
Alexandria Real Estate Equities,ARE,126.79,127.32,125.00,125.70,-1.12,-0.88,"818,983",134.37,114.00,3.72,2.96,48.24,-3.74
Algonquin Power&Utilities,AQN,9.57,9.60,9.50,9.59,0.02,0.21,"109,979",11.34,9.49,0.51,5.35,26.71,-14.07
Alibaba Group Holding ADR,BABA,209.44,209.65,206.60,206.62,-2.46,-1.18,"13,727,531",211.70,133.10,...,...,56.07,19.83
Alleghany,Y,588.20,592.93,583.14,584.44,-2.51,-0.43,"95,500",639.42,521.07,...,...,87.23,-1.95
Allegheny Technologies,ATI,28.99,29.11,28.25,28.48,-0.40,-1.39,"9,737,843",30.25,15.82,...,...,...,17.98
Allegion,ALLE,82.12,82.12,80.34,80.90,-1.27,-1.55,"905,088",89.81,73.85,0.84,1.04,27.99,1.68
Allergan,AGN,171.90,173.58,170.09,170.23,-0.73,-0.43,"2,952,242",256.80,142.81,2.88,1.69,...,4.07
Allete,ALE,72.61,73.11,72.08,72.17,-0.23,-0.32,"204,777",81.24,66.64,2.24,3.10,21.23,-2.95
AllianceBernstein Holding,AB,29.30,29.80,28.65,29.30,0.05,0.17,"673,896",29.80,22.55,2.92,9.97,12.58,16.97
Alliance Data Systems,ADS,225.61,225.61,223.51,224.23,-0.30,-0.13,"428,320",278.33,192.02,2.28,1.02,15.48,-11.54
Alliance One International,AOI,18.05,18.05,16.85,17.35,-0.65,-3.61,"160,280",30.70,9.85,...,...,3.00,30.94
Alliant Energy,LNT,39.17,39.44,38.91,39.17,0.12,0.31,"1,887,872",45.55,36.84,1.34,3.42,18.92,-8.07
Allison Transmission Holdings,ALSN,41.67,41.97,40.79,41.20,-0.44,-1.06,"1,721,367",45.69,32.93,0.60,1.46,10.36,-4.34
Allstate,ALL,93.61,94.92,93.24,93.27,-0.23,-0.25,"1,830,434",105.36,85.59,1.84,1.97,10.13,-10.93
Ally Financial,ALLY,26.82,26.83,26.34,26.38,-0.39,-1.46,"2,476,733",31.29,19.48,0.52,1.97,12.21,-9.53
Alteryx Cl A,AYX,39.89,39.89,38.33,39.04,-0.60,-1.51,"894,698",41.47,18.20,...,...,...,54.49
Altice USA Cl A,ATUS,17.60,17.80,17.31,17.66,-0.04,-0.23,"10,908,168",35.29,16.02,...,...,9.20,-16.82
Altria Group,MO,57.91,57.91,57.03,57.43,-0.45,-0.78,"8,818,515",77.79,53.91,2.80,4.88,10.26,-19.58
Aluminum Corp. of China ADR,ACH,12.94,12.95,12.75,12.78,-0.29,-2.22,"82,975",23.54,11.86,...,...,39.23,-28.72
Amber Road,AMBR,9.44,9.73,9.44,9.52,0.09,0.95,"69,255",10.29,6.14,...,...,...,29.70
Ambev ADR,ABEV,5.08,5.12,4.96,5.00,-0.05,-0.99,"30,966,441",7.43,4.80,...,...,34.39,-22.60
AMC Entertainment Holding,AMC,15.95,15.95,15.38,15.45,-0.20,-1.28,"1,022,299",25.05,10.80,0.80,5.18,...,2.32
Ameren,AEE,56.14,56.33,55.64,55.76,-0.30,-0.54,"1,742,483",64.89,51.89,1.83,3.28,23.65,-5.48
Ameresco,AMRC,11.80,12.05,11.65,11.80,-0.05,-0.42,"120,335",13.20,5.25,...,...,11.92,37.21
America Movil ADR,AMX,15.39,15.71,15.37,15.54,0.15,0.97,"4,466,398",19.91,14.85,0.31,2.01,80.31,-9.39
America Movil Cl A ADR,AMOV,15.42,15.64,15.42,15.63,0.26,1.70,"1,941",19.87,14.77,0.31,2.00,80.78,-8.09
American Assets Trust,AAT,37.42,37.60,36.81,36.93,-0.38,-1.02,"244,366",41.69,30.62,1.08,2.92,82.07,-3.43
American Axle&Manufacturing Holdings,AXL,17.22,17.29,17.09,17.20,-0.03,-0.17,"1,398,585",20.27,13.38,...,...,5.64,1.00
American Campus Communities,ACC,42.56,42.94,41.51,42.83,0.33,0.78,"1,723,291",49.26,34.52,1.84,4.30,99.60,4.39
American Eagle Outfitters,AEO,24.52,24.69,24.12,24.21,-0.30,-1.22,"4,040,971",24.83,10.23,0.55,2.27,19.84,28.78
American Electric Power,AEP,63.70,63.97,63.04,63.46,-0.11,-0.17,"3,323,884",78.07,62.70,2.48,3.91,17.68,-13.74
American Equity Investment Life Holding,AEL,35.68,36.24,35.47,35.91,0.33,0.93,"903,472",37.16,24.51,0.26,0.72,12.43,16.86
American Express,AXP,100.87,100.88,99.96,100.02,-0.71,-0.70,"2,938,076",103.24,79.62,1.40,1.40,29.25,0.71
American Financial Group,AFG,110.00,110.30,107.81,109.75,-0.05,-0.05,"431,688",121.69,95.19,1.40,1.28,21.22,1.11
American Homes 4 Rent Cl A,AMH,21.11,21.22,20.89,20.96,-0.18,-0.85,"2,323,622",23.23,18.39,0.20,0.95,...,-4.03
American International Group,AIG,54.35,55.55,54.21,54.70,0.46,0.85,"5,912,137",67.30,49.57,1.28,2.34,...,-8.19
American International Group WT,AIG%,15.22,16.13,15.22,15.52,0.12,0.78,"75,591",24.50,13.25,...,...,...,-14.35
American Midstream Partners,AMID,10.70,10.75,10.25,10.35,-0.35,-3.27,"147,112",15.25,9.42,1.65,15.94,...,-22.47
American Realty Investors,ARL,13.86,13.86,12.26,12.26,-1.36,-9.99,"4,569",21.57,8.00,...,...,...,-4.59
American Renal Associates Holdings,ARA,15.76,15.83,15.58,15.77,0.07,0.45,"86,391",24.07,9.91,...,...,121.31,-9.37
American States Water,AWR,55.45,55.87,55.07,55.30,-0.16,-0.29,"98,032",60.00,46.62,1.02,1.84,30.22,-4.51
American Tower REIT,AMT,140.66,140.66,136.03,136.46,-4.68,-3.32,"2,228,663",155.28,129.16,3.08,2.26,51.89,-4.35
American Vanguard,AVD,22.70,22.84,22.30,22.55,-0.20,-0.88,"41,236",24.00,17.00,0.08,0.35,30.89,14.76
American Water Works,AWK,79.49,79.86,78.57,78.93,-0.55,-0.69,"929,290",92.37,76.04,1.82,2.31,32.35,-13.73
Americold Realty Trust,COLD,21.87,21.91,21.57,21.70,...,...,"1,440,085",23.54,16.13,0.75,3.46,...,...
AmeriGas Partners,APU,42.00,42.05,41.31,41.51,-0.43,-1.03,"151,386",48.37,39.41,3.80,9.15,28.24,-10.21
Ameriprise Financial,AMP,146.93,147.47,146.03,146.16,-0.71,-0.48,"698,569",183.90,125.07,3.60,2.46,13.50,-13.75
AmerisourceBergen,ABC,88.61,91.89,88.55,90.66,2.62,2.98,"2,161,899",106.27,71.90,1.52,1.68,22.28,-1.26
Ametek,AME,76.02,76.21,75.27,75.33,-0.52,-0.69,"977,099",79.32,59.56,0.56,0.74,24.14,3.95
Amira Nature Foods,ANFI,2.50,2.53,2.46,2.47,-0.05,-1.98,"138,169",7.05,1.62,...,...,2.87,-40.77
Amneal Pharmaceuticals,AMRX,19.61,20.18,19.41,19.53,-0.08,-0.41,"1,484,975",25.70,13.25,...,...,...,17.30
AMN Healthcare Services,AMN,56.30,57.20,56.15,57.15,0.95,1.69,"280,302",68.20,34.85,...,...,19.64,16.04
Ampco-Pittsburgh,AP,10.20,10.45,9.95,10.40,0.30,2.97,"19,532",18.59,8.49,0.36,3.46,...,-16.13
Amphenol Cl A,APH,90.92,91.27,90.66,91.05,0.18,0.20,"1,060,554",93.62,72.35,0.92,1.01,41.77,3.70
Amrep,AXR,7.04,7.04,7.04,7.04,0.04,0.57,"120",7.71,6.44,...,...,...,0.28
Anadarko Petroleum,APC,71.11,71.97,70.89,71.28,-0.07,-0.10,"4,013,005",72.70,39.96,1.00,1.40,9504.00,32.89
Andeavor,ANDV,139.66,139.96,137.80,138.57,-0.74,-0.53,"1,156,396",151.88,89.58,2.36,1.70,13.11,21.19
Andeavor Logistics,ANDX,44.56,44.75,43.72,43.96,-0.62,-1.39,"837,842",55.21,40.66,4.06,9.24,18.55,-4.83
AngloGold Ashanti ADR,AU,8.56,8.68,8.47,8.64,0.06,0.70,"9,556,772",12.00,8.02,0.06,0.67,...,-15.21
Anheuser-Busch InBev ADR,BUD,98.48,98.64,97.24,97.80,0.15,0.15,"1,372,094",126.50,91.70,4.78,4.89,24.37,-12.33
Anixter International,AXE,65.30,65.30,64.75,64.90,-0.15,-0.23,"99,489",88.85,56.25,...,...,20.02,-14.61
Annaly Capital Management,NLY,10.53,10.54,10.39,10.42,-0.10,-0.95,"8,378,914",12.73,9.95,1.20,11.52,5.11,-12.36
Antero Midstream GP,AMGP,19.00,19.09,18.60,18.80,-0.21,-1.10,"433,179",22.50,14.85,0.43,2.30,183.41,-4.67
Antero Midstream Partners,AM,31.46,31.51,30.68,30.89,-0.58,-1.84,"556,704",35.10,24.20,1.56,5.05,22.55,6.37
Antero Resources,AR,19.98,20.37,19.90,20.16,0.17,0.85,"3,499,730",22.68,16.31,...,...,17.68,6.11
Anthem,ANTM,232.50,236.95,232.00,236.30,4.62,1.99,"1,668,102",267.95,179.40,3.00,1.27,15.13,5.02
Anworth Mortgage Asset,ANH,5.06,5.10,5.02,5.04,-0.02,-0.40,"530,120",6.35,4.55,0.60,11.90,18.00,-7.35
Aon,AON,142.26,142.76,141.22,141.27,-0.60,-0.42,"738,817",152.78,130.87,1.60,1.13,47.88,5.43
A.O. Smith,AOS,65.31,65.57,64.18,64.21,-1.03,-1.58,"1,265,110",68.39,53.23,0.72,1.12,36.28,4.78
Apache,APA,42.56,43.74,42.25,43.32,0.56,1.31,"5,598,639",51.21,33.60,1.00,2.31,13.44,2.61
Apartment Investment&Management,AIV,41.73,41.81,40.69,40.77,-0.86,-2.07,"603,702",46.72,37.97,1.52,3.73,240.82,-6.73
Apergy,APY,40.88,40.88,39.05,39.87,-1.03,-2.52,"1,033,813",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.84,18.90,18.67,18.72,-0.09,-0.48,"1,064,717",19.26,17.56,1.84,9.83,12.62,1.46
Apollo Global Management Cl A,APO,32.09,33.82,31.85,32.11,0.11,0.34,"1,213,851",37.35,25.61,1.52,4.73,15.90,-4.06
Apple Hospitality REIT,APLE,18.75,18.78,18.44,18.57,-0.15,-0.80,"1,085,172",20.19,16.72,1.20,6.46,22.11,-5.30
Applied Industrial Technologies,AIT,74.00,74.20,73.40,73.95,0.05,0.07,"160,690",75.40,54.00,1.20,1.62,18.86,8.59
Aptargroup,ATR,94.55,95.00,94.05,94.32,0.17,0.18,"318,398",96.39,79.97,1.28,1.36,26.72,9.32
Aptiv,APTV,101.96,102.08,101.48,101.62,-0.35,-0.34,"1,442,140",102.46,70.51,0.88,0.87,20.46,19.79
Aqua America,WTR,33.59,33.72,33.10,33.14,-0.41,-1.22,"547,138",39.55,32.30,0.82,2.47,24.37,-15.52
Aquantia,AQ,11.85,11.86,11.55,11.77,-0.10,-0.84,"437,850",18.49,9.01,...,...,...,3.88
AquaVenture Holdings,WAAS,15.43,15.60,15.20,15.28,-0.12,-0.78,"73,783",17.70,10.87,...,...,...,-1.55
Aramark,ARMK,39.58,39.93,39.36,39.72,0.37,0.94,"1,569,684",46.09,36.28,0.42,1.06,20.06,-7.07
Arbor Realty Trust,ABR,9.94,10.05,9.90,9.94,0.05,0.51,"2,077,239",10.05,7.88,1.00,10.06,8.02,15.05
ARC Document Solutions,ARC,2.14,2.15,2.08,2.11,0.02,0.96,"160,104",4.84,1.87,...,...,...,-17.25
ArcelorMittal ADR,MT,33.93,34.13,33.45,33.94,0.72,2.17,"2,513,121",37.50,19.59,0.40,1.18,6.85,5.04
Arch Coal,ARCH,84.71,85.16,83.21,83.33,-1.41,-1.66,"213,313",102.61,60.13,1.60,1.92,7.80,-10.55
Archer Daniels Midland,ADM,45.16,45.30,44.90,45.28,0.18,0.40,"2,643,506",46.25,38.59,1.34,2.96,15.56,12.97
Archrock,AROC,11.75,11.75,11.40,11.55,-0.20,-1.70,"2,483,621",13.01,8.25,0.48,4.16,31.31,10.00
Arconic,ARNC,17.97,18.04,17.81,17.97,-0.03,-0.17,"4,826,350",31.17,16.66,0.24,1.34,...,-34.06
Arcos Dorados Holdings Cl A,ARCO,7.40,7.45,7.20,7.20,-0.20,-2.70,"503,727",10.80,6.95,0.20,2.78,17.05,-30.43
Arcus Biosciences,RCUS,16.38,16.57,16.10,16.37,-0.04,-0.24,"200,874",22.10,13.26,...,...,...,...
Ardagh Group Cl A,ARD,16.88,16.96,16.44,16.55,-0.40,-2.36,"116,372",23.71,16.44,0.56,3.38,33.45,-21.56
Ardmore Shipping,ASC,7.55,7.55,7.40,7.50,...,...,"560,209",9.05,6.40,0.44,5.87,...,-6.25
Ares Commercial Real Estate,ACRE,13.77,13.83,13.64,13.69,-0.12,-0.87,"65,123",14.01,11.96,1.12,8.18,11.60,6.12
Ares Management,ARES,21.20,21.55,20.85,20.90,-0.35,-1.65,"282,724",25.95,17.25,1.12,5.36,14.42,4.50
Argan,AGX,37.00,37.70,35.50,36.20,-1.05,-2.82,"635,328",69.95,35.50,1.00,2.76,10.14,-19.56
Argo Group International Holdings,ARGO,62.10,62.60,61.35,61.55,-0.55,-0.89,"102,655",65.90,48.83,1.08,1.75,58.67,14.81
Arista Networks,ANET,276.59,282.10,275.38,281.14,6.50,2.37,"836,342",311.67,141.78,...,...,46.39,19.34
Arlington Asset Investment Cl A,AI,11.20,11.30,11.14,11.28,0.11,0.98,"715,561",15.03,9.90,2.20,19.50,...,-4.24
Armada Hoffler Properties,AHH,14.61,14.71,14.29,14.40,-0.23,-1.57,"190,112",16.00,12.67,0.80,5.56,32.00,-7.28
Armour Residential REIT,ARR,23.26,23.33,22.98,23.08,-0.15,-0.65,"524,169",27.60,21.40,2.28,9.88,6.04,-10.26
Armstrong Flooring,AFI,13.94,13.97,13.32,13.36,-0.59,-4.23,"200,165",18.61,12.03,...,...,...,-21.04
Armstrong World Industries,AWI,64.85,64.85,63.30,63.55,-1.25,-1.93,"269,489",65.00,43.40,...,...,14.33,4.95
Arrow Electronics,ARW,78.29,78.88,77.81,78.28,-0.05,-0.06,"575,027",87.26,72.31,...,...,16.41,-2.65
Arthur J. Gallagher,AJG,66.50,67.11,66.15,66.16,-0.21,-0.32,"914,286",72.77,56.20,1.64,2.48,17.83,4.55
Artisan Partners Asset Management,APAM,32.80,33.05,32.30,32.60,-0.20,-0.61,"446,660",41.45,29.00,2.40,7.36,28.79,-17.47
Asbury Automotive Group,ABG,74.55,74.72,72.70,72.75,-1.75,-2.35,"105,792",76.40,49.10,...,...,10.45,13.67
ASGN,ASGN,81.82,83.39,81.82,82.47,1.04,1.28,"445,302",86.13,44.66,...,...,26.56,28.32
Ashford Hospitality Trust,AHT,7.17,7.18,6.95,6.98,-0.17,-2.38,"433,605",7.57,5.42,0.48,6.88,...,3.71
Ashland Global Holdings,ASH,79.62,79.99,78.74,79.04,-0.45,-0.57,"595,622",80.84,59.80,1.00,1.27,...,11.01
Aspen Aerogels,ASPN,5.15,5.18,5.07,5.14,0.01,0.19,"13,912",5.58,3.99,...,...,...,5.33
Aspen Insurance Holdings,AHL,42.40,42.73,42.15,42.25,-0.10,-0.24,"437,126",52.40,34.80,0.96,2.27,...,4.06
Associated Banc-Corp.,ASB,28.25,28.50,27.90,28.10,-0.05,-0.18,"1,039,199",29.02,20.95,0.60,2.14,18.99,10.63
Associated Capital Group Cl A,AC,38.00,38.75,38.00,38.60,0.60,1.58,"21,622",39.80,32.20,0.20,0.52,...,13.20
Assurant,AIZ,96.49,97.99,96.18,97.19,1.24,1.29,"1,073,740",106.98,84.34,2.24,2.30,11.00,-3.62
Assured Guaranty,AGO,37.70,37.83,37.28,37.51,-0.10,-0.27,"1,296,759",45.73,32.97,0.64,1.71,7.37,10.75
AstraZeneca ADR,AZN,36.41,36.44,36.03,36.18,0.02,0.06,"2,466,851",37.30,28.43,1.90,5.25,32.25,4.27
Atento,ATTO,8.00,8.05,7.85,8.05,...,...,"97,289",12.90,6.67,...,...,...,-20.69
Athene Holding,ATH,46.00,47.49,45.57,46.47,1.15,2.54,"3,227,701",55.22,43.96,...,...,6.90,-10.13
At Home Group,HOME,38.55,39.06,37.72,38.14,-0.21,-0.55,"1,168,877",39.31,20.07,...,...,61.52,25.50
Atkore International Group,ATKR,22.55,22.70,21.98,22.11,-0.46,-2.04,"875,747",24.48,15.05,...,...,11.52,3.08
Atlantic Power,AT,2.15,2.20,2.10,2.15,...,...,"209,050",2.60,1.80,0.09,4.20,...,-8.51
Atmos Energy,ATO,85.24,86.07,84.55,84.58,-0.73,-0.86,"420,973",93.56,76.46,1.94,2.29,15.40,-1.53
AT&T,T,33.00,33.14,32.21,32.22,-2.13,-6.20,"192,281,755",39.80,31.17,2.00,6.21,6.50,-17.13
AU Optronics ADR,AUO,4.45,4.50,4.41,4.49,0.03,0.67,"474,739",5.35,3.72,0.18,4.11,4.89,7.93
Autohome ADR,ATHM,116.00,116.94,113.80,115.19,-0.57,-0.49,"306,004",119.50,43.39,...,...,42.11,78.12
Autoliv,ALV,158.36,159.42,157.86,158.03,-0.95,-0.60,"163,878",160.23,104.56,2.48,1.57,33.77,24.35
AutoNation,AN,49.71,49.71,48.07,48.46,-1.24,-2.49,"774,418",62.02,38.59,...,...,10.75,-5.59
AutoZone,AZO,686.95,688.97,681.54,682.83,-4.71,-0.69,"196,454",797.89,491.13,...,...,13.92,-4.01
Avalonbay Communities,AVB,168.99,169.90,165.53,166.56,-1.96,-1.16,"765,275",197.75,152.65,5.88,3.53,29.38,-6.64
Avangrid,AGR,50.31,50.65,49.68,49.81,-0.33,-0.66,"353,011",54.55,43.13,1.73,3.47,39.85,-1.52
Avaya Holdings,AVYA,21.75,22.00,21.55,21.72,-0.03,-0.14,"781,660",23.76,15.63,...,...,0.89,23.76
Avery Dennison,AVY,107.50,107.97,106.52,106.56,-0.85,-0.79,"443,375",123.67,84.76,2.08,1.95,32.69,-7.23
Avianca Holdings ADR,AVH,7.56,7.60,7.46,7.53,-0.01,-0.13,"64,735",9.76,6.40,0.10,1.35,16.65,-6.23
Avista,AVA,52.60,52.74,52.60,52.63,...,...,"348,004",52.87,41.21,1.49,2.83,31.70,2.21
Avon Products,AVP,1.56,1.57,1.48,1.48,-0.07,-4.52,"13,238,033",3.89,1.48,0.24,16.22,68.20,-31.16
AVX,AVX,15.70,15.84,15.46,15.58,-0.09,-0.57,"156,130",20.22,14.51,0.46,2.95,389.50,-9.94
AXA Equitable Holdings,EQH,21.37,21.80,21.30,21.63,0.25,1.17,"3,239,366",22.25,19.50,...,...,...,...
Axalta Coating Systems,AXTA,31.59,31.59,31.08,31.17,-0.36,-1.14,"1,288,253",38.20,27.77,...,...,207.80,-3.68
AXIS Capital Holdings,AXS,57.19,57.34,56.79,56.80,-0.24,-0.42,"376,032",66.44,47.43,1.56,2.75,...,13.01
Azul ADR,AZUL,19.40,19.49,18.88,19.29,-0.07,-0.36,"563,999",35.05,17.19,...,...,50.23,-19.05
Azure Power Global,AZRE,14.98,15.16,14.92,15.01,0.31,2.11,"15,962",18.10,12.53,...,...,...,5.70
AZZ,AZZ,44.70,45.30,44.40,45.05,0.50,1.12,"172,529",57.65,39.50,0.68,1.51,26.04,-11.84
Babcock&Wilcox Enterprises,BW,2.40,2.47,2.39,2.42,0.03,1.26,"1,816,020",12.06,1.61,...,...,...,-57.39
Badger Meter,BMI,44.10,44.85,44.10,44.55,0.40,0.91,"105,489",52.10,39.10,0.52,1.17,39.08,-6.80
Baker Hughes a GE,BHGE,34.48,34.48,33.80,34.06,-0.48,-1.39,"4,746,835",40.82,25.53,0.72,2.11,...,7.65
Ball,BLL,37.95,37.98,37.09,37.11,-0.71,-1.88,"1,930,297",43.24,35.60,0.40,1.08,28.99,-1.96
Banco Bilbao Vizcaya Argentaria ADR,BBVA,7.20,7.21,7.15,7.17,-0.06,-0.83,"2,031,192",9.54,6.65,0.74,10.31,11.04,-15.65
Banco Bradesco Ord ADR,BBDO,6.55,6.55,6.37,6.41,-0.18,-2.73,"962",11.90,6.02,...,...,...,-23.94
