Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Acuity Brands,AYI,125.94,127.46,124.65,125.69,-0.97,-0.77,"437,050",186.99,109.98,0.52,0.41,14.74,-28.59
Acushnet Holdings,GOLF,23.98,24.37,23.98,24.23,0.10,0.41,"169,525",27.87,16.91,0.52,2.15,17.82,14.94
Adecoagro,AGRO,8.01,8.07,7.83,7.89,-0.15,-1.87,"269,658",10.91,6.93,...,...,...,-23.69
Adient,ADNT,30.60,30.68,29.53,29.72,-1.02,-3.32,"1,261,672",86.27,29.53,1.10,3.70,228.62,-62.24
ADT,ADT,7.68,7.80,7.65,7.75,-0.02,-0.26,"860,433",13.02,6.93,0.14,1.81,...,...
Adtalem Global Education,ATGE,48.47,48.61,47.17,47.56,-1.06,-2.18,"364,575",56.45,30.71,...,...,90.01,13.10
Advance Auto Parts,AAP,159.72,163.00,158.52,162.19,2.61,1.64,"1,352,730",171.50,78.81,0.24,0.15,22.46,62.69
Advanced Disposal Services,ADSW,26.64,27.02,26.55,26.84,0.19,0.71,"325,604",27.93,21.50,...,...,41.94,12.11
Advanced Drainage Systems,WMS,28.37,28.40,27.51,27.51,-1.15,-4.01,"182,159",33.50,17.90,0.32,1.16,22.93,15.35
AdvanSix,ASIX,30.61,30.80,29.59,29.63,-1.23,-3.99,"140,880",46.51,29.59,...,...,6.94,-29.57
AECOM,ACM,31.41,31.60,30.89,31.06,-0.49,-1.55,"639,242",39.90,30.37,...,...,36.12,-16.39
Aegean Marine Petroleum Network,ANW,1.08,1.11,1.05,1.05,-0.04,-3.67,"292,069",5.10,0.60,0.04,3.81,...,-75.58
Aegon ADR,AEG,6.13,6.14,5.99,6.00,-0.08,-1.32,"1,363,182",7.48,5.80,0.32,5.32,5.07,-4.76
AerCap Holdings,AER,52.97,53.22,52.42,52.66,-0.62,-1.16,"810,752",58.30,48.29,...,...,7.85,0.10
Aerohive Networks,HIVE,4.03,4.08,3.97,4.00,-0.05,-1.23,"228,188",6.50,3.54,...,...,...,-31.39
Aerojet Rocketdyne Holdings,AJRD,32.41,32.60,32.01,32.19,-0.43,-1.32,"167,893",37.70,24.41,...,...,304.54,3.17
AES,AES,15.05,15.13,14.71,14.80,-0.28,-1.86,"7,467,260",15.39,9.87,0.52,3.51,24.95,36.66
Aetna,AET,201.27,202.10,200.56,201.49,0.20,0.10,"1,740,748",206.66,155.68,2.00,0.99,19.01,11.70
Affiliated Managers Group,AMG,127.06,127.06,123.49,123.69,-3.61,-2.84,"495,310",217.00,122.13,1.20,0.97,9.78,-39.74
AFLAC,AFL,44.65,45.00,44.07,44.20,-0.52,-1.16,"2,699,516",48.19,41.41,1.04,2.35,7.19,0.71
AGCO,AGCO,56.00,56.15,54.71,55.00,-1.41,-2.50,"486,769",75.95,54.47,0.60,1.09,20.00,-23.00
Agilent Technologies,A,67.12,67.20,65.25,65.75,-1.45,-2.16,"2,299,221",75.00,60.42,0.60,0.91,72.25,-1.82
AG Mortgage Investment Trust,MITT,17.41,17.50,17.19,17.22,-0.26,-1.49,"85,851",19.95,16.31,2.00,11.61,7.65,-9.42
Agnico-Eagle Mines,AEM,36.62,37.81,36.52,37.02,0.22,0.60,"1,894,424",49.80,32.18,0.44,1.19,56.09,-19.84
Agree Realty,ADC,53.81,54.36,53.63,53.89,0.14,0.26,"413,588",57.49,43.74,2.16,4.01,28.11,4.76
A. H. Belo Series A,AHC,4.58,4.75,4.31,4.75,0.16,3.49,"191,293",5.80,4.25,0.32,6.74,9.71,-1.04
Aircastle,AYR,20.42,20.47,20.12,20.14,-0.32,-1.56,"301,369",25.30,18.97,1.12,5.56,7.19,-13.89
Air Lease,AL,42.21,42.59,41.30,41.61,-0.90,-2.12,"414,118",50.70,40.26,0.40,0.96,5.81,-13.47
Air Products&Chemicals,APD,159.97,160.52,155.91,156.69,-2.79,-1.75,"966,156",175.17,152.02,4.40,2.81,22.76,-4.50
AK Steel Holding,AKS,4.79,4.79,4.63,4.67,-0.14,-2.91,"6,811,981",6.80,4.00,...,...,...,-17.49
Alamo Group,ALG,83.92,84.71,82.42,82.87,-1.42,-1.68,"18,709",120.58,82.42,0.44,0.53,18.27,-26.58
Alamos Gold,AGI,4.81,4.84,4.54,4.56,-0.30,-6.17,"3,169,412",7.23,4.06,0.02,0.44,74.15,-29.95
Alaska Air Group,ALK,64.28,64.31,62.10,62.37,-2.12,-3.29,"1,280,816",80.17,57.53,1.28,2.05,9.31,-15.15
Albany International Cl A,AIN,70.52,70.52,69.12,69.70,-1.21,-1.71,"85,728",82.20,55.80,0.68,0.98,37.68,13.43
Albemarle,ALB,96.24,96.85,94.55,95.67,-0.65,-0.67,"1,176,594",144.99,86.75,1.34,1.40,22.13,-25.19
Alcoa,AA,38.61,40.68,38.60,38.85,2.15,5.86,"13,629,232",62.35,35.13,...,...,...,-27.88
Alexander&Baldwin,ALEX,20.68,20.78,20.16,20.17,-0.60,-2.89,"167,445",45.62,19.68,...,...,6.01,-27.29
Alexander's Inc.,ALX,330.01,331.40,327.50,329.85,-0.81,-0.24,"2,826",436.80,323.11,18.00,5.46,36.65,-16.67
Alexandria Real Estate Equities,ARE,122.51,123.88,121.44,121.79,-0.78,-0.64,"421,949",134.37,114.00,3.72,3.05,44.03,-6.74
Algonquin Power&Utilities,AQN,9.98,10.11,9.92,10.09,0.11,1.10,"269,200",11.34,9.45,0.51,5.08,24.62,-9.59
Alibaba Group Holding ADR,BABA,145.85,146.28,140.80,142.02,-6.12,-4.13,"19,695,439",211.70,135.14,...,...,42.04,-17.64
Alleghany,Y,606.96,616.50,603.02,606.57,-3.05,-0.50,"41,015",659.88,549.00,...,...,31.04,1.76
Allegheny Technologies,ATI,27.76,27.99,26.79,27.02,-0.89,-3.19,"2,135,641",30.25,21.01,...,...,...,11.93
Allegion,ALLE,83.96,84.46,82.03,82.71,-1.46,-1.73,"490,548",92.87,73.85,0.84,1.02,27.76,3.96
Allergan,AGN,191.28,191.81,187.68,188.89,-2.11,-1.10,"1,501,418",197.00,142.81,2.88,1.52,...,15.47
Allete,ALE,76.31,76.70,75.37,75.98,-0.28,-0.37,"157,081",81.24,66.64,2.24,2.95,23.09,2.18
AllianceBernstein Holding,AB,30.64,30.64,29.83,29.87,-0.78,-2.54,"408,448",31.24,24.00,2.48,8.30,12.00,19.24
Alliance Data Systems,ADS,211.63,223.76,211.63,223.11,11.65,5.51,"1,690,157",278.33,192.02,2.28,1.02,13.99,-11.98
Alliant Energy,LNT,43.31,43.55,43.08,43.32,0.09,0.21,"1,151,256",45.55,36.84,1.34,3.09,20.73,1.67
Allison Transmission Holdings,ALSN,48.70,48.87,47.35,47.61,-1.30,-2.66,"1,032,736",53.76,37.41,0.60,1.26,10.27,10.54
Allstate,ALL,95.81,97.14,95.38,96.61,0.86,0.90,"2,366,016",105.36,88.29,1.84,1.90,10.15,-7.74
Ally Financial,ALLY,26.11,26.35,25.59,25.65,-0.49,-1.87,"2,231,855",31.29,24.29,0.60,2.34,10.60,-12.04
Alteryx Cl A,AYX,49.56,50.00,46.51,47.35,-2.58,-5.17,"590,260",63.18,21.00,...,...,...,87.38
Altice USA Cl A,ATUS,18.53,18.65,18.08,18.22,-0.40,-2.15,"2,185,486",26.34,16.02,...,...,7.26,-14.18
Altria Group,MO,61.20,62.16,60.70,60.93,0.31,0.51,"5,768,146",74.38,53.91,3.20,5.25,10.96,-14.68
Aluminum Corp. of China ADR,ACH,9.65,9.65,9.45,9.48,-0.44,-4.44,"59,716",22.18,9.20,...,...,24.88,-47.13
Amber Road,AMBR,9.30,9.42,9.09,9.16,-0.27,-2.86,"99,929",10.41,6.14,...,...,...,24.80
Ambev ADR,ABEV,4.61,4.62,4.45,4.45,-0.16,-3.47,"24,583,636",7.43,4.28,...,...,29.59,-31.11
AMC Entertainment Holding,AMC,19.65,19.95,19.44,19.64,-0.17,-0.86,"870,466",21.45,10.80,0.80,4.07,...,30.07
Ameren,AEE,64.87,65.21,64.62,64.94,0.18,0.28,"919,238",67.06,51.89,1.90,2.93,25.64,10.09
Ameresco,AMRC,12.46,12.61,12.29,12.56,0.05,0.40,"117,032",15.35,7.55,...,...,11.96,46.05
America Movil ADR,AMX,15.07,15.28,14.55,14.65,-0.45,-2.98,"4,194,464",19.91,14.55,0.34,2.32,...,-14.58
America Movil Cl A ADR,AMOV,14.47,14.60,14.47,14.60,-0.46,-3.05,"1,210",19.87,14.47,0.34,2.33,...,-14.14
American Assets Trust,AAT,36.63,37.06,36.39,36.58,-0.03,-0.08,"60,434",40.31,30.62,1.08,2.95,91.45,-4.34
American Axle&Manufacturing Holdings,AXL,16.22,16.24,15.55,15.58,-0.72,-4.42,"1,993,058",20.27,13.96,...,...,4.14,-8.51
American Campus Communities,ACC,40.14,40.50,40.14,40.20,-0.06,-0.15,"460,962",44.08,34.52,1.84,4.58,51.54,-2.02
American Eagle Outfitters,AEO,21.33,21.45,20.73,20.94,-0.53,-2.47,"2,901,797",29.88,12.51,0.55,2.63,14.54,11.38
American Electric Power,AEP,71.75,72.09,71.25,71.68,-0.04,-0.06,"1,953,903",78.07,62.70,2.48,3.46,18.38,-2.57
American Equity Investment Life Holding,AEL,33.14,33.45,32.63,32.76,-0.44,-1.33,"310,864",38.56,27.06,0.26,0.79,9.05,6.61
American Express,AXP,104.53,104.76,102.29,102.84,-1.50,-1.44,"4,155,650",111.77,87.54,1.56,1.52,27.09,3.55
American Financial Group,AFG,101.91,102.99,101.13,101.47,-0.55,-0.54,"293,001",121.69,100.00,1.60,1.58,17.26,-6.51
American Homes 4 Rent Cl A,AMH,20.73,20.90,20.61,20.76,0.02,0.10,"1,066,698",23.34,18.39,0.20,0.96,...,-4.95
American International Group,AIG,49.51,49.53,47.87,48.61,-1.01,-2.04,"7,203,288",65.55,47.87,1.28,2.63,...,-18.41
American International Group WT,AIG%,11.91,12.05,11.44,11.52,-0.50,-4.16,"295,267",23.10,11.44,...,...,...,-36.42
American Midstream Partners,AMID,6.15,6.18,6.15,6.16,0.01,0.16,"354,394",15.25,5.30,0.41,6.69,...,-53.86
American Realty Investors,ARL,16.98,17.01,16.98,16.98,0.02,0.12,"3,422",21.57,8.86,...,...,21.49,32.14
American Renal Associates Holdings,ARA,17.84,18.59,17.64,18.27,0.41,2.30,"179,497",24.07,9.91,...,...,...,5.00
American States Water,AWR,60.58,61.43,60.46,61.07,0.61,1.01,"154,101",62.50,50.06,1.10,1.80,37.01,5.46
American Tower REIT,AMT,146.49,148.15,145.77,146.79,0.11,0.07,"1,298,802",155.28,130.37,3.16,2.15,58.25,2.89
American Vanguard,AVD,17.09,17.09,16.29,16.33,-0.79,-4.61,"46,667",24.00,16.29,0.08,0.49,21.21,-16.90
American Water Works,AWK,90.42,90.92,90.02,90.45,0.50,0.56,"629,790",92.37,76.04,1.82,2.01,34.59,-1.14
Americold Realty Trust,COLD,24.46,24.52,24.19,24.19,-0.36,-1.47,"523,280",26.08,16.13,0.75,3.10,...,...
AmeriGas Partners,APU,39.73,40.11,39.50,39.50,-0.39,-0.98,"201,095",48.37,38.67,3.80,9.62,33.47,-14.56
Ameriprise Financial,AMP,137.99,138.10,133.26,134.00,-4.37,-3.16,"1,029,071",183.90,129.87,3.60,2.69,11.72,-20.93
AmerisourceBergen,ABC,93.96,94.28,92.54,93.38,-0.38,-0.41,"823,171",106.27,71.90,1.52,1.63,18.35,1.70
Ametek,AME,72.96,73.14,71.12,71.27,-2.04,-2.78,"1,218,183",81.92,66.92,0.56,0.79,21.60,-1.66
Amira Nature Foods,ANFI,0.96,0.98,0.80,0.80,-0.18,-18.36,"1,532,122",6.14,0.80,...,...,0.93,-80.81
Amneal Pharmaceuticals,AMRX,18.54,18.75,18.39,18.51,0.04,0.22,"1,883,579",24.48,13.47,...,...,...,11.17
AMN Healthcare Services,AMN,54.50,54.50,52.84,53.48,-1.12,-2.05,"283,979",68.20,37.71,...,...,17.77,8.59
Ampco-Pittsburgh,AP,4.54,4.56,4.38,4.56,0.01,0.22,"58,722",18.59,4.35,0.36,7.89,...,-63.23
Amphenol Cl A,APH,85.40,85.40,83.16,83.68,-2.15,-2.50,"1,659,484",97.56,80.42,0.92,1.10,36.54,-4.69
Amrep,AXR,7.16,7.59,6.91,7.30,0.21,2.96,"13,063",9.88,6.50,...,...,...,3.99
Anadarko Petroleum,APC,66.16,66.82,65.53,66.50,-0.55,-0.82,"3,360,785",76.70,46.74,1.00,1.50,81.35,23.97
Anaplan,PLAN,26.07,26.20,24.01,24.50,-0.93,-3.66,"1,639,614",26.97,21.46,...,...,...,...
Andeavor Logistics,ANDX,46.30,47.08,45.86,45.95,-0.50,-1.08,"548,471",55.21,40.66,4.12,8.97,19.39,-0.52
AngloGold Ashanti ADR,AU,9.82,10.02,9.74,9.81,0.25,2.62,"3,730,041",12.00,7.08,0.06,0.59,249.62,-3.73
Anheuser-Busch InBev ADR,BUD,84.00,84.30,83.29,83.42,-0.29,-0.35,"1,146,291",126.11,83.29,4.78,5.73,20.78,-25.22
Anixter International,AXE,65.90,66.69,64.44,64.90,-1.31,-1.98,"79,680",88.85,56.25,...,...,21.06,-14.61
Annaly Capital Management,NLY,9.99,10.01,9.90,9.95,-0.03,-0.30,"6,633,716",12.40,9.81,1.20,12.06,3.92,-16.32
Antero Midstream GP,AMGP,17.98,18.23,17.93,18.02,-0.08,-0.44,"430,846",22.39,14.85,0.58,3.20,94.84,-8.62
Antero Midstream Partners,AM,33.18,33.55,33.05,33.18,-0.13,-0.39,"688,203",34.53,24.20,1.76,5.30,23.87,14.26
Antero Resources,AR,18.47,18.57,17.93,18.14,-0.65,-3.46,"3,768,097",22.69,16.31,...,...,24.85,-4.53
Anthem,ANTM,279.68,282.55,277.91,281.19,1.61,0.58,"845,508",282.55,187.75,3.00,1.07,17.10,24.97
Anworth Mortgage Asset,ANH,4.44,4.46,4.38,4.40,-0.04,-0.90,"246,282",6.09,4.28,0.56,12.73,13.33,-19.12
Aon,AON,150.33,151.44,148.69,149.51,-0.95,-0.63,"456,944",158.77,130.87,1.60,1.07,45.98,11.57
A.O. Smith,AOS,47.37,47.45,46.15,46.45,-1.17,-2.46,"1,862,508",68.39,46.15,0.88,1.89,24.45,-24.20
Apache,APA,42.58,42.91,41.91,42.33,-0.95,-2.20,"3,180,550",50.03,33.60,1.00,2.36,18.90,0.26
Apartment Investment&Management,AIV,42.84,43.22,42.74,42.79,-0.05,-0.12,"817,009",45.64,37.97,1.52,3.55,453.28,-2.10
Apergy,APY,42.26,42.72,40.96,41.09,-1.70,-3.97,"363,349",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.90,18.91,18.68,18.73,-0.14,-0.74,"528,803",19.57,17.56,1.84,9.82,11.74,1.52
Apollo Global Management Cl A,APO,31.53,31.61,30.26,30.37,-1.31,-4.14,"1,022,743",37.35,28.00,1.72,5.66,16.60,-9.26
Apple Hospitality REIT,APLE,16.60,16.61,16.39,16.40,-0.19,-1.15,"1,216,950",20.19,16.33,1.20,7.32,22.16,-16.37
Applied Industrial Technologies,AIT,71.47,71.66,69.87,70.67,-1.34,-1.86,"151,666",82.35,59.65,1.20,1.70,19.58,3.77
Aptargroup,ATR,104.73,105.24,103.83,104.27,-0.75,-0.71,"402,649",112.31,79.97,1.36,1.30,30.85,20.85
Aptiv,APTV,73.78,74.62,72.82,74.21,0.23,0.31,"5,272,043",103.23,72.52,0.88,1.19,15.83,-12.52
Aqua America,WTR,37.16,37.35,37.07,37.23,0.10,0.27,"376,297",39.55,32.37,0.88,2.35,26.78,-5.10
Aquantia,AQ,12.45,12.45,12.12,12.22,-0.21,-1.69,"262,768",18.49,9.01,...,...,...,7.86
AquaVenture Holdings,WAAS,18.43,18.70,18.41,18.65,0.11,0.59,"51,133",20.49,10.87,...,...,...,20.17
Aramark,ARMK,39.98,40.27,39.04,39.19,-1.05,-2.61,"1,783,944",46.09,36.28,0.42,1.07,19.50,-8.31
Arbor Realty Trust,ABR,11.91,11.99,11.80,11.84,-0.08,-0.67,"571,649",12.35,7.89,1.00,8.45,9.25,37.04
ARC Document Solutions,ARC,2.73,2.73,2.61,2.68,-0.05,-1.83,"93,611",4.84,1.62,...,...,...,5.10
ArcelorMittal ADR,MT,28.82,28.84,27.76,27.90,-0.84,-2.92,"2,854,748",37.50,27.17,0.40,1.43,5.13,-13.65
Arch Coal,ARCH,96.50,97.60,92.47,93.04,-4.32,-4.44,"228,839",102.61,70.28,1.60,1.72,8.26,-0.13
Archer Daniels Midland,ADM,49.09,49.70,48.87,49.21,0.18,0.37,"2,425,673",52.06,38.59,1.34,2.72,14.35,22.78
Archrock,AROC,11.14,11.18,10.61,10.62,-0.75,-6.60,"1,139,752",13.75,8.25,0.53,4.97,21.72,1.14
Arconic,ARNC,22.42,22.70,22.00,22.03,-0.49,-2.18,"2,923,542",31.17,16.47,0.24,1.09,...,-19.16
Arcos Dorados Holdings Cl A,ARCO,6.61,6.61,6.48,6.50,-0.12,-1.81,"243,760",10.80,6.05,0.20,3.08,14.53,-37.20
Arcus Biosciences,RCUS,12.42,12.87,12.20,12.40,-0.02,-0.16,"54,492",22.10,10.80,...,...,...,...
Ardagh Group Cl A,ARD,15.83,15.99,15.51,15.75,-0.25,-1.56,"44,233",22.33,14.77,0.56,3.56,26.18,-25.36
Ardmore Shipping,ASC,7.21,7.24,6.96,6.98,-0.24,-3.32,"103,734",9.00,6.17,0.44,6.30,...,-12.75
Ares Commercial Real Estate,ACRE,14.20,14.23,13.93,13.97,-0.23,-1.62,"67,650",14.77,11.96,1.16,8.30,11.00,8.29
Ares Management,ARES,21.00,21.00,20.50,20.78,-0.17,-0.81,"735,745",25.95,18.00,1.12,5.39,28.89,3.90
Argan,AGX,43.44,44.08,42.97,43.05,-0.57,-1.31,"131,704",69.95,34.90,1.00,2.32,14.69,-4.33
Argo Group International Holdings,ARGO,60.16,61.02,59.87,60.49,0.10,0.17,"62,541",65.90,49.65,1.08,1.79,62.50,12.84
Arista Networks,ANET,236.81,237.98,230.16,233.09,-5.86,-2.45,"781,815",313.37,177.92,...,...,86.97,-1.06
Arlington Asset Investment Cl A,AI,8.63,8.65,8.44,8.48,-0.14,-1.62,"296,744",12.79,8.38,1.50,17.69,...,-28.01
Arlo Technologies,ARLO,12.07,12.19,11.61,12.11,-0.01,-0.08,"459,047",23.77,11.61,...,...,...,...
Armada Hoffler Properties,AHH,14.98,15.23,14.98,15.08,0.08,0.53,"224,826",16.17,12.73,0.80,5.31,32.78,-2.90
Armour Residential REIT,ARR,21.00,21.02,20.74,20.83,-0.21,-1.00,"417,324",27.29,20.65,2.28,10.95,6.24,-19.01
Armstrong Flooring,AFI,16.92,17.11,16.46,16.58,-0.42,-2.47,"78,260",20.46,12.03,...,...,...,-2.01
Armstrong World Industries,AWI,63.04,63.04,61.63,61.72,-1.56,-2.47,"302,757",73.45,49.25,...,...,13.22,1.93
Arrow Electronics,ARW,69.67,70.29,68.53,68.76,-1.39,-1.98,"253,332",87.26,67.11,...,...,12.32,-14.49
Arthur J. Gallagher,AJG,72.05,72.63,71.32,71.66,-0.45,-0.62,"803,867",76.49,61.83,1.64,2.29,21.20,13.24
Artisan Partners Asset Management,APAM,29.64,29.64,28.34,28.47,-1.44,-4.81,"321,259",41.45,28.34,2.40,8.43,20.30,-27.92
Asbury Automotive Group,ABG,60.47,60.56,58.92,59.04,-1.68,-2.77,"282,840",77.75,54.51,...,...,7.82,-7.75
ASE Technology Holding ADR,ASX,4.10,4.11,3.97,4.00,-0.16,-3.85,"912,552",8.00,3.97,...,...,...,...
ASGN,ASGN,65.82,66.16,63.62,64.44,-1.86,-2.81,"367,572",94.25,55.52,...,...,20.69,0.26
Ashford Hospitality Trust,AHT,5.57,5.65,5.50,5.52,-0.08,-1.43,"584,816",8.66,5.38,0.48,8.70,...,-17.98
Ashland Global Holdings,ASH,75.51,76.28,74.60,74.85,-0.80,-1.06,"470,403",86.63,64.13,1.00,1.34,106.84,5.13
Aspen Aerogels,ASPN,3.64,3.64,3.51,3.58,-0.09,-2.45,"39,992",5.58,3.51,...,...,...,-26.64
Aspen Insurance Holdings,AHL,41.90,41.94,41.71,41.84,-0.07,-0.17,"780,556",46.10,34.80,0.96,2.29,...,3.05
Associated Banc-Corp.,ASB,25.20,25.29,24.41,24.53,-0.79,-3.12,"2,159,006",29.02,23.25,0.60,2.45,15.14,-3.43
Associated Capital Group Cl A,AC,40.75,41.31,39.20,39.50,-1.39,-3.40,"20,382",44.25,33.10,0.20,0.51,136.21,15.84
Assurant,AIZ,105.77,107.01,105.57,106.46,0.57,0.54,"364,594",111.43,84.34,2.24,2.10,13.72,5.57
Assured Guaranty,AGO,41.28,41.63,40.80,40.97,-0.37,-0.90,"455,887",43.07,32.97,0.64,1.56,9.10,20.96
AstraZeneca ADR,AZN,39.11,39.20,38.71,38.95,-0.34,-0.87,"5,886,234",40.16,31.99,0.90,2.31,36.54,12.25
Atento,ATTO,7.16,7.20,6.80,6.83,-0.29,-4.07,"47,016",12.90,5.45,...,...,...,-32.71
Athene Holding,ATH,48.86,49.48,48.13,48.47,-0.53,-1.08,"575,545",54.71,43.09,...,...,7.55,-6.27
At Home Group,HOME,28.00,28.00,26.58,26.58,-1.41,-5.04,"1,240,864",40.97,20.07,...,...,85.74,-12.54
Atkore International Group,ATKR,23.50,24.01,23.09,23.30,-0.31,-1.31,"348,857",28.67,17.61,...,...,10.54,8.62
Atlantic Power,AT,2.20,2.21,2.18,2.20,-0.01,-0.45,"172,716",2.60,1.80,0.09,4.11,...,-6.38
Atmos Energy,ATO,94.78,96.24,94.78,95.39,0.76,0.80,"315,359",98.40,76.46,1.94,2.03,17.45,11.06
AT&T,T,32.57,32.85,32.24,32.50,-0.07,-0.21,"27,454,929",39.33,30.13,2.00,6.15,6.33,-16.41
AU Optronics ADR,AUO,3.78,3.79,3.69,3.69,-0.14,-3.66,"884,066",5.35,3.69,0.49,13.16,5.88,-11.30
Autohome ADR,ATHM,68.08,68.08,64.12,64.38,-4.51,-6.55,"1,449,813",119.50,52.93,...,...,21.37,-0.45
Autoliv,ALV,79.86,80.96,79.44,79.80,-2.06,-2.52,"859,721",115.42,78.11,2.48,3.11,21.92,-12.83
AutoNation,AN,39.73,39.78,38.55,38.67,-1.19,-2.99,"728,064",62.02,37.64,...,...,8.19,-24.66
AutoZone,AZO,719.59,734.04,707.29,730.03,15.32,2.14,"536,936",797.89,560.82,...,...,14.95,2.62
Avalara,AVLR,37.53,37.76,35.50,36.48,-1.27,-3.36,"331,610",59.40,31.57,...,...,...,...
Avalonbay Communities,AVB,176.00,177.50,175.63,176.30,0.30,0.17,"315,993",188.91,152.65,5.88,3.34,27.94,-1.18
Avangrid,AGR,47.66,48.24,47.66,48.07,0.45,0.94,"720,735",54.55,45.17,1.76,3.66,39.88,-4.96
Avanos Medical,AVNS,61.71,62.48,60.37,60.85,-1.16,-1.87,"161,875",72.96,41.51,...,...,39.79,31.77
Avaya Holdings,AVYA,18.81,18.88,18.08,18.15,-0.83,-4.37,"867,314",23.76,15.63,...,...,0.76,3.42
Avery Dennison,AVY,98.86,99.32,96.53,97.86,-1.69,-1.70,"590,544",123.67,96.53,2.08,2.13,32.73,-14.80
Avianca Holdings ADR,AVH,5.50,5.53,5.40,5.44,-0.11,-1.98,"30,009",9.76,5.12,0.06,1.17,...,-32.25
Avista,AVA,50.93,51.13,50.78,51.09,0.09,0.18,"103,438",52.91,47.50,1.49,2.92,29.88,-0.78
Avon Products,AVP,2.02,2.04,1.90,1.95,-0.07,-3.47,"3,321,524",2.99,1.38,0.24,12.31,37.72,-9.30
AVX,AVX,16.77,16.84,16.13,16.15,-0.68,-4.04,"218,854",21.48,14.51,0.46,2.85,89.72,-6.65
AXA Equitable Holdings,EQH,20.94,21.13,20.46,20.71,-0.33,-1.57,"690,515",23.21,19.50,...,...,...,...
Axalta Coating Systems,AXTA,25.68,26.15,25.40,25.60,-0.15,-0.58,"1,872,807",38.20,25.27,...,...,46.55,-20.89
AXIS Capital Holdings,AXS,55.48,55.81,54.82,55.27,-0.51,-0.91,"657,718",60.69,47.43,1.56,2.82,...,9.97
Axos Financial,AX,34.42,34.70,33.79,34.06,-0.40,-1.16,"209,261",36.56,1.83,...,...,14.37,1343.22
Azul ADR,AZUL,23.13,23.48,22.44,22.64,-0.02,-0.09,"1,484,204",35.05,15.53,...,...,45.02,-4.99
Azure Power Global,AZRE,12.05,12.24,12.02,12.13,0.12,1.00,"37,314",18.10,11.69,...,...,...,-14.58
AZZ,AZZ,46.16,46.43,45.13,45.44,-0.99,-2.13,"72,054",56.05,39.50,0.68,1.50,23.67,-11.08
Babcock&Wilcox Enterprises,BW,1.23,1.27,1.15,1.18,-0.05,-4.07,"549,230",7.66,0.83,...,...,...,-79.23
Badger Meter,BMI,49.82,49.84,48.90,49.10,-0.72,-1.45,"174,523",56.40,41.00,0.60,1.22,59.88,2.72
Baker Hughes a GE,BHGE,30.64,31.26,30.30,30.46,-0.33,-1.07,"4,164,542",37.76,25.53,0.72,2.36,...,-3.73
