Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CONSOL Energy,CEIX,45.55,48.12,45.55,47.35,1.82,4.00,"534,052",48.12,19.51,...,...,15.03,19.84
Consolidated Edison,ED,74.80,74.94,73.77,74.01,-0.94,-1.25,"1,742,841",89.70,73.35,2.86,3.86,14.68,-12.88
Constellation Brands Cl A,STZ,226.29,227.67,224.60,225.27,-0.56,-0.25,"1,263,601",236.62,176.21,2.96,1.31,21.52,-1.44
Constellium Cl A,CSTM,12.15,12.35,11.97,12.30,0.15,1.23,"800,780",14.10,6.60,...,...,...,10.31
Container Store Group,TCS,7.87,8.04,7.85,7.99,0.14,1.78,"194,743",8.50,3.53,...,...,19.98,68.57
Continental Building Products,CBPX,30.40,30.65,30.25,30.65,0.30,0.99,"119,906",31.00,21.00,...,...,19.04,8.88
Continental Resources,CLR,64.30,64.98,63.47,64.21,-0.40,-0.62,"2,897,454",69.91,29.08,...,...,23.49,21.22
Controladora Vuela Compania de Aviacion ADR,VLRS,5.34,5.34,5.10,5.13,-0.22,-4.11,"410,538",16.00,5.10,...,...,...,-36.03
Convergys,CVG,23.94,24.39,23.93,24.32,0.47,1.97,"314,983",26.66,21.13,0.44,1.81,21.36,3.49
Cooper,COO,226.19,227.11,223.12,224.89,-1.41,-0.62,"459,092",260.26,216.47,0.06,0.03,64.53,3.22
Cooper-Standard Holdings,CPS,127.88,131.19,127.12,131.19,3.09,2.41,"84,200",135.00,95.33,...,...,16.28,7.09
Cooper Tire&Rubber,CTB,26.05,26.65,25.90,26.35,0.20,0.76,"665,354",40.77,22.57,0.42,1.59,19.23,-25.46
Copa Holdings Cl A,CPA,109.86,109.86,108.40,108.61,-1.63,-1.48,"177,214",141.34,108.40,3.48,3.20,11.38,-18.98
CoreCivic,CXW,21.70,21.90,21.51,21.55,-0.09,-0.42,"712,138",31.86,18.61,1.72,7.98,15.39,-4.22
Core Laboratories,CLB,124.87,125.85,124.15,125.22,-0.20,-0.16,"418,161",130.34,86.55,2.20,1.76,62.30,14.30
CoreLogic,CLGX,53.13,53.63,53.10,53.59,0.45,0.85,"274,789",53.63,41.95,...,...,27.39,15.97
CorePoint Lodging,CPLG,27.08,27.46,26.62,26.82,-0.18,-0.67,"1,131,986",28.30,25.25,...,...,...,...
CoreSite Realty,COR,109.01,109.59,108.07,108.29,-0.09,-0.08,"327,760",120.85,89.76,4.12,3.80,55.53,-4.93
Corning,GLW,28.28,28.61,28.25,28.57,0.45,1.60,"6,439,348",35.10,26.11,0.72,2.52,...,-10.69
Corporacion America Airports,CAAP,11.61,11.88,11.36,11.38,-0.32,-2.74,"124,002",17.99,9.94,...,...,...,...
Corporate Office Properties Trust,OFC,27.40,27.82,27.27,27.58,0.21,0.77,"1,092,002",36.03,24.55,1.10,3.99,55.22,-5.55
Cosan Cl A,CZZ,8.77,8.93,8.76,8.82,-0.07,-0.79,"1,151,389",11.89,5.63,0.08,0.93,12.24,-9.07
Costamare,CMRE,7.70,7.75,7.58,7.65,-0.05,-0.65,"358,773",7.78,5.45,0.40,5.23,17.16,32.58
Cotiviti Holdings,COTV,34.01,40.25,34.01,39.87,5.92,17.44,"4,287,343",45.97,30.84,...,...,23.05,23.78
Cott,COT,15.99,16.23,15.94,16.14,0.09,0.56,"704,325",17.77,13.69,0.24,1.49,...,-3.12
Coty Cl A,COTY,13.44,13.51,13.11,13.20,-0.21,-1.57,"6,097,535",21.68,12.92,0.50,3.79,...,-33.63
Cousins Properties,CUZ,9.74,9.79,9.69,9.70,-0.04,-0.41,"3,219,046",9.79,8.23,0.26,2.68,43.34,4.86
Covanta Holding,CVA,16.30,16.40,16.20,16.35,0.10,0.62,"488,387",17.30,13.00,1.00,6.12,6.95,-3.25
Covia Holdings,CVIA,23.95,24.10,22.50,23.08,-0.97,-4.03,"303,971",30.00,22.39,...,...,10.99,...
CPFL Energia ADR,CPL,12.37,12.53,12.15,12.23,-0.25,-2.00,"22,673",17.69,10.63,0.32,2.64,23.52,6.35
Crane,CR,84.34,85.00,83.99,84.95,0.60,0.71,"153,479",102.65,71.23,1.40,1.65,29.09,-4.79
Crawford Cl A,CRDA,7.93,8.07,7.91,7.96,0.03,0.38,"94,934",9.95,6.78,0.28,3.52,15.78,-6.35
Crawford Cl B,CRDB,8.02,8.11,7.93,8.02,0.04,0.50,"107,411",12.40,7.54,0.20,2.49,15.90,-16.63
Credicorp,BAP,227.41,228.38,227.15,227.46,-1.28,-0.56,"154,021",239.54,167.21,4.30,1.89,13.88,9.66
Credit Suisse Group ADR,CS,15.51,15.54,15.29,15.33,-0.36,-2.29,"2,778,144",19.98,13.28,0.25,1.62,...,-14.12
Crescent Point Energy,CPG,7.63,7.88,7.59,7.75,0.07,0.91,"1,136,271",9.25,6.40,0.28,3.64,...,1.71
Crestwood Equity Partners,CEQP,33.95,34.65,33.80,34.10,0.20,0.59,"645,641",34.65,20.00,2.40,7.04,...,32.17
CRH ADR,CRH,37.60,37.68,37.35,37.40,-0.01,-0.03,"359,843",39.32,32.47,...,...,14.35,3.63
CrossAmerica Partners,CAPL,17.28,17.40,17.20,17.32,0.06,0.35,"103,661",29.80,17.00,2.10,12.12,36.85,-27.07
Cross Timbers Royalty Trust,CRT,14.01,14.37,13.85,14.28,0.38,2.73,"12,500",15.74,12.99,1.32,9.25,12.79,-2.77
Crown Castle International,CCI,104.37,104.48,102.80,103.15,-1.19,-1.14,"2,817,162",114.97,93.14,4.20,4.07,114.61,-7.08
Crown Holdings,CCK,44.80,45.20,44.52,44.65,-0.15,-0.33,"2,178,877",62.27,42.63,...,...,19.76,-20.62
CryoLife,CRY,27.70,27.70,27.20,27.40,-0.15,-0.54,"125,219",28.45,16.80,...,...,...,43.08
CSS Industries,CSS,17.92,18.05,17.19,17.25,-0.74,-4.11,"85,751",30.29,15.13,0.80,4.64,...,-38.02
CTS,CTS,33.50,33.58,32.90,33.50,0.20,0.60,"77,726",33.58,20.80,0.16,0.48,64.42,30.10
CubeSmart,CUBE,31.45,31.77,31.33,31.38,-0.04,-0.13,"1,543,521",31.77,22.83,1.20,3.82,39.23,8.51
Cubic,CUB,70.00,70.25,69.75,70.00,...,...,"140,204",72.42,39.58,0.27,0.39,...,18.74
Cullen/Frost Bankers,CFR,117.03,117.69,115.37,115.80,-1.53,-1.30,"298,684",121.66,81.09,2.68,2.31,19.94,22.35
Culp,CULP,31.18,32.05,31.18,31.70,...,...,"11,538",34.05,26.15,0.36,1.14,27.57,-5.37
Cummins,CMI,142.25,142.77,140.73,141.57,-0.73,-0.51,"1,726,056",194.18,140.60,4.32,3.05,25.55,-19.85
CURO Group Holdings,CURO,23.13,23.62,22.93,23.10,0.01,0.04,"210,266",24.87,13.50,...,...,18.94,64.06
Curtiss-Wright,CW,128.35,129.02,127.76,128.45,0.16,0.12,"226,546",143.38,89.51,0.60,0.47,25.39,5.42
Customers Bancorp,CUBI,31.09,31.22,30.72,31.01,-0.21,-0.67,"122,565",33.85,24.75,...,...,15.98,19.32
CVR Energy,CVI,42.28,42.33,40.25,40.45,-1.82,-4.31,"764,842",47.67,16.75,3.00,7.42,12.60,8.62
CVR Partners,UAN,2.90,2.98,2.87,2.89,-0.03,-1.03,"193,385",4.23,2.58,0.08,2.77,...,-11.89
CVR Refining,CVRR,25.20,25.20,23.90,24.15,-1.20,-4.73,"1,240,986",26.00,6.70,2.04,8.45,21.37,45.92
CVS Health,CVS,63.92,64.32,62.66,63.33,-0.77,-1.20,"7,631,467",84.00,60.14,2.00,3.16,9.70,-12.65
Cypress Energy Partners,CELP,6.89,6.89,6.72,6.72,-0.08,-1.18,"7,007",8.30,5.50,0.84,12.50,12.00,11.99
CYS Investments,CYS,7.39,7.40,7.28,7.29,-0.08,-1.09,"1,755,421",8.98,6.25,0.88,12.07,57.18,-9.22
Dana,DAN,22.80,23.06,22.63,23.06,0.25,1.10,"884,189",35.27,20.93,0.40,1.73,25.07,-27.96
Danaher,DHR,102.02,102.70,101.65,102.09,0.22,0.22,"1,766,788",104.82,78.97,0.64,0.63,28.28,9.99
Danaos,DAC,1.40,1.44,1.30,1.35,-0.05,-3.57,"21,615",3.20,1.05,...,...,1.78,-6.90
Daqo New Energy ADR,DQ,41.51,42.69,39.25,42.19,0.39,0.93,"1,960,086",72.50,19.00,...,...,4.58,-29.02
Darden Restaurants,DRI,88.49,89.42,87.61,89.26,0.59,0.67,"1,003,060",100.11,76.27,2.52,2.82,20.71,-7.04
Darling Ingredients,DAR,18.71,18.81,18.61,18.70,-0.03,-0.16,"987,212",19.50,15.44,...,...,14.27,3.14
DaVita,DVA,66.90,67.44,66.61,67.39,0.48,0.72,"1,104,086",80.71,52.51,...,...,31.64,-6.73
DCP Midstream,DCP,41.64,41.64,40.41,41.10,-0.35,-0.84,"705,806",42.79,29.70,3.12,7.59,411.00,13.13
DCT Industrial Trust,DCT,67.12,67.14,66.60,66.83,-0.24,-0.36,"794,719",67.15,52.06,1.44,2.15,45.46,13.70
DDR Corp,DDR,15.68,15.96,15.58,15.90,0.40,2.58,"3,304,390",21.73,13.26,1.52,9.56,...,-11.27
Dean Foods,DF,9.70,9.71,9.37,9.54,-0.16,-1.65,"1,153,041",18.70,8.14,0.36,3.77,12.73,-17.47
Deckers Outdoor,DECK,117.42,120.13,116.69,119.28,1.62,1.38,"862,023",120.13,61.37,...,...,33.41,48.64
Deere,DE,152.33,154.57,151.91,154.45,2.91,1.92,"1,854,721",175.26,112.87,2.76,1.79,27.83,-1.32
Delek Logistics Partners,DKL,29.10,29.10,28.45,28.65,-0.45,-1.55,"31,506",35.54,26.60,3.00,10.47,12.73,-9.62
Delek US Holdings,DK,59.83,60.02,57.65,58.33,-1.48,-2.47,"2,677,114",61.57,20.65,1.00,1.71,20.80,66.94
Dell Technologies Cl V,DVMT,85.24,86.77,84.51,86.65,1.62,1.91,"2,040,265",92.40,59.92,...,...,...,6.61
Delphi Technologies,DLPH,52.09,52.24,51.46,51.94,-0.22,-0.42,"364,413",60.39,38.00,0.68,1.31,...,-1.01
Delta Air Lines,DAL,54.96,55.00,54.29,54.67,-0.52,-0.94,"4,691,613",60.79,44.59,1.22,2.23,11.19,-2.38
Deluxe Corp.,DLX,67.45,67.98,67.13,67.32,-0.03,-0.04,"253,985",78.87,65.85,1.20,1.78,13.82,-12.39
Denbury Resources,DNR,4.15,4.30,4.03,4.24,0.03,0.71,"10,504,292",4.75,0.91,0.25,5.90,9.61,91.86
Despegar.com,DESP,22.96,23.40,22.95,22.97,-0.15,-0.65,"430,084",36.56,22.26,...,...,37.47,-16.41
Deutsche Bank,DB,11.12,11.14,10.95,11.03,-0.18,-1.61,"5,864,079",20.23,10.57,0.14,1.23,...,-42.04
Devon Energy,DVN,39.64,39.96,38.47,39.32,-0.77,-1.92,"10,858,851",45.16,28.79,0.32,0.81,32.77,-5.02
DHI Group,DHX,3.00,3.10,2.90,2.95,-0.05,-1.67,"710,454",3.25,1.25,...,...,7.97,55.26
DHT Holdings,DHT,4.22,4.26,4.19,4.26,0.02,0.47,"1,133,202",4.44,3.27,0.08,1.88,...,18.66
Diageo ADR,DEO,148.72,148.75,146.95,147.00,-0.51,-0.35,"409,222",148.75,117.73,2.80,1.91,22.18,0.66
Diamond Offshore Drilling,DO,18.24,18.82,18.01,18.76,0.41,2.23,"877,042",20.98,10.05,...,...,170.55,0.91
Diamondrock Hospitality,DRH,12.92,12.93,12.67,12.68,-0.27,-2.08,"2,647,233",12.99,9.87,0.50,3.94,29.49,12.31
Diana Shipping,DSX,4.61,4.76,4.61,4.75,0.15,3.26,"445,604",4.76,3.07,...,...,...,16.71
Dick's Sporting Goods,DKS,36.65,37.26,36.13,37.18,0.59,1.61,"2,458,183",41.71,23.88,0.90,2.42,12.07,29.37
Diebold Nixdorf,DBD,12.15,12.22,11.85,12.05,-0.15,-1.23,"864,985",28.50,11.43,0.40,3.32,...,-26.30
Digital Realty Trust,DLR,109.00,109.68,107.88,108.21,-0.65,-0.60,"867,951",127.23,96.56,4.04,3.73,106.09,-5.00
Dillard's,DDS,88.03,93.58,86.94,91.59,3.74,4.26,"938,776",93.58,48.91,0.40,0.44,12.07,52.52
Dine Brands Global,DIN,62.58,63.72,61.96,63.04,0.53,0.85,"309,550",81.78,36.71,2.52,4.00,...,24.27
Diplomat Pharmacy,DPLO,24.40,24.83,24.04,24.78,0.49,2.02,"567,872",27.78,14.23,...,...,177.00,23.47
Discover Financial Services,DFS,74.84,74.96,73.64,74.48,-0.48,-0.64,"1,547,047",81.93,57.50,1.40,1.88,12.84,-3.17
Ditech Holding,DHCP,6.27,6.30,6.01,6.01,-0.22,-3.53,"16,738",20.21,5.31,...,...,...,-59.43
Dolby Laboratories Cl A,DLB,62.98,64.18,62.91,64.02,1.13,1.80,"329,930",74.29,48.00,0.64,1.00,80.03,3.26
Dollar General,DG,91.21,94.33,91.06,94.18,3.18,3.49,"3,498,042",105.82,65.97,1.16,1.23,15.70,1.26
Dominion Energy,D,62.60,62.96,62.38,62.77,0.13,0.21,"3,451,164",85.30,62.31,3.34,5.32,13.43,-22.56
Dominion Energy Midstream Partners,DM,13.25,13.46,12.70,13.05,-0.15,-1.14,"838,897",34.85,12.55,1.34,10.24,9.68,-57.14
Dominion Energy Un,DCUD,43.27,43.35,43.00,43.26,0.24,0.56,"93,378",53.58,43.00,3.38,7.80,...,-16.26
Domino's Pizza,DPZ,255.10,263.25,255.01,262.63,7.24,2.83,"799,675",263.25,166.74,2.20,0.84,39.85,38.99
Domtar,UFS,48.52,48.78,48.33,48.42,-0.14,-0.29,"437,895",52.58,36.02,1.74,3.59,...,-2.22
Donaldson,DCI,46.74,47.17,46.48,47.07,0.39,0.84,"358,350",52.20,42.59,0.76,1.61,42.99,-3.84
Donnelley Financial Solutions,DFIN,15.47,15.68,15.35,15.55,0.08,0.52,"287,835",23.75,15.22,...,...,62.20,-20.22
Dorian LPG,LPG,8.15,8.15,7.85,7.99,-0.20,-2.44,"191,486",8.73,6.20,...,...,...,-2.80
Douglas Dynamics,PLOW,47.50,47.74,47.15,47.55,0.25,0.53,"78,575",47.74,29.80,1.06,2.23,19.21,25.79
Douglas Emmett,DEI,39.03,39.09,38.72,38.74,-0.07,-0.18,"886,091",41.59,34.72,1.00,2.58,62.18,-5.65
Dover,DOV,78.32,78.77,78.00,78.35,0.05,0.06,"1,217,248",88.03,62.04,1.88,2.40,15.99,-3.89
Dover Downs Gaming&Entertainment,DDE,1.97,2.15,1.80,1.87,-0.09,-4.59,"1,606,198",2.40,0.92,0.08,4.28,...,83.33
Dover Motorsports,DVD,2.05,2.10,2.05,2.10,0.05,2.44,"5,808",2.45,1.80,0.08,3.81,8.08,7.69
DowDuPont,DWDP,67.33,68.91,67.15,67.89,0.76,1.13,"9,572,740",77.08,61.27,1.52,2.24,51.43,-4.68
DRDGOLD ADR,DRD,2.65,2.71,2.61,2.67,-0.03,-1.11,"46,872",4.11,2.23,0.17,6.20,21.02,-18.10
D.R. Horton,DHI,42.05,42.73,41.91,41.99,-0.10,-0.24,"2,930,192",53.32,32.89,0.50,1.19,14.09,-17.78
Dril-Quip,DRQ,47.70,48.45,47.35,48.20,0.25,0.52,"393,147",56.55,35.85,...,...,...,1.05
Drive Shack,DS,6.40,6.55,6.33,6.52,0.02,0.31,"307,883",6.94,2.41,...,...,...,17.90
Dr Pepper Snapple Group,DPS,120.08,120.15,119.58,120.12,-0.09,-0.07,"568,447",126.65,83.23,2.32,1.93,20.64,23.76
Dr. Reddy's Laboratories ADR,RDY,29.19,29.19,28.81,28.92,-0.37,-1.26,"687,559",42.97,28.13,0.31,1.09,31.60,-23.00
DSW Cl A,DSW,24.31,24.93,24.17,24.75,0.39,1.60,"2,466,125",26.45,15.14,1.00,4.04,29.12,15.60
DTE Energy,DTE,99.88,100.18,98.98,99.29,-0.75,-0.75,"1,031,581",116.74,97.66,3.53,3.56,16.30,-9.29
DTE Energy Un,DTV,51.16,51.16,50.83,50.95,-0.33,-0.64,"156,930",58.42,48.68,3.25,6.38,...,-5.58
Ducommun,DCO,34.60,34.60,33.79,34.41,-0.18,-0.52,"25,644",35.55,25.06,...,...,19.33,20.95
Duke Energy,DUK,75.44,75.51,74.58,74.75,-0.62,-0.82,"2,419,865",91.80,72.93,3.56,4.76,17.71,-11.13
Duke Realty,DRE,28.83,28.83,28.48,28.58,-0.25,-0.87,"2,331,129",30.14,24.30,0.80,2.80,37.09,5.03
Dun&Bradstreet,DNB,126.10,129.59,125.66,129.38,3.26,2.58,"401,162",130.95,101.17,2.09,1.62,25.44,9.26
DXC Technology,DXC,83.87,84.73,83.55,83.94,-0.16,-0.19,"1,975,767",93.28,63.58,0.76,0.91,13.90,2.26
Dycom Industries,DY,93.55,94.80,92.38,92.73,-0.83,-0.89,"402,917",123.99,73.95,...,...,24.86,-16.78
Dynagas LNG Partners,DLNG,7.96,8.14,7.96,8.07,0.05,0.62,"65,663",15.94,7.51,1.00,12.39,94.50,-25.69
Dynex Capital,DX,6.51,6.51,6.46,6.49,...,...,"286,068",7.41,6.01,0.72,11.09,6.18,-7.42
Eagle Materials,EXP,109.04,110.55,108.86,109.04,0.03,0.03,"193,329",122.49,86.51,0.40,0.37,20.65,-3.76
Earthstone Energy,ESTE,8.35,8.59,8.20,8.29,-0.10,-1.19,"193,332",12.17,7.85,...,...,...,-22.01
Easterly Government Properties,DEA,20.30,20.39,20.17,20.30,0.04,0.20,"355,052",22.32,19.03,1.04,5.12,203.00,-4.87
EastGroup Properties,EGP,96.01,96.30,94.88,95.05,-0.90,-0.94,"203,631",96.30,77.74,2.56,2.69,33.00,7.55
Eastman Chemical,EMN,106.14,107.42,106.09,106.37,0.30,0.28,"751,295",112.45,79.93,2.24,2.11,10.40,14.82
Eastman Kodak,KODK,5.30,5.50,5.25,5.45,0.10,1.87,"242,186",13.28,2.95,...,...,5.56,75.81
Eastman Kodak Co. WT 125%,KODK%,0.09,0.09,0.09,0.09,...,...,"1,033",2.95,0.01,...,...,...,1598.11
Eastman Kodak WT,KODK%A,0.08,0.08,0.08,0.08,-0.04,-29.92,"413",3.15,...,...,...,...,724.51
Eaton,ETN,77.27,79.58,77.19,79.45,2.48,3.22,"4,550,592",89.85,69.82,1.52,1.91,11.65,0.56
Eaton Vance,EV,54.63,55.06,54.31,55.02,0.24,0.44,"590,507",60.95,45.06,1.24,2.25,20.53,-2.43
ECA Marcellus Trust I,ECT,2.05,2.05,2.00,2.00,-0.05,-2.44,"21,227",2.55,1.45,0.24,11.80,6.69,-6.98
Eclipse Resources,ECR,1.49,1.59,1.49,1.55,0.04,2.65,"774,432",3.10,1.23,...,...,...,-35.42
Ecolab,ECL,144.01,144.85,144.01,144.61,0.35,0.24,"1,019,116",150.46,125.74,1.64,1.13,28.24,7.77
Ecopetrol ADR,EC,21.40,21.81,21.20,21.58,-0.01,-0.05,"714,727",23.34,8.61,0.64,2.98,15.64,47.51
Edgewell Personal Care,EPC,44.07,44.61,43.88,44.45,0.17,0.38,"458,507",78.03,39.50,...,...,...,-25.16
Edison International,EIX,60.93,61.23,60.38,60.60,-0.39,-0.64,"1,688,380",83.38,57.63,2.42,3.99,47.53,-4.17
Education Realty Trust,EDR,38.45,38.75,38.28,38.42,0.04,0.10,"988,352",40.84,30.07,1.56,4.06,61.88,10.02
Edwards Lifesciences,EW,143.06,143.20,141.04,141.86,-0.92,-0.64,"919,823",143.76,100.20,...,...,54.56,25.86
eHi Car Services ADR,EHIC,13.28,13.36,13.11,13.25,0.01,0.08,"233,094",13.43,8.89,...,...,...,14.52
Eldorado Gold,EGO,1.10,1.16,1.08,1.15,0.06,5.50,"4,713,407",3.24,0.80,...,...,...,-19.58
Elevate Credit,ELVT,7.56,7.76,7.54,7.72,0.18,2.39,"332,093",9.47,5.90,...,...,386.00,2.52
e.l.f. Beauty,ELF,18.66,18.82,18.43,18.70,0.04,0.21,"458,120",28.50,16.82,...,...,28.77,-16.18
Eli Lilly,LLY,85.25,85.70,84.54,84.82,-0.25,-0.29,"3,600,589",89.09,73.69,2.25,2.65,74.82,0.43
ELLIE MAE,ELLI,108.76,109.57,106.96,107.93,-0.43,-0.40,"415,253",114.95,79.71,...,...,84.98,20.73
Ellington Financial,EFC,15.90,15.98,15.88,15.91,0.01,0.06,"27,472",16.83,14.12,1.64,10.31,12.71,9.65
Ellington Residential Mortgage REIT,EARN,11.42,11.50,11.36,11.36,-0.11,-0.96,"81,016",15.74,10.23,1.48,13.03,29.13,-5.65
El Paso Electric,EE,57.80,58.10,57.25,57.35,-0.40,-0.69,"180,393",61.15,48.05,1.44,2.51,24.40,3.61
Embotelladora Andina S.A. (Series B) ADR,AKOB,27.00,27.00,26.30,26.52,-0.75,-2.75,"4,891",31.80,23.90,0.93,3.51,21.33,-9.43
Embraer ADR,ERJ,23.99,24.04,23.22,23.23,-0.93,-3.85,"762,412",28.55,17.90,0.08,0.33,22.01,-2.93
EMCOR Group,EME,77.41,78.48,77.27,78.43,1.07,1.38,"183,875",85.08,62.15,0.32,0.41,20.21,-4.06
Emerald Expositions Events,EEX,21.00,21.21,20.88,21.20,0.25,1.19,"103,475",24.56,18.19,0.29,1.37,17.67,4.23
Emerge Energy Services,EMES,7.48,7.94,7.43,7.81,0.34,4.55,"404,057",11.01,5.65,2.68,34.31,39.21,8.62
Emergent Biosolutions,EBS,52.22,52.88,51.83,52.87,0.72,1.38,"326,599",55.91,31.01,...,...,38.88,13.77
Emerson Electric,EMR,71.86,73.05,71.83,72.67,1.16,1.62,"3,928,332",74.45,57.39,1.94,2.67,26.19,4.28
Empire State Realty OP Un Series 60,OGCP,17.16,17.16,17.16,17.16,0.04,0.23,"1,620",21.30,15.28,0.42,2.45,...,-15.80
Empire State Realty OP Un Series ES,ESBA,17.20,17.20,17.01,17.08,-0.15,-0.87,"4,639",21.53,15.17,0.42,2.46,...,-17.41
Empire State Realty Trust,ESRT,17.30,17.33,17.09,17.15,-0.12,-0.69,"1,246,123",21.66,15.94,0.42,2.45,43.97,-16.46
Employers Holdings,EIG,39.90,40.10,39.35,40.05,0.10,0.25,"76,923",50.45,38.35,0.80,2.00,12.84,-9.80
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,45.44,46.50,45.37,45.94,0.64,1.41,"102,192",63.29,28.88,...,...,23.83,-7.57
Enable Midstream Partners,ENBL,17.15,17.67,16.78,16.80,-0.35,-2.04,"1,136,553",17.67,12.89,1.27,7.57,18.50,18.14
Enbridge,ENB,31.05,31.60,31.03,31.50,0.33,1.06,"3,793,130",42.31,29.00,2.12,6.72,28.86,-19.46
Enbridge Energy Management,EEQ,9.50,9.66,9.46,9.58,0.09,0.95,"470,687",15.44,8.38,...,...,...,-26.65
Enbridge Energy Partners Cl A,EEP,9.93,10.13,9.92,10.12,0.21,2.12,"1,112,795",16.88,8.89,1.40,13.83,20.03,-26.72
Encana,ECA,12.06,12.48,11.99,12.15,0.02,0.16,"10,466,161",14.31,8.01,0.06,0.49,21.70,-8.85
Encompass Health,EHC,65.78,66.59,65.60,66.55,0.81,1.23,"519,650",66.59,42.21,1.00,1.50,23.60,34.69
Endeavour Silver,EXK,2.73,2.80,2.71,2.77,0.04,1.47,"890,073",3.24,1.94,...,...,55.51,15.90
Enduro Royalty Trust,NDRO,3.05,3.10,2.90,3.10,0.05,1.64,"322,383",4.45,2.75,0.41,13.26,2.28,-1.59
Enel Americas ADR,ENIA,9.70,9.82,9.69,9.69,...,...,"1,176,889",12.11,9.21,0.52,5.34,12.64,-13.25
Enel Chile ADR,ENIC,5.44,5.44,5.37,5.38,-0.06,-1.10,"176,340",6.57,5.03,0.36,6.60,11.02,-5.28
Enel Generacion Chile ADR,EOCC,21.76,21.87,21.43,21.49,-0.32,-1.47,"28,643",29.41,21.43,2.19,10.17,11.08,-20.14
Energen,EGN,61.68,62.20,60.34,61.46,-0.43,-0.69,"1,874,439",71.97,46.16,...,...,15.33,6.76
Energizer Holdings,ENR,59.98,60.51,59.51,59.61,-0.49,-0.82,"666,423",64.00,40.64,1.16,1.95,28.94,24.24
Energy Transfer Equity,ETE,17.64,17.74,17.54,17.61,-0.07,-0.40,"1,868,967",19.34,12.80,1.22,6.93,18.68,2.03
Energy Transfer Partners,ETP,19.40,19.50,19.36,19.48,0.06,0.31,"2,974,572",22.12,15.06,2.26,11.60,18.05,8.71
Enerplus,ERF,12.26,12.62,12.16,12.45,0.14,1.14,"845,836",13.49,7.55,0.09,0.75,21.30,27.17
EnerSys,ENS,79.61,80.20,79.28,80.17,0.22,0.28,"137,587",81.48,61.33,0.70,0.87,29.15,15.14
Engility Holdings,EGL,31.99,32.37,31.86,32.18,0.21,0.66,"64,084",35.63,21.19,...,...,...,13.43
ENI ADR,E,35.95,36.26,35.89,36.09,-0.27,-0.74,"127,572",40.15,29.44,1.29,3.57,15.95,8.74
EnLink Midstream,ENLC,18.25,18.38,17.75,17.80,-0.45,-2.47,"379,329",20.00,13.80,1.05,5.91,14.35,1.14
EnLink Midstream Partners,ENLK,17.76,17.96,17.41,17.77,0.01,0.06,"1,058,111",18.58,12.75,1.56,8.78,128.21,15.61
Ennis,EBF,18.30,18.70,18.20,18.65,0.30,1.63,"53,774",21.50,15.90,0.80,4.29,14.46,-10.12
Enova International,ENVA,34.35,34.95,34.35,34.80,0.50,1.46,"324,138",35.35,11.15,...,...,27.62,128.95
EnPro Industries,NPO,72.44,73.77,72.44,73.73,1.22,1.68,"105,356",94.79,66.01,0.96,1.30,3.00,-21.15
ENSCO,ESV,6.41,6.67,6.37,6.56,0.08,1.23,"8,586,939",7.60,4.10,0.04,0.61,...,11.00
Entercom Communications Cl A,ETM,6.75,6.85,6.30,6.40,-0.35,-5.19,"3,707,979",12.43,6.30,0.36,5.63,2.35,-40.74
Entergy,ETR,78.29,78.62,77.58,77.71,-0.59,-0.75,"1,178,218",87.95,71.95,3.56,4.58,30.47,-4.52
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.78,26.14,25.78,25.85,-0.25,-0.96,"10,479",26.99,24.25,1.38,5.32,...,0.90
Enterprise Products Partners,EPD,29.30,29.65,29.25,29.50,0.12,0.41,"3,609,252",29.65,23.10,1.71,5.80,21.85,11.28
Entravision Communications,EVC,4.15,4.20,4.10,4.10,-0.05,-1.20,"387,704",7.90,3.90,0.20,4.88,2.19,-42.66
Envestnet,ENV,54.35,55.05,54.10,54.95,0.70,1.29,"185,946",60.27,35.85,...,...,148.51,10.23
Envision Healthcare,EVHC,43.09,43.80,42.98,43.21,0.61,1.43,"2,687,838",64.00,23.77,...,...,46.66,25.03
Enviva Partners,EVA,30.15,30.48,30.14,30.40,0.10,0.33,"37,590",31.95,25.01,2.50,8.22,...,9.95
Enzo Biochem,ENZ,6.48,6.57,6.41,6.51,0.02,0.31,"54,670",12.04,5.35,...,...,...,-20.12
EOG Resources,EOG,118.02,118.24,114.80,116.58,-2.09,-1.76,"3,662,144",128.03,81.99,0.74,0.63,21.16,8.03
EPAM Systems,EPAM,126.28,127.36,126.01,127.05,1.19,0.95,"380,769",131.75,77.96,...,...,62.90,18.26
EP Energy Cl A,EPE,2.56,2.80,2.54,2.69,0.11,4.26,"891,027",4.58,1.26,...,...,...,13.98
EPR Properties,EPR,62.32,62.50,61.61,61.80,-0.30,-0.48,"392,480",75.55,51.87,4.32,6.99,21.68,-5.59
EQT,EQT,50.02,50.99,49.52,50.73,0.20,0.40,"2,113,548",67.84,43.70,0.12,0.24,241.57,-10.87
EQT GP Holdings,EQGP,25.18,25.79,25.12,25.24,0.09,0.36,"139,661",31.76,21.05,1.03,4.09,24.04,-6.17
