Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Determine,DTRM,1.63,1.83,1.51,1.81,0.18,11.04,"93,290",3.93,1.23,...,...,...,0.56
DFB Healthcare Acquisitions Un,DFBHU,10.20,10.20,10.06,10.20,...,...,"2,449",10.20,10.00,...,...,...,...
Differential Brands Group,DFBG,1.02,1.04,1.02,1.03,...,...,"846",2.20,0.70,...,...,...,8.42
Diffusion Pharmaceuticals,DFFN,0.47,0.48,0.45,0.45,-0.01,-1.51,"134,839",3.93,0.42,...,...,...,-61.86
Digital Ally,DGLY,2.50,2.65,2.50,2.55,0.05,2.00,"20,564",4.95,1.70,...,...,...,-3.77
Digital Turbine,APPS,1.65,1.72,1.63,1.71,0.07,4.27,"308,561",2.59,0.94,...,...,...,-4.47
Diversicare Healthcare Services,DVCR,7.25,7.35,7.05,7.05,0.04,0.57,"7,531",12.25,6.45,0.22,3.12,...,-29.57
Diversified Restaurant Holdings,SAUC,1.23,1.27,1.23,1.24,...,0.23,"14,934",4.12,1.15,...,...,...,-22.32
DLH Holdings,DLHC,5.91,6.13,5.91,6.08,0.22,3.72,"20,826",6.83,4.70,...,...,303.91,-1.33
DNB Financial,DNBF,35.30,36.00,35.20,35.70,0.45,1.28,"9,941",37.15,30.00,0.28,0.78,18.89,5.93
Dolphin Entertainment,DLPN,3.15,3.23,3.01,3.08,-0.01,-0.32,"4,153",11.99,1.02,...,...,...,-14.44
Dragon Victory International,LYL,4.30,4.32,4.26,4.32,0.06,1.41,"12,640",14.99,3.09,...,...,...,-0.92
Draper Oakwood Technology Acquisition,DOTA,9.91,9.91,9.91,9.91,0.01,0.10,"40,107",9.99,9.71,...,...,...,1.33
Draper Oakwood Technology Acquisition Rt,DOTAR,0.55,0.55,0.54,0.54,-0.03,-5.69,"29,600",0.65,0.30,...,...,...,7.50
Draper Oakwood Technology Acquisition WT,DOTAW,0.68,0.69,0.65,0.65,...,...,"7,300",0.92,0.41,...,...,...,-2.99
DropCar,DCAR,1.72,1.75,1.67,1.69,-0.03,-1.74,"85,596",13.52,1.57,...,...,...,-58.58
DryShips,DRYS,3.85,3.96,3.80,3.90,0.07,1.83,"1,047,640",158.55,0.98,0.10,2.53,...,10.48
Dynasil of America,DYSL,1.25,1.31,1.20,1.30,0.07,5.69,"47,225",2.06,1.09,...,...,...,10.17
Dynatronics,DYNT,2.95,2.95,2.90,2.95,...,...,"1,685",3.75,2.10,...,...,...,2.29
Dynavax Technologies,DVAX,18.15,18.25,15.80,16.70,-2.65,-13.70,"5,883,541",24.45,5.35,...,...,...,-10.70
Eagle Bancorp,EGBN,60.45,60.85,59.80,60.45,...,...,"104,369",69.80,46.20,...,...,19.07,4.40
Eagle Financial Bancorp,EFBI,15.61,15.61,15.61,15.61,-0.49,-3.04,"319",19.57,14.50,...,...,96.30,-3.46
Easterly Acquisition WT,EACQW,0.11,0.11,0.08,0.10,-0.03,-20.00,"81,371",0.97,0.04,...,...,...,-82.52
Eastside Distilling,EAST,6.99,7.40,6.99,7.40,0.01,0.14,"9,092",7.75,3.35,...,...,...,83.62
Eco-Stim Energy Solutions,ESES,0.93,0.95,0.91,0.92,...,...,"4,067",1.74,0.80,...,...,...,-26.98
eGain,EGAN,10.75,11.10,10.65,10.80,0.10,0.93,"146,910",11.10,1.45,...,...,...,105.71
Ekso Bionics Holdings,EKSO,1.52,1.58,1.52,1.53,...,...,"168,292",4.77,0.99,...,...,...,-28.17
Electrum Special Acquisition WT,ELECW,0.01,0.01,0.01,0.01,...,4.21,"1,106,861",0.67,...,...,...,...,-97.56
Elmira Savings Bank,ESBK,20.50,20.50,20.43,20.50,...,...,"1,400",21.10,18.90,0.92,4.49,15.65,0.24
Eltek,ELTK,4.29,4.64,4.18,4.29,0.09,2.14,"173,140",8.95,2.65,...,...,...,5.15
Emclaire Financial,EMCF,33.20,33.29,33.07,33.28,0.48,1.48,"2,163",33.98,26.50,1.12,3.36,15.85,9.67
ENDRA Life Sciences,NDRA,2.30,2.30,2.05,2.21,0.06,3.03,"12,718",5.88,2.05,...,...,...,-54.53
Energous,WATT,18.45,18.80,17.59,17.93,-0.65,-3.50,"596,561",33.50,6.91,...,...,...,-7.81
Energy Focus,EFOI,2.30,2.31,2.24,2.24,-0.05,-2.18,"11,280",3.48,1.51,...,...,...,-8.57
ENGlobal,ENG,0.95,0.95,0.91,0.94,0.03,3.09,"37,199",1.46,0.73,...,...,...,7.83
Equitable Financial,EQFN,10.65,10.65,10.65,10.65,0.10,0.95,"365",10.95,9.90,...,...,38.04,-2.29
Esquire Financial Holdings,ESQ,24.61,24.88,24.35,24.35,-0.35,-1.42,"26,644",25.91,14.51,...,...,34.30,23.35
Essa Pharma,EPIX,3.80,3.86,3.39,3.52,-0.33,-8.57,"21,634",51.00,2.00,...,...,...,-19.74
Euroseas,ESEA,2.46,2.50,2.33,2.44,0.01,0.41,"31,391",2.73,1.21,...,...,...,43.32
Euro Tech Holdings,CLWT,4.00,4.15,3.80,3.95,-0.05,-1.25,"171,947",8.45,2.00,...,...,12.74,19.34
Evofem Biosciences,EVFM,5.28,5.44,5.01,5.23,-0.27,-4.91,"22,851",15.78,1.80,...,...,...,-55.30
Evoke Pharma,EVOK,2.99,3.05,2.99,3.00,0.03,1.01,"138,585",4.09,1.85,...,...,...,32.74
Evolving Systems,EVOL,3.52,3.52,3.40,3.40,-0.05,-1.45,"27,542",5.85,3.21,0.44,12.94,21.25,-27.66
EXACT Sciences,EXAS,51.17,51.70,50.45,51.12,0.16,0.31,"815,686",63.60,29.45,...,...,...,-2.70
Exela Technologies,XELA,4.57,4.68,4.47,4.52,-0.06,-1.31,"94,659",10.00,4.15,...,...,...,-12.23
Eyegate Pharmaceuticals,EYEG,0.65,0.65,0.59,0.59,-0.04,-6.36,"852,530",2.43,0.29,...,...,...,-44.86
Eyenovia,EYEN,8.50,8.50,8.48,8.49,0.03,0.33,"7,987",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,42.19,42.85,41.69,42.25,...,...,"9,842",46.00,24.44,0.52,1.23,28.55,3.55
Farmers National Banc,FMNB,15.90,15.95,15.75,15.90,0.10,0.63,"41,653",15.95,12.80,0.28,1.76,17.67,7.80
Farmmi,FAMI,8.53,9.01,8.35,8.88,0.35,4.10,"137,753",9.01,4.23,...,...,31.70,...
FAT Brands,FAT,6.97,7.00,6.85,6.99,0.36,5.43,"4,818",13.99,5.54,...,...,...,-21.64
FC Global Realty,FCRE,0.74,0.76,0.69,0.69,-0.04,-4.79,"51,613",1.70,0.65,...,...,...,-23.63
Federal Street Acquisition,FSAC,9.75,9.80,9.74,9.80,0.07,0.72,"1,014",9.84,9.65,...,...,162.79,0.93
Federal Street Acquisition Un,FSACU,10.45,10.45,10.45,10.45,...,...,"1,288",10.50,9.53,...,...,...,1.95
Fennec Pharmaceuticals,FENC,11.22,11.60,10.91,11.06,-0.24,-2.12,"89,651",14.99,3.40,...,...,...,10.38
FFBW,FFBW,10.90,10.90,10.90,10.90,-0.03,-0.27,"587",12.50,10.30,...,...,...,-1.09
Fibrocell Science,FCSC,0.69,0.97,0.69,0.96,0.36,60.43,"9,970,731",4.64,0.51,...,...,...,50.00
Finjan Holdings,FNJN,2.88,2.95,2.83,2.91,0.03,1.04,"140,255",4.06,1.66,...,...,3.07,34.72
First Capital,FCAP,37.00,37.00,36.28,36.35,0.24,0.66,"480",43.02,29.81,0.92,2.53,15.08,-1.06
First Choice Bancorp,FCBP,28.98,28.98,27.30,28.97,-0.01,-0.03,"18,361",29.64,24.00,0.80,2.76,...,...
First Community (South Carolina),FCCO,23.50,24.24,23.30,23.70,0.20,0.85,"26,892",24.87,18.65,0.40,1.69,25.21,4.87
First of Long Island,FLIC,24.70,25.00,24.70,24.95,0.10,0.40,"46,414",33.50,23.30,0.60,2.40,16.74,-12.46
First Savings Financial Group,FSFG,69.47,69.63,69.32,69.32,-0.27,-0.39,"2,235",80.01,49.31,0.60,0.87,16.24,21.57
First US Bancshares,FUSB,11.02,11.02,10.97,10.97,-0.05,-0.49,"3,582",14.38,10.51,0.08,0.73,...,-14.33
Five Star Senior Living,FVE,1.20,1.25,1.10,1.15,-0.05,-4.17,"30,628",1.95,1.05,...,...,...,-23.33
FlexShopper,FPAY,3.90,4.15,3.05,3.06,-1.03,-25.16,"73,234",6.56,2.63,...,...,...,-19.45
FNCB Bancorp,FNCB,9.24,9.28,9.24,9.28,-0.19,-2.01,"600",10.00,6.54,0.16,1.72,928.00,27.12
Fonar,FONR,26.80,27.50,26.70,26.95,0.10,0.37,"15,016",33.90,21.10,...,...,10.55,10.68
Foresight Autonomous Holdings ADR,FRSX,2.98,3.13,2.95,2.98,-0.12,-3.87,"46,956",11.70,2.44,...,...,...,-26.05
Fortress Biotech,FBIO,3.65,3.71,3.63,3.66,0.02,0.55,"95,265",5.54,3.14,...,...,...,-8.27
Forward Industries,FORD,1.56,1.64,1.53,1.59,0.01,0.63,"179,106",4.45,1.02,...,...,30.17,29.27
FS Bancorp,FSBW,57.87,57.95,57.52,57.90,0.04,0.07,"15,118",59.81,42.77,0.56,0.97,12.56,6.10
FSB Bancorp,FSBC,17.37,17.54,17.33,17.54,0.07,0.39,"864",18.23,14.60,...,...,87.69,3.16
Fuling Global,FORK,3.60,3.75,3.60,3.75,0.20,5.63,"999",6.00,3.00,...,...,9.15,-5.06
Full House Resorts,FLL,3.40,3.54,3.40,3.49,0.11,3.25,"36,560",4.10,2.10,...,...,...,-10.28
Fusion Connect,FSNN,5.21,5.30,4.96,5.20,-0.02,-0.38,"213,790",6.63,1.67,...,...,...,-7.56
Fuwei Films Holdings,FFHL,3.64,3.73,3.52,3.59,-0.01,-0.28,"7,621",4.93,2.39,...,...,...,22.11
Galectin Therapeutics,GALT,4.17,4.41,4.16,4.38,0.23,5.54,"460,759",6.74,1.28,...,...,...,31.14
Galmed Pharmaceuticals,GLMD,6.20,6.29,6.12,6.27,0.11,1.79,"49,612",12.22,3.61,...,...,...,-31.48
Genetic Technologies ADR,GENE,1.30,1.30,1.22,1.27,0.03,2.42,"62,069",2.05,0.70,...,...,...,9.48
Genius Brands International,GNUS,2.67,2.72,2.67,2.68,0.01,0.37,"5,633",4.37,2.01,...,...,...,-1.47
Genprex,GNPX,11.90,12.67,10.56,11.59,-0.19,-1.61,"264,447",19.45,3.84,...,...,...,...
Gevo,GEVO,0.34,0.34,0.34,0.34,...,...,"62,180",0.97,0.31,...,...,...,-42.40
GigaMedia,GIGM,2.88,2.98,2.88,2.92,0.07,2.46,"14,907",4.37,2.36,...,...,32.44,-3.94
Glen Burnie Bancorp,GLBZ,11.70,11.70,11.64,11.70,-0.24,-2.02,"2,232",13.42,10.34,0.40,3.42,37.74,5.82
Global Eagle Entertainment,ENT,1.02,1.23,1.00,1.20,0.20,20.07,"2,832,893",3.83,0.87,...,...,...,-47.60
Globus Maritime,GLBS,0.77,0.81,0.76,0.78,0.02,1.96,"105,636",2.26,0.71,...,...,...,-31.95
Golden Bull,DNJR,5.52,6.10,5.52,6.00,0.17,2.92,"30,931",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.20,3.28,3.16,3.24,0.09,2.94,"18,979",3.65,2.25,...,...,...,22.36
Gordon Pointe Acquisition Cl A,GPAQ,9.72,9.72,9.71,9.71,-0.02,-0.21,"6,288",9.77,9.70,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.14,10.14,10.12,10.12,-0.01,-0.10,"3,162",10.35,9.97,...,...,...,...
Gores Holdings II Un,GSHTU,10.60,10.60,10.50,10.50,-0.23,-2.14,"420",10.75,10.24,...,...,253.01,1.35
Gores Holdings II WT,GSHTW,1.75,1.75,1.74,1.74,0.03,1.71,"400",1.80,1.16,...,...,...,10.89
GRAVITY ADR,GRVY,68.00,71.00,68.00,68.61,0.64,0.94,"10,467",108.97,13.18,...,...,30.45,-27.40
Green Brick Partners,GRBK,11.40,11.55,11.20,11.55,0.20,1.76,"31,173",12.20,8.90,...,...,28.17,2.21
Greene County Bancorp,GCBC,30.93,31.00,30.80,30.80,...,...,"2,271",38.00,22.16,0.39,1.27,19.13,-5.52
Grupo Financiero Galicia ADR,GGAL,46.00,47.60,45.66,47.10,1.15,2.50,"1,096,071",73.45,36.09,0.36,0.77,12.76,-28.47
GSE Systems,GVP,3.43,3.43,3.39,3.39,0.04,1.19,"5,098",3.75,2.35,...,...,16.95,4.31
GTx,GTXI,18.43,18.79,17.62,18.19,-0.24,-1.30,"133,255",23.40,2.73,...,...,...,43.12
GTY Technology Holdings Un,GTYHU,10.33,10.34,10.33,10.34,0.01,0.10,"613",10.59,10.14,...,...,180.63,0.26
GWG Holdings,GWGH,8.00,8.10,8.00,8.00,-0.10,-1.23,"894",10.95,7.37,...,...,...,-3.85
G. Willi-Food International,WILC,6.70,7.25,6.68,7.25,0.29,4.17,"39,665",7.66,5.11,...,...,13.68,0.83
Hallador Energy,HNRG,6.68,6.78,6.59,6.73,0.05,0.75,"78,041",8.40,4.79,0.16,2.38,7.48,10.51
Haymaker Acquisition,HYAC,9.65,9.65,9.63,9.63,-0.02,-0.21,"2,701",9.85,9.50,...,...,...,0.73
Heat Biologics,HTBX,1.82,1.85,1.70,1.79,-0.03,-1.59,"1,743,816",7.89,1.09,...,...,...,-53.23
Hebron Technology Cl A,HEBT,1.66,1.66,1.65,1.65,-0.02,-1.20,"743",4.25,1.45,...,...,...,-37.26
Helios&Matheson Analytics,HMNY,0.69,0.69,0.62,0.63,-0.05,-7.42,"19,981,896",38.86,0.55,...,...,...,-90.01
Helius Medical Technologies,HSDT,11.33,11.33,10.86,10.92,-0.19,-1.71,"16,869",20.70,7.05,...,...,...,-11.37
Hennessy Advisors,HNNA,18.63,18.82,18.50,18.61,-0.04,-0.21,"11,428",20.00,13.88,0.40,2.15,7.30,12.52
Heron Therapeutics,HRTX,32.20,34.00,32.00,33.35,1.25,3.89,"1,432,453",34.00,12.70,...,...,...,84.25
Heska,HSKA,99.35,102.47,97.74,102.43,2.69,2.70,"111,833",115.00,56.59,...,...,105.60,27.70
Highway Holdings,HIHO,4.85,4.85,4.75,4.80,...,...,"3,540",6.55,3.10,0.40,8.33,17.14,14.29
Histogenics,HSGX,2.05,2.18,2.05,2.07,-0.08,-3.72,"120,571",3.35,1.59,...,...,...,0.98
Home Federal Bancorp of Louisiana,HFBL,32.00,32.00,32.00,32.00,...,...,"216",32.19,23.10,0.48,1.50,17.97,13.78
HomeTown Bankshares,HMTA,12.53,12.56,12.41,12.56,-0.44,-3.38,"3,323",13.00,9.80,...,...,24.87,12.40
Hostess Brands Cl A,TWNK,12.90,13.02,12.80,12.84,-0.06,-0.47,"766,788",17.03,11.00,...,...,5.73,-13.30
Hostess Brands WT,TWNKW,1.75,1.75,1.65,1.65,-0.02,-1.20,"6,134",3.24,1.23,...,...,...,-29.18
Howard Bancorp,HBMD,17.90,18.05,17.60,17.95,...,...,"453,332",24.20,16.70,...,...,128.21,-18.41
HTG Molecular Diagnostics,HTGM,3.65,3.68,3.51,3.52,-0.13,-3.56,"213,909",5.83,1.59,...,...,...,73.40
Hudson Technologies,HDSN,2.54,2.58,2.45,2.55,0.03,1.19,"822,827",10.40,2.45,...,...,42.50,-57.99
Huttig Building Products,HBP,5.82,5.88,5.70,5.73,-0.09,-1.55,"60,008",7.75,4.82,...,...,...,-13.83
HV Bancorp,HVBC,14.71,14.71,14.55,14.55,-0.25,-1.69,"305",18.50,13.75,...,...,42.79,-4.34
I-AM Capital Acquisition,IAM,10.09,10.09,10.09,10.09,...,...,"200",11.94,9.75,...,...,...,2.23
icad,ICAD,3.24,3.35,3.13,3.26,...,...,"58,775",4.89,2.93,...,...,...,-5.23
ICC Holdings,ICCH,14.78,15.12,15.12,15.12,-0.13,-0.85,"100",18.00,14.54,...,...,88.94,-7.07
Ideal Power,IPWR,1.21,1.23,1.21,1.23,0.02,1.65,"23,497",3.29,1.06,...,...,...,-13.38
Identiv,INVE,3.75,3.84,3.50,3.54,-0.21,-5.60,"24,420",6.10,2.55,...,...,...,5.99
Idera Pharmaceuticals,IDRA,1.92,2.00,1.88,1.95,0.03,1.56,"1,839,579",2.87,1.32,...,...,...,-7.58
IF Bancorp,IROQ,20.54,20.99,20.30,20.92,0.41,2.00,"8,167",21.33,19.10,0.20,0.96,42.69,6.40
iFresh,IFMK,6.17,6.23,6.17,6.23,0.10,1.63,"682",18.00,4.62,...,...,...,-52.03
Ikonics,IKNX,9.34,9.73,9.20,9.45,0.38,4.19,"14,543",13.03,7.25,...,...,945.00,25.66
Image Sensing Systems,ISNS,3.70,4.05,3.70,4.05,0.43,11.72,"102,556",5.20,2.50,...,...,11.35,37.29
Immucell,ICCC,7.68,7.68,7.35,7.35,-0.31,-4.03,"11,249",9.25,5.26,...,...,...,-16.37
Immune Pharmaceuticals,IMNP,0.27,0.27,0.25,0.25,-0.00,-1.02,"878,350",3.43,0.25,...,...,...,-55.70
Immuron ADR,IMRN,8.60,8.75,8.37,8.65,0.11,1.26,"14,343",16.70,4.47,...,...,...,63.52
Immuron WT,IMRNW,3.00,3.00,2.79,3.00,...,...,"3,710",9.04,0.64,...,...,...,229.67
Imprimis Pharmaceuticals,IMMY,2.44,2.45,2.32,2.36,-0.10,-4.07,"283,351",4.13,1.35,...,...,...,38.82
Industrea Acquisition Cl A,INDU,9.84,9.84,9.84,9.84,...,...,"200",11.74,9.65,...,...,...,0.92
Industrial Services of America,IDSA,2.23,2.24,2.09,2.10,-0.12,-5.41,"22,675",2.70,1.13,...,...,...,28.06
InfoSonics,IFON,3.71,3.81,3.65,3.71,-0.01,-0.27,"143,201",21.00,3.65,...,...,...,-48.37
Infrastructure&Energy Alternatives,IEA,9.42,9.49,8.96,9.19,-0.16,-1.71,"40,076",10.41,8.25,...,...,...,-7.35
Infrastructure&Energy Alternatives WT,IEAWW,0.91,0.91,0.85,0.89,0.01,1.14,"6,900",1.05,0.30,...,...,...,12.66
Innovate Biopharmaceuticals,INNT,15.72,16.77,14.94,15.21,-0.60,-3.80,"216,133",50.50,3.43,...,...,...,149.34
Inpixon,INPX,0.36,0.36,0.33,0.35,...,...,"687,471",77.40,0.29,...,...,...,-94.37
Insignia Systems,ISIG,1.59,1.59,1.56,1.56,0.01,0.65,"5,275",2.40,0.90,...,...,31.20,31.10
Inspired Entertainment,INSE,6.20,6.25,5.25,5.50,-1.00,-15.38,"161,018",14.00,4.40,...,...,...,-43.88
Intec Pharma,NTEC,4.70,4.83,4.55,4.70,-0.15,-3.09,"211,025",9.80,4.55,...,...,...,-8.74
Integrated Media Technology,IMTE,16.25,16.86,14.66,14.66,-1.64,-10.06,"62,012",44.00,1.85,...,...,30.13,160.39
Intellipharmaceutics International,IPCI,0.44,0.44,0.42,0.43,-0.00,-0.93,"481,299",2.92,0.32,...,...,...,-46.75
Intergroup,INTG,26.75,26.78,26.10,26.40,0.20,0.76,"4,103",28.35,21.30,...,...,...,10.76
Interlink Electronics,LINK,4.50,4.50,4.48,4.50,...,...,"4,659",9.85,4.10,...,...,32.30,-13.79
Interpace Diagnostics Group,IDXG,0.88,0.90,0.87,0.88,-0.01,-0.74,"287,065",2.65,0.72,...,...,...,-14.17
iPass,IPAS,0.36,0.38,0.33,0.36,...,0.44,"389,515",1.51,0.25,...,...,...,-30.69
iRadimed,IRMD,18.40,18.70,18.40,18.55,0.10,0.54,"6,106",18.90,8.00,...,...,132.50,22.44
Isramco,ISRL,97.90,97.90,97.90,97.90,-2.55,-2.54,"556",128.93,92.00,...,...,...,-6.45
Iteris,ITI,5.58,5.64,5.47,5.52,-0.09,-1.60,"169,759",8.17,4.08,...,...,...,-20.80
ITUS,ITUS,3.45,3.65,3.41,3.60,0.19,5.57,"164,262",6.43,0.60,...,...,...,52.55
IZEA,IZEA,2.07,2.11,2.02,2.04,-0.01,-0.49,"20,991",7.85,1.37,...,...,...,-54.87
Jacksonville Bancorp,JXSB,33.50,33.57,33.45,33.57,0.12,0.36,"12,298",34.99,29.00,0.40,1.19,25.43,4.84
Jaguar Health,JAGX,0.15,0.16,0.15,0.15,...,0.33,"1,418,718",0.99,0.11,...,...,...,9.05
Jason Industries,JASN,2.98,3.10,2.98,3.02,0.04,1.34,"22,729",3.88,0.77,...,...,...,27.43
Jensyn Acquisition WT,JSYNW,0.08,0.08,0.08,0.08,-0.02,-20.00,"50,000",0.45,0.05,...,...,...,-64.44
Jerash Holdings (US),JRSH,9.49,9.49,9.05,9.27,0.23,2.54,"20,877",11.00,7.85,...,...,...,...
JetPay,JTPY,2.10,2.19,2.10,2.15,...,...,"14,735",4.89,1.45,...,...,...,-15.35
Jewett-Cameron Trading,JCTCF,16.02,16.81,16.02,16.70,0.67,4.17,"1,232",17.90,11.25,...,...,13.69,11.33
Joint,JYNT,7.29,7.45,7.21,7.37,0.19,2.65,"176,199",8.00,3.41,...,...,...,48.59
Kayne Anderson Acquisition WT,KAACW,1.10,1.10,1.05,1.10,...,...,"9,613",1.10,0.59,...,...,...,29.41
Kazia Therapeutics ADR,KZIA,5.16,5.26,5.02,5.26,0.04,0.77,"3,510",6.68,0.70,...,...,...,65.41
KBL Merger IV,KBLM,9.93,9.95,9.93,9.93,...,...,"685",10.00,9.65,...,...,...,2.27
KBL Merger IV WT,KBLMW,0.24,0.24,0.24,0.24,-0.01,-4.00,"100",0.30,0.13,...,...,...,21.83
KBS Fashion Group,KBSF,5.20,5.49,5.12,5.34,0.20,3.82,"47,850",15.00,1.41,...,...,...,28.99
Keryx Biopharmaceuticals,KERX,5.80,5.80,5.58,5.66,-0.15,-2.58,"943,767",8.38,3.92,...,...,...,21.72
Kindred Biosciences,KIN,9.85,10.00,9.80,9.95,0.05,0.51,"77,218",10.15,6.55,...,...,...,5.29
Kingold Jewelry,KGJI,1.42,1.45,1.40,1.43,0.01,0.70,"116,508",2.50,1.20,...,...,1.55,-29.21
Kingstone,KINS,17.60,17.75,17.55,17.60,0.05,0.28,"9,345",21.70,13.21,0.40,2.27,32.59,-6.38
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.40,6.65,5.80,6.40,...,...,"46,121",9.90,2.63,...,...,...,49.53
Kitov Pharma ADR,KTOV,2.85,2.85,2.69,2.72,-0.06,-2.02,"286,434",3.44,1.27,...,...,...,19.30
Kitov Pharma WT,KTOVW,0.84,0.94,0.69,0.70,-0.09,-10.84,"54,530",1.10,0.39,...,...,...,16.67
Koss,KOSS,2.59,2.63,2.32,2.36,-0.24,-9.23,"49,337",3.58,1.40,0.24,10.17,...,-23.62
Krystal Biotech,KRYS,10.95,11.20,10.69,10.80,0.14,1.31,"39,568",12.00,8.03,...,...,...,2.66
La Jolla Pharmaceutical,LJPC,33.17,33.53,32.71,33.16,-0.11,-0.33,"267,173",41.36,22.68,...,...,...,3.05
Landcadia Holdings Cl A,LCA,10.38,10.39,10.13,10.17,0.07,0.69,"4,563,872",11.00,9.89,...,...,...,2.31
Landcadia Holdings Un,LCAHU,11.01,11.01,10.60,10.60,-0.02,-0.17,"6,910",11.01,10.40,...,...,...,0.78
Landcadia Holdings WT,LCAHW,0.81,0.90,0.60,0.69,0.15,27.78,"1,548,883",1.02,0.50,...,...,...,-1.23
Lands' End,LE,20.90,21.10,19.80,19.85,-1.00,-4.80,"240,463",23.95,10.55,...,...,22.30,1.53
Lantronix,LTRX,2.60,2.73,2.49,2.67,0.08,3.09,"74,006",2.83,1.78,...,...,...,32.18
Lazydays Holdings,LAZY,8.75,8.75,8.58,8.70,0.16,1.87,"35,625",11.66,8.54,...,...,...,-15.53
LCNB,LCNB,19.00,19.00,18.75,18.85,0.10,0.53,"11,727",22.84,18.05,0.64,3.40,15.20,-7.82
Leading Brands,LBIX,1.20,1.20,1.12,1.20,0.04,3.45,"8,171",3.75,0.74,...,...,...,-26.38
Lianluo Smart,LLIT,1.74,1.86,1.74,1.84,0.11,6.36,"6,346",3.69,1.05,...,...,...,4.93
Lifevantage,LFVN,4.50,4.84,4.46,4.75,0.17,3.71,"51,149",6.84,2.86,...,...,22.62,-0.21
Lightbridge,LTBR,1.06,1.08,1.04,1.07,...,...,"148,005",4.80,0.94,...,...,...,-12.30
Lightpath Technologies Cl A,LPTH,2.15,2.17,2.07,2.12,-0.03,-1.40,"205,527",4.10,1.97,...,...,6.84,-4.50
Limbach Holdings,LMB,12.02,12.29,11.53,12.05,-0.10,-0.82,"36,503",15.22,11.14,...,...,...,-12.87
Lindblad Expeditions Holdings,LIND,12.01,12.13,11.80,12.06,0.02,0.17,"208,320",12.20,8.66,...,...,603.00,23.19
Lipocine,LPCN,1.21,1.24,1.19,1.23,0.03,2.50,"112,959",5.33,1.03,...,...,...,-64.24
Live Ventures,LIVE,12.63,12.63,12.30,12.30,-0.54,-4.21,"35,208",26.50,9.11,...,...,6.76,-23.03
LiveXLive Media,LIVX,3.80,7.02,3.80,6.95,2.73,64.50,"7,580",30.00,3.43,...,...,...,57.95
LM Funding America,LMFA,0.63,0.69,0.63,0.64,0.02,2.64,"232,701",6.65,0.55,...,...,...,-59.36
LRAD,LRAD,2.22,2.30,2.21,2.21,...,...,"35,243",2.58,1.46,0.04,1.81,...,-11.24
Luna Innovations,LUNA,3.26,3.41,3.21,3.38,0.08,2.42,"183,307",4.00,1.16,...,...,676.00,39.09
MabVax Therapeutics Holdings,MBVX,1.70,2.18,1.51,1.68,0.06,3.70,"488,217",5.70,1.05,...,...,...,-20.00
Mackinac Financial,MFNC,15.44,16.15,14.75,16.15,0.63,4.06,"18,559",16.80,13.51,0.48,2.97,19.30,1.57
Madrigal Pharmaceuticals,MDGL,130.75,135.70,127.51,130.58,0.18,0.14,"133,731",154.75,13.09,...,...,...,42.26
MagneGas,MNGA,0.62,0.63,0.60,0.62,0.01,2.09,"271,918",38.70,0.58,...,...,...,-87.06
MAM Software Group,MAMS,8.12,8.12,8.10,8.11,-0.02,-0.25,"4,021",9.42,6.10,...,...,20.79,7.99
Manhattan Bridge Capital,LOAN,7.05,7.20,6.75,6.89,-0.16,-2.20,"60,612",7.69,4.85,0.48,6.96,15.67,15.98
Manitex International,MNTX,11.38,11.59,11.25,11.35,0.01,0.09,"40,060",12.37,6.41,...,...,...,18.23
Marathon Patent Group,MARA,1.41,1.58,1.38,1.48,0.08,5.71,"1,186,980",10.03,0.50,...,...,...,-63.90
Marine Petroleum Trust Un,MARPS,3.54,3.71,3.54,3.70,0.07,1.91,"886",4.57,2.83,0.30,8.09,9.74,8.81
Marrone Bio Innovations,MBII,1.82,1.90,1.81,1.84,0.02,1.10,"350,563",3.39,0.85,...,...,...,67.27
Matlin&Partners Acquisition WT,MPACW,0.45,0.50,0.45,0.50,0.03,6.38,"400",0.55,0.36,...,...,...,19.05
Medical Transcription Billing,MTBC,3.43,3.52,3.43,3.50,0.09,2.64,"93,681",5.44,1.08,...,...,...,34.10
Medigus ADR,MDGS,1.39,1.45,1.27,1.37,-0.03,-2.14,"25,838",3.18,1.08,...,...,...,3.79
Meet Group,MEET,3.24,3.31,3.15,3.28,0.01,0.31,"1,064,219",5.45,1.84,...,...,...,16.31
MEI Pharma,MEIP,3.15,3.40,2.91,3.25,-0.02,-0.76,"1,293,232",3.47,1.58,...,...,...,54.52
Melrose Bancorp,MELR,19.35,19.35,19.30,19.30,0.05,0.26,"689",20.50,16.85,...,...,26.08,-3.50
Merchants Bancorp,MBIN,24.44,25.32,24.25,25.18,0.71,2.90,"81,112",25.32,16.27,0.24,0.95,12.28,27.95
MER Telemanagement Solutions,MTSL,1.43,1.47,1.39,1.47,0.03,2.08,"4,422",4.49,1.31,...,...,...,-30.33
M I Acquisitions,MACQ,10.44,10.45,10.44,10.45,0.09,0.87,"141,300",11.41,8.34,...,...,...,2.55
