Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cracker Barrel Old Country Store,CBRL,169.69,172.45,169.46,171.38,1.60,0.94,"439,219",179.12,141.63,5.00,2.92,16.66,7.86
Craft Brew Alliance,BREW,16.82,17.10,16.58,16.71,0.02,0.12,"123,996",21.00,15.76,...,...,25.98,-12.97
CRA International,CRAI,45.71,45.71,44.45,44.72,-0.98,-2.14,"33,017",58.75,40.76,0.80,1.79,28.92,-0.51
Cray,CRAY,24.28,24.41,23.71,23.87,-0.59,-2.41,"234,465",28.60,18.10,...,...,...,-1.36
Credit Acceptance,CACC,421.59,424.32,409.50,410.63,-11.86,-2.81,"55,544",467.25,278.38,...,...,13.35,26.94
Cree,CREE,42.49,42.96,41.12,41.52,-1.95,-4.49,"1,400,057",51.78,30.78,...,...,...,11.79
Cresud ADR,CRESY,11.70,11.72,11.25,11.58,-0.07,-0.60,"32,250",21.84,10.30,0.43,3.73,2.09,-45.33
Crinetics Pharmaceuticals,CRNX,26.62,27.00,25.74,26.44,-0.40,-1.49,"18,395",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,36.01,37.00,35.59,36.17,-0.20,-0.55,"614,387",73.90,16.70,...,...,...,54.05
Criteo ADR,CRTO,20.09,20.75,19.13,20.40,0.20,0.99,"980,989",36.66,19.13,...,...,13.09,-21.63
Crocs,CROX,26.57,26.57,25.48,25.51,0.14,0.55,"1,341,229",28.20,10.17,...,...,155.26,101.82
Cronos Group,CRON,8.75,8.84,7.99,8.45,-0.10,-1.17,"8,303,494",15.30,2.82,...,...,797.17,9.33
Cross Country Healthcare,CCRN,8.94,8.95,8.67,8.68,-0.26,-2.91,"89,207",14.49,7.41,...,...,10.24,-31.97
CSG Systems International,CSGS,36.79,37.44,36.32,36.84,0.13,0.35,"129,582",48.82,33.33,0.84,2.28,20.81,-15.93
CSI Compressco,CCLP,5.58,5.58,5.24,5.25,-0.33,-5.91,"143,312",8.05,4.37,0.75,14.29,...,-4.02
CSP,CSPI,11.97,12.34,11.42,11.59,-0.02,-0.15,"4,900",18.89,8.75,0.60,5.18,...,-26.71
CSW Industrials,CSWI,52.47,53.55,51.83,52.39,-0.03,-0.06,"41,926",57.20,41.50,...,...,...,14.02
CSX,CSX,70.66,71.27,69.51,69.64,-1.02,-1.44,"3,923,162",76.24,48.26,0.88,1.26,9.34,26.60
Ctrip.com International ADR,CTRP,25.96,26.45,25.30,25.55,-0.58,-2.22,"9,673,752",51.91,25.30,...,...,19.35,-42.06
Cumberland Pharmaceuticals,CPIX,6.33,6.99,6.09,6.50,0.05,0.78,"13,486",7.96,5.06,...,...,...,-11.68
Cumulus Media,CMLS,17.68,17.68,13.64,14.00,-0.50,-3.45,"13,183",26.00,13.64,...,...,0.39,...
Curis,CRIS,1.56,1.56,1.45,1.45,-0.11,-7.05,"332,652",6.05,1.36,...,...,...,-58.57
Cutera,CUTR,20.70,20.82,19.96,20.10,-0.38,-1.86,"201,602",56.05,19.11,...,...,11.62,-55.68
CVB Financial,CVBF,22.39,22.61,22.24,22.25,-0.15,-0.67,"465,095",25.49,19.50,0.56,2.52,20.23,-5.56
CyberArk Software,CYBR,76.40,77.00,72.60,74.61,-2.72,-3.52,"802,280",84.21,40.63,...,...,102.21,80.26
CyberOptics,CYBE,20.53,20.53,19.47,19.61,-0.92,-4.48,"34,645",22.30,12.90,...,...,65.37,30.73
CymaBay Therapeutics,CBAY,11.57,11.57,10.40,10.50,-1.06,-9.17,"1,067,209",15.59,7.63,...,...,...,14.13
Cypress Semiconductor,CY,13.01,13.10,12.60,12.70,-0.52,-3.93,"3,860,901",18.87,11.75,0.44,3.46,97.69,-16.67
CyrusOne,CONE,54.81,55.24,54.36,54.57,-0.25,-0.46,"719,811",69.01,43.49,1.84,3.37,49.26,-8.33
Cytokinetics,CYTK,7.10,7.20,6.50,6.62,-0.50,-7.02,"403,515",12.50,6.21,...,...,...,-18.77
CytomX Therapeutics,CTMX,14.96,14.96,13.46,13.82,-1.18,-7.87,"336,029",35.00,12.75,...,...,...,-34.53
Daktronics,DAKT,7.65,7.65,7.40,7.57,-0.10,-1.30,"104,653",10.14,7.14,0.28,3.70,252.33,-17.09
Dave&Buster's Entertainment,PLAY,58.63,58.85,57.11,57.87,-0.78,-1.33,"629,631",67.05,37.85,...,...,19.16,4.89
DAVIDsTEA,DTEA,2.22,2.24,2.10,2.13,-0.09,-4.05,"197,262",5.35,1.95,...,...,...,-45.38
Dawson Geophysical,DWSN,5.43,5.43,5.03,5.05,-0.35,-6.48,"46,703",8.40,4.33,...,...,...,6.69
DBV Technologies ADR,DBVT,18.20,18.20,17.43,17.70,-1.50,-7.81,"200,742",26.98,16.65,...,...,...,-28.05
Deciphera Pharmaceuticals,DCPH,20.32,21.68,19.56,20.96,0.96,4.80,"456,902",45.61,15.15,...,...,...,-7.54
Del Frisco's Restaurant Group,DFRG,6.58,6.95,6.38,6.79,-0.13,-1.88,"830,932",18.85,5.86,...,...,...,-55.48
Denali Therapeutics,DNLI,16.81,17.07,16.00,16.67,-0.01,-0.06,"275,263",25.79,12.32,...,...,...,6.59
Dentsply Sirona,XRAY,35.72,37.40,35.14,36.54,0.48,1.33,"3,068,682",68.98,33.93,0.35,0.96,...,-44.49
Dermira,DERM,10.60,11.05,10.21,10.46,-0.10,-0.95,"774,232",31.42,6.98,...,...,...,-62.39
Descartes Systems Group,DSGX,30.25,30.43,28.82,29.02,-1.47,-4.82,"98,478",35.87,24.85,...,...,78.43,2.18
Destination Maternity,DEST,4.93,5.41,4.86,5.37,0.45,9.15,"131,289",6.84,1.88,...,...,...,80.81
Destination XL Group,DXLG,3.10,3.20,2.97,2.98,-0.19,-5.99,"87,040",3.52,1.45,...,...,...,35.45
Deswell Industries,DSWL,3.22,3.30,2.79,3.25,0.04,1.25,"44,690",3.64,2.41,0.08,2.46,8.33,19.49
DexCom,DXCM,147.27,149.50,140.57,141.81,-7.65,-5.12,"1,616,407",152.14,50.09,...,...,...,147.10
DHX Media,DHXM,1.96,2.07,1.90,1.91,-0.15,-7.28,"95,180",4.00,0.80,...,...,...,-46.20
Diamondback Energy,FANG,114.67,115.64,109.91,110.23,-3.62,-3.18,"1,834,194",140.78,105.66,0.50,0.45,16.65,-12.69
Diamond Hill Investment Group,DHIL,176.82,177.47,175.06,175.75,1.90,1.09,"3,637",219.68,157.55,...,...,11.31,-14.96
Diana Containerships,DCIX,1.61,1.62,1.43,1.47,-0.20,-11.98,"1,586,678",17.36,1.01,...,...,...,-63.79
Dicerna Pharmaceuticals,DRNA,14.60,14.60,13.20,13.40,-1.32,-8.97,"316,242",17.98,6.80,...,...,...,48.39
Digi International,DGII,11.60,11.69,11.37,11.49,-0.11,-0.95,"33,355",14.70,9.21,...,...,164.14,20.31
Digimarc,DMRC,21.15,21.15,20.01,20.73,-0.49,-2.31,"45,014",39.95,19.70,...,...,...,-42.66
Digirad,DRAD,1.15,1.15,1.10,1.10,-0.05,-4.35,"114,577",3.05,1.10,0.22,20.00,...,-57.28
Dime Community Bancshares,DCOM,16.36,16.52,16.21,16.35,-0.04,-0.24,"167,580",22.65,15.48,0.56,3.43,11.28,-21.96
Diodes,DIOD,34.11,34.21,32.89,33.05,-1.35,-3.92,"337,460",39.31,26.09,...,...,62.36,15.28
Discovery Series A,DISCA,33.15,33.29,32.31,32.41,-0.57,-1.73,"2,612,120",34.89,15.99,...,...,...,44.82
Discovery Series C,DISCK,29.82,30.02,29.07,29.21,-0.50,-1.68,"1,702,799",31.55,14.99,...,...,...,37.98
DISH Network Cl A,DISH,31.77,32.22,31.56,31.65,-0.08,-0.25,"1,735,016",52.53,27.54,...,...,6.68,-33.72
Dixie Group,DXYN,0.94,0.95,0.80,0.86,-0.08,-8.51,"108,471",4.30,0.62,...,...,...,-77.66
DMC Global,BOOM,37.76,37.94,35.72,37.22,-0.55,-1.46,"87,752",51.05,18.56,0.08,0.21,42.11,48.58
DocuSign,DOCU,44.45,44.45,40.74,41.34,-3.09,-6.95,"2,234,069",68.35,37.00,...,...,...,...
Dogness (International),DOGZ,2.01,2.03,2.01,2.01,-0.06,-2.78,"3,470",6.40,1.77,...,...,8.17,-65.93
Dollar Tree,DLTR,86.81,87.15,85.45,85.99,-0.39,-0.45,"2,794,069",116.65,78.78,...,...,11.94,-19.87
Domo Cl B,DOMO,17.24,17.40,15.94,16.17,-1.13,-6.53,"253,647",28.86,15.43,...,...,...,...
Donegal Group Cl A,DGICA,13.91,14.03,13.56,13.63,-0.19,-1.37,"16,030",18.25,13.02,0.57,4.18,...,-21.21
Dorchester Minerals,DMLP,18.44,18.51,18.21,18.31,0.03,0.16,"16,889",21.15,14.40,1.58,8.63,12.00,20.46
Dorman Products,DORM,83.40,84.57,82.30,82.37,-1.09,-1.31,"108,507",84.57,56.36,...,...,22.63,34.72
Dova Pharmaceuticals,DOVA,17.05,17.21,15.60,16.55,-0.34,-2.01,"325,414",37.00,15.60,...,...,...,-42.53
Dropbox,DBX,24.68,25.01,23.57,24.34,-1.21,-4.74,"5,379,902",43.50,21.36,...,...,...,...
DSP Group,DSPG,12.39,12.41,12.07,12.21,-0.21,-1.69,"72,437",13.45,10.15,...,...,...,-2.32
Duluth Holdings Cl B,DLTH,31.12,31.40,29.41,29.99,-1.14,-3.66,"175,483",35.67,15.13,...,...,39.99,68.01
Dunkin' Brands Group,DNKN,74.73,75.00,73.19,73.39,-1.12,-1.50,"613,390",77.13,55.81,1.39,1.89,17.45,13.84
Durect,DRRX,0.93,0.93,0.88,0.91,...,0.10,"362,531",2.55,0.87,...,...,...,-1.18
DXP Enterprises,DXPE,39.80,40.69,39.06,39.72,-0.09,-0.23,"43,666",49.50,24.89,...,...,23.57,34.33
Eagle Bulk Shipping,EGLE,4.32,4.68,4.22,4.67,0.39,8.98,"904,262",6.14,4.18,...,...,...,4.24
Eagle Pharmaceuticals,EGRX,52.03,52.37,50.35,50.49,-1.46,-2.81,"239,609",85.66,46.88,...,...,27.64,-5.48
Eastern,EML,28.50,28.50,27.68,27.69,-0.57,-2.02,"4,123",31.00,24.00,0.44,1.59,17.53,5.89
East West Bancorp,EWBC,53.78,54.45,53.46,53.59,-0.41,-0.76,"603,793",73.98,50.34,0.92,1.72,12.73,-11.90
eBay,EBAY,29.58,29.70,28.91,28.96,-0.67,-2.26,"10,861,778",46.99,26.36,...,...,...,-23.26
Ebix,EBIX,52.51,53.04,51.49,51.61,-1.15,-2.18,"343,229",89.10,50.58,0.30,0.58,14.70,-34.88
Echo Global Logistics,ECHO,25.19,25.19,24.47,24.72,-0.53,-2.10,"242,268",36.75,23.25,...,...,19.62,-11.71
EchoStar,SATS,38.20,40.06,38.20,39.19,1.25,3.29,"951,159",62.29,34.74,...,...,9.86,-34.57
Ecology&Environment,EEI,12.12,12.34,11.95,12.34,0.04,0.33,"3,658",14.45,10.25,0.40,3.24,25.18,17.52
EDAP TMS ADR,EDAP,2.38,2.58,2.36,2.36,-0.05,-2.07,"71,930",4.25,2.07,...,...,...,-17.77
Edge Therapeutics,EDGE,0.70,0.71,0.67,0.67,-0.03,-4.26,"257,332",17.77,0.67,...,...,...,-92.85
Editas Medicine,EDIT,28.91,29.19,27.99,28.19,-0.76,-2.63,"476,929",45.02,22.50,...,...,...,-8.27
Educational Development,EDUC,12.36,12.41,12.00,12.00,-0.47,-3.77,"2,662",14.35,6.30,0.20,1.67,15.79,26.65
eHealth,EHTH,34.77,35.54,34.02,34.17,-0.61,-1.75,"270,202",36.57,13.61,...,...,...,96.72
Eidos Therapeutics,EIDX,13.50,15.20,12.45,14.60,1.89,14.87,"878,695",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,10.80,10.85,10.00,10.04,-0.87,-7.97,"82,928",18.00,7.46,...,...,...,-28.03
Elbit Imaging,EMITF,1.75,1.80,1.69,1.75,-0.04,-2.23,"8,921",3.23,1.54,...,...,...,-38.38
Elbit Systems,ESLT,124.49,124.52,121.61,122.35,-2.35,-1.88,"6,325",151.91,111.01,...,...,19.21,-8.21
Eldorado Resorts,ERI,36.37,37.20,32.78,33.03,-3.69,-10.05,"2,016,916",50.64,28.15,...,...,13.94,-0.36
electroCore,ECOR,9.48,9.48,8.16,8.32,-1.08,-11.49,"109,125",20.25,8.16,...,...,...,...
Electronic Arts,EA,88.60,88.88,86.01,87.66,-1.23,-1.38,"5,002,494",151.26,86.01,...,...,28.01,-16.56
Electronics for Imaging,EFII,29.57,29.57,28.13,28.17,-1.57,-5.28,"298,774",35.62,25.28,...,...,...,-4.61
Electro Scientific Industries,ESIO,29.03,29.06,28.82,28.88,-0.13,-0.45,"956,252",29.62,13.92,...,...,6.59,34.76
Eloxx Pharmaceuticals,ELOX,17.00,17.26,16.17,16.80,-0.24,-1.41,"31,296",24.60,0.23,...,...,...,110.00
El Pollo Loco Holdings,LOCO,16.58,16.95,16.47,16.70,0.12,0.72,"387,098",16.95,9.05,...,...,45.95,68.69
EMC Insurance Group,EMCI,24.49,24.97,24.24,24.36,-0.21,-0.85,"10,960",32.19,22.98,0.92,3.78,12.99,-15.09
Emcore,EMKR,4.65,4.67,4.28,4.37,-0.31,-6.62,"293,041",8.00,4.28,...,...,...,-32.25
Emmis Communications Cl A,EMMS,3.84,4.00,3.83,3.83,-0.03,-0.78,"11,668",5.84,2.83,...,...,1.42,8.81
Empire Resorts,NYNY,7.83,7.86,7.70,7.71,-0.19,-2.41,"6,160",30.98,6.31,...,...,...,-71.44
Enanta Pharmaceuticals,ENTA,76.14,78.23,75.11,76.73,0.72,0.95,"185,487",127.77,44.52,...,...,19.04,30.76
Encore Capital Group,ECPG,25.08,26.18,24.38,25.58,0.31,1.23,"440,737",49.20,23.59,...,...,8.55,-39.24
Encore Wire,WIRE,50.18,50.18,49.26,49.28,-0.90,-1.79,"46,388",58.70,40.96,0.08,0.16,12.66,1.29
Endocyte,ECYT,23.54,23.65,23.52,23.55,-0.01,-0.04,"1,323,540",23.89,2.81,...,...,...,450.23
Endo International,ENDP,13.49,13.66,12.99,13.18,-0.31,-2.30,"3,687,937",18.50,5.27,...,...,...,70.06
Endologix,ELGX,1.12,1.13,1.02,1.02,-0.09,-8.11,"574,359",6.72,1.02,...,...,...,-80.93
Endurance International Group Holdings,EIGI,8.62,8.73,8.52,8.58,-0.06,-0.69,"746,682",10.95,6.95,...,...,...,2.14
Energy Recovery,ERII,8.80,8.85,8.39,8.40,-0.45,-5.08,"192,068",11.30,6.17,...,...,14.89,-4.00
Enphase Energy,ENPH,5.53,5.64,5.28,5.43,-0.13,-2.34,"1,190,066",7.60,1.83,...,...,...,125.31
Ensign Group,ENSG,47.40,48.09,45.91,45.98,-1.21,-2.56,"365,474",48.17,21.67,0.18,0.39,32.15,107.12
Enstar Group,ESGR,177.87,178.32,174.72,176.49,-2.31,-1.29,"29,911",233.25,173.99,...,...,30.80,-12.08
Entasis Therapeutics Holdings,ETTX,6.44,6.52,6.20,6.20,-0.30,-4.62,"15,043",13.70,5.71,...,...,...,...
Entegra Financial,ENFC,22.96,23.14,22.64,22.97,...,...,"6,789",30.70,21.98,...,...,23.65,-21.47
Entegris,ENTG,26.52,26.52,25.47,25.73,-1.04,-3.88,"1,163,063",39.55,23.39,0.28,1.09,27.97,-15.50
Enterprise Bancorp,EBTC,30.15,31.34,30.15,30.71,-0.29,-0.94,"5,238",44.14,26.96,0.58,1.89,14.42,-9.81
Enterprise Financial Services,EFSC,45.77,46.11,45.44,45.45,-0.25,-0.55,"56,887",58.15,40.47,0.52,1.14,14.47,0.66
Epizyme,EPZM,7.65,7.65,7.34,7.49,-0.26,-3.35,"451,657",21.40,7.34,...,...,...,-40.32
ePlus,PLUS,81.20,82.96,80.68,81.39,-0.19,-0.23,"63,868",107.25,67.65,...,...,19.33,8.23
Equillium,EQ,16.48,16.48,14.19,15.60,-0.90,-5.45,"13,463",19.27,9.21,...,...,...,...
Equinix,EQIX,384.86,391.24,384.86,389.42,4.48,1.16,"473,369",485.92,370.79,9.12,2.34,97.11,-14.08
Equity Bancshares Cl A,EQBK,36.52,36.95,36.20,36.44,-0.17,-0.46,"24,801",44.30,31.32,...,...,18.50,2.91
Erie Indemnity Cl A,ERIE,133.90,134.75,132.71,133.23,-0.89,-0.66,"20,351",147.17,106.63,3.36,2.52,26.99,9.35
Erytech Pharma ADR,ERYP,7.26,7.26,7.26,7.26,-0.45,-5.84,"175",30.56,6.63,...,...,...,-67.03
Escalade,ESCA,12.10,12.10,11.95,11.95,-0.21,-1.73,"3,813",15.25,11.07,0.50,4.18,7.09,-2.85
Esperion Therapeutics,ESPR,54.18,54.83,49.92,50.27,-4.22,-7.74,"1,296,411",82.68,33.06,...,...,...,-23.65
ESSA Bancorp,ESSA,16.15,16.25,16.14,16.15,...,...,"8,118",16.80,14.16,0.36,2.23,26.92,3.06
Essendant,ESND,12.70,12.73,12.68,12.69,-0.01,-0.08,"147,992",17.09,7.20,0.56,4.41,...,36.89
Estre Ambiental,ESTR,4.07,4.07,4.00,4.00,-0.17,-4.07,"200",13.38,4.00,...,...,...,-53.70
Estre Ambiental WT,ESTRW,0.20,0.20,0.18,0.18,...,...,"11,000",1.03,0.15,...,...,...,-76.67
E*TRADE Financial,ETFC,52.83,53.05,51.87,52.03,-0.91,-1.72,"1,925,272",66.46,42.62,...,...,15.75,4.96
Etsy,ETSY,51.41,52.57,50.27,50.71,-1.30,-2.50,"2,417,496",55.71,16.13,...,...,78.73,147.97
Euronet Worldwide,EEFT,110.44,110.80,107.82,108.77,-2.08,-1.88,"371,567",120.12,70.67,...,...,39.28,29.07
Evelo Biosciences,EVLO,8.10,9.35,7.62,7.68,-0.36,-4.48,"29,441",16.75,7.62,...,...,...,...
Everbridge,EVBG,56.40,56.69,51.55,51.63,-4.83,-8.55,"581,795",63.00,23.87,...,...,...,73.72
Ever-Glory International Group,EVK,3.88,4.00,3.88,4.00,0.01,0.25,"625",4.50,2.06,...,...,4.74,70.21
EverQuote,EVER,12.52,12.54,11.87,11.91,-0.72,-5.70,"31,645",22.09,11.53,...,...,...,...
Everspin Technologies,MRAM,7.58,7.68,7.48,7.54,-0.18,-2.33,"59,562",11.48,6.33,...,...,...,0.53
EVINE Live Cl A,EVLV,1.16,1.18,1.15,1.15,-0.01,-0.86,"132,327",1.74,0.76,...,...,39.12,-17.86
Evogene,EVGN,2.85,2.85,2.67,2.73,-0.22,-7.46,"2,108",4.20,2.50,...,...,...,-11.07
Evolus,EOLS,15.31,15.42,14.35,14.72,-0.53,-3.48,"386,787",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,26.69,27.96,25.20,25.79,-0.88,-3.30,"303,686",30.45,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,16.97,18.06,16.38,17.45,0.60,3.56,"1,103,559",18.44,10.69,0.20,1.15,...,11.64
Exelixis,EXEL,16.57,16.77,15.69,15.93,-0.74,-4.44,"3,911,984",32.20,13.42,...,...,13.50,-47.60
EXFO,EXFO,3.02,3.35,3.02,3.35,0.23,7.37,"11,464",4.70,2.66,...,...,...,-22.99
ExlService Holdings,EXLS,58.34,58.65,57.63,58.32,-0.12,-0.21,"125,742",67.06,52.52,...,...,47.41,-3.36
ExOne,XONE,9.44,9.94,9.07,9.67,0.23,2.44,"218,324",12.50,6.16,...,...,...,15.12
Expedia Group,EXPE,123.87,124.26,121.84,122.25,-1.79,-1.44,"1,517,929",139.77,98.52,1.28,1.05,42.34,2.07
Expeditors International of Washington,EXPD,71.75,72.08,70.50,70.63,-1.10,-1.53,"781,228",78.16,58.66,0.90,1.27,20.83,9.18
Exponent,EXPO,52.83,53.16,52.17,52.64,-0.19,-0.36,"164,874",54.58,34.90,0.52,0.99,54.47,48.07
Express Scripts Holding,ESRX,98.67,99.02,98.16,98.20,-0.28,-0.28,"2,494,063",100.43,59.17,...,...,11.37,31.56
eXp World Holdings,EXPI,11.91,11.92,11.64,11.84,0.09,0.77,"85,585",19.72,5.95,...,...,...,55.79
Extended Stay America / ESH Hospitality,STAY,18.39,18.51,18.11,18.15,-0.33,-1.79,"1,343,863",22.58,15.73,0.88,4.85,33.62,-4.47
Extraction Oil&Gas,XOG,8.45,8.55,7.11,7.13,-1.29,-15.37,"5,927,637",17.42,7.11,...,...,...,-50.17
Extreme Networks,EXTR,6.51,6.60,6.25,6.26,-0.31,-4.72,"1,750,229",15.55,4.81,...,...,...,-50.00
EyePoint Pharmaceuticals,EYPT,2.29,2.29,2.12,2.15,-0.15,-6.52,"340,470",3.94,0.93,...,...,...,99.07
Ezcorp Cl A,EZPW,9.44,9.46,9.13,9.18,-0.23,-2.44,"366,900",15.10,9.13,...,...,10.26,-24.75
F5 Networks,FFIV,182.55,183.24,178.64,178.91,-4.33,-2.36,"526,680",199.71,119.40,...,...,24.34,36.34
Facebook Cl A,FB,144.48,145.04,140.49,141.55,-3.41,-2.35,"18,052,645",218.62,139.03,...,...,21.33,-19.78
Famous Dave's of America,DAVE,4.78,4.78,4.57,4.57,-0.18,-3.79,"13,870",9.65,3.60,...,...,...,-30.23
Fanhua ADR,FANH,27.94,27.94,26.46,26.98,-0.99,-3.54,"233,918",38.25,17.29,1.00,3.71,20.84,24.79
Farmer Bros.,FARM,24.98,25.40,24.49,25.04,0.07,0.28,"239,099",35.05,23.02,...,...,...,-22.12
FARO Technologies,FARO,46.23,48.01,45.11,45.82,-0.74,-1.59,"50,824",70.20,43.26,...,...,...,-2.51
Fastenal,FAST,54.81,54.87,53.99,54.12,-0.64,-1.17,"3,732,637",61.14,46.91,1.60,2.96,21.06,-1.04
Fate Therapeutics,FATE,12.87,13.05,11.55,13.00,0.18,1.40,"887,447",16.94,3.80,...,...,...,112.77
FedNat Holding,FNHC,22.24,23.48,21.85,23.08,0.87,3.92,"111,160",26.76,12.84,0.32,1.39,9.75,39.29
Ferroglobe,GSM,6.58,6.61,6.39,6.57,-0.01,-0.15,"320,555",17.61,5.77,...,...,8.53,-59.44
FibroGen,FGEN,41.87,42.21,39.39,39.39,-2.67,-6.35,"555,976",68.55,38.52,...,...,...,-16.90
Fidelity D&D Bancorp,FDBC,60.80,60.80,60.61,60.61,-1.39,-2.24,"720",75.00,38.78,1.04,1.72,21.83,46.76
Fidelity Southern,LION,23.58,24.09,23.58,23.81,0.20,0.85,"47,014",27.05,20.50,0.48,2.02,14.04,9.22
Fiesta Restaurant Group,FRGI,20.30,20.97,20.25,20.44,0.39,1.95,"299,107",30.88,16.36,...,...,116.73,7.58
Fifth Third Bancorp,FITB,27.83,28.07,27.60,27.64,-0.32,-1.14,"6,234,087",34.67,24.10,0.72,2.60,9.06,-8.90
Financial Institutions,FISI,29.14,29.60,28.72,29.45,0.32,1.10,"35,326",34.35,26.48,0.96,3.26,11.24,-5.31
Finisar,FNSR,21.03,21.30,20.31,20.93,-0.86,-3.95,"8,438,966",25.41,14.25,...,...,...,2.85
FireEye,FEYE,19.64,19.64,18.51,18.95,-0.40,-2.07,"4,277,116",20.61,13.40,...,...,...,33.45
First Bancorp,FNLC,28.50,28.57,27.82,28.10,-0.15,-0.53,"11,133",32.33,25.03,1.16,4.13,13.64,3.20
First Bancorp (North Carolina),FBNC,38.10,38.63,37.95,38.19,0.09,0.24,"45,849",43.14,33.88,0.40,1.05,14.20,8.16
First Bancshares,FBMS,35.99,36.35,35.84,35.98,-0.01,-0.03,"29,103",43.53,29.75,0.20,0.56,26.46,5.20
First Bank,FRBA,11.77,11.85,11.77,11.81,0.04,0.34,"10,033",15.00,11.66,0.12,1.02,15.34,-14.73
First Busey,BUSE,28.18,28.37,27.99,28.06,-0.12,-0.43,"82,476",33.25,26.61,0.80,2.85,15.94,-6.28
First Business Financial Services,FBIZ,20.46,20.48,20.06,20.07,-0.17,-0.84,"6,208",26.95,19.55,0.56,2.79,10.79,-9.27
FirstCash,FCFS,83.01,84.29,82.13,83.20,0.18,0.22,"305,724",95.40,62.65,1.00,1.20,22.13,23.35
First Citizens Bancshares Cl A,FCNCA,442.00,443.90,436.55,438.55,-2.87,-0.65,"28,098",488.44,388.41,1.60,0.36,14.40,8.82
First Community Bancshares,FCBC,34.37,34.82,34.19,34.35,-0.23,-0.67,"39,994",36.09,25.85,0.84,2.45,20.47,19.56
First Defiance Financial,FDEF,27.26,28.03,27.02,27.55,0.23,0.84,"51,527",35.00,25.49,0.68,2.47,12.95,6.02
First Financial Bancorp (Ohio),FFBC,26.65,27.05,26.57,26.70,0.04,0.15,"225,105",33.70,24.05,0.80,3.00,15.08,1.33
First Financial Bancorp Wt,FFBCW,15.96,15.96,15.96,15.96,2.50,18.61,"110",23.69,11.95,...,...,...,-0.03
First Financial Bankshares,FFIN,63.80,64.39,62.20,63.07,-0.72,-1.13,"292,288",64.39,43.05,0.84,1.33,28.80,40.00
First Financial (Indiana),THFF,47.21,47.75,46.91,46.92,-0.34,-0.72,"14,042",53.05,40.75,1.02,2.17,15.09,3.46
First Financial Northwest,FFNW,15.88,15.99,15.33,15.33,-0.47,-2.97,"8,834",21.81,13.13,0.32,2.09,10.53,-1.16
First Foundation,FFWM,16.21,16.37,15.98,16.13,-0.07,-0.43,"109,732",20.43,14.00,...,...,21.86,-13.00
First Guaranty Bancshares,FGBI,22.42,23.35,22.42,22.55,0.06,0.27,"4,040",29.50,20.70,0.64,2.84,...,-9.80
First Hawaiian,FHB,25.43,25.55,25.15,25.28,-0.22,-0.86,"993,703",32.36,22.91,0.96,3.80,16.10,-13.37
First Internet Bancorp,INBK,25.21,25.36,24.44,24.95,-0.35,-1.38,"29,634",42.40,23.81,0.24,0.96,10.40,-34.60
First Interstate BancSystem Cl A,FIBK,42.74,43.01,42.62,42.78,0.05,0.12,"263,531",47.05,36.00,1.12,2.62,15.79,6.82
First Merchants,FRME,41.43,41.90,41.20,41.24,-0.18,-0.43,"98,420",50.44,37.60,0.88,2.13,14.42,-1.95
First Mid-Illinois Bancshares,FMBH,37.00,37.48,36.82,36.82,-0.24,-0.65,"10,252",42.46,30.01,0.72,1.96,16.08,-4.46
First Midwest Bancorp,FMBI,23.17,23.51,22.77,22.92,-0.26,-1.12,"481,713",27.70,21.25,0.44,1.92,19.76,-4.54
First Northwest Bancorp,FNWB,15.35,15.52,15.28,15.34,-0.11,-0.71,"21,630",18.35,13.56,...,...,26.96,-5.89
FirstService,FSV,74.45,74.63,73.97,74.35,-0.15,-0.20,"81,185",90.20,62.90,0.54,0.73,39.34,6.34
First Solar,FSLR,42.10,43.32,41.52,42.71,0.49,1.16,"1,429,103",81.72,36.51,...,...,...,-36.74
First United,FUNC,19.30,19.30,18.07,19.29,-0.26,-1.33,"6,479",24.32,16.60,0.36,1.87,19.44,10.86
First Western Financial,MYFW,12.52,12.75,12.52,12.58,-0.02,-0.16,"17,948",20.95,12.05,...,...,...,...
Fiserv,FISV,79.98,80.50,78.47,78.59,-1.65,-2.06,"1,900,154",82.79,62.76,...,...,22.88,19.87
Five9,FIVN,42.50,43.19,41.01,42.00,-0.51,-1.20,"820,241",49.50,22.51,...,...,...,68.81
Five Below,FIVE,121.69,124.90,121.29,123.41,1.71,1.41,"969,825",136.13,56.91,...,...,55.34,86.08
Five Prime Therapeutics,FPRX,11.52,11.54,11.17,11.23,-0.34,-2.94,"252,984",28.96,10.35,...,...,...,-48.77
Flexion Therapeutics,FLXN,16.85,16.89,15.70,16.22,-0.74,-4.36,"763,077",29.10,13.36,...,...,...,-35.22
Flex Ltd,FLEX,8.22,8.24,7.92,7.93,-0.29,-3.53,"8,893,428",19.71,6.74,...,...,14.16,-55.92
Flex Pharma,FLKS,0.48,0.51,0.47,0.47,-0.04,-8.61,"488,117",8.98,0.39,...,...,...,-86.53
