Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cree,CREE,45.71,46.48,45.51,45.96,-0.13,-0.28,"832,028",51.78,30.78,...,...,...,23.75
Cresud ADR,CRESY,11.30,11.69,11.18,11.44,0.05,0.44,"269,393",21.84,10.30,...,...,1.98,-45.99
Crinetics Pharmaceuticals,CRNX,35.76,36.30,32.74,33.60,-1.47,-4.19,"32,084",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,37.27,39.20,36.95,38.72,1.10,2.92,"769,872",73.90,17.40,...,...,...,64.91
Criteo ADR,CRTO,23.42,24.40,23.18,23.71,0.81,3.54,"772,645",36.66,19.13,...,...,15.22,-8.91
Crocs,CROX,27.64,27.77,26.59,27.09,-0.67,-2.41,"750,209",28.20,10.53,...,...,164.88,114.32
Cronos Group,CRON,8.68,9.00,8.40,8.91,0.21,2.41,"3,882,285",15.30,2.98,...,...,...,15.28
Cross Country Healthcare,CCRN,8.79,9.04,8.68,8.94,0.10,1.13,"149,147",14.49,7.41,...,...,10.55,-29.94
CSG Systems International,CSGS,35.20,35.92,34.51,34.63,-0.80,-2.26,"113,067",48.82,33.33,0.84,2.43,19.02,-20.97
CSI Compressco,CCLP,4.18,4.35,4.08,4.30,0.09,2.14,"173,674",8.05,4.08,0.75,17.44,...,-21.39
CSP,CSPI,11.50,12.01,11.50,12.01,0.33,2.80,"1,073",18.89,8.75,0.60,5.00,...,-24.05
CSW Industrials,CSWI,52.50,53.83,52.08,52.21,-0.18,-0.34,"29,566",57.20,41.50,...,...,...,13.62
CSX,CSX,72.16,72.70,71.54,71.77,-0.76,-1.05,"3,710,815",76.24,48.43,0.88,1.23,9.62,30.47
Ctrip.com International ADR,CTRP,28.76,28.76,27.50,28.04,-0.82,-2.84,"6,356,043",51.91,25.00,...,...,38.82,-36.42
Cumberland Pharmaceuticals,CPIX,6.63,6.64,6.62,6.62,0.06,0.91,"1,561",7.70,5.06,...,...,...,-10.05
Cumulus Media,CMLS,12.23,12.50,12.20,12.20,-0.50,-3.94,"2,079",26.00,12.20,...,...,0.33,...
Curis,CRIS,0.91,0.97,0.91,0.92,-0.00,-0.28,"369,755",5.20,0.90,...,...,...,-73.71
Cutera,CUTR,20.77,20.89,20.28,20.32,-0.50,-2.40,"147,515",56.05,19.11,...,...,11.75,-55.19
CVB Financial,CVBF,22.91,23.12,22.66,22.89,-0.20,-0.87,"345,541",25.49,19.50,0.56,2.45,20.81,-2.84
CyberArk Software,CYBR,70.77,73.34,70.19,71.90,1.10,1.55,"554,375",84.21,40.63,...,...,99.04,73.71
CyberOptics,CYBE,19.80,19.93,19.22,19.84,...,...,"32,455",22.30,12.90,...,...,66.13,32.27
CymaBay Therapeutics,CBAY,9.03,9.23,8.90,9.01,-0.12,-1.31,"456,808",15.59,7.37,...,...,...,-2.07
Cypress Semiconductor,CY,13.87,14.00,13.71,13.84,-0.12,-0.86,"2,693,829",18.87,11.75,0.44,3.18,106.46,-9.19
CyrusOne,CONE,55.17,56.35,54.85,55.84,0.48,0.87,"1,043,442",69.01,43.49,1.84,3.30,50.41,-6.20
Cytokinetics,CYTK,8.01,8.15,7.64,7.66,-0.43,-5.32,"195,223",10.26,6.02,...,...,...,-6.01
CytomX Therapeutics,CTMX,14.07,14.25,13.41,13.55,-0.65,-4.58,"168,225",35.00,12.51,...,...,...,-35.81
Daktronics,DAKT,8.94,9.14,8.92,9.03,0.01,0.11,"205,165",10.11,7.14,0.28,3.10,146.83,-1.10
Dave&Buster's Entertainment,PLAY,57.67,58.58,56.67,57.50,-0.18,-0.31,"504,244",67.05,37.85,...,...,19.04,4.22
DAVIDsTEA,DTEA,2.12,2.12,2.02,2.07,-0.09,-4.17,"440,694",5.35,1.90,...,...,...,-46.92
Dawson Geophysical,DWSN,4.00,4.16,3.86,3.90,-0.07,-1.76,"43,155",8.40,3.86,...,...,...,-17.61
DBV Technologies ADR,DBVT,15.66,15.80,15.46,15.48,-0.16,-1.02,"60,866",26.98,14.76,...,...,...,-37.07
Deciphera Pharmaceuticals,DCPH,25.12,26.27,25.12,25.59,0.21,0.83,"216,502",45.61,15.15,...,...,...,12.88
Del Frisco's Restaurant Group,DFRG,7.11,7.14,6.71,6.80,-0.30,-4.23,"402,906",18.85,5.86,...,...,...,-55.41
Denali Therapeutics,DNLI,19.00,19.55,18.93,19.43,0.18,0.94,"319,860",25.79,12.32,...,...,...,24.23
Dentsply Sirona,XRAY,37.54,37.70,36.98,36.99,-0.55,-1.47,"1,965,006",68.47,33.93,0.35,0.95,...,-43.81
Dermira,DERM,11.27,11.53,10.98,11.26,-0.01,-0.09,"381,036",31.42,6.98,...,...,...,-59.51
Descartes Systems Group,DSGX,28.40,29.37,28.27,28.91,0.03,0.10,"137,397",35.87,24.85,...,...,78.14,1.80
Destination Maternity,DEST,4.47,4.54,4.44,4.50,...,...,"26,071",6.84,1.88,...,...,...,51.52
Destination XL Group,DXLG,2.57,2.73,2.56,2.72,0.20,7.94,"131,015",3.52,1.45,...,...,...,23.64
Deswell Industries,DSWL,3.09,3.10,3.05,3.05,-0.02,-0.65,"7,604",3.53,2.59,0.08,2.62,9.17,12.14
DexCom,DXCM,125.86,131.11,124.89,129.96,5.26,4.22,"1,792,436",152.14,51.04,...,...,...,126.45
DHX Media,DHXM,2.52,2.69,2.49,2.65,0.10,3.92,"215,099",4.00,0.80,...,...,...,-25.35
Diamondback Energy,FANG,110.38,114.11,109.71,112.00,2.20,2.00,"4,649,050",140.78,103.51,0.50,0.45,16.92,-11.29
Diamond Hill Investment Group,DHIL,176.48,176.80,173.83,175.00,-1.89,-1.07,"12,440",217.00,157.55,...,...,11.26,-15.32
Diana Containerships,DCIX,0.94,0.97,0.94,0.94,-0.02,-1.73,"322,684",8.30,0.91,...,...,...,-76.77
Dicerna Pharmaceuticals,DRNA,14.86,15.00,14.56,14.65,-0.21,-1.41,"411,190",17.98,6.80,...,...,...,62.24
Digi International,DGII,11.69,11.84,11.65,11.70,-0.02,-0.17,"66,754",14.70,9.29,...,...,307.09,22.51
Digimarc,DMRC,19.63,20.26,18.51,19.74,-0.08,-0.40,"94,496",39.95,18.40,...,...,...,-45.39
Digirad,DRAD,0.92,0.94,0.84,0.90,-0.01,-1.09,"219,517",3.05,0.84,0.22,24.44,...,-65.04
Dime Community Bancshares,DCOM,17.85,18.12,17.75,17.94,-0.02,-0.11,"193,712",22.60,15.48,0.56,3.12,12.37,-14.37
Diodes,DIOD,34.45,34.82,34.02,34.05,-0.64,-1.84,"193,342",39.31,26.09,...,...,64.25,18.77
Discovery Series A,DISCA,31.23,31.88,31.00,31.63,0.32,1.02,"3,363,986",34.89,18.50,...,...,...,41.33
Discovery Series C,DISCK,28.03,28.86,27.86,28.66,0.46,1.63,"2,105,284",31.55,17.44,...,...,...,35.38
DISH Network Cl A,DISH,33.35,33.71,32.87,32.96,-0.60,-1.79,"2,125,467",52.53,27.54,...,...,6.95,-30.97
Dixie Group,DXYN,1.40,1.48,1.33,1.33,-0.10,-6.73,"29,726",4.30,0.62,...,...,...,-65.45
DMC Global,BOOM,34.75,36.46,34.75,35.95,1.20,3.45,"110,075",51.05,19.75,0.08,0.22,40.67,43.51
DocuSign,DOCU,41.75,42.51,41.11,41.77,-0.05,-0.12,"1,350,422",68.35,35.06,...,...,...,...
Dogness (International),DOGZ,3.38,3.49,3.30,3.42,0.07,2.13,"50,320",6.40,1.77,...,...,13.92,-41.95
Dollar Tree,DLTR,84.54,88.92,84.01,88.43,5.11,6.13,"12,075,474",116.65,78.78,...,...,12.28,-17.59
Domo Cl B,DOMO,15.86,16.32,15.23,16.17,0.36,2.28,"206,557",28.86,13.28,...,...,...,...
Donegal Group Cl A,DGICA,13.98,14.21,13.98,14.09,0.17,1.22,"7,700",18.25,12.74,0.57,4.05,...,-18.55
Donegal Group Cl B,DGICB,12.50,12.50,12.50,12.50,...,...,"1,791",15.65,11.52,0.50,4.00,...,-17.88
Dorchester Minerals,DMLP,16.46,16.69,16.24,16.38,-0.05,-0.30,"20,159",21.15,14.40,1.58,9.64,10.73,7.76
Dorman Products,DORM,89.37,89.74,87.23,87.48,-2.28,-2.54,"142,063",91.32,56.36,...,...,24.03,43.08
Dova Pharmaceuticals,DOVA,15.17,15.25,14.87,14.89,-0.41,-2.68,"103,710",37.00,14.09,...,...,...,-48.30
Dropbox,DBX,23.88,24.64,23.53,24.46,0.27,1.12,"3,504,228",43.50,19.54,...,...,...,...
DSP Group,DSPG,12.19,12.25,11.90,12.15,-0.01,-0.08,"25,253",13.45,10.15,...,...,...,-2.80
Duluth Holdings Cl B,DLTH,31.47,32.34,31.06,31.81,0.35,1.11,"168,629",35.67,15.13,...,...,42.41,78.21
Dunkin' Brands Group,DNKN,73.01,73.92,72.62,73.52,0.51,0.70,"863,777",77.13,56.77,1.39,1.89,17.48,14.04
Durect,DRRX,0.86,0.98,0.86,0.94,0.07,7.94,"378,818",2.55,0.79,...,...,...,2.21
DXP Enterprises,DXPE,37.70,38.23,36.40,36.72,-1.20,-3.16,"66,305",49.50,26.55,...,...,21.79,24.18
Eagle Bancorp Montana,EBMT,16.73,17.74,16.73,17.70,0.31,1.78,"1,505",21.95,14.20,0.37,2.09,23.43,-15.51
Eagle Bulk Shipping,EGLE,4.59,4.85,4.59,4.67,0.02,0.43,"137,940",6.14,4.18,...,...,...,4.24
Eagle Pharmaceuticals,EGRX,49.67,50.52,49.25,49.78,-0.04,-0.08,"168,424",85.66,46.88,...,...,27.25,-6.81
Eastern,EML,27.56,27.60,27.05,27.30,-0.41,-1.48,"3,776",31.00,24.00,0.44,1.61,17.28,4.40
East West Bancorp,EWBC,52.67,53.17,52.25,52.88,-0.16,-0.30,"733,731",73.98,50.15,0.92,1.74,12.56,-13.07
eBay,EBAY,29.57,29.88,29.32,29.52,-0.24,-0.81,"8,115,626",46.99,26.36,...,...,...,-21.78
Ebix,EBIX,47.23,48.43,44.96,46.98,-0.20,-0.41,"488,958",89.10,44.96,0.30,0.64,13.37,-40.72
Echo Global Logistics,ECHO,25.44,25.74,25.31,25.53,...,...,"170,623",36.75,24.03,...,...,20.26,-8.82
EchoStar,SATS,42.59,42.89,41.52,41.69,-0.91,-2.14,"218,040",62.29,34.74,...,...,10.49,-30.40
Ecology&Environment,EEI,10.50,10.97,10.50,10.97,0.36,3.36,"2,081",14.45,9.27,0.40,3.65,22.39,4.50
EDAP TMS ADR,EDAP,2.65,2.79,2.65,2.65,-0.15,-5.36,"10,030",4.25,2.07,...,...,...,-7.67
Edge Therapeutics,EDGE,0.55,0.57,0.51,0.57,0.05,9.51,"542,816",17.77,0.51,...,...,...,-93.92
Editas Medicine,EDIT,29.08,30.54,29.00,30.11,0.74,2.52,"664,543",45.02,22.50,...,...,...,-2.02
Educational Development,EDUC,9.85,9.85,9.54,9.73,0.15,1.54,"7,062",14.35,6.76,0.20,2.06,12.80,2.66
eHealth,EHTH,37.05,38.35,35.88,37.26,0.19,0.51,"212,586",38.35,13.61,...,...,...,114.51
Eidos Therapeutics,EIDX,14.68,15.25,13.85,14.04,-0.56,-3.84,"85,727",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,10.64,11.00,9.85,10.29,0.04,0.39,"148,542",18.00,7.46,...,...,...,-26.24
Elbit Imaging,EMITF,1.82,1.82,1.71,1.71,-0.16,-8.56,"4,476",3.23,1.54,...,...,...,-39.79
Elbit Systems,ESLT,125.08,125.19,122.45,124.06,-1.03,-0.82,"18,306",151.91,111.01,...,...,19.29,-6.92
Eldorado Resorts,ERI,42.78,43.98,41.87,43.91,0.91,2.12,"1,334,225",50.64,29.16,...,...,18.51,32.46
electroCore,ECOR,6.84,7.30,6.50,6.93,0.09,1.32,"60,166",20.25,5.40,...,...,...,...
Electronic Arts,EA,85.09,87.24,84.63,86.39,0.49,0.57,"3,163,129",151.26,80.42,...,...,27.60,-17.77
Electronics for Imaging,EFII,28.17,28.41,27.42,27.47,-0.81,-2.86,"306,952",35.62,25.28,...,...,...,-6.98
Electro Scientific Industries,ESIO,29.05,29.18,28.93,29.13,-0.05,-0.17,"303,546",29.62,13.92,...,...,6.65,35.93
Eloxx Pharmaceuticals,ELOX,15.58,16.08,14.84,15.15,-0.80,-5.02,"32,788",24.60,0.29,...,...,...,89.38
El Pollo Loco Holdings,LOCO,15.80,15.84,15.53,15.78,-0.03,-0.19,"182,835",16.95,9.05,...,...,43.42,59.39
EMC Insurance Group,EMCI,31.84,32.36,31.84,32.17,-0.14,-0.43,"53,263",33.31,22.98,0.92,2.86,17.15,12.13
Emcore,EMKR,4.40,4.48,4.35,4.43,0.02,0.45,"71,977",7.85,4.28,...,...,...,-31.32
Emmis Communications Cl A,EMMS,3.81,3.96,3.73,3.90,0.11,2.90,"32,078",5.84,2.83,...,...,1.45,10.80
Empire Resorts,NYNY,13.65,14.91,12.76,12.95,-0.55,-4.07,"13,653",30.98,6.31,...,...,...,-52.04
Enanta Pharmaceuticals,ENTA,83.76,85.51,82.56,82.62,-1.90,-2.25,"238,185",127.77,47.01,...,...,23.81,40.80
Encore Capital Group,ECPG,27.06,27.33,26.68,27.13,0.03,0.11,"158,413",47.80,23.59,...,...,9.07,-35.56
Encore Wire,WIRE,50.02,50.85,49.18,50.40,0.39,0.78,"69,184",58.70,40.96,0.08,0.16,12.95,3.60
Endocyte,ECYT,23.50,23.60,23.42,23.42,-0.07,-0.30,"2,689,352",23.89,2.81,...,...,...,447.20
Endo International,ENDP,11.84,12.53,11.69,12.15,0.30,2.53,"2,820,147",18.50,5.27,...,...,...,56.77
Endologix,ELGX,0.87,0.92,0.87,0.91,0.04,4.07,"446,355",6.72,0.81,...,...,...,-83.02
Endurance International Group Holdings,EIGI,8.34,8.44,8.22,8.30,-0.06,-0.72,"175,069",10.95,6.95,...,...,...,-1.19
Energy Recovery,ERII,8.09,8.15,7.97,8.08,-0.07,-0.86,"99,027",11.30,6.17,...,...,14.32,-7.66
Enphase Energy,ENPH,5.57,5.57,5.40,5.42,-0.15,-2.69,"912,963",7.60,1.83,...,...,...,124.90
Ensign Group,ENSG,45.34,46.55,45.32,45.71,0.20,0.44,"196,310",48.17,21.67,0.18,0.39,31.97,105.90
Enstar Group,ESGR,175.83,177.00,174.62,175.25,-1.76,-0.99,"48,990",226.30,173.99,...,...,58.51,-12.70
Entasis Therapeutics Holdings,ETTX,5.95,5.99,5.90,5.98,0.09,1.53,"18,205",13.70,5.71,...,...,...,...
Entegra Financial,ENFC,22.87,23.47,22.87,23.35,0.22,0.95,"9,225",30.70,21.98,...,...,24.04,-20.17
Entegris,ENTG,28.93,29.33,28.70,28.94,-0.20,-0.69,"827,023",39.55,23.39,0.28,0.97,31.46,-4.96
Enterprise Bancorp,EBTC,33.05,34.81,32.81,33.40,-0.02,-0.06,"9,833",44.14,26.96,0.58,1.74,15.68,-1.91
Enterprise Financial Services,EFSC,44.31,44.83,43.92,43.97,-0.59,-1.32,"78,495",58.15,40.47,0.52,1.18,14.00,-2.61
Epizyme,EPZM,7.60,7.88,7.59,7.61,-0.05,-0.65,"418,707",21.40,6.90,...,...,...,-39.36
ePlus,PLUS,81.98,83.20,81.15,82.05,-0.04,-0.05,"53,205",107.25,67.65,...,...,19.51,9.11
Equillium,EQ,15.59,16.00,14.90,14.90,-0.68,-4.36,"28,969",19.69,9.21,...,...,...,...
Equinix,EQIX,385.54,386.17,381.41,384.11,0.05,0.01,"462,779",471.39,370.79,9.12,2.37,95.79,-15.25
Equity Bancshares Cl A,EQBK,37.90,38.05,37.46,37.69,-0.47,-1.23,"24,423",44.30,31.32,...,...,19.13,6.44
Erie Indemnity Cl A,ERIE,136.33,137.77,136.13,137.29,0.97,0.71,"49,500",147.17,106.63,3.36,2.45,27.82,12.68
Erytech Pharma ADR,ERYP,7.56,7.56,7.56,7.56,0.36,5.02,"385",30.56,6.57,...,...,...,-65.66
Escalade,ESCA,11.90,12.20,11.73,12.02,0.08,0.67,"4,386",15.25,11.07,0.50,4.16,7.13,-2.28
Esperion Therapeutics,ESPR,52.50,53.30,51.05,51.53,-0.85,-1.62,"888,705",82.68,33.06,...,...,...,-21.73
ESSA Bancorp,ESSA,16.23,16.23,16.15,16.15,0.13,0.81,"6,158",16.80,14.16,0.40,2.48,26.92,3.06
Essendant,ESND,12.75,12.81,12.67,12.70,-0.06,-0.47,"207,718",17.09,7.20,0.56,4.41,...,37.00
Estre Ambiental,ESTR,3.98,4.00,3.67,3.67,-0.31,-7.79,"13,317",13.38,3.55,...,...,...,-57.52
Estre Ambiental WT,ESTRW,0.11,0.13,0.09,0.13,...,0.23,"34,456",1.03,0.09,...,...,...,-82.67
Eton Pharmaceuticals,ETON,6.60,6.68,6.20,6.24,-0.33,-5.02,"34,622",6.68,5.90,...,...,...,...
E*TRADE Financial,ETFC,52.28,52.91,51.45,51.46,-1.17,-2.22,"2,485,001",66.46,45.97,...,...,15.58,3.81
Etsy,ETSY,50.99,53.47,50.62,52.80,1.42,2.76,"2,325,859",55.71,16.13,...,...,81.97,158.19
Euronet Worldwide,EEFT,118.41,118.77,115.85,118.40,0.73,0.62,"489,577",120.12,70.67,...,...,42.75,40.50
Evelo Biosciences,EVLO,10.40,10.40,9.77,9.90,-0.59,-5.62,"19,917",16.75,6.51,...,...,...,...
Everbridge,EVBG,50.98,54.42,50.46,53.38,1.95,3.79,"372,593",63.00,23.87,...,...,...,79.61
Ever-Glory International Group,EVK,3.91,3.95,3.21,3.95,...,...,"23,676",4.50,2.15,...,...,4.68,68.09
EverQuote,EVER,6.17,6.70,6.06,6.15,-0.05,-0.81,"184,122",22.09,4.90,...,...,...,...
Everspin Technologies,MRAM,7.07,7.12,6.91,6.98,-0.09,-1.27,"28,811",11.48,6.30,...,...,...,-6.93
EVINE Live Cl A,EVLV,0.66,0.69,0.64,0.69,0.03,4.19,"767,047",1.74,0.54,...,...,...,-50.79
Evogene,EVGN,2.57,2.57,2.57,2.57,0.12,4.90,"137",4.20,2.40,...,...,...,-16.29
Evolus,EOLS,14.90,15.11,14.36,14.81,-0.09,-0.60,"144,243",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,26.13,26.61,25.70,26.18,-0.15,-0.57,"203,286",30.45,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,17.26,17.74,16.89,17.65,0.30,1.73,"499,415",18.44,10.69,0.20,1.13,316.88,12.92
Exelixis,EXEL,19.64,20.04,19.36,19.66,-0.06,-0.30,"3,348,293",32.20,13.42,...,...,16.66,-35.33
EXFO,EXFO,3.24,3.24,3.16,3.16,0.05,1.59,"2,436",4.70,2.66,...,...,...,-27.37
ExlService Holdings,EXLS,57.13,58.67,56.45,56.53,-0.79,-1.38,"91,923",67.06,52.52,...,...,45.96,-6.33
ExOne,XONE,7.92,8.06,7.69,7.82,-0.16,-2.01,"70,284",12.50,6.16,...,...,...,-6.90
Expedia Group,EXPE,119.40,120.35,118.87,119.74,-0.42,-0.35,"1,032,250",139.77,98.52,1.28,1.07,41.47,-0.03
Expeditors International of Washington,EXPD,76.43,77.25,75.44,75.87,-0.99,-1.29,"1,196,303",78.16,59.10,0.90,1.19,22.38,17.28
Exponent,EXPO,50.89,51.85,50.19,50.34,-0.76,-1.49,"126,505",54.58,34.90,0.52,1.03,52.09,41.60
Express Scripts Holding,ESRX,100.41,101.71,100.28,101.22,0.12,0.12,"2,638,219",101.71,62.73,...,...,11.72,35.61
eXp World Holdings,EXPI,10.50,10.70,10.28,10.66,0.39,3.80,"101,459",19.72,7.03,...,...,...,40.26
Extended Stay America / ESH Hospitality,STAY,18.38,18.42,18.00,18.14,-0.21,-1.14,"2,037,277",22.58,15.73,0.88,4.85,33.60,-4.53
Extraction Oil&Gas,XOG,5.97,6.05,5.78,5.98,0.03,0.50,"3,791,107",17.42,5.70,...,...,...,-58.21
Extreme Networks,EXTR,6.41,6.51,6.32,6.47,0.01,0.15,"1,029,309",15.55,4.81,...,...,...,-48.32
EyePoint Pharmaceuticals,EYPT,2.06,2.30,2.04,2.26,0.20,9.71,"287,769",3.94,0.93,...,...,...,109.26
Ezcorp Cl A,EZPW,9.44,9.63,9.20,9.62,0.15,1.58,"528,308",15.10,8.91,...,...,14.10,-21.15
F5 Networks,FFIV,175.61,175.69,172.75,173.53,-3.01,-1.70,"550,711",199.71,129.16,...,...,23.62,32.24
Facebook Cl A,FB,135.92,139.99,135.66,138.68,1.92,1.40,"23,399,129",218.62,126.85,...,...,20.90,-21.41
Famous Dave's of America,DAVE,5.30,5.40,5.00,5.29,-0.01,-0.19,"17,134",9.65,4.44,...,...,...,-19.24
Fanhua ADR,FANH,25.88,25.99,24.20,24.25,-1.63,-6.30,"150,353",38.25,20.20,...,...,16.55,12.16
Farmer Bros.,FARM,24.50,24.65,24.29,24.51,-0.01,-0.04,"71,072",35.05,23.02,...,...,...,-23.76
FARO Technologies,FARO,49.27,49.53,48.39,48.48,-0.75,-1.52,"50,536",70.20,43.26,...,...,...,3.15
Fastenal,FAST,58.89,59.84,58.65,59.26,0.19,0.32,"2,280,531",61.14,47.37,1.60,2.70,23.06,8.36
Fate Therapeutics,FATE,13.74,15.04,13.72,14.10,0.35,2.55,"574,431",16.94,3.80,...,...,...,130.77
FedNat Holding,FNHC,21.97,22.43,21.92,22.07,-0.06,-0.27,"27,893",26.76,12.84,0.32,1.45,9.32,33.19
Ferroglobe,GSM,2.28,2.44,2.21,2.27,0.01,0.44,"5,865,051",17.61,1.77,...,...,2.90,-85.99
FibroGen,FGEN,42.80,43.34,42.09,42.26,-0.81,-1.88,"359,399",68.55,37.85,...,...,...,-10.84
Fidelity D&D Bancorp,FDBC,58.90,61.96,58.90,61.96,2.90,4.91,"2,943",75.00,40.51,1.04,1.68,22.32,50.02
Fidelity Southern,LION,23.14,23.42,23.05,23.29,...,...,"45,388",27.05,21.23,0.48,2.06,13.73,6.83
Fiesta Restaurant Group,FRGI,18.92,19.37,17.97,18.61,-0.14,-0.75,"237,905",30.88,16.40,...,...,106.28,-2.05
Fifth Third Bancorp,FITB,27.23,27.58,27.04,27.54,0.12,0.44,"5,873,782",34.67,24.10,0.72,2.61,9.03,-9.23
Financial Institutions,FISI,29.97,30.15,29.23,29.76,-0.23,-0.77,"15,168",34.35,26.48,0.96,3.23,11.36,-4.31
Finisar,FNSR,22.99,23.07,22.72,22.84,-0.19,-0.83,"1,414,284",25.41,14.25,...,...,...,12.24
FireEye,FEYE,19.55,20.09,19.47,19.85,0.15,0.76,"3,726,323",20.61,13.52,...,...,...,39.79
First Bancorp,FNLC,28.38,28.65,28.13,28.44,0.12,0.42,"6,780",32.33,25.03,1.16,4.08,13.83,4.44
First Bancorp (North Carolina),FBNC,39.81,40.10,39.43,39.72,-0.34,-0.85,"55,637",43.14,33.88,0.40,1.01,14.75,12.49
First Bancshares,FBMS,35.41,35.80,34.66,34.95,-0.64,-1.80,"16,608",43.53,29.75,0.20,0.57,25.67,2.19
First Bank,FRBA,11.85,11.95,11.79,11.94,0.10,0.84,"24,812",15.00,11.51,0.12,1.01,15.51,-13.79
First Busey,BUSE,28.27,28.54,28.27,28.38,-0.03,-0.11,"151,507",33.25,26.61,0.80,2.82,16.13,-5.21
First Business Financial Services,FBIZ,21.70,21.92,21.29,21.63,-0.08,-0.37,"12,201",26.95,19.55,0.56,2.59,11.63,-2.22
FirstCash,FCFS,87.97,88.90,86.69,88.29,-0.10,-0.11,"182,707",95.40,65.55,1.00,1.13,23.48,30.90
First Citizens Bancshares Cl A,FCNCA,425.95,429.40,423.38,426.85,-2.54,-0.59,"31,776",488.44,393.77,1.60,0.37,14.02,5.92
First Community Bancshares,FCBC,34.75,34.85,34.28,34.75,-0.02,-0.06,"16,230",36.09,25.85,0.84,2.42,20.71,20.95
First Defiance Financial,FDEF,28.20,28.72,27.67,27.82,-0.37,-1.31,"27,100",35.00,25.49,0.68,2.44,13.06,7.06
First Financial Bancorp (Ohio),FFBC,26.94,27.81,26.93,27.50,-0.54,-1.93,"294,358",33.70,24.05,0.80,2.91,15.54,4.36
First Financial Bankshares,FFIN,65.86,66.15,64.78,64.87,-1.38,-2.08,"239,785",66.83,44.05,0.84,1.29,29.62,44.00
First Financial (Indiana),THFF,47.09,47.56,46.58,47.05,-0.10,-0.21,"8,891",53.05,40.75,1.02,2.17,15.13,3.75
First Financial Northwest,FFNW,15.64,15.80,15.45,15.48,-0.27,-1.71,"11,556",21.81,13.13,0.32,2.07,10.63,-0.19
First Foundation,FFWM,16.20,16.32,15.83,15.90,-0.34,-2.09,"172,292",20.43,14.00,...,...,21.55,-14.24
First Guaranty Bancshares,FGBI,21.78,22.35,21.78,22.05,0.05,0.23,"2,194",29.50,19.20,0.64,2.90,13.82,-11.80
First Hawaiian,FHB,25.16,25.75,24.99,25.57,0.35,1.39,"1,449,078",32.36,22.91,0.96,3.75,16.29,-12.37
First Internet Bancorp,INBK,25.10,25.51,25.01,25.19,-0.13,-0.51,"27,931",42.40,23.81,0.24,0.95,10.49,-33.97
First Interstate BancSystem Cl A,FIBK,43.25,43.50,42.76,43.31,-0.14,-0.32,"202,261",47.05,37.95,1.12,2.59,15.98,8.14
First Merchants,FRME,41.94,42.53,41.32,41.62,-0.52,-1.23,"115,150",50.44,39.68,0.88,2.11,14.55,-1.05
First Mid-Illinois Bancshares,FMBH,36.81,36.85,36.36,36.81,-0.12,-0.32,"17,765",42.46,30.01,0.72,1.96,16.09,-4.49
First Midwest Bancorp,FMBI,23.06,23.29,22.86,23.17,-0.07,-0.30,"253,072",27.70,21.25,0.48,2.07,19.97,-3.50
First Northwest Bancorp,FNWB,15.30,15.74,15.30,15.49,0.08,0.52,"21,867",18.30,13.56,...,...,27.23,-4.97
FirstService,FSV,74.69,75.39,73.86,74.87,0.46,0.62,"28,429",90.20,62.90,0.54,0.72,39.61,7.08
First Solar,FSLR,45.33,45.68,44.03,44.34,-1.06,-2.33,"948,242",81.72,36.51,...,...,...,-34.33
First United,FUNC,18.05,18.25,18.02,18.12,0.09,0.50,"4,413",24.32,16.60,0.36,1.99,18.26,4.14
First Western Financial,MYFW,12.80,12.94,12.80,12.92,0.02,0.16,"2,025",20.95,12.05,...,...,...,...
Fiserv,FISV,79.05,79.43,78.40,78.44,-0.96,-1.21,"1,611,861",82.79,62.76,...,...,22.84,19.64
Five9,FIVN,41.17,41.46,40.41,40.86,-0.42,-1.02,"268,518",49.50,22.51,...,...,...,64.23
Five Below,FIVE,105.76,107.44,103.26,105.27,-0.43,-0.41,"1,234,879",136.13,59.02,...,...,47.21,58.73
Five Prime Therapeutics,FPRX,12.79,12.98,12.50,12.63,-0.23,-1.79,"197,213",26.70,10.35,...,...,...,-42.38
Flexion Therapeutics,FLXN,15.66,15.83,14.96,15.47,-0.28,-1.78,"447,298",29.10,13.36,...,...,...,-38.22
Flex Ltd,FLEX,8.59,8.69,8.40,8.55,-0.08,-0.93,"3,359,009",19.71,6.74,...,...,15.27,-52.47
Flex Pharma,FLKS,0.40,0.42,0.38,0.40,-0.01,-2.36,"407,786",8.98,0.38,...,...,...,-88.61
Flexsteel Industries,FLXS,25.01,25.50,24.99,25.12,-0.03,-0.12,"11,264",53.00,22.64,0.88,3.50,15.60,-46.30
Flir Systems,FLIR,46.04,46.04,45.29,45.67,-0.46,-1.00,"638,783",63.88,44.38,0.64,1.40,48.07,-2.04
Fluent,FLNT,3.55,3.60,3.50,3.52,-0.03,-0.85,"246,886",5.18,1.86,...,...,...,7.34
Fluidigm,FLDM,8.14,8.39,7.76,8.20,0.03,0.37,"392,427",8.69,4.65,...,...,...,39.22
Flushing Financial,FFIC,23.21,23.47,22.96,23.13,-0.18,-0.77,"43,221",29.55,20.34,0.80,3.46,13.69,-15.89
