Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Del Taco Restaurants WT,TACOW,2.22,2.22,2.20,2.20,-0.11,-4.59,"13,000",5.48,1.74,...,...,...,-25.42
Delta Technology Holdings,DELT,0.85,0.90,0.85,0.87,-0.00,-0.11,"5,751",4.70,0.68,...,...,...,-17.92
Denny's,DENN,14.26,14.26,13.84,13.86,-0.41,-2.87,"448,294",17.75,12.09,...,...,21.32,4.68
Determine,DTRM,0.70,0.70,0.65,0.65,-0.05,-6.86,"882",2.43,0.60,...,...,...,-63.88
Differential Brands Group,DFBG,3.90,3.98,3.82,3.90,-0.04,-1.02,"35,485",6.89,0.70,...,...,...,310.53
Diffusion Pharmaceuticals,DFFN,0.41,0.42,0.38,0.39,-0.01,-2.04,"102,850",2.97,0.30,...,...,...,-66.66
Digital Ally,DGLY,3.05,3.10,2.85,2.95,0.05,1.72,"313,811",4.95,1.70,...,...,...,11.32
Digital Turbine,APPS,1.20,1.23,1.17,1.19,-0.01,-0.83,"506,111",2.59,1.12,...,...,...,-33.52
Diversicare Healthcare Services,DVCR,6.51,6.85,6.51,6.70,0.30,4.69,"903",12.25,5.25,0.22,3.28,...,-33.07
Diversified Restaurant Holdings,SAUC,1.42,1.45,1.40,1.40,-0.03,-2.10,"76,520",2.12,0.85,...,...,...,-12.50
DLH Holdings,DLHC,5.84,5.85,5.73,5.83,-0.02,-0.43,"9,222",6.83,5.00,...,...,83.21,-5.44
DNB Financial,DNBF,36.49,36.99,36.49,36.70,0.47,1.30,"3,692",37.15,30.40,0.28,0.76,20.05,8.90
Dolphin Entertainment,DLPN,2.20,2.70,2.20,2.69,0.39,16.96,"4,614",11.99,2.04,...,...,22.09,-25.28
Dragon Victory International,LYL,1.65,1.65,1.36,1.52,0.09,6.29,"7,110",14.99,1.12,...,...,93.83,-65.14
Draper Oakwood Technology Acquisition Rt,DOTAR,0.49,0.49,0.49,0.49,...,...,"50,000",0.65,0.30,...,...,...,-2.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.55,0.55,0.49,0.49,0.02,3.16,"10,300",0.93,0.41,...,...,...,-26.87
DropCar,DCAR,0.55,0.65,0.52,0.60,0.08,14.69,"228,922",13.52,0.50,...,...,...,-85.35
DryShips,DRYS,5.94,6.12,5.73,5.80,-0.18,-3.01,"903,777",6.90,2.74,0.10,1.71,...,64.31
Dynasil of America,DYSL,1.30,1.30,1.25,1.25,-0.04,-3.05,"14,728",2.06,1.13,...,...,41.69,5.98
Dynatronics,DYNT,2.87,2.94,2.80,2.94,0.01,0.34,"2,135",3.60,2.15,...,...,...,1.94
Dynavax Technologies,DVAX,11.79,11.94,10.97,11.35,-0.39,-3.32,"1,322,549",24.45,10.97,...,...,...,-39.30
Eagle Bancorp,EGBN,50.48,50.92,49.77,49.90,-0.57,-1.13,"124,204",69.80,46.20,...,...,14.51,-13.82
Eagle Financial Bancorp,EFBI,15.80,15.80,15.75,15.75,-0.13,-0.81,"4,909",19.50,15.50,...,...,97.34,-2.60
Easterly Acquisition,EACQ,10.40,10.40,10.40,10.40,-0.05,-0.48,"102",11.25,9.45,...,...,47.27,2.97
Easterly Acquisition WT,EACQW,1.15,1.15,1.06,1.06,-0.03,-2.75,"16,000",1.40,0.02,...,...,...,78.12
Eastside Distilling,EAST,7.91,7.98,7.55,7.98,-0.01,-0.13,"24,570",9.25,3.53,...,...,...,98.01
Eco-Stim Energy Solutions,ESES,0.28,0.28,0.25,0.26,-0.01,-3.67,"170,709",1.62,0.25,...,...,...,-78.98
Edison Nation,EDNT,7.45,7.45,7.45,7.45,0.06,0.81,"758",11.63,4.56,...,...,...,...
eGain,EGAN,8.30,8.31,7.68,7.77,-0.53,-6.39,"671,028",19.05,2.55,...,...,...,48.00
Ekso Bionics Holdings,EKSO,2.30,2.31,2.26,2.30,...,...,"123,662",4.77,1.02,...,...,...,7.98
Electrameccanica Vehicles,SOLO,2.70,2.70,2.59,2.66,0.07,2.70,"16,685",15.00,2.27,...,...,...,-74.67
Electrameccanica Vehicles WT,SOLOW,0.34,0.36,0.34,0.36,-0.13,-26.52,"8,048",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.61,3.61,3.61,3.61,-0.01,-0.28,"207",5.24,3.32,...,...,...,-10.86
Elmira Savings Bank,ESBK,20.26,20.40,20.25,20.40,-0.03,-0.14,"3,354",21.00,18.00,0.92,4.51,15.56,4.74
Eltek,ELTK,3.71,3.73,3.51,3.54,-0.04,-1.01,"4,567",8.95,2.65,...,...,...,-13.14
Emclaire Financial,EMCF,36.66,36.66,35.48,36.00,...,...,"5,109",38.70,27.86,1.12,3.11,16.07,18.62
ENDRA Life Sciences,NDRA,2.96,3.10,2.86,3.09,0.11,3.69,"56,576",5.88,1.55,...,...,...,-36.42
ENDRA Life Sciences WT,NDRAW,0.45,0.45,0.45,0.45,-0.35,-43.75,"4,000",2.00,0.23,...,...,...,-64.00
Energous,WATT,10.03,10.14,9.80,9.98,-0.17,-1.67,"318,229",33.50,6.91,...,...,...,-48.69
Energy Focus,EFOI,2.00,2.07,1.95,2.06,0.03,1.48,"12,578",3.46,1.78,...,...,...,-15.92
ENGlobal,ENG,1.03,1.05,1.02,1.02,-0.01,-1.43,"5,651",1.47,0.73,...,...,...,17.28
Entera Bio,ENTX,5.99,5.99,5.67,5.70,0.64,12.65,"300",7.60,4.11,...,...,...,...
Entera Bio WT,ENTXW,0.89,0.89,0.89,0.89,0.01,1.13,"394",1.47,0.50,...,...,...,...
Esquire Financial Holdings,ESQ,24.55,24.70,23.93,24.15,-0.44,-1.79,"14,503",29.45,15.22,...,...,30.19,22.34
Essa Pharma,EPIX,3.24,3.32,3.23,3.24,0.10,3.02,"6,021",9.80,2.00,...,...,...,-26.13
Establishment Labs Holdings,ESTA,24.10,24.99,23.94,24.04,-0.03,-0.12,"47,993",30.70,22.03,...,...,...,...
EuroDry,EDRY,9.60,10.24,9.60,9.72,0.12,1.23,"31,426",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.28,1.34,1.28,1.29,-0.03,-2.27,"6,887",2.73,1.23,...,...,...,-24.23
Euro Tech Holdings,CLWT,3.55,3.99,3.50,3.70,0.09,2.49,"72,463",8.45,2.00,...,...,22.12,11.78
Evofem Biosciences,EVFM,4.14,4.14,3.95,3.96,-0.21,-5.04,"60,335",12.90,1.79,...,...,...,-66.15
Evoke Pharma,EVOK,3.01,3.02,3.00,3.01,0.01,0.33,"69,555",4.09,1.85,...,...,...,33.19
Evolving Systems,EVOL,2.27,2.33,2.25,2.25,-0.06,-2.60,"6,984",5.85,2.05,0.44,19.56,28.13,-52.13
EXACT Sciences,EXAS,79.19,79.29,75.64,77.80,-1.40,-1.77,"1,214,184",81.22,37.36,...,...,...,48.08
Exela Technologies,XELA,6.97,6.98,6.55,6.59,-0.41,-5.86,"123,048",7.34,4.15,...,...,...,27.96
Eyegate Pharmaceuticals,EYEG,0.36,0.47,0.34,0.42,0.09,25.37,"3,587,637",1.38,0.29,...,...,...,-60.75
Eyenovia,EYEN,4.00,4.00,2.94,4.00,...,...,"4,014",10.74,2.94,...,...,...,...
Falcon Minerals,FLMN,11.27,11.30,11.00,11.30,0.05,0.44,"179,322",11.70,9.47,...,...,...,17.71
Falcon Minerals WT,FLMNW,1.69,1.70,1.65,1.65,-0.10,-5.71,"9,100",2.00,0.01,...,...,...,135.71
Farmers&Merchants Bancorp,FMAO,42.57,43.88,42.17,43.01,0.76,1.80,"8,475",49.99,34.46,0.56,1.30,27.39,5.42
Farmers National Banc,FMNB,15.04,15.29,15.04,15.07,-0.02,-0.13,"36,170",16.90,12.80,0.32,2.12,15.38,2.17
Farmmi,FAMI,5.27,5.40,5.20,5.35,0.10,1.90,"513,604",10.32,2.68,...,...,17.67,...
FAT Brands,FAT,8.40,8.90,8.40,8.80,-0.10,-1.12,"3,561",13.99,5.54,0.48,5.45,...,-1.35
Fauquier Bankshares,FBSS,25.45,25.45,24.68,24.82,-0.63,-2.48,"3,277",26.57,18.99,0.48,1.93,23.42,13.33
Federal Street Acquisition,FSAC,10.12,10.13,10.11,10.12,-0.01,-0.10,"1,444,830",11.00,9.65,...,...,243.86,4.22
Federal Street Acquisition WT,FSACW,1.45,1.47,1.40,1.45,...,...,"38,756",1.75,0.95,...,...,...,26.09
Fennec Pharmaceuticals,FENC,8.04,8.17,7.99,8.03,0.02,0.25,"39,364",14.99,7.55,...,...,...,-19.86
FFBW,FFBW,11.47,11.47,11.35,11.35,-0.00,-0.00,"1,007",12.50,10.30,...,...,737.01,2.99
Fibrocell Science,FCSC,2.21,2.27,2.09,2.25,0.04,1.81,"145,718",16.40,1.75,...,...,...,-29.69
Finjan Holdings,FNJN,4.42,4.45,4.24,4.35,-0.05,-1.14,"157,476",5.07,1.66,...,...,2.94,101.39
First Capital,FCAP,38.50,39.00,38.50,39.00,0.51,1.33,"1,158",43.02,34.56,0.92,2.36,16.39,6.15
First Choice Bancorp,FCBP,26.97,27.24,26.75,27.22,0.19,0.70,"19,061",33.50,23.46,0.80,2.94,...,...
First Community (South Carolina),FCCO,24.01,24.01,23.58,23.88,-0.12,-0.50,"5,376",26.25,20.56,0.40,1.68,21.91,5.66
First of Long Island,FLIC,21.43,22.20,21.27,21.59,0.18,0.84,"50,464",33.50,21.27,0.60,2.78,14.20,-24.25
First Savings Financial Group,FSFG,68.00,68.00,67.56,67.56,-0.44,-0.65,"3,766",80.01,53.80,0.60,0.89,14.89,18.48
First US Bancshares,FUSB,10.80,10.80,10.65,10.79,-0.06,-0.59,"1,533",14.38,10.52,0.08,0.74,...,-15.70
Five Star Senior Living,FVE,0.85,0.95,0.85,0.90,0.04,4.58,"43,408",1.80,0.75,...,...,...,-40.00
FlexShopper,FPAY,0.85,0.86,0.78,0.79,-0.04,-4.86,"293,868",5.55,0.78,...,...,...,-79.22
FlexShopper WT,FPAYW,0.23,0.33,0.23,0.26,0.01,4.00,"48,244",0.40,0.20,...,...,...,...
FNCB Bancorp,FNCB,9.80,10.30,9.80,10.30,0.45,4.57,"824",12.00,6.54,0.16,1.55,257.50,41.10
Fonar,FONR,24.79,24.95,24.26,24.31,-0.49,-1.98,"15,555",33.90,21.10,...,...,7.98,-0.16
Foresight Autonomous Holdings ADR,FRSX,2.90,2.91,2.83,2.85,-0.07,-2.40,"22,833",8.20,2.44,...,...,...,-29.28
Fortress Biotech,FBIO,1.52,1.54,1.36,1.39,-0.14,-9.15,"281,065",5.54,1.36,...,...,...,-65.16
Forum Merger II Cl A,FMCI,9.52,9.54,9.52,9.54,...,...,"1,500",9.83,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.09,10.09,10.09,10.09,-0.04,-0.39,"100",10.14,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.60,0.61,0.59,0.59,0.01,1.80,"13,486",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.55,1.59,1.52,1.56,0.01,0.65,"54,078",4.45,1.13,...,...,8.54,26.83
FS Bancorp,FSBW,54.11,54.61,51.55,52.07,-2.19,-4.04,"21,457",66.40,48.16,0.56,1.08,12.03,-4.58
FSB Bancorp,FSBC,17.54,17.54,17.50,17.50,-0.07,-0.39,"3,010",18.50,15.30,...,...,291.67,2.94
Fuling Global,FORK,3.88,4.29,3.54,4.10,0.20,5.13,"170,715",5.65,2.35,...,...,10.00,3.80
Full House Resorts,FLL,2.94,3.07,2.94,2.96,0.04,1.37,"5,630",4.10,2.69,...,...,...,-23.91
Fusion Connect,FSNN,2.70,2.90,2.62,2.74,0.03,1.11,"669,745",6.63,2.50,...,...,...,-51.29
Fuwei Films Holdings,FFHL,1.91,2.28,1.83,1.93,0.11,6.02,"90,919",4.93,1.77,...,...,...,-34.37
FVCBankcorp,FVCB,19.80,19.90,19.70,19.74,-0.06,-0.30,"19,550",21.20,19.70,...,...,25.31,...
Galectin Therapeutics,GALT,5.71,5.84,5.33,5.39,-0.35,-6.10,"551,442",9.49,1.28,...,...,...,61.38
Galmed Pharmaceuticals,GLMD,13.77,14.65,13.77,14.47,0.75,5.47,"350,220",27.06,3.61,...,...,...,58.14
Genetic Technologies ADR,GENE,1.09,1.14,1.08,1.14,0.05,4.59,"67,813",2.05,0.75,...,...,...,-1.72
Genius Brands International,GNUS,2.20,2.35,2.20,2.35,0.14,6.25,"56,682",3.80,1.89,...,...,...,-13.67
Genprex,GNPX,2.15,2.25,2.06,2.14,-0.01,-0.47,"57,629",19.45,2.06,...,...,...,...
Gevo,GEVO,3.96,3.99,3.70,3.75,-0.20,-5.06,"296,939",24.74,2.75,...,...,...,-68.24
GigaMedia,GIGM,2.90,2.99,2.87,2.99,0.07,2.40,"2,029",4.37,2.36,...,...,...,-1.64
Glen Burnie Bancorp,GLBZ,13.20,13.25,12.75,12.79,-0.05,-0.38,"4,618",13.55,10.55,0.40,3.13,35.54,15.72
Global Eagle Entertainment,ENT,2.88,2.98,2.77,2.80,-0.12,-4.11,"172,402",3.58,0.87,...,...,...,22.27
Globus Maritime,GLBS,0.48,0.48,0.42,0.42,-0.04,-8.26,"212,730",2.26,0.28,...,...,...,-63.18
Golden Bull,DNJR,8.72,8.72,7.29,8.06,-0.42,-4.95,"1,005",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.50,4.67,4.48,4.57,0.07,1.56,"29,616",5.25,2.25,...,...,...,72.45
Gordon Pointe Acquisition WT,GPAQW,0.62,0.62,0.62,0.62,-0.03,-4.62,"100",0.68,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.68,10.85,10.68,10.84,0.15,1.40,"1,642,315",10.85,9.86,...,...,...,9.05
Gores Holdings III,GRSHU,10.20,10.21,10.20,10.20,0.01,0.10,"33,560",10.65,10.12,...,...,...,...
Gores Holdings II WT,GSHTW,2.40,2.47,2.30,2.35,0.03,1.29,"42,463",2.47,1.24,...,...,...,49.68
Green Brick Partners,GRBK,10.10,10.37,10.07,10.25,0.14,1.38,"104,164",12.50,8.93,...,...,18.98,-9.29
Greene County Bancorp,GCBC,32.05,32.18,32.05,32.18,-0.11,-0.34,"957",38.00,28.66,0.40,1.24,19.04,-1.29
Greenpro Capital,GRNQ,9.90,9.90,5.50,5.50,-4.40,-44.44,"74,025",23.00,2.53,...,...,...,-8.33
Grupo Financiero Galicia ADR,GGAL,26.30,28.40,26.25,27.83,1.95,7.53,"1,549,968",73.45,18.30,0.36,1.30,7.10,-57.74
GSE Systems,GVP,3.50,3.54,3.37,3.45,-0.05,-1.44,"36,322",3.85,2.75,...,...,16.43,6.15
GTx,GTXI,1.52,1.52,1.38,1.42,-0.10,-6.58,"1,259,094",25.60,1.38,...,...,...,-88.83
GTY Technology Holdings Cl A,GTYH,10.12,10.13,10.12,10.12,-0.01,-0.10,"11,585",10.25,9.75,...,...,107.77,1.91
GTY Technology Holdings WT,GTYHW,1.29,1.30,1.29,1.30,0.01,0.78,"33,100",1.50,0.25,...,...,...,-3.70
GWG Holdings,GWGH,7.42,7.70,7.32,7.50,-0.15,-1.96,"11,689",13.10,5.85,...,...,...,-9.86
G. Willi-Food International,WILC,7.00,7.00,6.91,6.98,-0.02,-0.29,"3,786",7.36,5.11,...,...,9.92,-2.92
Hallador Energy,HNRG,6.24,6.36,6.24,6.31,0.06,0.96,"40,953",7.98,4.79,0.16,2.54,7.10,3.61
Hamilton Bancorp,HBK,14.49,14.49,14.49,14.49,0.22,1.56,"228",16.20,13.50,...,...,...,-5.92
Hancock Jaffe Laboratories,HJLI,2.88,3.01,2.57,2.57,-0.33,-11.38,"39,203",5.64,1.95,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.63,0.75,0.63,0.75,-0.01,-1.32,"382",1.80,0.27,...,...,...,...
Haymaker Acquisition Un,HYACU,10.41,10.41,10.40,10.40,-0.05,-0.47,"400",10.45,9.88,...,...,185.73,5.06
Heat Biologics,HTBX,1.98,2.05,1.98,2.00,...,...,"81,899",7.89,1.09,...,...,...,-47.77
Helios&Matheson Analytics,HMNY,0.02,0.02,0.01,0.01,-0.00,-8.90,"26,600,847",9714.38,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.36,10.00,9.07,9.10,-0.28,-2.99,"42,187",20.70,7.15,...,...,...,-26.15
Hennessy Advisors,HNNA,13.69,13.99,13.69,13.95,0.20,1.45,"5,418",20.00,12.95,0.40,2.87,5.43,-15.66
Heron Therapeutics,HRTX,31.10,31.10,30.02,30.79,-0.38,-1.22,"1,260,632",42.90,14.40,...,...,...,70.11
Heska,HSKA,110.18,110.18,108.30,108.50,-1.84,-1.67,"40,977",114.50,56.59,...,...,140.91,35.27
HF Foods Group,HFFG,15.03,15.07,14.60,15.07,0.12,0.80,"5,299",15.70,9.75,...,...,...,52.84
Highway Holdings,HIHO,4.04,4.06,3.86,4.03,-0.07,-1.83,"49,674",6.55,3.30,0.40,9.94,10.59,-4.17
Histogenics,HSGX,0.58,0.58,0.55,0.56,-0.01,-2.27,"685,675",3.35,0.51,...,...,...,-72.92
HL Acquisitions WT,HCCHW,0.36,0.36,0.36,0.36,...,0.50,"1,000",1.04,0.34,...,...,...,...
HomeTown Bankshares,HMTA,15.25,15.38,14.88,15.04,1.24,8.99,"96,928",16.50,10.80,0.16,1.06,25.07,34.60
Hostess Brands Cl A,TWNK,10.78,10.90,10.67,10.79,-0.02,-0.19,"1,354,538",15.40,10.67,...,...,4.82,-27.14
Hostess Brands WT,TWNKW,0.97,1.01,0.97,0.98,-0.02,-1.98,"20,950",2.50,0.97,...,...,...,-57.94
Howard Bancorp,HBMD,17.09,17.09,16.42,16.82,-0.22,-1.29,"13,456",24.20,15.70,...,...,...,-23.55
HTG Molecular Diagnostics,HTGM,4.57,4.81,4.32,4.37,-0.15,-3.32,"672,554",5.83,1.70,...,...,...,115.27
Hudson Technologies,HDSN,1.26,1.26,1.16,1.16,-0.11,-8.66,"438,147",8.02,1.16,...,...,...,-80.89
Hunter Maritime Acquisition,HUNT,9.88,9.96,9.88,9.96,0.01,0.10,"300",9.96,9.68,...,...,304.59,2.05
Hunter Maritime Acquisition WT,HUNTW,0.27,0.27,0.25,0.25,-0.05,-16.67,"40,100",0.66,0.21,...,...,...,-16.94
Huttig Building Products,HBP,4.11,4.17,4.06,4.06,-0.05,-1.22,"38,303",7.75,3.50,...,...,...,-38.95
HyreCar,HYRE,2.74,2.80,2.55,2.60,-0.15,-5.45,"154,088",6.50,2.29,...,...,...,...
I-AM Capital Acquisition,IAM,10.00,10.00,10.00,10.00,...,...,"890",11.94,9.75,...,...,...,1.32
I-AM Capital Acquisition Rt,IAMXR,0.48,0.48,0.48,0.48,-0.00,-0.21,"2,895",0.80,0.21,...,...,...,59.67
I-AM Capital Acquisition WT,IAMXW,0.35,0.35,0.35,0.35,...,...,"1,820",0.70,0.20,...,...,...,6.06
icad,ICAD,2.90,3.00,2.82,2.97,0.07,2.41,"25,499",4.89,2.80,...,...,...,-13.66
ICC Holdings,ICCH,15.06,15.06,15.06,15.06,-0.01,-0.04,"410",17.90,14.54,...,...,60.25,-7.42
Ideal Power,IPWR,0.62,0.64,0.57,0.60,-0.05,-7.27,"185,884",2.85,0.57,...,...,...,-58.08
Identiv,INVE,6.01,6.17,5.81,6.09,-0.04,-0.57,"22,098",6.70,2.55,...,...,...,82.34
Idera Pharmaceuticals,IDRA,8.86,9.07,8.51,8.60,-0.11,-1.26,"144,552",22.96,5.20,...,...,...,-49.05
iFresh,IFMK,2.73,3.00,2.72,2.80,0.08,2.94,"42,916",18.00,1.69,...,...,...,-78.44
Image Sensing Systems,ISNS,5.94,5.94,5.65,5.65,...,...,"7,028",6.75,2.50,...,...,14.24,91.53
Immucell,ICCC,8.51,8.51,8.40,8.45,-0.16,-1.80,"5,155",9.25,6.50,...,...,...,-3.87
Immuron ADR,IMRN,9.25,9.27,8.98,8.98,-0.57,-5.93,"2,402",16.70,4.63,...,...,...,69.75
Imprimis Pharmaceuticals,IMMY,2.76,2.80,2.71,2.71,-0.05,-1.81,"72,075",3.39,1.35,...,...,...,59.41
IMV,IMV,6.00,6.00,5.75,5.75,-0.15,-2.54,"2,641",7.21,2.75,...,...,...,-3.91
Industrea Acquisition Cl A,INDU,10.17,10.22,10.17,10.22,0.02,0.20,"1,697",11.74,9.68,...,...,...,4.82
Industrea Acquisition WT,INDUW,1.04,1.04,1.00,1.00,...,...,"27,000",1.09,0.36,...,...,...,137.59
Industrial Services of America,IDSA,2.34,2.34,2.26,2.26,-0.00,-0.01,"7,917",2.70,1.45,...,...,50.90,37.82
Infrastructure&Energy Alternatives,IEA,10.46,10.58,10.44,10.48,-0.02,-0.19,"44,723",11.27,8.25,...,...,...,5.66
Infrastructure&Energy Alternatives WT,IEAWW,1.65,1.65,1.65,1.65,0.04,2.64,"200",1.69,0.47,...,...,...,108.86
Innovate Biopharmaceuticals,INNT,6.50,6.74,6.08,6.39,-0.27,-4.05,"704,099",50.50,3.43,...,...,...,4.75
Inpixon,INPX,0.22,0.22,0.17,0.20,-0.00,-0.15,"4,994,195",18.30,0.10,...,...,...,-96.75
Insignia Systems,ISIG,1.72,1.78,1.70,1.78,0.07,4.09,"7,437",2.40,1.03,...,...,14.83,49.59
Inspired Entertainment,INSE,6.65,6.65,6.50,6.64,-0.15,-2.21,"13,131",13.55,4.40,...,...,...,-32.24
Intec Pharma,NTEC,5.50,5.50,5.20,5.28,-0.31,-5.55,"134,600",9.45,3.55,...,...,...,2.52
Integrated Media Technology,IMTE,8.15,13.00,7.50,8.83,0.90,11.35,"35,284",44.00,1.85,...,...,...,56.84
Intellipharmaceutics International,IPCI,2.54,2.54,2.43,2.45,-0.10,-3.93,"51,159",12.50,2.30,...,...,...,-69.38
Intergroup,INTG,35.10,35.10,35.00,35.00,...,...,"354",39.35,21.30,...,...,23.18,46.84
Interlink Electronics,LINK,4.06,4.27,4.06,4.12,0.10,2.50,"1,406",8.00,2.50,...,...,34.54,-21.06
International Money Express,IMXI,11.70,12.00,11.70,11.88,0.15,1.28,"459,511",12.08,9.06,...,...,...,19.76
International Money Express WT,IMXIW,2.28,2.50,2.28,2.50,0.28,12.61,"343,250",2.50,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.68,1.72,1.63,1.66,-0.02,-1.19,"504,508",1.80,0.77,...,...,...,62.75
InVivo Therapeutics Holdings,NVIV,2.14,2.20,2.01,2.01,-0.09,-4.39,"308,083",56.25,1.63,...,...,...,-89.56
iPass,IPAS,2.01,2.01,1.93,1.93,-0.11,-5.39,"61,476",7.99,1.76,...,...,...,-62.88
iPic Entertainment,IPIC,6.12,6.34,6.05,6.08,-0.03,-0.49,"11,633",17.00,5.91,...,...,...,...
iRadimed,IRMD,34.03,34.58,33.00,33.35,-0.69,-2.03,"176,673",38.78,9.75,...,...,151.59,120.13
Isramco,ISRL,121.30,123.50,121.00,123.50,2.89,2.40,"833",135.05,92.00,...,...,...,18.01
Iteris,ITI,5.18,5.27,4.95,4.98,-0.20,-3.86,"66,233",8.17,4.08,...,...,...,-28.55
IZEA Worldwide,IZEA,1.57,1.60,1.50,1.52,-0.05,-3.18,"243,371",7.60,0.80,...,...,...,-66.37
Jaguar Health,JAGX,0.65,0.66,0.61,0.64,-0.20,-24.18,"5,286,751",6.60,0.50,...,...,...,-69.63
Jason Industries,JASN,3.52,3.70,3.33,3.43,-0.04,-1.15,"129,414",3.88,1.52,...,...,...,44.73
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,...,"12,500",0.05,0.01,...,...,...,-45.65
Jensyn Acquisition,JSYN,11.05,11.05,11.00,11.05,-0.35,-3.07,"900",11.44,10.10,...,...,...,7.28
Jerash Holdings (US),JRSH,6.50,6.60,6.21,6.41,-0.09,-1.38,"12,579",11.00,4.77,...,...,...,...
JetPay,JTPY,2.15,2.15,1.93,2.03,-0.06,-2.87,"38,621",4.89,1.60,...,...,...,-20.08
Jewett-Cameron Trading,JCTCF,8.81,9.20,8.64,9.09,0.04,0.44,"1,338",9.20,6.50,...,...,13.88,21.20
Joint,JYNT,8.73,8.77,8.70,8.70,-0.02,-0.23,"35,169",9.64,4.10,...,...,...,75.40
J.W. Mays,MAYS,39.30,40.61,37.71,38.85,0.45,1.17,"2,800",43.50,35.50,...,...,21.09,-0.38
Kayne Anderson Acquisition Cl A,KAAC,10.20,10.25,10.16,10.20,0.04,0.39,"41,475",10.34,9.64,...,...,...,5.05
Kazia Therapeutics ADR,KZIA,3.03,3.19,3.00,3.00,-0.17,-5.50,"5,068",6.68,1.63,...,...,...,-5.66
KBL Merger IV Rt,KBLMR,0.46,0.46,0.46,0.46,...,...,"100",0.56,0.25,...,...,...,58.62
KBL Merger IV WT,KBLMW,0.21,0.22,0.20,0.22,...,0.55,"25,100",0.40,0.13,...,...,...,11.68
KBS Fashion Group,KBSF,3.78,3.92,3.76,3.80,0.04,1.06,"9,018",15.00,2.03,...,...,...,-8.21
Keryx Biopharmaceuticals,KERX,3.20,3.22,3.12,3.13,-0.05,-1.57,"691,180",8.07,2.78,...,...,...,-32.69
Kindred Biosciences,KIN,13.11,13.53,12.89,13.24,0.11,0.84,"132,430",15.75,6.80,...,...,...,40.11
Kingold Jewelry,KGJI,0.92,0.97,0.87,0.97,...,0.24,"30,659",2.50,0.85,...,...,0.97,-51.87
Kingstone,KINS,18.55,18.61,18.38,18.45,-0.14,-0.75,"15,070",21.70,13.21,0.40,2.17,32.95,-1.86
Kitov Pharma ADR,KTOV,1.74,1.74,1.66,1.67,-0.08,-4.57,"88,137",3.81,1.60,...,...,...,-26.75
Kitov Pharma WT,KTOVW,0.49,0.60,0.49,0.60,0.06,11.11,"1,750",1.10,0.40,...,...,...,...
Koss,KOSS,2.96,3.04,2.67,2.74,-0.25,-8.52,"43,651",4.69,1.40,0.24,8.77,...,-11.48
Krystal Biotech,KRYS,17.15,17.87,16.03,17.87,0.86,5.05,"33,588",21.17,8.03,...,...,...,69.86
La Jolla Pharmaceutical,LJPC,19.64,19.81,18.61,19.21,-0.40,-2.04,"377,786",41.36,18.61,...,...,...,-40.30
Landcadia Holdings Cl A,LCA,11.33,12.10,11.33,12.03,0.67,5.90,"1,722,035",12.10,9.89,...,...,636.51,21.03
Landcadia Holdings Un,LCAHU,12.75,13.57,12.75,13.57,1.64,13.78,"1,691",13.57,9.65,...,...,...,28.99
Landcadia Holdings WT,LCAHW,1.66,1.66,1.31,1.60,0.32,25.00,"1,061,246",1.66,0.50,...,...,...,129.03
Lands' End,LE,17.18,17.22,15.80,16.09,-1.07,-6.24,"459,663",31.15,10.55,...,...,15.93,-17.70
Lantronix,LTRX,4.00,4.05,3.90,3.98,-0.03,-0.75,"129,771",6.47,1.78,...,...,132.67,97.03
Lazydays Holdings,LAZY,7.60,7.60,7.43,7.43,-0.23,-3.00,"2,782",11.66,7.14,...,...,...,-27.86
LCNB,LCNB,18.61,18.90,18.50,18.51,-0.01,-0.05,"18,653",22.84,17.93,0.64,3.46,15.55,-9.49
Leisure Acquisition,LACQ,9.75,9.75,9.74,9.74,...,...,"200",9.75,9.55,...,...,...,...
LF Capital Acquisition,LFACU,10.07,10.18,10.05,10.18,0.01,0.07,"7,500",10.18,8.04,...,...,...,...
LF Capital Acquisition WT,LFACW,0.55,0.60,0.55,0.60,0.05,9.09,"200",0.65,0.45,...,...,...,...
Lianluo Smart,LLIT,1.80,1.80,1.80,1.80,-0.01,-0.55,"426",3.69,1.26,...,...,...,2.65
Lifevantage,LFVN,10.87,10.87,10.59,10.79,-0.08,-0.74,"108,447",13.29,3.20,...,...,26.32,126.68
Lightbridge,LTBR,0.93,1.01,0.93,0.96,0.03,3.11,"1,730,595",4.80,0.85,...,...,...,-21.31
