Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Agnico-Eagle Mines,AEM,43.11,43.70,42.84,43.63,0.49,1.14,"1,101,617",51.86,37.35,0.44,1.01,48.48,-5.52
Agree Realty,ADC,50.13,50.94,49.92,50.87,0.61,1.21,"137,498",53.65,43.74,2.08,4.09,24.61,-1.11
A. H. Belo Series A,AHC,5.00,5.00,4.90,4.95,...,...,"49,494",6.05,4.35,0.32,6.46,10.33,3.13
Aircastle,AYR,21.70,21.84,21.54,21.64,0.06,0.28,"335,269",25.30,18.97,1.12,5.18,10.45,-7.48
Air Lease,AL,44.05,44.19,43.66,44.16,0.52,1.19,"503,469",50.70,34.42,0.40,0.91,6.48,-8.17
Air Products&Chemicals,APD,164.32,165.12,163.21,164.89,1.38,0.84,"725,296",175.17,140.78,4.40,2.67,31.83,0.49
AK Steel Holding,AKS,4.47,4.53,4.35,4.38,-0.06,-1.35,"14,085,983",7.04,4.00,...,...,...,-22.61
Alamo Group,ALG,94.91,95.48,90.69,92.50,-2.09,-2.21,"157,883",120.58,81.67,0.44,0.48,23.17,-18.05
Alamos Gold,AGI,5.28,5.30,5.20,5.22,-0.03,-0.57,"1,797,283",8.58,4.83,0.02,0.38,57.05,-19.82
Alaska Air Group,ALK,61.54,61.79,60.29,60.39,-1.24,-2.01,"3,269,213",95.75,57.60,1.28,2.12,8.03,-17.85
Albany International Cl A,AIN,60.70,60.85,60.07,60.20,-0.60,-0.99,"85,857",68.85,45.80,0.68,1.13,64.04,-2.03
Albemarle,ALB,101.72,102.77,100.17,101.75,1.03,1.02,"1,883,017",144.99,86.75,1.34,1.32,23.54,-20.44
Alcoa,AA,53.72,54.13,53.18,53.49,-0.27,-0.50,"3,339,429",62.35,29.55,...,...,72.28,-0.71
Alexander&Baldwin,ALEX,23.09,23.16,22.32,22.72,-0.46,-1.98,"537,740",46.96,21.78,...,...,6.57,-18.10
Alexander's Inc.,ALX,389.11,393.75,388.99,391.59,3.64,0.94,"4,260",437.35,332.98,18.00,4.60,40.75,-1.08
Alexandria Real Estate Equities,ARE,128.64,129.91,128.25,129.84,1.50,1.17,"309,539",134.37,113.01,3.60,2.77,49.83,-0.57
Algonquin Power&Utilities,AQN,9.90,9.90,9.71,9.77,-0.12,-1.21,"170,506",11.34,9.58,0.47,4.77,26.27,-12.46
Alibaba Group Holding ADR,BABA,195.84,197.38,194.50,195.43,-0.88,-0.45,"13,696,921",206.20,114.00,...,...,53.04,13.34
Alleghany,Y,575.44,578.95,572.78,577.23,4.14,0.72,"64,024",639.42,521.07,...,...,86.15,-3.16
Allegheny Technologies,ATI,28.58,28.62,28.15,28.23,-0.19,-0.67,"1,353,059",30.25,14.54,...,...,...,16.94
Allegion,ALLE,75.93,76.55,75.07,76.28,0.39,0.51,"993,032",89.81,73.85,0.84,1.10,26.39,-4.12
Allergan,AGN,144.01,147.13,143.37,146.28,2.48,1.72,"2,869,675",256.80,142.81,2.88,1.97,...,-10.58
Allete,ALE,76.90,76.95,75.98,76.57,-0.39,-0.51,"209,962",81.24,66.64,2.24,2.93,22.52,2.97
AllianceBernstein Holding,AB,27.00,27.00,26.35,26.55,-0.35,-1.30,"425,609",28.15,20.60,2.92,11.00,11.39,5.99
Alliance Data Systems,ADS,202.07,205.80,201.75,203.88,2.13,1.06,"846,957",278.33,192.02,2.28,1.12,14.07,-19.57
Alliance One International,AOI,18.80,19.30,18.60,18.80,0.05,0.27,"109,698",30.70,9.85,...,...,3.01,41.89
Alliant Energy,LNT,41.84,41.85,41.02,41.26,-0.46,-1.10,"1,635,748",45.55,36.84,1.34,3.25,19.93,-3.17
Allison Transmission Holdings,ALSN,42.45,42.64,41.61,41.96,-0.24,-0.57,"1,705,859",45.69,32.93,0.60,1.43,10.56,-2.58
Allstate,ALL,95.49,96.46,95.28,96.41,0.70,0.73,"2,246,881",105.36,83.11,1.84,1.91,10.47,-7.93
Ally Financial,ALLY,26.65,27.21,26.64,27.07,0.50,1.88,"2,229,782",31.29,18.11,0.52,1.92,12.53,-7.17
Alteryx Cl A,AYX,34.45,35.79,34.11,34.98,0.70,2.04,"1,184,303",39.21,16.66,...,...,...,38.43
Altice USA Cl A,ATUS,16.58,17.09,16.25,16.79,0.36,2.19,"2,818,649",35.29,16.25,...,...,8.45,-20.91
Altria Group,MO,55.38,56.46,55.16,55.92,0.65,1.18,"5,737,078",77.79,54.23,2.80,5.01,9.99,-21.69
Aluminum Corp. of China ADR,ACH,13.98,14.00,13.91,13.94,0.04,0.29,"35,951",23.54,11.01,...,...,42.79,-22.25
Amber Road,AMBR,9.59,9.82,9.35,9.54,-0.03,-0.31,"89,963",10.29,6.14,...,...,...,29.97
Ambev ADR,ABEV,6.13,6.17,6.02,6.04,-0.22,-3.51,"50,789,285",7.43,5.30,...,...,41.54,-6.50
AMC Entertainment Holding,AMC,16.75,16.85,15.90,16.05,-0.75,-4.46,"2,245,472",28.90,10.80,0.80,4.98,...,6.29
Ameren,AEE,57.76,57.77,56.08,56.22,-0.69,-1.21,"1,753,291",64.89,51.89,1.83,3.26,26.05,-4.70
Ameresco,AMRC,11.60,11.60,11.00,11.05,-0.55,-4.74,"114,814",13.20,5.25,...,...,11.16,28.49
America Movil ADR,AMX,17.46,17.46,17.05,17.19,-0.17,-0.98,"2,008,510",19.91,14.96,0.31,1.82,88.84,0.23
America Movil Cl A ADR,AMOV,16.95,17.04,16.95,16.96,-0.22,-1.28,"4,195",19.87,14.91,0.31,1.84,87.65,-0.26
American Assets Trust,AAT,34.99,35.10,34.86,35.09,0.14,0.40,"264,204",41.69,30.62,1.08,3.08,77.98,-8.24
American Axle&Manufacturing Holdings,AXL,15.03,15.13,14.80,14.92,-0.08,-0.53,"2,018,511",20.27,13.38,...,...,4.89,-12.39
American Campus Communities,ACC,39.82,40.21,39.70,39.78,-0.06,-0.15,"805,596",49.26,34.52,1.84,4.63,92.51,-3.05
American Eagle Outfitters,AEO,19.96,20.39,19.83,20.30,0.42,2.11,"4,160,325",22.03,10.23,0.55,2.71,17.81,7.98
American Electric Power,AEP,66.75,66.99,66.03,66.27,-0.36,-0.54,"3,497,666",78.07,63.32,2.48,3.74,18.46,-9.92
American Equity Investment Life Holding,AEL,29.33,29.33,28.36,28.89,-0.38,-1.30,"505,124",35.79,23.02,0.26,0.90,10.00,-5.99
American Express,AXP,100.22,100.97,99.49,100.50,0.76,0.76,"2,521,341",102.96,75.97,1.40,1.39,29.39,1.20
American Financial Group,AFG,111.07,111.26,110.30,110.88,0.03,0.03,"194,807",121.69,95.19,1.40,1.26,21.44,2.16
American Homes 4 Rent Cl A,AMH,20.56,20.79,20.55,20.73,0.15,0.73,"1,590,303",23.23,18.39,0.20,0.96,...,-5.08
American International Group,AIG,53.09,53.39,52.56,52.82,-0.26,-0.49,"4,429,787",67.30,49.57,1.28,2.42,...,-11.35
American International Group WT,AIG%,14.04,14.30,14.00,14.15,0.12,0.86,"247,125",24.50,13.25,...,...,...,-21.91
American Midstream Partners,AMID,10.25,10.47,10.00,10.15,-0.05,-0.49,"184,014",15.25,9.42,1.65,16.26,...,-23.97
American Realty Investors,ARL,17.40,18.40,17.40,18.40,0.38,2.14,"7,787",21.57,7.25,...,...,...,43.19
American Renal Associates Holdings,ARA,16.14,16.33,13.91,14.59,-0.89,-5.75,"422,514",24.07,9.91,...,...,...,-16.15
American States Water,AWR,54.50,55.55,54.24,54.82,0.40,0.74,"242,869",60.00,43.31,1.02,1.86,29.96,-5.34
American Tower REIT,AMT,137.16,138.22,136.20,137.95,0.94,0.69,"1,642,294",155.28,125.24,3.00,2.17,52.45,-3.31
American Vanguard,AVD,22.90,24.00,22.50,23.85,2.25,10.42,"265,775",24.00,16.70,0.08,0.34,34.57,21.37
American Water Works,AWK,83.19,83.37,82.45,83.23,0.22,0.27,"836,354",92.37,74.63,1.82,2.19,34.11,-9.03
Americold Realty Trust,COLD,21.20,21.53,21.04,21.49,0.35,1.66,"349,147",21.53,16.13,...,...,...,...
AmeriGas Partners,APU,41.42,41.53,40.10,41.18,-0.08,-0.19,"291,847",48.37,39.41,3.80,9.23,35.20,-10.92
Ameriprise Financial,AMP,135.15,135.26,133.66,134.24,-0.07,-0.05,"1,241,881",183.90,118.84,3.60,2.68,12.40,-20.79
AmerisourceBergen,ABC,84.82,85.61,84.28,84.72,0.03,0.04,"1,850,606",106.27,71.90,1.52,1.79,20.82,-7.73
Ametek,AME,73.78,75.05,73.39,74.80,1.35,1.84,"1,842,335",79.32,58.73,0.56,0.75,23.97,3.22
Amira Nature Foods,ANFI,3.22,3.24,3.17,3.24,0.04,1.25,"147,527",7.05,3.17,...,...,3.77,-22.30
Amneal Pharmaceuticals,AMRX,15.03,15.34,13.47,14.47,-0.24,-1.63,"10,735,180",25.70,13.25,...,...,...,-13.09
AMN Healthcare Services,AMN,52.10,53.85,51.65,53.35,1.25,2.40,"917,977",68.20,34.70,...,...,18.33,8.32
Ampco-Pittsburgh,AP,9.70,9.75,9.55,9.70,0.10,1.04,"21,147",18.59,8.49,0.36,3.71,...,-21.77
Amphenol Cl A,APH,85.78,86.47,85.26,86.31,0.57,0.66,"1,084,547",93.62,71.37,0.92,1.07,39.59,-1.70
Amrep,AXR,7.23,7.23,7.21,7.21,-0.03,-0.47,"1,206",7.71,5.61,...,...,...,2.65
Anadarko Petroleum,APC,68.44,68.84,66.73,67.44,0.40,0.60,"7,196,794",68.84,39.96,1.00,1.48,8992.00,25.73
Anadarko Petroleum Un,AEUA,32.42,32.65,32.33,32.36,0.32,1.00,"70,682",48.28,28.60,3.75,11.59,...,-6.64
Andeavor,ANDV,138.55,142.12,138.48,140.28,2.73,1.98,"1,644,099",144.08,80.46,2.36,1.68,13.27,22.69
Andeavor Logistics,ANDX,45.29,46.01,45.17,45.35,0.05,0.11,"564,205",55.21,40.66,4.06,8.95,19.14,-1.82
AngloGold Ashanti ADR,AU,8.91,9.07,8.86,8.90,0.09,1.02,"2,738,619",12.40,8.50,0.06,0.65,...,-12.66
Anheuser-Busch InBev ADR,BUD,101.19,101.71,97.57,97.93,-0.31,-0.32,"3,744,719",126.50,94.57,4.96,5.06,24.40,-12.22
Anixter International,AXE,60.80,61.70,60.75,61.35,0.90,1.49,"249,076",88.85,56.25,...,...,18.92,-19.28
Annaly Capital Management,NLY,10.22,10.24,10.11,10.17,-0.03,-0.29,"10,914,002",12.73,9.95,1.20,11.80,4.99,-14.47
Antero Midstream GP,AMGP,17.41,17.60,17.14,17.16,-0.20,-1.15,"270,271",22.87,14.85,0.43,2.52,167.41,-12.98
Antero Midstream Partners,AM,26.88,27.25,26.84,26.98,0.24,0.90,"249,854",35.55,24.20,1.56,5.78,19.69,-7.09
Antero Resources,AR,18.75,19.30,18.75,18.97,0.44,2.37,"3,845,493",22.68,16.31,...,...,16.64,-0.16
Anthem,ANTM,224.71,224.77,219.96,221.77,-2.33,-1.04,"1,450,986",267.95,174.96,3.00,1.35,14.20,-1.44
Anworth Mortgage Asset,ANH,4.77,4.78,4.73,4.76,...,...,"407,198",6.35,4.55,0.60,12.61,17.00,-12.50
Aon,AON,141.28,141.89,140.39,141.29,0.38,0.27,"894,830",152.78,123.45,1.60,1.13,...,5.44
A.O. Smith,AOS,63.26,63.71,62.75,63.35,0.37,0.59,"745,871",68.39,52.90,0.72,1.14,35.79,3.38
Apache,APA,40.95,42.24,40.80,41.25,1.13,2.82,"4,470,143",52.67,33.60,1.00,2.42,12.80,-2.30
Apartment Investment&Management,AIV,40.94,41.33,40.87,41.22,0.23,0.56,"545,063",46.72,37.97,1.52,3.69,243.19,-5.70
Apergy,APY,37.06,43.11,36.50,40.91,4.76,13.17,"16,644,720",43.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.12,18.20,18.00,18.14,0.02,0.11,"1,286,250",19.26,17.56,1.84,10.14,12.23,-1.68
Apollo Global Management Cl A,APO,30.75,30.96,30.04,30.33,-0.40,-1.30,"1,184,181",37.35,25.61,1.52,5.01,14.84,-9.38
Apple Hospitality REIT,APLE,18.36,18.59,18.26,18.53,0.16,0.87,"1,174,966",20.19,16.72,1.20,6.48,22.06,-5.51
Applied Industrial Technologies,AIT,68.75,69.20,67.85,68.60,...,...,"257,879",75.40,54.00,1.20,1.75,17.50,0.73
Aptargroup,ATR,92.00,93.06,91.37,92.96,1.20,1.31,"252,701",96.39,79.97,1.28,1.38,26.33,7.74
Aptiv,APTV,94.00,94.44,93.66,94.39,0.75,0.80,"1,838,395",96.91,69.96,0.88,0.93,19.00,11.27
Aqua America,WTR,34.98,34.98,34.06,34.18,-0.45,-1.30,"562,014",39.55,31.18,0.82,2.40,25.32,-12.87
Aquantia,AQ,11.80,12.10,11.72,12.06,0.27,2.29,"267,065",18.49,9.01,...,...,...,6.44
AquaVenture Holdings,WAAS,14.07,14.30,13.89,14.24,0.20,1.42,"120,957",17.87,10.87,...,...,...,-8.25
Aramark,ARMK,38.99,39.07,37.28,37.47,-1.78,-4.54,"2,426,116",46.09,36.28,0.42,1.12,18.92,-12.33
Arbor Realty Trust,ABR,9.47,9.51,9.43,9.47,0.06,0.64,"666,831",9.51,7.83,1.00,10.56,7.64,9.61
ARC Document Solutions,ARC,2.22,2.25,2.15,2.23,...,...,"77,791",4.84,2.04,...,...,...,-12.55
ArcelorMittal ADR,MT,34.74,35.09,34.71,34.94,0.34,0.98,"2,416,996",37.50,19.59,...,...,5.23,8.14
Arch Coal,ARCH,79.24,79.72,76.28,77.04,-2.19,-2.76,"524,118",102.61,60.13,1.60,2.08,7.21,-17.30
Archer Daniels Midland,ADM,44.12,44.17,43.64,43.70,-0.25,-0.57,"3,229,009",46.25,38.59,1.34,3.07,15.02,9.03
Archrock,AROC,11.00,11.43,10.90,11.40,0.65,6.05,"3,019,257",13.01,8.25,0.48,4.21,30.90,8.57
Arconic,ARNC,18.15,18.34,17.98,18.02,0.22,1.24,"5,314,078",31.17,16.66,0.24,1.33,...,-33.87
Arcos Dorados Holdings Cl A,ARCO,8.30,8.60,8.25,8.35,0.25,3.09,"1,587,719",10.80,7.40,0.20,2.40,13.69,-19.32
Arcus Biosciences,RCUS,15.92,17.20,15.76,16.84,0.98,6.18,"74,374",22.10,13.26,...,...,...,...
Ardagh Group Cl A,ARD,18.71,18.74,18.21,18.68,0.09,0.48,"45,984",24.54,17.43,0.56,3.00,72.91,-11.47
Ardmore Shipping,ASC,8.55,8.75,8.50,8.65,0.10,1.17,"223,436",9.05,6.40,0.44,5.09,...,8.13
Ares Commercial Real Estate,ACRE,13.44,13.44,13.33,13.39,0.03,0.22,"76,248",13.86,11.96,1.12,8.36,11.35,3.80
Ares Management,ARES,21.90,22.15,21.90,22.15,0.25,1.14,"164,273",25.95,17.25,1.12,5.06,15.28,10.75
Argan,AGX,38.95,39.10,38.05,38.55,-0.35,-0.90,"198,794",72.13,36.30,1.00,2.59,8.44,-14.33
Argo Group International Holdings,ARGO,61.75,62.60,61.25,62.15,0.60,0.97,"133,582",65.90,48.83,1.08,1.74,59.24,15.93
Arista Networks,ANET,260.42,261.10,256.56,259.42,0.13,0.05,"671,392",311.67,138.80,...,...,42.81,10.12
Arlington Asset Investment Cl A,AI,11.08,11.10,10.90,10.90,-0.19,-1.71,"888,824",15.03,9.90,2.20,20.18,...,-7.47
Armada Hoffler Properties,AHH,13.99,14.05,13.90,13.99,0.01,0.07,"88,568",16.00,12.65,0.80,5.72,31.09,-9.92
Armour Residential REIT,ARR,22.77,22.84,22.27,22.55,-0.25,-1.10,"631,319",27.60,21.40,2.28,10.11,5.90,-12.33
Armstrong Flooring,AFI,12.85,12.99,12.53,12.78,-0.07,-0.54,"178,110",20.20,12.03,...,...,...,-24.47
Armstrong World Industries,AWI,58.50,58.55,57.45,57.80,-0.45,-0.77,"301,239",64.60,41.20,...,...,13.04,-4.54
Arrow Electronics,ARW,75.39,76.05,75.06,75.62,0.54,0.72,"340,604",87.26,72.31,...,...,15.85,-5.96
Arthur J. Gallagher,AJG,68.79,69.06,68.00,68.66,-0.05,-0.07,"688,211",72.77,54.50,1.64,2.39,18.51,8.50
Artisan Partners Asset Management,APAM,33.20,33.30,32.50,33.25,0.30,0.91,"337,983",41.45,27.23,2.40,7.22,29.36,-15.82
Asbury Automotive Group,ABG,69.90,70.08,68.30,69.75,0.10,0.14,"176,569",76.40,49.10,...,...,10.02,8.98
ASGN,ASGN,83.34,84.60,82.81,84.33,1.27,1.53,"208,129",86.13,44.66,...,...,27.16,31.21
Ashford Hospitality Trust,AHT,7.04,7.18,7.01,7.14,0.10,1.42,"354,905",7.20,5.42,0.48,6.72,...,6.09
Ashland Global Holdings,ASH,73.70,74.31,73.17,74.17,0.89,1.21,"441,723",77.16,59.44,0.90,1.21,...,4.17
Aspen Aerogels,ASPN,4.73,4.80,4.70,4.75,0.04,0.85,"34,748",5.58,3.99,...,...,...,-2.66
Aspen Insurance Holdings,AHL,43.30,43.33,42.75,42.80,-0.40,-0.93,"389,677",52.40,34.80,0.96,2.24,...,5.42
Associated Banc-Corp.,ASB,26.90,27.25,26.55,27.00,0.25,0.93,"1,015,556",27.25,20.95,0.60,2.22,18.24,6.30
Associated Capital Group Cl A,AC,37.30,37.40,36.81,37.05,-0.75,-1.98,"34,581",38.84,32.20,0.20,0.54,100.14,8.65
Assurant,AIZ,86.72,86.82,85.14,86.39,-0.12,-0.14,"606,954",106.98,84.34,2.24,2.59,9.78,-14.33
Assured Guaranty,AGO,35.05,35.33,34.94,35.06,0.06,0.17,"743,648",45.73,32.97,0.64,1.83,6.89,3.51
AstraZeneca ADR,AZN,35.68,36.34,35.61,36.16,0.50,1.40,"3,914,047",36.75,28.43,1.90,5.25,30.19,4.21
Atento,ATTO,7.20,7.35,7.08,7.20,0.05,0.70,"164,403",12.90,6.67,...,...,...,-29.06
Athene Holding,ATH,46.56,46.73,45.84,46.63,0.31,0.67,"1,579,645",55.22,45.15,...,...,6.92,-9.82
At Home Group,HOME,36.44,36.68,35.43,36.62,0.18,0.49,"328,014",37.27,18.20,...,...,73.24,20.50
Atkore International Group,ATKR,19.02,19.45,18.80,18.99,0.34,1.82,"947,667",24.48,15.05,...,...,9.89,-11.47
Atlantic Power,AT,2.25,2.30,2.20,2.25,0.05,2.27,"181,040",2.60,1.80,0.09,4.01,...,-4.26
Atmos Energy,ATO,87.74,88.00,86.85,87.68,-0.07,-0.08,"476,320",93.56,76.46,1.94,2.21,15.97,2.08
AT&T,T,31.63,31.71,31.17,31.40,-0.30,-0.95,"36,602,623",39.80,31.17,2.00,6.37,6.34,-19.24
AU Optronics ADR,AUO,4.27,4.27,4.17,4.22,-0.09,-2.09,"1,687,291",5.35,3.62,0.18,4.37,3.90,1.44
Autohome ADR,ATHM,99.84,100.00,94.76,99.67,0.93,0.94,"698,506",100.66,35.76,...,...,39.76,54.12
Autoliv,ALV,140.01,140.34,138.70,139.56,0.21,0.15,"267,358",153.84,102.03,2.48,1.78,29.82,9.82
AutoNation,AN,47.64,47.88,46.07,46.61,-0.87,-1.83,"906,627",62.02,38.20,...,...,10.33,-9.20
AutoZone,AZO,655.99,660.00,637.16,658.33,3.16,0.48,"362,341",797.89,491.13,...,...,13.98,-7.46
Avalonbay Communities,AVB,164.83,165.82,164.07,165.72,1.25,0.76,"473,601",199.52,152.65,5.88,3.55,29.23,-7.11
Avangrid,AGR,52.25,52.60,51.80,51.96,-0.66,-1.25,"439,255",54.55,43.13,1.73,3.33,41.57,2.73
Avaya Holdings,AVYA,23.37,23.52,23.31,23.49,0.10,0.43,"1,334,429",23.76,15.63,...,...,...,33.85
Avery Dennison,AVY,105.87,106.49,104.67,106.21,0.71,0.67,"657,803",123.67,81.84,2.08,1.96,32.58,-7.53
Avianca Holdings ADR,AVH,7.80,7.95,7.79,7.81,-0.01,-0.13,"109,418",9.76,6.37,0.10,1.30,17.27,-2.74
Avista,AVA,52.04,52.37,51.91,52.21,0.25,0.48,"608,697",52.83,40.79,1.49,2.85,31.45,1.40
Avon Products,AVP,2.10,2.10,1.91,1.93,-0.13,-6.31,"5,207,532",3.89,1.85,0.24,12.44,88.94,-10.23
AVX,AVX,15.71,15.89,15.67,15.85,0.14,0.89,"221,850",20.22,14.51,0.46,2.90,396.25,-8.38
Axalta Coating Systems,AXTA,31.60,32.15,31.49,32.08,0.41,1.29,"1,696,765",38.20,27.77,...,...,213.87,-0.87
AXIS Capital Holdings,AXS,57.75,57.86,57.25,57.59,-0.19,-0.33,"671,835",66.52,47.43,1.56,2.71,...,14.58
Azul ADR,AZUL,27.58,27.58,25.08,25.71,-1.83,-6.64,"1,394,907",35.05,19.43,...,...,66.95,7.89
Azure Power Global,AZRE,15.11,15.49,15.10,15.49,0.24,1.57,"794",18.10,12.53,...,...,...,9.08
AZZ,AZZ,46.60,46.95,46.00,46.50,0.10,0.22,"242,078",58.20,40.00,0.68,1.46,23.29,-9.00
Babcock&Wilcox Enterprises,BW,2.35,2.77,2.35,2.69,0.09,3.46,"6,957,590",12.06,1.61,...,...,...,-52.64
Badger Meter,BMI,43.10,43.40,43.05,43.15,0.30,0.70,"92,206",52.10,37.45,0.52,1.21,37.85,-9.73
Baker Hughes a GE,BHGE,36.47,37.76,36.29,36.37,0.34,0.94,"4,927,705",40.82,25.53,0.72,1.98,...,14.95
Ball,BLL,38.20,38.77,38.09,38.59,0.52,1.37,"2,882,866",43.24,35.60,0.40,1.04,30.15,1.96
Banco Bilbao Vizcaya Argentaria ADR,BBVA,8.02,8.09,8.02,8.06,0.09,1.13,"1,094,602",9.54,7.63,0.74,9.17,12.41,-5.18
Banco Bradesco Ord ADR,BBDO,8.41,8.41,8.41,8.41,-0.10,-1.18,"223",11.90,6.79,0.06,0.73,...,-0.20
Banco de Chile ADR,BCH,94.18,95.43,93.73,94.83,0.68,0.72,"23,480",106.50,70.90,3.12,3.29,17.27,-1.76
Banc of California,BANC,18.70,18.85,18.60,18.75,0.05,0.27,"486,207",23.40,17.10,0.52,2.77,34.62,-9.20
