Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Datawatch,DWCH,8.75,9.20,8.75,9.10,0.05,0.55,"65,153",12.65,7.40,...,...,...,-4.21
DelMar Pharmaceuticals,DMPI,0.94,1.05,0.94,1.04,0.08,8.32,"231,487",2.84,0.78,...,...,...,-4.59
Del Taco Restaurants,TACO,11.30,11.70,11.30,11.58,0.25,2.21,"326,971",15.99,10.00,...,...,9.41,-4.46
Del Taco Restaurants WT,TACOW,2.36,2.54,2.30,2.54,0.22,9.57,"39,775",5.60,1.92,...,...,...,-13.83
Delta Technology Holdings,DELT,1.11,1.20,1.10,1.14,0.03,2.70,"394,798",4.70,0.91,...,...,...,7.55
Denny's,DENN,15.20,15.34,15.05,15.12,-0.10,-0.66,"319,132",17.75,10.87,...,...,25.63,14.20
Determine,DTRM,1.54,1.63,1.48,1.55,0.04,2.65,"49,186",3.93,1.23,...,...,...,-13.89
DFB Healthcare Acquisitions Un,DFBHU,10.20,10.20,10.20,10.20,0.01,0.10,"200",10.20,10.00,...,...,...,...
Differential Brands Group,DFBG,1.01,1.07,1.01,1.04,0.02,1.96,"14,243",2.20,0.70,...,...,...,9.47
Diffusion Pharmaceuticals,DFFN,0.50,0.50,0.45,0.47,-0.01,-2.08,"123,765",3.93,0.42,...,...,...,-60.17
Digital Ally,DGLY,2.60,2.60,2.45,2.45,-0.25,-9.26,"47,335",4.95,1.70,...,...,...,-7.55
Digital Turbine,APPS,1.61,1.62,1.54,1.58,-0.04,-2.47,"702,838",2.59,0.94,...,...,...,-11.73
Diversicare Healthcare Services,DVCR,6.80,7.14,6.70,6.91,0.11,1.62,"8,073",12.25,6.45,0.22,3.18,...,-30.97
Diversified Restaurant Holdings,SAUC,1.26,1.27,1.25,1.26,0.01,0.79,"14,367",4.12,1.15,...,...,...,-21.25
DLH Holdings,DLHC,5.84,6.03,5.65,6.03,0.19,3.21,"2,574",6.83,4.33,...,...,...,-2.17
DNB Financial,DNBF,34.65,35.80,34.55,35.45,0.50,1.43,"12,921",37.15,30.00,0.28,0.79,18.76,5.19
Dolphin Entertainment,DLPN,3.30,3.39,3.03,3.19,-0.01,-0.31,"12,924",11.99,1.02,...,...,1772.22,-11.39
Dolphin Entertainment WT,DLPNW,0.39,0.50,0.39,0.50,0.20,66.67,"4,877",0.80,0.12,...,...,...,-9.09
Dragon Victory International,LYL,4.08,4.20,4.05,4.11,0.04,0.98,"13,131",14.99,3.09,...,...,...,-5.73
DropCar,DCAR,1.82,1.95,1.80,1.92,0.10,5.49,"268,953",13.52,1.57,...,...,...,-52.94
DryShips,DRYS,3.86,3.87,3.71,3.74,-0.12,-3.11,"1,384,426",158.55,0.98,0.10,2.64,...,5.95
Dynasil of America,DYSL,1.35,1.36,1.28,1.28,-0.07,-5.34,"36,446",2.06,1.09,...,...,...,8.58
Dynatronics,DYNT,3.10,3.10,2.97,2.97,0.07,2.28,"8,454",3.75,2.10,...,...,...,2.84
Dynavax Technologies,DVAX,19.75,19.85,18.60,18.90,-1.05,-5.26,"1,159,848",24.45,5.35,...,...,...,1.07
Eagle Bancorp,EGBN,60.20,61.00,60.20,60.45,...,...,"55,204",69.80,46.20,...,...,19.07,4.40
Eagle Financial Bancorp,EFBI,15.61,15.94,15.61,15.94,0.34,2.18,"4,529",19.57,14.50,...,...,98.33,-1.42
Easterly Acquisition,EACQ,10.20,10.22,10.10,10.20,...,...,"43,328",10.30,9.25,...,...,...,0.99
Easterly Acquisition WT,EACQW,0.12,0.20,0.09,0.13,0.01,8.33,"438,239",0.97,0.04,...,...,...,-78.15
Eastside Distilling,EAST,7.50,7.51,7.15,7.40,-0.10,-1.33,"7,974",7.75,3.35,...,...,...,83.62
Eastside Distilling WT,EASTW,2.00,2.00,2.00,2.00,...,...,"305",2.50,0.01,...,...,...,207.69
Eco-Stim Energy Solutions,ESES,1.07,1.07,0.90,0.93,-0.03,-2.65,"58,791",1.74,0.86,...,...,...,-26.30
eGain,EGAN,10.50,10.60,10.35,10.50,-0.05,-0.47,"202,688",10.95,1.45,...,...,...,100.00
Ekso Bionics Holdings,EKSO,1.54,1.57,1.50,1.53,-0.03,-1.60,"292,506",4.77,0.99,...,...,...,-27.93
Electro-Sensors,ELSE,3.83,3.84,3.82,3.83,-0.08,-2.08,"5,281",5.24,2.96,...,...,81.98,-5.47
Electrum Special Acquisition WT,ELECW,0.02,0.02,0.01,0.01,-0.00,-0.67,"1,391,562",0.67,...,...,...,...,-96.32
Elmira Savings Bank,ESBK,20.50,20.50,20.35,20.50,...,...,"4,702",21.10,18.90,0.92,4.49,15.65,0.24
Eltek,ELTK,4.22,4.35,4.15,4.27,0.12,2.89,"7,067",8.95,2.65,...,...,...,4.66
Emclaire Financial,EMCF,33.33,33.45,33.05,33.35,1.34,4.20,"3,124",33.98,26.50,1.12,3.36,15.88,9.90
ENDRA Life Sciences,NDRA,2.95,3.05,2.40,2.45,-0.45,-15.52,"99,933",5.88,2.15,...,...,...,-49.59
Energous,WATT,17.84,18.18,17.80,17.97,0.14,0.79,"339,903",33.50,6.91,...,...,...,-7.61
Energy Focus,EFOI,2.28,2.30,2.27,2.28,-0.02,-0.83,"4,628",3.48,1.51,...,...,...,-6.94
ENGlobal,ENG,0.99,0.99,0.81,0.94,-0.05,-5.04,"16,536",1.46,0.73,...,...,...,8.06
Esquire Financial Holdings,ESQ,24.20,24.47,24.15,24.47,0.36,1.49,"5,909",25.91,14.51,...,...,34.46,23.96
Essa Pharma,EPIX,4.01,4.04,3.74,3.76,-0.10,-2.59,"26,254",51.00,2.00,...,...,...,-14.27
Euroseas,ESEA,2.16,2.45,2.14,2.40,0.31,14.83,"133,903",2.73,1.21,...,...,...,40.97
Euro Tech Holdings,CLWT,4.60,6.40,4.30,4.50,1.32,41.51,"7,811,603",8.45,2.00,...,...,14.52,35.95
Evofem Biosciences,EVFM,6.00,6.04,5.61,5.67,-0.41,-6.74,"33,557",15.78,1.80,...,...,...,-51.54
Evoke Pharma,EVOK,2.84,2.89,2.83,2.88,0.07,2.49,"167,197",4.09,1.85,...,...,...,27.43
Evolving Systems,EVOL,3.25,3.40,3.25,3.30,...,...,"18,670",5.85,3.21,0.44,13.33,16.50,-29.79
EXACT Sciences,EXAS,51.50,52.00,50.57,50.77,-1.26,-2.42,"1,301,524",63.60,29.45,...,...,...,-3.37
Exela Technologies,XELA,4.34,4.60,4.32,4.48,0.16,3.70,"52,445",10.00,4.15,...,...,...,-13.01
Eyegate Pharmaceuticals,EYEG,0.56,0.60,0.54,0.59,0.03,5.36,"913,509",2.43,0.29,...,...,...,-45.33
Eyegate Pharmaceuticals WT,EYEGW,0.06,0.08,0.06,0.08,...,...,"300",0.29,0.02,...,...,...,-46.56
Eyenovia,EYEN,8.50,8.74,8.48,8.60,0.14,1.67,"9,807",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,43.49,43.49,42.01,42.25,0.34,0.81,"3,728",46.00,24.44,0.52,1.23,28.55,3.55
Farmers National Banc,FMNB,15.55,15.65,15.30,15.40,-0.10,-0.65,"17,158",15.95,12.80,0.28,1.82,17.11,4.41
Farmmi,FAMI,8.40,8.52,8.40,8.52,0.13,1.55,"182,122",8.83,4.23,...,...,30.42,...
FAT Brands,FAT,6.49,6.99,6.47,6.84,0.36,5.56,"21,363",13.99,5.54,...,...,...,-23.32
Fauquier Bankshares,FBSS,21.10,21.16,21.10,21.16,0.06,0.28,"1,483",22.25,17.24,0.48,2.27,24.05,-3.38
FC Global Realty,FCRE,0.86,0.86,0.82,0.86,0.02,2.37,"77,505",1.70,0.65,...,...,...,-5.51
Federal Street Acquisition WT,FSACW,1.19,1.24,1.19,1.24,-0.01,-0.80,"1,100",1.30,0.95,...,...,...,7.83
Fennec Pharmaceuticals,FENC,11.60,11.80,11.28,11.35,-0.23,-1.99,"81,370",14.99,3.39,...,...,...,13.27
Fibrocell Science,FCSC,0.60,0.61,0.58,0.61,-0.00,-0.51,"90,509",4.64,0.51,...,...,...,-5.17
Finjan Holdings,FNJN,2.92,3.00,2.88,2.96,0.02,0.68,"188,770",4.06,1.66,...,...,3.12,37.04
FinTech Acquisition Corp. II,FNTE,9.94,10.00,9.93,9.97,...,...,"203,023",11.76,9.70,...,...,...,0.51
FinTech Acquisition II,FNTEU,10.48,10.48,10.42,10.42,0.15,1.45,"2,700",11.24,10.15,...,...,...,-0.76
First Capital,FCAP,36.68,36.68,36.63,36.63,...,...,"588",43.02,29.81,0.92,2.51,15.20,-0.30
First Choice Bancorp,FCBP,29.00,29.25,29.00,29.15,-0.10,-0.34,"4,168",29.64,24.00,0.80,2.74,...,...
First Community (South Carolina),FCCO,23.45,23.70,23.30,23.60,0.10,0.43,"43,082",24.87,18.50,0.40,1.69,25.11,4.42
First of Long Island,FLIC,24.45,25.05,24.45,24.75,0.25,1.02,"49,349",33.50,23.30,0.60,2.42,16.61,-13.16
First US Bancshares,FUSB,11.12,11.15,11.01,11.15,0.04,0.36,"7,336",14.38,10.38,0.08,0.72,...,-12.89
Five Star Senior Living,FVE,1.20,1.25,1.15,1.20,...,...,"45,551",2.08,1.05,...,...,...,-20.00
FlexShopper,FPAY,4.33,4.44,4.16,4.16,-0.20,-4.57,"6,654",6.56,2.63,...,...,...,9.35
FNCB Bancorp,FNCB,9.49,9.50,9.20,9.50,...,...,"7,055",10.00,6.54,0.16,1.68,950.00,30.14
Fonar,FONR,26.60,27.25,26.40,26.85,0.20,0.75,"18,843",33.90,21.10,...,...,10.51,10.27
Foresight Autonomous Holdings ADR,FRSX,3.05,3.13,3.00,3.10,-0.03,-0.96,"10,179",11.70,2.44,...,...,...,-23.08
Fortress Biotech,FBIO,3.63,3.65,3.50,3.58,-0.04,-1.10,"126,237",5.54,3.14,...,...,...,-10.28
Forward Industries,FORD,1.43,1.45,1.41,1.44,0.01,0.70,"58,607",4.45,1.02,...,...,27.32,17.07
FS Bancorp,FSBW,57.64,57.90,57.51,57.79,-0.08,-0.14,"9,283",59.81,42.77,0.56,0.97,12.54,5.90
FSB Bancorp,FSBC,17.47,17.47,17.47,17.47,-0.17,-0.96,"100",18.23,14.60,...,...,...,2.76
Fuling Global,FORK,3.70,3.75,3.50,3.55,-0.05,-1.39,"23,610",6.00,3.00,...,...,8.66,-10.13
Full House Resorts,FLL,3.40,3.65,3.38,3.49,0.08,2.35,"74,320",4.10,2.10,...,...,...,-10.28
Fusion Connect,FSNN,5.56,5.62,5.00,5.30,-0.30,-5.36,"563,180",6.63,1.67,...,...,...,-5.78
Fuwei Films Holdings,FFHL,3.55,3.55,3.45,3.55,0.06,1.72,"3,305",4.93,2.39,...,...,...,20.75
Galectin Therapeutics,GALT,4.17,4.50,3.87,4.11,0.11,2.75,"1,359,188",6.74,1.28,...,...,...,23.05
Galmed Pharmaceuticals,GLMD,5.87,6.30,5.76,6.25,0.39,6.66,"86,900",12.22,3.61,...,...,...,-31.69
Genetic Technologies ADR,GENE,1.23,1.38,1.20,1.34,0.12,9.84,"152,048",2.05,0.70,...,...,...,15.52
Genius Brands International,GNUS,2.79,2.90,2.79,2.83,0.04,1.43,"4,848",4.37,2.01,...,...,...,4.04
Genprex,GNPX,8.74,10.76,8.52,10.58,1.78,20.23,"333,543",19.45,3.84,...,...,...,...
Gevo,GEVO,0.35,0.35,0.33,0.34,...,1.39,"132,069",0.98,0.31,...,...,...,-41.56
GigaMedia,GIGM,2.94,2.99,2.88,2.89,0.02,0.70,"38,282",4.37,2.36,...,...,32.11,-4.93
Glen Burnie Bancorp,GLBZ,12.00,12.00,11.63,11.90,-0.03,-0.21,"3,616",13.42,10.34,0.40,3.36,38.39,7.63
Global Eagle Entertainment,ENT,1.07,1.09,0.87,0.87,-0.22,-20.14,"1,531,947",3.83,0.87,...,...,...,-61.99
Globus Maritime,GLBS,0.77,0.78,0.76,0.77,-0.02,-2.46,"27,799",2.26,0.71,...,...,...,-32.81
Golden Bull,DNJR,5.54,5.55,5.36,5.55,...,...,"4,186",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.25,3.25,3.15,3.15,-0.10,-3.08,"3,593",3.70,2.25,...,...,...,18.87
Gordon Pointe Acquisition Cl A,GPAQ,9.72,9.72,9.71,9.72,0.01,0.10,"712",9.77,9.70,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.11,10.13,10.11,10.13,-0.02,-0.24,"1,500",10.35,9.97,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.46,0.49,0.46,0.49,0.01,2.08,"3,900",0.62,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.01,10.01,10.01,10.01,-0.02,-0.25,"546",10.40,9.30,...,...,...,0.65
Gores Holdings II WT,GSHTW,1.75,1.75,1.71,1.71,-0.04,-2.19,"200",1.80,1.16,...,...,...,9.03
GRAVITY ADR,GRVY,70.40,70.40,67.97,68.05,-2.00,-2.86,"5,957",108.97,13.18,...,...,30.20,-27.99
Green Brick Partners,GRBK,10.85,11.00,10.80,10.85,...,...,"19,686",12.20,8.90,...,...,26.46,-3.98
Greene County Bancorp,GCBC,30.60,31.50,30.60,30.90,-0.40,-1.28,"1,414",38.00,22.16,0.39,1.26,19.19,-5.21
Grupo Financiero Galicia ADR,GGAL,44.62,48.10,44.62,45.31,0.69,1.55,"2,116,962",73.45,36.09,0.36,0.80,12.27,-31.19
GSE Systems,GVP,3.20,3.29,3.20,3.29,0.05,1.54,"12,543",3.75,2.35,...,...,12.19,1.23
GTx,GTXI,17.03,18.19,15.70,16.65,-0.78,-4.48,"184,604",23.40,2.73,...,...,...,31.00
GTY Technology Holdings Cl A,GTYH,10.01,10.01,10.01,10.01,-0.02,-0.20,"1,000,000",10.45,9.75,...,...,139.22,0.81
GTY Technology Holdings Un,GTYHU,10.32,10.33,10.32,10.33,...,...,"1,404",10.59,10.14,...,...,180.46,0.16
G. Willi-Food International,WILC,6.97,6.97,6.91,6.96,-0.24,-3.33,"2,223",7.66,5.11,...,...,13.14,-3.20
Hallador Energy,HNRG,7.14,7.14,6.37,6.49,-0.81,-11.10,"95,023",8.40,4.79,0.16,2.47,7.21,6.57
Haymaker Acquisition,HYAC,9.67,9.67,9.63,9.65,...,...,"3,156",9.85,9.50,...,...,...,0.94
Heat Biologics,HTBX,1.55,1.74,1.55,1.69,0.24,16.55,"7,475,194",7.89,1.09,...,...,...,-55.86
Hebron Technology Cl A,HEBT,1.71,1.71,1.69,1.69,0.03,1.81,"343",4.25,1.45,...,...,...,-35.74
Helios&Matheson Analytics,HMNY,0.69,0.69,0.63,0.65,-0.03,-4.38,"19,511,783",38.86,0.55,...,...,...,-89.67
Helius Medical Technologies,HSDT,10.95,11.24,10.85,11.24,0.24,2.18,"22,050",20.70,6.90,...,...,...,-8.78
Hennessy Advisors,HNNA,19.01,19.48,18.65,18.66,-0.32,-1.69,"10,519",20.00,13.88,0.40,2.14,7.32,12.82
Heron Therapeutics,HRTX,32.40,32.64,31.25,31.70,-0.75,-2.31,"935,648",32.85,12.70,...,...,...,75.14
Heska,HSKA,93.77,94.25,92.29,93.43,-1.00,-1.06,"38,505",115.00,56.59,...,...,96.32,16.48
Highway Holdings,HIHO,4.85,4.85,4.65,4.80,-0.10,-2.04,"19,086",6.55,3.10,0.40,8.33,17.14,14.29
Histogenics,HSGX,2.41,2.46,2.11,2.15,-0.30,-12.24,"279,050",3.35,1.59,...,...,...,4.88
HomeTown Bankshares,HMTA,12.91,12.91,12.91,12.91,0.76,6.24,"319",12.91,9.80,...,...,25.57,15.58
Hostess Brands Cl A,TWNK,12.72,12.89,12.66,12.81,0.05,0.39,"833,439",17.03,11.00,...,...,5.72,-13.50
Hostess Brands WT,TWNKW,1.55,1.62,1.50,1.61,0.01,0.63,"109,128",3.24,1.23,...,...,...,-30.90
Howard Bancorp,HBMD,17.55,17.65,17.30,17.65,0.10,0.57,"18,757",24.20,16.70,...,...,126.07,-19.77
HTG Molecular Diagnostics,HTGM,3.54,3.54,3.39,3.51,-0.02,-0.57,"454,862",5.83,1.59,...,...,...,72.91
Hudson Technologies,HDSN,2.61,2.61,2.50,2.52,-0.09,-3.45,"689,046",10.40,2.50,...,...,42.00,-58.48
Huttig Building Products,HBP,5.55,5.66,5.50,5.61,0.09,1.63,"53,863",7.75,4.82,...,...,...,-15.64
I-AM Capital Acquisition,IAM,10.04,10.10,10.04,10.09,-0.01,-0.10,"16,251",11.94,9.75,...,...,...,2.23
I-AM Capital Acquisition Rt,IAMXR,0.43,0.43,0.43,0.43,0.01,2.38,"100",0.49,0.21,...,...,...,43.30
icad,ICAD,3.65,3.65,3.36,3.41,-0.51,-13.01,"138,549",4.99,2.93,...,...,...,-0.87
ICC Holdings,ICCH,14.78,15.43,14.78,15.43,0.65,4.37,"1,120",18.00,14.54,...,...,90.74,-5.19
Ideal Power,IPWR,1.21,1.23,1.20,1.21,...,...,"66,137",3.29,1.06,...,...,...,-14.79
Identiv,INVE,3.72,3.83,3.70,3.72,-0.11,-2.87,"9,847",6.10,2.55,...,...,...,11.38
Idera Pharmaceuticals,IDRA,1.87,1.93,1.84,1.90,0.03,1.60,"1,053,860",2.87,1.32,...,...,...,-9.95
IF Bancorp,IROQ,20.54,20.79,20.42,20.77,-0.03,-0.14,"4,977",21.33,19.10,0.20,0.96,42.39,5.64
iFresh,IFMK,6.30,6.54,6.10,6.14,-0.17,-2.69,"26,710",18.00,4.62,...,...,...,-52.72
Ikonics,IKNX,8.95,9.30,8.95,9.20,0.04,0.47,"6,254",13.03,7.25,...,...,920.00,22.34
Image Sensing Systems,ISNS,3.45,3.90,3.30,3.77,-0.88,-18.82,"187,941",5.20,2.50,...,...,9.44,27.97
Immucell,ICCC,7.55,7.81,7.40,7.65,-0.09,-1.16,"16,236",9.25,5.26,...,...,...,-12.97
Immune Pharmaceuticals,IMNP,0.33,0.33,0.25,0.27,-0.08,-23.35,"6,092,998",3.43,0.25,...,...,...,-53.45
Immuron ADR,IMRN,8.57,8.78,8.50,8.51,0.01,0.12,"12,182",16.70,4.47,...,...,...,60.87
Immuron WT,IMRNW,2.80,2.80,2.80,2.80,-0.13,-4.44,"300",9.04,0.64,...,...,...,207.69
Imprimis Pharmaceuticals,IMMY,2.26,2.50,2.26,2.39,0.14,6.22,"212,420",4.13,1.35,...,...,...,40.59
Industrea Acquisition Cl A,INDU,9.90,9.90,9.84,9.84,-0.01,-0.10,"11,630",11.74,9.65,...,...,...,0.92
Industrea Acquisition Un,INDUU,10.44,10.46,10.44,10.46,-0.01,-0.10,"3,400",10.48,9.95,...,...,...,4.08
Industrial Services of America,IDSA,2.22,2.27,2.13,2.16,-0.04,-1.82,"11,034",2.70,1.13,...,...,...,31.72
InfoSonics,IFON,3.83,4.18,3.78,3.85,0.01,0.26,"74,952",21.00,3.68,...,...,...,-46.42
Infrastructure&Energy Alternatives,IEA,9.69,9.69,9.41,9.51,-0.07,-0.78,"10,573",10.41,8.25,...,...,...,-4.17
Infrastructure&Energy Alternatives WT,IEAWW,0.92,0.92,0.84,0.89,-0.03,-2.83,"9,850",1.05,0.30,...,...,...,13.16
Innovate Biopharmaceuticals,INNT,15.60,15.79,14.34,14.79,-0.61,-3.96,"254,023",50.50,3.43,...,...,...,142.46
Inpixon,INPX,0.42,0.42,0.38,0.41,...,...,"1,601,482",77.40,0.31,...,...,...,-93.51
Insignia Systems,ISIG,1.62,1.66,1.58,1.61,-0.01,-0.62,"12,171",2.40,0.90,...,...,32.20,35.31
Inspired Entertainment,INSE,6.60,6.85,6.50,6.70,0.35,5.51,"53,787",14.00,4.40,...,...,...,-31.63
Intec Pharma,NTEC,4.95,4.95,4.75,4.85,-0.10,-2.02,"155,981",9.80,4.65,...,...,...,-5.83
Integrated Media Technology,IMTE,21.29,21.50,15.71,16.95,-2.00,-10.55,"301,138",44.00,1.85,...,...,34.84,201.07
Intellipharmaceutics International,IPCI,0.43,0.44,0.42,0.42,-0.01,-2.24,"226,703",2.92,0.32,...,...,...,-48.06
Intergroup,INTG,26.92,26.92,26.15,26.15,-0.60,-2.24,"1,390",28.50,21.30,...,...,...,9.71
Interlink Electronics,LINK,4.65,4.65,4.58,4.58,-0.13,-2.76,"2,141",9.85,4.10,...,...,32.88,-12.26
Interpace Diagnostics Group,IDXG,0.95,0.95,0.88,0.90,-0.06,-6.60,"663,018",2.65,0.72,...,...,...,-12.10
iPass,IPAS,0.38,0.40,0.36,0.38,-0.01,-1.32,"570,290",1.51,0.25,...,...,...,-26.91
iRadimed,IRMD,17.90,18.70,17.90,18.45,-0.10,-0.54,"11,692",18.90,8.00,...,...,131.79,21.78
Isramco,ISRL,101.45,98.50,98.50,98.50,-2.95,-2.91,"523",128.93,92.00,...,...,...,-5.88
Iteris,ITI,4.92,5.66,4.84,5.63,0.65,13.05,"1,060,217",8.17,4.08,...,...,...,-19.23
ITUS,ITUS,3.37,3.43,3.32,3.39,-0.02,-0.59,"83,280",6.43,0.60,...,...,...,43.64
IZEA,IZEA,2.02,2.21,2.02,2.11,0.09,4.46,"45,519",7.85,1.37,...,...,...,-53.32
Jaguar Health,JAGX,0.16,0.16,0.15,0.15,-0.01,-4.34,"2,343,886",0.99,0.11,...,...,...,8.77
Jason Industries,JASN,2.90,3.00,2.90,2.97,0.06,2.06,"10,603",3.88,0.77,...,...,...,25.32
Jason Industries WT,JASNW,0.01,0.02,0.01,0.01,...,27.83,"27,450",0.19,0.01,...,...,...,-36.09
Jensyn Acquisition Rt,JSYNR,0.12,0.15,0.12,0.13,-0.05,-26.51,"57,391",0.55,0.11,...,...,...,-65.55
Jensyn Acquisition WT,JSYNW,0.10,0.10,0.07,0.10,-0.03,-23.02,"57,455",0.45,0.05,...,...,...,-55.56
Jerash Holdings (US),JRSH,9.00,9.29,9.00,9.00,-0.03,-0.33,"81,944",11.00,7.85,...,...,...,...
JetPay,JTPY,2.15,2.20,2.15,2.20,0.05,2.33,"14,356",4.89,1.45,...,...,...,-13.39
Jewett-Cameron Trading,JCTCF,16.25,16.89,16.25,16.89,1.06,6.68,"315",17.90,11.25,...,...,13.85,12.63
Joint,JYNT,7.74,7.99,7.34,7.49,0.04,0.54,"72,819",8.00,3.41,...,...,...,51.01
J.W. Mays,MAYS,37.70,37.70,37.70,37.70,-2.30,-5.75,"100",47.00,33.55,...,...,19.02,-3.33
Kayne Anderson Acquisition Cl A,KAAC,9.81,9.81,9.79,9.79,-0.10,-1.01,"8,186",10.08,9.64,...,...,...,0.82
Kazia Therapeutics ADR,KZIA,5.29,5.41,5.20,5.39,0.08,1.51,"1,220",6.68,0.70,...,...,...,69.50
KBL Merger IV,KBLM,9.95,9.95,9.94,9.94,-0.01,-0.10,"1,973",10.00,9.65,...,...,...,2.37
KBL Merger IV WT,KBLMW,0.25,0.25,0.25,0.25,0.05,24.38,"100",0.30,0.13,...,...,...,26.90
KBS Fashion Group,KBSF,5.20,5.54,5.08,5.08,-0.24,-4.51,"158,546",15.00,1.41,...,...,...,22.71
Keryx Biopharmaceuticals,KERX,5.65,5.88,5.60,5.82,0.14,2.46,"1,474,825",8.38,3.92,...,...,...,25.16
Kindred Biosciences,KIN,9.55,9.95,9.50,9.90,0.30,3.13,"53,181",10.15,6.55,...,...,...,4.76
Kingold Jewelry,KGJI,1.41,1.42,1.39,1.39,-0.02,-1.42,"36,140",2.50,1.20,...,...,1.51,-31.19
Kingstone,KINS,17.15,17.66,17.15,17.60,0.45,2.62,"12,757",21.70,13.21,0.40,2.27,32.59,-6.38
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.44,6.96,6.40,6.41,-0.00,-0.00,"44,198",9.90,2.63,...,...,...,49.77
Kitov Pharma ADR,KTOV,2.63,2.68,2.56,2.59,-0.05,-1.89,"360,404",3.44,1.27,...,...,...,13.60
Kitov Pharma WT,KTOVW,0.66,0.72,0.66,0.72,0.06,9.71,"29,100",1.10,0.39,...,...,...,20.00
Koss,KOSS,2.32,2.64,2.31,2.31,-0.21,-8.33,"51,616",3.58,1.40,0.24,10.39,...,-25.24
Krystal Biotech,KRYS,9.98,10.48,9.90,10.22,0.12,1.20,"15,500",12.00,8.03,...,...,...,-2.84
La Jolla Pharmaceutical,LJPC,31.05,32.25,30.30,32.20,1.31,4.24,"341,452",41.36,22.68,...,...,...,0.06
Landcadia Holdings Cl A,LCA,10.11,10.11,10.11,10.11,0.01,0.10,"640",11.00,9.89,...,...,...,1.71
Lands' End,LE,19.20,20.15,19.00,19.95,0.80,4.18,"181,867",23.95,10.55,...,...,22.42,2.05
Lantronix,LTRX,2.35,2.54,2.35,2.50,0.11,4.76,"103,529",2.83,1.78,...,...,...,23.76
Lazydays Holdings,LAZY,8.68,8.94,8.66,8.78,0.04,0.46,"15,133",11.66,8.61,...,...,...,-14.76
LCNB,LCNB,18.75,18.90,18.75,18.80,...,...,"4,237",22.84,18.05,0.64,3.40,15.16,-8.07
Leading Brands,LBIX,1.16,1.22,1.13,1.18,0.02,1.30,"19,933",3.75,0.74,...,...,...,-27.61
Lianluo Smart,LLIT,1.72,1.74,1.65,1.70,-0.01,-0.53,"14,772",3.69,1.05,...,...,...,-2.99
Lifevantage,LFVN,4.75,4.78,4.61,4.64,-0.11,-2.32,"67,367",6.84,2.86,...,...,22.10,-2.52
Lightbridge,LTBR,1.07,1.07,1.04,1.05,-0.03,-2.78,"87,465",4.80,0.94,...,...,...,-13.93
Lightpath Technologies Cl A,LPTH,2.24,2.24,2.15,2.15,...,0.23,"335,489",4.10,1.97,...,...,7.85,-3.15
Limbach Holdings,LMB,12.55,12.95,12.55,12.78,0.16,1.27,"15,528",15.22,11.14,...,...,...,-7.59
Lindblad Expeditions Holdings,LIND,12.06,12.14,11.97,12.03,-0.04,-0.33,"231,964",12.20,8.66,...,...,601.50,22.88
Lindblad Expeditions Holdings WT,LINDW,1.70,1.72,1.70,1.70,...,...,"10,700",2.30,1.25,...,...,...,23.19
Lipocine,LPCN,1.26,1.29,1.20,1.25,-0.02,-1.57,"249,783",5.33,1.03,...,...,...,-63.66
Live Ventures,LIVE,14.55,14.55,12.45,13.15,-1.30,-9.00,"81,155",26.50,9.11,...,...,7.23,-17.71
LiveXLive Media,LIVX,3.90,4.15,3.90,4.15,0.25,6.41,"22,120",30.00,3.43,...,...,...,-5.68
LM Funding America,LMFA,0.62,0.67,0.60,0.62,...,0.11,"37,971",6.65,0.55,...,...,...,-60.47
LRAD,LRAD,2.35,2.35,2.28,2.30,-0.04,-1.71,"93,464",2.58,1.46,0.04,1.74,...,-7.63
Luna Innovations,LUNA,2.89,3.08,2.89,3.07,0.20,6.97,"167,319",4.00,1.16,...,...,614.00,26.34
MabVax Therapeutics Holdings,MBVX,1.70,1.70,1.42,1.51,-0.14,-8.48,"20,716",5.94,1.05,...,...,...,-28.10
Mackinac Financial,MFNC,15.40,15.58,15.40,15.58,0.08,0.52,"2,199",16.80,13.51,0.48,3.08,18.62,-2.01
Madrigal Pharmaceuticals,MDGL,129.10,130.26,124.41,129.68,-0.06,-0.05,"215,585",154.75,13.09,...,...,...,41.28
MagneGas,MNGA,0.68,0.68,0.64,0.64,-0.03,-4.68,"263,608",38.70,0.58,...,...,...,-86.65
MAM Software Group,MAMS,8.34,8.34,8.11,8.16,0.01,0.12,"1,674",9.42,6.10,...,...,20.92,8.66
Manhattan Bridge Capital,LOAN,7.50,7.55,7.35,7.36,-0.15,-1.93,"22,810",7.69,4.85,0.48,6.53,16.72,23.72
Manitex International,MNTX,11.27,11.54,11.17,11.30,0.05,0.44,"12,576",12.37,6.41,...,...,...,17.71
Marathon Patent Group,MARA,1.41,1.43,1.38,1.39,-0.05,-3.47,"576,287",10.03,0.50,...,...,...,-66.10
