Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Acushnet Holdings,GOLF,23.97,24.29,23.86,24.10,0.12,0.50,"115,415",24.70,15.16,0.52,2.16,19.59,14.33
Adecoagro,AGRO,7.74,7.82,7.68,7.75,-0.04,-0.51,"454,293",11.92,7.22,...,...,95.68,-25.05
Adient,ADNT,62.84,63.91,62.56,63.72,0.60,0.95,"345,851",86.42,57.40,1.10,1.73,11.46,-19.03
ADT,ADT,8.92,9.20,8.84,9.12,0.13,1.45,"1,249,133",13.02,7.36,...,...,...,...
Adtalem Global Education,ATGE,47.70,48.10,47.40,47.65,-0.10,-0.21,"503,699",50.15,30.15,...,...,256.73,13.32
Advance Auto Parts,AAP,106.82,109.31,106.44,107.82,0.89,0.83,"1,004,275",151.72,78.81,0.24,0.22,16.79,8.16
Advanced Disposal Services,ADSW,22.43,22.54,22.23,22.38,-0.08,-0.36,"135,973",25.71,20.94,...,...,52.33,-6.52
Advanced Drainage Systems,WMS,25.70,26.10,25.55,26.00,0.25,0.97,"136,871",28.15,17.90,0.28,1.08,35.14,9.01
AdvanSix,ASIX,36.55,37.39,36.24,37.34,0.79,2.16,"118,749",46.51,25.89,...,...,7.94,-11.24
Advantage Oil&Gas,AAV,3.20,3.35,3.20,3.30,0.10,3.12,"144,092",7.35,2.70,...,...,8.62,-23.26
AECOM,ACM,35.66,35.82,35.32,35.49,-0.21,-0.59,"685,432",39.90,30.15,...,...,14.03,-4.47
Aegean Marine Petroleum Network,ANW,2.70,2.70,2.56,2.60,-0.05,-1.89,"117,603",11.58,1.75,0.04,1.54,...,-39.53
Aegon ADR,AEG,7.36,7.37,7.28,7.30,-0.09,-1.22,"2,770,676",7.48,4.81,0.35,4.78,6.13,15.87
AerCap Holdings,AER,52.16,52.39,51.84,52.26,-0.13,-0.25,"591,087",55.66,42.35,...,...,9.16,-0.67
Aerohive Networks,HIVE,4.18,4.20,4.07,4.13,-0.03,-0.72,"128,622",6.50,3.02,...,...,...,-29.16
Aerojet Rocketdyne Holdings,AJRD,29.70,29.78,29.15,29.35,-0.43,-1.44,"534,286",36.25,20.06,...,...,...,-5.93
AES,AES,11.95,12.05,11.90,12.03,0.03,0.25,"5,167,375",12.11,9.87,0.52,4.32,...,11.08
Aetna,AET,177.03,179.04,176.50,178.99,1.79,1.01,"1,198,706",194.40,133.11,2.00,1.12,31.13,-0.78
Affiliated Managers Group,AMG,168.91,170.07,168.09,168.99,0.03,0.02,"385,644",217.00,148.81,1.20,0.71,14.00,-17.67
AFLAC,AFL,45.20,45.52,44.72,45.41,0.24,0.53,"2,972,509",45.88,36.41,2.08,4.58,7.83,3.46
AGCO,AGCO,62.70,64.15,62.19,63.57,0.35,0.55,"653,850",75.95,60.33,0.60,0.94,27.40,-11.00
Agilent Technologies,A,66.69,67.08,64.91,65.80,-0.84,-1.26,"3,677,466",75.00,54.80,0.60,0.91,111.53,-1.75
AG Mortgage Investment Trust,MITT,17.57,17.68,17.46,17.59,-0.02,-0.11,"106,533",19.95,16.31,1.90,10.80,4.68,-7.47
Agnico-Eagle Mines,AEM,43.12,43.73,42.81,43.29,-0.28,-0.64,"1,128,333",51.86,37.35,0.44,1.02,41.63,-6.26
Agree Realty,ADC,47.85,47.97,47.22,47.79,-0.13,-0.27,"173,178",53.65,43.74,2.08,4.35,23.12,-7.10
A. H. Belo Series A,AHC,5.60,5.68,5.60,5.65,0.05,0.89,"29,040",6.30,4.35,0.32,5.66,12.30,17.71
Aircastle,AYR,19.64,19.89,19.56,19.69,...,...,"207,735",25.30,18.97,1.12,5.69,10.47,-15.82
Air Lease,AL,41.82,42.41,41.42,42.17,0.15,0.36,"548,201",50.70,34.42,0.40,0.95,6.18,-12.31
Air Products&Chemicals,APD,164.35,165.70,162.92,165.57,1.57,0.96,"1,081,767",175.17,137.72,4.40,2.66,35.61,0.91
AK Steel Holding,AKS,4.67,4.88,4.66,4.85,0.15,3.19,"9,475,002",7.04,4.00,...,...,242.50,-14.31
Alamo Group,ALG,111.37,113.11,110.81,111.67,0.41,0.37,"38,515",120.58,78.15,0.44,0.39,29.37,-1.06
Alamos Gold,AGI,5.35,5.51,5.35,5.40,-0.04,-0.74,"718,046",8.58,4.83,0.02,0.37,59.80,-17.05
Alaska Air Group,ALK,65.26,66.61,64.33,66.39,1.13,1.73,"2,299,287",95.75,57.60,1.28,1.93,8.83,-9.69
Albany International Cl A,AIN,61.40,61.75,60.60,60.75,-1.00,-1.62,"92,848",68.85,45.80,0.68,1.12,63.28,-1.14
Albemarle,ALB,95.80,96.22,94.48,95.46,-0.32,-0.33,"850,233",144.99,86.75,1.34,1.40,22.09,-25.36
Alcoa,AA,50.59,52.43,49.97,51.95,1.13,2.22,"4,562,740",62.35,29.55,...,...,70.20,-3.56
Alexander&Baldwin,ALEX,22.51,22.59,22.26,22.45,-0.05,-0.22,"182,163",46.96,21.78,...,...,6.49,-19.07
Alexander's Inc.,ALX,389.62,389.62,385.40,388.00,-1.44,-0.37,"3,704",439.85,332.98,18.00,4.64,24.63,-1.98
Alexandria Real Estate Equities,ARE,121.39,122.18,120.83,121.86,0.20,0.16,"370,009",134.37,111.59,3.60,2.95,77.44,-6.69
Algonquin Power&Utilities,AQN,9.71,9.74,9.59,9.63,-0.12,-1.23,"86,381",11.34,9.39,0.47,4.84,25.89,-13.71
Alibaba Group Holding ADR,BABA,170.52,171.30,166.64,170.22,-2.87,-1.66,"16,993,863",206.20,114.00,...,...,44.45,-1.28
Alleghany,Y,584.76,589.70,582.21,585.06,0.06,0.01,"52,343",639.42,521.07,...,...,109.77,-1.85
Allegheny Technologies,ATI,27.48,27.63,26.51,27.07,-0.55,-1.99,"2,148,214",30.25,14.54,...,...,...,12.14
Allegion,ALLE,81.94,83.14,81.28,83.03,0.88,1.07,"1,250,140",89.81,75.85,0.84,1.01,29.13,4.36
Allergan,AGN,156.81,157.22,154.90,157.12,0.22,0.14,"1,664,999",256.80,142.81,2.88,1.83,...,-3.95
Allete,ALE,74.71,75.36,74.30,75.27,0.37,0.49,"277,531",81.24,66.64,2.24,2.98,22.27,1.22
AllianceBernstein Holding,AB,26.30,26.65,25.95,26.10,-0.25,-0.95,"333,281",28.15,20.40,3.36,12.87,11.92,4.19
Alliance Data Systems,ADS,205.13,205.24,202.64,204.10,-1.27,-0.62,"708,708",278.33,202.00,2.28,1.12,14.08,-19.48
Alliance One International,AOI,21.10,22.55,20.65,21.60,0.25,1.17,"190,810",30.70,9.85,...,...,3.46,63.02
Alliant Energy,LNT,41.97,42.50,41.82,42.23,0.13,0.31,"1,391,167",45.55,36.84,1.34,3.17,21.22,-0.89
Allison Transmission Holdings,ALSN,38.78,39.49,38.57,38.96,0.03,0.08,"1,246,938",45.69,32.93,0.60,1.54,11.41,-9.54
Allstate,ALL,97.45,97.96,96.42,97.49,0.10,0.10,"1,874,625",105.36,80.95,1.84,1.89,11.65,-6.90
Ally Financial,ALLY,28.08,28.21,27.73,27.92,-0.21,-0.75,"4,672,870",31.29,18.11,0.52,1.86,13.62,-4.25
Alteryx Cl A,AYX,33.74,33.77,32.05,32.35,-1.52,-4.49,"648,561",39.21,15.11,...,...,...,28.02
Altice USA Cl A,ATUS,19.32,19.66,19.13,19.46,0.14,0.72,"827,299",35.29,17.58,...,...,9.80,-8.34
Altria Group,MO,55.23,56.01,55.02,55.84,0.54,0.98,"13,163,125",77.79,54.83,2.80,5.01,10.50,-21.80
Aluminum Corp. of China ADR,ACH,13.95,14.00,13.80,13.96,-0.02,-0.14,"105,887",23.54,11.01,...,...,41.11,-22.14
Amber Road,AMBR,8.91,8.97,8.52,8.82,-0.10,-1.12,"74,344",10.29,6.14,...,...,...,20.16
Ambev ADR,ABEV,6.61,6.63,6.54,6.61,-0.08,-1.20,"17,815,475",7.43,5.30,...,...,45.46,2.32
AMC Entertainment Holding,AMC,17.20,17.30,16.90,17.25,0.05,0.29,"1,152,128",31.40,10.80,0.80,4.64,...,14.24
Ameren,AEE,57.09,57.75,56.80,57.21,0.01,0.02,"1,109,269",64.89,51.89,1.83,3.20,26.51,-3.02
Ameresco,AMRC,12.20,12.20,11.90,11.95,-0.25,-2.05,"70,511",13.20,5.25,...,...,14.40,38.95
America Movil ADR,AMX,18.54,18.70,18.24,18.64,-0.01,-0.05,"2,700,301",19.91,14.95,0.31,1.68,40.75,8.69
America Movil Cl A ADR,AMOV,18.34,18.48,18.34,18.48,-0.04,-0.20,"10,611",19.87,14.44,0.31,1.69,40.40,8.67
American Assets Trust,AAT,32.73,32.88,32.31,32.77,0.02,0.06,"154,105",43.67,30.62,1.08,3.30,52.85,-14.30
American Axle&Manufacturing Holdings,AXL,15.74,16.10,15.61,15.91,0.14,0.89,"1,696,139",20.27,13.38,...,...,4.88,-6.58
American Campus Communities,ACC,37.69,38.00,37.40,37.76,-0.09,-0.24,"696,465",49.26,34.52,1.76,4.66,86.09,-7.97
American Eagle Outfitters,AEO,20.91,21.40,20.77,21.07,0.14,0.67,"2,894,995",22.03,10.23,0.55,2.61,18.48,12.07
American Electric Power,AEP,68.71,69.33,68.51,69.09,0.21,0.30,"3,020,260",78.07,63.32,2.48,3.59,17.85,-6.09
American Equity Investment Life Holding,AEL,31.11,31.16,30.62,31.00,-0.10,-0.32,"218,256",35.79,23.02,0.26,0.84,15.98,0.88
American Express,AXP,100.00,100.30,97.90,98.78,-1.66,-1.65,"4,876,268",102.96,75.97,1.40,1.42,28.88,-0.53
American Financial Group,AFG,113.82,115.08,113.69,114.14,0.31,0.27,"198,736",121.69,95.19,1.40,1.23,21.59,5.16
American Homes 4 Rent Cl A,AMH,19.79,19.89,19.61,19.83,0.02,0.10,"989,153",23.50,18.39,0.20,1.01,...,-9.20
American International Group,AIG,55.12,55.56,54.85,55.40,0.31,0.56,"2,879,501",67.30,52.42,1.28,2.31,...,-7.02
American International Group WT,AIG%,16.87,17.22,16.72,17.06,0.26,1.55,"146,270",24.50,15.35,...,...,...,-5.85
American Midstream Partners,AMID,11.55,11.55,11.22,11.35,-0.20,-1.73,"69,925",15.25,9.65,1.65,14.54,...,-14.98
American Realty Investors,ARL,20.25,20.25,18.24,19.00,-0.40,-2.06,"8,030",21.57,7.00,...,...,...,47.86
American Renal Associates Holdings,ARA,15.64,16.04,15.52,15.83,0.06,0.38,"254,359",24.07,9.91,...,...,...,-9.02
American States Water,AWR,55.43,55.80,55.15,55.50,-0.05,-0.09,"129,086",60.00,43.08,1.02,1.84,29.52,-4.16
American Tower REIT,AMT,136.15,136.95,135.36,135.73,-1.23,-0.90,"1,333,484",155.28,122.73,3.00,2.21,50.84,-4.86
American Vanguard,AVD,22.10,22.55,22.05,22.35,0.10,0.45,"58,961",24.00,15.20,0.08,0.36,32.39,13.74
American Water Works,AWK,84.54,85.23,84.01,84.75,-0.02,-0.02,"481,476",92.37,74.63,1.82,2.15,35.76,-7.37
Americold Realty Trust,COLD,20.17,20.26,19.97,20.20,0.12,0.60,"188,309",20.26,16.13,...,...,...,...
AmeriGas Partners,APU,42.30,42.58,41.39,41.80,-0.55,-1.30,"230,682",48.37,39.41,3.80,9.09,35.73,-9.58
Ameriprise Financial,AMP,141.71,143.00,140.11,141.44,-1.22,-0.86,"1,112,377",183.90,118.84,3.60,2.55,13.06,-16.54
AmerisourceBergen,ABC,89.92,91.46,89.30,91.43,1.29,1.43,"709,143",106.27,71.90,1.52,1.66,19.70,-0.42
Ametek,AME,71.30,72.05,70.57,71.95,0.13,0.18,"2,338,833",79.32,56.66,0.56,0.78,24.47,-0.72
Amira Nature Foods,ANFI,3.85,3.85,3.68,3.70,-0.14,-3.65,"226,270",7.05,3.68,...,...,4.30,-11.27
AMN Healthcare Services,AMN,67.15,68.20,66.70,67.75,0.60,0.89,"446,343",68.20,34.70,...,...,25.19,37.56
Ampco-Pittsburgh,AP,10.95,11.00,10.45,10.55,-0.35,-3.21,"42,047",18.59,8.49,0.36,3.41,...,-14.92
Amphenol Cl A,APH,83.65,83.95,80.42,82.88,0.11,0.13,"2,703,047",93.62,70.90,0.76,0.92,40.43,-5.60
Amrep,AXR,7.35,7.35,7.35,7.35,-0.04,-0.54,"4,641",7.71,5.17,...,...,...,4.70
Anadarko Petroleum,APC,65.95,67.08,65.71,66.83,0.74,1.12,"2,889,951",67.34,39.96,1.00,1.50,...,24.59
Anadarko Petroleum Un,AEUA,30.45,30.76,30.20,30.20,-0.59,-1.92,"59,208",48.28,28.60,3.75,12.42,...,-12.87
Andeavor,ANDV,118.32,120.41,117.16,120.09,1.17,0.98,"1,565,810",121.90,78.25,2.36,1.97,12.16,5.03
Andeavor Logistics,ANDX,47.33,49.26,47.01,49.09,1.49,3.13,"354,454",55.66,42.17,4.06,8.27,21.44,6.28
AngloGold Ashanti ADR,AU,8.95,9.06,8.91,9.01,-0.11,-1.21,"2,086,848",12.40,8.86,0.06,0.64,...,-11.58
Anheuser-Busch InBev ADR,BUD,102.87,103.53,102.51,103.23,0.75,0.73,"1,865,683",126.50,101.21,4.96,4.80,25.72,-7.47
Anixter International,AXE,78.30,79.25,77.70,78.35,-0.15,-0.19,"149,797",88.85,62.40,...,...,24.39,3.09
Annaly Capital Management,NLY,10.25,10.34,10.24,10.32,0.02,0.19,"4,248,540",12.73,10.00,1.20,11.63,7.76,-13.20
Antero Midstream GP,AMGP,16.53,16.96,16.47,16.92,0.25,1.50,"279,467",22.87,14.85,0.43,2.55,1143.24,-14.20
Antero Midstream Partners,AM,25.71,25.96,25.54,25.94,0.17,0.66,"263,093",35.55,24.20,1.56,6.01,20.11,-10.67
Antero Resources,AR,19.22,19.24,18.87,19.21,-0.14,-0.72,"3,225,784",22.68,16.31,...,...,9.90,1.11
Anthem,ANTM,230.00,239.45,223.18,238.84,13.84,6.15,"3,671,433",267.95,174.00,3.00,1.26,16.63,6.15
Anthem Corporate Un,ANTX,55.00,57.71,53.86,57.61,3.30,6.08,"1,356,064",64.78,47.02,2.63,4.56,...,2.88
Anworth Mortgage Asset,ANH,4.71,4.75,4.70,4.73,...,...,"269,951",6.35,4.55,0.60,12.68,10.06,-13.05
Aon,AON,142.20,142.38,140.99,141.97,-0.36,-0.25,"975,311",152.78,119.49,1.44,1.01,...,5.95
A.O. Smith,AOS,63.50,64.05,60.64,61.50,-0.61,-0.98,"3,062,458",68.39,52.43,0.72,1.17,36.18,0.36
Apache,APA,40.46,41.39,40.17,41.00,0.36,0.89,"4,369,440",52.67,33.60,1.00,2.44,12.05,-2.89
Apartment Investment&Management,AIV,39.15,39.65,38.93,39.35,0.08,0.20,"1,057,855",46.72,37.97,1.52,3.86,855.43,-9.97
Apollo Commercial Real Estate Finance,ARI,17.78,17.86,17.71,17.82,0.02,0.11,"668,855",19.91,17.56,1.84,10.33,11.81,-3.41
Apollo Global Management Cl A,APO,28.42,28.49,28.00,28.10,-0.32,-1.13,"649,298",37.35,25.61,2.64,9.40,9.04,-16.04
Apple Hospitality REIT,APLE,17.87,18.00,17.80,17.96,0.05,0.28,"1,096,218",20.19,16.72,1.20,6.68,22.17,-8.41
Applied Industrial Technologies,AIT,70.70,71.70,69.95,71.15,0.45,0.64,"126,754",75.40,54.00,1.20,1.69,19.02,4.48
Aptargroup,ATR,93.02,93.95,92.37,93.15,-0.03,-0.03,"296,309",96.39,78.42,1.28,1.37,27.24,7.96
Aptiv,APTV,85.50,85.65,84.29,85.21,-0.64,-0.75,"678,233",96.91,64.69,0.88,1.03,16.85,0.45
Aqua America,WTR,34.53,34.79,34.38,34.52,-0.08,-0.23,"378,528",39.55,31.18,0.82,2.37,25.57,-12.01
Aquantia,AQ,14.00,14.25,13.75,13.84,-0.16,-1.14,"180,595",18.49,9.01,...,...,...,22.15
AquaVenture Holdings,WAAS,14.29,14.49,14.13,14.35,0.10,0.70,"80,862",18.83,10.87,...,...,...,-7.54
Aramark,ARMK,37.78,38.27,37.51,38.11,0.41,1.09,"1,044,684",46.09,36.16,0.42,1.10,17.73,-10.83
Arbor Realty Trust,ABR,8.65,8.67,8.59,8.65,...,...,"272,099",8.99,7.83,0.84,9.71,7.72,0.12
ARC Document Solutions,ARC,2.23,2.25,2.20,2.24,0.02,0.90,"76,133",4.84,2.04,...,...,...,-12.16
ArcelorMittal ADR,MT,33.95,34.09,33.54,33.73,-0.92,-2.66,"3,237,251",37.50,19.59,...,...,5.05,4.39
Arch Coal,ARCH,97.69,98.26,94.93,96.03,-2.12,-2.16,"435,204",102.61,60.13,1.60,1.67,9.62,3.08
Archer Daniels Midland,ADM,45.14,45.99,44.94,45.84,0.68,1.51,"4,165,547",46.25,38.59,1.34,2.92,16.37,14.37
Archrock,AROC,10.55,10.85,10.45,10.70,0.05,0.47,"1,409,926",13.01,8.25,0.48,4.49,41.33,1.90
Arconic,ARNC,21.93,22.20,21.54,22.15,0.17,0.77,"3,290,206",31.17,21.52,0.24,1.08,...,-18.72
Arcos Dorados Holdings Cl A,ARCO,9.40,9.40,9.05,9.20,-0.20,-2.13,"693,803",10.80,7.40,0.20,2.17,...,-11.11
Arcus Biosciences,RCUS,15.26,15.50,14.47,15.48,0.09,0.58,"117,788",22.10,13.26,...,...,...,...
Ardagh Group Cl A,ARD,18.47,18.58,18.28,18.52,-0.06,-0.32,"43,630",24.54,17.43,0.56,3.02,72.29,-12.23
Ardmore Shipping,ASC,8.15,8.20,8.05,8.10,-0.05,-0.61,"197,251",9.05,6.40,0.44,5.43,...,1.25
Ares Commercial Real Estate,ACRE,12.17,12.22,12.08,12.17,-0.05,-0.41,"75,438",14.22,11.96,1.12,9.20,11.27,-5.66
Ares Management,ARES,22.00,22.20,21.80,22.00,0.15,0.69,"301,001",25.95,17.25,0.37,1.70,37.33,10.00
Argan,AGX,37.25,38.30,37.05,38.10,0.90,2.42,"153,140",72.13,36.30,1.00,2.62,8.34,-15.33
Arista Networks,ANET,251.49,256.22,247.21,253.02,0.96,0.38,"642,643",311.67,135.21,...,...,47.38,7.40
Arlington Asset Investment Cl A,AI,11.15,11.16,11.07,11.15,-0.01,-0.09,"340,835",15.17,9.90,2.20,19.73,19.22,-5.35
Armada Hoffler Properties,AHH,13.20,13.28,13.04,13.19,-0.03,-0.23,"144,405",16.00,12.65,0.80,6.07,26.38,-15.07
Armour Residential REIT,ARR,22.59,22.77,22.57,22.73,0.04,0.18,"499,034",27.60,21.40,2.28,10.03,5.42,-11.63
Armstrong Flooring,AFI,12.91,13.01,12.74,12.84,-0.10,-0.77,"86,779",20.20,12.74,...,...,...,-24.11
Armstrong World Industries,AWI,55.05,56.65,55.00,56.45,1.20,2.17,"442,035",64.60,41.20,...,...,13.57,-6.77
Arrow Electronics,ARW,75.50,76.59,75.02,75.96,0.37,0.49,"246,982",87.26,70.13,...,...,16.99,-5.53
Arthur J. Gallagher,AJG,69.54,69.84,68.69,69.38,-0.18,-0.26,"801,990",72.77,54.50,1.64,2.36,27.31,9.64
Artisan Partners Asset Management,APAM,32.45,32.65,31.95,32.35,-0.10,-0.31,"342,106",41.45,27.23,2.40,7.42,43.00,-18.10
Asbury Automotive Group,ABG,70.35,71.35,69.95,70.40,1.10,1.59,"240,959",76.40,49.10,...,...,10.11,10.00
ASGN,ASGN,82.16,83.24,81.92,82.38,0.43,0.52,"343,326",86.13,44.66,...,...,27.69,28.18
Ashford Hospitality Trust,AHT,7.09,7.14,6.96,6.98,-0.13,-1.83,"539,894",7.20,5.42,0.48,6.88,...,3.71
Ashland Global Holdings,ASH,68.68,69.36,68.23,69.14,0.68,0.99,"659,616",77.16,58.99,0.90,1.30,...,-2.89
Aspen Aerogels,ASPN,4.52,4.52,4.40,4.45,-0.06,-1.33,"2,995",5.58,3.95,...,...,...,-8.81
Aspen Insurance Holdings,AHL,44.25,44.45,43.80,44.30,...,...,"569,099",54.10,34.80,0.96,2.17,...,9.11
Associated Banc-Corp.,ASB,26.80,26.82,26.30,26.50,-0.10,-0.38,"1,529,302",27.20,20.95,0.60,2.26,17.91,4.33
Associated Capital Group Cl A,AC,35.60,36.50,35.55,36.15,0.05,0.14,"10,883",38.82,32.20,0.20,0.55,97.70,6.01
Assurant,AIZ,93.55,93.87,92.69,93.39,0.03,0.03,"344,572",106.98,84.34,2.24,2.40,9.93,-7.39
Assured Guaranty,AGO,36.88,37.10,36.19,36.40,-0.43,-1.17,"940,716",45.73,32.97,0.64,1.76,6.17,7.47
AstraZeneca ADR,AZN,35.18,35.37,34.89,35.29,0.17,0.48,"3,348,594",36.75,28.43,1.90,5.38,29.46,1.70
Atento,ATTO,7.80,7.85,7.70,7.80,0.05,0.65,"24,061",12.90,7.45,...,...,...,-23.15
Athene Holding,ATH,49.43,49.56,48.83,49.20,-0.06,-0.12,"797,887",55.22,45.15,...,...,6.76,-4.85
At Home Group,HOME,35.00,35.00,32.82,34.09,-1.15,-3.26,"669,376",36.84,16.84,...,...,68.18,12.18
Atkore International Group,ATKR,18.44,18.67,18.35,18.54,0.02,0.11,"167,182",26.80,15.05,...,...,13.15,-13.57
Atlantic Power,AT,2.15,2.20,2.15,2.15,...,...,"185,278",2.60,1.80,0.09,4.20,...,-8.51
Atmos Energy,ATO,85.11,85.67,84.44,85.31,0.02,0.02,"299,455",93.56,76.46,1.94,2.27,15.75,-0.68
AT&T,T,34.87,35.24,34.73,35.20,0.20,0.57,"22,746,388",40.56,32.55,2.00,5.68,7.39,-9.47
AU Optronics ADR,AUO,4.03,4.05,3.96,4.05,0.02,0.50,"1,015,722",5.35,3.62,0.18,4.56,3.74,-2.64
Autohome ADR,ATHM,95.87,95.87,90.86,93.08,-3.10,-3.22,"592,244",100.66,33.39,...,...,37.13,43.93
Autoliv,ALV,146.28,146.56,144.87,145.95,-2.81,-1.89,"717,646",153.84,97.75,2.48,1.70,30.09,14.85
AutoNation,AN,45.68,46.75,45.53,46.39,0.52,1.13,"1,130,966",62.02,38.20,...,...,10.38,-9.62
AutoZone,AZO,601.02,612.86,601.02,610.57,7.85,1.30,"403,722",797.89,491.13,...,...,12.97,-14.17
Avalonbay Communities,AVB,161.36,162.62,160.29,161.79,-0.11,-0.07,"678,407",199.52,152.65,5.88,3.63,25.44,-9.32
Avangrid,AGR,51.59,51.93,50.91,51.00,-0.77,-1.49,"985,841",53.46,43.13,1.73,3.39,40.80,0.83
Avaya Holdings,AVYA,22.77,22.98,22.48,22.84,-0.04,-0.17,"469,954",23.76,15.63,...,...,...,30.14
Avery Dennison,AVY,104.20,108.56,101.67,106.67,1.27,1.20,"1,197,812",123.67,80.91,1.80,1.69,34.30,-7.13
Avianca Holdings ADR,AVH,8.35,8.35,8.15,8.23,-0.17,-2.02,"64,069",9.76,6.37,0.10,1.23,18.19,2.49
Avista,AVA,51.91,52.23,51.82,52.04,0.07,0.13,"139,815",52.83,39.77,1.49,2.86,29.07,1.07
Avnet,AVT,40.68,40.71,40.09,40.35,0.42,1.05,"1,343,353",45.07,35.67,0.76,1.88,21.40,1.84
Avon Products,AVP,2.55,2.63,2.50,2.63,0.08,3.14,"2,745,684",4.89,1.85,0.24,9.13,...,22.33
AVX,AVX,16.77,16.77,15.61,16.11,-0.66,-3.94,"374,157",20.22,15.61,0.46,2.86,322.20,-6.88
Axalta Coating Systems,AXTA,30.75,31.48,29.99,30.74,1.04,3.50,"3,939,607",38.20,27.77,...,...,236.46,-5.01
AXIS Capital Holdings,AXS,56.82,57.18,56.30,56.81,-0.25,-0.44,"722,531",68.51,47.43,1.56,2.75,...,13.03
Azul ADR,AZUL,30.46,30.51,29.23,29.29,-1.80,-5.79,"630,612",35.05,19.43,...,...,76.28,22.91
Azure Power Global,AZRE,14.39,14.39,14.05,14.34,-0.06,-0.42,"2,069",18.10,12.53,...,...,...,0.99
AZZ,AZZ,45.20,46.25,45.20,46.25,0.85,1.87,"89,971",61.10,40.00,0.68,1.47,23.36,-9.49
Babcock&Wilcox Enterprises,BW,2.48,2.48,2.35,2.35,-0.11,-4.47,"685,301",12.06,1.61,...,...,...,-58.63
Badger Meter,BMI,41.50,42.45,41.15,42.20,0.70,1.69,"237,689",52.10,37.45,0.52,1.23,37.02,-11.72
Baker Hughes a GE,BHGE,34.63,35.65,34.36,35.11,0.48,1.39,"4,078,820",40.82,25.53,0.72,2.05,...,10.97
Ball,BLL,40.02,40.50,39.76,40.22,0.06,0.15,"2,022,758",43.24,35.60,0.40,0.99,35.91,6.26
Banco Bilbao Vizcaya Argentaria ADR,BBVA,7.94,7.97,7.90,7.95,...,...,"1,312,920",9.54,7.63,0.74,9.30,13.34,-6.47
Banco Bradesco Ord ADR,BBDO,9.10,9.28,9.07,9.18,0.08,0.88,"4,372",11.90,6.79,0.06,0.67,...,8.93
Banco de Chile ADR,BCH,101.18,101.47,99.87,101.04,-0.09,-0.09,"15,926",106.50,70.14,3.12,3.09,18.94,4.67
Banc of California,BANC,18.90,19.00,18.70,18.85,-0.10,-0.53,"295,048",23.40,17.10,0.52,2.76,42.57,-8.72
