Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Credit Acceptance,CACC,383.32,395.00,375.03,379.00,1.50,0.40,"64,974",467.25,297.63,...,...,12.32,17.16
Cree,CREE,45.00,45.88,44.40,44.92,0.79,1.79,"1,006,161",51.78,30.78,...,...,...,20.95
Cresud ADR,CRESY,11.98,12.16,11.96,12.05,0.10,0.84,"153,023",21.84,10.30,...,...,2.08,-43.11
Crinetics Pharmaceuticals,CRNX,33.90,35.70,32.91,33.88,0.32,0.95,"79,096",42.00,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,35.93,36.42,35.15,35.71,0.41,1.16,"692,678",73.90,17.40,...,...,...,52.09
Criteo ADR,CRTO,23.10,24.00,22.81,23.36,0.52,2.28,"572,478",36.66,19.13,...,...,14.99,-10.26
Crocs,CROX,25.83,26.02,25.45,25.73,0.24,0.94,"651,156",29.80,10.92,...,...,156.60,103.56
Cronos Group,CRON,12.95,13.06,12.55,12.82,-0.06,-0.47,"11,090,141",15.30,3.61,...,...,...,65.86
Cross Country Healthcare,CCRN,7.85,8.48,7.66,7.85,0.13,1.68,"306,808",14.31,7.41,...,...,9.26,-38.48
CSG Systems International,CSGS,32.34,32.86,32.01,32.70,0.82,2.57,"229,540",48.82,31.73,0.84,2.57,17.96,-25.38
CSI Compressco,CCLP,3.97,3.98,3.62,3.84,-0.12,-3.03,"380,078",8.05,3.62,0.75,19.53,...,-29.80
CSP,CSPI,11.80,12.43,11.50,11.91,-0.51,-4.11,"12,072",18.89,8.75,0.60,5.04,...,-24.65
CSW Industrials,CSWI,51.38,51.68,50.23,50.53,-0.10,-0.20,"39,571",57.20,41.50,...,...,...,9.97
CSX,CSX,69.50,69.89,67.66,68.09,-0.21,-0.31,"3,305,978",76.24,48.43,0.88,1.29,9.13,23.78
Ctrip.com International ADR,CTRP,29.09,29.58,28.43,28.44,-0.12,-0.42,"5,052,820",51.91,25.00,...,...,39.37,-35.51
Cumberland Pharmaceuticals,CPIX,6.25,6.28,6.08,6.08,-0.17,-2.72,"3,788",7.60,5.06,...,...,...,-17.39
Cumulus Media,CMLS,10.38,10.38,10.00,10.12,-0.13,-1.27,"9,932",26.00,9.70,...,...,0.28,...
Curis,CRIS,0.75,0.75,0.60,0.62,-0.07,-9.97,"678,813",5.20,0.60,...,...,...,-82.28
Cutera,CUTR,18.00,18.18,17.43,17.81,0.01,0.06,"79,592",56.05,17.39,...,...,10.29,-60.73
CVB Financial,CVBF,21.49,21.74,21.11,21.28,-0.17,-0.79,"369,727",25.14,19.50,0.56,2.63,19.35,-9.68
CyberArk Software,CYBR,77.33,79.16,76.45,76.81,1.08,1.43,"595,992",84.21,40.63,...,...,105.80,85.58
CyberOptics,CYBE,20.00,20.02,19.49,19.50,-0.07,-0.36,"22,338",22.30,12.90,...,...,65.00,30.00
CymaBay Therapeutics,CBAY,8.91,8.94,8.62,8.73,-0.02,-0.23,"388,318",15.59,7.37,...,...,...,-5.11
Cypress Semiconductor,CY,13.25,13.55,13.03,13.04,-0.02,-0.15,"4,117,379",18.87,11.75,0.44,3.37,100.31,-14.44
CyrusOne,CONE,58.11,59.19,57.74,58.67,0.97,1.68,"1,101,694",69.01,43.49,1.84,3.14,52.96,-1.44
Cytokinetics,CYTK,7.90,8.13,7.75,7.96,0.21,2.71,"224,162",10.26,6.02,...,...,...,-2.33
CytomX Therapeutics,CTMX,14.70,14.79,14.26,14.52,0.10,0.69,"276,705",35.00,12.51,...,...,...,-31.22
Daktronics,DAKT,8.41,8.49,8.28,8.29,-0.02,-0.24,"155,957",10.11,7.14,0.28,3.38,134.80,-9.20
Dave&Buster's Entertainment,PLAY,53.43,53.44,50.31,51.03,-1.46,-2.78,"1,653,144",67.05,37.85,...,...,16.90,-7.50
DAVIDsTEA,DTEA,1.76,1.84,1.73,1.79,0.04,2.29,"400,560",5.35,1.70,...,...,...,-54.10
Dawson Geophysical,DWSN,3.48,3.56,3.35,3.46,...,...,"90,402",8.40,3.35,...,...,...,-26.90
DBV Technologies ADR,DBVT,14.49,14.55,14.20,14.39,0.43,3.08,"96,064",26.98,13.51,...,...,...,-41.50
Deciphera Pharmaceuticals,DCPH,27.82,27.96,26.45,27.14,-0.29,-1.06,"97,166",45.61,15.15,...,...,...,19.72
Del Frisco's Restaurant Group,DFRG,6.78,6.84,6.04,6.31,-0.41,-6.10,"735,363",18.85,5.86,...,...,...,-58.62
Denali Therapeutics,DNLI,20.44,20.69,19.76,20.44,0.21,1.04,"297,627",25.79,12.32,...,...,...,30.69
Dentsply Sirona,XRAY,36.81,37.63,36.64,37.00,0.54,1.48,"3,393,140",68.47,33.93,0.35,0.95,...,-43.79
Dermira,DERM,11.02,11.19,10.58,10.97,0.14,1.29,"279,768",31.42,6.98,...,...,...,-60.55
Descartes Systems Group,DSGX,28.53,28.53,27.85,28.01,-0.11,-0.39,"77,888",35.87,24.85,...,...,71.55,-1.37
Destination Maternity,DEST,3.79,3.92,3.01,3.01,-1.00,-24.94,"265,511",6.84,1.88,...,...,...,1.35
Destination XL Group,DXLG,2.52,2.81,2.50,2.52,0.01,0.40,"97,234",3.52,1.45,...,...,...,14.55
DexCom,DXCM,125.19,129.55,120.65,123.03,-0.42,-0.34,"1,868,779",152.14,51.04,...,...,...,114.38
DHX Media,DHXM,2.41,2.45,2.10,2.10,-0.31,-12.86,"240,934",4.00,0.80,...,...,...,-40.85
Diamondback Energy,FANG,103.28,103.60,99.28,100.04,-0.59,-0.59,"2,138,553",140.78,96.95,0.50,0.50,15.11,-20.76
Diamond Hill Investment Group,DHIL,151.31,151.39,147.97,149.56,-0.46,-0.31,"11,738",217.00,144.00,...,...,9.63,-27.63
Diana Containerships,DCIX,0.75,0.84,0.75,0.77,0.02,2.94,"541,458",7.13,0.70,...,...,...,-81.03
Dicerna Pharmaceuticals,DRNA,12.87,13.14,12.51,12.85,0.14,1.10,"260,142",17.98,6.80,...,...,...,42.30
Digi International,DGII,11.25,11.25,10.78,11.10,0.08,0.73,"76,242",14.70,9.45,...,...,291.34,16.23
Digimarc,DMRC,19.16,19.23,18.00,18.09,-0.79,-4.18,"66,488",39.95,18.00,...,...,...,-49.96
Digirad,DRAD,0.68,0.68,0.61,0.61,-0.04,-6.15,"217,144",3.05,0.61,0.22,36.07,...,-76.31
Dime Community Bancshares,DCOM,17.41,17.61,17.04,17.15,-0.10,-0.58,"140,082",22.25,15.48,0.56,3.27,11.83,-18.14
Diodes,DIOD,32.24,32.82,31.45,31.66,0.08,0.25,"125,782",39.31,26.09,...,...,59.74,10.43
Discovery Series A,DISCA,28.73,29.14,27.70,27.94,-0.43,-1.52,"3,487,003",34.89,19.11,...,...,...,24.84
Discovery Series C,DISCK,26.80,27.08,25.63,25.91,-0.49,-1.86,"2,896,565",31.55,17.80,...,...,...,22.39
DISH Network Cl A,DISH,32.44,32.78,31.26,31.62,-0.36,-1.13,"2,063,723",50.49,27.54,...,...,6.67,-33.78
Dixie Group,DXYN,1.15,1.17,1.12,1.12,-0.03,-2.61,"15,356",4.30,0.62,...,...,...,-70.91
DMC Global,BOOM,35.10,35.70,34.05,34.86,0.31,0.90,"62,608",51.05,20.11,0.08,0.23,39.44,39.16
DocuSign,DOCU,39.67,41.66,39.40,41.66,0.97,2.38,"4,864,705",68.35,35.06,...,...,...,...
Dogness (International),DOGZ,3.51,3.68,3.45,3.58,0.08,2.29,"57,270",6.40,1.77,...,...,14.55,-39.32
Dollar Tree,DLTR,84.67,86.04,83.76,84.81,0.99,1.18,"2,292,516",116.65,78.78,...,...,11.51,-20.97
Domo Cl B,DOMO,21.85,22.45,20.55,21.17,-0.06,-0.28,"605,203",28.86,13.28,...,...,...,...
Donegal Group Cl A,DGICA,14.48,14.56,14.19,14.27,-0.15,-1.04,"16,955",18.25,12.74,0.57,3.99,...,-17.51
Donegal Group Cl B,DGICB,12.34,12.34,12.24,12.24,-1.57,-11.37,"650",15.55,11.52,0.50,4.08,...,-19.59
Dorchester Minerals,DMLP,16.90,17.22,16.46,17.06,0.43,2.59,"22,802",21.15,14.40,1.58,9.26,11.18,12.24
Dorman Products,DORM,83.20,83.45,81.92,82.94,0.99,1.21,"111,981",91.32,56.36,...,...,22.79,35.66
Dova Pharmaceuticals,DOVA,15.54,16.03,15.10,15.47,0.03,0.19,"246,509",37.00,14.09,...,...,...,-46.28
Dropbox,DBX,22.52,23.28,22.25,22.57,0.56,2.54,"2,805,513",43.50,19.54,...,...,...,...
DSP Group,DSPG,11.32,11.56,11.16,11.35,0.15,1.34,"40,618",13.45,10.15,...,...,...,-9.20
Duluth Holdings Cl B,DLTH,24.93,25.78,24.32,25.06,0.72,2.96,"208,944",35.67,15.13,...,...,36.75,40.39
Dunkin' Brands Group,DNKN,72.57,72.88,69.89,69.96,-1.89,-2.63,"876,229",77.13,56.77,1.39,1.99,16.64,8.52
Durect,DRRX,0.81,0.81,0.74,0.75,-0.02,-2.94,"304,834",2.55,0.74,...,...,...,-18.79
DXP Enterprises,DXPE,35.26,35.71,34.03,34.52,-0.08,-0.23,"41,980",49.50,26.82,...,...,20.49,16.74
Eagle Bancorp Montana,EBMT,16.63,16.93,16.06,16.07,-0.38,-2.31,"2,498",21.80,14.20,0.37,2.30,21.27,-23.29
Eagle Bulk Shipping,EGLE,4.70,4.76,4.63,4.71,0.08,1.73,"194,040",6.14,4.22,...,...,...,5.13
Eagle Pharmaceuticals,EGRX,44.98,47.19,43.57,44.09,-0.35,-0.79,"107,107",85.66,43.34,...,...,24.14,-17.47
Eastern,EML,26.03,26.88,26.03,26.14,-0.51,-1.91,"18,304",31.00,24.00,0.44,1.68,16.54,-0.04
East West Bancorp,EWBC,47.59,48.18,45.81,45.85,-1.29,-2.74,"1,684,008",73.98,45.81,0.92,2.01,10.89,-24.63
eBay,EBAY,29.40,29.55,28.94,29.05,0.07,0.24,"11,416,318",46.99,26.36,...,...,...,-23.03
Ebix,EBIX,48.49,49.04,44.58,44.90,-3.02,-6.30,"693,392",89.10,44.20,0.30,0.67,12.78,-43.34
Echo Global Logistics,ECHO,23.02,23.10,22.17,22.21,-0.58,-2.54,"317,760",36.75,22.10,...,...,17.63,-20.68
EchoStar,SATS,40.32,40.71,39.34,39.74,-0.08,-0.20,"240,676",62.29,34.74,...,...,10.00,-33.66
Ecology&Environment,EEI,10.45,10.45,10.21,10.35,0.05,0.49,"1,203",14.45,9.27,0.40,3.86,21.12,-1.43
EDAP TMS ADR,EDAP,2.38,2.52,2.28,2.49,0.12,5.06,"57,673",4.25,2.07,...,...,...,-13.24
Edge Therapeutics,EDGE,0.47,0.51,0.46,0.46,-0.00,-0.97,"576,484",17.77,0.45,...,...,...,-95.09
Editas Medicine,EDIT,29.53,30.25,28.97,29.60,0.61,2.10,"477,043",45.02,22.50,...,...,...,-3.68
Educational Development,EDUC,9.70,9.90,9.39,9.60,-0.19,-1.94,"7,402",14.35,7.00,0.20,2.08,12.63,1.32
eHealth,EHTH,37.69,38.29,36.62,37.25,0.19,0.51,"91,020",40.71,13.61,...,...,...,114.45
Eidos Therapeutics,EIDX,14.15,14.71,13.86,14.18,0.28,2.01,"207,767",24.75,8.89,...,...,...,...
Eiger BioPharmaceuticals,EIGR,11.25,11.41,11.09,11.19,-0.03,-0.27,"166,786",18.00,7.46,...,...,...,-19.78
Elbit Imaging,EMITF,1.79,1.87,1.65,1.79,-0.07,-3.76,"35,165",3.23,1.54,...,...,...,-36.97
Elbit Systems,ESLT,125.57,126.19,124.01,125.80,2.83,2.30,"32,987",151.91,111.01,...,...,19.56,-5.62
Eldorado Resorts,ERI,39.47,39.92,37.54,37.57,-0.93,-2.42,"744,208",50.64,29.16,...,...,15.84,13.33
electroCore,ECOR,5.37,5.53,4.79,4.91,-0.39,-7.36,"88,906",20.25,4.79,...,...,...,...
Electronic Arts,EA,85.12,85.32,82.73,83.44,-0.29,-0.35,"3,388,170",151.26,79.50,...,...,26.66,-20.58
Electronics for Imaging,EFII,26.09,26.96,25.97,26.44,0.76,2.96,"531,521",35.62,25.28,...,...,...,-10.46
Electro Scientific Industries,ESIO,29.70,29.74,29.60,29.63,0.02,0.07,"298,184",29.74,13.92,...,...,6.76,38.26
Eloxx Pharmaceuticals,ELOX,13.50,13.50,12.62,13.06,-0.28,-2.10,"19,218",24.60,0.29,...,...,...,63.25
El Pollo Loco Holdings,LOCO,15.02,15.16,14.58,14.75,-0.20,-1.34,"195,457",16.95,9.05,...,...,40.59,48.99
EMC Insurance Group,EMCI,32.44,32.61,32.00,32.24,-0.02,-0.06,"24,752",33.31,22.98,0.92,2.85,17.19,12.37
Emcore,EMKR,4.67,4.68,4.45,4.53,-0.07,-1.52,"127,329",7.25,4.28,...,...,...,-29.77
Empire Resorts,NYNY,11.80,11.80,10.20,10.26,-0.58,-5.35,"9,743",30.98,6.31,...,...,...,-62.00
Enanta Pharmaceuticals,ENTA,75.78,76.87,72.52,74.03,-0.97,-1.29,"277,795",127.77,47.49,...,...,21.32,26.16
Encore Capital Group,ECPG,23.89,24.45,22.66,22.97,-0.61,-2.59,"305,538",47.80,22.66,...,...,7.68,-45.44
Encore Wire,WIRE,48.19,48.19,46.84,47.52,0.03,0.06,"37,387",58.70,40.96,0.08,0.17,12.21,-2.32
Endocyte,ECYT,23.85,23.89,23.84,23.84,-0.01,-0.04,"1,365,420",23.94,2.81,...,...,...,457.01
Endo International,ENDP,11.51,11.65,11.00,11.21,-0.14,-1.23,"2,278,479",18.50,5.27,...,...,...,44.65
Endologix,ELGX,0.66,0.71,0.65,0.66,...,0.47,"826,488",6.72,0.65,...,...,...,-87.71
Endurance International Group Holdings,EIGI,8.46,8.49,8.24,8.31,-0.07,-0.84,"212,125",10.95,6.95,...,...,...,-1.07
Energy Recovery,ERII,7.50,7.57,7.22,7.50,0.09,1.21,"321,411",11.14,6.17,...,...,13.29,-14.29
Enphase Energy,ENPH,5.75,6.03,5.67,5.70,0.02,0.35,"1,577,980",7.60,1.83,...,...,...,136.51
Ensign Group,ENSG,46.28,47.49,46.04,46.50,0.84,1.84,"373,224",48.17,21.67,0.18,0.39,32.52,109.46
Enstar Group,ESGR,172.70,173.82,169.79,169.85,-2.93,-1.70,"53,654",223.45,150.31,...,...,56.70,-15.39
Entasis Therapeutics Holdings,ETTX,6.07,6.07,5.75,5.95,...,...,"32,149",13.70,5.71,...,...,...,...
Entegra Financial,ENFC,21.12,21.14,20.30,20.35,-0.90,-4.24,"10,594",30.70,20.30,...,...,20.96,-30.43
Entegris,ENTG,27.13,27.36,25.91,26.21,-0.51,-1.91,"1,163,373",39.55,23.39,0.28,1.07,28.49,-13.92
Enterprise Bancorp,EBTC,30.85,31.00,30.12,30.12,-0.78,-2.52,"4,387",44.14,26.96,0.58,1.93,14.14,-11.54
Enterprise Financial Services,EFSC,42.00,42.48,41.10,41.41,-0.07,-0.17,"128,855",58.15,40.47,0.52,1.26,13.19,-8.28
Epizyme,EPZM,6.80,6.84,6.46,6.47,-0.26,-3.86,"715,033",21.40,6.30,...,...,...,-48.45
ePlus,PLUS,76.09,77.04,73.80,74.49,-1.05,-1.39,"64,241",107.25,67.65,...,...,17.71,-0.94
Equillium,EQ,14.34,15.50,13.61,14.39,0.31,2.20,"13,859",19.69,9.21,...,...,...,...
Equinix,EQIX,388.69,391.67,387.06,389.80,2.72,0.70,"417,935",462.43,370.79,9.12,2.34,97.21,-13.99
Equity Bancshares Cl A,EQBK,36.11,36.15,35.52,35.92,0.20,0.56,"32,697",44.30,31.32,...,...,18.24,1.44
Erie Indemnity Cl A,ERIE,131.44,131.63,129.04,130.65,0.13,0.10,"26,362",147.17,106.63,3.60,2.76,26.47,7.23
Erytech Pharma ADR,ERYP,6.85,7.00,6.72,7.00,0.12,1.74,"6,200",23.46,6.57,...,...,...,-68.21
Escalade,ESCA,11.14,11.15,11.06,11.10,-0.12,-1.07,"3,211",15.25,11.02,0.50,4.50,6.58,-9.76
Esperion Therapeutics,ESPR,54.24,54.24,52.17,52.90,-0.03,-0.06,"260,268",82.68,33.06,...,...,...,-19.65
ESSA Bancorp,ESSA,16.18,16.18,16.05,16.05,-0.05,-0.31,"4,341",16.80,14.16,0.40,2.49,26.75,2.43
Essendant,ESND,12.64,12.67,12.58,12.59,-0.06,-0.47,"334,890",17.09,7.20,0.56,4.45,...,35.81
Estre Ambiental,ESTR,3.05,3.14,2.66,2.66,-0.29,-9.83,"19,496",13.38,2.66,...,...,...,-69.21
Estre Ambiental WT,ESTRW,0.10,0.10,0.09,0.09,-0.02,-17.64,"101,746",1.03,0.09,...,...,...,-88.01
Eton Pharmaceuticals,ETON,6.30,6.30,6.00,6.15,0.07,1.15,"30,207",6.68,5.90,...,...,...,...
E*TRADE Financial,ETFC,45.93,46.13,44.85,44.90,-0.21,-0.47,"3,276,156",66.46,44.34,...,...,13.59,-9.42
Etsy,ETSY,56.65,56.99,54.53,55.28,-0.06,-0.11,"1,496,260",58.30,16.72,...,...,85.83,170.32
Euronet Worldwide,EEFT,114.20,115.86,112.62,113.17,0.29,0.26,"280,454",121.93,70.67,...,...,40.86,34.29
Evelo Biosciences,EVLO,10.29,11.09,9.56,9.99,-0.51,-4.86,"135,396",16.75,6.51,...,...,...,...
Everbridge,EVBG,54.63,55.42,52.14,53.59,0.16,0.30,"147,332",63.00,26.30,...,...,...,80.32
EverQuote,EVER,6.06,6.47,5.79,6.09,0.04,0.66,"110,760",22.09,4.90,...,...,...,...
Everspin Technologies,MRAM,6.26,6.53,6.09,6.13,-0.17,-2.70,"20,779",11.48,6.08,...,...,...,-18.27
EVINE Live Cl A,EVLV,0.55,0.58,0.51,0.52,-0.03,-4.63,"326,159",1.74,0.49,...,...,...,-63.21
Evogene,EVGN,2.33,2.33,2.33,2.33,0.01,0.26,"214",4.20,2.30,...,...,...,-24.23
Evolus,EOLS,13.89,13.99,10.62,13.00,-0.71,-5.18,"1,252,762",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,25.00,25.03,24.18,24.38,-0.35,-1.42,"254,371",30.45,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,16.79,17.27,16.79,16.93,0.36,2.17,"417,644",18.44,10.69,0.20,1.18,303.95,8.32
Exelixis,EXEL,21.63,21.77,20.86,20.98,-0.38,-1.78,"2,860,402",32.20,13.42,...,...,17.78,-30.99
EXFO,EXFO,3.08,3.08,2.93,2.98,-0.03,-1.00,"2,018",4.70,2.66,...,...,...,-31.49
ExlService Holdings,EXLS,55.50,56.26,54.94,55.64,0.17,0.31,"193,719",67.06,51.72,...,...,45.24,-7.80
ExOne,XONE,7.31,7.42,6.96,7.15,-0.10,-1.38,"152,433",10.94,6.16,...,...,...,-14.88
Expedia Group,EXPE,120.56,121.71,118.14,118.35,-0.43,-0.36,"1,300,872",139.77,98.52,1.28,1.08,40.99,-1.19
Expeditors International of Washington,EXPD,72.29,72.94,70.84,71.35,0.13,0.18,"1,151,967",78.16,59.10,0.90,1.26,21.05,10.30
Exponent,EXPO,48.80,49.34,48.15,49.03,0.71,1.47,"176,011",54.58,34.90,0.52,1.06,50.73,37.92
Express Scripts Holding,ESRX,97.08,97.54,95.70,96.42,0.41,0.43,"2,329,486",101.73,66.93,...,...,11.16,29.18
eXp World Holdings,EXPI,10.16,10.70,9.97,10.66,0.61,6.07,"155,891",19.72,7.03,...,...,...,40.26
Extended Stay America / ESH Hospitality,STAY,17.30,17.72,17.01,17.15,-0.08,-0.46,"1,308,140",22.58,15.73,0.88,5.13,31.77,-9.74
Extraction Oil&Gas,XOG,5.32,5.46,5.16,5.25,0.03,0.57,"1,717,593",17.42,5.12,...,...,...,-63.31
Extreme Networks,EXTR,6.23,6.23,6.05,6.13,0.01,0.16,"751,353",15.55,4.81,...,...,...,-51.04
EyePoint Pharmaceuticals,EYPT,2.25,2.27,2.15,2.19,-0.06,-2.67,"221,861",3.94,0.93,...,...,...,102.78
Ezcorp Cl A,EZPW,8.78,8.86,8.57,8.70,0.01,0.12,"372,375",15.10,8.57,...,...,12.75,-28.69
F5 Networks,FFIV,169.95,170.65,166.30,167.29,0.10,0.06,"485,311",199.71,129.70,...,...,22.77,27.49
Facebook Cl A,FB,143.88,143.88,141.10,142.08,0.23,0.16,"19,193,396",218.62,126.85,...,...,21.41,-19.48
Famous Dave's of America,DAVE,5.05,5.10,4.90,4.92,-0.10,-2.09,"7,805",9.00,4.44,...,...,...,-24.89
Fanhua ADR,FANH,23.44,23.46,22.62,22.91,-0.36,-1.55,"112,308",38.25,20.20,...,...,15.63,5.97
Farmer Bros.,FARM,23.73,23.88,23.31,23.59,-0.03,-0.13,"28,691",34.95,23.02,...,...,...,-26.63
FARO Technologies,FARO,44.46,45.69,43.24,43.68,0.02,0.05,"25,074",70.20,43.04,...,...,...,-7.06
Fastenal,FAST,55.47,55.83,54.42,54.89,0.27,0.49,"1,709,186",61.14,47.37,1.60,2.91,21.36,0.37
Fate Therapeutics,FATE,17.12,17.25,16.13,16.35,-0.50,-2.97,"892,965",17.98,4.11,...,...,...,167.59
FedNat Holding,FNHC,21.60,21.64,21.00,21.08,-0.25,-1.17,"34,651",26.76,13.91,0.32,1.52,8.90,27.22
Ferroglobe,GSM,2.02,2.08,1.98,2.08,0.11,5.58,"1,139,162",17.61,1.77,...,...,2.66,-87.16
FibroGen,FGEN,40.00,41.16,39.13,39.76,0.72,1.84,"346,957",68.55,37.27,...,...,...,-16.12
Fidelity D&D Bancorp,FDBC,60.90,62.50,60.75,62.50,2.10,3.48,"844",75.00,40.51,1.04,1.66,22.51,51.33
Fidelity Southern,LION,22.58,22.58,22.07,22.26,-0.09,-0.40,"87,303",27.05,21.27,0.48,2.16,13.12,2.11
Fiesta Restaurant Group,FRGI,18.13,18.13,17.27,17.51,-0.51,-2.83,"145,162",30.88,16.40,...,...,100.00,-7.84
Fifth Third Bancorp,FITB,25.13,25.37,24.38,24.59,-0.27,-1.09,"5,334,059",34.67,24.10,0.72,2.93,8.06,-18.95
Financial Institutions,FISI,27.28,27.74,26.89,27.16,-0.09,-0.33,"36,671",34.35,26.48,0.96,3.53,10.37,-12.67
Finisar,FNSR,22.68,22.81,21.81,22.02,-0.38,-1.70,"3,958,153",25.41,14.25,...,...,...,8.21
FireEye,FEYE,20.00,20.10,18.58,18.86,-0.89,-4.51,"5,905,418",20.61,13.60,...,...,...,32.82
First Bancorp,FNLC,28.25,28.25,27.02,27.36,-0.43,-1.55,"9,843",31.61,25.03,1.16,4.24,13.30,0.48
First Bancorp (North Carolina),FBNC,35.44,35.78,34.68,34.83,-0.22,-0.63,"95,369",43.14,33.88,0.40,1.15,12.94,-1.36
First Bancshares,FBMS,32.64,32.64,31.65,32.14,-0.25,-0.77,"16,879",43.53,29.75,0.20,0.62,23.61,-6.02
First Bank,FRBA,11.74,11.85,11.39,11.42,-0.16,-1.38,"11,855",15.00,11.34,0.12,1.05,14.83,-17.55
First Busey,BUSE,26.69,26.72,25.83,26.03,-0.38,-1.44,"80,064",33.25,25.61,0.80,3.07,14.79,-13.06
First Business Financial Services,FBIZ,20.40,20.78,19.98,20.10,-0.10,-0.50,"5,993",26.95,19.55,0.56,2.79,10.81,-9.13
FirstCash,FCFS,81.18,81.62,78.58,81.03,0.88,1.10,"180,873",95.40,65.85,1.00,1.23,21.55,20.13
First Citizens Bancshares Cl A,FCNCA,401.41,401.59,393.50,396.50,-0.90,-0.23,"27,703",488.44,389.91,1.60,0.40,13.02,-1.61
First Community Bancshares,FCBC,32.69,33.15,32.55,32.72,0.23,0.71,"25,422",36.09,25.85,0.84,2.57,19.50,13.89
First Defiance Financial,FDEF,26.55,26.55,25.72,25.86,-0.45,-1.71,"63,599",35.00,25.49,0.68,2.63,12.14,-0.48
First Financial Bancorp (Ohio),FFBC,25.92,26.34,25.66,25.70,0.08,0.31,"287,186",33.70,24.05,0.80,3.11,14.52,-2.47
First Financial Bankshares,FFIN,61.66,61.81,60.08,60.59,-0.25,-0.41,"268,632",66.83,44.05,0.84,1.39,27.67,34.50
First Financial (Indiana),THFF,43.89,44.30,42.86,43.92,0.39,0.90,"14,158",53.05,40.75,1.02,2.32,14.12,-3.15
First Financial Northwest,FFNW,15.50,15.50,15.24,15.30,-0.16,-1.03,"12,564",21.81,13.13,0.32,2.09,10.51,-1.35
First Foundation,FFWM,14.32,14.43,14.04,14.20,0.01,0.07,"225,219",20.43,14.00,...,...,19.24,-23.41
First Guaranty Bancshares,FGBI,20.56,20.90,20.41,20.60,-0.27,-1.29,"5,792",29.25,19.20,0.64,3.11,12.91,-17.60
First Hawaiian,FHB,24.59,24.66,24.00,24.10,-0.13,-0.54,"728,168",32.36,22.91,0.96,3.98,15.35,-17.41
First Internet Bancorp,INBK,23.34,23.46,22.33,22.78,-0.22,-0.96,"29,115",42.40,22.33,0.24,1.05,9.48,-40.29
First Interstate BancSystem Cl A,FIBK,39.64,39.83,38.45,38.77,-0.74,-1.87,"201,668",47.05,38.10,1.12,2.89,14.31,-3.20
First Merchants,FRME,38.78,38.97,38.02,38.34,-0.14,-0.36,"78,484",50.44,37.39,0.88,2.30,13.41,-8.84
First Mid-Illinois Bancshares,FMBH,34.81,34.86,33.69,34.14,-0.34,-0.99,"16,835",42.46,30.01,0.72,2.11,14.92,-11.42
First Midwest Bancorp,FMBI,21.98,22.03,21.29,21.31,-0.32,-1.48,"690,144",27.70,19.67,0.48,2.25,18.37,-11.25
First Northwest Bancorp,FNWB,14.90,15.24,14.90,15.20,0.12,0.80,"14,115",17.65,13.56,...,...,26.72,-6.75
FirstService,FSV,73.46,73.48,72.60,72.65,-0.44,-0.60,"20,277",90.20,62.90,0.54,0.74,38.44,3.90
First Solar,FSLR,43.88,44.40,42.04,42.45,-0.76,-1.76,"1,970,202",81.72,36.51,...,...,...,-37.13
First United,FUNC,18.00,18.00,17.62,17.71,-0.24,-1.34,"4,884",24.32,16.60,0.36,2.03,17.85,1.78
First Western Financial,MYFW,12.15,12.34,12.15,12.15,...,...,"104,035",20.95,12.05,...,...,...,...
Fiserv,FISV,77.98,78.00,76.52,76.76,0.62,0.81,"1,728,677",82.79,62.76,...,...,22.35,17.07
Five9,FIVN,41.76,42.16,41.07,41.75,0.69,1.68,"371,539",49.50,22.55,...,...,...,67.81
Five Below,FIVE,103.36,104.80,99.47,99.47,-2.24,-2.20,"1,651,539",136.13,60.00,...,...,43.43,49.98
Five Prime Therapeutics,FPRX,12.25,12.36,11.70,12.03,-0.06,-0.50,"447,600",24.04,10.35,...,...,...,-45.12
Flexion Therapeutics,FLXN,14.58,14.78,13.98,14.36,0.02,0.14,"422,810",29.10,13.36,...,...,...,-42.65
Flex Ltd,FLEX,8.40,8.47,8.03,8.07,-0.14,-1.71,"4,611,946",19.71,6.74,...,...,14.41,-55.14
Flex Pharma,FLKS,0.42,0.43,0.40,0.41,-0.01,-2.70,"254,690",8.98,0.38,...,...,...,-88.29
Flexsteel Industries,FLXS,23.96,24.43,23.54,23.87,0.15,0.63,"22,290",49.98,22.64,0.88,3.69,14.83,-48.97
Flir Systems,FLIR,44.21,44.98,43.81,44.08,0.03,0.07,"1,009,101",63.88,43.22,0.64,1.45,46.40,-5.45
Fluent,FLNT,3.84,3.95,3.77,3.78,-0.07,-1.82,"190,557",5.18,1.86,...,...,...,15.27
Fluidigm,FLDM,7.72,7.72,7.46,7.59,-0.09,-1.17,"221,179",8.69,4.65,...,...,...,28.86
Flushing Financial,FFIC,21.92,22.14,21.63,21.85,0.18,0.83,"60,688",29.55,20.34,0.80,3.66,12.93,-20.55
Foamix Pharmaceuticals,FOMX,4.03,4.08,3.76,3.81,-0.19,-4.75,"501,035",7.60,3.60,...,...,...,-36.61
