Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
AgroFresh Solutions WT,AGFSW,0.35,0.35,0.35,0.35,-0.00,-0.31,"2,260",1.25,0.13,...,...,...,-14.90
Aileron Therapeutics,ALRN,5.24,5.59,5.22,5.44,0.28,5.43,"31,600",15.48,4.90,...,...,...,-48.39
Aimmune Therapeutics,AIMT,33.20,33.23,32.06,32.64,-0.45,-1.36,"413,641",42.00,16.25,...,...,...,-13.70
AirMedia Group ADR,AMCN,0.71,0.80,0.70,0.75,0.03,4.17,"187,961",2.87,0.61,...,...,...,-34.78
Air Transport Services Group,ATSG,21.13,21.76,21.10,21.41,0.41,1.95,"368,830",27.67,19.17,...,...,119.74,-7.48
Akamai Technologies,AKAM,75.70,76.47,75.54,76.00,0.62,0.82,"2,756,071",78.28,44.65,...,...,69.09,16.85
Akcea Therapeutics,AKCA,24.80,24.82,23.40,23.42,-0.82,-3.38,"250,392",33.99,8.10,...,...,...,34.91
Akebia Therapeutics,AKBA,9.83,9.93,9.40,9.55,-0.27,-2.75,"524,760",20.25,8.93,...,...,...,-35.78
Akorn,AKRX,13.96,14.17,13.51,13.79,-0.18,-1.29,"2,203,021",33.95,10.76,...,...,...,-57.21
Alarm.Com Holdings,ALRM,44.77,45.39,44.04,45.16,0.73,1.64,"466,814",49.49,33.31,...,...,61.86,19.63
Alaska Communications Systems Group,ALSK,1.68,1.71,1.62,1.67,0.01,0.60,"97,724",2.91,1.39,...,...,...,-37.69
Alder BioPharmaceuticals,ALDR,17.55,18.35,17.15,18.30,0.85,4.87,"1,731,516",20.00,8.60,...,...,...,59.83
Alexion Pharmaceuticals,ALXN,117.02,119.45,116.11,119.01,2.88,2.48,"1,406,970",149.34,99.90,...,...,51.30,-0.48
Alico,ALCO,31.16,31.55,31.10,31.50,0.10,0.32,"3,846",34.80,25.55,0.24,0.76,...,6.78
Align Technology,ALGN,333.17,335.35,325.28,333.09,1.14,0.34,"1,058,216",338.50,139.00,...,...,105.41,49.91
Alimera Sciences,ALIM,0.78,0.80,0.77,0.78,-0.00,-0.57,"81,346",1.65,0.74,...,...,...,-41.39
ALJ Regional Holdings,ALJJ,1.64,1.64,1.51,1.58,-0.05,-3.07,"176,018",3.78,1.51,...,...,6.32,-49.84
Alkermes,ALKS,47.34,47.71,47.12,47.59,0.39,0.83,"362,509",71.22,41.15,...,...,...,-13.05
Allegiance Bancshares,ABTX,43.70,44.10,43.20,43.55,...,...,"30,813",44.50,31.75,...,...,30.45,15.67
Allegiant Travel,ALGT,152.25,154.15,150.10,151.10,-0.25,-0.17,"136,998",181.45,111.54,2.80,1.85,11.74,-2.36
Allena Pharmaceuticals,ALNA,14.46,15.00,14.29,14.92,0.58,4.04,"51,152",17.56,6.13,...,...,...,48.31
Alliance Resource Partners,ARLP,19.30,19.70,19.30,19.50,0.25,1.30,"458,254",22.90,15.55,2.06,10.56,6.39,-1.02
Allied Motion Technologies,AMOT,48.40,50.23,48.06,49.38,1.02,2.11,"121,752",50.23,22.78,0.12,0.24,47.94,49.23
Allot Communications,ALLT,5.39,5.41,5.34,5.39,0.01,0.19,"5,069",6.09,4.74,...,...,...,1.13
Allscripts Healthcare Solutions,MDRX,12.73,12.91,12.67,12.75,0.10,0.79,"2,672,502",16.13,10.78,...,...,...,-12.37
Alnylam Pharmaceuticals,ALNY,99.81,100.78,99.05,100.65,1.18,1.19,"906,161",153.99,69.14,...,...,...,-20.78
Alphabet Cl A,GOOGL,1112.87,1138.16,1112.01,1135.00,35.00,3.18,"3,109,919",1198.00,915.31,...,...,48.17,7.75
Alphabet Cl C,GOOG,1099.35,1120.00,1098.50,1119.50,34.51,3.18,"2,385,825",1186.89,894.79,...,...,47.52,6.99
Alpha&Omega Semiconductor,AOSL,15.63,15.78,15.48,15.72,0.19,1.22,"102,961",20.40,12.92,...,...,22.46,-3.91
Alphatec Holdings,ATEC,3.83,4.01,3.83,3.98,0.15,3.92,"126,841",4.27,1.58,...,...,...,49.62
Alpine Immune Sciences,ALPN,9.01,9.24,8.94,8.94,-0.04,-0.45,"37,744",12.87,6.85,...,...,...,-20.18
Altaba,AABA,77.58,80.00,77.58,78.98,1.82,2.36,"3,808,627",80.56,50.28,...,...,3.17,13.07
Altair Engineering Cl A,ALTR,35.40,36.01,34.96,35.78,0.59,1.68,"252,220",37.19,16.55,...,...,...,49.58
Altimmune,ALT,0.63,0.68,0.58,0.59,-0.02,-3.79,"1,420,256",4.44,0.41,...,...,...,-70.50
Altisource Portfolio Solutions,ASPS,29.51,30.25,29.30,30.22,0.84,2.86,"153,220",31.49,19.28,...,...,1.85,7.93
Altra Industrial Motion,AIMC,41.65,42.00,41.45,41.70,0.35,0.85,"369,495",53.70,38.80,0.68,1.63,24.10,-17.26
AMAG Pharmaceuticals,AMAG,24.45,24.80,24.05,24.60,0.15,0.61,"428,395",24.93,11.93,...,...,...,85.66
Amarin ADR,AMRN,3.40,3.48,3.34,3.36,0.05,1.51,"1,805,954",4.60,2.66,...,...,...,-16.21
A-Mark Precious Metals,AMRK,14.15,14.15,13.78,14.06,0.26,1.88,"1,501",18.83,10.39,...,...,117.17,-4.03
Amazon.com,AMZN,1637.03,1646.73,1635.09,1641.54,11.92,0.73,"3,231,596",1646.73,927.00,...,...,206.95,40.37
Ambac Financial Group,AMBC,19.71,20.41,19.68,20.23,1.70,9.17,"3,547,236",22.02,13.17,...,...,9.07,26.60
Ambac Financial Group WT,AMBCW,9.81,9.99,9.65,9.98,0.80,8.71,"153,604",12.50,5.04,...,...,...,73.87
Ambarella,AMBA,49.37,50.00,48.58,49.15,0.29,0.59,"896,836",66.23,40.06,...,...,89.36,-16.34
AMC Networks Cl A,AMCX,57.53,57.84,56.68,57.53,0.36,0.63,"645,497",67.44,46.89,...,...,7.41,6.38
Amdocs,DOX,67.93,68.32,67.77,68.13,0.67,0.99,"422,344",71.72,61.00,1.00,1.47,22.41,4.05
Amedisys,AMED,76.98,77.92,76.27,76.63,0.28,0.37,"171,736",77.92,45.60,...,...,62.30,45.38
Amerco,UHAL,324.95,342.74,323.24,342.00,19.06,5.90,"231,400",400.99,317.43,...,...,8.48,-9.50
America First Multifamily Investors,ATAX,6.40,6.45,6.37,6.38,-0.03,-0.39,"18,040",6.50,5.83,0.50,7.84,14.83,5.37
American Airlines Group,AAL,44.05,44.09,43.35,44.00,0.46,1.06,"5,171,570",59.08,40.65,0.40,0.91,11.46,-15.43
American National Bankshares,AMNB,39.63,40.05,39.63,39.80,0.10,0.25,"7,045",42.99,34.80,1.00,2.51,20.41,3.92
American National Insurance,ANAT,119.78,121.97,119.16,120.30,1.30,1.09,"60,936",134.03,110.43,3.28,2.73,6.86,-6.20
American Outdoor Brands,AOBC,12.67,12.75,12.36,12.46,-0.13,-1.03,"1,052,768",24.49,8.32,...,...,17.07,-2.96
American Public Education,APEI,42.75,44.02,42.05,43.60,1.00,2.35,"120,305",45.75,17.40,...,...,33.80,74.05
American Railcar Industries,ARII,41.03,41.59,40.81,41.55,0.88,2.16,"48,035",42.52,34.30,1.60,3.85,5.49,-0.22
American River Bankshares,AMRB,15.66,15.80,15.55,15.72,-0.08,-0.51,"1,221",16.48,12.21,0.20,1.27,29.66,3.15
American Software Cl A,AMSWA,13.22,13.35,13.11,13.20,0.03,0.23,"126,333",13.79,9.00,0.44,3.33,19.13,13.50
American Superconductor,AMSC,7.00,7.05,6.58,6.72,-0.24,-3.45,"105,739",7.15,2.89,...,...,...,85.12
American Woodmark,AMWD,103.65,105.20,101.95,102.70,-0.40,-0.39,"252,714",148.44,78.75,...,...,27.24,-21.15
America's Car-Mart,CRMT,62.60,63.20,62.11,62.90,0.50,0.80,"55,028",66.20,33.05,...,...,12.73,40.87
AMERISAFE,AMSF,59.85,60.30,59.65,60.00,0.35,0.59,"56,572",67.82,51.30,0.88,1.47,23.62,-2.60
Ameris Bancorp,ABCB,56.05,56.75,56.05,56.35,0.65,1.17,"213,792",59.05,41.05,0.40,0.71,26.83,16.91
AmeriServ Financial,ASRV,4.25,4.30,4.25,4.30,0.05,1.18,"14,379",4.40,3.80,0.08,1.86,21.50,3.61
Amgen,AMGN,180.75,184.77,180.36,183.57,3.95,2.20,"2,832,745",201.23,157.00,5.28,2.88,60.58,5.56
Amicus Therapeutics,FOLD,17.04,17.13,16.48,16.51,-0.39,-2.31,"1,546,501",17.40,8.04,...,...,...,14.73
Amkor Technology,AMKR,9.21,9.34,9.15,9.32,0.22,2.42,"562,810",12.35,8.19,...,...,7.97,-7.26
Amphastar Pharmaceuticals,AMPH,15.89,16.27,15.89,16.12,0.32,2.03,"190,103",20.45,14.40,...,...,...,-16.22
Amtech Systems,ASYS,10.00,10.18,9.86,9.92,0.06,0.61,"277,615",15.45,6.76,...,...,7.24,-1.49
AmTrust Financial Services,AFSI,13.37,13.39,13.19,13.37,0.01,0.07,"847,933",16.37,8.80,0.68,5.09,11.85,32.77
Amyris,AMRS,5.18,5.20,5.03,5.11,-0.06,-1.16,"433,323",7.30,1.86,...,...,...,36.27
Analog Devices,ADI,97.68,98.43,96.46,98.40,1.22,1.26,"2,265,700",98.43,76.07,1.92,1.95,34.77,10.52
Analogic,ALOG,83.90,84.00,83.65,83.70,0.05,0.06,"218,022",101.80,66.00,0.40,0.48,...,-0.06
AnaptysBio,ANAB,78.41,78.67,76.17,76.58,-1.22,-1.57,"295,508",134.00,18.15,...,...,...,-23.97
Anchor Bancorp,ANCB,25.60,25.60,25.57,25.60,0.05,0.20,"1,508",25.60,23.70,...,...,37.56,3.23
Andersons,ANDE,32.55,33.60,32.50,33.55,1.25,3.87,"167,332",38.05,29.60,0.66,1.97,22.34,7.70
ANGI Homeservices,ANGI,15.14,15.38,15.09,15.27,0.21,1.39,"629,798",15.77,10.24,...,...,...,45.98
AngioDynamics,ANGO,21.12,21.28,20.93,21.09,0.06,0.29,"181,081",21.28,14.96,...,...,724.74,26.82
Anika Therapeutics,ANIK,40.86,41.40,39.89,41.24,0.58,1.43,"187,807",69.81,30.91,...,...,31.97,-23.50
ANI Pharmaceuticals,ANIP,63.53,64.15,62.63,62.96,-0.33,-0.52,"87,701",74.70,42.23,...,...,...,-2.31
Ansys,ANSS,163.81,166.19,163.00,165.80,3.00,1.84,"469,544",173.20,119.20,...,...,51.17,12.34
Apellis Pharmaceuticals,APLS,20.42,20.73,18.89,19.63,-0.78,-3.82,"321,046",32.00,12.45,...,...,...,-9.54
Apogee Enterprises,APOG,43.90,44.46,43.74,43.92,0.27,0.62,"199,413",59.76,37.24,0.63,1.43,15.91,-3.96
Apollo Endosurgery,APEN,6.81,6.90,6.62,6.83,-0.02,-0.29,"9,086",8.50,3.55,...,...,...,21.96
AppFolio,APPF,59.10,60.60,58.05,60.05,0.85,1.44,"156,302",60.60,29.85,...,...,162.30,44.70
Appian Cl A,APPN,31.91,34.40,31.90,32.79,0.90,2.82,"698,878",43.26,16.92,...,...,...,4.16
Apple,AAPL,187.99,190.26,187.75,190.24,3.37,1.80,"22,776,866",190.37,142.20,2.92,1.53,18.36,12.42
Applied Genetic Technologies,AGTC,4.50,4.70,4.40,4.40,-0.10,-2.22,"255,795",6.05,3.25,...,...,...,22.22
Applied Materials,AMAT,51.30,52.27,51.11,52.24,1.46,2.88,"11,156,429",62.40,40.79,0.80,1.53,17.53,2.19
Applied Optoelectronics,AAOI,46.87,46.99,42.50,45.02,-1.75,-3.74,"3,603,092",103.41,22.54,...,...,16.25,19.04
Approach Resources,AREX,2.99,3.00,2.86,2.88,-0.13,-4.32,"441,481",4.21,2.19,...,...,12.52,-2.70
Apptio Cl A,APTI,33.00,33.27,32.56,33.13,0.10,0.30,"382,628",33.28,15.69,...,...,...,40.86
Aptevo Therapeutics,APVO,5.62,5.66,5.46,5.49,-0.07,-1.26,"120,560",6.35,1.15,...,...,...,29.48
Aquinox Pharmaceuticals,AQXP,14.48,14.96,14.28,14.59,0.25,1.74,"169,080",16.90,10.02,...,...,...,24.06
Aralez Pharmaceuticals,ARLZ,0.41,0.42,0.38,0.39,-0.02,-5.68,"720,915",2.98,0.36,...,...,...,-72.54
Aratana Therapeutics,PETX,5.25,5.32,5.04,5.11,0.01,0.20,"302,067",7.67,3.67,...,...,...,-2.85
Arbutus Biopharma,ABUS,5.90,6.25,5.83,6.10,0.25,4.27,"140,080",8.25,3.20,...,...,...,20.79
ArcBest,ARCB,47.85,48.35,47.20,48.00,0.55,1.16,"197,972",49.85,19.00,0.32,0.67,16.55,34.27
Arch Capital Group,ACGL,79.06,80.08,78.66,79.83,1.38,1.76,"749,155",102.60,77.12,...,...,24.12,-12.05
Arcturus Therapeutics,ARCT,6.01,6.01,5.57,5.63,-0.29,-4.90,"37,654",15.19,4.78,...,...,...,-29.18
Ardelyx,ARDX,4.00,4.05,3.90,4.00,0.02,0.63,"545,392",8.65,3.75,...,...,...,-39.39
Arena Pharmaceuticals,ARNA,45.94,48.60,45.89,48.08,2.36,5.16,"936,150",48.60,12.20,...,...,...,41.54
arGEN-X ADR,ARGX,95.60,96.49,93.91,95.18,-0.32,-0.34,"39,166",99.99,19.00,...,...,...,50.74
ARK Restaurants,ARKR,26.50,26.90,26.90,26.90,0.41,1.55,"254",29.49,21.75,1.00,3.72,26.12,-0.48
ARMO Biosciences,ARMO,50.00,50.00,49.87,49.93,-0.07,-0.14,"237,977",57.19,25.10,...,...,...,...
Arotech,ARTX,3.80,3.85,3.70,3.80,...,...,"182,986",4.35,2.70,...,...,19.00,7.04
ArQule,ARQL,4.91,5.14,4.85,4.96,0.11,2.27,"1,286,514",5.29,0.94,...,...,...,200.61
Array BioPharma,ARRY,16.49,17.10,16.33,16.99,0.64,3.91,"2,499,401",18.78,7.15,...,...,...,32.73
ARRIS International,ARRS,25.41,25.54,25.14,25.29,0.01,0.04,"1,274,574",30.38,22.60,...,...,40.14,-1.56
Arrow Financial,AROW,37.55,38.00,37.55,37.90,0.50,1.34,"18,490",38.60,29.81,1.00,2.64,16.96,11.63
Arrowhead Pharmaceuticals,ARWR,10.76,11.00,10.62,10.91,0.19,1.77,"1,190,701",11.57,1.48,...,...,...,196.47
Arsanis,ASNS,17.29,17.63,16.57,17.51,0.29,1.68,"12,905",28.69,10.40,...,...,...,37.23
Artesian Resources Cl A,ARTNA,39.50,39.56,38.57,39.32,0.32,0.82,"4,199",43.22,32.00,0.95,2.43,25.53,1.97
Ascena Retail Group,ASNA,3.29,3.40,3.25,3.32,0.06,1.84,"2,760,536",3.55,1.69,...,...,...,41.28
Ascendis Pharma ADR,ASND,71.73,74.22,70.82,73.08,1.06,1.47,"151,480",76.29,21.95,...,...,...,82.43
Ascent Capital Group Series A,ASCMA,1.96,1.98,1.83,1.84,-0.12,-6.12,"206,840",17.84,1.83,...,...,...,-83.99
A. Schulman,SHLM,43.90,44.35,43.70,43.80,0.05,0.11,"277,229",44.50,25.00,0.82,1.87,34.49,17.58
Asia Pacific Wire&Cable,APWC,2.46,2.46,2.45,2.45,-0.05,-2.00,"2,057",3.10,2.25,...,...,3.89,-10.91
Aslan Pharmaceuticals ADR,ASLN,8.27,9.22,8.00,8.51,0.25,3.03,"132,699",9.51,5.08,...,...,...,...
ASML Holding,ASML,200.39,202.24,198.80,202.16,5.51,2.80,"502,372",216.00,126.03,1.69,0.84,...,16.30
Aspen Technology,AZPN,93.97,94.82,93.17,94.17,0.91,0.98,"603,409",95.89,53.51,...,...,42.04,42.25
Asta Funding,ASFI,3.70,3.70,3.40,3.60,-0.05,-1.37,"4,027",11.50,3.25,...,...,...,-52.00
Astec Industries,ASTE,58.94,59.46,58.69,58.95,0.44,0.75,"111,644",64.80,45.70,0.40,0.68,32.04,0.77
Astronics,ATRO,35.46,36.90,35.23,36.82,1.62,4.60,"158,537",49.45,23.95,...,...,96.89,-11.21
AstroNova,ALOT,18.90,19.40,18.80,19.15,0.25,1.32,"18,855",19.90,11.00,0.28,1.46,39.90,38.27
ATA ADR,ATAI,5.27,5.27,5.08,5.15,-0.11,-2.09,"1,307",6.62,3.54,...,...,...,11.47
Atara Biotherapeutics,ATRA,50.25,51.40,49.30,49.95,0.15,0.30,"442,626",54.45,11.80,...,...,...,175.97
athenahealth,ATHN,150.77,153.00,148.01,149.30,-1.17,-0.78,"503,949",158.66,111.61,...,...,71.10,12.22
Athenex,ATNX,16.06,16.25,15.99,16.22,0.20,1.25,"133,804",20.79,11.21,...,...,...,2.01
Atlantic American,AAME,2.80,2.95,2.70,2.90,-0.05,-1.69,"4,733",4.00,2.56,0.02,0.69,...,-14.71
Atlantica Yield,AY,19.16,19.24,18.88,18.96,-0.15,-0.78,"240,616",25.99,18.00,1.28,6.75,...,-10.61
Atlantic Capital Bancshares,ACBI,21.10,21.50,21.05,21.30,0.30,1.43,"62,943",21.50,15.20,...,...,...,21.02
Atlanticus Holdings,ATLC,1.61,1.74,1.61,1.73,-0.02,-1.14,"905",2.76,1.52,...,...,...,-27.92
Atlas Air Worldwide Holdings,AAWW,68.80,69.90,68.00,69.30,1.15,1.69,"232,857",70.84,49.95,...,...,8.70,18.16
Atlas Financial Holdings,AFH,10.75,11.00,10.70,11.00,0.25,2.33,"46,177",21.50,9.90,...,...,...,-46.47
Atlassian Cl A,TEAM,64.05,65.43,63.26,64.01,0.22,0.34,"1,912,895",66.00,32.58,...,...,...,40.62
ATN International,ATNI,53.95,54.74,53.65,54.45,0.62,1.15,"40,954",71.25,49.50,0.68,1.25,45.76,-1.47
AtriCure,ATRC,23.84,24.29,23.63,24.22,0.51,2.15,"116,902",25.18,14.88,...,...,...,32.79
Atrion,ATRI,593.70,600.00,590.55,594.00,4.00,0.68,"5,422",694.00,516.85,4.80,0.81,31.40,-5.80
aTyr Pharma,LIFE,0.90,0.91,0.87,0.88,-0.02,-2.49,"142,835",6.50,0.80,...,...,...,-74.86
Auburn National Bancorp,AUBN,43.75,44.90,43.46,44.90,1.15,2.63,"2,821",48.95,33.22,0.96,2.14,20.04,15.42
Audentes Therapeutics,BOLD,38.23,38.83,37.75,37.76,-0.14,-0.37,"210,746",42.61,14.06,...,...,...,20.83
AudioCodes,AUDC,7.21,7.32,7.19,7.22,-0.01,-0.14,"26,159",8.43,5.87,...,...,45.13,-1.90
Aurinia Pharmaceuticals,AUPH,5.83,5.95,5.81,5.83,...,...,"405,138",7.68,4.41,...,...,...,28.70
Autodesk,ADSK,130.30,133.65,129.95,133.52,4.42,3.42,"2,049,836",141.26,99.22,...,...,...,27.37
Automatic Data Processing,ADP,130.62,132.79,130.62,132.73,2.71,2.08,"2,114,835",132.79,98.50,2.76,2.08,33.27,13.26
Avadel Pharmaceuticals ADR,AVDL,7.02,7.38,7.00,7.32,0.34,4.87,"330,614",11.93,6.17,...,...,10.74,-10.73
AVEO Pharmaceuticals,AVEO,2.23,2.25,2.19,2.24,0.03,1.36,"678,966",4.24,0.63,...,...,...,-19.71
AV Homes,AVHI,17.65,18.35,16.80,16.80,-1.55,-8.45,"631,314",20.50,14.65,...,...,...,0.90
Aviat Networks,AVNW,17.58,18.00,17.21,17.70,-0.12,-0.67,"17,726",19.97,12.90,...,...,1770.00,16.68
Avid Technology,AVID,5.14,5.26,5.12,5.19,0.09,1.76,"70,534",7.65,3.99,...,...,...,-3.71
Avis Budget Group,CAR,39.35,39.40,38.17,38.43,-0.56,-1.44,"1,252,081",50.88,20.71,...,...,8.46,-12.42
Avnet,AVT,38.36,39.12,38.33,38.63,0.51,1.34,"1,079,275",44.85,35.67,0.76,1.97,...,-2.50
Aware,AWRE,3.95,4.00,3.95,3.95,-0.05,-1.25,"7,926",5.40,3.70,...,...,197.50,-12.22
Axcelis Technologies,ACLS,21.45,22.40,21.30,21.75,0.50,2.35,"293,434",37.05,18.60,...,...,5.63,-24.22
Axon Enterprise,AAXN,63.97,65.40,63.44,65.30,1.62,2.54,"1,090,254",65.40,20.57,...,...,261.20,146.42
Axovant Sciences,AXON,1.73,2.10,1.67,1.92,0.23,13.61,"7,152,958",27.98,1.02,...,...,...,-63.57
Axsome Therapeutics,AXSM,3.35,3.45,3.30,3.45,0.10,2.99,"102,288",6.45,2.05,...,...,...,-38.39
AXT,AXTI,7.30,7.45,7.20,7.45,0.20,2.76,"263,118",10.75,5.80,...,...,24.03,-14.37
Baidu ADR,BIDU,245.39,251.00,244.85,248.46,5.90,2.43,"4,533,917",284.22,173.52,...,...,24.76,6.08
Balchem,BCPC,97.25,98.22,97.22,97.80,1.37,1.42,"107,972",98.98,70.23,0.42,0.43,33.61,21.34
