Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Daseke,DSKE,9.98,10.01,9.81,9.89,-0.05,-0.50,"169,187",14.52,8.16,...,...,24.73,-30.79
Daseke WT,DSKEW,1.10,1.10,1.02,1.04,-0.01,-0.95,"35,750",2.08,0.80,...,...,...,-49.02
Data I/O,DAIO,6.49,6.52,6.37,6.38,-0.10,-1.54,"27,171",16.49,6.04,...,...,11.81,-47.01
Datawatch,DWCH,9.80,9.95,9.75,9.75,-0.15,-1.52,"22,871",12.65,7.70,...,...,...,2.63
DelMar Pharmaceuticals,DMPI,0.65,0.69,0.65,0.68,0.03,4.78,"201,467",2.84,0.64,...,...,...,-37.61
Del Taco Restaurants,TACO,14.66,14.70,14.57,14.64,-0.03,-0.20,"226,260",15.99,10.00,...,...,11.90,20.79
Del Taco Restaurants WT,TACOW,4.02,4.16,4.01,4.16,-0.02,-0.48,"9,500",5.60,1.92,...,...,...,41.02
Delta Technology Holdings,DELT,1.14,1.14,1.08,1.10,-0.01,-0.90,"58,703",4.70,0.91,...,...,...,3.77
Denny's,DENN,16.45,16.55,16.26,16.29,-0.12,-0.73,"101,729",17.75,11.24,...,...,27.61,23.04
Determine,DTRM,1.42,1.51,1.42,1.44,0.03,2.13,"4,789",2.54,1.23,...,...,...,-20.00
DFB Healthcare Acquisitions,DFBH,9.60,9.60,9.60,9.60,-0.01,-0.10,"100",9.80,9.60,...,...,...,...
DFB Healthcare Acquisitions WT,DFBHW,1.30,1.30,1.28,1.30,...,...,"16,200",1.33,1.10,...,...,...,...
Differential Brands Group,DFBG,5.00,5.34,4.54,5.30,0.44,9.05,"1,911,751",6.89,0.70,...,...,...,457.89
Diffusion Pharmaceuticals,DFFN,0.48,0.48,0.46,0.47,0.01,3.16,"166,212",3.04,0.42,...,...,...,-59.77
Digital Ally,DGLY,2.15,2.30,2.10,2.25,0.05,2.27,"20,865",4.95,1.70,...,...,...,-15.09
Digital Turbine,APPS,1.45,1.54,1.41,1.49,0.04,2.76,"569,405",2.59,0.99,...,...,...,-16.76
Diversicare Healthcare Services,DVCR,7.03,7.08,6.84,6.94,0.03,0.37,"6,472",12.25,6.45,0.22,3.17,...,-30.67
Diversified Restaurant Holdings,SAUC,1.22,1.24,1.21,1.21,-0.02,-1.63,"1,834",2.74,1.12,...,...,...,-24.38
DLH Holdings,DLHC,5.50,5.50,5.50,5.50,0.08,1.48,"543",6.83,5.00,...,...,275.00,-10.71
DNB Financial,DNBF,32.92,36.51,32.92,35.75,1.15,3.32,"4,664",37.15,30.00,0.28,0.78,18.92,6.08
Dolphin Entertainment,DLPN,3.59,3.79,3.56,3.67,0.02,0.59,"12,009",11.99,1.02,...,...,...,1.94
Dolphin Entertainment WT,DLPNW,0.40,0.40,0.40,0.40,...,...,"2,500",0.80,0.12,...,...,...,-27.27
Dragon Victory International,LYL,2.96,3.09,2.94,3.01,-0.05,-1.63,"3,190",14.99,2.94,...,...,18.40,-30.96
Draper Oakwood Technology Acquisition,DOTA,9.98,9.98,9.98,9.98,-0.02,-0.20,"51,000",10.00,9.71,...,...,...,2.04
DropCar,DCAR,1.28,1.33,1.23,1.25,-0.01,-0.56,"36,152",13.52,1.17,...,...,...,-69.29
DryShips,DRYS,6.00,6.47,5.99,6.11,0.19,3.21,"2,588,826",7.98,0.98,0.10,1.63,...,73.09
Dynasil of America,DYSL,1.38,1.40,1.37,1.37,-0.01,-0.72,"982",2.06,1.13,...,...,...,16.10
Dynatronics,DYNT,2.86,2.86,2.86,2.86,0.01,0.20,"260",3.55,2.10,...,...,...,-0.68
Dynavax Technologies,DVAX,15.70,16.00,15.60,16.00,0.38,2.40,"673,863",24.45,8.15,...,...,...,-14.44
Eagle Bancorp,EGBN,63.40,64.00,63.20,63.75,0.45,0.71,"78,677",69.80,46.20,...,...,20.11,10.10
Easterly Acquisition WT,EACQW,1.28,1.28,1.01,1.27,-0.01,-0.78,"33,829",1.40,0.02,...,...,...,113.41
Eastside Distilling,EAST,8.40,8.59,8.03,8.59,0.14,1.66,"15,797",9.25,3.35,...,...,...,113.15
Eco-Stim Energy Solutions,ESES,0.65,0.74,0.65,0.67,-0.02,-2.59,"39,599",1.74,0.61,...,...,...,-46.67
eGain,EGAN,16.90,18.25,16.75,17.95,1.02,6.06,"984,200",18.25,1.55,...,...,...,241.90
Ekso Bionics Holdings,EKSO,1.98,2.03,1.86,1.98,-0.02,-1.00,"757,650",4.77,1.02,...,...,...,-7.04
Electro-Sensors,ELSE,3.95,3.98,3.88,3.95,0.02,0.51,"12,067",5.24,2.96,...,...,84.58,-2.47
Elmira Savings Bank,ESBK,20.29,20.50,20.29,20.50,0.03,0.13,"1,595",20.60,18.00,0.92,4.49,16.43,5.26
Eltek,ELTK,3.76,3.76,3.76,3.76,0.10,2.79,"355",8.95,2.65,...,...,...,-7.84
Emclaire Financial,EMCF,35.00,35.00,35.00,35.00,-0.43,-1.21,"384",36.00,26.75,1.12,3.20,16.67,15.32
ENDRA Life Sciences,NDRA,2.70,2.79,2.51,2.61,-0.08,-2.97,"35,569",5.88,1.55,...,...,...,-46.30
Energous,WATT,14.52,14.89,14.48,14.72,0.12,0.82,"316,010",33.50,6.91,...,...,...,-24.32
Energy Focus,EFOI,1.93,2.13,1.93,2.04,0.14,7.37,"19,086",3.46,1.51,...,...,...,-16.73
ENGlobal,ENG,1.23,1.25,1.20,1.25,0.02,1.68,"32,243",1.47,0.73,...,...,...,43.68
Entera Bio,ENTX,6.76,6.76,6.50,6.60,0.09,1.38,"3,642",7.60,5.11,...,...,...,...
Entera Bio WT,ENTXW,1.10,1.10,1.10,1.10,-0.10,-8.33,"555",1.47,0.66,...,...,...,...
Esquire Financial Holdings,ESQ,26.53,27.15,26.53,26.70,0.30,1.14,"37,050",29.45,14.51,...,...,37.61,35.26
Essa Pharma,EPIX,4.00,4.10,3.81,3.90,0.04,1.04,"7,159",12.74,2.00,...,...,...,-11.08
EuroDry,EDRY,8.44,8.44,8.25,8.25,...,...,"1,545",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.83,1.88,1.79,1.81,0.03,1.69,"54,787",2.73,1.25,...,...,...,6.31
Euro Tech Holdings,CLWT,3.75,4.00,3.70,3.80,-0.09,-2.24,"15,673",8.45,2.00,...,...,22.71,14.80
Evofem Biosciences,EVFM,2.73,2.74,2.52,2.61,-0.10,-3.73,"57,892",12.90,1.80,...,...,...,-77.69
Evoke Pharma,EVOK,2.56,2.66,2.56,2.62,0.07,2.78,"22,079",4.09,1.85,...,...,...,15.97
Evolving Systems,EVOL,2.85,2.92,2.82,2.90,0.10,3.57,"10,903",5.85,2.80,0.44,15.17,18.13,-38.30
EXACT Sciences,EXAS,62.17,63.23,61.40,62.46,0.24,0.39,"1,792,235",71.60,36.00,...,...,...,18.88
Exela Technologies,XELA,4.90,4.99,4.81,4.86,-0.01,-0.21,"128,756",8.97,4.15,...,...,...,-5.63
Eyegate Pharmaceuticals,EYEG,0.55,0.59,0.53,0.58,0.05,9.73,"381,405",1.42,0.29,...,...,...,-45.92
Eyegate Pharmaceuticals WT,EYEGW,0.04,0.05,0.03,0.05,0.02,66.24,"950",0.21,0.02,...,...,...,-65.46
Eyenovia,EYEN,6.17,6.21,5.92,6.05,0.19,3.24,"11,888",10.74,5.75,...,...,...,...
Farmers&Merchants Bancorp,FMAO,40.01,41.47,40.01,41.47,1.45,3.62,"4,653",49.99,27.05,0.56,1.35,28.02,1.64
Farmers National Banc,FMNB,16.50,16.55,16.45,16.55,0.10,0.61,"25,681",16.75,12.80,0.28,1.69,18.39,12.20
Farmmi,FAMI,7.62,7.75,6.78,6.93,-0.59,-7.90,"40,393",10.32,4.23,...,...,24.74,...
FAT Brands,FAT,7.64,7.64,7.50,7.50,-0.16,-2.02,"495",13.99,5.54,0.48,6.40,...,-15.92
Fauquier Bankshares,FBSS,21.26,21.26,21.26,21.26,0.01,0.05,"711",22.25,17.24,0.48,2.26,24.16,-2.92
Federal Street Acquisition,FSAC,9.80,9.82,9.80,9.82,0.05,0.51,"10,000",9.84,9.65,...,...,90.84,1.13
Federal Street Acquisition Un,FSACU,10.34,10.37,10.34,10.36,0.01,0.10,"23,100",10.50,9.53,...,...,...,1.07
Federal Street Acquisition WT,FSACW,1.30,1.30,1.25,1.29,-0.01,-0.77,"102,300",1.30,0.95,...,...,...,12.17
Fennec Pharmaceuticals,FENC,10.85,11.00,10.07,10.35,-0.48,-4.43,"134,275",14.99,5.84,...,...,...,3.29
FFBW,FFBW,11.10,11.15,11.10,11.15,0.06,0.54,"1,006",12.50,10.30,...,...,...,1.18
Fibrocell Science,FCSC,2.53,2.64,2.47,2.51,-0.04,-1.57,"346,654",20.30,2.21,...,...,...,-21.56
Finjan Holdings,FNJN,3.60,3.85,3.58,3.78,0.19,5.29,"669,710",3.85,1.66,...,...,3.99,75.00
FinTech Acquisition Corp. II,FNTE,10.00,10.01,9.98,10.00,-0.02,-0.18,"113,203",11.76,9.70,...,...,...,0.81
FinTech Acquisition II WT,FNTEW,1.46,1.46,1.45,1.45,-0.05,-3.33,"336",1.95,0.88,...,...,...,5.07
First Capital,FCAP,40.70,40.70,40.20,40.20,-1.60,-3.83,"1,441",43.02,30.07,0.92,2.29,16.68,9.42
First Choice Bancorp,FCBP,30.00,30.25,29.88,30.00,...,...,"12,786",33.50,24.00,0.80,2.67,...,...
First Community (South Carolina),FCCO,25.75,26.00,25.75,25.75,-0.15,-0.58,"6,642",26.25,19.60,0.40,1.55,27.39,13.94
First of Long Island,FLIC,25.40,25.50,25.25,25.35,-0.05,-0.20,"31,208",33.50,23.30,0.60,2.37,17.01,-11.05
First Savings Financial Group,FSFG,73.62,73.87,72.31,73.60,0.10,0.14,"2,110",80.01,52.16,0.60,0.82,17.25,29.08
First US Bancshares,FUSB,11.40,11.43,11.40,11.43,-0.05,-0.40,"380",14.38,10.52,0.08,0.70,...,-10.67
Five Star Senior Living,FVE,1.40,1.45,1.40,1.45,0.05,3.57,"12,306",1.80,1.05,...,...,...,-3.33
FlexShopper,FPAY,3.23,3.55,3.23,3.40,0.18,5.59,"2,795",6.56,2.62,...,...,...,-10.53
FNCB Bancorp,FNCB,9.00,9.00,8.76,8.76,-0.22,-2.45,"1,105",10.00,6.54,0.16,1.83,876.00,20.00
Fonar,FONR,27.55,27.85,27.30,27.55,0.05,0.18,"15,056",33.90,21.10,...,...,10.78,13.14
Foresight Autonomous Holdings ADR,FRSX,3.30,3.32,3.24,3.24,-0.05,-1.52,"12,720",10.10,2.44,...,...,...,-19.60
Fortress Biotech,FBIO,3.09,3.28,3.08,3.13,0.06,1.95,"62,948",5.54,2.79,...,...,...,-21.55
Forward Industries,FORD,1.68,1.79,1.68,1.72,0.04,2.38,"230,958",4.45,1.02,...,...,9.41,39.84
FS Bancorp,FSBW,63.68,64.00,63.48,63.87,0.08,0.13,"18,906",64.00,42.77,0.56,0.88,13.85,17.04
Fuling Global,FORK,3.40,3.55,3.35,3.45,0.05,1.47,"16,038",6.00,2.65,...,...,8.41,-12.66
Full House Resorts,FLL,3.26,3.40,3.26,3.35,0.08,2.45,"63,919",4.10,2.37,...,...,...,-13.88
Fusion Connect,FSNN,3.95,4.08,3.81,3.96,0.01,0.25,"146,695",6.63,1.67,...,...,...,-29.60
Fuwei Films Holdings,FFHL,3.07,3.09,2.91,2.91,-0.12,-3.96,"2,894",4.93,2.39,...,...,...,-1.02
Galectin Therapeutics,GALT,7.22,7.50,6.65,6.74,-0.19,-2.74,"1,552,713",9.49,1.28,...,...,...,101.80
Galmed Pharmaceuticals,GLMD,11.93,12.08,11.32,11.39,-0.57,-4.77,"202,712",27.06,3.61,...,...,...,24.48
Genetic Technologies ADR,GENE,1.05,1.09,1.04,1.05,...,...,"58,205",2.05,0.70,...,...,...,-9.48
Genius Brands International,GNUS,2.38,2.46,2.31,2.43,0.05,2.14,"11,910",4.37,2.01,...,...,...,-10.63
Genprex,GNPX,8.00,8.00,7.57,7.60,-0.45,-5.59,"24,468",19.45,3.84,...,...,...,...
Gevo,GEVO,4.09,4.11,3.96,3.98,-0.08,-1.97,"771,890",24.74,3.23,...,...,...,-66.29
GigaMedia,GIGM,2.93,3.01,2.91,2.91,-0.09,-3.00,"10,289",4.37,2.36,...,...,32.33,-4.27
Glen Burnie Bancorp,GLBZ,11.50,11.85,11.50,11.85,0.25,2.16,"7,323",13.42,10.34,0.40,3.38,38.23,7.18
Global Eagle Entertainment,ENT,2.92,3.16,2.80,2.90,-0.02,-0.68,"1,104,706",3.83,0.87,...,...,...,26.64
Globus Maritime,GLBS,0.55,0.56,0.52,0.53,...,0.45,"293,742",2.26,0.49,...,...,...,-53.46
Golden Bull,DNJR,6.58,6.58,6.13,6.49,0.49,8.17,"15,384",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.70,3.90,3.70,3.90,0.05,1.30,"7,088",4.05,2.25,...,...,...,47.17
Gordon Pointe Acquisition Cl A,GPAQ,9.75,9.75,9.75,9.75,0.03,0.31,"100,000",9.77,9.70,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.30,10.30,10.30,10.30,0.05,0.49,"204,000",10.35,9.97,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.55,0.56,0.55,0.56,0.01,1.82,"300,000",0.62,0.45,...,...,...,...
Gores Holdings II Cl A,GSHT,10.20,10.20,10.16,10.19,-0.16,-1.55,"36,425",10.40,9.85,...,...,245.54,2.52
Gores Holdings II WT,GSHTW,1.74,1.85,1.74,1.85,0.05,2.68,"1,118",2.00,1.24,...,...,...,17.72
GRAVITY ADR,GRVY,58.48,59.49,56.80,57.81,-0.22,-0.37,"9,485",108.97,13.18,...,...,25.66,-38.82
Green Brick Partners,GRBK,10.10,10.20,9.80,9.80,-0.25,-2.49,"481,118",12.50,8.90,...,...,23.90,-13.27
Greene County Bancorp,GCBC,34.70,34.95,34.50,34.50,-0.25,-0.72,"1,322",38.00,22.16,0.39,1.13,21.43,5.83
Greenpro Capital,GRNQ,7.20,8.29,7.20,8.20,-1.80,-18.00,"4,680",23.00,5.10,...,...,...,36.67
Grupo Financiero Galicia ADR,GGAL,35.80,36.54,34.52,36.14,0.36,1.01,"492,108",73.45,31.20,0.36,1.00,9.14,-45.12
GTx,GTXI,15.22,15.69,15.22,15.45,0.20,1.31,"79,905",23.40,5.09,...,...,...,21.56
GWG Holdings,GWGH,7.65,7.65,7.65,7.65,-0.12,-1.60,"142",10.95,7.10,...,...,...,-8.05
G. Willi-Food International,WILC,7.00,7.00,6.75,6.80,-0.20,-2.86,"2,111",7.59,5.11,...,...,11.33,-5.42
Gyrodyne,GYRO,20.35,20.35,20.35,20.35,...,...,"2,472",22.84,18.91,...,...,...,1.33
Hallador Energy,HNRG,7.02,7.17,6.25,6.28,-0.75,-10.67,"204,825",8.39,4.79,0.16,2.55,6.98,3.12
Hancock Jaffe Laboratories,HJLI,3.51,3.59,3.21,3.40,-0.08,-2.30,"69,928",5.64,3.05,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.84,0.84,0.82,0.82,-0.06,-6.42,"2,565",1.80,0.51,...,...,...,...
Haymaker Acquisition Un,HYACU,10.18,10.18,10.18,10.18,0.07,0.67,"300",10.25,9.88,...,...,341.52,2.80
Haymaker Acquisition WT,HYACW,0.86,0.86,0.86,0.86,0.03,3.61,"100,000",1.00,0.45,...,...,...,7.50
Heat Biologics,HTBX,2.01,2.07,1.98,2.01,-0.08,-3.83,"577,110",7.89,1.09,...,...,...,-47.51
Hebron Technology Cl A,HEBT,2.00,2.07,1.91,1.91,-0.07,-3.54,"59,815",4.05,1.45,...,...,3.90,-27.38
Helios&Matheson Analytics,HMNY,0.20,0.20,0.18,0.18,-0.01,-2.99,"35,797,015",38.86,0.18,...,...,...,-97.07
Helius Medical Technologies,HSDT,9.32,9.78,9.05,9.12,-0.53,-5.49,"47,872",20.70,7.15,...,...,...,-25.98
Hennessy Advisors,HNNA,17.35,17.43,17.35,17.42,-0.08,-0.46,"3,402",20.00,14.29,0.40,2.30,6.83,5.32
Heron Therapeutics,HRTX,39.65,41.00,39.40,40.85,1.20,3.03,"747,697",42.90,12.70,...,...,...,125.69
Heska,HSKA,110.45,110.49,105.82,106.12,-3.74,-3.40,"31,065",115.00,56.59,...,...,109.40,32.30
Highway Holdings,HIHO,4.65,4.90,4.65,4.82,0.22,4.76,"19,505",6.55,3.30,0.40,8.29,17.23,14.86
Histogenics,HSGX,2.55,2.56,2.46,2.48,-0.05,-1.98,"43,063",3.35,1.60,...,...,...,20.98
HL Acquisitions,HCCHU,10.06,10.08,10.06,10.08,0.02,0.20,"900",10.09,10.05,...,...,...,...
HomeTown Bankshares,HMTA,14.57,14.57,14.10,14.10,0.05,0.36,"890",15.79,10.60,...,...,27.92,26.19
Hostess Brands Cl A,TWNK,14.14,14.29,14.07,14.11,0.04,0.28,"399,586",16.49,11.00,...,...,6.30,-4.73
Hostess Brands WT,TWNKW,1.94,2.01,1.94,1.95,0.03,1.56,"178,895",3.00,1.23,...,...,...,-16.31
Howard Bancorp,HBMD,18.10,18.40,18.10,18.20,0.05,0.28,"17,337",24.20,16.70,...,...,130.00,-17.27
HTG Molecular Diagnostics,HTGM,3.30,3.36,3.25,3.29,0.01,0.30,"271,075",5.83,1.59,...,...,...,62.07
Hudson Technologies,HDSN,2.06,2.18,2.06,2.17,0.10,4.83,"413,585",10.40,1.93,...,...,36.17,-64.25
Huttig Building Products,HBP,4.61,4.72,4.58,4.69,0.07,1.52,"37,106",7.75,4.43,...,...,...,-29.47
HyreCar,HYRE,5.03,5.03,4.68,4.70,-0.30,-6.00,"211,574",6.50,4.65,...,...,...,...
I-AM Capital Acquisition,IAM,10.80,10.80,10.80,10.80,0.75,7.46,"185",11.94,9.75,...,...,...,9.42
I-AM Capital Acquisition WT,IAMXW,0.36,0.37,0.35,0.35,-0.07,-16.98,"3,100",0.70,0.20,...,...,...,6.06
icad,ICAD,3.00,3.13,3.00,3.04,-0.01,-0.33,"121,561",4.89,2.91,...,...,...,-11.63
Ideal Power,IPWR,1.08,1.10,1.02,1.07,-0.01,-0.93,"52,363",3.29,1.00,...,...,...,-24.65
Identiv,INVE,3.97,4.04,3.96,3.96,-0.01,-0.25,"4,991",5.91,2.55,...,...,...,18.56
Idera Pharmaceuticals,IDRA,1.42,1.50,1.38,1.41,-0.01,-0.70,"1,120,843",2.87,1.12,...,...,...,-33.18
IF Bancorp,IROQ,24.77,24.77,24.77,24.77,0.27,1.10,"129",24.77,19.10,0.20,0.81,50.55,25.98
iFresh,IFMK,5.35,5.78,5.24,5.34,0.28,5.54,"11,465",18.00,4.56,...,...,...,-58.88
Ikonics,IKNX,10.65,10.65,10.65,10.65,0.15,1.38,"122",13.03,7.25,...,...,1064.52,41.56
Image Sensing Systems,ISNS,4.15,4.15,4.10,4.15,...,...,"1,995",5.20,2.50,...,...,11.63,40.68
Immucell,ICCC,6.80,6.85,6.80,6.80,-0.06,-0.87,"1,708",9.25,5.26,...,...,...,-22.64
Immune Pharmaceuticals,IMNP,0.19,0.19,0.18,0.18,-0.00,-0.57,"359,410",3.10,0.17,...,...,...,-67.83
Immuron ADR,IMRN,9.85,10.58,9.85,10.02,-0.82,-7.54,"4,468",16.70,4.47,...,...,...,89.43
Immuron WT,IMRNW,4.50,4.50,4.00,4.49,0.49,12.25,"2,613",9.04,0.64,...,...,...,393.41
Imprimis Pharmaceuticals,IMMY,2.20,2.35,2.20,2.33,0.07,3.10,"21,987",3.28,1.35,...,...,...,37.06
IMV,IMV,5.00,5.00,5.00,5.00,-0.15,-2.89,"516",7.21,2.69,...,...,...,-16.44
Industrea Acquisition Cl A,INDU,9.93,9.93,9.93,9.93,0.03,0.30,"2,870",11.74,9.65,...,...,...,1.85
Industrea Acquisition WT,INDUW,0.62,0.68,0.61,0.61,...,...,"8,200",0.94,0.36,...,...,...,44.93
Industrial Services of America,IDSA,1.88,1.88,1.87,1.87,-0.04,-2.09,"2,166",2.70,1.30,...,...,...,14.04
Infrastructure&Energy Alternatives,IEA,9.60,9.80,9.60,9.69,0.09,0.94,"40,388",10.41,8.25,...,...,...,-2.31
Infrastructure&Energy Alternatives WT,IEAWW,1.09,1.10,1.09,1.10,...,...,"6,700",1.10,0.43,...,...,...,39.24
Innovate Biopharmaceuticals,INNT,22.50,23.34,20.41,20.43,-2.28,-10.04,"181,449",50.50,3.43,...,...,...,234.92
Inpixon,INPX,0.16,0.16,0.13,0.16,-0.00,-1.55,"2,616,875",29.28,0.12,...,...,...,-97.52
Insignia Systems,ISIG,1.70,1.73,1.67,1.68,...,...,"7,141",2.40,0.98,...,...,33.60,41.19
Inspired Entertainment,INSE,6.45,6.65,5.95,6.05,-0.55,-8.33,"133,851",14.00,4.40,...,...,...,-38.27
Intec Pharma,NTEC,4.50,4.70,4.50,4.60,0.10,2.22,"76,888",9.80,4.00,...,...,...,-10.68
Integrated Media Technology,IMTE,15.65,15.88,15.47,15.51,-0.09,-0.56,"3,542",44.00,1.85,...,...,31.89,175.53
Intellipharmaceutics International,IPCI,0.48,0.48,0.45,0.46,0.01,1.83,"127,732",2.92,0.32,...,...,...,-43.10
Intergroup,INTG,27.40,29.00,26.84,28.90,0.90,3.21,"2,565",29.00,21.30,...,...,...,21.24
Interlink Electronics,LINK,2.90,3.22,2.50,3.13,-0.16,-4.94,"37,225",9.50,2.50,...,...,22.47,-40.04
Interpace Diagnostics Group,IDXG,0.90,0.90,0.89,0.90,...,...,"305,083",1.80,0.72,...,...,...,-11.76
InVivo Therapeutics Holdings,NVIV,1.86,2.39,1.86,2.01,0.23,12.92,"7,246,292",63.75,1.63,...,...,...,-89.56
iPass,IPAS,0.34,0.35,0.33,0.34,...,0.44,"129,720",1.34,0.25,...,...,...,-34.70
iRadimed,IRMD,21.15,21.30,20.85,20.95,-0.15,-0.71,"30,624",21.43,8.25,...,...,149.64,38.28
Isramco,ISRL,122.90,117.00,117.00,117.00,-5.90,-4.80,"142",135.05,92.00,...,...,...,11.80
Iteris,ITI,5.37,5.45,5.15,5.31,-0.06,-1.12,"117,421",8.17,4.08,...,...,...,-23.82
ITUS,ITUS,3.27,3.44,3.26,3.33,0.06,1.83,"178,714",6.43,0.60,...,...,...,41.10
IZEA,IZEA,0.88,1.18,0.83,1.02,0.19,22.67,"1,786,004",7.85,0.80,...,...,...,-77.42
Jaguar Health,JAGX,1.37,1.56,1.37,1.42,0.05,3.65,"441,077",8.40,1.32,...,...,...,-32.30
Jason Industries,JASN,2.16,2.37,2.16,2.29,-0.14,-5.76,"71,222",3.88,0.77,...,...,...,-3.38
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,1.00,"6,043",0.09,0.01,...,...,...,-56.09
Jensyn Acquisition WT,JSYNW,0.13,0.13,0.13,0.13,-0.03,-18.70,"500",0.45,0.05,...,...,...,-42.22
Jerash Holdings (US),JRSH,6.78,6.78,5.83,5.91,-0.83,-12.31,"68,702",11.00,5.83,...,...,...,...
JetPay,JTPY,1.80,1.90,1.80,1.90,0.05,2.70,"25,716",4.89,1.45,...,...,...,-25.20
Joint,JYNT,8.26,8.40,8.10,8.23,-0.07,-0.84,"76,633",8.88,3.46,...,...,...,65.93
Kayne Anderson Acquisition Cl A,KAAC,9.91,9.91,9.91,9.91,-0.02,-0.20,"400",10.08,9.64,...,...,...,2.06
Kayne Anderson Acquisition WT,KAACW,1.20,1.20,1.20,1.20,...,...,"107,500",1.30,0.59,...,...,...,41.18
Kazia Therapeutics ADR,KZIA,3.14,3.50,3.12,3.40,0.24,7.59,"33,393",6.68,0.80,...,...,...,6.92
KBS Fashion Group,KBSF,4.90,4.94,4.88,4.91,-0.06,-1.21,"10,316",15.00,1.41,...,...,...,18.60
Keryx Biopharmaceuticals,KERX,3.95,4.07,3.87,4.03,0.06,1.51,"1,138,391",8.38,3.30,...,...,...,-13.33
Kindred Biosciences,KIN,11.10,11.50,11.10,11.35,0.25,2.25,"93,749",12.00,6.55,...,...,...,20.11
Kingold Jewelry,KGJI,1.22,1.29,1.22,1.26,0.01,0.80,"26,342",2.50,1.20,...,...,1.37,-37.62
Kingstone,KINS,16.90,16.95,16.60,16.65,-0.20,-1.19,"20,884",21.70,13.21,0.40,2.40,30.83,-11.44
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.80,6.91,6.26,6.80,-0.11,-1.59,"17,227",9.90,2.63,...,...,...,58.88
Kitov Pharma ADR,KTOV,2.43,2.50,2.30,2.41,-0.02,-0.82,"353,569",3.81,1.27,...,...,...,5.70
Kitov Pharma WT,KTOVW,0.67,0.67,0.67,0.67,0.01,1.95,"200",1.10,0.42,...,...,...,11.67
Koss,KOSS,2.37,2.46,2.30,2.41,0.03,1.12,"20,835",3.58,1.40,0.24,9.96,...,-22.01
Krystal Biotech,KRYS,14.65,15.07,14.65,15.07,0.38,2.59,"15,092",16.00,8.03,...,...,...,43.25
La Jolla Pharmaceutical,LJPC,29.51,30.89,29.49,30.25,0.87,2.96,"310,817",41.36,22.68,...,...,...,-6.00
Landcadia Holdings Cl A,LCA,10.14,10.15,10.13,10.13,-0.01,-0.10,"32,779",11.00,9.89,...,...,...,1.91
Landcadia Holdings Un,LCAHU,10.50,10.50,10.50,10.50,-1.00,-8.69,"148",13.08,9.66,...,...,...,-0.19
Landcadia Holdings WT,LCAHW,0.84,0.84,0.82,0.83,-0.01,-1.31,"14,400",0.90,0.50,...,...,...,18.81
Lands' End,LE,27.95,28.00,27.55,27.70,-0.30,-1.07,"99,774",31.15,10.55,...,...,26.38,41.69
Lantronix,LTRX,2.79,2.87,2.78,2.78,...,...,"31,420",3.56,1.78,...,...,...,37.62
Lazydays Holdings,LAZY,8.74,8.75,8.72,8.75,0.10,1.16,"1,382",11.66,7.25,...,...,...,-15.05
LCNB,LCNB,20.20,20.30,19.85,20.30,...,...,"8,214",22.84,18.05,0.64,3.15,16.37,-0.73
Leading Brands,LBIX,1.71,1.75,1.50,1.56,-0.05,-3.11,"170,287",3.75,0.74,...,...,...,-4.29
LF Capital Acquisition WT,LFACW,0.54,0.55,0.54,0.55,0.01,0.93,"205,200",0.55,0.45,...,...,...,...
Lianluo Smart,LLIT,1.90,1.90,1.83,1.83,-0.07,-3.68,"772",3.69,1.14,...,...,...,4.36
Lifevantage,LFVN,7.40,8.45,7.39,8.44,1.22,16.90,"465,849",8.45,2.86,...,...,40.19,77.31
Lightbridge,LTBR,0.98,1.00,0.95,1.00,0.03,2.56,"209,683",4.80,0.91,...,...,...,-18.03
Lightpath Technologies Cl A,LPTH,2.33,2.35,2.33,2.34,0.02,0.86,"39,746",4.10,1.97,...,...,7.55,5.41
Limbach Holdings,LMB,11.78,12.00,11.75,11.86,0.03,0.25,"24,105",15.22,10.59,...,...,...,-14.24
Lindblad Expeditions Holdings,LIND,13.43,13.61,13.36,13.47,0.05,0.37,"58,011",13.67,8.66,...,...,673.50,37.59
Lindblad Expeditions Holdings WT,LINDW,2.82,2.82,2.81,2.81,0.05,1.81,"1,700",2.82,1.25,...,...,...,103.62
Lipocine,LPCN,1.34,1.40,1.34,1.38,0.03,2.22,"33,283",5.33,1.03,...,...,...,-59.88
Live Ventures,LIVE,12.51,12.86,12.48,12.63,0.13,1.04,"11,110",26.50,9.54,...,...,6.83,-20.96
LiveXLive Media,LIVX,5.70,6.00,5.70,5.95,0.07,1.19,"29,128",30.00,3.43,...,...,...,35.23
LM Funding America,LMFA,0.40,0.43,0.37,0.40,...,0.14,"86,769",6.65,0.35,...,...,...,-74.65
LRAD,LRAD,2.64,2.67,2.64,2.66,0.03,1.14,"48,165",2.67,1.46,0.04,1.50,...,6.83
