Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Balchem,BCPC,99.43,100.62,98.51,100.47,0.81,0.81,"72,649",104.59,70.23,0.42,0.42,34.53,24.65
Baldwin&Lyons Cl B,BWINB,23.70,23.70,23.40,23.55,0.15,0.64,"14,373",25.70,21.20,1.12,4.76,30.00,-1.67
Ballard Power Systems,BLDP,2.97,3.07,2.97,3.05,0.09,3.04,"828,855",5.93,2.57,...,...,...,-30.84
BancFirst,BANF,61.85,62.20,61.45,61.95,0.10,0.16,"23,452",63.55,48.20,0.84,1.36,21.59,21.11
Bandwidth Cl A,BAND,35.80,36.31,35.14,36.20,0.44,1.23,"83,577",40.83,18.05,...,...,...,56.57
BankFinancial,BFIN,17.50,17.58,17.44,17.50,0.01,0.06,"29,114",18.62,14.66,0.36,2.06,29.17,14.08
Bank of Commerce Holdings,BOCH,12.20,12.45,12.20,12.35,0.10,0.82,"13,212",12.95,9.90,0.16,1.30,23.28,7.39
Bank of Princeton,BPRN,34.58,34.58,34.34,34.47,-0.07,-0.20,"6,079",39.00,29.43,...,...,18.34,0.38
Bank OZK,OZK,42.43,42.62,42.20,42.30,-0.36,-0.84,"1,101,131",53.70,40.15,0.80,1.89,11.56,-12.69
Bankwell Financial Group,BWFG,32.72,32.90,32.71,32.71,0.07,0.21,"12,124",37.95,30.11,0.48,1.47,17.22,-4.75
Banner,BANR,61.52,62.12,61.28,61.89,0.22,0.36,"131,333",62.98,52.20,1.40,2.26,30.79,12.28
Baozun ADR,BZUN,61.77,62.62,60.73,61.79,-0.39,-0.63,"1,137,517",67.41,25.74,...,...,113.90,95.79
Barrett Business Services,BBSI,97.01,97.38,95.02,95.17,-1.85,-1.91,"17,746",98.76,44.52,1.00,1.05,26.73,47.57
Bassett Furniture Industries,BSET,26.50,26.70,26.20,26.30,...,...,"49,113",41.30,26.00,0.50,1.90,21.92,-30.05
BayCom,BCML,23.89,24.22,23.56,23.99,0.08,0.33,"20,481",25.99,22.50,...,...,20.68,...
BCB Bancorp,BCBP,14.90,15.20,14.90,14.95,-0.05,-0.33,"7,962",16.10,12.05,0.56,3.75,18.06,3.10
B Communications,BCOM,8.15,8.15,8.15,8.15,0.16,2.00,"1,654",20.49,7.57,12.30,150.89,12.99,-55.71
Beacon Roofing Supply,BECN,41.01,42.33,40.65,42.29,1.28,3.12,"761,698",66.47,38.71,...,...,30.87,-33.67
Beasley Broadcast Group Cl A,BBGI,10.60,11.05,10.60,10.80,0.25,2.37,"9,865",14.40,8.55,0.20,1.85,3.93,-19.40
Bed Bath&Beyond,BBBY,18.71,19.40,18.71,19.23,0.51,2.72,"3,582,943",31.15,16.52,0.64,3.33,6.77,-12.55
BeiGene ADR,BGNE,164.05,165.85,162.50,164.11,-0.94,-0.57,"153,822",220.10,65.58,...,...,...,67.94
Bel Fuse Cl A,BELFA,21.00,21.50,21.00,21.19,-0.01,-0.06,"2,667",29.90,15.24,0.24,1.13,...,-2.90
Bel Fuse Cl B,BELFB,22.15,22.95,22.15,22.60,0.35,1.57,"14,860",33.45,17.10,0.28,1.24,...,-10.23
Bellerophon Therapeutics,BLPH,2.73,2.75,2.63,2.67,-0.06,-2.20,"108,716",3.30,1.00,...,...,...,3.49
Bellicum Pharmaceuticals,BLCM,7.59,7.67,7.48,7.58,-0.04,-0.52,"247,849",13.30,5.02,...,...,...,-9.87
Beneficial Bancorp,BNCL,16.10,16.27,16.05,16.05,-0.15,-0.93,"295,525",17.50,14.40,0.24,1.50,47.21,-2.43
Benefitfocus,BNFT,38.15,38.85,37.95,38.60,0.95,2.52,"356,789",38.85,21.75,...,...,...,42.96
BGC Partners Cl A,BGCP,11.09,11.18,11.02,11.11,-0.04,-0.36,"1,342,013",16.97,10.65,0.72,6.48,85.46,-26.47
Big 5 Sporting Goods,BGFV,6.55,6.95,6.55,6.85,0.25,3.79,"372,508",12.00,5.05,0.60,8.76,...,-9.87
Bilibili ADR,BILI,14.43,15.08,13.80,13.92,-0.51,-3.53,"10,728,236",22.70,9.62,...,...,...,...
BioCryst Pharmaceuticals,BCRX,6.18,6.24,6.05,6.06,-0.12,-1.94,"523,445",6.69,3.95,...,...,...,23.42
Biogen,BIIB,356.20,360.27,356.04,358.11,-0.40,-0.11,"1,484,940",370.57,249.17,...,...,25.60,12.41
BioMarin Pharmaceutical,BMRN,102.88,103.23,100.65,102.87,0.18,0.18,"805,031",104.46,75.81,...,...,...,15.36
BioScrip,BIOS,2.92,2.99,2.83,2.92,-0.01,-0.34,"351,183",3.39,1.80,...,...,...,0.34
BioSpecifics Technologies,BSTC,46.78,47.44,46.60,46.94,0.34,0.73,"17,210",53.77,38.05,...,...,28.80,8.33
Bio-Techne,TECH,152.00,154.61,151.80,153.89,1.71,1.12,"255,582",166.81,112.33,1.28,0.83,51.30,18.79
BioTelemetry,BEAT,49.85,50.50,49.60,50.30,0.30,0.60,"361,866",50.50,23.30,...,...,...,68.23
BJ's Restaurants,BJRI,63.35,65.40,63.35,64.35,0.55,0.86,"343,649",65.40,28.00,0.44,0.68,27.15,76.79
Blackbaud,BLKB,115.27,116.64,114.58,116.48,0.46,0.40,"177,855",116.64,81.64,0.48,0.41,77.65,23.27
Black Box,BBOX,1.74,1.74,1.57,1.67,-0.08,-4.57,"1,102,773",8.25,0.75,...,...,...,-52.96
BlackLine,BL,46.71,47.13,46.45,46.90,-0.10,-0.21,"273,804",50.31,28.79,...,...,...,42.99
Bloomin' Brands,BLMN,21.19,21.80,21.06,21.54,0.29,1.36,"969,932",25.00,16.11,0.36,1.67,17.23,0.94
Blucora,BCOR,38.15,38.40,37.65,38.05,-0.20,-0.52,"173,153",40.60,19.05,...,...,45.50,72.17
Blue Bird,BLBD,22.45,23.70,22.40,23.45,0.95,4.22,"198,900",24.99,15.66,...,...,39.18,17.84
bluebird bio,BLUE,179.30,181.20,178.40,178.95,-0.60,-0.33,"501,419",236.17,85.65,...,...,...,0.48
Blue Hills Bancorp,BHBK,21.70,22.13,21.60,21.95,0.20,0.92,"109,903",22.95,17.85,0.60,2.73,34.30,9.20
Blueknight Energy Partners G.P.,BKEP,2.95,3.05,2.95,2.98,0.02,0.85,"188,641",6.25,2.95,0.58,19.50,...,-41.67
Blueprint Medicines,BPMC,63.60,64.34,62.43,63.84,0.08,0.13,"344,456",109.00,41.41,...,...,...,-15.34
BMC Stock Holdings,BMCH,21.80,22.05,20.15,21.95,0.25,1.15,"811,229",25.70,17.10,...,...,21.52,-13.24
BofI Holding,BOFI,41.06,41.46,40.75,41.30,0.28,0.68,"424,336",45.18,24.20,...,...,18.03,38.13
Boingo Wireless,WIFI,22.55,23.00,22.44,22.72,0.16,0.71,"308,265",28.34,14.66,...,...,...,0.98
Bojangles',BOJA,14.75,15.15,14.74,14.90,0.20,1.36,"212,110",16.20,11.35,...,...,8.32,26.27
BOK Financial,BOKF,96.82,97.70,96.10,97.22,0.08,0.08,"144,293",107.00,77.10,1.80,1.85,18.07,5.31
Booking Holdings,BKNG,2016.37,2020.69,2002.56,2010.60,-13.31,-0.66,"289,855",2228.99,1630.56,...,...,40.41,15.70
Boston Private Financial Holdings,BPFH,15.70,15.75,14.75,15.05,-1.15,-7.10,"1,078,360",17.85,13.95,0.48,3.19,28.94,-2.59
Bottomline Technologies,EPAY,55.78,55.92,55.28,55.64,-0.13,-0.23,"205,775",55.98,27.18,...,...,...,60.44
Bridge Bancorp,BDGE,36.45,36.90,36.20,36.80,0.40,1.10,"30,999",38.00,29.80,0.92,2.50,30.92,5.14
Bridgford Foods,BRID,13.52,13.52,13.15,13.25,-0.27,-2.00,"1,827",21.55,11.05,...,...,14.93,5.58
Brightcove,BCOV,9.55,9.65,9.45,9.50,-0.05,-0.52,"110,762",10.75,6.30,...,...,...,33.80
Brighthouse Financial,BHF,41.35,41.57,40.54,40.88,-0.66,-1.59,"738,223",70.00,39.24,...,...,...,-30.29
B. Riley Financial,RILY,22.20,22.70,22.15,22.60,0.30,1.35,"48,791",23.70,15.15,0.32,1.42,226.00,24.86
Broadcom,AVGO,208.29,211.48,208.04,210.37,1.59,0.76,"6,144,980",285.68,197.46,7.00,3.33,8.24,-18.11
Brookfield Property Partners,BPY,19.08,19.93,19.08,19.84,0.53,2.74,"825,235",24.96,18.13,1.26,6.35,41.17,-10.47
Brookline Bancorp,BRKL,18.50,18.85,18.40,18.55,...,...,"203,035",19.35,13.60,0.40,2.16,25.41,18.15
Brooks Automation,BRKS,32.71,32.71,32.00,32.43,-0.33,-1.01,"554,878",36.45,21.75,0.40,1.23,19.30,35.97
Bruker,BRKR,28.75,29.78,28.71,29.72,0.82,2.84,"579,792",36.53,26.98,0.16,0.54,56.08,-13.40
Bryn Mawr Bank,BMTC,47.00,47.45,46.70,47.15,...,...,"36,780",48.90,38.75,0.88,1.87,30.03,6.67
BSQUARE,BSQR,2.65,2.70,2.60,2.60,-0.05,-1.89,"5,698",5.84,2.50,...,...,...,-44.09
Builders FirstSource,BLDR,18.21,18.62,18.13,18.56,0.27,1.48,"705,345",23.28,14.39,...,...,37.88,-14.82
Business First Bancshares,BFST,26.10,26.25,25.86,26.08,0.15,0.58,"6,744",30.00,23.10,0.32,1.23,36.73,...
CA,CA,44.03,44.06,43.95,43.99,-0.03,-0.07,"7,513,059",44.20,30.45,1.02,2.32,39.01,32.18
Cabot Microelectronics,CCMP,117.46,118.08,116.52,117.87,-0.29,-0.25,"89,832",119.32,68.00,1.60,1.36,41.80,25.29
Cadence Design Systems,CDNS,45.27,45.52,44.88,45.23,-0.29,-0.64,"730,480",46.00,34.75,...,...,60.31,8.15
Cadiz,CDZI,13.05,13.40,12.60,13.10,0.05,0.38,"133,687",14.75,9.65,...,...,...,-8.07
Caesars Entertainment,CZR,11.40,11.68,11.20,11.55,0.05,0.43,"7,496,257",14.50,10.25,...,...,...,-8.70
Caesarstone,CSTE,15.75,16.30,15.70,16.25,0.35,2.20,"154,911",36.55,12.50,...,...,37.89,-26.14
CafePress,PRSS,1.28,1.28,1.23,1.23,-0.05,-3.91,"22,832",2.45,1.12,...,...,...,-33.35
CalAmp,CAMP,23.35,23.51,23.08,23.22,-0.09,-0.39,"722,156",25.45,17.52,...,...,30.16,8.35
Calavo Growers,CVGW,94.30,95.50,93.65,94.15,-0.35,-0.37,"196,004",99.00,65.85,0.95,1.01,40.93,11.55
Calithera Biosciences,CALA,4.55,4.75,4.50,4.65,0.10,2.20,"189,948",18.35,4.30,...,...,...,-44.31
Cal-Maine Foods,CALM,45.20,45.75,45.08,45.60,0.45,1.00,"156,381",52.30,33.40,1.76,3.87,74.75,2.59
Calumet Specialty Products Partners,CLMT,7.80,7.90,7.65,7.85,0.05,0.64,"150,549",9.95,4.65,2.74,34.90,...,1.95
Calyxt,CLXT,17.60,18.41,17.60,18.26,0.59,3.34,"51,059",31.89,9.26,...,...,...,-17.11
Camden National,CAC,45.48,45.97,45.48,45.84,0.33,0.73,"17,045",47.86,37.10,1.20,2.62,22.99,8.81
Camtek,CAMT,7.98,8.04,7.84,8.01,0.04,0.50,"129,283",8.74,4.17,...,...,20.54,40.03
Canadian Solar,CSIQ,12.75,13.20,12.73,13.07,0.24,1.87,"814,071",19.09,11.37,...,...,5.13,-22.48
Canterbury Park Holding,CPHC,15.00,15.05,14.86,14.90,-0.10,-0.67,"2,610",17.72,11.05,0.28,1.88,14.47,-8.31
Capella Education,CPLA,104.20,105.05,103.75,104.90,0.60,0.58,"29,150",105.90,65.15,1.72,1.64,48.45,35.53
Capital City Bank Group,CCBG,24.92,25.27,24.89,25.00,...,...,"7,592",26.50,19.76,0.28,1.12,30.48,8.98
Capital Product Partners,CPLP,3.06,3.19,3.06,3.18,0.12,3.92,"498,556",3.94,2.98,0.32,10.06,...,-5.36
Capitol Federal Financial,CFFN,13.03,13.15,12.93,13.08,0.03,0.23,"400,237",15.11,12.19,0.34,2.60,18.17,-2.46
CapStar Financial Holdings,CSTR,19.47,19.48,19.34,19.41,-0.03,-0.15,"19,853",22.22,16.00,...,...,62.61,-6.55
Cara Therapeutics,CARA,19.25,19.83,18.58,19.26,-0.56,-2.83,"2,794,981",22.29,11.11,...,...,...,57.35
Carbon Black,CBLK,24.32,24.94,23.89,24.09,-0.48,-1.95,"164,554",35.00,21.44,...,...,...,...
Carbonite,CARB,38.00,38.15,36.98,37.00,-0.85,-2.25,"2,908,806",41.25,18.55,...,...,...,47.41
Cardiovascular Systems,CSII,35.25,36.14,35.14,35.60,0.35,0.99,"155,560",36.14,20.58,...,...,...,50.27
Cardlytics,CDLX,20.49,21.28,20.38,20.71,0.18,0.88,"82,890",25.71,11.10,...,...,...,...
Cardtronics Cl A,CATM,27.06,27.18,26.49,26.89,-0.21,-0.77,"360,813",34.90,15.80,...,...,...,45.19
CareDx,CDNA,12.73,12.73,12.37,12.49,-0.05,-0.40,"173,794",16.00,1.14,...,...,...,70.16
Career Education,CECO,18.76,19.07,18.55,18.78,0.05,0.27,"847,921",19.07,8.10,...,...,...,55.46
CareTrust REIT,CTRE,16.84,17.40,16.79,17.30,0.42,2.49,"452,289",19.82,12.73,0.82,4.74,43.25,3.22
CarGurus Cl A,CARG,36.27,37.08,36.06,36.87,0.41,1.12,"255,165",40.60,25.85,...,...,485.13,22.98
Carlyle Group,CG,24.45,24.45,23.75,23.90,-0.40,-1.65,"392,624",25.90,19.50,1.08,4.52,13.20,4.37
Carrizo Oil&Gas,CRZO,28.54,29.54,28.54,28.93,0.11,0.38,"1,774,453",31.57,11.10,...,...,35.72,35.95
Carrols Restaurant Group,TAST,14.95,15.22,14.95,15.20,0.25,1.67,"188,005",15.25,9.90,...,...,80.00,25.10
Casa Systems,CASA,15.79,15.79,15.53,15.74,-0.02,-0.13,"496,817",34.21,13.25,...,...,20.13,-11.37
Casella Waste Systems Cl A,CWST,25.37,25.53,24.80,25.47,0.09,0.35,"90,688",27.50,15.20,...,...,...,10.64
Casey's General Stores,CASY,108.15,109.62,108.06,109.16,0.52,0.48,"272,453",128.51,90.42,1.16,1.06,13.10,-2.48
Cass Information Systems,CASS,70.81,71.53,70.39,70.66,-0.39,-0.55,"20,998",74.49,53.23,1.04,1.47,32.69,21.39
Catabasis Pharmaceuticals,CATB,0.77,0.79,0.74,0.75,-0.02,-2.86,"490,646",3.78,0.74,...,...,...,-49.56
Cathay General Bancorp,CATY,41.71,42.54,41.46,42.10,1.06,2.58,"1,695,626",45.59,34.00,0.96,2.28,16.13,-0.17
Cavco Industries,CVCO,219.50,225.00,219.10,224.90,5.70,2.60,"42,011",225.00,123.10,...,...,33.67,47.38
CBAK Energy Technology,CBAK,0.91,0.92,0.88,0.92,0.03,3.20,"25,350",2.35,0.85,...,...,...,-37.63
CB Financial Services,CBFV,34.15,34.40,34.00,34.00,-0.25,-0.73,"7,566",36.95,26.00,0.88,2.59,21.25,13.33
Cboe Global Markets,CBOE,105.61,106.07,104.42,104.76,-1.26,-1.19,"488,705",138.54,92.20,1.08,1.03,23.65,-15.92
CBTX,CBTX,33.08,33.51,32.84,33.37,0.19,0.57,"49,289",35.00,27.00,0.20,0.60,26.68,12.51
CDK Global,CDK,66.63,67.01,66.26,66.89,0.21,0.31,"661,081",76.04,60.28,0.60,0.90,27.41,-6.16
CDW,CDW,87.33,88.36,87.10,87.38,0.20,0.23,"835,181",88.36,58.57,0.84,0.96,22.99,25.74
Ceco Environmental,CECE,6.65,7.06,6.65,6.93,0.27,4.05,"149,797",9.99,4.00,...,...,86.63,35.09
Celgene,CELG,85.78,86.12,84.94,85.34,-0.44,-0.51,"3,779,126",147.17,74.13,...,...,24.24,-18.23
Celgene Rt,CELGZ,0.64,1.00,0.61,0.96,0.33,52.36,"107,830",1.61,0.11,...,...,...,-1.03
Celldex Therapeutics,CLDX,0.52,0.52,0.51,0.51,...,0.47,"825,030",3.26,0.48,...,...,...,-81.96
Cellectis ADR,CLLS,30.68,30.68,29.99,30.09,-0.51,-1.67,"128,451",38.85,21.25,...,...,...,3.22
Cellular Biomedicine Group,CBMG,20.05,20.10,19.40,20.00,0.05,0.25,"35,220",22.75,8.30,...,...,...,77.78
Celyad ADR,CYAD,28.99,29.74,28.90,29.66,0.75,2.59,"8,605",64.75,25.55,...,...,...,-31.18
CenterState Bank,CSFL,29.81,29.87,29.44,29.78,-0.09,-0.30,"360,899",32.27,21.77,0.40,1.34,27.83,15.74
Central European Media Enterprises Cl A,CETV,3.90,4.00,3.90,3.95,0.05,1.28,"78,548",5.20,3.70,...,...,30.38,-15.05
Central Garden&Pet,CENT,43.43,44.05,43.26,43.94,0.48,1.10,"77,089",45.02,30.89,...,...,21.33,12.90
Central Garden&Pet Cl A,CENTA,40.30,40.95,40.27,40.91,0.58,1.44,"120,823",41.97,29.72,...,...,19.86,8.49
Century Aluminum,CENX,14.57,14.60,13.05,13.09,-1.81,-12.15,"3,561,600",24.77,12.94,...,...,19.94,-33.35
Century Bancorp Cl A,CNBKA,78.35,78.60,77.75,78.10,-0.45,-0.57,"7,168",89.40,63.41,0.48,0.61,19.40,-0.19
Ceragon Networks,CRNT,3.80,3.82,3.71,3.76,-0.03,-0.79,"403,180",4.15,1.64,...,...,17.09,89.90
Cerner,CERN,60.57,60.97,60.12,60.76,0.09,0.15,"1,186,638",73.86,52.05,...,...,24.02,-9.84
Cerus,CERS,7.34,7.46,7.29,7.45,0.10,1.36,"525,175",7.55,2.10,...,...,...,120.41
CEVA,CEVA,32.30,32.95,32.20,32.90,0.60,1.86,"96,544",51.80,27.35,...,...,70.00,-28.71
C&F Financial,CFFI,63.30,63.50,62.50,63.30,-1.00,-1.56,"17,408",66.08,45.27,1.36,2.15,28.51,9.14
Changyou.com ADR,CYOU,15.51,15.59,15.14,15.19,-0.45,-2.88,"129,857",44.55,15.14,...,...,12.40,-58.30
Charter Communications,CHTR,299.98,299.98,290.91,291.14,-8.46,-2.82,"1,384,051",408.83,250.10,...,...,7.97,-13.34
Chart Industries,GTLS,71.75,78.43,70.73,77.66,9.66,14.21,"1,569,949",78.43,32.54,...,...,66.38,65.73
Check Point Software Technologies,CHKP,110.46,111.34,109.93,111.24,0.57,0.52,"917,323",119.20,93.76,...,...,22.70,7.35
Cheesecake Factory,CAKE,58.51,59.62,58.51,59.50,0.95,1.62,"541,796",60.08,38.34,1.16,1.95,18.95,23.50
Chefs' Warehouse,CHEF,31.50,31.60,30.55,30.90,-0.55,-1.75,"184,980",31.90,13.60,...,...,49.05,50.73
Chemical Financial,CHFC,55.99,56.33,55.58,56.12,...,...,"191,959",59.83,43.61,1.12,2.00,23.53,4.96
ChemoCentryx,CCXI,12.43,12.43,12.17,12.30,-0.16,-1.28,"194,332",15.08,5.42,...,...,42.41,106.72
Chemung Financial,CHMG,50.79,51.00,49.40,49.80,-1.12,-2.20,"26,985",56.83,38.79,1.04,2.09,28.46,3.53
Cherokee,CHKE,0.52,0.55,0.50,0.52,-0.02,-2.98,"250,698",5.80,0.50,0.20,38.61,...,-72.74
Chiasma,CHMA,1.50,1.50,1.45,1.45,-0.05,-3.33,"4,845",2.95,1.25,...,...,...,-14.71
Chicken Soup for the Soul Entertainment Cl A,CSSE,9.55,9.55,9.27,9.27,-0.28,-2.93,"6,914",13.26,6.19,...,...,4.93,3.00
Children's Place,PLCE,123.40,129.75,123.00,128.05,4.20,3.39,"725,320",161.65,98.20,2.00,1.56,28.84,-11.90
Chimerix,CMRX,4.62,4.68,4.56,4.61,...,...,"81,235",5.94,4.17,...,...,...,-0.43
China Biologic Products,CBPO,101.00,102.11,100.25,101.78,0.69,0.68,"360,789",107.44,71.84,...,...,44.52,29.21
ChinaCache International Holdings ADR,CCIH,1.31,1.38,1.25,1.36,0.02,1.48,"133,665",4.75,0.72,...,...,...,-19.59
China Finance Online ADR,JRJC,1.91,1.93,1.90,1.93,0.02,0.79,"4,845",4.14,1.33,...,...,...,-28.17
China HGS Real Estate,HGSH,1.59,1.63,1.59,1.61,-0.02,-0.93,"7,215",4.48,1.18,...,...,8.97,31.51
China Internet Nationwide Financial Services,CIFS,15.52,16.25,14.66,14.86,-0.63,-4.07,"46,497",66.10,10.81,...,...,...,-64.58
China TechFaith Wireless Communication Technology ADR,CNTF,2.63,2.71,2.42,2.50,-0.15,-5.66,"60,860",4.07,1.75,...,...,...,-3.44
China XD Plastics,CXDC,3.69,3.70,3.21,3.60,-0.15,-4.00,"22,145",5.00,3.13,...,...,5.81,-21.74
ChipMOS Technologies ADR,IMOS,14.76,14.91,14.72,14.82,0.07,0.47,"10,086",21.90,13.49,...,...,28.31,-16.03
C.H. Robinson Worldwide,CHRW,88.45,90.17,88.17,89.59,0.75,0.84,"1,477,748",100.18,63.41,1.84,2.05,24.08,0.56
Churchill Downs,CHDN,304.95,308.60,304.65,308.00,2.35,0.77,"40,021",314.60,182.45,1.52,0.49,33.16,32.36
Chuy's Holdings,CHUY,32.85,34.05,32.85,33.70,0.70,2.12,"171,985",34.05,18.00,...,...,20.80,20.14
Cidara Therapeutics,CDTX,4.60,4.70,4.35,4.35,-0.20,-4.40,"83,050",8.80,3.70,...,...,...,-36.03
CIM Commerical Trust,CMCT,15.25,15.30,15.15,15.15,-0.10,-0.66,"1,257",20.45,11.75,0.50,3.30,5.61,-20.68
Cimpress,CMPR,149.21,151.86,148.43,151.31,1.82,1.22,"59,095",171.76,80.61,...,...,321.94,26.22
Cincinnati Financial,CINF,71.18,71.32,70.15,70.26,-1.04,-1.46,"470,719",81.98,66.33,2.12,3.02,14.34,-6.28
Cinedigm Cl A,CIDM,1.47,1.53,1.47,1.52,0.04,2.70,"7,075",1.81,1.11,...,...,...,1.33
Cintas,CTAS,192.60,193.94,191.48,193.68,1.15,0.60,"643,857",196.27,125.36,1.62,0.84,32.16,24.29
Cirrus Logic,CRUS,40.98,41.04,40.41,40.91,-0.06,-0.15,"719,549",66.87,34.78,...,...,16.70,-21.11
Cisco Systems,CSCO,42.80,43.01,42.22,42.40,0.19,0.45,"21,267,864",46.37,30.36,1.32,3.11,...,10.70
Citi Trends,CTRN,28.63,29.40,28.63,29.12,0.41,1.43,"55,261",32.49,17.43,0.32,1.10,23.30,10.05
Citizens Community Bancorp,CZWI,14.18,14.20,14.03,14.03,-0.17,-1.20,"1,703",14.30,13.00,0.20,1.43,23.96,3.93
Citizens First,CZFC,26.05,26.05,26.05,26.05,...,...,"175",26.83,20.15,0.28,1.07,15.60,8.54
Citizens Holding,CIZN,23.00,22.75,22.75,22.75,-0.50,-2.15,"314",26.00,21.18,0.96,4.22,27.74,-1.52
Citrix Systems,CTXS,110.38,110.46,109.32,109.69,-1.04,-0.94,"993,418",110.94,73.33,...,...,189.12,24.65
City Holding,CHCO,76.68,77.84,76.50,77.59,0.70,0.91,"91,508",80.43,58.80,1.84,2.37,21.67,15.00
Clarus,CLAR,8.05,8.10,7.95,7.95,-0.05,-0.62,"27,865",8.45,5.20,...,...,198.75,1.27
Clean Energy Fuels,CLNE,2.68,2.84,2.65,2.80,0.11,4.09,"1,115,124",4.05,1.31,...,...,...,37.93
Clearfield,CLFD,11.15,11.60,11.12,11.55,0.45,4.05,"27,544",15.30,10.35,...,...,57.75,-5.71
Clearside Biomedical,CLSD,10.38,10.38,9.93,9.99,-0.38,-3.66,"213,877",15.33,5.30,...,...,...,42.71
Clementia Pharmaceuticals,CMTA,11.17,11.17,10.42,10.69,-0.57,-5.06,"255,895",20.15,9.00,...,...,...,-43.68
Clovis Oncology,CLVS,46.20,47.62,45.85,47.04,0.61,1.31,"512,858",99.45,41.31,...,...,...,-30.82
CME Group Cl A,CME,170.79,171.48,168.79,168.85,-2.17,-1.27,"1,246,634",174.36,119.30,2.80,1.66,13.49,15.61
CM Finance,CMFN,8.85,8.95,8.75,8.90,0.09,1.02,"20,342",10.40,7.40,1.00,11.24,7.24,9.20
CNB Financial (Pennsylvania),CCNE,30.30,30.89,30.30,30.61,0.30,0.99,"16,049",32.86,23.50,0.66,2.16,19.13,16.65
Coastal Financial,CCB,16.40,16.50,16.11,16.11,-0.29,-1.77,"199,113",...,...,...,...,...,...
CoBiz Financial,COBZ,21.85,22.01,21.74,21.94,0.02,0.09,"224,796",23.48,16.27,0.40,1.82,24.38,9.75
Coca-Cola Bottling Consolidated,COKE,134.15,136.70,133.01,136.42,2.05,1.53,"46,331",249.54,125.08,1.00,0.73,14.65,-36.63
Codexis,CDXS,15.65,15.80,15.25,15.75,...,...,"287,687",16.80,4.80,...,...,...,88.62
Codorus Valley Bancorp,CVLY,30.38,31.00,30.12,30.12,...,...,"4,308",33.46,22.82,0.62,2.06,21.65,9.41
Cogent Communications Holdings,CCOI,52.75,53.15,52.20,52.75,0.15,0.29,"209,220",57.65,35.75,2.08,3.94,277.63,16.45
Cognex,CGNX,45.41,45.41,44.52,44.87,-0.71,-1.56,"774,327",72.99,39.90,0.18,0.40,47.85,-26.64
Cognizant Technology Solutions,CTSH,82.25,82.63,81.50,82.38,0.05,0.06,"2,076,991",85.10,67.72,0.80,0.97,33.08,16.00
Coherent,COHR,171.66,173.30,166.92,171.32,-0.76,-0.44,"621,990",329.00,145.66,...,...,17.65,-39.30
Coherus BioSciences,CHRS,17.90,18.70,17.50,18.45,0.55,3.07,"922,918",18.70,8.05,...,...,...,109.66
Cohu,COHU,26.04,26.41,25.79,26.24,0.08,0.31,"266,206",26.66,17.11,0.24,0.91,22.11,19.54
Collectors Universe,CLCT,13.73,13.97,13.68,13.84,...,...,"22,573",30.82,13.50,0.70,5.06,19.22,-51.68
Collegium Pharmaceutical,COLL,19.37,20.07,19.18,20.02,0.48,2.46,"307,834",29.90,9.01,...,...,...,8.45
Colliers International Group,CIGI,82.30,82.90,81.60,82.25,-0.10,-0.12,"19,060",82.90,46.60,0.10,0.12,59.60,36.29
Colony Bankcorp,CBAN,17.70,17.55,17.55,17.55,-0.15,-0.85,"456",19.50,11.10,0.20,1.14,15.95,20.21
Columbia Banking System,COLB,41.47,41.98,41.29,41.95,0.26,0.62,"298,591",48.06,35.67,1.04,2.48,21.51,-3.43
Columbia Financial,CLBK,16.27,16.50,16.15,16.50,0.16,0.98,"170,000",17.73,15.30,...,...,...,...
Columbia Sportswear,COLM,93.21,94.40,92.83,94.32,0.89,0.95,"197,877",94.40,54.89,0.88,0.93,58.22,31.22
Columbus McKinnon,CMCO,41.49,41.78,41.28,41.51,-0.04,-0.10,"47,078",45.85,24.97,0.20,0.48,43.69,3.83
Comcast Cl A,CMCSA,35.14,35.29,34.74,34.91,0.87,2.56,"40,108,733",44.00,30.43,0.76,2.18,7.12,-12.83
Commerce Bancshares,CBSH,68.53,68.88,67.94,68.50,-0.14,-0.20,"331,297",70.00,49.43,0.94,1.37,19.76,22.67
Commercial Vehicle Group,CVGI,7.20,7.47,7.10,7.40,0.22,3.06,"135,416",13.90,5.55,...,...,30.29,-30.78
CommScope Holding,COMM,30.24,30.54,29.99,30.23,-0.14,-0.46,"950,919",41.60,26.29,...,...,30.85,-20.09
Communications Systems,JCS,3.75,3.75,3.61,3.61,-0.08,-2.17,"1,763",4.79,3.18,0.16,4.43,...,1.40
Community Health Systems Rt,CYHHZ,0.02,0.03,0.02,0.02,0.01,43.48,"1,405,137",0.03,0.01,...,...,...,225.35
Community Trust Bancorp,CTBI,49.95,50.65,49.80,49.95,-0.30,-0.60,"35,542",53.00,40.33,1.32,2.64,15.76,6.05
Community West Bancshares,CWBC,11.95,12.00,11.90,11.90,-0.05,-0.42,"2,751",12.97,10.05,0.20,1.68,19.19,11.74
CommVault Systems,CVLT,69.15,69.30,68.75,69.30,-0.15,-0.22,"250,754",72.65,48.35,...,...,...,32.00
Compugen,CGEN,3.30,3.52,3.25,3.50,0.15,4.48,"234,554",5.00,2.25,...,...,...,40.00
