Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Community Healthcare Trust,CHCT,30.33,31.00,30.18,30.72,0.57,1.89,"61,972",32.81,22.41,1.62,5.27,99.10,6.56
Community Health Systems,CYH,3.44,3.57,3.42,3.53,0.15,4.44,"1,476,224",6.36,2.48,...,...,...,25.18
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,22.53,22.75,22.40,22.55,0.31,1.39,"719,151",25.12,17.91,...,...,17.64,8.57
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,9.98,10.10,9.84,9.93,0.10,1.02,"2,231,261",11.96,5.58,...,...,12.13,23.05
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,3.51,3.60,3.50,3.58,0.05,1.42,"4,286,380",3.80,1.56,...,...,13.43,0.56
Companhia Energetica de Minas Gerais-Cemig ADR,CIGC,3.99,3.99,3.67,3.91,-0.20,-4.87,"1,114",4.99,1.55,...,...,14.67,-0.51
Companhia Paranaense de Energia-COPEL ADR,ELP,8.22,8.54,8.20,8.48,0.27,3.29,"1,000,254",8.70,4.70,...,...,7.28,8.30
Companhia Siderurgica Nacional ADR,SID,2.59,2.62,2.56,2.58,0.01,0.39,"1,534,294",3.53,1.91,...,...,3.30,17.81
Compania Cervecerias Unidas ADR,CCU,26.32,26.43,25.84,26.35,0.06,0.23,"99,554",29.97,24.37,...,...,10.12,4.85
Compania de Minas Buenaventura ADR,BVN,16.20,16.32,15.98,16.00,-0.35,-2.14,"1,237,261",16.83,11.67,0.12,0.75,61.07,-1.36
Compass Diversified Holdings,CODI,14.71,15.21,14.68,14.84,0.41,2.84,"561,507",18.35,11.60,1.44,9.70,50.03,19.20
Compass Minerals International,CMP,43.01,44.11,42.90,43.60,0.92,2.16,"458,621",75.95,38.19,2.88,6.61,114.98,4.58
Comstock Resources,CRK,6.40,6.57,6.20,6.31,0.03,0.48,"419,706",12.32,4.21,...,...,...,39.29
Conagra Brands,CAG,22.12,22.22,21.35,21.44,-0.87,-3.90,"12,449,892",39.43,20.22,0.85,3.96,11.64,0.37
Concho Resources,CXO,116.68,120.10,116.67,119.45,4.43,3.85,"2,538,028",163.11,93.31,...,...,16.52,16.21
Concord Medical Services Holdings ADR,CCM,3.35,3.45,3.35,3.45,-0.02,-0.57,"1,515",4.20,2.46,...,...,...,-3.09
Conduent,CNDT,11.45,11.61,11.09,11.53,0.23,2.04,"1,637,581",23.39,9.68,...,...,...,8.47
ConocoPhillips,COP,64.21,64.58,63.46,64.32,0.85,1.34,"5,423,166",80.24,50.18,1.22,1.90,12.74,3.16
CONSOL Coal Resources,CCR,17.31,17.54,17.00,17.25,0.24,1.41,"28,804",21.13,13.40,2.05,11.88,7.89,5.12
CONSOL Energy,CEIX,32.88,32.93,32.21,32.65,0.21,0.65,"233,377",48.12,26.62,...,...,11.10,2.96
Consolidated Edison,ED,75.48,76.03,74.85,75.90,0.46,0.61,"2,849,527",84.32,71.12,2.86,3.77,15.24,-0.73
Constellation Brands Cl A,STZ,171.65,173.40,170.11,172.34,2.22,1.30,"3,104,721",236.62,156.25,2.96,1.72,11.40,7.16
Constellation Brands Cl B,STZB,175.09,175.09,171.00,171.00,-0.88,-0.51,"613",234.00,157.93,2.68,1.57,12.57,3.84
Constellium Cl A,CSTM,7.75,7.88,7.39,7.64,-0.01,-0.13,"1,534,436",14.10,6.26,...,...,5.99,9.30
Container Store Group,TCS,5.47,5.69,5.38,5.55,0.17,3.16,"320,359",12.42,3.57,...,...,10.95,16.35
Continental Building Products,CBPX,26.39,26.39,25.37,25.66,-0.54,-2.06,"462,969",39.60,24.13,...,...,12.24,0.83
Continental Resources,CLR,46.39,47.09,45.56,46.90,1.12,2.45,"1,988,027",71.95,35.54,...,...,10.76,16.70
Controladora Vuela Compania de Aviacion ADR,VLRS,6.24,6.38,6.20,6.38,0.11,1.75,"95,119",9.31,4.87,...,...,...,19.25
Contura Energy,CTRA,64.99,65.39,63.44,64.22,-0.77,-1.18,"46,407",81.00,60.76,...,...,2.80,-2.31
Cooper,COO,247.83,254.30,247.83,253.83,7.06,2.86,"411,125",283.18,216.47,0.06,0.02,91.61,-0.26
Cooper-Standard Holdings,CPS,68.29,70.23,68.29,69.00,2.03,3.03,"203,182",146.78,56.68,...,...,7.98,11.08
Cooper Tire&Rubber,CTB,33.02,33.02,31.99,32.21,-0.29,-0.89,"519,327",40.77,22.57,0.42,1.30,45.37,-0.37
CooTek (Cayman) ADR,CTK,9.60,9.60,9.20,9.50,0.10,1.06,"27,579",11.58,5.40,...,...,151.03,14.18
Copa Holdings Cl A,CPA,84.41,85.02,82.82,84.54,1.21,1.45,"332,104",141.34,67.38,3.48,4.12,10.39,7.41
CoreCivic,CXW,18.27,18.77,18.20,18.75,0.58,3.19,"519,261",26.09,17.16,1.72,9.17,13.94,5.16
Core Laboratories,CLB,67.33,67.55,65.95,67.09,0.76,1.15,"571,029",130.34,56.72,2.20,3.28,32.32,12.45
CoreLogic,CLGX,34.13,34.89,34.08,34.75,0.74,2.18,"457,045",55.79,31.87,...,...,16.55,3.98
CorePoint Lodging,CPLG,12.86,13.19,12.75,13.18,0.45,3.53,"207,350",28.30,11.43,0.80,6.07,...,7.59
CoreSite Realty,COR,89.26,91.46,89.22,90.65,2.28,2.58,"432,423",117.82,82.64,4.40,4.85,42.76,3.92
Corning,GLW,29.61,29.64,29.12,29.48,0.28,0.96,"4,389,302",36.56,26.11,0.72,2.44,...,-2.42
Corporacion America Airports,CAAP,6.79,6.90,6.53,6.53,-0.25,-3.69,"203,064",17.99,5.70,...,...,...,-1.51
Corporate Office Properties Trust,OFC,22.77,23.07,22.58,22.99,0.37,1.64,"793,586",31.01,20.04,1.10,4.78,38.99,9.32
Cosan Cl A,CZZ,9.33,9.50,9.27,9.45,0.16,1.72,"2,137,856",11.89,6.21,0.08,0.87,15.79,7.39
Costamare,CMRE,5.08,5.10,5.01,5.04,0.01,0.20,"259,383",8.39,4.20,0.40,7.94,24.83,14.81
Cott,COT,14.74,14.91,14.56,14.88,0.17,1.16,"1,580,908",17.34,13.34,0.24,1.61,...,6.74
Coty Cl A,COTY,7.77,7.83,7.37,7.52,-0.03,-0.40,"7,577,990",21.68,5.91,0.50,6.65,...,14.63
Cousins Properties,CUZ,8.09,8.30,8.09,8.29,0.21,2.60,"4,952,937",9.88,7.53,0.26,3.14,50.06,4.94
Covanta Holding,CVA,14.40,14.57,14.21,14.57,0.21,1.46,"857,059",18.05,12.92,1.00,6.86,7.03,8.57
Covia Holdings,CVIA,4.26,4.50,4.20,4.27,-0.03,-0.70,"493,531",30.00,3.23,...,...,...,24.85
CPFL Energia ADR,CPL,15.07,15.25,15.07,15.25,0.15,0.99,"21,139",15.38,10.36,0.29,1.91,14.33,3.04
Crane,CR,73.99,74.84,73.68,74.58,1.39,1.90,"218,208",102.65,67.18,1.40,1.88,20.96,3.33
Crawford Cl A,CRDA,9.12,9.14,8.99,9.09,0.12,1.34,"8,536",9.21,7.47,0.28,3.08,48.45,2.13
Crawford Cl B,CRDB,9.06,9.15,9.06,9.09,0.09,1.00,"3,900",10.24,7.54,0.20,2.20,48.45,1.00
Credicorp,BAP,226.77,228.78,226.12,227.49,0.74,0.33,"221,876",239.54,207.03,4.30,1.89,14.44,2.63
Credit Suisse Group ADR,CS,11.59,11.61,11.44,11.55,0.16,1.40,"2,795,352",19.98,10.23,0.25,2.16,...,6.35
Crescent Point Energy,CPG,3.35,3.41,3.28,3.30,0.02,0.61,"1,988,364",9.25,2.70,0.27,8.17,...,9.27
Crestwood Equity Partners,CEQP,30.16,30.64,29.92,30.30,0.41,1.37,"392,548",40.55,24.80,2.40,7.92,...,8.56
CRH ADR,CRH,27.69,27.74,27.31,27.51,0.16,0.59,"538,380",39.32,24.62,0.46,1.66,12.53,4.40
CrossAmerica Partners,CAPL,16.64,16.89,16.42,16.80,0.46,2.82,"59,405",24.93,13.00,2.10,12.50,40.98,18.64
Cross Timbers Royalty Trust,CRT,12.29,12.60,12.17,12.25,...,...,"10,865",15.97,10.60,1.21,9.85,9.23,12.18
Crown Castle International,CCI,109.47,109.60,107.34,107.54,-1.06,-0.98,"2,892,846",117.58,98.85,4.50,4.18,100.29,-1.00
Crown Holdings,CCK,45.39,46.06,45.17,45.45,0.62,1.38,"1,158,722",59.50,39.05,...,...,20.47,9.33
CryoLife,CRY,27.17,27.31,26.66,27.27,0.24,0.89,"191,530",36.05,16.80,...,...,...,-3.91
CSS Industries,CSS,10.83,11.30,10.83,11.21,0.38,3.51,"22,267",28.70,8.76,0.80,7.14,...,24.97
CTS,CTS,26.32,26.85,26.03,26.83,0.77,2.95,"139,986",39.20,24.07,0.16,0.60,60.98,3.63
CubeSmart,CUBE,28.17,28.94,28.17,28.90,0.75,2.66,"1,746,824",33.18,25.22,1.28,4.43,34.00,0.73
Cubic,CUB,56.90,57.34,56.33,57.27,0.99,1.76,"186,696",77.35,50.61,0.27,0.47,135.97,6.57
Cullen/Frost Bankers,CFR,92.55,93.65,91.84,93.58,1.23,1.33,"387,436",121.66,81.87,2.68,2.86,14.24,6.41
Culp,CULP,19.00,19.62,18.99,19.23,0.22,1.16,"198,103",33.00,18.35,0.40,2.08,15.34,1.75
Cummins,CMI,138.28,140.06,136.92,137.20,0.36,0.26,"1,270,998",194.18,124.40,4.56,3.32,17.37,2.66
CURO Group Holdings,CURO,10.14,10.39,9.99,10.28,0.19,1.88,"288,733",32.20,8.73,...,...,...,8.32
Curtiss-Wright,CW,103.75,105.23,103.24,104.71,2.19,2.14,"274,739",143.38,95.23,0.60,0.57,17.87,2.54
Cushman&Wakefield,CWK,14.35,15.27,14.21,15.21,1.05,7.42,"317,679",19.45,13.25,...,...,...,5.11
Customers Bancorp,CUBI,19.60,19.70,19.31,19.50,-0.04,-0.20,"227,625",32.34,16.72,...,...,10.35,7.14
CVR Energy,CVI,37.63,37.76,36.00,36.37,-0.71,-1.91,"827,291",47.67,28.14,3.00,8.25,7.91,5.48
CVR Partners,UAN,3.62,3.84,3.57,3.80,0.22,6.15,"222,170",4.35,2.71,...,...,...,11.76
CVR Refining,CVRR,11.46,11.77,11.01,11.12,-0.15,-1.33,"332,014",26.00,8.29,3.60,32.37,4.01,6.62
CVS Health,CVS,68.79,69.74,67.26,68.53,-0.08,-0.12,"9,444,825",83.88,60.14,2.00,2.92,22.54,4.59
Cypress Energy Partners,CELP,6.95,6.96,6.61,6.96,0.01,0.14,"33,295",8.50,5.36,0.84,12.07,8.62,23.84
Dana,DAN,15.61,15.77,15.31,15.65,0.37,2.42,"1,784,309",35.27,12.64,0.40,2.56,10.50,14.82
Danaher,DHR,101.73,103.48,101.46,103.43,2.57,2.55,"3,335,196",110.86,91.84,0.64,0.62,26.59,0.30
Danaos,DAC,0.92,0.96,0.91,0.94,0.03,3.23,"35,052",2.50,0.56,...,...,0.80,25.25
Daqo New Energy ADR,DQ,26.93,27.34,25.83,26.05,-0.51,-1.92,"156,554",72.50,20.35,...,...,4.78,11.32
Darden Restaurants,DRI,104.51,105.99,103.73,105.62,1.68,1.62,"1,512,902",124.00,82.38,3.00,2.84,19.69,5.77
Darling Ingredients,DAR,19.84,20.21,19.70,20.06,0.41,2.09,"698,074",22.38,16.36,...,...,18.57,4.26
DaVita,DVA,55.40,55.40,53.00,54.06,-0.31,-0.57,"1,827,225",80.71,48.25,...,...,16.21,5.05
DCP Midstream,DCP,30.26,31.37,30.18,30.99,1.27,4.27,"805,979",46.67,24.18,3.12,10.07,71.84,16.99
Dean Foods,DF,4.69,4.78,4.60,4.64,...,...,"1,245,507",12.04,3.61,0.12,2.59,...,21.78
Deckers Outdoor,DECK,126.36,127.27,122.48,126.02,0.92,0.74,"409,692",137.49,79.60,...,...,26.11,-1.51
Deere,DE,155.03,157.89,154.02,156.92,2.76,1.79,"3,093,627",175.26,128.32,3.04,1.94,21.76,5.20
Delek Logistics Partners,DKL,30.39,30.85,30.08,30.85,0.63,2.08,"28,412",35.50,26.50,3.16,10.24,11.71,5.47
Delek US Holdings,DK,33.01,33.60,31.17,31.72,-1.09,-3.32,"1,928,886",61.57,29.51,1.04,3.28,6.32,-2.43
Dell Technologies Cl C,DELL,47.14,47.82,46.39,46.87,0.55,1.19,"6,424,175",49.10,42.17,...,...,...,-4.09
Delphi Technologies,DLPH,15.85,16.07,15.51,15.89,0.44,2.85,"2,230,126",60.39,13.18,0.68,4.28,5.06,10.96
Delta Air Lines,DAL,48.48,48.67,46.95,47.47,-0.38,-0.79,"7,809,958",61.32,45.08,1.40,2.95,9.59,-4.87
Deluxe Corp.,DLX,41.21,42.23,41.02,41.95,1.18,2.89,"379,258",78.87,36.70,1.20,2.86,11.52,9.13
Denbury Resources,DNR,2.27,2.28,2.13,2.19,-0.01,-0.45,"15,912,046",6.75,1.39,0.25,11.42,3.42,28.07
Despegar.com,DESP,13.38,13.62,13.24,13.41,0.14,1.06,"424,174",36.56,11.11,...,...,...,8.06
Deutsche Bank,DB,8.89,8.90,8.68,8.74,0.04,0.46,"4,345,945",19.98,7.62,0.14,1.55,...,7.24
Devon Energy,DVN,25.68,25.91,25.11,25.55,0.20,0.79,"6,946,970",46.54,20.37,0.32,1.25,5.91,13.35
DHI Group,DHX,1.84,1.94,1.84,1.91,0.03,1.60,"59,537",3.25,1.25,...,...,5.89,25.66
DHT Holdings,DHT,4.41,4.47,4.36,4.41,0.05,1.15,"817,449",5.60,3.27,0.08,1.81,...,12.50
Diageo ADR,DEO,139.53,140.31,139.17,140.22,1.69,1.22,"507,385",151.31,131.22,4.26,3.04,21.68,-1.11
Diamond Offshore Drilling,DO,11.33,11.42,10.82,11.19,0.03,0.27,"3,167,756",21.92,8.78,...,...,...,18.54
Diamondrock Hospitality,DRH,8.99,9.51,8.99,9.44,0.22,2.39,"2,089,609",12.99,8.70,0.50,5.30,21.95,3.96
Diana Shipping,DSX,3.47,3.60,3.46,3.57,0.10,2.88,"238,743",5.16,3.03,...,...,...,12.26
Dick's Sporting Goods,DKS,33.31,33.57,32.00,33.08,0.11,0.33,"2,115,425",39.75,28.86,0.90,2.72,10.07,6.03
Diebold Nixdorf,DBD,2.84,3.02,2.76,2.82,-0.02,-0.70,"2,925,878",19.05,2.41,0.40,14.18,...,13.25
Digital Realty Trust,DLR,105.90,107.75,105.90,107.34,1.14,1.07,"1,370,363",125.10,96.56,4.04,3.76,80.71,0.74
Dillard's,DDS,68.17,68.35,66.50,67.43,0.37,0.55,"353,142",98.75,55.73,0.40,0.59,7.83,11.81
Dine Brands Global,DIN,74.59,76.79,74.49,76.61,2.56,3.46,"333,875",95.09,48.74,2.52,3.29,10.12,13.77
Diplomat Pharmacy,DPLO,12.32,13.33,12.30,12.78,0.16,1.27,"1,633,247",28.74,12.30,...,...,353.04,-5.05
Discover Financial Services,DFS,62.14,62.67,61.27,61.50,0.11,0.18,"2,469,643",81.93,54.36,1.60,2.60,9.09,4.27
Dolby Laboratories Cl A,DLB,62.89,63.00,62.28,62.72,0.42,0.67,"360,531",74.29,58.17,0.76,1.21,56.50,1.42
Dollar General,DG,114.00,114.47,111.11,113.48,0.54,0.48,"2,790,359",118.45,85.54,1.16,1.02,16.76,5.00
Dominion Energy,D,71.51,72.39,71.18,72.34,0.83,1.16,"4,651,538",78.15,61.53,3.34,4.62,14.44,1.23
Dominion Energy Midstream Partners,DM,18.18,18.32,18.06,18.25,0.13,0.72,"2,058,159",32.55,12.55,1.48,8.09,13.41,1.16
Dominion Energy Un,DCUD,48.01,48.51,48.01,48.48,0.47,0.98,"10,261",51.33,42.50,3.38,6.96,...,1.27
Domino's Pizza,DPZ,249.11,249.82,238.48,242.21,-4.22,-1.71,"766,478",305.34,196.18,2.20,0.91,30.97,-2.33
Domtar,UFS,36.49,37.17,36.40,37.11,0.99,2.74,"604,016",54.50,33.81,1.74,4.69,...,5.64
Donaldson,DCI,43.82,44.57,43.49,44.49,1.27,2.94,"592,686",59.43,40.27,0.76,1.71,30.30,2.54
Donnelley Financial Solutions,DFIN,15.13,15.21,14.95,15.08,0.08,0.53,"67,734",22.17,13.15,...,...,62.83,7.48
Dorian LPG,LPG,6.22,6.47,6.16,6.42,0.23,3.72,"336,241",8.80,5.52,...,...,...,10.12
Douglas Dynamics,PLOW,35.40,36.57,34.99,36.30,1.25,3.57,"179,020",49.50,33.54,1.06,2.92,13.07,1.14
Douglas Emmett,DEI,33.72,34.32,33.54,34.23,0.73,2.18,"1,059,397",40.86,32.32,1.04,3.04,48.22,0.29
Dover,DOV,74.53,75.63,74.24,75.56,1.63,2.20,"1,092,155",90.26,65.83,1.92,2.54,16.15,6.50
Dover Downs Gaming&Entertainment,DDE,2.76,2.79,2.75,2.75,...,...,"9,881",3.49,1.00,0.08,2.91,...,-0.72
Dover Motorsports,DVD,1.98,1.99,1.96,1.98,...,0.08,"7,839",2.30,1.80,0.08,4.04,6.83,5.40
DowDuPont,DWDP,55.42,56.14,55.03,55.39,0.63,1.15,"9,875,474",77.08,48.89,1.52,2.74,61.54,3.57
DRDGOLD ADR,DRD,2.14,2.18,2.14,2.18,0.01,0.46,"13,253",3.38,1.76,0.17,7.59,660.61,4.81
D.R. Horton,DHI,37.96,38.01,36.88,37.25,-0.15,-0.40,"4,544,766",53.24,32.39,0.60,1.61,9.81,7.47
Dril-Quip,DRQ,36.11,36.47,35.20,35.48,-0.20,-0.56,"796,466",58.95,26.62,...,...,...,18.15
Drive Shack,DS,4.28,4.38,4.20,4.20,0.01,0.24,"115,719",8.06,3.55,...,...,...,7.14
Dr. Reddy's Laboratories ADR,RDY,36.70,37.04,36.62,36.90,0.37,1.01,"120,928",39.96,28.13,0.30,0.80,25.81,-2.12
DSW Cl A,DSW,27.02,27.02,25.96,26.56,-0.08,-0.30,"1,744,505",34.63,18.01,1.00,3.77,59.31,7.53
DTE Energy,DTE,109.53,110.72,109.22,110.59,0.97,0.88,"697,674",121.00,94.25,3.78,3.42,16.46,0.26
DTE Energy Un,DTV,52.19,52.37,51.97,52.37,0.27,0.52,"182,055",56.50,48.68,3.25,6.21,...,1.37
Ducommun,DCO,36.60,37.01,35.79,36.32,0.03,0.08,"29,499",45.62,25.52,...,...,23.57,...
Duke Energy,DUK,85.04,86.17,84.50,86.08,1.07,1.26,"2,006,789",91.35,71.96,3.71,4.31,20.97,-0.25
Duke Realty,DRE,25.93,26.59,25.78,26.48,0.86,3.36,"2,463,176",29.48,24.30,0.86,3.25,25.39,2.24
Dun&Bradstreet,DNB,143.56,143.88,143.35,143.50,0.19,0.13,"621,345",145.00,105.42,2.09,1.46,22.92,0.53
DXC Technology,DXC,57.96,59.89,57.10,59.16,1.80,3.14,"2,884,219",96.75,49.19,0.76,1.28,9.20,11.27
Dycom Industries,DY,58.00,58.82,56.09,58.02,0.54,0.94,"295,131",123.99,47.77,...,...,16.19,7.36
Dynagas LNG Partners,DLNG,4.43,4.43,4.13,4.21,-0.20,-4.54,"275,453",12.58,2.98,1.00,23.75,44.22,24.93
Dynex Capital,DX,6.16,6.19,6.11,6.16,0.01,0.16,"498,857",7.03,5.56,0.72,11.69,3.58,7.69
Eagle Materials,EXP,66.17,66.81,65.11,66.36,0.61,0.93,"717,445",122.49,57.00,0.40,0.60,11.54,8.73
Earthstone Energy,ESTE,5.80,5.98,5.72,5.97,0.26,4.55,"186,705",11.98,4.21,...,...,19.39,32.08
Easterly Government Properties,DEA,16.58,16.78,16.21,16.65,0.51,3.16,"610,700",21.48,15.16,1.04,6.25,151.09,6.19
EastGroup Properties,EGP,91.56,93.50,91.12,93.46,2.53,2.78,"249,318",102.05,77.74,2.88,3.08,37.38,1.89
Eastman Chemical,EMN,75.53,75.99,74.59,75.44,0.60,0.80,"1,211,989",112.45,67.40,2.48,3.29,6.68,3.19
Eastman Kodak,KODK,2.82,2.85,2.75,2.84,0.03,1.07,"128,658",13.28,2.20,...,...,1.13,11.37
Eaton,ETN,69.33,69.75,67.75,68.18,-0.55,-0.80,"3,921,159",89.85,64.46,1.52,2.23,14.00,-0.70
Eaton Vance,EV,36.33,36.92,36.15,36.86,0.79,2.19,"1,569,370",60.95,32.28,1.40,3.80,11.85,4.78
ECA Marcellus Trust I,ECT,1.66,1.74,1.65,1.69,-0.02,-1.17,"20,414",2.25,1.42,0.31,18.46,6.31,14.19
Eclipse Resources,ECR,0.94,0.96,0.87,0.91,-0.03,-2.81,"1,386,812",2.63,0.74,...,...,...,-13.78
Ecolab,ECL,148.09,149.07,147.16,148.89,1.79,1.22,"957,872",162.91,125.74,1.84,1.24,27.32,1.05
Ecopetrol ADR,EC,18.03,18.30,17.76,18.28,0.51,2.87,"751,938",27.96,15.25,0.64,3.52,10.33,15.11
Edgewell Personal Care,EPC,37.22,37.95,36.88,37.87,0.73,1.97,"367,187",62.67,35.84,...,...,19.95,1.39
Edison International,EIX,57.04,57.72,56.35,57.66,0.32,0.56,"2,149,172",71.00,45.50,2.45,4.25,40.89,1.57
Edwards Lifesciences,EW,151.45,153.11,148.78,152.61,2.87,1.92,"915,739",175.00,117.28,...,...,45.83,-0.37
eHi Car Services ADR,EHIC,10.26,10.45,10.02,10.12,-0.18,-1.75,"67,351",14.65,8.80,...,...,...,-3.62
Elanco Animal Health,ELAN,32.87,33.20,32.27,32.51,-0.14,-0.43,"758,652",37.61,28.85,...,...,...,3.11
Elastic,ESTC,74.09,77.47,72.58,74.45,1.35,1.85,"971,565",83.84,58.55,...,...,...,4.16
Eldorado Gold,EGO,3.32,3.40,3.26,3.30,-0.01,-0.30,"1,528,613",7.35,2.73,...,...,...,14.58
Elevate Credit,ELVT,4.71,4.93,4.60,4.81,-0.04,-0.82,"193,332",11.27,3.71,...,...,...,7.37
e.l.f. Beauty,ELF,9.75,10.02,9.60,9.97,0.28,2.89,"234,709",21.98,7.70,...,...,17.81,15.13
Eli Lilly,LLY,115.69,116.42,114.52,116.34,1.06,0.92,"3,296,544",119.84,73.69,2.58,2.22,222.15,0.54
ELLIE MAE,ELLI,66.67,66.92,65.26,66.37,0.39,0.59,"347,691",116.90,58.49,...,...,73.43,5.63
Ellington Financial,EFC,15.71,15.80,15.59,15.68,0.06,0.38,"71,455",16.84,14.12,1.64,10.46,8.67,2.28
Ellington Residential Mortgage REIT,EARN,10.88,10.90,10.69,10.71,-0.18,-1.65,"23,261",12.09,10.14,1.36,12.70,...,4.69
El Paso Electric,EE,49.24,49.75,49.09,49.73,0.56,1.14,"319,360",64.35,48.05,1.44,2.90,19.10,-0.80
Embotelladora Andina S.A. (Series A) ADR,AKOA,18.67,19.21,18.67,19.21,-0.06,-0.31,"545",28.25,17.17,0.74,3.84,17.13,1.43
Embotelladora Andina S.A. (Series B) ADR,AKOB,22.60,22.62,22.30,22.60,...,...,"1,439",31.80,19.63,0.81,3.59,19.38,-0.96
Embraer ADR,ERJ,22.82,23.03,22.73,23.03,0.21,0.92,"983,160",28.55,17.99,0.01,0.04,...,4.07
EMCOR Group,EME,61.85,62.55,61.32,62.35,0.95,1.55,"202,613",85.08,57.29,0.32,0.51,14.15,4.46
Emerald Expositions Events,EEX,12.02,12.66,11.83,12.60,0.58,4.83,"170,481",22.96,10.76,0.29,2.30,9.08,2.11
Emerge Energy Services,EMES,2.15,2.45,2.11,2.22,0.23,11.56,"385,100",10.45,1.38,2.68,120.72,5.41,44.16
Emergent Biosolutions,EBS,62.13,63.22,61.76,62.70,1.15,1.87,"328,999",73.89,42.66,...,...,32.02,5.77
Emerson Electric,EMR,60.78,61.31,60.02,60.67,0.50,0.83,"3,191,632",79.70,55.38,1.96,3.23,17.50,1.54
Empire State Realty OP Un Series 60,OGCP,14.62,14.73,14.62,14.73,0.46,3.22,"2,343",19.50,13.75,0.42,2.85,...,...
Empire State Realty OP Un Series ES,ESBA,14.49,14.76,14.43,14.76,0.42,2.93,"5,132",19.62,11.99,0.42,2.85,...,4.24
Empire State Realty Trust,ESRT,14.55,14.82,14.45,14.79,0.35,2.42,"588,154",19.78,13.66,0.42,2.84,40.26,3.94
Employers Holdings,EIG,42.92,43.28,42.40,42.60,-0.29,-0.68,"188,758",47.97,38.35,0.80,1.88,9.64,1.50
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,27.27,27.99,27.04,27.82,0.41,1.50,"38,822",63.29,19.05,...,...,13.46,2.81
Enable Midstream Partners,ENBL,15.15,15.45,14.90,15.18,0.21,1.40,"302,717",19.27,12.31,1.27,8.38,15.72,12.20
Enbridge,ENB,33.85,34.43,33.81,34.20,0.69,2.06,"5,737,602",40.89,28.82,2.03,5.94,45.75,10.04
Encana,ECA,6.37,6.58,6.33,6.41,0.13,2.07,"26,570,522",14.31,5.00,0.06,0.94,...,10.90
Encompass Health,EHC,63.94,64.78,63.38,64.53,1.33,2.10,"598,169",82.46,49.17,1.08,1.67,19.82,4.59
Endava ADR,DAVA,24.40,25.00,24.05,24.55,0.41,1.70,"11,318",31.50,21.13,...,...,...,1.66
Endeavour Silver,EXK,2.15,2.24,2.12,2.24,0.04,1.82,"735,733",3.35,1.76,...,...,...,4.19
Enel Americas ADR,ENIA,9.52,9.67,9.49,9.61,0.09,0.95,"1,854,186",12.11,6.96,0.13,1.39,13.07,7.74
Enel Chile ADR,ENIC,4.92,4.99,4.88,4.91,-0.04,-0.81,"236,604",6.57,4.17,0.07,1.37,11.24,-0.81
Energizer Holdings,ENR,46.88,47.61,46.43,47.52,0.68,1.45,"517,054",65.57,42.74,1.20,2.53,31.22,5.25
Energy Transfer,ET,14.68,14.90,14.38,14.78,0.32,2.21,"24,295,741",19.34,11.68,1.22,8.25,12.71,11.88
Enerplus,ERF,8.79,8.83,8.57,8.71,0.04,0.46,"657,018",13.87,6.84,0.09,1.03,19.54,12.24
EnerSys,ENS,78.52,78.77,76.87,78.47,0.66,0.85,"294,359",89.72,62.85,0.70,0.89,27.57,1.11
Engility Holdings,EGL,29.09,29.40,28.65,29.33,0.59,2.05,"129,508",38.54,21.19,...,...,...,3.06
ENI ADR,E,32.58,32.58,32.33,32.44,-0.25,-0.76,"178,754",40.15,29.75,1.96,6.03,8.48,2.98
EnLink Midstream,ENLC,11.31,11.97,11.25,11.92,0.75,6.71,"3,172,133",20.00,8.90,1.08,9.09,8.69,25.61
EnLink Midstream Partners,ENLK,13.11,13.78,13.02,13.69,0.71,5.47,"2,440,287",19.45,10.31,1.56,11.40,39.72,24.34
Ennis,EBF,20.11,20.35,19.96,20.19,0.15,0.75,"247,957",22.98,17.36,0.90,4.46,13.94,4.88
Enova International,ENVA,20.59,20.72,20.36,20.55,...,...,"219,905",39.00,15.60,...,...,10.53,5.60
EnPro Industries,NPO,62.36,62.36,61.11,61.99,0.25,0.40,"117,109",93.68,55.48,0.96,1.55,18.90,3.14
ENSCO,ESV,4.61,4.68,4.36,4.44,-0.07,-1.55,"14,718,427",9.51,3.19,0.04,0.90,...,24.72
Entercom Communications Cl A,ETM,6.80,6.95,6.76,6.88,0.16,2.38,"937,054",11.65,5.27,0.36,5.23,2.48,20.49
Entergy,ETR,84.23,85.95,83.98,85.90,1.50,1.78,"1,600,558",90.79,71.95,3.64,4.24,36.87,-0.20
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.51,25.69,25.47,25.61,-0.09,-0.35,"6,207",28.45,24.00,1.38,5.37,...,2.44
Enterprise Products Partners,EPD,27.49,27.75,27.29,27.52,0.40,1.47,"8,709,891",30.05,23.10,1.73,6.29,16.41,11.92
Entravision Communications,EVC,3.43,3.56,3.38,3.44,0.06,1.78,"419,014",7.53,2.56,0.20,5.81,17.68,18.21
Envestnet,ENV,50.69,51.01,50.03,50.98,0.71,1.41,"211,835",64.80,46.57,...,...,103.58,3.64
