Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Access National,ANCX,23.96,24.40,23.84,24.21,0.34,1.42,"68,943",30.40,20.34,0.68,2.81,16.94,13.50
Accuray,ARAY,4.28,4.52,4.18,4.47,0.22,5.18,"1,734,221",6.15,3.17,...,...,...,31.09
AcelRx Pharmaceuticals,ACRX,2.52,2.53,2.44,2.51,-0.01,-0.40,"1,112,144",5.05,1.65,...,...,...,8.66
Aceto,ACET,1.25,1.35,1.25,1.30,0.05,4.00,"98,779",11.98,0.79,0.04,3.08,...,54.76
Achaogen,AKAO,1.24,1.45,1.22,1.38,0.15,12.20,"1,827,320",15.00,1.14,...,...,...,12.20
Achillion Pharmaceuticals,ACHN,2.21,2.36,2.17,2.28,0.09,4.11,"2,010,294",4.34,1.29,...,...,...,43.40
AC Immune,ACIU,10.38,11.07,10.33,10.86,0.56,5.44,"76,808",17.40,7.16,...,...,...,14.92
ACI Worldwide,ACIW,28.91,29.35,28.83,29.23,0.62,2.17,"524,438",30.25,20.23,...,...,253.07,5.64
Aclaris Therapeutics,ACRS,6.29,6.76,6.29,6.70,0.43,6.86,"632,150",25.00,5.95,...,...,...,-9.34
ACM Research Cl A,ACMR,9.87,10.12,9.80,10.02,0.27,2.77,"23,884",15.60,5.11,...,...,22.66,-7.90
Acorda Therapeutics,ACOR,15.62,16.01,15.22,15.95,0.39,2.51,"530,440",36.35,12.86,...,...,...,2.37
Activision Blizzard,ATVI,47.86,48.39,47.09,47.80,0.53,1.12,"6,091,004",84.68,43.71,0.34,0.71,108.29,2.64
Adamas Pharmaceuticals,ADMS,8.73,8.79,8.27,8.78,0.12,1.39,"408,036",41.74,7.42,...,...,...,2.81
Adaptimmune Therapeutics ADR,ADAP,4.49,4.77,4.49,4.69,0.20,4.45,"97,705",14.63,3.60,...,...,...,-18.43
Addus HomeCare,ADUS,61.96,62.76,61.51,62.41,0.51,0.82,"67,289",77.82,33.25,...,...,46.66,-8.06
ADDvantage Technologies Group,AEY,1.40,1.43,1.39,1.41,0.01,0.71,"14,160",1.83,1.21,...,...,...,-1.74
Adobe,ADBE,244.99,247.10,243.43,244.95,2.39,0.99,"3,694,602",277.61,179.34,...,...,47.02,8.27
Adtran,ADTN,13.64,14.37,13.61,14.04,0.48,3.54,"965,464",19.30,10.21,0.36,2.56,...,30.73
Aduro Biotech,ADRO,2.59,2.67,2.58,2.64,0.06,2.33,"488,609",9.93,2.34,...,...,...,...
Advanced Emissions Solutions,ADES,11.48,11.89,11.45,11.49,-0.02,-0.17,"224,973",12.37,7.00,1.00,8.70,6.64,8.91
Advanced Energy Industries,AEIS,48.99,51.11,48.60,51.00,2.45,5.05,"352,802",75.50,38.74,...,...,20.65,18.80
Advanced Micro Devices,AMD,20.99,22.03,20.79,21.93,1.08,5.18,"109,151,711",34.14,9.04,...,...,64.50,18.80
Advaxis,ADXS,0.32,0.38,0.30,0.37,0.06,17.46,"743,869",3.24,0.18,...,...,...,94.74
Adverum Biotechnologies,ADVM,3.11,3.24,3.09,3.21,0.11,3.55,"96,729",8.59,2.62,...,...,...,1.90
Aegion,AEGN,18.40,18.73,18.35,18.37,0.08,0.44,"77,159",26.80,15.12,...,...,...,12.56
Aeglea BioTherapeutics,AGLE,8.56,8.70,8.32,8.56,0.21,2.51,"32,844",12.00,5.12,...,...,...,14.29
Aemetis,AMTX,0.96,0.99,0.94,0.96,0.01,1.04,"31,239",3.12,0.42,...,...,...,58.29
Aerie Pharmaceuticals,AERI,45.02,45.86,44.04,45.74,1.21,2.72,"559,363",74.75,32.18,...,...,...,26.70
AeroVironment,AVAV,76.58,78.78,76.27,78.70,2.51,3.29,"227,456",121.32,41.60,...,...,44.53,15.82
Aevi Genomic Medicine,GNMX,0.20,0.21,0.20,0.21,...,0.86,"1,050,901",2.65,0.17,...,...,...,-70.03
Affimed,AFMD,3.36,3.43,3.25,3.33,-0.03,-0.89,"245,480",7.35,1.30,...,...,...,7.07
Agilysys,AGYS,15.00,16.70,15.00,16.42,2.28,16.12,"306,786",17.52,10.77,...,...,...,14.50
Agios Pharmaceuticals,AGIO,52.49,52.58,51.34,52.22,0.29,0.56,"361,997",99.82,41.63,...,...,...,13.25
AGNC Investment,AGNC,18.04,18.12,18.01,18.12,0.11,0.61,"4,783,607",19.72,16.96,2.16,11.92,5.72,3.31
AgroFresh Solutions,AGFS,3.98,4.00,3.93,3.95,...,...,"54,600",8.75,3.41,...,...,...,4.22
AgroFresh Solutions WT,AGFSW,0.14,0.14,0.14,0.14,...,2.57,"739",0.77,0.05,...,...,...,-12.45
Aileron Therapeutics,ALRN,1.12,1.14,1.03,1.13,0.03,2.73,"67,087",9.88,0.52,...,...,...,34.52
Aimmune Therapeutics,AIMT,21.90,23.19,21.40,22.93,1.08,4.94,"721,348",42.00,21.22,...,...,...,-4.14
Air Transport Services Group,ATSG,23.86,24.22,23.71,24.12,0.46,1.94,"280,077",26.91,17.06,...,...,11.50,5.74
Akamai Technologies,AKAM,65.00,65.81,64.96,65.44,0.87,1.35,"1,127,703",83.08,57.18,...,...,49.95,7.14
Akcea Therapeutics,AKCA,28.48,28.99,28.04,28.70,0.49,1.74,"63,800",40.75,15.73,...,...,...,-4.78
Akebia Therapeutics,AKBA,5.94,5.95,5.68,5.89,-0.01,-0.17,"568,176",15.78,5.20,...,...,...,6.51
Akorn,AKRX,4.06,4.33,4.06,4.19,0.13,3.20,"2,328,902",32.97,3.14,...,...,...,23.60
Alarm.Com Holdings,ALRM,61.51,63.72,61.37,62.64,1.59,2.60,"634,081",63.72,33.39,...,...,221.11,20.76
Alaska Communications Systems Group,ALSK,2.04,2.06,2.04,2.05,0.01,0.49,"125,979",2.36,1.37,...,...,26.80,42.36
Alder BioPharmaceuticals,ALDR,12.67,13.06,12.49,13.03,0.42,3.33,"422,278",20.87,9.44,...,...,...,27.12
Alexion Pharmaceuticals,ALXN,118.98,121.59,118.37,121.44,3.53,2.99,"1,388,751",140.77,92.56,...,...,183.44,24.73
Alico,ALCO,29.50,30.61,29.50,29.82,-0.56,-1.84,"12,525",34.65,25.55,0.24,0.80,19.14,1.08
Align Technology,ALGN,222.61,228.97,221.48,227.22,6.55,2.97,"1,213,815",398.88,177.93,...,...,59.17,8.49
Alimera Sciences,ALIM,0.87,0.88,0.86,0.87,...,0.52,"69,948",1.34,0.72,...,...,7.03,21.01
ALJ Regional Holdings,ALJJ,1.41,1.41,1.41,1.41,0.01,0.71,"5,401",3.49,1.05,...,...,...,7.63
Alkermes,ALKS,33.24,34.23,33.18,34.07,0.99,2.99,"662,802",71.22,27.54,...,...,...,15.45
Allakos,ALLK,43.47,44.83,42.78,44.81,1.67,3.87,"160,383",65.48,26.00,...,...,...,-14.27
Allegiance Bancshares,ABTX,35.43,35.99,34.92,35.53,0.02,0.06,"85,425",46.85,28.58,...,...,17.68,9.76
Allegiant Travel,ALGT,122.60,124.06,121.00,121.78,0.33,0.27,"185,349",181.45,98.18,2.80,2.30,9.68,21.51
Allena Pharmaceuticals,ALNA,8.00,8.07,7.86,8.02,0.13,1.65,"17,669",17.56,4.80,...,...,...,47.16
Alliance Resource Partners,ARLP,19.01,19.34,18.66,18.79,-0.08,-0.42,"665,549",21.90,15.55,2.10,11.18,6.48,8.36
Alliant Energy,LNT,43.65,43.97,43.04,43.10,-0.82,-1.87,"1,673,701",46.58,36.84,1.42,3.29,19.29,2.01
Allied Motion Technologies,AMOT,42.10,43.63,41.72,43.40,2.06,4.98,"52,802",55.47,28.08,0.12,0.28,30.38,-2.89
Allogene Therapeutics,ALLO,28.78,29.85,28.62,29.54,0.89,3.11,"234,963",35.55,21.67,...,...,...,9.69
Allot,ALLT,6.45,6.55,6.40,6.50,0.10,1.56,"64,570",7.32,4.74,...,...,...,7.08
Allscripts Healthcare Solutions,MDRX,12.21,12.35,11.98,12.01,-0.14,-1.15,"2,070,621",15.55,8.54,...,...,...,24.59
Alnylam Pharmaceuticals,ALNY,81.34,83.72,80.42,83.05,2.26,2.80,"834,017",153.99,60.27,...,...,...,13.91
Alphabet Cl A,GOOGL,1094.23,1103.36,1091.80,1101.51,17.51,1.62,"1,098,868",1291.44,977.66,...,...,41.44,5.41
Alphabet Cl C,GOOG,1085.00,1094.00,1081.82,1090.99,17.09,1.59,"1,070,718",1273.89,970.11,...,...,41.05,5.35
Alpha&Omega Semiconductor,AOSL,11.54,12.42,11.54,12.39,0.85,7.37,"87,483",17.36,9.01,...,...,25.81,21.59
Alphatec Holdings,ATEC,1.69,1.70,1.59,1.61,0.01,0.63,"120,806",4.21,1.51,...,...,...,-29.69
Alpine Immune Sciences,ALPN,7.28,7.38,6.79,7.02,-0.08,-1.13,"32,732",11.67,3.66,...,...,...,90.76
Altaba,AABA,64.87,65.87,64.72,65.22,1.22,1.91,"6,790,322",82.45,54.75,...,...,2.55,12.56
Altair Engineering Cl A,ALTR,31.18,31.52,30.95,31.25,0.41,1.33,"157,022",43.99,24.21,...,...,...,13.31
Altimmune,ALT,3.40,3.54,3.35,3.41,-0.01,-0.29,"694,074",58.50,1.70,...,...,...,65.53
Altisource Portfolio Solutions,ASPS,23.05,23.54,22.84,23.21,0.38,1.66,"85,519",37.86,19.36,...,...,1.45,3.20
Altra Industrial Motion,AIMC,28.88,29.39,28.69,29.36,0.83,2.91,"253,157",53.70,23.52,0.68,2.32,16.22,16.74
AMAG Pharmaceuticals,AMAG,16.53,16.76,16.03,16.45,0.03,0.18,"499,535",26.10,11.95,...,...,...,8.29
Amalgamated Bank,AMAL,19.96,19.96,18.76,19.87,0.08,0.40,"73,686",22.97,16.00,0.24,1.21,...,1.90
Amarin ADR,AMRN,17.41,17.54,16.82,17.34,-0.39,-2.20,"8,739,490",23.34,2.35,...,...,...,27.41
A-Mark Precious Metals,AMRK,13.59,13.59,13.05,13.24,-0.11,-0.82,"3,511",14.77,10.39,...,...,...,12.30
Amazon.com,AMZN,1670.50,1683.48,1661.61,1670.57,15.64,0.95,"4,779,107",2050.50,1265.93,...,...,93.68,11.23
Ambac Financial Group,AMBC,18.32,18.72,18.32,18.60,0.31,1.69,"162,639",23.34,13.96,...,...,4.55,7.89
Ambac Financial Group WT,AMBCW,8.71,9.40,8.63,9.10,0.33,3.75,"5,325",12.24,5.51,...,...,...,10.15
Ambarella,AMBA,37.54,38.73,37.03,38.42,1.20,3.22,"674,980",55.50,30.00,...,...,...,9.83
AMC Networks Cl A,AMCX,64.78,65.60,64.46,64.76,0.60,0.94,"526,838",69.02,48.00,...,...,7.52,18.00
Amdocs,DOX,55.71,56.22,55.16,55.44,0.15,0.27,"1,793,242",71.72,52.60,1.00,1.80,22.60,-5.36
Amedisys,AMED,128.30,129.30,127.36,129.00,1.17,0.92,"239,554",140.91,49.98,...,...,49.24,10.15
Amerco,UHAL,348.20,352.27,348.00,351.77,6.92,2.01,"24,367",386.64,316.00,...,...,8.70,7.21
America First Multifamily Investors,ATAX,6.25,6.26,6.14,6.14,-0.13,-2.07,"100,913",6.50,5.17,0.50,8.14,10.06,9.25
American Airlines Group,AAL,33.94,35.50,33.76,34.98,1.32,3.92,"15,388,212",57.44,28.81,0.40,1.14,11.51,8.94
American Finance Trust Cl A,AFIN,12.66,13.09,12.60,13.02,0.29,2.28,"421,795",18.50,12.00,1.10,8.45,...,-2.25
American National Bankshares,AMNB,32.70,32.70,32.42,32.59,0.04,0.12,"5,434",42.85,28.39,1.00,3.07,12.57,11.19
American National Insurance,ANAT,136.32,136.85,135.45,135.71,0.26,0.19,"25,388",136.85,112.89,3.28,2.42,5.89,6.66
American Outdoor Brands,AOBC,12.21,12.38,11.98,12.09,-0.09,-0.74,"449,840",15.95,8.32,...,...,19.79,-5.99
American Public Education,APEI,29.98,30.71,29.98,30.67,0.96,3.23,"67,825",46.15,23.15,...,...,20.31,7.77
American River Bankshares,AMRB,12.64,13.88,12.64,13.88,0.52,3.92,"1,142",17.50,10.50,0.20,1.44,16.80,-0.48
American Software Cl A,AMSWA,10.96,11.12,10.89,11.02,0.12,1.10,"34,524",18.94,8.99,0.44,3.99,36.79,5.45
American Superconductor,AMSC,12.36,12.95,12.36,12.77,0.59,4.84,"394,279",12.95,4.25,...,...,35.86,14.53
American Woodmark,AMWD,67.64,69.99,67.46,67.50,0.73,1.09,"209,706",148.44,53.35,...,...,18.41,21.23
America's Car-Mart,CRMT,72.01,72.56,71.06,71.48,-0.03,-0.04,"52,503",89.85,42.20,...,...,11.24,-1.34
AMERISAFE,AMSF,56.98,57.65,56.13,57.60,0.79,1.39,"134,331",67.96,50.45,0.88,1.53,20.79,1.61
Ameris Bancorp,ABCB,36.20,36.79,34.79,36.51,1.24,3.52,"853,434",59.05,29.97,0.40,1.10,17.81,15.28
AmeriServ Financial,ASRV,4.12,4.13,4.08,4.09,-0.04,-0.97,"35,487",4.55,3.93,0.08,1.96,9.34,1.49
Amgen,AMGN,201.95,202.23,196.88,198.77,-2.20,-1.09,"4,319,266",210.19,163.31,5.80,2.92,53.66,2.11
Amicus Therapeutics,FOLD,11.26,11.64,11.01,11.64,0.50,4.49,"2,274,809",17.62,8.27,...,...,...,21.50
Amkor Technology,AMKR,7.44,7.80,7.44,7.75,0.37,5.01,"781,004",11.68,5.72,...,...,9.31,18.14
Amphastar Pharmaceuticals,AMPH,22.14,22.46,21.83,22.40,0.38,1.73,"105,429",22.98,14.40,...,...,...,12.56
Amtech Systems,ASYS,4.66,4.79,4.57,4.75,0.13,2.81,"46,595",10.98,4.03,...,...,14.30,4.86
Amyris,AMRS,3.37,3.37,3.15,3.19,-0.14,-4.20,"736,589",9.29,2.92,...,...,...,-4.49
Analog Devices,ADI,95.80,98.14,95.55,97.67,2.92,3.08,"4,095,431",103.59,76.62,1.92,1.97,24.60,13.79
AnaptysBio,ANAB,66.90,68.44,65.52,67.47,0.46,0.69,"284,470",134.00,54.26,...,...,...,5.77
Andersons,ANDE,34.90,35.20,34.60,34.76,-0.02,-0.06,"61,276",41.70,27.62,0.68,1.96,11.44,16.29
ANGI Homeservices,ANGI,16.41,16.52,16.10,16.38,0.09,0.55,"493,974",23.95,12.65,...,...,...,1.93
AngioDynamics,ANGO,21.09,21.33,20.94,21.28,0.29,1.38,"129,665",24.49,15.26,...,...,44.70,5.71
Anika Therapeutics,ANIK,36.46,37.17,36.43,37.01,0.56,1.54,"104,637",69.81,28.54,...,...,28.91,10.12
ANI Pharmaceuticals,ANIP,53.49,54.52,52.86,53.51,0.32,0.60,"35,143",72.81,36.92,...,...,4315.32,18.86
Ansys,ANSS,160.25,162.00,159.87,161.65,3.55,2.25,"321,457",190.45,136.80,...,...,43.57,13.09
Apellis Pharmaceuticals,APLS,13.25,13.78,12.82,13.65,0.49,3.72,"149,515",32.00,11.45,...,...,...,3.49
Apogee Enterprises,APOG,34.15,34.28,33.28,33.75,-0.01,-0.03,"196,757",50.87,26.38,0.70,2.07,11.97,13.07
Apollo Endosurgery,APEN,3.54,3.61,3.50,3.61,0.16,4.64,"1,818",9.65,3.02,...,...,...,4.64
AppFolio,APPF,62.74,64.33,62.68,63.37,1.38,2.23,"57,285",91.49,37.55,...,...,113.16,7.01
Appian Cl A,APPN,31.50,32.03,31.20,31.90,0.72,2.31,"400,286",43.61,22.61,...,...,...,19.43
Apple,AAPL,155.48,158.13,154.32,157.76,5.06,3.31,"32,638,762",233.47,142.00,2.92,1.85,13.29,0.01
Applied Genetic Technologies,AGTC,3.06,3.14,3.01,3.06,-0.01,-0.33,"43,849",7.50,2.26,...,...,...,22.89
Applied Materials,AMAT,38.53,39.48,38.31,39.19,1.37,3.62,"17,025,854",62.40,28.79,0.80,2.04,11.95,19.70
Applied Optoelectronics,AAOI,16.76,17.74,16.71,17.45,0.73,4.37,"743,838",50.30,13.42,...,...,29.05,13.09
Approach Resources,AREX,1.02,1.06,0.95,0.97,-0.04,-3.57,"303,425",3.61,0.83,...,...,3.40,11.69
Aptevo Therapeutics,APVO,1.43,1.48,1.38,1.43,0.02,1.42,"71,746",6.35,1.11,...,...,...,12.60
Aptinyx,APTX,5.44,5.62,5.30,5.38,-0.01,-0.19,"243,256",32.25,4.70,...,...,...,-67.47
Aptorum Group,APM,14.20,14.30,14.20,14.24,-0.36,-2.47,"1,569",15.85,13.25,...,...,...,-6.19
Apyx Medical,APYX,8.46,8.80,8.40,8.75,0.29,3.43,"159,750",8.80,2.28,...,...,...,35.03
Aquestive Therapeutics,AQST,7.72,8.05,7.68,7.92,0.20,2.52,"80,148",20.70,5.80,...,...,...,25.71
Aquinox Pharmaceuticals,AQXP,2.32,2.36,2.30,2.31,-0.01,-0.43,"14,819",16.90,1.96,...,...,...,6.94
Aratana Therapeutics,PETX,4.21,4.35,4.21,4.22,...,...,"671,803",7.16,3.67,...,...,...,-31.16
Aravive,ARAV,3.51,3.82,3.40,3.47,0.12,3.58,"30,770",15.30,3.07,...,...,3.65,-1.42
Arbutus Biopharma,ABUS,3.54,4.07,3.49,3.96,0.45,12.82,"1,194,184",12.60,3.20,...,...,...,3.39
ArcBest,ARCB,38.25,39.21,38.24,38.93,1.00,2.64,"183,820",51.45,30.90,0.32,0.82,11.77,13.63
Arch Capital Group,ACGL,28.90,29.02,28.74,28.83,0.03,0.10,"769,859",31.32,24.79,...,...,15.14,7.90
Arco Platform Cl A,ARCE,23.50,23.95,23.13,23.13,-0.37,-1.57,"4,444",25.59,17.68,...,...,...,4.57
Arcturus Therapeutics,ARCT,4.98,5.08,4.90,5.06,0.14,2.85,"9,108",10.00,4.11,...,...,...,11.70
Ardelyx,ARDX,2.03,2.08,2.00,2.02,0.01,0.50,"258,175",8.05,1.60,...,...,...,12.85
Arena Pharmaceuticals,ARNA,43.52,44.73,42.85,44.57,1.52,3.53,"429,779",50.05,30.00,...,...,...,14.43
arGEN-X ADR,ARGX,106.27,107.03,104.76,105.75,0.70,0.67,"129,129",114.84,63.81,...,...,...,10.08
ARK Restaurants,ARKR,18.49,18.64,18.49,18.64,0.23,1.25,"586",27.15,17.75,1.00,5.36,14.28,1.53
Arotech,ARTX,3.61,3.63,3.38,3.44,-0.15,-4.18,"186,077",4.15,2.37,...,...,15.56,31.30
ArQule,ARQL,3.61,3.62,3.44,3.59,-0.01,-0.28,"433,832",7.21,1.46,...,...,...,29.60
Array BioPharma,ARRY,17.79,18.20,17.48,17.90,0.22,1.24,"2,595,602",20.21,12.56,...,...,...,25.61
ARRIS International,ARRS,31.05,31.17,30.99,31.10,0.25,0.81,"3,994,828",31.17,21.55,...,...,68.73,1.73
Arrow Financial,AROW,32.16,32.73,32.16,32.70,0.44,1.36,"10,798",38.98,29.91,1.04,3.18,13.28,2.12
Arrowhead Pharmaceuticals,ARWR,13.10,13.79,12.99,13.72,0.67,5.13,"1,919,450",22.39,4.77,...,...,...,10.47
Arsanis,ASNS,3.07,3.07,2.86,3.02,-0.04,-1.31,"60,263",28.69,1.15,...,...,...,30.17
Artesian Resources Cl A,ARTNA,35.70,35.83,34.91,35.03,-0.71,-1.99,"9,007",40.17,32.00,0.97,2.77,21.72,0.46
Arvinas,ARVN,16.29,17.06,16.29,17.06,0.81,4.98,"44,555",21.25,10.19,...,...,...,32.76
Ascena Retail Group,ASNA,2.58,2.62,2.54,2.59,0.02,0.78,"1,664,777",5.29,1.79,...,...,...,3.19
Ascendis Pharma ADR,ASND,74.00,74.96,73.04,73.72,-0.18,-0.24,"337,617",76.99,48.00,...,...,...,17.67
Ascent Capital Group Series A,ASCMA,0.60,0.61,0.56,0.61,0.02,3.37,"133,715",10.69,0.25,...,...,...,56.41
Asia Pacific Wire&Cable,APWC,2.05,2.11,2.05,2.11,0.06,2.93,"10,106",2.93,1.77,0.08,3.79,5.02,8.76
Aslan Pharmaceuticals ADR,ASLN,4.12,4.12,3.36,3.65,-0.34,-8.52,"20,079",10.44,2.51,...,...,...,1.39
ASML Holding,ASML,173.21,176.84,172.63,176.66,7.76,4.59,"1,340,015",221.66,144.50,2.39,1.35,...,13.52
Aspen Technology,AZPN,102.01,102.04,97.14,98.79,-2.01,-1.99,"954,106",118.86,68.12,...,...,40.95,20.21
Assembly Biosciences,ASMB,21.03,21.30,20.56,21.15,0.23,1.10,"63,971",67.36,18.58,...,...,...,-6.50
Assertio Therapeutics,ASRT,3.95,4.25,3.90,4.18,0.24,6.09,"545,923",9.48,3.37,...,...,15.02,15.79
Astec Industries,ASTE,36.81,37.86,36.74,37.49,1.08,2.97,"117,620",64.80,27.86,0.44,1.17,...,24.18
Astronics,ATRO,30.83,31.16,30.56,30.61,-0.03,-0.10,"86,257",40.22,27.56,...,...,30.83,0.53
AstroNova,ALOT,19.75,20.06,19.54,19.95,0.20,1.01,"7,276",23.95,12.55,0.28,1.40,34.53,6.40
ATA ADR,ATAI,0.98,1.11,0.98,1.07,0.09,9.18,"261,977",6.87,0.82,6.00,560.75,0.18,16.30
Atara Biotherapeutics,ATRA,35.09,36.09,34.14,35.93,1.14,3.28,"397,593",54.45,27.85,...,...,...,3.43
athenahealth,ATHN,134.40,134.41,134.25,134.28,0.03,0.02,"786,142",163.94,116.77,...,...,43.73,1.78
Athenex,ATNX,11.53,12.17,11.40,12.01,0.54,4.71,"195,544",20.90,9.83,...,...,...,-5.36
Atlantic American,AAME,2.55,2.67,2.53,2.66,-0.16,-5.67,"5,856",3.90,2.20,0.02,0.75,43.75,10.43
Atlantica Yield,AY,18.62,18.67,18.04,18.04,-0.56,-3.01,"627,023",21.23,17.90,1.44,7.98,...,-7.96
Atlantic Capital Bancshares,ACBI,18.90,18.90,18.41,18.43,0.04,0.22,"71,435",21.60,14.44,...,...,124.44,12.58
Atlanticus Holdings,ATLC,3.66,3.69,3.33,3.33,-0.27,-7.40,"1,068",4.91,1.52,...,...,...,-8.42
Atlas Air Worldwide Holdings,AAWW,51.19,51.99,50.95,51.30,0.54,1.06,"131,776",75.29,35.59,...,...,5.32,21.59
Atlas Financial Holdings,AFH,9.98,10.17,9.78,9.86,-0.08,-0.80,"33,025",20.95,7.84,...,...,...,21.88
Atlassian Cl A,TEAM,94.50,95.99,93.71,95.86,2.54,2.72,"1,144,536",100.00,47.74,...,...,...,7.73
ATN International,ATNI,75.79,76.22,74.74,74.83,-0.36,-0.48,"52,897",88.78,49.34,0.68,0.91,19.32,4.61
AtriCure,ATRC,31.34,31.81,31.05,31.07,-0.17,-0.54,"147,089",36.49,14.88,...,...,...,1.54
Atrion,ATRI,781.87,783.50,764.51,780.00,-3.64,-0.46,"10,263",796.64,516.85,5.40,0.69,41.20,5.25
aTyr Pharma,LIFE,0.53,0.57,0.53,0.56,0.03,5.07,"36,246",3.86,0.38,...,...,...,12.89
Auburn National Bancorp,AUBN,33.74,33.90,33.03,33.16,-0.34,-1.01,"3,577",53.96,27.94,0.96,2.90,14.66,4.74
Audentes Therapeutics,BOLD,23.28,23.82,23.00,23.76,0.60,2.59,"287,608",46.18,17.95,...,...,...,11.44
AudioCodes,AUDC,13.22,13.60,13.20,13.32,0.30,2.30,"431,992",13.60,6.62,0.20,1.50,41.63,34.82
Aurinia Pharmaceuticals,AUPH,6.32,6.48,6.03,6.13,-0.19,-3.01,"1,116,367",7.85,4.76,...,...,...,-10.12
Aurora Mobile ADR,JG,6.81,6.97,6.66,6.82,0.16,2.40,"37,573",11.72,5.00,...,...,...,-2.85
Autodesk,ADSK,138.11,142.48,137.75,142.08,6.03,4.43,"1,773,388",159.94,101.55,...,...,...,10.47
Autolus Therapeutics ADR,AUTL,25.51,26.39,25.00,26.00,0.55,2.16,"39,014",53.24,19.17,...,...,...,-20.83
Automatic Data Processing,ADP,136.02,136.74,135.26,136.41,1.66,1.23,"1,527,982",153.51,107.61,3.16,2.32,34.98,4.03
Avadel Pharmaceuticals ADR,AVDL,2.50,2.69,2.46,2.47,-0.03,-1.20,"34,073",11.80,1.69,...,...,...,-4.26
AVEO Pharmaceuticals,AVEO,1.74,1.83,1.71,1.81,0.08,4.62,"911,440",3.59,1.40,...,...,...,13.13
Aviat Networks,AVNW,14.21,14.21,14.21,14.21,0.04,0.28,"289",19.07,12.29,...,...,50.71,7.25
Avid Technology,AVID,4.67,4.71,4.57,4.61,-0.04,-0.86,"100,731",6.99,4.26,...,...,...,-2.95
Avis Budget Group,CAR,25.34,26.80,25.29,26.23,1.11,4.42,"1,403,251",50.88,21.63,...,...,5.72,16.68
Avnet,AVT,40.69,42.40,40.20,41.04,-0.61,-1.46,"1,552,209",49.41,33.55,0.80,1.95,...,13.68
AVROBIO,AVRO,13.19,13.41,12.37,12.71,-0.48,-3.64,"101,911",53.70,12.30,...,...,...,-23.66
Aware,AWRE,3.58,3.58,3.56,3.57,-0.04,-1.04,"8,426",4.65,3.00,...,...,...,-1.11
Axcelis Technologies,ACLS,19.00,20.18,19.00,20.05,1.25,6.65,"272,876",28.35,15.46,...,...,5.30,12.64
Axon Enterprise,AAXN,48.83,49.58,48.31,49.10,0.67,1.38,"315,736",76.45,24.50,...,...,110.96,12.23
Axonics Modulation Technologies,AXNX,14.85,15.44,14.85,14.99,0.15,1.01,"26,954",17.00,11.95,...,...,...,-0.79
Axovant Sciences,AXON,0.97,1.02,0.96,1.02,0.06,5.70,"838,833",6.59,0.93,...,...,...,2.41
