Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cowen Cl A,COWN,14.95,15.05,14.75,15.00,0.10,0.67,"262,932",18.25,11.63,...,...,...,9.89
Cracker Barrel Old Country Store,CBRL,146.61,147.94,146.09,146.73,0.77,0.53,"210,196",179.12,141.75,5.00,3.41,14.72,-7.65
Craft Brew Alliance,BREW,19.35,19.45,18.73,19.20,-0.25,-1.29,"107,031",21.00,16.55,...,...,32.54,...
CRA International,CRAI,54.21,54.42,52.52,53.66,-0.38,-0.70,"28,854",58.74,34.49,0.68,1.27,48.10,19.38
Cray,CRAY,25.80,25.80,24.45,24.45,-1.35,-5.23,"179,144",28.60,17.60,...,...,...,1.03
Credit Acceptance,CACC,381.08,382.88,376.06,378.40,-2.30,-0.60,"26,659",387.99,245.54,...,...,14.81,16.98
Cree,CREE,48.10,48.36,47.20,47.37,-0.77,-1.60,"836,144",50.67,20.50,...,...,...,27.54
Cresud ADR,CRESY,16.75,16.98,16.70,16.78,0.05,0.30,"66,004",23.69,14.44,0.45,2.68,3.55,-24.04
Crinetics Pharmaceuticals,CRNX,25.69,25.78,23.50,24.39,-0.51,-2.05,"14,236",26.17,19.23,...,...,...,...
CRISPR Therapeutics,CRSP,50.00,50.37,45.58,47.01,-2.76,-5.55,"1,226,464",73.90,16.16,...,...,...,100.21
Criteo ADR,CRTO,36.18,36.49,34.39,34.88,-1.39,-3.83,"1,185,872",53.79,21.00,...,...,23.07,34.00
Crocs,CROX,18.79,18.82,18.00,18.08,-0.64,-3.42,"822,991",19.54,7.71,...,...,...,43.04
Cronos Group,CRON,6.18,6.30,6.13,6.23,0.09,1.47,"1,336,971",11.90,1.17,...,...,716.09,-19.40
Cross Country Healthcare,CCRN,11.96,12.12,11.69,11.73,-0.20,-1.68,"125,669",14.65,9.07,...,...,10.29,-8.07
CSG Systems International,CSGS,41.49,41.94,40.94,41.22,-0.24,-0.58,"150,546",48.82,37.21,0.84,2.04,24.83,-5.93
CSI Compressco,CCLP,5.89,5.89,5.75,5.84,-0.05,-0.85,"104,722",8.05,4.19,0.75,12.84,...,6.76
CSP,CSPI,10.91,10.98,10.53,10.98,-0.49,-4.25,"1,239",18.89,8.75,0.44,4.01,219.61,-30.56
CSW Industrials,CSWI,56.15,56.15,54.90,54.90,-1.10,-1.96,"52,271",56.45,37.80,...,...,...,19.48
CSX,CSX,70.85,71.24,69.93,70.27,-0.62,-0.87,"5,847,419",72.22,47.99,0.88,1.25,10.15,27.74
Ctrip.com International ADR,CTRP,43.00,43.54,42.05,42.12,-0.51,-1.20,"4,864,639",60.30,40.13,...,...,53.51,-4.49
Cumberland Pharmaceuticals,CPIX,6.09,6.17,6.09,6.16,0.11,1.82,"960",7.96,5.53,...,...,...,-16.30
Curis,CRIS,1.72,1.76,1.66,1.67,-0.05,-2.91,"192,862",11.35,1.57,...,...,...,-52.29
Cutera,CUTR,41.80,42.35,41.10,42.15,0.35,0.84,"106,324",56.05,25.25,...,...,21.40,-7.06
CVB Financial,CVBF,23.55,23.87,23.46,23.64,-0.03,-0.13,"486,512",25.49,19.58,0.56,2.37,22.09,0.34
CyberArk Software,CYBR,67.50,67.61,63.47,63.93,-3.52,-5.22,"475,879",69.97,39.34,...,...,152.21,54.46
CyberOptics,CYBE,18.85,19.15,18.10,19.05,0.30,1.60,"21,475",21.10,11.35,...,...,136.07,27.00
CymaBay Therapeutics,CBAY,11.25,11.32,10.51,10.90,-0.36,-3.20,"1,042,055",15.59,5.56,...,...,...,18.48
Cypress Semiconductor,CY,17.71,18.59,17.60,18.08,1.03,6.04,"18,016,470",18.87,12.50,0.44,2.43,...,18.64
CyrusOne,CONE,62.03,63.63,62.03,63.31,1.26,2.03,"869,217",65.73,43.49,1.84,2.91,...,6.35
Cytokinetics,CYTK,8.15,8.15,7.15,7.45,-0.45,-5.70,"421,111",15.95,6.75,...,...,...,-8.59
CytomX Therapeutics,CTMX,26.50,26.87,25.57,25.72,-0.69,-2.61,"803,844",35.00,13.09,...,...,...,21.84
Daktronics,DAKT,8.40,8.48,8.28,8.32,-0.11,-1.30,"121,095",10.86,7.85,0.28,3.37,69.33,-8.87
Dave&Buster's Entertainment,PLAY,46.84,47.15,46.03,46.32,-0.32,-0.69,"844,959",63.83,37.85,...,...,16.03,-16.04
DAVIDsTEA,DTEA,2.80,2.85,2.70,2.75,-0.05,-1.79,"18,394",6.30,2.65,...,...,...,-29.49
Dawson Geophysical,DWSN,7.68,7.71,7.50,7.67,-0.04,-0.52,"49,143",8.40,3.61,...,...,...,62.04
DBV Technologies ADR,DBVT,17.15,18.29,17.12,17.96,0.30,1.70,"205,872",50.57,16.65,...,...,...,-26.99
Deciphera Pharmaceuticals,DCPH,36.63,36.63,33.60,33.80,-2.80,-7.65,"158,290",45.61,15.15,...,...,...,49.10
Del Frisco's Restaurant Group,DFRG,12.05,12.10,10.10,10.55,-0.35,-3.21,"1,049,778",18.85,10.10,...,...,...,-30.82
Denali Therapeutics,DNLI,13.29,13.57,12.35,12.63,-0.74,-5.53,"365,515",25.79,12.35,...,...,...,-19.25
Dentsply Sirona,XRAY,46.90,47.35,46.80,47.28,0.29,0.62,"2,036,734",68.98,41.64,0.35,0.74,...,-28.18
DepoMed,DEPO,8.32,8.46,8.13,8.25,-0.15,-1.79,"555,382",10.55,4.31,...,...,...,2.48
Dermira,DERM,10.06,10.06,9.05,9.15,-0.91,-9.00,"746,747",31.42,6.98,...,...,...,-67.08
Descartes Systems Group,DSGX,33.75,33.85,32.65,32.85,-0.95,-2.81,"60,789",34.90,24.65,...,...,93.86,15.67
Destination Maternity,DEST,4.91,4.94,4.64,4.68,-0.24,-4.88,"207,333",6.84,1.02,...,...,...,57.58
Destination XL Group,DXLG,2.05,2.10,2.00,2.05,...,...,"24,457",2.70,1.45,...,...,...,-6.82
Deswell Industries,DSWL,3.39,3.44,3.39,3.40,0.02,0.59,"6,279",3.64,2.26,0.08,2.35,8.72,25.00
DexCom,DXCM,100.32,101.40,92.69,95.35,-6.63,-6.50,"2,222,226",105.46,42.62,...,...,...,66.14
DHX Media,DHXM,2.10,2.10,1.95,2.00,...,...,"35,066",6.05,1.75,...,...,...,-43.66
Diamondback Energy,FANG,134.29,136.57,131.57,132.34,-2.21,-1.64,"722,857",138.25,85.73,...,...,25.65,4.82
Diamond Hill Investment Group,DHIL,194.91,194.91,190.44,190.44,-1.20,-0.63,"3,719",219.90,183.34,...,...,13.15,-7.85
Diana Containerships,DCIX,1.75,1.92,1.55,1.56,-0.22,-12.36,"1,512,181",130.83,1.31,...,...,...,-61.58
Dicerna Pharmaceuticals,DRNA,13.23,13.37,12.68,12.89,-0.29,-2.20,"303,267",15.80,2.69,...,...,...,42.75
Digi International,DGII,14.45,14.45,13.20,13.55,0.05,0.37,"327,143",14.70,8.50,...,...,451.67,41.88
Digimarc,DMRC,30.30,30.40,29.25,29.85,-0.40,-1.32,"88,162",39.95,22.85,...,...,...,-17.43
Digirad,DRAD,1.65,1.70,1.65,1.70,0.05,3.03,"52,836",4.10,1.25,0.22,12.94,...,-33.98
Dime Community Bancshares,DCOM,19.55,19.60,17.90,17.90,-1.70,-8.67,"473,483",22.65,17.75,0.56,3.13,12.18,-14.56
Diodes,DIOD,38.53,38.68,37.52,37.56,-0.93,-2.42,"329,939",38.70,25.76,...,...,125.20,31.01
Discovery Series A,DISCA,26.25,26.46,25.73,26.03,-0.22,-0.84,"2,464,272",28.78,15.99,...,...,...,16.31
Discovery Series C,DISCK,24.43,24.64,23.95,24.26,-0.18,-0.74,"1,651,611",26.64,14.99,...,...,...,14.60
DISH Network Cl A,DISH,30.33,30.84,29.95,30.15,-0.15,-0.50,"2,404,439",66.48,28.80,...,...,7.54,-36.86
Dixie Group,DXYN,2.15,2.20,2.05,2.05,-0.10,-4.65,"31,832",4.70,2.05,...,...,...,-46.75
DMC Global,BOOM,50.25,50.55,38.01,39.90,-10.70,-21.15,"940,981",51.05,12.55,0.08,0.20,...,59.28
DocuSign,DOCU,56.73,57.00,53.50,54.82,-0.69,-1.24,"1,303,335",66.80,37.00,...,...,...,...
Dogness (International),DOGZ,3.04,3.04,2.80,2.86,-0.16,-5.44,"15,130",6.40,2.50,...,...,...,-51.60
Dollar Tree,DLTR,89.55,90.01,87.46,87.99,-1.23,-1.38,"1,849,953",116.65,71.17,...,...,12.52,-18.00
Domo Cl B,DOMO,18.72,18.75,16.50,16.63,-1.63,-8.93,"402,700",28.86,16.50,...,...,...,...
Donegal Group Cl A,DGICA,14.00,14.10,13.74,13.81,-0.18,-1.29,"15,197",18.25,13.28,0.57,4.13,...,-20.17
Dorchester Minerals,DMLP,18.90,19.00,18.27,18.45,-0.46,-2.45,"125,031",20.93,13.90,2.15,11.65,14.88,21.38
Dorman Products,DORM,72.30,73.59,70.00,72.17,-0.16,-0.22,"131,303",83.44,56.36,...,...,22.48,18.04
Dova Pharmaceuticals,DOVA,23.67,24.02,22.84,23.27,-0.36,-1.52,"155,112",37.00,16.98,...,...,...,-19.20
Dropbox,DBX,30.96,31.56,29.23,30.03,-0.68,-2.21,"3,114,384",43.50,27.75,...,...,...,...
DSP Group,DSPG,12.95,13.05,12.65,12.80,-0.20,-1.54,"63,168",13.95,11.30,...,...,...,2.40
Duluth Holdings Cl B,DLTH,24.32,24.32,23.11,23.16,-1.12,-4.61,"147,650",25.84,15.13,...,...,34.06,29.75
Dunkin' Brands Group,DNKN,70.53,71.66,69.45,69.58,-1.61,-2.26,"1,179,765",73.49,50.89,1.39,2.00,17.98,7.93
Durect,DRRX,1.51,1.51,1.36,1.41,-0.09,-6.00,"748,382",2.55,0.75,...,...,...,52.96
DXP Enterprises,DXPE,42.46,42.46,40.53,40.60,-1.79,-4.22,"55,769",44.88,24.86,...,...,41.01,37.30
Eagle Bancorp Montana,EBMT,19.10,19.10,19.10,19.10,-0.20,-1.03,"817",21.95,17.35,0.37,1.94,20.99,-8.82
Eagle Bulk Shipping,EGLE,5.60,5.64,5.46,5.46,-0.13,-2.33,"217,371",6.14,4.18,...,...,...,21.88
Eagle Pharmaceuticals,EGRX,81.69,82.20,80.13,80.45,-1.21,-1.48,"230,954",85.66,45.05,...,...,40.02,50.60
Eastern,EML,29.80,29.80,29.00,29.00,-0.45,-1.53,"4,450",31.00,24.00,0.44,1.52,27.88,10.90
East West Bancorp,EWBC,66.12,66.90,65.26,65.96,-0.05,-0.08,"518,456",73.98,52.86,0.92,1.39,16.70,8.43
eBay,EBAY,34.63,34.84,33.76,33.81,-0.62,-1.80,"9,844,819",46.99,33.39,...,...,...,-10.41
Ebix,EBIX,84.55,84.55,81.40,81.50,-3.00,-3.55,"118,190",87.50,56.40,0.30,0.37,25.71,2.84
Echelon,ELON,8.30,8.33,8.30,8.33,0.03,0.36,"30,951",8.37,4.07,...,...,...,50.39
Echo Global Logistics,ECHO,32.25,33.35,31.80,32.40,0.40,1.25,"622,175",33.35,13.00,...,...,31.76,15.71
EchoStar,SATS,44.68,44.77,44.24,44.32,-0.35,-0.78,"232,843",62.29,43.33,...,...,12.88,-26.01
Ecology&Environment,EEI,13.90,13.90,13.60,13.65,0.18,1.34,"6,457",14.45,10.25,0.40,2.93,27.86,30.00
EDAP TMS ADR,EDAP,3.16,3.21,3.15,3.20,0.04,1.27,"16,916",4.25,2.07,...,...,...,11.50
Edge Therapeutics,EDGE,0.98,0.99,0.93,0.94,-0.05,-5.05,"301,365",17.77,0.84,...,...,...,-89.97
Edgewater Technology,EDGW,5.24,5.25,5.18,5.24,-0.01,-0.19,"1,559",7.30,4.25,...,...,...,-16.03
Editas Medicine,EDIT,31.46,31.50,29.01,29.70,-1.84,-5.83,"1,470,436",45.02,15.69,...,...,...,-3.35
Educational Development,EDUC,20.00,20.10,19.42,19.65,-0.35,-1.75,"9,700",27.93,9.25,0.40,2.04,13.94,3.69
eHealth,EHTH,25.00,25.00,22.29,23.16,0.16,0.70,"319,684",28.59,13.61,...,...,...,33.33
Eidos Therapeutics,EIDX,19.63,19.95,18.05,18.30,-0.88,-4.59,"33,988",24.75,18.05,...,...,...,...
Eiger BioPharmaceuticals,EIGR,10.50,10.55,10.05,10.20,-0.30,-2.86,"96,898",18.00,7.46,...,...,...,-26.88
Elbit Imaging,EMITF,2.26,2.40,2.12,2.19,-0.18,-7.59,"47,307",3.23,1.90,...,...,...,-22.89
Elbit Systems,ESLT,120.14,120.17,119.17,119.78,-0.41,-0.34,"26,667",153.13,111.01,...,...,21.09,-10.14
Eldorado Resorts,ERI,42.35,43.20,40.65,41.40,-0.70,-1.66,"637,822",46.85,19.80,...,...,37.30,24.89
electroCore,ECOR,14.15,14.15,13.09,13.73,-0.37,-2.62,"61,943",20.25,13.09,...,...,...,...
Electronic Arts,EA,134.94,137.98,131.25,133.81,-8.09,-5.70,"11,485,720",151.26,99.63,...,...,40.06,27.37
Electronics for Imaging,EFII,34.51,34.51,33.42,33.63,-1.15,-3.31,"522,957",48.98,25.28,...,...,...,13.88
Electro Scientific Industries,ESIO,17.37,17.84,17.35,17.63,0.33,1.91,"458,383",27.72,8.41,...,...,5.44,-17.73
Eloxx Pharmaceuticals,ELOX,16.70,16.70,15.03,15.76,-0.91,-5.46,"48,439",24.60,0.18,...,...,...,97.00
El Pollo Loco Holdings,LOCO,11.75,12.03,11.75,11.95,0.15,1.27,"288,515",13.55,9.05,...,...,80.20,20.71
EMC Insurance Group,EMCI,28.04,28.85,26.06,26.33,-1.80,-6.40,"20,430",32.19,24.51,0.88,3.34,17.45,-8.23
Emcore,EMKR,5.15,5.34,5.05,5.10,-0.10,-1.92,"90,059",11.82,4.40,...,...,95.15,-20.93
Emmis Communications Cl A,EMMS,4.86,4.99,4.64,4.81,-0.11,-2.24,"8,678",5.84,2.44,...,...,0.58,36.65
Empire Resorts,NYNY,15.30,15.31,13.35,14.65,-0.55,-3.62,"27,636",30.98,13.35,...,...,...,-45.74
Enanta Pharmaceuticals,ENTA,118.46,118.46,95.10,96.00,-22.67,-19.10,"654,540",127.77,37.13,...,...,36.64,63.60
Encore Capital Group,ECPG,36.65,36.70,36.20,36.40,-0.20,-0.55,"161,639",52.00,35.35,...,...,11.63,-13.54
Encore Wire,WIRE,47.10,47.10,46.05,46.50,-0.50,-1.06,"53,435",58.70,37.30,0.08,0.17,15.05,-4.42
Endocyte,ECYT,15.38,15.51,14.65,15.20,-0.34,-2.19,"694,073",17.70,1.17,...,...,...,255.14
Endo International,ENDP,12.12,12.14,11.94,12.09,-0.01,-0.08,"2,346,364",12.14,5.27,...,...,...,56.00
Endologix,ELGX,5.15,5.17,4.92,4.92,-0.23,-4.47,"193,770",6.72,3.75,...,...,...,-8.04
Endurance International Group Holdings,EIGI,8.85,8.85,8.40,8.43,-0.32,-3.71,"997,535",10.95,6.95,...,...,...,0.30
Energy Recovery,ERII,8.38,8.40,8.03,8.13,-0.24,-2.87,"253,381",11.30,6.13,...,...,36.95,-7.09
Energy XXI Gulf Coast,EGC,8.95,8.95,8.90,8.92,-0.03,-0.34,"514,209",21.17,3.41,...,...,...,55.40
Enphase Energy,ENPH,6.15,6.17,5.24,5.59,-0.59,-9.55,"8,712,082",7.60,0.76,...,...,...,131.95
Ensign Group,ENSG,38.04,38.09,36.98,37.11,-0.94,-2.47,"126,784",40.09,18.75,0.18,0.49,32.55,67.16
Enstar Group,ESGR,221.00,221.00,202.30,207.50,-14.80,-6.66,"109,544",237.30,183.85,...,...,20.85,3.36
Entegra Financial,ENFC,29.15,29.15,28.10,28.35,-0.85,-2.91,"39,925",30.70,22.40,...,...,33.35,-3.08
Entegris,ENTG,36.65,36.95,34.90,35.20,-1.05,-2.90,"1,250,155",39.55,23.05,0.28,0.80,46.32,15.60
Enterprise Bancorp,EBTC,38.25,38.41,37.22,37.88,-0.37,-0.97,"6,641",44.14,30.00,0.58,1.53,19.73,11.25
Enterprise Financial Services,EFSC,57.80,58.15,56.75,56.85,-1.00,-1.73,"82,151",58.15,36.65,0.48,0.84,19.88,25.91
Epizyme,EPZM,13.50,13.50,12.40,12.45,-1.15,-8.46,"418,694",21.40,11.15,...,...,...,-0.80
ePlus,PLUS,102.20,102.50,98.85,98.90,-3.25,-3.18,"62,269",102.75,67.65,...,...,25.04,31.52
Equinix,EQIX,434.70,448.75,434.70,443.20,8.00,1.84,"591,123",495.35,370.79,9.12,2.06,138.07,-2.21
Equity Bancshares Cl A,EQBK,40.69,40.76,39.74,40.08,-0.50,-1.23,"38,003",44.30,32.92,...,...,23.03,13.19
Erie Indemnity Cl A,ERIE,121.55,123.90,120.92,123.61,2.42,2.00,"21,340",129.73,106.63,3.36,2.72,30.07,1.45
Erytech Pharma ADR,ERYP,10.62,10.95,10.44,10.44,-0.51,-4.66,"1,500",30.56,10.00,...,...,...,-52.59
Escalade,ESCA,13.67,13.68,13.40,13.40,-0.40,-2.90,"6,961",15.25,11.65,0.50,3.73,13.76,8.94
Esperion Therapeutics,ESPR,43.05,43.24,42.20,42.93,0.10,0.23,"435,424",82.68,33.06,...,...,...,-34.80
ESSA Bancorp,ESSA,15.95,15.95,15.70,15.70,-0.27,-1.69,"3,978",16.80,14.16,0.36,2.29,38.29,0.19
Essendant,ESND,14.20,16.10,14.15,15.53,2.36,17.92,"681,753",16.10,7.20,0.56,3.61,...,67.53
Estre Ambiental,ESTR,7.95,8.10,7.94,8.10,-0.00,-0.00,"1,792",13.38,7.72,...,...,...,-6.25
Estre Ambiental WT,ESTRW,0.45,0.45,0.45,0.45,...,...,"100",1.03,0.33,...,...,...,-40.00
E*TRADE Financial,ETFC,61.48,62.12,60.84,61.23,-0.16,-0.26,"1,784,639",66.46,39.12,...,...,21.92,23.52
Etsy,ETSY,42.71,42.75,41.34,41.97,-0.64,-1.50,"2,667,635",45.88,13.58,...,...,54.51,105.23
Euronet Worldwide,EEFT,95.46,95.46,92.32,93.43,-1.78,-1.87,"626,390",101.07,70.67,...,...,34.91,10.87
Evelo Biosciences,EVLO,13.47,13.60,12.90,13.00,-0.47,-3.49,"18,757",16.75,11.10,...,...,...,...
Everbridge,EVBG,50.98,51.01,47.25,48.13,-2.59,-5.11,"232,011",53.42,21.56,...,...,...,61.94
Ever-Glory International Group,EVK,3.70,3.70,3.70,3.70,...,...,"322",4.50,1.96,...,...,4.46,57.45
EverQuote,EVER,15.99,16.78,15.99,16.42,0.51,3.21,"48,575",22.09,15.82,...,...,...,...
Everspin Technologies,MRAM,8.53,8.68,8.48,8.50,-0.17,-1.96,"52,309",21.49,6.40,...,...,...,13.33
EVINE Live Cl A,EVLV,1.50,1.50,1.40,1.40,-0.11,-7.28,"425,964",1.74,0.76,...,...,...,...
Evogene,EVGN,2.97,2.98,2.97,2.98,...,...,"2,460",5.16,2.66,...,...,...,-2.93
Evolus,EOLS,19.97,20.50,19.37,19.57,-0.48,-2.39,"398,656",39.50,6.75,...,...,...,...
EVO Payments Cl A,EVOP,24.35,24.35,22.12,23.28,-0.92,-3.80,"381,193",24.63,19.00,...,...,...,...
E.W. Scripps Cl A,SSP,13.12,13.12,12.44,12.60,-0.47,-3.60,"254,680",20.35,10.69,0.20,1.59,...,-19.39
Exelixis,EXEL,21.62,21.79,21.14,21.65,-0.04,-0.18,"3,329,522",32.50,18.50,...,...,26.73,-28.78
EXFO,EXFO,3.75,3.90,3.75,3.90,0.10,2.63,"40,604",4.70,3.16,...,...,...,-10.34
ExlService Holdings,EXLS,61.78,61.94,60.11,60.19,-1.60,-2.59,"67,895",64.34,52.52,...,...,38.34,-0.27
ExOne,XONE,7.36,7.39,7.03,7.10,-0.29,-3.92,"151,298",12.50,6.16,...,...,...,-15.48
Expedia Group,EXPE,138.07,139.77,135.34,137.79,11.99,9.53,"7,207,887",161.00,98.52,1.20,0.87,67.62,15.05
Expeditors International of Washington,EXPD,75.63,75.82,74.77,75.30,-0.32,-0.42,"595,160",78.16,54.32,0.90,1.20,25.61,16.40
Exponent,EXPO,50.15,50.40,48.95,49.25,-1.05,-2.09,"191,246",52.63,31.73,0.52,1.06,53.83,38.54
Express Scripts Holding,ESRX,79.16,79.92,78.26,79.45,-0.03,-0.04,"1,420,672",85.07,55.80,...,...,9.89,6.44
eXp World Holdings,EXPI,14.76,14.97,14.59,14.75,0.16,1.10,"76,118",19.30,2.85,...,...,...,94.08
Extended Stay America / ESH Hospitality,STAY,21.78,21.78,21.29,21.51,-0.13,-0.60,"2,132,730",22.58,16.27,0.88,4.09,48.89,13.21
Extraction Oil&Gas,XOG,14.90,15.07,14.51,14.54,-0.40,-2.68,"879,787",17.42,10.28,...,...,...,1.61
Extreme Networks,EXTR,8.84,8.91,8.43,8.50,-0.34,-3.85,"1,068,420",15.55,7.63,...,...,...,-32.11
EyePoint Pharmaceuticals,EYPT,2.36,2.45,2.28,2.30,-0.06,-2.54,"135,929",2.88,0.93,...,...,...,112.96
Ezcorp Cl A,EZPW,12.10,12.10,11.55,11.55,-0.50,-4.15,"567,618",15.10,7.80,...,...,15.50,-5.33
F5 Networks,FFIV,177.71,178.44,173.24,174.23,-2.85,-1.61,"624,851",183.27,114.63,...,...,23.83,32.78
Facebook Cl A,FB,179.87,179.93,173.00,174.89,-1.37,-0.78,"59,417,610",218.62,149.02,...,...,27.05,-0.89
Famous Dave's of America,DAVE,6.45,6.60,6.45,6.50,-0.10,-1.52,"11,368",9.65,3.42,...,...,...,-0.76
Fanhua ADR,FANH,31.08,31.68,30.61,30.72,-0.40,-1.29,"267,834",38.25,8.21,1.00,3.26,29.39,42.09
Farmer Bros.,FARM,28.60,28.60,27.85,28.15,-0.40,-1.40,"37,224",35.05,23.60,...,...,...,-12.44
Farmers Capital Bank,FFKT,57.00,57.00,55.70,56.05,-0.80,-1.41,"13,730",57.20,32.60,0.50,0.89,27.34,45.58
FARO Technologies,FARO,69.00,70.20,66.90,69.15,0.70,1.02,"184,253",70.20,32.25,...,...,...,47.13
Fastenal,FAST,56.75,57.13,56.21,56.51,-0.24,-0.42,"1,708,103",58.73,39.79,1.60,2.83,23.74,3.33
Fate Therapeutics,FATE,9.22,9.27,8.65,9.00,-0.26,-2.81,"643,034",14.45,2.52,...,...,...,47.30
FedNat Holding,FNHC,23.12,23.18,22.71,22.91,-0.21,-0.91,"35,744",24.37,9.78,0.32,1.40,22.68,38.26
Ferroglobe,GSM,8.13,8.20,8.03,8.08,-0.06,-0.74,"344,673",17.61,7.85,...,...,20.20,-50.12
FibroGen,FGEN,65.40,65.80,61.55,62.10,-3.30,-5.05,"505,798",68.55,33.05,...,...,...,31.01
Fidelity D&D Bancorp,FDBC,66.00,68.55,62.96,62.96,-3.04,-4.61,"1,427",68.55,29.99,0.96,1.52,24.00,52.45
Fidelity Southern,LION,24.52,24.86,24.02,24.12,-0.40,-1.63,"96,485",27.05,20.28,0.48,1.99,15.76,10.64
Fiesta Restaurant Group,FRGI,29.90,30.05,29.15,29.35,-0.45,-1.51,"141,186",30.88,15.50,...,...,...,54.47
Fifth Third Bancorp,FITB,29.68,29.99,29.46,29.51,-0.04,-0.14,"8,662,059",34.67,24.66,0.72,2.44,7.79,-2.74
Financial Institutions,FISI,33.70,33.70,31.95,32.35,-0.30,-0.92,"26,387",34.35,25.65,0.96,2.97,14.98,4.02
Finisar,FNSR,17.54,17.57,16.91,16.99,-0.48,-2.75,"2,422,315",27.97,14.25,...,...,...,-16.51
FireEye,FEYE,16.67,16.70,15.98,16.16,-0.53,-3.18,"2,730,739",19.36,13.40,...,...,...,13.80
First Bancorp,FNLC,30.50,30.74,30.01,30.15,-0.37,-1.21,"5,945",32.33,25.00,1.16,3.85,15.30,10.72
First Bancorp (North Carolina),FBNC,42.65,43.10,41.73,41.94,-0.60,-1.41,"88,493",43.13,29.73,0.40,0.95,16.91,18.78
First Bancshares,FBMS,39.50,39.50,37.90,38.05,-0.65,-1.68,"29,084",39.50,26.10,0.20,0.53,25.71,11.26
First Bank,FRBA,14.15,14.30,14.00,14.20,...,...,"38,193",15.00,11.15,0.12,0.85,22.19,2.53
First Busey,BUSE,32.06,32.33,31.54,31.65,-0.42,-1.31,"125,880",33.25,27.33,0.80,2.53,19.54,5.71
First Business Financial Services,FBIZ,24.42,24.62,23.81,23.95,-0.82,-3.31,"7,636",26.95,20.57,0.56,2.34,17.11,8.27
First Citizens Bancshares Cl A,FCNCA,413.98,415.79,406.00,407.12,-5.25,-1.27,"28,865",463.44,323.74,1.40,0.34,13.72,1.02
First Community Bancshares (Nevada),FCBC,33.50,33.76,32.77,32.91,-0.54,-1.61,"23,724",36.09,24.02,0.84,2.55,20.83,14.55
First Connecticut Bancorp,FBNK,31.25,31.45,31.05,31.20,...,...,"73,748",31.90,23.25,0.68,2.18,26.44,19.31
First Defiance Financial,FDEF,33.28,33.74,32.53,32.62,-0.65,-1.95,"44,644",35.00,23.50,0.68,2.08,16.01,25.53
First Financial Bancorp (Ohio),FFBC,31.20,31.40,30.75,30.75,-0.50,-1.60,"247,726",33.70,22.80,0.80,2.60,18.52,16.70
First Financial Bankshares,FFIN,57.70,58.05,56.23,56.35,-1.30,-2.25,"208,887",58.42,37.31,0.84,1.49,27.62,25.08
First Financial (Indiana),THFF,50.15,51.20,49.77,50.80,0.75,1.50,"27,219",51.20,39.55,1.02,2.01,17.46,12.02
First Financial Northwest,FFNW,19.47,19.47,18.27,18.33,-1.40,-7.10,"29,394",21.81,13.13,0.32,1.75,14.66,18.18
First Foundation,FFWM,18.52,18.59,18.03,18.03,-0.48,-2.59,"111,136",20.43,16.08,...,...,21.46,-2.75
First Guaranty Bancshares,FGBI,26.92,26.92,26.46,26.51,-0.15,-0.56,"2,758",29.50,22.75,0.64,2.41,19.20,6.04
First Hawaiian,FHB,28.90,28.97,27.82,28.12,-0.16,-0.57,"1,134,807",32.36,26.30,0.96,3.41,20.09,-3.63
First Internet Bancorp,INBK,30.95,31.04,30.50,30.60,-0.35,-1.13,"49,326",42.40,28.90,0.24,0.78,12.24,-19.79
First Interstate BancSystem Cl A,FIBK,43.90,44.25,43.30,43.35,-0.50,-1.14,"120,134",44.95,33.33,1.12,2.58,17.48,8.24
First Merchants,FRME,49.32,50.22,48.49,48.96,-0.25,-0.51,"262,112",50.44,37.09,0.88,1.80,19.35,16.41
First Mid-Illinois Bancshares,FMBH,40.85,40.85,40.31,40.65,-0.10,-0.25,"24,867",42.46,30.01,0.68,1.67,17.67,5.47
First Midwest Bancorp,FMBI,27.00,27.18,26.62,26.75,-0.17,-0.63,"487,149",27.40,20.50,0.44,1.64,26.49,11.41
First Northwest Bancorp,FNWB,16.25,16.32,16.16,16.20,-0.05,-0.31,"22,985",18.35,15.07,...,...,30.15,-0.61
FirstService,FSV,85.32,85.32,83.01,84.05,-1.05,-1.23,"20,079",86.05,62.90,0.54,0.64,52.20,20.21
First Solar,FSLR,50.60,52.18,48.00,51.65,-2.02,-3.76,"6,595,720",81.72,45.26,...,...,...,-23.50
First United,FUNC,18.90,18.93,18.70,18.85,-0.45,-2.33,"9,346",24.32,14.55,0.36,1.91,26.10,8.33
First Western Financial,MYFW,18.30,18.30,17.12,18.00,-0.42,-2.28,"14,376",20.95,17.12,...,...,...,...
Fiserv,FISV,77.34,77.60,75.83,76.12,-1.10,-1.42,"1,055,073",78.21,59.85,...,...,22.82,16.10
Five9,FIVN,36.62,37.10,34.10,34.25,-1.86,-5.15,"494,685",39.55,19.53,...,...,...,37.66
Five Below,FIVE,99.49,100.36,95.61,96.19,-2.77,-2.80,"618,746",109.09,46.00,...,...,46.25,45.04
Five Prime Therapeutics,FPRX,15.88,15.99,14.67,14.77,-1.02,-6.46,"372,024",48.87,14.67,...,...,...,-32.62
Flexion Therapeutics,FLXN,25.56,25.56,22.88,24.01,-1.42,-5.58,"755,170",32.25,19.06,...,...,...,-4.11
