Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Compass Minerals International,CMP,47.77,48.28,47.16,47.94,0.06,0.13,"281,247",76.65,45.25,2.88,6.01,126.42,-33.65
Comstock Resources,CRK,7.52,7.64,7.32,7.51,-0.17,-2.21,"328,614",12.32,4.50,...,...,...,-11.23
Conagra Brands,CAG,30.85,30.93,30.05,30.41,-0.43,-1.39,"4,524,677",39.43,30.05,0.85,2.80,14.69,-19.27
Concho Resources,CXO,121.17,126.00,118.34,120.45,-1.96,-1.60,"1,788,245",163.11,117.73,...,...,16.66,-19.82
Concord Medical Services Holdings ADR,CCM,3.75,3.80,3.73,3.73,-0.09,-2.36,"2,161",4.20,2.46,...,...,...,12.01
Conduent,CNDT,11.94,12.02,11.48,11.62,-0.34,-2.84,"2,581,632",23.39,11.48,...,...,...,-28.09
ConocoPhillips,COP,65.09,65.79,63.30,65.20,-0.71,-1.08,"8,494,753",80.24,50.18,1.22,1.87,12.91,18.78
CONSOL Coal Resources,CCR,17.55,17.72,17.04,17.11,-0.53,-3.00,"30,231",21.13,13.40,2.05,11.98,7.82,9.33
CONSOL Energy,CEIX,32.46,33.15,31.68,32.15,-0.52,-1.59,"791,061",48.12,25.00,...,...,10.93,-18.63
Consolidated Edison,ED,82.67,83.08,81.30,82.91,0.45,0.55,"2,135,477",89.70,71.12,2.86,3.45,16.65,-2.40
Constellation Brands Cl A,STZ,189.24,189.32,184.76,187.30,-1.31,-0.69,"1,608,039",236.62,184.76,2.96,1.58,12.39,-18.06
Constellium Cl A,CSTM,7.96,8.00,7.41,7.91,-0.09,-1.13,"1,441,282",14.10,7.34,...,...,6.20,-29.06
Container Store Group,TCS,5.10,5.10,4.92,4.93,-0.18,-3.52,"278,605",12.42,3.57,...,...,9.73,4.01
Continental Building Products,CBPX,26.96,27.17,26.58,26.90,-0.03,-0.11,"319,558",39.60,25.51,...,...,12.85,-4.44
Continental Resources,CLR,46.39,46.99,44.96,45.62,-1.61,-3.41,"2,376,604",71.95,43.53,...,...,10.45,-13.88
Controladora Vuela Compania de Aviacion ADR,VLRS,6.23,6.27,6.00,6.01,-0.25,-3.99,"334,155",9.31,4.87,...,...,...,-25.06
Contura Energy,CTRA,64.76,65.50,64.61,65.25,0.25,0.38,"196,527",81.00,57.95,...,...,2.84,9.89
Cooper,COO,242.65,254.70,241.15,253.08,10.07,4.14,"769,436",283.18,216.47,0.06,0.02,91.33,16.16
Cooper-Standard Holdings,CPS,66.79,67.14,64.80,66.52,-0.62,-0.92,"300,080",146.78,64.80,...,...,7.69,-45.70
Cooper Tire&Rubber,CTB,30.77,30.97,30.28,30.59,-0.27,-0.87,"412,315",40.77,22.57,0.42,1.37,43.08,-13.47
CooTek (Cayman) ADR,CTK,7.29,7.60,7.29,7.49,0.14,1.90,"31,523",11.58,5.40,...,...,119.08,...
Copa Holdings Cl A,CPA,79.86,79.90,76.52,77.55,-1.66,-2.10,"417,876",141.34,67.38,3.48,4.49,9.53,-42.15
CoreCivic,CXW,22.18,22.18,21.67,21.89,-0.23,-1.04,"471,324",26.09,18.61,1.72,7.86,16.28,-2.71
Core Laboratories,CLB,73.79,75.08,72.00,73.10,-1.90,-2.53,"450,582",130.34,72.00,2.20,3.01,35.22,-33.27
CoreLogic,CLGX,38.15,38.28,37.65,37.99,-0.17,-0.45,"355,185",55.79,37.65,...,...,18.09,-17.79
CorePoint Lodging,CPLG,13.27,13.41,12.94,13.21,-0.09,-0.68,"369,324",28.30,12.94,0.80,6.06,...,...
CoreSite Realty,COR,96.65,97.47,94.37,97.08,-0.11,-0.11,"215,378",118.90,88.37,4.40,4.53,45.79,-14.77
Corning,GLW,31.32,31.86,30.87,31.76,0.33,1.05,"5,262,957",36.56,26.11,0.72,2.27,...,-0.72
Corporacion America Airports,CAAP,7.20,7.20,6.72,6.93,-0.35,-4.81,"111,133",17.99,6.72,...,...,...,...
Corporate Office Properties Trust,OFC,24.40,24.55,24.14,24.16,-0.24,-0.98,"1,546,659",31.01,23.54,1.10,4.55,40.97,-17.26
Cosan Cl A,CZZ,8.43,8.56,8.31,8.38,-0.13,-1.53,"710,671",11.89,6.21,0.08,0.98,14.00,-13.61
Costamare,CMRE,4.93,4.95,4.73,4.86,-0.10,-2.02,"727,907",8.39,4.73,0.40,8.23,23.38,-15.77
Cott,COT,14.70,14.77,14.49,14.63,-0.07,-0.48,"716,010",17.69,13.99,0.24,1.64,...,-12.18
Coty Cl A,COTY,7.48,7.63,7.37,7.59,0.09,1.20,"6,477,811",21.68,7.37,0.50,6.59,...,-61.84
Cousins Properties,CUZ,8.31,8.32,8.13,8.25,-0.01,-0.12,"6,014,456",9.88,8.11,0.26,3.15,49.82,-10.81
Covanta Holding,CVA,15.64,15.64,15.29,15.50,-0.12,-0.77,"1,119,759",18.05,14.15,1.00,6.45,7.48,-8.28
Covia Holdings,CVIA,5.18,5.39,4.70,4.71,-0.55,-10.46,"604,097",30.00,4.59,...,...,...,...
CPFL Energia ADR,CPL,13.51,13.52,13.36,13.42,-0.12,-0.89,"12,511",15.25,10.36,0.29,2.17,12.61,16.70
Crane,CR,79.00,79.39,77.31,78.22,-0.95,-1.20,"320,748",102.65,77.31,1.40,1.79,21.99,-12.33
Crawford Cl A,CRDA,8.98,9.04,8.91,8.95,-0.10,-1.10,"93,634",9.21,7.47,0.28,3.13,47.71,5.29
Crawford Cl B,CRDB,9.00,9.10,8.92,9.01,0.07,0.78,"29,795",10.44,7.54,0.20,2.22,48.03,-6.34
Credicorp,BAP,220.45,221.01,214.60,216.16,-4.52,-2.05,"162,378",239.54,189.69,4.30,1.99,13.72,4.21
Credit Suisse Group ADR,CS,11.13,11.21,10.85,11.00,-0.11,-0.99,"9,244,727",19.98,10.85,0.25,2.26,...,-38.38
Crescent Point Energy,CPG,3.13,3.19,3.01,3.04,-0.17,-5.30,"2,772,168",9.25,2.85,0.27,8.94,...,-60.10
Crestwood Equity Partners,CEQP,30.61,30.61,29.55,29.82,-0.89,-2.90,"206,006",40.55,24.80,2.40,8.05,...,15.58
CRH ADR,CRH,25.64,25.72,24.95,25.30,-0.46,-1.79,"1,155,963",39.32,24.95,0.46,1.81,11.52,-29.90
CrossAmerica Partners,CAPL,15.50,15.50,15.09,15.36,0.02,0.13,"56,946",24.93,14.75,2.10,13.67,37.46,-35.33
Cross Timbers Royalty Trust,CRT,13.85,14.01,13.75,13.96,0.21,1.53,"12,590",15.97,11.46,1.73,12.42,10.51,-4.95
Crown Castle International,CCI,115.73,116.66,114.31,116.10,0.34,0.29,"2,044,297",117.58,98.85,4.50,3.88,108.27,4.59
Crown Holdings,CCK,47.80,48.33,47.12,47.22,-0.78,-1.63,"1,580,542",62.27,40.09,...,...,21.27,-16.05
CryoLife,CRY,28.51,29.13,28.06,28.07,-0.51,-1.78,"258,821",36.05,16.80,...,...,...,46.58
CSS Industries,CSS,10.90,11.16,10.57,11.03,0.05,0.46,"44,628",29.34,10.57,0.80,7.25,...,-60.37
CTS,CTS,27.72,28.00,27.24,27.43,-0.12,-0.44,"115,752",39.20,25.07,0.16,0.58,62.34,6.52
CubeSmart,CUBE,32.15,32.24,31.61,32.12,-0.02,-0.06,"1,442,199",33.18,25.22,1.20,3.74,37.79,11.07
Cubic,CUB,55.22,56.53,54.70,55.62,0.49,0.89,"251,669",77.35,52.25,0.27,0.49,132.05,-5.65
Cullen/Frost Bankers,CFR,94.23,94.79,91.50,93.27,-1.46,-1.54,"413,391",121.66,90.02,2.68,2.87,14.19,-1.46
Culp,CULP,20.40,20.71,20.40,20.65,0.09,0.44,"26,090",33.90,19.91,0.40,1.94,16.47,-38.36
Cummins,CMI,137.49,138.41,133.61,136.29,-2.31,-1.67,"1,230,786",194.18,124.72,4.56,3.35,17.25,-22.84
CURO Group Holdings,CURO,12.13,12.29,11.77,11.79,-0.38,-3.12,"104,367",32.20,11.77,...,...,...,-16.26
Curtiss-Wright,CW,103.68,105.09,101.66,103.13,-0.45,-0.43,"328,223",143.38,100.99,0.60,0.58,17.60,-15.36
Cushman&Wakefield,CWK,18.21,18.35,17.77,17.89,-0.26,-1.43,"500,825",19.45,15.14,...,...,...,...
Customers Bancorp,CUBI,18.08,18.45,17.59,18.27,0.19,1.05,"248,517",32.34,17.59,...,...,9.70,-29.70
CVR Energy,CVI,37.54,38.02,36.53,36.87,-0.79,-2.10,"551,013",47.67,28.14,3.00,8.14,8.02,-0.99
CVR Partners,UAN,3.48,3.58,3.42,3.46,-0.02,-0.57,"167,930",4.35,2.71,...,...,...,5.49
CVR Refining,CVRR,14.04,14.13,13.19,13.42,-0.62,-4.42,"347,514",26.00,11.65,3.60,26.83,4.84,-18.91
CVS Health,CVS,74.11,74.22,71.51,73.34,-0.75,-1.01,"9,415,475",83.88,60.14,2.00,2.73,24.13,1.16
Cypress Energy Partners,CELP,6.34,6.50,6.15,6.21,-0.28,-4.30,"18,496",8.50,5.50,0.84,13.52,7.69,3.51
Dana,DAN,13.62,13.81,13.12,13.71,0.01,0.07,"1,494,134",35.27,13.12,0.40,2.92,9.20,-57.17
Danaher,DHR,101.69,102.09,99.53,101.72,-0.15,-0.15,"2,776,901",110.86,91.84,0.64,0.63,26.15,9.59
Danaos,DAC,1.01,1.01,0.82,0.84,-0.13,-13.40,"89,199",2.50,0.82,...,...,0.72,-42.07
Daqo New Energy ADR,DQ,24.00,25.37,24.00,25.12,0.82,3.37,"64,639",72.50,20.35,...,...,4.61,-57.74
Darden Restaurants,DRI,104.83,105.94,103.28,105.36,0.53,0.51,"1,760,178",124.00,82.38,3.00,2.85,20.62,9.73
Darling Ingredients,DAR,21.47,21.52,20.75,20.83,-0.61,-2.85,"1,011,143",22.38,16.26,...,...,19.29,14.89
DaVita,DVA,58.83,59.05,56.89,58.01,-0.95,-1.61,"1,882,732",80.71,56.89,...,...,17.39,-19.71
DCP Midstream,DCP,32.78,33.01,32.17,32.21,-0.81,-2.45,"527,685",46.67,31.50,3.12,9.69,74.66,-11.34
Dean Foods,DF,4.51,4.52,4.28,4.40,-0.11,-2.44,"1,441,023",12.09,4.28,0.12,2.73,...,-61.94
Deckers Outdoor,DECK,121.47,125.70,120.70,124.69,4.28,3.55,"713,760",137.49,73.93,...,...,25.83,55.38
Deere,DE,145.78,148.15,143.85,147.03,-0.23,-0.16,"1,732,104",175.26,128.32,3.04,2.07,20.39,-6.06
Delek Logistics Partners,DKL,32.18,32.75,31.58,32.10,0.10,0.31,"42,309",35.50,26.50,3.16,9.84,12.19,1.26
Delek US Holdings,DK,37.23,37.74,36.26,37.41,-0.39,-1.03,"1,928,708",61.57,29.92,1.04,2.78,7.45,7.07
Dell Technologies Cl V,DVMT,104.24,104.82,102.81,104.11,0.11,0.11,"3,413,231",107.22,64.96,...,...,...,28.09
Delphi Technologies,DLPH,16.14,16.27,15.16,15.78,-0.51,-3.13,"1,157,550",60.39,15.16,0.68,4.31,5.03,-69.93
Delta Air Lines,DAL,56.23,56.65,55.31,56.32,0.25,0.45,"5,562,141",61.32,48.52,1.40,2.49,11.38,0.57
Deluxe Corp.,DLX,45.89,45.94,42.69,42.95,-2.96,-6.45,"1,017,537",78.87,42.69,1.20,2.79,11.80,-44.10
Denbury Resources,DNR,2.16,2.22,2.01,2.08,-0.15,-6.73,"11,580,523",6.75,1.53,0.25,12.02,3.24,-5.88
Despegar.com,DESP,14.12,14.35,13.54,13.71,-0.50,-3.52,"241,518",36.56,13.54,...,...,...,-50.11
Deutsche Bank,DB,8.69,8.73,8.23,8.38,-0.35,-4.01,"10,496,886",20.23,8.23,0.14,1.62,...,-55.96
Devon Energy,DVN,26.56,27.12,25.84,26.27,-0.93,-3.42,"7,610,298",46.54,25.84,0.32,1.22,6.08,-36.55
DHI Group,DHX,1.72,1.75,1.66,1.68,-0.04,-2.33,"60,102",3.25,1.25,...,...,5.18,-11.58
DHT Holdings,DHT,4.31,4.37,4.13,4.32,-0.04,-0.92,"1,475,742",5.60,3.27,0.08,1.85,...,20.33
Diageo ADR,DEO,142.58,142.62,140.23,141.49,0.20,0.14,"316,181",151.31,131.22,4.26,3.01,21.87,-3.11
Diamond Offshore Drilling,DO,11.47,11.77,11.05,11.44,-0.40,-3.38,"3,318,632",21.92,11.05,...,...,...,-38.46
Diamondrock Hospitality,DRH,10.07,10.07,9.80,9.87,-0.18,-1.79,"4,835,121",12.99,9.80,0.50,5.07,22.95,-12.58
Diana Shipping,DSX,3.41,3.50,3.35,3.42,-0.04,-1.16,"668,189",5.16,3.03,...,...,...,-15.97
Dick's Sporting Goods,DKS,36.25,37.17,35.99,37.00,0.66,1.82,"2,922,650",39.75,28.73,0.90,2.43,11.26,28.74
Diebold Nixdorf,DBD,3.10,3.10,2.79,3.00,-0.10,-3.23,"1,882,179",19.05,2.79,0.40,13.33,...,-81.65
Digital Realty Trust,DLR,116.49,116.94,114.09,116.35,0.63,0.54,"817,226",125.10,96.56,4.04,3.47,87.48,2.15
Dillard's,DDS,64.27,65.33,62.46,64.79,1.15,1.81,"369,614",98.75,55.88,0.40,0.62,7.52,7.89
Dine Brands Global,DIN,88.33,89.46,86.45,87.11,-1.39,-1.57,"175,522",95.09,48.00,2.52,2.89,11.51,71.71
Diplomat Pharmacy,DPLO,15.69,15.69,14.61,14.99,-0.61,-3.91,"592,062",28.74,13.31,...,...,464.09,-25.31
Discover Financial Services,DFS,64.61,65.16,63.22,64.74,-0.10,-0.15,"2,425,690",81.93,63.22,1.60,2.47,9.57,-15.83
Dolby Laboratories Cl A,DLB,67.84,68.78,67.07,67.32,-0.77,-1.13,"332,210",74.29,58.37,0.76,1.13,60.65,8.58
Dollar General,DG,103.22,105.80,102.37,105.64,2.94,2.86,"2,476,661",118.45,85.54,1.16,1.10,15.60,13.58
Dominion Energy,D,75.75,76.34,73.85,76.27,0.66,0.87,"5,704,520",85.30,61.53,3.34,4.38,15.22,-5.91
Dominion Energy Midstream Partners,DM,19.00,19.20,18.60,19.17,0.12,0.63,"492,802",32.55,12.55,1.48,7.70,14.09,-37.04
Dominion Energy Un,DCUD,49.54,49.59,48.75,49.59,0.18,0.35,"113,910",53.58,42.50,3.38,6.81,...,-4.01
Domino's Pizza,DPZ,255.92,256.75,248.09,255.21,-3.11,-1.20,"593,501",305.34,178.15,2.20,0.86,32.64,35.06
Domtar,UFS,40.73,40.86,39.46,39.98,-0.86,-2.11,"801,538",54.50,39.46,1.74,4.35,...,-19.26
Donaldson,DCI,48.61,48.75,47.49,48.07,-0.66,-1.35,"758,530",59.43,43.35,0.76,1.58,32.74,-1.80
Donnelley Financial Solutions,DFIN,15.87,16.02,15.61,15.92,-0.03,-0.19,"143,207",22.17,14.48,...,...,66.33,-18.32
Dorian LPG,LPG,6.74,6.75,6.34,6.56,-0.02,-0.30,"109,181",8.80,6.34,...,...,...,-20.19
Douglas Dynamics,PLOW,35.52,36.65,35.36,36.58,1.00,2.81,"84,129",49.50,34.71,1.06,2.90,13.17,-3.23
Douglas Emmett,DEI,36.79,36.79,36.03,36.41,-0.39,-1.06,"760,005",41.59,34.72,1.04,2.86,51.29,-11.32
Dover,DOV,79.38,79.41,76.83,78.20,-1.30,-1.64,"1,048,582",90.26,70.06,1.92,2.46,16.71,-4.07
Dover Downs Gaming&Entertainment,DDE,2.50,2.50,2.29,2.39,-0.10,-4.02,"37,601",3.49,0.95,0.08,3.35,...,134.31
Dover Motorsports,DVD,2.01,2.02,1.97,2.01,0.04,2.03,"11,330",2.30,1.80,0.08,3.98,6.93,3.08
DowDuPont,DWDP,53.44,54.07,52.22,53.80,0.05,0.09,"14,971,695",77.08,51.32,1.52,2.83,59.78,-24.46
DRDGOLD ADR,DRD,2.10,2.15,1.91,2.02,-0.10,-4.72,"78,391",3.38,1.76,0.17,8.19,612.12,-38.04
D.R. Horton,DHI,36.46,36.96,35.76,35.92,-0.54,-1.48,"3,526,016",53.32,32.53,0.60,1.67,9.46,-29.67
Dril-Quip,DRQ,34.70,34.88,32.50,33.48,-1.40,-4.01,"696,676",58.95,32.50,...,...,...,-29.81
Drive Shack,DS,4.47,4.55,4.42,4.46,-0.03,-0.67,"149,290",8.06,4.39,...,...,...,-19.35
Dr. Reddy's Laboratories ADR,RDY,37.29,37.81,36.30,36.77,-0.97,-2.57,"317,381",39.96,28.13,0.30,0.81,25.72,-2.10
DSW Cl A,DSW,24.20,24.23,22.74,23.13,-1.08,-4.46,"5,997,468",34.63,18.01,1.00,4.32,1156.50,8.03
DTE Energy,DTE,119.70,119.87,118.05,119.31,-0.21,-0.18,"2,771,395",121.00,94.25,3.78,3.17,17.76,9.00
DTE Energy Un,DTV,56.50,56.50,54.51,55.45,0.46,0.84,"78,356",57.00,48.68,3.25,5.86,...,2.76
Ducommun,DCO,37.44,38.19,37.00,37.70,0.20,0.53,"40,054",45.62,25.52,...,...,24.53,32.51
Duke Energy,DUK,90.16,90.66,88.80,90.51,0.52,0.58,"3,624,407",90.70,71.96,3.71,4.10,22.05,7.61
Duke Realty,DRE,28.55,28.55,27.88,28.43,-0.09,-0.32,"2,005,673",29.48,24.30,0.86,3.02,27.26,4.48
Dun&Bradstreet,DNB,143.57,143.74,143.38,143.70,0.13,0.09,"369,468",145.00,105.42,2.09,1.45,22.95,21.36
DXC Technology,DXC,58.97,59.46,57.77,58.86,-0.07,-0.12,"1,911,391",96.75,57.59,0.76,1.29,9.15,-28.29
Dycom Industries,DY,55.81,57.77,55.39,55.88,-0.30,-0.53,"613,097",123.99,55.39,...,...,15.59,-49.85
Dynagas LNG Partners,DLNG,4.03,4.06,3.78,3.85,-0.22,-5.41,"418,750",12.69,3.78,1.00,25.97,20.24,-64.55
Dynex Capital,DX,6.02,6.03,5.93,5.94,-0.07,-1.16,"323,639",7.33,5.76,0.72,12.12,3.45,-15.26
Eagle Materials,EXP,66.70,67.33,65.67,66.07,-0.81,-1.21,"512,852",122.49,64.95,0.40,0.61,11.49,-41.69
Earthstone Energy,ESTE,6.71,6.73,5.86,5.96,-0.83,-12.22,"240,403",12.16,5.86,...,...,19.36,-43.93
Easterly Government Properties,DEA,18.39,18.40,18.03,18.31,-0.07,-0.38,"359,132",22.32,17.39,1.04,5.68,166.15,-14.20
EastGroup Properties,EGP,100.63,101.17,98.99,100.60,0.17,0.17,"204,932",101.91,77.74,2.88,2.86,40.24,13.83
Eastman Chemical,EMN,72.59,73.51,71.31,72.72,-0.48,-0.66,"1,498,831",112.45,71.31,2.48,3.41,6.44,-21.50
Eastman Kodak,KODK,3.07,3.11,2.86,2.91,-0.10,-3.32,"363,426",13.28,2.20,...,...,1.16,-6.13
Eaton,ETN,71.19,71.67,69.45,71.33,0.08,0.11,"2,173,550",89.85,67.77,1.52,2.13,14.65,-9.72
Eaton Vance,EV,36.65,36.82,35.83,36.60,-0.22,-0.60,"1,266,011",60.95,35.83,1.40,3.83,11.77,-35.09
ECA Marcellus Trust I,ECT,1.85,1.85,1.75,1.79,-0.04,-2.19,"33,761",2.25,1.45,0.31,17.43,6.68,-16.74
Eclipse Resources,ECR,1.08,1.12,1.02,1.04,-0.05,-4.59,"1,241,371",2.79,0.99,...,...,...,-56.67
Ecolab,ECL,153.68,155.13,151.85,154.60,0.53,0.34,"820,813",162.91,125.74,1.84,1.19,28.37,15.22
Ecopetrol ADR,EC,19.34,19.42,18.77,18.93,-0.66,-3.37,"850,432",27.96,12.05,0.64,3.40,10.70,29.39
Edgewell Personal Care,EPC,41.86,43.02,41.09,42.80,1.07,2.56,"494,001",62.67,39.50,...,...,22.55,-27.93
Edison International,EIX,58.15,59.06,56.94,58.84,0.33,0.56,"1,546,789",73.23,45.50,2.45,4.16,41.73,-6.96
Edwards Lifesciences,EW,157.20,162.51,156.59,161.92,4.71,3.00,"1,083,012",175.00,110.68,...,...,48.62,43.66
eHi Car Services ADR,EHIC,10.20,10.21,10.00,10.13,-0.02,-0.20,"39,340",14.65,9.30,...,...,...,-12.45
Elanco Animal Health,ELAN,33.71,34.10,32.70,33.38,-0.19,-0.57,"982,696",37.61,30.10,...,...,...,...
Elastic,ESTC,69.01,74.08,69.01,72.93,3.81,5.51,"267,578",83.84,58.55,...,...,...,...
Eldorado Gold,EGO,0.63,0.63,0.60,0.61,...,...,"2,625,807",1.47,0.55,...,...,...,-57.34
Elevate Credit,ELVT,4.56,4.60,4.47,4.56,0.02,0.44,"105,442",11.27,3.71,...,...,...,-39.44
e.l.f. Beauty,ELF,11.10,11.24,10.62,10.96,-0.16,-1.44,"450,979",23.33,9.30,...,...,19.58,-50.87
Eli Lilly,LLY,113.60,114.65,111.02,114.09,0.51,0.45,"3,685,917",119.84,73.69,2.25,1.97,217.85,35.08
ELLIE MAE,ELLI,64.36,66.50,63.76,64.03,-0.15,-0.23,"424,692",116.90,61.51,...,...,70.84,-28.38
Ellington Financial,EFC,15.57,15.59,15.37,15.59,0.02,0.13,"127,225",16.84,14.12,1.64,10.52,8.62,7.44
Ellington Residential Mortgage REIT,EARN,11.45,11.45,11.27,11.36,-0.12,-1.05,"40,605",13.07,10.23,1.48,13.03,...,-5.65
El Paso Electric,EE,54.12,54.82,53.46,54.36,0.37,0.69,"378,468",64.35,48.05,1.44,2.65,20.88,-1.79
Embotelladora Andina S.A. (Series B) ADR,AKOB,22.60,23.40,22.32,22.32,-0.30,-1.33,"21,218",31.80,19.63,0.81,3.64,17.60,-23.77
Embraer ADR,ERJ,20.59,21.48,20.53,21.44,0.38,1.80,"1,652,873",28.55,17.99,0.01,0.05,...,-10.41
EMCOR Group,EME,66.41,66.41,64.99,65.16,-1.30,-1.96,"290,987",85.08,63.81,0.32,0.49,14.79,-20.29
Emerald Expositions Events,EEX,11.90,12.54,11.86,12.26,0.36,3.03,"396,329",22.96,10.76,0.29,2.37,8.84,-39.72
Emerge Energy Services,EMES,2.40,2.44,2.02,2.02,-0.44,-17.89,"178,457",10.45,1.61,2.68,132.67,4.93,-71.91
Emergent Biosolutions,EBS,65.74,67.43,65.74,67.00,1.41,2.15,"325,673",73.89,42.66,...,...,34.24,44.18
Emerson Electric,EMR,62.48,63.04,61.13,62.55,-0.40,-0.64,"3,787,380",79.70,61.13,1.96,3.13,18.04,-10.25
Empire State Realty OP Un Series 60,OGCP,15.84,15.84,15.84,15.84,-0.39,-2.40,"300",20.55,15.16,0.42,2.65,...,-22.28
Empire State Realty OP Un Series ES,ESBA,15.95,15.95,15.88,15.88,-0.25,-1.55,"1,244",20.89,11.99,0.42,2.64,...,-23.21
Empire State Realty Trust,ESRT,16.17,16.30,15.81,15.98,-0.21,-1.30,"1,182,544",20.93,15.19,0.42,2.63,43.49,-22.16
Employers Holdings,EIG,42.73,43.01,41.61,42.97,0.27,0.63,"138,511",48.15,38.35,0.80,1.86,9.72,-3.22
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,26.46,27.00,25.55,26.61,-0.14,-0.52,"76,949",63.29,19.05,...,...,12.88,-46.46
Enable Midstream Partners,ENBL,13.40,13.62,13.28,13.62,0.16,1.19,"760,284",19.27,12.89,1.27,9.34,14.10,-4.22
Enbridge,ENB,31.64,31.79,30.93,31.40,-0.53,-1.66,"4,621,150",41.21,29.00,2.03,6.47,42.01,-19.71
Enbridge Energy Management,EEQ,10.59,10.60,10.32,10.49,-0.15,-1.41,"895,271",13.99,8.11,...,...,...,-17.04
Enbridge Energy Partners Cl A,EEP,10.59,10.63,10.31,10.46,-0.20,-1.88,"3,092,668",15.56,8.89,1.40,13.38,20.23,-24.26
Encana,ECA,6.33,6.38,6.06,6.23,-0.20,-3.11,"14,636,575",14.31,6.06,0.06,0.96,...,-53.26
Encompass Health,EHC,71.23,71.76,69.80,71.35,0.19,0.27,"420,139",82.46,48.54,1.08,1.51,21.91,44.40
Endava ADR,DAVA,23.74,24.40,23.03,23.50,...,...,"53,114",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,1.95,2.01,1.89,1.91,-0.06,-3.05,"581,431",3.35,1.76,...,...,...,-20.08
Enel Americas ADR,ENIA,8.68,8.69,8.54,8.67,-0.02,-0.23,"1,189,356",12.11,6.96,0.13,1.55,11.80,-22.38
Enel Chile ADR,ENIC,4.80,4.85,4.76,4.81,-0.02,-0.41,"330,517",6.57,4.17,0.07,1.40,11.01,-15.32
Enel Generacion Chile ADR,EOCC,18.73,19.08,18.60,18.71,-0.12,-0.64,"5,570",29.41,17.10,1.00,5.35,9.71,-30.47
Energizer Holdings,ENR,46.18,47.08,45.37,46.86,0.86,1.87,"910,769",65.57,44.49,1.20,2.56,30.79,-2.33
Energy Transfer,ET,14.15,14.22,13.48,13.85,-0.40,-2.81,"12,470,575",19.34,12.80,1.22,8.81,11.91,-19.76
Enerplus,ERF,8.94,9.09,8.69,8.80,-0.36,-3.93,"1,330,797",13.87,8.25,0.09,1.03,19.74,-10.11
EnerSys,ENS,79.41,79.41,76.83,77.86,-1.34,-1.69,"150,560",89.72,62.85,0.70,0.90,27.36,11.82
Engility Holdings,EGL,31.11,31.51,30.54,31.44,0.36,1.16,"204,565",38.54,21.19,...,...,...,10.82
ENI ADR,E,31.87,31.95,31.46,31.78,0.03,0.09,"357,114",40.15,31.18,1.96,6.16,8.31,-4.25
EnLink Midstream,ENLC,11.38,11.48,11.05,11.10,-0.43,-3.73,"1,388,341",20.00,11.05,1.08,9.77,8.09,-36.93
EnLink Midstream Partners,ENLK,13.26,13.27,12.89,12.97,-0.37,-2.77,"931,084",19.45,12.72,1.56,12.03,37.63,-15.61
Ennis,EBF,18.59,18.59,18.07,18.16,-0.31,-1.68,"182,360",22.98,17.65,0.90,4.96,13.19,-12.48
Enova International,ENVA,20.09,20.32,19.61,19.89,-0.22,-1.09,"304,238",39.00,14.75,...,...,10.15,30.86
EnPro Industries,NPO,64.37,64.57,62.93,63.71,-0.56,-0.87,"159,354",94.79,57.30,0.96,1.51,19.42,-31.87
ENSCO,ESV,4.97,5.04,4.66,4.75,-0.36,-7.05,"20,793,096",9.51,4.10,0.04,0.84,...,-19.63
Entercom Communications Cl A,ETM,6.43,6.56,6.36,6.47,0.01,0.15,"1,338,694",11.70,5.82,0.36,5.56,2.33,-40.09
Entergy,ETR,88.57,89.48,87.55,89.15,0.69,0.78,"1,007,501",89.48,71.95,3.64,4.08,38.26,9.53
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,24.40,24.56,24.31,24.31,-0.09,-0.37,"12,698",28.45,24.00,1.38,5.66,...,-5.11
Enterprise Products Partners,EPD,26.03,26.10,25.43,25.75,-0.45,-1.72,"4,973,823",30.05,23.10,1.73,6.72,15.36,-2.87
Entravision Communications,EVC,3.10,3.12,3.01,3.10,-0.01,-0.32,"532,038",7.90,2.93,0.20,6.45,15.93,-56.64
Envestnet,ENV,52.15,53.30,51.51,51.68,-0.46,-0.88,"172,680",64.80,48.38,...,...,105.00,3.67
Enviva Partners,EVA,28.26,28.99,27.96,28.99,0.75,2.66,"77,322",33.20,25.01,2.54,8.76,173.07,4.85
Enzo Biochem,ENZ,3.24,3.33,3.23,3.27,0.04,1.24,"96,663",9.06,2.95,...,...,...,-59.88
EOG Resources,EOG,102.05,103.26,99.21,101.71,-1.90,-1.83,"3,286,243",133.53,96.54,0.88,0.87,11.90,-5.75
EPAM Systems,EPAM,122.57,124.92,120.11,122.25,-0.60,-0.49,"260,213",144.19,102.03,...,...,46.81,13.80
EP Energy Cl A,EPE,0.99,1.00,0.88,0.99,0.01,0.89,"1,010,137",3.50,0.88,...,...,...,-58.05
EPR Properties,EPR,70.83,70.83,68.97,69.89,-0.82,-1.16,"840,875",72.18,51.87,4.32,6.18,20.80,6.77
EQGP Holdings,EQGP,19.97,20.00,19.73,19.82,-0.13,-0.65,"2,051,510",30.73,15.36,1.26,6.36,16.66,-26.32
