Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Companhia Siderurgica Nacional ADR,SID,2.20,2.23,2.10,2.10,-0.11,-4.98,"1,273,911",3.53,1.91,...,...,2.99,-14.29
Compania Cervecerias Unidas ADR,CCU,28.13,28.13,27.59,27.64,-0.59,-2.09,"126,495",30.35,24.37,0.71,2.57,10.67,-6.56
Compania de Minas Buenaventura ADR,BVN,13.52,13.63,13.30,13.37,-0.02,-0.15,"855,750",16.80,11.67,0.06,0.45,53.10,-5.04
Compass Diversified Holdings,CODI,18.15,18.19,17.70,17.80,-0.35,-1.93,"171,346",18.35,14.60,1.44,8.09,38.18,5.01
Compass Minerals International,CMP,70.05,70.15,67.20,67.30,-2.60,-3.72,"237,729",76.65,56.50,2.88,4.28,71.29,-6.85
Comstock Resources,CRK,9.00,9.00,8.71,8.76,-0.19,-2.12,"455,521",12.32,4.01,...,...,...,3.55
Conagra Brands,CAG,37.38,37.47,36.63,36.77,-0.68,-1.82,"3,787,814",39.43,32.90,0.85,2.31,18.57,-2.39
Concho Resources,CXO,145.11,148.15,144.77,147.07,4.19,2.93,"2,088,255",163.11,123.63,...,...,19.58,-2.10
Conduent,CNDT,22.26,22.30,22.06,22.17,-0.17,-0.76,"1,093,849",23.39,14.95,...,...,33.70,37.19
ConocoPhillips,COP,77.00,77.90,76.79,77.06,0.78,1.02,"6,035,055",77.90,48.70,1.14,1.48,20.25,40.39
CONSOL Coal Resources,CCR,17.95,18.06,17.75,17.95,...,...,"15,819",19.16,12.55,2.05,11.42,9.23,14.70
CONSOL Energy,CEIX,41.82,42.30,41.59,42.16,0.48,1.15,"298,648",48.12,19.51,...,...,13.98,6.71
Consolidated Edison,ED,77.77,77.77,76.52,76.61,-1.28,-1.64,"1,822,971",89.70,71.12,2.86,3.73,15.11,-9.82
Constellation Brands Cl A,STZ,216.39,217.02,215.31,216.32,-0.62,-0.29,"916,471",236.62,197.32,2.96,1.37,17.93,-5.36
Constellium Cl A,CSTM,12.45,12.53,12.22,12.25,-0.20,-1.61,"312,374",14.10,9.07,...,...,...,9.87
Container Store Group,TCS,11.21,11.47,11.16,11.28,0.09,0.80,"233,639",12.42,3.53,...,...,26.86,137.97
Continental Building Products,CBPX,37.95,38.15,37.65,37.85,...,...,"313,348",39.60,25.00,...,...,20.13,34.46
Continental Resources,CLR,63.79,65.74,63.61,65.21,2.98,4.79,"2,385,851",69.91,36.05,...,...,18.35,23.11
Controladora Vuela Compania de Aviacion ADR,VLRS,7.95,7.99,7.65,7.72,-0.26,-3.26,"279,346",12.30,4.87,...,...,...,-3.74
Convergys,CVG,24.66,24.67,24.41,24.52,-0.20,-0.81,"2,138,823",26.72,21.13,0.44,1.79,27.90,4.34
Cooper,COO,269.16,270.37,267.69,269.44,0.51,0.19,"194,363",270.64,216.47,0.06,0.02,106.29,23.66
Cooper-Standard Holdings,CPS,122.04,122.20,119.95,121.04,-1.52,-1.24,"162,803",146.78,105.00,...,...,14.76,-1.19
Cooper Tire&Rubber,CTB,29.95,30.15,28.95,29.30,-0.75,-2.50,"551,085",40.77,22.57,0.42,1.43,35.73,-17.11
Copa Holdings Cl A,CPA,78.77,78.77,77.51,77.93,-0.93,-1.18,"437,023",141.34,74.77,3.48,4.47,8.44,-41.87
CoreCivic,CXW,25.06,25.13,24.32,24.57,-0.52,-2.07,"944,537",27.50,18.61,1.72,7.00,18.20,9.20
Core Laboratories,CLB,112.23,112.98,110.24,112.42,1.39,1.25,"387,312",130.34,87.66,2.20,1.96,54.57,2.62
CoreLogic,CLGX,50.22,50.55,49.92,50.26,-0.15,-0.30,"272,526",55.79,42.00,...,...,22.97,8.76
CorePoint Lodging,CPLG,20.22,20.26,19.84,19.95,-0.27,-1.34,"221,309",28.30,19.84,0.80,4.01,...,...
CoreSite Realty,COR,112.11,113.73,107.53,108.05,-7.82,-6.75,"990,035",119.59,89.76,4.12,3.81,52.45,-5.14
Corning,GLW,35.87,35.94,35.50,35.69,-0.23,-0.64,"3,098,226",36.56,26.11,0.72,2.02,...,11.57
Corporacion America Airports,CAAP,9.65,9.66,9.09,9.19,-0.41,-4.27,"98,513",17.99,7.83,...,...,...,...
Corporate Office Properties Trust,OFC,30.13,30.14,29.48,29.57,-0.60,-1.99,"403,654",33.81,24.55,1.10,3.72,48.46,1.27
Cosan Cl A,CZZ,7.15,7.28,7.04,7.07,-0.06,-0.84,"857,093",11.89,6.21,0.08,1.16,8.86,-27.11
Costamare,CMRE,6.80,6.87,6.77,6.86,0.06,0.88,"183,213",8.39,5.45,0.40,5.83,21.06,18.89
Cott,COT,15.65,15.65,15.04,15.06,-0.12,-0.79,"920,754",17.77,14.06,0.24,...,551.65,-9.60
Coty Cl A,COTY,12.98,13.07,12.56,13.03,-0.04,-0.31,"12,773,264",21.68,10.73,0.50,3.84,...,-34.49
Cousins Properties,CUZ,9.09,9.11,8.85,8.91,-0.21,-2.30,"3,306,170",9.88,8.23,0.26,2.92,59.88,-3.68
Covanta Holding,CVA,17.00,17.15,16.85,16.95,-0.05,-0.29,"550,894",18.05,14.15,1.00,5.90,7.08,0.30
Covia Holdings,CVIA,9.73,10.03,9.73,9.95,0.24,2.47,"453,993",30.00,8.81,...,...,12.27,...
CPFL Energia ADR,CPL,11.66,11.66,11.33,11.33,-0.36,-3.08,"80,023",17.45,10.36,0.29,2.57,11.44,-1.48
Crane,CR,98.74,99.29,97.03,98.18,-0.53,-0.54,"225,045",102.65,77.80,1.40,1.43,31.67,10.04
Crawford Cl A,CRDA,8.99,9.07,8.90,8.90,-0.13,-1.44,"16,570",9.95,6.78,0.28,3.15,31.71,4.71
Crawford Cl B,CRDB,9.28,9.38,9.24,9.24,-0.07,-0.75,"10,126",12.40,7.54,0.20,2.16,32.92,-3.95
Credicorp,BAP,226.50,227.94,223.44,224.70,-2.30,-1.01,"152,085",239.54,189.69,4.30,1.92,13.71,8.33
Credit Suisse Group ADR,CS,15.95,15.97,15.68,15.69,-0.25,-1.57,"1,390,961",19.98,14.63,0.25,1.59,...,-12.10
Crescent Point Energy,CPG,6.34,6.50,6.27,6.30,0.06,0.96,"1,574,935",9.25,5.06,0.28,4.39,...,-17.32
Crestwood Equity Partners,CEQP,37.20,37.45,36.04,36.10,-1.40,-3.73,"287,079",40.55,22.15,2.40,6.65,...,39.92
CRH ADR,CRH,33.18,33.19,32.85,32.87,-0.15,-0.45,"504,634",39.32,31.38,0.46,1.39,14.97,-8.92
CrossAmerica Partners,CAPL,18.00,18.15,17.88,17.88,-0.23,-1.27,"31,748",27.75,15.50,2.10,11.74,43.61,-24.72
Cross Timbers Royalty Trust,CRT,14.37,14.86,14.37,14.86,0.76,5.39,"16,464",15.97,11.46,1.50,10.07,12.13,1.18
Crown Castle International,CCI,111.48,111.85,110.03,110.23,-1.48,-1.32,"1,712,680",114.97,98.85,4.20,3.81,115.38,-0.70
Crown Holdings,CCK,48.61,48.77,47.67,48.26,-0.45,-0.92,"1,851,755",62.27,40.09,...,...,20.89,-14.20
CryoLife,CRY,34.60,35.50,34.58,35.35,0.75,2.17,"118,704",35.50,16.80,...,...,...,84.60
CSS Industries,CSS,15.00,15.10,14.89,14.91,-0.03,-0.20,"27,030",30.29,13.56,0.80,5.37,...,-46.42
CTS,CTS,36.35,36.55,36.05,36.25,-0.20,-0.55,"79,752",39.20,22.75,0.16,0.44,84.30,40.78
CubeSmart,CUBE,29.30,29.33,28.76,28.94,-0.38,-1.30,"1,251,361",33.18,24.96,1.20,4.15,34.87,0.07
Cubic,CUB,71.95,72.45,71.00,71.05,-1.00,-1.39,"131,156",77.35,50.45,0.27,0.38,278.85,20.53
Cullen/Frost Bankers,CFR,109.29,109.29,106.91,107.30,-2.13,-1.95,"281,362",121.66,90.45,2.68,2.50,17.30,13.37
Culp,CULP,24.70,24.95,23.73,24.20,-0.60,-2.42,"30,529",34.05,22.80,0.36,1.49,18.06,-27.76
Cummins,CMI,150.52,150.67,148.62,149.08,-1.94,-1.28,"1,543,090",194.18,129.90,4.56,3.06,23.55,-15.60
CURO Group Holdings,CURO,30.98,31.20,30.34,30.60,-0.39,-1.26,"131,969",32.10,13.50,...,...,25.87,117.33
Curtiss-Wright,CW,137.05,137.05,135.01,135.91,-1.42,-1.03,"146,722",143.38,102.81,0.60,0.44,24.23,11.54
Cushman&Wakefield,CWK,18.00,18.11,17.80,17.99,-0.01,-0.06,"756,079",19.45,17.25,...,...,...,...
Customers Bancorp,CUBI,24.39,24.39,23.70,24.04,-0.38,-1.56,"158,206",33.85,23.70,...,...,12.39,-7.50
CVR Energy,CVI,39.53,40.99,39.30,40.75,1.54,3.93,"848,989",47.67,24.64,3.00,7.36,10.40,9.43
CVR Partners,UAN,3.77,3.78,3.59,3.75,-0.04,-1.06,"148,693",4.20,2.71,0.08,2.13,...,14.33
CVR Refining,CVRR,18.80,19.45,18.60,19.30,0.75,4.04,"282,328",26.00,9.05,2.64,13.68,9.37,16.62
CVS Health,CVS,79.22,79.37,78.12,78.74,-0.85,-1.07,"6,960,953",83.88,60.14,2.00,2.54,26.78,8.61
Cypress Energy Partners,CELP,7.28,7.33,6.93,7.23,-0.24,-3.15,"17,496",8.50,5.50,0.84,11.62,10.63,20.50
Dana,DAN,20.24,20.39,19.23,19.48,-0.94,-4.60,"1,005,547",35.27,18.08,0.40,2.05,14.98,-39.14
Danaher,DHR,108.16,108.34,107.33,107.83,-0.25,-0.23,"1,859,584",108.59,83.81,0.64,0.59,28.60,16.17
Danaos,DAC,1.60,1.65,1.50,1.65,0.10,6.45,"148,316",2.50,1.05,...,...,2.26,13.79
Daqo New Energy ADR,DQ,29.99,30.79,29.21,30.75,0.54,1.79,"254,296",72.50,27.08,...,...,3.40,-48.27
Darden Restaurants,DRI,111.27,113.74,110.72,113.28,0.39,0.35,"1,766,961",124.00,77.55,3.00,2.65,22.17,17.98
Darling Ingredients,DAR,18.98,19.06,18.63,18.77,-0.24,-1.26,"685,379",20.96,15.80,...,...,17.38,3.53
DaVita,DVA,70.00,70.36,69.22,70.14,0.22,0.31,"1,547,302",80.71,52.51,...,...,23.26,-2.92
DCP Midstream,DCP,40.37,40.64,39.35,39.47,-0.88,-2.18,"362,023",46.67,32.08,3.12,7.90,...,8.64
DDR Corp,DDR,13.88,13.88,13.31,13.33,-0.61,-4.38,"1,919,136",16.00,10.95,0.80,6.00,...,-9.88
Dean Foods,DF,7.60,7.68,7.38,7.40,-0.20,-2.63,"1,152,479",12.09,7.32,0.36,4.86,74.37,-35.99
Deckers Outdoor,DECK,111.22,112.51,110.09,111.64,0.51,0.46,"412,611",124.68,63.32,...,...,28.70,39.12
Deere,DE,152.09,152.35,149.70,151.55,-1.26,-0.82,"1,657,435",175.26,122.39,2.76,1.82,23.83,-3.17
Delek Logistics Partners,DKL,34.60,34.60,33.67,34.20,-0.35,-1.01,"61,733",35.50,26.50,3.08,9.01,13.96,7.89
Delek US Holdings,DK,44.00,45.58,44.00,44.76,0.82,1.87,"1,316,202",61.57,25.02,1.00,2.23,10.43,28.11
Dell Technologies Cl V,DVMT,95.90,96.28,94.22,96.20,...,...,"2,774,311",99.02,64.96,...,...,...,18.36
Delphi Technologies,DLPH,35.19,35.19,33.90,34.17,-1.26,-3.56,"1,193,352",60.39,33.08,0.68,1.99,9.54,-34.88
Delta Air Lines,DAL,59.16,59.16,57.13,57.41,-2.20,-3.69,"6,007,133",60.79,47.12,1.40,2.44,12.27,2.52
Deluxe Corp.,DLX,56.33,56.79,55.88,56.60,-0.01,-0.02,"264,347",78.87,55.54,1.20,2.12,11.55,-26.34
Denbury Resources,DNR,5.73,6.23,5.70,6.15,0.56,10.02,"26,490,390",6.23,1.04,0.25,4.07,13.05,178.28
Despegar.com,DESP,17.14,17.31,16.96,17.04,-0.20,-1.16,"316,415",36.56,14.80,...,...,27.80,-37.99
Deutsche Bank,DB,12.50,12.52,12.22,12.24,-0.10,-0.81,"3,656,448",20.23,10.36,0.14,1.11,...,-35.68
Devon Energy,DVN,41.19,41.80,41.08,41.55,1.00,2.47,"6,095,241",46.54,29.82,0.32,0.77,...,0.36
DHI Group,DHX,2.00,2.00,1.95,1.95,-0.05,-2.50,"100,740",3.25,1.25,...,...,5.99,2.63
DHT Holdings,DHT,4.61,4.71,4.57,4.69,0.09,1.96,"569,121",4.99,3.27,0.08,1.71,...,30.64
Diageo ADR,DEO,140.98,141.15,140.27,140.38,-0.87,-0.62,"219,619",151.31,129.99,4.26,3.03,21.70,-3.87
Diamond Offshore Drilling,DO,19.69,19.84,19.23,19.60,0.26,1.34,"1,897,032",21.92,13.63,...,...,...,5.43
Diamondrock Hospitality,DRH,11.82,11.82,11.62,11.71,-0.12,-1.01,"1,845,057",12.99,9.87,0.50,4.27,30.03,3.72
Diana Shipping,DSX,3.96,4.00,3.86,3.90,-0.04,-1.02,"193,499",5.16,3.07,...,...,...,-4.18
Dick's Sporting Goods,DKS,37.97,37.98,36.65,36.68,-1.21,-3.19,"2,540,556",39.74,23.88,0.90,2.45,11.29,27.63
Diebold Nixdorf,DBD,5.00,5.00,4.72,4.75,-0.25,-5.00,"1,036,525",23.50,3.55,0.40,8.42,...,-70.95
Digital Realty Trust,DLR,119.51,119.51,115.73,115.92,-5.00,-4.13,"2,646,334",125.10,96.56,4.04,3.49,118.29,1.77
Dillard's,DDS,78.19,79.20,76.69,76.85,-1.16,-1.49,"289,911",98.75,49.91,0.40,0.52,8.69,27.98
Dine Brands Global,DIN,80.92,81.67,79.50,80.62,-0.48,-0.59,"199,830",95.00,41.00,2.52,3.13,...,58.92
Diplomat Pharmacy,DPLO,20.36,20.50,18.89,19.12,-1.32,-6.46,"1,113,915",28.74,14.50,...,...,478.00,-4.73
Discover Financial Services,DFS,79.85,80.10,78.72,78.82,-1.17,-1.46,"1,154,539",81.93,61.21,1.60,2.03,12.49,2.47
Ditech Holding,DHCP,4.31,4.40,4.22,4.31,-0.02,-0.46,"19,235",18.63,3.88,...,...,...,-70.91
Ditech Holding WT A,DHCP%A,0.11,0.11,0.11,0.11,-0.00,-0.54,"524",1.49,0.10,...,...,...,...
Ditech Holding WT B,DHCP%B,0.06,0.06,0.06,0.06,...,...,"496",0.92,0.05,...,...,...,...
Dolby Laboratories Cl A,DLB,69.43,69.86,69.04,69.50,-0.03,-0.04,"288,666",74.29,56.50,0.64,0.92,81.76,12.10
Dollar General,DG,107.98,109.16,106.95,107.29,-0.97,-0.90,"2,139,905",112.59,77.13,1.16,1.08,16.66,15.35
Dominion Energy,D,70.71,70.96,70.03,70.08,-0.77,-1.09,"2,426,855",85.30,61.53,3.34,4.77,14.77,-13.55
Dominion Energy Midstream Partners,DM,17.90,18.05,17.75,17.80,-0.15,-0.84,"1,089,305",34.85,12.55,1.40,7.89,12.75,-41.54
Dominion Energy Un,DCUD,47.64,47.69,47.33,47.33,-0.33,-0.69,"84,507",53.58,42.50,3.38,7.13,...,-8.38
Domino's Pizza,DPZ,285.49,290.00,282.42,288.99,2.77,0.97,"578,248",305.34,166.74,2.20,0.76,40.99,52.94
Domtar,UFS,53.76,54.05,53.52,53.82,0.07,0.13,"511,722",54.50,40.72,1.74,3.23,...,8.68
Donaldson,DCI,59.08,59.35,58.64,59.09,-0.09,-0.15,"549,251",59.35,43.35,0.76,1.29,43.29,20.72
Donnelley Financial Solutions,DFIN,20.52,20.84,20.41,20.80,0.20,0.97,"98,251",22.50,15.22,...,...,86.67,6.72
Dorian LPG,LPG,7.69,7.93,7.69,7.81,0.14,1.83,"161,652",8.80,6.78,...,...,...,-4.99
Douglas Dynamics,PLOW,46.55,46.55,45.65,45.85,-0.70,-1.50,"45,343",49.50,36.20,1.06,2.31,16.65,21.30
Douglas Emmett,DEI,38.50,38.60,37.49,37.62,-1.04,-2.69,"639,508",41.59,34.72,1.00,2.66,55.00,-8.38
Dover,DOV,89.21,89.24,88.19,88.51,-0.79,-0.88,"1,207,001",90.26,70.06,1.92,2.17,18.56,8.58
Dover Downs Gaming&Entertainment,DDE,2.78,2.81,2.78,2.80,0.08,2.94,"37,991",3.49,0.92,0.08,2.86,...,174.51
Dover Motorsports,DVD,2.20,2.25,2.15,2.20,-0.05,-2.22,"2,353",2.30,1.80,0.08,3.64,7.33,12.82
DowDuPont,DWDP,69.43,69.62,68.04,68.20,-1.49,-2.14,"6,113,157",77.08,61.27,1.52,2.23,67.52,-4.24
DRDGOLD ADR,DRD,2.23,2.25,2.02,2.06,-0.19,-8.44,"380,231",4.00,1.76,0.17,8.03,762.96,-36.81
D.R. Horton,DHI,42.24,42.41,41.85,41.95,-0.46,-1.08,"4,149,777",53.32,36.56,0.50,1.19,12.34,-17.86
Dril-Quip,DRQ,50.85,51.90,50.75,51.70,1.30,2.58,"428,007",58.95,37.35,...,...,...,8.39
Drive Shack,DS,5.82,5.94,5.80,5.88,0.02,0.34,"211,187",8.06,3.14,...,...,...,6.33
Dr. Reddy's Laboratories ADR,RDY,35.32,35.48,34.87,35.07,-0.22,-0.62,"154,389",39.96,28.13,0.30,0.85,27.69,-6.63
DSW Cl A,DSW,31.91,32.98,31.66,32.66,0.66,2.06,"1,670,719",34.02,17.75,1.00,3.06,1633.00,52.55
DTE Energy,DTE,109.28,109.45,108.41,108.51,-0.56,-0.51,"806,646",116.74,94.25,3.53,3.25,16.97,-0.87
DTE Energy Un,DTV,52.34,52.34,51.90,52.03,-0.19,-0.37,"3,565",57.14,48.68,3.25,6.25,...,-3.58
Ducommun,DCO,39.31,40.72,39.14,40.53,1.18,3.00,"32,109",41.24,25.06,...,...,25.49,42.46
Duke Energy,DUK,79.71,79.97,79.43,79.61,-0.21,-0.26,"3,013,524",91.80,71.96,3.71,4.66,20.15,-5.35
Duke Realty,DRE,28.66,28.68,28.04,28.08,-0.65,-2.26,"1,632,441",29.58,24.30,0.80,2.85,27.58,3.20
Dun&Bradstreet,DNB,142.93,142.93,141.85,142.14,-0.96,-0.67,"1,305,567",145.00,105.42,2.09,1.47,22.31,20.04
DXC Technology,DXC,95.92,96.26,94.31,94.34,-2.04,-2.12,"1,753,416",96.75,72.48,0.76,0.81,14.76,14.93
Dycom Industries,DY,83.05,83.71,81.73,82.49,-0.94,-1.13,"266,460",123.99,67.15,...,...,22.85,-25.97
Dynagas LNG Partners,DLNG,8.64,8.65,8.27,8.43,-0.21,-2.43,"129,033",14.27,7.51,1.00,11.86,31.38,-22.38
Dynex Capital,DX,6.40,6.42,6.36,6.37,-0.02,-0.31,"306,396",7.41,6.01,0.72,11.30,4.30,-9.13
Eagle Materials,EXP,86.78,87.07,86.10,86.47,-0.78,-0.89,"488,273",122.49,85.84,0.40,0.46,15.64,-23.68
Earthstone Energy,ESTE,9.65,9.79,9.32,9.70,-0.01,-0.10,"199,584",12.16,7.45,...,...,26.22,-8.75
Easterly Government Properties,DEA,19.71,19.71,19.23,19.31,-0.41,-2.08,"344,388",22.32,18.73,1.04,5.39,193.10,-9.51
EastGroup Properties,EGP,97.18,97.49,94.69,94.88,-2.33,-2.40,"238,812",99.39,77.74,2.88,3.04,40.90,7.35
Eastman Chemical,EMN,99.89,100.50,98.25,98.93,-0.95,-0.95,"644,628",112.45,86.24,2.24,2.26,9.32,6.79
Eastman Kodak,KODK,2.90,2.95,2.80,2.95,0.05,1.72,"82,950",13.28,2.75,...,...,3.01,-4.84
Eaton,ETN,88.25,88.39,87.17,87.45,-1.05,-1.19,"2,098,468",89.85,71.62,1.52,1.74,12.39,10.68
Eaton Vance,EV,53.78,53.93,53.51,53.71,-0.33,-0.61,"436,715",60.95,48.09,1.24,2.31,18.33,-4.75
ECA Marcellus Trust I,ECT,1.85,1.90,1.85,1.90,0.05,2.70,"20,868",2.50,1.45,0.26,13.47,7.22,-11.63
Eclipse Resources,ECR,1.33,1.34,1.26,1.29,-0.02,-1.53,"845,305",2.79,1.15,...,...,...,-46.25
Ecolab,ECL,159.00,159.15,157.26,157.98,-1.42,-0.89,"752,266",159.92,125.74,1.64,1.04,29.75,17.74
Ecopetrol ADR,EC,25.12,26.19,25.11,26.01,1.23,4.96,"1,671,564",26.67,9.36,0.64,2.48,14.70,77.79
Edgewell Personal Care,EPC,48.68,48.72,47.02,47.67,-1.03,-2.11,"353,351",74.23,39.50,...,...,...,-19.73
Edison International,EIX,68.05,68.18,67.47,67.66,-0.70,-1.02,"1,910,876",83.38,57.63,2.42,3.58,53.28,6.99
Edwards Lifesciences,EW,160.00,165.97,159.26,165.47,11.79,7.67,"3,648,227",165.97,100.20,...,...,54.08,46.81
eHi Car Services ADR,EHIC,11.60,11.60,11.15,11.27,-0.34,-2.93,"55,315",14.65,9.41,...,...,...,-2.59
Elanco Animal Health,ELAN,34.10,35.65,33.70,34.90,0.80,2.35,"2,760,325",36.01,32.05,...,...,...,...
Eldorado Gold,EGO,0.91,0.94,0.88,0.88,...,0.11,"14,296,705",2.36,0.80,...,...,...,-38.39
Elevate Credit,ELVT,8.59,8.59,8.46,8.50,-0.09,-1.05,"108,351",11.27,5.95,...,...,850.00,12.88
e.l.f. Beauty,ELF,13.22,13.67,12.95,12.99,-0.47,-3.49,"380,057",23.85,9.30,...,...,21.65,-41.77
Eli Lilly,LLY,105.95,106.67,105.59,105.59,-0.74,-0.70,"2,809,255",107.84,73.69,2.25,2.13,...,25.02
ELLIE MAE,ELLI,92.67,93.99,91.57,93.19,-0.24,-0.26,"788,300",116.90,80.71,...,...,91.36,4.24
Ellington Financial,EFC,16.09,16.15,15.93,16.02,-0.08,-0.50,"35,310",16.84,14.12,1.64,10.24,8.99,10.41
Ellington Residential Mortgage REIT,EARN,11.86,11.88,11.64,11.72,-0.14,-1.18,"82,730",14.95,10.23,1.48,12.63,30.84,-2.66
El Paso Electric,EE,58.85,59.05,58.55,58.65,-0.30,-0.51,"130,193",64.35,48.05,1.44,2.46,25.72,5.96
Embotelladora Andina S.A. (Series A) ADR,AKOA,20.04,20.04,20.04,20.04,...,...,"270",28.25,18.60,0.80,3.98,16.39,-24.41
Embotelladora Andina S.A. (Series B) ADR,AKOB,23.11,23.14,22.77,22.78,-0.22,-0.96,"37,760",31.80,20.48,0.88,3.85,17.97,-22.20
Embraer ADR,ERJ,19.05,19.06,18.57,18.62,-0.32,-1.69,"599,178",28.55,17.99,0.02,0.11,669.78,-22.19
EMCOR Group,EME,74.78,75.36,74.78,75.05,0.04,0.05,"389,706",85.08,68.13,0.32,0.43,18.13,-8.20
Emerald Expositions Events,EEX,16.25,16.56,16.16,16.41,0.11,0.67,"131,100",24.56,14.66,0.29,1.77,12.07,-19.32
Emerge Energy Services,EMES,4.67,4.75,4.59,4.59,-0.03,-0.65,"426,020",10.45,4.46,2.68,58.39,6.56,-36.16
Emergent Biosolutions,EBS,65.90,66.92,65.02,66.45,0.49,0.74,"234,317",67.24,36.38,...,...,29.80,43.00
Emerson Electric,EMR,77.88,77.91,76.94,77.48,-0.53,-0.68,"1,915,763",78.75,57.47,1.94,2.50,23.66,11.18
Empire State Realty OP Un Series 60,OGCP,16.20,16.22,16.19,16.22,-0.14,-0.85,"4,599",20.90,15.28,0.42,2.59,...,-20.40
Empire State Realty OP Un Series 250,FISK,16.18,16.20,16.16,16.20,-0.58,-3.46,"5,300",20.93,15.88,0.42,2.59,...,-20.59
Empire State Realty OP Un Series ES,ESBA,16.32,16.55,16.21,16.28,-0.41,-2.46,"12,677",21.00,15.17,0.42,2.58,...,-21.28
Empire State Realty Trust,ESRT,16.64,16.68,16.28,16.36,-0.33,-1.98,"919,342",21.09,15.94,0.42,2.57,41.95,-20.31
Employers Holdings,EIG,46.65,46.75,45.70,45.85,-0.95,-2.03,"112,420",50.45,38.35,0.80,1.74,12.56,3.27
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,28.08,28.68,25.47,27.70,-0.40,-1.42,"116,777",63.29,19.05,...,...,14.22,-44.27
Enable Midstream Partners,ENBL,16.19,16.38,15.81,15.96,-0.22,-1.36,"473,288",19.27,12.89,1.27,7.97,17.54,12.24
Enbridge,ENB,34.57,34.71,33.80,33.82,-0.61,-1.77,"3,132,342",42.10,29.00,2.05,6.06,29.08,-13.53
Enbridge Energy Management,EEQ,11.68,11.72,11.43,11.43,-0.22,-1.89,"1,009,152",15.44,8.38,...,...,...,-12.49
Enbridge Energy Partners Cl A,EEP,11.62,11.71,11.46,11.47,-0.13,-1.12,"2,757,694",16.34,8.89,1.40,12.21,23.24,-16.94
Encana,ECA,12.89,13.22,12.83,13.07,0.42,3.32,"7,056,572",14.31,9.79,0.06,0.46,217.83,-1.95
Encompass Health,EHC,77.00,77.56,76.59,77.15,0.15,0.19,"702,182",82.46,43.84,1.08,1.40,25.38,56.14
Endava ADR,DAVA,28.15,29.00,27.20,28.90,0.75,2.66,"73,964",30.50,23.00,...,...,...,...
Endeavour Silver,EXK,2.30,2.35,2.28,2.30,0.01,0.44,"544,986",3.35,1.94,...,...,230.00,-3.77
Enel Americas ADR,ENIA,8.03,8.10,7.92,7.96,-0.09,-1.12,"904,583",12.11,6.96,0.51,6.43,9.98,-28.74
Enel Chile ADR,ENIC,4.93,5.04,4.87,4.97,0.03,0.61,"231,433",6.57,4.57,0.36,7.15,10.63,-12.50
Enel Generacion Chile ADR,EOCC,20.40,20.46,20.10,20.18,-0.22,-1.08,"12,710",29.41,18.49,2.19,10.83,9.95,-25.01
Energen,EGN,83.37,85.06,82.90,84.68,2.95,3.61,"1,238,498",85.06,47.81,...,...,19.20,47.09
Energizer Holdings,ENR,62.30,62.31,61.11,61.37,-1.01,-1.62,"482,272",65.57,40.64,1.16,1.89,29.94,27.91
Energy Transfer Equity,ETE,17.75,17.82,17.52,17.60,-0.06,-0.34,"2,542,530",19.34,12.80,1.22,6.93,16.73,1.97
Energy Transfer Partners,ETP,22.65,22.81,22.36,22.49,-0.07,-0.31,"3,214,152",24.38,15.06,2.26,10.05,20.27,25.50
Enerplus,ERF,12.11,12.45,12.11,12.35,0.45,3.78,"622,064",13.87,8.23,0.09,0.75,52.20,26.15
EnerSys,ENS,84.86,85.69,84.62,85.66,0.48,0.56,"135,975",85.71,62.85,0.70,0.82,31.26,23.02
Engility Holdings,EGL,35.46,35.46,34.95,35.00,-0.27,-0.77,"284,485",38.54,21.19,...,...,...,23.37
ENI ADR,E,38.29,38.35,38.07,38.13,0.58,1.54,"83,241",40.15,31.58,1.96,5.13,12.36,14.88
EnLink Midstream,ENLC,16.75,16.80,16.20,16.30,-0.35,-2.10,"638,921",20.00,13.80,1.07,6.55,11.99,-7.39
EnLink Midstream Partners,ENLK,18.34,18.49,18.14,18.16,-0.11,-0.60,"667,464",19.45,12.75,1.56,8.59,58.58,18.15
Ennis,EBF,20.60,21.00,20.60,20.90,0.30,1.46,"52,514",22.98,17.65,0.90,4.31,15.56,0.72
Enova International,ENVA,30.90,30.95,30.20,30.45,-0.45,-1.46,"91,823",39.00,12.70,...,...,21.29,100.33
EnPro Industries,NPO,75.78,75.78,74.00,74.07,-1.44,-1.91,"166,633",94.79,63.73,0.96,1.30,3.01,-20.79
ENSCO,ESV,8.15,8.42,8.00,8.37,0.42,5.28,"18,156,471",8.42,4.10,0.04,0.48,...,41.62
Entercom Communications Cl A,ETM,7.95,8.00,7.75,7.90,...,...,"632,040",12.43,6.30,0.36,4.56,3.04,-26.85
Entergy,ETR,82.42,82.61,81.60,81.64,-0.93,-1.13,"846,377",87.95,71.95,3.56,4.36,50.40,0.31
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,26.37,26.50,26.07,26.20,-0.27,-1.02,"33,465",28.45,24.25,1.38,5.25,...,2.26
Enterprise Products Partners,EPD,29.24,29.43,29.06,29.09,-0.01,-0.03,"3,843,498",30.05,23.10,1.72,5.91,21.39,9.73
