Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cytori Therapeutics,CYTX,0.34,0.34,0.32,0.33,-0.01,-1.69,"98,454",5.40,0.29,...,...,...,-89.21
Cytori Therapeutics WT,CYTXW,0.01,0.01,...,0.01,0.01,134.21,"93,616",0.05,...,...,...,...,-19.09
Cytori Therapeutics WT,CYTXZ,0.01,0.01,0.01,0.01,0.01,112.77,"600",0.18,...,...,...,...,...
Cytosorbents,CTSO,9.82,10.00,9.61,9.66,-0.28,-2.82,"172,690",14.95,5.80,...,...,...,48.62
CytRx,CYTR,0.60,0.60,0.57,0.57,-0.02,-2.85,"154,571",2.35,0.56,...,...,...,-66.27
Daily Journal,DJCO,237.14,238.66,238.66,238.66,1.67,0.70,"357",257.70,212.20,...,...,26.45,3.67
Dare Bioscience,DARE,1.31,1.35,0.90,0.98,0.13,15.16,"10,166,836",3.59,0.74,...,...,...,-54.71
DarioHealth,DRIO,0.90,0.91,0.82,0.82,-0.07,-7.36,"17,034",2.69,0.68,...,...,...,-48.53
DASAN Zhone Solutions,DZSI,12.51,13.06,12.46,12.94,0.48,3.85,"20,772",15.59,7.67,...,...,28.35,39.74
Daseke,DSKE,3.56,3.57,3.39,3.46,-0.08,-2.26,"1,047,091",14.52,3.39,...,...,4.36,-75.79
Daseke WT,DSKEW,0.15,0.16,0.15,0.15,-0.00,-1.32,"139,601",2.08,0.15,...,...,...,-92.65
Data I/O,DAIO,4.80,5.17,4.75,5.07,0.24,4.97,"51,275",14.38,4.27,...,...,16.89,-57.89
Datawatch,DWCH,13.07,13.08,13.06,13.08,0.02,0.15,"243,824",14.20,7.70,...,...,...,37.68
DD3 Acquisition,DDMXU,9.98,9.98,9.98,9.98,...,...,"316",10.10,9.90,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.52,0.52,0.48,0.50,...,0.06,"74,217",1.82,0.33,...,...,...,-54.39
Del Taco Restaurants,TACO,10.42,10.87,10.11,10.81,0.29,2.76,"388,265",14.83,9.46,...,...,8.79,-10.81
Del Taco Restaurants WT,TACOW,1.55,1.75,1.43,1.75,0.20,12.90,"732",4.21,1.12,...,...,...,-40.68
Delta Technology Holdings,DELT,1.00,1.05,0.99,1.00,0.03,2.81,"50,009",4.70,0.68,...,...,...,-5.19
Denny's,DENN,16.00,16.80,15.53,16.36,0.30,1.87,"287,089",18.16,13.13,...,...,24.06,23.56
Determine,DTRM,0.49,0.78,0.49,0.60,0.11,21.46,"612,675",2.34,0.28,...,...,...,-66.67
DFB Healthcare Acquisitions,DFBH,9.80,9.80,9.80,9.80,-0.01,-0.10,"100,299",10.00,9.60,...,...,...,...
Diffusion Pharmaceuticals,DFFN,0.23,0.26,0.23,0.24,...,0.21,"132,106",2.08,0.22,...,...,...,-79.66
Digital Ally,DGLY,2.80,2.89,2.77,2.78,-0.03,-1.07,"21,079",4.95,2.00,...,...,...,4.91
Digital Turbine,APPS,1.98,2.04,1.91,1.98,-0.02,-1.00,"429,036",2.59,1.12,...,...,...,10.61
Diversicare Healthcare Services,DVCR,4.41,4.41,4.12,4.15,0.09,2.22,"1,362",10.70,3.62,0.22,5.30,...,-58.54
Diversified Restaurant Holdings,SAUC,1.02,1.03,0.93,0.93,-0.09,-8.43,"43,110",1.87,0.85,...,...,...,-41.63
DLH Holdings,DLHC,5.68,5.68,5.51,5.51,0.25,4.68,"1,178",6.70,4.90,...,...,78.71,-10.55
DNB Financial,DNBF,33.81,32.61,32.61,32.61,-0.93,-2.77,"393",38.30,30.40,0.28,0.86,16.56,-3.23
Dolphin Entertainment,DLPN,1.28,1.28,1.06,1.16,...,0.36,"870",8.00,1.05,...,...,...,-67.78
Dragon Victory International,LYL,1.34,1.62,1.34,1.62,0.04,2.53,"2,072",6.99,1.12,...,...,100.00,-62.84
Draper Oakwood Technology Acquisition,DOTA,10.09,10.18,9.99,10.18,...,...,"22,435",10.44,9.75,...,...,...,4.09
Draper Oakwood Technology Acquisition Rt,DOTAR,0.28,0.29,0.27,0.27,...,...,"6,799",0.65,0.22,...,...,...,-46.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.39,0.39,0.30,0.33,0.08,34.36,"3,200",0.93,0.22,...,...,...,-50.75
DropCar,DCAR,0.34,0.35,0.32,0.33,-0.02,-6.88,"29,935",6.28,0.30,...,...,...,-92.03
DryShips,DRYS,5.47,5.49,5.06,5.32,-0.15,-2.74,"1,013,807",6.90,2.74,0.10,1.87,19.35,50.71
Dynasil of America,DYSL,1.03,1.03,0.94,1.00,...,...,"1,813",1.60,0.90,...,...,33.33,-15.25
Dynatronics,DYNT,2.76,2.55,2.55,2.55,-0.04,-1.65,"334",3.60,2.37,...,...,...,-11.58
Dynavax Technologies,DVAX,10.45,10.76,10.10,10.70,0.10,0.94,"812,060",22.80,9.63,...,...,...,-42.78
Eagle Bancorp,EGBN,52.99,53.82,52.22,53.24,-0.45,-0.84,"309,015",65.42,46.49,...,...,14.39,-8.05
Eagle Financial Bancorp,EFBI,15.58,15.58,15.35,15.35,-0.09,-0.61,"394",16.84,15.26,...,...,43.73,-5.07
Eastside Distilling,EAST,6.36,6.40,6.18,6.30,-0.10,-1.56,"43,491",9.25,3.53,...,...,...,56.33
Eco-Stim Energy Solutions,ESES,0.10,0.11,0.10,0.10,-0.01,-8.27,"1,198,581",1.45,0.10,...,...,...,-91.82
Edison Nation,EDNT,6.23,6.25,5.81,6.10,-0.13,-2.09,"15,897",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,9.97,9.99,9.97,9.99,...,...,"277",10.50,9.75,...,...,...,...
eGain,EGAN,6.90,7.04,6.66,7.02,0.07,1.01,"347,962",19.05,3.80,...,...,...,33.71
Ekso Bionics Holdings,EKSO,1.80,1.84,1.79,1.80,-0.06,-3.23,"150,491",3.30,1.24,...,...,...,-15.49
Electrameccanica Vehicles,SOLO,1.27,1.27,1.14,1.21,-0.08,-6.09,"300,270",10.90,1.14,...,...,...,-88.48
Electro-Sensors,ELSE,3.59,3.59,3.59,3.59,0.04,1.13,"898",4.44,3.42,...,...,...,-11.36
Elmira Savings Bank,ESBK,19.32,19.32,19.00,19.00,-0.41,-2.11,"2,881",21.00,19.00,0.92,4.84,14.45,-2.44
Eltek,ELTK,3.29,3.29,3.01,3.15,-0.14,-4.26,"1,694",5.95,2.85,...,...,...,-22.79
Emclaire Financial,EMCF,32.00,32.00,32.00,32.00,-0.25,-0.78,"591",38.70,28.67,1.12,3.50,16.19,5.44
ENDRA Life Sciences,NDRA,2.70,2.83,2.27,2.32,-0.61,-20.82,"952,785",5.88,1.55,...,...,...,-52.27
ENDRA Life Sciences WT,NDRAW,0.95,1.05,0.75,0.77,-0.32,-29.34,"103,559",2.00,0.23,...,...,...,-38.39
Energous,WATT,7.60,7.83,7.41,7.61,-0.15,-1.93,"705,785",33.50,7.36,...,...,...,-60.87
Energy Focus,EFOI,0.99,0.99,0.97,0.97,-0.02,-2.02,"13,882",3.45,0.89,...,...,...,-60.41
ENGlobal,ENG,0.82,0.86,0.81,0.82,0.01,1.23,"9,534",1.47,0.73,...,...,...,-5.75
Entera Bio,ENTX,5.00,5.00,4.50,4.99,-0.28,-5.31,"8,606",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,24.01,24.18,20.70,23.86,-0.95,-3.83,"10,694",29.45,17.34,...,...,27.87,20.87
Essa Pharma,EPIX,2.59,2.64,2.50,2.64,0.05,1.83,"2,505",5.83,2.00,...,...,...,-39.81
Establishment Labs Holdings,ESTA,26.21,26.75,26.15,26.61,0.14,0.53,"13,668",30.70,20.05,...,...,...,...
EuroDry,EDRY,8.95,8.99,8.05,8.75,0.08,0.92,"63,159",14.50,4.89,...,...,...,...
Euroseas,ESEA,0.88,0.88,0.85,0.87,-0.01,-1.24,"183,435",3.87,0.83,...,...,35.38,-48.66
Euro Tech Holdings,CLWT,3.12,3.17,3.06,3.17,-0.02,-0.63,"5,427",8.45,2.00,...,...,18.95,-4.23
Evofem Biosciences,EVFM,3.91,3.97,3.51,3.88,0.03,0.78,"45,451",12.90,1.79,...,...,...,-66.84
Evoke Pharma,EVOK,2.59,2.78,2.58,2.78,0.10,3.73,"54,936",3.40,1.85,...,...,...,23.01
Evolving Systems,EVOL,1.50,1.60,1.50,1.51,-0.03,-2.16,"54,692",5.85,1.41,0.44,29.14,23.12,-67.87
EXACT Sciences,EXAS,73.50,76.41,72.36,74.92,-1.02,-1.34,"1,491,999",82.85,37.36,...,...,...,42.60
Exela Technologies,XELA,4.35,4.47,4.23,4.33,-0.02,-0.46,"167,781",7.34,4.15,...,...,...,-15.92
Eyegate Pharmaceuticals,EYEG,0.50,0.50,0.46,0.46,-0.03,-5.17,"231,561",1.34,0.28,...,...,...,-57.01
Eyegate Pharmaceuticals WT,EYEGW,0.02,0.05,0.02,0.02,-0.04,-66.00,"1,214",0.21,0.02,...,...,...,-86.37
Eyenovia,EYEN,3.91,4.27,3.70,4.00,-0.02,-0.50,"25,174",10.74,2.60,...,...,...,...
Falcon Minerals,FLMN,7.62,7.92,7.12,7.38,-0.22,-2.89,"56,682",11.70,7.12,...,...,40.57,-23.13
Falcon Minerals WT,FLMNW,0.90,0.95,0.85,0.89,-0.21,-19.09,"18,480",2.00,0.01,...,...,...,27.14
Farmers&Merchants Bancorp,FMAO,39.55,39.99,38.60,39.40,-0.57,-1.43,"6,409",49.99,34.62,0.56,1.42,24.06,-3.43
Farmers National Banc,FMNB,12.59,12.99,12.57,12.83,0.23,1.83,"22,042",16.90,12.55,0.32,2.49,12.23,-13.02
Farmmi,FAMI,4.25,4.39,4.11,4.30,0.02,0.47,"340,816",10.32,2.68,...,...,14.21,...
FAT Brands,FAT,5.62,5.65,5.50,5.50,-0.18,-3.17,"12,524",11.45,5.14,0.48,8.73,...,-38.34
Fauquier Bankshares,FBSS,19.95,20.04,19.90,20.00,0.05,0.25,"2,729",26.90,18.99,0.48,2.40,18.72,-8.68
Federal Street Acquisition,FSAC,10.08,10.08,10.01,10.01,0.01,0.10,"461",11.00,9.65,...,...,...,3.09
Fennec Pharmaceuticals,FENC,6.50,6.64,6.33,6.61,-0.08,-1.20,"42,559",14.99,5.94,...,...,...,-34.03
FFBW,FFBW,11.03,11.03,10.90,10.90,-0.09,-0.79,"1,004",11.79,10.30,...,...,157.51,-1.09
Fibrocell Science,FCSC,2.10,2.12,2.02,2.02,-0.08,-3.81,"20,708",5.17,1.75,...,...,...,-36.88
Finjan Holdings,FNJN,2.56,3.09,2.47,3.01,0.40,15.33,"716,787",5.54,1.69,...,...,2.22,39.35
FinTech Acquisition III,FTACU,10.00,10.05,10.00,10.05,0.04,0.40,"385,101",10.08,10.00,...,...,...,...
First Capital,FCAP,37.50,40.17,37.50,37.95,0.42,1.12,"2,320",47.42,35.07,0.92,2.42,15.14,3.29
First Choice Bancorp,FCBP,22.27,22.78,22.27,22.77,0.35,1.56,"8,329",33.50,20.81,0.80,3.51,19.30,...
First Community (South Carolina),FCCO,22.49,23.19,22.49,23.02,0.39,1.72,"6,984",26.25,20.33,0.40,1.74,19.56,1.86
First of Long Island,FLIC,19.71,19.96,19.25,19.78,-0.10,-0.50,"55,961",30.70,19.09,0.68,3.44,12.91,-30.60
First Savings Financial Group,FSFG,56.65,57.20,56.65,57.20,0.73,1.29,"481",80.01,56.50,0.60,1.05,12.60,0.32
First US Bancshares,FUSB,8.44,8.95,7.99,8.50,-0.27,-3.08,"15,150",14.30,7.99,0.08,0.94,...,-33.59
Five Star Senior Living,FVE,0.36,0.39,0.36,0.37,0.01,3.11,"108,185",1.65,0.31,...,...,...,-75.01
FlexShopper,FPAY,0.75,0.76,0.72,0.73,-0.02,-2.16,"237,251",4.80,0.68,...,...,...,-80.79
FlexShopper WT,FPAYW,0.19,0.19,0.18,0.18,-0.07,-28.00,"8,400",0.40,0.15,...,...,...,...
FNCB Bancorp,FNCB,9.39,9.40,9.03,9.40,0.20,2.17,"4,313",12.00,6.90,0.20,2.13,940.00,28.77
Fonar,FONR,21.22,21.57,21.22,21.56,0.24,1.13,"10,610",30.10,21.19,...,...,7.09,-11.46
Foresight Autonomous Holdings ADR,FRSX,2.23,2.28,2.18,2.21,-0.15,-6.35,"12,897",7.30,2.01,...,...,...,-45.16
Fortress Biotech,FBIO,1.23,1.30,1.20,1.21,-0.03,-2.42,"96,800",5.54,0.83,...,...,...,-69.67
Forum Merger II Cl A,FMCI,9.69,9.70,9.69,9.70,0.03,0.31,"50,409",9.83,9.52,...,...,...,...
Forum Merger II WT,FMCIW,0.51,0.51,0.50,0.50,-0.01,-1.96,"900",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.35,1.43,1.35,1.36,-0.02,-1.46,"15,556",4.45,1.20,...,...,7.44,10.57
FS Bancorp,FSBW,45.73,45.98,44.47,44.67,-1.72,-3.71,"19,757",66.40,42.02,0.56,1.25,10.31,-18.14
FSB Bancorp,FSBC,16.50,16.62,16.50,16.54,0.04,0.24,"5,493",18.50,16.22,...,...,...,-2.71
Full House Resorts,FLL,2.25,2.25,2.19,2.19,-0.07,-3.10,"29,480",4.10,1.99,...,...,...,-43.70
Fusion Connect,FSNN,2.01,2.07,2.01,2.03,-0.04,-1.93,"79,004",6.63,2.01,...,...,...,-63.91
Fuwei Films Holdings,FFHL,2.04,2.27,2.04,2.08,-0.22,-9.56,"6,320",4.93,1.70,...,...,...,-29.25
FVCBankcorp,FVCB,20.00,20.41,19.42,20.00,...,...,"19,934",21.20,16.43,...,...,23.26,...
Galectin Therapeutics,GALT,4.85,5.10,4.78,5.06,0.13,2.64,"268,022",9.49,1.60,...,...,...,51.50
Galmed Pharmaceuticals,GLMD,8.85,8.89,8.31,8.56,-0.46,-5.10,"123,035",27.06,3.61,...,...,...,-6.45
Genetic Technologies ADR,GENE,1.06,1.06,1.03,1.04,...,...,"20,943",2.05,0.86,...,...,...,-10.34
Genius Brands International,GNUS,2.36,2.40,2.32,2.32,-0.04,-1.69,"1,545",3.44,1.89,...,...,...,-14.71
Genprex,GNPX,1.24,1.34,1.23,1.28,0.05,4.06,"23,769",19.45,1.09,...,...,...,...
Gevo,GEVO,2.96,2.96,2.42,2.81,-0.07,-2.43,"187,885",24.74,2.42,...,...,...,-76.20
GigaMedia,GIGM,2.71,2.75,2.68,2.75,-0.02,-0.55,"13,823",4.37,2.36,...,...,...,-9.70
Glen Burnie Bancorp,GLBZ,11.05,11.05,11.05,11.05,...,...,"954",13.55,10.90,0.40,3.62,27.43,-0.05
Global Eagle Entertainment,ENT,2.32,2.55,2.31,2.53,0.17,7.20,"135,408",3.22,0.87,...,...,...,10.48
Globus Maritime,GLBS,3.90,4.02,3.50,3.58,-0.37,-9.37,"113,178",20.10,2.83,...,...,...,-68.77
Golden Bull,DNJR,5.55,5.55,5.55,5.55,-0.40,-6.72,"316",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.11,4.24,4.04,4.05,-0.06,-1.46,"21,611",5.25,2.25,...,...,...,52.83
Gores Holdings III,GRSHU,10.16,10.16,10.14,10.14,-0.03,-0.29,"60,300",10.65,10.05,...,...,...,...
Gores Holdings III Cl A,GRSH,9.62,9.63,9.62,9.63,...,...,"44,294",9.80,9.55,...,...,...,...
Green Brick Partners,GRBK,7.88,8.13,7.88,8.02,0.02,0.25,"147,726",12.50,7.88,...,...,13.59,-29.03
Greene County Bancorp,GCBC,32.88,33.00,32.00,32.71,-0.37,-1.12,"2,301",38.00,28.85,0.40,1.22,18.24,0.34
Greenland Acquisition Un,GLACU,10.22,10.22,10.22,10.22,-0.01,-0.05,"500",11.17,10.08,...,...,...,...
Greenpro Capital,GRNQ,3.60,3.78,3.35,3.40,0.08,2.41,"3,971",23.00,2.20,...,...,...,-43.33
Grupo Financiero Galicia ADR,GGAL,26.50,28.00,26.00,27.97,0.62,2.27,"845,631",73.45,18.30,0.36,1.29,7.07,-57.52
GSE Systems,GVP,2.64,2.68,2.43,2.50,-0.17,-6.37,"23,278",3.85,2.43,...,...,11.69,-23.08
GTx,GTXI,1.33,1.36,1.30,1.31,-0.04,-2.96,"437,270",25.60,1.30,...,...,...,-89.69
GTY Technology Holdings Cl A,GTYH,10.18,10.18,10.13,10.13,-0.02,-0.20,"3,215",10.30,9.85,...,...,148.97,2.01
GWG Holdings,GWGH,5.76,5.99,5.76,5.90,...,...,"5,736",13.10,4.80,...,...,...,-29.09
G. Willi-Food International,WILC,7.07,7.07,7.00,7.03,-0.04,-0.60,"1,189",7.36,6.24,...,...,9.45,-2.22
Hallador Energy,HNRG,5.64,5.64,5.45,5.50,-0.18,-3.17,"93,465",7.98,5.45,0.16,2.91,6.44,-9.69
Hamilton Bancorp,HBK,14.85,14.95,14.61,14.61,-0.24,-1.62,"4,773",16.24,13.50,...,...,...,-5.13
Hancock Jaffe Laboratories,HJLI,1.80,1.85,1.78,1.85,-0.02,-0.89,"5,869",5.64,1.64,...,...,...,...
Haymaker Acquisition,HYAC,10.09,10.09,10.01,10.03,-0.02,-0.20,"114,135",10.09,9.50,...,...,...,4.92
Haymaker Acquisition WT,HYACW,0.84,0.84,0.83,0.83,0.01,1.22,"2,100",1.30,0.45,...,...,...,3.75
Heat Biologics,HTBX,1.39,1.39,1.23,1.33,-0.06,-4.32,"229,510",4.99,1.09,...,...,...,-65.27
Hebron Technology Cl A,HEBT,0.78,0.95,0.78,0.95,0.07,7.99,"4,717",3.16,0.66,...,...,1.94,-63.88
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,3.64,"50,495,347",3000.00,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,8.86,8.90,8.74,8.87,-0.07,-0.78,"42,539",13.20,7.15,...,...,...,-28.01
Hennessy Advisors,HNNA,12.03,12.09,11.18,11.24,-0.73,-6.10,"12,935",20.00,10.14,0.44,3.91,4.30,-32.04
Heron Therapeutics,HRTX,27.42,28.47,26.90,27.88,...,...,"889,903",42.90,15.00,...,...,...,54.03
Heska,HSKA,102.03,104.05,100.11,100.72,-2.05,-1.99,"29,314",114.50,56.59,...,...,714.83,25.57
HF Foods Group,HFFG,12.60,12.80,12.29,12.80,0.16,1.27,"10,415",15.70,9.75,...,...,...,29.82
Highway Holdings,HIHO,3.64,3.78,3.64,3.78,0.10,2.76,"441",6.55,3.30,0.20,5.29,14.45,-9.99
Histogenics,HSGX,0.44,0.44,0.42,0.42,...,0.71,"867,766",3.35,0.38,...,...,...,-79.30
HL Acquisitions,HCCHU,10.40,10.40,10.40,10.40,0.05,0.48,"600",10.43,10.05,...,...,...,...
HL Acquisitions,HCCH,9.74,9.79,9.79,9.79,0.09,0.93,"100",10.47,9.50,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,31.10,31.62,30.51,31.00,-0.30,-0.94,"4,928",37.30,27.00,0.56,1.81,15.74,10.24
HomeTown Bankshares,HMTA,14.55,13.97,13.97,13.97,-0.29,-2.03,"272",16.50,10.90,0.16,1.15,20.94,25.02
Hostess Brands Cl A,TWNK,11.53,11.90,11.41,11.88,0.60,5.32,"2,127,236",15.40,9.87,...,...,5.33,-19.78
Hostess Brands WT,TWNKW,1.20,1.25,1.16,1.25,0.17,15.74,"17,840",2.50,0.79,...,...,...,-46.35
Howard Bancorp,HBMD,15.48,15.56,14.25,14.89,-0.76,-4.86,"7,521",24.20,13.72,...,...,...,-32.32
HTG Molecular Diagnostics,HTGM,3.43,3.53,3.30,3.36,-0.07,-2.04,"353,556",5.83,1.71,...,...,...,65.52
Hudson Technologies,HDSN,1.56,1.94,1.40,1.84,0.13,7.60,"1,681,473",6.98,0.70,...,...,...,-69.69
Hunter Maritime Acquisition WT,HUNTW,0.11,0.11,0.08,0.09,-0.02,-18.18,"12,127",0.66,0.02,...,...,...,-70.10
Huttig Building Products,HBP,2.55,2.55,2.38,2.44,-0.16,-6.15,"26,731",7.59,2.38,...,...,...,-63.31
HV Bancorp,HVBC,15.02,15.05,15.02,15.02,-0.01,-0.07,"7,885",18.50,13.75,...,...,38.60,-1.25
HyreCar,HYRE,1.63,1.85,1.63,1.70,0.02,1.19,"44,663",6.50,1.54,...,...,...,...
icad,ICAD,4.00,4.16,3.90,4.11,0.03,0.74,"146,340",4.68,2.42,...,...,...,19.48
ICC Holdings,ICCH,13.29,13.29,13.29,13.29,-0.22,-1.60,"278",16.77,13.29,...,...,45.29,-18.30
Ideal Power,IPWR,0.28,0.30,0.26,0.27,-0.02,-6.79,"54,330",2.85,0.25,...,...,...,-80.96
Ideanomics,IDEX,1.77,1.77,1.68,1.68,-0.09,-5.08,"152,501",7.00,1.41,...,...,...,-63.56
Identiv,INVE,4.75,5.14,4.72,4.95,0.04,0.92,"36,929",6.87,2.84,...,...,...,48.20
Idera Pharmaceuticals,IDRA,6.12,6.22,5.90,6.07,-0.15,-2.41,"165,112",20.40,5.20,...,...,...,-64.04
IF Bancorp,IROQ,22.05,22.30,21.67,21.67,-0.53,-2.39,"541",25.04,19.21,0.25,1.15,46.81,10.22
iFresh,IFMK,1.01,1.04,1.00,1.01,0.01,1.00,"20,001",18.00,0.97,...,...,...,-92.22
Ikonics,IKNX,10.06,10.06,9.00,9.29,-0.80,-7.89,"6,110",13.03,7.25,...,...,52.34,23.54
Image Sensing Systems,ISNS,5.60,5.60,5.60,5.60,0.05,0.90,"676",6.75,2.50,...,...,14.40,89.83
Immucell,ICCC,7.10,7.32,7.10,7.14,-0.04,-0.52,"1,021",9.30,6.50,...,...,...,-18.77
Immuron ADR,IMRN,8.70,8.70,7.39,7.80,-0.99,-11.26,"5,881",16.70,4.82,...,...,...,47.45
Immuron WT,IMRNW,1.75,1.76,1.75,1.76,0.01,0.57,"1,553",9.04,0.91,...,...,...,93.41
Imprimis Pharmaceuticals,IMMY,4.70,4.87,4.52,4.81,0.07,1.48,"135,765",5.79,1.45,...,...,...,182.94
IMV,IMV,5.96,6.02,5.75,5.75,-0.17,-2.87,"49,896",7.21,4.40,...,...,...,-3.91
Industrea Acquisition Cl A,INDU,10.10,10.10,9.11,9.36,-0.84,-8.24,"27,017",11.74,9.11,...,...,...,-4.00
Industrea Acquisition WT,INDUW,0.69,0.69,0.64,0.68,0.01,1.49,"127,800",1.09,0.40,...,...,...,61.56
Industrial Services of America,IDSA,1.35,1.35,1.25,1.31,-0.05,-3.68,"4,208",2.70,1.25,...,...,233.93,-20.11
Infrastructure&Energy Alternatives,IEA,8.25,8.66,8.07,8.46,0.13,1.56,"23,311",11.27,7.31,...,...,...,-14.71
Infrastructure&Energy Alternatives WT,IEAWW,0.90,0.90,0.88,0.88,-0.12,-12.00,"10,100",1.69,0.61,...,...,...,11.39
Innovate Biopharmaceuticals,INNT,2.31,2.54,2.30,2.38,-0.03,-1.24,"402,289",50.50,2.21,...,...,...,-60.98
Inpixon,INPX,3.90,3.99,3.11,3.57,-0.43,-10.75,"129,805",657.60,3.00,...,...,...,-98.58
Insignia Systems,ISIG,1.73,1.77,1.65,1.66,-0.10,-5.68,"23,702",2.40,1.13,...,...,12.42,39.51
Inspired Entertainment,INSE,4.78,5.78,4.78,5.00,0.20,4.17,"6,687",12.15,4.40,...,...,...,-48.98
Intec Pharma,NTEC,7.80,8.08,7.68,7.84,0.01,0.13,"555,445",8.08,3.55,...,...,...,52.23
Integrated Media Technology,IMTE,5.85,5.90,5.85,5.90,-0.07,-1.17,"850",44.00,1.85,...,...,...,4.80
Intellipharmaceutics International,IPCI,0.29,0.30,0.27,0.29,-0.01,-3.13,"956,335",10.50,0.27,...,...,...,-96.37
Intergroup,INTG,32.00,33.37,31.98,33.37,1.67,5.26,"1,223",39.35,21.30,...,...,17.40,39.98
Interlink Electronics,LINK,3.30,3.30,3.06,3.06,-0.29,-8.74,"2,404",7.00,2.50,...,...,36.22,-41.43
International Money Express,IMXI,11.93,12.27,11.84,12.07,-0.13,-1.07,"16,019",13.38,9.06,...,...,...,21.68
Interpace Diagnostics Group,IDXG,1.04,1.04,0.98,1.02,-0.06,-5.56,"178,108",1.78,0.77,...,...,...,...
InVivo Therapeutics Holdings,NVIV,2.00,2.05,1.96,2.02,0.05,2.80,"60,198",27.50,1.63,...,...,...,-89.51
iPass,IPAS,1.84,1.89,1.77,1.82,-0.04,-2.15,"72,241",6.10,1.10,...,...,...,-64.99
iPic Entertainment,IPIC,3.25,3.61,3.20,3.42,0.14,4.27,"18,186",17.00,3.00,...,...,...,...
iRadimed,IRMD,26.52,27.06,25.28,25.94,-0.84,-3.14,"102,093",38.78,12.51,...,...,64.85,71.22
Iteris,ITI,4.23,4.23,4.15,4.19,-0.06,-1.41,"56,700",7.88,3.62,...,...,...,-39.89
IZEA Worldwide,IZEA,1.34,1.39,1.30,1.35,-0.03,-2.17,"116,110",7.60,0.80,...,...,...,-70.13
Jaguar Health,JAGX,0.43,0.43,0.33,0.37,-0.06,-14.23,"1,021,433",6.60,0.33,...,...,...,-82.56
Jason Industries,JASN,1.84,1.84,1.67,1.75,-0.10,-5.41,"131,398",3.88,1.67,...,...,...,-26.16
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,...,"3,600",0.04,...,...,...,...,-56.52
Jerash Holdings (US),JRSH,6.51,7.02,6.51,6.85,0.35,5.38,"10,376",11.00,4.77,...,...,15.22,...
JetPay,JTPY,5.03,5.06,5.03,5.04,-0.01,-0.20,"17,962",5.29,1.60,...,...,...,98.43
Jewett-Cameron Trading,JCTCF,7.31,7.35,7.28,7.28,-0.09,-1.22,"5,659",10.00,6.50,...,...,11.07,-2.93
Joint,JYNT,7.54,7.74,7.39,7.39,-0.30,-3.90,"15,345",9.64,4.67,...,...,...,48.99
J.W. Mays,MAYS,38.50,38.75,38.50,38.75,0.16,0.41,"401",43.50,35.50,...,...,26.16,-0.64
Kazia Therapeutics ADR,KZIA,2.74,2.74,2.59,2.66,-0.08,-2.75,"4,039",6.68,2.04,...,...,...,-16.20
KBL Merger IV,KBLM,10.14,10.14,10.14,10.14,-0.01,-0.10,"7,800",10.69,9.69,...,...,191.32,4.43
KBL Merger IV WT,KBLMW,0.15,0.15,0.15,0.15,...,...,"112",0.40,0.11,...,...,...,-23.86
KBS Fashion Group,KBSF,3.77,3.79,3.56,3.78,-0.21,-5.26,"4,400",11.70,3.06,...,...,...,-8.70
Keryx Biopharmaceuticals,KERX,2.98,3.18,2.96,3.17,0.13,4.28,"1,396,163",5.98,2.47,...,...,...,-31.83
Kindred Biosciences,KIN,12.27,12.60,12.01,12.55,...,...,"134,600",15.75,7.45,...,...,...,32.80
Kingold Jewelry,KGJI,0.85,0.85,0.80,0.83,-0.02,-2.37,"23,940",2.19,0.80,...,...,1.09,-59.01
Kingstone,KINS,15.38,15.64,15.19,15.48,0.08,0.52,"12,337",21.70,13.21,0.40,2.58,28.43,-17.66
Kitov Pharma ADR,KTOV,1.15,1.18,1.08,1.12,-0.02,-1.98,"30,761",3.81,1.03,...,...,...,-50.99
Koss,KOSS,2.01,2.02,1.93,1.94,-0.08,-4.06,"9,817",4.69,1.40,0.24,12.37,...,-37.22
Krystal Biotech,KRYS,23.64,27.17,23.34,23.47,-0.42,-1.76,"49,555",28.75,8.03,...,...,...,123.10
La Jolla Pharmaceutical,LJPC,13.94,14.30,13.50,13.95,-0.19,-1.34,"395,597",41.36,13.50,...,...,...,-56.65
Lands' End,LE,22.03,22.50,17.77,17.93,-3.30,-15.54,"753,275",31.15,13.49,...,...,17.75,-8.29
Lantronix,LTRX,2.87,2.96,2.85,2.85,-0.03,-1.04,"22,721",6.47,1.84,...,...,43.38,41.09
Lazydays Holdings,LAZY,5.40,5.40,5.24,5.24,-0.28,-5.12,"1,044",11.66,4.41,...,...,...,-49.13
