Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cool Holdings,AWSM,3.05,3.05,2.81,2.85,-0.16,-5.32,"42,673",22.61,2.65,...,...,...,-60.34
Corbus Pharmaceuticals Holdings,CRBP,6.64,6.94,6.56,6.90,0.26,3.92,"440,773",9.96,4.50,...,...,...,-2.82
Corcept Therapeutics,CORT,14.09,14.37,13.82,13.93,-0.20,-1.42,"715,759",25.96,11.21,...,...,11.70,-22.87
Correvio Pharma,CORV,3.43,3.58,3.31,3.51,0.11,3.24,"94,721",5.24,1.31,...,...,...,126.45
CounterPath,CPAH,2.19,2.19,2.17,2.19,0.05,2.34,"1,015",7.30,1.78,...,...,...,-31.78
CPI Card Group,PMTS,2.95,3.08,2.87,3.05,0.11,3.74,"37,224",5.25,1.93,...,...,...,-16.89
CPS Technologies,CPSH,1.38,1.38,1.38,1.38,-0.01,-0.72,"1,200",2.20,1.21,...,...,...,-16.87
Creative Realities,CREX,3.16,3.28,3.15,3.28,0.08,2.50,"7,541",6.20,2.52,...,...,...,...
Creative Realities WT,CREXW,0.60,0.60,0.60,0.60,0.05,9.09,"300",0.85,0.30,...,...,...,...
Crown Crafts,CRWS,6.00,6.05,5.78,5.78,-0.20,-3.27,"8,091",7.54,5.00,0.32,5.54,15.24,-10.39
CryoPort,CYRX,11.04,11.14,10.64,10.82,-0.31,-2.79,"110,109",16.88,6.66,...,...,...,25.96
CryoPort WT,CYRXW,9.94,9.94,9.94,9.94,2.19,28.29,"100",16.31,3.56,...,...,...,82.22
CTI BioPharma,CTIC,1.73,1.74,1.66,1.68,-0.04,-2.33,"132,256",5.36,1.55,...,...,...,-37.31
CTI Industries,CTIB,3.24,3.28,3.06,3.06,-0.12,-3.77,"8,663",5.09,2.75,...,...,...,-24.82
Cue Biopharma,CUE,4.87,5.03,4.48,4.68,-0.22,-4.49,"122,946",17.99,4.48,...,...,...,...
CUI Global,CUI,1.72,1.79,1.68,1.68,-0.05,-2.89,"50,638",3.28,1.60,...,...,...,-38.91
CVD Equipment,CVV,4.60,4.93,4.51,4.70,0.13,2.84,"24,659",12.70,4.00,...,...,...,-59.55
Cyanotech,CYAN,3.65,3.70,3.38,3.65,0.15,4.25,"4,772",5.78,3.08,...,...,...,-6.63
Cyclacel Pharmaceuticals,CYCC,0.88,0.90,0.88,0.88,-0.01,-0.56,"63,021",2.25,0.85,...,...,...,-49.14
CYREN,CYRN,2.91,2.91,2.83,2.86,-0.10,-3.38,"4,595",3.79,2.00,...,...,...,14.40
Cytori Therapeutics,CYTX,0.33,0.34,0.31,0.33,...,1.20,"103,765",5.40,0.29,...,...,...,-89.09
Cytori Therapeutics WT,CYTXW,0.01,0.01,0.01,0.01,...,...,"7,000",0.05,...,...,...,...,-45.45
Cytosorbents,CTSO,10.60,10.69,10.27,10.44,-0.19,-1.79,"135,050",14.95,5.80,...,...,...,60.62
CytRx,CYTR,0.59,0.61,0.58,0.58,-0.02,-3.04,"146,154",2.35,0.57,...,...,...,-65.98
Daily Journal,DJCO,234.89,244.32,234.89,236.00,2.00,0.85,"1,859",257.70,212.20,...,...,26.16,2.51
Dare Bioscience,DARE,0.88,0.88,0.86,0.86,-0.01,-0.92,"56,822",3.59,0.74,...,...,...,-60.17
DarioHealth,DRIO,0.77,0.77,0.73,0.74,-0.01,-1.07,"25,208",2.69,0.68,...,...,...,-53.81
DASAN Zhone Solutions,DZSI,13.13,13.45,12.97,13.00,-0.01,-0.08,"19,010",15.59,7.67,...,...,28.48,40.39
Daseke,DSKE,4.14,4.21,4.01,4.02,-0.13,-3.13,"468,499",14.52,4.01,...,...,5.06,-71.87
Daseke WT,DSKEW,0.24,0.24,0.18,0.19,-0.02,-7.32,"60,105",2.08,0.18,...,...,...,-90.69
Data I/O,DAIO,4.75,5.19,4.73,4.98,0.23,4.84,"121,888",14.38,4.27,...,...,16.59,-58.64
Datawatch,DWCH,13.07,13.09,13.06,13.09,...,...,"192,724",14.20,7.70,...,...,...,37.79
DD3 Acquisition,DDMXU,9.98,9.99,9.96,9.99,0.02,0.20,"36,052",10.10,9.90,...,...,...,...
DD3 Acquisition WT,DDMXW,0.36,0.36,0.36,0.36,0.01,2.86,"70,000",0.36,0.30,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.49,0.54,0.48,0.48,0.01,2.96,"204,840",1.82,0.33,...,...,...,-55.60
Del Taco Restaurants,TACO,10.76,10.95,10.67,10.71,-0.05,-0.46,"242,148",14.83,9.46,...,...,8.71,-11.63
Del Taco Restaurants WT,TACOW,1.75,1.75,1.73,1.73,0.13,8.33,"700",4.21,1.12,...,...,...,-41.24
Delta Technology Holdings,DELT,0.98,1.00,0.91,0.98,0.03,3.16,"42,789",4.70,0.68,...,...,...,-7.55
Denny's,DENN,16.73,16.99,16.52,16.54,-0.14,-0.84,"263,836",18.16,12.99,...,...,24.32,24.92
Determine,DTRM,0.51,1.08,0.50,0.61,0.12,23.90,"4,157,286",2.34,0.28,...,...,...,-66.28
DFB Healthcare Acquisitions,DFBH,9.80,9.80,9.80,9.80,-0.02,-0.20,"500",10.00,9.60,...,...,...,...
DFB Healthcare Acquisitions Un,DFBHU,10.10,10.10,10.10,10.10,-0.15,-1.46,"1,000",10.59,10.00,...,...,227.48,...
Diffusion Pharmaceuticals,DFFN,0.30,0.30,0.28,0.28,-0.02,-6.51,"87,036",2.08,0.28,...,...,...,-76.27
Digital Ally,DGLY,2.87,2.91,2.81,2.81,-0.06,-2.09,"10,279",4.95,2.00,...,...,...,6.04
Digital Turbine,APPS,1.75,1.95,1.75,1.93,0.19,10.60,"665,094",2.59,1.12,...,...,...,7.82
Diversicare Healthcare Services,DVCR,4.00,4.01,3.86,3.86,-0.20,-4.81,"15,082",10.94,3.62,0.22,5.70,...,-61.44
Diversified Restaurant Holdings,SAUC,1.07,1.10,1.04,1.04,-0.01,-0.95,"28,623",1.87,0.85,...,...,...,-35.00
DLH Holdings,DLHC,5.57,5.58,5.20,5.22,-0.54,-9.38,"4,252",6.70,4.90,...,...,74.57,-15.26
DNB Financial,DNBF,34.81,35.04,34.20,34.20,-0.65,-1.87,"2,773",38.30,30.40,0.28,0.82,17.36,1.48
Dolphin Entertainment,DLPN,1.48,1.48,1.26,1.27,-0.08,-5.93,"3,870",8.00,1.05,...,...,...,-64.72
Dolphin Entertainment WT,DLPNW,0.08,0.08,0.08,0.08,...,0.50,"170",0.80,0.02,...,...,...,-85.38
Dragon Victory International,LYL,1.48,1.60,1.48,1.60,0.07,4.58,"887",6.99,1.12,...,...,98.77,-63.30
Draper Oakwood Technology Acquisition,DOTA,10.10,10.25,10.10,10.20,0.06,0.59,"321,101",10.35,9.75,...,...,...,4.29
Draper Oakwood Technology Acquisition Rt,DOTAR,0.40,0.40,0.30,0.38,-0.01,-2.56,"1,300",0.65,0.25,...,...,...,-24.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.30,0.30,0.30,0.30,0.08,36.36,"100",0.93,0.22,...,...,...,-55.22
DropCar,DCAR,0.36,0.36,0.32,0.32,-0.03,-8.57,"20,801",6.28,0.30,...,...,...,-92.16
DryShips,DRYS,5.76,5.84,5.65,5.66,-0.12,-2.08,"415,910",6.90,2.74,0.10,1.75,20.59,60.34
Dynasil of America,DYSL,0.94,0.95,0.92,0.92,-0.01,-1.08,"86,217",1.60,0.90,...,...,30.67,-22.03
Dynatronics,DYNT,2.70,2.76,2.60,2.60,-0.05,-1.89,"8,743",3.60,2.37,...,...,...,-9.85
Dynavax Technologies,DVAX,11.31,11.53,10.65,11.30,-0.20,-1.74,"1,172,535",22.80,9.63,...,...,...,-39.57
Eagle Bancorp,EGBN,57.38,58.54,56.91,57.64,-0.04,-0.07,"438,109",66.15,46.20,...,...,15.58,-0.45
Eagle Financial Bancorp,EFBI,15.33,15.35,15.35,15.35,0.02,0.13,"392",16.84,15.26,...,...,43.73,-5.07
Eastside Distilling,EAST,6.36,6.44,6.27,6.37,0.02,0.31,"53,665",9.25,3.53,...,...,...,58.06
Eco-Stim Energy Solutions,ESES,0.14,0.14,0.13,0.13,-0.01,-5.69,"437,195",1.50,0.11,...,...,...,-89.88
Edison Nation,EDNT,5.86,6.08,5.78,6.00,0.01,0.25,"7,898",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,9.99,10.00,9.99,10.00,...,...,"800",10.50,9.75,...,...,...,...
EdtechX Holdings Acquisition WT,EDTXW,0.39,0.39,0.39,0.39,0.03,8.33,"100",0.45,0.30,...,...,...,...
eGain,EGAN,7.43,7.52,7.34,7.43,...,...,"162,387",19.05,3.50,...,...,...,41.52
Ekso Bionics Holdings,EKSO,1.95,1.96,1.84,1.86,-0.08,-4.12,"197,570",3.30,1.24,...,...,...,-12.68
Electrameccanica Vehicles,SOLO,1.62,1.69,1.35,1.43,0.05,3.62,"3,687,424",11.00,1.29,...,...,...,-86.38
Electrameccanica Vehicles WT,SOLOW,0.45,0.50,0.35,0.35,0.04,12.90,"23,488",1.72,...,...,...,...,...
Electro-Sensors,ELSE,3.61,3.61,3.57,3.57,-0.13,-3.51,"4,247",4.44,3.42,...,...,...,-11.85
Elmira Savings Bank,ESBK,19.85,19.85,19.80,19.80,-0.04,-0.20,"3,525",21.00,19.19,0.92,4.65,15.05,1.66
Eltek,ELTK,3.18,3.18,3.18,3.18,0.09,2.85,"112",5.95,2.85,...,...,...,-22.06
Emclaire Financial,EMCF,31.25,33.00,31.00,33.00,2.03,6.55,"2,598",38.70,28.67,1.12,3.39,16.69,8.73
ENDRA Life Sciences,NDRA,3.12,3.36,2.90,3.31,0.15,4.75,"452,941",5.88,1.55,...,...,...,-31.90
ENDRA Life Sciences WT,NDRAW,1.10,1.22,1.00,1.11,0.01,0.96,"33,955",2.00,0.23,...,...,...,-11.15
Energous,WATT,8.11,8.21,7.85,8.17,0.05,0.62,"479,762",33.50,7.36,...,...,...,-57.99
Energy Focus,EFOI,1.00,1.02,0.99,0.99,-0.02,-1.98,"51,940",3.46,0.89,...,...,...,-59.59
ENGlobal,ENG,0.92,0.92,0.86,0.86,-0.04,-3.90,"4,613",1.47,0.73,...,...,...,-0.59
Entera Bio,ENTX,5.30,5.31,5.30,5.31,0.01,0.19,"1,850",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,25.50,25.50,24.91,25.08,-0.42,-1.65,"6,100",29.45,17.34,...,...,29.29,27.05
Essa Pharma,EPIX,2.79,3.16,2.79,3.02,0.21,7.68,"6,345",5.83,2.00,...,...,...,-31.26
Establishment Labs Holdings,ESTA,25.91,26.20,25.70,25.88,-0.38,-1.45,"42,627",30.70,20.05,...,...,...,...
EuroDry,EDRY,9.30,9.53,9.16,9.28,-0.13,-1.33,"20,725",14.50,4.89,...,...,...,...
Euroseas,ESEA,0.95,1.00,0.95,0.97,-0.03,-3.39,"118,547",3.87,0.94,...,...,39.07,-43.31
Euro Tech Holdings,CLWT,3.20,3.33,3.19,3.26,0.04,1.24,"9,972",8.45,2.00,...,...,19.49,-1.51
Evofem Biosciences,EVFM,3.38,3.60,3.38,3.50,0.08,2.34,"22,585",12.90,1.79,...,...,...,-70.09
Evoke Pharma,EVOK,2.55,2.69,2.53,2.55,-0.04,-1.35,"26,465",3.40,1.85,...,...,...,12.83
Evolving Systems,EVOL,1.50,1.66,1.48,1.55,0.05,3.33,"65,696",5.85,1.41,0.44,28.39,23.74,-67.02
EXACT Sciences,EXAS,77.65,78.48,76.25,77.98,2.14,2.82,"1,598,314",81.22,37.36,...,...,...,48.42
Exela Technologies,XELA,4.45,4.67,4.34,4.54,0.11,2.48,"456,605",7.34,4.15,...,...,...,-11.84
Eyegate Pharmaceuticals,EYEG,0.53,0.53,0.50,0.51,-0.02,-3.71,"191,469",1.38,0.28,...,...,...,-52.75
Eyegate Pharmaceuticals WT,EYEGW,0.06,0.06,0.06,0.06,0.01,20.00,"200",0.21,0.02,...,...,...,-59.92
Eyenovia,EYEN,3.51,3.91,3.48,3.57,...,...,"35,666",10.74,2.60,...,...,...,...
Falcon Minerals,FLMN,7.81,7.81,7.40,7.70,-0.05,-0.65,"209,293",11.70,7.19,...,...,42.33,-19.79
Falcon Minerals WT,FLMNW,1.10,1.21,1.00,1.17,-0.02,-1.68,"5,700",2.00,0.01,...,...,...,67.14
Farmers&Merchants Bancorp,FMAO,41.43,41.72,41.07,41.07,-0.54,-1.30,"9,602",49.99,34.62,0.56,1.36,25.08,0.66
Farmers National Banc,FMNB,13.65,14.03,13.60,14.02,0.30,2.19,"84,813",16.90,12.80,0.32,2.28,13.37,-4.95
Farmmi,FAMI,4.52,4.64,4.41,4.41,-0.18,-3.92,"123,360",10.32,2.68,...,...,14.57,...
FAT Brands,FAT,5.60,5.71,5.50,5.52,0.04,0.73,"6,320",11.45,5.14,0.48,8.70,...,-38.12
Fauquier Bankshares,FBSS,21.50,21.50,20.67,20.67,-0.52,-2.45,"1,300",26.90,18.99,0.48,2.32,19.35,-5.62
Federal Street Acquisition,FSAC,10.00,10.01,9.98,9.98,-0.04,-0.40,"4,033",11.00,9.65,...,...,...,2.78
Fennec Pharmaceuticals,FENC,6.83,6.83,6.54,6.70,-0.07,-1.03,"29,373",14.99,5.94,...,...,...,-33.13
FFBW,FFBW,11.00,11.05,10.90,10.90,-0.14,-1.27,"18,269",11.79,10.30,...,...,157.51,-1.09
Fibrocell Science,FCSC,2.11,2.17,2.08,2.12,0.02,0.95,"57,026",7.35,1.75,...,...,...,-33.75
Finjan Holdings,FNJN,2.66,2.72,2.57,2.71,0.05,1.88,"449,829",5.54,1.69,...,...,1.99,25.46
FinTech Acquisition III,FTACU,10.01,10.01,10.01,10.01,...,...,"7,000",10.08,10.00,...,...,...,...
First Capital,FCAP,38.12,39.16,37.70,37.70,0.16,0.43,"1,528",47.42,35.07,0.92,2.44,15.04,2.61
First Choice Bancorp,FCBP,22.56,23.17,22.32,22.39,-0.13,-0.58,"16,970",33.50,20.81,0.80,3.57,18.97,...
First Community (South Carolina),FCCO,23.66,23.85,23.05,23.48,-0.06,-0.25,"12,794",26.25,20.33,0.40,1.70,19.95,3.89
First of Long Island,FLIC,21.31,21.85,21.31,21.62,0.32,1.50,"70,654",30.90,19.09,0.68,3.15,14.11,-24.14
First Savings Financial Group,FSFG,57.32,58.25,57.32,57.32,-0.68,-1.17,"1,503",80.01,56.38,0.60,1.05,12.63,0.53
First US Bancshares,FUSB,8.80,8.90,8.80,8.80,...,...,"6,023",14.38,8.75,0.08,0.91,...,-31.25
Five Star Senior Living,FVE,0.41,0.41,0.35,0.41,0.01,2.50,"717,964",1.65,0.31,...,...,...,-72.67
FlexShopper,FPAY,0.74,0.76,0.71,0.74,0.01,1.90,"294,451",4.80,0.68,...,...,...,-80.53
FlexShopper WT,FPAYW,0.18,0.18,0.18,0.18,-0.08,-30.77,"1,500",0.40,0.15,...,...,...,...
FNCB Bancorp,FNCB,9.33,9.50,8.61,8.61,-0.69,-7.42,"5,093",12.00,6.89,0.20,2.32,861.00,17.95
Fonar,FONR,21.94,22.30,21.65,22.03,0.10,0.46,"27,435",30.10,21.19,...,...,7.24,-9.53
Foresight Autonomous Holdings ADR,FRSX,2.33,2.37,2.27,2.28,-0.06,-2.56,"1,302",7.30,2.01,...,...,...,-43.42
Fortress Biotech,FBIO,1.22,1.29,1.22,1.22,-0.02,-1.61,"137,157",5.54,0.83,...,...,...,-69.42
Forum Merger II Cl A,FMCI,9.65,9.66,9.65,9.66,0.01,0.10,"84,950",9.83,9.52,...,...,...,...
Forum Merger II WT,FMCIW,0.52,0.52,0.52,0.52,...,...,"200",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.36,1.39,1.33,1.34,-0.04,-2.90,"19,996",4.45,1.20,...,...,7.33,8.94
FS Bancorp,FSBW,47.50,48.22,47.19,47.86,0.51,1.08,"11,118",66.40,42.02,0.56,1.17,11.05,-12.30
FSB Bancorp,FSBC,16.65,16.55,16.55,16.55,-0.18,-1.08,"519",18.50,16.22,...,...,...,-2.65
Fuling Global,FORK,3.56,3.68,3.56,3.68,0.21,6.13,"863",5.35,2.35,...,...,...,-6.84
Full House Resorts,FLL,2.31,2.37,2.24,2.25,-0.07,-3.02,"45,604",4.10,1.99,...,...,...,-42.16
Fusion Connect,FSNN,2.17,2.31,2.12,2.25,0.06,2.74,"69,285",6.63,2.01,...,...,...,-60.00
Fuwei Films Holdings,FFHL,2.04,2.10,1.85,2.07,0.06,2.96,"34,121",4.93,1.70,...,...,...,-29.59
FVCBankcorp,FVCB,19.24,20.25,19.24,20.25,0.12,0.60,"20,428",21.20,16.43,...,...,23.55,...
Galectin Therapeutics,GALT,4.93,5.00,4.83,4.94,0.02,0.41,"120,895",9.49,1.28,...,...,...,47.90
Galmed Pharmaceuticals,GLMD,8.71,8.71,8.46,8.57,0.02,0.23,"35,105",27.06,3.61,...,...,...,-6.34
Genetic Technologies ADR,GENE,1.08,1.08,1.04,1.05,...,...,"76,139",2.05,0.86,...,...,...,-9.48
Genius Brands International,GNUS,2.30,2.40,2.30,2.31,0.02,0.87,"65,367",3.44,1.89,...,...,...,-15.07
Genprex,GNPX,1.65,1.85,1.39,1.52,-0.13,-7.88,"314,575",19.45,1.09,...,...,...,...
Gevo,GEVO,2.87,2.89,2.78,2.83,-0.03,-1.05,"52,237",24.74,2.64,...,...,...,-76.03
GigaMedia,GIGM,2.82,2.83,2.76,2.77,-0.08,-2.81,"9,740",4.37,2.36,...,...,...,-8.88
Glen Burnie Bancorp,GLBZ,11.55,11.70,11.55,11.55,-0.15,-1.28,"1,368",13.55,10.90,0.40,3.46,28.67,4.47
Global Eagle Entertainment,ENT,2.25,2.51,2.25,2.46,0.19,8.37,"299,676",3.22,0.87,...,...,...,7.42
Globus Maritime,GLBS,4.31,4.55,4.07,4.15,-0.17,-3.94,"79,606",20.10,2.83,...,...,...,-63.79
Good Times Restaurants,GTIM,4.31,4.31,4.05,4.15,-0.21,-4.82,"9,632",5.25,2.25,...,...,...,56.60
Gordon Pointe Acquisition Cl A,GPAQ,9.95,9.98,9.95,9.98,0.01,0.10,"3,800",9.98,9.70,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.35,10.48,10.35,10.48,0.05,0.48,"1,100",10.50,9.97,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.53,0.53,0.53,0.53,0.02,3.73,"100",0.68,0.45,...,...,...,...
Gores Holdings III,GRSHU,10.19,10.19,10.19,10.19,-0.01,-0.10,"100",10.65,10.10,...,...,...,...
Gores Holdings III Cl A,GRSH,9.62,9.63,9.62,9.63,0.01,0.10,"3,401",9.80,9.55,...,...,...,...
Green Brick Partners,GRBK,8.40,8.64,8.23,8.30,-0.14,-1.66,"82,475",12.50,8.20,...,...,14.06,-26.55
Greene County Bancorp,GCBC,33.79,34.68,33.79,33.98,0.36,1.07,"4,408",38.00,28.85,0.40,1.18,18.95,4.23
Greenland Acquisition Un,GLACU,10.22,10.22,10.22,10.22,0.02,0.21,"300",11.17,10.08,...,...,...,...
Greenpro Capital,GRNQ,2.74,3.20,2.63,2.77,0.33,13.32,"14,600",23.00,2.20,...,...,...,-53.92
Grupo Financiero Galicia ADR,GGAL,27.47,27.81,26.39,27.56,0.10,0.36,"426,302",73.45,18.30,0.36,1.31,7.03,-58.15
GSE Systems,GVP,2.97,3.10,2.77,2.77,-0.18,-6.10,"6,295",3.85,2.60,...,...,12.96,-14.77
GTx,GTXI,1.43,1.48,1.39,1.45,0.04,2.84,"721,876",25.60,1.32,...,...,...,-88.59
GTY Technology Holdings Un,GTYHU,10.24,10.24,10.24,10.24,-0.46,-4.30,"101",11.00,10.20,...,...,...,-0.71
GWG Holdings,GWGH,6.19,6.23,6.02,6.02,-0.09,-1.47,"1,148",13.10,4.80,...,...,...,-27.64
G. Willi-Food International,WILC,6.88,7.10,6.88,7.10,0.04,0.61,"3,399",7.36,6.23,...,...,9.54,-1.25
Hallador Energy,HNRG,5.80,5.95,5.72,5.76,-0.03,-0.52,"42,898",7.98,5.45,0.16,2.78,6.75,-5.42
Hamilton Bancorp,HBK,14.65,15.00,14.55,14.55,-0.45,-3.00,"2,438",16.24,13.50,...,...,...,-5.52
Hancock Jaffe Laboratories,HJLI,1.85,1.90,1.75,1.85,-0.03,-1.60,"88,348",5.64,1.64,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.35,0.50,0.35,0.50,0.07,16.82,"11,940",1.80,0.27,...,...,...,...
Haymaker Acquisition,HYAC,10.01,10.07,10.01,10.05,0.01,0.10,"95,163",10.09,9.50,...,...,...,5.13
Haymaker Acquisition Un,HYACU,10.28,10.60,10.28,10.60,...,...,"5,200",10.60,9.88,...,...,3419.35,7.07
Haymaker Acquisition WT,HYACW,0.83,0.83,0.80,0.82,-0.02,-2.38,"23,890",1.30,0.45,...,...,...,2.50
Heat Biologics,HTBX,1.42,1.42,1.38,1.38,-0.03,-2.13,"131,973",4.99,1.09,...,...,...,-63.96
Hebron Technology Cl A,HEBT,0.98,1.04,0.66,0.95,-0.03,-2.56,"132,183",3.16,0.66,...,...,1.94,-63.88
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-1.81,"30,702,215",3317.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,8.49,8.49,8.10,8.30,-0.13,-1.54,"100,702",13.20,7.15,...,...,...,-32.64
Hennessy Advisors,HNNA,11.42,12.13,11.42,11.42,0.02,0.18,"7,364",20.00,10.14,0.44,3.85,4.44,-30.96
Heron Therapeutics,HRTX,28.11,28.74,27.76,28.73,0.68,2.42,"788,925",42.90,15.00,...,...,...,58.73
Heska,HSKA,104.00,105.00,102.33,103.98,0.06,0.06,"45,413",114.50,56.59,...,...,737.97,29.63
HF Foods Group,HFFG,12.25,12.95,12.15,12.95,0.75,6.15,"3,457",15.70,9.75,...,...,...,31.34
Highway Holdings,HIHO,3.75,3.89,3.70,3.73,-0.00,-0.02,"4,520",6.55,3.30,0.40,10.73,14.26,-11.20
Histogenics,HSGX,0.48,0.48,0.41,0.43,-0.05,-9.88,"2,438,172",3.35,0.38,...,...,...,-79.12
HL Acquisitions,HCCH,9.79,9.79,9.79,9.79,-0.16,-1.61,"650",10.47,9.50,...,...,...,...
HL Acquisitions,HCCHU,10.36,10.36,10.35,10.35,0.01,0.10,"500",10.43,10.05,...,...,...,...
HL Acquisitions Rt,HCCHR,0.59,0.59,0.52,0.52,-0.08,-13.33,"600",0.65,0.35,...,...,...,...
HL Acquisitions WT,HCCHW,0.40,0.40,0.40,0.40,...,...,"400",1.04,0.32,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,30.28,32.00,30.28,31.00,-1.16,-3.62,"1,900",37.30,27.00,0.56,1.81,15.73,10.22
HomeTown Bankshares,HMTA,14.70,14.70,14.50,14.51,-0.19,-1.29,"4,059",16.50,10.90,0.16,1.10,21.74,29.86
Hostess Brands Cl A,TWNK,11.39,11.71,11.39,11.65,0.24,2.10,"1,001,227",15.40,9.87,...,...,5.23,-21.34
Hostess Brands WT,TWNKW,1.10,1.15,1.10,1.15,0.03,2.68,"64,334",2.50,0.79,...,...,...,-50.64
Howard Bancorp,HBMD,15.50,16.00,15.16,15.90,0.41,2.65,"35,236",24.20,13.72,...,...,...,-27.73
HTG Molecular Diagnostics,HTGM,3.41,3.58,3.25,3.56,0.13,3.79,"301,819",5.83,1.71,...,...,...,75.37
Hudson Technologies,HDSN,1.08,1.11,1.05,1.09,0.01,0.93,"178,464",6.98,0.70,...,...,...,-82.04
Hunter Maritime Acquisition,HUNTU,10.08,10.08,10.08,10.08,...,0.01,"900",10.94,9.85,...,...,...,2.14
Hunter Maritime Acquisition WT,HUNTW,0.12,0.12,0.05,0.11,-0.09,-45.25,"3,100",0.66,0.02,...,...,...,-63.62
Huttig Building Products,HBP,2.75,2.86,2.68,2.69,-0.04,-1.47,"40,972",7.59,2.61,...,...,...,-59.55
HV Bancorp,HVBC,15.02,15.02,14.96,15.02,-0.18,-1.18,"9,474",18.50,13.75,...,...,38.60,-1.25
HyreCar,HYRE,1.70,1.75,1.70,1.70,...,...,"42,744",6.50,1.61,...,...,...,...
icad,ICAD,3.87,4.68,3.62,4.34,0.52,13.61,"175,567",4.68,2.42,...,...,...,26.16
ICC Holdings,ICCH,14.77,14.77,14.75,14.75,0.36,2.54,"448",16.77,13.76,...,...,50.26,-9.34
Ideal Power,IPWR,0.30,0.31,0.28,0.29,...,0.52,"290,663",2.85,0.27,...,...,...,-79.58
Ideanomics,IDEX,1.75,1.82,1.72,1.80,0.08,4.65,"171,402",7.00,1.41,...,...,...,-60.95
Identiv,INVE,5.38,5.50,5.21,5.28,-0.12,-2.22,"17,616",6.87,2.84,...,...,...,58.08
Idera Pharmaceuticals,IDRA,6.65,6.89,6.35,6.87,0.17,2.54,"116,101",20.40,5.20,...,...,...,-59.30
IF Bancorp,IROQ,22.20,21.50,21.50,21.50,-0.73,-3.28,"876",25.04,19.21,0.25,1.16,46.45,9.35
iFresh,IFMK,1.09,1.12,1.06,1.06,-0.02,-1.85,"24,154",18.00,0.97,...,...,...,-91.84
Image Sensing Systems,ISNS,6.04,6.04,5.64,5.86,-0.11,-1.84,"1,462",6.75,2.50,...,...,15.06,98.64
Immucell,ICCC,7.45,7.45,7.35,7.35,-0.15,-2.00,"2,780",9.30,6.50,...,...,...,-16.38
Immuron ADR,IMRN,7.44,7.52,7.22,7.52,0.22,2.96,"2,405",16.70,4.82,...,...,...,42.08
Imprimis Pharmaceuticals,IMMY,4.50,4.74,4.40,4.73,0.22,4.88,"202,113",5.79,1.45,...,...,...,178.24
IMV,IMV,6.09,6.31,6.09,6.28,0.24,3.97,"10,448",7.21,4.07,...,...,...,4.95
Industrea Acquisition Cl A,INDU,10.22,10.30,10.21,10.30,0.05,0.49,"9,902",11.74,9.24,...,...,...,5.64
Industrea Acquisition WT,INDUW,0.75,0.79,0.70,0.75,0.02,2.88,"164,900",1.09,0.40,...,...,...,78.19
Industrial Services of America,IDSA,1.54,1.62,1.54,1.56,-0.06,-3.70,"8,935",2.70,1.45,...,...,278.57,-4.87
Infrastructure&Energy Alternatives,IEA,8.73,9.11,8.68,8.72,...,...,"30,467",11.27,7.31,...,...,...,-12.09
Infrastructure&Energy Alternatives WT,IEAWW,0.95,1.00,0.95,1.00,0.05,5.26,"6,900",1.69,0.60,...,...,...,26.58
Innovate Biopharmaceuticals,INNT,2.69,2.72,2.52,2.60,0.06,2.36,"117,422",50.50,2.35,...,...,...,-57.38
Inpixon,INPX,4.72,4.72,4.26,4.35,-0.28,-6.15,"69,889",657.60,3.00,...,...,...,-98.27
Insignia Systems,ISIG,1.76,1.80,1.70,1.71,-0.04,-2.29,"9,500",2.40,1.13,...,...,12.79,43.71
Inspired Entertainment,INSE,5.58,5.67,5.24,5.40,-0.18,-3.23,"39,081",12.15,4.40,...,...,...,-44.90
Intec Pharma,NTEC,5.97,7.52,5.91,6.92,1.01,17.09,"1,720,946",7.52,3.55,...,...,...,34.37
Intellipharmaceutics International,IPCI,0.32,0.34,0.29,0.33,-0.01,-1.79,"3,001,917",10.50,0.29,...,...,...,-95.88
Intergroup,INTG,33.03,33.10,32.71,33.10,0.73,2.26,"685",39.35,21.30,...,...,17.26,38.86
Interlink Electronics,LINK,3.25,3.28,3.13,3.13,-0.13,-3.84,"1,674",7.00,2.50,...,...,37.09,-40.04
International Money Express,IMXI,12.31,12.31,12.12,12.12,-0.03,-0.25,"18,149",13.38,9.06,...,...,...,22.18
Interpace Diagnostics Group,IDXG,1.02,1.08,1.01,1.05,0.02,2.43,"523,093",1.78,0.77,...,...,...,2.94
