Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Consolidated Edison,ED,77.17,77.49,76.17,76.48,-0.35,-0.46,"1,597,274",85.45,71.12,2.86,3.74,15.36,-9.97
Constellation Brands Cl A,STZ,164.82,165.63,161.52,162.86,-0.64,-0.39,"1,933,891",236.62,156.25,2.96,1.82,10.77,-28.75
Constellation Brands Cl B,STZB,166.66,166.66,164.08,164.68,1.83,1.12,"683",234.00,157.93,2.68,1.63,12.10,-27.61
Constellium Cl A,CSTM,6.80,6.97,6.56,6.88,0.05,0.73,"1,998,470",14.10,6.26,...,...,5.39,-38.30
Container Store Group,TCS,4.46,4.79,4.46,4.69,0.24,5.39,"234,177",12.42,3.57,...,...,9.25,-1.05
Continental Building Products,CBPX,25.42,25.67,25.07,25.29,0.03,0.12,"182,449",39.60,24.13,...,...,12.06,-10.16
Continental Resources,CLR,40.23,40.52,38.81,39.79,-0.20,-0.50,"2,323,114",71.95,35.54,...,...,9.13,-24.88
Controladora Vuela Compania de Aviacion ADR,VLRS,5.40,5.53,5.38,5.45,0.05,0.93,"299,329",9.31,4.87,...,...,...,-32.04
Contura Energy,CTRA,65.46,66.00,65.39,65.48,-0.27,-0.41,"79,983",81.00,59.20,...,...,2.85,10.27
Cooper,COO,252.95,252.95,246.33,249.65,-2.53,-1.00,"445,443",283.18,216.47,0.06,0.02,90.10,14.58
Cooper-Standard Holdings,CPS,60.65,62.29,60.14,60.48,0.08,0.13,"269,073",146.78,56.68,...,...,7.00,-50.63
Cooper Tire&Rubber,CTB,31.69,32.70,31.36,32.18,0.43,1.35,"451,216",40.77,22.57,0.42,1.31,45.32,-8.97
CooTek (Cayman) ADR,CTK,8.12,8.39,8.08,8.39,0.21,2.57,"99,759",11.58,5.40,...,...,133.39,...
Copa Holdings Cl A,CPA,76.80,78.06,75.67,76.41,-0.39,-0.51,"205,315",141.34,67.38,3.48,4.55,9.39,-43.00
CoreCivic,CXW,17.69,18.24,17.55,18.13,0.49,2.78,"1,083,991",26.09,17.16,1.72,9.49,13.48,-19.42
Core Laboratories,CLB,59.77,60.58,58.56,59.23,-0.30,-0.50,"412,690",130.34,56.72,2.20,3.71,28.54,-45.93
CoreLogic,CLGX,34.37,34.37,32.89,33.04,-0.51,-1.52,"436,962",55.79,31.87,...,...,15.74,-28.50
CorePoint Lodging,CPLG,11.87,12.35,11.87,12.10,0.32,2.72,"215,504",28.30,11.43,0.80,6.61,...,...
CoreSite Realty,COR,86.12,87.69,85.76,86.89,1.44,1.69,"328,437",117.82,82.64,4.40,5.06,40.99,-23.71
Corning,GLW,29.83,30.24,29.49,29.75,0.05,0.17,"4,552,062",36.56,26.11,0.72,2.42,...,-7.00
Corporacion America Airports,CAAP,6.48,6.78,6.42,6.61,0.11,1.69,"91,510",17.99,5.70,...,...,...,...
Corporate Office Properties Trust,OFC,20.87,21.03,20.68,20.96,0.23,1.09,"829,592",31.01,20.04,1.10,5.25,35.54,-28.22
Cosan Cl A,CZZ,8.76,8.96,8.74,8.95,0.24,2.76,"1,810,034",11.89,6.21,0.08,0.92,14.95,-7.73
Costamare,CMRE,4.42,4.55,4.35,4.49,0.11,2.51,"568,620",8.39,4.20,0.40,8.91,21.60,-22.18
Cott,COT,13.87,13.94,13.61,13.66,-0.13,-0.94,"1,579,163",17.34,13.34,0.24,1.76,...,-18.01
Coty Cl A,COTY,6.41,6.74,6.41,6.49,0.15,2.37,"7,255,180",21.68,5.91,0.50,7.70,...,-67.37
Cousins Properties,CUZ,7.87,7.90,7.74,7.85,0.01,0.13,"3,909,566",9.88,7.53,0.26,3.31,47.40,-15.14
Covanta Holding,CVA,13.38,13.55,13.19,13.27,-0.11,-0.82,"926,526",18.05,12.92,1.00,7.54,6.40,-21.48
Covia Holdings,CVIA,3.40,3.49,3.25,3.39,-0.01,-0.29,"696,120",30.00,3.23,...,...,...,...
CPFL Energia ADR,CPL,14.55,14.84,14.55,14.82,0.58,4.07,"25,900",15.25,10.36,0.29,1.96,13.93,28.87
Crane,CR,71.44,72.16,70.72,70.94,-0.34,-0.48,"416,820",102.65,67.18,1.40,1.97,19.94,-20.49
Crawford Cl A,CRDA,9.00,9.13,8.93,8.93,0.03,0.34,"10,553",9.21,7.47,0.28,3.14,47.60,5.06
Crawford Cl B,CRDB,9.05,9.19,8.95,9.01,-0.01,-0.11,"17,338",10.24,7.54,0.20,2.22,48.03,-6.34
Credicorp,BAP,220.64,223.11,219.28,221.77,2.09,0.95,"143,055",239.54,206.38,4.30,1.94,14.07,6.91
Credit Suisse Group ADR,CS,10.98,11.01,10.80,10.87,0.20,1.87,"6,320,154",19.98,10.23,0.25,2.29,...,-39.10
Crescent Point Energy,CPG,2.89,3.04,2.86,2.96,0.08,2.82,"2,621,950",9.25,2.70,0.27,9.11,...,-61.15
Crestwood Equity Partners,CEQP,28.43,28.75,28.07,28.51,0.17,0.60,"386,845",40.55,24.80,2.40,8.42,...,10.50
CRH ADR,CRH,26.55,26.55,26.23,26.30,0.52,2.02,"1,095,964",39.32,24.62,0.46,1.74,11.98,-27.13
CrossAmerica Partners,CAPL,13.30,14.29,13.30,14.08,0.82,6.18,"151,998",24.93,13.00,2.10,14.91,34.34,-40.72
Cross Timbers Royalty Trust,CRT,11.50,11.64,11.19,11.50,-0.05,-0.43,"92,236",15.97,11.19,1.21,10.49,8.66,-21.70
Crown Castle International,CCI,108.96,109.24,107.43,108.12,0.24,0.22,"1,512,535",117.58,98.85,4.50,4.16,100.83,-2.60
Crown Holdings,CCK,41.51,41.79,40.66,40.79,-0.47,-1.14,"1,121,185",59.50,39.05,...,...,18.37,-27.48
CryoLife,CRY,27.59,28.33,27.22,28.06,0.50,1.81,"122,884",36.05,16.80,...,...,...,46.53
CSS Industries,CSS,8.90,9.11,8.81,8.93,0.03,0.34,"44,448",28.70,8.76,0.80,8.96,...,-67.91
CTS,CTS,25.19,26.24,24.97,25.77,0.69,2.75,"165,871",39.20,24.07,0.16,0.62,58.57,0.08
CubeSmart,CUBE,29.23,29.43,28.82,29.10,0.08,0.28,"1,392,821",33.18,25.22,1.28,4.40,34.24,0.62
Cubic,CUB,54.33,54.47,52.35,53.30,-0.57,-1.06,"259,676",77.35,50.61,0.27,0.51,126.54,-9.58
Cullen/Frost Bankers,CFR,86.86,88.55,86.04,87.23,0.62,0.72,"459,654",121.66,81.87,2.68,3.07,13.27,-7.84
Culp,CULP,18.99,19.48,18.99,19.04,0.14,0.74,"33,717",33.65,18.35,0.40,2.10,15.19,-43.16
Cummins,CMI,133.07,134.43,130.76,131.66,-0.92,-0.69,"1,039,625",194.18,124.40,4.56,3.46,16.67,-25.46
CURO Group Holdings,CURO,9.35,9.84,9.35,9.61,0.19,2.02,"174,875",32.20,8.73,...,...,...,-31.75
Curtiss-Wright,CW,102.03,102.80,100.27,100.60,-0.81,-0.80,"220,406",143.38,95.23,0.60,0.60,17.17,-17.44
Cushman&Wakefield,CWK,14.39,14.83,14.17,14.32,0.07,0.49,"507,528",19.45,13.25,...,...,...,...
Customers Bancorp,CUBI,18.21,18.59,18.17,18.29,0.08,0.44,"295,062",32.34,16.72,...,...,9.71,-29.63
CVR Energy,CVI,33.50,34.11,33.16,33.61,0.20,0.60,"411,674",47.67,28.14,3.00,8.93,7.31,-9.75
CVR Partners,UAN,3.35,3.38,3.19,3.25,-0.09,-2.69,"247,743",4.35,2.71,...,...,...,-0.91
CVR Refining,CVRR,10.35,10.84,10.28,10.41,0.10,0.97,"481,654",26.00,8.29,3.60,34.58,3.76,-37.10
CVS Health,CVS,65.80,66.24,64.85,65.19,-0.05,-0.08,"7,328,415",83.88,60.14,2.00,3.07,21.44,-10.08
Cypress Energy Partners,CELP,5.64,6.18,5.36,5.85,0.08,1.39,"74,827",8.50,5.36,0.84,14.36,7.25,-2.50
Dana,DAN,13.55,13.74,13.32,13.52,-0.01,-0.07,"1,359,714",35.27,12.64,0.40,2.96,9.07,-57.76
Danaher,DHR,102.36,103.05,101.37,101.83,0.33,0.33,"2,446,520",110.86,91.84,0.64,0.63,26.18,9.71
Danaos,DAC,0.66,0.74,0.65,0.69,-0.01,-0.94,"253,888",2.50,0.56,...,...,0.59,-52.19
Daqo New Energy ADR,DQ,24.26,24.40,23.43,23.58,-0.36,-1.50,"94,948",72.50,20.35,...,...,4.33,-60.33
Darden Restaurants,DRI,98.75,99.90,97.94,98.34,-0.21,-0.21,"1,263,038",124.00,82.38,3.00,3.05,18.33,2.42
Darling Ingredients,DAR,19.12,19.29,18.78,19.04,-0.03,-0.16,"903,896",22.38,16.36,...,...,17.63,5.02
DaVita,DVA,51.00,51.41,50.16,50.37,-0.31,-0.61,"1,076,605",80.71,48.25,...,...,15.10,-30.28
DCP Midstream,DCP,26.70,27.06,25.71,26.41,-0.22,-0.83,"854,790",46.67,24.18,3.12,11.81,61.22,-27.31
Dean Foods,DF,3.76,3.89,3.71,3.82,0.04,1.06,"1,506,488",12.06,3.61,0.12,3.14,...,-66.96
Deckers Outdoor,DECK,131.30,132.23,126.47,128.60,-1.95,-1.49,"551,129",137.49,77.92,...,...,26.64,60.25
Deere,DE,146.39,147.96,144.49,145.28,-0.68,-0.47,"1,561,102",175.26,128.32,3.04,2.09,20.15,-7.18
Delek Logistics Partners,DKL,28.50,29.30,27.76,28.52,0.37,1.31,"37,716",35.50,26.50,3.16,11.08,10.83,-10.03
Delek US Holdings,DK,32.65,33.44,32.22,32.49,-0.14,-0.43,"814,977",61.57,29.51,1.04,3.20,6.47,-7.01
Dell Technologies Cl C,DELL,46.00,46.50,44.77,45.43,0.83,1.86,"4,413,274",46.50,42.17,...,...,...,...
Delphi Technologies,DLPH,14.34,14.53,14.05,14.31,0.07,0.49,"1,271,500",60.39,13.18,0.68,4.75,4.56,-72.73
Delta Air Lines,DAL,50.53,51.10,49.71,50.18,-0.32,-0.63,"5,805,874",61.32,47.90,1.40,2.79,10.14,-10.39
Deluxe Corp.,DLX,38.50,39.21,37.57,38.34,-0.10,-0.26,"416,194",78.87,36.70,1.20,3.13,10.53,-50.10
Denbury Resources,DNR,1.79,1.87,1.71,1.72,-0.05,-2.82,"13,659,480",6.75,1.39,0.25,14.53,2.68,-22.17
Despegar.com,DESP,12.28,12.53,12.28,12.37,0.12,0.98,"444,385",36.56,11.11,...,...,...,-54.99
Deutsche Bank,DB,7.98,8.16,7.93,8.05,0.24,3.07,"6,002,297",19.98,7.62,0.14,1.68,...,-57.70
Devon Energy,DVN,22.98,23.16,22.22,22.46,-0.44,-1.92,"7,614,449",46.54,20.37,0.32,1.42,5.20,-45.75
DHI Group,DHX,1.58,1.59,1.50,1.51,-0.02,-1.31,"190,204",3.25,1.25,...,...,4.66,-20.53
DHT Holdings,DHT,4.07,4.08,3.86,3.93,-0.14,-3.44,"618,588",5.60,3.27,0.08,2.04,...,9.47
Diageo ADR,DEO,141.36,142.20,140.88,141.17,...,...,"354,816",151.31,131.22,4.26,3.02,21.82,-3.33
Diamond Offshore Drilling,DO,9.68,10.06,9.60,9.74,0.15,1.56,"2,146,331",21.92,8.81,...,...,...,-47.61
Diamondrock Hospitality,DRH,9.08,9.19,8.96,9.06,0.04,0.44,"2,418,119",12.99,8.70,0.50,5.52,21.07,-19.75
Diana Shipping,DSX,3.18,3.25,3.11,3.15,-0.02,-0.63,"274,370",5.16,3.03,...,...,...,-22.60
Dick's Sporting Goods,DKS,30.97,31.80,30.77,31.16,0.27,0.87,"1,563,211",39.75,28.73,0.90,2.89,9.48,8.42
Diebold Nixdorf,DBD,2.60,2.69,2.48,2.50,-0.10,-3.85,"1,952,788",19.05,2.41,0.40,16.00,...,-84.71
Digital Realty Trust,DLR,105.75,107.34,105.37,106.07,1.26,1.20,"1,369,805",125.10,96.56,4.04,3.81,79.75,-6.87
Dillard's,DDS,59.74,60.47,58.67,59.50,-0.04,-0.07,"342,936",98.75,55.73,0.40,0.67,6.91,-0.92
Dine Brands Global,DIN,68.84,69.87,66.92,67.66,-0.91,-1.33,"322,233",95.09,48.74,2.52,3.72,8.94,33.37
Diplomat Pharmacy,DPLO,13.57,14.28,13.46,13.97,0.38,2.80,"584,721",28.74,12.70,...,...,385.91,-30.39
Discover Financial Services,DFS,59.26,59.72,58.14,58.31,-0.56,-0.95,"2,303,667",81.93,54.36,1.60,2.74,8.62,-24.19
Dolby Laboratories Cl A,DLB,61.04,61.59,60.10,60.83,0.06,0.10,"260,075",74.29,58.17,0.76,1.25,54.80,-1.89
Dollar General,DG,106.89,108.59,106.18,107.07,0.61,0.57,"2,321,059",118.45,85.54,1.16,1.08,15.82,15.12
Dominion Energy,D,73.40,74.03,72.94,73.26,0.01,0.01,"4,265,313",81.67,61.53,3.34,4.56,14.62,-9.62
Dominion Energy Midstream Partners,DM,18.44,18.65,18.37,18.50,0.15,0.82,"1,442,474",32.55,12.55,1.48,7.98,13.60,-39.24
Dominion Energy Un,DCUD,48.50,48.90,48.50,48.53,0.42,0.87,"114,023",52.00,42.50,3.38,6.95,...,-6.06
Domino's Pizza,DPZ,249.98,252.98,246.87,249.95,1.48,0.60,"394,858",305.34,186.90,2.20,0.88,31.96,32.28
Domtar,UFS,35.76,36.03,34.71,34.93,-0.86,-2.40,"622,073",54.50,34.21,1.74,4.98,...,-29.46
Donaldson,DCI,43.02,43.50,42.37,42.62,-0.33,-0.77,"463,992",59.43,40.27,0.76,1.78,29.03,-12.93
Donnelley Financial Solutions,DFIN,13.81,14.09,13.50,13.85,-0.01,-0.07,"282,485",22.17,13.15,...,...,57.71,-28.94
Dorian LPG,LPG,5.80,5.92,5.71,5.83,0.08,1.39,"184,753",8.80,5.60,...,...,...,-29.08
Douglas Dynamics,PLOW,35.26,36.19,35.07,35.77,0.43,1.22,"120,367",49.50,33.54,1.06,2.96,12.88,-5.37
Douglas Emmett,DEI,34.11,34.27,33.43,33.80,-0.03,-0.09,"876,760",41.55,32.32,1.04,3.08,47.61,-17.68
Dover,DOV,70.29,70.78,69.43,69.80,-0.31,-0.44,"1,223,124",90.26,65.83,1.92,2.75,14.91,-14.37
Dover Downs Gaming&Entertainment,DDE,2.54,2.57,2.48,2.55,0.04,1.59,"25,039",3.49,0.96,0.08,3.14,...,150.00
Dover Motorsports,DVD,1.96,2.02,1.96,2.02,0.08,4.12,"10,245",2.30,1.80,0.08,3.96,6.97,3.59
DowDuPont,DWDP,53.68,54.07,52.79,53.02,-0.31,-0.58,"8,546,987",77.08,48.89,1.52,2.87,58.91,-25.55
DRDGOLD ADR,DRD,2.10,2.19,2.10,2.10,-0.01,-0.47,"67,384",3.38,1.76,0.17,7.88,636.36,-35.58
D.R. Horton,DHI,34.64,35.38,34.10,34.59,0.03,0.09,"4,176,461",53.32,32.39,0.60,1.73,9.11,-32.27
Dril-Quip,DRQ,29.66,30.28,29.27,29.62,0.10,0.34,"406,448",58.95,26.62,...,...,...,-37.90
Drive Shack,DS,4.02,4.23,3.93,3.99,-0.06,-1.48,"290,857",8.06,3.55,...,...,...,-27.85
Dr. Reddy's Laboratories ADR,RDY,37.60,37.98,37.47,37.69,0.11,0.29,"151,470",39.96,28.13,0.30,0.79,26.37,0.35
DSW Cl A,DSW,24.82,25.30,24.52,24.91,0.04,0.16,"810,345",34.63,18.01,1.00,4.01,55.63,16.35
DTE Energy,DTE,110.53,111.42,109.58,110.11,-0.05,-0.05,"796,783",121.00,94.25,3.78,3.43,16.39,0.59
DTE Energy Un,DTV,51.84,52.26,51.80,52.16,0.95,1.86,"55,636",56.50,48.68,3.25,6.23,...,-3.34
Ducommun,DCO,35.14,35.78,34.81,35.36,0.55,1.58,"57,018",45.62,25.52,...,...,22.95,24.29
Duke Energy,DUK,86.12,87.18,85.77,86.12,0.16,0.19,"2,151,880",91.35,71.96,3.71,4.31,20.98,2.39
Duke Realty,DRE,25.92,26.00,25.33,25.56,-0.15,-0.58,"2,683,941",29.48,24.30,0.86,3.36,24.51,-6.06
Dun&Bradstreet,DNB,142.49,143.16,142.02,142.30,-0.20,-0.14,"236,397",145.00,105.42,2.09,1.47,22.73,20.18
DXC Technology,DXC,53.44,53.76,52.18,52.95,-0.49,-0.92,"2,131,438",96.75,49.19,0.76,1.44,8.23,-35.49
Dycom Industries,DY,52.55,53.23,51.16,52.04,-0.61,-1.16,"306,399",123.99,47.77,...,...,14.52,-53.30
Dynagas LNG Partners,DLNG,3.17,3.49,3.17,3.41,0.24,7.57,"430,297",12.69,2.98,1.00,29.33,35.82,-68.60
Dynex Capital,DX,5.72,5.85,5.72,5.82,0.13,2.28,"852,419",7.14,5.56,0.72,12.37,3.38,-16.98
Eagle Materials,EXP,60.98,61.43,60.10,60.74,-0.12,-0.20,"426,533",122.49,57.00,0.40,0.66,10.56,-46.39
Earthstone Energy,ESTE,4.86,4.91,4.58,4.59,-0.31,-6.33,"247,064",12.16,4.21,...,...,14.91,-56.82
Easterly Government Properties,DEA,15.79,15.88,15.55,15.65,-0.09,-0.57,"459,866",21.48,15.16,1.04,6.65,142.01,-26.66
EastGroup Properties,EGP,91.99,92.55,90.20,90.85,-0.38,-0.42,"246,751",102.05,77.74,2.88,3.17,36.34,2.79
Eastman Chemical,EMN,72.96,73.35,71.92,72.30,-0.40,-0.55,"754,360",112.45,67.40,2.48,3.43,6.40,-21.96
Eastman Kodak,KODK,2.69,2.74,2.51,2.62,-0.09,-3.32,"255,022",13.28,2.20,...,...,1.05,-15.48
Eaton,ETN,69.25,69.26,68.04,68.24,-0.49,-0.71,"2,158,002",89.85,64.46,1.52,2.23,14.01,-13.63
Eaton Vance,EV,34.64,35.21,34.43,34.70,0.24,0.70,"853,077",60.95,32.28,1.40,4.03,11.15,-38.46
ECA Marcellus Trust I,ECT,1.47,1.49,1.44,1.47,...,...,"57,514",2.25,1.42,0.31,21.22,5.49,-31.63
Eclipse Resources,ECR,0.95,1.00,0.92,0.97,-0.01,-0.52,"1,452,569",2.79,0.74,...,...,...,-59.79
Ecolab,ECL,145.41,146.29,143.78,144.37,-0.53,-0.37,"820,904",162.91,125.74,1.84,1.27,26.49,7.59
Ecopetrol ADR,EC,16.68,16.78,16.08,16.13,-0.45,-2.71,"647,011",27.96,14.43,0.64,3.99,9.12,10.25
Edgewell Personal Care,EPC,37.95,38.40,37.28,37.53,-0.29,-0.77,"331,299",62.67,35.84,...,...,19.77,-36.81
Edison International,EIX,56.50,57.82,56.29,57.23,0.84,1.49,"1,605,959",71.00,45.50,2.45,4.28,40.59,-9.50
Edwards Lifesciences,EW,151.57,152.43,148.88,150.41,0.40,0.27,"796,484",175.00,110.68,...,...,45.17,33.45
eHi Car Services ADR,EHIC,9.90,9.98,9.55,9.95,-0.01,-0.10,"91,794",14.65,8.80,...,...,...,-14.00
Elanco Animal Health,ELAN,31.29,31.66,30.43,31.32,0.13,0.42,"1,303,797",37.61,28.85,...,...,...,...
Elastic,ESTC,69.63,72.49,69.00,69.99,0.99,1.43,"390,868",83.84,58.55,...,...,...,...
Eldorado Gold,EGO,0.57,0.59,0.57,0.58,-0.01,-1.69,"5,300,399",1.47,0.55,...,...,...,-59.44
Elevate Credit,ELVT,4.34,4.58,4.30,4.50,0.17,3.93,"129,296",11.27,3.71,...,...,...,-40.24
e.l.f. Beauty,ELF,8.58,8.80,8.43,8.73,0.21,2.46,"363,818",23.07,7.70,...,...,15.60,-60.87
Eli Lilly,LLY,113.40,115.09,112.59,114.20,1.31,1.16,"3,796,046",119.84,73.69,2.58,2.26,218.06,35.21
ELLIE MAE,ELLI,63.18,65.09,61.92,63.87,0.96,1.53,"551,929",116.90,58.49,...,...,70.66,-28.56
Ellington Financial,EFC,15.40,15.50,15.31,15.41,0.09,0.59,"87,886",16.84,14.12,1.64,10.64,8.52,6.20
Ellington Residential Mortgage REIT,EARN,10.25,10.50,10.18,10.44,0.23,2.25,"95,831",12.15,10.14,1.36,13.03,...,-13.29
El Paso Electric,EE,49.99,50.53,49.50,49.90,-0.07,-0.14,"233,571",64.35,48.05,1.44,2.89,19.17,-9.85
Embotelladora Andina S.A. (Series A) ADR,AKOA,18.94,18.94,18.94,18.94,0.21,1.12,"571",28.25,17.17,0.74,3.89,16.89,-28.56
Embotelladora Andina S.A. (Series B) ADR,AKOB,22.00,22.94,21.53,22.16,0.21,0.96,"7,536",31.80,19.63,0.81,3.66,19.00,-24.32
Embraer ADR,ERJ,22.00,22.20,21.77,21.99,0.02,0.09,"491,635",28.55,17.99,0.01,0.05,...,-8.11
EMCOR Group,EME,59.80,60.04,58.45,59.03,-0.80,-1.34,"326,984",85.08,57.29,0.32,0.54,13.40,-27.79
Emerald Expositions Events,EEX,12.43,12.64,12.40,12.51,0.14,1.13,"339,912",22.96,10.76,0.29,2.32,9.02,-38.50
Emerge Energy Services,EMES,1.46,1.73,1.46,1.66,0.21,14.48,"508,546",10.45,1.38,2.68,161.45,4.05,-76.91
Emergent Biosolutions,EBS,58.63,59.77,58.02,58.69,0.11,0.19,"257,366",73.89,42.66,...,...,29.98,26.30
Emerson Electric,EMR,59.50,60.03,58.92,59.13,-0.20,-0.34,"4,200,291",79.70,55.38,1.96,3.31,17.06,-15.15
Empire State Realty OP Un Series 60,OGCP,14.19,14.19,14.19,14.19,0.26,1.84,"850",20.38,13.91,0.42,2.96,...,-30.39
Empire State Realty OP Un Series ES,ESBA,14.27,14.27,14.07,14.27,0.06,0.42,"17,104",20.89,11.99,0.42,2.94,...,-31.00
Empire State Realty Trust,ESRT,14.41,14.47,14.13,14.28,-0.01,-0.07,"1,064,844",20.57,13.66,0.42,2.94,38.87,-30.44
Employers Holdings,EIG,41.15,42.03,41.11,41.55,0.41,1.00,"103,691",47.97,38.35,0.80,1.93,9.40,-6.42
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,26.60,27.31,25.93,26.60,-0.19,-0.71,"64,155",63.29,19.05,...,...,12.87,-46.48
Enable Midstream Partners,ENBL,13.21,13.42,13.06,13.34,0.17,1.29,"695,300",19.27,12.31,1.27,9.54,13.81,-6.19
Enbridge,ENB,30.55,31.11,30.39,30.91,0.51,1.68,"7,425,511",41.21,28.82,2.03,6.57,41.35,-20.97
Encana,ECA,5.87,5.96,5.67,5.82,0.01,0.17,"17,883,783",14.31,5.00,0.06,1.03,...,-56.34
Encompass Health,EHC,61.80,62.07,60.93,61.34,-0.22,-0.36,"529,264",82.46,49.17,1.08,1.76,18.84,24.14
Endava ADR,DAVA,23.83,24.79,23.30,24.15,0.58,2.46,"13,499",31.50,21.13,...,...,...,...
Endeavour Silver,EXK,2.13,2.20,2.10,2.15,0.03,1.42,"942,506",3.35,1.76,...,...,...,-10.04
Enel Americas ADR,ENIA,8.94,9.01,8.64,8.85,-0.06,-0.67,"1,971,936",12.11,6.96,0.13,1.51,12.04,-20.77
Enel Chile ADR,ENIC,4.86,5.00,4.80,4.94,0.08,1.65,"349,538",6.57,4.17,0.07,1.36,11.31,-13.03
Enel Generacion Chile ADR,EOCC,17.48,17.67,16.51,16.51,-0.96,-5.50,"15,198",29.41,16.49,1.00,6.06,8.57,-38.65
Energizer Holdings,ENR,45.24,46.11,44.56,45.09,-0.03,-0.07,"353,908",65.57,42.74,1.20,2.66,29.62,-6.02
Energy Transfer,ET,13.00,13.19,12.69,12.77,-0.07,-0.55,"12,613,271",19.34,11.68,1.22,9.55,10.98,-26.01
Enerplus,ERF,7.56,7.80,7.51,7.57,0.05,0.66,"772,415",13.87,6.84,0.09,1.18,16.98,-22.68
EnerSys,ENS,76.28,77.24,75.51,76.03,-0.08,-0.11,"363,462",89.72,62.85,0.70,0.92,26.72,9.19
Engility Holdings,EGL,28.05,28.52,27.52,28.11,0.22,0.79,"153,721",38.54,21.19,...,...,...,-0.92
ENI ADR,E,31.52,31.61,31.20,31.40,0.03,0.10,"351,189",40.15,29.75,1.96,6.23,8.21,-5.39
EnLink Midstream,ENLC,9.49,9.57,9.25,9.53,0.05,0.53,"1,549,033",20.00,8.90,1.08,11.37,6.95,-45.85
EnLink Midstream Partners,ENLK,10.93,11.02,10.67,10.98,0.05,0.46,"1,702,411",19.45,10.31,1.56,14.21,31.85,-28.56
Ennis,EBF,19.11,19.57,19.11,19.30,0.16,0.84,"169,317",22.98,17.36,0.90,4.66,13.32,-6.99
Enova International,ENVA,19.10,19.57,19.03,19.40,0.35,1.84,"300,918",39.00,15.10,...,...,9.94,27.63
EnPro Industries,NPO,60.62,62.09,59.79,60.91,0.61,1.01,"114,642",94.79,55.48,0.96,1.58,18.57,-34.86
ENSCO,ESV,3.58,3.78,3.50,3.72,0.16,4.49,"13,292,362",9.51,3.19,0.04,1.08,...,-37.06
Entercom Communications Cl A,ETM,5.58,5.85,5.55,5.69,0.10,1.79,"1,103,618",11.65,5.27,0.36,6.33,2.05,-47.31
Entergy,ETR,85.41,86.17,85.16,85.49,0.15,0.18,"964,397",90.79,71.95,3.64,4.26,36.69,5.04
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,24.63,24.68,24.42,24.68,0.30,1.25,"8,004",28.45,24.00,1.38,5.57,...,-3.67
Enterprise Products Partners,EPD,24.40,24.52,23.80,23.88,-0.36,-1.49,"10,628,875",30.05,23.10,1.73,7.24,14.24,-9.92
Entravision Communications,EVC,2.76,2.96,2.75,2.92,0.15,5.42,"374,122",7.53,2.56,0.20,6.85,15.01,-59.16
Envestnet,ENV,49.91,50.15,48.39,48.94,-0.63,-1.27,"150,100",64.80,46.57,...,...,99.43,-1.83
Enviva Partners,EVA,27.25,28.04,27.25,27.55,0.25,0.92,"64,345",33.20,25.01,2.54,9.22,164.48,-0.36
Enzo Biochem,ENZ,2.68,2.80,2.64,2.71,0.03,1.12,"172,576",8.42,2.32,...,...,...,-66.75
EOG Resources,EOG,89.24,89.33,86.15,87.52,-1.27,-1.43,"3,256,769",133.53,82.04,0.88,1.01,10.24,-18.90
EPAM Systems,EPAM,115.54,116.04,112.30,114.04,-1.00,-0.87,"328,610",144.19,102.03,...,...,43.77,6.15
EP Energy Cl A,EPE,0.76,0.78,0.70,0.71,-0.03,-4.05,"644,662",3.50,0.62,...,...,...,-69.72
EPR Properties,EPR,64.43,64.86,63.43,64.12,0.13,0.20,"409,350",72.18,51.87,4.32,6.74,19.08,-2.05
EQGP Holdings,EQGP,19.94,19.96,19.89,19.96,...,...,"211,910",30.73,15.36,1.26,6.31,16.77,-25.80
EQM Midstream Partners,EQM,41.79,42.66,40.10,42.03,0.03,0.07,"2,016,966",77.97,39.32,4.46,10.61,8.21,-42.50
EQT,EQT,19.93,20.00,18.92,19.19,-0.64,-3.23,"3,418,088",32.48,16.29,0.12,0.63,...,-38.06
Equifax,EFX,94.68,94.68,92.42,92.86,-1.27,-1.35,"1,050,302",138.69,88.68,1.56,1.68,25.23,-21.25
Equinor ADR,EQNR,21.38,21.45,21.03,21.12,0.09,0.43,"1,788,266",28.93,19.95,0.92,4.36,10.43,-1.40
Equitrans Midstream,ETRN,19.60,20.04,19.33,19.49,-0.15,-0.76,"1,896,980",23.47,18.25,...,...,...,...
Equity Commonwealth,EQC,30.01,30.30,29.61,29.79,-0.06,-0.20,"838,908",32.66,27.96,...,...,16.27,-2.36
Equity Lifestyle Properties,ELS,97.19,97.84,95.17,96.36,-0.03,-0.03,"361,032",104.05,79.78,2.20,2.28,41.18,8.25
Equity Residential,EQR,66.68,67.08,65.41,66.24,0.18,0.27,"1,357,662",72.73,54.97,2.16,3.26,62.54,3.87
Era Group,ERA,8.88,8.97,8.55,8.72,-0.13,-1.47,"40,049",14.23,8.11,...,...,2.27,-18.88
Eros International,EROS,8.66,8.66,8.22,8.31,-0.28,-3.26,"350,515",15.00,6.94,...,...,...,-13.89
