Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Akari Therapeutics ADR,AKTX,2.08,2.14,2.00,2.01,-0.05,-2.43,"62,505",11.95,1.70,...,...,...,-53.58
Akers Biosciences,AKER,0.40,0.40,0.37,0.38,-0.02,-3.84,"1,279,932",1.82,0.12,...,...,...,180.52
Akoustis Technologies,AKTS,7.79,9.50,7.76,8.55,0.90,11.76,"716,335",9.50,4.86,...,...,...,37.24
Albireo Pharma,ALBO,36.10,37.14,35.08,36.81,0.74,2.05,"123,901",39.87,20.25,...,...,...,43.79
Aldeyra Therapeutics,ALDX,8.00,8.25,7.80,8.20,0.15,1.86,"71,781",11.90,3.90,...,...,...,20.59
Allegro Merger,ALGRU,10.06,10.06,10.04,10.04,-0.01,-0.10,"1,104,001",10.07,10.04,...,...,...,...
Alliance MMA,AMMA,0.32,0.32,0.30,0.31,...,1.38,"101,984",3.07,0.28,...,...,...,-73.45
Allied Healthcare Products,AHPI,2.44,2.51,2.44,2.49,0.07,2.79,"959",5.25,1.72,...,...,...,19.02
Alliqua BioMedical,ALQA,2.00,2.07,2.00,2.05,0.07,3.54,"17,566",4.60,1.58,...,...,...,13.26
Alta Mesa Resources,AMR,6.81,6.96,6.70,6.75,0.01,0.15,"598,123",10.79,6.35,...,...,...,-31.89
Alta Mesa Resources WT,AMRWW,1.33,1.39,1.31,1.35,-0.04,-2.88,"21,262",2.85,1.03,...,...,...,-9.40
Amedica,AMDA,0.87,0.88,0.70,0.74,-0.14,-15.89,"802,135",6.93,0.70,...,...,...,-77.36
American Electric Technologies,AETI,1.25,1.25,1.18,1.24,0.02,1.72,"73,647",2.53,0.62,...,...,...,-17.27
Ameri Holdings,AMRH,1.16,1.19,1.08,1.15,-0.01,-0.86,"64,264",13.50,0.70,...,...,...,-62.90
Ames National,ATLO,30.80,31.45,30.80,31.35,0.05,0.16,"6,975",31.90,26.00,0.92,2.93,20.76,12.57
Anavex Life Sciences,AVXL,3.76,3.76,3.25,3.46,-0.36,-9.42,"1,830,989",5.55,1.85,...,...,...,7.45
Antares Pharma,ATRS,2.70,2.75,2.64,2.74,0.05,1.86,"433,680",4.09,1.58,...,...,...,37.69
Apollo Medical Holdings,AMEH,27.13,28.90,26.44,26.50,-0.22,-0.82,"96,137",30.00,5.50,...,...,...,10.42
Appliance Recycling Centers of America,ARCI,0.63,0.82,0.60,0.67,0.03,4.67,"526,835",1.75,0.52,...,...,0.91,-35.57
Applied DNA Sciences,APDN,1.30,1.31,1.28,1.29,-0.01,-0.77,"22,927",3.45,1.21,...,...,...,-18.87
Applied DNA Sciences WT,APDNW,0.17,0.17,0.17,0.17,...,...,"6,150",1.04,0.12,...,...,...,-52.78
Apricus Biosciences,APRI,0.37,0.39,0.37,0.38,...,1.23,"146,555",3.34,0.25,...,...,...,-79.14
Aptose Biosciences,APTO,3.92,3.92,3.73,3.84,-0.07,-1.79,"210,544",4.55,1.27,...,...,...,71.43
AquaBounty Technologies,AQB,3.22,3.33,3.16,3.17,-0.05,-1.55,"37,274",9.99,2.25,...,...,...,-9.94
Aqua Metals,AQMS,2.91,3.00,2.81,2.98,0.11,3.83,"366,510",12.61,1.42,...,...,...,39.91
Aradigm,ARDM,1.46,1.51,1.44,1.47,0.01,0.68,"32,320",7.35,1.03,...,...,...,-78.06
ARCA biopharma,ABIO,0.56,0.57,0.55,0.56,0.02,3.70,"210,799",2.71,0.45,...,...,...,-58.52
Arcadia Biosciences,RKDA,8.21,8.21,7.94,8.03,-0.08,-0.99,"78,566",66.56,3.60,...,...,...,46.00
ARC Group Worldwide,ARCW,2.30,2.40,2.30,2.35,0.05,2.17,"3,105",3.10,1.80,...,...,...,11.90
Arcimoto,FUV,4.46,4.46,4.37,4.41,0.04,1.03,"13,024",6.35,2.26,...,...,...,9.98
Art's Way Manufacturing,ARTW,2.85,2.85,2.65,2.70,-0.05,-1.82,"23,330",5.45,2.00,0.10,3.70,...,-9.51
Aspen Group,ASPU,7.10,7.31,7.10,7.26,0.20,2.84,"5,884",9.61,5.35,...,...,...,-18.60
Assembly Biosciences,ASMB,39.67,39.96,38.92,39.92,0.47,1.19,"191,954",67.36,18.60,...,...,...,-11.78
Astrotech,ASTC,3.18,3.66,3.10,3.53,0.12,3.52,"222,614",8.15,1.64,...,...,...,5.37
Asure Software,ASUR,16.25,16.96,16.25,16.60,0.39,2.41,"221,800",19.78,9.89,...,...,...,17.56
ASV Holdings,ASV,5.89,5.89,5.65,5.85,-0.09,-1.49,"14,632",10.80,4.75,...,...,41.80,-42.35
Athersys,ATHX,1.96,1.98,1.88,1.90,-0.05,-2.56,"610,365",3.09,1.29,...,...,...,4.97
Atlantic Acquisition Un,ATACU,10.75,10.75,10.75,10.75,...,...,"500",11.00,9.56,...,...,...,5.39
Atlantic Acquisition WT,ATACR,0.56,0.56,0.56,0.56,0.07,13.13,"3,000",0.66,0.33,...,...,...,-6.67
Atomera,ATOM,5.97,6.24,5.65,5.71,-0.29,-4.83,"38,965",8.00,2.45,...,...,...,31.87
Atossa Genetics,ATOS,2.23,2.34,2.20,2.30,0.07,3.36,"94,433",19.08,2.01,...,...,...,-27.12
Attis Industries,ATIS,0.42,0.42,0.39,0.39,-0.01,-3.30,"216,904",3.63,0.35,...,...,...,-62.82
Attunity,ATTU,11.73,11.86,11.68,11.72,-0.02,-0.17,"41,306",12.39,6.25,...,...,...,67.91
Auris Medical Holding,EARS,0.68,0.72,0.65,0.66,-0.02,-2.93,"306,557",9.70,0.64,...,...,...,-88.82
AutoWeb,AUTO,4.30,4.30,4.03,4.08,-0.16,-3.77,"36,454",12.67,2.88,...,...,...,-54.72
Avenue Therapeutics,ATXI,3.69,3.80,3.55,3.80,0.12,3.23,"3,362",8.20,3.28,...,...,...,4.97
Avid Bioservices,CDMO,4.38,4.50,4.22,4.28,-0.06,-1.38,"415,432",5.78,2.24,...,...,...,10.31
Avinger,AVGR,1.70,1.80,1.65,1.73,0.05,2.97,"442,277",38.24,0.95,...,...,...,-76.24
Avista Healthcare Public Acquisition Cl A,AHPA,10.04,10.05,10.04,10.04,...,...,"1,200",10.20,9.28,...,...,...,1.21
Avista Healthcare Public Acquisition WT,AHPAW,0.44,0.44,0.44,0.44,-0.03,-6.04,"100",0.51,0.25,...,...,...,55.98
AxoGen,AXGN,51.05,53.45,50.75,53.30,2.00,3.90,"291,686",53.95,14.30,...,...,...,88.34
Aytu BioScience,AYTU,0.26,0.31,0.26,0.27,0.01,2.71,"1,870,152",12.00,0.23,...,...,...,-88.12
AzurRx BioPharma,AZRX,3.29,3.29,3.15,3.15,-0.02,-0.79,"23,310",5.25,2.25,...,...,...,-13.40
Bancorp 34,BCTF,15.52,15.76,15.52,15.60,-0.09,-0.55,"1,448",17.25,13.24,...,...,53.73,5.79
Bank of Marin Bancorp,BMRC,81.30,83.20,81.30,82.95,1.80,2.22,"19,769",90.85,61.40,1.24,1.49,30.16,21.99
Bank of South Carolina,BKSC,21.00,21.35,21.00,21.00,...,...,"6,428",22.50,15.77,0.60,2.86,22.87,19.63
Bank of the James Financial Group,BOTJ,16.40,16.40,16.00,16.00,...,...,"617",18.00,13.87,0.24,1.50,21.33,7.17
Barington/Hilco Acquisition Un,BHACU,10.50,10.50,10.50,10.50,-1.56,-12.94,"766",28.81,8.52,...,...,...,0.96
Benitec Biopharma ADR,BNTC,2.15,2.22,2.15,2.21,0.04,1.84,"445",4.20,1.85,...,...,...,-25.34
BeyondSpring,BYSI,26.87,27.00,26.66,26.66,-0.34,-1.26,"2,934",48.00,19.55,...,...,...,-8.32
Big Rock Partners Acquisition Rt,BRPAR,0.37,0.37,0.37,0.37,-0.07,-15.50,"400",0.74,0.29,...,...,...,0.49
Bioanalytical Systems,BASI,2.04,2.04,1.87,2.02,...,...,"57,620",2.95,1.37,...,...,27.67,-17.55
Bioblast Pharma,ORPN,1.87,1.87,1.66,1.72,-0.04,-2.27,"47,961",5.99,1.49,...,...,...,-24.76
Biocept,BIOC,0.21,0.21,0.14,0.18,-0.03,-15.66,"4,308,559",1.64,0.14,...,...,...,-74.78
BioDelivery Sciences International,BDSI,2.85,2.95,2.80,2.90,0.05,1.75,"276,391",3.60,1.70,...,...,...,-1.69
Biofrontera ADR,BFRA,12.99,12.99,12.99,12.99,0.38,2.97,"482",17.98,11.25,...,...,...,...
BioHiTech Global,BHTG,3.80,3.85,3.73,3.76,-0.04,-1.05,"3,863",9.50,2.68,...,...,...,-4.08
BIO-key International,BKYI,2.61,2.74,2.57,2.59,-0.06,-2.26,"16,002",3.67,1.20,...,...,...,46.32
Biolase,BIOL,1.22,1.25,1.19,1.25,0.03,2.46,"10,257",4.85,1.14,...,...,...,-41.37
BioLife Solutions,BLFS,16.70,17.48,15.40,16.67,-0.03,-0.18,"502,463",17.75,2.80,...,...,...,177.83
BioLine RX ADR,BLRX,0.93,0.93,0.90,0.92,-0.02,-2.66,"251,265",1.34,0.78,...,...,...,-16.06
Biomerica,BMRA,3.99,4.01,3.97,4.00,0.02,0.50,"33,803",9.32,2.52,...,...,...,6.95
BiondVax Pharmaceuticals ADR,BVXV,6.66,6.78,6.26,6.78,0.18,2.73,"2,369",10.75,4.60,...,...,...,26.49
Bio-Path Holdings,BPTH,1.54,1.58,1.51,1.55,0.04,2.64,"26,863",5.85,1.25,...,...,...,-23.46
Biostar Pharmaceuticals,BSPM,2.36,2.42,2.21,2.38,0.09,3.93,"39,459",5.97,1.18,...,...,6.71,34.46
BioXcel Therapeutics,BTAI,9.25,9.35,9.08,9.30,0.25,2.76,"130,127",11.94,6.76,...,...,...,...
Bison Capital Acquisition Rt,BCACR,0.34,0.34,0.34,0.34,-0.02,-5.56,"200",0.52,0.25,...,...,...,-10.29
Bison Capital Acquisition WT,BCACW,0.35,0.35,0.35,0.35,-0.05,-12.36,"200",0.55,0.23,...,...,...,-2.14
Black Ridge Acquisition,BRAC,9.79,9.79,9.78,9.78,-0.02,-0.20,"300",9.80,9.52,...,...,...,1.35
Black Ridge Acquisition WT,BRACW,0.32,0.43,0.32,0.43,...,0.35,"300",0.45,0.20,...,...,...,30.30
Blink Charging,BLNK,4.40,4.46,3.80,3.97,-0.49,-10.99,"843,405",33.70,1.28,...,...,...,-11.78
Blink Charging WT,BLNKW,1.43,1.46,1.10,1.21,-0.22,-15.62,"79,772",4.10,0.18,...,...,...,...
Bonso Electronics International,BNSO,3.39,3.39,3.33,3.34,-0.15,-4.17,"2,983",5.04,1.96,...,...,7.42,36.33
Borqs Technologies,BRQS,5.11,5.15,5.10,5.15,-0.20,-3.74,"1,200",10.50,4.00,...,...,...,-5.50
B.O.S. Better Online Solutions,BOSC,2.31,2.53,2.25,2.43,0.13,5.65,"308,486",2.97,1.53,...,...,9.72,10.96
Boston Omaha,BOMN,22.59,22.85,22.28,22.44,-0.12,-0.53,"54,272",35.49,12.95,...,...,...,-30.72
Boxlight Cl A,BOXL,4.78,4.82,4.17,4.47,-0.46,-9.33,"131,152",17.40,3.00,...,...,...,-22.78
Brainstorm Cell Therapeutics,BCLI,4.16,4.41,4.16,4.38,0.26,6.31,"179,391",5.35,2.88,...,...,...,11.73
Bridgeline Digital,BLIN,1.11,1.19,1.11,1.15,0.01,0.88,"14,956",4.45,1.03,...,...,...,-52.64
Bridgewater Bancshares,BWB,12.85,12.94,12.78,12.84,0.02,0.16,"103,052",13.87,12.60,...,...,...,...
Broadvision,BVSN,1.95,1.95,1.95,1.95,...,...,"305",4.50,1.77,...,...,...,-45.83
Broadway Financial,BYFC,2.13,2.14,2.13,2.13,-0.07,-3.18,"1,434",2.67,1.91,...,...,95.52,-9.75
Broadwind Energy,BWEN,2.40,2.42,2.32,2.38,-0.03,-1.24,"31,735",4.92,2.10,...,...,...,-12.50
BSB Bancorp,BLMT,35.25,35.50,35.05,35.10,...,...,"10,048",36.50,27.25,...,...,19.74,20.00
Caladrius Biosciences,CLBS,6.34,6.75,6.00,6.17,-0.18,-2.83,"78,321",11.65,2.63,...,...,1.96,75.78
Cambium Learning Group,ABCD,11.90,12.18,11.70,12.03,0.18,1.52,"157,689",13.77,4.73,...,...,12.80,111.80
Cambridge Bancorp,CATC,87.50,91.48,86.55,91.48,4.37,5.02,"8,088",91.48,70.00,1.92,2.10,23.10,14.64
Cancer Genetics,CGIX,0.88,0.92,0.85,0.87,-0.01,-1.08,"40,088",4.25,0.82,...,...,...,-52.97
Capricor Therapeutics,CAPR,1.33,1.34,1.30,1.30,-0.04,-2.99,"145,262",4.25,0.66,...,...,...,-17.72
Capstone Turbine,CPST,1.45,1.47,1.43,1.46,0.02,1.39,"145,775",1.90,0.58,...,...,...,89.61
Carolina Financial,CARO,43.85,44.43,43.60,44.37,0.79,1.81,"88,511",45.58,31.33,0.24,0.54,27.91,19.43
Carolina Trust BancShares,CART,8.44,8.44,8.44,8.44,0.04,0.47,"331",10.00,7.34,...,...,56.27,-11.63
Carver Bancorp,CARV,4.56,4.88,4.56,4.80,0.06,1.27,"6,478",11.94,2.01,...,...,20.87,65.05
CASI Pharmaceuticals,CASI,8.00,8.02,7.61,7.82,-0.18,-2.25,"754,038",8.42,0.93,...,...,...,140.62
CAS Medical Systems,CASM,1.94,1.99,1.88,1.96,0.02,1.03,"30,837",2.06,0.59,...,...,...,154.58
Catalyst Biosciences,CBIO,11.65,11.94,11.16,11.48,-0.06,-0.52,"309,184",37.00,3.11,...,...,...,-15.84
Catalyst Pharmaceuticals,CPRX,3.28,3.31,3.22,3.29,0.03,0.92,"282,393",4.51,2.09,...,...,...,-15.86
Catasys,CATS,6.83,6.97,6.71,6.74,-0.08,-1.17,"14,768",8.88,3.30,...,...,19.82,79.73
CDTI Advanced Materials,CDTI,0.56,0.56,0.54,0.56,0.02,4.65,"34,314",3.17,0.50,...,...,...,-64.33
Celcuity,CELC,24.85,25.71,23.47,23.48,-1.25,-5.05,"33,709",29.19,11.10,...,...,...,23.91
Cellectar Biosciences,CLRB,0.64,0.69,0.59,0.61,0.01,1.68,"402,226",2.06,0.57,...,...,...,-55.47
Cellect Biotechnology ADR,APOP,7.30,7.50,7.20,7.20,0.08,1.12,"17,498",13.50,6.12,...,...,...,2.86
Celsion,CLSN,3.13,3.23,3.00,3.19,0.06,1.92,"195,209",6.06,1.24,...,...,...,19.03
Celsius Holdings,CELH,4.75,4.85,4.66,4.79,0.05,1.05,"142,815",7.00,3.42,...,...,...,-8.76
Cemtrex,CETX,2.16,2.16,2.05,2.13,...,...,"29,505",3.71,1.90,...,...,7.89,-16.42
Cemtrex WT,CETXW,0.20,0.20,0.20,0.20,0.05,33.33,"3,600",0.61,0.15,...,...,...,-23.11
Centennial Resource Development,CDEV,18.00,18.34,17.10,17.16,-0.40,-2.28,"2,007,957",22.14,14.21,...,...,33.17,-13.33
Central Federal,CFBK,2.39,2.48,2.39,2.48,0.09,3.76,"7,358",2.75,2.03,...,...,35.43,-9.82
Central Valley Community Bancorp,CVCY,21.85,22.05,21.48,21.68,-0.18,-0.82,"26,388",23.27,18.05,0.28,1.29,18.69,7.43
Century Casinos,CNTY,8.55,8.76,8.47,8.73,0.24,2.83,"85,676",9.85,6.28,...,...,41.57,-4.38
Cerecor,CERC,4.75,4.80,4.67,4.80,0.17,3.67,"72,422",5.74,0.52,...,...,592.59,50.00
Cerecor WT Cl A,CERCW,0.32,0.39,0.32,0.39,0.09,29.98,"700",1.25,0.02,...,...,...,29.93
Cesca Therapeutics,KOOL,0.40,0.47,0.40,0.44,0.05,11.61,"492,068",6.44,0.37,...,...,...,-85.30
Champions Oncology,CSBR,6.26,6.40,5.71,6.33,0.03,0.48,"52,735",7.60,2.19,...,...,...,63.14
Chanticleer Holdings,BURG,3.23,3.28,3.12,3.15,-0.08,-2.48,"10,799",5.14,1.81,...,...,...,19.78
Charles&Colvard,CTHR,1.06,1.09,1.05,1.09,0.03,2.83,"17,203",1.60,0.80,...,...,...,-19.26
Charter Financial,CHFN,24.55,24.75,24.34,24.49,0.02,0.08,"20,943",26.01,15.81,0.34,1.39,23.78,39.62
Check-Cap,CHEK,3.94,4.00,3.94,4.00,0.06,1.52,"58,006",24.00,3.12,...,...,...,-61.68
Check-Cap WT,CHEKW,0.22,0.22,0.22,0.22,0.13,143.90,"164",1.61,0.05,...,...,...,22.22
Check-Cap WT Series C,CHEKZ,0.65,0.69,0.65,0.65,-0.03,-4.41,"57,750",1.25,0.36,...,...,...,...
Checkpoint Therapeutics,CKPT,3.07,3.07,2.81,2.88,-0.19,-6.19,"54,400",10.50,2.25,...,...,...,-25.77
Chembio Diagnostics,CEMI,10.75,11.15,10.46,11.15,...,...,"15,943",11.20,5.75,...,...,...,35.98
CHF Solutions,CHFS,1.67,1.78,1.65,1.73,0.07,4.22,"207,088",24.45,1.65,...,...,...,-50.00
China Advanced Construction Materials Group,CADC,6.20,7.39,6.20,6.70,0.70,11.67,"106,988",10.20,1.55,...,...,26.80,55.81
China Auto Logistics,CALI,2.37,2.41,2.06,2.12,-0.20,-8.62,"20,176",8.77,1.50,...,...,...,-33.75
China Automotive Systems,CAAS,4.11,4.21,4.05,4.21,0.14,3.44,"19,249",5.90,4.04,...,...,...,-12.29
China Ceramics,CCCL,1.59,1.73,1.55,1.62,0.06,3.85,"291,191",4.28,1.25,...,...,...,-32.22
China Commercial Credit,CCCR,1.12,1.68,1.12,1.20,0.08,7.23,"2,557,534",4.00,0.97,...,...,...,-12.97
China Customer Relations Centers,CCRC,19.62,20.48,19.62,19.88,0.12,0.61,"159,665",35.10,10.75,...,...,41.42,16.60
China Jo-Jo Drugstores,CJJD,1.49,1.52,1.38,1.44,-0.09,-5.59,"10,945",1.79,1.17,...,...,...,15.73
China Lending,CLDC,3.12,3.61,3.12,3.26,0.11,3.49,"136,264",7.75,1.66,...,...,...,4.82
China Natural Resources,CHNR,2.35,2.35,2.16,2.20,-0.11,-4.76,"62,533",4.23,1.88,...,...,...,-17.60
ChinaNet Online Holdings,CNET,2.56,2.56,2.44,2.50,-0.03,-1.19,"56,341",11.90,0.90,...,...,...,129.36
China Recycling Energy,CREG,1.54,1.59,1.51,1.55,-0.01,-0.64,"95,734",9.39,0.95,...,...,...,-44.64
ChromaDex,CDXC,4.00,4.10,3.85,4.10,0.04,0.99,"313,647",7.24,2.86,...,...,...,-30.27
Citius Pharmaceuticals,CTXR,2.20,2.39,2.20,2.39,0.16,6.99,"10,421",6.37,2.08,...,...,...,-37.11
Citizens&Northern,CZNC,26.42,26.74,26.09,26.62,0.28,1.06,"10,135",27.72,22.00,1.08,4.06,22.56,10.92
Civista Bancshares,CIVB,24.65,25.16,24.65,24.75,0.20,0.81,"14,577",25.71,18.96,0.28,1.13,17.07,12.50
ClearOne,CLRO,3.70,3.85,3.70,3.70,-0.09,-2.42,"989",10.20,3.55,0.28,7.57,...,-58.68
ClearSign Combustion,CLIR,1.94,2.00,1.90,2.00,0.10,5.26,"14,345",4.70,1.65,...,...,...,-44.44
ClearSign Combustion WT,CLIRW,0.42,0.56,0.42,0.56,-0.24,-30.34,"578",1.65,0.22,...,...,...,-44.27
Cleveland BioLabs,CBLI,2.40,2.55,2.40,2.46,-0.02,-0.81,"21,530",4.25,2.24,...,...,...,-38.65
CLPS,CLPS,12.69,13.10,11.00,11.02,-1.66,-13.09,"358,656",17.35,4.70,...,...,...,...
CM Seven Star Acquisition Rt,CMSSR,0.33,0.33,0.32,0.32,...,...,"10,100",0.40,0.01,...,...,...,...
CM Seven Star Acquisition WT,CMSSW,0.38,0.38,0.38,0.38,-0.01,-3.32,"400",0.47,0.15,...,...,...,31.69
Coastway Bancorp,CWAY,27.77,27.85,27.75,27.75,-0.10,-0.36,"5,620",27.95,19.55,...,...,45.49,30.90
Cocrystal Pharma,COCP,3.74,3.87,3.61,3.87,0.12,3.20,"14,824",6.58,0.17,...,...,26.71,1835.00
Coda Octopus Group,CODA,3.88,3.88,3.88,3.88,0.18,4.86,"1,583",6.56,3.28,...,...,194.00,-18.69
Co-Diagnostics,CODX,3.81,3.83,3.73,3.78,-0.03,-0.82,"16,803",6.85,1.45,...,...,...,43.14
Coffee Holding,JVA,5.53,5.74,5.53,5.61,-0.03,-0.53,"17,579",5.75,3.65,...,...,31.17,31.79
Cohbar,CWBR,6.15,6.49,6.15,6.25,0.16,2.63,"109,262",10.79,4.44,...,...,...,25.75
Command Center,CCNI,5.71,5.71,5.35,5.49,-0.21,-3.70,"33,258",6.50,0.30,...,...,...,-6.96
Community Bankers Trust,ESXB,9.25,9.60,9.25,9.55,0.30,3.24,"34,686",10.00,7.90,...,...,28.94,17.18
Community Financial,TCFC,36.30,36.76,35.80,36.19,0.01,0.03,"8,176",40.69,32.06,0.40,1.11,28.50,-5.51
Community First Bancshares,CFBI,11.46,11.46,11.46,11.46,-0.01,-0.09,"123",14.00,10.53,...,...,...,-1.21
Comstock Holding Cl A,CHCI,2.71,2.71,2.66,2.69,-0.07,-2.40,"5,140",6.58,1.20,...,...,...,58.46
ContraFect,CFRX,2.32,2.32,2.21,2.27,0.06,2.71,"64,797",2.85,0.80,...,...,...,124.75
ContraVir Pharmaceuticals,CTRV,1.45,1.45,1.35,1.44,0.08,5.88,"60,041",6.60,1.29,...,...,...,-50.00
Cool Holdings,IFON,3.53,3.72,3.46,3.59,0.14,4.06,"22,005",21.00,2.70,...,...,...,-50.04
Corbus Pharmaceuticals Holdings,CRBP,5.30,5.30,5.17,5.25,0.05,0.96,"202,677",9.96,4.85,...,...,...,-26.06
Corcept Therapeutics,CORT,15.36,15.43,14.65,14.70,-0.65,-4.23,"1,886,115",25.96,11.53,...,...,13.13,-18.60
Correvio Pharma,CORV,3.94,4.19,3.89,4.14,0.24,6.15,"79,184",4.84,1.29,...,...,...,167.10
CounterPath,CPAH,2.39,2.44,2.35,2.44,0.08,3.31,"15,237",7.30,1.86,...,...,...,-23.89
CPI Card Group,PMTS,2.04,2.06,2.00,2.03,0.06,3.05,"7,367",16.00,1.93,...,...,...,-44.69
CPS Technologies,CPSH,1.55,1.56,1.51,1.53,-0.03,-1.92,"16,507",2.20,1.04,...,...,...,-7.83
Crown Crafts,CRWS,5.58,5.60,5.50,5.60,0.01,0.21,"7,784",7.54,5.40,0.32,5.71,19.31,-13.18
CryoPort,CYRX,16.01,16.66,15.69,16.57,0.57,3.56,"549,393",16.88,4.61,...,...,...,92.90
CryoPort WT,CYRXW,12.73,13.01,12.30,12.90,0.17,1.34,"9,593",16.31,1.50,...,...,...,136.48
CTI BioPharma,CTIC,5.22,5.25,5.18,5.22,-0.02,-0.38,"312,264",5.36,2.45,...,...,...,94.78
CTI Industries,CTIB,4.01,4.01,4.00,4.00,-0.05,-1.26,"619",5.99,3.25,...,...,...,-1.73
Cue Biopharma,CUE,11.88,12.12,11.66,11.77,-0.03,-0.25,"81,822",17.99,10.30,...,...,...,...
CUI Global,CUI,2.79,2.95,2.79,2.94,0.14,5.00,"40,510",4.35,2.44,...,...,...,6.91
CVD Equipment,CVV,6.99,7.15,6.95,6.95,-0.04,-0.57,"10,124",13.50,6.39,...,...,9.27,-40.19
Cyanotech,CYAN,3.85,3.89,3.85,3.89,0.02,0.53,"1,263",5.78,3.25,...,...,21.62,-0.46
Cyclacel Pharmaceuticals,CYCC,1.45,1.49,1.43,1.46,0.03,2.10,"19,208",3.83,1.28,...,...,...,-16.09
CYREN,CYRN,2.95,2.95,2.85,2.90,-0.05,-1.69,"16,482",3.15,1.35,...,...,...,16.00
Cytori Therapeutics,CYTX,1.44,1.45,1.43,1.44,0.01,0.70,"98,598",12.00,1.43,...,...,...,-52.25
Cytori Therapeutics WT,CYTXW,0.01,0.01,0.01,0.01,0.01,105.56,"11,300",0.50,0.01,...,...,...,34.55
Cytori Therapeutics WT,CYTXZ,0.03,0.03,0.03,0.03,...,3.10,"10,000",0.18,0.02,...,...,...,...
Cytosorbents,CTSO,11.55,11.70,11.30,11.60,0.05,0.43,"141,559",12.35,4.25,...,...,...,78.46
CytRx,CYTR,1.22,1.25,1.20,1.23,0.06,5.58,"158,102",5.99,1.06,...,...,...,-27.22
Daily Journal,DJCO,240.00,243.97,235.00,239.50,5.53,2.36,"2,764",250.95,195.00,...,...,27.40,4.03
Dare Bioscience,DARE,1.21,1.35,1.21,1.33,0.10,8.13,"307,677",12.40,0.74,...,...,...,-38.54
DarioHealth,DRIO,1.29,1.38,1.22,1.35,0.10,8.00,"61,868",3.64,1.11,...,...,...,-15.73
DASAN Zhone Solutions,DZSI,10.05,10.59,10.05,10.35,0.27,2.68,"25,587",11.75,5.63,...,...,33.39,11.77
Daseke,DSKE,9.99,9.99,9.87,9.94,-0.03,-0.30,"189,966",14.52,8.16,...,...,24.85,-30.44
Daseke WT,DSKEW,1.05,1.08,1.05,1.05,-0.02,-1.87,"13,725",2.08,0.80,...,...,...,-48.53
Data I/O,DAIO,6.41,6.56,6.40,6.48,0.07,1.09,"22,096",16.49,6.04,...,...,12.00,-46.18
