Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Data I/O,DAIO,6.48,6.75,6.48,6.62,0.15,2.32,"17,409",16.49,6.04,...,...,12.26,-45.02
Datawatch,DWCH,13.20,13.65,12.25,12.60,1.30,11.50,"731,093",13.65,7.70,...,...,...,32.63
DelMar Pharmaceuticals,DMPI,0.62,0.65,0.62,0.64,0.03,4.28,"133,870",2.84,0.61,...,...,...,-41.16
Del Taco Restaurants,TACO,14.21,14.42,14.13,14.34,0.16,1.13,"271,045",15.99,10.00,...,...,11.66,18.32
Del Taco Restaurants WT,TACOW,4.00,4.00,4.00,4.00,0.04,1.01,"100",5.60,1.92,...,...,...,35.59
Delta Technology Holdings,DELT,1.09,1.10,1.08,1.08,-0.02,-1.82,"43,134",4.70,0.91,...,...,...,1.89
Denny's,DENN,15.87,16.20,15.30,15.89,-0.06,-0.38,"573,906",17.75,11.24,...,...,26.93,20.02
Determine,DTRM,1.47,1.53,1.29,1.29,-0.19,-12.84,"35,482",2.43,1.23,...,...,...,-28.33
DFB Healthcare Acquisitions,DFBH,9.70,9.70,9.61,9.61,0.01,0.10,"86,000",9.80,9.60,...,...,...,...
DFB Healthcare Acquisitions Un,DFBHU,10.08,10.08,10.08,10.08,-0.06,-0.60,"100",10.20,10.00,...,...,...,...
Differential Brands Group,DFBG,5.95,6.29,5.52,5.81,-0.19,-3.17,"378,289",6.89,0.70,...,...,...,511.58
Diffusion Pharmaceuticals,DFFN,0.48,0.48,0.44,0.45,-0.02,-4.58,"85,779",3.04,0.42,...,...,...,-62.19
Digital Ally,DGLY,2.34,2.90,2.25,2.55,0.20,8.51,"400,648",3.90,1.70,...,...,...,-3.77
Digital Turbine,APPS,1.42,1.49,1.39,1.46,0.04,2.82,"178,083",2.59,1.04,...,...,...,-18.44
Diversicare Healthcare Services,DVCR,6.59,7.00,6.59,6.67,-0.33,-4.71,"4,917",12.25,6.45,0.22,3.30,...,-33.37
Diversified Restaurant Holdings,SAUC,1.18,1.25,1.18,1.21,0.04,3.42,"95,406",2.59,1.09,...,...,...,-24.38
DLH Holdings,DLHC,5.51,5.63,5.45,5.50,...,...,"36,089",6.83,5.00,...,...,275.00,-10.71
DNB Financial,DNBF,34.20,34.20,33.05,33.05,-0.45,-1.34,"1,695",37.15,30.00,0.28,0.85,17.49,-1.93
Dolphin Entertainment,DLPN,3.70,3.70,3.53,3.53,0.03,0.86,"10,536",11.99,1.02,...,...,...,-1.94
Dragon Victory International,LYL,2.87,3.09,2.87,2.97,-0.07,-2.30,"6,330",14.99,2.72,...,...,18.15,-31.88
Draper Oakwood Technology Acquisition,DOTAU,10.80,10.80,10.80,10.80,-1.20,-10.00,"100",13.50,10.07,...,...,...,2.52
Draper Oakwood Technology Acquisition WT,DOTAW,0.70,0.70,0.70,0.70,-0.01,-1.41,"600",0.92,0.41,...,...,...,4.48
DropCar,DCAR,1.28,1.30,1.26,1.28,...,...,"56,494",13.52,1.17,...,...,...,-68.63
DryShips,DRYS,5.28,5.34,5.16,5.18,-0.15,-2.81,"421,896",6.90,0.98,0.10,1.92,...,46.74
Dynasil of America,DYSL,1.34,1.39,1.34,1.34,-0.03,-2.19,"2,509",2.06,1.13,...,...,...,13.56
Dynatronics,DYNT,2.98,2.98,2.95,2.95,-0.09,-2.93,"369",3.55,2.10,...,...,...,2.29
Dynavax Technologies,DVAX,15.55,16.15,15.53,15.65,...,...,"836,039",24.45,8.15,...,...,...,-16.31
Eagle Bancorp,EGBN,59.40,59.50,54.80,57.05,-3.10,-5.15,"565,562",69.80,46.20,...,...,18.00,-1.47
Eagle Financial Bancorp,EFBI,16.05,16.08,16.05,16.08,0.06,0.37,"366",19.57,14.50,...,...,99.20,-0.56
Easterly Acquisition WT,EACQW,1.19,1.19,1.19,1.19,0.02,1.71,"100",1.40,0.02,...,...,...,99.97
Eastside Distilling,EAST,8.20,8.35,8.03,8.35,0.04,0.48,"11,279",9.25,3.35,...,...,...,107.20
Eastside Distilling WT,EASTW,2.61,2.85,2.34,2.34,0.05,1.97,"2,344",8.50,0.01,...,...,...,259.26
Eco-Stim Energy Solutions,ESES,0.63,0.70,0.63,0.65,-0.05,-7.14,"23,827",1.74,0.61,...,...,...,-48.41
eGain,EGAN,13.45,14.05,13.22,13.50,0.30,2.27,"511,715",19.05,1.55,...,...,...,157.14
Egalet,EGLT,0.37,0.37,0.34,0.37,-0.00,-1.00,"672,395",1.59,0.34,...,...,...,-63.40
Ekso Bionics Holdings,EKSO,1.87,1.87,1.78,1.85,-0.04,-2.06,"199,027",4.77,1.02,...,...,...,-13.15
Electro-Sensors,ELSE,3.96,3.96,3.93,3.93,-0.06,-1.50,"1,199",5.24,2.96,...,...,84.15,-2.96
Elmira Savings Bank,ESBK,20.41,20.50,20.40,20.40,-0.09,-0.45,"1,729",20.60,18.00,0.92,4.51,15.56,4.74
Eltek,ELTK,4.10,4.10,3.80,4.00,0.09,2.30,"17,042",8.95,2.65,...,...,...,-1.96
Emclaire Financial,EMCF,36.63,37.00,36.50,36.50,1.35,3.84,"526",37.00,26.75,1.12,3.07,17.38,20.26
ENDRA Life Sciences,NDRA,2.15,2.15,1.95,2.14,0.05,2.39,"27,104",5.88,1.55,...,...,...,-55.97
Energous,WATT,15.45,15.50,15.29,15.48,...,...,"301,567",33.50,6.91,...,...,...,-20.41
Energy Focus,EFOI,2.15,2.18,2.11,2.11,-0.09,-4.09,"4,224",3.46,1.51,...,...,...,-13.88
ENGlobal,ENG,1.34,1.36,1.28,1.28,-0.06,-4.48,"20,502",1.47,0.73,...,...,...,47.13
Entera Bio,ENTX,5.60,6.16,5.60,5.97,-0.35,-5.54,"2,327",7.60,5.11,...,...,...,...
Entera Bio WT,ENTXW,0.52,0.85,0.52,0.85,-0.05,-5.55,"4,862",1.47,0.52,...,...,...,...
Equitable Financial,EQFN,10.57,10.57,10.45,10.45,...,...,"4,921",10.95,10.00,...,...,37.32,-4.13
Esquire Financial Holdings,ESQ,26.00,26.48,25.51,26.03,0.03,0.12,"22,738",29.45,14.51,...,...,36.66,31.86
Essa Pharma,EPIX,3.77,3.83,3.68,3.68,-0.07,-1.87,"9,479",12.74,2.00,...,...,...,-16.10
Establishment Labs Holdings,ESTA,26.00,27.00,24.11,24.75,6.75,37.50,"1,935,194",...,...,...,...,...,...
EuroDry,EDRY,7.67,7.67,7.45,7.45,-0.20,-2.61,"8,836",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.83,1.83,1.74,1.78,-0.00,-0.27,"8,813",2.73,1.25,...,...,...,4.55
Euro Tech Holdings,CLWT,4.40,4.50,4.20,4.35,-0.06,-1.36,"45,922",8.45,2.00,...,...,26.00,31.42
Evofem Biosciences,EVFM,2.49,2.49,2.13,2.34,-0.08,-3.31,"92,738",12.90,1.80,...,...,...,-80.00
Evoke Pharma,EVOK,2.55,2.77,2.52,2.69,0.19,7.60,"24,441",4.09,1.85,...,...,...,19.03
Evolving Systems,EVOL,2.70,2.80,2.65,2.65,-0.05,-1.85,"4,806",5.85,2.55,0.44,16.60,16.56,-43.62
EXACT Sciences,EXAS,66.59,67.95,66.56,67.61,0.87,1.30,"1,101,574",71.60,36.10,...,...,...,28.68
Exela Technologies,XELA,4.98,5.02,4.90,4.95,-0.05,-1.00,"49,606",7.43,4.15,...,...,...,-3.88
Eyegate Pharmaceuticals,EYEG,0.54,0.67,0.54,0.61,0.07,12.96,"1,191,656",1.42,0.29,...,...,...,-42.99
Eyenovia,EYEN,7.03,7.03,6.59,6.59,-0.35,-5.04,"11,226",10.74,5.75,...,...,...,...
Farmers&Merchants Bancorp,FMAO,46.72,48.00,46.50,47.65,0.78,1.66,"24,470",49.99,27.05,0.56,1.18,30.35,16.79
Farmers National Banc,FMNB,16.30,16.35,16.05,16.30,0.05,0.31,"21,840",16.85,12.80,0.28,1.72,16.63,10.51
Farmmi,FAMI,4.06,4.31,4.03,4.20,0.21,5.26,"217,320",10.32,3.92,...,...,14.99,...
FAT Brands,FAT,6.69,6.69,6.45,6.57,0.12,1.86,"6,177",13.99,5.54,0.48,7.31,...,-26.35
Fauquier Bankshares,FBSS,21.85,21.34,21.34,21.34,-0.48,-2.20,"280",22.25,17.24,0.48,2.25,24.25,-2.56
Fennec Pharmaceuticals,FENC,9.32,9.37,9.11,9.16,-0.14,-1.51,"42,139",14.99,5.84,...,...,...,-8.58
FFBW,FFBW,11.20,11.20,11.20,11.20,-0.02,-0.18,"5,168",12.50,10.30,...,...,...,1.63
Fibrocell Science,FCSC,2.26,2.35,2.20,2.27,-0.01,-0.44,"82,366",19.65,2.13,...,...,...,-29.06
Finjan Holdings,FNJN,4.67,4.88,4.56,4.85,0.14,2.97,"662,118",5.07,1.66,...,...,5.12,124.54
FinTech Acquisition Corp. II,FNTE,10.08,11.99,9.96,10.03,-0.01,-0.10,"2,611,032",11.99,9.70,...,...,...,1.11
FinTech Acquisition II,FNTEU,10.80,10.80,10.59,10.59,0.09,0.86,"4,000",11.24,9.04,...,...,...,0.86
FinTech Acquisition II WT,FNTEW,1.41,1.70,1.38,1.60,0.12,8.11,"9,850",1.90,0.88,...,...,...,15.94
First Capital,FCAP,37.69,37.28,37.28,37.28,-0.22,-0.59,"248",43.02,30.41,0.92,2.47,15.47,1.47
First Choice Bancorp,FCBP,29.50,29.50,28.70,28.78,-0.71,-2.41,"6,389",33.50,24.00,0.80,2.78,...,...
First Community (South Carolina),FCCO,25.20,25.65,25.10,25.30,0.10,0.40,"11,751",26.25,19.60,0.40,1.58,23.21,11.95
First of Long Island,FLIC,25.10,25.80,24.90,25.60,0.50,1.99,"103,472",33.50,23.30,0.60,2.34,17.18,-10.18
First Savings Financial Group,FSFG,73.85,72.95,72.95,72.95,-0.55,-0.75,"370",80.01,52.16,0.60,0.82,17.09,27.94
First US Bancshares,FUSB,11.49,11.50,11.27,11.27,-0.33,-2.84,"2,813",14.38,10.52,0.08,0.71,...,-11.95
Five Star Senior Living,FVE,1.40,1.40,1.30,1.30,-0.10,-7.14,"54,166",1.80,1.05,...,...,...,-13.33
FlexShopper,FPAY,3.55,3.65,3.41,3.55,...,0.01,"25,399",6.56,2.62,...,...,...,-6.58
FNCB Bancorp,FNCB,8.65,8.65,8.65,8.65,0.18,2.18,"350",10.00,6.54,0.16,1.85,865.00,18.49
Fonar,FONR,27.10,27.40,26.63,26.80,-0.35,-1.29,"25,533",33.90,21.10,...,...,10.49,10.06
Foresight Autonomous Holdings ADR,FRSX,3.01,3.07,3.00,3.05,0.03,0.99,"12,471",8.95,2.44,...,...,...,-24.32
Fortress Biotech,FBIO,2.64,2.77,2.55,2.68,-0.01,-0.37,"166,041",5.54,2.55,...,...,...,-32.83
Forward Industries,FORD,1.77,1.84,1.72,1.76,0.02,1.15,"181,426",4.45,1.03,...,...,9.63,43.09
FS Bancorp,FSBW,61.22,63.00,61.03,62.04,0.64,1.04,"29,577",66.40,42.77,0.56,0.90,13.46,13.69
FSB Bancorp,FSBC,17.70,17.72,17.50,17.50,...,...,"440",18.23,14.95,...,...,87.50,2.94
Fuling Global,FORK,3.35,3.35,3.30,3.35,0.02,0.75,"2,745",6.00,2.65,...,...,8.17,-15.19
Full House Resorts,FLL,3.29,3.29,3.22,3.23,-0.11,-3.29,"14,728",4.10,2.37,...,...,...,-16.97
Fusion Connect,FSNN,3.70,3.83,3.70,3.82,0.12,3.24,"132,131",6.63,1.67,...,...,...,-32.09
Fuwei Films Holdings,FFHL,2.90,3.03,2.75,3.01,0.04,1.35,"37,362",4.93,2.39,...,...,...,2.38
Galectin Therapeutics,GALT,6.04,6.04,5.81,5.82,-0.20,-3.32,"382,436",9.49,1.28,...,...,...,74.25
Galmed Pharmaceuticals,GLMD,13.88,15.17,13.88,15.02,1.01,7.21,"683,479",27.06,3.61,...,...,...,64.15
Genetic Technologies ADR,GENE,1.33,1.35,1.29,1.32,-0.00,-0.02,"181,418",2.05,0.70,...,...,...,13.77
Genius Brands International,GNUS,2.55,2.58,2.50,2.56,0.05,1.99,"23,735",4.37,2.01,...,...,...,-5.88
Genprex,GNPX,7.11,7.79,7.04,7.79,0.40,5.41,"13,830",19.45,3.84,...,...,...,...
Gevo,GEVO,4.24,4.24,4.05,4.10,-0.05,-1.20,"332,363",24.74,3.23,...,...,...,-65.27
GigaMedia,GIGM,3.00,3.03,2.96,3.01,0.07,2.38,"14,844",4.37,2.36,...,...,33.45,-0.98
Glen Burnie Bancorp,GLBZ,12.25,12.35,12.25,12.25,...,...,"1,471",13.42,10.34,0.40,3.27,39.52,10.80
Global Eagle Entertainment,ENT,2.83,2.86,2.76,2.76,-0.07,-2.47,"216,092",3.75,0.87,...,...,...,20.52
Globus Maritime,GLBS,0.47,0.48,0.45,0.47,...,1.00,"68,102",2.26,0.44,...,...,...,-59.29
Golden Bull,DNJR,7.65,8.20,7.35,7.82,0.22,2.91,"16,206",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.25,4.25,4.20,4.22,-0.03,-0.59,"30,188",4.30,2.25,...,...,...,59.43
Gordon Pointe Acquisition Cl A,GPAQ,9.83,9.83,9.83,9.83,0.01,0.09,"100",9.84,9.70,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.40,10.40,10.40,10.40,0.01,0.10,"3,000",10.40,9.97,...,...,...,...
Gores Holdings II Cl A,GSHT,10.16,10.18,10.14,10.16,...,...,"1,077,931",10.40,9.85,...,...,244.82,2.21
Gores Holdings II WT,GSHTW,1.75,1.75,1.65,1.68,-0.02,-1.18,"138,346",2.00,1.24,...,...,...,7.01
GRAVITY ADR,GRVY,56.95,57.95,56.50,57.95,1.55,2.75,"13,264",108.97,13.18,...,...,25.72,-38.68
Green Brick Partners,GRBK,10.10,10.20,10.00,10.00,-0.10,-0.99,"150,539",12.50,8.90,...,...,24.39,-11.50
Greene County Bancorp,GCBC,33.50,34.05,33.50,34.05,0.05,0.15,"2,824",38.00,22.16,0.40,1.17,21.15,4.45
Grupo Financiero Galicia ADR,GGAL,34.36,35.96,34.23,34.35,-0.76,-2.16,"401,744",73.45,31.20,0.36,1.05,8.65,-47.84
GSE Systems,GVP,3.00,3.05,2.85,2.85,-0.15,-5.00,"3,744",3.75,2.35,...,...,14.25,-12.31
GTx,GTXI,15.36,15.44,15.06,15.35,-0.11,-0.71,"46,241",23.40,5.10,...,...,...,20.77
GWG Holdings,GWGH,7.70,7.70,7.70,7.70,-0.20,-2.53,"806",10.95,7.10,...,...,...,-7.45
Gyrodyne,GYRO,20.16,20.16,20.16,20.16,0.06,0.30,"775",22.84,18.91,...,...,...,0.39
Hallador Energy,HNRG,6.18,6.27,6.16,6.24,-0.02,-0.32,"43,034",7.98,4.79,0.16,2.56,6.93,2.46
Hamilton Bancorp,HBK,14.70,14.90,14.90,14.90,-0.05,-0.33,"220",16.20,14.00,...,...,...,-3.25
Hancock Jaffe Laboratories,HJLI,2.90,3.04,2.81,3.00,0.08,2.62,"80,175",5.64,2.79,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.62,0.77,0.62,0.70,-0.05,-6.67,"7,646",1.80,0.51,...,...,...,...
Haymaker Acquisition,HYAC,9.78,9.78,9.78,9.78,-0.01,-0.10,"802",9.85,9.50,...,...,...,2.30
Haymaker Acquisition Un,HYACU,10.28,10.28,10.28,10.28,0.04,0.39,"20,196",10.28,9.88,...,...,344.97,3.84
Haymaker Acquisition WT,HYACW,0.94,0.95,0.94,0.95,...,...,"13,400",1.00,0.45,...,...,...,18.75
Heat Biologics,HTBX,2.26,2.33,2.23,2.31,0.03,1.32,"203,626",7.89,1.09,...,...,...,-39.67
Hebron Technology Cl A,HEBT,1.74,1.86,1.67,1.67,-0.10,-5.65,"114,899",4.05,1.45,...,...,3.41,-36.50
Helios&Matheson Analytics,HMNY,0.12,0.12,0.11,0.11,-0.00,-3.49,"32,082,965",38.86,0.10,...,...,...,-98.29
Helius Medical Technologies,HSDT,9.12,9.27,9.01,9.02,-0.27,-2.91,"30,809",20.70,7.15,...,...,...,-26.79
Hennessy Advisors,HNNA,17.29,17.50,17.28,17.28,-0.22,-1.25,"665",20.00,14.29,0.40,2.31,6.78,4.47
Heron Therapeutics,HRTX,38.30,39.63,38.00,39.00,1.25,3.31,"958,526",42.90,14.40,...,...,...,115.47
Heska,HSKA,108.08,109.93,105.88,109.32,1.70,1.58,"23,980",115.00,56.59,...,...,112.70,36.29
Highway Holdings,HIHO,4.45,4.45,4.22,4.22,-0.13,-2.87,"10,534",6.55,3.30,0.40,9.47,10.06,0.60
Histogenics,HSGX,2.40,2.43,2.35,2.43,0.03,1.25,"149,173",3.35,1.60,...,...,...,18.54
HL Acquisitions,HCCH,9.55,9.56,9.52,9.56,0.01,0.10,"391,300",...,...,...,...,...,...
HL Acquisitions,HCCHU,10.25,10.30,10.25,10.30,0.03,0.29,"159,696",10.30,10.05,...,...,...,...
HL Acquisitions WT,HCCHW,0.35,0.35,0.35,0.35,-0.03,-7.89,"64,000",...,...,...,...,...,...
Hostess Brands Cl A,TWNK,14.01,14.29,13.96,14.28,0.26,1.85,"748,364",16.49,11.00,...,...,6.38,-3.58
Hostess Brands WT,TWNKW,2.00,2.11,2.00,2.11,0.11,5.50,"53,113",3.00,1.23,...,...,...,-9.44
Howard Bancorp,HBMD,17.45,17.75,17.25,17.50,0.05,0.29,"20,680",24.20,16.70,...,...,125.00,-20.45
HTG Molecular Diagnostics,HTGM,3.13,3.20,3.13,3.17,0.01,0.32,"204,166",5.83,1.59,...,...,...,56.16
Hudson Technologies,HDSN,2.10,2.10,1.84,1.84,-0.27,-12.80,"1,251,515",10.40,1.84,...,...,30.67,-69.69
Hunter Maritime Acquisition,HUNT,9.85,9.85,9.81,9.83,-0.02,-0.20,"41,400",9.88,9.68,...,...,...,0.72
Hunter Maritime Acquisition WT,HUNTW,0.45,0.45,0.45,0.45,-0.15,-25.00,"39,700",0.97,0.21,...,...,...,49.50
Huttig Building Products,HBP,4.36,4.50,4.36,4.42,0.05,1.14,"21,811",7.75,4.28,...,...,...,-33.53
HV Bancorp,HVBC,14.95,14.95,14.72,14.72,-0.23,-1.54,"310",18.50,13.75,...,...,43.29,-3.22
HyreCar,HYRE,4.80,4.90,4.65,4.65,-0.15,-3.12,"331,512",6.50,4.15,...,...,...,...
I-AM Capital Acquisition Rt,IAMXR,0.30,0.30,0.30,0.30,-0.04,-12.80,"100",0.51,0.21,...,...,...,-0.30
I-AM Capital Acquisition WT,IAMXW,0.43,0.43,0.43,0.43,0.06,15.68,"100",0.70,0.20,...,...,...,30.30
icad,ICAD,3.01,3.02,2.97,2.98,-0.02,-0.67,"26,732",4.89,2.87,...,...,...,-13.37
ICC Holdings,ICCH,15.60,15.51,15.51,15.51,-0.09,-0.58,"163",18.00,14.54,...,...,91.24,-4.67
Ideal Power,IPWR,0.97,0.99,0.97,0.98,0.01,1.03,"23,248",3.29,0.92,...,...,...,-30.99
Identiv,INVE,4.51,4.58,4.34,4.41,-0.09,-2.00,"13,571",5.65,2.55,...,...,...,32.04
Idera Pharmaceuticals,IDRA,0.92,0.94,0.83,0.87,-0.07,-7.25,"2,115,002",2.87,0.80,...,...,...,-58.77
IF Bancorp,IROQ,24.28,25.04,24.28,24.43,-0.40,-1.61,"14,226",25.04,19.10,0.20,0.82,49.86,24.25
iFresh,IFMK,4.01,4.28,4.01,4.02,-0.27,-6.28,"6,096",18.00,3.84,...,...,...,-69.04
Image Sensing Systems,ISNS,4.30,4.40,4.30,4.30,-0.05,-1.15,"1,053",5.20,2.50,...,...,12.05,45.76
Immucell,ICCC,7.06,7.14,6.90,6.90,-0.16,-2.27,"18,932",9.25,5.26,...,...,...,-21.50
Immune Pharmaceuticals,IMNP,0.20,0.20,0.19,0.19,-0.01,-4.22,"796,252",2.64,0.17,...,...,...,-66.63
Immuron ADR,IMRN,11.20,11.20,10.31,10.39,-0.61,-5.55,"4,619",16.70,4.47,...,...,...,96.41
Imprimis Pharmaceuticals,IMMY,2.34,2.39,2.34,2.36,0.01,0.43,"46,977",3.14,1.35,...,...,...,38.82
IMV,IMV,4.75,4.85,4.67,4.80,0.13,2.74,"4,700",7.21,2.69,...,...,...,-19.79
Industrea Acquisition Un,INDUU,11.00,11.00,11.00,11.00,...,...,"250",11.00,9.95,...,...,...,9.45
Industrial Services of America,IDSA,1.89,1.90,1.89,1.89,-0.01,-0.53,"2,512",2.70,1.36,...,...,...,15.26
Infrastructure&Energy Alternatives,IEA,10.03,10.32,9.94,9.95,-0.04,-0.40,"138,616",10.41,8.25,...,...,...,0.31
Infrastructure&Energy Alternatives WT,IEAWW,1.35,1.64,1.30,1.41,0.10,7.63,"97,693",1.64,0.43,...,...,...,78.48
Innovate Biopharmaceuticals,INNT,6.59,7.50,6.35,6.56,...,...,"1,116,289",50.50,3.43,...,...,...,7.54
Inpixon,INPX,0.19,0.19,0.16,0.16,-0.02,-10.61,"3,275,029",23.34,0.12,...,...,...,-97.45
Insignia Systems,ISIG,1.62,1.66,1.62,1.64,...,...,"3,476",2.40,0.98,...,...,32.80,37.83
Inspired Entertainment,INSE,6.10,6.40,6.05,6.25,0.15,2.46,"127,925",14.00,4.40,...,...,...,-36.22
Intec Pharma,NTEC,4.50,4.80,4.45,4.75,0.20,4.40,"61,445",9.80,4.00,...,...,...,-7.77
Integrated Media Technology,IMTE,13.80,18.04,13.56,13.81,0.01,0.07,"52,197",44.00,1.85,...,...,28.39,145.29
Intellipharmaceutics International,IPCI,0.40,0.42,0.37,0.40,-0.01,-2.45,"128,996",2.86,0.32,...,...,...,-50.25
Intergroup,INTG,29.50,29.50,29.50,29.50,...,...,"475",31.00,21.30,...,...,...,23.76
Interlink Electronics,LINK,3.82,4.14,3.58,4.08,0.27,7.09,"100,375",9.50,2.50,...,...,29.29,-21.84
Interpace Diagnostics Group,IDXG,1.03,1.05,0.99,1.03,0.01,0.98,"285,203",1.80,0.72,...,...,...,0.98
InVivo Therapeutics Holdings,NVIV,2.04,2.05,1.97,2.02,0.02,1.00,"166,160",63.75,1.63,...,...,...,-89.51
iPass,IPAS,0.34,0.34,0.31,0.32,-0.00,-1.35,"266,292",1.32,0.25,...,...,...,-38.20
iRadimed,IRMD,22.00,23.10,22.00,22.65,0.65,2.95,"20,864",23.57,8.30,...,...,161.79,49.50
Isramco,ISRL,119.50,114.90,114.90,114.90,-4.60,-3.85,"180",135.05,92.00,...,...,...,9.79
Iteris,ITI,5.39,5.60,5.26,5.54,0.16,2.97,"125,765",8.17,4.08,...,...,...,-20.52
ITUS,ITUS,3.25,3.40,3.22,3.37,0.13,4.01,"109,349",6.43,0.60,...,...,...,42.80
IZEA,IZEA,1.68,1.70,1.61,1.63,-0.03,-1.81,"484,225",7.85,0.80,...,...,...,-63.94
Jaguar Health,JAGX,1.10,1.15,1.10,1.13,0.03,2.73,"134,587",8.40,1.06,...,...,...,-46.13
Jason Industries,JASN,2.56,2.61,2.51,2.55,0.02,0.79,"8,231",3.88,0.77,...,...,...,7.59
Jerash Holdings (US),JRSH,6.12,6.66,6.12,6.32,0.24,3.99,"11,270",11.00,5.83,...,...,...,...
JetPay,JTPY,1.77,1.80,1.75,1.75,-0.02,-1.07,"13,468",4.89,1.45,...,...,...,-31.10
Jewett-Cameron Trading,JCTCF,8.00,8.05,7.85,7.85,-0.15,-1.88,"1,459",8.96,6.50,...,...,11.98,4.67
Joint,JYNT,7.86,8.02,7.76,7.88,0.05,0.64,"83,966",8.88,3.50,...,...,...,58.87
Kayne Anderson Acquisition Cl A,KAAC,9.92,9.92,9.91,9.91,-0.02,-0.20,"700",10.08,9.64,...,...,...,2.06
Kayne Anderson Acquisition Un,KAACU,10.42,10.42,10.42,10.42,0.15,1.46,"500",11.18,9.85,...,...,...,4.62
Kazia Therapeutics ADR,KZIA,3.21,3.94,3.21,3.35,-0.25,-6.94,"6,383",6.68,1.63,...,...,...,5.35
KBL Merger IV WT,KBLMW,0.26,0.29,0.22,0.29,0.02,7.41,"785",0.34,0.13,...,...,...,47.21
KBS Fashion Group,KBSF,5.05,5.13,4.97,4.98,-0.07,-1.39,"28,701",15.00,1.41,...,...,...,20.29
Keryx Biopharmaceuticals,KERX,4.44,4.53,4.34,4.49,0.02,0.45,"417,488",8.07,3.30,...,...,...,-3.44
Kindred Biosciences,KIN,12.55,13.00,12.50,12.85,0.35,2.80,"185,394",13.00,6.55,...,...,...,35.98
Kingold Jewelry,KGJI,1.24,1.24,1.23,1.23,-0.01,-0.81,"4,477",2.50,1.20,...,...,1.34,-39.11
Kingstone,KINS,16.34,16.55,16.30,16.45,...,...,"5,399",21.70,13.21,0.40,2.43,30.46,-12.50
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.19,6.60,6.06,6.30,-0.04,-0.63,"14,388",9.90,2.63,...,...,...,47.20
Kitov Pharma ADR,KTOV,2.25,2.25,2.18,2.21,-0.04,-1.78,"103,112",3.81,1.55,...,...,...,-3.07
Kitov Pharma WT,KTOVW,0.65,0.65,0.65,0.65,...,...,"2,000",1.10,0.44,...,...,...,8.33
Koss,KOSS,2.60,2.80,2.44,2.66,0.12,4.72,"43,862",3.58,1.40,0.24,9.02,...,-13.92
Krystal Biotech,KRYS,18.25,19.25,17.41,18.00,-0.41,-2.23,"88,998",19.25,8.03,...,...,...,71.10
La Jolla Pharmaceutical,LJPC,30.50,31.30,30.18,31.06,0.59,1.94,"172,366",41.36,22.68,...,...,...,-3.48
Landcadia Holdings Cl A,LCA,10.14,10.14,10.10,10.10,-0.02,-0.20,"6,677",11.00,9.89,...,...,...,1.61
Landcadia Holdings Un,LCAHU,10.82,11.06,10.82,11.00,...,...,"617",13.08,9.66,...,...,...,4.56
Lands' End,LE,25.50,25.95,25.35,25.75,0.20,0.78,"121,038",31.15,10.55,...,...,24.52,31.71
Lantronix,LTRX,2.75,2.77,2.74,2.75,-0.02,-0.72,"8,682",3.56,1.78,...,...,...,36.14
Lazydays Holdings,LAZY,9.16,9.27,9.16,9.27,0.04,0.38,"896",11.66,7.25,...,...,...,-10.05
LCNB,LCNB,19.05,19.45,19.05,19.20,0.10,0.52,"4,481",22.84,18.05,0.64,3.33,15.48,-6.11
Leading Brands,LBIX,1.56,1.64,1.55,1.62,0.02,1.02,"136,149",3.75,0.74,...,...,...,-0.83
Leisure Acquisition,LACQ,9.69,9.69,9.69,9.69,-0.06,-0.62,"100",9.75,9.55,...,...,...,...
Leisure Acquisition Un,LACQU,10.10,10.10,10.10,10.10,...,...,"10,060",10.10,9.30,...,...,...,1.92
LF Capital Acquisition,LFACU,10.15,10.15,10.15,10.15,-0.03,-0.29,"36,800",10.18,9.98,...,...,...,...
LF Capital Acquisition WT,LFACW,0.58,0.58,0.58,0.58,0.01,1.75,"10,000",0.60,0.45,...,...,...,...
Lianluo Smart,LLIT,1.80,1.88,1.80,1.82,0.05,2.82,"1,088",3.69,1.21,...,...,...,3.79
Lifevantage,LFVN,10.45,10.86,10.00,10.43,-0.02,-0.19,"279,184",10.88,2.86,...,...,49.67,119.12
Lightbridge,LTBR,1.06,1.06,0.98,1.01,-0.05,-4.71,"336,288",4.80,0.91,...,...,...,-17.21
Lightpath Technologies Cl A,LPTH,2.70,2.70,2.50,2.54,-0.06,-2.31,"178,382",4.10,1.97,...,...,8.19,14.41
Limbach Holdings,LMB,11.45,11.59,11.13,11.35,-0.08,-0.70,"25,787",15.22,10.59,...,...,...,-17.93
Limestone Bancorp,LMST,16.90,16.90,16.80,16.80,-0.14,-0.83,"709",17.65,10.31,...,...,2.72,17.32
Lindblad Expeditions Holdings,LIND,13.65,13.75,13.46,13.66,0.06,0.44,"90,246",13.75,8.66,...,...,683.00,39.53
