Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CryoPort WT,CYRXW,6.50,8.65,6.50,8.65,1.55,21.85,"1,101",16.31,3.56,...,...,...,58.59
CTI BioPharma,CTIC,1.25,1.27,1.20,1.21,-0.02,-1.63,"197,725",5.36,1.13,...,...,...,-54.85
CTI Industries,CTIB,3.39,3.39,3.34,3.34,-0.03,-0.87,"401",5.09,2.75,...,...,...,-17.92
Cue Biopharma,CUE,5.40,5.51,5.10,5.16,-0.19,-3.55,"103,631",17.99,4.47,...,...,...,...
CUI Global,CUI,1.45,1.50,1.40,1.42,-0.01,-0.70,"37,895",3.28,1.40,...,...,...,-48.36
CVD Equipment,CVV,4.01,4.01,3.88,3.94,0.01,0.25,"15,703",11.97,3.86,...,...,...,-66.09
Cyanotech,CYAN,3.42,3.42,3.34,3.34,-0.08,-2.37,"8,003",5.78,3.08,...,...,...,-14.56
Cyclacel Pharmaceuticals,CYCC,0.77,0.81,0.70,0.77,...,0.38,"59,483",1.93,0.70,...,...,...,-55.75
CYREN,CYRN,2.37,2.50,2.33,2.47,0.02,0.82,"26,674",3.79,2.00,...,...,...,-1.20
Cytori Therapeutics,CYTX,0.31,0.31,0.25,0.30,-0.01,-3.23,"479,211",5.40,0.25,...,...,...,-90.05
Cytosorbents,CTSO,9.05,9.05,8.67,8.86,-0.06,-0.67,"165,992",14.95,5.95,...,...,...,36.31
CytRx,CYTR,0.46,0.46,0.41,0.45,-0.01,-1.54,"133,300",2.35,0.41,...,...,...,-73.20
Daily Journal,DJCO,234.40,229.00,229.00,229.00,5.10,2.28,"411",257.70,212.20,...,...,38.57,-0.53
Dare Bioscience,DARE,0.64,0.68,0.63,0.66,0.03,5.41,"82,588",3.59,0.61,...,...,...,-69.31
DarioHealth,DRIO,0.68,0.70,0.68,0.70,0.02,2.94,"8,218",2.69,0.66,...,...,...,-56.30
DASAN Zhone Solutions,DZSI,12.82,14.44,12.80,14.19,0.98,7.42,"48,336",15.59,7.70,...,...,31.09,53.24
Daseke,DSKE,3.29,3.46,3.29,3.41,0.15,4.60,"686,785",14.52,3.13,...,...,4.29,-76.14
Daseke WT,DSKEW,0.18,0.18,0.14,0.15,0.01,7.14,"78,930",2.08,0.12,...,...,...,-92.65
Data I/O,DAIO,5.58,5.58,5.34,5.52,-0.06,-1.08,"65,192",14.14,4.27,...,...,18.39,-54.15
DD3 Acquisition,DDMXU,9.99,9.99,9.99,9.99,-0.00,-0.05,"15,600",10.10,9.90,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.40,0.43,0.39,0.39,-0.00,-0.02,"32,272",1.82,0.33,...,...,...,-64.20
Del Taco Restaurants,TACO,9.97,10.01,9.80,9.89,...,...,"225,387",14.83,9.46,...,...,8.04,-18.40
Delta Technology Holdings,DELT,1.02,1.03,1.00,1.01,0.03,3.06,"36,141",4.70,0.68,...,...,...,-4.72
Denny's,DENN,16.66,16.74,16.36,16.39,-0.16,-0.97,"266,285",18.16,13.22,...,...,24.10,23.79
Determine,DTRM,0.34,0.34,0.28,0.33,-0.05,-12.38,"466,865",2.34,0.28,...,...,...,-81.80
Diamedica Therapeutics,DMAC,3.25,3.35,2.86,3.05,-0.16,-4.98,"106,918",13.77,2.86,...,...,...,-39.00
Diffusion Pharmaceuticals,DFFN,2.60,2.77,2.20,2.27,-0.55,-19.50,"773,790",31.20,2.20,...,...,...,-87.18
Digital Ally,DGLY,2.52,2.54,2.33,2.35,-0.18,-7.11,"59,302",4.95,2.00,...,...,...,-11.32
Digital Turbine,APPS,1.83,1.90,1.73,1.76,-0.12,-6.38,"410,312",2.59,1.12,...,...,...,-1.68
Diversicare Healthcare Services,DVCR,3.25,3.47,3.23,3.23,0.05,1.41,"662",10.50,3.00,0.22,6.80,...,-67.70
Diversified Restaurant Holdings,SAUC,0.75,0.88,0.75,0.82,0.04,5.67,"172,660",1.87,0.73,...,...,...,-48.75
DLH Holdings,DLHC,4.18,4.71,4.18,4.71,0.21,4.65,"1,828",6.70,4.16,...,...,37.23,-23.55
DNB Financial,DNBF,31.25,31.29,31.13,31.13,-0.30,-0.95,"28,924",38.30,30.40,0.28,0.90,15.81,-7.63
Dragon Victory International,LYL,1.30,1.37,1.30,1.33,-0.15,-10.14,"3,441",6.99,1.12,...,...,82.10,-69.50
Draper Oakwood Technology Acquisition,DOTA,6.33,6.34,5.00,5.69,-0.25,-4.21,"54,139",10.44,5.00,...,...,...,-41.82
Draper Oakwood Technology Acquisition Rt,DOTAR,0.30,0.30,0.23,0.23,-0.04,-14.40,"124,400",0.65,0.17,...,...,...,-54.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.18,0.24,0.15,0.18,-0.01,-5.21,"50,071",0.93,0.05,...,...,...,-73.12
DropCar,DCAR,0.34,0.35,0.31,0.32,-0.04,-10.58,"407,075",6.28,0.30,...,...,...,-92.11
DryShips,DRYS,5.92,5.92,5.57,5.59,-0.24,-4.12,"347,053",6.90,2.74,0.10,1.78,20.33,58.36
Dynasil of America,DYSL,0.85,0.89,0.75,0.76,-0.09,-11.06,"67,503",1.60,0.75,...,...,25.20,-35.93
Dynatronics,DYNT,2.52,2.75,2.75,2.75,0.24,9.54,"219",3.60,2.37,...,...,...,-4.65
Dynavax Technologies,DVAX,10.30,10.32,9.26,9.52,-0.63,-6.21,"1,011,309",22.80,9.26,...,...,...,-49.09
Eagle Bancorp,EGBN,49.90,50.44,48.67,49.21,-0.32,-0.65,"248,416",65.42,46.49,...,...,13.30,-15.01
Eagle Financial Bancorp,EFBI,15.50,15.62,15.50,15.50,...,0.03,"2,527",16.84,14.56,...,...,44.17,-4.12
Eastside Distilling,EAST,5.95,6.26,5.95,6.01,-0.12,-1.96,"42,990",9.25,3.53,...,...,...,49.13
Eco-Stim Energy Solutions,ESES,0.07,0.08,0.07,0.07,-0.00,-1.86,"751,596",1.45,0.07,...,...,...,-94.55
Edison Nation,EDNT,5.59,5.92,5.59,5.91,0.26,4.60,"2,253",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition,EDTX,9.80,9.80,9.73,9.73,0.01,0.07,"4,605",10.16,9.30,...,...,...,...
eGain,EGAN,6.75,6.78,6.42,6.48,-0.18,-2.70,"140,659",19.05,4.55,...,...,...,23.43
Ekso Bionics Holdings,EKSO,1.51,1.59,1.48,1.48,-0.01,-0.67,"226,495",3.30,1.24,...,...,...,-30.52
Electrameccanica Vehicles,SOLO,1.21,1.43,1.14,1.35,0.14,11.94,"451,885",10.55,1.05,...,...,...,-87.14
Electro-Sensors,ELSE,3.46,3.52,3.46,3.52,-0.05,-1.40,"2,870",4.44,3.42,...,...,...,-13.09
Elmira Savings Bank,ESBK,19.41,19.61,19.41,19.47,-0.05,-0.23,"3,771",21.00,18.66,0.92,4.73,14.80,-0.03
Eltek,ELTK,2.99,2.99,2.84,2.98,-0.02,-0.66,"21,435",5.95,2.83,...,...,...,-26.96
Emclaire Financial,EMCF,30.01,32.00,30.01,31.10,1.09,3.63,"3,136",38.70,28.67,1.12,3.60,15.73,2.47
ENDRA Life Sciences,NDRA,2.05,2.05,1.87,1.95,-0.07,-3.47,"192,565",5.88,1.55,...,...,...,-59.88
ENDRA Life Sciences WT,NDRAW,0.82,0.82,0.64,0.65,-0.10,-13.26,"50,209",2.00,0.23,...,...,...,-48.00
Energous,WATT,6.61,6.68,6.11,6.20,-0.30,-4.62,"589,825",33.50,6.11,...,...,...,-68.12
Energy Focus,EFOI,0.74,0.83,0.70,0.70,-0.04,-5.53,"66,324",3.45,0.70,...,...,...,-71.43
ENGlobal,ENG,0.70,0.73,0.68,0.68,-0.00,-0.29,"1,961",1.47,0.65,...,...,...,-21.84
Enochian Biosciences,ENOB,6.47,6.47,6.38,6.40,-0.10,-1.54,"1,275",9.00,3.32,...,...,...,34.74
Entera Bio,ENTX,3.70,3.99,3.70,3.90,0.01,0.26,"800",7.60,3.70,...,...,...,...
Esquire Financial Holdings,ESQ,21.66,22.80,21.52,21.52,-0.07,-0.32,"24,775",29.45,17.34,...,...,25.33,9.02
Essa Pharma,EPIX,2.48,2.48,2.14,2.40,-0.05,-2.04,"1,839",5.83,2.00,...,...,...,-45.28
Establishment Labs Holdings,ESTA,23.12,23.50,22.22,22.24,-0.48,-2.11,"18,372",30.70,20.05,...,...,...,...
EuroDry,EDRY,9.05,9.10,8.86,8.90,-0.15,-1.66,"18,531",14.50,4.89,...,...,...,...
Euroseas,ESEA,0.72,0.73,0.70,0.70,-0.02,-2.81,"80,385",3.87,0.70,...,...,28.34,-58.88
Euro Tech Holdings,CLWT,2.82,2.94,2.81,2.81,-0.01,-0.35,"4,046",8.45,2.00,...,...,16.80,-15.11
Evofem Biosciences,EVFM,3.80,3.95,3.26,3.41,-0.64,-15.80,"297,716",12.90,1.79,...,...,...,-70.85
Evoke Pharma,EVOK,2.43,2.47,2.36,2.36,-0.07,-2.88,"33,881",3.40,1.85,...,...,...,4.42
Evolving Systems,EVOL,1.50,1.50,1.39,1.39,-0.11,-7.33,"21,824",5.85,1.39,0.44,31.65,20.41,-70.43
EXACT Sciences,EXAS,67.73,68.12,66.34,67.80,0.69,1.03,"1,926,772",82.85,37.36,...,...,...,29.04
Exela Technologies,XELA,3.97,4.07,3.86,3.98,0.03,0.76,"257,945",7.34,3.82,...,...,...,-22.72
Eyegate Pharmaceuticals,EYEG,0.50,0.52,0.48,0.48,-0.03,-6.16,"321,874",1.34,0.28,...,...,...,-54.83
Eyenovia,EYEN,3.25,3.26,2.80,2.91,-0.19,-6.13,"82,734",10.74,2.60,...,...,...,...
Falcon Minerals,FLMN,7.43,7.64,7.30,7.38,-0.11,-1.47,"512,566",11.70,7.12,...,...,40.57,-23.13
Falcon Minerals WT,FLMNW,0.63,0.63,0.55,0.55,-0.10,-15.38,"16,200",2.00,0.01,...,...,...,-21.43
Farmers&Merchants Bancorp,FMAO,38.39,38.88,38.23,38.32,-0.01,-0.03,"10,040",49.99,34.62,0.56,1.46,23.40,-6.08
Farmers National Banc,FMNB,12.42,12.88,12.35,12.61,0.31,2.52,"33,191",16.90,12.19,0.32,2.54,12.02,-14.51
Farmmi,FAMI,3.81,4.16,3.80,4.15,0.32,8.36,"363,074",10.32,2.68,...,...,13.71,...
FAT Brands,FAT,5.51,6.00,5.32,5.43,0.02,0.37,"4,156",11.45,4.61,0.48,8.84,...,-39.13
Fauquier Bankshares,FBSS,18.55,19.73,18.50,19.00,0.86,4.74,"2,620",26.90,18.14,0.48,2.53,17.78,-13.24
Federal Street Acquisition,FSAC,9.90,10.00,9.90,10.00,0.18,1.83,"4,303",11.00,9.65,...,...,...,2.99
Federal Street Acquisition WT,FSACW,0.60,0.80,0.60,0.80,...,...,"7,587",1.75,0.60,...,...,...,-30.43
Fennec Pharmaceuticals,FENC,5.85,5.86,5.54,5.66,-0.17,-2.92,"51,595",14.99,5.50,...,...,...,-43.51
FFBW,FFBW,10.75,10.80,10.73,10.73,-0.02,-0.19,"5,818",11.79,10.30,...,...,155.06,-2.63
Fibrocell Science,FCSC,1.92,1.99,1.85,1.90,0.02,1.06,"66,340",5.17,1.75,...,...,...,-40.63
Finjan Holdings,FNJN,2.60,2.60,2.42,2.44,-0.13,-5.06,"145,226",5.54,1.69,...,...,1.80,12.96
FinTech Acquisition III,FTACU,9.99,10.03,9.99,10.03,...,...,"40,987",10.08,9.98,...,...,...,...
First Capital,FCAP,35.50,35.50,35.00,35.00,-0.50,-1.41,"355",47.42,33.72,0.92,2.63,13.96,-4.74
First Choice Bancorp,FCBP,21.72,22.00,21.45,21.60,-0.23,-1.05,"11,116",33.50,20.81,0.80,3.70,18.31,...
First Community (South Carolina),FCCO,21.04,22.40,21.04,21.06,0.18,0.86,"16,581",26.25,20.33,0.40,1.90,17.90,-6.81
First of Long Island,FLIC,19.82,20.22,19.35,19.98,0.18,0.91,"55,249",30.30,19.09,0.68,3.40,13.04,-29.89
First Savings Financial Group,FSFG,51.70,51.70,50.50,50.50,-0.91,-1.77,"1,053",80.01,50.50,0.60,1.19,10.74,-11.43
First US Bancshares,FUSB,8.20,8.26,7.71,8.13,-0.14,-1.69,"7,853",13.81,7.70,0.08,0.98,...,-36.48
Five Star Senior Living,FVE,0.35,0.40,0.35,0.38,0.03,8.91,"226,729",1.65,0.31,...,...,...,-74.74
FlexShopper,FPAY,0.74,0.74,0.70,0.72,-0.01,-1.36,"233,025",4.80,0.66,...,...,...,-81.05
FNCB Bancorp,FNCB,9.10,9.88,9.00,9.02,-0.33,-3.53,"7,362",12.00,7.01,0.20,2.22,902.00,23.56
Fonar,FONR,21.15,22.02,20.70,21.45,0.51,2.44,"30,897",30.10,20.58,...,...,7.05,-11.91
Foresight Autonomous Holdings ADR,FRSX,2.10,2.15,2.02,2.11,-0.02,-0.94,"11,470",7.30,2.00,...,...,...,-47.64
Fortress Biotech,FBIO,1.01,1.06,0.96,1.04,0.03,2.97,"492,957",5.54,0.83,...,...,...,-73.93
Forum Merger II Cl A,FMCI,9.68,9.70,9.65,9.70,0.03,0.31,"278,889",9.83,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.08,10.12,10.07,10.12,...,...,"20,585",10.18,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.45,0.45,0.44,0.45,0.02,4.65,"2,100",0.95,0.42,...,...,...,...
Forward Industries,FORD,1.44,1.44,1.39,1.41,...,...,"13,857",4.45,1.20,...,...,7.72,14.63
FS Bancorp,FSBW,43.45,43.45,42.33,42.68,-0.70,-1.61,"19,875",66.40,42.02,0.56,1.31,9.85,-21.79
FSB Bancorp,FSBC,16.15,16.49,16.15,16.49,0.03,0.18,"2,388",18.50,16.15,...,...,...,-3.00
Fuling Global,FORK,3.75,3.77,3.59,3.65,0.08,2.31,"1,335",5.20,2.35,...,...,...,-7.59
Full House Resorts,FLL,2.11,2.25,2.10,2.10,-0.04,-1.87,"121,284",4.03,1.99,...,...,...,-46.02
Fusion Connect,FSNN,1.65,1.74,1.61,1.64,-0.05,-2.96,"243,798",6.63,1.48,...,...,...,-70.84
Fuwei Films Holdings,FFHL,2.04,2.17,1.91,2.07,0.06,2.99,"13,389",4.93,1.70,...,...,...,-29.59
FVCBankcorp,FVCB,19.00,19.73,18.10,18.16,-0.76,-4.02,"56,367",21.20,16.43,...,...,21.12,...
Galectin Therapeutics,GALT,4.89,5.04,4.85,4.92,-0.02,-0.40,"120,478",9.49,1.88,...,...,...,47.31
Galmed Pharmaceuticals,GLMD,7.99,8.29,7.64,7.82,-0.37,-4.52,"119,805",27.06,3.61,...,...,...,-14.54
Genetic Technologies ADR,GENE,0.67,0.80,0.55,0.66,-0.04,-5.73,"215,974",2.05,0.55,...,...,...,-43.11
Genius Brands International,GNUS,2.26,2.27,2.08,2.15,-0.13,-5.73,"77,606",3.44,1.89,...,...,...,-20.98
Genocea Biosciences,GNCA,0.50,0.50,0.44,0.45,-0.04,-7.84,"388,142",1.39,0.44,...,...,...,-61.06
Genprex,GNPX,1.14,1.16,1.10,1.10,-0.04,-3.51,"23,636",19.45,1.09,...,...,...,...
Gevo,GEVO,2.40,2.40,2.19,2.30,-0.09,-3.77,"158,732",24.74,2.19,...,...,...,-80.52
GigaMedia,GIGM,2.54,2.58,2.45,2.45,-0.07,-2.78,"3,835",4.37,2.36,...,...,...,-19.41
Global Eagle Entertainment,ENT,2.26,2.34,2.14,2.14,-0.12,-5.31,"268,211",3.22,0.87,...,...,...,-6.55
Globus Maritime,GLBS,3.26,3.34,3.17,3.20,-0.06,-1.84,"66,661",14.60,2.83,...,...,...,-72.08
Good Times Restaurants,GTIM,2.78,2.81,2.55,2.64,-0.09,-3.30,"185,646",5.25,2.25,...,...,...,-0.38
Gordon Pointe Acquisition Un,GPAQU,10.41,10.41,10.35,10.35,-0.02,-0.19,"1,200",10.50,9.97,...,...,...,...
Gores Holdings III WT,GRSHW,1.30,1.30,1.30,1.30,0.10,8.33,"15,000",1.70,1.20,...,...,...,...
Green Brick Partners,GRBK,7.75,7.91,7.24,7.30,-0.57,-7.24,"154,242",12.50,7.24,...,...,12.37,-35.40
Greene County Bancorp,GCBC,32.08,32.08,31.09,31.19,-0.94,-2.93,"1,754",38.00,28.85,0.40,1.28,17.40,-4.33
Greenland Acquisition Un,GLACU,10.25,10.25,10.25,10.25,0.01,0.10,"200",11.17,10.08,...,...,...,...
Greenpro Capital,GRNQ,3.62,3.77,3.04,3.68,0.66,21.94,"31,182",23.00,2.20,...,...,...,-38.62
Grupo Financiero Galicia ADR,GGAL,25.79,26.77,25.51,26.16,0.74,2.91,"897,066",73.45,18.30,0.36,1.38,6.76,-60.27
GSE Systems,GVP,2.65,2.65,2.50,2.50,-0.15,-5.66,"23,454",3.85,2.10,...,...,11.57,-23.08
GTx,GTXI,1.14,1.18,1.08,1.12,-0.04,-3.45,"552,384",25.60,1.08,...,...,...,-91.19
GTY Technology Holdings Cl A,GTYH,10.05,10.09,10.05,10.09,0.02,0.20,"483",10.30,9.85,...,...,148.38,1.61
GWG Holdings,GWGH,6.20,6.34,6.20,6.30,-0.20,-3.00,"8,592",13.10,4.80,...,...,...,-24.22
G. Willi-Food International,WILC,6.92,6.96,6.90,6.96,0.01,0.14,"2,750",7.36,6.37,...,...,9.35,-3.20
Hallador Energy,HNRG,5.27,5.30,4.90,5.13,-0.17,-3.21,"119,821",7.98,4.90,0.16,3.12,6.01,-15.76
Hamilton Bancorp,HBK,14.65,14.65,14.60,14.60,-0.05,-0.34,"2,284",16.24,13.50,...,...,...,-5.19
Hancock Jaffe Laboratories,HJLI,1.60,1.75,1.50,1.72,0.13,8.18,"110,346",5.64,1.50,...,...,...,...
Haymaker Acquisition,HYAC,10.06,10.06,10.01,10.05,...,...,"3,765",10.09,9.50,...,...,...,5.13
Haymaker Acquisition WT,HYACW,0.88,0.88,0.88,0.88,-0.00,-0.46,"54,853",1.30,0.45,...,...,...,10.00
Heat Biologics,HTBX,1.24,1.24,1.11,1.15,-0.07,-5.83,"351,063",4.50,1.09,...,...,...,-70.10
Hebron Technology Cl A,HEBT,0.63,0.75,0.63,0.73,...,0.39,"63,256",2.91,0.50,...,...,1.79,-72.24
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,1.95,"72,788,743",2662.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,9.42,9.57,8.89,9.00,-0.42,-4.46,"108,318",13.20,7.15,...,...,...,-26.96
Hennessy Advisors,HNNA,11.23,11.23,10.41,10.41,-0.47,-4.32,"29,780",20.00,10.14,0.44,4.23,3.99,-37.06
Heron Therapeutics,HRTX,25.12,25.55,24.09,24.45,-0.49,-1.96,"625,863",42.90,17.00,...,...,...,35.08
Heska,HSKA,94.07,95.90,91.92,94.89,1.33,1.42,"26,742",114.50,56.59,...,...,673.46,18.30
HF Foods Group,HFFG,14.10,14.68,12.69,14.68,0.19,1.31,"40,382",15.70,9.80,...,...,...,48.88
Highway Holdings,HIHO,3.45,3.69,3.40,3.41,-0.10,-2.87,"6,256",6.55,3.30,0.20,5.86,13.05,-18.74
Histogenics,HSGX,0.58,0.58,0.50,0.53,-0.04,-6.56,"2,911,573",3.35,0.38,...,...,...,-74.16
HL Acquisitions,HCCH,9.85,9.85,9.85,9.85,0.06,0.61,"100",10.47,9.50,...,...,...,...
HL Acquisitions WT,HCCHW,0.35,0.35,0.35,0.35,-0.00,-0.03,"100",1.04,0.32,...,...,...,...
HomeTown Bankshares,HMTA,13.29,13.29,12.46,12.47,-0.54,-4.15,"6,827",16.50,10.95,0.16,1.28,18.69,11.60
Hostess Brands Cl A,TWNK,11.19,11.25,11.04,11.08,...,...,"485,651",15.36,9.87,...,...,4.98,-25.19
Hostess Brands WT,TWNKW,1.04,1.04,1.04,1.04,0.05,5.05,"7,500",2.50,0.79,...,...,...,-55.36
Howard Bancorp,HBMD,13.88,14.18,13.73,13.94,0.22,1.60,"28,731",23.60,13.42,...,...,...,-36.64
HTG Molecular Diagnostics,HTGM,2.72,2.81,2.38,2.48,-0.22,-8.15,"715,916",5.83,1.74,...,...,...,22.17
Hudson Technologies,HDSN,1.20,1.25,1.14,1.15,-0.03,-2.54,"413,239",6.98,0.70,...,...,...,-81.05
Huttig Building Products,HBP,2.49,2.49,2.45,2.45,-0.04,-1.61,"33,189",7.59,2.32,...,...,...,-63.16
HV Bancorp,HVBC,15.05,15.25,15.01,15.01,-0.04,-0.25,"10,792",18.50,13.75,...,...,38.58,-1.30
HyreCar,HYRE,2.35,3.02,2.35,2.83,0.49,20.94,"526,177",6.50,1.54,...,...,...,...
icad,ICAD,3.93,4.00,3.62,3.78,0.01,0.27,"62,609",4.68,2.42,...,...,...,9.88
ICC Holdings,ICCH,13.26,14.15,13.26,14.15,-0.06,-0.42,"1,566",16.77,13.26,...,...,48.21,-13.03
Ideal Power,IPWR,0.25,0.27,0.23,0.26,0.02,8.47,"243,812",2.85,0.23,...,...,...,-81.51
Ideanomics,IDEX,1.40,1.50,1.30,1.34,-0.07,-4.96,"179,816",7.00,1.29,...,...,...,-70.93
Identiv,INVE,4.27,4.35,4.10,4.32,0.08,1.89,"11,440",6.87,3.00,...,...,...,29.34
Idera Pharmaceuticals,IDRA,3.70,3.78,2.98,3.12,-0.48,-13.33,"826,144",20.40,2.98,...,...,...,-81.52
IF Bancorp,IROQ,21.18,21.30,20.79,21.30,0.10,0.47,"8,961",25.04,19.21,0.25,1.17,46.01,8.34
iFresh,IFMK,0.83,0.89,0.80,0.86,0.03,3.61,"50,136",18.00,0.80,...,...,...,-93.38
Image Sensing Systems,ISNS,5.18,5.41,5.15,5.15,0.09,1.78,"1,080",6.75,2.50,...,...,13.24,74.58
Immucell,ICCC,7.40,7.40,7.20,7.30,...,...,"1,185",9.30,6.50,...,...,...,-16.95
Immuron ADR,IMRN,7.34,7.34,6.70,7.03,-0.06,-0.78,"2,233",16.70,4.82,...,...,...,32.89
Imprimis Pharmaceuticals,IMMY,5.41,5.53,4.97,5.18,-0.21,-3.90,"516,679",6.50,1.45,...,...,...,204.71
IMV,IMV,5.34,5.55,5.32,5.32,-0.04,-0.75,"4,676",7.21,4.40,...,...,...,-11.10
Industrial Services of America,IDSA,1.25,1.25,1.22,1.22,-0.01,-0.93,"444",2.70,1.16,...,...,217.59,-25.69
Infrastructure&Energy Alternatives,IEA,7.93,8.27,7.85,7.87,-0.11,-1.38,"48,120",11.27,7.31,...,...,...,-20.66
Innovate Biopharmaceuticals,INNT,2.36,2.43,2.26,2.29,-0.06,-2.34,"311,685",50.50,2.20,...,...,...,-62.38
Inpixon,INPX,3.09,3.09,2.70,2.77,-0.30,-9.77,"89,943",657.60,2.70,...,...,...,-98.90
Insignia Systems,ISIG,1.62,1.75,1.62,1.75,0.08,4.79,"2,701",2.40,1.13,...,...,13.09,47.07
Inspired Entertainment,INSE,4.72,5.05,4.72,5.00,0.29,6.16,"15,924",12.15,3.86,...,...,...,-48.98
Intec Pharma,NTEC,7.74,7.77,7.18,7.28,-0.39,-5.08,"275,268",8.24,3.55,...,...,...,41.36
Integrated Media Technology,IMTE,5.00,5.00,4.01,4.90,0.05,1.03,"4,971",44.00,1.85,...,...,...,-12.97
Intellipharmaceutics International,IPCI,0.27,0.27,0.22,0.23,-0.02,-9.58,"565,774",10.50,0.20,...,...,...,-97.06
Intergroup,INTG,32.00,32.00,32.00,32.00,-0.50,-1.54,"359",39.35,21.30,...,...,16.69,34.25
Interlink Electronics,LINK,3.00,3.10,2.80,2.88,-0.39,-11.83,"3,227",7.00,2.50,...,...,34.12,-44.83
International Money Express,IMXI,11.24,11.60,10.90,11.06,-0.18,-1.60,"24,459",13.38,9.06,...,...,...,11.49
Interpace Diagnostics Group,IDXG,0.96,0.98,0.88,0.89,-0.07,-6.80,"362,293",1.78,0.77,...,...,...,-12.25
InVivo Therapeutics Holdings,NVIV,1.75,1.81,1.64,1.69,-0.06,-3.43,"155,321",24.75,1.63,...,...,...,-91.22
iPass,IPAS,1.57,1.67,1.49,1.57,0.03,1.95,"120,586",6.10,1.10,...,...,...,-69.80
iPic Entertainment,IPIC,2.78,2.99,2.52,2.90,0.18,6.46,"3,174",17.00,2.52,...,...,...,...
iRadimed,IRMD,23.76,24.29,23.60,23.68,0.12,0.51,"77,722",38.78,12.51,...,...,59.20,56.30
Iteris,ITI,3.79,3.85,3.59,3.77,-0.02,-0.53,"157,678",7.88,3.59,...,...,...,-45.91
IZEA Worldwide,IZEA,1.15,1.18,1.00,1.11,-0.02,-1.70,"136,613",7.60,0.80,...,...,...,-75.34
Jaguar Health,JAGX,0.31,0.31,0.23,0.24,-0.06,-19.66,"1,276,326",6.60,0.23,...,...,...,-88.70
Jason Industries,JASN,1.45,1.63,1.34,1.56,0.16,11.43,"1,232,113",3.88,1.34,...,...,...,-34.18
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,-0.00,-30.00,"279",0.04,...,...,...,...,-69.57
Jensyn Acquisition WT,JSYNW,0.05,0.05,0.05,0.05,-0.07,-56.52,"34,800",0.31,0.03,...,...,...,-77.78
Jerash Holdings (US),JRSH,6.05,6.06,6.00,6.05,0.05,0.83,"3,061",11.00,4.77,...,...,13.44,...
Jewett-Cameron Trading,JCTCF,7.65,8.18,7.47,7.47,0.06,0.81,"16,552",10.00,6.50,...,...,11.36,-0.40
Joint,JYNT,7.14,7.14,6.80,6.82,-0.33,-4.62,"37,254",9.64,4.67,...,...,...,37.50
Kazia Therapeutics ADR,KZIA,2.72,3.00,2.40,2.54,-0.18,-6.69,"18,918",6.68,2.04,...,...,...,-20.19
KBL Merger IV,KBLM,10.15,10.15,10.15,10.15,-0.02,-0.16,"10,732",10.69,9.69,...,...,191.51,4.53
KBS Fashion Group,KBSF,3.67,3.84,3.55,3.63,0.03,0.76,"11,010",11.70,3.06,...,...,...,-12.32
Kindred Biosciences,KIN,11.45,11.50,11.11,11.20,-0.11,-0.97,"73,808",15.75,7.55,...,...,...,18.52
Kingold Jewelry,KGJI,0.78,0.80,0.78,0.79,0.01,1.76,"19,608",2.10,0.78,...,...,1.04,-60.70
Kingstone,KINS,14.94,15.99,14.41,15.56,0.82,5.56,"22,094",21.70,13.21,0.40,2.57,28.58,-17.23
Kitov Pharma ADR,KTOV,0.95,0.97,0.92,0.92,-0.03,-3.46,"35,309",3.81,0.84,...,...,...,-59.78
Kitov Pharma WT,KTOVW,0.22,0.25,0.22,0.25,-0.02,-5.56,"2,750",1.05,0.17,...,...,...,-57.50
Koss,KOSS,1.86,1.99,1.86,1.86,-0.02,-1.06,"3,208",4.69,1.40,0.24,12.90,...,-39.80
Krystal Biotech,KRYS,23.61,24.84,20.36,22.90,-0.61,-2.59,"68,427",28.75,8.03,...,...,...,117.68
La Jolla Pharmaceutical,LJPC,12.25,12.25,11.62,11.94,-0.26,-2.13,"606,027",41.36,11.62,...,...,...,-62.90
Lands' End,LE,13.96,14.13,13.46,13.85,-0.14,-1.00,"308,108",31.15,13.34,...,...,12.57,-29.16
Lantronix,LTRX,2.79,2.94,2.79,2.91,0.13,4.68,"34,496",6.47,1.90,...,...,44.29,44.06
Lazydays Holdings,LAZY,5.40,5.40,4.95,5.21,-0.08,-1.44,"6,867",11.66,4.41,...,...,...,-49.42
LCNB,LCNB,15.50,15.90,15.26,15.66,0.26,1.69,"18,172",22.84,15.26,0.68,4.34,13.10,-23.42
LF Capital Acquisition Cl A,LFAC,9.69,9.75,9.69,9.75,...,...,"3,142",10.10,9.55,...,...,...,...
Lianluo Smart,LLIT,1.51,1.52,1.51,1.52,-0.02,-1.25,"611",3.69,1.40,...,...,...,-13.32
Lifevantage,LFVN,13.46,14.11,13.46,13.52,0.06,0.45,"111,146",15.50,3.20,...,...,32.96,184.03
