Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Determine,DTRM,1.63,1.64,1.54,1.64,0.06,3.80,"22,801",3.93,1.23,...,...,...,-8.89
DFB Healthcare Acquisitions Un,DFBHU,10.18,10.18,10.18,10.18,0.10,0.99,"197",10.20,10.00,...,...,...,...
Differential Brands Group,DFBG,1.10,1.10,1.04,1.04,-0.07,-6.31,"23,741",2.25,0.70,...,...,...,9.47
Diffusion Pharmaceuticals,DFFN,0.53,0.54,0.48,0.49,-0.04,-6.90,"511,018",3.93,0.48,...,...,...,-58.47
Digital Ally,DGLY,2.60,2.60,2.50,2.50,-0.10,-3.85,"21,294",4.95,1.70,...,...,...,-5.66
Digital Turbine,APPS,1.66,1.72,1.63,1.70,0.03,1.80,"308,010",2.59,0.94,...,...,...,-5.03
Diversicare Healthcare Services,DVCR,6.85,6.88,6.77,6.88,-0.02,-0.22,"3,413",12.25,6.45,0.22,3.20,...,-31.22
Diversified Restaurant Holdings,SAUC,1.25,1.25,1.24,1.24,-0.01,-0.80,"29,114",4.12,1.15,...,...,...,-22.50
DLH Holdings,DLHC,6.02,6.02,5.89,5.89,0.06,0.99,"318",6.83,4.10,...,...,...,-4.42
DNB Financial,DNBF,34.91,35.30,34.60,35.00,0.10,0.29,"3,825",37.15,30.00,0.28,0.80,18.52,3.86
Dolphin Entertainment,DLPN,2.86,3.34,2.84,3.11,0.23,7.99,"74,985",11.99,1.02,...,...,1727.78,-13.61
Dragon Victory International,LYL,3.74,3.91,3.74,3.90,0.16,4.28,"1,599",14.99,3.09,...,...,...,-10.55
Draper Oakwood Technology Acquisition,DOTAU,10.75,10.75,10.75,10.75,-0.01,-0.09,"100",10.85,10.07,...,...,...,2.04
Draper Oakwood Technology Acquisition,DOTA,9.99,9.99,9.99,9.99,...,...,"773",9.99,9.71,...,...,...,2.15
Draper Oakwood Technology Acquisition Rt,DOTAR,0.57,0.57,0.57,0.57,0.02,3.64,"10,000",0.65,0.30,...,...,...,14.00
DropCar,DCAR,1.75,1.76,1.70,1.72,-0.03,-1.72,"66,645",13.52,1.57,...,...,...,-57.84
DryShips,DRYS,3.67,3.75,3.58,3.74,0.07,1.91,"848,563",236.25,0.98,0.10,2.64,...,5.95
Dynasil of America,DYSL,1.34,1.38,1.33,1.33,-0.05,-3.62,"12,791",2.06,1.09,...,...,...,12.71
Dynatronics,DYNT,3.15,3.15,2.91,3.00,0.04,1.52,"2,438",3.75,2.10,...,...,...,3.85
Dynavax Technologies,DVAX,17.00,19.10,16.85,18.75,2.70,16.82,"5,773,471",24.45,5.35,...,...,...,0.27
Eagle Bancorp,EGBN,60.70,61.75,59.80,60.80,0.15,0.25,"104,278",69.80,46.20,...,...,19.18,5.01
Eagle Financial Bancorp,EFBI,15.80,15.99,15.60,15.61,...,...,"6,657",19.57,14.50,...,...,72.34,-3.46
Eastside Distilling,EAST,6.91,7.15,6.91,7.10,0.15,2.09,"15,376",7.75,3.35,...,...,...,76.08
Eastside Distilling WT,EASTW,2.05,2.05,2.05,2.05,0.25,13.89,"200",2.50,0.01,...,...,...,215.38
Eco-Stim Energy Solutions,ESES,1.00,1.00,0.95,0.99,0.02,2.47,"8,105",1.74,0.86,...,...,...,-21.11
eGain,EGAN,9.80,10.70,9.80,10.55,0.65,6.57,"222,180",10.70,1.45,...,...,...,100.95
Ekso Bionics Holdings,EKSO,1.61,1.61,1.50,1.51,-0.10,-6.21,"716,116",4.77,0.99,...,...,...,-29.11
Electro-Sensors,ELSE,4.00,4.00,3.87,3.88,-0.07,-1.77,"6,203",5.24,2.96,...,...,44.75,-4.20
Electrum Special Acquisition,ELEC,10.50,10.50,10.46,10.46,-0.02,-0.19,"4,455",10.50,9.98,...,...,...,1.36
Electrum Special Acquisition Un,ELECU,10.40,10.40,10.40,10.40,0.40,4.00,"187",10.80,8.36,...,...,...,-1.90
Electrum Special Acquisition WT,ELECW,0.20,0.20,...,0.01,-0.23,-95.88,"11,251,176",0.67,...,...,...,...,-97.56
Elmira Savings Bank,ESBK,20.41,20.50,20.41,20.50,...,...,"2,214",21.10,18.90,0.92,4.49,15.65,0.24
Eltek,ELTK,4.16,4.35,4.00,4.09,-0.15,-3.54,"11,386",8.95,2.65,...,...,...,0.25
Emclaire Financial,EMCF,32.44,32.44,32.44,32.44,0.44,1.36,"299",33.98,26.50,1.12,3.45,15.45,6.87
ENDRA Life Sciences,NDRA,2.40,2.86,2.40,2.60,0.15,5.99,"56,239",5.88,2.15,...,...,...,-46.51
Energous,WATT,18.53,18.77,17.99,18.01,-0.49,-2.65,"547,476",33.50,6.91,...,...,...,-7.40
Energy Focus,EFOI,2.31,2.36,2.27,2.28,...,...,"19,436",3.48,1.51,...,...,...,-6.94
ENGlobal,ENG,0.85,0.90,0.85,0.89,0.05,5.95,"97,612",1.49,0.73,...,...,...,2.30
Equitable Financial,EQFN,10.48,10.55,10.48,10.54,0.04,0.36,"1,637",10.95,9.90,...,...,42.15,-3.32
Esquire Financial Holdings,ESQ,24.32,24.50,24.30,24.39,0.28,1.16,"7,813",25.91,14.51,...,...,34.35,23.56
Essa Pharma,EPIX,4.15,4.15,3.91,3.98,0.11,2.84,"13,808",51.00,2.00,...,...,...,-9.26
Euroseas,ESEA,2.06,2.16,2.01,2.01,-0.07,-3.37,"13,285",2.73,1.13,...,...,...,18.06
Euro Tech Holdings,CLWT,3.45,3.75,3.15,3.30,0.13,3.94,"214,491",8.45,2.00,...,...,10.65,-0.30
EV Energy Partners,EVEP,0.13,0.14,0.12,0.13,-0.00,-1.86,"2,410,066",1.46,0.12,0.30,233.83,...,-74.84
Evofem Biosciences,EVFM,6.50,7.10,6.23,6.23,-0.19,-2.95,"13,896",15.78,1.80,...,...,...,-46.75
Evoke Pharma,EVOK,2.71,2.80,2.68,2.70,0.01,0.37,"132,194",4.09,1.85,...,...,...,19.47
Evolving Systems,EVOL,3.35,3.35,3.25,3.35,0.05,1.52,"16,041",5.85,3.21,0.44,13.13,16.75,-28.72
EXACT Sciences,EXAS,51.66,52.40,51.13,51.69,0.15,0.29,"1,096,284",63.60,29.45,...,...,...,-1.62
Exela Technologies,XELA,4.43,4.65,4.41,4.48,0.01,0.22,"99,436",10.00,4.21,...,...,...,-13.01
Eyegate Pharmaceuticals,EYEG,0.48,0.58,0.48,0.55,0.06,11.22,"1,490,160",2.43,0.29,...,...,...,-48.60
Eyegate Pharmaceuticals WT,EYEGW,0.04,0.08,0.04,0.08,-0.01,-11.11,"3,400",0.29,0.02,...,...,...,-46.56
Eyenovia,EYEN,8.82,8.82,8.45,8.45,-0.25,-2.87,"518",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,42.39,42.56,40.24,40.76,-1.34,-3.18,"7,736",46.00,24.32,0.52,1.28,27.54,-0.10
Farmers National Banc,FMNB,15.65,15.70,15.55,15.65,0.05,0.32,"12,992",15.95,12.80,0.28,1.79,17.39,6.10
Farmmi,FAMI,8.00,8.83,7.33,8.11,0.16,2.01,"284,201",8.83,4.23,...,...,28.95,...
FAT Brands,FAT,6.60,6.67,6.10,6.12,-0.67,-9.87,"26,852",13.99,5.54,...,...,...,-31.39
Fauquier Bankshares,FBSS,21.45,21.45,21.10,21.10,...,...,"1,992",22.25,17.24,0.48,2.27,26.38,-3.65
FC Global Realty,FCRE,0.96,0.99,0.87,0.90,-0.09,-9.08,"108,093",1.70,0.65,...,...,...,-1.10
Federal Street Acquisition Un,FSACU,10.45,10.45,10.45,10.45,0.05,0.48,"332",10.50,9.53,...,...,...,1.95
Fennec Pharmaceuticals,FENC,11.55,11.78,11.43,11.54,-0.13,-1.11,"37,552",14.99,3.23,...,...,...,15.17
FFBW,FFBW,10.86,10.98,10.86,10.93,-0.12,-1.08,"4,660",12.50,10.30,...,...,...,-0.82
Fibrocell Science,FCSC,0.65,0.65,0.58,0.64,0.02,3.21,"475,773",4.64,0.51,...,...,...,-0.02
Finjan Holdings,FNJN,2.92,3.00,2.80,2.97,0.14,4.95,"624,011",4.06,1.66,...,...,4.18,37.50
FinTech Acquisition Corp. II,FNTE,9.97,9.97,9.97,9.97,...,...,"218,100",11.76,9.70,...,...,...,0.51
First Capital,FCAP,37.20,37.41,36.52,36.57,-0.43,-1.16,"10,776",43.02,29.81,0.92,2.52,15.17,-0.46
First Choice Bancorp,FCBP,29.00,29.00,28.66,29.00,...,...,"5,020",29.64,24.00,0.80,2.76,...,...
First Community (South Carolina),FCCO,23.35,23.75,23.10,23.70,0.50,2.16,"19,522",24.87,18.50,0.40,1.69,25.21,4.87
First of Long Island,FLIC,24.90,25.15,24.80,25.00,0.05,0.20,"46,435",33.50,23.30,0.60,2.40,16.78,-12.28
First Savings Financial Group,FSFG,70.97,71.03,69.39,69.39,-0.96,-1.36,"1,289",80.01,49.31,0.60,0.86,16.26,21.69
First US Bancshares,FUSB,10.96,10.97,10.96,10.97,-0.01,-0.09,"601",14.38,10.38,0.08,0.73,...,-14.30
Five Star Senior Living,FVE,1.20,1.20,1.15,1.15,-0.05,-4.17,"22,538",2.10,1.05,...,...,...,-23.33
FlexShopper,FPAY,4.05,4.43,3.93,4.25,0.23,5.72,"11,959",6.56,2.63,...,...,...,11.84
FNCB Bancorp,FNCB,9.32,9.32,9.32,9.32,0.02,0.22,"526",10.00,6.54,0.16,1.72,932.00,27.67
Fonar,FONR,28.35,28.35,25.31,26.25,-2.65,-9.17,"150,988",33.90,20.80,...,...,8.98,7.80
Foresight Autonomous Holdings ADR,FRSX,3.14,3.25,3.02,3.24,0.19,6.23,"22,100",11.70,2.44,...,...,...,-19.60
Fortress Biotech,FBIO,3.76,3.88,3.61,3.72,-0.05,-1.33,"84,405",5.54,3.14,...,...,...,-6.77
Forward Industries,FORD,1.47,1.47,1.44,1.44,-0.02,-1.37,"118,743",4.45,1.02,...,...,27.32,17.07
FS Bancorp,FSBW,57.90,57.90,56.83,57.36,-0.43,-0.74,"11,444",59.81,42.77,0.56,0.98,12.44,5.11
FSB Bancorp,FSBC,17.70,17.70,17.30,17.40,0.05,0.29,"4,707",18.23,14.60,...,...,...,2.35
Fuling Global,FORK,3.80,3.80,3.65,3.65,-0.10,-2.67,"2,771",6.00,2.90,...,...,8.90,-7.59
Full House Resorts,FLL,3.45,3.49,3.39,3.45,0.01,0.29,"44,773",4.10,2.10,...,...,...,-11.31
Fusion Connect,FSNN,5.25,5.85,5.23,5.53,0.37,7.17,"617,585",6.63,1.67,...,...,...,-1.69
Fuwei Films Holdings,FFHL,3.60,3.74,3.30,3.65,0.16,4.58,"6,175",4.93,2.39,...,...,...,24.15
Galectin Therapeutics,GALT,3.40,3.43,3.26,3.31,-0.09,-2.65,"141,236",6.74,1.28,...,...,...,-0.90
Galmed Pharmaceuticals,GLMD,5.95,5.95,5.71,5.91,-0.04,-0.76,"26,475",12.22,3.61,...,...,...,-35.41
Genetic Technologies ADR,GENE,1.18,1.20,1.18,1.18,...,...,"29,160",2.05,0.70,...,...,...,1.72
Genius Brands International,GNUS,2.81,2.93,2.75,2.79,0.02,0.72,"11,823",4.37,2.01,...,...,...,2.57
Genprex,GNPX,15.08,15.09,13.25,13.33,-2.04,-13.27,"178,722",19.45,3.84,...,...,...,...
Gevo,GEVO,0.38,0.39,0.36,0.38,0.02,4.20,"487,059",1.02,0.32,...,...,...,-36.47
GigaMedia,GIGM,2.71,2.83,2.67,2.75,0.04,1.48,"20,478",4.37,2.36,...,...,30.56,-9.54
Glen Burnie Bancorp,GLBZ,11.90,11.90,11.81,11.90,0.05,0.44,"2,253",13.42,10.34,0.40,3.36,38.39,7.63
Global Eagle Entertainment,ENT,1.15,1.15,1.08,1.09,-0.05,-4.39,"604,697",3.83,1.03,...,...,...,-52.40
Globus Maritime,GLBS,0.78,0.80,0.78,0.80,-0.02,-2.05,"31,131",2.26,0.71,...,...,...,-30.33
Golden Bull,DNJR,5.59,5.99,5.16,5.16,-0.43,-7.68,"23,628",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.30,3.30,3.20,3.30,...,...,"9,801",3.78,2.25,...,...,...,24.53
Gordon Pointe Acquisition Cl A,GPAQ,9.71,9.71,9.71,9.71,0.01,0.10,"1,000",9.77,9.70,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.15,10.15,10.09,10.10,-0.05,-0.49,"6,000",10.35,9.97,...,...,...,...
Gores Holdings II Cl A,GSHT,10.00,10.04,10.00,10.04,-0.01,-0.10,"2,724",11.24,9.30,...,...,...,1.01
GRAVITY ADR,GRVY,69.49,69.52,67.91,68.31,-1.19,-1.71,"10,864",108.97,13.18,...,...,30.32,-27.71
Green Brick Partners,GRBK,10.65,11.05,10.65,11.00,0.10,0.92,"17,215",12.20,8.90,...,...,26.83,-2.65
Greene County Bancorp,GCBC,32.25,32.25,31.16,31.55,-0.50,-1.56,"1,887",38.00,22.16,0.39,1.24,19.60,-3.22
Grupo Financiero Galicia ADR,GGAL,51.26,52.50,51.01,52.31,1.81,3.58,"918,543",73.45,36.09,...,...,14.17,-20.56
GSE Systems,GVP,3.25,3.30,3.25,3.30,0.05,1.54,"4,195",3.75,2.35,...,...,12.22,1.54
GTx,GTXI,17.40,17.94,17.05,17.20,-0.20,-1.15,"33,546",23.40,2.73,...,...,...,35.33
GTY Technology Holdings Cl A,GTYH,9.96,9.96,9.96,9.96,-0.01,-0.10,"19,570",10.49,9.75,...,...,166.00,0.30
GTY Technology Holdings Un,GTYHU,10.32,10.36,10.32,10.34,0.03,0.29,"24,970",10.59,10.14,...,...,180.63,0.26
GTY Technology Holdings WT,GTYHW,1.24,1.30,1.24,1.30,0.07,5.69,"427,100",2.02,0.25,...,...,...,-3.70
G. Willi-Food International,WILC,6.80,7.20,6.80,7.15,0.15,2.15,"8,651",7.66,5.11,...,...,16.20,-0.55
Hallador Energy,HNRG,7.31,7.62,7.31,7.38,0.11,1.51,"59,859",8.40,4.79,0.16,2.17,8.20,21.18
Haymaker Acquisition,HYAC,9.66,9.66,9.63,9.63,...,...,"99,509",9.85,9.50,...,...,...,0.73
Haymaker Acquisition Un,HYACU,10.03,10.12,10.03,10.09,-0.01,-0.10,"2,900",10.12,9.88,...,...,...,1.92
Haymaker Acquisition WT,HYACW,0.80,0.80,0.80,0.80,-0.01,-1.23,"300",1.00,0.45,...,...,...,...
Heat Biologics,HTBX,1.29,1.33,1.23,1.30,0.01,0.78,"1,776,579",7.89,1.09,...,...,...,-66.05
Hebron Technology Cl A,HEBT,1.66,1.67,1.66,1.67,...,0.11,"814",4.26,1.45,...,...,...,-36.43
Helios&Matheson Analytics,HMNY,0.83,0.86,0.60,0.61,-0.17,-22.05,"29,854,005",38.86,0.60,...,...,...,-90.30
Helius Medical Technologies,HSDT,11.00,11.78,10.88,11.77,0.79,7.19,"93,570",20.70,6.60,...,...,...,-4.48
Hennessy Advisors,HNNA,19.35,19.50,19.05,19.16,0.13,0.68,"19,578",20.00,13.88,0.40,2.09,7.51,15.84
Heron Therapeutics,HRTX,30.70,31.40,28.55,29.75,-0.65,-2.14,"1,649,011",32.70,12.70,...,...,...,64.36
Heska,HSKA,92.53,92.92,91.47,92.49,0.03,0.03,"54,405",115.00,56.59,...,...,95.35,15.31
Highway Holdings,HIHO,4.75,4.89,4.70,4.84,0.09,1.89,"3,840",6.55,3.10,0.40,8.26,17.29,15.24
Histogenics,HSGX,2.55,2.61,2.40,2.49,-0.11,-4.23,"161,081",3.35,1.59,...,...,...,21.46
Hostess Brands Cl A,TWNK,13.75,14.03,13.49,13.58,-0.20,-1.45,"2,063,445",17.03,11.00,...,...,6.29,-8.31
Hostess Brands WT,TWNKW,2.00,2.00,1.89,1.89,-0.06,-3.13,"17,645",3.24,1.23,...,...,...,-18.93
Howard Bancorp,HBMD,18.00,18.05,17.85,17.90,-0.10,-0.56,"11,140",24.20,16.70,...,...,127.86,-18.64
HTG Molecular Diagnostics,HTGM,4.05,4.05,3.79,3.86,-0.09,-2.28,"586,706",5.83,1.59,...,...,...,90.15
Hudson Technologies,HDSN,3.27,3.30,2.71,3.07,-1.03,-25.12,"5,065,556",10.40,2.71,...,...,11.81,-49.42
Huttig Building Products,HBP,6.11,6.20,6.10,6.15,0.03,0.49,"34,504",7.75,4.82,...,...,...,-7.52
HV Bancorp,HVBC,14.47,14.50,14.47,14.49,0.14,0.99,"2,968",18.50,13.75,...,...,45.29,-4.72
I-AM Capital Acquisition,IAM,10.08,10.10,10.08,10.10,...,...,"1,900",11.94,9.75,...,...,...,2.33
I-AM Capital Acquisition Rt,IAMXR,0.44,0.44,0.42,0.42,0.02,4.97,"400",0.49,0.21,...,...,...,39.97
I-AM Capital Acquisition WT,IAMXW,0.44,0.44,0.38,0.38,0.01,2.68,"3,000",0.70,0.21,...,...,...,15.12
icad,ICAD,3.72,3.79,3.60,3.60,-0.11,-2.94,"2,865",5.03,2.93,...,...,...,4.67
ICC Holdings,ICCH,14.99,14.99,14.78,14.78,-0.08,-0.54,"1,351",18.00,14.54,...,...,86.94,-9.16
Ideal Power,IPWR,1.34,1.34,1.22,1.26,-0.09,-6.67,"263,314",3.29,1.06,...,...,...,-11.27
Identiv,INVE,3.44,3.45,3.27,3.36,-0.06,-1.75,"15,760",6.10,2.55,...,...,...,0.60
Idera Pharmaceuticals,IDRA,1.72,1.83,1.70,1.76,0.04,2.33,"865,436",2.87,1.32,...,...,...,-16.59
IF Bancorp,IROQ,20.53,21.33,20.53,21.30,1.10,5.45,"6,973",21.33,19.10,0.20,0.94,43.47,8.34
iFresh,IFMK,6.61,6.71,6.41,6.50,0.06,0.90,"4,936",18.00,4.62,...,...,...,-49.95
Ikonics,IKNX,9.05,9.19,8.63,8.63,-0.07,-0.80,"10,991",13.03,7.25,...,...,863.00,14.76
Image Sensing Systems,ISNS,4.80,4.90,4.76,4.85,0.10,2.11,"11,452",5.20,2.50,...,...,12.13,64.41
Immucell,ICCC,8.19,8.28,8.15,8.28,0.06,0.73,"6,462",9.25,5.26,...,...,...,-5.86
Immune Pharmaceuticals,IMNP,0.34,0.35,0.33,0.35,...,0.55,"411,492",3.43,0.30,...,...,...,-38.76
Immuron ADR,IMRN,8.72,9.03,8.59,8.75,-0.10,-1.11,"16,716",16.70,4.47,...,...,...,65.41
Immuron WT,IMRNW,3.50,3.50,3.01,3.04,0.24,8.43,"2,100",9.04,0.64,...,...,...,233.65
Imprimis Pharmaceuticals,IMMY,2.25,2.31,2.25,2.25,-0.06,-2.60,"87,346",4.16,1.35,...,...,...,32.35
Industrea Acquisition WT,INDUW,0.58,0.58,0.58,0.58,...,...,"2,000",0.94,0.36,...,...,...,37.80
Industrial Services of America,IDSA,2.15,2.24,2.15,2.21,0.04,1.84,"10,827",2.70,0.96,...,...,...,34.77
InfoSonics,IFON,4.00,4.40,3.81,3.86,-0.11,-2.77,"122,741",21.00,3.68,...,...,...,-46.28
Infrastructure&Energy Alternatives,IEA,9.31,9.60,9.25,9.30,-0.14,-1.48,"91,350",10.41,8.25,...,...,...,-6.24
Infrastructure&Energy Alternatives WT,IEAWW,0.84,0.92,0.84,0.90,-0.02,-2.61,"33,590",1.05,0.30,...,...,...,13.42
Innovate Biopharmaceuticals,INNT,15.75,16.50,15.09,16.13,0.44,2.80,"191,373",50.50,3.43,...,...,...,164.43
Inpixon,INPX,0.36,0.39,0.36,0.37,0.01,3.35,"1,297,704",106.50,0.31,...,...,...,-94.13
Insignia Systems,ISIG,1.67,1.68,1.65,1.67,...,...,"11,330",2.40,0.90,...,...,33.40,40.35
Inspired Entertainment,INSE,5.60,6.40,5.50,6.35,0.75,13.39,"45,733",14.00,4.40,...,...,...,-35.20
Intec Pharma,NTEC,5.15,5.15,4.80,4.95,-0.20,-3.88,"224,996",9.80,4.80,...,...,...,-3.88
Integrated Media Technology,IMTE,16.78,17.00,10.54,11.18,-5.47,-32.85,"229,528",44.00,1.85,...,...,22.98,98.58
Intellipharmaceutics International,IPCI,0.38,0.40,0.38,0.40,...,1.16,"123,590",2.92,0.32,...,...,...,-50.06
Intergroup,INTG,26.92,26.92,25.80,26.70,-0.10,-0.37,"2,556",28.50,21.30,...,...,...,12.01
Interlink Electronics,LINK,4.70,4.71,4.70,4.71,-0.09,-1.88,"415",9.85,4.10,...,...,27.82,-9.78
Interpace Diagnostics Group,IDXG,0.93,0.94,0.91,0.94,0.02,1.63,"274,217",3.20,0.72,...,...,...,-8.33
iPass,IPAS,0.31,0.38,0.31,0.37,0.06,18.29,"1,120,807",1.51,0.25,...,...,...,-28.33
iRadimed,IRMD,18.45,18.70,18.10,18.35,-0.50,-2.65,"13,299",18.90,8.00,...,...,131.07,21.12
Isramco,ISRL,100.05,100.05,100.05,100.05,-1.25,-1.23,"1,196",128.93,92.00,...,...,...,-4.40
Iteris,ITI,4.73,5.05,4.72,4.98,0.29,6.18,"184,982",8.17,4.08,...,...,...,-28.55
ITUS,ITUS,3.55,3.61,3.30,3.52,-0.09,-2.49,"290,697",6.43,0.60,...,...,...,49.15
IZEA,IZEA,2.02,2.13,2.01,2.05,-0.02,-0.97,"22,712",7.85,1.37,...,...,...,-54.65
Jacksonville Bancorp,JXSB,33.45,33.50,33.45,33.50,0.05,0.16,"1,605",34.99,29.00,0.40,1.19,24.63,4.62
Jaguar Health,JAGX,0.16,0.17,0.16,0.16,-0.00,-2.55,"1,328,296",0.99,0.11,...,...,...,14.99
Jason Industries,JASN,2.96,3.07,2.87,2.97,0.07,2.41,"52,567",3.88,0.77,...,...,...,25.32
Jason Industries WT,JASNW,0.02,0.02,0.02,0.02,...,17.68,"1,531",0.19,0.01,...,...,...,-16.09
Jerash Holdings (US),JRSH,10.00,10.35,9.57,9.70,-0.30,-3.00,"153,934",11.00,7.85,...,...,...,...
JetPay,JTPY,2.20,2.25,2.20,2.20,-0.05,-2.22,"6,461",4.89,1.45,...,...,...,-13.39
Jewett-Cameron Trading,JCTCF,14.89,15.30,14.89,15.14,0.33,2.24,"2,940",17.90,10.80,...,...,12.41,0.95
Joint,JYNT,7.39,7.54,7.31,7.54,0.18,2.45,"35,899",8.00,3.41,...,...,...,52.02
Kayne Anderson Acquisition Cl A,KAAC,9.88,9.88,9.88,9.88,0.03,0.30,"100",10.08,9.64,...,...,...,1.75
Kazia Therapeutics ADR,KZIA,5.36,5.36,5.36,5.36,0.11,2.00,"139",6.68,0.70,...,...,...,68.40
KBL Merger IV Rt,KBLMR,0.33,0.39,0.33,0.39,0.03,7.29,"640",0.56,0.25,...,...,...,34.03
KBL Merger IV WT,KBLMW,0.22,0.22,0.20,0.20,-0.04,-16.25,"10,300",0.30,0.13,...,...,...,2.03
KBS Fashion Group,KBSF,5.20,5.32,5.09,5.15,-0.05,-0.96,"12,198",15.00,1.41,...,...,...,24.40
Keryx Biopharmaceuticals,KERX,4.98,5.59,4.65,5.25,0.11,2.14,"2,093,420",8.38,3.92,...,...,...,12.90
Kindred Biosciences,KIN,9.70,9.90,9.35,9.70,0.05,0.52,"230,073",10.15,6.55,...,...,...,2.65
Kingold Jewelry,KGJI,1.36,1.40,1.35,1.38,0.01,0.72,"94,333",2.50,1.17,...,...,3.45,-31.68
Kingstone,KINS,17.50,17.95,17.45,17.90,0.50,2.87,"14,130",21.70,13.21,0.40,2.23,19.04,-4.79
Kingtone Wirelessinfo Solution Holding ADR,KONE,6.31,6.77,6.30,6.35,-0.01,-0.16,"26,209",9.90,2.63,...,...,...,48.36
Kitov Pharma ADR,KTOV,2.32,2.36,2.28,2.30,-0.02,-0.86,"83,560",3.44,1.27,...,...,...,0.88
Kitov Pharma WT,KTOVW,0.55,0.56,0.55,0.56,0.03,4.96,"6,000",1.10,0.39,...,...,...,-7.28
Koss,KOSS,1.95,3.00,1.95,2.40,0.48,24.93,"1,970,940",3.58,1.40,0.24,10.00,...,-22.33
Krystal Biotech,KRYS,10.08,10.30,10.06,10.25,0.25,2.50,"116,197",12.00,8.03,...,...,...,-2.57
La Jolla Pharmaceutical,LJPC,31.91,33.15,31.03,31.16,-0.86,-2.69,"654,070",41.36,22.68,...,...,...,-3.17
Landcadia Holdings Un,LCAHU,10.68,10.68,10.66,10.66,0.01,0.09,"300",10.99,10.40,...,...,674.68,1.33
Landcadia Holdings WT,LCAHW,0.57,0.57,0.57,0.57,-0.03,-5.00,"500",1.02,0.50,...,...,...,-18.41
Lands' End,LE,19.20,19.60,18.70,19.35,0.30,1.57,"273,874",23.95,10.55,...,...,21.74,-1.02
Lantronix,LTRX,2.28,2.32,2.28,2.28,-0.01,-0.44,"12,288",2.83,1.78,...,...,...,12.87
Lazydays Holdings,LAZY,9.00,9.23,8.82,8.90,-0.10,-1.11,"29,949",11.66,8.64,...,...,...,-13.59
LCNB,LCNB,19.00,19.00,18.90,18.95,0.05,0.26,"5,208",22.84,18.05,0.64,3.38,15.28,-7.33
Leading Brands,LBIX,1.15,1.15,1.10,1.14,-0.01,-0.87,"23,798",3.75,0.74,...,...,...,-30.06
Leisure Acquisition Un,LACQU,9.91,9.95,9.91,9.95,0.04,0.40,"4,500",10.01,9.30,...,...,...,0.40
Lianluo Smart,LLIT,1.82,1.82,1.76,1.80,0.03,1.69,"13,889",3.69,1.05,...,...,...,2.65
Lifevantage,LFVN,4.20,4.56,4.17,4.56,0.56,14.00,"60,874",6.84,2.86,...,...,48.36,-4.20
Lightbridge,LTBR,1.08,1.12,1.03,1.05,-0.07,-6.25,"602,964",4.80,0.94,...,...,...,-13.93
Lightpath Technologies Cl A,LPTH,2.13,2.14,2.10,2.11,-0.03,-1.40,"56,240",4.10,1.97,...,...,7.70,-4.95
Limbach Holdings,LMB,12.62,12.83,12.62,12.66,-0.02,-0.16,"10,480",15.22,11.14,...,...,...,-8.46
Lindblad Expeditions Holdings,LIND,11.52,11.63,11.42,11.46,-0.02,-0.17,"115,333",12.07,8.66,...,...,573.00,17.06
LiNiu Technology Group,LINU,0.62,0.64,0.56,0.62,-0.02,-3.89,"210,673",5.33,0.50,...,...,...,-69.85
Lipocine,LPCN,1.10,1.11,1.05,1.06,-0.08,-7.02,"536,136",5.33,1.03,...,...,...,-69.19
Live Ventures,LIVE,13.94,14.01,13.80,14.00,0.06,0.43,"13,839",26.50,9.11,...,...,7.69,-12.39
LiveXLive Media,LIVX,3.73,4.00,3.66,3.67,0.04,1.10,"35,043",30.00,3.43,...,...,...,-16.59
LM Funding America,LMFA,0.63,0.70,0.62,0.65,0.01,2.28,"241,875",6.65,0.55,...,...,...,-59.02
LRAD,LRAD,2.30,2.34,2.28,2.31,-0.02,-0.86,"52,297",2.58,1.46,0.04,1.73,...,-7.23
Luna Innovations,LUNA,3.40,3.40,2.77,2.96,-0.44,-12.94,"579,206",4.00,1.16,...,...,...,21.81
MabVax Therapeutics Holdings,MBVX,1.27,1.28,1.27,1.28,-0.01,-0.78,"2,624",6.09,1.05,...,...,...,-39.05
Mackinac Financial,MFNC,15.52,15.60,15.40,15.45,-0.07,-0.45,"3,534",16.80,13.29,0.48,3.11,18.46,-2.83
Madrigal Pharmaceuticals,MDGL,119.24,119.24,112.40,113.25,-4.62,-3.92,"166,060",154.75,13.09,...,...,...,23.38
MagneGas,MNGA,0.67,0.69,0.66,0.68,0.02,3.05,"376,791",41.98,0.58,...,...,...,-85.83
MAM Software Group,MAMS,7.93,8.01,7.92,7.92,-0.12,-1.46,"3,051",9.42,6.10,...,...,22.64,5.50
Manhattan Bridge Capital,LOAN,7.30,7.35,7.10,7.10,-0.15,-2.07,"29,015",7.60,4.85,0.48,6.76,16.14,19.43
Manitex International,MNTX,10.89,11.96,10.78,11.79,0.94,8.66,"71,598",12.37,6.41,...,...,...,22.81
Marathon Patent Group,MARA,1.51,1.54,1.40,1.43,-0.08,-5.30,"1,105,099",10.03,0.50,...,...,...,-65.12
