Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Daseke,DSKE,8.28,8.40,8.22,8.23,-0.02,-0.24,"191,454",14.52,8.04,...,...,10.97,-42.41
Daseke WT,DSKEW,0.85,0.85,0.80,0.81,-0.02,-2.21,"3,063",2.08,0.79,...,...,...,-60.29
Data I/O,DAIO,5.30,5.33,5.25,5.26,-0.07,-1.31,"28,788",16.49,4.88,...,...,11.43,-56.31
Datawatch,DWCH,11.50,11.60,11.35,11.55,0.05,0.43,"26,906",14.20,7.70,...,...,...,21.58
DelMar Pharmaceuticals,DMPI,0.82,0.82,0.73,0.80,-0.02,-3.05,"170,086",1.82,0.33,...,...,...,-27.06
Del Taco Restaurants,TACO,11.29,11.43,10.98,11.15,-0.10,-0.89,"422,284",15.99,10.00,...,...,9.21,-8.00
Del Taco Restaurants WT,TACOW,2.09,2.09,2.00,2.00,0.03,1.52,"10,000",5.60,1.74,...,...,...,-32.20
Delta Technology Holdings,DELT,0.90,0.90,0.86,0.89,0.02,2.05,"13,013",4.70,0.68,...,...,...,-16.23
Denny's,DENN,13.99,14.12,13.82,13.83,-0.11,-0.79,"210,320",17.75,12.09,...,...,21.28,4.46
Determine,DTRM,0.71,0.77,0.71,0.71,-0.04,-5.52,"555,146",2.43,0.60,...,...,...,-60.56
DFB Healthcare Acquisitions,DFBH,9.72,9.72,9.72,9.72,...,...,"261",9.80,9.60,...,...,...,...
DFB Healthcare Acquisitions Un,DFBHU,10.40,10.40,10.40,10.40,0.30,2.97,"1,110",10.40,10.00,...,...,...,...
Differential Brands Group,DFBG,3.94,4.17,3.85,4.11,-0.01,-0.24,"20,931",6.89,0.70,...,...,...,332.63
Diffusion Pharmaceuticals,DFFN,0.46,0.48,0.39,0.41,-0.05,-9.96,"388,698",2.97,0.30,...,...,...,-65.28
Digital Ally,DGLY,4.00,4.30,3.50,3.55,-0.50,-12.35,"276,490",4.95,1.70,...,...,...,33.96
Digital Turbine,APPS,1.21,1.24,1.20,1.23,0.02,1.65,"193,441",2.59,1.12,...,...,...,-31.28
Diversicare Healthcare Services,DVCR,6.76,6.76,6.26,6.26,-0.13,-2.03,"536",12.25,5.25,0.22,3.51,...,-37.46
Diversified Restaurant Holdings,SAUC,1.41,1.43,1.38,1.38,-0.04,-2.82,"219,220",2.22,0.85,...,...,...,-13.75
DLH Holdings,DLHC,6.00,6.09,5.83,5.85,-0.21,-3.47,"1,791",6.83,5.00,...,...,83.57,-5.03
DNB Financial,DNBF,36.55,36.90,36.05,36.05,-0.55,-1.50,"2,345",37.15,30.40,0.28,0.78,19.70,6.97
Dolphin Entertainment,DLPN,2.41,2.67,2.40,2.67,0.07,2.69,"5,045",11.99,2.04,...,...,21.92,-25.83
Dragon Victory International,LYL,1.74,1.75,1.45,1.45,0.05,3.57,"5,765",14.99,1.40,...,...,89.51,-66.74
Draper Oakwood Technology Acquisition,DOTA,10.12,10.12,10.10,10.10,...,...,"100,131",10.15,9.71,...,...,...,3.27
DropCar,DCAR,0.50,0.57,0.50,0.53,0.02,3.08,"193,844",13.52,0.50,...,...,...,-86.96
DryShips,DRYS,5.38,5.84,5.34,5.79,0.43,8.02,"1,565,137",6.90,2.20,0.10,1.72,...,64.02
Dynatronics,DYNT,2.95,2.95,2.80,2.85,-0.05,-1.72,"4,526",3.60,2.10,...,...,...,-1.18
Dynavax Technologies,DVAX,12.35,12.97,12.35,12.40,...,...,"1,012,670",24.45,11.35,...,...,...,-33.69
Eagle Bancorp,EGBN,52.00,52.25,51.65,51.85,-0.05,-0.10,"209,812",69.80,46.20,...,...,15.07,-10.45
Easterly Acquisition WT,EACQW,1.20,1.23,1.20,1.21,...,...,"300",1.40,0.02,...,...,...,103.33
Eastside Distilling,EAST,8.61,8.62,7.90,8.46,-0.13,-1.51,"67,779",9.25,3.53,...,...,...,109.93
Eco-Stim Energy Solutions,ESES,0.38,0.38,0.33,0.35,0.02,6.06,"117,883",1.62,0.26,...,...,...,-72.22
Edison Nation,EDNT,7.02,7.27,6.79,7.19,0.02,0.22,"21,610",11.63,4.56,...,...,...,...
eGain,EGAN,7.75,8.00,7.60,7.65,...,...,"313,947",19.05,2.45,...,...,...,45.71
Ekso Bionics Holdings,EKSO,2.35,2.46,2.32,2.44,0.11,4.72,"360,449",4.77,1.02,...,...,...,14.55
Electrameccanica Vehicles,SOLO,2.52,2.60,2.45,2.45,-0.08,-2.98,"19,162",15.00,2.27,...,...,...,-76.67
Electrameccanica Vehicles WT,SOLOW,0.40,0.40,0.38,0.38,-0.01,-2.56,"1,501",0.78,...,...,...,...,...
Electro-Sensors,ELSE,3.78,3.78,3.78,3.78,0.10,2.72,"289",5.24,3.32,...,...,...,-6.67
Elmira Savings Bank,ESBK,20.37,20.45,20.37,20.45,...,...,"638",21.00,18.00,0.92,4.50,15.60,5.00
Eltek,ELTK,3.66,3.68,3.60,3.68,-0.03,-0.81,"6,050",8.95,2.65,...,...,...,-9.80
Emclaire Financial,EMCF,36.67,37.00,36.66,37.00,0.73,2.01,"3,089",38.70,27.86,1.12,3.03,16.52,21.91
ENDRA Life Sciences,NDRA,3.54,3.56,3.31,3.41,-0.16,-4.48,"83,915",5.88,1.55,...,...,...,-29.84
ENDRA Life Sciences WT,NDRAW,0.90,0.90,0.90,0.90,-0.07,-7.22,"2,298",2.00,0.23,...,...,...,-28.00
Energous,WATT,10.46,10.84,9.96,10.15,-0.24,-2.31,"542,701",33.50,6.91,...,...,...,-47.81
Energy Focus,EFOI,2.18,2.18,2.00,2.15,-0.02,-0.92,"9,707",3.46,1.78,...,...,...,-12.45
ENGlobal,ENG,1.00,1.01,0.99,1.01,-0.00,-0.01,"20,856",1.47,0.73,...,...,...,16.08
Entera Bio,ENTX,4.98,5.45,4.98,5.45,0.35,6.86,"2,806",7.60,4.11,...,...,...,...
Entera Bio WT,ENTXW,0.60,0.88,0.60,0.88,-0.01,-1.12,"225",1.47,0.50,...,...,...,...
Esquire Financial Holdings,ESQ,24.55,25.43,24.48,25.14,0.66,2.70,"20,702",29.45,15.04,...,...,31.43,27.36
Essa Pharma,EPIX,2.71,3.12,2.62,2.99,0.29,10.74,"21,307",9.80,2.00,...,...,...,-31.83
Establishment Labs Holdings,ESTA,23.57,24.50,23.57,24.34,0.84,3.57,"6,654",30.70,22.03,...,...,...,...
EuroDry,EDRY,7.76,14.50,7.76,8.62,1.02,13.42,"1,338,196",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.33,1.73,1.28,1.38,0.05,3.76,"574,442",2.73,1.23,...,...,...,-18.94
Euro Tech Holdings,CLWT,3.60,3.69,3.60,3.69,-0.01,-0.35,"1,999",8.45,2.00,...,...,22.04,11.39
Evofem Biosciences,EVFM,4.06,4.48,4.01,4.05,0.03,0.75,"142,937",12.90,1.79,...,...,...,-65.38
Evoke Pharma,EVOK,3.19,3.25,3.15,3.15,-0.06,-1.72,"38,762",4.09,1.85,...,...,...,39.38
Evolving Systems,EVOL,2.20,2.49,2.20,2.40,0.15,6.67,"10,514",5.85,2.05,0.44,18.33,30.00,-48.94
EXACT Sciences,EXAS,78.96,81.22,78.02,80.60,1.86,2.36,"1,883,835",81.22,37.36,...,...,...,53.41
Exela Technologies,XELA,7.02,7.28,6.97,7.10,0.11,1.57,"200,796",7.34,4.15,...,...,...,37.86
Eyegate Pharmaceuticals,EYEG,0.35,0.39,0.35,0.35,-0.00,-0.57,"2,728,584",1.38,0.29,...,...,...,-67.48
Eyenovia,EYEN,4.16,4.27,4.01,4.23,0.15,3.68,"16,448",10.74,4.01,...,...,...,...
Falcon Minerals,FLMN,11.20,11.44,11.17,11.25,...,...,"493,556",11.70,9.47,...,...,...,17.19
Falcon Minerals WT,FLMNW,1.75,1.75,1.65,1.65,-0.10,-5.71,"26,200",2.00,0.01,...,...,...,135.71
Farmers&Merchants Bancorp,FMAO,42.65,42.90,42.00,42.65,0.25,0.59,"7,679",49.99,34.46,0.56,1.31,27.17,4.53
Farmers National Banc,FMNB,15.20,15.30,15.00,15.10,-0.10,-0.66,"34,520",16.90,12.80,0.32,2.12,15.41,2.37
Farmmi,FAMI,4.95,5.09,4.91,5.07,0.11,2.22,"523,713",10.32,2.68,...,...,16.75,...
FAT Brands,FAT,8.38,8.94,8.10,8.94,0.60,7.19,"12,786",13.99,5.54,0.48,5.37,...,0.22
Fauquier Bankshares,FBSS,24.05,24.46,23.89,24.25,-0.14,-0.57,"9,526",25.83,17.68,0.48,1.98,22.88,10.73
Federal Street Acquisition,FSAC,10.13,10.08,10.08,10.08,...,...,"567",11.00,9.65,...,...,242.89,3.81
Federal Street Acquisition WT,FSACW,1.45,1.50,1.45,1.50,0.05,3.45,"330,020",1.75,0.95,...,...,...,30.43
Fennec Pharmaceuticals,FENC,8.23,8.52,8.17,8.46,0.28,3.42,"81,765",14.99,7.55,...,...,...,-15.57
Fibrocell Science,FCSC,2.38,2.60,2.20,2.22,-0.09,-3.90,"1,188,194",18.50,1.75,...,...,...,-30.63
Finjan Holdings,FNJN,4.40,4.55,4.35,4.41,-0.01,-0.23,"214,300",5.07,1.66,...,...,2.98,104.17
First Capital,FCAP,39.79,39.79,39.79,39.79,1.49,3.89,"154",43.02,33.75,0.92,2.31,16.72,8.30
First Choice Bancorp,FCBP,26.43,26.87,26.09,26.24,0.03,0.11,"35,200",33.50,23.46,0.80,3.05,...,...
First Community (South Carolina),FCCO,24.55,24.55,24.20,24.45,-0.05,-0.20,"5,610",26.25,20.05,0.40,1.64,22.43,8.19
First of Long Island,FLIC,21.80,21.80,21.45,21.50,-0.25,-1.15,"92,249",33.50,21.35,0.60,2.79,14.14,-24.56
First Savings Financial Group,FSFG,68.37,69.00,68.37,69.00,0.21,0.31,"1,197",80.01,53.33,0.60,0.87,15.21,21.01
Five Star Senior Living,FVE,0.91,1.00,0.91,0.93,-0.05,-5.33,"71,022",1.80,0.75,...,...,...,-37.83
FlexShopper,FPAY,1.84,1.84,1.09,1.17,-0.69,-37.10,"326,426",5.55,1.09,...,...,...,-69.21
FNCB Bancorp,FNCB,10.38,11.00,10.36,10.65,-0.38,-3.45,"4,637",12.00,6.54,0.16,1.50,266.25,45.89
Fonar,FONR,24.70,24.90,24.65,24.75,0.05,0.20,"15,783",33.90,21.10,...,...,8.13,1.64
Foresight Autonomous Holdings ADR,FRSX,2.94,3.01,2.94,3.00,-0.03,-0.99,"1,853",8.20,2.44,...,...,...,-25.56
Fortress Biotech,FBIO,1.50,1.50,1.42,1.46,-0.02,-1.35,"250,112",5.54,1.41,...,...,...,-63.41
Forum Merger II Cl A,FMCI,9.53,9.57,9.53,9.55,...,0.01,"144,304",9.62,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.13,10.14,10.13,10.14,0.01,0.10,"3,000",10.14,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.58,0.58,0.58,0.58,-0.02,-2.52,"1,200",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.54,1.56,1.52,1.55,...,...,"30,878",4.45,1.13,...,...,8.48,26.02
FS Bancorp,FSBW,54.97,55.89,54.97,55.78,0.94,1.71,"18,239",66.40,48.16,0.56,1.00,12.88,2.22
FSB Bancorp,FSBC,17.75,17.75,17.75,17.75,-0.25,-1.41,"189",18.50,15.30,...,...,295.77,4.39
Fuling Global,FORK,3.42,3.70,3.42,3.60,0.15,4.35,"32,402",6.00,2.35,...,...,8.78,-8.86
Full House Resorts,FLL,3.07,3.09,2.94,3.00,-0.06,-1.96,"25,101",4.10,2.69,...,...,...,-22.88
Fusion Connect,FSNN,2.94,3.03,2.89,2.96,0.02,0.68,"113,860",6.63,2.89,...,...,...,-47.38
Fuwei Films Holdings,FFHL,2.04,2.08,1.90,1.91,-0.25,-11.73,"6,111",4.93,1.90,...,...,...,-35.03
FVCBankcorp,FVCB,20.00,20.04,20.00,20.00,...,...,"7,888",21.20,19.80,...,...,25.64,...
Galectin Therapeutics,GALT,6.65,6.67,5.98,6.11,-0.51,-7.70,"1,054,486",9.49,1.28,...,...,...,82.93
Galmed Pharmaceuticals,GLMD,13.04,13.30,12.99,13.16,0.12,0.92,"115,720",27.06,3.61,...,...,...,43.83
Genetic Technologies ADR,GENE,1.15,1.17,1.11,1.11,-0.01,-0.45,"59,156",2.05,0.75,...,...,...,-3.88
Genius Brands International,GNUS,2.14,2.19,2.09,2.09,-0.03,-1.42,"8,689",4.37,2.01,...,...,...,-23.16
Genprex,GNPX,2.32,2.32,2.21,2.27,0.02,0.89,"26,108",19.45,2.16,...,...,...,...
Gevo,GEVO,4.19,4.25,4.14,4.18,...,...,"152,776",24.74,2.75,...,...,...,-64.59
GigaMedia,GIGM,3.01,3.08,3.01,3.07,0.01,0.17,"930",4.37,2.36,...,...,...,0.99
Glen Burnie Bancorp,GLBZ,12.22,12.59,11.95,12.45,0.11,0.89,"5,761",13.55,10.55,0.40,3.21,34.58,12.61
Global Eagle Entertainment,ENT,2.35,2.40,2.28,2.31,-0.04,-1.70,"174,070",3.58,0.87,...,...,...,0.87
Globus Maritime,GLBS,0.42,0.55,0.38,0.48,0.08,19.14,"2,645,401",2.26,0.28,...,...,...,-58.13
Golden Bull,DNJR,7.50,8.00,7.50,7.75,-0.35,-4.32,"10,890",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.90,4.90,4.80,4.88,-0.08,-1.52,"15,337",5.25,2.25,...,...,...,83.96
Gordon Pointe Acquisition Cl A,GPAQ,9.87,9.87,9.85,9.86,-0.01,-0.10,"162,900",9.90,9.70,...,...,...,...
Gordon Pointe Acquisition Un,GPAQU,10.45,10.45,10.45,10.45,...,...,"10,015",10.46,9.97,...,...,...,...
Gores Holdings II Cl A,GSHT,10.42,10.50,10.37,10.49,0.03,0.29,"33,382",10.60,9.85,...,...,...,5.53
Gores Holdings III,GRSHU,10.16,10.22,10.16,10.21,0.03,0.25,"4,927",10.65,10.12,...,...,...,...
Gores Holdings II WT,GSHTW,2.19,2.20,1.92,1.97,-0.01,-0.63,"284,324",2.25,1.24,...,...,...,25.32
Green Brick Partners,GRBK,9.95,10.10,9.85,10.10,0.15,1.51,"95,177",12.50,8.93,...,...,18.70,-10.62
Greene County Bancorp,GCBC,33.80,33.35,33.35,33.35,-0.15,-0.45,"200",38.00,28.66,0.40,1.20,19.73,2.30
Greenland Acquisition,GLAC,9.67,9.67,9.66,9.67,...,...,"14,295",9.70,9.63,...,...,...,...
Greenpro Capital,GRNQ,2.62,2.79,2.62,2.67,0.02,0.75,"1,904",23.00,2.53,...,...,...,-55.50
Grupo Financiero Galicia ADR,GGAL,26.73,29.88,24.50,29.77,1.43,5.05,"2,688,882",73.45,18.30,0.36,1.22,7.59,-54.79
GSE Systems,GVP,3.65,3.70,3.65,3.65,...,...,"6,109",3.85,2.75,...,...,17.38,12.31
GTx,GTXI,1.84,1.85,1.66,1.66,-0.20,-10.75,"3,232,492",25.60,1.66,...,...,...,-86.94
GTY Technology Holdings Cl A,GTYH,10.10,10.20,10.10,10.15,0.08,0.79,"21,381",10.25,9.75,...,...,108.09,2.22
GTY Technology Holdings Un,GTYHU,10.81,10.81,10.81,10.81,-0.03,-0.25,"200",11.00,10.14,...,...,188.84,4.81
GTY Technology Holdings WT,GTYHW,1.18,1.23,1.15,1.23,0.13,11.82,"948,066",1.50,0.25,...,...,...,-8.89
GWG Holdings,GWGH,6.81,6.90,6.80,6.88,0.13,1.93,"1,964",13.10,5.85,...,...,...,-17.31
G. Willi-Food International,WILC,6.95,7.00,6.95,6.95,...,0.02,"6,000",7.36,5.11,...,...,9.88,-3.32
Gyrodyne,GYRO,20.50,20.50,20.30,20.30,-0.21,-1.03,"870",22.84,18.91,...,...,...,1.08
Hallador Energy,HNRG,6.08,6.18,6.01,6.03,-0.02,-0.33,"53,058",7.98,4.79,0.16,2.65,6.78,-0.99
Hamilton Bancorp,HBK,14.74,14.80,14.70,14.80,0.40,2.78,"4,099",16.20,13.50,...,...,...,-3.90
Hancock Jaffe Laboratories,HJLI,2.71,2.80,2.70,2.74,0.03,1.11,"81,856",5.64,1.95,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.63,0.79,0.63,0.79,-0.01,-1.41,"11,028",1.80,0.27,...,...,...,...
Haymaker Acquisition Un,HYACU,10.45,10.45,10.45,10.45,0.05,0.45,"1,000",10.45,9.88,...,...,186.56,5.53
Heat Biologics,HTBX,1.89,1.95,1.89,1.93,0.02,1.05,"68,118",7.89,1.09,...,...,...,-49.60
Hebron Technology Cl A,HEBT,1.44,1.50,1.44,1.50,0.02,1.35,"49,118",3.75,1.25,...,...,3.06,-42.97
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,...,5.08,"63,433,259",9714.38,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.05,10.05,9.75,9.75,0.04,0.41,"44,647",20.70,7.15,...,...,...,-20.87
Hennessy Advisors,HNNA,14.17,14.25,13.66,13.95,-0.31,-2.17,"4,318",20.00,12.95,0.40,2.87,5.43,-15.66
Heron Therapeutics,HRTX,31.70,32.80,31.20,32.70,1.05,3.32,"2,009,021",42.90,14.40,...,...,...,80.66
Heska,HSKA,109.53,110.13,108.50,109.16,-0.27,-0.25,"27,794",112.25,56.59,...,...,141.77,36.09
HF Foods Group,HFFG,14.49,15.18,14.30,15.05,0.45,3.08,"112,607",15.70,9.75,...,...,...,52.64
Highway Holdings,HIHO,4.65,4.65,4.25,4.55,-0.10,-2.22,"25,929",6.55,3.30,0.40,8.80,11.97,8.26
Histogenics,HSGX,0.62,0.63,0.56,0.59,-0.03,-4.87,"548,855",3.35,0.51,...,...,...,-71.23
HL Acquisitions,HCCHU,10.30,10.30,10.29,10.29,0.07,0.73,"2,000",10.43,10.05,...,...,...,...
HL Acquisitions,HCCH,9.55,9.56,9.54,9.54,...,...,"41,000",10.47,9.51,...,...,...,...
Home Federal Bancorp of Louisiana,HFBL,33.64,35.00,33.25,35.00,-2.30,-6.17,"7,065",37.30,26.35,0.56,1.60,18.91,24.44
HomeTown Bankshares,HMTA,13.52,13.71,13.27,13.27,-0.47,-3.42,"9,300",16.50,10.80,0.16,1.21,22.12,18.76
Hostess Brands Cl A,TWNK,11.63,11.63,11.39,11.44,-0.19,-1.63,"1,480,000",15.40,11.00,...,...,5.11,-22.75
Hostess Brands WT,TWNKW,1.20,1.20,1.15,1.16,-0.08,-6.45,"414,054",2.50,1.12,...,...,...,-50.21
Howard Bancorp,HBMD,17.30,17.88,17.15,17.25,-0.05,-0.29,"32,496",24.20,15.70,...,...,...,-21.59
HTG Molecular Diagnostics,HTGM,4.41,4.77,4.40,4.62,0.19,4.29,"604,856",5.83,1.65,...,...,...,127.59
Hudson Technologies,HDSN,1.40,1.43,1.37,1.38,-0.02,-1.43,"383,787",8.40,1.22,...,...,...,-77.27
Hunter Maritime Acquisition,HUNT,9.89,9.95,9.89,9.95,...,...,"18,700",9.95,9.68,...,...,304.28,1.95
Hunter Maritime Acquisition,HUNTU,10.03,10.11,10.03,10.10,0.07,0.72,"4,115",10.90,9.85,...,...,...,2.36
Hunter Maritime Acquisition WT,HUNTW,0.31,0.31,0.31,0.31,-0.00,-0.03,"100",0.66,0.21,...,...,...,2.99
Huttig Building Products,HBP,4.77,4.87,4.51,4.59,-0.14,-2.96,"73,135",7.75,3.50,...,...,...,-30.98
HV Bancorp,HVBC,15.50,15.45,15.45,15.45,...,...,"137",18.50,13.75,...,...,41.76,1.58
HyreCar,HYRE,2.66,2.82,2.60,2.63,...,...,"73,801",6.50,2.29,...,...,...,...
I-AM Capital Acquisition,IAM,10.67,10.68,10.22,10.22,0.06,0.57,"2,900",11.94,9.75,...,...,...,3.52
I-AM Capital Acquisition Rt,IAMXR,0.48,0.48,0.46,0.46,-0.02,-3.63,"7,200",0.80,0.21,...,...,...,53.30
I-AM Capital Acquisition WT,IAMXW,0.44,0.44,0.35,0.36,-0.03,-7.69,"4,300",0.70,0.20,...,...,...,9.09
icad,ICAD,2.93,3.13,2.91,3.00,0.07,2.39,"22,921",4.89,2.80,...,...,...,-12.79
ICC Holdings,ICCH,14.97,15.20,14.97,15.20,0.19,1.26,"658",18.00,14.54,...,...,60.80,-6.58
Ideal Power,IPWR,0.66,0.71,0.63,0.69,0.03,4.48,"129,287",2.85,0.60,...,...,...,-51.41
Identiv,INVE,5.86,6.14,5.80,6.03,-0.04,-0.66,"48,555",6.70,2.55,...,...,...,80.54
Idera Pharmaceuticals,IDRA,9.50,10.10,8.88,9.11,-0.42,-4.41,"598,825",22.96,5.20,...,...,...,-46.03
IF Bancorp,IROQ,23.80,23.80,23.66,23.66,-1.02,-4.15,"1,791",25.04,19.10,0.25,1.06,50.34,20.34
iFresh,IFMK,3.00,3.00,2.90,2.92,-0.08,-2.67,"42,356",18.00,1.69,...,...,...,-77.51
Ikonics,IKNX,11.76,12.47,11.76,12.47,0.73,6.17,"1,845",13.03,7.25,...,...,95.96,65.89
Image Sensing Systems,ISNS,5.85,5.88,5.75,5.88,-0.03,-0.42,"15,271",6.75,2.50,...,...,14.81,99.15
Immucell,ICCC,8.67,8.78,8.31,8.40,-0.03,-0.37,"5,231",9.25,6.17,...,...,...,-4.44
Immuron ADR,IMRN,9.29,9.86,9.29,9.51,-0.22,-2.28,"8,417",16.70,4.63,...,...,...,79.77
Immuron WT,IMRNW,2.92,3.01,2.92,2.93,-0.07,-2.20,"5,706",9.04,0.90,...,...,...,222.42
Imprimis Pharmaceuticals,IMMY,2.76,2.85,2.76,2.80,0.01,0.36,"39,572",3.39,1.35,...,...,...,64.71
IMV,IMV,5.55,5.55,5.55,5.55,0.10,1.80,"167",7.21,2.69,...,...,...,-7.28
Industrea Acquisition Cl A,INDU,9.90,10.20,9.90,10.20,...,...,"12,100",11.74,9.68,...,...,...,4.62
Industrea Acquisition WT,INDUW,0.95,0.96,0.94,0.94,-0.01,-1.05,"114,100",1.09,0.36,...,...,...,123.33
Industrial Services of America,IDSA,2.33,2.34,2.22,2.25,-0.09,-3.85,"17,445",2.70,1.45,...,...,50.68,37.21
Infrastructure&Energy Alternatives,IEA,10.50,10.51,10.40,10.50,0.01,0.10,"27,688",11.27,8.25,...,...,...,5.86
Infrastructure&Energy Alternatives WT,IEAWW,1.63,1.63,1.60,1.60,...,...,"7,700",1.69,0.45,...,...,...,102.53
Innovate Biopharmaceuticals,INNT,8.02,8.78,7.27,7.44,-0.52,-6.53,"1,628,296",50.50,3.43,...,...,...,21.97
Inpixon,INPX,0.16,0.24,0.15,0.19,0.03,22.62,"24,448,581",18.30,0.10,...,...,...,-97.01
Insignia Systems,ISIG,1.80,1.80,1.72,1.79,0.01,0.56,"12,737",2.40,1.03,...,...,14.92,50.43
Inspired Entertainment,INSE,7.45,7.45,6.30,6.30,-0.30,-4.55,"15,583",14.00,4.40,...,...,...,-35.71
Intec Pharma,NTEC,4.40,4.90,4.20,4.89,0.49,11.11,"256,073",9.80,3.55,...,...,...,-5.07
Integrated Media Technology,IMTE,10.00,10.00,10.00,10.00,-0.17,-1.68,"176",44.00,1.85,...,...,20.55,77.62
Intellipharmaceutics International,IPCI,3.19,3.50,3.10,3.26,0.05,1.56,"49,471",12.50,2.30,...,...,...,-59.25
Intergroup,INTG,34.95,36.05,32.65,33.95,...,...,"6,886",39.35,21.30,...,...,22.48,42.43
International Money Express,IMXI,11.01,11.47,11.01,11.03,0.03,0.27,"124,941",11.99,9.06,...,...,...,11.19
International Money Express WT,IMXIW,1.84,2.00,1.84,2.00,0.15,8.11,"1,200",2.18,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.66,1.67,1.57,1.63,0.03,1.87,"286,321",1.80,0.77,...,...,...,59.80
InVivo Therapeutics Holdings,NVIV,1.92,2.00,1.89,1.96,0.04,2.03,"41,821",56.25,1.63,...,...,...,-89.82
iPass,IPAS,1.88,1.90,1.78,1.82,-0.06,-3.19,"73,294",8.87,1.76,...,...,...,-64.99
iPic Entertainment,IPIC,6.41,6.72,6.32,6.55,0.21,3.31,"12,160",17.00,5.91,...,...,...,...
iRadimed,IRMD,34.25,35.85,33.85,34.90,1.00,2.95,"214,153",35.85,9.45,...,...,158.64,130.36
Isramco,ISRL,122.25,122.25,120.55,120.55,-1.65,-1.35,"476",135.05,92.00,...,...,...,15.19
Iteris,ITI,5.32,5.35,5.21,5.30,...,...,"43,200",8.17,4.08,...,...,...,-23.96
ITUS,ITUS,4.87,4.98,4.54,4.69,-0.18,-3.70,"152,561",6.43,1.83,...,...,...,98.73
IZEA Worldwide,IZEA,1.63,1.66,1.56,1.65,0.08,5.10,"483,136",7.85,0.80,...,...,...,-63.50
Jaguar Health,JAGX,1.10,2.50,0.92,1.68,1.03,158.46,"47,410,875",7.18,0.50,...,...,...,-19.91
Jason Industries,JASN,3.33,3.44,3.33,3.38,0.14,4.32,"185,946",3.88,1.29,...,...,...,42.62
Jensyn Acquisition WT,JSYNW,0.10,0.11,0.10,0.11,0.01,10.00,"5,100",0.35,0.05,...,...,...,-51.11
Jerash Holdings (US),JRSH,5.41,5.63,5.36,5.50,0.20,3.77,"18,255",11.00,4.77,...,...,...,...
JetPay,JTPY,1.70,1.75,1.70,1.75,0.05,2.94,"5,731",4.89,1.60,...,...,...,-31.10
Jewett-Cameron Trading,JCTCF,8.15,8.56,8.12,8.30,-0.15,-1.78,"6,319",9.15,6.50,...,...,12.67,10.67
Joint,JYNT,8.61,8.77,8.50,8.57,-0.01,-0.12,"17,165",9.64,4.10,...,...,...,72.78
Kayne Anderson Acquisition Cl A,KAAC,10.19,10.20,10.15,10.20,0.10,0.99,"4,083",10.34,9.64,...,...,...,5.05
Kayne Anderson Acquisition WT,KAACW,1.10,1.45,1.10,1.39,-0.01,-0.71,"201,876",1.75,0.59,...,...,...,63.53
Kazia Therapeutics ADR,KZIA,3.16,3.16,3.04,3.05,-0.16,-4.98,"10,266",6.68,1.63,...,...,...,-4.09
KBL Merger IV Rt,KBLMR,0.46,0.46,0.46,0.46,0.02,4.55,"200",0.56,0.25,...,...,...,58.62
KBL Merger IV WT,KBLMW,0.21,0.24,0.20,0.24,...,...,"20,400",0.40,0.13,...,...,...,21.83
KBS Fashion Group,KBSF,3.95,4.30,3.91,4.20,0.21,5.16,"40,170",15.00,2.03,...,...,...,1.45
Keryx Biopharmaceuticals,KERX,3.20,3.30,3.20,3.23,0.03,0.94,"551,070",8.07,2.78,...,...,...,-30.54
Kindred Biosciences,KIN,13.60,13.80,13.53,13.55,0.03,0.18,"102,563",15.75,6.80,...,...,...,43.39
Kingold Jewelry,KGJI,1.02,1.07,1.00,1.07,0.05,4.90,"83,228",2.50,1.00,...,...,1.07,-47.03
Kingstone,KINS,19.00,19.00,18.75,18.90,0.05,0.27,"10,929",21.70,13.21,0.40,2.12,33.75,0.53
Kitov Pharma ADR,KTOV,1.70,1.75,1.70,1.70,...,...,"63,561",3.81,1.60,...,...,...,-25.44
Kitov Pharma WT,KTOVW,0.45,0.60,0.40,0.58,0.08,16.00,"89,865",1.10,0.40,...,...,...,-3.33
Koss,KOSS,2.72,2.73,2.56,2.73,0.02,0.72,"6,692",4.69,1.40,0.24,8.79,...,-11.65
Krystal Biotech,KRYS,17.69,18.78,17.24,18.06,0.41,2.32,"63,016",21.17,8.03,...,...,...,71.67
La Jolla Pharmaceutical,LJPC,21.09,21.27,20.68,20.95,-0.15,-0.71,"280,291",41.36,19.65,...,...,...,-34.90
Landcadia Holdings Cl A,LCA,10.30,10.43,10.26,10.43,0.16,1.56,"942,701",10.50,9.89,...,...,551.85,4.93
Landcadia Holdings Un,LCAHU,12.69,12.69,12.69,12.69,-0.06,-0.45,"160",13.08,9.65,...,...,...,20.65
