Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Corporate Office Properties Trust,OFC,30.25,30.40,30.19,30.24,-0.10,-0.33,"467,317",33.81,24.55,1.10,3.64,49.56,3.56
Cosan Cl A,CZZ,6.88,6.97,6.66,6.94,0.05,0.73,"1,376,730",11.89,6.66,0.08,1.18,8.70,-28.45
Costamare,CMRE,7.17,7.22,7.13,7.19,0.06,0.84,"176,955",8.39,5.45,0.40,5.56,22.07,24.61
Cotiviti Holdings,COTV,44.69,44.73,44.69,44.71,0.02,0.04,"141,159",44.76,30.84,...,...,26.61,38.81
Cott,COT,16.04,16.11,15.84,15.85,-0.25,-1.55,"642,184",17.77,14.06,0.24,...,580.59,-4.86
Coty Cl A,COTY,11.55,11.98,11.39,11.72,0.20,1.74,"9,615,676",21.68,10.73,0.50,4.27,...,-41.08
Cousins Properties,CUZ,9.33,9.36,9.25,9.27,-0.09,-0.96,"1,872,542",9.88,8.23,0.26,2.80,62.30,0.22
Covanta Holding,CVA,17.65,17.70,17.55,17.70,0.05,0.28,"353,695",18.05,13.50,1.00,5.65,7.40,4.73
Covia Holdings,CVIA,12.98,13.09,12.38,12.93,0.33,2.62,"749,714",30.00,11.75,...,...,15.94,...
CPFL Energia ADR,CPL,10.56,10.80,10.56,10.80,0.20,1.89,"13,193",17.69,10.56,0.29,2.69,10.90,-6.09
Crane,CR,91.22,91.22,89.82,90.49,-0.83,-0.91,"211,118",102.65,71.33,1.40,1.55,29.19,1.42
Crawford Cl A,CRDA,8.58,8.58,8.45,8.45,-0.09,-1.05,"4,164",9.95,6.78,0.28,3.31,30.10,-0.59
Crawford Cl B,CRDB,8.71,8.79,8.71,8.76,0.13,1.51,"12,653",12.40,7.54,0.20,2.28,31.21,-8.94
Credicorp,BAP,220.01,220.99,218.40,220.40,0.56,0.25,"159,257",239.54,189.69,4.30,1.95,13.45,6.25
Credit Suisse Group ADR,CS,14.98,15.00,14.88,14.95,-0.11,-0.73,"1,492,587",19.98,14.37,0.25,1.67,...,-16.25
Crescent Point Energy,CPG,6.46,6.57,6.44,6.51,0.13,2.04,"785,665",9.25,6.01,0.27,4.21,...,-14.57
Crestwood Equity Partners,CEQP,39.35,39.75,39.23,39.55,0.30,0.76,"540,357",39.78,22.15,2.40,6.07,...,53.29
CRH ADR,CRH,33.65,33.70,33.22,33.37,0.21,0.63,"739,945",39.32,31.38,...,...,12.80,-7.54
CrossAmerica Partners,CAPL,18.64,19.20,18.52,19.01,0.41,2.20,"74,910",28.10,15.50,2.10,11.05,46.37,-19.96
Cross Timbers Royalty Trust,CRT,15.55,15.75,15.51,15.75,0.27,1.74,"17,621",15.75,12.99,1.29,8.20,12.86,7.24
Crown Castle International,CCI,112.76,112.91,111.09,111.66,-1.19,-1.05,"2,553,887",114.97,98.85,4.20,3.76,116.87,0.59
Crown Holdings,CCK,42.38,42.38,41.40,41.59,-0.64,-1.52,"1,543,472",62.27,40.09,...,...,18.00,-26.06
CryoLife,CRY,32.70,34.35,32.70,34.20,1.50,4.59,"261,735",34.35,16.80,...,...,...,78.59
CSS Industries,CSS,14.78,15.11,14.70,14.88,-0.10,-0.67,"33,178",30.29,13.56,0.80,5.38,...,-46.53
CTS,CTS,35.35,35.65,35.00,35.20,-0.15,-0.42,"124,170",39.20,21.65,0.16,0.45,81.86,36.70
CubeSmart,CUBE,31.29,31.45,30.31,30.34,-0.98,-3.13,"1,476,019",33.18,24.09,1.20,3.96,36.55,4.91
Cubic,CUB,73.30,73.70,73.10,73.35,-0.10,-0.14,"132,692",77.35,41.25,0.27,0.37,287.87,24.43
Cullen/Frost Bankers,CFR,113.76,114.11,113.23,113.49,-0.49,-0.43,"140,553",121.66,81.09,2.68,2.36,18.29,19.90
Culp,CULP,25.25,26.25,25.15,26.00,0.75,2.97,"20,863",34.05,23.80,0.36,1.38,15.66,-22.39
Cummins,CMI,145.00,145.53,144.20,144.81,-0.48,-0.33,"1,253,212",194.18,129.90,4.56,3.15,22.88,-18.02
CURO Group Holdings,CURO,29.66,30.21,29.40,30.18,0.48,1.62,"101,823",30.21,13.50,...,...,25.51,114.35
Curtiss-Wright,CW,134.35,134.68,133.41,133.70,-0.77,-0.57,"107,658",143.38,93.23,0.60,0.45,23.83,9.73
Cushman&Wakefield,CWK,17.66,17.77,17.40,17.48,-0.34,-1.91,"1,256,995",19.45,17.25,...,...,...,...
Customers Bancorp,CUBI,25.45,25.64,25.15,25.55,0.07,0.27,"204,348",33.85,24.30,...,...,13.17,-1.69
CVR Energy,CVI,37.18,37.30,36.59,36.72,-0.29,-0.78,"400,381",47.67,18.36,3.00,8.17,9.37,-1.40
CVR Partners,UAN,3.60,3.69,3.55,3.67,0.04,1.10,"207,608",4.20,2.58,0.08,2.18,...,11.89
CVR Refining,CVRR,21.00,21.45,20.96,21.30,0.30,1.43,"288,487",26.00,7.10,2.64,12.39,10.34,28.70
CVS Health,CVS,73.50,74.54,73.14,73.91,0.22,0.30,"5,153,199",84.00,60.14,2.00,2.71,25.14,1.94
Cypress Energy Partners,CELP,8.00,8.00,7.71,7.80,-0.20,-2.55,"7,494",8.50,5.50,0.84,10.77,11.46,29.93
Dana,DAN,19.87,20.22,19.65,20.01,-0.24,-1.19,"1,026,454",35.27,18.08,0.40,2.00,15.39,-37.49
Danaher,DHR,100.54,100.86,99.85,100.69,0.08,0.08,"1,216,308",106.08,81.22,0.64,0.64,26.71,8.48
Danaos,DAC,1.55,1.55,1.50,1.55,...,...,"19,315",2.50,1.05,...,...,2.12,6.90
Daqo New Energy ADR,DQ,34.41,34.64,32.59,33.59,-0.74,-2.16,"459,294",72.50,24.05,...,...,3.71,-43.49
Darden Restaurants,DRI,114.20,114.21,113.01,113.76,-0.24,-0.21,"521,786",114.68,76.27,3.00,2.64,24.10,18.48
Darling Ingredients,DAR,20.18,20.34,20.05,20.33,0.12,0.59,"625,388",20.96,15.80,...,...,18.82,12.13
DaVita,DVA,72.06,72.95,71.84,72.05,-0.25,-0.35,"929,983",80.71,52.51,...,...,23.90,-0.28
DCP Midstream,DCP,42.11,43.42,41.91,43.17,1.11,2.64,"920,528",46.67,30.07,3.12,7.23,...,18.83
DDR Corp,DDR,14.51,14.51,14.31,14.38,-0.08,-0.55,"551,147",16.89,10.95,1.25,8.72,...,-2.78
Dean Foods,DF,7.84,7.97,7.73,7.79,-0.02,-0.26,"2,235,310",12.09,7.69,0.36,4.62,78.29,-32.61
Deckers Outdoor,DECK,118.77,120.75,118.77,119.08,0.33,0.28,"403,422",122.98,61.37,...,...,30.61,48.39
Deere,DE,143.75,144.21,142.57,142.61,-1.22,-0.85,"1,252,242",175.26,114.53,2.76,1.94,22.42,-8.88
Delek Logistics Partners,DKL,33.00,33.50,32.80,33.50,0.70,2.13,"38,257",34.00,26.50,3.08,9.19,13.67,5.68
Delek US Holdings,DK,51.11,51.94,51.11,51.57,0.54,1.06,"873,269",61.57,21.10,1.00,1.94,12.02,47.60
Dell Technologies Cl V,DVMT,95.20,95.92,95.10,95.73,0.63,0.66,"1,919,599",96.15,64.96,...,...,...,17.78
Delphi Technologies,DLPH,38.51,39.17,37.44,37.50,-1.88,-4.77,"2,024,942",60.39,37.44,0.68,1.81,10.47,-28.53
Delta Air Lines,DAL,57.50,57.50,56.77,56.91,-0.69,-1.20,"3,825,981",60.79,44.59,1.40,2.46,12.16,1.62
Deluxe Corp.,DLX,59.99,60.21,59.53,59.70,-0.44,-0.73,"308,141",78.87,57.06,1.20,2.01,12.18,-22.31
Denbury Resources,DNR,5.10,5.16,4.92,5.00,0.06,1.21,"14,899,672",5.56,0.91,0.25,5.00,10.61,126.24
Despegar.com,DESP,17.64,18.09,17.61,17.98,0.38,2.16,"258,502",36.56,16.42,...,...,29.33,-34.57
Deutsche Bank,DB,11.61,11.64,11.54,11.61,0.07,0.61,"3,121,462",20.23,10.36,0.14,1.17,...,-38.99
Devon Energy,DVN,42.37,43.00,42.31,42.71,0.86,2.05,"5,207,069",46.54,29.82,0.32,0.75,...,3.16
DHI Group,DHX,2.00,2.05,1.95,2.00,...,...,"184,943",3.25,1.25,...,...,6.14,5.26
DHT Holdings,DHT,4.40,4.52,4.39,4.52,0.15,3.43,"944,513",4.99,3.27,0.08,1.77,...,25.91
Diageo ADR,DEO,141.83,142.29,141.73,142.02,-0.09,-0.06,"174,768",151.31,129.99,4.26,3.00,21.96,-2.75
Diamond Offshore Drilling,DO,17.56,17.81,17.44,17.51,0.35,2.04,"744,589",21.92,10.42,...,...,...,-5.81
Diamondrock Hospitality,DRH,11.87,11.92,11.82,11.87,-0.02,-0.17,"1,567,232",12.99,9.87,0.50,4.21,30.44,5.14
Diana Shipping,DSX,4.25,4.38,4.23,4.35,0.19,4.57,"275,010",5.16,3.07,...,...,...,6.88
Dick's Sporting Goods,DKS,38.12,38.53,37.53,37.63,-0.42,-1.10,"2,487,007",38.99,23.88,0.90,2.39,12.22,30.93
Diebold Nixdorf,DBD,4.55,4.55,4.40,4.40,-0.15,-3.30,"914,242",23.50,3.55,0.40,9.09,...,-73.09
Digital Realty Trust,DLR,122.85,122.85,121.20,122.03,-0.82,-0.67,"623,626",127.23,96.56,4.04,3.31,124.52,7.14
Dillard's,DDS,77.36,78.61,76.47,76.90,-0.27,-0.35,"455,982",98.75,49.91,0.40,0.52,8.70,28.06
Dine Brands Global,DIN,79.61,80.06,78.20,79.89,0.41,0.52,"124,910",82.62,37.11,2.52,3.15,...,57.48
Diplomat Pharmacy,DPLO,19.41,19.79,19.28,19.35,-0.16,-0.82,"627,251",28.74,14.50,...,...,483.75,-3.59
Discover Financial Services,DFS,78.96,79.27,78.73,78.88,0.04,0.05,"1,535,479",81.93,57.50,1.60,2.03,12.50,2.55
Ditech Holding,DHCP,5.83,5.83,5.80,5.83,...,0.09,"1,281",19.86,4.75,...,...,...,-60.65
Ditech Holding WT A,DHCP%A,0.20,0.20,0.20,0.20,...,2.04,"469",1.49,0.19,...,...,...,...
Ditech Holding WT B,DHCP%B,0.10,0.10,0.10,0.10,...,...,"106",0.92,0.09,...,...,...,...
Dolby Laboratories Cl A,DLB,68.54,69.04,68.49,68.87,0.19,0.28,"266,653",74.29,48.34,0.64,0.93,81.02,11.08
Dollar General,DG,108.59,109.05,106.93,107.27,-0.33,-0.31,"2,121,462",109.05,70.30,1.16,1.08,17.88,15.33
Dominion Energy,D,71.61,71.65,70.97,71.29,-0.33,-0.46,"1,982,617",85.30,61.53,3.34,4.69,15.02,-12.05
Dominion Energy Midstream Partners,DM,16.10,16.50,15.88,16.50,0.50,3.13,"953,000",34.85,12.55,1.40,8.51,11.82,-45.81
Dominion Energy Un,DCUD,47.43,47.43,47.15,47.30,-0.14,-0.30,"117,602",53.58,42.50,3.38,7.14,...,-8.44
Domino's Pizza,DPZ,286.91,292.00,286.36,291.54,4.17,1.45,"429,749",295.24,166.74,2.20,0.75,41.35,54.29
Domtar,UFS,51.08,51.43,50.72,50.90,-0.13,-0.25,"524,959",52.58,38.92,1.74,3.42,...,2.79
Donaldson,DCI,49.26,49.43,49.07,49.18,-0.14,-0.28,"179,702",52.20,42.59,0.76,1.55,44.91,0.47
Donnelley Financial Solutions,DFIN,19.45,20.33,19.45,20.32,0.84,4.31,"163,051",22.50,15.22,...,...,84.67,4.26
Dorian LPG,LPG,7.56,7.75,7.55,7.62,0.07,0.93,"56,512",8.80,6.49,...,...,...,-7.30
Douglas Dynamics,PLOW,44.75,45.65,44.50,45.50,0.55,1.22,"133,263",49.50,33.65,1.06,2.33,16.52,20.37
Douglas Emmett,DEI,38.71,38.91,38.54,38.59,-0.21,-0.54,"742,945",41.59,34.72,1.00,2.59,56.42,-6.02
Dover,DOV,84.42,84.50,83.64,83.92,-0.75,-0.89,"1,898,437",88.03,67.15,1.88,2.24,17.59,2.95
Dover Downs Gaming&Entertainment,DDE,3.15,3.28,3.14,3.23,0.08,2.54,"132,413",3.49,0.92,0.08,2.48,...,216.67
Dover Motorsports,DVD,2.15,2.16,2.11,2.15,...,...,"17,488",2.35,1.80,0.08,3.72,7.17,10.26
DowDuPont,DWDP,68.84,69.04,68.18,68.76,-0.07,-0.10,"4,357,465",77.08,61.27,1.52,2.21,52.17,-3.45
DRDGOLD ADR,DRD,2.09,2.14,2.07,2.07,0.02,0.98,"44,661",4.11,2.02,0.17,7.99,16.30,-36.50
D.R. Horton,DHI,46.36,46.54,45.61,45.70,-0.77,-1.66,"3,228,319",53.32,34.95,0.50,1.09,13.44,-10.51
Dril-Quip,DRQ,51.95,52.55,51.54,52.15,0.45,0.87,"263,523",58.95,35.85,...,...,...,9.33
Drive Shack,DS,5.73,5.78,5.69,5.73,0.02,0.35,"220,170",8.06,2.45,...,...,...,3.62
Dr. Reddy's Laboratories ADR,RDY,34.41,34.78,34.41,34.68,0.18,0.52,"218,122",39.96,28.13,0.30,0.86,27.39,-7.67
DSW Cl A,DSW,27.65,28.19,27.57,27.59,-0.02,-0.07,"1,000,988",29.27,17.75,1.00,3.62,32.46,28.87
DTE Energy,DTE,112.89,112.94,110.70,111.23,-1.49,-1.32,"987,824",116.74,94.25,3.53,3.17,17.40,1.62
DTE Energy Un,DTV,53.37,53.37,52.99,53.07,-0.58,-1.09,"2,825",58.42,48.68,3.25,6.12,...,-1.65
Ducommun,DCO,40.15,40.15,39.44,39.62,-0.46,-1.15,"32,724",40.68,25.06,...,...,24.92,39.26
Duke Energy,DUK,81.40,81.80,80.54,80.83,-0.45,-0.55,"2,964,498",91.80,71.96,3.71,4.59,20.46,-3.90
Duke Realty,DRE,28.21,28.32,28.02,28.06,-0.16,-0.57,"2,922,637",30.14,24.30,0.80,2.85,27.56,3.12
Dun&Bradstreet,DNB,142.31,143.23,142.23,142.56,0.10,0.07,"785,687",144.00,105.42,2.09,1.47,22.38,20.40
DXC Technology,DXC,87.88,88.49,87.42,88.43,0.23,0.26,"1,087,452",93.28,72.24,0.76,0.86,13.84,7.73
Dycom Industries,DY,76.91,78.38,76.73,77.69,0.67,0.87,"526,207",123.99,67.15,...,...,20.83,-30.28
Dynagas LNG Partners,DLNG,8.90,9.01,8.90,8.94,0.03,0.34,"41,562",14.45,7.51,1.00,11.19,33.28,-17.68
Dynex Capital,DX,6.44,6.46,6.40,6.42,-0.03,-0.47,"281,533",7.41,6.01,0.72,11.21,4.34,-8.42
Eagle Materials,EXP,95.58,96.48,95.58,96.16,0.52,0.54,"579,071",122.49,86.51,0.40,0.42,17.39,-15.13
Earthstone Energy,ESTE,8.53,8.65,8.45,8.59,0.10,1.18,"180,674",12.16,7.45,...,...,23.22,-19.19
Easterly Government Properties,DEA,20.07,20.11,19.85,20.00,-0.07,-0.35,"302,410",22.32,18.73,1.04,5.20,200.00,-6.28
EastGroup Properties,EGP,96.78,97.11,95.95,96.25,-0.80,-0.82,"106,425",99.39,77.74,2.56,2.66,41.49,8.90
Eastman Chemical,EMN,99.20,99.59,98.30,98.38,-0.81,-0.82,"1,061,152",112.45,83.78,2.24,2.28,9.26,6.20
Eastman Kodak,KODK,3.05,3.10,2.95,3.05,...,...,"255,492",13.28,2.75,...,...,3.11,-1.61
Eastman Kodak Co. WT 125%,KODK%,0.01,0.02,0.01,0.02,-0.01,-40.98,"20,536",2.95,0.01,...,...,...,239.62
Eastman Kodak WT,KODK%A,0.04,0.04,0.04,0.04,-0.02,-39.73,"302",3.15,...,...,...,...,253.92
Eaton,ETN,81.93,81.98,81.17,81.49,-0.54,-0.66,"1,912,462",89.85,69.82,1.52,1.87,11.54,3.14
Eaton Vance,EV,53.34,53.73,53.31,53.36,-0.12,-0.22,"277,405",60.95,45.06,1.24,2.32,19.91,-5.37
ECA Marcellus Trust I,ECT,1.90,1.95,1.90,1.92,-0.03,-1.31,"45,156",2.50,1.45,0.26,13.34,7.30,-10.72
Eclipse Resources,ECR,1.71,1.74,1.68,1.71,0.01,0.59,"1,103,848",2.79,1.23,...,...,...,-28.75
Ecolab,ECL,148.02,148.06,147.15,147.19,-0.88,-0.59,"453,453",150.46,125.74,1.64,1.11,27.72,9.70
Ecopetrol ADR,EC,21.32,21.80,21.32,21.78,0.71,3.37,"643,247",23.34,9.02,0.64,2.96,12.31,48.87
Edgewell Personal Care,EPC,58.27,58.58,57.51,57.93,-0.24,-0.41,"305,964",76.76,39.50,...,...,...,-2.46
Edison International,EIX,68.98,68.98,67.58,67.96,-0.97,-1.41,"1,957,873",83.38,57.63,2.42,3.56,53.51,7.46
Education Realty Trust,EDR,41.39,41.43,41.31,41.32,-0.07,-0.17,"797,744",43.30,30.07,1.56,3.78,37.64,18.33
Edwards Lifesciences,EW,139.90,141.32,139.05,141.12,0.72,0.51,"564,307",156.87,100.20,...,...,46.12,25.21
eHi Car Services ADR,EHIC,12.82,12.89,12.76,12.76,-0.03,-0.23,"97,388",14.65,8.89,...,...,...,10.29
Eldorado Gold,EGO,1.01,1.03,0.98,0.99,-0.01,-0.75,"6,826,088",2.44,0.80,...,...,...,-30.59
Elevate Credit,ELVT,10.04,10.15,9.91,9.98,-0.13,-1.29,"197,602",11.27,5.90,...,...,998.00,32.54
e.l.f. Beauty,ELF,12.53,12.53,11.79,11.96,-0.57,-4.55,"634,754",23.85,9.30,...,...,19.93,-46.39
Eli Lilly,LLY,104.80,105.63,104.15,105.03,-0.04,-0.04,"1,856,822",106.38,73.69,2.25,2.14,...,24.35
ELLIE MAE,ELLI,100.84,102.28,100.84,101.81,0.60,0.59,"296,481",116.90,80.71,...,...,99.81,13.88
Ellington Financial,EFC,16.60,16.63,16.43,16.51,-0.10,-0.60,"61,706",16.66,14.12,1.64,9.93,9.26,13.78
Ellington Residential Mortgage REIT,EARN,11.83,11.89,11.75,11.81,-0.05,-0.42,"158,462",14.95,10.23,1.48,12.53,31.08,-1.91
El Paso Electric,EE,63.70,63.70,62.65,62.95,-0.65,-1.02,"136,583",64.35,48.05,1.44,2.29,27.61,13.73
Embotelladora Andina S.A. (Series A) ADR,AKOA,20.10,20.10,20.10,20.10,...,0.01,"114",28.25,19.23,0.81,4.05,16.44,-24.17
Embotelladora Andina S.A. (Series B) ADR,AKOB,23.22,23.91,22.63,23.91,0.31,1.31,"6,204",31.80,21.64,0.90,3.75,18.86,-18.34
Embraer ADR,ERJ,19.37,19.57,19.24,19.57,0.12,0.62,"896,718",28.55,18.29,0.02,0.11,703.96,-18.22
EMCOR Group,EME,80.63,80.99,80.06,80.67,...,...,"200,056",85.08,62.31,0.32,0.40,19.49,-1.32
Emerald Expositions Events,EEX,15.86,15.86,15.55,15.85,...,...,"126,809",24.56,15.29,0.29,1.83,11.65,-22.07
Emerge Energy Services,EMES,5.61,5.75,5.58,5.64,0.11,1.99,"278,051",10.45,5.30,2.68,47.52,8.07,-21.56
Emergent Biosolutions,EBS,60.30,60.91,59.91,60.87,0.60,1.00,"149,873",60.91,35.44,...,...,27.30,30.99
Emerson Electric,EMR,76.09,76.28,75.01,75.16,-1.44,-1.88,"2,396,653",76.78,57.47,1.94,2.58,22.95,7.85
Empire State Realty OP Un Series 60,OGCP,17.28,17.28,17.16,17.16,-0.13,-0.75,"5,694",20.90,15.28,0.42,2.45,...,-15.80
Empire State Realty OP Un Series ES,ESBA,17.36,17.37,17.32,17.32,-0.05,-0.29,"3,929",21.00,15.17,0.42,2.42,...,-16.25
Empire State Realty Trust,ESRT,17.44,17.47,17.30,17.41,-0.05,-0.29,"826,380",21.09,15.94,0.42,2.41,44.64,-15.20
Employers Holdings,EIG,43.80,44.20,43.77,44.05,0.25,0.57,"83,284",50.45,38.35,0.80,1.82,12.07,-0.79
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,28.01,28.50,27.48,28.01,-0.15,-0.53,"85,058",63.29,24.95,...,...,14.38,-43.64
Enable Midstream Partners,ENBL,16.80,17.12,16.74,17.09,0.34,2.03,"649,940",19.27,12.89,1.27,7.44,18.78,20.18
Enbridge,ENB,35.98,36.23,35.96,36.18,0.29,0.81,"1,517,526",42.10,29.00,2.68,...,31.11,-7.49
Enbridge Energy Management,EEQ,10.84,11.08,10.79,11.05,0.23,2.13,"486,675",15.44,8.38,...,...,...,-15.40
Enbridge Energy Partners Cl A,EEP,11.39,11.60,11.39,11.47,0.08,0.70,"1,273,692",16.34,8.89,1.40,12.21,23.24,-16.94
Encana,ECA,12.88,13.05,12.82,12.94,0.27,2.13,"4,481,145",14.31,8.79,0.06,0.46,215.67,-2.93
Encompass Health,EHC,81.57,82.46,81.44,82.35,1.09,1.34,"294,052",82.46,43.32,1.08,1.31,27.09,66.67
Endava ADR,DAVA,25.50,26.75,24.90,26.20,0.70,2.75,"68,408",30.50,23.00,...,...,...,...
Endeavour Silver,EXK,2.32,2.33,2.23,2.26,-0.01,-0.44,"507,448",3.35,1.94,...,...,226.00,-5.44
Enduro Royalty Trust,NDRO,3.45,3.50,3.40,3.45,...,...,"95,527",4.45,2.75,0.53,15.22,2.47,9.52
Enel Americas ADR,ENIA,7.93,8.04,7.93,8.02,0.10,1.26,"777,466",12.11,7.73,0.51,6.38,10.06,-28.20
Enel Chile ADR,ENIC,4.89,4.98,4.89,4.96,0.07,1.43,"515,533",6.57,4.72,0.36,7.16,10.61,-12.68
Enel Generacion Chile ADR,EOCC,20.21,20.68,20.10,20.14,-0.12,-0.59,"50,710",29.41,19.32,2.19,10.85,9.93,-25.16
Energen,EGN,78.48,79.73,78.48,78.97,1.03,1.32,"1,293,668",79.73,47.81,...,...,17.91,37.17
Energizer Holdings,ENR,63.38,64.52,63.38,64.25,0.87,1.37,"437,811",65.57,40.64,1.16,1.81,31.34,33.91
Energy Transfer Equity,ETE,18.16,18.38,18.12,18.26,0.15,0.83,"4,018,475",19.34,12.80,1.22,6.68,17.35,5.79
Energy Transfer Partners,ETP,23.06,23.41,23.06,23.22,0.19,0.83,"4,420,448",24.38,15.06,2.26,9.73,20.93,29.58
Enerplus,ERF,12.77,12.89,12.69,12.76,0.21,1.67,"577,996",13.87,8.23,0.09,0.72,53.93,30.34
EnerSys,ENS,80.12,80.71,79.83,80.29,-0.12,-0.15,"161,180",83.00,61.98,0.70,0.87,29.30,15.31
Engility Holdings,EGL,35.09,35.33,34.65,34.83,-0.37,-1.05,"57,602",36.51,21.19,...,...,...,22.77
ENI ADR,E,37.70,37.90,37.68,37.85,0.54,1.45,"85,920",40.15,30.95,1.87,4.94,12.27,14.04
EnLink Midstream,ENLC,17.30,17.50,17.25,17.45,0.20,1.16,"172,450",20.00,13.80,1.07,6.12,12.83,-0.85
EnLink Midstream Partners,ENLK,18.27,18.40,18.16,18.39,0.19,1.04,"476,813",18.58,12.75,1.56,8.48,59.32,19.65
Ennis,EBF,21.85,22.02,21.75,21.85,-0.10,-0.46,"67,653",22.98,17.65,0.90,4.12,16.26,5.30
Enova International,ENVA,35.95,36.25,35.45,35.85,-0.10,-0.28,"141,913",39.00,11.15,...,...,25.07,135.86
EnPro Industries,NPO,76.22,76.40,74.80,75.42,-0.76,-1.00,"75,487",94.79,63.73,0.96,1.27,3.06,-19.35
ENSCO,ESV,6.56,6.75,6.50,6.66,0.25,3.90,"9,591,227",8.00,4.10,0.04,0.60,...,12.69
Entercom Communications Cl A,ETM,7.60,7.85,7.60,7.75,0.15,1.97,"982,459",12.43,6.30,0.36,4.65,2.99,-28.24
Entergy,ETR,85.00,85.31,84.01,84.29,-0.60,-0.71,"821,439",87.95,71.95,3.56,4.22,52.03,3.56
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.51,25.68,25.50,25.68,0.16,0.63,"3,946",28.45,24.25,1.38,5.35,...,0.23
Enterprise Products Partners,EPD,29.00,29.47,29.00,29.36,0.36,1.24,"2,220,624",30.05,23.10,1.72,5.86,21.59,10.75
Entravision Communications,EVC,5.35,5.40,5.30,5.35,...,...,"456,658",7.90,3.90,0.20,3.74,2.85,-25.17
Envestnet,ENV,59.15,60.30,58.80,60.10,1.00,1.69,"179,761",62.95,38.00,...,...,150.25,20.56
Envision Healthcare,EVHC,45.20,45.24,45.13,45.21,0.01,0.02,"1,468,044",52.72,23.77,...,...,...,30.82
Enviva Partners,EVA,32.00,32.45,32.00,32.25,0.25,0.78,"43,905",32.45,25.01,2.52,7.81,...,16.64
Enzo Biochem,ENZ,4.19,4.35,4.19,4.32,0.13,3.10,"99,506",11.50,3.95,...,...,...,-46.99
EOG Resources,EOG,116.24,117.92,116.24,117.32,1.83,1.58,"2,020,935",131.60,81.99,0.88,0.75,17.59,8.72
EPAM Systems,EPAM,137.35,139.90,137.16,139.25,1.83,1.33,"266,442",139.90,77.96,...,...,62.44,29.62
EP Energy Cl A,EPE,1.62,1.81,1.62,1.80,0.22,13.92,"2,388,279",3.54,1.26,...,...,...,-23.73
EPR Properties,EPR,69.90,69.90,69.16,69.40,-0.49,-0.70,"241,504",72.32,51.87,4.32,6.22,23.29,6.02
EQT,EQT,51.45,52.00,51.36,51.67,0.45,0.88,"1,939,344",66.03,43.70,0.12,0.23,1291.75,-9.22
EQT GP Holdings,EQGP,22.28,22.30,22.02,22.24,0.07,0.32,"94,304",30.74,21.05,1.22,5.50,19.68,-17.32
EQT Midstream Partners,EQM,55.86,57.14,55.86,57.12,1.29,2.31,"453,057",77.97,48.91,4.36,7.63,10.86,-21.86
Equifax,EFX,134.04,134.79,133.62,134.29,0.01,0.01,"433,444",143.37,89.59,1.56,1.16,32.36,13.88
Equinor ADR,EQNR,25.86,26.02,25.79,25.99,0.44,1.72,"686,396",28.06,18.44,0.92,3.54,18.95,21.34
Equity Commonwealth,EQC,32.04,32.12,31.91,32.10,0.08,0.25,"399,557",32.36,27.96,...,...,17.54,5.21
Equity Lifestyle Properties,ELS,94.68,94.69,94.04,94.31,-0.45,-0.47,"189,827",96.01,79.78,2.20,2.33,41.55,5.94
Equity Residential,EQR,66.98,67.20,66.60,66.90,-0.08,-0.12,"1,055,101",70.45,54.97,2.16,3.23,59.94,4.91
Era Group,ERA,11.93,12.13,11.67,11.84,-0.09,-0.75,"35,050",14.23,8.54,...,...,...,10.14
Eros International,EROS,12.30,12.65,12.30,12.50,0.20,1.63,"201,855",16.90,7.15,...,...,...,29.53
ESCO Technologies,ESE,69.70,69.70,68.55,68.85,-0.90,-1.29,"65,501",70.20,51.55,0.32,0.46,21.65,14.27
Essent Group,ESNT,42.36,42.90,42.35,42.86,0.46,1.08,"526,230",50.08,32.73,...,...,9.04,-1.29
Essential Properties Realty Trust,EPRT,14.35,14.40,14.17,14.30,0.06,0.42,"455,394",14.40,13.22,...,...,...,...
Essex Property Trust,ESS,241.51,241.91,240.15,241.69,0.46,0.19,"254,106",270.04,214.03,7.44,3.08,42.55,0.13
Estee Lauder Cl A,EL,136.51,136.60,133.77,135.07,-1.56,-1.14,"2,636,980",158.80,104.01,1.52,1.13,45.79,6.15
Esterline Technologies,ESL,87.25,87.95,87.20,87.75,0.10,0.11,"135,635",96.95,67.15,...,...,56.44,17.47
Ethan Allen Interiors,ETH,23.60,23.75,22.90,23.10,-0.35,-1.49,"181,570",32.90,21.50,0.76,3.29,17.50,-19.23
Euronav,EURN,8.60,8.65,8.40,8.45,0.05,0.60,"732,734",10.10,7.20,...,...,...,-8.65
Evercore Cl A,EVR,109.00,110.05,108.55,109.15,-0.40,-0.37,"214,127",117.49,69.55,2.00,1.83,26.24,21.28
Everest Re Group,RE,220.14,221.13,219.38,219.99,-0.29,-0.13,"188,142",265.73,208.81,5.20,2.36,44.62,-0.57
Evergy,EVRG,57.53,57.63,56.81,56.99,-0.42,-0.73,"1,239,262",58.24,50.89,...,...,24.56,...
Everi Holdings,EVRI,8.39,8.62,8.39,8.53,0.11,1.31,"555,840",8.99,6.08,...,...,...,13.13
