Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Compass Diversified Holdings,CODI,15.45,15.60,15.35,15.40,...,...,"142,202",18.35,14.60,1.44,9.35,263.70,-9.14
Compass Minerals International,CMP,69.25,69.45,68.45,68.70,-0.50,-0.72,"252,831",76.65,56.50,2.88,4.19,69.82,-4.91
Comstock Resources,CRK,10.18,10.73,10.03,10.61,0.42,4.12,"530,211",10.73,4.01,...,...,...,25.41
Conagra Brands,CAG,37.26,37.46,36.73,37.42,-0.30,-0.80,"4,934,049",40.24,32.16,0.85,2.27,17.32,-0.66
Concho Resources,CXO,154.64,154.72,153.08,153.49,-1.43,-0.92,"1,637,010",163.11,106.73,...,...,20.16,2.18
Concord Medical Services Holdings ADR,CCM,4.01,4.06,3.97,4.05,0.06,1.53,"12,407",4.29,2.46,...,...,...,21.65
Conduent,CNDT,19.03,19.41,18.91,19.37,0.30,1.57,"1,434,004",20.32,14.95,...,...,32.89,19.86
ConocoPhillips,COP,70.50,70.83,69.53,69.55,-1.11,-1.57,"4,850,697",71.00,42.27,1.14,1.64,...,26.71
CONSOL Coal Resources,CCR,15.95,16.00,15.75,15.90,...,...,"17,559",16.95,12.55,2.05,12.89,9.61,1.60
CONSOL Energy,CEIX,43.76,44.29,43.30,43.87,-0.04,-0.09,"277,715",44.85,19.51,...,...,13.93,11.04
Consolidated Edison,ED,74.17,74.45,73.35,73.97,0.03,0.04,"1,555,634",89.70,73.35,2.86,3.87,14.68,-12.93
Constellation Brands Cl A,STZ,221.00,221.89,219.90,220.30,-1.85,-0.83,"1,333,423",236.62,176.21,2.96,1.34,21.04,-3.62
Constellation Brands Cl B,STZB,220.63,220.63,220.63,220.63,-1.77,-0.80,"143",234.00,177.65,2.68,1.21,23.42,-3.02
Constellium Cl A,CSTM,12.30,12.47,12.20,12.45,0.10,0.81,"690,030",14.10,6.10,...,...,...,11.66
Container Store Group,TCS,7.31,8.33,7.21,8.01,0.72,9.88,"1,351,588",8.33,3.53,...,...,13.81,68.99
Continental Building Products,CBPX,29.60,29.75,29.40,29.65,0.15,0.51,"155,838",31.00,21.00,...,...,18.42,5.33
Continental Resources,CLR,68.81,68.81,67.15,67.60,-1.23,-1.79,"1,635,295",69.69,29.08,...,...,24.73,27.62
Controladora Vuela Compania de Aviacion ADR,VLRS,5.51,5.53,5.40,5.46,-0.09,-1.62,"497,050",16.00,5.40,...,...,...,-31.92
Convergys,CVG,23.84,23.91,23.65,23.69,-0.13,-0.55,"568,760",26.66,21.13,0.44,1.86,20.80,0.81
Cooper,COO,230.64,234.22,230.50,233.31,2.50,1.08,"266,796",260.26,210.25,0.06,0.03,66.95,7.08
Cooper-Standard Holdings,CPS,129.68,132.76,129.03,132.59,3.73,2.89,"102,307",135.00,95.33,...,...,16.45,8.24
Cooper Tire&Rubber,CTB,25.65,25.85,25.05,25.80,0.25,0.98,"860,268",40.77,22.57,0.42,1.63,18.83,-27.02
Copa Holdings Cl A,CPA,114.08,114.78,112.71,113.40,-1.06,-0.93,"297,529",141.34,107.90,3.48,3.07,11.89,-15.41
CoreCivic,CXW,20.57,20.75,20.43,20.65,0.10,0.49,"680,582",32.25,18.61,1.72,8.33,14.75,-8.22
Core Laboratories,CLB,128.87,129.25,127.31,127.31,-1.52,-1.18,"191,799",130.34,86.55,2.20,1.73,63.34,16.21
CoreLogic,CLGX,51.75,51.99,51.34,51.52,-0.08,-0.16,"500,366",51.99,41.24,...,...,26.33,11.49
CoreSite Realty,COR,102.66,103.41,102.07,102.66,0.01,0.01,"379,627",120.85,89.76,3.92,3.82,52.65,-9.87
Corning,GLW,27.75,27.85,27.67,27.69,-0.14,-0.50,"3,893,156",35.10,26.11,0.72,2.60,...,-13.44
Corporacion America Airports,CAAP,11.74,11.78,11.07,11.24,-0.53,-4.50,"132,259",17.99,9.94,...,...,...,...
Corporate Office Properties Trust,OFC,26.69,26.80,26.45,26.66,0.05,0.19,"558,636",36.03,24.55,1.10,4.13,53.37,-8.70
Cosan Cl A,CZZ,9.50,9.64,9.45,9.63,-0.05,-0.52,"1,804,417",11.89,5.63,0.08,0.85,16.07,-0.72
Costamare,CMRE,7.49,7.54,7.39,7.42,-0.02,-0.27,"352,022",8.18,5.45,0.40,5.39,16.64,28.60
Cotiviti Holdings,COTV,34.46,35.20,34.24,34.36,0.07,0.20,"343,885",45.97,30.84,...,...,19.86,6.67
Cott,COT,15.94,15.94,15.59,15.61,-0.31,-1.95,"673,434",17.77,12.64,0.24,1.54,...,-6.30
Coty Cl A,COTY,14.12,14.17,13.81,14.00,-0.18,-1.27,"8,964,535",21.68,13.81,0.50,3.57,...,-29.61
Cousins Properties,CUZ,8.74,8.75,8.64,8.67,-0.04,-0.46,"3,513,971",9.63,8.23,0.26,3.00,38.74,-6.27
Covanta Holding,CVA,15.75,15.80,15.60,15.70,...,...,"712,122",17.30,13.00,1.00,6.37,6.67,-7.10
CPFL Energia ADR,CPL,11.42,11.62,11.38,11.57,-0.04,-0.34,"25,695",17.69,10.63,0.32,2.79,22.25,0.61
Crane,CR,86.45,87.22,86.45,87.09,0.57,0.66,"179,326",102.65,71.23,1.40,1.61,29.83,-2.39
Crawford Cl A,CRDA,7.85,7.99,7.80,7.97,0.11,1.40,"58,755",9.95,6.78,0.28,3.51,15.15,-6.24
Crawford Cl B,CRDB,8.10,8.29,7.98,8.07,0.12,1.51,"63,942",12.40,7.54,0.20,2.48,15.34,-16.11
Credicorp,BAP,222.27,224.79,220.81,221.43,-1.83,-0.82,"398,813",239.54,166.70,4.39,1.98,13.52,6.75
Credit Suisse Group ADR,CS,16.68,16.70,16.58,16.63,-0.10,-0.60,"1,105,618",19.98,13.28,0.25,1.50,...,-6.83
Crescent Point Energy,CPG,8.60,8.60,8.43,8.49,-0.11,-1.28,"848,652",10.03,6.40,0.28,3.32,...,11.42
Crestwood Equity Partners,CEQP,30.65,30.80,30.35,30.40,-0.25,-0.82,"112,246",31.30,20.00,2.40,7.89,...,17.83
CRH ADR,CRH,37.32,37.75,37.28,37.73,0.73,1.97,"1,056,187",39.32,32.47,...,...,14.48,4.54
CrossAmerica Partners,CAPL,17.45,17.52,17.26,17.34,-0.15,-0.86,"47,835",29.80,17.25,2.10,12.11,36.89,-26.99
Cross Timbers Royalty Trust,CRT,14.38,14.38,13.72,13.96,-0.54,-3.72,"22,347",15.80,12.99,1.57,11.27,12.50,-4.95
Crown Castle International,CCI,101.92,103.20,101.61,102.23,0.32,0.31,"1,848,081",114.97,93.14,4.20,4.11,113.59,-7.91
Crown Holdings,CCK,43.94,44.51,43.94,44.23,0.12,0.27,"1,745,758",62.27,42.63,...,...,19.57,-21.37
CryoLife,CRY,25.55,26.80,25.45,26.75,1.35,5.31,"415,163",27.10,16.80,...,...,...,39.69
CSS Industries,CSS,16.40,16.45,16.11,16.15,-0.12,-0.74,"35,121",30.29,15.13,0.80,4.95,...,-41.97
CTS,CTS,32.20,32.45,31.90,32.35,0.30,0.94,"81,874",32.45,20.30,0.16,0.49,62.21,25.63
CubeSmart,CUBE,29.55,29.68,29.27,29.51,-0.02,-0.07,"959,334",30.98,22.83,1.20,4.07,36.89,2.04
Cubic,CUB,70.45,71.75,70.25,71.50,1.25,1.78,"156,523",72.40,39.58,0.27,0.38,...,21.29
Cullen/Frost Bankers,CFR,119.19,119.98,118.82,118.92,-0.61,-0.51,"321,799",120.49,81.09,2.68,2.25,20.48,25.64
Culp,CULP,31.25,31.25,30.40,30.85,-0.20,-0.64,"11,506",34.05,26.15,0.36,1.17,26.83,-7.91
Cummins,CMI,146.14,149.54,146.14,148.90,2.54,1.74,"1,624,788",194.18,140.60,4.32,2.90,26.88,-15.70
CURO Group Holdings,CURO,23.70,24.00,23.10,23.55,-0.02,-0.08,"751,811",24.87,13.50,...,...,19.31,67.26
Curtiss-Wright,CW,132.43,132.74,131.39,131.89,0.03,0.02,"355,270",143.38,83.57,0.60,0.45,26.07,8.24
Customers Bancorp,CUBI,29.65,29.65,29.00,29.08,-0.48,-1.62,"162,611",33.85,24.75,...,...,14.99,11.89
CVR Energy,CVI,43.99,44.89,43.65,44.77,0.89,2.03,"287,880",44.89,16.75,2.00,4.47,13.95,20.22
CVR Partners,UAN,2.92,2.99,2.92,2.97,0.04,1.37,"225,037",4.87,2.58,0.08,2.69,...,-9.45
CVR Refining,CVRR,21.25,22.14,21.05,21.90,1.20,5.80,"1,067,535",22.14,6.70,2.04,9.32,19.38,32.33
CVS Health,CVS,65.98,66.09,64.59,64.92,-0.84,-1.28,"4,668,873",84.00,60.14,2.00,3.08,9.94,-10.46
Cypress Energy Partners,CELP,6.55,6.75,6.55,6.67,0.07,1.06,"19,959",8.30,5.50,0.84,12.59,11.91,11.17
CYS Investments,CYS,7.17,7.18,7.12,7.15,0.01,0.14,"661,505",8.98,6.25,0.88,12.31,56.08,-10.96
Dana,DAN,24.20,24.29,23.96,24.19,0.07,0.29,"1,318,418",35.27,19.32,0.40,1.65,26.29,-24.43
Danaher,DHR,100.65,101.51,100.35,101.25,0.47,0.47,"1,555,540",104.82,78.97,0.64,0.63,28.05,9.08
Danaos,DAC,1.30,1.30,1.25,1.30,0.03,1.96,"27,999",3.20,1.05,...,...,1.71,-10.34
Daqo New Energy ADR,DQ,65.00,66.72,64.64,64.87,-0.25,-0.38,"320,937",72.50,19.00,...,...,7.04,9.14
Darden Restaurants,DRI,86.03,86.40,84.42,85.06,-0.88,-1.02,"1,562,740",100.11,76.27,2.52,2.96,19.74,-11.41
Darling Ingredients,DAR,18.45,18.45,18.01,18.18,-0.15,-0.82,"1,514,832",19.50,15.37,...,...,13.88,0.28
DaVita,DVA,67.53,68.28,67.31,68.12,0.54,0.80,"1,173,869",80.71,52.51,...,...,31.98,-5.72
DCP Midstream,DCP,40.90,40.90,39.80,40.16,-0.67,-1.64,"481,417",42.79,29.70,3.12,7.77,401.60,10.54
DCT Industrial Trust,DCT,63.91,64.19,63.47,63.78,-0.12,-0.19,"666,944",66.53,51.93,1.44,2.26,43.39,8.51
DDR Corp,DDR,7.19,7.28,7.15,7.28,0.08,1.11,"2,755,497",10.87,6.63,...,...,...,-18.75
Dean Foods,DF,10.11,10.14,9.96,10.06,-0.07,-0.69,"1,006,735",18.70,8.14,0.36,3.58,13.42,-12.98
Deckers Outdoor,DECK,100.50,103.21,100.47,101.49,0.94,0.93,"977,721",103.21,56.48,...,...,41.94,26.47
Deere,DE,146.50,157.10,146.11,155.25,8.44,5.75,"7,630,798",175.26,112.87,2.40,1.55,35.53,-0.81
Delek Logistics Partners,DKL,29.55,29.55,28.85,29.10,-0.45,-1.52,"13,793",35.54,26.60,3.00,10.31,12.93,-8.20
Delek US Holdings,DK,52.33,52.89,52.03,52.61,0.42,0.80,"1,252,196",53.14,20.65,1.00,1.90,18.76,50.57
Dell Technologies Cl V,DVMT,76.13,80.64,75.92,78.81,4.49,6.04,"6,557,498",92.40,59.92,...,...,...,-3.04
Delphi Technologies,DLPH,52.30,53.41,52.18,52.58,0.20,0.38,"705,999",60.39,38.00,0.68,1.29,...,0.21
Delta Air Lines,DAL,53.01,53.23,52.81,52.95,-0.15,-0.28,"5,133,719",60.79,44.59,1.22,2.30,10.84,-5.45
Deluxe Corp.,DLX,70.58,70.67,69.85,69.98,-0.12,-0.17,"269,066",78.87,66.83,1.20,1.71,14.37,-8.93
Denbury Resources,DNR,4.12,4.23,4.08,4.13,0.04,0.98,"10,728,649",4.23,0.91,0.25,6.05,9.36,86.88
Despegar.com,DESP,24.08,24.19,23.82,23.89,-0.19,-0.79,"269,461",36.56,22.73,...,...,38.97,-13.06
Deutsche Bank,DB,12.75,12.80,12.66,12.71,-0.28,-2.16,"4,686,250",20.23,12.66,0.14,1.07,...,-33.21
Devon Energy,DVN,42.17,42.39,41.74,41.96,-0.40,-0.94,"4,150,440",45.16,28.79,0.32,0.76,34.97,1.35
DHI Group,DHX,1.95,1.98,1.85,1.90,...,...,"274,617",3.15,1.25,...,...,5.14,...
DHT Holdings,DHT,3.75,3.79,3.71,3.72,...,...,"337,763",4.59,3.27,0.08,2.15,48.06,3.62
Diageo ADR,DEO,145.78,145.87,145.22,145.46,-0.82,-0.56,"245,372",147.62,117.73,2.80,1.93,21.95,-0.39
Diamond Offshore Drilling,DO,18.96,19.87,18.76,19.60,0.62,3.27,"3,472,253",20.41,10.05,...,...,178.18,5.43
Diamondrock Hospitality,DRH,11.70,11.94,11.62,11.92,0.14,1.19,"3,486,929",12.11,9.87,0.50,4.19,27.72,5.58
Diana Shipping,DSX,4.31,4.33,4.12,4.14,-0.18,-4.17,"393,775",4.65,3.07,...,...,...,1.72
Dick's Sporting Goods,DKS,32.04,32.25,30.94,31.00,-1.07,-3.34,"2,405,353",42.76,23.88,0.90,2.90,10.30,7.86
Diebold Nixdorf,DBD,12.75,13.00,12.55,12.65,-0.10,-0.78,"1,477,926",28.50,11.43,0.40,3.16,...,-22.63
Digital Realty Trust,DLR,105.50,106.97,104.49,105.24,-0.26,-0.25,"1,440,419",127.23,96.56,4.04,3.84,103.18,-7.60
Dillard's,DDS,76.60,77.97,74.79,77.37,0.84,1.10,"694,076",88.51,47.12,0.40,0.52,10.19,28.84
Dine Brands Global,DIN,72.15,72.15,66.64,67.73,-4.20,-5.84,"524,962",81.78,36.71,2.52,3.72,...,33.51
Diplomat Pharmacy,DPLO,25.33,25.33,24.48,24.56,-0.65,-2.58,"872,183",27.78,14.23,...,...,175.43,22.37
Discover Financial Services,DFS,77.64,77.86,77.19,77.23,-0.60,-0.77,"1,323,359",81.93,57.50,1.40,1.81,13.32,0.40
Ditech Holding,DHCP,6.30,6.39,6.26,6.35,0.04,0.63,"9,029",29.00,5.31,...,...,...,-57.14
Dolby Laboratories Cl A,DLB,62.54,62.57,62.20,62.47,-0.08,-0.13,"238,273",74.29,48.00,0.64,1.02,78.09,0.76
Dollar General,DG,97.01,97.47,96.67,96.73,0.06,0.06,"2,269,323",105.82,65.97,1.16,1.20,17.09,4.00
Dominion Energy,D,63.83,63.97,62.91,63.29,-0.39,-0.61,"3,097,551",85.30,62.31,3.34,5.28,13.54,-21.92
Dominion Energy Midstream Partners,DM,14.70,14.75,14.45,14.70,0.05,0.34,"272,944",34.85,13.90,1.34,9.09,10.91,-51.72
Dominion Energy Un,DCUD,43.42,43.57,43.00,43.16,0.05,0.12,"84,842",53.58,43.00,3.38,7.82,...,-16.45
Domino's Pizza,DPZ,247.29,247.99,243.25,244.86,-1.69,-0.69,"693,092",255.00,166.74,2.20,0.90,37.16,29.58
Domtar,UFS,47.05,47.05,46.64,46.82,-0.10,-0.21,"367,075",52.58,35.72,1.74,3.72,...,-5.45
Donaldson,DCI,47.42,47.77,47.41,47.61,0.21,0.44,"265,623",52.20,42.59,0.72,1.51,46.91,-2.74
Donnelley Financial Solutions,DFIN,16.84,17.05,16.79,16.96,0.19,1.13,"256,286",23.75,16.41,...,...,67.84,-12.98
Dorian LPG,LPG,7.27,7.27,7.04,7.07,-0.16,-2.21,"131,229",8.80,6.20,...,...,...,-13.99
Douglas Dynamics,PLOW,44.70,46.25,44.10,46.05,1.50,3.37,"88,716",47.40,28.55,1.06,2.30,18.61,21.83
Douglas Emmett,DEI,36.94,37.14,36.64,36.74,-0.09,-0.24,"647,185",41.59,34.72,1.00,2.72,58.97,-10.52
Dover,DOV,77.68,79.56,77.62,79.02,1.26,1.62,"1,573,263",88.03,62.04,1.88,2.38,16.13,-3.06
Dover Downs Gaming&Entertainment,DDE,2.10,2.40,2.08,2.18,0.16,7.92,"2,314,241",2.40,0.92,0.08,3.67,...,113.73
Dover Motorsports,DVD,2.10,2.10,2.05,2.05,-0.05,-2.38,"5,721",2.45,1.80,0.08,3.90,7.88,5.13
DowDuPont,DWDP,67.98,68.29,67.37,67.57,-0.59,-0.87,"5,922,505",77.08,61.27,1.52,2.25,51.19,-5.12
DRDGOLD ADR,DRD,2.46,2.62,2.46,2.60,0.16,6.34,"77,151",4.11,2.23,0.17,6.36,20.47,-20.25
D.R. Horton,DHI,41.49,41.95,41.26,41.84,0.45,1.09,"2,750,357",53.32,32.47,0.50,1.20,14.04,-18.07
Dril-Quip,DRQ,48.60,48.80,48.10,48.70,0.20,0.41,"423,148",56.55,35.85,...,...,...,2.10
Drive Shack,DS,6.75,6.94,6.55,6.75,-0.02,-0.30,"951,222",6.94,2.41,...,...,...,22.06
Dr Pepper Snapple Group,DPS,119.40,119.59,119.06,119.47,0.09,0.08,"748,403",126.65,83.23,2.32,1.94,20.53,23.09
Dr. Reddy's Laboratories ADR,RDY,29.18,29.46,28.76,29.32,0.15,0.51,"1,764,922",42.97,28.76,0.31,1.07,31.97,-21.94
DSW Cl A,DSW,25.30,25.79,25.30,25.65,0.34,1.34,"1,547,068",25.79,15.14,1.00,3.90,30.90,19.80
DTE Energy,DTE,99.61,100.44,99.22,99.92,0.60,0.60,"1,119,221",116.74,97.66,3.53,3.53,16.40,-8.72
DTE Energy Un,DTV,50.35,50.95,50.31,50.95,0.96,1.92,"101,908",58.42,48.68,3.25,6.38,...,-5.58
Ducommun,DCO,33.05,33.77,32.84,33.25,0.29,0.88,"52,339",35.55,25.06,...,...,18.68,16.87
Duke Energy,DUK,74.27,74.55,73.13,73.80,-0.35,-0.47,"3,579,010",91.80,72.93,3.56,4.82,17.49,-12.26
Duke Realty,DRE,27.53,27.59,27.27,27.40,-0.09,-0.33,"1,888,699",30.14,24.30,0.80,2.92,35.56,0.70
Dun&Bradstreet,DNB,125.58,125.64,123.83,123.98,-1.48,-1.18,"322,691",130.95,101.17,2.09,1.69,24.38,4.70
DXC Technology,DXC,99.87,100.92,99.42,100.23,0.32,0.32,"1,539,825",107.85,73.51,0.72,0.72,32.75,5.62
Dycom Industries,DY,114.43,116.39,114.17,115.56,1.56,1.37,"512,569",123.99,73.95,...,...,28.19,3.71
Dynagas LNG Partners,DLNG,8.00,8.09,7.95,8.03,0.03,0.37,"154,331",16.47,7.51,1.00,12.45,24.33,-26.06
Dynex Capital,DX,6.52,6.52,6.46,6.50,0.01,0.15,"212,976",7.41,6.01,0.72,11.08,6.19,-7.28
Eagle Materials,EXP,106.32,109.62,106.32,109.41,3.17,2.98,"410,319",122.49,86.51,0.40,0.37,20.72,-3.43
Earthstone Energy,ESTE,9.62,9.78,9.56,9.70,0.13,1.36,"132,243",13.36,7.85,...,...,...,-8.75
Easterly Government Properties,DEA,19.87,19.93,19.74,19.86,0.06,0.30,"442,505",22.32,19.03,1.04,5.24,198.60,-6.94
EastGroup Properties,EGP,89.19,89.86,88.50,89.54,0.71,0.80,"340,126",95.03,77.74,2.56,2.86,31.09,1.31
Eastman Chemical,EMN,108.49,109.69,108.06,108.95,0.47,0.43,"607,983",112.45,77.48,2.24,2.06,10.66,17.61
Eastman Kodak,KODK,5.15,5.25,5.10,5.25,0.10,1.94,"252,780",13.28,2.95,...,...,5.36,69.35
Eastman Kodak Co. WT 125%,KODK%,0.08,0.09,0.08,0.09,-0.00,-4.27,"1,224",2.95,0.01,...,...,...,1507.55
Eastman Kodak WT,KODK%A,0.07,0.07,0.07,0.07,...,...,"402",3.15,...,...,...,...,586.27
Eaton,ETN,78.52,79.05,78.43,78.59,0.92,1.18,"1,985,054",89.85,69.82,1.52,1.93,11.52,-0.53
Eaton Vance,EV,57.60,57.91,57.51,57.53,-0.07,-0.12,"563,038",60.95,44.22,1.24,2.16,22.83,2.02
ECA Marcellus Trust I,ECT,2.00,2.00,1.90,2.00,0.01,0.45,"36,823",2.55,1.45,0.24,11.80,6.69,-6.98
Eclipse Resources,ECR,1.77,1.80,1.61,1.63,-0.11,-6.32,"2,851,909",3.10,1.23,...,...,...,-32.08
Ecolab,ECL,146.89,148.18,146.89,147.83,0.76,0.52,"904,956",150.46,125.74,1.64,1.11,28.87,10.17
Ecopetrol ADR,EC,21.77,21.95,21.53,21.61,-0.23,-1.05,"1,115,017",23.34,8.61,0.64,2.98,15.66,47.71
Edgewell Personal Care,EPC,44.73,44.73,43.51,43.90,-0.84,-1.88,"778,732",78.03,39.50,...,...,...,-26.08
Edison International,EIX,61.23,61.54,60.49,61.25,0.03,0.05,"1,726,952",83.38,57.63,2.42,3.95,48.04,-3.15
Education Realty Trust,EDR,33.54,33.75,33.07,33.18,-0.29,-0.87,"839,410",40.84,30.07,1.56,4.70,53.44,-4.98
Edwards Lifesciences,EW,135.53,136.36,134.79,135.95,0.12,0.09,"1,023,423",143.22,100.20,...,...,52.29,20.62
eHi Car Services ADR,EHIC,13.26,13.39,13.25,13.39,0.13,0.98,"92,791",13.43,8.89,...,...,...,15.73
Eldorado Gold,EGO,1.00,1.02,0.99,1.00,0.02,2.04,"6,261,229",3.66,0.80,...,...,...,-30.07
Elevate Credit,ELVT,8.56,8.78,8.40,8.42,-0.09,-1.06,"148,577",9.47,5.90,...,...,421.00,11.82
e.l.f. Beauty,ELF,20.00,20.00,19.54,19.64,-0.35,-1.75,"421,577",28.50,16.82,...,...,30.22,-11.97
Eli Lilly,LLY,81.49,82.29,81.49,82.07,0.41,0.50,"3,184,846",89.09,73.69,2.25,2.74,72.39,-2.83
ELLIE MAE,ELLI,102.32,104.09,101.29,103.75,1.28,1.25,"336,919",114.95,79.71,...,...,81.69,16.05
Ellington Financial,EFC,16.05,16.09,16.00,16.09,0.07,0.44,"30,776",17.00,14.12,1.64,10.19,12.85,10.89
Ellington Residential Mortgage REIT,EARN,11.18,11.22,11.10,11.14,...,...,"82,088",15.74,10.23,1.48,13.29,28.56,-7.48
El Paso Electric,EE,54.65,55.45,54.40,55.40,1.00,1.84,"377,950",61.15,48.05,1.34,2.42,23.57,0.09
Embotelladora Andina S.A. (Series A) ADR,AKOA,24.19,24.54,24.12,24.12,...,...,"722",28.25,21.51,0.85,3.51,20.14,-9.02
Embotelladora Andina S.A. (Series B) ADR,AKOB,26.84,27.61,26.84,27.61,0.33,1.21,"9,977",31.80,23.42,0.93,3.37,22.21,-5.70
Embraer ADR,ERJ,24.08,24.41,23.92,24.32,-0.32,-1.30,"873,477",28.55,17.90,0.08,0.35,23.04,1.63
EMCOR Group,EME,77.23,77.63,76.46,76.53,-0.47,-0.61,"330,342",85.08,61.97,0.32,0.42,19.72,-6.39
Emerald Expositions Events,EEX,20.76,20.85,20.54,20.71,0.03,0.15,"167,051",24.56,18.19,0.29,1.40,17.26,1.82
Emerge Energy Services,EMES,8.91,8.91,8.40,8.54,-0.37,-4.15,"558,460",13.42,5.65,2.68,31.38,42.87,18.78
Emergent Biosolutions,EBS,50.83,52.19,50.77,52.00,1.36,2.69,"309,004",55.91,29.15,...,...,38.24,11.90
Emerson Electric,EMR,72.85,73.37,72.79,73.14,0.17,0.23,"1,749,626",74.45,57.39,1.94,2.65,26.35,4.95
Empire State Realty OP Un Series 250,FISK,16.27,16.27,15.88,15.88,-0.66,-3.98,"301",21.26,15.88,0.42,2.64,...,-22.16
Empire State Realty OP Un Series ES,ESBA,16.06,16.06,15.90,15.91,-0.14,-0.87,"11,955",21.53,15.17,0.42,2.64,...,-23.07
Empire State Realty Trust,ESRT,16.17,16.17,15.94,16.00,-0.12,-0.74,"1,347,036",21.66,15.94,0.42,2.63,41.03,-22.07
Employers Holdings,EIG,40.75,40.98,40.55,40.65,0.15,0.37,"104,250",50.45,38.35,0.80,1.97,13.03,-8.45
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,45.20,48.47,45.20,47.93,2.20,4.81,"109,962",63.29,28.88,...,...,24.86,-3.56
Enable Midstream Partners,ENBL,15.22,15.34,15.03,15.08,-0.20,-1.31,"396,448",16.49,12.89,1.27,8.44,16.60,6.05
Enbridge,ENB,32.82,32.87,31.82,32.16,-0.84,-2.55,"5,712,653",42.31,29.00,2.12,6.59,29.47,-17.77
Enbridge Energy Management,EEQ,9.70,9.70,9.44,9.50,-0.27,-2.76,"1,823,034",16.16,8.38,...,...,...,-27.26
Enbridge Energy Partners Cl A,EEP,10.15,10.25,9.91,10.01,-0.28,-2.72,"3,071,026",17.94,8.89,1.40,13.99,19.81,-27.52
Encana,ECA,13.62,13.69,13.43,13.44,-0.30,-2.18,"7,155,005",14.31,8.01,0.06,0.45,24.00,0.83
Encompass Health,EHC,63.46,63.66,62.85,62.90,-0.23,-0.36,"448,635",64.73,42.21,1.00,1.59,22.30,27.30
Endeavour Silver,EXK,2.81,2.89,2.81,2.87,0.02,0.70,"1,211,633",3.25,1.94,...,...,57.52,20.08
Enduro Royalty Trust,NDRO,3.40,3.50,3.25,3.40,...,...,"1,614,001",4.45,2.75,0.71,21.03,2.50,7.94
Enel Americas ADR,ENIA,10.22,10.33,10.11,10.21,-0.07,-0.68,"638,149",12.11,9.07,0.52,5.06,13.31,-8.59
Enel Chile ADR,ENIC,5.63,5.68,5.61,5.66,0.01,0.18,"385,239",6.57,5.03,0.37,6.54,11.60,-0.35
Enel Generacion Chile ADR,EOCC,21.85,22.36,21.51,21.78,-0.03,-0.14,"68,247",29.41,21.47,2.30,10.55,11.23,-19.06
Energen,EGN,68.32,68.84,67.34,67.37,-1.00,-1.46,"894,647",70.27,46.16,...,...,16.80,17.02
Energizer Holdings,ENR,56.68,56.93,56.19,56.47,-0.14,-0.25,"605,942",64.00,40.64,1.16,2.05,27.41,17.69
Energy Transfer Equity,ETE,16.95,17.05,16.82,16.92,...,...,"2,242,371",19.34,12.80,1.22,7.21,17.95,-1.97
Energy Transfer Partners,ETP,19.02,19.14,18.88,18.98,-0.04,-0.21,"3,376,729",23.72,15.06,2.26,11.91,17.58,5.92
Enerplus,ERF,12.78,12.93,12.67,12.83,0.04,0.31,"1,325,216",12.93,7.55,0.09,0.73,21.95,31.05
EnerSys,ENS,79.54,79.54,78.45,78.54,-0.62,-0.78,"294,570",84.24,61.33,0.70,0.89,35.06,12.80
Engility Holdings,EGL,29.96,30.22,29.73,29.92,0.09,0.30,"68,882",35.63,21.19,...,...,...,5.46
ENI ADR,E,39.11,39.14,38.77,38.86,-0.22,-0.56,"218,611",40.15,29.44,...,...,17.65,17.08
EnLink Midstream,ENLC,16.75,16.80,16.51,16.65,...,...,"297,695",20.00,13.80,1.05,6.32,13.43,-5.40
EnLink Midstream Partners,ENLK,16.35,16.55,16.24,16.49,0.02,0.12,"693,249",18.58,12.75,1.56,9.46,118.98,7.29
Ennis,EBF,18.90,18.90,18.55,18.75,-0.05,-0.27,"60,353",21.50,15.90,0.80,4.27,14.54,-9.64
Enova International,ENVA,34.35,34.50,33.55,33.90,-0.45,-1.31,"378,185",34.50,11.15,...,...,26.90,123.03
EnPro Industries,NPO,74.96,75.61,74.45,74.48,-0.12,-0.16,"102,344",94.79,65.12,0.96,1.29,3.03,-20.35
ENSCO,ESV,7.08,7.17,6.92,7.11,0.04,0.57,"14,834,033",7.74,4.10,0.04,0.56,...,20.30
Entercom Communications Cl A,ETM,7.80,7.97,7.75,7.80,...,...,"2,332,876",12.43,7.20,0.36,4.62,2.86,-27.78
Entergy,ETR,76.30,76.51,75.45,76.14,-0.12,-0.16,"910,025",87.95,71.95,3.56,4.68,29.86,-6.45
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,24.99,24.99,24.88,24.92,-0.07,-0.28,"9,447",26.99,24.25,1.38,5.52,...,-2.73
Enterprise Products Partners,EPD,28.20,28.21,27.82,28.02,-0.11,-0.39,"3,416,830",29.51,23.10,1.71,6.10,20.76,5.70
Entravision Communications,EVC,4.40,4.50,4.25,4.30,-0.10,-2.27,"436,281",7.90,4.00,0.20,4.65,2.30,-39.86
Envestnet,ENV,55.30,56.50,55.15,55.85,0.70,1.27,"644,936",60.27,34.85,...,...,150.95,12.04
