Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Differential Brands Group,DFBG,0.89,0.90,0.86,0.90,0.07,9.04,"12,311",2.20,0.70,...,...,...,-5.27
Diffusion Pharmaceuticals,DFFN,0.54,0.55,0.52,0.53,-0.02,-2.78,"114,382",3.04,0.42,...,...,...,-55.51
Digital Ally,DGLY,2.60,2.60,2.50,2.50,-0.02,-0.98,"31,680",4.95,1.70,...,...,...,-5.66
Digital Turbine,APPS,1.65,1.72,1.62,1.67,0.02,1.21,"841,550",2.59,0.99,...,...,...,-6.70
Diversicare Healthcare Services,DVCR,7.06,7.20,6.80,6.98,-0.02,-0.29,"13,094",12.25,6.45,0.22,3.15,...,-30.27
Diversified Restaurant Holdings,SAUC,1.22,1.25,1.20,1.20,-0.03,-2.44,"24,516",2.84,1.12,...,...,...,-25.00
DLH Holdings,DLHC,5.53,5.54,5.35,5.36,-0.11,-2.01,"1,741",6.83,4.99,...,...,268.00,-12.99
DNB Financial,DNBF,35.05,35.25,34.60,34.90,-0.25,-0.71,"7,374",37.15,30.00,0.28,0.80,18.47,3.56
Dolphin Entertainment,DLPN,3.55,3.75,3.49,3.49,-0.14,-3.86,"7,969",11.99,1.02,...,...,...,-3.06
Dragon Victory International,LYL,3.75,3.84,3.56,3.60,-0.19,-5.02,"32,161",14.99,3.09,...,...,22.00,-17.44
DropCar,DCAR,1.36,1.36,1.21,1.28,-0.08,-5.88,"139,977",13.52,1.21,...,...,...,-68.63
DryShips,DRYS,5.00,5.22,4.83,5.10,0.03,0.59,"1,485,529",41.30,0.98,0.10,1.95,...,44.48
Dynasil of America,DYSL,1.41,1.50,1.41,1.41,-0.02,-1.40,"94,487",2.06,1.13,...,...,...,19.49
Dynatronics,DYNT,3.05,3.15,2.90,2.90,-0.10,-3.33,"3,372",3.55,2.10,...,...,...,0.55
Dynavax Technologies,DVAX,15.80,16.05,15.65,15.90,-0.05,-0.31,"1,375,997",24.45,8.15,...,...,...,-14.97
Eagle Bancorp,EGBN,61.20,62.55,61.10,62.35,1.00,1.63,"77,595",69.80,46.20,...,...,19.67,7.69
Eagle Financial Bancorp,EFBI,15.96,16.04,16.04,16.04,...,...,"204",19.57,14.50,...,...,98.95,-0.80
Easterly Acquisition,EACQ,10.28,10.28,10.28,10.28,-0.02,-0.19,"200",10.35,9.25,...,...,...,1.79
Easterly Acquisition WT,EACQW,0.35,0.35,0.35,0.35,-0.12,-25.36,"1,000",0.97,0.02,...,...,...,-41.19
Eastside Distilling,EAST,7.06,7.59,7.06,7.39,0.37,5.27,"32,229",7.75,3.35,...,...,...,83.37
Eastside Distilling WT,EASTW,2.05,2.09,1.86,2.05,0.25,13.89,"59,599",2.50,0.01,...,...,...,215.38
Eco-Stim Energy Solutions,ESES,0.80,0.83,0.78,0.78,-0.02,-3.00,"21,584",1.74,0.76,...,...,...,-38.41
eGain,EGAN,12.60,12.73,12.05,12.40,-0.30,-2.36,"240,743",14.13,1.50,...,...,...,136.19
Ekso Bionics Holdings,EKSO,1.72,1.78,1.72,1.73,-0.01,-0.57,"126,300",4.77,1.02,...,...,...,-18.78
Electro-Sensors,ELSE,3.98,4.13,3.95,4.01,0.02,0.50,"10,203",5.24,2.96,...,...,85.87,-0.99
Elmira Savings Bank,ESBK,20.50,20.50,20.22,20.30,-0.20,-0.98,"5,238",20.50,18.00,0.92,4.53,16.27,4.23
Emclaire Financial,EMCF,33.80,34.15,33.67,33.70,-1.29,-3.69,"6,644",35.77,26.50,1.12,3.32,16.05,11.04
ENDRA Life Sciences,NDRA,2.60,2.99,2.23,2.43,-0.01,-0.61,"295,951",5.88,1.55,...,...,...,-50.10
ENDRA Life Sciences WT,NDRAW,0.50,0.68,0.50,0.68,0.11,19.30,"6,794",2.00,0.23,...,...,...,-45.60
Energous,WATT,16.29,16.69,15.92,16.51,0.11,0.67,"455,613",33.50,6.91,...,...,...,-15.12
Energy Focus,EFOI,2.22,2.24,2.18,2.19,-0.09,-3.95,"4,785",3.46,1.51,...,...,...,-10.61
ENGlobal,ENG,1.29,1.29,1.21,1.23,-0.06,-4.65,"37,933",1.47,0.73,...,...,...,41.38
Equitable Financial,EQFN,10.80,10.55,10.55,10.55,-0.25,-2.31,"442",10.95,9.92,...,...,37.68,-3.21
Esquire Financial Holdings,ESQ,26.63,27.15,26.13,26.90,0.28,1.05,"23,882",29.45,14.51,...,...,37.89,36.27
Essa Pharma,EPIX,3.85,4.25,3.77,3.99,-0.03,-0.75,"23,621",13.64,2.00,...,...,...,-9.03
EuroDry,EDRY,8.25,8.30,7.97,8.30,0.29,3.59,"9,243",10.50,4.89,...,...,...,...
Euroseas,ESEA,1.61,1.61,1.58,1.58,-0.03,-1.87,"6,113",2.73,1.21,...,...,...,-7.20
Euro Tech Holdings,CLWT,5.40,5.42,4.75,4.95,-0.50,-9.17,"141,459",8.45,2.00,...,...,29.59,49.55
Evofem Biosciences,EVFM,3.45,3.52,3.30,3.30,-0.11,-3.23,"48,588",14.25,1.80,...,...,...,-71.79
Evoke Pharma,EVOK,2.78,2.78,2.72,2.73,-0.04,-1.44,"28,967",4.09,1.85,...,...,...,20.80
Evolving Systems,EVOL,3.31,3.35,3.25,3.25,-0.10,-2.99,"11,227",5.85,3.15,0.44,13.54,20.31,-30.85
EXACT Sciences,EXAS,68.78,70.03,68.42,69.49,-0.47,-0.67,"1,665,939",71.60,33.22,...,...,...,32.26
Exela Technologies,XELA,5.13,5.21,4.96,5.02,-0.12,-2.33,"176,077",10.00,4.15,...,...,...,-2.52
Eyegate Pharmaceuticals,EYEG,0.57,0.58,0.56,0.56,-0.00,-0.73,"135,958",1.47,0.29,...,...,...,-47.66
Eyenovia,EYEN,8.08,8.25,7.62,8.05,0.05,0.63,"20,802",10.74,7.32,...,...,...,...
Farmers&Merchants Bancorp,FMAO,41.18,43.49,40.91,42.50,0.90,2.16,"12,922",46.00,24.44,0.56,1.32,28.72,4.17
Farmers National Banc,FMNB,16.20,16.50,15.96,16.30,0.05,0.31,"31,323",16.50,12.80,0.28,1.72,18.11,10.51
Farmmi,FAMI,6.71,7.85,6.71,6.95,0.49,7.59,"234,022",10.32,4.23,...,...,24.81,...
FAT Brands,FAT,7.83,7.97,7.81,7.85,-0.10,-1.26,"6,780",13.99,5.54,...,...,...,-12.00
Fauquier Bankshares,FBSS,21.06,21.12,20.71,20.73,-0.14,-0.67,"8,243",22.25,17.24,0.48,2.32,23.56,-5.34
FC Global Realty,FCRE,0.67,0.67,0.60,0.63,-0.04,-5.97,"126,628",1.68,0.60,...,...,...,-30.77
Federal Street Acquisition Un,FSACU,10.35,10.35,10.34,10.35,0.03,0.24,"23,100",10.50,9.53,...,...,...,0.98
Fennec Pharmaceuticals,FENC,10.78,11.03,10.53,10.96,0.13,1.20,"100,326",14.99,4.41,...,...,...,9.38
FFBW,FFBW,10.97,11.01,10.97,10.97,...,...,"1,448",12.50,10.30,...,...,...,-0.45
Fibrocell Science,FCSC,2.35,2.45,2.30,2.36,0.01,0.43,"228,657",23.18,2.21,...,...,...,-26.25
Finjan Holdings,FNJN,2.86,2.99,2.85,2.98,0.11,3.83,"657,169",4.06,1.66,...,...,3.14,37.96
FinTech Acquisition Corp. II,FNTE,10.01,10.01,9.98,9.99,-0.01,-0.10,"9,462",11.76,9.70,...,...,...,0.71
First Capital,FCAP,39.40,40.34,37.46,37.97,-0.44,-1.16,"4,876",43.02,29.81,0.92,2.42,15.76,3.35
First Choice Bancorp,FCBP,29.00,29.75,28.31,28.65,-0.56,-1.92,"102,244",33.50,24.00,0.80,2.79,...,...
First Community (South Carolina),FCCO,24.65,24.75,24.55,24.65,0.15,0.61,"34,361",24.87,19.50,0.40,1.62,26.22,9.07
First of Long Island,FLIC,25.60,26.60,25.60,26.40,0.75,2.92,"83,484",33.50,23.30,0.60,2.27,17.72,-7.37
First Savings Financial Group,FSFG,72.92,74.25,72.55,73.61,1.11,1.53,"7,400",80.01,51.00,0.60,0.82,17.25,29.10
First US Bancshares,FUSB,11.60,11.60,11.40,11.40,-0.25,-2.15,"1,545",14.38,10.52,0.08,0.70,...,-10.94
Five Star Senior Living,FVE,1.50,1.50,1.45,1.45,-0.03,-1.69,"22,230",1.80,1.05,...,...,...,-3.33
FlexShopper,FPAY,3.10,2.98,2.98,2.98,-0.10,-3.25,"627",6.56,2.62,...,...,...,-21.58
FNCB Bancorp,FNCB,9.12,9.30,9.10,9.10,-0.13,-1.41,"15,565",10.00,6.54,0.16,1.76,910.00,24.66
Fonar,FONR,26.70,27.40,26.50,27.25,0.40,1.49,"50,706",33.90,21.10,...,...,10.67,11.91
Foresight Autonomous Holdings ADR,FRSX,3.04,3.16,3.04,3.15,-0.05,-1.57,"20,704",10.75,2.44,...,...,...,-21.84
Fortress Biotech,FBIO,2.92,3.12,2.92,3.08,0.16,5.48,"137,498",5.54,2.79,...,...,...,-22.81
Forward Industries,FORD,1.43,1.46,1.42,1.42,-0.04,-2.74,"58,951",4.45,1.02,...,...,7.77,15.45
FS Bancorp,FSBW,59.71,61.47,59.71,61.15,1.37,2.29,"17,220",61.51,42.77,0.56,0.92,13.26,12.06
FSB Bancorp,FSBC,17.70,17.70,17.70,17.70,0.10,0.57,"538",18.23,14.60,...,...,88.50,4.12
Fuling Global,FORK,3.50,3.50,3.25,3.35,-0.15,-4.29,"9,412",6.00,3.10,...,...,8.17,-15.19
Full House Resorts,FLL,3.35,3.44,3.27,3.28,-0.06,-1.80,"34,691",4.10,2.32,...,...,...,-15.68
Fusion Connect,FSNN,3.87,3.88,3.69,3.81,-0.11,-2.81,"417,722",6.63,1.67,...,...,...,-32.27
Fuwei Films Holdings,FFHL,3.06,3.40,2.80,3.16,0.09,3.00,"36,910",4.93,2.39,...,...,...,7.55
Galectin Therapeutics,GALT,9.05,9.19,8.61,8.95,-0.21,-2.29,"1,595,866",9.49,1.28,...,...,...,167.96
Galmed Pharmaceuticals,GLMD,14.51,16.45,14.50,15.69,0.78,5.23,"736,845",27.06,3.61,...,...,...,71.48
Genetic Technologies ADR,GENE,1.11,1.15,1.05,1.10,0.03,2.80,"58,145",2.05,0.70,...,...,...,-5.17
Genius Brands International,GNUS,2.96,3.14,2.60,2.75,-0.38,-12.14,"276,770",4.37,2.01,...,...,...,1.10
Genprex,GNPX,7.78,7.78,6.07,6.90,-0.90,-11.54,"124,933",19.45,3.84,...,...,...,...
Gevo,GEVO,18.32,24.74,16.17,19.50,6.80,53.54,"17,025,659",24.74,3.23,...,...,...,65.17
GigaMedia,GIGM,3.09,3.12,3.02,3.06,-0.03,-0.97,"19,288",4.37,2.36,...,...,34.00,0.66
Glen Burnie Bancorp,GLBZ,11.35,11.70,11.35,11.35,-0.07,-0.63,"6,431",13.42,10.34,0.40,3.52,36.61,2.66
Global Eagle Entertainment,ENT,2.69,2.87,2.62,2.77,0.06,2.21,"433,895",3.83,0.87,...,...,...,20.96
Globus Maritime,GLBS,0.63,0.64,0.56,0.60,-0.03,-4.48,"389,607",2.26,0.56,...,...,...,-47.91
Golden Bull,DNJR,6.95,7.20,6.80,7.06,-0.16,-2.18,"14,563",8.50,4.40,...,...,...,...
Good Times Restaurants,GTIM,3.60,3.60,3.55,3.55,-0.10,-2.74,"12,618",4.05,2.25,...,...,...,33.96
Gores Holdings II Cl A,GSHT,10.09,10.09,10.04,10.04,-0.01,-0.10,"964",10.40,9.85,...,...,241.93,1.01
Gores Holdings II Un,GSHTU,10.70,10.70,10.57,10.57,-0.17,-1.62,"75,100",10.75,10.25,...,...,364.25,2.08
GRAVITY ADR,GRVY,60.76,61.60,58.25,61.20,-0.36,-0.58,"33,048",108.97,13.18,...,...,27.16,-35.24
Green Brick Partners,GRBK,11.25,11.61,10.50,10.65,-1.52,-12.53,"151,758",12.50,8.90,...,...,25.98,-5.75
Greene County Bancorp,GCBC,29.35,29.89,29.35,29.35,...,...,"2,934",38.00,22.16,0.39,1.33,18.23,-9.97
Grupo Financiero Galicia ADR,GGAL,36.94,39.15,36.23,38.29,1.09,2.93,"1,967,999",73.45,36.09,0.36,0.94,9.68,-41.85
GSE Systems,GVP,3.25,3.30,3.15,3.15,-0.10,-3.08,"16,140",3.75,2.35,...,...,15.75,-3.08
GTx,GTXI,19.00,19.28,18.45,18.94,-0.12,-0.63,"152,869",23.40,4.01,...,...,...,49.02
GTY Technology Holdings Cl A,GTYH,10.06,10.06,10.06,10.06,0.02,0.20,"100,000",10.22,9.75,...,...,139.92,1.31
GWG Holdings,GWGH,7.84,8.26,7.70,7.70,-0.18,-2.28,"2,452",10.95,7.28,...,...,...,-7.45
G. Willi-Food International,WILC,6.79,6.92,6.79,6.92,-0.05,-0.72,"2,132",7.66,5.11,...,...,11.53,-3.76
Gyrodyne,GYRO,19.80,20.07,19.75,19.98,0.18,0.91,"2,710",22.84,18.91,...,...,...,-0.51
Hallador Energy,HNRG,7.65,7.84,7.42,7.71,0.04,0.52,"48,838",8.40,4.79,0.16,2.08,8.57,26.60
Hamilton Bancorp,HBK,16.20,16.20,16.15,16.15,0.15,0.94,"330",16.20,14.00,...,...,...,4.87
Hancock Jaffe Laboratories,HJLI,4.93,4.95,4.60,4.60,-0.33,-6.69,"114,938",5.64,4.05,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,1.39,1.39,1.18,1.30,-0.08,-5.99,"26,343",1.50,0.56,...,...,...,...
Haymaker Acquisition,HYAC,9.84,9.84,9.80,9.80,-0.02,-0.20,"713",9.85,9.50,...,...,...,2.51
Heat Biologics,HTBX,2.33,2.38,2.26,2.36,0.02,0.85,"637,154",7.89,1.09,...,...,...,-38.37
Hebron Technology Cl A,HEBT,2.35,2.36,2.20,2.20,-0.17,-7.17,"26,486",4.05,1.45,...,...,4.49,-16.35
Helios&Matheson Analytics,HMNY,0.36,0.45,0.34,0.45,0.09,26.70,"20,365,114",38.86,0.33,...,...,...,-92.87
Helius Medical Technologies,HSDT,12.22,12.22,11.55,11.91,-0.96,-7.46,"131,401",20.70,7.15,...,...,...,-3.34
Hennessy Advisors,HNNA,18.55,18.82,18.55,18.55,-0.10,-0.54,"5,234",20.00,14.29,0.40,2.16,7.27,12.15
Heron Therapeutics,HRTX,29.40,30.30,29.15,30.25,0.60,2.02,"1,111,341",35.40,12.70,...,...,...,67.13
Heska,HSKA,108.25,109.88,105.69,106.50,-2.41,-2.21,"42,736",115.00,56.59,...,...,109.79,32.78
Highway Holdings,HIHO,4.65,4.70,4.60,4.70,0.01,0.21,"2,231",6.55,3.30,0.40,8.51,16.79,11.90
Histogenics,HSGX,2.88,2.92,2.69,2.71,-0.15,-5.24,"58,398",3.35,1.60,...,...,...,32.20
Home Federal Bancorp of Louisiana,HFBL,31.50,32.00,31.50,31.80,...,...,"1,272",32.90,23.10,0.48,1.51,17.86,13.07
HomeTown Bankshares,HMTA,15.79,15.79,13.62,15.00,-0.70,-4.46,"7,971",15.79,10.20,...,...,29.70,34.24
Hostess Brands Cl A,TWNK,13.35,13.49,13.35,13.40,...,...,"934,332",16.55,11.00,...,...,5.98,-9.52
Hostess Brands WT,TWNKW,1.75,1.78,1.74,1.75,...,...,"35,189",3.05,1.23,...,...,...,-24.89
Howard Bancorp,HBMD,18.45,19.65,18.35,19.25,0.75,4.05,"278,384",24.20,16.70,...,...,137.50,-12.50
HTG Molecular Diagnostics,HTGM,3.55,3.59,3.47,3.53,-0.02,-0.56,"569,129",5.83,1.59,...,...,...,73.89
Hudson Technologies,HDSN,2.28,2.40,2.23,2.37,0.08,3.49,"412,799",10.40,2.05,...,...,39.50,-60.96
Hunter Maritime Acquisition,HUNTU,10.10,10.10,10.10,10.10,-0.02,-0.20,"1,000",10.90,9.85,...,...,...,2.33
Huttig Building Products,HBP,5.15,5.17,5.00,5.00,-0.16,-3.10,"70,365",7.75,4.82,...,...,...,-24.81
HV Bancorp,HVBC,14.93,14.93,14.61,14.61,-0.25,-1.68,"1,726",18.50,13.75,...,...,42.97,-3.94
I-AM Capital Acquisition,IAM,10.08,10.08,10.08,10.08,-0.04,-0.40,"100",11.94,9.75,...,...,...,2.13
I-AM Capital Acquisition Rt,IAMXR,0.30,0.30,0.30,0.30,-0.09,-23.08,"100",0.51,0.21,...,...,...,...
I-AM Capital Acquisition WT,IAMXW,0.25,0.25,0.25,0.25,-0.03,-10.68,"100",0.70,0.20,...,...,...,-24.21
icad,ICAD,3.19,3.32,3.15,3.15,-0.03,-0.94,"31,762",4.89,2.93,...,...,...,-8.43
ICC Holdings,ICCH,15.90,15.50,15.50,15.50,...,...,"686",18.00,14.54,...,...,91.18,-4.73
Ideal Power,IPWR,1.15,1.19,1.12,1.13,-0.02,-1.74,"80,458",3.29,1.06,...,...,...,-20.42
Identiv,INVE,4.16,4.26,4.07,4.11,-0.10,-2.38,"10,619",5.91,2.55,...,...,...,23.05
Idera Pharmaceuticals,IDRA,1.58,1.66,1.48,1.49,-0.07,-4.49,"3,109,205",2.87,1.32,...,...,...,-29.38
IF Bancorp,IROQ,24.00,24.60,24.00,24.60,0.25,1.03,"7,379",24.65,19.10,0.20,0.81,50.20,25.12
iFresh,IFMK,5.59,5.76,5.54,5.54,-0.02,-0.36,"7,097",18.00,4.62,...,...,...,-57.34
Ikonics,IKNX,10.35,10.50,10.20,10.43,-0.42,-3.87,"6,531",13.03,7.25,...,...,1043.00,38.70
Image Sensing Systems,ISNS,4.15,4.20,4.15,4.15,...,...,"5,794",5.20,2.50,...,...,11.63,40.68
Immucell,ICCC,6.81,6.85,6.75,6.75,-0.10,-1.46,"6,533",9.25,5.26,...,...,...,-23.21
Immune Pharmaceuticals,IMNP,0.22,0.22,0.21,0.21,-0.01,-4.49,"824,385",3.43,0.21,...,...,...,-62.80
Immuron ADR,IMRN,9.60,9.65,9.00,9.08,-0.24,-2.63,"12,586",16.70,4.47,...,...,...,71.64
Immuron WT,IMRNW,3.85,3.85,3.85,3.85,-0.12,-2.98,"500",9.04,0.64,...,...,...,323.08
Imprimis Pharmaceuticals,IMMY,2.39,2.40,2.32,2.36,-0.04,-1.67,"33,856",3.55,1.35,...,...,...,38.82
IMV,IMV,5.20,5.29,5.11,5.27,-0.08,-1.44,"11,804",7.21,2.69,...,...,...,-11.88
Industrea Acquisition Cl A,INDU,9.90,9.90,9.89,9.90,0.06,0.61,"22,309",11.74,9.65,...,...,...,1.54
Industrea Acquisition WT,INDUW,0.58,0.60,0.55,0.60,0.02,3.45,"162,100",0.94,0.36,...,...,...,42.55
Industrial Services of America,IDSA,1.89,1.90,1.87,1.88,-0.03,-1.57,"5,571",2.70,1.15,...,...,...,14.65
Infrastructure&Energy Alternatives,IEA,8.85,9.24,8.85,9.10,0.21,2.36,"185,852",10.41,8.25,...,...,...,-8.26
Infrastructure&Energy Alternatives WT,IEAWW,0.80,0.80,0.74,0.80,-0.00,-0.30,"22,382",1.05,0.43,...,...,...,0.95
Innovate Biopharmaceuticals,INNT,10.55,10.57,10.03,10.04,-0.51,-4.83,"99,857",50.50,3.43,...,...,...,64.59
Inpixon,INPX,0.34,0.37,0.32,0.35,0.01,2.10,"1,321,738",48.00,0.29,...,...,...,-94.41
Insignia Systems,ISIG,1.73,1.75,1.68,1.69,-0.03,-1.74,"22,789",2.40,0.96,...,...,33.80,42.03
Inspired Entertainment,INSE,5.80,6.15,5.80,6.05,0.40,7.08,"108,020",14.00,4.40,...,...,...,-38.27
Intec Pharma,NTEC,4.10,4.30,4.05,4.25,0.10,2.41,"55,794",9.80,4.00,...,...,...,-17.48
Integrated Media Technology,IMTE,18.65,19.20,17.57,19.00,0.10,0.53,"24,019",44.00,1.85,...,...,39.05,237.48
Intellipharmaceutics International,IPCI,0.47,0.47,0.44,0.45,-0.02,-4.45,"116,732",2.92,0.32,...,...,...,-43.88
Intergroup,INTG,25.80,26.50,25.80,26.00,0.33,1.27,"1,111",28.35,21.30,...,...,...,9.08
Interlink Electronics,LINK,3.36,3.42,3.36,3.40,-0.10,-2.86,"1,166",9.85,3.31,...,...,24.41,-34.87
Interpace Diagnostics Group,IDXG,0.87,0.88,0.85,0.85,-0.02,-2.18,"241,165",1.80,0.72,...,...,...,-16.57
InVivo Therapeutics Holdings,NVIV,4.76,5.35,4.39,4.60,-0.22,-4.56,"110,111",96.25,4.39,...,...,...,-76.10
iPass,IPAS,0.44,0.44,0.38,0.39,-0.01,-3.10,"1,114,027",1.41,0.25,...,...,...,-25.37
iRadimed,IRMD,18.45,19.10,18.45,19.00,0.35,1.88,"21,465",19.25,8.25,...,...,135.71,25.41
Isramco,ISRL,117.60,117.60,116.70,116.70,0.63,0.54,"1,406",135.05,92.00,...,...,...,11.51
Iteris,ITI,4.87,4.92,4.73,4.82,-0.10,-2.03,"84,432",8.17,4.08,...,...,...,-30.85
ITUS,ITUS,3.27,3.29,3.06,3.14,-0.17,-5.14,"212,823",6.43,0.60,...,...,...,33.05
IZEA,IZEA,1.23,1.35,1.13,1.17,-0.05,-4.10,"439,922",7.85,1.07,...,...,...,-74.12
Jaguar Health,JAGX,1.67,1.70,1.55,1.60,-0.08,-4.76,"202,702",8.40,1.55,...,...,...,-23.72
Jason Industries,JASN,2.85,2.90,2.66,2.77,-0.13,-4.48,"27,576",3.88,0.77,...,...,...,16.88
Jerash Holdings (US),JRSH,9.00,9.80,8.90,9.30,0.29,3.22,"160,755",11.00,7.01,...,...,...,...
JetPay,JTPY,2.00,2.00,1.91,2.00,0.05,2.56,"9,932",4.89,1.45,...,...,...,-21.26
Jewett-Cameron Trading,JCTCF,7.80,8.10,7.70,7.70,-0.10,-1.28,"6,110",8.96,5.83,...,...,12.62,2.67
Joint,JYNT,8.65,8.87,8.25,8.34,-0.33,-3.81,"82,329",8.88,3.41,...,...,...,68.15
J.W. Mays,MAYS,39.60,41.75,39.60,39.65,0.65,1.67,"3,317",47.00,34.05,...,...,21.52,1.67
Kayne Anderson Acquisition Cl A,KAAC,9.86,9.86,9.86,9.86,...,...,"11,464",10.08,9.64,...,...,...,1.54
Kazia Therapeutics ADR,KZIA,4.62,4.68,4.48,4.48,-0.33,-6.86,"8,503",6.68,0.80,...,...,...,40.88
KBS Fashion Group,KBSF,5.15,5.25,4.82,4.83,-0.35,-6.76,"104,133",15.00,1.41,...,...,...,16.67
Keryx Biopharmaceuticals,KERX,5.03,5.24,5.03,5.19,0.15,2.98,"1,016,276",8.38,3.92,...,...,...,11.61
Kindred Biosciences,KIN,10.40,10.70,9.90,10.00,-0.50,-4.76,"156,526",12.00,6.55,...,...,...,5.82
Kingold Jewelry,KGJI,1.27,1.28,1.21,1.22,-0.06,-4.69,"141,826",2.50,1.20,...,...,1.33,-39.60
Kingstone,KINS,17.35,17.80,17.15,17.75,0.20,1.14,"21,751",21.70,13.21,0.40,2.25,32.87,-5.59
Kingtone Wirelessinfo Solution Holding ADR,KONE,8.89,9.11,8.80,8.82,0.05,0.57,"6,813",9.90,2.63,...,...,...,106.07
Kitov Pharma ADR,KTOV,2.75,2.75,2.67,2.71,-0.04,-1.45,"258,545",3.81,1.27,...,...,...,18.86
Koss,KOSS,2.41,2.48,2.38,2.41,-0.04,-1.63,"16,136",3.58,1.40,0.24,9.96,...,-22.01
Krystal Biotech,KRYS,14.46,14.73,14.27,14.70,0.31,2.15,"42,287",14.96,8.03,...,...,...,39.73
La Jolla Pharmaceutical,LJPC,30.48,31.24,30.11,31.22,0.62,2.03,"265,313",41.36,22.68,...,...,...,-2.98
Landcadia Holdings Cl A,LCA,10.13,10.14,10.13,10.14,...,...,"5,105",11.00,9.89,...,...,...,2.01
Landcadia Holdings Un,LCAHU,11.19,11.19,11.18,11.18,0.36,3.33,"290",13.08,9.66,...,...,...,6.27
Landcadia Holdings WT,LCAHW,0.80,0.80,0.80,0.80,-0.03,-3.61,"25,000",0.90,0.50,...,...,...,14.51
Lands' End,LE,25.85,27.65,25.85,27.20,0.75,2.84,"245,219",31.15,10.55,...,...,25.90,39.13
Lantronix,LTRX,2.72,2.74,2.67,2.68,-0.07,-2.55,"19,846",3.56,1.78,...,...,...,32.67
Lazydays Holdings,LAZY,7.29,7.97,7.29,7.43,0.16,2.20,"34,908",11.66,7.25,...,...,...,-27.86
LCNB,LCNB,19.45,19.75,19.20,19.60,-0.10,-0.51,"17,239",22.84,18.05,0.64,3.27,15.81,-4.16
Leading Brands,LBIX,1.08,1.13,0.96,1.06,-0.06,-5.44,"84,502",3.75,0.74,...,...,...,-35.02
Leisure Acquisition,LACQ,9.67,9.67,9.67,9.67,0.04,0.42,"199",9.67,9.55,...,...,...,...
Leisure Acquisition Un,LACQU,10.03,10.07,10.02,10.07,0.04,0.40,"175,700",10.07,9.30,...,...,...,1.61
Leisure Acquisition WT,LACQW,0.73,0.73,0.70,0.70,...,...,"427,000",0.75,0.50,...,...,...,...
Lianluo Smart,LLIT,2.15,2.17,1.81,2.07,-0.07,-3.27,"21,416",3.69,1.05,...,...,...,18.05
Lifevantage,LFVN,5.38,5.44,5.36,5.40,...,...,"18,518",6.84,2.86,...,...,25.71,13.45
Lightbridge,LTBR,1.04,1.07,1.03,1.05,0.02,1.94,"319,914",4.80,0.94,...,...,...,-13.93
Lightpath Technologies Cl A,LPTH,2.13,2.13,2.04,2.06,-0.07,-3.29,"219,966",4.10,1.97,...,...,6.65,-7.21
Limbach Holdings,LMB,11.25,11.55,11.25,11.51,0.02,0.17,"18,355",15.22,10.59,...,...,...,-16.78
Limestone Bancorp,LMST,14.45,14.45,14.30,14.30,-0.15,-1.04,"362",...,9.84,...,...,...,-0.14
Lindblad Expeditions Holdings,LIND,13.15,13.25,13.00,13.14,-0.08,-0.61,"200,847",13.25,8.66,...,...,657.00,34.22
Lindblad Expeditions Holdings WT,LINDW,2.52,2.52,2.46,2.46,-0.24,-8.89,"48,564",2.70,1.25,...,...,...,78.26
Lipocine,LPCN,1.32,1.35,1.31,1.34,0.01,0.37,"45,128",5.33,1.03,...,...,...,-61.05
Live Ventures,LIVE,12.93,12.94,12.70,12.70,-0.28,-2.16,"5,819",26.50,9.54,...,...,6.86,-20.53
LiveXLive Media,LIVX,8.82,9.52,8.41,9.52,0.84,9.68,"342,613",30.00,3.43,...,...,...,116.36
LM Funding America,LMFA,0.52,0.52,0.47,0.49,-0.03,-5.10,"114,290",6.65,0.45,...,...,...,-68.89
LRAD,LRAD,2.46,2.47,2.35,2.41,-0.04,-1.63,"127,567",2.58,1.46,0.04,1.66,...,-3.21
Luna Innovations,LUNA,3.00,3.00,2.91,2.93,-0.07,-2.33,"90,170",4.00,1.16,...,...,586.00,20.58
MabVax Therapeutics Holdings,MBVX,0.93,0.93,0.83,0.90,0.01,1.12,"24,427",4.65,0.81,...,...,...,-57.14
Mackinac Financial,MFNC,16.66,16.67,16.30,16.61,-0.17,-1.01,"7,642",17.10,13.51,0.48,2.89,19.85,4.47
Madrigal Pharmaceuticals,MDGL,300.00,304.68,295.00,303.79,-2.58,-0.84,"334,495",325.98,13.10,...,...,...,230.96
MagneGas,MNGA,0.43,0.43,0.39,0.40,-0.02,-4.69,"1,086,495",22.95,0.35,...,...,...,-91.66
MAM Software Group,MAMS,8.82,8.82,8.79,8.79,...,...,"24,222",9.42,6.11,...,...,22.54,17.04
Manhattan Bridge Capital,LOAN,7.10,7.25,7.10,7.20,-0.10,-1.37,"19,713",7.69,5.00,0.48,6.67,16.36,21.11
Manitex International,MNTX,11.93,12.06,11.55,11.81,-0.19,-1.58,"172,271",12.37,6.58,...,...,...,23.02
Marathon Patent Group,MARA,1.20,1.21,1.17,1.17,-0.02,-1.68,"217,330",10.03,0.50,...,...,...,-71.46
Marine Petroleum Trust Un,MARPS,3.60,3.84,3.60,3.84,...,...,"1,444",4.83,2.83,0.37,9.67,10.11,12.94
