Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Clean Harbors,CLH,51.86,52.24,51.60,51.87,-0.05,-0.10,"428,930",59.86,44.74,...,...,27.02,-4.30
Clear Channel Outdoor Holdings,CCO,4.65,4.65,4.60,4.65,...,...,"20,856",5.75,3.35,...,...,...,1.09
Clearwater Paper,CLW,26.75,27.15,26.40,26.55,-0.30,-1.12,"156,943",50.60,22.50,...,...,4.77,-41.52
Cleveland-Cliffs,CLF,8.68,9.05,8.67,8.95,0.21,2.40,"10,498,399",9.15,5.56,...,...,8.44,24.13
Clipper Realty,CLPR,8.75,9.10,8.75,8.99,0.21,2.39,"20,126",13.00,7.62,0.38,4.23,...,-10.01
Clorox,CLX,118.41,118.74,117.34,118.33,-0.05,-0.04,"906,887",150.40,113.57,3.84,3.25,19.33,-20.45
Cloudera,CLDR,16.00,16.47,15.75,15.85,-0.15,-0.94,"1,216,378",23.35,12.57,...,...,...,-4.06
Cloud Peak Energy,CLD,3.16,3.19,3.08,3.09,-0.05,-1.59,"696,305",5.70,2.76,...,...,44.14,-30.56
CMS Energy,CMS,44.43,44.52,44.00,44.08,-0.32,-0.72,"1,511,757",50.85,40.48,1.43,3.24,24.71,-6.81
CNA Financial,CNA,49.40,49.50,48.86,49.30,-0.32,-0.64,"183,612",55.62,43.95,1.20,2.43,14.42,-7.07
CNH Industrial,CNHI,12.21,12.29,12.19,12.22,0.06,0.49,"982,035",15.64,10.36,0.17,1.42,...,-8.81
CNO Financial Group,CNO,20.34,20.46,20.18,20.30,0.16,0.79,"1,852,208",26.47,19.37,0.40,1.97,17.65,-17.78
CNOOC ADR,CEO,180.60,181.69,178.69,179.17,-3.37,-1.85,"201,536",182.58,108.05,7.64,4.27,22.13,24.80
CNX Midstream Partners,CNXM,19.38,19.60,19.24,19.31,-0.07,-0.36,"34,657",22.35,15.25,1.30,6.72,11.56,15.15
CNX Resources,CNX,16.43,16.73,16.36,16.58,0.25,1.53,"2,282,350",18.09,11.30,...,...,3.97,13.33
Coca-Cola,KO,42.01,42.35,41.87,42.30,0.75,1.81,"14,177,171",48.62,41.45,1.56,3.69,132.19,-7.80
Coca-Cola European Partners,CCE,38.05,38.52,38.00,38.32,0.32,0.84,"1,035,274",44.75,36.17,1.28,3.34,28.27,-3.84
Coca-Cola Femsa ADR,KOF,60.21,60.41,59.27,59.69,-0.48,-0.80,"163,753",91.84,58.65,1.75,2.93,...,-14.26
Coeur Mining,CDE,8.05,8.27,8.04,8.26,0.21,2.61,"2,292,482",9.98,6.71,...,...,...,10.13
Cohen&Steers,CNS,39.74,40.10,39.68,40.04,0.36,0.91,"75,080",47.83,36.30,1.32,3.30,19.53,-15.33
Colfax,CFX,32.09,32.82,32.03,32.54,0.36,1.12,"296,030",43.29,29.02,...,...,...,-17.87
Colgate-Palmolive,CL,62.21,62.38,61.82,62.29,0.20,0.32,"3,671,194",77.91,61.28,1.68,2.70,26.39,-17.44
Colony NorthStar,CLNS,5.98,6.04,5.83,5.91,-0.09,-1.50,"8,098,752",14.74,5.28,0.44,7.45,...,-48.20
Colony NorthStar Credit Real Estate,CLNC,19.36,19.50,18.96,19.10,-0.26,-1.34,"292,705",22.00,17.66,1.74,9.11,...,...
Columbia Property Trust,CXP,21.38,21.60,21.23,21.30,-0.09,-0.42,"849,765",23.31,19.55,0.80,3.76,23666.67,-7.19
Comerica,CMA,98.68,99.48,98.14,99.37,0.35,0.35,"1,269,807",102.66,64.04,1.36,1.37,21.50,14.47
Comfort Systems USA,FIX,45.75,46.35,45.75,46.10,0.40,0.88,"116,950",48.95,31.90,0.32,0.69,26.96,5.61
Commercial Metals,CMC,23.87,24.44,23.75,24.04,0.37,1.56,"927,942",26.72,17.05,0.48,2.00,49.06,12.76
Community Bank System,CBU,60.33,60.85,60.12,60.76,0.31,0.51,"197,763",60.85,48.89,1.36,2.24,18.97,13.04
Community Healthcare Trust,CHCT,25.56,25.95,25.49,25.72,0.16,0.63,"175,429",30.64,22.41,1.60,6.22,111.83,-8.47
Community Health Systems,CYH,4.45,4.57,4.41,4.54,0.07,1.57,"1,393,532",10.18,3.69,...,...,...,6.57
Companhia Brasileira de Distribuicao Grupo Pao de Acucar ADR,CBD,21.85,21.87,21.22,21.32,-0.86,-3.88,"348,077",25.90,18.60,...,...,24.65,-9.55
Companhia de Saneamento Basico do Estado de Sao Paulo ADR,SBS,7.51,7.55,7.34,7.46,-0.08,-1.06,"3,416,592",11.96,7.34,...,...,6.45,-28.61
Companhia Energetica de Minas Gerais-Cemig ADR,CIG,2.14,2.17,2.09,2.11,-0.07,-3.21,"3,487,938",2.92,1.89,...,...,8.63,2.43
Companhia Paranaense de Energia-COPEL ADR,ELP,6.65,6.66,6.44,6.49,-0.18,-2.70,"593,025",9.69,6.38,...,...,5.45,-14.94
Companhia Siderurgica Nacional ADR,SID,2.59,2.65,2.50,2.52,-0.09,-3.45,"3,451,099",3.55,1.76,0.06,2.46,646.15,2.86
Compania Cervecerias Unidas ADR,CCU,26.70,26.74,26.50,26.62,-0.16,-0.60,"139,215",30.35,25.03,0.71,2.67,21.88,-10.01
Compania de Minas Buenaventura ADR,BVN,15.41,15.41,15.18,15.25,-0.18,-1.17,"900,459",16.80,10.87,0.06,0.39,219.42,8.31
Compass Diversified Holdings,CODI,15.55,15.60,15.35,15.40,-0.10,-0.65,"162,844",18.35,14.60,1.44,9.35,263.70,-9.14
Compass Minerals International,CMP,69.10,69.95,69.10,69.20,-0.05,-0.07,"205,511",76.65,56.50,2.88,4.16,70.33,-4.22
Comstock Resources,CRK,9.97,10.33,9.94,10.19,0.28,2.83,"826,719",10.72,4.01,...,...,...,20.45
Conagra Brands,CAG,37.76,37.90,37.61,37.72,-0.06,-0.16,"2,164,933",40.24,32.16,0.85,2.25,17.46,0.13
Concho Resources,CXO,150.17,155.33,149.61,154.92,5.59,3.74,"1,626,155",163.11,106.73,...,...,20.35,3.13
Concord Medical Services Holdings ADR,CCM,3.99,3.99,3.99,3.99,-0.03,-0.75,"249",4.29,2.46,...,...,...,19.82
Conduent,CNDT,18.83,19.15,18.78,19.07,0.12,0.63,"1,447,806",20.32,14.95,...,...,32.38,18.01
ConocoPhillips,COP,70.20,71.00,70.09,70.66,0.81,1.16,"5,489,243",71.00,42.27,1.14,1.61,...,28.73
CONSOL Coal Resources,CCR,15.75,15.99,15.65,15.90,0.25,1.60,"15,253",16.95,12.55,2.05,12.89,9.61,1.60
CONSOL Energy,CEIX,43.78,44.55,43.28,43.91,0.69,1.60,"276,935",44.85,19.51,...,...,13.94,11.14
Consolidated Edison,ED,74.71,74.76,73.86,73.94,-0.62,-0.83,"1,237,447",89.70,73.73,2.86,3.87,14.67,-12.96
Constellation Brands Cl A,STZ,221.79,223.06,221.10,222.15,0.69,0.31,"780,845",236.62,176.21,2.96,1.33,21.22,-2.81
Constellium Cl A,CSTM,12.15,12.40,12.05,12.35,0.25,2.07,"1,377,719",14.10,6.05,...,...,...,10.76
Container Store Group,TCS,7.12,7.35,7.10,7.29,0.22,3.11,"169,867",7.35,3.53,...,...,12.57,53.80
Continental Building Products,CBPX,29.70,29.95,29.45,29.50,-0.10,-0.34,"129,353",31.00,21.00,...,...,18.32,4.80
Continental Resources,CLR,68.54,69.69,68.29,68.83,0.71,1.04,"1,643,416",69.69,29.08,...,...,25.18,29.94
Controladora Vuela Compania de Aviacion ADR,VLRS,5.64,5.70,5.52,5.55,-0.11,-1.94,"348,117",16.00,5.47,...,...,...,-30.80
Convergys,CVG,24.14,24.27,23.80,23.82,-0.29,-1.20,"719,909",26.66,21.13,0.44,1.85,20.92,1.36
Cooper,COO,231.97,231.97,229.81,230.81,-0.73,-0.32,"442,003",260.26,209.25,0.06,0.03,66.23,5.93
Cooper-Standard Holdings,CPS,127.84,130.29,127.84,128.86,0.77,0.60,"103,458",135.00,95.33,...,...,15.99,5.19
Cooper Tire&Rubber,CTB,25.50,25.65,25.20,25.55,...,...,"749,037",40.77,22.57,0.42,1.64,18.65,-27.72
Copa Holdings Cl A,CPA,114.48,115.97,114.06,114.46,-0.10,-0.09,"683,891",141.34,107.90,3.48,3.04,12.00,-14.62
CoreCivic,CXW,21.01,21.01,20.50,20.55,-0.43,-2.05,"532,908",32.25,18.61,1.72,8.37,14.68,-8.67
Core Laboratories,CLB,126.87,130.34,126.81,128.83,2.56,2.03,"241,517",130.34,86.55,2.20,1.71,64.09,17.60
CoreLogic,CLGX,51.65,51.89,51.34,51.60,-0.08,-0.15,"452,458",51.99,41.19,...,...,26.37,11.66
CoreSite Realty,COR,104.89,105.16,102.53,102.65,-2.31,-2.20,"184,789",120.85,89.76,3.92,3.82,52.64,-9.88
Corning,GLW,27.98,28.10,27.73,27.83,-0.29,-1.03,"5,019,268",35.10,26.11,0.72,2.59,...,-13.00
Corporacion America Airports,CAAP,11.39,12.04,11.28,11.77,0.35,3.06,"303,544",17.99,9.94,...,...,...,...
Corporate Office Properties Trust,OFC,26.79,27.03,26.55,26.61,-0.15,-0.56,"781,892",36.03,24.55,1.10,4.13,53.27,-8.87
Cosan Cl A,CZZ,9.77,9.96,9.63,9.68,-0.12,-1.22,"1,108,019",11.89,5.63,0.08,0.85,16.15,-0.21
Costamare,CMRE,7.49,7.55,7.43,7.44,-0.02,-0.27,"279,397",8.18,5.45,0.40,5.38,16.69,28.94
Cotiviti Holdings,COTV,34.29,34.53,34.18,34.29,0.07,0.20,"306,343",45.97,30.84,...,...,19.82,6.46
Cott,COT,16.03,16.09,15.88,15.92,-0.15,-0.93,"657,157",17.77,12.31,0.24,1.51,...,-4.44
Coty Cl A,COTY,14.44,14.55,14.13,14.18,-0.33,-2.27,"6,447,707",21.68,13.87,0.50,3.53,...,-28.71
Cousins Properties,CUZ,8.88,8.93,8.66,8.71,-0.15,-1.69,"6,748,858",9.63,8.23,0.26,2.99,38.92,-5.84
Covanta Holding,CVA,15.60,15.85,15.60,15.70,0.10,0.64,"575,351",17.30,13.00,1.00,6.37,6.67,-7.10
CPFL Energia ADR,CPL,11.87,11.87,11.57,11.61,-0.33,-2.76,"28,264",17.69,10.63,0.32,2.78,22.33,0.96
Crane,CR,85.63,87.08,85.63,86.52,0.74,0.86,"276,138",102.65,71.23,1.40,1.62,29.63,-3.03
Crawford Cl A,CRDA,7.70,7.86,7.64,7.86,0.19,2.48,"11,553",9.95,6.78,0.28,3.56,14.94,-7.53
Crawford Cl B,CRDB,7.75,8.00,7.75,7.95,0.22,2.85,"31,415",12.40,7.54,0.20,2.52,15.11,-17.36
Credicorp,BAP,220.90,223.91,216.88,223.26,1.70,0.77,"229,522",239.54,166.70,4.39,1.97,13.63,7.63
Credit Suisse Group ADR,CS,16.70,16.80,16.66,16.73,...,...,"1,094,593",19.98,13.28,0.25,1.49,...,-6.27
Crescent Point Energy,CPG,8.56,8.62,8.45,8.60,0.16,1.90,"1,169,496",10.03,6.40,0.28,3.28,...,12.86
Crestwood Equity Partners,CEQP,30.45,31.30,30.30,30.65,0.45,1.49,"309,150",31.30,20.00,2.40,7.83,...,18.80
CRH ADR,CRH,36.93,37.10,36.79,37.00,0.45,1.23,"1,216,596",39.32,32.47,...,...,14.20,2.52
CrossAmerica Partners,CAPL,18.00,18.11,17.25,17.49,-0.43,-2.37,"118,080",29.80,17.25,2.10,12.01,37.21,-26.36
Cross Timbers Royalty Trust,CRT,14.21,14.50,14.10,14.50,0.35,2.47,"12,775",15.80,12.99,1.57,10.85,12.98,-1.27
Crown Castle International,CCI,103.13,103.18,101.49,101.91,-1.08,-1.05,"1,874,481",114.97,93.14,4.20,4.12,113.23,-8.20
Crown Holdings,CCK,44.06,44.38,43.92,44.11,-0.13,-0.29,"1,025,809",62.27,42.63,...,...,19.52,-21.58
CryoLife,CRY,25.85,26.10,25.35,25.40,-0.55,-2.12,"106,049",27.10,16.80,...,...,...,32.64
CSS Industries,CSS,16.57,16.75,16.22,16.27,-0.30,-1.81,"31,405",30.29,15.13,0.80,4.92,...,-41.54
CTS,CTS,31.70,32.35,31.70,32.05,0.35,1.10,"65,251",32.35,20.25,0.16,0.50,61.63,24.47
CubeSmart,CUBE,29.74,29.91,29.47,29.53,-0.24,-0.81,"888,551",30.98,22.83,1.20,4.06,36.91,2.11
Cubic,CUB,70.15,70.95,70.05,70.25,...,...,"138,501",72.40,39.58,0.27,0.38,...,19.17
Cullen/Frost Bankers,CFR,118.88,119.81,118.33,119.53,0.67,0.56,"282,604",120.49,81.09,2.68,2.24,20.58,26.29
Culp,CULP,30.75,31.10,29.80,31.05,0.40,1.31,"7,946",34.05,26.15,0.36,1.16,27.00,-7.31
Cummins,CMI,146.06,147.80,145.48,146.36,0.26,0.18,"878,409",194.18,140.60,4.32,2.95,26.42,-17.14
CURO Group Holdings,CURO,24.82,24.87,23.27,23.57,-0.04,-0.17,"4,057,034",24.87,13.50,...,...,19.32,67.40
Curtiss-Wright,CW,131.41,132.85,131.16,131.86,0.18,0.14,"352,069",143.38,82.77,0.60,0.46,26.06,8.22
Customers Bancorp,CUBI,29.40,29.69,29.09,29.56,0.25,0.85,"92,791",33.85,24.75,...,...,15.24,13.74
CVR Energy,CVI,41.91,44.00,41.89,43.88,2.14,5.13,"427,809",44.00,16.75,2.00,4.56,13.67,17.83
CVR Partners,UAN,2.91,3.00,2.91,2.93,0.02,0.69,"116,469",4.95,2.58,0.08,2.73,...,-10.67
CVR Refining,CVRR,20.15,20.95,20.06,20.70,0.60,2.99,"776,764",20.95,6.70,2.04,9.86,18.32,25.08
CVS Health,CVS,66.06,66.30,65.52,65.76,-0.37,-0.56,"6,487,352",84.00,60.14,2.00,3.04,10.07,-9.30
Cypress Energy Partners,CELP,6.26,6.60,6.19,6.60,0.30,4.76,"35,811",8.30,5.50,0.84,12.73,11.79,10.00
CYS Investments,CYS,7.17,7.20,7.12,7.14,-0.04,-0.56,"503,025",8.98,6.25,0.88,12.32,56.00,-11.08
Dana,DAN,24.03,24.32,23.99,24.12,0.06,0.25,"1,126,015",35.27,19.07,0.40,1.66,26.22,-24.65
Danaher,DHR,100.70,101.26,100.38,100.78,0.08,0.08,"1,347,930",104.82,78.97,0.64,0.64,27.92,8.58
Danaos,DAC,1.25,1.30,1.25,1.27,0.02,2.00,"50,910",3.20,1.05,...,...,1.68,-12.07
Daqo New Energy ADR,DQ,67.26,68.18,64.82,65.12,-2.15,-3.20,"454,095",72.50,19.00,...,...,7.07,9.56
Darden Restaurants,DRI,87.00,87.78,84.99,85.94,-1.28,-1.47,"2,323,369",100.11,76.27,2.52,2.93,19.94,-10.50
Darling Ingredients,DAR,17.73,18.34,17.73,18.33,0.66,3.74,"1,752,442",19.50,15.01,...,...,13.99,1.10
DaVita,DVA,66.69,68.14,66.57,67.58,0.75,1.12,"958,498",80.71,52.51,...,...,31.73,-6.46
DCP Midstream,DCP,40.78,41.80,40.35,40.83,0.37,0.91,"535,283",42.79,29.70,3.12,7.64,408.30,12.39
DCT Industrial Trust,DCT,64.22,64.29,63.71,63.90,-0.20,-0.31,"606,674",66.53,51.13,1.44,2.25,43.47,8.71
DDR Corp,DDR,7.17,7.34,7.17,7.20,0.01,0.14,"2,866,756",10.87,6.63,...,...,...,-19.64
Dean Foods,DF,10.20,10.29,10.14,10.22,0.09,0.89,"1,018,082",18.70,8.14,0.36,3.52,13.64,-11.59
Deckers Outdoor,DECK,99.26,100.77,98.21,100.55,1.31,1.32,"443,052",101.75,56.48,...,...,41.55,25.30
Deere,DE,147.30,148.10,145.41,146.81,-0.54,-0.37,"3,538,744",175.26,111.12,2.40,1.63,33.59,-6.20
Delek Logistics Partners,DKL,29.00,29.90,28.80,29.55,0.55,1.90,"325,451",35.54,26.60,3.00,10.15,13.13,-6.78
Delek US Holdings,DK,50.56,53.14,50.30,52.44,2.15,4.28,"2,615,891",53.14,20.65,1.00,1.91,18.70,50.09
Dell Technologies Cl V,DVMT,73.64,75.47,73.64,74.32,0.10,0.13,"876,887",92.40,59.92,...,...,...,-8.56
Delphi Technologies,DLPH,51.64,53.20,51.64,52.38,0.74,1.43,"994,691",60.39,38.00,0.68,1.30,...,-0.17
Delta Air Lines,DAL,53.42,53.97,53.00,53.10,-0.38,-0.71,"5,886,153",60.79,44.59,1.22,2.30,10.87,-5.18
Deluxe Corp.,DLX,71.25,71.51,70.37,70.40,-0.83,-1.17,"320,710",78.87,66.43,1.20,1.70,14.46,-8.38
Denbury Resources,DNR,3.98,4.20,3.94,4.09,0.17,4.34,"14,197,617",4.20,0.91,0.25,6.11,9.27,85.07
Despegar.com,DESP,24.70,25.38,23.94,24.08,-0.62,-2.51,"177,227",36.56,22.73,...,...,39.28,-12.37
Deutsche Bank,DB,13.01,13.07,12.96,12.99,-0.01,-0.08,"2,615,769",20.23,12.90,0.14,1.04,...,-31.74
Devon Energy,DVN,41.74,42.70,41.67,42.36,0.96,2.32,"6,521,422",45.16,28.79,0.32,0.76,35.30,2.32
DHI Group,DHX,1.70,2.08,1.65,1.90,0.20,11.76,"648,575",3.15,1.25,...,...,5.14,...
DHT Holdings,DHT,3.76,3.80,3.72,3.74,-0.03,-0.80,"323,935",4.59,3.27,0.08,2.14,48.32,4.18
Diageo ADR,DEO,146.47,146.58,145.96,146.28,0.49,0.34,"392,656",147.62,117.73,2.80,1.91,22.07,0.17
Diamond Offshore Drilling,DO,19.43,19.93,18.93,18.98,-0.22,-1.15,"1,549,326",20.41,10.05,...,...,172.55,2.10
Diamondrock Hospitality,DRH,11.74,11.84,11.73,11.78,0.06,0.51,"1,247,747",12.11,9.87,0.50,4.24,27.40,4.34
Diana Shipping,DSX,4.38,4.43,4.28,4.32,-0.06,-1.37,"585,745",4.65,3.07,...,...,...,6.14
Dick's Sporting Goods,DKS,32.63,33.02,32.02,32.07,-0.72,-2.20,"2,667,386",42.76,23.88,0.90,2.81,10.65,11.59
Diebold Nixdorf,DBD,12.70,13.20,12.70,12.75,0.10,0.79,"1,907,601",28.50,11.43,0.40,3.14,...,-22.02
Digital Realty Trust,DLR,106.89,106.92,105.02,105.50,-1.40,-1.31,"1,681,528",127.23,96.56,4.04,3.83,103.43,-7.37
Dillard's,DDS,76.14,78.49,72.28,76.53,4.53,6.29,"1,702,255",88.51,47.12,0.40,0.52,10.08,27.44
Dine Brands Global,DIN,70.35,72.25,70.35,71.93,1.32,1.87,"303,186",81.78,36.71,2.52,3.50,...,41.79
Diplomat Pharmacy,DPLO,24.35,25.30,24.17,25.21,0.76,3.11,"915,072",27.78,14.23,...,...,180.07,25.61
Discover Financial Services,DFS,77.39,78.06,76.66,77.83,0.40,0.52,"1,508,255",81.93,57.50,1.40,1.80,13.42,1.18
Ditech Holding,DHCP,6.43,6.45,6.31,6.31,-0.14,-2.17,"11,957",29.00,5.31,...,...,...,-57.41
Dolby Laboratories Cl A,DLB,62.77,63.08,62.38,62.55,-0.27,-0.43,"271,567",74.29,48.00,0.64,1.02,78.19,0.89
Dollar General,DG,96.22,97.39,96.22,96.67,0.47,0.49,"2,438,513",105.82,65.97,1.16,1.20,17.08,3.94
Dominion Energy,D,63.89,63.97,63.48,63.68,-0.09,-0.14,"2,543,777",85.30,62.31,3.34,5.24,13.62,-21.44
Dominion Energy Midstream Partners,DM,14.70,15.20,14.60,14.65,...,...,"519,030",34.85,13.90,1.34,9.12,10.87,-51.89
Dominion Energy Un,DCUD,43.58,43.58,43.11,43.11,-0.24,-0.55,"20,202",53.58,43.11,3.38,7.83,...,-16.55
Domino's Pizza,DPZ,246.08,248.69,246.00,246.55,-0.79,-0.32,"333,987",255.00,166.74,2.20,0.89,37.41,30.48
Domtar,UFS,47.19,47.45,46.56,46.92,-0.32,-0.68,"627,068",52.58,35.72,1.74,3.71,...,-5.25
Donaldson,DCI,47.42,47.93,47.36,47.40,-0.02,-0.04,"319,660",52.20,42.59,0.72,1.52,46.70,-3.17
Donnelley Financial Solutions,DFIN,16.87,16.95,16.67,16.77,-0.09,-0.53,"136,118",23.75,16.41,...,...,67.08,-13.96
Dorian LPG,LPG,7.22,7.27,7.16,7.23,0.01,0.14,"84,118",8.80,6.20,...,...,...,-12.04
Douglas Dynamics,PLOW,44.45,44.80,44.25,44.55,0.15,0.34,"97,538",47.40,28.55,1.06,2.38,18.00,17.86
Douglas Emmett,DEI,37.04,37.33,36.78,36.83,-0.24,-0.65,"486,600",41.59,34.72,1.00,2.72,59.12,-10.30
Dover,DOV,77.60,78.34,77.03,77.76,0.16,0.21,"1,134,097",88.03,62.04,1.88,2.42,15.87,-4.61
Dover Downs Gaming&Entertainment,DDE,1.79,2.16,1.71,2.02,0.25,14.12,"1,246,719",2.16,0.92,0.08,3.96,...,98.04
Dover Motorsports,DVD,2.10,2.10,2.05,2.10,0.05,2.44,"4,709",2.45,1.80,0.08,3.81,8.08,7.69
DowDuPont,DWDP,67.81,68.65,67.72,68.16,0.13,0.19,"7,684,074",77.08,61.27,1.52,2.23,51.64,-4.30
DRDGOLD ADR,DRD,2.44,2.53,2.43,2.44,...,0.20,"34,211",4.11,2.23,0.17,6.77,19.25,-25.00
D.R. Horton,DHI,40.90,41.62,40.89,41.39,0.42,1.03,"4,001,799",53.32,32.47,0.50,1.21,13.89,-18.95
Dril-Quip,DRQ,46.60,49.02,46.35,48.50,2.05,4.41,"635,030",56.55,35.85,...,...,...,1.68
Drive Shack,DS,5.99,6.85,5.96,6.77,0.84,14.17,"1,557,044",6.85,2.41,...,...,...,22.42
Dr Pepper Snapple Group,DPS,119.40,119.65,118.66,119.38,0.35,0.29,"537,746",126.65,83.23,2.32,1.94,20.51,23.00
Dr. Reddy's Laboratories ADR,RDY,29.28,29.28,28.93,29.17,-0.07,-0.24,"1,428,919",42.97,28.93,0.31,1.08,31.80,-22.34
DSW Cl A,DSW,25.15,25.71,25.11,25.31,0.04,0.16,"1,492,058",25.71,15.14,1.00,3.95,30.49,18.22
DTE Energy,DTE,100.42,100.85,99.00,99.32,-1.15,-1.14,"1,240,313",116.74,97.66,3.53,3.55,16.30,-9.26
DTE Energy Un,DTV,51.93,51.93,49.99,49.99,-0.78,-1.54,"85,699",58.42,48.68,3.25,6.50,...,-7.36
Ducommun,DCO,32.19,32.99,32.17,32.96,0.89,2.78,"41,668",35.55,25.06,...,...,18.52,15.85
Duke Energy,DUK,75.05,75.28,73.91,74.15,-0.99,-1.32,"3,411,548",91.80,72.93,3.56,4.80,17.57,-11.84
Duke Realty,DRE,27.93,27.95,27.43,27.49,-0.47,-1.68,"2,039,765",30.14,24.30,0.80,2.91,35.68,1.03
Dun&Bradstreet,DNB,125.09,126.02,124.60,125.46,0.14,0.11,"274,887",130.95,101.17,2.09,1.67,24.67,5.95
DXC Technology,DXC,100.85,100.90,99.59,99.91,-0.85,-0.84,"855,624",107.85,73.51,0.72,0.72,32.65,5.28
Dycom Industries,DY,113.00,115.44,112.75,114.00,1.01,0.89,"393,656",123.99,73.95,...,...,27.80,2.31
Dynagas LNG Partners,DLNG,8.10,8.38,7.99,8.00,-0.18,-2.20,"123,620",16.47,7.51,1.00,12.50,24.24,-26.34
Dynex Capital,DX,6.52,6.56,6.47,6.49,-0.02,-0.31,"278,912",7.41,6.01,0.72,11.09,6.18,-7.42
Eagle Materials,EXP,107.57,108.00,105.88,106.24,-1.52,-1.41,"589,087",122.49,86.51,0.40,0.38,20.12,-6.23
Earthstone Energy,ESTE,9.35,9.75,9.21,9.57,0.28,3.01,"491,575",13.36,7.85,...,...,...,-9.97
Easterly Government Properties,DEA,19.85,19.94,19.80,19.80,-0.04,-0.20,"265,865",22.32,19.03,1.04,5.25,198.00,-7.22
EastGroup Properties,EGP,89.63,90.08,88.48,88.83,-0.75,-0.84,"236,263",95.03,77.74,2.56,2.88,30.84,0.51
Eastman Chemical,EMN,108.27,109.22,107.71,108.48,-0.10,-0.09,"786,727",112.45,76.11,2.24,2.06,10.61,17.10
Eastman Kodak,KODK,5.10,5.15,5.05,5.15,0.05,0.98,"195,060",13.28,2.95,...,...,5.26,66.13
Eastman Kodak Co. WT 125%,KODK%,0.09,0.09,0.09,0.09,-0.00,-1.11,"258",2.95,0.01,...,...,...,1579.25
Eastman Kodak WT,KODK%A,0.07,0.07,0.07,0.07,...,...,"1,638",3.15,...,...,...,...,586.27
Eaton,ETN,77.24,78.05,77.12,77.67,0.34,0.44,"1,576,949",89.85,69.82,1.52,1.96,11.39,-1.70
Eaton Vance,EV,57.61,57.97,57.32,57.60,0.01,0.02,"598,379",60.95,43.43,1.24,2.15,22.86,2.15
ECA Marcellus Trust I,ECT,2.05,2.06,2.00,2.05,...,...,"70,307",2.55,1.45,0.24,11.51,6.86,-4.65
Eclipse Resources,ECR,1.69,1.82,1.68,1.74,0.06,3.57,"3,735,418",3.10,1.23,...,...,...,-27.50
Ecolab,ECL,147.43,148.23,146.84,147.07,-0.64,-0.43,"847,930",150.46,125.74,1.64,1.12,28.72,9.61
Ecopetrol ADR,EC,22.40,22.65,21.83,21.84,-0.50,-2.24,"1,610,889",23.34,8.61,0.64,2.95,15.82,49.28
Edgewell Personal Care,EPC,44.68,44.83,44.18,44.74,0.02,0.04,"556,711",78.03,39.50,...,...,...,-24.67
Edison International,EIX,61.47,61.82,61.07,61.22,-0.20,-0.33,"1,974,337",83.38,57.63,2.42,3.95,48.02,-3.19
Education Realty Trust,EDR,34.00,34.18,33.40,33.47,-0.54,-1.59,"1,020,979",40.84,30.07,1.56,4.66,53.91,-4.15
Edwards Lifesciences,EW,136.00,136.60,135.22,135.83,-0.59,-0.43,"602,991",143.22,100.20,...,...,52.24,20.51
eHi Car Services ADR,EHIC,13.33,13.36,13.24,13.26,-0.13,-0.97,"104,645",13.43,8.89,...,...,...,14.61
Eldorado Gold,EGO,0.96,0.99,0.95,0.98,0.03,2.81,"2,704,551",3.66,0.80,...,...,...,-31.47
Elevate Credit,ELVT,8.51,8.59,8.47,8.51,...,...,"183,681",9.47,5.90,...,...,425.50,13.01
e.l.f. Beauty,ELF,19.74,19.99,19.70,19.99,0.32,1.63,"302,507",28.50,16.82,...,...,30.75,-10.40
Eli Lilly,LLY,81.04,81.84,81.03,81.66,0.48,0.59,"2,531,081",89.09,73.69,2.25,2.76,72.03,-3.32
ELLIE MAE,ELLI,102.10,103.15,101.70,102.47,0.48,0.47,"237,122",114.95,79.71,...,...,80.69,14.62
Ellington Financial,EFC,16.10,16.10,16.02,16.02,-0.03,-0.19,"25,407",17.00,14.12,1.64,10.24,12.80,10.41
Ellington Residential Mortgage REIT,EARN,11.14,11.21,11.04,11.14,-0.05,-0.45,"114,570",15.74,10.23,1.48,13.29,28.56,-7.48
El Paso Electric,EE,55.45,55.50,54.33,54.40,-1.00,-1.81,"347,248",61.15,48.05,1.34,2.46,23.15,-1.72
Embotelladora Andina S.A. (Series B) ADR,AKOB,27.30,27.78,26.61,27.28,-0.03,-0.11,"15,773",31.80,22.99,0.93,3.41,21.95,-6.83
Embraer ADR,ERJ,25.05,25.11,24.39,24.64,-0.52,-2.07,"1,112,047",28.55,17.58,0.08,0.34,23.34,2.97
EMCOR Group,EME,76.31,77.31,76.21,77.00,0.81,1.06,"769,723",85.08,61.97,0.32,0.42,19.85,-5.81
Emerald Expositions Events,EEX,20.48,20.95,20.33,20.68,0.13,0.63,"207,408",24.56,18.19,0.29,1.40,17.23,1.67
Emerge Energy Services,EMES,8.74,9.24,8.61,8.91,0.27,3.12,"874,160",13.42,5.65,2.68,30.08,44.73,23.92
Emergent Biosolutions,EBS,49.70,50.87,49.26,50.64,0.94,1.89,"142,814",55.91,29.15,...,...,37.24,8.97
Emerson Electric,EMR,72.05,73.18,71.61,72.97,1.02,1.42,"2,630,192",74.45,57.36,1.94,2.66,26.29,4.71
