Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Aclaris Therapeutics,ACRS,8.27,8.38,7.85,8.18,-0.08,-0.97,"284,730",26.25,7.85,...,...,...,-66.83
ACM Research Cl A,ACMR,10.52,10.66,10.29,10.38,-0.09,-0.86,"12,087",15.60,4.74,...,...,23.48,97.71
Acorda Therapeutics,ACOR,18.57,19.24,17.82,19.03,0.40,2.15,"445,156",36.35,15.60,...,...,...,-11.28
Activision Blizzard,ATVI,47.23,48.37,46.67,47.88,0.65,1.38,"10,853,884",84.68,45.50,0.34,0.71,108.47,-24.38
Adamas Pharmaceuticals,ADMS,9.95,10.06,9.26,9.81,-0.17,-1.70,"383,889",44.00,9.03,...,...,...,-71.05
Adaptimmune Therapeutics ADR,ADAP,5.71,5.91,5.62,5.87,0.15,2.62,"241,238",14.63,4.91,...,...,...,-12.13
Addus HomeCare,ADUS,74.32,75.62,72.94,74.38,-0.02,-0.03,"117,721",77.82,31.67,...,...,55.42,113.74
ADDvantage Technologies Group,AEY,1.30,1.31,1.29,1.30,-0.01,-0.70,"3,205",2.33,1.21,...,...,...,-11.51
Adobe,ADBE,237.46,245.40,237.01,244.09,6.09,2.56,"2,944,173",277.61,170.43,...,...,50.43,39.29
Adtran,ADTN,11.99,12.26,11.58,11.80,-0.20,-1.67,"406,169",23.05,11.58,0.36,3.05,...,-39.02
Aduro Biotech,ADRO,2.70,2.80,2.55,2.80,0.12,4.48,"394,613",9.93,2.47,...,...,...,-62.67
Advanced Emissions Solutions,ADES,10.53,10.65,10.27,10.55,0.03,0.29,"56,554",12.37,7.00,1.00,9.48,6.10,9.21
Advanced Energy Industries,AEIS,41.79,42.11,41.32,41.71,0.11,0.26,"264,305",77.99,40.43,...,...,16.89,-38.19
Advanced Micro Devices,AMD,19.35,20.13,19.27,19.99,0.53,2.72,"76,985,199",34.14,9.04,...,...,58.79,94.46
Advaxis,ADXS,0.39,0.39,0.36,0.37,-0.01,-2.61,"433,776",3.58,0.36,...,...,...,-86.97
Adverum Biotechnologies,ADVM,3.62,3.71,3.57,3.68,0.04,1.10,"185,173",8.59,2.62,...,...,...,5.14
Aegion,AEGN,17.15,17.58,17.07,17.48,0.25,1.45,"143,363",27.36,17.06,...,...,...,-31.26
Aeglea BioTherapeutics,AGLE,7.96,8.20,7.80,7.84,-0.03,-0.38,"82,307",12.00,4.77,...,...,...,44.92
Aemetis,AMTX,0.77,0.77,0.70,0.71,-0.04,-4.93,"9,473",3.12,0.45,...,...,...,29.75
Aerie Pharmaceuticals,AERI,39.68,40.29,39.18,40.05,0.36,0.91,"573,041",74.75,38.50,...,...,...,-32.97
AeroVironment,AVAV,69.88,72.81,68.00,72.00,2.19,3.14,"227,400",121.32,41.60,...,...,40.74,28.21
Aevi Genomic Medicine,GNMX,1.23,1.24,1.12,1.18,-0.02,-1.26,"235,585",2.65,0.83,...,...,...,-1.67
Affimed,AFMD,4.00,4.00,3.28,3.58,-0.42,-10.50,"1,627,473",7.35,1.15,...,...,...,175.38
Agile Therapeutics,AGRX,0.80,0.82,0.79,0.80,...,0.34,"164,033",5.18,0.23,...,...,...,-70.10
Agilysys,AGYS,15.60,16.10,15.40,15.51,-0.08,-0.51,"28,289",17.52,10.77,...,...,...,26.30
Agios Pharmaceuticals,AGIO,53.18,53.90,50.96,52.72,-0.45,-0.85,"803,281",99.82,50.96,...,...,...,-7.78
AGNC Investment,AGNC,17.83,17.93,17.69,17.88,0.05,0.28,"7,679,101",20.84,17.26,2.16,12.08,5.65,-11.44
AgroFresh Solutions,AGFS,4.19,4.26,4.19,4.22,...,...,"176,040",8.75,3.88,...,...,...,-42.97
AgroFresh Solutions WT,AGFSW,0.18,0.18,0.18,0.18,0.01,5.71,"1,560",0.77,0.05,...,...,...,-56.17
Aileron Therapeutics,ALRN,1.97,2.09,1.97,2.00,0.03,1.52,"12,475",11.35,1.75,...,...,...,-81.02
Aimmune Therapeutics,AIMT,23.08,23.62,22.36,23.16,0.10,0.43,"429,825",42.00,21.47,...,...,...,-38.76
Air Transport Services Group,ATSG,17.73,18.03,17.06,18.01,0.22,1.24,"597,123",27.67,17.06,...,...,8.59,-22.17
Akamai Technologies,AKAM,66.55,67.53,66.07,67.28,0.63,0.95,"1,334,180",83.08,56.31,...,...,51.36,3.44
Akcea Therapeutics,AKCA,31.46,32.65,30.57,31.76,0.05,0.16,"107,120",40.75,15.23,...,...,...,82.95
Akebia Therapeutics,AKBA,8.56,8.90,8.43,8.89,0.36,4.22,"736,709",16.03,6.68,...,...,...,-40.22
Akorn,AKRX,4.22,4.65,4.09,4.46,0.20,4.69,"4,459,412",33.63,3.54,...,...,...,-86.16
Alarm.Com Holdings,ALRM,50.74,51.20,49.18,50.01,-0.63,-1.24,"438,489",60.20,33.39,...,...,178.61,32.48
Alaska Communications Systems Group,ALSK,1.51,1.52,1.46,1.48,-0.03,-1.99,"89,194",2.91,1.37,...,...,20.11,-44.78
Alder BioPharmaceuticals,ALDR,11.82,12.07,11.29,11.40,-0.43,-3.63,"1,272,230",20.87,10.45,...,...,...,-0.44
Alexion Pharmaceuticals,ALXN,115.65,115.99,111.75,114.65,-0.95,-0.82,"1,488,387",140.77,102.10,...,...,173.71,-4.13
Alico,ALCO,31.95,33.29,31.95,32.68,0.23,0.71,"11,440",34.65,25.55,0.24,0.73,20.98,10.78
Align Technology,ALGN,209.79,218.17,208.99,216.66,6.38,3.03,"1,070,955",398.88,188.57,...,...,56.42,-2.49
Alimera Sciences,ALIM,1.05,1.05,0.99,1.00,0.02,2.04,"16,435",1.38,0.74,...,...,8.09,-24.81
ALJ Regional Holdings,ALJJ,1.62,1.62,1.60,1.60,...,0.13,"9,074",3.74,1.42,...,...,11.44,-49.14
Alkermes,ALKS,34.13,34.45,33.60,34.28,0.27,0.79,"608,621",71.22,32.61,...,...,...,-37.37
Allakos,ALLK,62.72,63.70,60.83,62.65,0.02,0.03,"104,717",63.70,26.00,...,...,...,...
Allegiance Bancshares,ABTX,34.19,34.41,33.30,34.10,-0.40,-1.16,"96,377",46.85,33.05,...,...,16.97,-9.43
Allegiant Travel,ALGT,127.23,127.23,122.45,125.33,-0.99,-0.78,"190,972",181.45,105.21,2.80,2.23,9.96,-19.01
Allena Pharmaceuticals,ALNA,9.41,9.43,8.67,8.85,-0.41,-4.43,"19,008",17.56,6.13,...,...,...,-12.03
Alliance Resource Partners,ARLP,19.41,19.69,19.41,19.53,-0.04,-0.20,"339,810",21.90,15.55,2.10,10.75,6.73,-0.86
Allied Motion Technologies,AMOT,50.68,51.41,49.95,50.97,0.29,0.57,"65,163",55.47,28.08,0.12,0.24,35.68,54.03
Allogene Therapeutics,ALLO,26.30,28.00,26.23,26.52,0.24,0.91,"621,972",35.55,21.67,...,...,...,...
Allot Communications,ALLT,6.70,6.81,6.57,6.69,...,...,"83,328",7.32,4.74,...,...,...,25.52
Allscripts Healthcare Solutions,MDRX,9.83,10.27,9.66,9.82,0.33,3.48,"5,138,505",16.13,9.24,...,...,...,-32.51
Alnylam Pharmaceuticals,ALNY,74.75,78.03,74.43,76.69,2.31,3.11,"735,360",153.99,63.57,...,...,...,-39.64
Alphabet Cl A,GOOGL,1042.94,1059.60,1033.00,1053.18,6.60,0.63,"1,663,370",1291.44,984.00,...,...,39.62,-0.02
Alphabet Cl C,GOOG,1035.05,1048.45,1023.29,1039.55,2.97,0.29,"1,783,043",1273.89,980.64,...,...,39.11,-0.65
Alpha&Omega Semiconductor,AOSL,9.95,10.07,9.72,9.81,-0.13,-1.31,"97,035",17.96,9.01,...,...,20.44,-40.04
Alphatec Holdings,ATEC,2.55,2.63,2.41,2.42,-0.20,-7.63,"197,616",4.21,2.31,...,...,...,-9.02
Alpine Immune Sciences,ALPN,4.78,4.88,4.73,4.80,0.01,0.21,"18,585",11.74,4.51,...,...,...,-57.14
Altaba,AABA,62.70,62.84,60.95,62.23,-0.78,-1.24,"9,935,349",82.45,55.76,...,...,2.43,-10.91
Altair Engineering Cl A,ALTR,29.23,30.01,29.09,29.60,0.34,1.16,"198,929",43.99,20.61,...,...,...,23.75
Altimmune,ALT,3.18,3.23,3.01,3.08,-0.11,-3.45,"240,474",66.00,2.85,...,...,...,-94.84
Altisource Portfolio Solutions,ASPS,23.88,23.88,22.70,23.63,-0.32,-1.34,"108,703",37.86,21.05,...,...,1.47,-15.61
Altra Industrial Motion,AIMC,27.34,27.45,26.66,26.86,-0.47,-1.72,"701,831",53.70,26.66,0.68,2.53,14.84,-46.71
AMAG Pharmaceuticals,AMAG,17.52,17.88,17.28,17.83,0.33,1.89,"504,812",26.10,11.95,...,...,...,34.57
Amalgamated Bank,AMAL,19.63,20.00,19.59,19.84,0.10,0.51,"84,500",22.97,16.00,0.24,1.21,...,...
Amarin ADR,AMRN,16.80,17.10,16.02,16.68,-0.23,-1.36,"5,326,707",23.34,2.35,...,...,...,315.96
A-Mark Precious Metals,AMRK,12.39,12.74,12.39,12.60,0.35,2.86,"1,289",15.80,10.39,...,...,...,-13.99
Amazon.com,AMZN,1623.84,1657.99,1590.87,1641.03,11.90,0.73,"7,385,558",2050.50,1157.00,...,...,92.03,40.32
Ambac Financial Group,AMBC,16.37,16.37,15.75,16.00,-0.41,-2.50,"461,827",23.34,13.96,...,...,3.91,0.13
Ambac Financial Group WT,AMBCW,8.05,8.07,7.34,8.07,-0.06,-0.70,"4,119",12.24,5.10,...,...,...,40.52
Ambarella,AMBA,37.47,39.07,37.41,38.68,0.59,1.55,"626,397",66.23,30.00,...,...,...,-34.16
AMC Networks Cl A,AMCX,58.07,58.08,56.64,57.67,-0.39,-0.67,"618,062",69.02,48.00,...,...,6.69,6.64
Amdocs,DOX,60.15,60.54,58.91,59.62,-0.67,-1.11,"2,164,209",71.72,58.91,1.00,1.68,24.33,-8.95
Amedisys,AMED,130.75,132.32,126.46,129.18,-1.12,-0.86,"517,793",140.91,49.80,...,...,49.31,145.08
Amerco,UHAL,340.47,349.22,335.25,347.87,7.79,2.29,"60,712",386.64,316.00,...,...,8.60,-7.95
America First Multifamily Investors,ATAX,5.64,5.71,5.60,5.69,0.04,0.71,"36,817",6.50,5.17,0.50,8.79,9.33,-5.95
American Airlines Group,AAL,33.67,34.17,32.61,33.84,0.27,0.80,"8,400,904",59.08,30.24,0.40,1.18,11.71,-34.96
American Finance Trust Cl A,AFIN,13.39,14.19,13.23,13.71,0.22,1.63,"621,429",18.50,12.00,1.10,8.02,...,...
American National Bankshares,AMNB,33.26,33.26,32.38,33.10,-0.66,-1.95,"8,766",42.85,32.38,1.00,3.02,14.62,-13.58
American National Insurance,ANAT,124.08,124.63,121.01,123.23,-0.75,-0.60,"32,436",134.03,112.89,3.28,2.66,5.35,-3.91
American Outdoor Brands,AOBC,14.09,14.17,13.48,13.53,-0.56,-3.97,"1,805,649",15.95,8.32,...,...,22.14,5.37
American Public Education,APEI,29.02,29.47,28.70,28.95,-0.06,-0.21,"47,174",46.15,23.15,...,...,19.97,15.57
American River Bankshares,AMRB,15.00,15.00,14.50,14.70,-0.10,-0.68,"7,544",17.50,12.21,0.20,1.36,25.34,-3.54
American Software Cl A,AMSWA,10.35,10.69,10.35,10.60,0.26,2.51,"67,029",18.94,9.82,0.44,4.15,35.33,-8.86
American Superconductor,AMSC,10.63,11.00,10.51,10.85,0.15,1.40,"173,938",11.26,3.14,...,...,30.47,198.90
American Woodmark,AMWD,61.78,62.08,59.80,59.95,-1.65,-2.68,"257,390",148.44,55.03,...,...,16.37,-53.97
America's Car-Mart,CRMT,67.59,69.02,66.93,67.69,-0.46,-0.67,"41,854",89.85,42.20,...,...,10.64,51.60
AMERISAFE,AMSF,63.00,63.09,61.64,63.01,0.03,0.05,"73,268",67.96,52.00,0.88,1.40,22.75,2.29
Ameris Bancorp,ABCB,37.47,37.81,36.16,36.70,-0.74,-1.98,"239,700",59.05,36.16,0.40,1.09,17.90,-23.86
AmeriServ Financial,ASRV,4.09,4.11,4.09,4.10,0.01,0.24,"42,548",4.55,3.95,0.08,1.95,14.69,-1.20
Amgen,AMGN,193.03,194.79,188.19,194.09,2.65,1.38,"2,609,733",210.19,163.31,5.80,2.99,52.39,11.61
Amicus Therapeutics,FOLD,9.93,10.69,9.82,10.61,0.69,6.96,"2,525,249",17.62,9.65,...,...,...,-26.27
Amkor Technology,AMKR,6.14,6.38,6.12,6.31,0.14,2.27,"926,486",11.68,5.72,...,...,7.55,-37.21
Amphastar Pharmaceuticals,AMPH,21.96,22.13,21.11,22.00,0.01,0.05,"272,187",22.74,14.40,...,...,...,14.35
Amtech Systems,ASYS,5.09,5.19,4.95,5.05,-0.07,-1.37,"89,440",11.53,4.25,...,...,15.20,-49.85
Amyris,AMRS,4.33,4.59,4.23,4.42,0.08,1.84,"931,322",9.29,3.19,...,...,...,17.87
Analog Devices,ADI,86.36,88.64,86.00,88.48,2.06,2.38,"2,249,775",103.59,76.62,1.92,2.17,22.29,-0.62
AnaptysBio,ANAB,71.76,73.34,69.66,70.81,-1.17,-1.63,"243,422",134.00,62.56,...,...,...,-29.70
Andersons,ANDE,31.06,31.13,30.04,30.96,0.04,0.13,"65,187",41.70,29.86,0.66,2.13,10.19,-0.61
ANGI Homeservices,ANGI,16.27,16.87,15.96,16.69,0.42,2.58,"701,469",23.95,10.24,...,...,...,59.56
AngioDynamics,ANGO,20.75,21.22,20.46,20.89,0.11,0.53,"92,332",24.49,15.16,...,...,48.58,25.62
Anika Therapeutics,ANIK,31.65,31.82,30.39,31.77,0.17,0.54,"118,184",69.81,28.54,...,...,24.82,-41.07
ANI Pharmaceuticals,ANIP,53.33,55.41,51.05,54.92,1.42,2.65,"72,966",73.49,48.40,...,...,4429.03,-14.79
Ansys,ANSS,152.35,155.46,151.72,154.38,2.01,1.32,"405,541",190.45,140.78,...,...,41.61,4.60
Apellis Pharmaceuticals,APLS,17.86,18.00,16.93,17.98,0.25,1.41,"311,640",32.00,11.45,...,...,...,-17.14
Apogee Enterprises,APOG,34.56,34.58,33.59,33.75,-0.69,-2.00,"175,066",51.33,33.10,0.63,1.87,11.80,-26.20
Apollo Endosurgery,APEN,4.01,4.06,3.96,4.06,0.05,1.25,"20,804",9.65,3.14,...,...,...,-27.50
AppFolio,APPF,59.70,62.00,59.46,60.58,0.51,0.85,"97,235",91.49,37.55,...,...,108.18,45.98
Appian Cl A,APPN,28.43,29.80,28.42,29.46,1.00,3.51,"297,209",43.61,19.62,...,...,...,-6.42
Apple,AAPL,165.00,170.09,163.33,169.60,1.11,0.66,"60,177,475",233.47,150.24,2.92,1.72,14.29,0.22
Applied Genetic Technologies,AGTC,6.47,6.47,6.13,6.17,-0.33,-5.08,"79,414",7.50,3.45,...,...,...,71.39
Applied Materials,AMAT,33.64,34.31,33.45,34.17,0.53,1.58,"10,074,661",62.40,30.53,0.80,2.34,10.42,-33.16
Applied Optoelectronics,AAOI,19.08,19.82,18.94,19.74,0.60,3.13,"510,443",50.30,17.95,...,...,32.87,-47.81
Approach Resources,AREX,1.21,1.23,1.19,1.21,-0.02,-1.63,"304,530",4.21,1.19,...,...,4.25,-59.12
Apptio Cl A,APTI,37.81,37.93,37.70,37.85,-0.18,-0.47,"5,038,721",41.36,21.88,...,...,...,60.93
Aptevo Therapeutics,APVO,2.24,2.24,2.04,2.05,-0.15,-6.82,"102,085",6.35,2.04,...,...,...,-51.65
Aptinyx,APTX,21.58,21.58,20.00,20.87,-0.48,-2.25,"46,580",32.25,17.35,...,...,...,...
Aquestive Therapeutics,AQST,8.38,8.78,7.68,8.30,0.05,0.61,"109,391",20.70,7.47,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.30,2.37,2.25,2.33,0.03,1.09,"51,291",16.90,1.96,...,...,...,-80.23
Aratana Therapeutics,PETX,6.43,6.43,6.19,6.32,-0.10,-1.56,"267,177",7.16,3.67,...,...,...,20.15
Aravive,ARAV,4.70,4.82,4.09,4.79,0.19,4.13,"75,372",15.30,4.09,...,...,4.70,-63.71
Arbutus Biopharma,ABUS,4.39,4.54,4.31,4.45,0.05,1.14,"250,669",12.60,4.01,...,...,...,-11.88
ArcBest,ARCB,35.91,36.05,34.74,35.70,-0.05,-0.14,"256,267",51.45,29.40,0.32,0.90,10.79,-0.14
Arch Capital Group,ACGL,27.77,28.00,27.34,27.57,-0.17,-0.61,"1,156,782",31.59,25.71,...,...,14.48,-8.88
Arco Platform Cl A,ARCE,23.44,24.02,21.81,22.03,-1.50,-6.35,"46,087",25.59,20.20,...,...,...,...
Arcturus Therapeutics,ARCT,5.45,6.14,5.07,5.08,-0.41,-7.47,"31,398",10.45,4.78,...,...,...,-36.10
Ardelyx,ARDX,2.34,2.45,2.26,2.44,0.11,4.72,"255,878",8.10,2.26,...,...,...,-63.03
Arena Pharmaceuticals,ARNA,40.38,41.73,38.82,41.01,0.46,1.13,"378,213",50.05,29.52,...,...,...,20.72
arGEN-X ADR,ARGX,101.23,102.18,99.37,100.04,-1.57,-1.55,"136,401",111.43,41.48,...,...,...,58.44
ARK Restaurants,ARKR,21.95,22.05,21.74,22.00,-0.28,-1.26,"3,742",29.49,20.03,1.00,4.55,15.83,-18.61
Arotech,ARTX,2.68,2.75,2.60,2.61,-0.07,-2.61,"54,579",4.15,2.47,...,...,11.80,-26.48
ArQule,ARQL,3.49,3.62,3.47,3.55,-0.03,-0.84,"889,167",7.21,1.27,...,...,...,115.15
Array BioPharma,ARRY,15.23,15.49,14.82,15.43,0.22,1.45,"1,447,207",20.21,10.54,...,...,...,20.55
ARRIS International,ARRS,30.79,30.88,30.70,30.75,-0.02,-0.06,"6,789,918",31.05,21.55,...,...,67.96,19.70
Arrow Financial,AROW,33.75,33.96,33.05,33.33,-0.60,-1.77,"13,540",38.98,29.91,1.04,3.12,13.53,1.12
Arrowhead Pharmaceuticals,ARWR,13.16,13.80,12.89,13.66,0.53,4.04,"744,476",22.39,3.01,...,...,...,271.20
Arsanis,ASNS,3.47,3.74,3.21,3.60,0.11,3.15,"770,518",28.69,1.15,...,...,...,-71.79
Artesian Resources Cl A,ARTNA,37.62,37.62,37.01,37.55,0.06,0.16,"7,295",41.92,32.00,0.97,2.58,23.29,-2.62
Arvinas,ARVN,16.70,17.35,16.07,17.05,0.46,2.77,"60,656",21.25,13.70,...,...,...,...
Ascena Retail Group,ASNA,2.99,3.10,2.72,2.73,-0.28,-9.30,"3,852,719",5.29,1.79,...,...,...,16.17
Ascendis Pharma ADR,ASND,64.18,64.85,62.00,63.00,-1.71,-2.64,"124,393",76.99,36.07,...,...,...,57.26
Ascent Capital Group Series A,ASCMA,0.74,0.82,0.70,0.79,0.02,2.69,"132,969",12.79,0.70,...,...,...,-93.12
Asia Pacific Wire&Cable,APWC,2.25,2.26,2.25,2.26,0.01,0.44,"698",2.95,2.15,0.08,3.54,5.55,-17.82
Aslan Pharmaceuticals ADR,ASLN,5.00,5.00,4.21,4.43,-0.07,-1.56,"13,127",10.44,4.20,...,...,...,...
ASML Holding,ASML,161.52,163.08,158.81,161.41,1.88,1.18,"886,101",221.66,156.58,1.69,1.05,...,-7.14
Aspen Technology,AZPN,81.76,83.76,81.76,82.93,1.13,1.38,"765,796",118.86,65.03,...,...,39.49,25.27
Assertio Therapeutics,ASRT,4.25,4.27,4.10,4.25,-0.02,-0.47,"770,449",9.48,4.10,...,...,15.27,-47.20
Astec Industries,ASTE,32.60,33.34,31.20,31.83,-0.67,-2.06,"173,153",64.80,31.20,0.44,1.38,...,-45.59
Astronics,ATRO,30.39,31.05,30.11,30.80,0.41,1.35,"184,699",41.83,27.56,...,...,31.02,-12.20
AstroNova,ALOT,19.05,19.25,18.13,18.73,-0.52,-2.70,"12,208",23.95,12.55,0.28,1.49,32.42,35.23
ATA ADR,ATAI,1.06,1.10,1.06,1.08,0.02,1.89,"54,996",6.87,0.82,6.00,555.56,0.18,-76.62
Atara Biotherapeutics,ATRA,40.50,43.23,40.00,42.97,2.77,6.89,"506,796",54.45,14.31,...,...,...,137.40
athenahealth,ATHN,133.15,133.20,132.50,132.50,-0.66,-0.50,"601,640",163.94,116.77,...,...,43.15,-0.41
Athenex,ATNX,12.09,12.50,11.83,12.46,0.39,3.23,"186,981",20.90,9.83,...,...,...,-21.64
Atlantic American,AAME,2.34,2.42,2.34,2.42,...,...,"3,097",4.00,2.20,0.02,0.83,39.80,-28.82
Atlantica Yield,AY,19.86,20.00,19.64,19.86,0.07,0.35,"297,432",21.86,18.00,1.44,7.25,...,-6.36
Atlantic Capital Bancshares,ACBI,17.40,17.57,17.07,17.53,0.07,0.40,"100,962",21.60,14.44,...,...,118.37,-0.40
Atlanticus Holdings,ATLC,3.10,3.11,3.04,3.09,-0.16,-4.92,"10,243",4.91,1.52,...,...,...,28.75
Atlas Air Worldwide Holdings,AAWW,50.10,50.10,47.50,48.57,-1.53,-3.05,"242,111",75.29,47.50,...,...,5.03,-17.19
Atlas Financial Holdings,AFH,9.01,9.25,9.01,9.25,0.24,2.66,"13,127",21.50,8.05,...,...,...,-54.99
Atlassian Cl A,TEAM,80.20,84.28,79.00,83.06,2.60,3.23,"1,161,080",98.21,45.05,...,...,...,82.47
ATN International,ATNI,77.67,77.94,75.29,76.26,-1.40,-1.80,"56,779",88.78,49.34,0.68,0.89,19.69,38.00
AtriCure,ATRC,31.62,31.96,30.56,31.27,0.01,0.03,"105,344",36.49,14.88,...,...,...,71.44
Atrion,ATRI,766.06,772.51,758.13,765.31,-14.53,-1.86,"7,916",796.64,516.85,5.40,0.71,40.42,21.36
aTyr Pharma,LIFE,0.55,0.58,0.54,0.58,...,0.30,"118,535",4.22,0.49,...,...,...,-83.54
Auburn National Bancorp,AUBN,35.85,37.22,35.60,36.90,1.08,3.02,"1,757",53.96,35.00,0.96,2.60,16.31,-5.14
Audentes Therapeutics,BOLD,23.53,23.69,22.61,23.32,-0.12,-0.51,"443,727",46.18,19.62,...,...,...,-25.38
AudioCodes,AUDC,10.88,10.90,10.54,10.80,-0.01,-0.09,"86,747",12.96,6.62,0.20,1.85,33.75,46.74
Aurinia Pharmaceuticals,AUPH,6.15,6.19,5.75,6.05,-0.07,-1.14,"774,556",6.69,4.41,...,...,...,33.55
Aurora Mobile ADR,JG,6.05,6.22,6.05,6.15,0.08,1.37,"7,063",11.72,5.00,...,...,...,...
Autodesk,ADSK,132.43,135.63,130.50,135.02,2.45,1.85,"1,608,396",159.94,101.55,...,...,...,28.80
Autolus Therapeutics ADR,AUTL,37.00,37.00,35.01,36.01,-0.99,-2.68,"35,408",53.24,19.17,...,...,...,...
Automatic Data Processing,ADP,139.63,140.29,136.69,139.73,0.40,0.29,"1,593,515",153.51,107.61,3.16,2.26,35.83,19.23
Avadel Pharmaceuticals ADR,AVDL,2.65,2.65,2.50,2.60,-0.07,-2.62,"138,417",11.93,2.50,...,...,...,-68.29
AVEO Pharmaceuticals,AVEO,2.01,2.04,1.96,2.03,0.01,0.50,"744,218",3.59,1.49,...,...,...,-27.24
Aviat Networks,AVNW,14.80,14.82,14.72,14.72,...,...,"10,375",19.07,13.20,...,...,52.53,-2.97
Avid Technology,AVID,6.02,6.29,6.01,6.22,0.16,2.64,"262,477",6.99,4.26,...,...,...,15.40
Avis Budget Group,CAR,26.23,27.00,25.69,26.81,0.58,2.21,"1,816,845",50.88,25.69,...,...,5.85,-38.90
Avnet,AVT,42.00,42.27,41.09,41.77,-0.22,-0.52,"935,265",49.41,37.11,0.80,1.92,...,5.43
AVROBIO,AVRO,25.13,25.13,23.01,23.67,-1.45,-5.77,"94,428",53.70,20.30,...,...,...,...
Aware,AWRE,3.51,3.56,3.45,3.49,-0.01,-0.29,"25,104",4.65,3.00,...,...,...,-22.44
Axcelis Technologies,ACLS,18.54,18.77,18.09,18.22,-0.32,-1.73,"210,821",31.60,15.72,...,...,4.82,-36.52
Axon Enterprise,AAXN,43.31,44.82,43.31,44.30,0.78,1.79,"575,398",76.45,24.16,...,...,99.44,67.17
Axonics Modulation Technologies,AXNX,15.33,16.65,15.23,16.10,0.93,6.13,"153,215",17.00,11.95,...,...,...,...
Axovant Sciences,AXON,1.30,1.30,1.21,1.24,-0.47,-27.49,"2,650,741",6.59,1.02,...,...,...,-76.47
Axsome Therapeutics,AXSM,3.50,3.62,3.12,3.39,0.44,14.92,"2,361,548",5.95,2.05,...,...,...,-39.46
