Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Cyanotech,CYAN,3.28,3.31,3.25,3.28,-0.14,-4.11,"4,541",5.78,3.21,...,...,...,-16.09
Cyclacel Pharmaceuticals,CYCC,1.38,1.47,1.36,1.36,-0.04,-2.86,"50,038",2.25,1.28,...,...,...,-21.84
CYREN,CYRN,3.20,3.30,3.17,3.24,-0.01,-0.31,"85,598",3.30,1.63,...,...,...,29.60
Cytori Therapeutics,CYTX,0.39,0.42,0.35,0.39,-0.02,-4.20,"491,314",6.30,0.31,...,...,...,-87.14
Cytori Therapeutics WT,CYTXZ,...,...,...,...,...,...,"26,200",0.18,...,...,...,...,...
Cytori Therapeutics WT,CYTXW,0.01,0.01,0.01,0.01,-0.00,-29.29,"31,100",0.05,...,...,...,...,-36.36
Cytosorbents,CTSO,11.60,12.09,11.44,11.47,-0.14,-1.21,"154,687",14.95,5.80,...,...,...,76.46
CytRx,CYTR,1.04,1.05,1.03,1.04,0.01,0.97,"75,643",2.59,1.00,...,...,...,-38.46
Daily Journal,DJCO,242.00,242.00,235.20,235.20,-6.55,-2.71,"1,477",257.70,213.85,...,...,26.07,2.16
Dare Bioscience,DARE,1.01,1.01,0.97,0.98,...,0.38,"17,744",3.59,0.74,...,...,...,-54.54
DarioHealth,DRIO,0.90,0.95,0.90,0.93,...,...,"19,223",3.64,0.85,...,...,...,-41.95
DASAN Zhone Solutions,DZSI,13.34,13.95,13.34,13.53,0.16,1.20,"17,356",15.59,6.20,...,...,30.75,46.11
Daseke,DSKE,7.94,8.08,7.85,7.86,-0.12,-1.50,"284,874",14.52,7.46,...,...,10.48,-45.00
Daseke WT,DSKEW,0.78,0.78,0.78,0.78,0.04,5.41,"300",2.08,0.69,...,...,...,-61.76
Data I/O,DAIO,4.69,4.90,4.51,4.51,-0.19,-4.04,"36,584",16.49,4.40,...,...,9.80,-62.54
Datawatch,DWCH,10.69,11.05,10.09,10.15,-0.32,-3.06,"34,452",14.20,7.70,...,...,...,6.84
DelMar Pharmaceuticals,DMPI,0.67,0.70,0.65,0.65,-0.05,-7.14,"92,454",1.82,0.33,...,...,...,-40.37
Del Taco Restaurants,TACO,11.38,11.66,11.38,11.51,0.14,1.23,"199,690",15.70,10.00,...,...,9.51,-5.03
Delta Technology Holdings,DELT,0.86,0.94,0.86,0.90,...,...,"37,110",4.70,0.68,...,...,...,-15.09
Denny's,DENN,13.96,14.45,13.96,14.05,0.13,0.93,"300,204",17.75,12.09,...,...,21.62,6.12
Determine,DTRM,0.65,0.67,0.63,0.64,0.01,1.54,"32,463",2.43,0.45,...,...,...,-64.46
DFB Healthcare Acquisitions,DFBH,9.72,9.72,9.72,9.72,-0.01,-0.10,"160",9.80,9.60,...,...,...,...
Differential Brands Group,DFBG,3.86,4.37,3.86,4.34,0.48,12.44,"38,068",6.89,0.70,...,...,...,356.84
Diffusion Pharmaceuticals,DFFN,0.44,0.44,0.39,0.39,-0.02,-4.65,"43,996",2.97,0.30,...,...,...,-66.95
Digital Ally,DGLY,3.10,3.23,2.93,3.09,-0.01,-0.32,"148,012",4.95,1.70,...,...,...,16.60
Digital Turbine,APPS,1.32,1.37,1.31,1.34,0.03,2.29,"228,683",2.59,1.12,...,...,...,-25.14
Diversicare Healthcare Services,DVCR,6.50,6.58,6.41,6.58,0.21,3.30,"24,501",12.06,5.25,0.22,3.34,...,-34.27
Diversified Restaurant Holdings,SAUC,1.47,1.47,1.34,1.35,-0.05,-3.57,"65,851",1.99,0.85,...,...,...,-15.63
DLH Holdings,DLHC,5.62,5.68,5.62,5.66,-0.04,-0.70,"10,001",6.70,5.00,...,...,80.86,-8.12
DNB Financial,DNBF,36.86,38.24,36.86,37.19,0.58,1.58,"1,911",38.24,30.40,0.28,0.75,20.32,10.36
Dolphin Entertainment,DLPN,2.36,2.38,2.31,2.32,0.01,0.43,"6,482",11.99,2.04,...,...,19.05,-35.56
Dolphin Entertainment WT,DLPNW,0.20,0.20,0.20,0.20,-0.05,-19.56,"2,500",0.80,0.12,...,...,...,-63.44
Dragon Victory International,LYL,2.27,2.34,1.94,1.96,-0.53,-21.29,"23,020",14.99,1.12,...,...,120.99,-55.05
Draper Oakwood Technology Acquisition,DOTA,10.13,10.13,10.13,10.13,...,...,"100",10.15,9.71,...,...,...,3.58
Draper Oakwood Technology Acquisition WT,DOTAW,0.46,0.46,0.42,0.44,-0.01,-2.22,"15,500",0.93,0.41,...,...,...,-34.33
DropCar,DCAR,0.54,0.59,0.51,0.59,0.05,9.26,"188,582",13.52,0.50,...,...,...,-85.54
DryShips,DRYS,5.46,5.48,5.17,5.22,-0.27,-4.92,"808,755",6.90,2.74,0.10,1.90,...,47.88
Dynasil of America,DYSL,1.20,1.24,1.20,1.20,-0.02,-1.33,"17,609",1.60,1.13,...,...,40.00,1.69
Dynatronics,DYNT,2.80,2.99,2.71,2.89,-0.09,-3.02,"2,823",3.60,2.15,...,...,...,0.21
Dynavax Technologies,DVAX,11.03,11.92,10.77,11.19,0.14,1.27,"2,583,489",23.85,10.35,...,...,...,-40.16
Eagle Bancorp,EGBN,50.12,50.49,49.93,50.23,-0.18,-0.36,"196,102",69.80,46.20,...,...,14.60,-13.25
Easterly Acquisition,EACQ,10.41,10.49,10.40,10.40,...,...,"33,734",11.25,9.45,...,...,47.27,2.97
Easterly Acquisition WT,EACQW,1.14,1.14,1.08,1.09,-0.05,-4.39,"32,300",1.40,0.02,...,...,...,83.16
Eastside Distilling,EAST,7.86,7.98,7.84,7.90,-0.02,-0.25,"5,374",9.25,3.53,...,...,...,96.03
Eco-Stim Energy Solutions,ESES,0.25,0.30,0.25,0.28,0.02,7.69,"505,650",1.59,0.25,...,...,...,-77.78
Edison Nation,EDNT,6.63,7.05,6.50,6.75,-0.35,-4.93,"8,844",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,10.04,10.05,10.02,10.04,0.01,0.10,"64,491",10.09,10.02,...,...,...,...
eGain,EGAN,7.25,7.85,7.25,7.74,0.44,6.03,"414,502",19.05,2.55,...,...,...,47.43
Ekso Bionics Holdings,EKSO,2.14,2.18,2.05,2.07,-0.10,-4.61,"268,492",4.77,1.02,...,...,...,-2.82
Electrameccanica Vehicles,SOLO,2.81,2.95,2.65,2.65,-0.17,-6.09,"29,095",15.00,2.27,...,...,...,-74.76
Electrameccanica Vehicles WT,SOLOW,0.36,0.38,0.36,0.36,...,...,"1,383",0.78,...,...,...,...,...
Elmira Savings Bank,ESBK,20.22,20.40,20.22,20.22,-0.24,-1.17,"1,093",21.00,18.00,0.92,4.55,15.42,3.82
Eltek,ELTK,3.50,3.50,3.50,3.50,...,...,"3,230",8.95,2.65,...,...,...,-14.22
Emclaire Financial,EMCF,35.60,36.70,35.60,35.60,0.25,0.71,"3,784",38.70,28.07,1.12,3.15,15.89,17.30
ENDRA Life Sciences,NDRA,2.83,2.94,2.76,2.82,-0.04,-1.40,"25,663",5.88,1.55,...,...,...,-41.98
ENDRA Life Sciences WT,NDRAW,0.54,0.54,0.54,0.54,0.04,7.24,"3,500",2.00,0.23,...,...,...,-57.10
Energous,WATT,8.94,9.15,8.85,9.09,0.09,1.00,"320,836",33.50,6.91,...,...,...,-53.26
Energy Focus,EFOI,2.03,2.03,2.00,2.02,0.05,2.54,"1,578",3.46,1.78,...,...,...,-17.55
ENGlobal,ENG,1.01,1.03,0.98,1.00,-0.00,-0.01,"9,699",1.47,0.73,...,...,...,14.94
Entera Bio,ENTX,5.47,5.86,5.00,5.26,-0.59,-10.09,"4,282",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,23.80,24.56,23.80,24.34,0.49,2.05,"12,546",29.45,15.22,...,...,30.43,23.30
Essa Pharma,EPIX,3.16,4.15,3.16,4.02,0.77,23.61,"10,895",7.40,2.00,...,...,...,-8.41
Establishment Labs Holdings,ESTA,23.40,24.10,23.40,23.74,0.25,1.06,"5,152",30.70,22.03,...,...,...,...
EuroDry,EDRY,9.28,9.75,9.10,9.45,0.05,0.53,"19,208",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.17,1.30,1.17,1.25,0.09,7.33,"21,867",2.73,1.14,...,...,...,-26.87
Euro Tech Holdings,CLWT,3.58,3.62,3.48,3.48,-0.15,-4.13,"9,486",8.45,2.00,...,...,20.80,5.14
Evofem Biosciences,EVFM,3.92,3.97,3.85,3.90,-0.08,-2.01,"30,909",12.90,1.79,...,...,...,-66.67
Evoke Pharma,EVOK,2.59,2.90,2.56,2.68,0.10,3.88,"78,021",4.09,1.85,...,...,...,18.58
Evolving Systems,EVOL,2.25,2.30,2.25,2.25,...,...,"16,775",5.85,2.05,0.44,19.56,28.13,-52.13
EXACT Sciences,EXAS,69.69,71.89,68.80,70.04,1.59,2.32,"1,779,434",81.22,37.36,...,...,...,33.31
Exela Technologies,XELA,6.75,7.02,6.75,6.92,0.15,2.22,"164,425",7.34,4.15,...,...,...,34.37
Eyegate Pharmaceuticals,EYEG,0.39,0.48,0.38,0.42,0.03,7.96,"4,049,016",1.38,0.29,...,...,...,-60.85
Eyenovia,EYEN,4.10,4.47,3.97,3.98,0.01,0.25,"29,460",10.74,2.94,...,...,...,...
Falcon Minerals,FLMN,11.07,11.08,10.85,10.87,-0.12,-1.09,"522,320",11.70,9.47,...,...,...,13.23
Falcon Minerals WT,FLMNW,1.68,1.68,1.68,1.68,0.08,5.00,"100",2.00,0.01,...,...,...,140.00
Farmers&Merchants Bancorp,FMAO,45.69,45.69,44.22,44.22,-1.77,-3.85,"9,769",49.99,34.46,0.56,1.27,28.17,8.38
Farmers National Banc,FMNB,15.18,15.29,15.05,15.08,-0.09,-0.59,"23,080",16.90,12.80,0.32,2.12,15.39,2.24
Farmmi,FAMI,5.51,5.57,5.41,5.50,-0.04,-0.72,"411,385",10.32,2.68,...,...,18.17,...
FAT Brands,FAT,7.95,8.62,6.60,6.75,-1.27,-15.84,"119,384",13.99,5.54,0.48,7.11,...,-24.33
Fauquier Bankshares,FBSS,24.95,24.95,24.25,24.32,-0.68,-2.72,"1,488",26.57,18.99,0.48,1.97,22.94,11.05
Federal Street Acquisition,FSAC,10.05,10.13,10.05,10.12,-0.01,-0.10,"76,470",11.00,9.65,...,...,243.86,4.22
Fennec Pharmaceuticals,FENC,7.87,8.03,7.80,7.83,...,...,"54,011",14.99,7.55,...,...,...,-21.86
FFBW,FFBW,11.36,11.35,11.35,11.35,...,...,"162",12.50,10.30,...,...,737.01,2.99
Fibrocell Science,FCSC,2.18,2.20,2.10,2.13,-0.05,-2.29,"177,436",16.40,1.75,...,...,...,-33.44
Finjan Holdings,FNJN,5.23,5.32,4.80,5.05,-0.03,-0.59,"945,995",5.54,1.66,...,...,3.42,133.80
First Capital,FCAP,40.09,40.09,40.09,40.09,-0.85,-2.08,"139",43.02,35.07,0.92,2.29,16.84,9.12
First Choice Bancorp,FCBP,26.59,26.80,26.53,26.53,-0.17,-0.64,"10,778",33.50,23.46,0.80,3.02,...,...
First Community (South Carolina),FCCO,23.36,23.49,23.07,23.22,-0.26,-1.11,"13,698",26.25,20.56,0.40,1.72,21.30,2.74
First of Long Island,FLIC,21.78,21.98,21.60,21.75,-0.02,-0.09,"36,557",33.50,21.27,0.68,3.13,14.31,-23.68
First Savings Financial Group,FSFG,67.38,67.46,67.00,67.05,-0.15,-0.22,"1,564",80.01,54.11,0.60,0.89,14.78,17.59
First US Bancshares,FUSB,10.50,10.78,10.25,10.25,-0.28,-2.66,"2,840",14.38,10.25,0.08,0.78,...,-19.92
Five Star Senior Living,FVE,0.79,0.84,0.79,0.79,-0.03,-3.65,"169,284",1.80,0.75,...,...,...,-47.33
FlexShopper,FPAY,0.96,1.05,0.93,0.99,0.07,7.60,"2,738,244",4.99,0.78,...,...,...,-73.82
FlexShopper WT,FPAYW,0.30,0.38,0.27,0.28,-0.02,-6.60,"199,233",0.40,0.20,...,...,...,...
FNCB Bancorp,FNCB,10.20,10.20,9.80,9.80,-0.20,-2.00,"5,306",12.00,6.54,0.16,1.63,245.00,34.25
Fonar,FONR,23.10,23.99,22.91,23.38,0.30,1.30,"42,557",33.90,21.10,...,...,7.68,-3.98
Foresight Autonomous Holdings ADR,FRSX,2.86,2.86,2.75,2.75,-0.02,-0.86,"5,900",8.20,2.44,...,...,...,-31.76
Fortress Biotech,FBIO,1.35,1.41,1.35,1.37,0.01,0.74,"116,472",5.54,1.31,...,...,...,-65.66
Forum Merger II Cl A,FMCI,9.55,9.55,9.53,9.55,...,...,"150,300",9.83,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.10,10.12,10.10,10.12,...,...,"107,000",10.14,9.95,...,...,...,...
Forum Merger II WT,FMCIW,0.58,0.60,0.57,0.60,...,0.17,"220,800",0.95,0.48,...,...,...,...
Forward Industries,FORD,1.50,1.54,1.46,1.50,-0.01,-0.66,"36,015",4.45,1.13,...,...,8.21,21.95
FS Bancorp,FSBW,53.01,53.37,52.23,52.86,-0.17,-0.32,"8,783",66.40,50.95,0.56,1.06,12.21,-3.13
FSB Bancorp,FSBC,17.65,17.65,17.40,17.40,-0.35,-1.97,"777",18.50,15.57,...,...,290.00,2.35
Fuling Global,FORK,3.70,3.75,3.62,3.64,-0.15,-3.96,"12,700",5.65,2.35,...,...,...,-7.85
Full House Resorts,FLL,2.84,2.90,2.79,2.79,-0.03,-1.06,"19,216",4.10,2.67,...,...,...,-28.28
Fusion Connect,FSNN,2.66,2.69,2.61,2.62,-0.06,-2.24,"92,251",6.63,2.50,...,...,...,-53.42
Fuwei Films Holdings,FFHL,1.88,1.88,1.88,1.88,0.05,2.73,"593",4.93,1.73,...,...,...,-36.05
FVCBankcorp,FVCB,19.58,19.58,19.35,19.37,-0.26,-1.32,"127,132",21.20,19.35,...,...,24.83,...
Galectin Therapeutics,GALT,5.10,5.33,5.07,5.19,0.03,0.58,"191,247",9.49,1.28,...,...,...,55.39
Galmed Pharmaceuticals,GLMD,12.19,12.31,11.57,12.18,-0.14,-1.14,"142,733",27.06,3.61,...,...,...,33.11
Genetic Technologies ADR,GENE,1.09,1.10,1.06,1.07,-0.03,-2.73,"35,876",2.05,0.75,...,...,...,-7.76
Genius Brands International,GNUS,2.40,2.52,2.40,2.40,0.01,0.34,"31,684",3.80,1.89,...,...,...,-11.76
Genprex,GNPX,2.03,2.05,1.99,2.00,-0.03,-1.48,"25,125",19.45,1.99,...,...,...,...
Gevo,GEVO,4.80,4.97,4.15,4.23,-0.17,-3.86,"6,293,365",24.74,2.75,...,...,...,-64.17
GigaMedia,GIGM,2.80,2.86,2.78,2.78,-0.03,-1.07,"19,462",4.37,2.36,...,...,...,-8.55
Glen Burnie Bancorp,GLBZ,12.20,12.40,12.20,12.31,0.14,1.15,"925",13.55,10.55,0.40,3.25,34.19,11.34
Global Eagle Entertainment,ENT,2.79,2.99,2.75,2.75,-0.04,-1.43,"206,842",3.52,0.87,...,...,...,20.09
Globus Maritime,GLBS,0.40,0.45,0.36,0.40,-0.03,-7.49,"469,512",2.26,0.28,...,...,...,-65.09
Golden Bull,DNJR,7.40,7.97,7.26,7.31,-0.22,-2.92,"4,075",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.56,4.66,4.34,4.51,-0.01,-0.22,"30,778",5.25,2.25,...,...,...,70.19
Gores Holdings II Cl A,GSHT,10.55,10.60,10.45,10.49,-0.11,-1.04,"274,658",10.88,9.86,...,...,...,5.53
Gores Holdings III,GRSHU,10.20,10.21,10.20,10.21,0.01,0.05,"1,100",10.65,10.12,...,...,...,...
Gores Holdings II WT,GSHTW,2.06,2.20,2.03,2.05,-0.41,-16.67,"749,713",2.70,1.24,...,...,...,30.57
Green Brick Partners,GRBK,10.14,10.30,10.02,10.09,0.03,0.30,"112,863",12.50,8.93,...,...,18.69,-10.71
Greene County Bancorp,GCBC,32.70,32.70,31.83,31.83,0.03,0.09,"1,515",38.00,28.66,0.40,1.26,18.83,-2.36
Greenland Acquisition,GLAC,9.67,9.68,9.67,9.67,-0.05,-0.51,"17,000",9.85,9.63,...,...,...,...
Greenland Acquisition Un,GLACU,10.28,10.28,10.28,10.28,-0.01,-0.10,"1,000",11.17,10.08,...,...,...,...
Greenpro Capital,GRNQ,6.00,6.25,6.00,6.18,-0.08,-1.28,"4,940",23.00,2.53,...,...,...,3.00
Grupo Financiero Galicia ADR,GGAL,24.64,25.06,22.73,23.56,-1.31,-5.27,"1,251,891",73.45,18.30,0.36,1.54,6.01,-64.22
GSE Systems,GVP,3.10,3.29,3.10,3.25,0.17,5.52,"20,672",3.85,2.75,...,...,15.48,...
GTx,GTXI,1.77,1.79,1.65,1.68,-0.11,-6.15,"1,902,415",25.60,1.32,...,...,...,-86.78
GTY Technology Holdings Cl A,GTYH,10.15,10.17,10.15,10.17,...,...,"727,148",10.25,9.75,...,...,108.31,2.42
GTY Technology Holdings WT,GTYHW,1.29,1.29,1.28,1.29,-0.01,-0.77,"156,150",1.50,0.25,...,...,...,-4.44
GWG Holdings,GWGH,6.76,7.15,6.76,7.15,0.10,1.42,"1,815",13.10,5.85,...,...,...,-14.06
G. Willi-Food International,WILC,6.84,6.89,6.70,6.89,0.05,0.73,"10,576",7.36,5.11,...,...,9.79,-4.17
Gyrodyne,GYRO,20.74,20.74,20.34,20.45,-0.27,-1.32,"680",22.55,18.91,...,...,...,1.82
Hallador Energy,HNRG,6.25,6.33,6.18,6.27,0.02,0.32,"41,525",7.98,4.79,0.16,2.55,7.05,2.96
Hamilton Bancorp,HBK,14.68,14.68,14.25,14.25,-0.07,-0.48,"3,282",16.20,13.50,...,...,...,-7.47
Hancock Jaffe Laboratories,HJLI,2.96,3.02,2.60,2.69,-0.21,-7.24,"84,646",5.64,1.95,...,...,...,...
Hancock Jaffe Laboratories WT,HJLIW,0.69,0.90,0.69,0.69,0.15,27.78,"37,298",1.80,0.27,...,...,...,...
Haymaker Acquisition,HYAC,9.82,9.82,9.82,9.82,0.06,0.62,"640",9.85,9.50,...,...,...,2.72
Haymaker Acquisition WT,HYACW,1.01,1.28,0.82,1.28,0.08,6.67,"3,400",1.30,0.45,...,...,...,60.00
Heat Biologics,HTBX,1.89,1.95,1.88,1.93,0.05,2.66,"66,440",7.54,1.09,...,...,...,-49.60
Hebron Technology Cl A,HEBT,1.26,1.30,1.30,1.30,0.04,3.48,"434",3.75,1.25,...,...,2.65,-50.57
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-5.85,"68,390,057",9714.38,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,8.27,8.80,8.27,8.42,0.17,2.06,"44,373",20.70,7.15,...,...,...,-31.66
Hennessy Advisors,HNNA,13.93,13.97,13.82,13.95,0.03,0.22,"2,825",20.00,12.95,0.40,2.87,5.43,-15.66
Heron Therapeutics,HRTX,30.76,32.45,30.25,30.60,-0.40,-1.29,"957,181",42.90,14.40,...,...,...,69.06
Heska,HSKA,96.79,98.63,95.52,97.88,1.08,1.12,"49,984",114.50,56.59,...,...,127.12,22.03
HF Foods Group,HFFG,14.70,14.70,14.36,14.68,0.08,0.55,"2,228",15.70,9.75,...,...,...,48.88
Highway Holdings,HIHO,3.90,4.01,3.80,4.01,0.11,2.80,"17,093",6.55,3.30,0.40,9.98,10.55,-4.54
Histogenics,HSGX,0.59,0.59,0.56,0.56,-0.03,-5.08,"2,576,647",3.35,0.51,...,...,...,-72.68
Home Federal Bancorp of Louisiana,HFBL,34.05,34.05,33.50,33.50,-0.50,-1.47,"2,744",37.30,26.35,0.56,1.67,18.10,19.11
HomeTown Bankshares,HMTA,15.00,15.25,15.00,15.16,...,...,"29,872",16.50,10.85,0.16,1.06,25.27,35.67
Hostess Brands Cl A,TWNK,10.94,11.09,10.87,11.06,0.06,0.55,"628,671",15.40,10.67,...,...,4.94,-25.32
Hostess Brands WT,TWNKW,1.03,1.03,1.02,1.02,-0.01,-0.92,"24,100",2.50,0.96,...,...,...,-56.20
Howard Bancorp,HBMD,16.86,17.12,16.80,16.86,-0.05,-0.30,"23,758",24.20,15.70,...,...,...,-23.36
HTG Molecular Diagnostics,HTGM,3.90,4.02,3.74,3.84,-0.12,-3.03,"724,182",5.83,1.71,...,...,...,89.16
Hudson Technologies,HDSN,1.26,1.26,1.11,1.15,-0.12,-9.45,"408,642",7.70,1.11,...,...,...,-81.05
Hunter Maritime Acquisition,HUNT,9.89,9.95,9.89,9.91,-0.03,-0.25,"17,250",9.97,9.68,...,...,303.06,1.54
Hunter Maritime Acquisition WT,HUNTW,0.32,0.32,0.31,0.31,0.05,16.67,"300",0.66,0.21,...,...,...,4.65
Huttig Building Products,HBP,3.80,4.00,3.42,3.43,-0.35,-9.26,"141,094",7.75,3.42,...,...,...,-48.42
HV Bancorp,HVBC,15.65,15.70,15.65,15.65,0.15,0.97,"597",18.50,13.75,...,...,42.30,2.89
HyreCar,HYRE,2.25,2.57,2.21,2.46,0.22,9.82,"145,477",6.50,2.02,...,...,...,...
I-AM Capital Acquisition,IAM,10.30,10.30,10.12,10.12,-0.03,-0.30,"1,671",11.94,5.95,...,...,...,2.53
I-AM Capital Acquisition Rt,IAMXR,0.53,0.53,0.50,0.50,0.02,3.50,"200",0.80,0.21,...,...,...,66.67
I-AM Capital Acquisition WT,IAMXW,0.34,0.34,0.34,0.34,...,...,"100",0.70,0.20,...,...,...,3.03
icad,ICAD,3.10,3.32,3.10,3.24,0.15,4.85,"92,546",4.89,2.80,...,...,...,-5.81
Ideal Power,IPWR,0.58,0.58,0.54,0.55,-0.02,-3.54,"108,738",2.85,0.54,...,...,...,-61.62
Identiv,INVE,5.78,5.79,5.51,5.65,-0.06,-1.05,"11,792",6.70,2.55,...,...,...,69.16
Idera Pharmaceuticals,IDRA,8.65,9.01,8.47,8.87,0.16,1.84,"220,836",22.96,5.20,...,...,...,-47.45
IF Bancorp,IROQ,23.00,23.00,23.00,23.00,0.99,4.50,"1,207",25.04,19.10,0.25,1.09,48.94,16.98
iFresh,IFMK,2.44,2.47,2.11,2.17,-0.26,-10.70,"136,967",18.00,1.69,...,...,...,-83.29
Image Sensing Systems,ISNS,5.48,5.79,5.48,5.64,0.16,2.92,"10,271",6.75,2.50,...,...,14.22,91.19
Immucell,ICCC,8.66,9.30,8.60,9.03,0.13,1.46,"25,991",9.30,6.50,...,...,...,2.73
Immuron ADR,IMRN,7.99,8.00,7.99,8.00,-0.18,-2.24,"370",16.70,4.63,...,...,...,51.23
Immuron WT,IMRNW,3.01,3.01,3.00,3.00,0.50,20.00,"471",9.04,0.90,...,...,...,229.67
Imprimis Pharmaceuticals,IMMY,2.56,2.65,2.45,2.46,-0.10,-3.91,"58,537",3.39,1.35,...,...,...,44.71
IMV,IMV,5.50,5.58,5.50,5.58,0.08,1.41,"6,837",7.21,2.75,...,...,...,-6.80
Industrea Acquisition Cl A,INDU,10.20,10.20,10.19,10.20,0.01,0.10,"109,697",11.74,9.68,...,...,...,4.62
Industrea Acquisition WT,INDUW,1.04,1.04,1.03,1.03,-0.01,-0.96,"93,300",1.09,0.36,...,...,...,144.71
Industrial Services of America,IDSA,2.20,2.24,2.16,2.16,-0.05,-2.26,"4,519",2.70,1.45,...,...,48.65,31.72
Infrastructure&Energy Alternatives,IEA,10.36,11.06,9.86,10.48,0.04,0.38,"123,784",11.27,8.25,...,...,...,5.66
Infrastructure&Energy Alternatives WT,IEAWW,1.65,1.65,1.60,1.65,0.04,2.47,"5,400",1.69,0.47,...,...,...,108.86
Innovate Biopharmaceuticals,INNT,5.40,5.76,5.31,5.47,0.09,1.67,"349,031",50.50,3.43,...,...,...,-10.33
Inpixon,INPX,0.33,0.33,0.26,0.30,-0.02,-6.52,"13,131,589",18.30,0.10,...,...,...,-95.27
Insignia Systems,ISIG,1.82,1.93,1.80,1.81,-0.01,-0.82,"6,891",2.40,1.03,...,...,15.04,51.70
Inspired Entertainment,INSE,7.01,7.08,6.82,7.08,0.12,1.72,"7,475",13.55,4.40,...,...,...,-27.76
Intec Pharma,NTEC,4.87,4.95,4.75,4.83,...,...,"77,729",8.95,3.55,...,...,...,-6.21
Integrated Media Technology,IMTE,8.00,8.00,6.85,7.15,-0.58,-7.50,"12,837",44.00,1.85,...,...,...,27.00
Intellipharmaceutics International,IPCI,1.37,1.44,1.30,1.33,-0.05,-3.62,"103,618",12.00,1.27,...,...,...,-83.38
International Money Express,IMXI,12.57,12.85,12.12,12.50,0.02,0.16,"144,290",13.20,9.06,...,...,...,26.01
International Money Express WT,IMXIW,2.79,3.02,2.79,3.02,0.12,4.15,"131,050",3.10,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.29,1.35,1.20,1.22,-0.08,-6.15,"1,098,623",1.80,0.77,...,...,...,19.61
InVivo Therapeutics Holdings,NVIV,2.04,2.15,2.00,2.05,0.02,0.99,"127,015",38.75,1.63,...,...,...,-89.35
iPass,IPAS,1.79,1.81,1.75,1.76,-0.02,-1.12,"82,665",7.40,1.75,...,...,...,-66.15
iPic Entertainment,IPIC,6.09,6.15,5.89,5.99,-0.02,-0.33,"3,661",17.00,5.89,...,...,...,...
iRadimed,IRMD,30.55,31.28,29.37,30.17,-0.37,-1.21,"115,286",38.78,9.75,...,...,137.14,99.14
Isramco,ISRL,124.15,124.15,122.47,122.47,-1.80,-1.45,"589",135.05,92.00,...,...,...,17.03
Iteris,ITI,4.80,4.88,4.72,4.74,-0.06,-1.25,"41,141",8.17,4.08,...,...,...,-31.99
IZEA Worldwide,IZEA,1.67,1.69,1.58,1.64,-0.05,-2.96,"248,647",7.60,0.80,...,...,...,-63.72
Jaguar Health,JAGX,0.58,0.60,0.54,0.55,-0.03,-5.40,"1,130,634",6.60,0.50,...,...,...,-74.01
Jason Industries,JASN,3.44,3.49,3.36,3.39,-0.06,-1.74,"61,289",3.88,1.68,...,...,...,43.04
Jason Industries WT,JASNW,0.01,0.02,0.01,0.02,...,38.89,"107,718",0.05,0.01,...,...,...,-34.78
Jensyn Acquisition,JSYN,10.89,10.97,10.70,10.70,-0.30,-2.73,"1,890",11.44,10.10,...,...,...,3.88
Jerash Holdings (US),JRSH,5.50,5.50,5.50,5.50,0.03,0.57,"449",11.00,4.77,...,...,...,...
JetPay,JTPY,2.00,2.00,1.95,1.95,-0.03,-1.52,"4,483",4.89,1.60,...,...,...,-23.23
Jewett-Cameron Trading,JCTCF,9.00,9.00,8.81,8.81,0.10,1.12,"1,545",9.20,6.50,...,...,13.45,17.47
Joint,JYNT,8.70,8.70,8.50,8.56,-0.15,-1.72,"28,856",9.64,4.10,...,...,...,72.58
J.W. Mays,MAYS,38.46,38.75,37.69,38.75,0.05,0.13,"2,952",43.50,35.50,...,...,26.16,-0.64
Kayne Anderson Acquisition Cl A,KAAC,10.14,10.20,10.14,10.17,-0.03,-0.29,"85,628",10.34,9.64,...,...,...,4.74
Kayne Anderson Acquisition WT,KAACW,1.41,1.41,1.40,1.41,-0.05,-3.42,"369,821",1.75,0.59,...,...,...,65.88
Kazia Therapeutics ADR,KZIA,3.02,3.32,2.81,2.96,-0.15,-4.69,"4,845",6.68,1.63,...,...,...,-6.92
KBL Merger IV WT,KBLMW,0.21,0.24,0.21,0.24,...,...,"200",0.40,0.13,...,...,...,21.83
KBS Fashion Group,KBSF,3.83,3.86,3.76,3.76,0.04,1.08,"3,515",15.00,2.03,...,...,...,-9.18
Keryx Biopharmaceuticals,KERX,3.19,3.28,3.15,3.16,-0.05,-1.56,"482,897",8.07,2.78,...,...,...,-32.04
Kindred Biosciences,KIN,12.55,12.81,12.27,12.57,0.02,0.16,"138,067",15.75,6.80,...,...,...,33.02
Kingold Jewelry,KGJI,0.88,0.92,0.86,0.88,-0.01,-0.56,"36,305",2.50,0.85,...,...,0.88,-56.19
