Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Corporacion America Airports,CAAP,11.13,11.86,11.13,11.78,0.65,5.84,"89,507",17.99,9.94,...,...,...,...
Corporate Office Properties Trust,OFC,27.58,28.13,27.56,28.02,0.47,1.71,"1,096,303",36.03,24.55,1.10,3.93,56.10,-4.04
Cosan Cl A,CZZ,9.13,9.16,8.89,8.92,-0.14,-1.55,"1,774,920",11.89,5.63,0.08,0.92,12.38,-8.04
Costamare,CMRE,7.36,7.44,7.34,7.41,0.06,0.82,"513,273",7.78,5.45,0.40,5.40,16.62,28.42
Cotiviti Holdings,COTV,33.88,34.54,33.82,34.38,0.74,2.20,"244,985",45.97,30.84,...,...,19.87,6.74
Cott,COT,15.84,16.15,15.78,16.01,0.16,1.01,"574,514",17.77,13.09,0.24,1.50,...,-3.90
Coty Cl A,COTY,13.42,13.63,13.29,13.59,0.27,1.99,"4,538,726",21.68,13.29,0.50,3.68,...,-31.67
Cousins Properties,CUZ,9.20,9.41,9.19,9.39,0.19,2.07,"4,975,659",9.63,8.23,0.26,2.77,41.96,1.51
Covanta Holding,CVA,16.10,16.55,16.05,16.55,0.50,3.12,"865,831",17.30,13.00,1.00,6.04,7.03,-2.07
CPFL Energia ADR,CPL,11.81,12.12,11.75,11.97,0.21,1.79,"27,987",17.69,10.63,0.32,2.70,23.02,4.09
Crane,CR,84.37,85.84,84.37,85.15,1.39,1.66,"296,535",102.65,71.23,1.40,1.64,29.16,-4.56
Crawford Cl A,CRDA,7.88,8.06,7.88,7.94,0.04,0.51,"30,256",9.95,6.78,0.28,3.53,15.74,-6.59
Crawford Cl B,CRDB,8.06,8.09,7.92,7.99,-0.04,-0.50,"31,657",12.40,7.54,0.20,2.50,15.84,-16.94
Credicorp,BAP,219.34,221.00,216.41,220.77,2.63,1.21,"188,119",239.54,166.70,4.30,1.95,13.47,6.43
Credit Suisse Group ADR,CS,15.46,15.59,15.36,15.54,0.28,1.83,"2,703,761",19.98,13.28,0.25,1.60,...,-12.94
Crescent Point Energy,CPG,8.00,8.18,7.96,8.09,0.21,2.71,"1,450,332",9.25,6.40,0.28,3.49,...,6.17
Crestwood Equity Partners,CEQP,32.25,33.75,32.25,33.45,1.30,4.04,"648,648",33.75,20.00,2.40,7.17,...,29.65
CRH ADR,CRH,35.67,36.08,35.60,35.98,0.66,1.87,"617,136",39.32,32.47,...,...,13.80,-0.30
CrossAmerica Partners,CAPL,17.39,17.39,17.00,17.20,-0.18,-1.04,"74,203",29.80,17.00,2.10,12.21,36.60,-27.58
Cross Timbers Royalty Trust,CRT,13.83,13.88,13.74,13.88,0.12,0.91,"20,018",15.75,12.99,1.32,9.52,12.43,-5.49
Crown Castle International,CCI,103.37,104.44,103.02,104.02,0.56,0.54,"1,314,626",114.97,93.14,4.20,4.04,115.58,-6.30
Crown Holdings,CCK,44.60,44.95,44.13,44.16,-0.36,-0.81,"1,701,681",62.27,42.63,...,...,19.54,-21.49
CryoLife,CRY,26.90,27.50,26.90,27.50,0.75,2.80,"78,603",27.50,16.80,...,...,...,43.60
CSS Industries,CSS,16.44,16.49,16.23,16.25,-0.13,-0.79,"24,634",30.29,15.13,0.80,4.92,...,-41.61
CTS,CTS,32.60,32.95,32.50,32.55,0.20,0.62,"71,293",32.95,20.30,0.16,0.49,62.60,26.41
CubeSmart,CUBE,30.25,30.73,30.10,30.59,0.18,0.59,"778,658",30.98,22.83,1.20,3.92,38.24,5.77
Cubic,CUB,70.40,70.70,70.00,70.65,0.40,0.57,"239,551",72.42,39.58,0.27,0.38,...,19.85
Cullen/Frost Bankers,CFR,114.71,116.28,114.28,115.58,2.31,2.04,"406,334",121.66,81.09,2.68,2.32,19.90,22.11
Culp,CULP,31.50,31.90,31.25,31.45,0.15,0.48,"12,400",34.05,26.15,0.36,1.14,27.35,-6.12
Cummins,CMI,145.00,146.01,143.66,145.48,0.98,0.68,"1,484,305",194.18,140.60,4.32,2.97,26.26,-17.64
CURO Group Holdings,CURO,22.60,23.33,22.60,23.16,0.63,2.80,"290,631",24.87,13.50,...,...,18.99,64.49
Curtiss-Wright,CW,128.64,131.90,128.24,131.06,3.05,2.38,"557,570",143.38,88.59,0.60,0.46,25.90,7.56
Customers Bancorp,CUBI,29.94,30.49,29.94,30.46,0.74,2.49,"123,940",33.85,24.75,...,...,15.70,17.20
CVR Energy,CVI,39.68,40.35,38.69,39.21,-0.41,-1.03,"1,349,862",47.67,16.75,3.00,7.65,12.21,5.29
CVR Partners,UAN,2.85,3.02,2.85,2.94,0.11,3.89,"965,075",4.23,2.58,0.08,2.72,...,-10.37
CVR Refining,CVRR,23.60,24.20,23.05,23.40,-0.55,-2.30,"1,843,155",26.00,6.70,2.04,8.72,20.71,41.39
CVS Health,CVS,65.06,66.03,64.76,65.99,1.19,1.84,"6,268,165",84.00,60.14,2.00,3.03,10.11,-8.98
Cypress Energy Partners,CELP,6.87,6.89,6.77,6.77,...,...,"12,429",8.30,5.50,0.84,12.41,12.09,12.83
CYS Investments,CYS,7.38,7.45,7.37,7.43,0.07,0.95,"982,658",8.98,6.25,0.88,11.84,58.27,-7.47
Dana,DAN,22.77,22.86,22.49,22.53,-0.02,-0.09,"1,487,971",35.27,20.68,0.40,1.78,24.49,-29.62
Danaher,DHR,101.03,101.68,100.79,101.25,0.70,0.70,"1,430,391",104.82,78.97,0.64,0.63,28.05,9.08
Danaos,DAC,1.25,1.40,1.25,1.35,0.08,5.88,"103,663",3.20,1.05,...,...,1.78,-6.90
Daqo New Energy ADR,DQ,65.50,65.50,56.34,57.15,-7.87,-12.10,"1,080,978",72.50,19.00,...,...,6.21,-3.85
Darden Restaurants,DRI,88.56,89.05,88.14,88.97,0.89,1.01,"1,234,067",100.11,76.27,2.52,2.83,20.64,-7.34
Darling Ingredients,DAR,18.81,19.03,18.75,18.96,0.28,1.50,"1,178,657",19.50,15.44,...,...,14.47,4.58
DaVita,DVA,67.19,68.79,66.58,68.36,1.31,1.95,"1,268,794",80.71,52.51,...,...,32.09,-5.38
DCP Midstream,DCP,41.14,42.00,40.98,41.85,0.79,1.92,"479,018",42.79,29.70,3.12,7.46,418.50,15.19
DCT Industrial Trust,DCT,65.27,66.23,64.98,65.81,0.71,1.09,"911,334",66.53,52.06,1.44,2.19,44.77,11.96
DDR Corp,DDR,14.79,15.16,14.64,15.16,0.35,2.36,"2,917,834",21.73,13.26,1.52,10.03,...,-15.40
Dean Foods,DF,9.80,10.03,9.70,10.00,0.27,2.77,"736,358",18.70,8.14,0.36,3.60,13.34,-13.49
Deckers Outdoor,DECK,107.56,110.16,107.25,110.00,2.55,2.37,"924,850",110.64,61.37,...,...,30.81,37.07
Deere,DE,155.78,156.15,154.21,155.08,0.07,0.05,"2,537,001",175.26,112.87,2.40,1.55,27.94,-0.91
Delek Logistics Partners,DKL,28.90,29.31,28.70,29.00,0.40,1.40,"22,185",35.54,26.60,3.00,10.34,12.89,-8.52
Delek US Holdings,DK,54.00,55.76,53.85,55.46,1.86,3.47,"1,599,017",55.76,20.65,1.00,1.80,19.77,58.73
Dell Technologies Cl V,DVMT,81.19,81.60,79.92,81.04,0.49,0.61,"1,927,962",92.40,59.92,...,...,...,-0.30
Delphi Technologies,DLPH,50.29,51.25,50.29,50.60,0.44,0.88,"544,666",60.39,38.00,0.68,1.34,...,-3.56
Delta Air Lines,DAL,54.49,54.71,53.67,54.31,0.08,0.15,"3,967,578",60.79,44.59,1.22,2.25,11.12,-3.02
Deluxe Corp.,DLX,67.67,68.75,66.92,67.02,-0.30,-0.45,"669,232",78.87,66.16,1.20,1.79,13.76,-12.78
Denbury Resources,DNR,4.13,4.32,4.09,4.29,0.24,5.93,"16,251,200",4.75,0.91,0.25,5.83,9.73,94.12
Despegar.com,DESP,22.72,23.18,22.26,22.67,-0.12,-0.53,"294,066",36.56,22.26,...,...,36.98,-17.50
Deutsche Bank,DB,11.51,11.62,11.38,11.57,0.27,2.39,"10,232,773",20.23,11.18,0.14,1.17,...,-39.20
Devon Energy,DVN,41.18,42.30,41.18,41.93,1.04,2.54,"6,093,914",45.16,28.79,0.32,0.76,34.94,1.28
DHI Group,DHX,2.30,2.45,2.25,2.35,0.10,4.44,"915,489",3.05,1.25,...,...,6.35,23.68
DHT Holdings,DHT,4.00,4.20,3.99,4.12,0.13,3.26,"1,148,840",4.46,3.27,0.08,1.94,...,14.76
Diageo ADR,DEO,145.53,146.25,144.97,146.06,0.34,0.23,"250,514",148.37,117.73,2.80,1.92,22.04,0.02
Diamond Offshore Drilling,DO,17.94,18.56,17.83,18.35,0.61,3.44,"1,070,128",20.98,10.05,...,...,166.82,-1.29
Diamondrock Hospitality,DRH,12.62,12.88,12.62,12.82,0.22,1.75,"1,747,715",12.88,9.87,0.50,3.90,29.81,13.55
Diana Shipping,DSX,4.24,4.44,4.20,4.41,0.17,4.01,"599,516",4.65,3.07,...,...,...,8.35
Dick's Sporting Goods,DKS,37.59,38.99,35.87,38.35,7.87,25.82,"29,761,191",42.22,23.88,0.90,2.35,12.74,33.44
Diebold Nixdorf,DBD,11.80,12.05,11.67,11.85,0.10,0.85,"855,148",28.50,11.43,0.40,3.38,...,-27.52
Digital Realty Trust,DLR,107.01,108.65,106.46,108.02,1.00,0.93,"958,915",127.23,96.56,4.04,3.74,105.90,-5.16
Dillard's,DDS,81.68,83.41,81.11,82.61,1.37,1.69,"520,326",88.51,48.91,0.40,0.48,10.88,37.57
Dine Brands Global,DIN,65.00,65.49,64.15,65.04,0.26,0.40,"422,281",81.78,36.71,2.52,3.87,...,28.21
Diplomat Pharmacy,DPLO,24.31,24.57,24.14,24.34,0.17,0.70,"641,012",27.78,14.23,...,...,173.86,21.28
Discover Financial Services,DFS,73.54,74.28,73.23,73.98,1.17,1.61,"1,978,312",81.93,57.50,1.40,1.89,12.76,-3.82
Ditech Holding,DHCP,6.30,7.04,6.30,6.75,0.45,7.14,"31,531",22.67,5.31,...,...,...,-54.44
Dolby Laboratories Cl A,DLB,62.06,62.86,61.86,62.56,0.74,1.20,"419,103",74.29,48.00,0.64,1.02,78.20,0.90
Dollar General,DG,96.70,97.08,95.28,96.52,0.28,0.29,"4,026,596",105.82,65.97,1.16,1.20,17.05,3.77
Dominion Energy,D,64.49,64.69,63.94,64.52,0.18,0.28,"3,648,023",85.30,62.31,3.34,5.18,13.80,-20.40
Dominion Energy Midstream Partners,DM,13.00,13.40,12.75,12.80,-0.20,-1.54,"1,234,827",34.85,12.75,1.34,10.44,9.50,-57.96
Dominion Energy Un,DCUD,43.74,43.74,43.42,43.74,0.18,0.41,"8,137",53.58,43.00,3.38,7.72,...,-15.33
Domino's Pizza,DPZ,247.50,253.66,246.93,251.70,5.90,2.40,"573,339",255.00,166.74,2.20,0.87,38.19,33.20
Domtar,UFS,49.24,49.72,49.13,49.42,0.60,1.23,"1,158,700",52.58,35.72,1.74,3.52,...,-0.20
Donaldson,DCI,47.14,47.94,47.10,47.62,0.74,1.58,"477,191",52.20,42.59,0.76,1.60,46.92,-2.72
Donnelley Financial Solutions,DFIN,15.85,15.86,15.72,15.75,-0.02,-0.13,"226,050",23.75,15.66,...,...,63.00,-19.19
Dorian LPG,LPG,7.70,8.55,7.60,8.41,1.09,14.89,"949,973",8.73,6.20,...,...,...,2.31
Douglas Dynamics,PLOW,46.45,47.55,46.40,47.25,1.15,2.49,"85,966",47.55,29.00,1.06,2.24,19.09,25.00
Douglas Emmett,DEI,37.75,38.65,37.67,38.51,0.80,2.12,"1,065,359",41.59,34.72,1.00,2.60,61.81,-6.21
Dover,DOV,78.28,78.99,77.78,78.76,1.36,1.76,"1,129,281",88.03,62.04,1.88,2.39,16.07,-3.38
Dover Downs Gaming&Entertainment,DDE,1.73,1.73,1.64,1.68,-0.05,-2.89,"126,279",2.40,0.92,0.08,4.76,...,64.71
Dover Motorsports,DVD,2.05,2.10,2.05,2.05,...,...,"10,334",2.45,1.80,0.08,3.90,7.88,5.13
DowDuPont,DWDP,64.01,65.09,64.00,64.79,1.23,1.94,"6,788,077",77.08,61.27,1.52,2.35,49.08,-9.03
DRDGOLD ADR,DRD,2.67,2.73,2.60,2.63,-0.06,-2.23,"59,344",4.11,2.23,0.17,6.29,20.71,-19.33
D.R. Horton,DHI,43.34,43.46,42.32,42.39,-0.64,-1.49,"3,836,387",53.32,32.47,0.50,1.18,14.22,-17.00
Dril-Quip,DRQ,47.15,48.25,47.15,47.80,1.10,2.36,"469,209",56.55,35.85,...,...,...,0.21
Drive Shack,DS,6.68,6.90,6.43,6.48,-0.06,-0.92,"695,574",6.94,2.41,...,...,...,17.18
Dr Pepper Snapple Group,DPS,119.76,121.00,119.76,120.63,0.74,0.62,"922,778",126.65,83.23,2.32,1.92,20.73,24.28
Dr. Reddy's Laboratories ADR,RDY,28.99,29.16,28.81,28.96,0.01,0.03,"549,009",42.97,28.13,0.31,1.08,31.64,-22.90
DSW Cl A,DSW,24.01,24.77,22.96,24.61,-1.46,-5.60,"7,106,701",26.45,15.14,1.00,4.06,29.65,14.95
DTE Energy,DTE,101.98,102.78,101.63,102.45,0.35,0.34,"932,424",116.74,97.66,3.53,3.45,16.81,-6.40
DTE Energy Un,DTV,51.12,51.62,51.09,51.60,0.56,1.10,"5,830",58.42,48.68,3.25,6.30,...,-4.37
Ducommun,DCO,33.94,34.21,33.51,33.73,-0.03,-0.09,"42,381",35.55,25.06,...,...,18.95,18.56
Duke Energy,DUK,76.27,77.19,76.04,76.98,0.38,0.50,"2,318,838",91.80,72.93,3.56,4.62,18.24,-8.48
Duke Realty,DRE,28.00,28.51,27.94,28.32,0.33,1.18,"1,658,924",30.14,24.30,0.80,2.82,36.76,4.08
Dun&Bradstreet,DNB,121.97,124.39,121.71,124.11,3.17,2.62,"266,060",130.95,101.17,2.09,1.68,24.40,4.81
DXC Technology,DXC,92.14,95.56,91.82,92.67,2.68,2.98,"5,634,358",107.85,73.51,0.76,0.82,15.34,-2.35
DXC Technology Wi,DXC@,79.50,82.49,79.50,81.45,5.67,7.48,"121,043",82.49,74.51,...,...,...,...
Dycom Industries,DY,92.34,95.52,92.02,95.00,3.11,3.38,"599,828",123.99,73.95,...,...,25.47,-14.74
Dynagas LNG Partners,DLNG,7.74,7.97,7.71,7.87,0.13,1.68,"115,163",15.94,7.51,1.00,12.71,92.15,-27.53
Dynex Capital,DX,6.52,6.54,6.49,6.53,0.02,0.31,"299,642",7.41,6.01,0.72,11.03,6.22,-6.85
Eagle Materials,EXP,107.81,109.12,107.48,108.16,0.43,0.40,"597,095",122.49,86.51,0.40,0.37,20.48,-4.54
Earthstone Energy,ESTE,9.00,9.18,8.93,9.02,0.11,1.23,"109,740",12.17,7.85,...,...,...,-15.15
Easterly Government Properties,DEA,19.97,20.51,19.88,20.44,0.46,2.30,"416,290",22.32,19.03,1.04,5.09,204.40,-4.22
EastGroup Properties,EGP,92.33,93.98,92.32,93.63,1.32,1.43,"156,583",95.03,77.74,2.56,2.73,32.51,5.94
Eastman Chemical,EMN,104.84,105.66,104.44,104.75,0.53,0.51,"832,724",112.45,78.59,2.24,2.14,10.24,13.07
Eastman Kodak,KODK,5.15,5.30,5.15,5.20,0.10,1.96,"199,983",13.28,2.95,...,...,5.31,67.74
Eastman Kodak Co. WT 125%,KODK%,0.10,0.10,0.10,0.10,0.01,15.00,"1,000",2.95,0.01,...,...,...,1852.83
Eastman Kodak WT,KODK%A,0.10,0.10,0.09,0.09,...,...,"890",3.15,...,...,...,...,809.80
Eaton,ETN,77.44,78.21,77.08,77.91,0.97,1.26,"1,411,525",89.85,69.82,1.52,1.95,11.42,-1.39
Eaton Vance,EV,54.52,55.02,54.28,54.79,0.64,1.18,"715,516",60.95,45.06,1.24,2.26,20.44,-2.84
ECA Marcellus Trust I,ECT,2.00,2.05,2.00,2.00,...,...,"32,845",2.55,1.45,0.24,11.80,6.69,-6.98
Eclipse Resources,ECR,1.61,1.67,1.58,1.64,0.04,2.50,"1,095,536",3.10,1.23,...,...,...,-31.67
Ecolab,ECL,142.48,144.64,142.44,144.03,2.28,1.61,"886,135",150.46,125.74,1.64,1.14,28.13,7.34
Ecopetrol ADR,EC,21.21,21.84,20.94,21.78,0.78,3.71,"2,063,624",23.34,8.61,0.64,2.96,15.78,48.87
Edgewell Personal Care,EPC,45.52,45.87,44.79,45.55,0.26,0.57,"984,393",78.03,39.50,...,...,...,-23.30
Edison International,EIX,61.94,62.37,61.14,62.27,-0.02,-0.03,"2,572,743",83.38,57.63,2.42,3.89,48.84,-1.53
Education Realty Trust,EDR,35.98,36.60,35.79,36.56,0.64,1.78,"1,237,336",40.84,30.07,1.56,4.27,58.88,4.70
Edwards Lifesciences,EW,136.34,138.85,136.28,137.45,1.52,1.12,"777,486",143.22,100.20,...,...,52.87,21.95
eHi Car Services ADR,EHIC,13.24,13.30,13.24,13.26,0.01,0.08,"217,197",13.43,8.89,...,...,...,14.61
Eldorado Gold,EGO,1.12,1.16,1.11,1.14,0.02,1.79,"4,457,324",3.24,0.80,...,...,...,-20.28
Elevate Credit,ELVT,7.73,7.95,7.58,7.62,-0.10,-1.30,"124,989",9.47,5.90,...,...,381.00,1.20
e.l.f. Beauty,ELF,18.44,19.00,18.35,18.82,0.40,2.17,"653,726",28.50,16.82,...,...,28.95,-15.64
Eli Lilly,LLY,82.92,84.02,82.91,83.86,1.42,1.72,"3,402,856",89.09,73.69,2.25,2.68,73.97,-0.71
ELLIE MAE,ELLI,107.00,109.56,106.55,109.37,2.40,2.24,"473,875",114.95,79.71,...,...,86.12,22.34
Ellington Financial,EFC,16.30,16.43,16.30,16.38,0.07,0.43,"123,678",16.83,14.12,1.64,10.01,13.08,12.89
Ellington Residential Mortgage REIT,EARN,11.65,11.72,11.56,11.72,0.15,1.30,"159,067",15.74,10.23,1.48,12.63,30.05,-2.66
El Paso Electric,EE,58.45,59.13,58.30,58.80,0.35,0.60,"211,233",61.15,48.05,1.44,2.45,25.02,6.23
Embotelladora Andina S.A. (Series B) ADR,AKOB,26.44,26.94,25.14,26.14,-0.10,-0.38,"20,799",31.80,23.74,0.93,3.56,21.03,-10.72
Embraer ADR,ERJ,23.76,24.12,22.86,24.01,0.35,1.48,"1,558,985",28.55,17.90,0.08,0.32,22.75,0.33
EMCOR Group,EME,76.76,78.58,76.26,78.18,1.90,2.49,"349,607",85.08,61.97,0.32,0.41,20.15,-4.37
Emerald Expositions Events,EEX,21.37,21.37,20.72,20.76,-0.01,-0.05,"244,132",24.56,18.19,0.29,1.40,17.30,2.06
Emerge Energy Services,EMES,8.06,8.23,7.94,8.14,0.15,1.88,"405,066",11.41,5.65,2.68,32.92,40.86,13.21
Emergent Biosolutions,EBS,50.88,52.87,50.88,52.74,2.06,4.06,"261,085",55.91,31.01,...,...,38.78,13.49
Emerson Electric,EMR,71.18,71.90,70.81,71.65,0.88,1.24,"1,963,275",74.45,57.39,1.94,2.71,25.82,2.81
Empire State Realty OP Un Series 60,OGCP,16.50,16.50,16.50,16.50,-0.03,-0.18,"3,700",21.30,15.28,0.42,2.55,...,-19.04
Empire State Realty OP Un Series 250,FISK,16.67,16.75,16.67,16.75,0.19,1.13,"1,200",21.26,15.88,0.42,2.51,...,-17.89
Empire State Realty OP Un Series ES,ESBA,16.70,16.90,16.70,16.90,0.28,1.68,"13,568",21.53,15.17,0.42,2.49,...,-18.28
Empire State Realty Trust,ESRT,16.68,16.97,16.57,16.97,0.34,2.04,"1,443,545",21.66,15.94,0.42,2.47,43.51,-17.34
Employers Holdings,EIG,39.95,40.45,39.80,40.20,0.60,1.52,"159,713",50.45,38.35,0.80,1.99,12.88,-9.46
Empresa Distribuidora y Comercializadora Norte Cl B ADR,EDN,46.45,46.84,44.49,46.05,-0.40,-0.86,"224,031",63.29,28.88,...,...,23.89,-7.34
Enable Midstream Partners,ENBL,15.85,16.43,15.83,16.40,0.55,3.47,"717,765",16.43,12.89,1.27,7.76,18.06,15.33
Enbridge,ENB,30.67,31.20,30.56,31.13,0.53,1.73,"4,582,649",42.31,29.00,2.12,6.80,28.52,-20.40
Enbridge Energy Management,EEQ,9.35,9.44,9.28,9.34,0.07,0.76,"586,336",15.49,8.38,...,...,...,-28.49
Enbridge Energy Partners Cl A,EEP,9.65,9.80,9.61,9.66,0.07,0.73,"1,754,016",16.96,8.89,1.40,14.49,19.12,-30.05
Encana,ECA,12.58,13.03,12.56,12.97,0.48,3.84,"6,764,353",14.31,8.01,0.06,0.46,23.16,-2.70
Encompass Health,EHC,64.30,65.68,64.11,65.46,1.41,2.20,"700,258",65.68,42.21,1.00,1.53,23.21,32.48
Endeavour Silver,EXK,2.87,2.88,2.82,2.84,...,...,"570,225",3.24,1.94,...,...,56.91,18.83
Enduro Royalty Trust,NDRO,3.10,3.20,3.10,3.20,0.08,2.70,"99,136",4.45,2.75,0.41,12.85,2.35,1.59
Enel Americas ADR,ENIA,9.91,10.07,9.87,10.02,0.10,1.01,"1,001,122",12.11,9.21,0.52,5.16,13.07,-10.30
Enel Chile ADR,ENIC,5.47,5.52,5.44,5.47,-0.01,-0.18,"390,016",6.57,5.03,0.37,6.76,11.21,-3.70
Enel Generacion Chile ADR,EOCC,22.13,22.26,22.05,22.20,0.11,0.50,"28,693",29.41,21.47,2.30,10.35,11.44,-17.50
Energen,EGN,67.27,68.78,67.02,68.24,1.60,2.40,"1,036,947",71.97,46.16,...,...,17.02,18.53
Energizer Holdings,ENR,61.24,62.61,60.70,62.26,1.37,2.25,"625,886",64.00,40.64,1.16,1.86,30.22,29.76
Energy Transfer Equity,ETE,16.92,17.42,16.80,17.39,0.59,3.51,"5,096,379",19.34,12.80,1.22,7.02,18.45,0.75
Energy Transfer Partners,ETP,18.51,19.18,18.47,19.14,0.67,3.63,"5,591,355",22.30,15.06,2.26,11.81,17.73,6.81
Enerplus,ERF,11.74,12.50,11.74,12.34,0.71,6.10,"1,106,242",13.49,7.55,0.09,0.76,21.11,26.05
EnerSys,ENS,79.79,81.38,79.53,80.75,1.68,2.12,"285,459",81.91,61.33,0.70,0.87,36.05,15.97
Engility Holdings,EGL,31.53,32.37,31.53,32.17,0.78,2.48,"74,229",35.63,21.19,...,...,...,13.39
ENI ADR,E,35.61,36.22,35.27,36.18,1.44,4.15,"394,137",40.15,29.44,...,...,15.99,9.01
EnLink Midstream,ENLC,16.50,17.05,16.45,17.00,0.55,3.34,"304,088",20.00,13.80,1.05,6.19,13.71,-3.41
EnLink Midstream Partners,ENLK,16.05,16.58,15.96,16.57,0.59,3.69,"711,470",18.58,12.75,1.56,9.41,119.55,7.81
Ennis,EBF,18.60,18.95,18.55,18.70,0.20,1.08,"68,723",21.50,15.90,0.80,4.28,14.50,-9.88
Enova International,ENVA,32.60,33.70,32.60,32.85,0.35,1.08,"461,539",35.35,11.15,...,...,26.07,116.12
EnPro Industries,NPO,75.74,76.79,75.74,76.29,1.14,1.52,"198,399",94.79,66.01,0.96,1.26,3.11,-18.42
ENSCO,ESV,6.28,6.66,6.26,6.53,0.32,5.15,"13,752,440",7.60,4.10,0.04,0.61,...,10.49
Entercom Communications Cl A,ETM,7.15,7.20,7.00,7.10,...,...,"2,517,931",12.43,7.00,0.36,5.07,2.60,-34.26
Entergy,ETR,79.51,80.41,79.19,80.32,0.70,0.88,"1,631,347",87.95,71.95,3.56,4.43,31.50,-1.31
Entergy New Orleans 5.5% Bonds Due 1/1/2066,ENO,25.69,26.05,25.67,25.98,0.10,0.39,"14,732",26.99,24.25,1.38,5.29,...,1.41
Enterprise Products Partners,EPD,28.25,28.78,28.20,28.63,0.45,1.60,"5,136,368",29.51,23.10,1.71,5.97,21.21,8.00
Entravision Communications,EVC,4.25,4.30,4.10,4.15,-0.10,-2.35,"597,598",7.90,4.00,0.20,4.82,2.22,-41.96
Envestnet,ENV,54.90,55.10,54.15,54.85,0.30,0.55,"351,274",60.27,35.10,...,...,148.24,10.03
Envision Healthcare,EVHC,43.84,44.23,43.49,43.55,-0.13,-0.30,"2,007,625",64.00,23.77,...,...,47.03,26.01
Enviva Partners,EVA,31.15,31.48,30.95,31.20,0.25,0.81,"52,226",31.95,25.01,2.50,8.01,...,12.84
Enzo Biochem,ENZ,6.60,6.76,6.55,6.58,0.04,0.61,"84,727",12.04,5.35,...,...,...,-19.26
EOG Resources,EOG,117.54,120.22,117.16,119.76,3.55,3.05,"2,826,121",128.03,81.99,0.74,0.62,21.74,10.98
EPAM Systems,EPAM,123.00,125.11,122.81,124.36,2.28,1.87,"236,921",131.75,77.96,...,...,61.56,15.76
EP Energy Cl A,EPE,2.69,2.92,2.67,2.90,0.23,8.61,"1,227,314",4.58,1.26,...,...,...,22.88
EPR Properties,EPR,61.33,62.06,59.80,61.53,0.20,0.33,"586,727",75.55,51.87,4.32,7.02,21.59,-6.00
EQT,EQT,49.82,51.28,49.39,51.23,1.76,3.56,"1,766,752",67.84,43.70,0.12,0.23,243.95,-10.00
EQT GP Holdings,EQGP,25.02,25.21,24.46,25.01,...,...,"122,426",31.76,21.05,1.03,4.13,23.82,-7.03
EQT Midstream Partners,EQM,55.69,56.16,55.25,55.71,0.31,0.56,"575,788",78.75,50.89,4.26,7.65,10.24,-23.79
Equifax,EFX,114.71,114.72,113.65,114.52,0.61,0.54,"546,991",147.02,89.59,1.56,1.36,26.51,-2.88
Equinor ADR,EQNR,25.80,26.03,25.63,25.92,0.90,3.60,"992,678",27.48,16.18,0.92,3.55,17.77,21.01
Equity Commonwealth,EQC,31.02,31.38,30.89,31.26,0.24,0.77,"500,822",32.35,27.96,...,...,21.16,2.46
Equity Lifestyle Properties,ELS,89.26,90.83,89.26,90.60,1.15,1.29,"283,111",91.94,79.78,2.20,2.43,41.18,1.77
Equity Residential,EQR,61.63,63.91,61.63,63.82,1.96,3.17,"2,241,961",70.45,54.97,2.16,3.38,57.75,0.08
Era Group,ERA,13.05,13.36,12.96,13.03,0.11,0.85,"49,134",13.36,8.00,...,...,...,21.21
Eros International,EROS,13.00,13.35,13.00,13.20,0.35,2.72,"398,340",16.90,6.65,...,...,...,36.79
ESCO Technologies,ESE,55.55,57.35,55.55,57.05,1.75,3.16,"76,822",66.80,50.30,0.32,0.56,19.40,-5.31
Essent Group,ESNT,35.20,35.35,34.84,34.90,0.03,0.09,"543,632",50.08,32.73,...,...,7.99,-19.62
Essex Property Trust,ESS,233.35,241.62,233.35,241.30,6.90,2.94,"383,243",270.04,214.03,7.44,3.08,46.05,-0.03
Estee Lauder Cl A,EL,151.11,151.71,149.89,151.19,1.44,0.96,"1,800,183",153.88,93.45,1.52,1.01,49.25,18.82
Esterline Technologies,ESL,73.90,75.75,73.60,75.05,1.50,2.04,"183,399",102.70,67.15,...,...,45.72,0.47
Ethan Allen Interiors,ETH,24.40,24.40,24.05,24.20,...,...,"157,668",33.13,21.50,0.76,3.14,18.33,-15.38
Euronav,EURN,8.90,9.30,8.90,9.25,0.45,5.11,"326,768",9.65,6.90,...,...,...,...
Evercore Cl A,EVR,106.90,107.45,105.40,105.70,...,...,"589,079",111.85,66.80,2.00,1.89,34.66,17.44
Everest Re Group,RE,225.53,226.26,224.58,225.51,0.79,0.35,"220,134",277.17,208.81,5.20,2.31,24.57,1.92
Everi Holdings,EVRI,7.47,7.60,7.41,7.43,...,...,"282,946",8.99,6.08,...,...,...,-1.46
Eversource Energy,ES,56.68,57.34,56.40,57.14,0.33,0.58,"2,091,982",66.15,55.31,2.02,3.54,18.16,-9.56
Evertec,EVTC,21.60,22.25,21.60,22.20,0.60,2.78,"898,118",22.25,12.60,...,...,30.00,62.64
Evolent Health Cl A,EVH,20.55,21.00,20.35,20.70,0.55,2.73,"1,075,643",27.50,10.30,...,...,...,68.29
