Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
ACADIA Pharmaceuticals,ACAD,15.70,16.32,15.56,16.17,0.52,3.32,"1,637,958",32.99,12.77,...,...,...,-46.30
Acceleron Pharma,XLRN,44.53,44.94,42.80,43.55,-0.58,-1.31,"250,644",59.59,32.53,...,...,...,2.62
Access National,ANCX,21.31,21.64,21.03,21.33,0.02,0.09,"36,874",30.40,20.34,0.68,3.19,14.92,-23.38
Accuray,ARAY,3.45,3.49,3.34,3.41,-0.04,-1.16,"503,760",6.15,3.17,...,...,...,-20.70
AcelRx Pharmaceuticals,ACRX,2.35,2.40,2.27,2.31,-0.03,-1.28,"1,038,219",5.05,1.65,...,...,...,14.07
Aceto,ACET,0.82,0.92,0.81,0.84,0.02,2.41,"648,962",11.98,0.79,0.04,4.76,...,-91.87
Achaogen,AKAO,1.30,1.33,1.17,1.23,-0.08,-6.11,"1,453,679",15.00,1.14,...,...,...,-88.55
Achillion Pharmaceuticals,ACHN,1.48,1.61,1.48,1.59,0.11,7.43,"2,373,830",4.34,1.29,...,...,...,-44.79
AC Immune,ACIU,9.76,9.93,9.18,9.45,-0.33,-3.37,"88,586",17.40,7.16,...,...,...,-26.17
ACI Worldwide,ACIW,27.41,27.80,27.11,27.67,0.42,1.54,"584,754",30.25,20.23,...,...,239.57,22.06
Aclaris Therapeutics,ACRS,7.41,7.46,7.08,7.39,0.08,1.09,"494,246",26.25,6.15,...,...,...,-70.03
ACM Research Cl A,ACMR,10.55,10.98,10.27,10.88,0.41,3.92,"19,796",15.60,4.74,...,...,24.61,107.24
Acorda Therapeutics,ACOR,14.98,15.80,14.92,15.58,0.60,4.01,"682,392",36.35,12.86,...,...,...,-27.37
Activision Blizzard,ATVI,47.04,47.32,46.01,46.57,-0.23,-0.49,"7,528,975",84.68,43.71,0.34,0.73,105.50,-26.45
Adamas Pharmaceuticals,ADMS,8.45,8.64,8.24,8.54,0.09,1.07,"308,341",44.00,7.42,...,...,...,-74.80
Adaptimmune Therapeutics ADR,ADAP,5.08,5.79,5.03,5.75,0.60,11.65,"692,244",14.63,3.60,...,...,...,-13.92
Addus HomeCare,ADUS,67.94,68.89,66.74,67.88,0.61,0.91,"183,434",77.82,33.25,...,...,50.75,95.06
ADDvantage Technologies Group,AEY,1.38,1.45,1.38,1.44,0.01,0.35,"13,882",1.83,1.21,...,...,...,-2.38
Adobe,ADBE,225.56,227.33,223.24,226.24,3.11,1.39,"2,727,034",277.61,175.26,...,...,43.42,29.10
Adtran,ADTN,10.82,10.90,10.53,10.74,-0.08,-0.74,"327,101",20.45,10.21,0.36,3.35,...,-44.50
Aduro Biotech,ADRO,2.67,2.80,2.54,2.64,-0.01,-0.38,"599,696",9.93,2.34,...,...,...,-64.80
Advanced Emissions Solutions,ADES,9.95,10.55,9.93,10.55,0.48,4.77,"230,232",12.37,7.00,1.00,9.48,6.10,9.21
Advanced Energy Industries,AEIS,43.05,43.17,41.98,42.93,0.22,0.52,"274,046",77.99,38.74,...,...,17.38,-36.38
Advanced Micro Devices,AMD,18.15,18.51,17.85,18.46,0.64,3.59,"84,077,238",34.14,9.04,...,...,54.29,79.57
Advaxis,ADXS,0.19,0.21,0.19,0.19,...,2.26,"986,789",3.29,0.18,...,...,...,-93.31
Adverum Biotechnologies,ADVM,3.20,3.27,3.09,3.15,-0.05,-1.56,"320,270",8.59,2.62,...,...,...,-10.00
Aegion,AEGN,16.25,16.39,15.96,16.32,0.08,0.49,"123,094",26.80,15.12,...,...,...,-35.82
Aeglea BioTherapeutics,AGLE,7.64,7.86,7.15,7.49,-0.18,-2.35,"213,396",12.00,4.95,...,...,...,38.45
Aemetis,AMTX,0.60,0.69,0.60,0.61,0.04,6.24,"69,064",3.12,0.42,...,...,...,10.27
Aerie Pharmaceuticals,AERI,35.65,36.10,34.88,36.10,0.58,1.63,"507,760",74.75,32.18,...,...,...,-39.58
AeroVironment,AVAV,68.32,69.27,67.31,67.95,0.38,0.56,"211,430",121.32,41.60,...,...,38.44,20.99
Aevi Genomic Medicine,GNMX,0.69,0.70,0.65,0.70,0.03,4.18,"338,595",2.65,0.59,...,...,...,-41.67
Affimed,AFMD,3.16,3.18,2.95,3.11,...,...,"600,333",7.35,1.25,...,...,...,139.23
Agile Therapeutics,AGRX,0.62,0.62,0.56,0.58,-0.04,-6.30,"391,911",3.92,0.23,...,...,...,-78.59
Agilysys,AGYS,14.69,14.71,14.28,14.34,-0.25,-1.71,"37,950",17.52,10.77,...,...,...,16.78
Agios Pharmaceuticals,AGIO,45.87,47.12,45.29,46.11,0.81,1.79,"263,971",99.82,41.63,...,...,...,-19.35
AGNC Investment,AGNC,17.72,17.76,17.48,17.54,-0.19,-1.07,"5,400,127",20.26,16.96,2.16,12.31,5.54,-13.13
AgroFresh Solutions,AGFS,3.71,3.83,3.71,3.79,-0.06,-1.56,"144,974",8.75,3.51,...,...,...,-48.78
AgroFresh Solutions WT,AGFSW,0.17,0.17,0.13,0.16,-0.01,-3.15,"2,284",0.77,0.05,...,...,...,-61.02
Aileron Therapeutics,ALRN,0.85,1.04,0.79,0.84,-0.02,-2.63,"277,501",11.00,0.52,...,...,...,-92.03
Aimmune Therapeutics,AIMT,23.77,24.23,23.37,23.92,0.10,0.42,"375,879",42.00,21.38,...,...,...,-36.75
Air Transport Services Group,ATSG,21.99,22.81,21.84,22.81,0.94,4.30,"486,076",27.67,17.06,...,...,10.88,-1.43
Akamai Technologies,AKAM,61.31,61.58,60.35,61.08,0.03,0.05,"1,359,063",83.08,58.33,...,...,46.63,-6.09
Akcea Therapeutics,AKCA,29.93,30.61,29.38,30.14,0.62,2.10,"268,859",40.75,15.23,...,...,...,73.62
Akebia Therapeutics,AKBA,5.37,5.85,5.32,5.53,0.14,2.60,"1,533,995",15.86,5.20,...,...,...,-62.81
Akorn,AKRX,3.46,3.48,3.21,3.39,-0.06,-1.74,"3,367,558",33.63,3.15,...,...,...,-89.48
Alarm.Com Holdings,ALRM,51.85,52.45,51.35,51.87,0.36,0.70,"264,490",60.20,33.39,...,...,183.09,37.40
Alaska Communications Systems Group,ALSK,1.49,1.49,1.43,1.44,-0.01,-0.69,"170,412",2.71,1.37,...,...,18.82,-46.27
Alder BioPharmaceuticals,ALDR,10.22,10.42,10.08,10.25,0.08,0.79,"444,852",20.87,9.44,...,...,...,-10.48
Alexion Pharmaceuticals,ALXN,98.06,99.81,96.39,97.36,0.15,0.15,"1,272,379",140.77,92.56,...,...,147.52,-18.59
Alico,ALCO,30.45,30.45,29.30,29.50,-0.33,-1.11,"7,811",34.65,25.55,0.24,0.81,18.94,...
Align Technology,ALGN,209.89,214.18,206.68,209.43,1.14,0.55,"788,224",398.88,188.57,...,...,54.54,-5.74
Alimera Sciences,ALIM,0.75,0.81,0.72,0.72,-0.03,-4.25,"365,745",1.36,0.72,...,...,5.81,-46.01
ALJ Regional Holdings,ALJJ,1.33,1.40,1.23,1.31,-0.02,-1.50,"151,950",3.74,1.05,...,...,...,-58.41
Alkermes,ALKS,28.70,29.57,28.55,29.51,1.02,3.58,"773,761",71.22,27.54,...,...,...,-46.08
Allakos,ALLK,53.01,53.47,50.15,52.27,-0.17,-0.32,"107,223",65.48,26.00,...,...,...,...
Allegiance Bancshares,ABTX,32.14,32.38,31.45,32.37,0.82,2.60,"65,444",46.85,28.58,...,...,16.10,-14.02
Allegiant Travel,ALGT,101.00,102.08,98.68,100.22,-0.23,-0.23,"288,171",181.45,98.21,2.80,2.79,7.97,-35.24
Allena Pharmaceuticals,ALNA,5.22,5.47,5.00,5.45,0.13,2.44,"44,366",17.56,4.80,...,...,...,-45.83
Alliance Resource Partners,ARLP,17.56,17.74,17.30,17.34,-0.34,-1.92,"493,631",21.90,15.55,2.10,12.11,5.98,-11.98
Alliant Energy,LNT,42.56,43.12,41.64,42.25,0.20,0.48,"1,243,544",46.58,36.84,1.34,3.17,18.91,-0.84
Allied Motion Technologies,AMOT,44.20,46.48,43.26,44.69,0.50,1.13,"63,660",55.47,28.08,0.12,0.27,31.28,35.06
Allogene Therapeutics,ALLO,26.29,26.94,24.76,26.93,1.03,3.98,"393,030",35.55,21.67,...,...,...,...
Allot Communications,ALLT,5.92,6.09,5.92,6.07,0.19,3.23,"65,146",7.32,4.74,...,...,...,13.88
Allscripts Healthcare Solutions,MDRX,9.50,9.65,9.39,9.64,0.18,1.90,"1,125,978",16.13,8.54,...,...,...,-33.75
Alnylam Pharmaceuticals,ALNY,71.04,73.94,71.04,72.91,2.51,3.57,"789,749",153.99,60.27,...,...,...,-42.61
Alphabet Cl A,GOOGL,1057.83,1062.99,1033.04,1044.96,-1.72,-0.16,"1,596,086",1291.44,977.66,...,...,39.31,-0.80
Alphabet Cl C,GOOG,1050.96,1052.70,1023.59,1035.61,-1.47,-0.14,"1,417,187",1273.89,970.11,...,...,38.96,-1.03
Alpha&Omega Semiconductor,AOSL,10.58,10.69,10.12,10.19,-0.31,-2.95,"66,741",17.82,9.01,...,...,21.23,-37.71
Alphatec Holdings,ATEC,2.41,2.49,2.18,2.29,0.04,1.78,"98,085",4.21,2.02,...,...,...,-13.91
Alpine Immune Sciences,ALPN,3.91,4.00,3.66,3.68,-0.23,-5.88,"43,325",11.74,3.66,...,...,...,-67.14
Altaba,AABA,59.21,59.21,57.47,57.94,-0.41,-0.70,"4,628,355",82.45,54.75,...,...,2.26,-17.05
Altair Engineering Cl A,ALTR,27.03,27.87,26.75,27.58,0.84,3.14,"144,698",43.99,23.77,...,...,...,15.30
Altimmune,ALT,1.89,2.10,1.85,2.06,0.22,11.96,"297,520",66.00,1.70,...,...,...,-96.55
Altisource Portfolio Solutions,ASPS,22.48,22.86,22.23,22.49,0.02,0.09,"84,955",37.86,19.36,...,...,1.40,-19.68
Altra Industrial Motion,AIMC,24.78,25.20,24.24,25.15,0.36,1.45,"565,326",53.70,23.52,0.68,2.70,13.90,-50.10
AMAG Pharmaceuticals,AMAG,15.55,15.69,15.08,15.19,-0.16,-1.04,"424,592",26.10,11.95,...,...,...,14.64
Amalgamated Bank,AMAL,19.50,19.61,18.55,19.50,0.03,0.15,"100,023",22.97,16.00,0.24,1.23,...,...
Amarin ADR,AMRN,13.47,14.14,13.20,13.61,0.37,2.79,"5,594,820",23.34,2.35,...,...,...,239.40
A-Mark Precious Metals,AMRK,12.10,12.10,11.79,11.79,0.15,1.29,"2,018",15.80,10.39,...,...,...,-19.52
Amazon.com,AMZN,1510.80,1520.76,1487.00,1501.97,23.95,1.62,"6,774,442",2050.50,1170.51,...,...,84.23,28.43
Ambac Financial Group,AMBC,16.97,17.24,16.79,17.24,0.39,2.31,"330,788",23.34,13.96,...,...,4.22,7.88
Ambac Financial Group WT,AMBCW,6.94,8.26,6.94,8.26,0.61,7.99,"6,348",12.24,5.51,...,...,...,43.92
Ambarella,AMBA,35.19,35.74,34.61,34.98,-0.20,-0.57,"402,858",66.23,30.00,...,...,...,-40.46
AMC Networks Cl A,AMCX,54.84,55.22,53.37,54.88,0.16,0.29,"475,469",69.02,48.00,...,...,6.37,1.48
Amdocs,DOX,58.12,58.63,57.84,58.58,0.63,1.09,"459,155",71.72,55.89,1.00,1.71,23.88,-10.54
Amedisys,AMED,115.85,118.05,114.68,117.11,2.32,2.02,"329,121",140.91,49.80,...,...,44.70,122.18
Amerco,UHAL,330.74,331.82,323.76,328.11,-0.73,-0.22,"37,468",386.64,316.00,...,...,8.11,-13.18
America First Multifamily Investors,ATAX,5.55,5.65,5.47,5.62,-0.03,-0.53,"266,967",6.50,5.17,0.50,8.90,9.21,-7.11
American Airlines Group,AAL,32.09,32.62,31.68,32.11,0.28,0.88,"5,214,869",59.08,29.59,0.40,1.25,11.11,-38.29
American Finance Trust Cl A,AFIN,13.37,13.50,13.02,13.32,-0.14,-1.04,"482,929",18.50,12.00,1.10,8.26,...,...
American National Bankshares,AMNB,29.01,29.35,28.64,29.31,0.33,1.14,"45,735",42.85,28.39,1.00,3.41,12.95,-23.47
American National Insurance,ANAT,125.03,128.33,123.91,127.24,2.22,1.78,"39,066",133.49,112.89,3.28,2.58,5.52,-0.79
American Outdoor Brands,AOBC,12.75,12.86,12.50,12.86,0.26,2.06,"546,464",15.95,8.32,...,...,21.05,0.16
American Public Education,APEI,28.00,28.47,27.63,28.46,0.44,1.57,"72,542",46.15,23.15,...,...,19.63,13.61
American River Bankshares,AMRB,13.95,13.95,13.27,13.95,0.25,1.82,"899",17.50,10.50,0.20,1.43,24.05,-8.46
American Software Cl A,AMSWA,10.09,10.56,10.00,10.45,0.43,4.29,"106,991",18.94,8.99,0.44,4.21,34.89,-10.15
American Superconductor,AMSC,11.19,11.67,11.03,11.15,0.19,1.73,"213,588",12.50,3.62,...,...,31.31,207.16
American Woodmark,AMWD,57.17,57.17,55.13,55.68,-1.36,-2.38,"174,271",148.44,53.35,...,...,15.21,-57.25
America's Car-Mart,CRMT,70.56,72.99,69.90,72.45,1.99,2.82,"59,249",89.85,42.20,...,...,11.39,62.26
AMERISAFE,AMSF,56.32,56.73,55.97,56.69,0.38,0.67,"57,890",67.96,50.45,0.88,1.55,20.47,-7.97
Ameris Bancorp,ABCB,31.58,31.75,30.94,31.67,0.23,0.73,"386,026",59.05,29.97,0.40,1.26,15.45,-34.29
AmeriServ Financial,ASRV,4.11,4.23,4.03,4.03,-0.10,-2.42,"12,804",4.55,3.93,0.08,1.99,14.44,-2.89
Amgen,AMGN,191.93,195.80,191.61,194.67,3.94,2.07,"2,546,160",210.19,163.31,5.80,2.98,52.55,11.94
Amicus Therapeutics,FOLD,9.10,9.58,8.94,9.58,0.33,3.57,"1,612,887",17.62,8.27,...,...,...,-33.43
Amkor Technology,AMKR,6.59,6.61,6.45,6.56,0.06,0.92,"540,715",11.68,5.72,...,...,7.88,-34.73
Amphastar Pharmaceuticals,AMPH,20.18,20.18,19.67,19.90,-0.14,-0.70,"149,620",22.74,14.40,...,...,...,3.43
Amtech Systems,ASYS,4.58,4.72,4.40,4.53,-0.04,-0.88,"156,524",11.53,4.03,...,...,13.64,-55.01
Amyris,AMRS,3.85,3.95,3.28,3.34,-0.19,-5.38,"2,684,797",9.29,2.92,...,...,...,-10.93
Analog Devices,ADI,86.09,86.54,84.97,85.83,0.37,0.43,"1,621,597",103.59,76.62,1.92,2.24,21.62,-3.59
AnaptysBio,ANAB,61.37,64.37,61.37,63.79,1.95,3.15,"209,805",134.00,54.26,...,...,...,-36.67
Andersons,ANDE,29.48,29.93,28.98,29.89,0.47,1.60,"77,210",41.70,27.62,0.68,2.28,9.84,-4.04
ANGI Homeservices,ANGI,16.23,16.44,15.83,16.07,-0.02,-0.12,"393,753",23.95,10.57,...,...,...,53.63
AngioDynamics,ANGO,20.12,20.40,18.50,20.13,-0.05,-0.25,"176,567",24.49,15.16,...,...,46.81,21.05
Anika Therapeutics,ANIK,31.93,34.66,31.79,33.61,1.67,5.23,"181,836",69.81,28.54,...,...,26.26,-37.66
ANI Pharmaceuticals,ANIP,43.69,45.19,41.71,45.02,1.15,2.62,"111,510",73.49,36.92,...,...,3630.65,-30.15
Ansys,ANSS,143.92,144.87,142.17,142.94,-0.05,-0.03,"942,805",190.45,136.80,...,...,38.53,-3.15
Apellis Pharmaceuticals,APLS,13.33,13.36,12.65,13.19,-0.06,-0.45,"237,837",32.00,11.45,...,...,...,-39.22
Apogee Enterprises,APOG,29.88,30.01,29.19,29.85,0.08,0.27,"256,913",50.87,26.38,0.63,2.11,10.59,-34.73
Apollo Endosurgery,APEN,3.40,3.82,3.40,3.45,0.02,0.58,"22,572",9.65,3.02,...,...,...,-38.39
AppFolio,APPF,58.14,59.22,57.78,59.22,1.55,2.69,"125,874",91.49,37.55,...,...,105.75,42.70
Appian Cl A,APPN,27.84,28.00,26.25,26.71,-0.90,-3.26,"451,915",43.61,22.61,...,...,...,-15.15
Apple,AAPL,158.53,159.36,156.48,157.74,1.51,0.97,"33,287,558",233.47,146.59,2.92,1.85,13.29,-6.79
Applied Genetic Technologies,AGTC,2.54,2.70,2.46,2.49,-0.05,-1.97,"177,237",7.50,2.26,...,...,...,-30.83
Applied Materials,AMAT,32.71,33.00,32.20,32.74,0.36,1.11,"9,203,223",62.40,28.79,0.80,2.44,9.98,-35.95
Applied Optoelectronics,AAOI,15.11,15.54,14.41,15.43,0.40,2.66,"762,340",50.30,13.42,...,...,25.69,-59.20
Approach Resources,AREX,0.92,0.95,0.85,0.87,-0.06,-6.24,"594,368",4.21,0.83,...,...,3.05,-70.54
Apptio Cl A,APTI,37.94,37.97,37.91,37.96,0.02,0.05,"376,489",41.36,22.21,...,...,...,61.39
Aptevo Therapeutics,APVO,1.30,1.32,1.11,1.27,-0.04,-3.05,"694,093",6.35,1.11,...,...,...,-70.05
Aptinyx,APTX,16.77,16.77,15.34,16.54,-0.07,-0.42,"85,643",32.25,15.01,...,...,...,...
Aptorum Group,APM,15.30,15.30,15.18,15.18,-0.17,-1.11,"1,547",15.85,13.25,...,...,...,...
Aquestive Therapeutics,AQST,6.26,6.47,5.91,6.30,0.14,2.27,"170,848",20.70,5.80,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.06,2.19,2.06,2.16,0.09,4.35,"98,214",16.90,1.96,...,...,...,-81.63
Aratana Therapeutics,PETX,5.97,6.19,5.90,6.13,0.23,3.90,"451,520",7.16,3.67,...,...,...,16.54
Aravive,ARAV,3.42,3.64,3.27,3.52,0.11,3.23,"84,246",15.30,3.07,...,...,3.70,-73.33
Arbutus Biopharma,ABUS,3.87,3.99,3.75,3.83,-0.05,-1.29,"145,009",12.60,3.20,...,...,...,-24.16
ArcBest,ARCB,35.14,35.14,33.36,34.26,-0.59,-1.69,"243,345",51.45,30.90,0.32,0.93,10.36,-4.17
Arch Capital Group,ACGL,26.39,26.75,26.26,26.72,0.33,1.25,"1,195,009",31.59,24.79,...,...,14.04,-11.69
Arco Platform Cl A,ARCE,21.81,23.10,21.14,22.12,0.55,2.55,"11,799",25.59,17.68,...,...,...,...
Arcturus Therapeutics,ARCT,4.15,4.68,4.15,4.53,0.42,10.22,"15,493",10.45,4.11,...,...,...,-43.02
Ardelyx,ARDX,1.76,1.92,1.75,1.79,0.03,1.70,"416,352",8.10,1.60,...,...,...,-72.88
Arena Pharmaceuticals,ARNA,39.30,39.73,37.27,38.95,0.07,0.18,"440,171",50.05,30.00,...,...,...,14.66
arGEN-X ADR,ARGX,97.91,100.81,95.28,96.07,-0.96,-0.99,"135,508",111.43,55.50,...,...,...,52.15
ARK Restaurants,ARKR,18.44,18.86,17.75,18.36,-0.04,-0.22,"12,788",29.49,17.75,1.00,5.45,14.07,-32.08
Arotech,ARTX,2.80,2.80,2.60,2.62,-0.14,-5.07,"188,024",4.15,2.37,...,...,11.85,-26.20
ArQule,ARQL,2.76,2.86,2.66,2.77,...,...,"706,241",7.21,1.46,...,...,...,67.88
Array BioPharma,ARRY,14.12,14.45,14.03,14.25,0.29,2.08,"1,476,936",20.21,12.09,...,...,...,11.33
ARRIS International,ARRS,30.50,30.62,30.34,30.57,0.11,0.36,"1,605,343",31.05,21.55,...,...,67.56,19.00
Arrow Financial,AROW,32.20,32.51,31.83,32.02,-0.17,-0.53,"20,330",38.98,29.91,1.04,3.25,13.00,-2.86
Arrowhead Pharmaceuticals,ARWR,12.16,12.56,12.01,12.42,0.48,4.02,"1,671,429",22.39,3.57,...,...,...,237.50
Arsanis,ASNS,2.40,2.40,2.25,2.32,-0.06,-2.52,"231,278",28.69,1.15,...,...,...,-81.82
Artesian Resources Cl A,ARTNA,34.80,35.85,34.74,34.87,0.08,0.23,"15,695",41.92,32.00,0.97,2.78,21.62,-9.57
Arvinas,ARVN,13.06,13.29,12.53,12.85,-0.31,-2.36,"66,553",21.25,10.19,...,...,...,...
Ascena Retail Group,ASNA,2.52,2.60,2.45,2.51,...,...,"1,766,573",5.29,1.79,...,...,...,6.81
Ascendis Pharma ADR,ASND,60.34,63.84,59.97,62.65,2.76,4.61,"248,498",76.99,38.28,...,...,...,56.39
Ascent Capital Group Series A,ASCMA,0.31,0.40,0.30,0.39,0.08,25.81,"813,111",12.23,0.25,...,...,...,-96.61
Asia Pacific Wire&Cable,APWC,1.88,1.94,1.88,1.94,...,...,"905",2.93,1.77,0.08,4.12,4.62,-29.45
Aslan Pharmaceuticals ADR,ASLN,3.25,3.89,3.25,3.60,0.49,15.76,"6,102",10.44,2.51,...,...,...,...
ASML Holding,ASML,156.04,157.03,153.95,155.62,0.53,0.34,"351,860",221.66,144.50,1.69,1.09,...,-10.47
Aspen Technology,AZPN,81.57,82.46,81.03,82.18,1.21,1.49,"476,436",118.86,65.59,...,...,39.13,24.14
Assertio Therapeutics,ASRT,3.58,3.68,3.52,3.61,0.02,0.56,"708,558",9.48,3.37,...,...,12.97,-55.16
Asta Funding,ASFI,4.25,4.35,4.25,4.26,0.08,1.79,"4,338",11.50,2.80,...,...,7.06,-43.20
Astec Industries,ASTE,30.50,30.50,29.63,30.19,-0.23,-0.76,"138,189",64.80,27.86,0.44,1.46,...,-48.39
Astronics,ATRO,30.39,30.83,30.24,30.45,0.10,0.33,"129,215",41.83,27.56,...,...,30.66,-13.20
AstroNova,ALOT,18.79,18.79,18.20,18.75,0.65,3.59,"15,379",23.95,12.55,0.28,1.49,32.46,35.38
ATA ADR,ATAI,0.95,0.98,0.90,0.92,-0.08,-8.00,"92,654",6.87,0.82,6.00,652.17,0.16,-80.09
Atara Biotherapeutics,ATRA,34.70,35.31,33.89,34.74,0.41,1.19,"274,620",54.45,16.60,...,...,...,91.93
athenahealth,ATHN,131.40,131.93,131.25,131.93,0.93,0.71,"494,031",163.94,116.77,...,...,42.96,-0.83
Athenex,ATNX,13.52,13.52,12.32,12.69,-0.78,-5.79,"392,036",20.90,9.83,...,...,...,-20.19
Atlantic American,AAME,2.40,2.42,2.39,2.41,0.03,1.07,"5,905",3.90,2.20,0.02,0.83,39.62,-29.16
Atlantica Yield,AY,19.51,19.68,19.36,19.60,0.15,0.77,"209,151",21.79,18.00,1.44,7.35,...,-7.59
Atlantic Capital Bancshares,ACBI,16.53,16.75,16.34,16.37,-0.17,-1.03,"137,537",21.60,14.44,...,...,110.53,-6.99
Atlanticus Holdings,ATLC,3.25,3.69,3.13,3.64,0.49,15.56,"8,207",4.91,1.52,...,...,...,51.67
Atlas Air Worldwide Holdings,AAWW,41.82,42.42,40.88,42.19,0.81,1.96,"244,180",75.29,35.59,...,...,4.37,-28.06
Atlas Financial Holdings,AFH,8.02,8.88,8.01,8.09,-0.06,-0.74,"27,015",21.50,7.84,...,...,...,-60.63
Atlassian Cl A,TEAM,89.23,90.88,88.20,88.98,1.38,1.58,"2,125,013",98.21,45.61,...,...,...,95.47
ATN International,ATNI,72.20,72.20,69.05,71.53,-0.87,-1.20,"61,765",88.78,49.34,0.68,0.95,18.47,29.44
AtriCure,ATRC,30.13,30.63,29.87,30.60,0.77,2.58,"278,401",36.49,14.88,...,...,...,67.76
Atrion,ATRI,738.20,742.00,719.26,741.08,7.80,1.06,"13,682",796.64,516.85,5.40,0.73,39.14,17.52
aTyr Pharma,LIFE,0.52,0.54,0.46,0.50,-0.01,-2.80,"148,381",4.22,0.38,...,...,...,-85.84
Auburn National Bancorp,AUBN,30.50,32.05,30.00,31.66,1.23,4.04,"4,300",53.96,27.94,0.96,3.03,14.00,-18.61
Audentes Therapeutics,BOLD,21.20,21.62,20.64,21.32,0.31,1.48,"502,319",46.18,17.95,...,...,...,-31.78
AudioCodes,AUDC,9.91,9.94,9.78,9.88,0.06,0.61,"53,942",12.96,6.62,0.20,2.02,30.88,34.24
Aurinia Pharmaceuticals,AUPH,6.85,7.24,6.55,6.82,-0.01,-0.15,"2,271,119",7.24,4.52,...,...,...,50.55
Aurora Mobile ADR,JG,6.91,7.31,6.91,7.02,0.11,1.59,"14,974",11.72,5.00,...,...,...,...
Autodesk,ADSK,129.19,129.50,127.17,128.61,1.38,1.08,"1,211,959",159.94,101.55,...,...,...,22.68
Autolus Therapeutics ADR,AUTL,31.03,32.91,29.89,32.84,2.09,6.80,"76,513",53.24,19.17,...,...,...,...
Automatic Data Processing,ADP,130.08,131.18,129.35,131.12,1.89,1.46,"1,776,315",153.51,107.61,3.16,2.41,33.62,11.89
Avadel Pharmaceuticals ADR,AVDL,2.47,2.60,2.36,2.58,0.10,4.03,"363,096",11.93,1.69,...,...,...,-68.54
AVEO Pharmaceuticals,AVEO,1.67,1.68,1.54,1.60,-0.03,-1.84,"1,880,538",3.59,1.40,...,...,...,-42.65
Aviat Networks,AVNW,12.70,13.28,12.59,13.25,0.78,6.21,"15,794",19.07,12.29,...,...,47.29,-12.66
Avid Technology,AVID,4.90,4.91,4.67,4.75,-0.07,-1.45,"144,252",6.99,4.26,...,...,...,-11.87
Avis Budget Group,CAR,23.66,23.78,22.00,22.48,-1.07,-4.54,"2,096,288",50.88,22.00,...,...,4.90,-48.77
Avnet,AVT,36.25,36.36,34.40,36.10,0.20,0.56,"722,645",49.41,33.55,0.80,2.22,...,-8.88
AVROBIO,AVRO,16.78,17.16,16.07,16.65,-0.10,-0.60,"94,232",53.70,14.29,...,...,...,...
Aware,AWRE,3.52,3.80,3.52,3.61,-0.09,-2.43,"12,299",4.65,3.00,...,...,...,-19.78
Axcelis Technologies,ACLS,17.80,17.81,17.17,17.80,0.04,0.23,"189,640",31.60,15.46,...,...,4.71,-37.98
Axon Enterprise,AAXN,43.58,44.26,43.13,43.75,0.72,1.67,"664,700",76.45,24.50,...,...,98.87,65.09
