Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Alimera Sciences,ALIM,0.95,0.99,0.91,0.98,0.06,6.35,"95,638",1.65,0.74,...,...,...,-26.44
ALJ Regional Holdings,ALJJ,1.86,1.90,1.84,1.90,-0.01,-0.52,"59,344",3.75,1.42,...,...,7.60,-39.68
Alkermes,ALKS,41.27,42.14,41.14,41.16,0.36,0.88,"576,510",71.22,39.54,...,...,...,-24.79
Allegiance Bancshares,ABTX,43.70,44.15,43.20,43.35,-0.25,-0.57,"27,877",44.70,31.75,...,...,30.31,15.14
Allegiant Travel,ALGT,139.75,140.85,138.05,138.95,0.10,0.07,"135,582",181.45,111.54,2.80,2.02,10.79,-10.21
Allena Pharmaceuticals,ALNA,13.09,13.13,12.74,13.03,0.04,0.31,"95,095",17.56,6.13,...,...,...,29.52
Alliance Resource Partners,ARLP,18.20,18.35,18.00,18.35,0.20,1.10,"243,424",21.90,15.55,2.06,11.23,6.02,-6.85
Allied Motion Technologies,AMOT,47.95,48.86,47.73,47.88,0.17,0.36,"45,943",50.23,22.78,0.12,0.25,46.49,44.70
Allot Communications,ALLT,5.35,5.42,5.34,5.36,...,...,"13,603",6.09,4.74,...,...,...,0.56
Allscripts Healthcare Solutions,MDRX,12.09,12.43,11.99,12.00,-0.05,-0.41,"907,389",16.13,10.78,...,...,...,-17.53
Alnylam Pharmaceuticals,ALNY,97.99,101.00,96.31,98.49,1.32,1.36,"683,414",153.99,70.76,...,...,...,-22.48
Alphabet Cl A,GOOGL,1132.31,1141.36,1127.02,1129.19,2.41,0.21,"1,349,075",1201.49,915.31,...,...,47.93,7.19
Alphabet Cl C,GOOG,1120.00,1128.23,1115.00,1115.65,1.43,0.13,"1,111,502",1186.89,894.79,...,...,47.35,6.62
Alpha&Omega Semiconductor,AOSL,14.28,14.48,14.23,14.24,0.03,0.21,"78,758",18.72,12.92,...,...,20.34,-12.96
Alphatec Holdings,ATEC,2.97,3.13,2.90,2.98,0.03,1.02,"102,829",4.27,1.58,...,...,...,12.03
Alpine Immune Sciences,ALPN,7.37,8.33,7.37,7.57,0.35,4.85,"11,449",12.87,6.85,...,...,...,-32.41
Altaba,AABA,73.34,74.52,72.84,73.21,-1.20,-1.61,"17,073,861",82.45,54.05,...,...,2.94,4.81
Altair Engineering Cl A,ALTR,33.81,34.41,33.55,34.18,0.48,1.42,"287,312",37.77,16.55,...,...,...,42.89
Altimmune,ALT,0.48,0.49,0.42,0.45,-0.02,-3.68,"776,174",3.40,0.41,...,...,...,-77.64
Altisource Portfolio Solutions,ASPS,30.47,31.04,29.11,29.17,-1.19,-3.92,"88,561",33.17,19.28,...,...,1.79,4.18
Altra Industrial Motion,AIMC,43.10,43.50,42.90,43.10,0.15,0.35,"63,753",53.70,38.80,0.68,1.58,24.91,-14.48
AMAG Pharmaceuticals,AMAG,20.35,20.55,19.15,19.50,-0.75,-3.70,"705,221",25.63,11.93,...,...,...,47.17
Amarin ADR,AMRN,3.01,3.14,2.98,3.09,0.06,1.98,"4,463,434",4.60,2.66,...,...,...,-22.94
A-Mark Precious Metals,AMRK,13.12,13.55,12.97,13.28,0.08,0.61,"13,600",18.83,10.39,...,...,110.67,-9.35
Amazon.com,AMZN,1717.00,1723.41,1694.32,1699.80,-1.65,-0.10,"4,307,272",1763.10,931.75,...,...,214.30,45.35
Ambac Financial Group,AMBC,20.12,20.25,19.77,19.85,-0.13,-0.65,"361,369",22.02,13.17,...,...,8.90,24.22
Ambac Financial Group WT,AMBCW,9.23,9.40,8.99,9.27,0.09,0.98,"5,818",12.50,5.04,...,...,...,61.50
Ambarella,AMBA,39.12,39.50,38.45,38.61,-0.18,-0.46,"961,408",66.23,38.17,...,...,214.50,-34.28
AMC Networks Cl A,AMCX,62.99,63.69,62.12,62.20,-1.02,-1.61,"513,679",69.02,46.89,...,...,8.02,15.01
Amdocs,DOX,66.57,66.77,66.15,66.19,-0.13,-0.20,"424,797",71.72,61.00,1.00,1.51,21.77,1.08
Amedisys,AMED,86.15,86.15,84.75,85.46,-0.52,-0.60,"332,976",88.60,45.60,...,...,69.48,62.13
Amerco,UHAL,356.00,359.40,354.72,356.15,0.41,0.12,"87,120",400.99,317.43,...,...,8.83,-5.76
America First Multifamily Investors,ATAX,6.35,6.40,6.30,6.35,...,...,"113,536",6.50,5.85,0.50,7.87,14.77,4.96
American Airlines Group,AAL,38.25,38.75,37.82,37.96,-0.24,-0.63,"5,892,040",59.08,37.06,0.40,1.05,9.89,-27.04
American National Bankshares,AMNB,40.50,40.55,39.90,40.00,-0.05,-0.12,"9,728",42.99,34.95,1.00,2.50,20.51,4.44
American National Insurance,ANAT,118.64,121.19,118.05,119.59,1.36,1.15,"55,578",134.03,110.43,3.28,2.74,6.82,-6.75
American Outdoor Brands,AOBC,12.40,12.42,11.96,12.03,-0.34,-2.75,"974,165",23.20,8.32,...,...,32.51,-6.31
American Public Education,APEI,42.30,42.60,41.85,42.10,-0.05,-0.12,"102,646",45.75,17.40,...,...,32.64,68.06
American Railcar Industries,ARII,38.98,39.74,38.02,39.48,0.76,1.96,"105,292",42.52,34.30,1.60,4.05,5.22,-5.19
American River Bankshares,AMRB,15.75,15.98,15.70,15.85,0.20,1.28,"35,951",17.50,12.21,0.20,1.26,29.91,4.00
American Software Cl A,AMSWA,14.85,14.86,14.56,14.57,-0.26,-1.75,"153,455",16.45,9.00,0.44,3.02,37.36,25.28
American Superconductor,AMSC,7.20,7.33,6.91,7.00,-0.22,-3.05,"137,368",8.03,2.89,...,...,...,92.84
American Woodmark,AMWD,90.75,93.80,90.65,91.55,1.25,1.38,"167,360",148.44,78.75,...,...,24.28,-29.71
America's Car-Mart,CRMT,63.60,63.60,61.70,61.90,-1.50,-2.37,"43,608",68.20,33.05,...,...,12.53,38.63
AMERISAFE,AMSF,59.45,59.45,57.25,57.75,-1.45,-2.45,"167,263",67.82,51.30,0.88,1.52,22.74,-6.25
Ameris Bancorp,ABCB,54.25,54.50,53.27,53.35,-0.65,-1.20,"359,304",59.05,41.05,0.40,0.75,25.40,10.68
AmeriServ Financial,ASRV,4.10,4.10,4.05,4.10,...,...,"15,491",4.40,3.80,0.08,1.95,20.50,-1.20
Amgen,AMGN,183.59,186.05,183.59,184.59,1.25,0.68,"2,143,060",201.23,163.31,5.28,2.86,60.92,6.15
Amicus Therapeutics,FOLD,15.55,16.04,15.43,15.62,0.12,0.77,"1,925,709",17.62,9.80,...,...,...,8.55
Amkor Technology,AMKR,8.66,8.74,8.58,8.59,...,...,"667,853",11.88,8.19,...,...,7.34,-14.53
Amphastar Pharmaceuticals,AMPH,15.54,15.70,15.17,15.26,-0.24,-1.55,"240,472",20.45,14.40,...,...,...,-20.69
Amtech Systems,ASYS,6.32,6.53,5.85,6.05,-0.21,-3.35,"485,671",15.45,5.85,...,...,4.42,-39.92
AmTrust Financial Services,AFSI,14.56,14.64,14.55,14.57,0.01,0.07,"1,948,289",16.37,8.80,0.68,4.67,12.92,44.69
Amyris,AMRS,6.47,6.52,6.30,6.39,-0.07,-1.08,"766,603",7.30,1.86,...,...,...,70.40
Analog Devices,ADI,96.43,97.83,95.75,95.92,-0.03,-0.03,"2,892,969",103.59,76.07,1.92,2.00,33.89,7.74
AnaptysBio,ANAB,71.72,74.93,70.09,71.04,-0.24,-0.34,"475,500",134.00,20.12,...,...,...,-29.47
Anchor Bancorp,ANCB,26.30,26.35,26.15,26.15,0.05,0.19,"28,968",26.45,23.70,...,...,38.37,5.44
Andersons,ANDE,34.05,34.50,33.95,34.20,0.27,0.78,"71,810",38.00,29.60,0.66,1.93,22.78,9.79
ANGI Homeservices,ANGI,15.11,15.54,14.99,15.38,0.30,1.99,"752,418",16.61,10.24,...,...,...,47.04
AngioDynamics,ANGO,22.38,22.48,21.97,22.24,-0.12,-0.54,"464,014",23.25,14.96,...,...,764.26,33.73
Anika Therapeutics,ANIK,31.27,32.16,31.08,32.00,0.73,2.33,"288,266",69.81,28.54,...,...,24.81,-40.64
ANI Pharmaceuticals,ANIP,67.83,67.83,66.11,66.80,-0.67,-0.99,"38,398",74.70,42.23,...,...,...,3.65
Ansys,ANSS,173.38,175.34,173.18,174.18,1.25,0.72,"652,270",184.94,119.20,...,...,53.76,18.02
Apellis Pharmaceuticals,APLS,21.46,22.16,21.02,22.00,0.69,3.24,"361,712",32.00,12.45,...,...,...,1.38
Apogee Enterprises,APOG,47.33,48.67,46.29,48.17,-0.50,-1.03,"480,523",58.30,37.24,0.63,1.31,17.58,5.34
Apollo Endosurgery,APEN,7.20,7.20,6.91,6.98,0.26,3.87,"42,329",8.30,3.55,...,...,...,24.64
AppFolio,APPF,61.45,61.96,60.80,61.15,0.10,0.16,"203,582",68.50,31.15,...,...,165.27,47.35
Appian Cl A,APPN,35.93,37.27,35.68,36.16,0.80,2.26,"477,632",43.61,17.02,...,...,...,14.87
Apple,AAPL,186.29,187.19,182.91,185.11,-0.39,-0.21,"19,608,053",194.20,142.41,2.92,1.58,17.87,9.38
Applied Genetic Technologies,AGTC,3.90,3.95,3.70,3.70,-0.15,-3.90,"139,945",5.75,3.25,...,...,...,2.78
Applied Materials,AMAT,45.73,46.81,45.69,46.19,0.90,1.99,"13,558,410",62.40,40.98,0.80,1.73,15.50,-9.64
Applied Optoelectronics,AAOI,43.00,45.37,43.00,44.90,2.27,5.32,"1,232,501",103.41,22.54,...,...,16.21,18.72
Approach Resources,AREX,2.53,2.60,2.42,2.44,-0.05,-2.01,"459,551",4.21,2.19,...,...,10.61,-17.57
Apptio Cl A,APTI,36.13,37.20,35.27,36.20,0.36,1.00,"408,263",38.35,16.07,...,...,...,53.91
Aptevo Therapeutics,APVO,4.99,5.17,4.91,4.99,-0.07,-1.38,"106,319",6.35,1.15,...,...,...,17.69
Aptinyx,APTX,23.40,24.92,23.20,24.17,0.76,3.25,"114,573",24.92,17.35,...,...,...,...
Aquinox Pharmaceuticals,AQXP,2.16,2.69,2.11,2.65,0.39,17.26,"5,065,211",16.90,1.96,...,...,...,-77.47
Aralez Pharmaceuticals,ARLZ,0.35,0.36,0.34,0.35,-0.00,-1.27,"581,811",2.98,0.34,...,...,...,-75.35
Aratana Therapeutics,PETX,4.23,4.33,4.20,4.25,0.05,1.19,"279,744",7.67,3.67,...,...,...,-19.20
Arbutus Biopharma,ABUS,7.40,7.40,7.15,7.30,-0.05,-0.68,"171,203",8.25,3.20,...,...,...,44.55
ArcBest,ARCB,46.60,47.45,45.45,45.70,-0.60,-1.30,"270,866",50.45,20.00,0.32,0.70,15.76,27.83
Arch Capital Group,ACGL,26.50,26.83,26.44,26.46,0.04,0.15,"1,390,053",34.20,25.71,...,...,23.98,-12.55
Arcturus Therapeutics,ARCT,8.76,9.01,8.44,8.48,-0.32,-3.64,"11,390",15.19,4.78,...,...,...,6.67
Ardelyx,ARDX,3.80,3.80,3.70,3.70,-0.10,-2.63,"238,864",8.65,3.60,...,...,...,-43.94
Arena Pharmaceuticals,ARNA,42.54,44.18,42.09,43.60,1.29,3.05,"743,753",50.05,15.97,...,...,...,28.35
arGEN-X ADR,ARGX,85.39,85.48,82.77,82.86,-1.11,-1.32,"148,620",103.00,19.36,...,...,...,31.23
ARK Restaurants,ARKR,26.00,26.34,23.56,24.94,-0.49,-1.91,"18,434",29.49,21.75,1.00,4.01,24.21,-7.73
Arotech,ARTX,3.75,3.77,3.70,3.75,...,...,"64,959",4.35,2.70,...,...,18.75,5.63
ArQule,ARQL,5.32,5.64,5.15,5.53,0.49,9.72,"1,937,373",6.07,0.94,...,...,...,235.15
Array BioPharma,ARRY,17.15,17.16,16.43,16.78,-0.12,-0.71,"3,596,336",20.21,7.15,...,...,...,31.09
ARRIS International,ARRS,24.58,24.87,24.43,24.45,-0.15,-0.59,"2,227,563",30.38,22.60,...,...,38.80,-4.85
Arrow Financial,AROW,36.80,37.11,36.40,36.40,-0.50,-1.36,"19,350",38.60,29.81,1.00,2.75,16.29,7.22
Arrowhead Pharmaceuticals,ARWR,13.14,13.79,12.89,13.60,0.65,5.02,"2,211,465",14.24,1.48,...,...,...,269.57
Arsanis,ASNS,4.15,4.17,3.55,3.63,-0.37,-9.25,"429,104",28.69,3.55,...,...,...,-71.55
Artesian Resources Cl A,ARTNA,39.31,39.31,38.34,38.77,-0.42,-1.07,"14,252",43.22,32.00,0.95,2.46,25.18,0.54
Ascena Retail Group,ASNA,4.24,4.28,3.73,3.98,-0.21,-5.12,"3,623,530",4.74,1.69,...,...,...,69.57
Ascendis Pharma ADR,ASND,65.86,69.02,65.35,66.52,0.95,1.45,"113,091",76.29,25.50,...,...,...,66.05
Ascent Capital Group Series A,ASCMA,2.83,3.00,2.76,2.81,0.05,1.81,"176,876",17.84,1.68,...,...,...,-75.54
A. Schulman,SHLM,44.65,44.65,44.50,44.50,-0.05,-0.11,"129,230",44.75,25.00,0.82,1.84,48.90,19.46
Asia Pacific Wire&Cable,APWC,2.50,2.60,2.50,2.60,0.03,1.26,"4,025",3.10,2.25,...,...,8.97,-5.45
Aslan Pharmaceuticals ADR,ASLN,7.99,9.00,7.97,8.90,1.12,14.40,"17,998",10.44,5.08,...,...,...,...
ASML Holding,ASML,198.02,199.54,197.60,197.97,4.39,2.27,"885,034",216.90,129.33,1.69,0.85,...,13.89
Aspen Technology,AZPN,94.40,95.31,92.69,92.74,-1.52,-1.61,"544,349",99.86,53.51,...,...,41.40,40.09
Asta Funding,ASFI,3.45,3.45,3.40,3.40,-0.20,-5.56,"5,221",11.50,3.25,...,...,...,-54.67
Astec Industries,ASTE,59.37,60.56,59.06,59.80,0.54,0.91,"80,705",64.80,45.70,0.40,0.67,32.50,2.22
Astronics,ATRO,35.92,36.44,35.63,35.97,0.09,0.25,"48,925",49.45,23.95,...,...,94.66,-13.26
AstroNova,ALOT,18.85,18.85,18.80,18.85,0.05,0.27,"19,077",20.00,11.00,0.28,1.49,35.57,36.10
ATA ADR,ATAI,4.94,5.10,4.02,4.19,-0.82,-16.29,"12,624",6.62,4.02,...,...,...,-9.31
Atara Biotherapeutics,ATRA,36.35,37.17,35.55,36.75,0.60,1.66,"603,857",54.45,12.65,...,...,...,103.04
athenahealth,ATHN,159.52,160.00,158.98,159.14,0.35,0.22,"187,418",163.94,111.61,...,...,75.78,19.62
Athenex,ATNX,18.49,19.03,18.40,18.66,0.32,1.74,"381,175",20.79,13.16,...,...,...,17.36
Atlantic American,AAME,2.40,2.70,2.40,2.70,0.20,8.00,"5,046",4.00,2.30,0.02,0.74,...,-20.59
Atlantica Yield,AY,20.09,20.23,19.83,20.18,0.15,0.75,"124,913",25.99,18.00,1.28,6.34,...,-4.86
Atlantic Capital Bancshares,ACBI,20.05,20.20,19.55,19.65,-0.30,-1.50,"74,337",21.60,15.20,...,...,...,11.65
Atlanticus Holdings,ATLC,1.91,2.17,1.84,2.07,0.23,12.50,"4,557",2.76,1.52,...,...,...,-13.75
Atlas Air Worldwide Holdings,AAWW,71.35,72.25,71.25,71.70,1.35,1.92,"202,669",75.29,50.65,...,...,9.00,22.25
Atlas Financial Holdings,AFH,8.75,9.20,8.45,8.75,0.10,1.16,"150,581",21.50,8.45,...,...,...,-57.42
Atlassian Cl A,TEAM,62.42,63.21,62.09,62.52,0.40,0.64,"512,742",68.75,33.16,...,...,...,37.35
ATN International,ATNI,52.45,53.20,51.86,52.77,0.36,0.69,"33,860",69.88,49.34,0.68,1.29,44.34,-4.51
AtriCure,ATRC,27.01,27.32,26.81,27.05,-0.02,-0.07,"124,507",30.96,14.88,...,...,...,48.30
Atrion,ATRI,599.50,608.45,595.40,599.40,0.30,0.05,"7,573",694.00,516.85,4.80,0.80,31.68,-4.95
aTyr Pharma,LIFE,0.89,0.92,0.88,0.91,...,...,"246,487",6.50,0.80,...,...,...,-74.00
Auburn National Bancorp,AUBN,50.00,50.00,49.48,49.61,-0.18,-0.36,"4,674",52.16,33.22,0.96,1.94,22.15,27.53
Audentes Therapeutics,BOLD,37.12,38.45,35.81,38.21,1.26,3.41,"401,035",46.18,15.74,...,...,...,22.27
AudioCodes,AUDC,7.80,7.82,7.75,7.78,-0.01,-0.13,"29,336",8.43,5.87,...,...,48.63,5.71
Aurinia Pharmaceuticals,AUPH,5.58,5.72,5.57,5.63,0.05,0.90,"256,519",7.68,4.41,...,...,...,24.28
Autodesk,ADSK,130.53,132.92,130.53,131.09,0.85,0.65,"1,661,446",142.94,99.22,...,...,...,25.05
Autolus Therapeutics ADR,AUTL,26.24,26.90,24.57,26.79,0.61,2.33,"169,299",30.00,24.07,...,...,...,...
Automatic Data Processing,ADP,134.12,135.28,134.02,134.14,-0.11,-0.08,"2,295,984",141.52,100.51,2.76,2.06,33.62,14.46
Avadel Pharmaceuticals ADR,AVDL,6.08,6.26,5.96,6.13,0.10,1.66,"273,652",11.93,5.60,...,...,9.00,-25.24
AVEO Pharmaceuticals,AVEO,2.25,2.29,2.19,2.26,0.15,7.11,"1,774,960",4.24,1.91,...,...,...,-19.00
AV Homes,AVHI,21.40,21.45,21.35,21.40,0.05,0.23,"148,573",21.80,14.65,...,...,...,28.53
Aviat Networks,AVNW,15.99,16.40,15.43,16.37,0.62,3.94,"12,858",19.79,12.90,...,...,1637.00,7.91
Avid Technology,AVID,5.29,5.38,5.15,5.20,-0.08,-1.52,"234,432",7.65,3.99,...,...,...,-3.53
Avis Budget Group,CAR,32.50,32.88,32.17,32.50,0.32,0.99,"2,208,350",50.88,26.49,...,...,7.15,-25.93
Avnet,AVT,42.77,43.15,42.58,42.89,0.16,0.37,"769,877",44.85,35.67,0.76,1.77,...,8.25
AVROBIO,AVRO,27.81,28.67,27.49,28.56,0.48,1.71,"259,448",35.00,27.02,...,...,...,...
Aware,AWRE,4.25,4.25,3.75,4.05,-0.20,-4.71,"60,613",5.30,3.70,...,...,202.50,-10.00
Axcelis Technologies,ACLS,19.75,20.00,19.65,19.80,0.20,1.02,"304,752",37.05,18.60,...,...,5.13,-31.01
Axon Enterprise,AAXN,64.47,64.96,62.22,63.18,-0.86,-1.34,"623,538",71.00,20.57,...,...,252.72,138.42
Axovant Sciences,AXON,2.26,2.45,2.25,2.26,0.01,0.44,"2,325,299",27.98,1.02,...,...,...,-57.12
Axsome Therapeutics,AXSM,3.25,3.30,3.13,3.20,-0.05,-1.54,"73,560",6.45,2.05,...,...,...,-42.86
AXT,AXTI,6.75,7.05,6.75,7.05,0.30,4.44,"303,570",10.75,5.80,...,...,22.74,-18.97
Baidu ADR,BIDU,245.90,247.77,242.00,243.00,0.79,0.33,"3,556,827",284.22,178.31,...,...,24.21,3.75
Balchem,BCPC,98.75,99.35,97.75,98.14,-0.39,-0.40,"97,230",100.72,70.23,0.42,0.43,33.73,21.76
