Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
DarioHealth,DRIO,1.02,1.24,1.02,1.11,0.07,6.73,"65,527",2.69,0.85,...,...,...,-30.71
DarioHealth WT,DRIOW,0.28,0.28,0.28,0.28,0.14,100.00,"3,000",0.60,0.05,...,...,...,25.73
DASAN Zhone Solutions,DZSI,13.05,13.30,12.63,12.79,-0.47,-3.54,"13,831",15.59,6.20,...,...,29.07,38.12
Daseke,DSKE,6.19,6.27,5.96,6.22,-0.09,-1.43,"255,290",14.52,5.96,...,...,8.29,-56.47
Daseke WT,DSKEW,0.47,0.50,0.45,0.50,...,...,"144,300",2.08,0.45,...,...,...,-75.49
Data I/O,DAIO,4.92,5.05,4.82,4.91,-0.04,-0.81,"29,448",16.49,4.27,...,...,10.67,-59.22
Datawatch,DWCH,9.35,9.53,8.82,9.23,-0.12,-1.28,"62,117",14.20,7.70,...,...,...,-2.84
DD3 Acquisition,DDMXU,9.99,9.99,9.95,9.99,-0.01,-0.10,"7,400",10.10,9.95,...,...,...,...
DelMar Pharmaceuticals,DMPI,0.62,0.64,0.56,0.61,-0.00,-0.15,"40,595",1.82,0.33,...,...,...,-43.66
Del Taco Restaurants,TACO,10.91,10.93,10.57,10.77,-0.24,-2.18,"455,779",14.83,9.46,...,...,8.76,-11.14
Del Taco Restaurants WT,TACOW,2.02,2.02,1.66,1.70,-0.30,-15.00,"7,752",4.21,1.12,...,...,...,-42.37
Delta Technology Holdings,DELT,1.00,1.05,0.98,1.04,0.03,2.98,"90,308",4.70,0.68,...,...,...,-1.89
Denny's,DENN,14.28,14.46,14.15,14.29,-0.13,-0.90,"185,807",17.75,12.09,...,...,21.98,7.93
Determine,DTRM,0.49,0.55,0.46,0.55,0.05,10.22,"57,241",2.34,0.45,...,...,...,-69.44
DFB Healthcare Acquisitions,DFBH,9.78,9.78,9.78,9.78,0.04,0.41,"1,000",9.80,9.60,...,...,...,...
Differential Brands Group,DFBG,4.11,4.50,4.11,4.21,-0.05,-1.17,"38,181",6.89,0.70,...,...,...,343.16
Diffusion Pharmaceuticals,DFFN,0.35,0.38,0.34,0.35,-0.01,-3.59,"64,627",2.08,0.30,...,...,...,-69.94
Digital Ally,DGLY,2.75,3.10,2.66,3.05,0.33,12.13,"163,061",4.95,1.70,...,...,...,15.09
Digital Turbine,APPS,1.28,1.29,1.23,1.24,-0.04,-3.13,"96,609",2.59,1.12,...,...,...,-30.73
Diversicare Healthcare Services,DVCR,6.00,6.46,6.00,6.45,0.45,7.48,"1,433",12.06,5.25,0.22,3.41,...,-35.56
Diversified Restaurant Holdings,SAUC,1.37,1.40,1.33,1.37,...,...,"22,737",1.87,0.85,...,...,...,-14.38
DLH Holdings,DLHC,5.06,5.26,5.06,5.26,0.16,3.14,"10,841",6.70,4.90,...,...,75.14,-14.61
DNB Financial,DNBF,35.30,35.39,34.46,34.46,-1.04,-2.93,"8,550",38.30,30.40,0.28,0.81,17.49,2.26
Dolphin Entertainment,DLPN,1.88,1.91,1.55,1.55,-0.45,-22.50,"2,356",8.01,1.55,...,...,12.73,-56.94
Dragon Victory International,LYL,1.91,2.41,1.90,2.17,0.19,9.65,"57,717",12.98,1.12,...,...,133.95,-50.23
Draper Oakwood Technology Acquisition Rt,DOTAR,0.48,0.48,0.44,0.44,-0.05,-10.20,"53,000",0.65,0.40,...,...,...,-12.00
Draper Oakwood Technology Acquisition WT,DOTAW,0.39,0.39,0.38,0.38,-0.01,-2.56,"400",0.93,0.38,...,...,...,-43.28
DropCar,DCAR,0.43,0.46,0.38,0.39,-0.05,-10.85,"103,853",7.84,0.31,...,...,...,-90.39
DryShips,DRYS,5.00,5.12,4.78,4.84,-0.09,-1.83,"775,482",6.90,2.74,0.10,2.05,...,37.11
Dynasil of America,DYSL,1.15,1.16,1.15,1.15,...,...,"2,448",1.60,1.13,...,...,38.33,-2.54
Dynatronics,DYNT,2.91,2.91,2.67,2.67,-0.25,-8.56,"440",3.60,2.30,...,...,...,-7.42
Dynavax Technologies,DVAX,11.94,12.09,11.53,11.98,-0.12,-0.99,"1,226,662",23.85,10.35,...,...,...,-35.94
Eagle Bancorp,EGBN,48.64,49.21,47.94,48.50,-0.59,-1.20,"110,195",69.80,46.20,...,...,13.11,-16.23
Easterly Acquisition,EACQ,10.49,10.50,10.49,10.50,0.01,0.10,"250,000",11.25,9.45,...,...,47.73,3.96
Easterly Acquisition WT,EACQW,1.06,1.06,0.88,1.06,...,...,"1,000",1.40,0.02,...,...,...,78.12
Eastside Distilling,EAST,7.58,7.65,7.52,7.65,...,...,"16,657",9.25,3.53,...,...,...,89.83
Eco-Stim Energy Solutions,ESES,0.20,0.27,0.19,0.20,0.01,5.81,"6,527,916",1.54,0.14,...,...,...,-84.52
Edison Nation,EDNT,5.74,6.47,5.18,6.05,-0.17,-2.72,"18,970",11.63,4.56,...,...,...,...
EdtechX Holdings Acquisition,EDTX,9.75,9.75,9.60,9.62,-0.08,-0.82,"10,664",9.75,9.55,...,...,...,...
EdtechX Holdings Acquisition Un,EDTXU,10.00,10.01,10.00,10.01,-0.01,-0.10,"1,983",10.50,9.75,...,...,...,...
EdtechX Holdings Acquisition WT,EDTXW,0.40,0.43,0.40,0.43,-0.02,-4.44,"125,100",0.45,0.40,...,...,...,...
eGain,EGAN,7.05,7.23,6.77,6.90,-0.36,-4.96,"233,133",19.05,2.80,...,...,...,31.43
Ekso Bionics Holdings,EKSO,2.05,2.10,1.99,2.06,-0.02,-0.96,"122,565",4.77,1.02,...,...,...,-3.29
Electrameccanica Vehicles,SOLO,2.21,2.23,2.15,2.18,-0.02,-0.91,"17,147",14.90,2.15,...,...,...,-79.24
Electrameccanica Vehicles WT,SOLOW,0.30,0.32,0.30,0.32,-0.03,-8.57,"818",0.78,...,...,...,...,...
Elmira Savings Bank,ESBK,20.28,20.28,20.27,20.27,0.05,0.25,"301",21.00,18.00,0.92,4.54,15.41,4.07
Eltek,ELTK,3.00,3.38,3.00,3.05,-0.13,-4.09,"15,779",8.95,2.65,...,...,...,-25.25
Emclaire Financial,EMCF,32.73,34.83,31.40,31.40,-1.21,-3.71,"2,133",38.70,28.67,1.12,3.57,15.86,3.46
ENDRA Life Sciences,NDRA,4.20,5.13,4.06,5.10,0.74,16.97,"1,543,901",5.88,1.55,...,...,...,4.93
ENDRA Life Sciences WT,NDRAW,1.00,1.30,0.84,1.15,0.27,30.51,"484,164",2.00,0.23,...,...,...,-8.00
Energous,WATT,8.56,8.69,7.82,7.94,-0.76,-8.74,"632,693",33.50,6.91,...,...,...,-59.18
Energy Focus,EFOI,1.45,1.48,1.34,1.41,-0.04,-2.76,"9,612",3.46,1.27,...,...,...,-42.45
ENGlobal,ENG,0.82,0.87,0.81,0.87,0.04,4.42,"18,267",1.47,0.73,...,...,...,-0.38
Entera Bio,ENTX,5.20,5.97,5.14,5.61,0.03,0.62,"2,214",7.60,4.11,...,...,...,...
Esquire Financial Holdings,ESQ,22.94,24.17,22.94,24.16,0.93,4.00,"9,618",29.45,15.90,...,...,28.09,22.39
Essa Pharma,EPIX,2.90,2.95,2.90,2.90,-0.07,-2.36,"1,589",7.34,2.00,...,...,...,-33.88
Establishment Labs Holdings,ESTA,22.05,22.16,21.03,21.99,-0.16,-0.72,"75,936",30.70,21.03,...,...,...,...
EuroDry,EDRY,12.04,12.46,11.37,12.40,0.40,3.33,"30,052",14.50,4.89,...,...,...,...
Euroseas,ESEA,1.88,2.05,1.71,1.87,-0.03,-1.58,"1,029,645",3.87,1.08,...,...,...,9.84
Euro Tech Holdings,CLWT,3.75,4.16,3.70,3.76,-0.09,-2.34,"26,663",8.45,2.00,...,...,22.47,13.60
Evofem Biosciences,EVFM,3.38,3.48,3.33,3.35,-0.11,-3.18,"16,519",12.90,1.79,...,...,...,-71.37
Evoke Pharma,EVOK,2.30,2.46,2.30,2.32,-0.03,-1.28,"63,099",3.40,1.85,...,...,...,2.65
Evolving Systems,EVOL,1.71,1.77,1.64,1.77,0.07,4.12,"16,398",5.85,1.64,0.44,24.86,22.13,-62.34
EXACT Sciences,EXAS,62.24,66.41,62.06,64.73,1.10,1.73,"2,017,703",81.22,37.36,...,...,...,23.20
Exela Technologies,XELA,5.95,6.16,5.79,6.02,-0.05,-0.82,"184,764",7.34,4.15,...,...,...,16.89
Eyegate Pharmaceuticals,EYEG,0.29,0.30,0.28,0.29,-0.00,-0.10,"375,990",1.38,0.28,...,...,...,-73.16
Eyenovia,EYEN,3.94,4.06,3.76,3.77,-0.28,-6.91,"26,183",10.74,2.94,...,...,...,...
Falcon Minerals,FLMN,9.75,9.99,9.71,9.95,-0.11,-1.09,"45,568",11.70,9.47,...,...,231.40,3.65
Falcon Minerals WT,FLMNW,1.75,1.75,1.75,1.75,0.01,0.57,"300",2.00,0.01,...,...,...,150.00
Farmers&Merchants Bancorp,FMAO,41.50,41.95,41.50,41.71,-0.24,-0.57,"6,830",49.99,34.46,0.56,1.34,25.43,2.23
Farmers National Banc,FMNB,13.65,13.95,13.15,13.25,-0.56,-4.06,"48,985",16.90,12.80,0.32,2.42,12.62,-10.17
Farmmi,FAMI,5.49,5.74,5.49,5.54,0.02,0.36,"231,635",10.32,2.68,...,...,18.30,...
FAT Brands,FAT,6.00,6.15,6.00,6.15,0.15,2.50,"7,692",11.89,5.54,0.48,7.80,...,-31.05
Federal Street Acquisition,FSAC,10.07,10.07,9.90,10.01,0.02,0.20,"635",11.00,9.65,...,...,241.20,3.09
Fennec Pharmaceuticals,FENC,7.10,7.28,6.97,7.11,-0.12,-1.66,"164,027",14.99,6.88,...,...,...,-29.04
FFBW,FFBW,11.10,11.10,11.05,11.05,0.24,2.22,"11,450",11.79,10.30,...,...,717.53,0.27
Fibrocell Science,FCSC,1.93,2.00,1.90,1.94,-0.01,-0.51,"120,199",13.45,1.75,...,...,...,-39.38
Finjan Holdings,FNJN,3.58,3.59,3.46,3.50,-0.13,-3.58,"271,939",5.54,1.66,...,...,2.37,62.04
First Capital,FCAP,42.39,42.39,42.39,42.39,1.14,2.76,"143",47.42,35.07,0.92,2.17,16.89,15.38
First Choice Bancorp,FCBP,21.90,22.00,21.25,21.50,-0.50,-2.27,"9,114",33.50,20.81,0.80,3.72,...,...
First Community (South Carolina),FCCO,21.49,21.49,20.68,21.38,-0.31,-1.43,"8,565",26.25,20.33,0.40,1.87,18.12,-5.40
First of Long Island,FLIC,19.16,19.72,19.09,19.64,0.26,1.34,"36,823",33.50,19.09,0.68,3.46,12.92,-31.09
First Savings Financial Group,FSFG,65.29,62.51,62.51,62.51,-1.99,-3.09,"589",80.01,54.80,0.60,0.96,13.78,9.63
First US Bancshares,FUSB,8.95,9.18,8.90,8.90,-0.10,-1.11,"3,161",14.38,8.75,0.08,0.90,...,-30.47
Five Star Senior Living,FVE,0.74,0.75,0.66,0.71,-0.04,-5.67,"259,688",1.80,0.66,...,...,...,-52.83
FlexShopper,FPAY,0.87,0.87,0.80,0.84,-0.04,-4.57,"181,174",4.80,0.68,...,...,...,-77.90
FNCB Bancorp,FNCB,9.07,9.07,9.07,9.07,-0.54,-5.62,"382",12.00,6.54,0.16,1.76,907.00,24.25
Fonar,FONR,23.99,24.13,23.30,23.92,-0.33,-1.36,"19,523",33.90,21.10,...,...,7.70,-1.77
Foresight Autonomous Holdings ADR,FRSX,2.12,2.15,2.12,2.15,-0.02,-0.82,"1,200",7.30,2.12,...,...,...,-46.60
Fortress Biotech,FBIO,1.01,1.12,1.01,1.05,0.02,1.94,"166,512",5.54,0.87,...,...,...,-73.68
Forum Merger II Cl A,FMCI,9.73,9.73,9.73,9.73,0.10,1.04,"1,552",9.83,9.52,...,...,...,...
Forum Merger II Un,FMCIU,10.12,10.12,10.12,10.12,-0.01,-0.10,"400",10.14,9.95,...,...,...,...
Forward Industries,FORD,1.49,1.54,1.48,1.53,0.04,2.68,"24,029",4.45,1.13,...,...,8.37,24.39
FS Bancorp,FSBW,44.21,45.50,44.17,45.00,1.09,2.48,"9,090",66.40,43.00,0.56,1.24,10.39,-17.54
FSB Bancorp,FSBC,17.00,17.00,16.75,16.75,-0.25,-1.47,"805",18.50,16.01,...,...,279.17,-1.47
Fuling Global,FORK,3.52,3.52,3.42,3.42,-0.15,-4.20,"621",5.65,2.35,...,...,...,-13.42
Full House Resorts,FLL,2.73,2.73,2.61,2.70,-0.03,-1.10,"35,093",4.10,1.99,...,...,...,-30.59
Fusion Connect,FSNN,2.42,2.48,2.34,2.34,-0.13,-5.26,"149,604",6.63,2.34,...,...,...,-58.40
Fuwei Films Holdings,FFHL,2.23,2.33,2.03,2.10,-0.13,-5.83,"29,415",4.93,1.70,...,...,...,-28.57
FVCBankcorp,FVCB,16.93,17.14,16.89,17.13,0.13,0.76,"3,216",21.20,16.43,...,...,19.92,...
Galectin Therapeutics,GALT,4.35,4.79,4.14,4.34,-0.11,-2.47,"535,911",9.49,1.28,...,...,...,29.94
Galmed Pharmaceuticals,GLMD,10.01,10.10,8.72,8.84,-1.32,-12.99,"344,195",27.06,3.61,...,...,...,-3.39
Genetic Technologies ADR,GENE,1.22,1.24,1.16,1.19,-0.03,-2.87,"51,067",2.05,0.75,...,...,...,2.16
Genius Brands International,GNUS,2.17,2.17,2.08,2.08,-0.08,-3.70,"12,134",3.53,1.89,...,...,...,-23.53
Genprex,GNPX,1.57,1.81,1.51,1.74,0.16,10.13,"48,541",19.45,1.51,...,...,...,...
Gevo,GEVO,3.20,3.31,3.17,3.25,-0.02,-0.61,"71,035",24.74,2.75,...,...,...,-72.47
GigaMedia,GIGM,2.85,2.86,2.84,2.84,-0.01,-0.35,"31,926",4.37,2.36,...,...,...,-6.58
Global Eagle Entertainment,ENT,2.37,2.40,2.31,2.35,-0.06,-2.69,"96,911",3.22,0.87,...,...,...,2.84
Globus Maritime,GLBS,5.86,6.70,5.51,5.99,0.14,2.39,"368,573",22.60,2.83,...,...,...,-47.74
Golden Bull,DNJR,7.05,7.05,6.40,6.40,-0.60,-8.57,"3,614",9.46,4.40,...,...,...,...
Good Times Restaurants,GTIM,4.53,4.67,4.50,4.64,0.10,2.20,"13,979",5.25,2.25,...,...,...,75.09
Gordon Pointe Acquisition Cl A,GPAQ,9.90,9.90,9.87,9.87,-0.02,-0.20,"9,401",9.92,9.70,...,...,...,...
Gordon Pointe Acquisition WT,GPAQW,0.65,0.65,0.65,0.65,0.05,8.33,"1,000",0.68,0.45,...,...,...,...
Gores Holdings III,GRSHU,10.20,10.21,10.19,10.20,-0.02,-0.20,"5,600",10.65,10.12,...,...,...,...
Green Brick Partners,GRBK,9.27,9.59,9.24,9.45,0.10,1.07,"109,541",12.50,8.93,...,...,17.50,-16.37
Greene County Bancorp,GCBC,32.07,33.50,31.99,32.32,0.24,0.75,"2,109",38.00,28.66,0.40,1.24,18.06,-0.86
Greenpro Capital,GRNQ,6.23,6.23,6.20,6.20,-0.14,-2.17,"536",23.00,2.53,...,...,...,3.33
Grupo Financiero Galicia ADR,GGAL,23.35,23.63,22.65,22.97,-0.38,-1.63,"1,397,587",73.45,18.30,0.36,1.57,5.86,-65.12
GSE Systems,GVP,3.06,3.22,2.81,3.21,0.13,4.22,"21,362",3.85,2.75,...,...,15.29,-1.23
GTx,GTXI,1.61,1.67,1.59,1.64,...,...,"440,178",25.60,1.32,...,...,...,-87.10
GTY Technology Holdings Cl A,GTYH,10.10,10.18,10.10,10.18,0.01,0.10,"2,339",10.25,9.85,...,...,108.41,2.52
GTY Technology Holdings WT,GTYHW,1.45,1.45,1.43,1.45,-0.02,-1.36,"111,010",1.75,0.25,...,...,...,7.41
GWG Holdings,GWGH,5.50,5.51,5.50,5.51,-0.33,-5.69,"2,677",13.10,5.50,...,...,...,-33.77
G. Willi-Food International,WILC,6.90,6.90,6.62,6.70,-0.25,-3.60,"3,723",7.36,5.23,...,...,9.52,-6.82
Hallador Energy,HNRG,6.21,6.46,5.88,6.38,0.05,0.79,"90,934",7.98,4.79,0.16,2.51,7.17,4.76
Hamilton Bancorp,HBK,14.46,14.50,14.01,14.45,0.10,0.70,"38,399",16.20,13.50,...,...,...,-6.17
Hancock Jaffe Laboratories,HJLI,2.20,2.32,2.00,2.08,-0.04,-1.89,"5,278",5.64,1.84,...,...,...,...
Haymaker Acquisition,HYAC,9.80,9.80,9.80,9.80,...,...,"26,000",9.85,9.50,...,...,...,2.51
Haymaker Acquisition Un,HYACU,10.39,10.39,10.39,10.39,...,...,"400",10.45,9.88,...,...,185.54,4.95
Haymaker Acquisition WT,HYACW,1.15,1.20,1.15,1.20,-0.08,-6.25,"800",1.30,0.45,...,...,...,50.00
Heat Biologics,HTBX,1.53,1.54,1.43,1.47,-0.07,-4.55,"87,378",6.30,1.09,...,...,...,-61.61
Hebron Technology Cl A,HEBT,1.30,1.31,1.21,1.31,0.04,3.46,"3,900",3.40,1.20,...,...,2.68,-50.04
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-5.00,"29,971,253",3917.50,0.01,...,...,...,-100.00
Helius Medical Technologies,HSDT,10.00,10.10,9.58,9.66,-0.32,-3.21,"34,727",19.40,7.15,...,...,...,-21.60
Hennessy Advisors,HNNA,11.57,12.86,11.57,12.10,0.52,4.49,"5,193",20.00,11.36,0.40,3.31,4.71,-26.84
Heron Therapeutics,HRTX,26.70,28.02,26.13,27.59,0.46,1.70,"758,155",42.90,14.55,...,...,...,52.43
Heska,HSKA,100.61,107.00,98.76,99.68,-2.30,-2.26,"107,252",114.50,56.59,...,...,129.45,24.27
HF Foods Group,HFFG,13.75,13.90,13.50,13.90,0.23,1.65,"17,219",15.70,9.75,...,...,...,40.97
Highway Holdings,HIHO,3.89,4.00,3.89,3.99,0.12,2.97,"2,103",6.55,3.30,0.40,10.03,10.50,-5.00
Histogenics,HSGX,0.80,0.82,0.75,0.78,0.03,4.46,"6,746,163",3.35,0.50,...,...,...,-61.76
Home Federal Bancorp of Louisiana,HFBL,31.41,31.41,31.41,31.41,-0.11,-0.33,"317",37.30,26.68,0.56,1.78,16.97,11.68
HomeTown Bankshares,HMTA,14.05,14.12,14.01,14.12,-0.09,-0.63,"8,148",16.50,10.85,0.16,1.13,23.53,26.37
Hostess Brands Cl A,TWNK,10.25,10.28,9.93,10.04,-0.25,-2.43,"1,458,184",15.40,9.93,...,...,4.48,-32.21
Hostess Brands WT,TWNKW,0.85,0.85,0.80,0.82,-0.06,-6.82,"187,965",2.50,0.80,...,...,...,-64.81
Howard Bancorp,HBMD,15.01,16.03,15.01,15.52,0.21,1.37,"26,883",24.20,13.72,...,...,...,-29.45
HTG Molecular Diagnostics,HTGM,3.73,3.80,3.56,3.75,...,...,"324,375",5.83,1.71,...,...,...,84.73
Hudson Technologies,HDSN,0.78,0.78,0.73,0.76,-0.03,-3.50,"211,968",6.98,0.73,...,...,...,-87.43
Hunter Maritime Acquisition,HUNTU,10.15,10.15,10.15,10.15,-0.01,-0.10,"401",10.94,9.85,...,...,...,2.84
Hunter Maritime Acquisition,HUNT,10.02,10.05,10.02,10.05,...,...,"20,589",10.08,9.68,...,...,307.34,2.97
Hunter Maritime Acquisition WT,HUNTW,0.15,0.15,0.15,0.15,-0.02,-9.15,"43,500",0.66,0.15,...,...,...,-50.17
Huttig Building Products,HBP,3.30,3.69,3.17,3.69,0.30,8.85,"40,923",7.59,3.08,...,...,...,-44.51
HV Bancorp,HVBC,15.05,15.07,15.05,15.07,-0.03,-0.20,"2,026",18.50,13.75,...,...,40.73,-0.92
HyreCar,HYRE,2.17,2.24,2.17,2.23,0.09,4.21,"1,665",6.50,1.95,...,...,...,...
I-AM Capital Acquisition Rt,IAMXR,0.14,0.20,0.14,0.20,...,...,"1,758",0.80,0.10,...,...,...,-33.33
icad,ICAD,3.12,3.15,3.00,3.04,-0.07,-2.25,"22,641",4.78,2.80,...,...,...,-11.63
ICC Holdings,ICCH,14.85,14.85,14.85,14.85,-0.40,-2.63,"154",17.25,14.54,...,...,59.40,-8.73
Ideal Power,IPWR,0.53,0.55,0.52,0.52,...,0.21,"56,843",2.85,0.50,...,...,...,-63.23
Identiv,INVE,5.93,6.27,5.72,5.87,0.17,2.98,"9,960",6.70,2.55,...,...,...,75.75
Idera Pharmaceuticals,IDRA,7.03,7.22,6.65,7.04,-0.01,-0.14,"158,429",20.40,5.20,...,...,...,-58.29
IF Bancorp,IROQ,21.90,21.90,21.66,21.66,-0.46,-2.08,"632",25.04,19.21,0.25,1.15,46.09,10.17
iFresh,IFMK,1.60,1.60,1.35,1.49,-0.13,-8.02,"244,368",18.00,1.35,...,...,...,-88.53
Ikonics,IKNX,9.04,9.90,9.04,9.90,0.08,0.76,"1,309",13.03,7.25,...,...,76.15,31.65
Image Sensing Systems,ISNS,5.58,5.58,5.52,5.52,-0.08,-1.43,"9,749",6.75,2.50,...,...,13.91,87.12
Immucell,ICCC,7.77,8.13,7.77,8.13,-0.25,-2.96,"1,464",9.30,6.50,...,...,...,-7.48
Immuron ADR,IMRN,7.72,7.75,7.38,7.40,-0.05,-0.67,"6,769",16.70,4.73,...,...,...,39.89
Imprimis Pharmaceuticals,IMMY,4.25,4.25,3.92,4.22,...,...,"551,419",4.43,1.35,...,...,...,148.24
IMV,IMV,5.55,5.55,5.55,5.55,0.06,1.07,"345",7.21,3.26,...,...,...,-7.25
Industrea Acquisition Cl A,INDU,10.22,10.24,10.18,10.21,...,...,"114,631",11.74,9.68,...,...,...,4.72
Industrea Acquisition WT,INDUW,0.94,0.94,0.94,0.94,0.02,2.17,"200",1.09,0.36,...,...,...,123.33
Industrial Services of America,IDSA,2.01,2.01,2.01,2.01,...,...,"551",2.70,1.45,...,...,45.27,22.58
Infrastructure&Energy Alternatives,IEA,10.56,10.66,10.12,10.13,-0.53,-4.97,"59,042",11.27,8.25,...,...,...,2.13
Infrastructure&Energy Alternatives WT,IEAWW,1.55,1.55,1.45,1.52,-0.03,-1.94,"14,735",1.69,0.49,...,...,...,92.41
Innovate Biopharmaceuticals,INNT,4.76,4.85,4.28,4.45,0.03,0.68,"302,202",50.50,3.43,...,...,...,-27.05
Inpixon,INPX,0.24,0.24,0.21,0.23,-0.01,-6.09,"3,263,295",16.44,0.10,...,...,...,-96.42
Insignia Systems,ISIG,1.79,1.80,1.79,1.80,0.05,2.86,"10,944",2.40,1.03,...,...,15.00,51.27
Inspired Entertainment,INSE,8.00,8.00,6.42,6.99,-0.33,-4.51,"17,372",12.15,4.40,...,...,...,-28.67
Intec Pharma,NTEC,5.83,6.10,5.80,6.00,0.10,1.69,"294,431",8.55,3.55,...,...,...,16.50
Integrated Media Technology,IMTE,6.50,7.77,6.50,6.55,-0.37,-5.32,"23,221",44.00,1.85,...,...,...,16.34
Intellipharmaceutics International,IPCI,0.61,0.62,0.53,0.55,-0.03,-5.98,"1,276,007",10.50,0.53,...,...,...,-93.13
Interlink Electronics,LINK,3.66,3.75,3.60,3.60,...,...,"450",7.40,2.50,...,...,30.18,-31.03
International Money Express,IMXI,12.00,12.24,11.80,11.90,-0.11,-0.92,"9,813",13.20,9.06,...,...,...,19.96
International Money Express WT,IMXIW,2.62,2.89,2.62,2.89,0.19,7.04,"1,100",3.10,1.21,...,...,...,...
Interpace Diagnostics Group,IDXG,1.27,1.32,1.24,1.30,0.02,1.56,"252,290",1.78,0.77,...,...,...,27.45
InVivo Therapeutics Holdings,NVIV,2.00,2.13,1.98,2.01,-0.04,-1.95,"249,136",37.50,1.63,...,...,...,-89.56
iPass,IPAS,1.63,1.85,1.63,1.79,0.05,2.87,"115,497",6.76,1.31,...,...,...,-65.57
iPic Entertainment,IPIC,5.99,6.00,5.99,6.00,0.14,2.39,"1,875",17.00,5.70,...,...,...,...
iRadimed,IRMD,26.20,26.64,25.16,26.25,-0.04,-0.15,"114,816",38.78,12.36,...,...,119.32,73.27
Isramco,ISRL,119.25,114.20,114.20,114.20,2.90,2.61,"233",135.05,92.00,...,...,...,9.13
Iteris,ITI,4.01,4.11,3.98,4.05,-0.05,-1.22,"144,799",7.88,3.62,...,...,...,-41.89
IZEA Worldwide,IZEA,1.57,1.57,1.52,1.56,...,...,"203,173",7.60,0.80,...,...,...,-65.49
Jaguar Health,JAGX,0.48,0.49,0.44,0.45,-0.03,-5.89,"476,473",6.60,0.40,...,...,...,-78.69
Jason Industries,JASN,2.55,2.57,2.45,2.54,-0.04,-1.55,"60,437",3.88,1.71,...,...,...,7.17
Jason Industries WT,JASNW,0.01,0.01,0.01,0.01,...,...,"2,200",0.04,0.01,...,...,...,-73.48
Jensyn Acquisition WT,JSYNW,0.08,0.08,0.08,0.08,...,...,"13,477",0.35,0.05,...,...,...,-64.44
Jerash Holdings (US),JRSH,6.00,6.20,5.90,6.20,-0.01,-0.16,"1,434",11.00,4.77,...,...,...,...
JetPay,JTPY,4.98,5.00,4.98,4.99,...,...,"210,358",5.00,1.60,...,...,...,96.46
Jewett-Cameron Trading,JCTCF,9.45,9.45,9.45,9.45,0.04,0.39,"506",10.00,6.50,...,...,14.42,25.96
Joint,JYNT,7.60,7.64,7.15,7.51,0.01,0.13,"46,301",9.64,4.25,...,...,...,51.41
J.W. Mays,MAYS,38.23,39.66,38.23,39.50,1.65,4.37,"2,000",43.50,35.50,...,...,26.66,1.28
Kayne Anderson Acquisition Cl A,KAAC,10.05,10.09,10.04,10.05,...,...,"1,748,094",10.34,9.64,...,...,...,3.50
Kayne Anderson Acquisition Un,KAACU,11.05,11.05,11.05,11.05,-0.45,-3.91,"317",12.25,9.85,...,...,247.20,10.94
Kazia Therapeutics ADR,KZIA,2.54,2.54,2.54,2.54,-0.07,-2.53,"162",6.68,1.63,...,...,...,-20.23
KBL Merger IV,KBLM,10.08,10.10,10.08,10.09,0.02,0.19,"500",10.69,9.68,...,...,...,3.91
KBS Fashion Group,KBSF,3.60,3.97,3.59,3.72,0.13,3.64,"68,208",15.00,2.03,...,...,...,-10.14
Keryx Biopharmaceuticals,KERX,3.03,3.07,2.94,3.01,-0.05,-1.63,"636,906",6.69,2.78,...,...,...,-35.27
Kindred Biosciences,KIN,12.23,12.67,11.91,12.41,-0.04,-0.32,"103,413",15.75,6.80,...,...,...,31.32
Kingold Jewelry,KGJI,0.96,1.00,0.96,0.97,...,0.41,"10,202",2.40,0.85,...,...,0.97,-51.98
Kingstone,KINS,17.04,17.43,16.78,16.95,-0.29,-1.68,"25,600",21.70,13.21,0.40,2.36,30.27,-9.84
Kitov Pharma ADR,KTOV,1.33,1.37,1.30,1.33,-0.03,-2.21,"62,705",3.81,1.24,...,...,...,-41.67
Kitov Pharma WT,KTOVW,0.46,0.50,0.40,0.40,...,...,"6,100",1.05,0.30,...,...,...,-33.33
Koss,KOSS,2.74,2.83,2.62,2.65,-0.05,-1.85,"4,245",4.69,1.40,0.24,9.06,...,-14.24
Krystal Biotech,KRYS,19.73,19.88,19.00,19.31,-0.55,-2.77,"41,649",24.89,8.03,...,...,...,83.56
La Jolla Pharmaceutical,LJPC,16.97,17.88,16.47,16.91,-0.75,-4.25,"498,730",41.36,14.65,...,...,...,-47.45
Landcadia Holdings Cl A,LCA,11.71,11.80,11.14,11.36,-0.44,-3.73,"82,274",13.05,9.89,...,...,601.06,14.29
Landcadia Holdings WT,LCAHW,1.60,1.65,1.55,1.55,-0.19,-10.92,"6,320",1.95,0.50,...,...,...,121.87
Lands' End,LE,15.43,15.83,15.00,15.37,-0.25,-1.60,"272,242",31.15,10.55,...,...,15.22,-21.38
Lantronix,LTRX,4.40,4.50,3.25,3.45,-0.72,-17.27,"504,859",6.47,1.78,...,...,115.00,70.79
Lazydays Holdings,LAZY,6.50,6.55,6.00,6.02,-0.38,-5.94,"34,674",11.66,6.00,...,...,...,-41.55
