Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
CTI Industries,CTIB,2.99,3.17,2.99,3.17,0.07,2.26,"311",5.00,2.75,...,...,...,2.72
Cue Biopharma,CUE,5.54,5.78,5.38,5.55,-0.02,-0.36,"100,594",17.99,4.16,...,...,...,18.09
CUI Global,CUI,1.56,1.73,1.54,1.54,0.02,0.98,"66,977",3.28,1.17,...,...,...,25.20
CVD Equipment,CVV,3.91,3.93,3.70,3.93,0.01,0.18,"7,049",11.68,3.35,...,...,...,10.63
Cyclacel Pharmaceuticals,CYCC,0.72,0.74,0.71,0.73,0.02,3.40,"170,736",1.93,0.51,...,...,...,20.66
CYREN,CYRN,2.84,2.84,2.71,2.71,-0.14,-4.91,"11,830",3.79,2.00,...,...,...,-9.67
Cytori Therapeutics,CYTX,0.32,0.34,0.32,0.33,0.02,7.94,"911,973",5.18,0.25,...,...,...,15.38
Cytori Therapeutics WT,CYTXZ,0.01,0.01,0.01,0.01,...,60.61,"400",0.18,...,...,...,...,-33.75
Cytosorbents,CTSO,8.60,8.64,8.20,8.25,-0.31,-3.62,"205,271",14.95,6.60,...,...,...,2.10
CytRx,CYTR,0.55,0.57,0.51,0.57,0.02,3.56,"57,494",2.35,0.33,...,...,...,26.92
Daily Journal,DJCO,225.31,225.52,220.20,222.99,-6.40,-2.79,"2,504",257.70,212.20,...,...,37.56,-4.71
Dare Bioscience,DARE,0.80,0.85,0.79,0.82,0.02,2.84,"77,568",3.59,0.60,...,...,...,15.79
DarioHealth,DRIO,0.86,0.90,0.85,0.88,0.04,4.51,"22,124",2.15,0.66,...,...,...,13.40
DarioHealth WT,DRIOW,0.05,0.10,0.05,0.08,0.03,68.40,"600",0.60,0.02,...,...,...,140.57
DASAN Zhone Solutions,DZSI,13.71,14.27,13.37,13.81,0.34,2.52,"39,935",15.59,8.54,...,...,30.17,-0.72
Daseke,DSKE,4.12,4.15,3.99,4.12,0.07,1.73,"547,962",14.49,3.13,...,...,5.19,11.96
Daseke WT,DSKEW,0.18,0.19,0.18,0.19,0.01,4.40,"14,700",2.01,0.12,...,...,...,18.69
Data I/O,DAIO,5.39,5.69,5.36,5.36,0.01,0.19,"57,511",12.24,4.27,...,...,18.32,7.20
Datasea,DTSS,3.80,3.80,3.80,3.80,0.44,13.06,"2,200",18.00,3.25,...,...,...,-6.17
DD3 Acquisition,DDMXU,9.99,9.99,9.98,9.98,...,...,"800",10.10,9.90,...,...,...,-0.40
DelMar Pharmaceuticals,DMPI,0.48,0.48,0.40,0.46,0.05,12.17,"110,501",1.70,0.31,...,...,...,34.51
Del Taco Restaurants,TACO,10.72,10.92,10.64,10.84,0.17,1.59,"152,453",14.83,9.46,...,...,8.81,8.51
Delta Technology Holdings,DELT,0.87,0.90,0.82,0.90,0.02,2.76,"29,852",2.29,0.68,...,...,...,3.43
Denny's,DENN,17.10,17.30,17.05,17.29,0.29,1.71,"306,907",18.16,13.32,...,...,25.43,6.66
Diamedica Therapeutics,DMAC,3.48,3.62,3.48,3.55,0.09,2.49,"15,149",5.27,0.19,...,...,...,21.87
Diffusion Pharmaceuticals,DFFN,2.26,2.27,1.97,2.27,0.01,0.44,"123,953",31.20,1.83,...,...,...,14.07
Digital Ally,DGLY,2.92,2.99,2.84,2.91,...,...,"60,310",4.95,2.00,...,...,...,8.58
Digital Turbine,APPS,2.31,2.37,2.18,2.22,-0.07,-3.06,"1,192,017",2.59,1.12,...,...,...,21.31
Diversicare Healthcare Services,DVCR,3.08,3.12,3.08,3.12,0.01,0.32,"1,230",10.39,2.14,0.22,7.05,...,31.65
Diversified Restaurant Holdings,SAUC,1.20,1.20,1.11,1.12,0.02,1.81,"35,093",1.75,0.73,...,...,...,15.45
DLH Holdings,DLHC,5.45,5.50,5.30,5.33,-0.12,-2.20,"3,720",6.30,4.16,...,...,42.13,14.62
DNB Financial,DNBF,30.50,30.96,29.50,30.51,0.50,1.67,"27,088",38.30,25.84,0.28,0.92,15.49,7.09
Dolphin Entertainment,DLPN,1.40,1.55,1.18,1.25,-0.15,-10.71,"51,424",5.77,0.71,...,...,...,62.34
Dolphin Entertainment WT,DLPNW,0.08,0.08,0.08,0.08,-0.00,-0.12,"9,212",0.75,0.02,...,...,...,-0.12
Dragon Victory International,LYL,1.49,1.49,1.48,1.48,0.03,2.07,"1,002",6.99,1.12,...,...,91.36,13.84
DropCar,DCAR,0.30,0.31,0.27,0.30,0.01,3.58,"120,903",6.28,0.20,...,...,...,41.06
DryShips,DRYS,7.14,7.22,6.30,6.34,-0.41,-6.07,"1,238,380",7.22,2.74,0.10,1.57,23.06,12.21
Dynasil of America,DYSL,1.00,1.00,0.92,0.99,0.04,4.21,"3,886",1.60,0.72,...,...,9.83,11.24
Dynatronics,DYNT,2.64,2.64,2.64,2.64,-0.05,-1.85,"230",3.60,2.37,...,...,...,-3.29
Dynavax Technologies,DVAX,10.51,10.66,9.84,10.16,0.05,0.49,"882,746",22.80,7.85,...,...,...,11.04
Eagle Bancorp,EGBN,50.48,50.58,49.49,50.49,0.53,1.06,"157,293",65.42,45.15,...,...,13.65,3.65
Eagle Financial Bancorp,EFBI,15.30,15.50,15.30,15.33,-0.27,-1.73,"1,510",16.84,14.56,...,...,43.68,1.05
Eastside Distilling,EAST,6.27,6.27,5.83,6.10,-0.17,-2.71,"38,068",9.25,3.88,...,...,...,-1.29
Edison Nation,EDNT,5.00,5.19,4.90,4.90,-0.10,-2.00,"14,440",11.63,4.15,...,...,...,4.48
EdtechX Holdings Acquisition,EDTX,9.83,9.83,9.83,9.83,...,...,"10,000",10.16,9.30,...,...,...,0.31
EdtechX Holdings Acquisition Un,EDTXU,9.99,9.99,9.99,9.99,-0.01,-0.10,"5,300",10.50,9.75,...,...,...,...
EdtechX Holdings Acquisition WT,EDTXW,0.27,0.27,0.27,0.27,...,...,"3,000",0.45,0.22,...,...,...,-22.86
eGain,EGAN,6.88,6.89,6.62,6.78,-0.02,-0.29,"146,905",19.05,4.60,...,...,...,3.20
Ekso Bionics Holdings,EKSO,1.65,1.67,1.51,1.53,-0.07,-4.38,"205,704",3.30,1.23,...,...,...,23.39
Electrameccanica Vehicles,SOLO,1.50,1.63,1.46,1.53,0.08,5.14,"284,061",10.10,0.90,...,...,...,44.13
Electro-Sensors,ELSE,3.40,3.40,3.40,3.40,-0.20,-5.59,"1,051",4.44,3.20,...,...,...,-0.04
Elmira Savings Bank,ESBK,17.76,18.16,17.76,18.00,0.25,1.41,"2,335",21.00,15.77,0.92,5.11,13.65,3.15
Eltek,ELTK,2.45,2.45,2.45,2.45,0.10,4.26,"100",5.95,2.00,...,...,...,15.57
Emclaire Financial,EMCF,31.47,31.92,30.80,30.95,-0.25,-0.79,"3,404",38.70,28.67,1.12,3.62,15.66,2.02
ENDRA Life Sciences,NDRA,2.23,2.27,1.98,2.06,-0.10,-4.63,"138,699",5.75,1.44,...,...,...,37.33
ENDRA Life Sciences WT,NDRAW,0.75,0.75,0.75,0.75,...,...,"1,600",1.85,0.23,...,...,...,50.00
Energous,WATT,7.63,7.75,7.26,7.60,0.50,7.04,"1,642,253",24.61,4.41,...,...,...,31.26
Energy Focus,EFOI,0.81,0.81,0.76,0.81,...,...,"24,700",3.45,0.49,...,...,...,30.76
ENGlobal,ENG,0.74,0.78,0.73,0.73,-0.02,-2.00,"14,107",1.47,0.52,...,...,...,28.92
Enochian Biosciences,ENOB,7.17,7.48,7.10,7.48,0.33,4.62,"45,537",9.00,3.32,...,...,...,6.86
Entera Bio,ENTX,3.18,3.25,3.02,3.23,0.01,0.31,"1,377",7.60,2.55,...,...,...,5.90
Entera Bio WT,ENTXW,0.32,0.75,0.32,0.75,-0.23,-23.47,"2,176",1.47,0.30,...,...,...,-23.47
Esquire Financial Holdings,ESQ,21.49,22.29,21.45,22.15,0.65,3.02,"9,381",29.45,17.34,...,...,26.07,2.07
Essa Pharma,EPIX,2.55,2.72,2.53,2.64,0.12,4.94,"5,828",5.83,1.87,...,...,...,25.93
Establishment Labs Holdings,ESTA,27.50,27.80,25.01,25.85,-1.13,-4.19,"25,063",30.70,20.05,...,...,...,-5.73
EuroDry,EDRY,9.00,9.37,8.63,8.90,...,...,"16,555",14.50,4.89,...,...,...,3.61
Euroseas,ESEA,0.88,0.92,0.72,0.81,0.01,1.25,"426,220",3.87,0.53,...,...,32.79,15.70
Euro Tech Holdings,CLWT,2.75,3.13,2.75,3.10,0.21,7.13,"53,000",8.45,2.00,...,...,4.89,8.64
Evofem Biosciences,EVFM,3.92,4.00,3.77,3.99,0.08,2.05,"20,850",12.56,1.79,...,...,...,-4.77
Evoke Pharma,EVOK,2.62,2.64,2.55,2.64,0.04,1.54,"13,837",3.40,1.85,...,...,...,6.45
Evolving Systems,EVOL,1.30,1.38,1.29,1.33,...,...,"49,219",5.85,1.11,0.44,33.08,19.53,12.24
EXACT Sciences,EXAS,77.20,77.41,73.59,76.16,0.80,1.06,"2,291,747",82.85,37.36,...,...,...,20.70
Exela Technologies,XELA,4.06,4.10,3.95,3.99,-0.02,-0.50,"461,107",7.34,3.40,...,...,...,2.57
Eyegate Pharmaceuticals,EYEG,0.49,0.51,0.49,0.51,-0.01,-2.52,"227,077",1.34,0.28,...,...,...,8.86
Eyenovia,EYEN,2.95,3.04,2.85,2.85,-0.10,-3.39,"18,696",10.74,2.40,...,...,...,...
Falcon Minerals,FLMN,8.95,8.95,8.48,8.55,-0.27,-3.06,"132,592",11.70,6.71,...,...,47.00,0.59
Falcon Minerals WT,FLMNW,0.90,1.00,0.90,0.99,0.09,10.00,"2,900",2.00,0.01,...,...,...,65.00
Farmers&Merchants Bancorp,FMAO,38.89,38.95,38.33,38.95,0.01,0.03,"8,827",49.99,34.62,0.60,1.54,23.78,1.20
Farmers National Banc,FMNB,13.36,13.37,13.14,13.23,-0.05,-0.38,"11,252",16.90,11.56,0.32,2.42,12.62,3.85
Farmmi,FAMI,4.87,4.89,4.59,4.66,-0.13,-2.71,"220,412",10.32,2.68,...,...,15.39,14.78
FAT Brands,FAT,5.27,5.38,5.05,5.20,0.20,4.00,"13,269",10.50,4.50,0.48,9.23,...,10.64
Fennec Pharmaceuticals,FENC,7.27,7.35,7.03,7.34,0.20,2.80,"39,149",14.99,5.33,...,...,...,15.05
Fibrocell Science,FCSC,1.80,1.93,1.63,1.76,-0.04,-2.22,"123,618",5.17,1.45,...,...,...,17.33
Finjan Holdings,FNJN,2.83,2.83,2.68,2.73,-0.07,-2.50,"84,857",5.54,1.69,...,...,2.01,8.76
FinTech Acquisition III,FTACU,10.00,10.02,10.00,10.02,0.02,0.20,"373,883",10.08,9.93,...,...,...,0.20
First Capital,FCAP,38.32,38.50,38.00,38.50,-0.46,-1.18,"1,600",47.42,33.72,0.92,2.39,15.36,-9.37
First Choice Bancorp,FCBP,21.55,21.85,21.55,21.84,0.24,1.11,"4,420",33.50,20.81,0.80,3.66,18.51,-3.36
First Community (South Carolina),FCCO,19.89,19.89,19.26,19.49,-0.01,-0.05,"18,225",26.25,18.54,0.40,2.05,16.56,0.31
First of Long Island,FLIC,21.45,21.45,21.22,21.41,0.02,0.09,"60,949",29.90,17.53,0.68,3.18,13.97,7.32
First Savings Financial Group,FSFG,51.70,52.50,51.68,52.29,0.29,0.56,"1,572",80.01,45.36,0.60,1.15,11.12,0.67
First US Bancshares,FUSB,8.17,8.17,7.81,8.00,-0.20,-2.44,"2,896",13.21,7.60,0.08,1.00,...,0.63
Five Star Senior Living,FVE,0.65,0.68,0.65,0.68,0.03,5.33,"51,181",1.65,0.31,...,...,...,40.90
FlexShopper,FPAY,0.84,0.84,0.78,0.82,-0.02,-1.93,"449,899",4.80,0.66,...,...,...,7.60
FNCB Bancorp,FNCB,9.00,9.00,8.54,8.63,-0.37,-4.11,"5,660",12.00,7.02,0.20,2.32,863.00,2.25
Fonar,FONR,20.48,20.95,20.07,20.16,-0.23,-1.13,"17,956",30.10,19.63,...,...,6.63,-0.40
Foresight Autonomous Holdings ADR,FRSX,1.87,1.87,1.81,1.85,-0.03,-1.65,"5,756",6.18,1.47,...,...,...,11.50
Fortress Biotech,FBIO,1.03,1.11,1.02,1.05,0.03,2.94,"117,450",5.54,0.49,...,...,...,22.09
Forum Merger II Cl A,FMCI,9.70,9.74,9.70,9.74,0.04,0.41,"89,477",9.83,9.52,...,...,...,0.93
Forum Merger II WT,FMCIW,0.39,0.45,0.39,0.45,0.06,15.38,"36,625",0.95,0.36,...,...,...,0.22
Forward Industries,FORD,1.37,1.38,1.32,1.34,-0.01,-0.74,"15,742",4.45,1.20,...,...,9.25,3.08
FS Bancorp,FSBW,45.47,45.53,44.81,45.40,0.23,0.51,"8,477",66.40,41.25,0.56,1.23,10.48,5.88
FSB Bancorp,FSBC,16.67,16.67,16.52,16.56,0.04,0.24,"1,126",18.50,15.96,...,...,...,-2.59
Fuling Global,FORK,3.70,3.77,3.67,3.70,-0.11,-2.89,"544,187",5.20,2.35,...,...,...,-3.90
Full House Resorts,FLL,2.30,2.32,2.21,2.28,0.01,0.44,"26,297",3.86,1.96,...,...,...,12.87
Fusion Connect,FSNN,1.60,1.82,1.60,1.76,0.16,10.00,"89,612",6.63,1.38,...,...,...,4.76
Future FinTech Group,FTFT,0.64,0.69,0.61,0.65,0.02,2.75,"30,104",6.06,0.49,...,...,...,7.62
Fuwei Films Holdings,FFHL,2.18,2.29,2.12,2.25,0.13,6.13,"18,133",4.65,1.70,...,...,...,5.14
FVCBankcorp,FVCB,18.10,18.10,17.16,17.78,-0.07,-0.39,"2,163",21.20,15.53,...,...,20.67,0.97
Galectin Therapeutics,GALT,4.66,4.78,4.50,4.68,0.09,1.96,"265,755",9.49,3.10,...,...,...,36.44
Galmed Pharmaceuticals,GLMD,8.75,9.17,8.46,8.98,0.38,4.42,"131,415",27.06,3.61,...,...,...,31.48
Genetic Technologies ADR,GENE,0.74,0.74,0.68,0.73,0.05,7.03,"28,621",2.05,0.51,...,...,...,33.19
Genius Brands International,GNUS,2.44,2.48,2.38,2.46,0.03,1.23,"6,598",3.44,1.89,...,...,...,14.42
Genocea Biosciences,GNCA,0.54,0.60,0.53,0.58,0.04,6.96,"352,000",1.25,0.28,...,...,...,101.01
Genprex,GNPX,1.52,1.52,1.41,1.47,-0.01,-0.68,"22,688",19.45,0.95,...,...,...,33.64
Gevo,GEVO,2.58,2.58,2.45,2.55,0.02,0.79,"38,673",24.74,1.79,...,...,...,30.10
GigaMedia,GIGM,2.97,2.97,2.97,2.97,0.01,0.34,"461",4.37,2.36,...,...,...,-1.00
Glen Burnie Bancorp,GLBZ,10.52,10.52,10.52,10.52,-0.27,-2.52,"128",13.55,10.00,0.40,3.80,26.10,0.83
Global Eagle Entertainment,ENT,2.38,2.44,2.27,2.31,-0.04,-1.70,"159,535",3.22,0.87,...,...,...,3.59
Globus Maritime,GLBS,3.90,4.10,3.31,3.56,0.10,2.89,"357,262",14.60,2.46,...,...,...,23.61
Golden Bull,DNJR,8.00,8.46,7.93,8.46,0.46,5.75,"8,850",9.46,3.35,...,...,...,30.15
Good Times Restaurants,GTIM,2.72,2.72,2.45,2.57,0.02,0.78,"22,319",5.25,2.25,...,...,...,2.80
Gordon Pointe Acquisition Cl A,GPAQ,10.03,10.05,10.02,10.05,...,...,"13,100",10.05,9.70,...,...,...,0.50
Gordon Pointe Acquisition Un,GPAQU,10.34,10.34,10.34,10.34,-0.03,-0.34,"200",10.50,9.97,...,...,...,-0.43
Gores Holdings III,GRSHU,10.06,10.06,10.00,10.00,-0.05,-0.50,"4,500",10.65,9.94,...,...,...,-0.50
Gores Holdings III Cl A,GRSH,9.70,9.70,9.61,9.61,-0.04,-0.41,"727",9.80,9.55,...,...,...,-1.13
Green Brick Partners,GRBK,8.12,8.35,8.04,8.29,0.23,2.85,"52,063",12.50,6.65,...,...,14.05,14.50
Greene County Bancorp,GCBC,31.29,30.96,30.96,30.96,-0.04,-0.13,"684",38.00,28.85,0.40,1.29,17.27,-0.51
Greenland Acquisition,GLAC,9.90,9.92,9.80,9.92,0.02,0.20,"29,300",9.92,9.63,...,...,...,0.20
Greenland Acquisition Rt,GLACR,0.26,0.41,0.25,0.38,-0.07,-16.41,"43,284",0.69,0.25,...,...,...,-16.41
Greenland Acquisition Un,GLACU,10.23,10.33,10.14,10.33,0.08,0.78,"26,800",11.17,10.00,...,...,...,0.64
Greenland Acquisition WT,GLACW,0.16,0.18,0.12,0.12,-0.04,-25.00,"31,150",0.75,0.11,...,...,...,-40.00
Greenpro Capital,GRNQ,4.54,4.55,4.36,4.36,-0.26,-5.69,"2,568",23.00,2.20,...,...,...,-7.23
Grupo Financiero Galicia ADR,GGAL,31.39,31.87,30.07,31.46,0.22,0.70,"1,130,307",73.45,18.30,0.36,1.15,8.13,14.11
GSE Systems,GVP,2.44,2.44,2.38,2.41,-0.03,-1.23,"13,190",3.85,2.00,...,...,11.15,14.76
GTx,GTXI,1.05,1.10,0.93,0.95,-0.08,-7.72,"421,255",25.60,0.74,...,...,...,21.86
GTY Technology Holdings Cl A,GTYH,10.09,10.10,10.08,10.08,...,...,"40,139",10.30,9.76,...,...,148.24,0.30
GWG Holdings,GWGH,8.52,8.75,7.52,7.52,-1.71,-18.53,"13,942",13.10,4.80,...,...,...,-14.84
Hallador Energy,HNRG,5.31,5.60,5.24,5.32,0.08,1.53,"39,366",7.98,4.75,0.16,3.01,6.23,4.93
Hamilton Bancorp,HBK,13.97,13.97,13.97,13.97,0.05,0.35,"100",16.24,13.50,...,...,...,0.49
Hancock Jaffe Laboratories,HJLI,1.60,1.60,1.50,1.51,-0.06,-3.96,"20,248",5.64,1.33,...,...,...,2.23
Harrow Health,HROW,6.00,6.20,5.91,6.10,0.20,3.39,"583,393",6.50,1.45,...,...,...,7.21
Haymaker Acquisition,HYAC,10.06,10.06,10.04,10.04,0.01,0.10,"12,909",10.09,9.50,...,...,...,0.30
Haymaker Acquisition Un,HYACU,11.00,11.00,11.00,11.00,0.46,4.36,"200",11.00,9.88,...,...,3548.39,4.27
Haymaker Acquisition WT,HYACW,0.90,0.90,0.82,0.85,0.06,7.59,"3,400",1.30,0.45,...,...,...,3.65
Heat Biologics,HTBX,1.32,1.35,1.15,1.23,...,0.41,"951,991",4.50,0.95,...,...,...,25.51
Hebron Technology Cl A,HEBT,0.97,0.98,0.97,0.97,0.02,2.11,"18,447",2.65,0.50,...,...,2.38,14.48
Helios&Matheson Analytics,HMNY,0.02,0.02,0.02,0.02,-0.00,-2.38,"11,342,529",2662.50,0.01,...,...,...,2.50
Helius Medical Technologies,HSDT,9.03,9.12,8.65,8.79,-0.31,-3.41,"42,408",13.20,7.15,...,...,...,-4.04
Hennessy Advisors,HNNA,10.73,10.76,10.64,10.70,0.10,0.94,"8,443",20.00,9.69,0.44,4.11,4.10,6.89
Heron Therapeutics,HRTX,27.14,27.87,26.23,26.33,-0.51,-1.90,"965,219",42.90,18.30,...,...,...,1.50
Heska,HSKA,91.94,91.94,89.27,89.99,-1.32,-1.45,"37,745",114.50,56.59,...,...,638.68,4.52
HF Foods Group,HFFG,12.98,13.37,12.30,12.33,-0.66,-5.08,"27,627",15.70,9.80,...,...,211.13,-7.29
Highway Holdings,HIHO,2.90,2.90,2.70,2.89,...,...,"14,129",6.55,2.27,0.20,6.92,11.05,12.89
Histogenics,HSGX,0.20,0.21,0.19,0.19,-0.02,-10.15,"8,746,578",3.35,0.08,...,...,...,118.33
HL Acquisitions WT,HCCHW,0.31,0.31,0.31,0.31,0.01,3.33,"60,000",1.04,0.30,...,...,...,3.33
Home Federal Bancorp of Louisiana,HFBL,30.65,30.99,30.39,30.97,0.21,0.68,"2,144",37.30,25.64,0.56,1.81,15.72,5.13
HomeTown Bankshares,HMTA,12.54,13.20,12.54,13.20,0.44,3.45,"468",16.50,11.06,0.16,1.21,19.78,11.49
Hostess Brands Cl A,TWNK,11.17,11.29,11.07,11.10,-0.04,-0.36,"621,527",15.04,9.87,...,...,4.98,1.46
Hostess Brands WT,TWNKW,0.96,1.00,0.96,1.00,...,...,"3,246",2.41,0.72,...,...,...,7.64
Howard Bancorp,HBMD,15.75,15.75,15.17,15.36,-0.38,-2.41,"8,011",23.60,13.27,...,...,...,7.41
HTG Molecular Diagnostics,HTGM,2.79,2.81,2.60,2.67,-0.08,-2.91,"267,520",5.83,2.13,...,...,...,5.12
Hudson Technologies,HDSN,1.23,1.26,1.14,1.25,0.02,1.63,"262,375",6.98,0.70,...,...,...,40.45
Huttig Building Products,HBP,2.14,2.28,2.07,2.16,0.04,1.89,"48,769",7.59,1.56,...,...,...,20.00
HV Bancorp,HVBC,14.97,15.00,14.95,14.97,-0.01,-0.06,"12,406",17.50,13.75,...,...,38.47,-0.07
HyreCar,HYRE,3.32,3.35,3.06,3.20,-0.15,-4.48,"115,184",6.50,1.54,...,...,...,33.89
icad,ICAD,4.24,4.26,4.01,4.18,0.07,1.70,"173,586",4.68,2.42,...,...,...,12.97
Ideal Power,IPWR,0.34,0.34,0.28,0.33,-0.00,-0.39,"153,841",1.53,0.20,...,...,...,32.81
Ideanomics,IDEX,1.26,1.30,1.23,1.24,-0.00,-0.31,"134,249",5.75,1.12,...,...,...,3.61
Identiv,INVE,4.05,4.34,4.05,4.34,0.29,7.16,"16,231",6.87,3.20,...,...,...,20.56
Idera Pharmaceuticals,IDRA,3.83,3.86,3.57,3.72,-0.07,-1.85,"230,905",20.40,2.65,...,...,...,34.30
IF Bancorp,IROQ,20.35,20.35,20.25,20.25,0.25,1.24,"4,960",25.04,18.70,0.25,1.23,43.75,0.65
iFresh,IFMK,1.09,1.15,0.94,0.99,-0.12,-10.81,"34,200",18.00,0.80,...,...,...,13.62
Ikonics,IKNX,8.25,8.25,8.25,8.25,-0.43,-4.92,"1,600",13.03,7.25,...,...,46.48,-2.16
Image Sensing Systems,ISNS,5.02,5.02,4.84,4.84,-0.19,-3.75,"511",6.75,2.50,...,...,12.45,7.65
Immucell,ICCC,6.85,6.85,6.85,6.85,-0.10,-1.44,"445",9.30,6.38,...,...,...,-2.79
Immuron ADR,IMRN,7.05,7.06,7.05,7.06,0.01,0.14,"2,033",16.70,5.26,...,...,...,21.72
IMV,IMV,5.38,5.38,5.38,5.38,-0.08,-1.52,"125",7.21,4.40,...,...,...,4.00
Industrial Services of America,IDSA,1.20,1.20,1.13,1.13,-0.07,-5.83,"12,410",2.70,1.01,...,...,353.13,0.89
Infrastructure&Energy Alternatives,IEA,8.80,9.25,8.47,8.74,-0.05,-0.57,"21,414",11.27,7.05,...,...,...,6.72
Infrastructure&Energy Alternatives WT,IEAWW,0.88,0.92,0.88,0.92,0.04,4.77,"10,200",1.69,0.66,...,...,...,1.32
Innovate Biopharmaceuticals,INNT,2.52,2.54,2.35,2.42,-0.09,-3.59,"186,763",50.50,2.12,...,...,...,4.76
Inpixon,INPX,3.56,3.69,3.22,3.38,-0.34,-9.14,"121,753",657.60,2.62,...,...,...,5.96
Insignia Systems,ISIG,1.59,1.60,1.46,1.55,-0.07,-4.32,"8,467",2.40,1.13,...,...,11.59,4.03
Inspired Entertainment,INSE,5.49,5.65,5.37,5.37,0.06,1.13,"1,209",10.00,3.86,...,...,...,11.88
Intec Pharma,NTEC,8.30,8.50,8.10,8.47,0.19,2.29,"259,550",8.50,3.55,...,...,...,12.33
Integrated Media Technology,IMTE,7.38,7.75,7.01,7.50,0.20,2.74,"3,048",44.00,1.85,...,...,...,16.10
Intellipharmaceutics International,IPCI,0.31,0.31,0.27,0.28,-0.01,-4.78,"448,091",10.50,0.20,...,...,...,14.47
International Money Express,IMXI,11.90,12.20,11.75,12.10,0.25,2.11,"116,893",13.38,9.06,...,...,...,1.17
Interpace Diagnostics Group,IDXG,0.95,0.99,0.92,0.94,0.01,0.56,"134,129",1.78,0.76,...,...,...,17.52
InVivo Therapeutics Holdings,NVIV,1.59,1.62,1.52,1.55,-0.04,-2.52,"20,365",24.50,1.36,...,...,...,2.65
iPass,IPAS,2.25,2.31,2.22,2.25,0.05,2.28,"139,940",6.10,1.10,...,...,...,22.28
iPic Entertainment,IPIC,4.79,4.80,3.78,4.00,-0.50,-11.11,"28,033",17.00,2.02,...,...,...,27.44
iRadimed,IRMD,26.67,26.67,25.38,25.55,-0.28,-1.08,"86,309",38.78,12.51,...,...,63.88,4.46
Isramco,ISRL,120.50,118.65,118.65,118.65,-2.73,-2.25,"362",135.05,92.00,...,...,...,0.13
Iteris,ITI,3.90,3.96,3.73,3.78,-0.08,-2.07,"86,348",7.85,3.24,...,...,...,1.34
IZEA Worldwide,IZEA,1.36,1.59,1.21,1.48,0.11,8.03,"1,528,315",7.60,0.80,...,...,...,51.02
Jaguar Health,JAGX,0.34,0.35,0.32,0.34,-0.01,-3.47,"484,309",6.60,0.12,...,...,...,50.79
Jason Industries,JASN,1.63,1.78,1.63,1.65,0.03,1.85,"29,057",3.88,1.29,...,...,...,20.44
Jason Industries WT,JASNW,0.01,0.02,0.01,0.01,...,5.62,"96,272",0.04,...,...,...,...,135.00
Jerash Holdings (US),JRSH,6.18,6.31,6.05,6.05,-0.05,-0.82,"13,823",11.00,4.77,...,...,13.44,-0.82
Jewett-Cameron Trading,JCTCF,7.06,7.06,6.23,6.46,-0.65,-9.14,"10,382",10.00,6.23,...,...,9.83,-9.14
Joint,JYNT,8.09,8.56,8.00,8.13,0.13,1.63,"87,284",9.64,4.67,...,...,...,-2.28
J.W. Mays,MAYS,39.20,41.55,38.70,39.67,0.57,1.45,"1,000",43.50,36.20,...,...,31.93,2.48
Kazia Therapeutics ADR,KZIA,2.14,2.28,2.14,2.28,-0.10,-4.19,"565",6.68,2.04,...,...,...,-6.19
KBL Merger IV,KBLM,10.19,10.20,10.19,10.19,-0.01,-0.10,"38,660",10.69,9.69,...,...,192.26,-0.10
KBS Fashion Group,KBSF,3.44,3.79,3.44,3.78,0.40,11.83,"16,251",11.70,2.52,...,...,...,27.73
Kindred Biosciences,KIN,11.98,12.16,11.47,11.51,-0.36,-3.03,"121,691",15.75,7.55,...,...,...,5.11
Kingold Jewelry,KGJI,0.75,0.80,0.75,0.75,-0.01,-1.18,"36,116",2.01,0.74,...,...,0.99,-4.43
Kingstone,KINS,17.28,17.33,17.00,17.25,0.05,0.29,"30,731",21.70,13.21,0.40,2.32,31.67,-2.49
Kitov Pharma ADR,KTOV,1.02,1.08,1.01,1.07,0.07,7.00,"167,585",3.81,0.56,...,...,...,62.12
Kitov Pharma WT,KTOVW,0.17,0.22,0.17,0.20,0.03,14.71,"17,749",1.05,0.11,...,...,...,-8.19
Koss,KOSS,2.02,2.03,1.96,1.96,-0.08,-3.88,"3,127",4.69,1.70,0.24,12.24,...,2.64
Krystal Biotech,KRYS,25.83,28.00,25.37,27.05,1.27,4.93,"35,093",28.75,8.61,...,...,...,30.17
La Jolla Pharmaceutical,LJPC,5.60,5.72,5.01,5.45,0.21,4.01,"7,751,192",41.36,5.01,...,...,...,-42.21
Lands' End,LE,15.80,16.35,15.22,15.67,-0.09,-0.57,"494,539",31.15,12.27,...,...,14.22,10.27
Lantronix,LTRX,3.37,3.49,3.17,3.40,0.11,3.34,"43,993",6.47,1.98,...,...,51.75,15.65
Lazydays Holdings,LAZY,6.02,6.60,6.00,6.36,0.23,3.75,"1,291",11.66,4.41,...,...,...,17.78
LCNB,LCNB,15.60,15.75,15.40,15.55,-0.04,-0.26,"25,575",21.60,14.56,0.68,4.37,13.00,2.64
Leisure Acquisition,LACQ,9.82,9.85,9.82,9.85,0.03,0.31,"112,400",9.85,9.55,...,...,...,0.31
LF Capital Acquisition Cl A,LFAC,9.77,9.78,9.76,9.78,-0.01,-0.10,"2,600",10.10,9.55,...,...,...,...
