Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
America's Car-Mart,CRMT,56.20,64.65,55.73,62.65,7.95,14.53,"417,993",64.65,33.05,...,...,12.68,40.31
AMERISAFE,AMSF,60.10,60.70,59.85,60.20,0.35,0.58,"75,880",67.82,51.20,0.88,1.46,23.70,-2.27
Ameris Bancorp,ABCB,56.80,57.05,56.50,56.50,-0.25,-0.44,"183,250",59.05,41.05,0.40,0.71,26.90,17.22
AmeriServ Financial,ASRV,4.25,4.30,4.25,4.25,-0.05,-1.16,"20,284",4.40,3.80,0.08,1.88,21.25,2.41
Amgen,AMGN,176.71,179.57,176.51,178.36,1.89,1.07,"2,630,159",201.23,152.16,5.28,2.96,58.86,2.56
Amicus Therapeutics,FOLD,15.89,15.99,15.51,15.54,-0.21,-1.33,"2,098,482",17.40,7.46,...,...,...,7.99
Amkor Technology,AMKR,8.85,9.04,8.77,8.77,-0.02,-0.23,"771,199",12.35,8.19,...,...,7.50,-12.74
Amphastar Pharmaceuticals,AMPH,16.57,16.92,16.57,16.64,0.07,0.42,"134,399",20.45,14.40,...,...,...,-13.51
Amtech Systems,ASYS,8.85,9.43,8.85,9.26,0.41,4.63,"342,491",15.45,6.76,...,...,6.76,-8.04
AmTrust Financial Services,AFSI,13.84,13.88,13.74,13.77,-0.07,-0.51,"1,846,217",16.37,8.80,0.68,4.94,12.21,36.74
Amyris,AMRS,5.55,5.55,5.28,5.31,-0.14,-2.57,"450,419",7.30,1.86,...,...,...,41.60
Analog Devices,ADI,95.78,96.37,95.34,95.71,0.41,0.43,"1,232,131",98.38,76.07,1.92,2.01,45.79,7.50
Analogic,ALOG,83.70,83.80,83.60,83.60,-0.10,-0.12,"137,663",101.80,66.00,0.40,0.48,...,-0.18
AnaptysBio,ANAB,87.68,87.68,84.59,86.20,-0.75,-0.86,"285,976",134.00,18.15,...,...,...,-14.42
Anchor Bancorp,ANCB,25.45,25.45,25.44,25.45,0.05,0.20,"2,646",25.50,23.70,...,...,37.34,2.62
Andersons,ANDE,32.75,33.00,32.70,32.75,-0.05,-0.15,"119,685",38.05,29.60,0.66,2.02,21.81,5.14
ANGI Homeservices,ANGI,14.61,15.15,14.61,15.06,0.47,3.22,"1,493,175",15.77,10.24,...,...,...,43.98
AngioDynamics,ANGO,20.24,20.31,19.91,20.13,-0.13,-0.64,"266,156",20.71,14.96,...,...,691.75,21.05
Anika Therapeutics,ANIK,39.09,39.29,38.52,38.95,-0.13,-0.33,"122,369",69.81,30.91,...,...,30.19,-27.75
ANI Pharmaceuticals,ANIP,63.84,63.84,61.31,61.68,-2.15,-3.37,"93,557",74.70,42.23,...,...,...,-4.30
Ansys,ANSS,164.58,164.93,163.17,163.45,-1.07,-0.65,"336,358",173.20,119.20,...,...,50.45,10.75
Apellis Pharmaceuticals,APLS,20.27,21.59,19.44,19.86,-1.46,-6.85,"392,314",32.00,12.45,...,...,...,-8.48
Apogee Enterprises,APOG,42.90,43.53,42.75,42.99,0.07,0.16,"230,388",59.76,37.24,0.63,1.47,15.58,-5.99
Apollo Endosurgery,APEN,6.51,6.79,6.51,6.75,0.11,1.66,"14,723",8.50,3.55,...,...,...,20.54
AppFolio,APPF,54.00,54.85,53.05,54.10,-0.15,-0.28,"159,962",58.40,27.50,...,...,146.22,30.36
Appian Cl A,APPN,30.44,31.19,29.85,29.94,-0.66,-2.16,"316,915",43.26,14.60,...,...,...,-4.89
Apple,AAPL,188.38,188.88,186.78,187.16,-0.47,-0.25,"13,828,289",190.37,142.20,2.92,1.56,18.07,10.60
Applied Genetic Technologies,AGTC,5.75,5.75,5.35,5.35,-0.30,-5.31,"60,413",6.05,3.25,...,...,...,48.61
Applied Materials,AMAT,50.61,51.33,50.00,50.25,0.25,0.50,"14,528,524",62.40,40.79,0.80,1.59,16.86,-1.70
Applied Optoelectronics,AAOI,33.83,33.91,33.22,33.26,-0.25,-0.75,"531,645",103.41,22.54,...,...,12.01,-12.06
Approach Resources,AREX,3.00,3.26,2.94,3.03,0.12,4.12,"1,444,067",4.21,2.19,...,...,13.17,2.36
Apptio Cl A,APTI,31.48,31.64,31.26,31.32,-0.18,-0.57,"391,445",33.28,15.56,...,...,...,33.16
Aptevo Therapeutics,APVO,5.64,5.90,5.49,5.64,0.03,0.53,"102,163",6.35,1.15,...,...,...,33.02
Aquinox Pharmaceuticals,AQXP,12.53,12.61,12.31,12.37,-0.14,-1.12,"46,628",16.90,10.02,...,...,...,5.19
Aralez Pharmaceuticals,ARLZ,0.39,0.40,0.37,0.38,0.01,2.73,"1,163,312",2.98,0.36,...,...,...,-73.27
Aratana Therapeutics,PETX,5.32,5.44,5.31,5.35,0.01,0.19,"174,549",7.67,3.67,...,...,...,1.71
Arbutus Biopharma,ABUS,5.85,6.05,5.68,6.00,0.20,3.45,"113,618",8.25,3.20,...,...,...,18.81
ArcBest,ARCB,49.60,49.80,47.95,48.05,-1.30,-2.63,"270,697",49.85,18.25,0.32,0.67,16.57,34.41
Arch Capital Group,ACGL,79.46,79.99,79.26,79.65,0.05,0.06,"288,307",102.60,77.12,...,...,24.06,-12.25
Arcturus Therapeutics,ARCT,6.07,7.00,6.07,7.00,0.97,16.09,"110,666",15.19,4.78,...,...,...,-11.95
Ardelyx,ARDX,4.95,4.95,4.40,4.55,-1.10,-19.47,"2,697,394",8.65,4.05,...,...,...,-31.06
Arena Pharmaceuticals,ARNA,46.23,46.77,45.87,46.20,-0.05,-0.11,"402,533",47.64,12.20,...,...,...,36.00
arGEN-X ADR,ARGX,95.38,95.57,93.99,94.66,-1.34,-1.40,"148,442",99.99,19.00,...,...,...,49.92
ARK Restaurants,ARKR,26.03,26.94,24.53,26.68,0.13,0.49,"4,738",29.49,21.75,1.00,3.75,25.90,-1.29
ARMO Biosciences,ARMO,49.87,49.91,49.80,49.85,-0.05,-0.10,"394,794",57.19,25.10,...,...,...,...
Arotech,ARTX,3.75,3.75,3.70,3.75,0.02,0.67,"85,124",4.35,2.70,...,...,18.75,5.63
ArQule,ARQL,3.65,4.20,3.53,3.96,0.34,9.39,"4,050,155",4.20,0.94,...,...,...,140.00
Array BioPharma,ARRY,15.44,16.08,15.44,15.68,0.36,2.35,"2,052,028",18.78,7.15,...,...,...,22.50
ARRIS International,ARRS,26.27,26.33,25.91,25.93,-0.23,-0.88,"1,441,050",30.38,22.60,...,...,41.16,0.93
Arrow Financial,AROW,37.55,38.00,37.45,37.80,0.20,0.53,"11,166",38.60,29.81,1.00,2.65,16.92,11.34
Arrowhead Pharmaceuticals,ARWR,9.75,10.01,9.58,9.74,-0.03,-0.31,"1,120,177",10.38,1.42,...,...,...,164.67
Arsanis,ASNS,18.41,18.99,16.65,17.10,-1.37,-7.42,"26,848",28.69,10.40,...,...,...,34.01
Artesian Resources Cl A,ARTNA,37.42,37.42,36.57,36.60,-0.47,-1.27,"11,679",43.22,32.00,0.95,2.61,23.77,-5.08
Ascena Retail Group,ASNA,3.16,3.25,3.10,3.13,-0.01,-0.32,"2,318,431",3.36,1.67,...,...,...,33.19
Ascendis Pharma ADR,ASND,67.03,67.13,65.57,66.81,-0.07,-0.10,"71,669",70.50,21.95,...,...,...,66.77
Ascent Capital Group Series A,ASCMA,2.32,2.33,2.27,2.28,-0.02,-0.87,"45,558",17.84,2.11,...,...,...,-80.16
A. Schulman,SHLM,44.15,44.25,43.70,43.75,-0.40,-0.91,"78,092",44.50,25.00,0.82,1.87,34.45,17.45
Asia Pacific Wire&Cable,APWC,2.45,2.50,2.45,2.50,...,...,"15,797",3.10,2.25,...,...,3.97,-9.09
Aslan Pharmaceuticals ADR,ASLN,6.20,6.30,5.80,6.03,-0.14,-2.27,"131,276",6.83,5.08,...,...,...,...
ASML Holding,ASML,202.99,203.63,201.55,202.54,0.03,0.01,"459,841",216.00,126.03,1.69,0.83,...,16.52
Aspen Technology,AZPN,94.68,94.73,93.81,94.05,-0.31,-0.33,"294,712",95.08,53.51,...,...,41.99,42.07
Asta Funding,ASFI,3.40,3.55,3.40,3.52,0.13,3.68,"7,697",11.50,3.25,...,...,...,-53.00
Astec Industries,ASTE,59.80,59.99,59.05,59.09,-0.54,-0.91,"74,427",64.80,45.70,0.40,0.68,32.11,1.01
Astronics,ATRO,36.01,36.01,34.80,34.86,-1.14,-3.17,"55,348",49.45,23.95,...,...,91.74,-15.94
AstroNova,ALOT,19.35,19.35,18.25,19.35,-0.15,-0.77,"35,572",19.90,11.00,0.28,1.45,40.31,39.71
ATA ADR,ATAI,5.30,5.30,5.25,5.26,0.10,1.88,"3,136",6.62,3.40,...,...,...,13.86
Atara Biotherapeutics,ATRA,51.35,52.30,50.25,50.40,-1.05,-2.04,"548,124",54.45,11.80,...,...,...,178.45
athenahealth,ATHN,155.00,157.85,152.99,153.63,0.38,0.25,"575,746",158.66,111.61,...,...,73.16,15.48
Athenex,ATNX,17.00,17.04,16.89,16.95,-0.01,-0.06,"156,046",20.79,11.21,...,...,...,6.60
Atlantic American,AAME,2.85,2.85,2.56,2.65,-0.05,-1.85,"3,519",4.00,2.56,0.02,0.75,...,-22.06
Atlantica Yield,AY,19.60,19.67,19.49,19.50,0.02,0.10,"266,278",25.99,18.00,1.28,6.56,...,-8.06
Atlantic Capital Bancshares,ACBI,20.75,21.00,20.65,20.70,-0.15,-0.72,"115,556",21.00,15.20,...,...,...,17.61
Atlantic Coast Financial,ACFC,11.00,11.05,10.94,10.96,-0.04,-0.36,"482,938",11.21,7.05,...,...,54.80,16.22
Atlas Air Worldwide Holdings,AAWW,69.30,69.65,68.30,68.50,-0.75,-1.08,"100,647",70.00,47.65,...,...,8.60,16.79
Atlas Financial Holdings,AFH,10.65,10.80,10.50,10.55,-0.05,-0.47,"44,715",21.50,9.90,...,...,...,-48.66
Atlassian Cl A,TEAM,61.58,62.20,61.43,61.66,0.17,0.28,"1,000,269",66.00,32.58,...,...,...,35.46
ATN International,ATNI,52.54,53.49,52.54,52.85,0.41,0.78,"34,544",71.25,49.50,0.68,1.29,44.41,-4.36
AtriCure,ATRC,24.07,24.17,23.81,23.94,-0.12,-0.50,"85,586",25.18,14.88,...,...,...,31.25
Atrion,ATRI,612.00,612.00,593.25,593.25,-6.35,-1.06,"5,464",694.00,516.85,4.80,0.81,31.36,-5.92
aTyr Pharma,LIFE,0.88,0.96,0.88,0.91,0.03,3.70,"833,044",6.50,0.80,...,...,...,-74.00
Auburn National Bancorp,AUBN,43.46,43.80,41.35,42.33,1.32,3.22,"10,545",48.95,33.22,0.96,2.27,18.90,8.82
Audentes Therapeutics,BOLD,37.76,38.69,36.66,37.92,-0.42,-1.10,"645,010",42.61,13.90,...,...,...,21.34
AudioCodes,AUDC,7.41,7.45,7.35,7.37,-0.02,-0.27,"71,525",8.43,5.87,...,...,46.06,0.14
Aurinia Pharmaceuticals,AUPH,5.80,5.99,5.73,5.83,0.06,1.04,"457,997",7.68,4.41,...,...,...,28.70
Autodesk,ADSK,138.51,139.17,136.46,136.71,-0.96,-0.70,"1,711,615",141.26,99.22,...,...,...,30.41
Automatic Data Processing,ADP,129.00,129.48,127.96,128.38,-0.46,-0.36,"1,687,594",129.70,98.50,2.76,2.15,32.18,9.55
Avadel Pharmaceuticals ADR,AVDL,6.82,6.95,6.63,6.70,-0.12,-1.76,"547,864",11.93,6.17,...,...,9.83,-18.29
AVEO Pharmaceuticals,AVEO,2.24,2.42,2.23,2.34,0.18,8.33,"3,075,531",4.24,0.63,...,...,...,-16.13
AV Homes,AVHI,17.90,17.95,17.50,17.85,0.05,0.28,"158,543",20.50,14.65,...,...,...,7.21
Aviat Networks,AVNW,17.75,18.00,17.75,17.99,-0.01,-0.06,"2,504",19.97,12.90,...,...,1799.00,18.59
Avid Technology,AVID,5.05,5.07,4.97,4.99,-0.04,-0.80,"87,244",7.65,3.99,...,...,...,-7.42
Avis Budget Group,CAR,43.38,43.61,42.69,42.74,-0.29,-0.67,"2,058,732",50.88,20.71,...,...,9.41,-2.60
Avnet,AVT,39.77,39.77,38.97,39.30,-0.18,-0.46,"511,110",44.85,35.67,0.76,1.93,...,-0.81
Aware,AWRE,3.90,3.95,3.90,3.93,-0.02,-0.54,"4,677",5.40,3.70,...,...,196.43,-12.70
Axcelis Technologies,ACLS,21.60,22.15,21.55,21.95,0.45,2.09,"312,298",37.05,18.60,...,...,5.69,-23.52
Axon Enterprise,AAXN,60.08,62.20,59.10,61.72,2.07,3.47,"1,882,705",62.20,20.57,...,...,246.88,132.91
Axovant Sciences,AXON,1.21,1.29,1.20,1.23,0.01,0.82,"445,793",27.98,1.02,...,...,...,-76.66
Axsome Therapeutics,AXSM,3.30,3.35,3.21,3.35,...,...,"90,241",6.45,2.05,...,...,...,-40.18
