Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
Alpha&Omega Semiconductor,AOSL,14.38,14.72,14.38,14.62,0.24,1.67,"68,913",18.72,12.92,...,...,25.65,-10.64
Alphatec Holdings,ATEC,3.51,3.90,3.51,3.77,0.21,5.90,"263,238",4.27,1.80,...,...,...,41.73
Alpine Immune Sciences,ALPN,5.65,5.99,5.56,5.70,0.02,0.35,"57,552",12.87,5.28,...,...,...,-49.11
Altaba,AABA,69.67,70.69,69.61,70.25,0.99,1.43,"3,665,360",82.45,62.10,...,...,2.74,0.57
Altair Engineering Cl A,ALTR,40.23,40.37,39.69,40.14,-0.09,-0.22,"567,989",41.81,16.55,...,...,...,67.81
Altimmune,ALT,0.31,0.32,0.30,0.31,-0.00,-1.32,"217,595",3.16,0.25,...,...,...,-84.62
Altisource Portfolio Solutions,ASPS,36.13,37.59,36.00,37.52,1.40,3.88,"81,646",37.59,19.50,...,...,2.35,34.00
Altra Industrial Motion,AIMC,40.60,41.10,40.25,40.90,0.30,0.74,"188,023",53.70,39.65,0.68,1.66,22.11,-18.85
AMAG Pharmaceuticals,AMAG,24.25,24.90,24.10,24.75,0.65,2.70,"341,160",26.10,11.93,...,...,...,86.79
Amalgamated Bank,AMAL,16.52,16.68,16.44,16.64,0.15,0.91,"66,676",16.68,16.00,...,...,...,...
Amarin ADR,AMRN,2.88,2.90,2.80,2.84,-0.03,-1.05,"1,759,025",4.60,2.35,...,...,...,-29.18
A-Mark Precious Metals,AMRK,13.04,13.40,13.03,13.15,0.15,1.15,"3,626",18.83,10.39,...,...,109.58,-10.24
Amazon.com,AMZN,1880.00,1897.75,1874.40,1883.42,6.71,0.36,"2,968,173",1925.00,931.75,...,...,149.46,61.05
Ambac Financial Group,AMBC,22.01,22.06,21.64,21.70,-0.24,-1.09,"451,820",23.34,13.17,...,...,10.05,35.79
Ambac Financial Group WT,AMBCW,10.50,11.16,10.41,10.46,-0.60,-5.42,"8,390",12.24,5.04,...,...,...,82.23
Ambarella,AMBA,38.31,38.97,37.90,38.35,0.09,0.24,"582,808",66.23,37.10,...,...,213.06,-34.72
AMC Networks Cl A,AMCX,62.37,63.47,62.34,62.97,0.88,1.42,"551,194",69.02,46.89,...,...,7.83,16.44
Amdocs,DOX,64.98,65.34,64.48,64.78,-0.31,-0.48,"794,619",71.72,61.00,1.00,1.54,22.57,-1.07
Amedisys,AMED,119.27,120.50,118.56,119.92,0.41,0.34,"258,496",121.67,45.60,...,...,57.65,127.51
Amerco,UHAL,382.98,385.00,378.99,380.99,-2.53,-0.66,"46,447",400.99,317.43,...,...,9.42,0.82
America First Multifamily Investors,ATAX,5.75,5.90,5.75,5.85,-0.08,-1.27,"177,145",6.50,5.25,0.50,8.55,14.27,-3.31
American Airlines Group,AAL,39.98,40.71,39.84,40.33,0.34,0.85,"6,429,060",59.08,35.64,0.40,0.99,11.76,-22.49
American Finance Trust Cl A,AFIN,16.39,16.49,16.24,16.40,-0.09,-0.55,"214,595",16.80,13.15,1.10,6.71,...,...
American National Bankshares,AMNB,41.45,41.80,41.43,41.45,0.30,0.73,"6,633",42.99,34.95,1.00,2.41,19.28,8.22
American National Insurance,ANAT,129.76,131.69,129.21,130.20,0.38,0.29,"29,597",134.03,110.43,3.28,2.52,6.74,1.52
American Outdoor Brands,AOBC,9.82,10.05,9.69,9.70,-0.08,-0.82,"1,313,109",18.83,8.32,...,...,26.22,-24.45
American Public Education,APEI,36.10,36.60,35.60,35.75,-0.40,-1.11,"104,788",46.15,17.40,...,...,24.66,42.71
American Railcar Industries,ARII,47.05,47.70,46.80,47.46,0.42,0.89,"34,130",47.77,34.30,1.60,3.37,6.34,13.98
American River Bankshares,AMRB,15.86,15.86,15.55,15.55,-0.22,-1.42,"938",17.50,12.21,0.20,1.29,28.27,2.03
American Software Cl A,AMSWA,16.57,16.96,16.57,16.92,0.35,2.11,"70,880",16.96,9.36,0.44,2.60,43.38,45.49
American Superconductor,AMSC,6.17,6.40,6.09,6.38,0.20,3.24,"75,503",8.03,3.06,...,...,...,75.76
American Woodmark,AMWD,83.55,86.95,83.55,86.60,3.10,3.71,"98,494",148.44,78.75,...,...,22.97,-33.51
America's Car-Mart,CRMT,80.30,85.55,80.30,84.50,4.40,5.49,"139,837",89.85,36.50,...,...,15.17,89.25
AMERISAFE,AMSF,63.30,63.60,62.85,63.20,-0.05,-0.08,"78,719",67.82,51.55,0.88,1.39,24.21,2.60
Ameris Bancorp,ABCB,49.65,50.35,49.65,50.05,0.40,0.81,"250,953",59.05,41.05,0.40,0.80,29.10,3.84
AmeriServ Financial,ASRV,4.54,4.55,4.46,4.50,...,...,"15,898",4.55,3.80,0.08,1.78,19.57,8.43
Amgen,AMGN,197.93,198.40,196.73,197.31,-0.25,-0.13,"1,354,392",201.23,163.31,5.28,2.68,54.81,13.46
Amicus Therapeutics,FOLD,13.29,13.48,12.86,12.94,-0.22,-1.67,"2,465,914",17.62,12.14,...,...,...,-10.08
Amkor Technology,AMKR,8.78,8.89,8.76,8.79,0.06,0.69,"740,478",11.88,8.19,...,...,10.59,-12.54
Amphastar Pharmaceuticals,AMPH,17.97,18.25,17.91,18.22,0.26,1.45,"170,177",20.45,14.40,...,...,...,-5.30
Amtech Systems,ASYS,5.20,5.32,5.05,5.16,-0.04,-0.77,"271,810",15.45,4.56,...,...,3.56,-48.76
AmTrust Financial Services,AFSI,14.50,14.57,14.48,14.50,-0.01,-0.07,"558,387",14.74,8.80,0.68,4.69,28.54,43.99
Amyris,AMRS,6.81,7.20,6.81,7.11,0.33,4.79,"1,001,095",8.08,2.27,...,...,...,89.60
Analog Devices,ADI,94.06,96.46,93.42,95.92,2.18,2.33,"3,918,316",103.59,78.09,1.92,2.00,33.89,7.74
AnaptysBio,ANAB,81.37,84.49,81.00,83.01,1.93,2.38,"332,185",134.00,20.89,...,...,...,-17.58
Anchor Bancorp,ANCB,29.10,29.30,29.00,29.20,0.05,0.17,"7,153",30.05,24.00,...,...,32.44,17.74
Andersons,ANDE,40.95,41.60,40.95,41.25,0.35,0.86,"107,718",41.70,29.60,0.66,1.60,12.88,32.42
ANGI Homeservices,ANGI,19.60,20.41,19.55,20.22,0.68,3.48,"814,538",20.55,10.24,...,...,...,93.31
AngioDynamics,ANGO,22.11,22.50,22.11,22.43,0.39,1.77,"153,420",23.95,15.16,...,...,51.09,34.88
Anika Therapeutics,ANIK,41.50,42.01,41.01,41.22,...,...,"100,500",69.81,28.54,...,...,34.07,-23.54
ANI Pharmaceuticals,ANIP,56.17,57.09,55.66,56.71,0.58,1.03,"74,430",74.70,44.97,...,...,...,-12.01
Ansys,ANSS,172.54,174.87,172.49,173.95,1.42,0.82,"385,716",184.94,119.20,...,...,49.42,17.86
Apellis Pharmaceuticals,APLS,17.04,18.25,17.01,18.22,1.10,6.43,"167,501",32.00,12.45,...,...,...,-16.04
Apogee Enterprises,APOG,49.78,50.84,49.63,50.45,0.82,1.65,"106,438",51.33,37.24,0.63,1.25,18.41,10.32
Apollo Endosurgery,APEN,7.51,7.72,7.47,7.47,-0.16,-2.10,"32,007",9.65,3.55,...,...,...,33.39
AppFolio,APPF,76.65,78.25,76.16,77.50,1.05,1.37,"96,803",79.00,37.55,...,...,155.00,86.75
Appian Cl A,APPN,34.99,35.47,33.15,33.25,-2.98,-8.23,"1,739,114",43.61,19.62,...,...,...,5.62
Apple,AAPL,216.80,217.19,214.03,215.04,-0.42,-0.19,"25,107,100",219.18,149.16,2.92,1.36,19.50,27.07
Applied Genetic Technologies,AGTC,4.05,4.36,4.05,4.30,0.30,7.50,"130,366",5.75,3.25,...,...,...,19.44
Applied Materials,AMAT,43.34,44.23,42.85,43.76,0.23,0.53,"15,149,316",62.40,42.62,0.80,1.83,13.26,-14.40
Applied Optoelectronics,AAOI,40.45,41.14,40.15,40.61,0.34,0.84,"524,587",71.29,22.54,...,...,23.34,7.38
Approach Resources,AREX,2.27,2.29,2.23,2.25,0.02,0.90,"176,664",4.21,2.07,...,...,9.78,-23.99
Apptio Cl A,APTI,36.00,36.24,35.70,35.84,0.28,0.79,"599,871",39.06,16.56,...,...,...,52.38
Aptevo Therapeutics,APVO,5.35,5.37,5.16,5.19,-0.11,-2.08,"50,902",6.35,1.15,...,...,...,22.41
Aptinyx,APTX,23.25,23.32,22.58,23.20,0.04,0.17,"65,178",25.21,17.35,...,...,...,...
Aquestive Therapeutics,AQST,16.08,16.19,15.75,15.84,-0.12,-0.75,"78,661",19.30,14.75,...,...,...,...
Aquinox Pharmaceuticals,AQXP,3.05,3.05,2.98,3.00,-0.05,-1.64,"129,135",16.90,1.96,...,...,...,-74.49
Aratana Therapeutics,PETX,5.12,5.26,5.02,5.23,0.12,2.35,"249,467",7.28,3.67,...,...,...,-0.57
Arbutus Biopharma,ABUS,8.75,9.20,8.68,9.05,0.25,2.84,"214,055",12.60,3.60,...,...,...,79.21
ArcBest,ARCB,47.35,48.20,47.20,47.75,0.65,1.38,"220,235",50.45,25.10,0.32,0.67,20.32,33.57
Arch Capital Group,ACGL,30.44,30.80,30.44,30.73,0.19,0.62,"748,007",34.20,25.71,...,...,24.65,1.56
Arcturus Therapeutics,ARCT,8.00,8.16,7.85,7.98,0.03,0.38,"25,264",15.19,4.78,...,...,...,0.38
Ardelyx,ARDX,4.10,4.25,4.08,4.15,0.05,1.22,"245,455",8.65,3.58,...,...,...,-37.12
Arena Pharmaceuticals,ARNA,36.27,36.70,36.06,36.45,0.35,0.97,"336,951",50.05,20.40,...,...,...,7.30
arGEN-X ADR,ARGX,85.90,87.93,85.64,87.55,1.99,2.33,"37,284",103.00,20.10,...,...,...,38.66
ARK Restaurants,ARKR,22.42,22.86,22.35,22.75,0.25,1.11,"3,524",29.49,20.20,1.00,4.40,16.37,-15.83
Arotech,ARTX,3.40,3.45,3.35,3.40,-0.05,-1.45,"131,011",4.35,2.70,...,...,15.23,-4.23
ArQule,ARQL,5.77,6.07,5.75,5.99,0.31,5.46,"961,959",7.21,0.97,...,...,...,263.03
Array BioPharma,ARRY,13.46,13.97,13.44,13.86,0.48,3.59,"2,453,283",20.21,8.68,...,...,...,8.28
ARRIS International,ARRS,24.80,25.35,24.80,25.02,0.24,0.97,"1,109,433",30.00,22.33,...,...,37.91,-2.61
Arrow Financial,AROW,40.05,40.15,39.70,39.85,-0.15,-0.37,"19,589",40.15,30.29,1.00,2.51,16.54,17.38
Arrowhead Pharmaceuticals,ARWR,14.11,14.23,13.80,14.10,-0.07,-0.49,"1,229,677",17.50,2.02,...,...,...,283.15
Arsanis,ASNS,1.85,1.87,1.73,1.78,-0.06,-3.26,"66,628",28.69,1.70,...,...,...,-86.05
Artesian Resources Cl A,ARTNA,38.22,38.73,38.12,38.61,0.43,1.13,"6,204",43.22,32.00,0.95,2.47,23.98,0.13
Ascena Retail Group,ASNA,4.71,4.86,4.71,4.86,0.15,3.18,"1,282,896",4.95,1.69,...,...,...,106.81
Ascendis Pharma ADR,ASND,69.74,70.19,68.09,70.04,0.72,1.04,"90,493",76.29,26.30,...,...,...,74.84
Ascent Capital Group Series A,ASCMA,3.14,3.14,2.74,2.81,-0.21,-6.95,"104,255",14.15,1.68,...,...,...,-75.54
Asia Pacific Wire&Cable,APWC,2.55,2.55,2.54,2.55,...,...,"325",3.05,2.25,...,...,8.79,-7.27
Aslan Pharmaceuticals ADR,ASLN,7.99,8.50,7.99,8.50,0.50,6.25,"5,142",10.44,5.08,...,...,...,...
ASML Holding,ASML,199.81,201.61,199.49,200.49,1.00,0.50,"669,742",221.66,151.87,1.69,0.84,...,15.34
Aspen Technology,AZPN,108.21,110.44,108.21,109.66,2.07,1.92,"458,298",110.44,59.30,...,...,53.75,65.65
Assertio Therapeutics,ASRT,7.55,7.56,7.26,7.39,-0.16,-2.12,"504,462",9.48,4.31,...,...,...,-8.20
Asta Funding,ASFI,3.00,3.00,2.95,2.95,0.05,1.72,"1,837",11.50,2.85,...,...,...,-60.67
Astec Industries,ASTE,46.75,48.59,46.63,48.31,1.77,3.80,"203,492",64.80,44.92,0.44,0.91,...,-17.42
Astronics,ATRO,44.88,46.18,44.88,46.10,1.24,2.76,"100,270",49.45,25.95,...,...,75.57,11.16
AstroNova,ALOT,18.10,18.10,17.90,17.90,-0.10,-0.56,"4,523",20.00,11.00,0.28,1.56,33.77,29.24
ATA ADR,ATAI,6.35,6.55,6.31,6.39,0.03,0.55,"261,627",6.87,4.02,...,...,...,38.31
Atara Biotherapeutics,ATRA,36.05,37.15,36.05,36.95,0.80,2.21,"229,188",54.45,12.65,...,...,...,104.14
athenahealth,ATHN,154.73,154.86,151.67,152.97,-1.39,-0.90,"422,699",163.94,111.61,...,...,55.63,14.98
Athenex,ATNX,17.20,17.25,16.91,17.15,0.06,0.35,"186,430",20.90,13.28,...,...,...,7.86
Atlantic American,AAME,2.68,2.68,2.45,2.55,...,...,"2,188",4.00,2.20,0.02,0.78,51.00,-25.00
Atlantica Yield,AY,20.80,21.07,20.67,20.81,0.05,0.24,"352,145",25.99,18.00,1.28,6.15,...,-1.89
Atlantic Capital Bancshares,ACBI,18.65,19.15,18.65,18.90,0.30,1.61,"172,757",21.60,15.20,...,...,315.00,7.39
Atlanticus Holdings,ATLC,1.81,2.00,1.78,2.00,0.22,12.36,"19,516",3.83,1.52,...,...,...,-16.67
Atlas Air Worldwide Holdings,AAWW,61.35,62.65,61.35,62.20,1.00,1.63,"345,402",75.29,50.65,...,...,10.01,6.05
Atlas Financial Holdings,AFH,10.60,11.15,10.60,11.00,0.40,3.77,"81,938",21.50,8.05,...,...,...,-46.47
Atlassian Cl A,TEAM,78.05,80.68,78.05,79.26,1.01,1.29,"1,005,981",80.68,33.16,...,...,...,74.12
ATN International,ATNI,75.35,75.81,73.58,75.58,1.33,1.79,"101,393",75.81,49.34,0.68,0.90,59.05,36.77
AtriCure,ATRC,31.10,32.15,31.10,31.85,0.78,2.51,"216,401",33.01,14.88,...,...,...,74.62
Atrion,ATRI,656.80,656.80,645.00,645.00,-8.00,-1.23,"1,781",694.25,516.85,5.40,0.84,35.32,2.28
aTyr Pharma,LIFE,0.68,0.70,0.67,0.69,0.03,4.58,"719,106",6.50,0.60,...,...,...,-80.18
Auburn National Bancorp,AUBN,47.20,47.21,46.49,46.60,-0.60,-1.27,"3,174",53.96,33.22,0.96,2.06,20.17,19.79
Audentes Therapeutics,BOLD,34.00,34.00,32.63,33.29,-0.36,-1.07,"356,988",46.18,18.44,...,...,...,6.53
AudioCodes,AUDC,10.87,10.87,10.43,10.73,-0.16,-1.47,"339,233",11.48,6.15,0.20,1.86,51.10,45.79
Aurinia Pharmaceuticals,AUPH,5.27,5.36,5.27,5.34,0.07,1.33,"304,521",7.60,4.41,...,...,...,17.88
Aurora Mobile ADR,JG,6.60,7.99,6.30,7.54,1.43,23.40,"478,064",9.80,5.00,...,...,...,...
Autodesk,ADSK,134.18,136.96,133.69,135.52,1.80,1.35,"2,325,500",142.94,101.55,...,...,...,29.28
Autolus Therapeutics ADR,AUTL,30.59,31.97,29.15,29.15,-0.60,-2.02,"12,208",32.00,19.17,...,...,...,...
Automatic Data Processing,ADP,142.85,143.49,142.63,143.04,0.88,0.62,"1,850,078",143.49,102.81,2.76,1.93,39.19,22.06
Avadel Pharmaceuticals ADR,AVDL,4.34,4.51,4.25,4.46,0.11,2.53,"341,513",11.93,4.25,...,...,...,-45.61
AVEO Pharmaceuticals,AVEO,2.27,2.38,2.26,2.37,0.10,4.41,"1,778,001",4.24,1.86,...,...,...,-15.05
AV Homes,AVHI,21.40,21.50,21.40,21.50,0.07,0.35,"199,129",22.02,14.65,...,...,...,29.13
Aviat Networks,AVNW,17.00,17.60,16.58,16.76,0.26,1.58,"11,337",19.07,12.90,...,...,1676.00,10.48
Avid Technology,AVID,5.59,5.86,5.58,5.77,0.21,3.78,"169,549",7.65,3.99,...,...,...,7.05
Avis Budget Group,CAR,34.70,35.45,34.56,35.16,0.40,1.15,"1,013,111",50.88,30.67,...,...,7.29,-19.87
Avnet,AVT,48.25,49.28,48.02,49.14,1.12,2.33,"958,379",49.28,36.08,0.76,1.55,...,24.03
AVROBIO,AVRO,38.86,40.00,38.03,38.98,0.31,0.80,"61,116",44.01,26.51,...,...,...,...
Aware,AWRE,3.60,3.65,3.50,3.50,...,...,"3,951",5.20,3.00,...,...,...,-22.22
Axcelis Technologies,ACLS,19.15,19.90,19.00,19.50,0.35,1.83,"358,399",37.05,18.75,...,...,5.04,-32.06
Axon Enterprise,AAXN,64.15,64.77,63.72,63.81,-0.35,-0.55,"450,559",76.45,20.57,...,...,177.25,140.79
Axovant Sciences,AXON,2.00,2.31,1.98,2.30,0.29,14.43,"1,537,977",27.98,1.02,...,...,...,-56.36
Axsome Therapeutics,AXSM,2.35,2.38,2.30,2.30,...,...,"46,099",6.45,2.05,...,...,...,-58.93
AXT,AXTI,7.30,7.58,7.30,7.45,0.10,1.36,"202,895",10.75,5.80,...,...,20.69,-14.37
Baidu ADR,BIDU,225.77,226.28,222.42,223.13,-0.58,-0.26,"2,268,853",284.22,207.74,...,...,20.23,-4.73
