Name,Symbol,Open,High,Low,Close,Net Chg,% Chg,Volume,52 Wk High,52 Wk Low,Div,Yield,P/E,YTD % Chg
AECOM,ACM,33.47,33.58,33.13,33.38,-0.25,-0.74,"1,504,326",39.90,30.15,...,...,29.54,-10.15
Aegean Marine Petroleum Network,ANW,0.95,0.96,0.84,0.86,-0.08,-8.66,"2,211,315",6.00,0.70,0.04,4.65,...,-79.98
Aegon ADR,AEG,6.14,6.15,6.07,6.08,-0.22,-3.49,"6,474,147",7.48,4.82,0.33,5.41,5.10,-3.49
AerCap Holdings,AER,54.34,54.76,53.88,54.75,0.20,0.37,"1,202,906",56.26,44.69,...,...,8.20,4.07
Aerohive Networks,HIVE,4.22,4.28,4.18,4.26,0.01,0.24,"242,737",6.50,3.02,...,...,...,-26.93
Aerojet Rocketdyne Holdings,AJRD,29.67,29.68,29.34,29.49,-0.34,-1.14,"830,985",36.25,20.17,...,...,...,-5.48
AES,AES,13.13,13.28,12.88,13.07,-0.11,-0.83,"9,086,317",13.35,9.87,0.52,3.98,56.07,20.68
Aetna,AET,187.59,189.61,187.59,189.50,1.41,0.75,"2,787,806",194.40,149.23,2.00,1.06,18.00,5.05
Affiliated Managers Group,AMG,154.28,157.09,153.90,155.81,0.30,0.19,"710,159",217.00,153.90,1.20,0.77,12.26,-24.09
AFLAC,AFL,45.51,45.76,45.01,45.75,0.07,0.15,"4,206,785",46.19,38.31,1.04,2.27,7.66,4.24
AGCO,AGCO,61.42,62.41,61.25,62.34,0.65,1.05,"1,257,946",75.95,58.12,0.60,0.96,22.67,-12.73
Agilent Technologies,A,66.11,66.24,65.19,66.13,-0.18,-0.27,"3,837,765",75.00,58.22,0.60,0.90,91.85,-1.25
AG Mortgage Investment Trust,MITT,19.00,19.00,18.84,18.86,-0.16,-0.84,"264,627",19.95,16.31,1.90,10.07,5.99,-0.79
Agnico-Eagle Mines,AEM,46.04,46.04,45.05,45.14,-1.46,-3.13,"2,619,010",51.86,37.35,0.44,0.97,50.16,-2.25
Agree Realty,ADC,53.83,54.15,53.67,53.89,0.08,0.15,"257,342",54.16,43.74,2.16,4.01,26.07,4.76
A. H. Belo Series A,AHC,4.70,4.75,4.65,4.75,...,...,"31,391",5.80,4.35,0.32,6.74,9.91,-1.04
Aircastle,AYR,20.90,20.95,20.50,20.87,-0.03,-0.14,"577,458",25.30,18.97,1.12,5.37,10.08,-10.77
Air Lease,AL,43.58,44.03,43.02,43.94,0.07,0.16,"931,154",50.70,35.75,0.40,0.91,6.24,-8.63
Air Products&Chemicals,APD,165.19,165.19,162.64,164.18,-1.54,-0.93,"1,725,126",175.17,140.78,4.40,2.68,31.69,0.06
AK Steel Holding,AKS,4.75,4.78,4.53,4.67,-0.13,-2.71,"27,356,645",7.04,4.00,...,...,...,-17.49
Alamo Group,ALG,92.91,95.41,92.35,93.84,0.25,0.27,"121,190",120.58,86.41,0.44,0.47,23.51,-16.86
Alamos Gold,AGI,5.86,5.92,5.78,5.80,-0.13,-2.19,"5,202,852",8.58,4.83,0.02,0.34,63.39,-10.91
Alaska Air Group,ALK,62.06,63.66,61.75,63.04,0.54,0.86,"2,728,054",95.75,57.53,1.28,2.03,8.38,-14.24
Albany International Cl A,AIN,62.55,62.75,61.80,62.25,-0.50,-0.80,"199,178",68.85,49.20,0.68,1.09,66.22,1.30
Albemarle,ALB,93.13,93.62,92.20,93.33,-0.33,-0.35,"1,617,849",144.99,86.75,1.34,1.44,21.59,-27.02
Alcoa,AA,47.40,47.40,45.03,45.34,-2.50,-5.23,"4,888,530",62.35,29.55,...,...,61.27,-15.83
Alexander&Baldwin,ALEX,21.01,21.54,20.99,21.53,0.52,2.48,"868,503",46.96,20.83,...,...,6.39,-22.39
Alexander's Inc.,ALX,382.95,384.99,381.30,384.69,1.65,0.43,"13,411",436.80,332.98,18.00,4.68,40.03,-2.82
Alexandria Real Estate Equities,ARE,127.91,128.61,127.43,127.84,0.18,0.14,"1,352,363",134.37,114.00,3.72,2.91,49.06,-2.11
Algonquin Power&Utilities,AQN,9.61,9.67,9.50,9.62,0.03,0.31,"422,161",11.34,9.49,0.51,5.33,26.80,-13.80
Alibaba Group Holding ADR,BABA,207.49,210.08,206.01,208.00,-2.86,-1.36,"28,252,544",211.70,133.55,...,...,56.45,20.63
Alleghany,Y,579.70,588.75,579.16,584.72,3.11,0.53,"127,548",639.42,521.07,...,...,87.27,-1.91
Allegheny Technologies,ATI,27.35,27.78,26.83,27.78,-0.39,-1.38,"2,522,776",30.25,15.82,...,...,...,15.08
Allegion,ALLE,81.57,82.15,80.75,82.07,0.28,0.34,"1,123,441",89.81,73.85,0.84,1.02,28.40,3.15
Allergan,AGN,173.75,174.22,171.88,173.18,-0.77,-0.44,"3,334,772",256.80,142.81,2.88,1.66,...,5.87
Allete,ALE,72.77,73.28,72.33,73.11,0.31,0.43,"396,498",81.24,66.64,2.24,3.06,21.50,-1.68
AllianceBernstein Holding,AB,29.15,29.40,29.00,29.10,-0.05,-0.17,"289,333",29.80,22.55,2.92,10.03,12.49,16.17
Alliance Data Systems,ADS,226.09,235.38,222.07,232.33,5.86,2.59,"1,132,576",278.33,192.02,2.28,0.98,16.04,-8.34
Alliance One International,AOI,16.80,16.95,15.80,16.15,-0.80,-4.72,"180,216",30.70,9.85,...,...,2.79,21.89
Alliant Energy,LNT,39.58,40.08,39.35,39.96,0.34,0.86,"2,813,990",45.55,36.84,1.34,3.35,19.30,-6.22
Allison Transmission Holdings,ALSN,41.50,41.88,41.12,41.78,0.32,0.77,"1,643,903",45.69,32.93,0.60,1.44,10.51,-3.00
Allstate,ALL,92.40,93.87,92.37,93.81,1.01,1.09,"3,625,222",105.36,85.59,1.84,1.96,10.19,-10.41
Ally Financial,ALLY,26.21,26.44,26.03,26.41,0.07,0.27,"3,765,941",31.29,19.88,0.52,1.97,12.23,-9.43
Alteryx Cl A,AYX,39.55,40.35,38.78,39.92,0.08,0.20,"710,168",41.47,18.20,...,...,...,57.97
Altice USA Cl A,ATUS,17.81,18.18,17.72,17.79,-0.19,-1.06,"10,764,267",35.29,16.02,...,...,9.27,-16.20
Altria Group,MO,56.51,57.80,56.51,57.79,1.09,1.92,"10,782,420",77.79,53.91,2.80,4.85,10.32,-19.07
Aluminum Corp. of China ADR,ACH,12.50,12.53,12.17,12.27,-0.44,-3.46,"366,461",23.54,11.91,...,...,37.66,-31.57
Amber Road,AMBR,9.58,9.74,9.58,9.70,0.04,0.41,"81,872",10.29,6.14,...,...,...,32.15
Ambev ADR,ABEV,5.00,5.02,4.91,4.98,-0.03,-0.60,"43,391,558",7.43,4.80,...,...,34.25,-22.91
AMC Entertainment Holding,AMC,15.75,15.80,15.43,15.60,-0.15,-0.95,"1,427,147",25.05,10.80,0.80,5.13,...,3.31
Ameren,AEE,56.29,57.02,56.02,56.97,0.60,1.06,"3,077,095",64.89,51.89,1.83,3.21,24.16,-3.42
Ameresco,AMRC,11.70,11.95,11.54,11.95,0.25,2.14,"171,683",13.20,5.25,...,...,12.07,38.95
America Movil ADR,AMX,15.93,16.19,15.83,16.19,0.21,1.31,"8,569,843",19.91,14.85,0.31,1.93,83.67,-5.60
America Movil Cl A ADR,AMOV,16.05,16.07,15.80,16.05,0.25,1.58,"988",19.87,14.77,0.31,1.95,82.95,-5.62
American Assets Trust,AAT,37.32,37.77,37.32,37.44,0.12,0.32,"345,922",41.69,30.62,1.08,2.88,83.20,-2.09
American Axle&Manufacturing Holdings,AXL,16.96,17.17,16.80,17.12,0.09,0.53,"1,700,723",20.27,13.38,...,...,5.61,0.53
American Campus Communities,ACC,43.09,43.58,42.63,42.72,-0.04,-0.09,"1,457,320",49.26,34.52,1.84,4.31,99.35,4.12
American Eagle Outfitters,AEO,23.64,24.04,23.64,23.84,0.04,0.17,"3,311,356",24.83,10.23,0.55,2.31,19.54,26.81
American Electric Power,AEP,64.48,65.13,64.19,65.05,0.43,0.67,"4,734,631",78.07,62.70,2.48,3.81,18.12,-11.58
American Equity Investment Life Holding,AEL,35.69,36.45,35.44,36.40,0.45,1.25,"768,020",37.16,24.51,0.26,0.71,12.60,18.45
American Express,AXP,99.22,99.27,97.31,98.52,-1.24,-1.24,"6,471,271",103.24,80.77,1.40,1.42,28.81,-0.80
American Financial Group,AFG,109.40,110.43,108.32,110.38,0.61,0.56,"702,011",121.69,95.19,1.40,1.27,21.34,1.70
American Homes 4 Rent Cl A,AMH,21.04,21.27,20.99,21.03,-0.01,-0.05,"3,065,730",23.23,18.39,0.20,0.95,...,-3.71
American International Group,AIG,54.96,55.42,54.67,55.21,0.41,0.75,"12,000,712",67.30,49.57,1.28,2.32,...,-7.33
American International Group WT,AIG%,15.76,16.15,15.76,15.96,0.06,0.39,"51,137",24.50,13.25,...,...,...,-11.91
American Midstream Partners,AMID,10.25,10.26,9.85,9.95,-0.30,-2.93,"340,277",15.25,9.42,1.65,16.58,...,-25.47
American Realty Investors,ARL,13.99,14.86,13.76,14.10,0.11,0.77,"12,394",21.57,8.00,...,...,...,9.73
American Renal Associates Holdings,ARA,16.29,16.37,15.86,16.07,-0.28,-1.71,"126,682",24.07,9.91,...,...,123.62,-7.64
American States Water,AWR,56.07,56.79,55.83,56.77,0.64,1.14,"311,781",60.00,46.62,1.02,1.80,31.02,-1.97
American Tower REIT,AMT,138.70,140.20,138.25,138.56,0.21,0.15,"2,856,269",155.28,130.32,3.08,2.22,52.68,-2.88
American Vanguard,AVD,22.60,22.60,22.10,22.30,-0.35,-1.55,"135,970",24.00,17.00,0.08,0.36,30.55,13.49
American Water Works,AWK,79.67,81.14,78.91,81.05,1.27,1.59,"2,303,726",92.37,76.04,1.82,2.25,33.22,-11.41
Americold Realty Trust,COLD,21.65,21.71,21.24,21.50,-0.17,-0.78,"2,282,830",23.54,16.13,0.75,3.49,...,...
AmeriGas Partners,APU,41.50,41.84,41.42,41.64,-0.09,-0.22,"141,484",48.37,39.41,3.80,9.13,28.33,-9.93
Ameriprise Financial,AMP,147.12,147.96,144.80,147.33,-0.32,-0.22,"1,318,541",183.90,125.07,3.60,2.44,13.60,-13.06
AmerisourceBergen,ABC,92.90,94.88,92.00,94.85,1.50,1.61,"1,897,369",106.27,71.90,1.52,1.60,23.30,3.30
Ametek,AME,74.54,75.17,74.15,75.09,0.25,0.33,"1,395,729",79.32,59.56,0.56,0.75,24.07,3.62
Amira Nature Foods,ANFI,2.51,2.58,2.50,2.57,0.04,1.58,"126,253",7.05,1.62,...,...,2.99,-38.37
Amneal Pharmaceuticals,AMRX,19.72,19.98,19.36,19.58,-0.15,-0.76,"1,920,347",25.70,13.47,...,...,...,17.60
AMN Healthcare Services,AMN,57.95,59.20,57.65,58.90,0.85,1.46,"461,769",68.20,34.85,...,...,20.24,19.59
Ampco-Pittsburgh,AP,9.75,9.75,9.45,9.60,-0.15,-1.54,"30,304",18.59,8.49,0.36,3.75,...,-22.58
Amphenol Cl A,APH,90.68,91.97,90.19,91.32,0.35,0.38,"1,644,978",93.62,72.35,0.92,1.01,41.89,4.01
Amrep,AXR,7.08,7.16,7.08,7.16,0.08,1.13,"1,112",7.71,6.44,...,...,...,1.99
Anadarko Petroleum,APC,70.65,70.93,67.54,68.49,-2.55,-3.59,"8,295,656",72.70,39.96,1.00,1.46,9132.00,27.68
Andeavor,ANDV,138.11,139.36,135.67,136.00,-3.02,-2.17,"2,555,742",151.88,89.58,2.36,1.74,12.86,18.94
Andeavor Logistics,ANDX,43.76,43.79,42.93,43.47,-0.60,-1.36,"631,522",55.21,40.66,4.06,9.34,18.34,-5.89
AngloGold Ashanti ADR,AU,8.44,8.48,7.90,8.15,-0.53,-6.11,"44,411,836",12.00,7.90,0.06,0.71,...,-20.02
Anheuser-Busch InBev ADR,BUD,99.18,99.18,98.00,98.53,1.16,1.19,"1,558,312",126.50,91.70,4.78,4.85,24.55,-11.68
Anixter International,AXE,65.80,66.15,65.15,66.00,...,...,"192,061",88.85,56.25,...,...,20.36,-13.16
Annaly Capital Management,NLY,10.52,10.55,10.44,10.48,-0.04,-0.38,"13,652,422",12.73,9.95,1.20,11.45,5.14,-11.86
Antero Midstream GP,AMGP,18.91,19.07,18.35,18.35,-0.64,-3.37,"634,227",22.44,14.85,0.43,2.35,179.02,-6.95
Antero Midstream Partners,AM,30.77,30.77,30.12,30.32,-0.55,-1.78,"611,589",35.10,24.20,1.56,5.15,22.13,4.41
Antero Resources,AR,19.66,19.75,19.47,19.50,-0.26,-1.32,"3,509,243",22.68,16.31,...,...,17.11,2.63
Anthem,ANTM,241.04,245.66,239.81,245.16,3.42,1.41,"2,407,754",267.95,179.40,3.00,1.22,15.70,8.96
Anworth Mortgage Asset,ANH,5.08,5.09,5.03,5.05,-0.03,-0.59,"617,814",6.35,4.55,0.60,11.88,18.04,-7.17
Aon,AON,139.94,139.99,137.80,139.53,-0.68,-0.48,"2,059,837",152.78,130.87,1.60,1.15,47.29,4.13
A.O. Smith,AOS,63.70,63.74,62.36,62.88,-1.09,-1.70,"2,188,772",68.39,53.23,0.72,1.15,35.53,2.61
Apache,APA,42.55,42.71,41.30,41.61,-1.28,-2.98,"8,396,764",51.21,33.60,1.00,2.40,12.91,-1.44
Apartment Investment&Management,AIV,41.49,41.69,41.19,41.26,-0.13,-0.31,"1,179,413",46.72,37.97,1.52,3.68,243.71,-5.61
Apergy,APY,38.13,38.28,37.14,37.55,-0.60,-1.57,"2,086,481",46.11,33.34,...,...,...,...
Apollo Commercial Real Estate Finance,ARI,18.78,18.83,18.75,18.78,-0.02,-0.11,"1,334,496",19.26,17.56,1.84,9.80,12.66,1.79
Apollo Global Management Cl A,APO,32.20,32.28,31.71,32.09,-0.19,-0.59,"517,540",37.35,25.61,1.52,4.74,15.89,-4.12
Apple Hospitality REIT,APLE,18.73,18.75,18.54,18.55,-0.19,-1.01,"1,708,087",20.19,16.72,1.20,6.47,22.08,-5.41
Applied Industrial Technologies,AIT,74.80,75.55,74.00,75.50,0.70,0.94,"256,406",75.55,54.00,1.20,1.59,19.26,10.87
Aptargroup,ATR,95.00,95.37,94.39,94.92,0.06,0.06,"475,439",96.39,79.97,1.28,1.35,26.89,10.01
Aptiv,APTV,102.63,102.88,101.53,102.73,0.12,0.12,"1,719,677",102.98,70.51,0.88,0.86,20.68,21.10
Aqua America,WTR,33.27,33.51,32.91,33.51,0.23,0.69,"1,438,289",39.55,32.30,0.82,2.44,24.64,-14.58
Aquantia,AQ,12.45,12.75,12.29,12.67,0.17,1.36,"756,176",18.49,9.01,...,...,...,11.83
AquaVenture Holdings,WAAS,15.14,15.40,14.54,14.55,-0.63,-4.15,"326,141",17.70,10.87,...,...,...,-6.25
Aramark,ARMK,39.50,39.87,39.38,39.82,0.06,0.15,"993,350",46.09,36.28,0.42,1.05,20.11,-6.83
Arbor Realty Trust,ABR,10.01,10.02,9.91,9.94,-0.06,-0.60,"3,774,139",10.10,7.88,1.00,10.06,8.02,15.05
ARC Document Solutions,ARC,2.04,2.10,2.02,2.05,...,...,"207,308",4.84,1.87,...,...,...,-19.61
ArcelorMittal ADR,MT,32.91,32.95,32.32,32.52,-1.13,-3.36,"2,962,426",37.50,19.59,0.40,1.23,6.57,0.65
Arch Coal,ARCH,81.20,82.78,78.12,78.93,-4.18,-5.03,"555,658",102.61,60.13,1.60,2.03,7.38,-15.27
Archer Daniels Midland,ADM,45.10,46.10,45.00,46.03,0.79,1.75,"7,409,546",46.25,38.59,1.34,2.91,15.82,14.85
Archrock,AROC,11.25,11.30,10.90,11.25,-0.10,-0.88,"3,022,867",13.01,8.25,0.48,4.27,30.50,7.14
Arconic,ARNC,17.79,17.95,17.42,17.53,-0.47,-2.61,"6,820,733",31.17,16.66,0.24,1.37,...,-35.67
Arcos Dorados Holdings Cl A,ARCO,7.15,7.45,7.00,7.40,0.25,3.50,"1,214,229",10.80,6.95,0.20,2.70,17.52,-28.50
Arcus Biosciences,RCUS,15.99,16.46,15.51,16.02,-0.04,-0.25,"371,316",22.10,13.26,...,...,...,...
Ardagh Group Cl A,ARD,16.86,16.96,16.50,16.70,0.02,0.12,"230,473",23.71,16.44,0.56,3.35,33.76,-20.85
Ardmore Shipping,ASC,7.50,7.50,7.30,7.45,-0.05,-0.67,"141,398",9.05,6.40,0.44,5.91,...,-6.88
Ares Commercial Real Estate,ACRE,13.83,13.90,13.74,13.74,-0.12,-0.87,"129,002",14.01,11.96,1.12,8.15,11.64,6.51
Ares Management,ARES,20.75,21.03,20.60,20.70,-0.15,-0.72,"338,755",25.95,17.25,1.12,5.41,14.28,3.50
Argan,AGX,35.80,35.85,34.90,35.35,-0.55,-1.53,"287,051",69.95,34.90,1.00,2.83,9.90,-21.44
Argo Group International Holdings,ARGO,61.60,62.20,61.05,62.10,0.50,0.81,"191,810",65.90,48.83,1.08,1.74,59.19,15.84
Arista Networks,ANET,279.43,287.00,277.85,286.62,5.50,1.96,"1,253,902",311.67,141.78,...,...,47.30,21.67
Arlington Asset Investment Cl A,AI,10.94,11.16,10.76,10.90,-0.42,-3.71,"2,331,832",15.03,9.90,1.50,13.76,...,-7.47
Armada Hoffler Properties,AHH,14.64,14.90,14.63,14.74,0.10,0.68,"536,454",16.00,12.67,0.80,5.43,32.76,-5.09
Armour Residential REIT,ARR,22.84,22.99,22.76,22.88,-0.04,-0.17,"379,536",27.60,21.40,2.28,9.97,5.99,-11.04
Armstrong Flooring,AFI,13.63,13.86,13.59,13.76,0.11,0.81,"219,513",18.60,12.03,...,...,...,-18.68
Armstrong World Industries,AWI,63.30,64.80,63.20,64.75,1.25,1.97,"403,801",65.00,43.40,...,...,14.61,6.94
Arrow Electronics,ARW,78.76,79.68,77.85,79.50,0.40,0.51,"601,039",87.26,72.31,...,...,16.67,-1.13
Arthur J. Gallagher,AJG,65.78,65.90,64.78,65.81,-0.17,-0.26,"1,516,638",72.77,56.20,1.64,2.49,17.74,4.00
Artisan Partners Asset Management,APAM,32.10,32.30,31.90,32.25,-0.05,-0.15,"380,847",41.45,29.00,2.40,7.44,28.48,-18.35
Asbury Automotive Group,ABG,72.85,74.55,72.50,73.55,0.40,0.55,"202,977",76.40,49.10,...,...,10.57,14.92
ASGN,ASGN,82.37,83.01,81.55,82.98,0.55,0.67,"379,385",86.13,44.66,...,...,26.73,29.11
Ashford Hospitality Trust,AHT,7.10,7.15,6.92,6.92,-0.18,-2.54,"1,278,239",7.57,5.42,0.48,6.94,...,2.82
Ashland Global Holdings,ASH,79.07,79.08,78.16,78.23,-0.85,-1.07,"732,426",80.84,59.80,1.00,1.28,...,9.87
Aspen Aerogels,ASPN,5.13,5.14,5.07,5.08,-0.04,-0.78,"10,465",5.58,3.99,...,...,...,4.10
Aspen Insurance Holdings,AHL,42.45,42.60,41.95,42.40,-0.05,-0.12,"701,631",52.40,34.80,0.96,2.26,...,4.43
Associated Banc-Corp.,ASB,27.65,28.30,27.65,27.95,-0.15,-0.53,"3,001,650",29.02,20.95,0.60,2.15,18.89,10.04
Associated Capital Group Cl A,AC,38.65,39.05,38.65,38.90,0.05,0.13,"22,695",39.80,32.20,0.20,0.51,...,14.08
Assurant,AIZ,95.08,95.91,93.70,95.49,-0.27,-0.28,"1,000,546",106.98,84.34,2.24,2.35,10.81,-5.31
Assured Guaranty,AGO,37.19,37.40,36.85,37.38,-0.04,-0.11,"1,233,464",45.73,32.97,0.64,1.71,7.34,10.36
AstraZeneca ADR,AZN,36.45,36.51,36.24,36.41,-0.07,-0.19,"2,031,225",37.30,28.43,1.90,5.22,32.46,4.93
Atento,ATTO,7.85,7.95,7.65,7.70,-0.20,-2.53,"102,926",12.90,6.67,...,...,...,-24.14
Athene Holding,ATH,46.24,46.70,46.00,46.66,0.07,0.15,"1,696,054",55.22,43.96,...,...,6.93,-9.77
At Home Group,HOME,38.18,38.87,37.23,37.65,-0.62,-1.62,"1,211,528",39.31,20.07,...,...,60.73,23.89
Atkore International Group,ATKR,22.22,22.31,21.94,22.28,-0.03,-0.13,"514,803",24.48,15.05,...,...,11.60,3.87
Atlantic Power,AT,2.10,2.20,2.10,2.10,-0.05,-2.33,"506,938",2.60,1.80,0.09,4.30,...,-10.64
Atmos Energy,ATO,85.85,86.86,84.84,86.79,1.11,1.30,"827,387",93.56,76.46,1.94,2.24,15.80,1.05
AT&T,T,32.62,33.27,32.15,33.15,0.63,1.94,"110,068,273",39.80,31.17,2.00,6.03,6.69,-14.74
AU Optronics ADR,AUO,4.55,4.55,4.44,4.48,-0.07,-1.54,"1,094,103",5.35,3.72,0.18,4.12,4.88,7.69
Autohome ADR,ATHM,117.00,119.18,113.11,118.91,1.79,1.53,"1,123,764",119.50,43.39,...,...,43.47,83.87
Autoliv,ALV,156.93,159.11,156.25,158.66,-0.46,-0.29,"843,104",160.23,104.56,2.48,1.56,33.90,24.85
AutoNation,AN,48.91,49.54,48.74,49.42,0.40,0.82,"742,656",62.02,38.59,...,...,10.96,-3.72
AutoZone,AZO,681.25,695.06,680.97,693.37,10.38,1.52,"409,814",797.89,491.13,...,...,14.13,-2.53
Avalara,AVLR,35.00,44.94,35.00,44.94,20.94,87.25,"7,845,089",...,...,...,...,...,...
Avalonbay Communities,AVB,168.32,169.83,167.91,168.72,0.54,0.32,"1,097,279",197.75,152.65,5.88,3.49,29.76,-5.43
Avangrid,AGR,50.02,50.59,49.60,50.51,0.23,0.46,"331,563",54.55,43.13,1.73,3.42,40.41,-0.14
Avaya Holdings,AVYA,21.44,21.94,21.36,21.72,0.27,1.26,"1,591,350",23.76,15.63,...,...,0.89,23.76
Avery Dennison,AVY,105.90,106.09,104.94,105.94,-0.33,-0.31,"881,732",123.67,84.76,2.08,1.96,32.50,-7.77
Avianca Holdings ADR,AVH,7.40,7.42,7.24,7.27,-0.19,-2.55,"91,553",9.76,6.40,0.10,1.40,16.07,-9.46
Avista,AVA,52.68,52.85,52.66,52.79,0.01,0.02,"602,705",52.87,41.21,1.49,2.82,31.80,2.52
Avon Products,AVP,1.59,1.60,1.54,1.57,0.03,1.95,"13,600,906",3.89,1.48,0.24,15.29,72.35,-26.98
AVX,AVX,15.46,15.61,15.37,15.57,0.06,0.39,"342,375",20.22,14.51,0.46,2.95,389.25,-10.00
AXA Equitable Holdings,EQH,21.15,21.58,20.75,21.12,-0.08,-0.38,"7,178,257",22.25,19.50,...,...,...,...
Axalta Coating Systems,AXTA,31.13,31.24,30.96,31.00,-0.20,-0.64,"2,107,042",38.20,27.77,...,...,206.67,-4.20
AXIS Capital Holdings,AXS,56.53,56.83,56.16,56.55,-0.10,-0.18,"739,464",66.44,47.43,1.56,2.76,...,12.51
Azul ADR,AZUL,18.55,18.66,18.06,18.46,-0.39,-2.07,"649,377",35.05,17.19,...,...,48.07,-22.53
Azure Power Global,AZRE,14.87,15.10,14.82,14.90,0.05,0.34,"7,892",18.10,12.53,...,...,...,4.93
AZZ,AZZ,45.20,45.65,44.70,45.20,-0.20,-0.44,"278,836",57.65,39.50,0.68,1.50,26.13,-11.55
Babcock&Wilcox Enterprises,BW,2.41,2.43,2.39,2.41,...,...,"1,901,781",12.06,1.61,...,...,...,-57.57
Badger Meter,BMI,45.55,46.65,45.20,46.55,1.45,3.22,"236,300",52.10,39.10,0.52,1.12,40.83,-2.62
Baker Hughes a GE,BHGE,33.40,33.44,32.53,32.57,-1.11,-3.30,"7,856,576",40.82,25.53,0.72,2.21,...,2.94
Ball,BLL,36.77,36.84,36.34,36.65,-0.23,-0.62,"3,959,989",43.24,35.60,0.40,1.09,28.63,-3.17
Banco Bilbao Vizcaya Argentaria ADR,BBVA,6.90,6.97,6.88,6.95,-0.11,-1.56,"2,617,395",9.54,6.65,0.74,10.63,10.70,-18.24
